epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621078016114,2021-05-15T13.26.56.114,341.060,-3.902,-43.293,-4.329
1621078016124,2021-05-15T13.26.56.124,341.070,-3.902,-43.720,-4.512
1621078016134,2021-05-15T13.26.56.134,341.080,-3.841,-45.244,-5.000
1621078016144,2021-05-15T13.26.56.144,341.090,-4.756,-47.988,-5.732
1621078016154,2021-05-15T13.26.56.154,341.100,-7.256,-51.463,-6.463
1621078016164,2021-05-15T13.26.56.164,341.110,-9.329,-54.024,-7.378
1621078016174,2021-05-15T13.26.56.174,341.120,-10.244,-54.451,-8.598
1621078016184,2021-05-15T13.26.56.184,341.130,-10.183,-53.598,-9.573
1621078016194,2021-05-15T13.26.56.194,341.140,-9.817,-51.341,-10.183
1621078016204,2021-05-15T13.26.56.204,341.150,-9.024,-48.171,-10.732
1621078016214,2021-05-15T13.26.56.214,341.160,-7.927,-44.817,-11.280
1621078016224,2021-05-15T13.26.56.224,341.170,-7.317,-42.317,-11.280
1621078016234,2021-05-15T13.26.56.234,341.180,-6.646,-39.573,-11.098
1621078016244,2021-05-15T13.26.56.244,341.190,-6.280,-37.317,-10.793
1621078016254,2021-05-15T13.26.56.254,341.200,-6.768,-34.878,-10.366
1621078016264,2021-05-15T13.26.56.264,341.210,-7.073,-32.195,-9.817
1621078016274,2021-05-15T13.26.56.274,341.220,-6.341,-28.598,-8.902
1621078016284,2021-05-15T13.26.56.284,341.230,-5.183,-24.695,-8.049
1621078016294,2021-05-15T13.26.56.294,341.240,-4.268,-20.976,-7.073
1621078016304,2021-05-15T13.26.56.304,341.250,-3.598,-17.195,-5.976
1621078016314,2021-05-15T13.26.56.314,341.260,-3.354,-13.232,-4.817
1621078016324,2021-05-15T13.26.56.324,341.270,-3.110,-9.085,-3.598
1621078016334,2021-05-15T13.26.56.334,341.280,-2.256,-5.244,-2.439
1621078016344,2021-05-15T13.26.56.344,341.290,-1.341,-1.463,-1.341
1621078016354,2021-05-15T13.26.56.354,341.300,-0.244,2.805,-0.244
1621078016364,2021-05-15T13.26.56.364,341.310,0.671,6.341,0.793
1621078016374,2021-05-15T13.26.56.374,341.320,1.829,9.268,1.768
1621078016384,2021-05-15T13.26.56.384,341.330,2.866,12.073,2.744
1621078016394,2021-05-15T13.26.56.394,341.340,3.415,14.146,3.598
1621078016404,2021-05-15T13.26.56.404,341.350,3.720,15.610,4.146
1621078016414,2021-05-15T13.26.56.414,341.360,4.207,17.012,4.268
1621078016424,2021-05-15T13.26.56.424,341.370,3.841,17.561,4.268
1621078016434,2021-05-15T13.26.56.434,341.380,3.780,17.378,4.634
1621078016444,2021-05-15T13.26.56.444,341.390,4.390,17.927,4.695
1621078016454,2021-05-15T13.26.56.454,341.400,4.939,17.927,4.634
1621078016464,2021-05-15T13.26.56.464,341.410,4.939,17.134,4.573
1621078016474,2021-05-15T13.26.56.474,341.420,4.939,16.402,4.329
1621078016484,2021-05-15T13.26.56.484,341.430,5.122,15.915,4.024
1621078016494,2021-05-15T13.26.56.494,341.440,5.000,15.000,3.537
1621078016504,2021-05-15T13.26.56.504,341.450,4.695,13.232,2.988
1621078016514,2021-05-15T13.26.56.514,341.460,3.902,10.549,2.500
1621078016524,2021-05-15T13.26.56.524,341.470,3.537,8.354,2.134
1621078016534,2021-05-15T13.26.56.534,341.480,3.171,6.341,2.012
1621078016544,2021-05-15T13.26.56.544,341.490,2.378,4.024,2.012
1621078016554,2021-05-15T13.26.56.554,341.500,1.646,2.012,1.707
1621078016564,2021-05-15T13.26.56.564,341.510,1.463,0.793,1.159
1621078016574,2021-05-15T13.26.56.574,341.520,1.098,-0.366,0.732
1621078016584,2021-05-15T13.26.56.584,341.530,0.732,-1.402,0.549
1621078016594,2021-05-15T13.26.56.594,341.540,0.793,-1.951,0.366
1621078016604,2021-05-15T13.26.56.604,341.550,0.671,-2.378,0.488
1621078016614,2021-05-15T13.26.56.614,341.560,0.244,-3.049,0.610
1621078016624,2021-05-15T13.26.56.624,341.570,0.427,-3.171,0.427
1621078016634,2021-05-15T13.26.56.634,341.580,0.427,-3.049,0.549
1621078016644,2021-05-15T13.26.56.644,341.590,0.305,-3.232,0.549
1621078016654,2021-05-15T13.26.56.654,341.600,0.488,-3.110,0.305
1621078016664,2021-05-15T13.26.56.664,341.610,0.427,-3.171,0.366
1621078016674,2021-05-15T13.26.56.674,341.620,0.122,-3.293,0.366
1621078016684,2021-05-15T13.26.56.684,341.630,-0.305,-3.659,0.549
1621078016694,2021-05-15T13.26.56.694,341.640,0.061,-3.354,0.732
1621078016704,2021-05-15T13.26.56.704,341.650,0.183,-3.110,0.732
1621078016714,2021-05-15T13.26.56.714,341.660,0.305,-2.439,0.671
1621078016724,2021-05-15T13.26.56.724,341.670,0.244,-1.951,0.549
1621078016734,2021-05-15T13.26.56.734,341.680,0.244,-1.585,0.427
1621078016744,2021-05-15T13.26.56.744,341.690,0.244,-1.280,0.244
1621078016754,2021-05-15T13.26.56.754,341.700,0.122,-0.976,0.122
1621078016764,2021-05-15T13.26.56.764,341.710,-0.183,-0.793,-0.122
1621078016774,2021-05-15T13.26.56.774,341.720,-0.366,-0.671,-0.244
1621078016784,2021-05-15T13.26.56.784,341.730,-0.305,-0.366,-0.366
1621078016794,2021-05-15T13.26.56.794,341.740,0.244,0.305,-0.366
1621078016804,2021-05-15T13.26.56.804,341.750,0.305,0.793,-0.366
1621078016814,2021-05-15T13.26.56.814,341.760,0.183,1.037,-0.244
1621078016824,2021-05-15T13.26.56.824,341.770,0.122,1.280,-0.244
1621078016834,2021-05-15T13.26.56.834,341.780,0.305,1.585,-0.183
1621078016844,2021-05-15T13.26.56.844,341.790,0.854,2.317,-0.183
1621078016854,2021-05-15T13.26.56.854,341.800,0.793,2.500,-0.305
1621078016864,2021-05-15T13.26.56.864,341.810,0.366,2.317,-0.305
1621078016874,2021-05-15T13.26.56.874,341.820,0.122,2.317,-0.366
1621078016884,2021-05-15T13.26.56.884,341.830,0.366,2.439,-0.305
1621078016894,2021-05-15T13.26.56.894,341.840,0.305,2.256,-0.366
1621078016904,2021-05-15T13.26.56.904,341.850,0.488,2.195,-0.732
1621078016914,2021-05-15T13.26.56.914,341.860,0.488,2.256,-0.854
1621078016924,2021-05-15T13.26.56.924,341.870,0.427,2.012,-1.037
1621078016934,2021-05-15T13.26.56.934,341.880,-0.061,1.159,-1.159
1621078016944,2021-05-15T13.26.56.944,341.890,-0.854,-0.061,-1.341
1621078016954,2021-05-15T13.26.56.954,341.900,-1.159,-0.732,-1.524
1621078016964,2021-05-15T13.26.56.964,341.910,-0.854,-0.732,-1.646
1621078016974,2021-05-15T13.26.56.974,341.920,-0.549,-0.915,-1.646
1621078016984,2021-05-15T13.26.56.984,341.930,-0.610,-1.159,-1.524
1621078016994,2021-05-15T13.26.56.994,341.940,-0.427,-1.707,-1.402
1621078017004,2021-05-15T13.26.57.004,341.950,-0.122,-1.524,-1.098
1621078017014,2021-05-15T13.26.57.014,341.960,0.244,-1.098,-0.732
1621078017024,2021-05-15T13.26.57.024,341.970,0.732,-0.976,-0.305
1621078017034,2021-05-15T13.26.57.034,341.980,1.341,-0.732,-0.061
1621078017044,2021-05-15T13.26.57.044,341.990,1.402,-0.427,0.305
1621078017054,2021-05-15T13.26.57.054,342.000,1.402,-0.549,0.488
1621078017064,2021-05-15T13.26.57.064,342.010,1.524,-0.610,0.610
1621078017074,2021-05-15T13.26.57.074,342.020,1.829,-0.732,0.732
1621078017084,2021-05-15T13.26.57.084,342.030,2.012,-1.159,0.854
1621078017094,2021-05-15T13.26.57.094,342.040,2.012,-1.951,0.854
1621078017104,2021-05-15T13.26.57.104,342.050,1.890,-2.988,0.732
1621078017114,2021-05-15T13.26.57.114,342.060,2.073,-4.207,0.610
1621078017124,2021-05-15T13.26.57.124,342.070,1.646,-5.915,0.366
1621078017134,2021-05-15T13.26.57.134,342.080,1.098,-7.927,0.244
1621078017144,2021-05-15T13.26.57.144,342.090,0.305,-9.451,0.061
1621078017154,2021-05-15T13.26.57.154,342.100,-0.671,-10.976,0.122
1621078017164,2021-05-15T13.26.57.164,342.110,-1.159,-11.890,0.122
1621078017174,2021-05-15T13.26.57.174,342.120,-1.280,-11.890,0.183
1621078017184,2021-05-15T13.26.57.184,342.130,-1.098,-11.463,0.183
1621078017194,2021-05-15T13.26.57.194,342.140,-1.524,-11.341,0.122
1621078017204,2021-05-15T13.26.57.204,342.150,-2.012,-11.159,0.061
1621078017214,2021-05-15T13.26.57.214,342.160,-2.134,-10.671,0.000
1621078017224,2021-05-15T13.26.57.224,342.170,-2.134,-9.939,0.122
1621078017234,2021-05-15T13.26.57.234,342.180,-1.890,-9.085,0.122
1621078017244,2021-05-15T13.26.57.244,342.190,-2.012,-8.354,-0.061
1621078017254,2021-05-15T13.26.57.254,342.200,-2.195,-7.439,-0.244
1621078017264,2021-05-15T13.26.57.264,342.210,-2.195,-6.159,-0.488
1621078017274,2021-05-15T13.26.57.274,342.220,-2.012,-4.634,-0.732
1621078017284,2021-05-15T13.26.57.284,342.230,-1.768,-2.805,-1.159
1621078017294,2021-05-15T13.26.57.294,342.240,-1.098,-0.610,-1.585
1621078017304,2021-05-15T13.26.57.304,342.250,-0.671,1.341,-1.829
1621078017314,2021-05-15T13.26.57.314,342.260,-0.488,2.866,-1.951
1621078017324,2021-05-15T13.26.57.324,342.270,0.000,4.329,-2.134
1621078017334,2021-05-15T13.26.57.334,342.280,0.610,5.549,-2.317
1621078017344,2021-05-15T13.26.57.344,342.290,0.671,5.976,-2.378
1621078017354,2021-05-15T13.26.57.354,342.300,0.366,5.549,-2.500
1621078017364,2021-05-15T13.26.57.364,342.310,0.183,4.634,-2.622
1621078017374,2021-05-15T13.26.57.374,342.320,0.122,3.476,-2.500
1621078017384,2021-05-15T13.26.57.384,342.330,-0.122,2.012,-2.561
1621078017394,2021-05-15T13.26.57.394,342.340,-0.122,0.549,-2.683
1621078017404,2021-05-15T13.26.57.404,342.350,-0.183,-1.280,-2.805
1621078017414,2021-05-15T13.26.57.414,342.360,-0.366,-3.598,-2.744
1621078017424,2021-05-15T13.26.57.424,342.370,-0.671,-6.037,-2.805
1621078017434,2021-05-15T13.26.57.434,342.380,-0.671,-8.659,-2.805
1621078017444,2021-05-15T13.26.57.444,342.390,-0.732,-11.463,-2.744
1621078017454,2021-05-15T13.26.57.454,342.400,-0.976,-14.634,-2.500
1621078017464,2021-05-15T13.26.57.464,342.410,-0.976,-17.439,-2.378
1621078017474,2021-05-15T13.26.57.474,342.420,-1.524,-20.244,-2.317
1621078017484,2021-05-15T13.26.57.484,342.430,-2.683,-23.659,-2.195
1621078017494,2021-05-15T13.26.57.494,342.440,-2.866,-26.402,-2.134
1621078017504,2021-05-15T13.26.57.504,342.450,-3.110,-29.451,-2.195
1621078017514,2021-05-15T13.26.57.514,342.460,-3.537,-32.622,-2.195
1621078017524,2021-05-15T13.26.57.524,342.470,-3.780,-35.183,-2.073
1621078017534,2021-05-15T13.26.57.534,342.480,-3.841,-37.195,-1.829
1621078017544,2021-05-15T13.26.57.544,342.490,-3.902,-38.780,-1.707
1621078017554,2021-05-15T13.26.57.554,342.500,-3.963,-40.244,-1.646
1621078017564,2021-05-15T13.26.57.564,342.510,-4.207,-42.134,-1.707
1621078017574,2021-05-15T13.26.57.574,342.520,-4.939,-45.427,-1.829
1621078017584,2021-05-15T13.26.57.584,342.530,-6.280,-49.207,-1.890
1621078017594,2021-05-15T13.26.57.594,342.540,-7.500,-52.500,-1.829
1621078017604,2021-05-15T13.26.57.604,342.550,-8.537,-54.817,-1.829
1621078017614,2021-05-15T13.26.57.614,342.560,-9.756,-56.768,-2.012
1621078017624,2021-05-15T13.26.57.624,342.570,-11.037,-58.110,-2.195
1621078017634,2021-05-15T13.26.57.634,342.580,-11.951,-58.476,-2.683
1621078017644,2021-05-15T13.26.57.644,342.590,-12.439,-58.659,-3.354
1621078017654,2021-05-15T13.26.57.654,342.600,-12.378,-58.598,-4.024
1621078017664,2021-05-15T13.26.57.664,342.610,-12.317,-57.866,-4.573
1621078017674,2021-05-15T13.26.57.674,342.620,-12.439,-57.256,-4.939
1621078017684,2021-05-15T13.26.57.684,342.630,-12.561,-56.220,-5.183
1621078017694,2021-05-15T13.26.57.694,342.640,-12.378,-54.512,-5.305
1621078017704,2021-05-15T13.26.57.704,342.650,-11.768,-52.439,-5.427
1621078017714,2021-05-15T13.26.57.714,342.660,-10.915,-50.244,-5.488
1621078017724,2021-05-15T13.26.57.724,342.670,-10.671,-49.024,-5.610
1621078017734,2021-05-15T13.26.57.734,342.680,-10.549,-48.171,-5.793
1621078017744,2021-05-15T13.26.57.744,342.690,-10.427,-46.341,-5.793
1621078017754,2021-05-15T13.26.57.754,342.700,-9.939,-43.720,-5.488
1621078017764,2021-05-15T13.26.57.764,342.710,-8.841,-40.122,-5.122
1621078017774,2021-05-15T13.26.57.774,342.720,-8.049,-37.012,-4.878
1621078017784,2021-05-15T13.26.57.784,342.730,-6.951,-35.122,-4.817
1621078017794,2021-05-15T13.26.57.794,342.740,-6.341,-34.146,-5.000
1621078017804,2021-05-15T13.26.57.804,342.750,-6.159,-34.085,-5.061
1621078017814,2021-05-15T13.26.57.814,342.760,-6.402,-35.305,-4.756
1621078017824,2021-05-15T13.26.57.824,342.770,-7.012,-36.646,-4.390
1621078017834,2021-05-15T13.26.57.834,342.780,-7.500,-37.988,-4.207
1621078017844,2021-05-15T13.26.57.844,342.790,-8.110,-39.390,-4.146
1621078017854,2021-05-15T13.26.57.854,342.800,-8.780,-40.122,-3.963
1621078017864,2021-05-15T13.26.57.864,342.810,-9.451,-40.732,-3.659
1621078017874,2021-05-15T13.26.57.874,342.820,-10.122,-41.037,-3.110
1621078017884,2021-05-15T13.26.57.884,342.830,-10.244,-39.573,-2.073
1621078017894,2021-05-15T13.26.57.894,342.840,-9.756,-36.646,-0.915
1621078017904,2021-05-15T13.26.57.904,342.850,-8.902,-33.415,0.244
1621078017914,2021-05-15T13.26.57.914,342.860,-7.378,-29.756,1.341
1621078017924,2021-05-15T13.26.57.924,342.870,-5.610,-24.756,2.134
1621078017934,2021-05-15T13.26.57.934,342.880,-4.573,-19.634,2.744
1621078017944,2021-05-15T13.26.57.944,342.890,-3.963,-15.183,3.049
1621078017954,2021-05-15T13.26.57.954,342.900,-1.890,-10.854,3.049
1621078017964,2021-05-15T13.26.57.964,342.910,0.122,-8.232,2.500
1621078017974,2021-05-15T13.26.57.974,342.920,2.012,-8.171,2.256
1621078017984,2021-05-15T13.26.57.984,342.930,0.610,-5.061,2.561
1621078017994,2021-05-15T13.26.57.994,342.940,0.610,8.293,3.293
1621078018004,2021-05-15T13.26.58.004,342.950,3.049,21.646,1.951
1621078018014,2021-05-15T13.26.58.014,342.960,6.524,27.134,0.244
1621078018024,2021-05-15T13.26.58.024,342.970,6.463,25.671,-0.427
1621078018034,2021-05-15T13.26.58.034,342.980,4.695,26.707,0.610
1621078018044,2021-05-15T13.26.58.044,342.990,3.659,31.463,1.829
1621078018054,2021-05-15T13.26.58.054,343.000,4.634,35.793,2.195
1621078018064,2021-05-15T13.26.58.064,343.010,5.915,37.622,1.951
1621078018074,2021-05-15T13.26.58.074,343.020,7.378,37.927,2.439
1621078018084,2021-05-15T13.26.58.084,343.030,7.988,37.195,3.537
1621078018094,2021-05-15T13.26.58.094,343.040,7.866,35.183,5.061
1621078018104,2021-05-15T13.26.58.104,343.050,7.073,32.134,5.976
1621078018114,2021-05-15T13.26.58.114,343.060,5.366,28.902,6.098
1621078018124,2021-05-15T13.26.58.124,343.070,3.720,26.280,6.341
1621078018134,2021-05-15T13.26.58.134,343.080,3.537,25.122,6.524
1621078018144,2021-05-15T13.26.58.144,343.090,4.024,24.817,6.829
1621078018154,2021-05-15T13.26.58.154,343.100,4.207,24.390,7.317
1621078018164,2021-05-15T13.26.58.164,343.110,4.451,23.720,7.561
1621078018174,2021-05-15T13.26.58.174,343.120,4.756,22.073,7.561
1621078018184,2021-05-15T13.26.58.184,343.130,4.329,19.390,7.256
1621078018194,2021-05-15T13.26.58.194,343.140,3.963,16.707,6.707
1621078018204,2021-05-15T13.26.58.204,343.150,3.598,13.902,5.793
1621078018214,2021-05-15T13.26.58.214,343.160,2.744,9.817,4.512
1621078018224,2021-05-15T13.26.58.224,343.170,1.646,5.366,2.927
1621078018234,2021-05-15T13.26.58.234,343.180,0.732,2.012,1.098
1621078018244,2021-05-15T13.26.58.244,343.190,0.305,-0.061,-0.366
1621078018254,2021-05-15T13.26.58.254,343.200,0.488,-0.427,-1.402
1621078018264,2021-05-15T13.26.58.264,343.210,0.427,-0.488,-2.012
1621078018274,2021-05-15T13.26.58.274,343.220,0.610,-0.366,-2.622
1621078018284,2021-05-15T13.26.58.284,343.230,1.037,-0.122,-2.683
1621078018294,2021-05-15T13.26.58.294,343.240,1.585,0.488,-2.683
1621078018304,2021-05-15T13.26.58.304,343.250,1.951,1.098,-2.500
1621078018314,2021-05-15T13.26.58.314,343.260,2.317,1.951,-2.012
1621078018324,2021-05-15T13.26.58.324,343.270,2.683,2.805,-1.463
1621078018334,2021-05-15T13.26.58.334,343.280,2.866,3.232,-0.854
1621078018344,2021-05-15T13.26.58.344,343.290,3.049,3.963,-0.061
1621078018354,2021-05-15T13.26.58.354,343.300,3.232,4.939,0.549
1621078018364,2021-05-15T13.26.58.364,343.310,3.110,5.427,0.976
1621078018374,2021-05-15T13.26.58.374,343.320,2.622,5.183,1.402
1621078018384,2021-05-15T13.26.58.384,343.330,2.073,4.695,1.829
1621078018394,2021-05-15T13.26.58.394,343.340,1.768,4.573,2.317
1621078018404,2021-05-15T13.26.58.404,343.350,1.341,4.817,2.866
1621078018414,2021-05-15T13.26.58.414,343.360,1.402,5.793,3.049
1621078018424,2021-05-15T13.26.58.424,343.370,1.951,7.378,3.171
1621078018434,2021-05-15T13.26.58.434,343.380,2.866,9.878,3.171
1621078018444,2021-05-15T13.26.58.444,343.390,4.085,13.171,2.866
1621078018454,2021-05-15T13.26.58.454,343.400,4.939,15.610,2.378
1621078018464,2021-05-15T13.26.58.464,343.410,5.549,17.988,1.829
1621078018474,2021-05-15T13.26.58.474,343.420,6.220,19.634,1.524
1621078018484,2021-05-15T13.26.58.484,343.430,6.646,20.610,1.341
1621078018494,2021-05-15T13.26.58.494,343.440,6.768,20.976,1.280
1621078018504,2021-05-15T13.26.58.504,343.450,6.707,20.671,1.159
1621078018514,2021-05-15T13.26.58.514,343.460,6.524,19.512,0.854
1621078018524,2021-05-15T13.26.58.524,343.470,6.159,17.561,0.610
1621078018534,2021-05-15T13.26.58.534,343.480,5.488,15.061,0.610
1621078018544,2021-05-15T13.26.58.544,343.490,4.451,12.134,0.488
1621078018554,2021-05-15T13.26.58.554,343.500,3.415,9.695,0.183
1621078018564,2021-05-15T13.26.58.564,343.510,2.256,7.256,0.061
1621078018574,2021-05-15T13.26.58.574,343.520,1.402,5.122,-0.122
1621078018584,2021-05-15T13.26.58.584,343.530,0.732,3.415,-0.488
1621078018594,2021-05-15T13.26.58.594,343.540,0.305,1.768,-0.549
1621078018604,2021-05-15T13.26.58.604,343.550,0.061,0.000,-0.610
1621078018614,2021-05-15T13.26.58.614,343.560,-0.305,-1.707,-0.488
1621078018624,2021-05-15T13.26.58.624,343.570,-1.098,-3.293,-0.366
1621078018634,2021-05-15T13.26.58.634,343.580,-1.463,-4.573,-0.244
1621078018644,2021-05-15T13.26.58.644,343.590,-1.585,-5.610,-0.244
1621078018654,2021-05-15T13.26.58.654,343.600,-1.951,-6.159,-0.183
1621078018664,2021-05-15T13.26.58.664,343.610,-2.012,-6.098,-0.183
1621078018674,2021-05-15T13.26.58.674,343.620,-1.890,-5.549,-0.427
1621078018684,2021-05-15T13.26.58.684,343.630,-1.585,-4.756,-0.610
1621078018694,2021-05-15T13.26.58.694,343.640,-1.220,-3.841,-0.915
1621078018704,2021-05-15T13.26.58.704,343.650,-0.976,-3.049,-0.793
1621078018714,2021-05-15T13.26.58.714,343.660,-0.732,-1.890,-0.488
1621078018724,2021-05-15T13.26.58.724,343.670,-0.732,-0.854,-0.061
1621078018734,2021-05-15T13.26.58.734,343.680,-0.427,-0.061,0.366
1621078018744,2021-05-15T13.26.58.744,343.690,0.000,1.220,0.854
1621078018754,2021-05-15T13.26.58.754,343.700,0.488,2.927,0.915
1621078018764,2021-05-15T13.26.58.764,343.710,1.159,4.817,0.976
1621078018774,2021-05-15T13.26.58.774,343.720,1.890,6.402,1.220
1621078018784,2021-05-15T13.26.58.784,343.730,2.500,8.049,1.402
1621078018794,2021-05-15T13.26.58.794,343.740,2.805,9.390,1.341
1621078018804,2021-05-15T13.26.58.804,343.750,3.110,10.366,1.220
1621078018814,2021-05-15T13.26.58.814,343.760,3.415,10.915,1.098
1621078018824,2021-05-15T13.26.58.824,343.770,3.780,11.402,0.854
1621078018834,2021-05-15T13.26.58.834,343.780,3.841,11.220,0.610
1621078018844,2021-05-15T13.26.58.844,343.790,3.293,10.000,0.549
1621078018854,2021-05-15T13.26.58.854,343.800,2.744,8.841,0.366
1621078018864,2021-05-15T13.26.58.864,343.810,2.378,7.927,0.122
1621078018874,2021-05-15T13.26.58.874,343.820,2.134,7.134,-0.488
1621078018884,2021-05-15T13.26.58.884,343.830,1.463,6.159,-0.854
1621078018894,2021-05-15T13.26.58.894,343.840,1.220,4.878,-1.220
1621078018904,2021-05-15T13.26.58.904,343.850,1.037,3.659,-1.341
1621078018914,2021-05-15T13.26.58.914,343.860,1.037,2.805,-1.341
1621078018924,2021-05-15T13.26.58.924,343.870,1.098,1.951,-1.280
1621078018934,2021-05-15T13.26.58.934,343.880,0.976,1.037,-1.220
1621078018944,2021-05-15T13.26.58.944,343.890,0.976,0.671,-1.280
1621078018954,2021-05-15T13.26.58.954,343.900,1.037,0.915,-1.159
1621078018964,2021-05-15T13.26.58.964,343.910,0.854,0.732,-0.976
1621078018974,2021-05-15T13.26.58.974,343.920,0.427,0.244,-0.915
1621078018984,2021-05-15T13.26.58.984,343.930,-0.183,-0.488,-0.976
1621078018994,2021-05-15T13.26.58.994,343.940,-0.427,-1.585,-0.793
1621078019004,2021-05-15T13.26.59.004,343.950,-0.610,-2.561,-0.793
1621078019014,2021-05-15T13.26.59.014,343.960,-0.793,-3.110,-0.732
1621078019024,2021-05-15T13.26.59.024,343.970,-0.671,-3.171,-0.976
1621078019034,2021-05-15T13.26.59.034,343.980,-0.366,-2.866,-1.341
1621078019044,2021-05-15T13.26.59.044,343.990,-0.366,-2.805,-1.829
1621078019054,2021-05-15T13.26.59.054,344.000,-0.732,-3.232,-2.256
1621078019064,2021-05-15T13.26.59.064,344.010,-1.037,-3.659,-2.866
1621078019074,2021-05-15T13.26.59.074,344.020,-1.463,-4.085,-3.415
1621078019084,2021-05-15T13.26.59.084,344.030,-2.256,-5.305,-3.902
1621078019094,2021-05-15T13.26.59.094,344.040,-3.232,-6.829,-4.146
1621078019104,2021-05-15T13.26.59.104,344.050,-3.354,-7.256,-4.634
1621078019114,2021-05-15T13.26.59.114,344.060,-2.866,-7.134,-5.366
1621078019124,2021-05-15T13.26.59.124,344.070,-2.256,-6.707,-5.793
1621078019134,2021-05-15T13.26.59.134,344.080,-2.073,-6.951,-6.098
1621078019144,2021-05-15T13.26.59.144,344.090,-2.500,-8.049,-6.707
1621078019154,2021-05-15T13.26.59.154,344.100,-2.805,-9.146,-7.744
1621078019164,2021-05-15T13.26.59.164,344.110,-2.744,-9.939,-9.817
1621078019174,2021-05-15T13.26.59.174,344.120,-3.049,-11.402,-12.500
1621078019184,2021-05-15T13.26.59.184,344.130,-3.415,-13.293,-15.183
1621078019194,2021-05-15T13.26.59.194,344.140,-4.268,-16.280,-18.110
1621078019204,2021-05-15T13.26.59.204,344.150,-5.671,-19.695,-21.037
1621078019214,2021-05-15T13.26.59.214,344.160,-6.463,-22.195,-23.720
1621078019224,2021-05-15T13.26.59.224,344.170,-8.171,-24.268,-26.341
1621078019234,2021-05-15T13.26.59.234,344.180,-8.780,-24.207,-29.512
1621078019244,2021-05-15T13.26.59.244,344.190,-9.268,-25.976,-33.110
1621078019254,2021-05-15T13.26.59.254,344.200,-9.817,-27.866,-36.159
1621078019264,2021-05-15T13.26.59.264,344.210,-9.146,-26.524,-38.415
1621078019274,2021-05-15T13.26.59.274,344.220,-7.622,-22.622,-40.000
1621078019284,2021-05-15T13.26.59.284,344.230,-6.829,-19.756,-41.524
1621078019294,2021-05-15T13.26.59.294,344.240,-6.463,-15.976,-42.744
1621078019304,2021-05-15T13.26.59.304,344.250,-6.890,-13.232,-43.841
1621078019314,2021-05-15T13.26.59.314,344.260,-6.280,-11.463,-44.512
1621078019324,2021-05-15T13.26.59.324,344.270,-6.098,-10.610,-44.634
1621078019334,2021-05-15T13.26.59.334,344.280,-6.890,-10.488,-43.902
1621078019344,2021-05-15T13.26.59.344,344.290,-7.256,-9.451,-42.988
1621078019354,2021-05-15T13.26.59.354,344.300,-7.195,-7.805,-42.012
1621078019364,2021-05-15T13.26.59.364,344.310,-7.195,-6.037,-41.220
1621078019374,2021-05-15T13.26.59.374,344.320,-6.951,-3.720,-40.549
1621078019384,2021-05-15T13.26.59.384,344.330,-5.976,0.122,-39.512
1621078019394,2021-05-15T13.26.59.394,344.340,-4.512,4.939,-38.232
1621078019404,2021-05-15T13.26.59.404,344.350,-3.537,8.963,-36.768
1621078019414,2021-05-15T13.26.59.414,344.360,-2.561,11.707,-35.122
1621078019424,2021-05-15T13.26.59.424,344.370,-1.463,13.476,-33.720
1621078019434,2021-05-15T13.26.59.434,344.380,-0.183,15.671,-32.256
1621078019444,2021-05-15T13.26.59.444,344.390,0.915,17.073,-31.220
1621078019454,2021-05-15T13.26.59.454,344.400,1.768,16.524,-30.183
1621078019464,2021-05-15T13.26.59.464,344.410,1.890,13.841,-29.024
1621078019474,2021-05-15T13.26.59.474,344.420,1.280,9.268,-27.500
1621078019484,2021-05-15T13.26.59.484,344.430,0.671,4.939,-25.549
1621078019494,2021-05-15T13.26.59.494,344.440,0.549,2.439,-23.476
1621078019504,2021-05-15T13.26.59.504,344.450,0.610,0.000,-21.646
1621078019514,2021-05-15T13.26.59.514,344.460,0.000,-2.805,-19.939
1621078019524,2021-05-15T13.26.59.524,344.470,-1.585,-6.037,-18.415
1621078019534,2021-05-15T13.26.59.534,344.480,-2.744,-9.146,-16.951
1621078019544,2021-05-15T13.26.59.544,344.490,-3.537,-11.890,-14.878
1621078019554,2021-05-15T13.26.59.554,344.500,-4.268,-14.329,-12.622
1621078019564,2021-05-15T13.26.59.564,344.510,-4.329,-16.341,-10.122
1621078019574,2021-05-15T13.26.59.574,344.520,-3.780,-17.073,-7.744
1621078019584,2021-05-15T13.26.59.584,344.530,-3.476,-17.744,-5.732
1621078019594,2021-05-15T13.26.59.594,344.540,-4.451,-20.427,-3.537
1621078019604,2021-05-15T13.26.59.604,344.550,-5.366,-23.659,-1.280
1621078019614,2021-05-15T13.26.59.614,344.560,-5.549,-25.915,1.341
1621078019624,2021-05-15T13.26.59.624,344.570,-5.244,-26.341,3.963
1621078019634,2021-05-15T13.26.59.634,344.580,-5.427,-26.159,6.220
1621078019644,2021-05-15T13.26.59.644,344.590,-5.793,-25.000,8.598
1621078019654,2021-05-15T13.26.59.654,344.600,-5.244,-19.268,11.646
1621078019664,2021-05-15T13.26.59.664,344.610,-2.683,-7.744,14.573
1621078019674,2021-05-15T13.26.59.674,344.620,0.549,3.049,17.256
1621078019684,2021-05-15T13.26.59.684,344.630,2.744,7.195,19.085
1621078019694,2021-05-15T13.26.59.694,344.640,3.720,5.671,19.573
1621078019704,2021-05-15T13.26.59.704,344.650,4.512,0.915,18.110
