epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621078001554,2021-05-15T13.26.41.554,326.120,0.000,0.183,-0.610
1621078001564,2021-05-15T13.26.41.564,326.130,-0.061,0.122,-0.366
1621078001574,2021-05-15T13.26.41.574,326.140,-0.244,0.122,-0.183
1621078001584,2021-05-15T13.26.41.584,326.150,-0.366,-0.183,0.000
1621078001594,2021-05-15T13.26.41.594,326.160,-0.549,-0.427,-0.061
1621078001604,2021-05-15T13.26.41.604,326.170,-0.610,-0.488,-0.183
1621078001614,2021-05-15T13.26.41.614,326.180,-0.732,-0.549,-0.488
1621078001624,2021-05-15T13.26.41.624,326.190,-0.610,-0.671,-0.732
1621078001634,2021-05-15T13.26.41.634,326.200,-0.427,-0.610,-1.037
1621078001644,2021-05-15T13.26.41.644,326.210,-0.244,-0.427,-1.098
1621078001654,2021-05-15T13.26.41.654,326.220,-0.122,-0.305,-1.098
1621078001664,2021-05-15T13.26.41.664,326.230,0.000,-0.244,-1.159
1621078001674,2021-05-15T13.26.41.674,326.240,0.061,-0.122,-1.098
1621078001684,2021-05-15T13.26.41.684,326.250,0.122,0.183,-0.793
1621078001694,2021-05-15T13.26.41.694,326.260,0.061,0.427,-0.549
1621078001704,2021-05-15T13.26.41.704,326.270,0.061,0.183,-0.366
1621078001714,2021-05-15T13.26.41.714,326.280,-0.061,0.183,-0.244
1621078001724,2021-05-15T13.26.41.724,326.290,-0.122,0.183,-0.244
1621078001734,2021-05-15T13.26.41.734,326.300,-0.244,0.183,-0.244
1621078001744,2021-05-15T13.26.41.744,326.310,-0.244,-0.122,-0.366
1621078001754,2021-05-15T13.26.41.754,326.320,-0.305,-0.427,-0.549
1621078001764,2021-05-15T13.26.41.764,326.330,-0.427,-0.488,-0.793
1621078001774,2021-05-15T13.26.41.774,326.340,-0.488,-0.549,-0.854
1621078001784,2021-05-15T13.26.41.784,326.350,-0.549,-0.793,-0.976
1621078001794,2021-05-15T13.26.41.794,326.360,-0.488,-1.098,-1.037
1621078001804,2021-05-15T13.26.41.804,326.370,-0.488,-1.220,-1.220
1621078001814,2021-05-15T13.26.41.814,326.380,-0.488,-1.280,-1.402
1621078001824,2021-05-15T13.26.41.824,326.390,-0.305,-1.098,-1.463
1621078001834,2021-05-15T13.26.41.834,326.400,0.000,-0.976,-1.585
1621078001844,2021-05-15T13.26.41.844,326.410,0.061,-0.610,-1.585
1621078001854,2021-05-15T13.26.41.854,326.420,0.305,-0.122,-1.585
1621078001864,2021-05-15T13.26.41.864,326.430,0.305,0.122,-1.585
1621078001874,2021-05-15T13.26.41.874,326.440,0.305,0.000,-1.707
1621078001884,2021-05-15T13.26.41.884,326.450,0.183,-0.305,-1.646
1621078001894,2021-05-15T13.26.41.894,326.460,-0.061,-0.488,-1.585
1621078001904,2021-05-15T13.26.41.904,326.470,-0.122,-0.244,-1.585
1621078001914,2021-05-15T13.26.41.914,326.480,-0.305,0.305,-1.463
1621078001924,2021-05-15T13.26.41.924,326.490,-0.549,0.488,-1.098
1621078001934,2021-05-15T13.26.41.934,326.500,-0.732,0.305,-0.854
1621078001944,2021-05-15T13.26.41.944,326.510,-0.976,0.183,-0.488
1621078001954,2021-05-15T13.26.41.954,326.520,-1.402,0.061,-0.305
1621078001964,2021-05-15T13.26.41.964,326.530,-1.585,-0.183,-0.183
1621078001974,2021-05-15T13.26.41.974,326.540,-1.585,0.000,-0.061
1621078001984,2021-05-15T13.26.41.984,326.550,-1.707,0.122,-0.183
1621078001994,2021-05-15T13.26.41.994,326.560,-1.585,0.122,-0.427
1621078002004,2021-05-15T13.26.42.004,326.570,-1.341,0.183,-0.488
1621078002014,2021-05-15T13.26.42.014,326.580,-1.280,0.366,-0.671
1621078002024,2021-05-15T13.26.42.024,326.590,-1.037,0.427,-0.793
1621078002034,2021-05-15T13.26.42.034,326.600,-1.037,0.366,-0.793
1621078002044,2021-05-15T13.26.42.044,326.610,-0.976,0.427,-0.610
1621078002054,2021-05-15T13.26.42.054,326.620,-0.915,0.305,-0.488
1621078002064,2021-05-15T13.26.42.064,326.630,-0.671,0.549,-0.488
1621078002074,2021-05-15T13.26.42.074,326.640,-0.366,0.610,-0.610
1621078002084,2021-05-15T13.26.42.084,326.650,-0.183,0.488,-0.854
1621078002094,2021-05-15T13.26.42.094,326.660,-0.122,0.305,-1.037
1621078002104,2021-05-15T13.26.42.104,326.670,0.061,0.000,-1.098
1621078002114,2021-05-15T13.26.42.114,326.680,0.122,-0.244,-1.220
1621078002124,2021-05-15T13.26.42.124,326.690,0.244,-0.244,-1.159
1621078002134,2021-05-15T13.26.42.134,326.700,0.488,-0.183,-1.402
1621078002144,2021-05-15T13.26.42.144,326.710,0.671,0.000,-1.707
1621078002154,2021-05-15T13.26.42.154,326.720,0.793,-0.122,-2.134
1621078002164,2021-05-15T13.26.42.164,326.730,0.915,-0.488,-2.378
1621078002174,2021-05-15T13.26.42.174,326.740,0.793,-0.793,-2.744
1621078002184,2021-05-15T13.26.42.184,326.750,0.488,-0.732,-2.805
1621078002194,2021-05-15T13.26.42.194,326.760,0.427,-0.915,-2.683
1621078002204,2021-05-15T13.26.42.204,326.770,0.610,-1.037,-2.500
1621078002214,2021-05-15T13.26.42.214,326.780,0.732,-1.037,-2.012
1621078002224,2021-05-15T13.26.42.224,326.790,0.549,-0.854,-1.463
1621078002234,2021-05-15T13.26.42.234,326.800,0.610,-0.244,-1.159
1621078002244,2021-05-15T13.26.42.244,326.810,0.549,-0.061,-0.793
1621078002254,2021-05-15T13.26.42.254,326.820,0.305,0.122,-0.549
1621078002264,2021-05-15T13.26.42.264,326.830,0.061,-0.061,-0.488
1621078002274,2021-05-15T13.26.42.274,326.840,-0.122,-0.366,-0.549
1621078002284,2021-05-15T13.26.42.284,326.850,-0.122,-0.671,-0.732
1621078002294,2021-05-15T13.26.42.294,326.860,0.122,-0.732,-0.915
1621078002304,2021-05-15T13.26.42.304,326.870,0.549,-0.305,-0.976
1621078002314,2021-05-15T13.26.42.314,326.880,1.098,0.244,-1.037
1621078002324,2021-05-15T13.26.42.324,326.890,1.402,0.610,-0.915
1621078002334,2021-05-15T13.26.42.334,326.900,1.707,0.854,-0.793
1621078002344,2021-05-15T13.26.42.344,326.910,1.768,0.671,-0.732
1621078002354,2021-05-15T13.26.42.354,326.920,1.646,0.305,-0.610
1621078002364,2021-05-15T13.26.42.364,326.930,1.159,-0.183,-0.732
1621078002374,2021-05-15T13.26.42.374,326.940,0.549,-0.671,-0.854
1621078002384,2021-05-15T13.26.42.384,326.950,0.244,-0.915,-0.976
1621078002394,2021-05-15T13.26.42.394,326.960,0.244,-0.915,-1.098
1621078002404,2021-05-15T13.26.42.404,326.970,0.305,-0.671,-1.098
1621078002414,2021-05-15T13.26.42.414,326.980,0.549,-0.488,-1.098
1621078002424,2021-05-15T13.26.42.424,326.990,0.671,-0.305,-1.037
1621078002434,2021-05-15T13.26.42.434,327.000,0.793,-0.244,-0.976
1621078002444,2021-05-15T13.26.42.444,327.010,0.732,-0.427,-0.915
1621078002454,2021-05-15T13.26.42.454,327.020,0.366,-0.854,-0.793
1621078002464,2021-05-15T13.26.42.464,327.030,0.000,-1.280,-0.549
1621078002474,2021-05-15T13.26.42.474,327.040,-0.671,-1.707,-0.427
1621078002484,2021-05-15T13.26.42.484,327.050,-1.280,-2.256,-0.488
1621078002494,2021-05-15T13.26.42.494,327.060,-1.585,-1.829,-0.793
1621078002504,2021-05-15T13.26.42.504,327.070,-1.707,-2.012,-0.976
1621078002514,2021-05-15T13.26.42.514,327.080,-1.646,-2.073,-1.159
1621078002524,2021-05-15T13.26.42.524,327.090,-1.585,-2.561,-1.402
1621078002534,2021-05-15T13.26.42.534,327.100,-1.402,-2.866,-1.524
1621078002544,2021-05-15T13.26.42.544,327.110,-0.915,-2.561,-1.707
1621078002554,2021-05-15T13.26.42.554,327.120,0.000,-2.134,-1.890
1621078002564,2021-05-15T13.26.42.564,327.130,0.976,-1.890,-2.256
1621078002574,2021-05-15T13.26.42.574,327.140,1.585,-1.646,-2.683
1621078002584,2021-05-15T13.26.42.584,327.150,2.134,-1.768,-2.988
1621078002594,2021-05-15T13.26.42.594,327.160,2.622,-1.890,-3.354
1621078002604,2021-05-15T13.26.42.604,327.170,2.866,-1.829,-3.415
1621078002614,2021-05-15T13.26.42.614,327.180,2.866,-1.890,-3.354
1621078002624,2021-05-15T13.26.42.624,327.190,2.744,-2.073,-3.110
1621078002634,2021-05-15T13.26.42.634,327.200,2.439,-1.951,-2.866
1621078002644,2021-05-15T13.26.42.644,327.210,2.195,-1.646,-2.561
1621078002654,2021-05-15T13.26.42.654,327.220,2.195,-1.341,-2.256
1621078002664,2021-05-15T13.26.42.664,327.230,2.195,-1.402,-2.134
1621078002674,2021-05-15T13.26.42.674,327.240,2.378,-1.098,-2.134
1621078002684,2021-05-15T13.26.42.684,327.250,2.683,-0.732,-2.134
1621078002694,2021-05-15T13.26.42.694,327.260,2.805,-0.488,-2.073
1621078002704,2021-05-15T13.26.42.704,327.270,2.805,-0.244,-1.829
1621078002714,2021-05-15T13.26.42.714,327.280,2.439,-0.244,-1.341
1621078002724,2021-05-15T13.26.42.724,327.290,2.134,-0.915,-1.098
1621078002734,2021-05-15T13.26.42.734,327.300,1.585,-1.402,-0.793
1621078002744,2021-05-15T13.26.42.744,327.310,0.915,-1.524,-0.732
1621078002754,2021-05-15T13.26.42.754,327.320,0.305,-2.317,-0.793
1621078002764,2021-05-15T13.26.42.764,327.330,-0.122,-2.866,-0.793
1621078002774,2021-05-15T13.26.42.774,327.340,0.244,-1.768,-1.341
1621078002784,2021-05-15T13.26.42.784,327.350,1.098,-1.159,-1.951
1621078002794,2021-05-15T13.26.42.794,327.360,1.890,-0.183,-2.134
1621078002804,2021-05-15T13.26.42.804,327.370,2.744,0.549,-1.890
1621078002814,2021-05-15T13.26.42.814,327.380,3.171,0.732,-1.768
1621078002824,2021-05-15T13.26.42.824,327.390,3.171,1.159,-1.646
1621078002834,2021-05-15T13.26.42.834,327.400,3.049,2.073,-1.220
1621078002844,2021-05-15T13.26.42.844,327.410,2.561,2.134,-0.610
1621078002854,2021-05-15T13.26.42.854,327.420,2.073,1.707,0.061
1621078002864,2021-05-15T13.26.42.864,327.430,1.280,1.159,0.549
1621078002874,2021-05-15T13.26.42.874,327.440,0.305,0.854,1.280
1621078002884,2021-05-15T13.26.42.884,327.450,-0.366,0.488,1.829
1621078002894,2021-05-15T13.26.42.894,327.460,-0.915,0.305,1.951
1621078002904,2021-05-15T13.26.42.904,327.470,-1.463,0.122,2.012
1621078002914,2021-05-15T13.26.42.914,327.480,-1.402,0.061,1.829
1621078002924,2021-05-15T13.26.42.924,327.490,-1.098,0.488,1.707
1621078002934,2021-05-15T13.26.42.934,327.500,-0.793,1.037,1.646
1621078002944,2021-05-15T13.26.42.944,327.510,-0.488,1.280,1.707
1621078002954,2021-05-15T13.26.42.954,327.520,-0.305,1.220,1.707
1621078002964,2021-05-15T13.26.42.964,327.530,0.061,0.976,1.585
1621078002974,2021-05-15T13.26.42.974,327.540,0.122,1.037,1.463
1621078002984,2021-05-15T13.26.42.984,327.550,0.183,1.159,1.402
1621078002994,2021-05-15T13.26.42.994,327.560,0.183,1.098,1.341
1621078003004,2021-05-15T13.26.43.004,327.570,0.000,0.671,1.280
1621078003014,2021-05-15T13.26.43.014,327.580,-0.183,0.366,1.341
1621078003024,2021-05-15T13.26.43.024,327.590,-0.427,0.244,1.402
1621078003034,2021-05-15T13.26.43.034,327.600,-0.671,-0.305,1.402
1621078003044,2021-05-15T13.26.43.044,327.610,-0.671,-0.549,1.341
1621078003054,2021-05-15T13.26.43.054,327.620,-0.488,-0.549,1.220
1621078003064,2021-05-15T13.26.43.064,327.630,-0.427,-0.793,1.220
1621078003074,2021-05-15T13.26.43.074,327.640,-0.427,-1.524,1.280
1621078003084,2021-05-15T13.26.43.084,327.650,-0.671,-2.195,1.341
1621078003094,2021-05-15T13.26.43.094,327.660,-1.037,-2.256,1.159
1621078003104,2021-05-15T13.26.43.104,327.670,-1.402,-2.500,0.976
1621078003114,2021-05-15T13.26.43.114,327.680,-1.890,-2.622,0.854
1621078003124,2021-05-15T13.26.43.124,327.690,-2.256,-2.317,0.671
1621078003134,2021-05-15T13.26.43.134,327.700,-2.622,-2.073,0.366
1621078003144,2021-05-15T13.26.43.144,327.710,-2.927,-2.073,0.183
1621078003154,2021-05-15T13.26.43.154,327.720,-2.988,-2.256,-0.061
1621078003164,2021-05-15T13.26.43.164,327.730,-3.171,-2.195,-0.366
1621078003174,2021-05-15T13.26.43.174,327.740,-3.171,-1.524,-0.732
1621078003184,2021-05-15T13.26.43.184,327.750,-3.049,-0.549,-1.220
1621078003194,2021-05-15T13.26.43.194,327.760,-2.683,0.610,-1.524
1621078003204,2021-05-15T13.26.43.204,327.770,-2.622,0.854,-1.951
1621078003214,2021-05-15T13.26.43.214,327.780,-2.805,0.366,-2.195
1621078003224,2021-05-15T13.26.43.224,327.790,-3.110,0.244,-2.256
1621078003234,2021-05-15T13.26.43.234,327.800,-3.537,0.183,-2.195
1621078003244,2021-05-15T13.26.43.244,327.810,-3.780,-0.610,-2.622
1621078003254,2021-05-15T13.26.43.254,327.820,-3.963,-0.915,-3.171
1621078003264,2021-05-15T13.26.43.264,327.830,-4.146,-1.524,-4.024
1621078003274,2021-05-15T13.26.43.274,327.840,-4.207,-1.220,-5.000
1621078003284,2021-05-15T13.26.43.284,327.850,-4.085,-0.610,-6.037
1621078003294,2021-05-15T13.26.43.294,327.860,-3.841,-0.915,-7.378
1621078003304,2021-05-15T13.26.43.304,327.870,-3.415,-1.098,-8.598
1621078003314,2021-05-15T13.26.43.314,327.880,-3.049,-1.341,-9.939
1621078003324,2021-05-15T13.26.43.324,327.890,-3.110,-1.585,-11.280
1621078003334,2021-05-15T13.26.43.334,327.900,-2.988,-1.890,-12.500
1621078003344,2021-05-15T13.26.43.344,327.910,-3.110,-2.561,-14.085
1621078003354,2021-05-15T13.26.43.354,327.920,-3.232,-3.415,-15.854
1621078003364,2021-05-15T13.26.43.364,327.930,-3.598,-4.268,-17.744
1621078003374,2021-05-15T13.26.43.374,327.940,-4.024,-4.817,-19.573
1621078003384,2021-05-15T13.26.43.384,327.950,-4.573,-5.244,-21.402
1621078003394,2021-05-15T13.26.43.394,327.960,-5.122,-6.280,-23.354
1621078003404,2021-05-15T13.26.43.404,327.970,-5.244,-7.073,-25.427
1621078003414,2021-05-15T13.26.43.414,327.980,-5.183,-8.232,-27.683
1621078003424,2021-05-15T13.26.43.424,327.990,-4.756,-8.963,-29.939
1621078003434,2021-05-15T13.26.43.434,328.000,-3.902,-10.122,-32.256
1621078003444,2021-05-15T13.26.43.444,328.010,-2.927,-12.439,-34.695
1621078003454,2021-05-15T13.26.43.454,328.020,-2.012,-15.183,-36.646
1621078003464,2021-05-15T13.26.43.464,328.030,-0.732,-18.720,-38.232
1621078003474,2021-05-15T13.26.43.474,328.040,0.427,-21.280,-39.695
1621078003484,2021-05-15T13.26.43.484,328.050,1.280,-20.366,-41.159
1621078003494,2021-05-15T13.26.43.494,328.060,1.829,-18.171,-42.317
1621078003504,2021-05-15T13.26.43.504,328.070,2.378,-15.183,-42.744
1621078003514,2021-05-15T13.26.43.514,328.080,3.110,-12.317,-42.866
1621078003524,2021-05-15T13.26.43.524,328.090,4.695,-11.829,-42.988
1621078003534,2021-05-15T13.26.43.534,328.100,6.280,-14.878,-42.317
1621078003544,2021-05-15T13.26.43.544,328.110,7.378,-13.354,-41.768
1621078003554,2021-05-15T13.26.43.554,328.120,7.927,-7.195,-41.159
1621078003564,2021-05-15T13.26.43.564,328.130,7.988,-2.988,-40.061
1621078003574,2021-05-15T13.26.43.574,328.140,7.683,-0.427,-38.720
1621078003584,2021-05-15T13.26.43.584,328.150,7.195,1.220,-36.951
1621078003594,2021-05-15T13.26.43.594,328.160,6.768,2.012,-34.817
1621078003604,2021-05-15T13.26.43.604,328.170,6.707,3.049,-32.500
1621078003614,2021-05-15T13.26.43.614,328.180,7.012,3.659,-30.427
1621078003624,2021-05-15T13.26.43.624,328.190,7.683,2.256,-28.415
1621078003634,2021-05-15T13.26.43.634,328.200,8.415,0.732,-26.707
1621078003644,2021-05-15T13.26.43.644,328.210,9.390,-0.244,-25.671
1621078003654,2021-05-15T13.26.43.654,328.220,10.549,-2.134,-25.183
1621078003664,2021-05-15T13.26.43.664,328.230,11.768,-4.268,-25.061
1621078003674,2021-05-15T13.26.43.674,328.240,12.439,-5.793,-24.695
1621078003684,2021-05-15T13.26.43.684,328.250,12.622,-7.927,-24.085
1621078003694,2021-05-15T13.26.43.694,328.260,12.683,-10.366,-22.866
1621078003704,2021-05-15T13.26.43.704,328.270,12.683,-15.061,-20.305
1621078003714,2021-05-15T13.26.43.714,328.280,11.159,-19.939,-16.707
1621078003724,2021-05-15T13.26.43.724,328.290,7.561,-19.146,-12.988
1621078003734,2021-05-15T13.26.43.734,328.300,2.256,-11.037,-9.024
1621078003744,2021-05-15T13.26.43.744,328.310,-3.232,-6.220,-6.402
1621078003754,2021-05-15T13.26.43.754,328.320,-6.037,-7.500,-4.878
1621078003764,2021-05-15T13.26.43.764,328.330,-5.976,-6.524,-4.268
1621078003774,2021-05-15T13.26.43.774,328.340,-4.756,-2.988,-3.780
1621078003784,2021-05-15T13.26.43.784,328.350,-3.537,0.366,-2.744
1621078003794,2021-05-15T13.26.43.794,328.360,-2.561,4.085,-1.646
1621078003804,2021-05-15T13.26.43.804,328.370,-1.341,8.354,-0.427
1621078003814,2021-05-15T13.26.43.814,328.380,0.122,9.268,0.854
1621078003824,2021-05-15T13.26.43.824,328.390,1.707,6.098,1.951
1621078003834,2021-05-15T13.26.43.834,328.400,3.171,3.354,2.317
1621078003844,2021-05-15T13.26.43.844,328.410,4.207,2.744,2.378
1621078003854,2021-05-15T13.26.43.854,328.420,4.878,2.805,2.195
1621078003864,2021-05-15T13.26.43.864,328.430,5.488,3.171,1.829
1621078003874,2021-05-15T13.26.43.874,328.440,5.488,3.293,1.341
1621078003884,2021-05-15T13.26.43.884,328.450,5.366,2.439,1.098
1621078003894,2021-05-15T13.26.43.894,328.460,4.756,-1.646,0.976
1621078003904,2021-05-15T13.26.43.904,328.470,3.780,-6.890,1.220
1621078003914,2021-05-15T13.26.43.914,328.480,2.805,-9.695,1.463
1621078003924,2021-05-15T13.26.43.924,328.490,2.500,-11.646,1.707
1621078003934,2021-05-15T13.26.43.934,328.500,2.256,-11.585,2.622
1621078003944,2021-05-15T13.26.43.944,328.510,2.317,-9.329,3.963
1621078003954,2021-05-15T13.26.43.954,328.520,2.805,-8.171,5.488
1621078003964,2021-05-15T13.26.43.964,328.530,3.415,-7.073,7.134
1621078003974,2021-05-15T13.26.43.974,328.540,3.963,-6.220,8.049
1621078003984,2021-05-15T13.26.43.984,328.550,4.695,-5.671,8.598
1621078003994,2021-05-15T13.26.43.994,328.560,5.549,-5.000,9.268
1621078004004,2021-05-15T13.26.44.004,328.570,6.098,-4.146,10.000
1621078004014,2021-05-15T13.26.44.014,328.580,6.220,-4.939,10.915
1621078004024,2021-05-15T13.26.44.024,328.590,6.159,-7.073,12.134
1621078004034,2021-05-15T13.26.44.034,328.600,5.610,-7.683,13.354
1621078004044,2021-05-15T13.26.44.044,328.610,5.976,-5.915,14.512
1621078004054,2021-05-15T13.26.44.054,328.620,6.890,-6.037,15.427
1621078004064,2021-05-15T13.26.44.064,328.630,7.622,-5.915,16.037
1621078004074,2021-05-15T13.26.44.074,328.640,8.415,-4.939,16.463
1621078004084,2021-05-15T13.26.44.084,328.650,9.451,-6.402,16.341
1621078004094,2021-05-15T13.26.44.094,328.660,11.220,-8.110,15.915
1621078004104,2021-05-15T13.26.44.104,328.670,12.866,-9.268,15.122
1621078004114,2021-05-15T13.26.44.114,328.680,14.390,-11.707,14.146
1621078004124,2021-05-15T13.26.44.124,328.690,15.854,-15.427,12.744
1621078004134,2021-05-15T13.26.44.134,328.700,17.134,-18.780,11.463
1621078004144,2021-05-15T13.26.44.144,328.710,17.927,-20.488,9.573
1621078004154,2021-05-15T13.26.44.154,328.720,18.720,-23.659,7.012
1621078004164,2021-05-15T13.26.44.164,328.730,18.598,-29.329,5.366
1621078004174,2021-05-15T13.26.44.174,328.740,17.622,-35.366,3.902
1621078004184,2021-05-15T13.26.44.184,328.750,16.829,-42.500,1.585
1621078004194,2021-05-15T13.26.44.194,328.760,16.280,-53.171,-0.122
1621078004204,2021-05-15T13.26.44.204,328.770,15.305,-63.171,-1.220
1621078004214,2021-05-15T13.26.44.214,328.780,16.220,-76.098,-2.317
1621078004224,2021-05-15T13.26.44.224,328.790,17.195,-92.256,-2.744
1621078004234,2021-05-15T13.26.44.234,328.800,17.683,-101.341,-2.195
1621078004244,2021-05-15T13.26.44.244,328.810,17.378,-104.817,-2.317
1621078004254,2021-05-15T13.26.44.254,328.820,17.012,-106.646,-4.085
1621078004264,2021-05-15T13.26.44.264,328.830,17.622,-110.488,-6.402
1621078004274,2021-05-15T13.26.44.274,328.840,19.207,-117.622,-8.049
1621078004284,2021-05-15T13.26.44.284,328.850,21.524,-124.085,-9.329
1621078004294,2021-05-15T13.26.44.294,328.860,24.207,-131.098,-10.610
1621078004304,2021-05-15T13.26.44.304,328.870,25.976,-135.854,-10.549
1621078004314,2021-05-15T13.26.44.314,328.880,28.232,-138.720,-9.939
1621078004324,2021-05-15T13.26.44.324,328.890,28.963,-143.963,-8.598
1621078004334,2021-05-15T13.26.44.334,328.900,27.500,-145.610,-6.098
1621078004344,2021-05-15T13.26.44.344,328.910,26.951,-139.329,-2.317
1621078004354,2021-05-15T13.26.44.354,328.920,28.537,-129.146,1.098
1621078004364,2021-05-15T13.26.44.364,328.930,31.037,-130.427,1.524
1621078004374,2021-05-15T13.26.44.374,328.940,31.037,-139.573,1.341
1621078004384,2021-05-15T13.26.44.384,328.950,30.000,-151.098,0.122
1621078004394,2021-05-15T13.26.44.394,328.960,28.598,-162.378,0.671
1621078004404,2021-05-15T13.26.44.404,328.970,29.451,-168.476,1.951
1621078004414,2021-05-15T13.26.44.414,328.980,32.256,-178.232,2.561
1621078004424,2021-05-15T13.26.44.424,328.990,35.732,-192.317,4.878
1621078004434,2021-05-15T13.26.44.434,329.000,38.049,-218.659,9.695
1621078004444,2021-05-15T13.26.44.444,329.010,36.463,-253.171,16.890
1621078004454,2021-05-15T13.26.44.454,329.020,32.073,-274.024,28.049
1621078004464,2021-05-15T13.26.44.464,329.030,27.317,-281.402,41.951
1621078004474,2021-05-15T13.26.44.474,329.040,25.061,-276.098,56.585
1621078004484,2021-05-15T13.26.44.484,329.050,25.000,-267.378,71.890
1621078004494,2021-05-15T13.26.44.494,329.060,25.183,-262.622,87.378
1621078004504,2021-05-15T13.26.44.504,329.070,29.024,-264.207,105.671
1621078004514,2021-05-15T13.26.44.514,329.080,32.134,-273.415,127.195
1621078004524,2021-05-15T13.26.44.524,329.090,35.671,-274.756,149.268
1621078004534,2021-05-15T13.26.44.534,329.100,42.805,-267.866,170.549
1621078004544,2021-05-15T13.26.44.544,329.110,52.012,-256.951,186.646
1621078004554,2021-05-15T13.26.44.554,329.120,60.915,-243.963,203.537
1621078004564,2021-05-15T13.26.44.564,329.130,70.854,-238.049,217.622
1621078004574,2021-05-15T13.26.44.574,329.140,82.500,-237.012,228.232
1621078004584,2021-05-15T13.26.44.584,329.150,98.293,-233.659,235.793
1621078004594,2021-05-15T13.26.44.594,329.160,115.244,-212.195,237.927
1621078004604,2021-05-15T13.26.44.604,329.170,134.146,-179.573,237.439
1621078004614,2021-05-15T13.26.44.614,329.180,151.463,-141.341,234.878
1621078004624,2021-05-15T13.26.44.624,329.190,164.268,-111.280,233.598
1621078004634,2021-05-15T13.26.44.634,329.200,178.415,-92.500,229.756
1621078004644,2021-05-15T13.26.44.644,329.210,192.073,-71.037,225.793
1621078004654,2021-05-15T13.26.44.654,329.220,201.402,-28.049,223.232
1621078004664,2021-05-15T13.26.44.664,329.230,204.634,49.817,224.146
1621078004674,2021-05-15T13.26.44.674,329.240,206.829,120.061,221.646
1621078004684,2021-05-15T13.26.44.684,329.250,203.232,157.134,218.476
1621078004694,2021-05-15T13.26.44.694,329.260,194.024,171.829,219.390
1621078004704,2021-05-15T13.26.44.704,329.270,184.268,164.451,222.683
1621078004714,2021-05-15T13.26.44.714,329.280,175.183,139.146,225.183
1621078004724,2021-05-15T13.26.44.724,329.290,166.890,109.146,225.854
1621078004734,2021-05-15T13.26.44.734,329.300,157.256,88.110,224.695
1621078004744,2021-05-15T13.26.44.744,329.310,147.561,73.841,221.463
1621078004754,2021-05-15T13.26.44.754,329.320,138.354,58.720,217.744
1621078004764,2021-05-15T13.26.44.764,329.330,127.073,50.915,213.963
1621078004774,2021-05-15T13.26.44.774,329.340,115.244,49.390,210.061
1621078004784,2021-05-15T13.26.44.784,329.350,103.659,47.317,206.159
1621078004794,2021-05-15T13.26.44.794,329.360,95.488,41.524,203.354
1621078004804,2021-05-15T13.26.44.804,329.370,90.305,23.110,197.012
1621078004814,2021-05-15T13.26.44.814,329.380,87.378,-31.890,181.159
1621078004824,2021-05-15T13.26.44.824,329.390,79.939,-116.524,162.561
1621078004834,2021-05-15T13.26.44.834,329.400,72.073,-191.341,145.793
1621078004844,2021-05-15T13.26.44.844,329.410,63.902,-241.098,129.939
1621078004854,2021-05-15T13.26.44.854,329.420,56.402,-260.671,116.463
1621078004864,2021-05-15T13.26.44.864,329.430,51.707,-252.683,104.512
1621078004874,2021-05-15T13.26.44.874,329.440,56.159,-240.305,93.476
1621078004884,2021-05-15T13.26.44.884,329.450,56.585,-225.244,82.439
1621078004894,2021-05-15T13.26.44.894,329.460,53.415,-182.866,68.293
1621078004904,2021-05-15T13.26.44.904,329.470,51.768,-143.659,53.598
1621078004914,2021-05-15T13.26.44.914,329.480,43.476,-124.939,41.951
1621078004924,2021-05-15T13.26.44.924,329.490,30.244,-110.183,34.085
1621078004934,2021-05-15T13.26.44.934,329.500,19.817,-82.988,29.146
1621078004944,2021-05-15T13.26.44.944,329.510,15.610,-49.695,22.561
1621078004954,2021-05-15T13.26.44.954,329.520,12.744,-34.695,17.317
1621078004964,2021-05-15T13.26.44.964,329.530,8.963,-54.329,13.171
1621078004974,2021-05-15T13.26.44.974,329.540,2.134,-93.232,10.000
1621078004984,2021-05-15T13.26.44.984,329.550,-8.110,-121.402,8.415
1621078004994,2021-05-15T13.26.44.994,329.560,-19.817,-126.280,7.683
1621078005004,2021-05-15T13.26.45.004,329.570,-27.500,-114.817,4.390
1621078005014,2021-05-15T13.26.45.014,329.580,-32.012,-97.866,0.854
1621078005024,2021-05-15T13.26.45.024,329.590,-33.902,-75.976,-1.098
1621078005034,2021-05-15T13.26.45.034,329.600,-32.744,-57.439,-2.256
1621078005044,2021-05-15T13.26.45.044,329.610,-33.232,-47.256,-2.988
1621078005054,2021-05-15T13.26.45.054,329.620,-36.037,-38.902,-1.890
1621078005064,2021-05-15T13.26.45.064,329.630,-38.598,-34.207,-0.122
1621078005074,2021-05-15T13.26.45.074,329.640,-42.805,-32.805,0.427
1621078005084,2021-05-15T13.26.45.084,329.650,-44.085,-39.329,1.341
1621078005094,2021-05-15T13.26.45.094,329.660,-45.854,-45.122,0.915
1621078005104,2021-05-15T13.26.45.104,329.670,-43.598,-49.634,0.549
1621078005114,2021-05-15T13.26.45.114,329.680,-41.098,-59.146,0.915
1621078005124,2021-05-15T13.26.45.124,329.690,-37.378,-63.963,3.110
1621078005134,2021-05-15T13.26.45.134,329.700,-31.524,-68.293,5.976
1621078005144,2021-05-15T13.26.45.144,329.710,-24.085,-79.268,8.537
