epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621178642656,2021-05-16T17.24.02.656,66.430,0.322,-0.687,-2.381
1621178642666,2021-05-16T17.24.02.666,66.440,0.312,-0.684,-2.477
1621178642676,2021-05-16T17.24.02.676,66.450,0.338,-0.645,-2.522
1621178642686,2021-05-16T17.24.02.686,66.460,0.364,-0.593,-2.471
1621178642696,2021-05-16T17.24.02.696,66.470,0.393,-0.545,-2.427
1621178642706,2021-05-16T17.24.02.706,66.480,0.360,-0.543,-2.394
1621178642716,2021-05-16T17.24.02.716,66.490,0.368,-0.541,-2.352
1621178642726,2021-05-16T17.24.02.726,66.500,0.507,-0.550,-2.392
1621178642736,2021-05-16T17.24.02.736,66.510,0.446,-0.595,-2.367
1621178642746,2021-05-16T17.24.02.746,66.520,0.336,-0.603,-2.268
1621178642756,2021-05-16T17.24.02.756,66.530,0.234,-0.598,-2.140
1621178642766,2021-05-16T17.24.02.766,66.540,0.146,-0.605,-2.059
1621178642776,2021-05-16T17.24.02.776,66.550,0.032,-0.552,-1.961
1621178642786,2021-05-16T17.24.02.786,66.560,-0.052,-0.491,-1.881
1621178642796,2021-05-16T17.24.02.796,66.570,-0.144,-0.484,-1.806
1621178642806,2021-05-16T17.24.02.806,66.580,-0.149,-0.470,-1.665
1621178642816,2021-05-16T17.24.02.816,66.590,-0.084,-0.468,-1.640
1621178642826,2021-05-16T17.24.02.826,66.600,-0.093,-0.466,-1.696
1621178642836,2021-05-16T17.24.02.836,66.610,-0.219,-0.504,-1.650
1621178642846,2021-05-16T17.24.02.846,66.620,-0.337,-0.494,-1.540
1621178642856,2021-05-16T17.24.02.856,66.630,-0.352,-0.451,-1.439
1621178642866,2021-05-16T17.24.02.866,66.640,-0.363,-0.426,-1.291
1621178642876,2021-05-16T17.24.02.876,66.650,-0.329,-0.357,-1.224
1621178642886,2021-05-16T17.24.02.886,66.660,-0.221,-0.290,-1.240
1621178642896,2021-05-16T17.24.02.896,66.670,-0.146,-0.240,-1.378
1621178642906,2021-05-16T17.24.02.906,66.680,-0.176,-0.299,-1.487
1621178642916,2021-05-16T17.24.02.916,66.690,-0.289,-0.397,-1.456
1621178642926,2021-05-16T17.24.02.926,66.700,-0.341,-0.422,-1.328
1621178642936,2021-05-16T17.24.02.936,66.710,-0.274,-0.410,-1.173
1621178642946,2021-05-16T17.24.02.946,66.720,-0.227,-0.407,-1.052
1621178642956,2021-05-16T17.24.02.956,66.730,-0.196,-0.358,-1.028
1621178642966,2021-05-16T17.24.02.966,66.740,-0.135,-0.301,-1.046
1621178642976,2021-05-16T17.24.02.976,66.750,-0.095,-0.277,-1.000
1621178642986,2021-05-16T17.24.02.986,66.760,-0.103,-0.286,-0.969
1621178642996,2021-05-16T17.24.02.996,66.770,-0.113,-0.272,-0.990
1621178643006,2021-05-16T17.24.03.006,66.780,-0.109,-0.190,-0.967
1621178643016,2021-05-16T17.24.03.016,66.790,-0.074,-0.082,-0.931
1621178643026,2021-05-16T17.24.03.026,66.800,-0.025,0.003,-0.912
1621178643036,2021-05-16T17.24.03.036,66.810,0.034,0.032,-0.897
1621178643046,2021-05-16T17.24.03.046,66.820,0.076,0.010,-0.817
1621178643056,2021-05-16T17.24.03.056,66.830,-0.048,-0.074,-0.710
1621178643066,2021-05-16T17.24.03.066,66.840,-0.280,-0.181,-0.578
1621178643076,2021-05-16T17.24.03.076,66.850,-0.298,-0.145,-0.521
1621178643086,2021-05-16T17.24.03.086,66.860,-0.201,-0.039,-0.516
1621178643096,2021-05-16T17.24.03.096,66.870,-0.050,0.039,-0.468
1621178643106,2021-05-16T17.24.03.106,66.880,0.133,0.077,-0.383
1621178643116,2021-05-16T17.24.03.116,66.890,0.210,0.034,-0.056
1621178643126,2021-05-16T17.24.03.126,66.900,0.005,-0.138,0.430
1621178643136,2021-05-16T17.24.03.136,66.910,-0.284,-0.306,0.778
1621178643146,2021-05-16T17.24.03.146,66.920,-0.478,-0.605,1.021
1621178643156,2021-05-16T17.24.03.156,66.930,-0.464,-0.776,1.221
1621178643166,2021-05-16T17.24.03.166,66.940,-0.322,-0.762,1.193
1621178643176,2021-05-16T17.24.03.176,66.950,-0.413,-0.736,1.237
1621178643186,2021-05-16T17.24.03.186,66.960,-0.552,-0.688,1.683
1621178643196,2021-05-16T17.24.03.196,66.970,-0.666,-0.587,1.940
1621178643206,2021-05-16T17.24.03.206,66.980,-0.550,-0.428,1.944
1621178643216,2021-05-16T17.24.03.216,66.990,-0.192,-0.308,1.899
1621178643226,2021-05-16T17.24.03.226,67.000,0.058,-0.168,1.774
1621178643236,2021-05-16T17.24.03.236,67.010,0.207,0.044,1.688
1621178643246,2021-05-16T17.24.03.246,67.020,0.246,0.233,1.720
1621178643256,2021-05-16T17.24.03.256,67.030,0.133,0.284,1.728
1621178643266,2021-05-16T17.24.03.266,67.040,0.180,0.311,1.610
1621178643276,2021-05-16T17.24.03.276,67.050,0.228,0.318,1.453
1621178643286,2021-05-16T17.24.03.286,67.060,0.138,0.271,1.356
1621178643296,2021-05-16T17.24.03.296,67.070,-0.055,0.275,1.244
1621178643306,2021-05-16T17.24.03.306,67.080,-0.096,0.416,1.205
1621178643316,2021-05-16T17.24.03.316,67.090,-0.108,0.481,1.238
1621178643326,2021-05-16T17.24.03.326,67.100,-0.127,0.395,1.244
1621178643336,2021-05-16T17.24.03.336,67.110,0.026,0.298,1.216
1621178643346,2021-05-16T17.24.03.346,67.120,0.068,0.255,1.154
1621178643356,2021-05-16T17.24.03.356,67.130,0.083,0.253,1.155
1621178643366,2021-05-16T17.24.03.366,67.140,0.070,0.250,1.153
1621178643376,2021-05-16T17.24.03.376,67.150,0.040,0.293,1.146
1621178643386,2021-05-16T17.24.03.386,67.160,-0.031,0.308,1.188
1621178643396,2021-05-16T17.24.03.396,67.170,-0.084,0.261,1.213
1621178643406,2021-05-16T17.24.03.406,67.180,-0.092,0.242,1.255
1621178643416,2021-05-16T17.24.03.416,67.190,-0.128,0.256,1.277
1621178643426,2021-05-16T17.24.03.426,67.200,-0.147,0.279,1.212
1621178643436,2021-05-16T17.24.03.436,67.210,-0.132,0.330,1.118
1621178643446,2021-05-16T17.24.03.446,67.220,-0.108,0.343,1.103
1621178643456,2021-05-16T17.24.03.456,67.230,-0.036,0.311,1.123
1621178643466,2021-05-16T17.24.03.466,67.240,0.016,0.235,1.145
1621178643476,2021-05-16T17.24.03.476,67.250,0.008,0.129,1.197
1621178643486,2021-05-16T17.24.03.486,67.260,0.078,0.093,1.229
1621178643496,2021-05-16T17.24.03.496,67.270,0.169,0.126,1.208
1621178643506,2021-05-16T17.24.03.506,67.280,0.104,0.134,1.120
1621178643516,2021-05-16T17.24.03.516,67.290,0.053,0.192,1.019
1621178643526,2021-05-16T17.24.03.526,67.300,-0.009,0.219,1.013
1621178643536,2021-05-16T17.24.03.536,67.310,-0.092,0.152,1.040
1621178643546,2021-05-16T17.24.03.546,67.320,-0.137,0.166,1.030
1621178643556,2021-05-16T17.24.03.556,67.330,-0.163,0.223,1.086
1621178643566,2021-05-16T17.24.03.566,67.340,-0.171,0.221,1.193
1621178643576,2021-05-16T17.24.03.576,67.350,-0.159,0.234,1.209
1621178643586,2021-05-16T17.24.03.586,67.360,-0.126,0.291,1.139
1621178643596,2021-05-16T17.24.03.596,67.370,-0.156,0.312,1.047
1621178643606,2021-05-16T17.24.03.606,67.380,-0.172,0.294,1.005
1621178643616,2021-05-16T17.24.03.616,67.390,-0.143,0.298,1.015
1621178643626,2021-05-16T17.24.03.626,67.400,-0.126,0.281,1.071
1621178643636,2021-05-16T17.24.03.636,67.410,-0.124,0.239,1.130
1621178643646,2021-05-16T17.24.03.646,67.420,-0.159,0.212,1.129
1621178643656,2021-05-16T17.24.03.656,67.430,-0.175,0.229,1.041
1621178643666,2021-05-16T17.24.03.666,67.440,-0.208,0.246,0.942
1621178643676,2021-05-16T17.24.03.676,67.450,-0.259,0.246,0.919
1621178643686,2021-05-16T17.24.03.686,67.460,-0.282,0.204,0.931
1621178643696,2021-05-16T17.24.03.696,67.470,-0.294,0.167,0.931
1621178643706,2021-05-16T17.24.03.706,67.480,-0.327,0.114,0.874
1621178643716,2021-05-16T17.24.03.716,67.490,-0.314,0.083,0.828
1621178643726,2021-05-16T17.24.03.726,67.500,-0.303,0.065,0.794
1621178643736,2021-05-16T17.24.03.736,67.510,-0.318,0.083,0.754
1621178643746,2021-05-16T17.24.03.746,67.520,-0.262,0.093,0.769
1621178643756,2021-05-16T17.24.03.756,67.530,-0.209,0.114,0.817
1621178643766,2021-05-16T17.24.03.766,67.540,-0.208,0.125,0.883
1621178643776,2021-05-16T17.24.03.776,67.550,-0.230,0.116,0.948
1621178643786,2021-05-16T17.24.03.786,67.560,-0.220,0.112,1.016
1621178643796,2021-05-16T17.24.03.796,67.570,-0.200,0.104,1.063
1621178643806,2021-05-16T17.24.03.806,67.580,-0.187,0.071,0.988
1621178643816,2021-05-16T17.24.03.816,67.590,-0.216,0.053,0.858
1621178643826,2021-05-16T17.24.03.826,67.600,-0.241,0.033,0.815
1621178643836,2021-05-16T17.24.03.836,67.610,-0.231,0.024,0.845
1621178643846,2021-05-16T17.24.03.846,67.620,-0.212,0.040,0.878
1621178643856,2021-05-16T17.24.03.856,67.630,-0.203,0.024,0.928
1621178643866,2021-05-16T17.24.03.866,67.640,-0.146,-0.001,1.014
1621178643876,2021-05-16T17.24.03.876,67.650,-0.125,-0.019,1.029
1621178643886,2021-05-16T17.24.03.886,67.660,-0.162,-0.015,1.022
1621178643896,2021-05-16T17.24.03.896,67.670,-0.161,0.022,0.984
1621178643906,2021-05-16T17.24.03.906,67.680,-0.195,0.088,0.897
1621178643916,2021-05-16T17.24.03.916,67.690,-0.268,0.100,0.758
1621178643926,2021-05-16T17.24.03.926,67.700,-0.354,0.042,0.648
1621178643936,2021-05-16T17.24.03.936,67.710,-0.396,-0.004,0.684
1621178643946,2021-05-16T17.24.03.946,67.720,-0.348,-0.021,0.771
1621178643956,2021-05-16T17.24.03.956,67.730,-0.244,-0.063,0.827
1621178643966,2021-05-16T17.24.03.966,67.740,-0.182,-0.068,0.890
1621178643976,2021-05-16T17.24.03.976,67.750,-0.220,-0.063,0.936
1621178643986,2021-05-16T17.24.03.986,67.760,-0.275,-0.056,0.911
1621178643996,2021-05-16T17.24.03.996,67.770,-0.325,-0.046,0.834
1621178644006,2021-05-16T17.24.04.006,67.780,-0.369,-0.095,0.799
1621178644016,2021-05-16T17.24.04.016,67.790,-0.483,-0.149,0.798
1621178644026,2021-05-16T17.24.04.026,67.800,-0.514,-0.117,0.841
1621178644036,2021-05-16T17.24.04.036,67.810,-0.463,-0.152,0.918
1621178644046,2021-05-16T17.24.04.046,67.820,-0.396,-0.204,0.980
1621178644056,2021-05-16T17.24.04.056,67.830,-0.356,-0.250,1.000
1621178644066,2021-05-16T17.24.04.066,67.840,-0.377,-0.224,0.949
1621178644076,2021-05-16T17.24.04.076,67.850,-0.374,-0.230,0.903
1621178644086,2021-05-16T17.24.04.086,67.860,-0.250,-0.268,0.901
1621178644096,2021-05-16T17.24.04.096,67.870,-0.167,-0.297,0.959
1621178644106,2021-05-16T17.24.04.106,67.880,-0.215,-0.314,1.015
1621178644116,2021-05-16T17.24.04.116,67.890,-0.300,-0.316,0.983
1621178644126,2021-05-16T17.24.04.126,67.900,-0.276,-0.328,0.959
1621178644136,2021-05-16T17.24.04.136,67.910,-0.254,-0.374,1.006
1621178644146,2021-05-16T17.24.04.146,67.920,-0.248,-0.411,1.046
1621178644156,2021-05-16T17.24.04.156,67.930,-0.238,-0.421,1.060
1621178644166,2021-05-16T17.24.04.166,67.940,-0.213,-0.440,1.041
1621178644176,2021-05-16T17.24.04.176,67.950,-0.182,-0.419,1.031
1621178644186,2021-05-16T17.24.04.186,67.960,-0.196,-0.445,1.047
1621178644196,2021-05-16T17.24.04.196,67.970,-0.208,-0.464,1.083
1621178644206,2021-05-16T17.24.04.206,67.980,-0.177,-0.477,1.116
1621178644216,2021-05-16T17.24.04.216,67.990,-0.125,-0.493,1.103
1621178644226,2021-05-16T17.24.04.226,68.000,-0.087,-0.508,1.078
1621178644236,2021-05-16T17.24.04.236,68.010,-0.096,-0.536,1.095
1621178644246,2021-05-16T17.24.04.246,68.020,-0.105,-0.556,1.145
1621178644256,2021-05-16T17.24.04.256,68.030,-0.125,-0.556,1.194
1621178644266,2021-05-16T17.24.04.266,68.040,-0.217,-0.565,1.258
1621178644276,2021-05-16T17.24.04.276,68.050,-0.320,-0.561,1.293
1621178644286,2021-05-16T17.24.04.286,68.060,-0.369,-0.599,1.359
1621178644296,2021-05-16T17.24.04.296,68.070,-0.189,-0.558,1.369
1621178644306,2021-05-16T17.24.04.306,68.080,-0.158,-0.617,1.380
1621178644316,2021-05-16T17.24.04.316,68.090,-0.054,-0.587,1.397
1621178644326,2021-05-16T17.24.04.326,68.100,-0.005,-0.598,1.413
1621178644336,2021-05-16T17.24.04.336,68.110,-0.041,-0.563,1.391
1621178644346,2021-05-16T17.24.04.346,68.120,-0.034,-0.540,1.370
1621178644356,2021-05-16T17.24.04.356,68.130,0.050,-0.517,1.384
1621178644366,2021-05-16T17.24.04.366,68.140,0.037,-0.531,1.385
1621178644376,2021-05-16T17.24.04.376,68.150,-0.084,-0.532,1.356
1621178644386,2021-05-16T17.24.04.386,68.160,-0.108,-0.512,1.339
1621178644396,2021-05-16T17.24.04.396,68.170,-0.115,-0.509,1.293
1621178644406,2021-05-16T17.24.04.406,68.180,-0.063,-0.520,1.196
1621178644416,2021-05-16T17.24.04.416,68.190,-0.100,-0.510,1.173
1621178644426,2021-05-16T17.24.04.426,68.200,-0.175,-0.496,1.210
1621178644436,2021-05-16T17.24.04.436,68.210,-0.191,-0.507,1.242
1621178644446,2021-05-16T17.24.04.446,68.220,-0.208,-0.502,1.280
1621178644456,2021-05-16T17.24.04.456,68.230,-0.193,-0.491,1.296
1621178644466,2021-05-16T17.24.04.466,68.240,-0.149,-0.484,1.270
1621178644476,2021-05-16T17.24.04.476,68.250,-0.083,-0.461,1.209
1621178644486,2021-05-16T17.24.04.486,68.260,-0.081,-0.430,1.170
1621178644496,2021-05-16T17.24.04.496,68.270,-0.111,-0.397,1.144
1621178644506,2021-05-16T17.24.04.506,68.280,-0.120,-0.400,1.133
1621178644516,2021-05-16T17.24.04.516,68.290,-0.153,-0.410,1.131
1621178644526,2021-05-16T17.24.04.526,68.300,-0.191,-0.419,1.125
1621178644536,2021-05-16T17.24.04.536,68.310,-0.210,-0.419,1.122
1621178644546,2021-05-16T17.24.04.546,68.320,-0.209,-0.420,1.117
1621178644556,2021-05-16T17.24.04.556,68.330,-0.198,-0.408,1.113
1621178644566,2021-05-16T17.24.04.566,68.340,-0.203,-0.395,1.073
1621178644576,2021-05-16T17.24.04.576,68.350,-0.209,-0.379,1.023
1621178644586,2021-05-16T17.24.04.586,68.360,-0.230,-0.361,0.971
1621178644596,2021-05-16T17.24.04.596,68.370,-0.216,-0.340,0.951
1621178644606,2021-05-16T17.24.04.606,68.380,-0.169,-0.338,0.988
1621178644616,2021-05-16T17.24.04.616,68.390,-0.114,-0.339,1.013
1621178644626,2021-05-16T17.24.04.626,68.400,-0.116,-0.331,0.977
1621178644636,2021-05-16T17.24.04.636,68.410,-0.216,-0.341,0.922
1621178644646,2021-05-16T17.24.04.646,68.420,-0.235,-0.333,0.955
1621178644656,2021-05-16T17.24.04.656,68.430,-0.130,-0.319,0.995
1621178644666,2021-05-16T17.24.04.666,68.440,-0.146,-0.288,1.012
1621178644676,2021-05-16T17.24.04.676,68.450,-0.100,-0.238,1.015
1621178644686,2021-05-16T17.24.04.686,68.460,-0.027,-0.218,1.071
1621178644696,2021-05-16T17.24.04.696,68.470,-0.271,-0.249,1.140
1621178644706,2021-05-16T17.24.04.706,68.480,-0.305,-0.221,1.162
1621178644716,2021-05-16T17.24.04.716,68.490,-0.321,-0.169,1.103
1621178644726,2021-05-16T17.24.04.726,68.500,-0.391,-0.153,0.965
1621178644736,2021-05-16T17.24.04.736,68.510,-0.370,-0.110,0.823
1621178644746,2021-05-16T17.24.04.746,68.520,-0.411,-0.023,0.737
1621178644756,2021-05-16T17.24.04.756,68.530,-0.293,0.022,0.771
1621178644766,2021-05-16T17.24.04.766,68.540,-0.120,0.060,0.845
1621178644776,2021-05-16T17.24.04.776,68.550,-0.157,0.126,0.901
1621178644786,2021-05-16T17.24.04.786,68.560,-0.194,0.176,0.960
1621178644796,2021-05-16T17.24.04.796,68.570,-0.228,0.185,0.979
1621178644806,2021-05-16T17.24.04.806,68.580,-0.285,0.186,0.992
1621178644816,2021-05-16T17.24.04.816,68.590,-0.336,0.185,0.938
1621178644826,2021-05-16T17.24.04.826,68.600,-0.317,0.226,0.794
1621178644836,2021-05-16T17.24.04.836,68.610,-0.246,0.256,0.699
1621178644846,2021-05-16T17.24.04.846,68.620,-0.240,0.277,0.706
1621178644856,2021-05-16T17.24.04.856,68.630,-0.250,0.290,0.771
1621178644866,2021-05-16T17.24.04.866,68.640,-0.271,0.314,0.836
1621178644876,2021-05-16T17.24.04.876,68.650,-0.279,0.344,0.865
1621178644886,2021-05-16T17.24.04.886,68.660,-0.313,0.386,0.863
1621178644896,2021-05-16T17.24.04.896,68.670,-0.316,0.411,0.831
1621178644906,2021-05-16T17.24.04.906,68.680,-0.346,0.463,0.744
1621178644916,2021-05-16T17.24.04.916,68.690,-0.272,0.534,0.622
1621178644926,2021-05-16T17.24.04.926,68.700,-0.279,0.586,0.566
1621178644936,2021-05-16T17.24.04.936,68.710,-0.369,0.595,0.561
1621178644946,2021-05-16T17.24.04.946,68.720,-0.455,0.565,0.534
1621178644956,2021-05-16T17.24.04.956,68.730,-0.409,0.562,0.558
1621178644966,2021-05-16T17.24.04.966,68.740,-0.438,0.545,0.563
1621178644976,2021-05-16T17.24.04.976,68.750,-0.446,0.582,0.513
1621178644986,2021-05-16T17.24.04.986,68.760,-0.465,0.593,0.466
1621178644996,2021-05-16T17.24.04.996,68.770,-0.490,0.549,0.464
1621178645006,2021-05-16T17.24.05.006,68.780,-0.522,0.500,0.475
1621178645016,2021-05-16T17.24.05.016,68.790,-0.484,0.489,0.497
1621178645026,2021-05-16T17.24.05.026,68.800,-0.492,0.433,0.580
1621178645036,2021-05-16T17.24.05.036,68.810,-0.465,0.370,0.700
1621178645046,2021-05-16T17.24.05.046,68.820,-0.395,0.360,0.769
1621178645056,2021-05-16T17.24.05.056,68.830,-0.332,0.372,0.776
1621178645066,2021-05-16T17.24.05.066,68.840,-0.293,0.385,0.762
1621178645076,2021-05-16T17.24.05.076,68.850,-0.281,0.414,0.755
1621178645086,2021-05-16T17.24.05.086,68.860,-0.268,0.454,0.812
1621178645096,2021-05-16T17.24.05.096,68.870,-0.299,0.511,0.848
1621178645106,2021-05-16T17.24.05.106,68.880,-0.374,0.527,0.870
1621178645116,2021-05-16T17.24.05.116,68.890,-0.448,0.530,0.888
1621178645126,2021-05-16T17.24.05.126,68.900,-0.467,0.537,0.917
1621178645136,2021-05-16T17.24.05.136,68.910,-0.437,0.518,0.975
1621178645146,2021-05-16T17.24.05.146,68.920,-0.418,0.477,0.996
1621178645156,2021-05-16T17.24.05.156,68.930,-0.384,0.490,0.986
1621178645166,2021-05-16T17.24.05.166,68.940,-0.373,0.520,0.965
1621178645176,2021-05-16T17.24.05.176,68.950,-0.355,0.581,0.935
1621178645186,2021-05-16T17.24.05.186,68.960,-0.365,0.629,0.897
1621178645196,2021-05-16T17.24.05.196,68.970,-0.401,0.642,0.837
1621178645206,2021-05-16T17.24.05.206,68.980,-0.430,0.639,0.817
1621178645216,2021-05-16T17.24.05.216,68.990,-0.435,0.652,0.816
1621178645226,2021-05-16T17.24.05.226,69.000,-0.433,0.687,0.811
1621178645236,2021-05-16T17.24.05.236,69.010,-0.452,0.749,0.842
1621178645246,2021-05-16T17.24.05.246,69.020,-0.513,0.790,0.891
1621178645256,2021-05-16T17.24.05.256,69.030,-0.595,0.773,0.908
1621178645266,2021-05-16T17.24.05.266,69.040,-0.646,0.795,0.904
1621178645276,2021-05-16T17.24.05.276,69.050,-0.701,0.783,0.859
1621178645286,2021-05-16T17.24.05.286,69.060,-0.763,0.717,0.801
1621178645296,2021-05-16T17.24.05.296,69.070,-0.718,0.636,0.743
1621178645306,2021-05-16T17.24.05.306,69.080,-0.666,0.533,0.713
1621178645316,2021-05-16T17.24.05.316,69.090,-0.549,0.449,0.762
1621178645326,2021-05-16T17.24.05.326,69.100,-0.457,0.406,0.837
1621178645336,2021-05-16T17.24.05.336,69.110,-0.373,0.373,0.887
1621178645346,2021-05-16T17.24.05.346,69.120,-0.348,0.350,0.853
1621178645356,2021-05-16T17.24.05.356,69.130,-0.370,0.322,0.795
1621178645366,2021-05-16T17.24.05.366,69.140,-0.351,0.310,0.742
1621178645376,2021-05-16T17.24.05.376,69.150,-0.218,0.441,0.637
1621178645386,2021-05-16T17.24.05.386,69.160,-0.002,0.704,0.489
1621178645396,2021-05-16T17.24.05.396,69.170,0.221,0.868,0.330
1621178645406,2021-05-16T17.24.05.406,69.180,0.306,0.874,0.275
1621178645416,2021-05-16T17.24.05.416,69.190,0.196,0.738,0.252
1621178645426,2021-05-16T17.24.05.426,69.200,0.247,0.584,0.156
1621178645436,2021-05-16T17.24.05.436,69.210,0.405,0.422,0.023
1621178645446,2021-05-16T17.24.05.446,69.220,0.502,0.322,-0.035
1621178645456,2021-05-16T17.24.05.456,69.230,0.560,0.259,-0.028
1621178645466,2021-05-16T17.24.05.466,69.240,0.536,0.196,-0.027
1621178645476,2021-05-16T17.24.05.476,69.250,0.488,0.153,-0.027
1621178645486,2021-05-16T17.24.05.486,69.260,0.412,0.122,-0.051
1621178645496,2021-05-16T17.24.05.496,69.270,0.295,0.111,-0.093
1621178645506,2021-05-16T17.24.05.506,69.280,0.165,0.099,-0.199
1621178645516,2021-05-16T17.24.05.516,69.290,0.070,0.076,-0.312
1621178645526,2021-05-16T17.24.05.526,69.300,0.030,0.060,-0.348
1621178645536,2021-05-16T17.24.05.536,69.310,0.214,0.083,-0.344
1621178645546,2021-05-16T17.24.05.546,69.320,0.476,0.075,-0.319
1621178645556,2021-05-16T17.24.05.556,69.330,0.329,-0.039,-0.344
1621178645566,2021-05-16T17.24.05.566,69.340,0.382,0.024,-0.339
1621178645576,2021-05-16T17.24.05.576,69.350,0.345,-0.049,-0.325
1621178645586,2021-05-16T17.24.05.586,69.360,0.351,-0.061,-0.358
1621178645596,2021-05-16T17.24.05.596,69.370,0.415,-0.061,-0.412
1621178645606,2021-05-16T17.24.05.606,69.380,0.424,-0.051,-0.428
1621178645616,2021-05-16T17.24.05.616,69.390,0.533,-0.013,-0.412
1621178645626,2021-05-16T17.24.05.626,69.400,0.618,-0.002,-0.367
1621178645636,2021-05-16T17.24.05.636,69.410,0.616,-0.038,-0.340
1621178645646,2021-05-16T17.24.05.646,69.420,0.589,-0.071,-0.325
1621178645656,2021-05-16T17.24.05.656,69.430,0.601,-0.082,-0.360
1621178645666,2021-05-16T17.24.05.666,69.440,0.565,-0.100,-0.433
1621178645676,2021-05-16T17.24.05.676,69.450,0.538,-0.120,-0.563
1621178645686,2021-05-16T17.24.05.686,69.460,0.531,-0.146,-0.725
1621178645696,2021-05-16T17.24.05.696,69.470,0.556,-0.170,-0.780
1621178645706,2021-05-16T17.24.05.706,69.480,0.630,-0.203,-0.756
1621178645716,2021-05-16T17.24.05.716,69.490,0.735,-0.228,-0.762
1621178645726,2021-05-16T17.24.05.726,69.500,0.767,-0.253,-0.728
1621178645736,2021-05-16T17.24.05.736,69.510,0.691,-0.296,-0.723
1621178645746,2021-05-16T17.24.05.746,69.520,0.621,-0.358,-0.701
1621178645756,2021-05-16T17.24.05.756,69.530,0.556,-0.401,-0.666
1621178645766,2021-05-16T17.24.05.766,69.540,0.550,-0.441,-0.681
1621178645776,2021-05-16T17.24.05.776,69.550,0.579,-0.486,-0.729
1621178645786,2021-05-16T17.24.05.786,69.560,0.583,-0.515,-0.778
1621178645796,2021-05-16T17.24.05.796,69.570,0.561,-0.514,-0.812
1621178645806,2021-05-16T17.24.05.806,69.580,0.576,-0.519,-0.828
1621178645816,2021-05-16T17.24.05.816,69.590,0.583,-0.577,-0.834
1621178645826,2021-05-16T17.24.05.826,69.600,0.589,-0.661,-0.848
1621178645836,2021-05-16T17.24.05.836,69.610,0.615,-0.668,-0.926
1621178645846,2021-05-16T17.24.05.846,69.620,0.627,-0.602,-1.049
1621178645856,2021-05-16T17.24.05.856,69.630,0.590,-0.563,-1.207
1621178645866,2021-05-16T17.24.05.866,69.640,0.488,-0.549,-1.411
1621178645876,2021-05-16T17.24.05.876,69.650,0.459,-0.574,-1.569
1621178645886,2021-05-16T17.24.05.886,69.660,0.460,-0.643,-1.634
1621178645896,2021-05-16T17.24.05.896,69.670,0.435,-0.698,-1.657
1621178645906,2021-05-16T17.24.05.906,69.680,0.509,-0.746,-1.618
1621178645916,2021-05-16T17.24.05.916,69.690,0.634,-0.736,-1.540
1621178645926,2021-05-16T17.24.05.926,69.700,0.736,-0.675,-1.548
1621178645936,2021-05-16T17.24.05.936,69.710,0.779,-0.646,-1.599
1621178645946,2021-05-16T17.24.05.946,69.720,0.798,-0.639,-1.675
1621178645956,2021-05-16T17.24.05.956,69.730,0.789,-0.630,-1.793
1621178645966,2021-05-16T17.24.05.966,69.740,0.798,-0.633,-1.876
1621178645976,2021-05-16T17.24.05.976,69.750,0.839,-0.617,-1.877
1621178645986,2021-05-16T17.24.05.986,69.760,0.905,-0.623,-1.827
1621178645996,2021-05-16T17.24.05.996,69.770,0.940,-0.665,-1.830
1621178646006,2021-05-16T17.24.06.006,69.780,0.976,-0.699,-1.881
