epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621178579847,2021-05-16T17.22.59.847,3.620,-11.890,-0.854,-3.476
1621178579857,2021-05-16T17.22.59.857,3.630,-9.695,0.366,-2.317
1621178579867,2021-05-16T17.22.59.867,3.640,-8.841,0.671,-1.220
1621178579877,2021-05-16T17.22.59.877,3.650,-9.939,-1.585,-0.305
1621178579887,2021-05-16T17.22.59.887,3.660,-10.305,-6.159,1.280
1621178579897,2021-05-16T17.22.59.897,3.670,-9.329,-12.805,3.659
1621178579907,2021-05-16T17.22.59.907,3.680,-9.268,-21.463,6.159
1621178579917,2021-05-16T17.22.59.917,3.690,-11.829,-27.927,7.866
1621178579927,2021-05-16T17.22.59.927,3.700,-13.415,-29.085,8.537
1621178579937,2021-05-16T17.22.59.937,3.710,-14.817,-24.939,8.598
1621178579947,2021-05-16T17.22.59.947,3.720,-17.805,-21.646,8.841
1621178579957,2021-05-16T17.22.59.957,3.730,-21.646,-19.268,9.207
1621178579967,2021-05-16T17.22.59.967,3.740,-24.085,-15.488,6.707
1621178579977,2021-05-16T17.22.59.977,3.750,-22.683,-12.439,5.305
1621178579987,2021-05-16T17.22.59.987,3.760,-21.707,-7.012,6.524
1621178579997,2021-05-16T17.22.59.997,3.770,-12.561,-5.793,8.659
1621178580007,2021-05-16T17.23.00.007,3.780,-6.646,-20.549,10.488
1621178580017,2021-05-16T17.23.00.017,3.790,-7.012,-40.061,11.890
1621178580027,2021-05-16T17.23.00.027,3.800,-3.720,-46.159,13.049
1621178580037,2021-05-16T17.23.00.037,3.810,-0.976,-49.024,14.756
1621178580047,2021-05-16T17.23.00.047,3.820,0.549,-45.793,14.085
1621178580057,2021-05-16T17.23.00.057,3.830,1.402,-33.049,12.500
1621178580067,2021-05-16T17.23.00.067,3.840,-0.427,-18.354,11.220
1621178580077,2021-05-16T17.23.00.077,3.850,-1.585,-11.890,10.976
1621178580087,2021-05-16T17.23.00.087,3.860,-0.183,-15.000,11.098
1621178580097,2021-05-16T17.23.00.097,3.870,0.854,-20.122,11.159
1621178580107,2021-05-16T17.23.00.107,3.880,2.378,-22.988,11.037
1621178580117,2021-05-16T17.23.00.117,3.890,2.195,-25.915,10.061
1621178580127,2021-05-16T17.23.00.127,3.900,-2.378,-24.512,8.720
1621178580137,2021-05-16T17.23.00.137,3.910,-5.610,-17.134,7.500
1621178580147,2021-05-16T17.23.00.147,3.920,-7.500,-9.024,5.915
1621178580157,2021-05-16T17.23.00.157,3.930,-5.793,-5.549,5.000
1621178580167,2021-05-16T17.23.00.167,3.940,-3.841,-9.024,4.939
1621178580177,2021-05-16T17.23.00.177,3.950,-1.463,-16.463,5.061
1621178580187,2021-05-16T17.23.00.187,3.960,0.183,-26.707,4.817
1621178580197,2021-05-16T17.23.00.197,3.970,1.402,-38.049,4.268
1621178580207,2021-05-16T17.23.00.207,3.980,3.415,-44.390,3.354
1621178580217,2021-05-16T17.23.00.217,3.990,4.085,-45.793,2.012
1621178580227,2021-05-16T17.23.00.227,4.000,4.390,-43.476,0.854
1621178580237,2021-05-16T17.23.00.237,4.010,5.122,-40.671,0.366
1621178580247,2021-05-16T17.23.00.247,4.020,5.427,-39.512,0.183
1621178580257,2021-05-16T17.23.00.257,4.030,4.695,-38.354,0.244
1621178580267,2021-05-16T17.23.00.267,4.040,3.841,-32.866,0.000
1621178580277,2021-05-16T17.23.00.277,4.050,3.232,-25.488,-0.488
1621178580287,2021-05-16T17.23.00.287,4.060,2.317,-16.098,-0.976
1621178580297,2021-05-16T17.23.00.297,4.070,1.341,-2.866,-2.073
1621178580307,2021-05-16T17.23.00.307,4.080,-0.366,9.085,-3.232
1621178580317,2021-05-16T17.23.00.317,4.090,-2.500,14.817,-3.476
1621178580327,2021-05-16T17.23.00.327,4.100,-3.232,17.561,-3.598
1621178580337,2021-05-16T17.23.00.337,4.110,-3.232,20.610,-3.293
1621178580347,2021-05-16T17.23.00.347,4.120,-1.646,21.951,-3.963
1621178580357,2021-05-16T17.23.00.357,4.130,-0.732,24.329,-6.402
1621178580367,2021-05-16T17.23.00.367,4.140,0.366,26.402,-7.012
1621178580377,2021-05-16T17.23.00.377,4.150,0.793,25.793,-6.220
1621178580387,2021-05-16T17.23.00.387,4.160,0.000,22.317,-4.939
1621178580397,2021-05-16T17.23.00.397,4.170,0.610,19.695,-5.366
1621178580407,2021-05-16T17.23.00.407,4.180,-1.585,17.988,-11.463
1621178580417,2021-05-16T17.23.00.417,4.190,-3.720,19.268,-16.646
1621178580427,2021-05-16T17.23.00.427,4.200,-2.439,17.256,-17.866
1621178580437,2021-05-16T17.23.00.437,4.210,-2.195,6.829,-12.073
1621178580447,2021-05-16T17.23.00.447,4.220,-3.780,-3.293,-6.707
1621178580457,2021-05-16T17.23.00.457,4.230,-1.951,-6.951,-3.963
1621178580467,2021-05-16T17.23.00.467,4.240,1.707,-2.561,-3.659
1621178580477,2021-05-16T17.23.00.477,4.250,3.963,5.915,-5.488
1621178580487,2021-05-16T17.23.00.487,4.260,4.085,14.146,-6.524
1621178580497,2021-05-16T17.23.00.497,4.270,4.512,21.402,-7.805
1621178580507,2021-05-16T17.23.00.507,4.280,5.549,25.427,-8.841
1621178580517,2021-05-16T17.23.00.517,4.290,5.305,23.963,-8.354
1621178580527,2021-05-16T17.23.00.527,4.300,5.000,20.122,-6.829
1621178580537,2021-05-16T17.23.00.537,4.310,5.122,12.927,-5.122
1621178580547,2021-05-16T17.23.00.547,4.320,5.305,2.134,-3.780
1621178580557,2021-05-16T17.23.00.557,4.330,5.244,-8.902,-2.561
1621178580567,2021-05-16T17.23.00.567,4.340,5.732,-19.329,-1.585
1621178580577,2021-05-16T17.23.00.577,4.350,5.183,-30.427,-0.610
1621178580587,2021-05-16T17.23.00.587,4.360,3.659,-41.646,-1.098
1621178580597,2021-05-16T17.23.00.597,4.370,2.927,-47.805,-2.073
1621178580607,2021-05-16T17.23.00.607,4.380,2.805,-46.707,-3.110
1621178580617,2021-05-16T17.23.00.617,4.390,2.134,-42.927,-3.902
1621178580627,2021-05-16T17.23.00.627,4.400,1.220,-38.659,-4.390
1621178580637,2021-05-16T17.23.00.637,4.410,0.427,-32.988,-4.817
1621178580647,2021-05-16T17.23.00.647,4.420,0.305,-27.134,-4.573
1621178580657,2021-05-16T17.23.00.657,4.430,0.305,-20.732,-4.146
1621178580667,2021-05-16T17.23.00.667,4.440,0.000,-16.159,-3.720
1621178580677,2021-05-16T17.23.00.677,4.450,0.000,-14.512,-2.744
1621178580687,2021-05-16T17.23.00.687,4.460,-0.122,-15.000,-1.768
1621178580697,2021-05-16T17.23.00.697,4.470,-0.793,-18.171,-0.427
1621178580707,2021-05-16T17.23.00.707,4.480,-1.768,-19.939,0.732
1621178580717,2021-05-16T17.23.00.717,4.490,-2.256,-15.183,0.976
1621178580727,2021-05-16T17.23.00.727,4.500,-2.927,-10.122,1.037
1621178580737,2021-05-16T17.23.00.737,4.510,-4.024,-7.683,1.524
1621178580747,2021-05-16T17.23.00.747,4.520,-4.329,-6.585,2.134
1621178580757,2021-05-16T17.23.00.757,4.530,-3.171,-6.463,2.866
1621178580767,2021-05-16T17.23.00.767,4.540,-0.732,-7.622,4.146
1621178580777,2021-05-16T17.23.00.777,4.550,0.732,-6.220,4.146
1621178580787,2021-05-16T17.23.00.787,4.560,0.854,-1.951,3.780
1621178580797,2021-05-16T17.23.00.797,4.570,0.488,1.646,3.963
1621178580807,2021-05-16T17.23.00.807,4.580,-0.183,2.317,4.390
1621178580817,2021-05-16T17.23.00.817,4.590,-1.890,0.244,4.939
1621178580827,2021-05-16T17.23.00.827,4.600,-2.622,-3.110,4.329
1621178580837,2021-05-16T17.23.00.837,4.610,-4.207,-5.610,-0.122
1621178580847,2021-05-16T17.23.00.847,4.620,-4.573,-4.512,-3.963
1621178580857,2021-05-16T17.23.00.857,4.630,-3.293,-5.427,-4.512
1621178580867,2021-05-16T17.23.00.867,4.640,-2.927,-7.805,-0.671
1621178580877,2021-05-16T17.23.00.877,4.650,-0.732,-9.756,2.988
1621178580887,2021-05-16T17.23.00.887,4.660,3.841,-10.427,2.683
1621178580897,2021-05-16T17.23.00.897,4.670,8.232,-8.049,0.366
1621178580907,2021-05-16T17.23.00.907,4.680,10.488,-2.195,-2.012
1621178580917,2021-05-16T17.23.00.917,4.690,11.829,5.732,-3.902
1621178580927,2021-05-16T17.23.00.927,4.700,11.280,9.451,-4.939
1621178580937,2021-05-16T17.23.00.937,4.710,9.024,7.805,-5.122
1621178580947,2021-05-16T17.23.00.947,4.720,6.220,4.390,-3.293
1621178580957,2021-05-16T17.23.00.957,4.730,4.329,0.183,-1.098
1621178580967,2021-05-16T17.23.00.967,4.740,4.512,-4.268,0.000
1621178580977,2021-05-16T17.23.00.977,4.750,4.695,-8.720,0.061
1621178580987,2021-05-16T17.23.00.987,4.760,4.390,-11.585,-0.305
1621178580997,2021-05-16T17.23.00.997,4.770,2.805,-12.073,-1.037
1621178581007,2021-05-16T17.23.01.007,4.780,1.646,-11.402,-0.976
1621178581017,2021-05-16T17.23.01.017,4.790,1.037,-11.037,-1.341
1621178581027,2021-05-16T17.23.01.027,4.800,-0.610,-8.720,-1.585
1621178581037,2021-05-16T17.23.01.037,4.810,-1.098,-4.939,-1.768
1621178581047,2021-05-16T17.23.01.047,4.820,-0.976,0.427,-2.256
1621178581057,2021-05-16T17.23.01.057,4.830,-0.976,7.134,-2.317
1621178581067,2021-05-16T17.23.01.067,4.840,-1.341,13.902,-2.012
1621178581077,2021-05-16T17.23.01.077,4.850,-1.402,20.549,-1.463
1621178581087,2021-05-16T17.23.01.087,4.860,-0.976,27.439,-0.427
1621178581097,2021-05-16T17.23.01.097,4.870,-0.915,31.585,1.159
1621178581107,2021-05-16T17.23.01.107,4.880,-1.585,34.695,2.805
1621178581117,2021-05-16T17.23.01.117,4.890,-1.707,38.293,3.598
1621178581127,2021-05-16T17.23.01.127,4.900,-1.951,45.793,2.866
1621178581137,2021-05-16T17.23.01.137,4.910,-1.890,55.122,2.012
1621178581147,2021-05-16T17.23.01.147,4.920,-3.963,65.122,0.732
1621178581157,2021-05-16T17.23.01.157,4.930,-4.268,71.951,0.488
1621178581167,2021-05-16T17.23.01.167,4.940,-1.768,74.390,0.976
1621178581177,2021-05-16T17.23.01.177,4.950,-1.890,76.524,2.073
1621178581187,2021-05-16T17.23.01.187,4.960,-3.293,77.195,5.610
1621178581197,2021-05-16T17.23.01.197,4.970,2.317,76.280,7.378
1621178581207,2021-05-16T17.23.01.207,4.980,0.427,54.939,1.951
1621178581217,2021-05-16T17.23.01.217,4.990,-3.415,10.183,-3.780
1621178581227,2021-05-16T17.23.01.227,5.000,-0.793,-38.598,2.134
1621178581237,2021-05-16T17.23.01.237,5.010,-1.402,-67.073,10.793
1621178581247,2021-05-16T17.23.01.247,5.020,1.098,-56.402,8.476
1621178581257,2021-05-16T17.23.01.257,5.030,5.976,-21.585,1.646
1621178581267,2021-05-16T17.23.01.267,5.040,6.890,5.793,-2.073
1621178581277,2021-05-16T17.23.01.277,5.050,7.439,15.854,-2.378
1621178581287,2021-05-16T17.23.01.287,5.060,7.744,14.451,-1.646
1621178581297,2021-05-16T17.23.01.297,5.070,5.366,8.963,-0.427
1621178581307,2021-05-16T17.23.01.307,5.080,2.012,4.390,0.854
1621178581317,2021-05-16T17.23.01.317,5.090,-1.463,2.134,1.463
1621178581327,2021-05-16T17.23.01.327,5.100,-4.207,0.915,1.768
1621178581337,2021-05-16T17.23.01.337,5.110,-5.793,-0.244,0.732
1621178581347,2021-05-16T17.23.01.347,5.120,-5.854,-0.976,-0.061
1621178581357,2021-05-16T17.23.01.357,5.130,-4.878,-4.085,0.976
1621178581367,2021-05-16T17.23.01.367,5.140,-4.573,-6.707,1.890
1621178581377,2021-05-16T17.23.01.377,5.150,-6.707,-6.829,2.134
1621178581387,2021-05-16T17.23.01.387,5.160,-7.256,-6.098,2.500
1621178581397,2021-05-16T17.23.01.397,5.170,-7.012,-3.415,2.439
1621178581407,2021-05-16T17.23.01.407,5.180,-7.256,0.183,2.012
1621178581417,2021-05-16T17.23.01.417,5.190,-6.463,4.573,1.524
1621178581427,2021-05-16T17.23.01.427,5.200,-4.939,9.573,1.341
1621178581437,2021-05-16T17.23.01.437,5.210,-4.817,12.378,1.707
1621178581447,2021-05-16T17.23.01.447,5.220,-4.329,13.049,2.195
1621178581457,2021-05-16T17.23.01.457,5.230,-1.829,12.195,2.866
1621178581467,2021-05-16T17.23.01.467,5.240,-0.488,9.390,4.146
1621178581477,2021-05-16T17.23.01.477,5.250,-1.646,5.305,5.366
1621178581487,2021-05-16T17.23.01.487,5.260,-5.305,2.195,5.366
1621178581497,2021-05-16T17.23.01.497,5.270,-7.988,1.646,4.878
1621178581507,2021-05-16T17.23.01.507,5.280,-8.110,3.232,5.122
1621178581517,2021-05-16T17.23.01.517,5.290,-7.134,8.110,5.671
1621178581527,2021-05-16T17.23.01.527,5.300,-6.098,16.585,5.061
1621178581537,2021-05-16T17.23.01.537,5.310,-5.305,28.659,2.988
1621178581547,2021-05-16T17.23.01.547,5.320,-4.573,39.268,1.707
1621178581557,2021-05-16T17.23.01.557,5.330,-3.841,43.963,2.683
1621178581567,2021-05-16T17.23.01.567,5.340,-7.500,51.037,1.951
1621178581577,2021-05-16T17.23.01.577,5.350,-1.951,53.476,4.024
1621178581587,2021-05-16T17.23.01.587,5.360,5.854,54.207,9.756
1621178581597,2021-05-16T17.23.01.597,5.370,10.732,59.024,11.037
1621178581607,2021-05-16T17.23.01.607,5.380,16.159,64.878,3.293
1621178581617,2021-05-16T17.23.01.617,5.390,10.854,52.012,-7.561
1621178581627,2021-05-16T17.23.01.627,5.400,15.732,6.159,-6.524
1621178581637,2021-05-16T17.23.01.637,5.410,14.512,-41.280,5.427
1621178581647,2021-05-16T17.23.01.647,5.420,14.085,-63.902,11.890
1621178581657,2021-05-16T17.23.01.657,5.430,16.463,-48.171,8.110
1621178581667,2021-05-16T17.23.01.667,5.440,13.354,-16.829,2.622
1621178581677,2021-05-16T17.23.01.677,5.450,9.085,6.463,0.122
1621178581687,2021-05-16T17.23.01.687,5.460,7.134,14.695,0.366
1621178581697,2021-05-16T17.23.01.697,5.470,5.305,15.671,0.183
1621178581707,2021-05-16T17.23.01.707,5.480,2.988,16.524,0.000
1621178581717,2021-05-16T17.23.01.717,5.490,1.829,17.500,-0.305
1621178581727,2021-05-16T17.23.01.727,5.500,1.585,12.561,-0.610
1621178581737,2021-05-16T17.23.01.737,5.510,1.098,2.073,0.671
1621178581747,2021-05-16T17.23.01.747,5.520,-0.732,-6.768,2.561
1621178581757,2021-05-16T17.23.01.757,5.530,-2.683,-12.744,3.841
1621178581767,2021-05-16T17.23.01.767,5.540,-4.146,-17.988,4.451
1621178581777,2021-05-16T17.23.01.777,5.550,-5.488,-21.646,4.634
1621178581787,2021-05-16T17.23.01.787,5.560,-6.951,-22.500,4.085
1621178581797,2021-05-16T17.23.01.797,5.570,-7.805,-19.512,2.622
1621178581807,2021-05-16T17.23.01.807,5.580,-7.988,-14.573,0.671
1621178581817,2021-05-16T17.23.01.817,5.590,-7.561,-8.963,-0.732
1621178581827,2021-05-16T17.23.01.827,5.600,-6.402,-4.024,-1.098
1621178581837,2021-05-16T17.23.01.837,5.610,-6.098,-0.732,-1.768
1621178581847,2021-05-16T17.23.01.847,5.620,-6.463,1.159,-2.622
1621178581857,2021-05-16T17.23.01.857,5.630,-6.524,1.768,-2.866
1621178581867,2021-05-16T17.23.01.867,5.640,-5.915,1.280,-2.500
1621178581877,2021-05-16T17.23.01.877,5.650,-5.488,1.098,-1.951
1621178581887,2021-05-16T17.23.01.887,5.660,-4.939,2.622,-1.402
1621178581897,2021-05-16T17.23.01.897,5.670,-4.817,4.451,-1.098
1621178581907,2021-05-16T17.23.01.907,5.680,-6.280,6.159,-1.037
1621178581917,2021-05-16T17.23.01.917,5.690,-6.951,8.232,-0.854
1621178581927,2021-05-16T17.23.01.927,5.700,-6.890,10.061,-0.244
1621178581937,2021-05-16T17.23.01.937,5.710,-6.829,10.671,0.732
1621178581947,2021-05-16T17.23.01.947,5.720,-6.463,10.793,1.524
1621178581957,2021-05-16T17.23.01.957,5.730,-5.793,13.110,1.402
1621178581967,2021-05-16T17.23.01.967,5.740,-3.659,17.073,0.976
1621178581977,2021-05-16T17.23.01.977,5.750,-2.073,18.293,1.524
1621178581987,2021-05-16T17.23.01.987,5.760,-1.280,17.744,0.305
1621178581997,2021-05-16T17.23.01.997,5.770,2.805,19.451,0.000
1621178582007,2021-05-16T17.23.02.007,5.780,7.378,24.756,1.098
1621178582017,2021-05-16T17.23.02.017,5.790,10.427,27.378,2.134
1621178582027,2021-05-16T17.23.02.027,5.800,11.402,24.024,1.402
1621178582037,2021-05-16T17.23.02.037,5.810,1.463,17.195,-0.488
1621178582047,2021-05-16T17.23.02.047,5.820,3.171,-2.317,-1.402
1621178582057,2021-05-16T17.23.02.057,5.830,5.732,-28.415,2.195
1621178582067,2021-05-16T17.23.02.067,5.840,5.793,-42.683,3.963
1621178582077,2021-05-16T17.23.02.077,5.850,8.720,-32.012,1.402
1621178582087,2021-05-16T17.23.02.087,5.860,11.098,-8.720,-1.341
1621178582097,2021-05-16T17.23.02.097,5.870,11.159,7.805,-2.134
1621178582107,2021-05-16T17.23.02.107,5.880,10.549,13.049,-0.915
1621178582117,2021-05-16T17.23.02.117,5.890,9.268,13.354,0.061
1621178582127,2021-05-16T17.23.02.127,5.900,7.195,12.256,0.488
1621178582137,2021-05-16T17.23.02.137,5.910,4.329,8.659,0.427
1621178582147,2021-05-16T17.23.02.147,5.920,2.256,3.902,0.427
1621178582157,2021-05-16T17.23.02.157,5.930,0.366,-1.220,0.488
1621178582167,2021-05-16T17.23.02.167,5.940,-1.585,-5.549,0.366
1621178582177,2021-05-16T17.23.02.177,5.950,-3.415,-9.207,0.610
1621178582187,2021-05-16T17.23.02.187,5.960,-4.451,-12.439,0.976
1621178582197,2021-05-16T17.23.02.197,5.970,-4.634,-14.451,1.159
1621178582207,2021-05-16T17.23.02.207,5.980,-4.878,-14.451,0.976
1621178582217,2021-05-16T17.23.02.217,5.990,-5.488,-13.902,0.671
1621178582227,2021-05-16T17.23.02.227,6.000,-6.159,-13.415,0.366
1621178582237,2021-05-16T17.23.02.237,6.010,-6.829,-14.634,0.061
1621178582247,2021-05-16T17.23.02.247,6.020,-6.280,-16.280,0.488
1621178582257,2021-05-16T17.23.02.257,6.030,-5.427,-16.402,0.549
1621178582267,2021-05-16T17.23.02.267,6.040,-5.549,-17.134,0.183
1621178582277,2021-05-16T17.23.02.277,6.050,-4.024,-18.232,-0.122
1621178582287,2021-05-16T17.23.02.287,6.060,-3.049,-17.927,-0.061
1621178582297,2021-05-16T17.23.02.297,6.070,-2.195,-16.159,0.366
1621178582307,2021-05-16T17.23.02.307,6.080,-1.159,-11.890,0.244
1621178582317,2021-05-16T17.23.02.317,6.090,0.244,-6.646,0.000
1621178582327,2021-05-16T17.23.02.327,6.100,0.915,-3.780,0.305
1621178582337,2021-05-16T17.23.02.337,6.110,2.317,-4.756,1.037
1621178582347,2021-05-16T17.23.02.347,6.120,3.049,-6.585,1.402
1621178582357,2021-05-16T17.23.02.357,6.130,2.683,-6.220,1.098
1621178582367,2021-05-16T17.23.02.367,6.140,2.012,-5.366,0.854
1621178582377,2021-05-16T17.23.02.377,6.150,2.195,-5.427,1.159
1621178582387,2021-05-16T17.23.02.387,6.160,2.744,-7.439,1.768
1621178582397,2021-05-16T17.23.02.397,6.170,4.390,-3.902,1.220
1621178582407,2021-05-16T17.23.02.407,6.180,6.159,1.890,0.488
1621178582417,2021-05-16T17.23.02.417,6.190,4.878,4.268,-0.366
1621178582427,2021-05-16T17.23.02.427,6.200,3.537,6.707,-1.159
1621178582437,2021-05-16T17.23.02.437,6.210,4.146,6.951,-1.707
1621178582447,2021-05-16T17.23.02.447,6.220,5.732,1.280,-0.671
1621178582457,2021-05-16T17.23.02.457,6.230,4.756,-6.768,1.402
1621178582467,2021-05-16T17.23.02.467,6.240,2.073,-14.268,2.744
1621178582477,2021-05-16T17.23.02.477,6.250,1.829,-14.756,-1.585
1621178582487,2021-05-16T17.23.02.487,6.260,-0.915,-4.634,-12.866
1621178582497,2021-05-16T17.23.02.497,6.270,-2.012,-0.244,-16.159
1621178582507,2021-05-16T17.23.02.507,6.280,-1.524,-8.110,-13.415
1621178582517,2021-05-16T17.23.02.517,6.290,-2.683,-16.707,-8.110
1621178582527,2021-05-16T17.23.02.527,6.300,-1.037,-16.402,-3.780
1621178582537,2021-05-16T17.23.02.537,6.310,2.073,-4.512,-3.841
1621178582547,2021-05-16T17.23.02.547,6.320,4.878,12.866,-6.159
1621178582557,2021-05-16T17.23.02.557,6.330,6.220,26.220,-7.683
1621178582567,2021-05-16T17.23.02.567,6.340,7.073,31.159,-7.683
1621178582577,2021-05-16T17.23.02.577,6.350,7.744,29.146,-6.646
1621178582587,2021-05-16T17.23.02.587,6.360,8.110,25.244,-5.854
1621178582597,2021-05-16T17.23.02.597,6.370,6.585,20.976,-5.122
1621178582607,2021-05-16T17.23.02.607,6.380,2.622,17.317,-4.268
1621178582617,2021-05-16T17.23.02.617,6.390,-1.524,13.902,-2.866
1621178582627,2021-05-16T17.23.02.627,6.400,-4.146,11.890,-1.463
1621178582637,2021-05-16T17.23.02.637,6.410,-7.317,10.061,-2.012
1621178582647,2021-05-16T17.23.02.647,6.420,-9.573,9.085,-4.146
1621178582657,2021-05-16T17.23.02.657,6.430,-9.878,8.780,-6.463
1621178582667,2021-05-16T17.23.02.667,6.440,-10.305,3.780,-5.976
1621178582677,2021-05-16T17.23.02.677,6.450,-12.744,-6.341,-4.329
1621178582687,2021-05-16T17.23.02.687,6.460,-16.220,-21.524,-2.866
1621178582697,2021-05-16T17.23.02.697,6.470,-21.463,-48.293,-1.220
1621178582707,2021-05-16T17.23.02.707,6.480,-25.305,-75.183,-2.988
1621178582717,2021-05-16T17.23.02.717,6.490,-25.000,-93.049,-4.451
1621178582727,2021-05-16T17.23.02.727,6.500,-23.780,-97.500,-4.573
1621178582737,2021-05-16T17.23.02.737,6.510,-24.878,-91.524,-5.549
1621178582747,2021-05-16T17.23.02.747,6.520,-25.671,-79.085,-7.134
1621178582757,2021-05-16T17.23.02.757,6.530,-22.988,-68.537,-7.744
1621178582767,2021-05-16T17.23.02.767,6.540,-20.427,-58.780,-7.134
1621178582777,2021-05-16T17.23.02.777,6.550,-18.232,-45.488,-6.890
1621178582787,2021-05-16T17.23.02.787,6.560,-11.707,-34.390,-8.232
1621178582797,2021-05-16T17.23.02.797,6.570,-5.854,-24.024,-9.512
1621178582807,2021-05-16T17.23.02.807,6.580,-2.073,-9.756,-11.220
1621178582817,2021-05-16T17.23.02.817,6.590,-0.732,2.866,-14.024
1621178582827,2021-05-16T17.23.02.827,6.600,0.183,11.463,-16.768
1621178582837,2021-05-16T17.23.02.837,6.610,0.427,17.927,-19.085
1621178582847,2021-05-16T17.23.02.847,6.620,-5.183,25.793,-21.220
1621178582857,2021-05-16T17.23.02.857,6.630,-9.512,31.707,-22.744
1621178582867,2021-05-16T17.23.02.867,6.640,-8.293,32.317,-24.146
1621178582877,2021-05-16T17.23.02.877,6.650,-7.439,27.378,-24.817
1621178582887,2021-05-16T17.23.02.887,6.660,-8.049,17.439,-25.976
1621178582897,2021-05-16T17.23.02.897,6.670,-9.451,6.951,-28.415
1621178582907,2021-05-16T17.23.02.907,6.680,-11.951,-2.500,-31.890
1621178582917,2021-05-16T17.23.02.917,6.690,-16.341,-11.463,-34.756
1621178582927,2021-05-16T17.23.02.927,6.700,-22.317,-16.829,-37.439
1621178582937,2021-05-16T17.23.02.937,6.710,-26.402,-20.610,-40.183
1621178582947,2021-05-16T17.23.02.947,6.720,-24.817,-24.085,-40.427
1621178582957,2021-05-16T17.23.02.957,6.730,-21.646,-18.659,-42.012
1621178582967,2021-05-16T17.23.02.967,6.740,-21.707,-1.829,-44.329
1621178582977,2021-05-16T17.23.02.977,6.750,-24.878,19.634,-47.683
1621178582987,2021-05-16T17.23.02.987,6.760,-28.354,34.756,-50.305
1621178582997,2021-05-16T17.23.02.997,6.770,-31.220,37.317,-51.098
1621178583007,2021-05-16T17.23.03.007,6.780,-33.354,32.988,-50.732
1621178583017,2021-05-16T17.23.03.017,6.790,-33.902,35.183,-52.073
1621178583027,2021-05-16T17.23.03.027,6.800,-34.329,50.488,-53.720
1621178583037,2021-05-16T17.23.03.037,6.810,-33.780,67.927,-53.902
1621178583047,2021-05-16T17.23.03.047,6.820,-35.671,77.256,-50.976
1621178583057,2021-05-16T17.23.03.057,6.830,-42.378,82.805,-48.171
1621178583067,2021-05-16T17.23.03.067,6.840,-48.598,91.159,-47.927
1621178583077,2021-05-16T17.23.03.077,6.850,-54.756,94.512,-47.134
1621178583087,2021-05-16T17.23.03.087,6.860,-61.098,88.476,-45.061
1621178583097,2021-05-16T17.23.03.097,6.870,-65.854,80.061,-44.085
1621178583107,2021-05-16T17.23.03.107,6.880,-66.524,75.061,-41.037
1621178583117,2021-05-16T17.23.03.117,6.890,-41.890,54.024,-28.902
1621178583127,2021-05-16T17.23.03.127,6.900,-4.939,-3.598,-13.659
1621178583137,2021-05-16T17.23.03.137,6.910,-10.976,-17.805,-2.988
1621178583147,2021-05-16T17.23.03.147,6.920,-10.183,-23.902,3.841
1621178583157,2021-05-16T17.23.03.157,6.930,9.573,-28.110,4.146
