epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621266225241,2021-05-17T17.43.45.241,257.080,0.366,-1.524,-1.037
1621266225251,2021-05-17T17.43.45.251,257.090,0.488,-1.585,-1.220
1621266225261,2021-05-17T17.43.45.261,257.100,0.549,-1.402,-1.341
1621266225271,2021-05-17T17.43.45.271,257.110,0.732,-1.159,-1.524
1621266225281,2021-05-17T17.43.45.281,257.120,0.793,-1.037,-1.463
1621266225291,2021-05-17T17.43.45.291,257.130,0.854,-0.915,-1.341
1621266225301,2021-05-17T17.43.45.301,257.140,0.915,-0.732,-1.585
1621266225311,2021-05-17T17.43.45.311,257.150,0.854,-0.915,-1.585
1621266225321,2021-05-17T17.43.45.321,257.160,0.793,-1.098,-1.402
1621266225331,2021-05-17T17.43.45.331,257.170,1.098,-1.220,-1.402
1621266225341,2021-05-17T17.43.45.341,257.180,1.220,-1.402,-1.402
1621266225351,2021-05-17T17.43.45.351,257.190,1.402,-1.159,-1.341
1621266225361,2021-05-17T17.43.45.361,257.200,1.646,-0.793,-1.220
1621266225371,2021-05-17T17.43.45.371,257.210,1.646,-0.793,-1.341
1621266225381,2021-05-17T17.43.45.381,257.220,1.768,-1.280,-1.463
1621266225391,2021-05-17T17.43.45.391,257.230,1.768,-1.646,-1.646
1621266225401,2021-05-17T17.43.45.401,257.240,1.707,-1.463,-1.707
1621266225411,2021-05-17T17.43.45.411,257.250,1.768,-0.671,-1.890
1621266225421,2021-05-17T17.43.45.421,257.260,1.707,0.244,-2.012
1621266225431,2021-05-17T17.43.45.431,257.270,1.524,0.793,-2.012
1621266225441,2021-05-17T17.43.45.441,257.280,1.463,1.098,-2.012
1621266225451,2021-05-17T17.43.45.451,257.290,1.341,0.976,-1.768
1621266225461,2021-05-17T17.43.45.461,257.300,1.098,0.793,-1.707
1621266225471,2021-05-17T17.43.45.471,257.310,1.037,0.854,-1.585
1621266225481,2021-05-17T17.43.45.481,257.320,0.854,0.732,-1.341
1621266225491,2021-05-17T17.43.45.491,257.330,0.549,0.610,-1.098
1621266225501,2021-05-17T17.43.45.501,257.340,0.244,-0.305,-1.037
1621266225511,2021-05-17T17.43.45.511,257.350,-0.061,-0.854,-0.915
1621266225521,2021-05-17T17.43.45.521,257.360,-0.305,-0.305,-0.976
1621266225531,2021-05-17T17.43.45.531,257.370,-0.732,0.549,-0.976
1621266225541,2021-05-17T17.43.45.541,257.380,-1.037,1.037,-0.976
1621266225551,2021-05-17T17.43.45.551,257.390,-1.646,0.732,-0.671
1621266225561,2021-05-17T17.43.45.561,257.400,-2.195,-0.305,-0.305
1621266225571,2021-05-17T17.43.45.571,257.410,-2.744,-1.768,0.244
1621266225581,2021-05-17T17.43.45.581,257.420,-3.415,-2.622,0.549
1621266225591,2021-05-17T17.43.45.591,257.430,-4.024,-3.049,0.671
1621266225601,2021-05-17T17.43.45.601,257.440,-4.573,-3.049,0.549
1621266225611,2021-05-17T17.43.45.611,257.450,-4.939,-2.988,0.244
1621266225621,2021-05-17T17.43.45.621,257.460,-5.122,-3.049,-0.061
1621266225631,2021-05-17T17.43.45.631,257.470,-5.183,-2.744,-0.305
1621266225641,2021-05-17T17.43.45.641,257.480,-5.122,-2.317,-0.610
1621266225651,2021-05-17T17.43.45.651,257.490,-4.939,-2.195,-0.915
1621266225661,2021-05-17T17.43.45.661,257.500,-4.634,-2.378,-1.220
1621266225671,2021-05-17T17.43.45.671,257.510,-3.780,-2.012,-1.463
1621266225681,2021-05-17T17.43.45.681,257.520,-3.110,-1.098,-1.768
1621266225691,2021-05-17T17.43.45.691,257.530,-2.317,0.061,-1.890
1621266225701,2021-05-17T17.43.45.701,257.540,-1.646,0.183,-1.890
1621266225711,2021-05-17T17.43.45.711,257.550,-1.402,-0.366,-2.012
1621266225721,2021-05-17T17.43.45.721,257.560,-1.280,-0.854,-2.134
1621266225731,2021-05-17T17.43.45.731,257.570,-1.220,-0.976,-2.256
1621266225741,2021-05-17T17.43.45.741,257.580,-1.341,-0.915,-2.073
1621266225751,2021-05-17T17.43.45.751,257.590,-1.463,-0.793,-1.646
1621266225761,2021-05-17T17.43.45.761,257.600,-1.646,-0.305,-1.159
1621266225771,2021-05-17T17.43.45.771,257.610,-1.707,0.244,-0.793
1621266225781,2021-05-17T17.43.45.781,257.620,-1.585,0.732,-0.549
1621266225791,2021-05-17T17.43.45.791,257.630,-1.463,0.244,-0.488
1621266225801,2021-05-17T17.43.45.801,257.640,-1.280,-0.244,-0.183
1621266225811,2021-05-17T17.43.45.811,257.650,-0.793,-0.732,0.061
1621266225821,2021-05-17T17.43.45.821,257.660,-0.183,-0.854,0.244
1621266225831,2021-05-17T17.43.45.831,257.670,0.122,-0.488,0.427
1621266225841,2021-05-17T17.43.45.841,257.680,0.488,-0.244,0.610
1621266225851,2021-05-17T17.43.45.851,257.690,0.915,-0.366,0.793
1621266225861,2021-05-17T17.43.45.861,257.700,1.341,-0.976,0.915
1621266225871,2021-05-17T17.43.45.871,257.710,1.585,-1.098,1.220
1621266225881,2021-05-17T17.43.45.881,257.720,1.890,-0.305,1.524
1621266225891,2021-05-17T17.43.45.891,257.730,2.195,1.159,1.890
1621266225901,2021-05-17T17.43.45.901,257.740,2.256,2.195,2.256
1621266225911,2021-05-17T17.43.45.911,257.750,2.073,2.927,2.561
1621266225921,2021-05-17T17.43.45.921,257.760,1.768,2.927,2.683
1621266225931,2021-05-17T17.43.45.931,257.770,0.976,2.378,3.049
1621266225941,2021-05-17T17.43.45.941,257.780,0.183,1.402,3.476
1621266225951,2021-05-17T17.43.45.951,257.790,-0.671,0.305,3.720
1621266225961,2021-05-17T17.43.45.961,257.800,-1.463,-0.854,4.085
1621266225971,2021-05-17T17.43.45.971,257.810,-2.256,-2.073,4.268
1621266225981,2021-05-17T17.43.45.981,257.820,-3.049,-3.659,4.390
1621266225991,2021-05-17T17.43.45.991,257.830,-3.720,-5.183,4.146
1621266226001,2021-05-17T17.43.46.001,257.840,-4.207,-5.793,3.902
1621266226011,2021-05-17T17.43.46.011,257.850,-4.573,-5.427,3.659
1621266226021,2021-05-17T17.43.46.021,257.860,-4.695,-5.122,3.232
1621266226031,2021-05-17T17.43.46.031,257.870,-4.634,-5.671,2.927
1621266226041,2021-05-17T17.43.46.041,257.880,-4.268,-4.817,2.683
1621266226051,2021-05-17T17.43.46.051,257.890,-3.902,-2.439,2.195
1621266226061,2021-05-17T17.43.46.061,257.900,-3.110,-2.012,1.402
1621266226071,2021-05-17T17.43.46.071,257.910,-2.256,-1.890,0.793
1621266226081,2021-05-17T17.43.46.081,257.920,-0.976,-0.366,-0.122
1621266226091,2021-05-17T17.43.46.091,257.930,0.549,1.524,-1.037
1621266226101,2021-05-17T17.43.46.101,257.940,2.073,2.317,-1.829
1621266226111,2021-05-17T17.43.46.111,257.950,3.415,2.317,-2.561
1621266226121,2021-05-17T17.43.46.121,257.960,4.634,2.622,-3.354
1621266226131,2021-05-17T17.43.46.131,257.970,5.854,3.049,-4.146
1621266226141,2021-05-17T17.43.46.141,257.980,6.646,3.476,-4.756
1621266226151,2021-05-17T17.43.46.151,257.990,7.134,4.024,-5.244
1621266226161,2021-05-17T17.43.46.161,258.000,7.561,4.329,-5.305
1621266226171,2021-05-17T17.43.46.171,258.010,7.744,4.573,-5.183
1621266226181,2021-05-17T17.43.46.181,258.020,7.561,4.878,-4.817
1621266226191,2021-05-17T17.43.46.191,258.030,7.256,5.183,-4.268
1621266226201,2021-05-17T17.43.46.201,258.040,6.524,4.695,-3.659
1621266226211,2021-05-17T17.43.46.211,258.050,5.732,4.085,-3.049
1621266226221,2021-05-17T17.43.46.221,258.060,4.756,4.024,-2.134
1621266226231,2021-05-17T17.43.46.231,258.070,3.598,3.110,-1.098
1621266226241,2021-05-17T17.43.46.241,258.080,2.134,2.134,0.000
1621266226251,2021-05-17T17.43.46.251,258.090,0.671,0.732,0.793
1621266226261,2021-05-17T17.43.46.261,258.100,-0.976,-0.732,1.768
1621266226271,2021-05-17T17.43.46.271,258.110,-2.683,-1.585,2.500
1621266226281,2021-05-17T17.43.46.281,258.120,-4.268,-2.439,3.049
1621266226291,2021-05-17T17.43.46.291,258.130,-5.793,-3.232,3.598
1621266226301,2021-05-17T17.43.46.301,258.140,-7.378,-4.207,4.146
1621266226311,2021-05-17T17.43.46.311,258.150,-8.476,-4.817,4.695
1621266226321,2021-05-17T17.43.46.321,258.160,-9.268,-5.427,5.183
1621266226331,2021-05-17T17.43.46.331,258.170,-9.878,-5.183,5.427
1621266226341,2021-05-17T17.43.46.341,258.180,-10.183,-4.756,5.366
1621266226351,2021-05-17T17.43.46.351,258.190,-10.183,-4.512,5.244
1621266226361,2021-05-17T17.43.46.361,258.200,-9.878,-4.024,4.939
1621266226371,2021-05-17T17.43.46.371,258.210,-9.085,-2.866,4.695
1621266226381,2021-05-17T17.43.46.381,258.220,-8.232,-2.195,4.390
1621266226391,2021-05-17T17.43.46.391,258.230,-7.317,-1.098,3.841
1621266226401,2021-05-17T17.43.46.401,258.240,-6.220,-0.366,3.415
1621266226411,2021-05-17T17.43.46.411,258.250,-4.756,0.549,3.293
1621266226421,2021-05-17T17.43.46.421,258.260,-2.805,2.805,3.049
1621266226431,2021-05-17T17.43.46.431,258.270,-1.037,4.695,2.256
1621266226441,2021-05-17T17.43.46.441,258.280,0.915,5.488,1.341
1621266226451,2021-05-17T17.43.46.451,258.290,2.866,4.878,0.366
1621266226461,2021-05-17T17.43.46.461,258.300,4.756,4.451,-0.488
1621266226471,2021-05-17T17.43.46.471,258.310,6.463,5.061,-0.976
1621266226481,2021-05-17T17.43.46.481,258.320,7.927,6.646,-1.159
1621266226491,2021-05-17T17.43.46.491,258.330,8.963,8.049,-0.976
1621266226501,2021-05-17T17.43.46.501,258.340,9.390,8.963,-0.610
1621266226511,2021-05-17T17.43.46.511,258.350,8.963,8.293,0.000
1621266226521,2021-05-17T17.43.46.521,258.360,7.927,6.463,0.366
1621266226531,2021-05-17T17.43.46.531,258.370,6.341,4.451,0.793
1621266226541,2021-05-17T17.43.46.541,258.380,4.695,2.561,1.280
1621266226551,2021-05-17T17.43.46.551,258.390,2.744,0.549,1.768
1621266226561,2021-05-17T17.43.46.561,258.400,0.732,-1.829,2.439
1621266226571,2021-05-17T17.43.46.571,258.410,-1.341,-4.085,3.293
1621266226581,2021-05-17T17.43.46.581,258.420,-3.232,-5.549,3.841
1621266226591,2021-05-17T17.43.46.591,258.430,-5.000,-6.524,4.268
1621266226601,2021-05-17T17.43.46.601,258.440,-6.159,-7.073,4.634
1621266226611,2021-05-17T17.43.46.611,258.450,-7.073,-7.134,4.756
1621266226621,2021-05-17T17.43.46.621,258.460,-7.439,-7.073,4.512
1621266226631,2021-05-17T17.43.46.631,258.470,-7.378,-6.768,4.146
1621266226641,2021-05-17T17.43.46.641,258.480,-6.951,-6.159,3.659
1621266226651,2021-05-17T17.43.46.651,258.490,-6.220,-5.305,2.988
1621266226661,2021-05-17T17.43.46.661,258.500,-5.122,-4.390,2.317
1621266226671,2021-05-17T17.43.46.671,258.510,-3.598,-3.171,1.524
1621266226681,2021-05-17T17.43.46.681,258.520,-2.073,-1.402,0.793
1621266226691,2021-05-17T17.43.46.691,258.530,-0.488,0.305,-0.061
1621266226701,2021-05-17T17.43.46.701,258.540,1.341,2.378,-0.854
1621266226711,2021-05-17T17.43.46.711,258.550,2.805,4.634,-1.585
1621266226721,2021-05-17T17.43.46.721,258.560,4.146,6.341,-2.195
1621266226731,2021-05-17T17.43.46.731,258.570,5.122,6.890,-2.500
1621266226741,2021-05-17T17.43.46.741,258.580,5.610,7.195,-2.500
1621266226751,2021-05-17T17.43.46.751,258.590,5.854,7.988,-2.134
1621266226761,2021-05-17T17.43.46.761,258.600,5.549,8.720,-1.707
1621266226771,2021-05-17T17.43.46.771,258.610,4.695,8.415,-1.098
1621266226781,2021-05-17T17.43.46.781,258.620,3.476,6.951,-0.305
1621266226791,2021-05-17T17.43.46.791,258.630,1.951,4.878,0.244
1621266226801,2021-05-17T17.43.46.801,258.640,0.610,3.232,0.610
1621266226811,2021-05-17T17.43.46.811,258.650,-0.793,1.890,1.037
1621266226821,2021-05-17T17.43.46.821,258.660,-2.012,0.488,1.159
1621266226831,2021-05-17T17.43.46.831,258.670,-2.927,-0.488,1.098
1621266226841,2021-05-17T17.43.46.841,258.680,-3.841,-2.012,1.463
1621266226851,2021-05-17T17.43.46.851,258.690,-4.390,-3.720,1.951
1621266226861,2021-05-17T17.43.46.861,258.700,-4.573,-5.244,2.073
1621266226871,2021-05-17T17.43.46.871,258.710,-4.329,-5.549,2.012
1621266226881,2021-05-17T17.43.46.881,258.720,-3.720,-5.610,1.890
1621266226891,2021-05-17T17.43.46.891,258.730,-2.988,-6.098,1.463
1621266226901,2021-05-17T17.43.46.901,258.740,-1.829,-6.159,0.427
1621266226911,2021-05-17T17.43.46.911,258.750,-0.427,-5.061,-0.549
1621266226921,2021-05-17T17.43.46.921,258.760,1.098,-2.988,-1.646
1621266226931,2021-05-17T17.43.46.931,258.770,2.500,-1.402,-2.805
1621266226941,2021-05-17T17.43.46.941,258.780,3.720,0.000,-3.720
1621266226951,2021-05-17T17.43.46.951,258.790,4.695,1.524,-4.329
1621266226961,2021-05-17T17.43.46.961,258.800,5.366,3.110,-4.451
1621266226971,2021-05-17T17.43.46.971,258.810,5.671,4.695,-4.512
1621266226981,2021-05-17T17.43.46.981,258.820,5.671,5.427,-4.146
1621266226991,2021-05-17T17.43.46.991,258.830,5.427,5.366,-3.598
1621266227001,2021-05-17T17.43.47.001,258.840,4.756,5.122,-2.683
1621266227011,2021-05-17T17.43.47.011,258.850,4.146,4.817,-1.829
1621266227021,2021-05-17T17.43.47.021,258.860,3.232,4.146,-0.854
1621266227031,2021-05-17T17.43.47.031,258.870,2.256,3.293,0.244
1621266227041,2021-05-17T17.43.47.041,258.880,1.159,2.073,1.159
1621266227051,2021-05-17T17.43.47.051,258.890,0.000,0.915,2.256
1621266227061,2021-05-17T17.43.47.061,258.900,-0.854,-0.244,3.171
1621266227071,2021-05-17T17.43.47.071,258.910,-1.707,-0.976,3.720
1621266227081,2021-05-17T17.43.47.081,258.920,-2.378,-1.829,4.146
1621266227091,2021-05-17T17.43.47.091,258.930,-2.988,-2.622,4.268
1621266227101,2021-05-17T17.43.47.101,258.940,-3.293,-2.744,4.390
1621266227111,2021-05-17T17.43.47.111,258.950,-3.598,-2.439,4.329
1621266227121,2021-05-17T17.43.47.121,258.960,-3.963,-1.829,4.146
1621266227131,2021-05-17T17.43.47.131,258.970,-4.390,-1.037,4.329
1621266227141,2021-05-17T17.43.47.141,258.980,-4.817,0.915,4.756
1621266227151,2021-05-17T17.43.47.151,258.990,-5.427,4.085,5.183
1621266227161,2021-05-17T17.43.47.161,259.000,-6.524,6.768,5.549
1621266227171,2021-05-17T17.43.47.171,259.010,-8.171,7.622,5.915
1621266227181,2021-05-17T17.43.47.181,259.020,-10.488,5.854,6.098
1621266227191,2021-05-17T17.43.47.191,259.030,-12.988,2.500,6.585
1621266227201,2021-05-17T17.43.47.201,259.040,-15.183,-1.524,7.256
1621266227211,2021-05-17T17.43.47.211,259.050,-16.951,-5.122,7.622
1621266227221,2021-05-17T17.43.47.221,259.060,-18.415,-8.049,7.866
1621266227231,2021-05-17T17.43.47.231,259.070,-19.451,-8.537,8.171
1621266227241,2021-05-17T17.43.47.241,259.080,-19.329,-9.146,8.171
1621266227251,2021-05-17T17.43.47.251,259.090,-18.841,-9.878,8.110
1621266227261,2021-05-17T17.43.47.261,259.100,-17.439,-9.268,7.805
1621266227271,2021-05-17T17.43.47.271,259.110,-15.366,-7.744,7.012
1621266227281,2021-05-17T17.43.47.281,259.120,-12.927,-7.134,5.793
1621266227291,2021-05-17T17.43.47.291,259.130,-9.817,-6.280,4.146
1621266227301,2021-05-17T17.43.47.301,259.140,-6.037,-5.366,1.951
1621266227311,2021-05-17T17.43.47.311,259.150,-2.073,-4.085,-0.183
1621266227321,2021-05-17T17.43.47.321,259.160,1.951,-2.500,-2.134
1621266227331,2021-05-17T17.43.47.331,259.170,5.854,-0.732,-4.268
1621266227341,2021-05-17T17.43.47.341,259.180,9.329,1.707,-6.220
1621266227351,2021-05-17T17.43.47.351,259.190,12.683,5.305,-7.622
1621266227361,2021-05-17T17.43.47.361,259.200,15.488,9.268,-8.902
1621266227371,2021-05-17T17.43.47.371,259.210,17.561,11.585,-9.817
1621266227381,2021-05-17T17.43.47.381,259.220,18.841,12.317,-10.244
1621266227391,2021-05-17T17.43.47.391,259.230,19.329,12.195,-10.244
1621266227401,2021-05-17T17.43.47.401,259.240,18.963,11.280,-9.939
1621266227411,2021-05-17T17.43.47.411,259.250,17.866,9.817,-9.146
1621266227421,2021-05-17T17.43.47.421,259.260,15.915,6.951,-7.988
1621266227431,2021-05-17T17.43.47.431,259.270,13.415,4.268,-6.524
1621266227441,2021-05-17T17.43.47.441,259.280,10.366,1.890,-4.878
1621266227451,2021-05-17T17.43.47.451,259.290,7.073,-0.732,-3.110
1621266227461,2021-05-17T17.43.47.461,259.300,3.780,-3.171,-1.280
1621266227471,2021-05-17T17.43.47.471,259.310,0.671,-5.366,0.549
1621266227481,2021-05-17T17.43.47.481,259.320,-1.951,-6.829,2.134
1621266227491,2021-05-17T17.43.47.491,259.330,-4.207,-7.561,3.415
1621266227501,2021-05-17T17.43.47.501,259.340,-5.793,-8.049,4.268
1621266227511,2021-05-17T17.43.47.511,259.350,-6.585,-8.293,4.573
1621266227521,2021-05-17T17.43.47.521,259.360,-6.707,-7.744,4.268
1621266227531,2021-05-17T17.43.47.531,259.370,-6.341,-6.524,3.476
1621266227541,2021-05-17T17.43.47.541,259.380,-5.549,-4.939,2.622
1621266227551,2021-05-17T17.43.47.551,259.390,-4.512,-3.110,1.707
1621266227561,2021-05-17T17.43.47.561,259.400,-3.293,-0.854,0.732
1621266227571,2021-05-17T17.43.47.571,259.410,-1.829,1.037,0.000
1621266227581,2021-05-17T17.43.47.581,259.420,-0.427,2.500,-0.732
1621266227591,2021-05-17T17.43.47.591,259.430,0.976,3.659,-1.463
1621266227601,2021-05-17T17.43.47.601,259.440,2.317,4.695,-2.012
1621266227611,2021-05-17T17.43.47.611,259.450,3.598,5.488,-2.317
1621266227621,2021-05-17T17.43.47.621,259.460,4.634,5.671,-2.744
1621266227631,2021-05-17T17.43.47.631,259.470,5.427,4.939,-3.049
1621266227641,2021-05-17T17.43.47.641,259.480,6.220,4.207,-3.293
1621266227651,2021-05-17T17.43.47.651,259.490,6.829,3.415,-3.476
1621266227661,2021-05-17T17.43.47.661,259.500,7.073,2.500,-3.476
1621266227671,2021-05-17T17.43.47.671,259.510,7.134,1.585,-3.293
1621266227681,2021-05-17T17.43.47.681,259.520,6.768,0.915,-2.866
1621266227691,2021-05-17T17.43.47.691,259.530,6.220,0.366,-2.622
1621266227701,2021-05-17T17.43.47.701,259.540,5.610,-0.183,-2.439
1621266227711,2021-05-17T17.43.47.711,259.550,5.183,-1.159,-2.256
1621266227721,2021-05-17T17.43.47.721,259.560,4.573,-2.195,-2.195
1621266227731,2021-05-17T17.43.47.731,259.570,3.963,-2.988,-2.134
1621266227741,2021-05-17T17.43.47.741,259.580,3.659,-3.049,-2.378
1621266227751,2021-05-17T17.43.47.751,259.590,3.415,-2.378,-2.317
1621266227761,2021-05-17T17.43.47.761,259.600,3.110,-1.220,-2.317
1621266227771,2021-05-17T17.43.47.771,259.610,2.622,-0.061,-2.134
1621266227781,2021-05-17T17.43.47.781,259.620,2.012,0.244,-2.195
1621266227791,2021-05-17T17.43.47.791,259.630,0.976,0.000,-1.829
1621266227801,2021-05-17T17.43.47.801,259.640,0.244,0.000,-1.280
1621266227811,2021-05-17T17.43.47.811,259.650,-0.244,0.427,-0.793
1621266227821,2021-05-17T17.43.47.821,259.660,-0.854,1.037,-0.244
1621266227831,2021-05-17T17.43.47.831,259.670,-1.159,0.793,0.305
1621266227841,2021-05-17T17.43.47.841,259.680,-1.585,-0.427,0.854
1621266227851,2021-05-17T17.43.47.851,259.690,-1.951,-1.585,1.098
1621266227861,2021-05-17T17.43.47.861,259.700,-1.951,-1.890,1.159
1621266227871,2021-05-17T17.43.47.871,259.710,-2.073,-1.646,1.159
1621266227881,2021-05-17T17.43.47.881,259.720,-1.951,-0.854,0.976
1621266227891,2021-05-17T17.43.47.891,259.730,-1.829,0.244,0.793
1621266227901,2021-05-17T17.43.47.901,259.740,-1.585,0.915,0.793
1621266227911,2021-05-17T17.43.47.911,259.750,-1.402,1.098,0.915
1621266227921,2021-05-17T17.43.47.921,259.760,-1.280,0.427,0.915
1621266227931,2021-05-17T17.43.47.931,259.770,-1.220,-0.244,1.159
1621266227941,2021-05-17T17.43.47.941,259.780,-1.098,-0.305,1.280
1621266227951,2021-05-17T17.43.47.951,259.790,-0.915,-0.671,1.280
1621266227961,2021-05-17T17.43.47.961,259.800,-0.610,-1.280,0.976
1621266227971,2021-05-17T17.43.47.971,259.810,-0.122,-1.646,0.488
1621266227981,2021-05-17T17.43.47.981,259.820,0.427,-1.829,-0.183
1621266227991,2021-05-17T17.43.47.991,259.830,1.037,-1.524,-0.732
1621266228001,2021-05-17T17.43.48.001,259.840,1.707,-1.037,-1.402
1621266228011,2021-05-17T17.43.48.011,259.850,2.256,-0.793,-1.890
1621266228021,2021-05-17T17.43.48.021,259.860,2.683,-0.610,-2.439
1621266228031,2021-05-17T17.43.48.031,259.870,2.805,-0.732,-3.049
1621266228041,2021-05-17T17.43.48.041,259.880,2.805,-0.915,-3.598
1621266228051,2021-05-17T17.43.48.051,259.890,2.927,-0.427,-4.207
1621266228061,2021-05-17T17.43.48.061,259.900,2.988,-0.610,-4.878
1621266228071,2021-05-17T17.43.48.071,259.910,3.293,-2.439,-5.549
1621266228081,2021-05-17T17.43.48.081,259.920,3.659,-4.085,-5.854
1621266228091,2021-05-17T17.43.48.091,259.930,3.902,-5.427,-5.976
1621266228101,2021-05-17T17.43.48.101,259.940,4.085,-6.159,-5.915
1621266228111,2021-05-17T17.43.48.111,259.950,4.268,-5.549,-5.610
1621266228121,2021-05-17T17.43.48.121,259.960,4.756,-4.024,-5.183
1621266228131,2021-05-17T17.43.48.131,259.970,5.732,-0.915,-4.634
1621266228141,2021-05-17T17.43.48.141,259.980,6.341,3.902,-4.329
1621266228151,2021-05-17T17.43.48.151,259.990,6.890,7.561,-3.659
1621266228161,2021-05-17T17.43.48.161,260.000,6.768,6.280,-3.049
1621266228171,2021-05-17T17.43.48.171,260.010,6.524,4.451,-1.829
1621266228181,2021-05-17T17.43.48.181,260.020,6.159,3.902,-0.610
1621266228191,2021-05-17T17.43.48.191,260.030,5.610,3.598,0.549
1621266228201,2021-05-17T17.43.48.201,260.040,4.695,3.110,1.402
1621266228211,2021-05-17T17.43.48.211,260.050,3.720,2.012,2.317
1621266228221,2021-05-17T17.43.48.221,260.060,2.378,0.793,3.476
1621266228231,2021-05-17T17.43.48.231,260.070,1.098,-0.366,3.841
1621266228241,2021-05-17T17.43.48.241,260.080,-0.061,-1.524,3.780
1621266228251,2021-05-17T17.43.48.251,260.090,-1.402,-3.171,3.902
1621266228261,2021-05-17T17.43.48.261,260.100,-2.744,-5.366,4.085
1621266228271,2021-05-17T17.43.48.271,260.110,-3.537,-6.159,3.780
1621266228281,2021-05-17T17.43.48.281,260.120,-4.024,-6.098,3.598
1621266228291,2021-05-17T17.43.48.291,260.130,-3.841,-5.549,3.110
1621266228301,2021-05-17T17.43.48.301,260.140,-3.415,-4.695,2.866
1621266228311,2021-05-17T17.43.48.311,260.150,-2.317,-3.902,2.378
1621266228321,2021-05-17T17.43.48.321,260.160,-1.159,-3.171,1.585
1621266228331,2021-05-17T17.43.48.331,260.170,-0.061,-2.622,0.854
1621266228341,2021-05-17T17.43.48.341,260.180,1.098,-1.829,0.000
1621266228351,2021-05-17T17.43.48.351,260.190,2.317,-0.183,-0.854
1621266228361,2021-05-17T17.43.48.361,260.200,3.354,1.951,-1.280
1621266228371,2021-05-17T17.43.48.371,260.210,4.573,4.390,-1.707
1621266228381,2021-05-17T17.43.48.381,260.220,5.488,5.305,-1.951
1621266228391,2021-05-17T17.43.48.391,260.230,6.098,5.854,-1.768
1621266228401,2021-05-17T17.43.48.401,260.240,6.341,6.159,-1.768
1621266228411,2021-05-17T17.43.48.411,260.250,5.793,4.634,-1.768
1621266228421,2021-05-17T17.43.48.421,260.260,5.122,4.207,-1.524
1621266228431,2021-05-17T17.43.48.431,260.270,4.146,4.024,-1.341
1621266228441,2021-05-17T17.43.48.441,260.280,2.805,2.988,-0.915
1621266228451,2021-05-17T17.43.48.451,260.290,1.159,1.341,-0.366
1621266228461,2021-05-17T17.43.48.461,260.300,-0.549,-0.366,0.671
1621266228471,2021-05-17T17.43.48.471,260.310,-2.317,-0.732,1.707
1621266228481,2021-05-17T17.43.48.481,260.320,-3.902,0.671,2.622
1621266228491,2021-05-17T17.43.48.491,260.330,-5.244,1.341,3.110
1621266228501,2021-05-17T17.43.48.501,260.340,-7.317,-0.183,2.561
1621266228511,2021-05-17T17.43.48.511,260.350,-7.805,-2.622,2.561
1621266228521,2021-05-17T17.43.48.521,260.360,-7.500,-1.585,2.256
1621266228531,2021-05-17T17.43.48.531,260.370,-7.378,0.305,1.585
1621266228541,2021-05-17T17.43.48.541,260.380,-6.585,1.951,0.976
1621266228551,2021-05-17T17.43.48.551,260.390,-5.366,2.012,0.122
1621266228561,2021-05-17T17.43.48.561,260.400,-4.268,1.159,-0.915
1621266228571,2021-05-17T17.43.48.571,260.410,-2.744,-0.183,-2.012
1621266228581,2021-05-17T17.43.48.581,260.420,-0.671,-1.402,-3.171
1621266228591,2021-05-17T17.43.48.591,260.430,1.159,1.220,-3.841
1621266228601,2021-05-17T17.43.48.601,260.440,2.561,2.927,-4.451
1621266228611,2021-05-17T17.43.48.611,260.450,4.085,2.561,-4.695
1621266228621,2021-05-17T17.43.48.621,260.460,5.244,2.744,-4.756
1621266228631,2021-05-17T17.43.48.631,260.470,5.915,3.476,-4.451
1621266228641,2021-05-17T17.43.48.641,260.480,6.098,5.000,-3.841
1621266228651,2021-05-17T17.43.48.651,260.490,5.915,5.976,-3.415
1621266228661,2021-05-17T17.43.48.661,260.500,5.305,5.976,-2.988
1621266228671,2021-05-17T17.43.48.671,260.510,4.390,5.732,-2.439
1621266228681,2021-05-17T17.43.48.681,260.520,3.171,4.573,-1.890
1621266228691,2021-05-17T17.43.48.691,260.530,1.890,2.988,-0.915
1621266228701,2021-05-17T17.43.48.701,260.540,0.488,1.890,0.000
1621266228711,2021-05-17T17.43.48.711,260.550,-1.098,0.793,1.098
1621266228721,2021-05-17T17.43.48.721,260.560,-2.439,-0.671,1.829
1621266228731,2021-05-17T17.43.48.731,260.570,-3.415,-2.378,2.256
1621266228741,2021-05-17T17.43.48.741,260.580,-4.146,-3.659,2.683
1621266228751,2021-05-17T17.43.48.751,260.590,-4.451,-4.146,2.988
1621266228761,2021-05-17T17.43.48.761,260.600,-4.451,-4.085,2.988
1621266228771,2021-05-17T17.43.48.771,260.610,-4.085,-3.659,2.805
1621266228781,2021-05-17T17.43.48.781,260.620,-3.415,-2.805,2.622
1621266228791,2021-05-17T17.43.48.791,260.630,-2.561,-1.463,2.134
1621266228801,2021-05-17T17.43.48.801,260.640,-1.890,-0.427,1.524
1621266228811,2021-05-17T17.43.48.811,260.650,-1.280,-0.061,1.037
1621266228821,2021-05-17T17.43.48.821,260.660,-0.732,-0.366,0.793
1621266228831,2021-05-17T17.43.48.831,260.670,-0.183,-0.305,0.488
1621266228841,2021-05-17T17.43.48.841,260.680,0.244,0.427,0.366
