epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621078279952,2021-05-15T13.31.19.952,3.550,0.061,0.122,-0.427
1621078279962,2021-05-15T13.31.19.962,3.560,0.000,-0.122,-0.427
1621078279972,2021-05-15T13.31.19.972,3.570,0.061,-0.305,-0.183
1621078279982,2021-05-15T13.31.19.982,3.580,0.061,-0.732,-0.183
1621078279992,2021-05-15T13.31.19.992,3.590,0.000,-0.915,-0.122
1621078280002,2021-05-15T13.31.20.002,3.600,0.000,-0.976,-0.183
1621078280012,2021-05-15T13.31.20.012,3.610,0.000,-1.037,-0.061
1621078280022,2021-05-15T13.31.20.022,3.620,0.000,-1.159,0.061
1621078280032,2021-05-15T13.31.20.032,3.630,-0.061,-1.037,0.305
1621078280042,2021-05-15T13.31.20.042,3.640,0.000,-0.610,0.183
1621078280052,2021-05-15T13.31.20.052,3.650,0.122,0.305,0.000
1621078280062,2021-05-15T13.31.20.062,3.660,0.244,0.793,-0.061
1621078280072,2021-05-15T13.31.20.072,3.670,0.305,0.793,0.000
1621078280082,2021-05-15T13.31.20.082,3.680,0.427,0.488,-0.061
1621078280092,2021-05-15T13.31.20.092,3.690,0.671,0.244,-0.244
1621078280102,2021-05-15T13.31.20.102,3.700,0.732,0.000,-0.305
1621078280112,2021-05-15T13.31.20.112,3.710,0.854,-0.061,-0.366
1621078280122,2021-05-15T13.31.20.122,3.720,0.976,-0.122,-0.488
1621078280132,2021-05-15T13.31.20.132,3.730,0.854,-0.122,-0.366
1621078280142,2021-05-15T13.31.20.142,3.740,0.854,-0.122,-0.305
1621078280152,2021-05-15T13.31.20.152,3.750,0.854,0.000,-0.244
1621078280162,2021-05-15T13.31.20.162,3.760,0.793,0.000,-0.183
1621078280172,2021-05-15T13.31.20.172,3.770,0.732,0.122,-0.183
1621078280182,2021-05-15T13.31.20.182,3.780,0.793,0.305,-0.183
1621078280192,2021-05-15T13.31.20.192,3.790,0.732,0.305,-0.244
1621078280202,2021-05-15T13.31.20.202,3.800,0.610,0.122,-0.366
1621078280212,2021-05-15T13.31.20.212,3.810,0.610,0.122,-0.488
1621078280222,2021-05-15T13.31.20.222,3.820,0.610,0.122,-0.549
1621078280232,2021-05-15T13.31.20.232,3.830,0.671,0.183,-0.671
1621078280242,2021-05-15T13.31.20.242,3.840,0.671,0.244,-0.671
1621078280252,2021-05-15T13.31.20.252,3.850,0.671,0.183,-0.671
1621078280262,2021-05-15T13.31.20.262,3.860,0.671,0.244,-0.549
1621078280272,2021-05-15T13.31.20.272,3.870,0.793,0.122,-0.488
1621078280282,2021-05-15T13.31.20.282,3.880,0.854,0.061,-0.427
1621078280292,2021-05-15T13.31.20.292,3.890,0.915,0.000,-0.305
1621078280302,2021-05-15T13.31.20.302,3.900,0.976,-0.061,-0.244
1621078280312,2021-05-15T13.31.20.312,3.910,1.098,-0.122,0.000
1621078280322,2021-05-15T13.31.20.322,3.920,1.098,0.061,0.061
1621078280332,2021-05-15T13.31.20.332,3.930,1.159,0.122,0.244
1621078280342,2021-05-15T13.31.20.342,3.940,1.280,0.061,0.305
1621078280352,2021-05-15T13.31.20.352,3.950,1.220,0.000,0.366
1621078280362,2021-05-15T13.31.20.362,3.960,1.280,-0.244,0.488
1621078280372,2021-05-15T13.31.20.372,3.970,1.341,-0.488,0.549
1621078280382,2021-05-15T13.31.20.382,3.980,1.341,-0.732,0.427
1621078280392,2021-05-15T13.31.20.392,3.990,1.220,-0.732,0.305
1621078280402,2021-05-15T13.31.20.402,4.000,1.220,-0.671,0.244
1621078280412,2021-05-15T13.31.20.412,4.010,1.098,-0.427,0.122
1621078280422,2021-05-15T13.31.20.422,4.020,1.037,-0.122,0.000
1621078280432,2021-05-15T13.31.20.432,4.030,1.037,0.061,-0.183
1621078280442,2021-05-15T13.31.20.442,4.040,0.915,0.244,-0.244
1621078280452,2021-05-15T13.31.20.452,4.050,0.915,0.427,-0.427
1621078280462,2021-05-15T13.31.20.462,4.060,0.793,0.427,-0.488
1621078280472,2021-05-15T13.31.20.472,4.070,0.732,0.427,-0.427
1621078280482,2021-05-15T13.31.20.482,4.080,0.793,0.305,-0.427
1621078280492,2021-05-15T13.31.20.492,4.090,0.793,0.122,-0.549
1621078280502,2021-05-15T13.31.20.502,4.100,0.732,0.061,-0.610
1621078280512,2021-05-15T13.31.20.512,4.110,0.793,0.061,-0.488
1621078280522,2021-05-15T13.31.20.522,4.120,0.793,0.061,-0.366
1621078280532,2021-05-15T13.31.20.532,4.130,0.732,0.000,-0.427
1621078280542,2021-05-15T13.31.20.542,4.140,0.793,0.000,-0.427
1621078280552,2021-05-15T13.31.20.552,4.150,0.854,-0.061,-0.305
1621078280562,2021-05-15T13.31.20.562,4.160,0.915,-0.183,-0.244
1621078280572,2021-05-15T13.31.20.572,4.170,0.976,-0.244,-0.122
1621078280582,2021-05-15T13.31.20.582,4.180,1.037,-0.488,0.000
1621078280592,2021-05-15T13.31.20.592,4.190,1.098,-0.427,0.061
1621078280602,2021-05-15T13.31.20.602,4.200,1.037,-0.366,0.061
1621078280612,2021-05-15T13.31.20.612,4.210,1.098,-0.244,0.122
1621078280622,2021-05-15T13.31.20.622,4.220,1.159,-0.244,0.061
1621078280632,2021-05-15T13.31.20.632,4.230,1.159,-0.183,0.122
1621078280642,2021-05-15T13.31.20.642,4.240,1.159,-0.183,0.122
1621078280652,2021-05-15T13.31.20.652,4.250,1.341,0.061,0.061
1621078280662,2021-05-15T13.31.20.662,4.260,1.280,0.183,-0.061
1621078280672,2021-05-15T13.31.20.672,4.270,1.037,-0.122,-0.061
1621078280682,2021-05-15T13.31.20.682,4.280,1.037,-0.488,-0.061
1621078280692,2021-05-15T13.31.20.692,4.290,0.915,-0.671,0.000
1621078280702,2021-05-15T13.31.20.702,4.300,0.793,-0.854,0.000
1621078280712,2021-05-15T13.31.20.712,4.310,0.732,-0.793,-0.061
1621078280722,2021-05-15T13.31.20.722,4.320,0.549,-0.610,-0.061
1621078280732,2021-05-15T13.31.20.732,4.330,0.549,-0.305,-0.122
1621078280742,2021-05-15T13.31.20.742,4.340,0.610,-0.061,0.061
1621078280752,2021-05-15T13.31.20.752,4.350,0.610,0.061,0.122
1621078280762,2021-05-15T13.31.20.762,4.360,0.671,0.183,0.183
1621078280772,2021-05-15T13.31.20.772,4.370,0.732,0.244,0.305
1621078280782,2021-05-15T13.31.20.782,4.380,0.854,0.244,0.305
1621078280792,2021-05-15T13.31.20.792,4.390,0.915,0.183,0.366
1621078280802,2021-05-15T13.31.20.802,4.400,1.037,-0.061,0.366
1621078280812,2021-05-15T13.31.20.812,4.410,1.098,-0.305,0.366
1621078280822,2021-05-15T13.31.20.822,4.420,1.037,-0.488,0.305
1621078280832,2021-05-15T13.31.20.832,4.430,1.037,-0.671,0.183
1621078280842,2021-05-15T13.31.20.842,4.440,0.976,-0.610,-0.122
1621078280852,2021-05-15T13.31.20.852,4.450,0.915,-0.305,-0.366
1621078280862,2021-05-15T13.31.20.862,4.460,0.976,0.000,-0.366
1621078280872,2021-05-15T13.31.20.872,4.470,0.915,0.305,-0.366
1621078280882,2021-05-15T13.31.20.882,4.480,0.854,0.366,-0.427
1621078280892,2021-05-15T13.31.20.892,4.490,0.854,0.366,-0.427
1621078280902,2021-05-15T13.31.20.902,4.500,0.793,0.244,-0.366
1621078280912,2021-05-15T13.31.20.912,4.510,0.732,0.122,-0.366
1621078280922,2021-05-15T13.31.20.922,4.520,0.793,-0.122,-0.305
1621078280932,2021-05-15T13.31.20.932,4.530,0.854,-0.366,-0.183
1621078280942,2021-05-15T13.31.20.942,4.540,0.732,-0.427,-0.183
1621078280952,2021-05-15T13.31.20.952,4.550,0.732,-0.488,-0.183
1621078280962,2021-05-15T13.31.20.962,4.560,0.854,-0.427,-0.244
1621078280972,2021-05-15T13.31.20.972,4.570,0.854,-0.305,-0.244
1621078280982,2021-05-15T13.31.20.982,4.580,0.793,-0.244,-0.244
1621078280992,2021-05-15T13.31.20.992,4.590,0.732,-0.122,-0.183
1621078281002,2021-05-15T13.31.21.002,4.600,0.732,-0.122,-0.122
1621078281012,2021-05-15T13.31.21.012,4.610,0.854,-0.061,-0.122
1621078281022,2021-05-15T13.31.21.022,4.620,0.732,-0.122,0.000
1621078281032,2021-05-15T13.31.21.032,4.630,0.854,-0.122,0.000
1621078281042,2021-05-15T13.31.21.042,4.640,0.976,0.000,0.122
1621078281052,2021-05-15T13.31.21.052,4.650,0.915,-0.122,0.244
1621078281062,2021-05-15T13.31.21.062,4.660,0.976,-0.305,0.366
1621078281072,2021-05-15T13.31.21.072,4.670,0.976,-0.427,0.549
1621078281082,2021-05-15T13.31.21.082,4.680,0.915,-0.793,0.671
1621078281092,2021-05-15T13.31.21.092,4.690,0.854,-1.098,0.610
1621078281102,2021-05-15T13.31.21.102,4.700,0.854,-1.220,0.488
1621078281112,2021-05-15T13.31.21.112,4.710,0.671,-1.280,0.427
1621078281122,2021-05-15T13.31.21.122,4.720,0.488,-1.280,0.488
1621078281132,2021-05-15T13.31.21.132,4.730,0.366,-1.098,0.305
1621078281142,2021-05-15T13.31.21.142,4.740,0.244,-0.793,0.000
1621078281152,2021-05-15T13.31.21.152,4.750,0.061,-0.488,-0.183
1621078281162,2021-05-15T13.31.21.162,4.760,0.000,-0.305,-0.366
1621078281172,2021-05-15T13.31.21.172,4.770,-0.122,0.000,-0.427
1621078281182,2021-05-15T13.31.21.182,4.780,-0.244,0.183,-0.488
1621078281192,2021-05-15T13.31.21.192,4.790,-0.244,0.122,-0.671
1621078281202,2021-05-15T13.31.21.202,4.800,-0.366,-0.061,-0.671
1621078281212,2021-05-15T13.31.21.212,4.810,-0.366,-0.061,-0.671
1621078281222,2021-05-15T13.31.21.222,4.820,-0.305,-0.244,-0.610
1621078281232,2021-05-15T13.31.21.232,4.830,-0.305,-0.366,-0.549
1621078281242,2021-05-15T13.31.21.242,4.840,-0.366,-0.366,-0.488
1621078281252,2021-05-15T13.31.21.252,4.850,-0.366,-0.183,-0.427
1621078281262,2021-05-15T13.31.21.262,4.860,-0.305,-0.183,-0.305
1621078281272,2021-05-15T13.31.21.272,4.870,-0.366,-0.122,-0.366
1621078281282,2021-05-15T13.31.21.282,4.880,-0.305,-0.061,-0.366
1621078281292,2021-05-15T13.31.21.292,4.890,-0.244,-0.122,-0.305
1621078281302,2021-05-15T13.31.21.302,4.900,-0.244,-0.183,-0.122
1621078281312,2021-05-15T13.31.21.312,4.910,-0.244,-0.305,-0.061
1621078281322,2021-05-15T13.31.21.322,4.920,-0.183,-0.488,0.061
1621078281332,2021-05-15T13.31.21.332,4.930,-0.122,-0.488,0.122
1621078281342,2021-05-15T13.31.21.342,4.940,-0.122,-0.488,0.122
1621078281352,2021-05-15T13.31.21.352,4.950,-0.122,-0.549,0.000
1621078281362,2021-05-15T13.31.21.362,4.960,-0.183,-0.610,0.000
1621078281372,2021-05-15T13.31.21.372,4.970,-0.122,-0.488,-0.061
1621078281382,2021-05-15T13.31.21.382,4.980,-0.183,-0.122,-0.366
1621078281392,2021-05-15T13.31.21.392,4.990,-0.244,-0.061,-0.488
1621078281402,2021-05-15T13.31.21.402,5.000,-0.366,-0.183,-0.488
1621078281412,2021-05-15T13.31.21.412,5.010,-0.610,-0.305,-0.427
1621078281422,2021-05-15T13.31.21.422,5.020,-0.732,-0.366,-0.488
1621078281432,2021-05-15T13.31.21.432,5.030,-0.671,-0.427,-0.610
1621078281442,2021-05-15T13.31.21.442,5.040,-0.854,-0.305,-0.671
1621078281452,2021-05-15T13.31.21.452,5.050,-0.976,-0.244,-0.549
1621078281462,2021-05-15T13.31.21.462,5.060,-0.976,-0.244,-0.366
1621078281472,2021-05-15T13.31.21.472,5.070,-0.915,-0.305,-0.305
1621078281482,2021-05-15T13.31.21.482,5.080,-0.915,-0.366,-0.061
1621078281492,2021-05-15T13.31.21.492,5.090,-0.854,-0.366,0.061
1621078281502,2021-05-15T13.31.21.502,5.100,-0.732,-0.122,0.061
1621078281512,2021-05-15T13.31.21.512,5.110,-0.549,0.122,0.122
1621078281522,2021-05-15T13.31.21.522,5.120,-0.427,0.061,0.183
1621078281532,2021-05-15T13.31.21.532,5.130,-0.366,-0.183,0.183
1621078281542,2021-05-15T13.31.21.542,5.140,-0.366,-0.427,0.122
1621078281552,2021-05-15T13.31.21.552,5.150,-0.305,-0.732,0.061
1621078281562,2021-05-15T13.31.21.562,5.160,-0.244,-0.793,-0.183
1621078281572,2021-05-15T13.31.21.572,5.170,-0.244,-0.610,-0.427
1621078281582,2021-05-15T13.31.21.582,5.180,-0.305,-0.305,-0.549
1621078281592,2021-05-15T13.31.21.592,5.190,-0.305,0.183,-0.732
1621078281602,2021-05-15T13.31.21.602,5.200,-0.366,0.366,-0.732
1621078281612,2021-05-15T13.31.21.612,5.210,-0.366,0.366,-0.793
1621078281622,2021-05-15T13.31.21.622,5.220,-0.427,0.427,-0.732
1621078281632,2021-05-15T13.31.21.632,5.230,-0.488,0.183,-0.610
1621078281642,2021-05-15T13.31.21.642,5.240,-0.610,-0.061,-0.610
1621078281652,2021-05-15T13.31.21.652,5.250,-0.549,-0.183,-0.549
1621078281662,2021-05-15T13.31.21.662,5.260,-0.488,-0.305,-0.488
1621078281672,2021-05-15T13.31.21.672,5.270,-0.610,-0.366,-0.549
1621078281682,2021-05-15T13.31.21.682,5.280,-0.488,-0.244,-0.549
1621078281692,2021-05-15T13.31.21.692,5.290,-0.488,-0.183,-0.610
1621078281702,2021-05-15T13.31.21.702,5.300,-0.488,-0.061,-0.671
1621078281712,2021-05-15T13.31.21.712,5.310,-0.488,0.122,-0.793
1621078281722,2021-05-15T13.31.21.722,5.320,-0.549,0.000,-0.671
1621078281732,2021-05-15T13.31.21.732,5.330,-0.366,-0.183,-0.488
1621078281742,2021-05-15T13.31.21.742,5.340,-0.305,-0.244,-0.610
1621078281752,2021-05-15T13.31.21.752,5.350,-0.305,-0.366,-0.427
1621078281762,2021-05-15T13.31.21.762,5.360,-0.305,-0.427,-0.305
1621078281772,2021-05-15T13.31.21.772,5.370,-0.183,-0.427,-0.183
1621078281782,2021-05-15T13.31.21.782,5.380,-0.122,-0.427,-0.122
1621078281792,2021-05-15T13.31.21.792,5.390,-0.183,-0.427,-0.061
1621078281802,2021-05-15T13.31.21.802,5.400,-0.305,-0.427,-0.061
1621078281812,2021-05-15T13.31.21.812,5.410,-0.305,-0.488,0.183
1621078281822,2021-05-15T13.31.21.822,5.420,-0.366,-0.671,0.122
1621078281832,2021-05-15T13.31.21.832,5.430,-0.366,-0.793,0.061
1621078281842,2021-05-15T13.31.21.842,5.440,-0.549,-0.854,0.000
1621078281852,2021-05-15T13.31.21.852,5.450,-1.037,-0.671,-0.122
1621078281862,2021-05-15T13.31.21.862,5.460,-1.220,-0.488,-0.122
1621078281872,2021-05-15T13.31.21.872,5.470,-1.463,-0.366,-0.305
1621078281882,2021-05-15T13.31.21.882,5.480,-1.829,-0.305,-0.427
1621078281892,2021-05-15T13.31.21.892,5.490,-1.707,-0.244,-0.488
1621078281902,2021-05-15T13.31.21.902,5.500,-1.707,-0.061,-0.610
1621078281912,2021-05-15T13.31.21.912,5.510,-1.829,0.000,-0.610
1621078281922,2021-05-15T13.31.21.922,5.520,-2.317,0.061,-0.610
1621078281932,2021-05-15T13.31.21.932,5.530,-2.622,0.183,-0.488
1621078281942,2021-05-15T13.31.21.942,5.540,-2.927,0.244,-0.488
1621078281952,2021-05-15T13.31.21.952,5.550,-3.049,0.061,-0.366
1621078281962,2021-05-15T13.31.21.962,5.560,-3.110,-0.061,-0.305
1621078281972,2021-05-15T13.31.21.972,5.570,-2.988,-0.122,-0.183
1621078281982,2021-05-15T13.31.21.982,5.580,-2.622,-0.305,-0.244
1621078281992,2021-05-15T13.31.21.992,5.590,-2.012,-0.244,-0.244
1621078282002,2021-05-15T13.31.22.002,5.600,-1.951,-0.183,-0.183
1621078282012,2021-05-15T13.31.22.012,5.610,-2.195,-0.366,0.000
1621078282022,2021-05-15T13.31.22.022,5.620,-2.561,-0.549,-0.061
1621078282032,2021-05-15T13.31.22.032,5.630,-3.171,0.061,-0.122
1621078282042,2021-05-15T13.31.22.042,5.640,-3.171,-0.061,0.061
1621078282052,2021-05-15T13.31.22.052,5.650,-2.500,-0.793,0.122
1621078282062,2021-05-15T13.31.22.062,5.660,-2.378,-1.098,0.183
1621078282072,2021-05-15T13.31.22.072,5.670,-2.500,-0.915,0.122
1621078282082,2021-05-15T13.31.22.082,5.680,-1.890,-0.610,0.122
1621078282092,2021-05-15T13.31.22.092,5.690,-1.768,-0.610,0.000
1621078282102,2021-05-15T13.31.22.102,5.700,-1.951,-0.427,-0.183
1621078282112,2021-05-15T13.31.22.112,5.710,-2.195,-0.183,-0.122
1621078282122,2021-05-15T13.31.22.122,5.720,-2.317,-0.305,-0.244
1621078282132,2021-05-15T13.31.22.132,5.730,-2.134,-0.122,-0.305
1621078282142,2021-05-15T13.31.22.142,5.740,-2.073,0.000,-0.183
1621078282152,2021-05-15T13.31.22.152,5.750,-1.524,0.427,-0.305
1621078282162,2021-05-15T13.31.22.162,5.760,-1.220,-0.305,-0.122
1621078282172,2021-05-15T13.31.22.172,5.770,-0.976,-0.732,-0.244
1621078282182,2021-05-15T13.31.22.182,5.780,-0.854,-0.305,-0.366
1621078282192,2021-05-15T13.31.22.192,5.790,-1.037,0.061,-0.488
1621078282202,2021-05-15T13.31.22.202,5.800,-1.402,0.061,-0.610
1621078282212,2021-05-15T13.31.22.212,5.810,-1.098,-0.244,-0.427
1621078282222,2021-05-15T13.31.22.222,5.820,-0.671,-0.610,-0.366
1621078282232,2021-05-15T13.31.22.232,5.830,-0.793,-1.098,-0.244
1621078282242,2021-05-15T13.31.22.242,5.840,-1.098,-1.159,-0.183
1621078282252,2021-05-15T13.31.22.252,5.850,-1.098,-1.341,-0.061
1621078282262,2021-05-15T13.31.22.262,5.860,-0.793,-1.220,0.000
1621078282272,2021-05-15T13.31.22.272,5.870,-0.305,-1.341,0.183
1621078282282,2021-05-15T13.31.22.282,5.880,0.000,-1.829,0.305
1621078282292,2021-05-15T13.31.22.292,5.890,0.122,-1.951,0.183
1621078282302,2021-05-15T13.31.22.302,5.900,0.244,-1.646,0.183
1621078282312,2021-05-15T13.31.22.312,5.910,0.732,-0.976,0.061
1621078282322,2021-05-15T13.31.22.322,5.920,0.854,-0.915,-0.061
1621078282332,2021-05-15T13.31.22.332,5.930,0.549,-1.402,-0.061
1621078282342,2021-05-15T13.31.22.342,5.940,0.488,-1.402,-0.122
1621078282352,2021-05-15T13.31.22.352,5.950,0.427,-2.195,-0.122
1621078282362,2021-05-15T13.31.22.362,5.960,0.366,-2.683,-0.244
1621078282372,2021-05-15T13.31.22.372,5.970,0.427,-2.744,-0.305
1621078282382,2021-05-15T13.31.22.382,5.980,0.549,-1.707,-0.366
1621078282392,2021-05-15T13.31.22.392,5.990,0.610,-0.610,-0.427
1621078282402,2021-05-15T13.31.22.402,6.000,0.854,-0.366,-0.305
1621078282412,2021-05-15T13.31.22.412,6.010,1.220,-0.488,-0.305
1621078282422,2021-05-15T13.31.22.422,6.020,1.707,-1.159,-0.305
1621078282432,2021-05-15T13.31.22.432,6.030,1.829,-1.524,-0.305
1621078282442,2021-05-15T13.31.22.442,6.040,1.402,-1.707,-0.244
1621078282452,2021-05-15T13.31.22.452,6.050,1.098,-1.707,-0.305
1621078282462,2021-05-15T13.31.22.462,6.060,1.220,-1.463,-0.305
1621078282472,2021-05-15T13.31.22.472,6.070,0.549,-1.829,-0.244
1621078282482,2021-05-15T13.31.22.482,6.080,0.305,-1.768,-0.305
1621078282492,2021-05-15T13.31.22.492,6.090,0.488,-2.134,-0.183
1621078282502,2021-05-15T13.31.22.502,6.100,0.976,-2.988,0.000
1621078282512,2021-05-15T13.31.22.512,6.110,1.524,-3.415,0.122
1621078282522,2021-05-15T13.31.22.522,6.120,1.768,-3.293,0.122
1621078282532,2021-05-15T13.31.22.532,6.130,1.585,-3.537,0.183
1621078282542,2021-05-15T13.31.22.542,6.140,1.159,-2.866,0.000
1621078282552,2021-05-15T13.31.22.552,6.150,0.671,-2.256,0.000
1621078282562,2021-05-15T13.31.22.562,6.160,0.427,-1.524,-0.122
1621078282572,2021-05-15T13.31.22.572,6.170,0.366,-1.402,-0.061
1621078282582,2021-05-15T13.31.22.582,6.180,0.488,-1.524,0.122
1621078282592,2021-05-15T13.31.22.592,6.190,0.671,-1.524,0.183
1621078282602,2021-05-15T13.31.22.602,6.200,0.549,-2.073,0.366
1621078282612,2021-05-15T13.31.22.612,6.210,0.671,-2.073,0.427
1621078282622,2021-05-15T13.31.22.622,6.220,0.793,-2.561,0.732
1621078282632,2021-05-15T13.31.22.632,6.230,0.915,-2.683,0.732
1621078282642,2021-05-15T13.31.22.642,6.240,0.793,-2.317,0.610
1621078282652,2021-05-15T13.31.22.652,6.250,0.610,-2.256,0.610
1621078282662,2021-05-15T13.31.22.662,6.260,0.183,-1.829,0.427
1621078282672,2021-05-15T13.31.22.672,6.270,0.305,-1.402,0.366
1621078282682,2021-05-15T13.31.22.682,6.280,0.427,-1.159,0.366
1621078282692,2021-05-15T13.31.22.692,6.290,0.427,-0.854,0.183
1621078282702,2021-05-15T13.31.22.702,6.300,0.488,-0.305,-0.061
1621078282712,2021-05-15T13.31.22.712,6.310,0.671,0.122,-0.122
1621078282722,2021-05-15T13.31.22.722,6.320,0.671,0.427,-0.122
1621078282732,2021-05-15T13.31.22.732,6.330,0.610,0.671,-0.244
1621078282742,2021-05-15T13.31.22.742,6.340,0.671,0.732,-0.305
1621078282752,2021-05-15T13.31.22.752,6.350,0.793,0.793,-0.427
1621078282762,2021-05-15T13.31.22.762,6.360,0.915,0.915,-0.549
1621078282772,2021-05-15T13.31.22.772,6.370,1.280,1.220,-0.610
1621078282782,2021-05-15T13.31.22.782,6.380,1.463,1.646,-0.610
1621078282792,2021-05-15T13.31.22.792,6.390,1.951,1.707,-0.671
1621078282802,2021-05-15T13.31.22.802,6.400,2.256,1.402,-0.610
1621078282812,2021-05-15T13.31.22.812,6.410,2.378,1.646,-0.610
1621078282822,2021-05-15T13.31.22.822,6.420,2.805,1.524,-0.549
1621078282832,2021-05-15T13.31.22.832,6.430,3.171,1.098,-0.427
1621078282842,2021-05-15T13.31.22.842,6.440,3.415,1.159,-0.305
1621078282852,2021-05-15T13.31.22.852,6.450,3.293,1.646,-0.305
1621078282862,2021-05-15T13.31.22.862,6.460,2.744,1.159,-0.305
1621078282872,2021-05-15T13.31.22.872,6.470,2.622,0.976,-0.366
1621078282882,2021-05-15T13.31.22.882,6.480,2.622,1.037,-0.366
1621078282892,2021-05-15T13.31.22.892,6.490,2.622,0.976,-0.305
1621078282902,2021-05-15T13.31.22.902,6.500,2.378,0.427,-0.122
1621078282912,2021-05-15T13.31.22.912,6.510,2.378,0.305,-0.061
1621078282922,2021-05-15T13.31.22.922,6.520,2.622,0.427,-0.061
1621078282932,2021-05-15T13.31.22.932,6.530,2.866,0.854,-0.183
1621078282942,2021-05-15T13.31.22.942,6.540,2.317,1.220,-0.183
1621078282952,2021-05-15T13.31.22.952,6.550,1.402,1.037,-0.183
1621078282962,2021-05-15T13.31.22.962,6.560,1.037,1.220,-0.122
1621078282972,2021-05-15T13.31.22.972,6.570,1.341,1.890,-0.305
1621078282982,2021-05-15T13.31.22.982,6.580,1.463,1.829,-0.427
1621078282992,2021-05-15T13.31.22.992,6.590,1.524,1.098,-0.366
1621078283002,2021-05-15T13.31.23.002,6.600,1.585,0.488,-0.305
1621078283012,2021-05-15T13.31.23.012,6.610,1.768,-0.122,-0.244
1621078283022,2021-05-15T13.31.23.022,6.620,1.585,-0.610,-0.183
1621078283032,2021-05-15T13.31.23.032,6.630,1.341,-0.732,-0.183
1621078283042,2021-05-15T13.31.23.042,6.640,1.280,-0.549,-0.244
1621078283052,2021-05-15T13.31.23.052,6.650,0.793,-0.061,-0.366
1621078283062,2021-05-15T13.31.23.062,6.660,0.488,0.183,-0.366
1621078283072,2021-05-15T13.31.23.072,6.670,0.427,0.183,-0.305
1621078283082,2021-05-15T13.31.23.082,6.680,0.366,0.122,0.061
1621078283092,2021-05-15T13.31.23.092,6.690,0.427,-0.061,0.244
1621078283102,2021-05-15T13.31.23.102,6.700,0.915,-0.305,0.427
1621078283112,2021-05-15T13.31.23.112,6.710,1.341,-0.305,0.427
1621078283122,2021-05-15T13.31.23.122,6.720,1.402,-0.244,0.427
1621078283132,2021-05-15T13.31.23.132,6.730,1.280,-0.244,0.488
1621078283142,2021-05-15T13.31.23.142,6.740,1.585,-0.305,0.488
1621078283152,2021-05-15T13.31.23.152,6.750,1.890,-0.427,0.183
1621078283162,2021-05-15T13.31.23.162,6.760,2.012,-0.305,-0.122
1621078283172,2021-05-15T13.31.23.172,6.770,1.829,-0.061,-0.305
1621078283182,2021-05-15T13.31.23.182,6.780,1.646,0.244,-0.427
1621078283192,2021-05-15T13.31.23.192,6.790,1.646,0.549,-0.610
1621078283202,2021-05-15T13.31.23.202,6.800,1.524,0.793,-0.671
1621078283212,2021-05-15T13.31.23.212,6.810,1.585,0.854,-0.671
1621078283222,2021-05-15T13.31.23.222,6.820,1.585,0.976,-0.671
1621078283232,2021-05-15T13.31.23.232,6.830,1.524,0.976,-0.671
1621078283242,2021-05-15T13.31.23.242,6.840,1.524,0.122,-0.488
1621078283252,2021-05-15T13.31.23.252,6.850,1.524,0.000,-0.427
1621078283262,2021-05-15T13.31.23.262,6.860,1.768,-0.244,-0.366
1621078283272,2021-05-15T13.31.23.272,6.870,1.524,-0.610,-0.305
1621078283282,2021-05-15T13.31.23.282,6.880,1.646,-0.671,-0.122
1621078283292,2021-05-15T13.31.23.292,6.890,1.646,-0.427,-0.244
1621078283302,2021-05-15T13.31.23.302,6.900,1.159,-0.549,-0.122
1621078283312,2021-05-15T13.31.23.312,6.910,0.854,-0.549,-0.061
1621078283322,2021-05-15T13.31.23.322,6.920,0.854,-0.610,0.000
1621078283332,2021-05-15T13.31.23.332,6.930,0.793,-0.549,0.061
1621078283342,2021-05-15T13.31.23.342,6.940,0.793,-0.549,0.061
1621078283352,2021-05-15T13.31.23.352,6.950,0.854,-0.366,0.000
1621078283362,2021-05-15T13.31.23.362,6.960,0.793,-0.244,0.061
1621078283372,2021-05-15T13.31.23.372,6.970,0.549,-0.244,0.366
1621078283382,2021-05-15T13.31.23.382,6.980,0.610,-0.549,0.488
1621078283392,2021-05-15T13.31.23.392,6.990,0.671,-0.915,0.610
1621078283402,2021-05-15T13.31.23.402,7.000,0.427,-1.341,0.793
1621078283412,2021-05-15T13.31.23.412,7.010,0.122,-1.829,0.915
1621078283422,2021-05-15T13.31.23.422,7.020,-0.061,-2.317,1.098
1621078283432,2021-05-15T13.31.23.432,7.030,-0.244,-2.744,0.976
