epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621262285195,2021-05-17T16.38.05.195,238.890,-0.211,-0.337,0.956
1621262285205,2021-05-17T16.38.05.205,238.900,-0.208,-0.335,0.954
1621262285215,2021-05-17T16.38.05.215,238.910,-0.202,-0.333,0.954
1621262285225,2021-05-17T16.38.05.225,238.920,-0.197,-0.333,0.952
1621262285235,2021-05-17T16.38.05.235,238.930,-0.202,-0.334,0.952
1621262285245,2021-05-17T16.38.05.245,238.940,-0.201,-0.333,0.952
1621262285255,2021-05-17T16.38.05.255,238.950,-0.198,-0.335,0.952
1621262285265,2021-05-17T16.38.05.265,238.960,-0.205,-0.335,0.953
1621262285275,2021-05-17T16.38.05.275,238.970,-0.207,-0.336,0.959
1621262285285,2021-05-17T16.38.05.285,238.980,-0.209,-0.335,0.958
1621262285295,2021-05-17T16.38.05.295,238.990,-0.208,-0.337,0.954
1621262285305,2021-05-17T16.38.05.305,239.000,-0.209,-0.336,0.951
1621262285315,2021-05-17T16.38.05.315,239.010,-0.206,-0.335,0.958
1621262285325,2021-05-17T16.38.05.325,239.020,-0.207,-0.338,0.959
1621262285335,2021-05-17T16.38.05.335,239.030,-0.208,-0.336,0.958
1621262285345,2021-05-17T16.38.05.345,239.040,-0.207,-0.336,0.958
1621262285355,2021-05-17T16.38.05.355,239.050,-0.206,-0.335,0.962
1621262285365,2021-05-17T16.38.05.365,239.060,-0.200,-0.335,0.957
1621262285375,2021-05-17T16.38.05.375,239.070,-0.201,-0.338,0.957
1621262285385,2021-05-17T16.38.05.385,239.080,-0.202,-0.336,0.957
1621262285395,2021-05-17T16.38.05.395,239.090,-0.205,-0.338,0.957
1621262285405,2021-05-17T16.38.05.405,239.100,-0.208,-0.337,0.960
1621262285415,2021-05-17T16.38.05.415,239.110,-0.207,-0.339,0.961
1621262285425,2021-05-17T16.38.05.425,239.120,-0.204,-0.338,0.956
1621262285435,2021-05-17T16.38.05.435,239.130,-0.203,-0.338,0.957
1621262285445,2021-05-17T16.38.05.445,239.140,-0.205,-0.340,0.959
1621262285455,2021-05-17T16.38.05.455,239.150,-0.206,-0.339,0.956
1621262285465,2021-05-17T16.38.05.465,239.160,-0.201,-0.336,0.956
1621262285475,2021-05-17T16.38.05.475,239.170,-0.199,-0.339,0.958
1621262285485,2021-05-17T16.38.05.485,239.180,-0.200,-0.342,0.960
1621262285495,2021-05-17T16.38.05.495,239.190,-0.207,-0.344,0.956
1621262285505,2021-05-17T16.38.05.505,239.200,-0.203,-0.339,0.955
1621262285515,2021-05-17T16.38.05.515,239.210,-0.202,-0.341,0.953
1621262285525,2021-05-17T16.38.05.525,239.220,-0.206,-0.342,0.954
1621262285535,2021-05-17T16.38.05.535,239.230,-0.204,-0.342,0.960
1621262285545,2021-05-17T16.38.05.545,239.240,-0.204,-0.340,0.957
1621262285555,2021-05-17T16.38.05.555,239.250,-0.206,-0.337,0.952
1621262285565,2021-05-17T16.38.05.565,239.260,-0.208,-0.338,0.955
1621262285575,2021-05-17T16.38.05.575,239.270,-0.206,-0.339,0.958
1621262285585,2021-05-17T16.38.05.585,239.280,-0.206,-0.342,0.959
1621262285595,2021-05-17T16.38.05.595,239.290,-0.205,-0.341,0.957
1621262285605,2021-05-17T16.38.05.605,239.300,-0.208,-0.341,0.956
1621262285615,2021-05-17T16.38.05.615,239.310,-0.207,-0.341,0.956
1621262285625,2021-05-17T16.38.05.625,239.320,-0.206,-0.342,0.954
1621262285635,2021-05-17T16.38.05.635,239.330,-0.208,-0.347,0.952
1621262285645,2021-05-17T16.38.05.645,239.340,-0.210,-0.348,0.954
1621262285655,2021-05-17T16.38.05.655,239.350,-0.204,-0.349,0.963
1621262285665,2021-05-17T16.38.05.665,239.360,-0.204,-0.346,0.968
1621262285675,2021-05-17T16.38.05.675,239.370,-0.208,-0.338,0.969
1621262285685,2021-05-17T16.38.05.685,239.380,-0.204,-0.333,0.965
1621262285695,2021-05-17T16.38.05.695,239.390,-0.200,-0.333,0.959
1621262285705,2021-05-17T16.38.05.705,239.400,-0.197,-0.333,0.952
1621262285715,2021-05-17T16.38.05.715,239.410,-0.196,-0.336,0.953
1621262285725,2021-05-17T16.38.05.725,239.420,-0.208,-0.337,0.952
1621262285735,2021-05-17T16.38.05.735,239.430,-0.216,-0.349,0.945
1621262285745,2021-05-17T16.38.05.745,239.440,-0.210,-0.350,0.948
1621262285755,2021-05-17T16.38.05.755,239.450,-0.205,-0.347,0.949
1621262285765,2021-05-17T16.38.05.765,239.460,-0.211,-0.349,0.954
1621262285775,2021-05-17T16.38.05.775,239.470,-0.214,-0.348,0.961
1621262285785,2021-05-17T16.38.05.785,239.480,-0.207,-0.348,0.966
1621262285795,2021-05-17T16.38.05.795,239.490,-0.206,-0.345,0.958
1621262285805,2021-05-17T16.38.05.805,239.500,-0.204,-0.344,0.955
1621262285815,2021-05-17T16.38.05.815,239.510,-0.203,-0.339,0.955
1621262285825,2021-05-17T16.38.05.825,239.520,-0.201,-0.343,0.956
1621262285835,2021-05-17T16.38.05.835,239.530,-0.205,-0.342,0.951
1621262285845,2021-05-17T16.38.05.845,239.540,-0.204,-0.338,0.951
1621262285855,2021-05-17T16.38.05.855,239.550,-0.204,-0.340,0.948
1621262285865,2021-05-17T16.38.05.865,239.560,-0.208,-0.340,0.946
1621262285875,2021-05-17T16.38.05.875,239.570,-0.208,-0.345,0.948
1621262285885,2021-05-17T16.38.05.885,239.580,-0.213,-0.343,0.948
1621262285895,2021-05-17T16.38.05.895,239.590,-0.213,-0.343,0.952
1621262285905,2021-05-17T16.38.05.905,239.600,-0.207,-0.344,0.956
1621262285915,2021-05-17T16.38.05.915,239.610,-0.211,-0.345,0.959
1621262285925,2021-05-17T16.38.05.925,239.620,-0.207,-0.345,0.960
1621262285935,2021-05-17T16.38.05.935,239.630,-0.205,-0.348,0.961
1621262285945,2021-05-17T16.38.05.945,239.640,-0.206,-0.344,0.959
1621262285955,2021-05-17T16.38.05.955,239.650,-0.205,-0.344,0.963
1621262285965,2021-05-17T16.38.05.965,239.660,-0.207,-0.340,0.962
1621262285975,2021-05-17T16.38.05.975,239.670,-0.206,-0.342,0.962
1621262285985,2021-05-17T16.38.05.985,239.680,-0.208,-0.343,0.955
1621262285995,2021-05-17T16.38.05.995,239.690,-0.208,-0.343,0.949
1621262286005,2021-05-17T16.38.06.005,239.700,-0.209,-0.343,0.950
1621262286015,2021-05-17T16.38.06.015,239.710,-0.209,-0.342,0.955
1621262286025,2021-05-17T16.38.06.025,239.720,-0.208,-0.344,0.952
1621262286035,2021-05-17T16.38.06.035,239.730,-0.207,-0.345,0.951
1621262286045,2021-05-17T16.38.06.045,239.740,-0.203,-0.344,0.946
1621262286055,2021-05-17T16.38.06.055,239.750,-0.204,-0.344,0.946
1621262286065,2021-05-17T16.38.06.065,239.760,-0.208,-0.345,0.944
1621262286075,2021-05-17T16.38.06.075,239.770,-0.208,-0.345,0.946
1621262286085,2021-05-17T16.38.06.085,239.780,-0.210,-0.342,0.953
1621262286095,2021-05-17T16.38.06.095,239.790,-0.211,-0.341,0.961
1621262286105,2021-05-17T16.38.06.105,239.800,-0.211,-0.342,0.963
1621262286115,2021-05-17T16.38.06.115,239.810,-0.214,-0.346,0.959
1621262286125,2021-05-17T16.38.06.125,239.820,-0.214,-0.344,0.951
1621262286135,2021-05-17T16.38.06.135,239.830,-0.212,-0.342,0.947
1621262286145,2021-05-17T16.38.06.145,239.840,-0.209,-0.343,0.950
1621262286155,2021-05-17T16.38.06.155,239.850,-0.208,-0.343,0.954
1621262286165,2021-05-17T16.38.06.165,239.860,-0.211,-0.342,0.955
1621262286175,2021-05-17T16.38.06.175,239.870,-0.205,-0.342,0.952
1621262286185,2021-05-17T16.38.06.185,239.880,-0.204,-0.342,0.954
1621262286195,2021-05-17T16.38.06.195,239.890,-0.215,-0.345,0.955
1621262286205,2021-05-17T16.38.06.205,239.900,-0.212,-0.342,0.954
1621262286215,2021-05-17T16.38.06.215,239.910,-0.207,-0.345,0.957
1621262286225,2021-05-17T16.38.06.225,239.920,-0.208,-0.345,0.957
1621262286235,2021-05-17T16.38.06.235,239.930,-0.206,-0.344,0.957
1621262286245,2021-05-17T16.38.06.245,239.940,-0.205,-0.345,0.960
1621262286255,2021-05-17T16.38.06.255,239.950,-0.208,-0.347,0.958
1621262286265,2021-05-17T16.38.06.265,239.960,-0.212,-0.348,0.955
1621262286275,2021-05-17T16.38.06.275,239.970,-0.208,-0.348,0.954
1621262286285,2021-05-17T16.38.06.285,239.980,-0.208,-0.347,0.954
1621262286295,2021-05-17T16.38.06.295,239.990,-0.206,-0.344,0.948
1621262286305,2021-05-17T16.38.06.305,240.000,-0.201,-0.340,0.945
1621262286315,2021-05-17T16.38.06.315,240.010,-0.207,-0.337,0.943
1621262286325,2021-05-17T16.38.06.325,240.020,-0.214,-0.337,0.947
1621262286335,2021-05-17T16.38.06.335,240.030,-0.211,-0.342,0.957
1621262286345,2021-05-17T16.38.06.345,240.040,-0.209,-0.345,0.959
1621262286355,2021-05-17T16.38.06.355,240.050,-0.208,-0.348,0.958
1621262286365,2021-05-17T16.38.06.365,240.060,-0.205,-0.348,0.958
1621262286375,2021-05-17T16.38.06.375,240.070,-0.206,-0.347,0.952
1621262286385,2021-05-17T16.38.06.385,240.080,-0.210,-0.347,0.951
1621262286395,2021-05-17T16.38.06.395,240.090,-0.212,-0.346,0.951
1621262286405,2021-05-17T16.38.06.405,240.100,-0.212,-0.352,0.951
1621262286415,2021-05-17T16.38.06.415,240.110,-0.206,-0.351,0.961
1621262286425,2021-05-17T16.38.06.425,240.120,-0.204,-0.341,0.964
1621262286435,2021-05-17T16.38.06.435,240.130,-0.206,-0.336,0.962
1621262286445,2021-05-17T16.38.06.445,240.140,-0.208,-0.335,0.960
1621262286455,2021-05-17T16.38.06.455,240.150,-0.203,-0.338,0.955
1621262286465,2021-05-17T16.38.06.465,240.160,-0.207,-0.337,0.956
1621262286475,2021-05-17T16.38.06.475,240.170,-0.210,-0.341,0.955
1621262286485,2021-05-17T16.38.06.485,240.180,-0.214,-0.341,0.951
1621262286495,2021-05-17T16.38.06.495,240.190,-0.216,-0.348,0.945
1621262286505,2021-05-17T16.38.06.505,240.200,-0.215,-0.352,0.951
1621262286515,2021-05-17T16.38.06.515,240.210,-0.211,-0.352,0.955
1621262286525,2021-05-17T16.38.06.525,240.220,-0.214,-0.352,0.952
1621262286535,2021-05-17T16.38.06.535,240.230,-0.215,-0.349,0.950
1621262286545,2021-05-17T16.38.06.545,240.240,-0.205,-0.349,0.955
1621262286555,2021-05-17T16.38.06.555,240.250,-0.198,-0.343,0.954
1621262286565,2021-05-17T16.38.06.565,240.260,-0.203,-0.345,0.953
1621262286575,2021-05-17T16.38.06.575,240.270,-0.204,-0.344,0.951
1621262286585,2021-05-17T16.38.06.585,240.280,-0.201,-0.340,0.952
1621262286595,2021-05-17T16.38.06.595,240.290,-0.205,-0.340,0.951
1621262286605,2021-05-17T16.38.06.605,240.300,-0.213,-0.343,0.949
1621262286615,2021-05-17T16.38.06.615,240.310,-0.210,-0.343,0.944
1621262286625,2021-05-17T16.38.06.625,240.320,-0.209,-0.344,0.944
1621262286635,2021-05-17T16.38.06.635,240.330,-0.212,-0.347,0.945
1621262286645,2021-05-17T16.38.06.645,240.340,-0.206,-0.347,0.953
1621262286655,2021-05-17T16.38.06.655,240.350,-0.208,-0.348,0.953
1621262286665,2021-05-17T16.38.06.665,240.360,-0.213,-0.346,0.955
1621262286675,2021-05-17T16.38.06.675,240.370,-0.210,-0.346,0.960
1621262286685,2021-05-17T16.38.06.685,240.380,-0.203,-0.345,0.964
1621262286695,2021-05-17T16.38.06.695,240.390,-0.202,-0.344,0.961
1621262286705,2021-05-17T16.38.06.705,240.400,-0.207,-0.346,0.961
1621262286715,2021-05-17T16.38.06.715,240.410,-0.205,-0.346,0.965
1621262286725,2021-05-17T16.38.06.725,240.420,-0.206,-0.347,0.962
1621262286735,2021-05-17T16.38.06.735,240.430,-0.209,-0.348,0.956
1621262286745,2021-05-17T16.38.06.745,240.440,-0.210,-0.346,0.954
1621262286755,2021-05-17T16.38.06.755,240.450,-0.208,-0.345,0.949
1621262286765,2021-05-17T16.38.06.765,240.460,-0.206,-0.342,0.946
1621262286775,2021-05-17T16.38.06.775,240.470,-0.206,-0.345,0.953
1621262286785,2021-05-17T16.38.06.785,240.480,-0.209,-0.345,0.949
1621262286795,2021-05-17T16.38.06.795,240.490,-0.209,-0.344,0.945
1621262286805,2021-05-17T16.38.06.805,240.500,-0.207,-0.346,0.947
1621262286815,2021-05-17T16.38.06.815,240.510,-0.207,-0.343,0.949
1621262286825,2021-05-17T16.38.06.825,240.520,-0.205,-0.345,0.947
1621262286835,2021-05-17T16.38.06.835,240.530,-0.206,-0.348,0.951
1621262286845,2021-05-17T16.38.06.845,240.540,-0.213,-0.347,0.953
1621262286855,2021-05-17T16.38.06.855,240.550,-0.211,-0.348,0.956
1621262286865,2021-05-17T16.38.06.865,240.560,-0.208,-0.347,0.956
1621262286875,2021-05-17T16.38.06.875,240.570,-0.209,-0.345,0.952
1621262286885,2021-05-17T16.38.06.885,240.580,-0.210,-0.343,0.951
1621262286895,2021-05-17T16.38.06.895,240.590,-0.206,-0.346,0.958
1621262286905,2021-05-17T16.38.06.905,240.600,-0.206,-0.346,0.952
1621262286915,2021-05-17T16.38.06.915,240.610,-0.209,-0.345,0.954
1621262286925,2021-05-17T16.38.06.925,240.620,-0.206,-0.342,0.954
1621262286935,2021-05-17T16.38.06.935,240.630,-0.208,-0.343,0.953
1621262286945,2021-05-17T16.38.06.945,240.640,-0.212,-0.350,0.955
1621262286955,2021-05-17T16.38.06.955,240.650,-0.209,-0.349,0.957
1621262286965,2021-05-17T16.38.06.965,240.660,-0.209,-0.347,0.953
1621262286975,2021-05-17T16.38.06.975,240.670,-0.208,-0.349,0.955
1621262286985,2021-05-17T16.38.06.985,240.680,-0.208,-0.349,0.960
1621262286995,2021-05-17T16.38.06.995,240.690,-0.210,-0.348,0.958
1621262287005,2021-05-17T16.38.07.005,240.700,-0.207,-0.344,0.955
1621262287015,2021-05-17T16.38.07.015,240.710,-0.204,-0.343,0.955
1621262287025,2021-05-17T16.38.07.025,240.720,-0.205,-0.346,0.951
1621262287035,2021-05-17T16.38.07.035,240.730,-0.207,-0.344,0.952
1621262287045,2021-05-17T16.38.07.045,240.740,-0.202,-0.343,0.954
1621262287055,2021-05-17T16.38.07.055,240.750,-0.205,-0.341,0.947
1621262287065,2021-05-17T16.38.07.065,240.760,-0.205,-0.343,0.946
1621262287075,2021-05-17T16.38.07.075,240.770,-0.208,-0.345,0.947
1621262287085,2021-05-17T16.38.07.085,240.780,-0.210,-0.346,0.952
1621262287095,2021-05-17T16.38.07.095,240.790,-0.206,-0.345,0.953
1621262287105,2021-05-17T16.38.07.105,240.800,-0.208,-0.345,0.950
1621262287115,2021-05-17T16.38.07.115,240.810,-0.210,-0.345,0.953
1621262287125,2021-05-17T16.38.07.125,240.820,-0.207,-0.346,0.953
1621262287135,2021-05-17T16.38.07.135,240.830,-0.207,-0.345,0.950
1621262287145,2021-05-17T16.38.07.145,240.840,-0.207,-0.346,0.949
1621262287155,2021-05-17T16.38.07.155,240.850,-0.208,-0.351,0.957
1621262287165,2021-05-17T16.38.07.165,240.860,-0.205,-0.344,0.968
1621262287175,2021-05-17T16.38.07.175,240.870,-0.208,-0.337,0.972
1621262287185,2021-05-17T16.38.07.185,240.880,-0.213,-0.335,0.968
1621262287195,2021-05-17T16.38.07.195,240.890,-0.208,-0.342,0.965
1621262287205,2021-05-17T16.38.07.205,240.900,-0.203,-0.342,0.956
1621262287215,2021-05-17T16.38.07.215,240.910,-0.201,-0.340,0.951
1621262287225,2021-05-17T16.38.07.225,240.920,-0.206,-0.340,0.947
1621262287235,2021-05-17T16.38.07.235,240.930,-0.206,-0.344,0.942
1621262287245,2021-05-17T16.38.07.245,240.940,-0.206,-0.347,0.947
1621262287255,2021-05-17T16.38.07.255,240.950,-0.210,-0.349,0.949
1621262287265,2021-05-17T16.38.07.265,240.960,-0.216,-0.350,0.951
1621262287275,2021-05-17T16.38.07.275,240.970,-0.211,-0.349,0.947
1621262287285,2021-05-17T16.38.07.285,240.980,-0.205,-0.345,0.948
1621262287295,2021-05-17T16.38.07.295,240.990,-0.203,-0.342,0.953
1621262287305,2021-05-17T16.38.07.305,241.000,-0.204,-0.346,0.958
1621262287315,2021-05-17T16.38.07.315,241.010,-0.207,-0.343,0.964
1621262287325,2021-05-17T16.38.07.325,241.020,-0.210,-0.342,0.960
1621262287335,2021-05-17T16.38.07.335,241.030,-0.204,-0.346,0.953
1621262287345,2021-05-17T16.38.07.345,241.040,-0.204,-0.344,0.951
1621262287355,2021-05-17T16.38.07.355,241.050,-0.208,-0.344,0.950
1621262287365,2021-05-17T16.38.07.365,241.060,-0.203,-0.342,0.954
1621262287375,2021-05-17T16.38.07.375,241.070,-0.200,-0.341,0.954
1621262287385,2021-05-17T16.38.07.385,241.080,-0.205,-0.342,0.950
1621262287395,2021-05-17T16.38.07.395,241.090,-0.207,-0.346,0.949
1621262287405,2021-05-17T16.38.07.405,241.100,-0.206,-0.344,0.952
1621262287415,2021-05-17T16.38.07.415,241.110,-0.209,-0.345,0.954
1621262287425,2021-05-17T16.38.07.425,241.120,-0.212,-0.345,0.955
1621262287435,2021-05-17T16.38.07.435,241.130,-0.206,-0.342,0.960
1621262287445,2021-05-17T16.38.07.445,241.140,-0.197,-0.337,0.957
1621262287455,2021-05-17T16.38.07.455,241.150,-0.196,-0.342,0.962
1621262287465,2021-05-17T16.38.07.465,241.160,-0.202,-0.345,0.963
1621262287475,2021-05-17T16.38.07.475,241.170,-0.209,-0.345,0.963
1621262287485,2021-05-17T16.38.07.485,241.180,-0.208,-0.342,0.961
1621262287495,2021-05-17T16.38.07.495,241.190,-0.204,-0.343,0.959
1621262287505,2021-05-17T16.38.07.505,241.200,-0.202,-0.346,0.957
1621262287515,2021-05-17T16.38.07.515,241.210,-0.208,-0.345,0.956
1621262287525,2021-05-17T16.38.07.525,241.220,-0.203,-0.342,0.953
1621262287535,2021-05-17T16.38.07.535,241.230,-0.206,-0.345,0.953
1621262287545,2021-05-17T16.38.07.545,241.240,-0.208,-0.344,0.951
1621262287555,2021-05-17T16.38.07.555,241.250,-0.207,-0.343,0.953
1621262287565,2021-05-17T16.38.07.565,241.260,-0.203,-0.341,0.952
1621262287575,2021-05-17T16.38.07.575,241.270,-0.200,-0.342,0.949
1621262287585,2021-05-17T16.38.07.585,241.280,-0.201,-0.340,0.951
1621262287595,2021-05-17T16.38.07.595,241.290,-0.203,-0.340,0.959
1621262287605,2021-05-17T16.38.07.605,241.300,-0.205,-0.345,0.960
1621262287615,2021-05-17T16.38.07.615,241.310,-0.208,-0.345,0.955
1621262287625,2021-05-17T16.38.07.625,241.320,-0.208,-0.347,0.957
1621262287635,2021-05-17T16.38.07.635,241.330,-0.203,-0.343,0.951
1621262287645,2021-05-17T16.38.07.645,241.340,-0.209,-0.344,0.955
1621262287655,2021-05-17T16.38.07.655,241.350,-0.193,-0.343,0.958
1621262287665,2021-05-17T16.38.07.665,241.360,-0.203,-0.345,0.955
1621262287675,2021-05-17T16.38.07.675,241.370,-0.208,-0.345,0.954
1621262287685,2021-05-17T16.38.07.685,241.380,-0.200,-0.341,0.960
1621262287695,2021-05-17T16.38.07.695,241.390,-0.201,-0.342,0.959
1621262287705,2021-05-17T16.38.07.705,241.400,-0.200,-0.341,0.956
1621262287715,2021-05-17T16.38.07.715,241.410,-0.199,-0.343,0.954
1621262287725,2021-05-17T16.38.07.725,241.420,-0.202,-0.342,0.952
1621262287735,2021-05-17T16.38.07.735,241.430,-0.203,-0.342,0.951
1621262287745,2021-05-17T16.38.07.745,241.440,-0.199,-0.341,0.958
1621262287755,2021-05-17T16.38.07.755,241.450,-0.204,-0.345,0.963
1621262287765,2021-05-17T16.38.07.765,241.460,-0.210,-0.349,0.964
1621262287775,2021-05-17T16.38.07.775,241.470,-0.207,-0.348,0.957
1621262287785,2021-05-17T16.38.07.785,241.480,-0.199,-0.345,0.953
1621262287795,2021-05-17T16.38.07.795,241.490,-0.201,-0.343,0.954
1621262287805,2021-05-17T16.38.07.805,241.500,-0.200,-0.344,0.951
1621262287815,2021-05-17T16.38.07.815,241.510,-0.198,-0.343,0.955
1621262287825,2021-05-17T16.38.07.825,241.520,-0.199,-0.343,0.954
1621262287835,2021-05-17T16.38.07.835,241.530,-0.192,-0.340,0.955
1621262287845,2021-05-17T16.38.07.845,241.540,-0.194,-0.338,0.952
1621262287855,2021-05-17T16.38.07.855,241.550,-0.205,-0.341,0.955
1621262287865,2021-05-17T16.38.07.865,241.560,-0.203,-0.340,0.955
1621262287875,2021-05-17T16.38.07.875,241.570,-0.200,-0.339,0.951
1621262287885,2021-05-17T16.38.07.885,241.580,-0.201,-0.342,0.950
1621262287895,2021-05-17T16.38.07.895,241.590,-0.200,-0.345,0.952
1621262287905,2021-05-17T16.38.07.905,241.600,-0.200,-0.343,0.955
1621262287915,2021-05-17T16.38.07.915,241.610,-0.201,-0.342,0.953
1621262287925,2021-05-17T16.38.07.925,241.620,-0.202,-0.344,0.951
1621262287935,2021-05-17T16.38.07.935,241.630,-0.205,-0.348,0.950
1621262287945,2021-05-17T16.38.07.945,241.640,-0.201,-0.350,0.954
1621262287955,2021-05-17T16.38.07.955,241.650,-0.197,-0.341,0.964
1621262287965,2021-05-17T16.38.07.965,241.660,-0.202,-0.338,0.971
1621262287975,2021-05-17T16.38.07.975,241.670,-0.201,-0.339,0.976
1621262287985,2021-05-17T16.38.07.985,241.680,-0.196,-0.337,0.966
1621262287995,2021-05-17T16.38.07.995,241.690,-0.197,-0.338,0.958
1621262288005,2021-05-17T16.38.08.005,241.700,-0.195,-0.333,0.947
1621262288015,2021-05-17T16.38.08.015,241.710,-0.194,-0.336,0.947
1621262288025,2021-05-17T16.38.08.025,241.720,-0.198,-0.346,0.943
1621262288035,2021-05-17T16.38.08.035,241.730,-0.201,-0.346,0.948
1621262288045,2021-05-17T16.38.08.045,241.740,-0.213,-0.348,0.947
1621262288055,2021-05-17T16.38.08.055,241.750,-0.209,-0.343,0.948
1621262288065,2021-05-17T16.38.08.065,241.760,-0.205,-0.346,0.951
1621262288075,2021-05-17T16.38.08.075,241.770,-0.205,-0.341,0.951
1621262288085,2021-05-17T16.38.08.085,241.780,-0.199,-0.343,0.957
1621262288095,2021-05-17T16.38.08.095,241.790,-0.198,-0.344,0.955
1621262288105,2021-05-17T16.38.08.105,241.800,-0.198,-0.341,0.961
1621262288115,2021-05-17T16.38.08.115,241.810,-0.202,-0.345,0.963
1621262288125,2021-05-17T16.38.08.125,241.820,-0.201,-0.343,0.958
1621262288135,2021-05-17T16.38.08.135,241.830,-0.198,-0.344,0.953
1621262288145,2021-05-17T16.38.08.145,241.840,-0.210,-0.345,0.948
1621262288155,2021-05-17T16.38.08.155,241.850,-0.204,-0.347,0.952
1621262288165,2021-05-17T16.38.08.165,241.860,-0.197,-0.347,0.950
1621262288175,2021-05-17T16.38.08.175,241.870,-0.204,-0.346,0.944
1621262288185,2021-05-17T16.38.08.185,241.880,-0.204,-0.348,0.940
1621262288195,2021-05-17T16.38.08.195,241.890,-0.203,-0.348,0.947
1621262288205,2021-05-17T16.38.08.205,241.900,-0.202,-0.345,0.955
1621262288215,2021-05-17T16.38.08.215,241.910,-0.206,-0.349,0.958
1621262288225,2021-05-17T16.38.08.225,241.920,-0.208,-0.344,0.960
1621262288235,2021-05-17T16.38.08.235,241.930,-0.202,-0.347,0.964
1621262288245,2021-05-17T16.38.08.245,241.940,-0.206,-0.350,0.963
1621262288255,2021-05-17T16.38.08.255,241.950,-0.202,-0.344,0.963
1621262288265,2021-05-17T16.38.08.265,241.960,-0.198,-0.344,0.958
1621262288275,2021-05-17T16.38.08.275,241.970,-0.203,-0.346,0.952
1621262288285,2021-05-17T16.38.08.285,241.980,-0.205,-0.347,0.953
1621262288295,2021-05-17T16.38.08.295,241.990,-0.204,-0.346,0.954
1621262288305,2021-05-17T16.38.08.305,242.000,-0.204,-0.348,0.958
1621262288315,2021-05-17T16.38.08.315,242.010,-0.207,-0.347,0.958
1621262288325,2021-05-17T16.38.08.325,242.020,-0.205,-0.350,0.952
1621262288335,2021-05-17T16.38.08.335,242.030,-0.207,-0.349,0.947
1621262288345,2021-05-17T16.38.08.345,242.040,-0.209,-0.351,0.948
1621262288355,2021-05-17T16.38.08.355,242.050,-0.212,-0.347,0.952
1621262288365,2021-05-17T16.38.08.365,242.060,-0.205,-0.346,0.952
1621262288375,2021-05-17T16.38.08.375,242.070,-0.205,-0.349,0.952
1621262288385,2021-05-17T16.38.08.385,242.080,-0.208,-0.349,0.957
1621262288395,2021-05-17T16.38.08.395,242.090,-0.206,-0.349,0.959
1621262288405,2021-05-17T16.38.08.405,242.100,-0.210,-0.349,0.949
1621262288415,2021-05-17T16.38.08.415,242.110,-0.214,-0.348,0.945
1621262288425,2021-05-17T16.38.08.425,242.120,-0.204,-0.349,0.953
1621262288435,2021-05-17T16.38.08.435,242.130,-0.203,-0.350,0.951
1621262288445,2021-05-17T16.38.08.445,242.140,-0.208,-0.354,0.956
1621262288455,2021-05-17T16.38.08.455,242.150,-0.206,-0.352,0.952
1621262288465,2021-05-17T16.38.08.465,242.160,-0.214,-0.344,0.956
1621262288475,2021-05-17T16.38.08.475,242.170,-0.197,-0.349,0.953
1621262288485,2021-05-17T16.38.08.485,242.180,-0.211,-0.352,0.950
1621262288495,2021-05-17T16.38.08.495,242.190,-0.212,-0.349,0.954
1621262288505,2021-05-17T16.38.08.505,242.200,-0.202,-0.349,0.956
1621262288515,2021-05-17T16.38.08.515,242.210,-0.203,-0.353,0.950
1621262288525,2021-05-17T16.38.08.525,242.220,-0.207,-0.355,0.953
1621262288535,2021-05-17T16.38.08.535,242.230,-0.206,-0.354,0.954
1621262288545,2021-05-17T16.38.08.545,242.240,-0.206,-0.352,0.953
1621262288555,2021-05-17T16.38.08.555,242.250,-0.207,-0.352,0.954
1621262288565,2021-05-17T16.38.08.565,242.260,-0.202,-0.349,0.958
1621262288575,2021-05-17T16.38.08.575,242.270,-0.208,-0.354,0.956
1621262288585,2021-05-17T16.38.08.585,242.280,-0.210,-0.354,0.953
1621262288595,2021-05-17T16.38.08.595,242.290,-0.204,-0.354,0.949
1621262288605,2021-05-17T16.38.08.605,242.300,-0.206,-0.347,0.949
1621262288615,2021-05-17T16.38.08.615,242.310,-0.200,-0.350,0.956
1621262288625,2021-05-17T16.38.08.625,242.320,-0.203,-0.351,0.946
1621262288635,2021-05-17T16.38.08.635,242.330,-0.208,-0.344,0.945
1621262288645,2021-05-17T16.38.08.645,242.340,-0.207,-0.346,0.950
1621262288655,2021-05-17T16.38.08.655,242.350,-0.208,-0.346,0.952
1621262288665,2021-05-17T16.38.08.665,242.360,-0.209,-0.353,0.951
1621262288675,2021-05-17T16.38.08.675,242.370,-0.206,-0.354,0.952
1621262288685,2021-05-17T16.38.08.685,242.380,-0.200,-0.354,0.948
1621262288695,2021-05-17T16.38.08.695,242.390,-0.204,-0.354,0.951
1621262288705,2021-05-17T16.38.08.705,242.400,-0.205,-0.355,0.956
1621262288715,2021-05-17T16.38.08.715,242.410,-0.206,-0.358,0.954
1621262288725,2021-05-17T16.38.08.725,242.420,-0.208,-0.358,0.952
1621262288735,2021-05-17T16.38.08.735,242.430,-0.199,-0.361,0.958
1621262288745,2021-05-17T16.38.08.745,242.440,-0.198,-0.354,0.961
1621262288755,2021-05-17T16.38.08.755,242.450,-0.202,-0.346,0.959
