epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621181849670,2021-05-16T18.17.29.670,421.830,-270.427,24.451,47.988
1621181849680,2021-05-16T18.17.29.680,421.840,-282.073,-6.402,64.695
1621181849690,2021-05-16T18.17.29.690,421.850,-289.207,-27.927,83.476
1621181849700,2021-05-16T18.17.29.700,421.860,-291.951,-39.756,103.232
1621181849710,2021-05-16T18.17.29.710,421.870,-292.256,-40.610,118.902
1621181849720,2021-05-16T18.17.29.720,421.880,-292.012,-28.049,128.171
1621181849730,2021-05-16T18.17.29.730,421.890,-288.902,-11.524,131.098
1621181849740,2021-05-16T18.17.29.740,421.900,-285.732,1.524,130.610
1621181849750,2021-05-16T18.17.29.750,421.910,-282.744,15.305,128.293
1621181849760,2021-05-16T18.17.29.760,421.920,-279.573,28.537,124.451
1621181849770,2021-05-16T18.17.29.770,421.930,-276.646,41.646,120.366
1621181849780,2021-05-16T18.17.29.780,421.940,-272.988,56.768,114.329
1621181849790,2021-05-16T18.17.29.790,421.950,-270.488,66.402,106.768
1621181849800,2021-05-16T18.17.29.800,421.960,-269.085,71.585,99.207
1621181849810,2021-05-16T18.17.29.810,421.970,-265.183,80.000,90.793
1621181849820,2021-05-16T18.17.29.820,421.980,-259.695,93.902,81.220
1621181849830,2021-05-16T18.17.29.830,421.990,-255.061,109.451,72.256
1621181849840,2021-05-16T18.17.29.840,422.000,-251.159,128.598,63.720
1621181849850,2021-05-16T18.17.29.850,422.010,-248.537,149.756,55.366
1621181849860,2021-05-16T18.17.29.860,422.020,-246.890,171.220,46.951
1621181849870,2021-05-16T18.17.29.870,422.030,-246.463,192.134,40.305
1621181849880,2021-05-16T18.17.29.880,422.040,-248.841,206.890,35.305
1621181849890,2021-05-16T18.17.29.890,422.050,-251.159,210.183,29.634
1621181849900,2021-05-16T18.17.29.900,422.060,-251.402,203.963,21.768
1621181849910,2021-05-16T18.17.29.910,422.070,-253.476,190.183,13.780
1621181849920,2021-05-16T18.17.29.920,422.080,-256.646,162.744,6.402
1621181849930,2021-05-16T18.17.29.930,422.090,-257.256,121.646,-2.744
1621181849940,2021-05-16T18.17.29.940,422.100,-250.854,87.317,-12.927
1621181849950,2021-05-16T18.17.29.950,422.110,-241.463,56.220,-22.866
1621181849960,2021-05-16T18.17.29.960,422.120,-232.805,23.476,-33.415
1621181849970,2021-05-16T18.17.29.970,422.130,-221.951,-0.915,-42.622
1621181849980,2021-05-16T18.17.29.980,422.140,-207.866,-11.159,-49.390
1621181849990,2021-05-16T18.17.29.990,422.150,-195.671,-1.341,-55.976
1621181850000,2021-05-16T18.17.30.000,422.160,-190.976,21.646,-61.829
1621181850010,2021-05-16T18.17.30.010,422.170,-194.634,34.268,-65.854
1621181850020,2021-05-16T18.17.30.020,422.180,-201.890,33.232,-66.646
1621181850030,2021-05-16T18.17.30.030,422.190,-206.829,26.585,-67.195
1621181850040,2021-05-16T18.17.30.040,422.200,-207.195,24.024,-67.683
1621181850050,2021-05-16T18.17.30.050,422.210,-200.854,29.329,-67.317
1621181850060,2021-05-16T18.17.30.060,422.220,-189.390,40.732,-68.110
1621181850070,2021-05-16T18.17.30.070,422.230,-176.280,52.317,-68.902
1621181850080,2021-05-16T18.17.30.080,422.240,-161.829,59.512,-68.293
1621181850090,2021-05-16T18.17.30.090,422.250,-146.463,66.524,-67.683
1621181850100,2021-05-16T18.17.30.100,422.260,-131.646,71.829,-66.646
1621181850110,2021-05-16T18.17.30.110,422.270,-118.232,71.280,-65.854
1621181850120,2021-05-16T18.17.30.120,422.280,-106.220,71.524,-67.561
1621181850130,2021-05-16T18.17.30.130,422.290,-97.866,83.110,-71.159
1621181850140,2021-05-16T18.17.30.140,422.300,-92.256,105.976,-75.671
1621181850150,2021-05-16T18.17.30.150,422.310,-88.049,139.573,-83.354
1621181850160,2021-05-16T18.17.30.160,422.320,-87.866,168.415,-90.976
1621181850170,2021-05-16T18.17.30.170,422.330,-90.183,182.988,-99.817
1621181850180,2021-05-16T18.17.30.180,422.340,-87.317,180.488,-114.085
1621181850190,2021-05-16T18.17.30.190,422.350,-84.146,166.829,-130.610
1621181850200,2021-05-16T18.17.30.200,422.360,-85.793,151.280,-145.610
1621181850210,2021-05-16T18.17.30.210,422.370,-94.817,130.610,-159.695
1621181850220,2021-05-16T18.17.30.220,422.380,-107.866,87.744,-168.171
1621181850230,2021-05-16T18.17.30.230,422.390,-122.622,19.817,-170.671
1621181850240,2021-05-16T18.17.30.240,422.400,-135.061,-34.817,-166.524
1621181850250,2021-05-16T18.17.30.250,422.410,-137.805,-67.012,-150.793
1621181850260,2021-05-16T18.17.30.260,422.420,-134.756,-73.354,-129.146
1621181850270,2021-05-16T18.17.30.270,422.430,-128.963,-64.085,-115.671
1621181850280,2021-05-16T18.17.30.280,422.440,-127.683,-64.939,-105.366
1621181850290,2021-05-16T18.17.30.290,422.450,-129.512,-82.012,-91.524
1621181850300,2021-05-16T18.17.30.300,422.460,-129.695,-108.232,-74.146
1621181850310,2021-05-16T18.17.30.310,422.470,-130.732,-135.488,-55.000
1621181850320,2021-05-16T18.17.30.320,422.480,-131.402,-151.951,-38.537
1621181850330,2021-05-16T18.17.30.330,422.490,-130.122,-151.341,-28.354
1621181850340,2021-05-16T18.17.30.340,422.500,-128.293,-131.768,-23.415
1621181850350,2021-05-16T18.17.30.350,422.510,-126.646,-104.817,-19.756
1621181850360,2021-05-16T18.17.30.360,422.520,-124.024,-77.805,-17.317
1621181850370,2021-05-16T18.17.30.370,422.530,-120.610,-57.256,-13.902
1621181850380,2021-05-16T18.17.30.380,422.540,-115.976,-45.854,-7.683
1621181850390,2021-05-16T18.17.30.390,422.550,-111.829,-38.110,-2.744
1621181850400,2021-05-16T18.17.30.400,422.560,-107.866,-36.463,3.293
1621181850410,2021-05-16T18.17.30.410,422.570,-102.683,-37.378,10.305
1621181850420,2021-05-16T18.17.30.420,422.580,-96.829,-33.720,16.707
1621181850430,2021-05-16T18.17.30.430,422.590,-91.524,-26.524,23.537
1621181850440,2021-05-16T18.17.30.440,422.600,-86.524,-21.220,28.537
1621181850450,2021-05-16T18.17.30.450,422.610,-83.476,-16.341,31.280
1621181850460,2021-05-16T18.17.30.460,422.620,-80.976,-9.695,33.171
1621181850470,2021-05-16T18.17.30.470,422.630,-77.927,-6.402,33.110
1621181850480,2021-05-16T18.17.30.480,422.640,-76.463,-7.988,33.049
1621181850490,2021-05-16T18.17.30.490,422.650,-75.732,-11.098,32.683
1621181850500,2021-05-16T18.17.30.500,422.660,-73.537,-15.915,31.768
1621181850510,2021-05-16T18.17.30.510,422.670,-72.744,-20.061,31.890
1621181850520,2021-05-16T18.17.30.520,422.680,-74.146,-17.317,31.585
1621181850530,2021-05-16T18.17.30.530,422.690,-77.012,-1.524,31.037
1621181850540,2021-05-16T18.17.30.540,422.700,-76.768,20.122,31.585
1621181850550,2021-05-16T18.17.30.550,422.710,-75.000,32.500,32.683
1621181850560,2021-05-16T18.17.30.560,422.720,-71.646,32.866,29.634
1621181850570,2021-05-16T18.17.30.570,422.730,-65.610,28.415,23.354
1621181850580,2021-05-16T18.17.30.580,422.740,-58.537,14.878,18.537
1621181850590,2021-05-16T18.17.30.590,422.750,-52.195,-4.146,13.598
1621181850600,2021-05-16T18.17.30.600,422.760,-44.756,-18.415,8.780
1621181850610,2021-05-16T18.17.30.610,422.770,-37.378,-21.951,3.598
1621181850620,2021-05-16T18.17.30.620,422.780,-31.098,-16.220,-2.744
1621181850630,2021-05-16T18.17.30.630,422.790,-25.671,-9.939,-9.085
1621181850640,2021-05-16T18.17.30.640,422.800,-19.024,-6.951,-12.378
1621181850650,2021-05-16T18.17.30.650,422.810,-11.463,-6.646,-12.073
1621181850660,2021-05-16T18.17.30.660,422.820,-4.634,-4.756,-10.610
1621181850670,2021-05-16T18.17.30.670,422.830,1.585,2.805,-6.585
1621181850680,2021-05-16T18.17.30.680,422.840,7.500,16.646,-0.305
1621181850690,2021-05-16T18.17.30.690,422.850,12.744,33.354,5.976
1621181850700,2021-05-16T18.17.30.700,422.860,19.146,47.866,10.671
1621181850710,2021-05-16T18.17.30.710,422.870,27.927,47.866,12.439
1621181850720,2021-05-16T18.17.30.720,422.880,34.085,32.622,12.256
1621181850730,2021-05-16T18.17.30.730,422.890,39.268,18.110,12.134
1621181850740,2021-05-16T18.17.30.740,422.900,44.390,6.951,12.073
1621181850750,2021-05-16T18.17.30.750,422.910,48.293,-5.061,12.439
1621181850760,2021-05-16T18.17.30.760,422.920,52.195,-9.451,13.232
1621181850770,2021-05-16T18.17.30.770,422.930,56.768,-4.878,15.122
1621181850780,2021-05-16T18.17.30.780,422.940,61.037,0.244,17.439
1621181850790,2021-05-16T18.17.30.790,422.950,64.268,-0.244,18.476
1621181850800,2021-05-16T18.17.30.800,422.960,66.280,-5.305,18.537
1621181850810,2021-05-16T18.17.30.810,422.970,68.659,-10.122,18.598
1621181850820,2021-05-16T18.17.30.820,422.980,71.829,-12.988,19.451
1621181850830,2021-05-16T18.17.30.830,422.990,75.488,-14.573,19.634
1621181850840,2021-05-16T18.17.30.840,423.000,79.146,-12.561,19.512
1621181850850,2021-05-16T18.17.30.850,423.010,82.073,-6.341,21.585
1621181850860,2021-05-16T18.17.30.860,423.020,84.573,-0.061,25.732
1621181850870,2021-05-16T18.17.30.870,423.030,86.768,2.317,28.293
1621181850880,2021-05-16T18.17.30.880,423.040,88.415,1.280,29.878
1621181850890,2021-05-16T18.17.30.890,423.050,90.671,-2.012,31.707
1621181850900,2021-05-16T18.17.30.900,423.060,92.073,-7.866,33.232
1621181850910,2021-05-16T18.17.30.910,423.070,92.317,-12.439,34.390
1621181850920,2021-05-16T18.17.30.920,423.080,93.171,-13.232,34.390
1621181850930,2021-05-16T18.17.30.930,423.090,93.232,-10.671,33.415
1621181850940,2021-05-16T18.17.30.940,423.100,91.646,-6.585,32.012
1621181850950,2021-05-16T18.17.30.950,423.110,89.939,-4.939,29.939
1621181850960,2021-05-16T18.17.30.960,423.120,87.500,-9.695,26.524
1621181850970,2021-05-16T18.17.30.970,423.130,83.049,-10.305,22.195
1621181850980,2021-05-16T18.17.30.980,423.140,78.963,-5.122,17.500
1621181850990,2021-05-16T18.17.30.990,423.150,74.817,-1.646,12.866
1621181851000,2021-05-16T18.17.31.000,423.160,70.427,-3.537,8.659
1621181851010,2021-05-16T18.17.31.010,423.170,66.098,-9.451,4.451
1621181851020,2021-05-16T18.17.31.020,423.180,61.037,-14.329,0.610
1621181851030,2021-05-16T18.17.31.030,423.190,56.159,-16.037,-2.134
1621181851040,2021-05-16T18.17.31.040,423.200,51.341,-20.793,-4.573
1621181851050,2021-05-16T18.17.31.050,423.210,46.829,-24.573,-6.220
1621181851060,2021-05-16T18.17.31.060,423.220,43.598,-22.256,-7.073
1621181851070,2021-05-16T18.17.31.070,423.230,41.280,-18.049,-6.951
1621181851080,2021-05-16T18.17.31.080,423.240,40.000,-16.098,-6.524
1621181851090,2021-05-16T18.17.31.090,423.250,37.622,-12.988,-5.305
1621181851100,2021-05-16T18.17.31.100,423.260,35.732,-15.061,-2.927
1621181851110,2021-05-16T18.17.31.110,423.270,33.171,-25.366,0.183
1621181851120,2021-05-16T18.17.31.120,423.280,30.915,-33.780,2.927
1621181851130,2021-05-16T18.17.31.130,423.290,28.841,-35.427,4.268
1621181851140,2021-05-16T18.17.31.140,423.300,25.976,-31.646,3.902
1621181851150,2021-05-16T18.17.31.150,423.310,22.988,-28.963,3.232
1621181851160,2021-05-16T18.17.31.160,423.320,19.878,-33.232,0.732
1621181851170,2021-05-16T18.17.31.170,423.330,16.220,-34.329,-2.927
1621181851180,2021-05-16T18.17.31.180,423.340,12.683,-27.195,-6.280
1621181851190,2021-05-16T18.17.31.190,423.350,9.451,-15.244,-8.659
1621181851200,2021-05-16T18.17.31.200,423.360,6.951,-2.561,-11.098
1621181851210,2021-05-16T18.17.31.210,423.370,2.500,10.549,-16.768
1621181851220,2021-05-16T18.17.31.220,423.380,-6.280,34.634,-25.793
1621181851230,2021-05-16T18.17.31.230,423.390,-16.220,66.098,-37.073
1621181851240,2021-05-16T18.17.31.240,423.400,-24.329,104.207,-46.585
1621181851250,2021-05-16T18.17.31.250,423.410,-28.476,168.902,-42.378
1621181851260,2021-05-16T18.17.31.260,423.420,-36.463,262.561,-34.573
1621181851270,2021-05-16T18.17.31.270,423.430,-55.366,370.366,-27.866
1621181851280,2021-05-16T18.17.31.280,423.440,-82.195,462.500,-11.646
1621181851290,2021-05-16T18.17.31.290,423.450,-104.268,511.524,-2.805
1621181851300,2021-05-16T18.17.31.300,423.460,-112.317,524.939,-8.293
1621181851310,2021-05-16T18.17.31.310,423.470,-111.220,513.110,-16.524
1621181851320,2021-05-16T18.17.31.320,423.480,-105.793,474.573,-25.061
1621181851330,2021-05-16T18.17.31.330,423.490,-98.963,419.146,-30.915
1621181851340,2021-05-16T18.17.31.340,423.500,-97.561,352.561,-38.537
1621181851350,2021-05-16T18.17.31.350,423.510,-97.134,281.951,-47.012
1621181851360,2021-05-16T18.17.31.360,423.520,-92.805,231.524,-45.793
1621181851370,2021-05-16T18.17.31.370,423.530,-79.878,190.305,-37.256
1621181851380,2021-05-16T18.17.31.380,423.540,-62.378,136.707,-25.854
1621181851390,2021-05-16T18.17.31.390,423.550,-51.646,97.134,-17.683
1621181851400,2021-05-16T18.17.31.400,423.560,-45.671,101.524,-15.488
1621181851410,2021-05-16T18.17.31.410,423.570,-37.988,129.817,-14.329
1621181851420,2021-05-16T18.17.31.420,423.580,-34.268,164.939,-10.854
1621181851430,2021-05-16T18.17.31.430,423.590,-29.451,194.939,-2.439
1621181851440,2021-05-16T18.17.31.440,423.600,-25.793,200.427,8.537
1621181851450,2021-05-16T18.17.31.450,423.610,-21.890,181.524,22.622
1621181851460,2021-05-16T18.17.31.460,423.620,-19.878,160.976,38.232
1621181851470,2021-05-16T18.17.31.470,423.630,-17.561,150.671,50.915
1621181851480,2021-05-16T18.17.31.480,423.640,-15.000,140.915,59.268
1621181851490,2021-05-16T18.17.31.490,423.650,-13.232,133.171,66.646
1621181851500,2021-05-16T18.17.31.500,423.660,-11.646,126.768,70.610
1621181851510,2021-05-16T18.17.31.510,423.670,-13.049,119.451,72.988
1621181851520,2021-05-16T18.17.31.520,423.680,-14.573,113.720,75.366
1621181851530,2021-05-16T18.17.31.530,423.690,-10.061,100.366,74.695
1621181851540,2021-05-16T18.17.31.540,423.700,-7.134,56.037,71.463
1621181851550,2021-05-16T18.17.31.550,423.710,-6.159,-3.476,59.329
1621181851560,2021-05-16T18.17.31.560,423.720,-4.695,-30.793,46.951
1621181851570,2021-05-16T18.17.31.570,423.730,3.110,-36.524,36.280
1621181851580,2021-05-16T18.17.31.580,423.740,7.134,-37.683,31.585
1621181851590,2021-05-16T18.17.31.590,423.750,7.805,-22.439,32.012
1621181851600,2021-05-16T18.17.31.600,423.760,8.110,-13.171,32.073
1621181851610,2021-05-16T18.17.31.610,423.770,4.939,-8.049,32.500
1621181851620,2021-05-16T18.17.31.620,423.780,2.256,-5.183,29.878
1621181851630,2021-05-16T18.17.31.630,423.790,1.829,-0.976,27.012
1621181851640,2021-05-16T18.17.31.640,423.800,4.329,4.817,24.573
1621181851650,2021-05-16T18.17.31.650,423.810,5.671,3.171,21.890
1621181851660,2021-05-16T18.17.31.660,423.820,5.366,-1.646,21.159
1621181851670,2021-05-16T18.17.31.670,423.830,6.098,0.610,19.268
1621181851680,2021-05-16T18.17.31.680,423.840,4.573,2.561,16.585
1621181851690,2021-05-16T18.17.31.690,423.850,0.854,3.537,11.280
1621181851700,2021-05-16T18.17.31.700,423.860,-3.476,-1.768,2.439
1621181851710,2021-05-16T18.17.31.710,423.870,-7.805,-2.927,-5.915
1621181851720,2021-05-16T18.17.31.720,423.880,-10.488,-2.134,-11.768
1621181851730,2021-05-16T18.17.31.730,423.890,-11.463,-0.854,-13.841
1621181851740,2021-05-16T18.17.31.740,423.900,-10.061,-7.134,-14.695
1621181851750,2021-05-16T18.17.31.750,423.910,-8.598,-17.622,-12.622
1621181851760,2021-05-16T18.17.31.760,423.920,-7.744,-26.402,-8.841
1621181851770,2021-05-16T18.17.31.770,423.930,-6.098,-34.451,-5.610
1621181851780,2021-05-16T18.17.31.780,423.940,-4.451,-37.988,-1.341
1621181851790,2021-05-16T18.17.31.790,423.950,-1.951,-41.768,2.500
1621181851800,2021-05-16T18.17.31.800,423.960,1.159,-44.329,6.402
1621181851810,2021-05-16T18.17.31.810,423.970,3.293,-40.488,9.634
1621181851820,2021-05-16T18.17.31.820,423.980,5.915,-30.366,11.951
1621181851830,2021-05-16T18.17.31.830,423.990,8.537,-22.073,13.354
1621181851840,2021-05-16T18.17.31.840,424.000,8.659,-12.134,16.280
1621181851850,2021-05-16T18.17.31.850,424.010,8.232,-0.793,19.756
1621181851860,2021-05-16T18.17.31.860,424.020,9.207,7.012,21.341
1621181851870,2021-05-16T18.17.31.870,424.030,10.793,9.939,21.037
1621181851880,2021-05-16T18.17.31.880,424.040,12.012,13.110,20.976
1621181851890,2021-05-16T18.17.31.890,424.050,11.463,15.549,21.098
1621181851900,2021-05-16T18.17.31.900,424.060,9.634,14.451,21.037
1621181851910,2021-05-16T18.17.31.910,424.070,6.890,12.195,21.220
1621181851920,2021-05-16T18.17.31.920,424.080,5.000,13.049,20.122
1621181851930,2021-05-16T18.17.31.930,424.090,5.244,15.183,18.293
1621181851940,2021-05-16T18.17.31.940,424.100,6.341,14.024,17.378
1621181851950,2021-05-16T18.17.31.950,424.110,6.585,14.817,17.317
1621181851960,2021-05-16T18.17.31.960,424.120,7.012,14.695,16.585
1621181851970,2021-05-16T18.17.31.970,424.130,7.500,10.732,15.610
1621181851980,2021-05-16T18.17.31.980,424.140,7.195,7.622,15.732
1621181851990,2021-05-16T18.17.31.990,424.150,6.646,8.110,15.488
1621181852000,2021-05-16T18.17.32.000,424.160,6.707,6.829,13.963
1621181852010,2021-05-16T18.17.32.010,424.170,7.927,4.390,13.110
1621181852020,2021-05-16T18.17.32.020,424.180,8.841,5.183,11.890
1621181852030,2021-05-16T18.17.32.030,424.190,10.122,7.439,11.585
1621181852040,2021-05-16T18.17.32.040,424.200,10.671,11.220,12.073
1621181852050,2021-05-16T18.17.32.050,424.210,10.427,12.927,12.622
1621181852060,2021-05-16T18.17.32.060,424.220,9.817,14.573,13.354
1621181852070,2021-05-16T18.17.32.070,424.230,10.122,13.293,13.354
1621181852080,2021-05-16T18.17.32.080,424.240,11.585,9.939,13.110
1621181852090,2021-05-16T18.17.32.090,424.250,12.317,6.829,12.805
1621181852100,2021-05-16T18.17.32.100,424.260,12.256,3.963,13.476
1621181852110,2021-05-16T18.17.32.110,424.270,12.134,-0.610,14.878
1621181852120,2021-05-16T18.17.32.120,424.280,12.561,-4.512,15.915
1621181852130,2021-05-16T18.17.32.130,424.290,13.354,-5.793,16.098
1621181852140,2021-05-16T18.17.32.140,424.300,14.207,-6.707,16.220
1621181852150,2021-05-16T18.17.32.150,424.310,14.329,-7.500,16.524
1621181852160,2021-05-16T18.17.32.160,424.320,13.841,-9.329,16.037
1621181852170,2021-05-16T18.17.32.170,424.330,13.232,-12.927,16.098
1621181852180,2021-05-16T18.17.32.180,424.340,12.988,-15.671,17.134
1621181852190,2021-05-16T18.17.32.190,424.350,13.049,-17.622,18.598
1621181852200,2021-05-16T18.17.32.200,424.360,12.561,-19.817,20.366
1621181852210,2021-05-16T18.17.32.210,424.370,12.134,-21.585,21.524
1621181852220,2021-05-16T18.17.32.220,424.380,12.195,-24.756,21.890
1621181852230,2021-05-16T18.17.32.230,424.390,12.195,-28.963,21.829
1621181852240,2021-05-16T18.17.32.240,424.400,12.134,-31.646,21.159
1621181852250,2021-05-16T18.17.32.250,424.410,12.378,-32.378,20.244
1621181852260,2021-05-16T18.17.32.260,424.420,12.988,-32.622,19.756
1621181852270,2021-05-16T18.17.32.270,424.430,13.720,-32.866,19.756
1621181852280,2021-05-16T18.17.32.280,424.440,14.207,-33.659,19.756
1621181852290,2021-05-16T18.17.32.290,424.450,13.720,-34.695,20.610
1621181852300,2021-05-16T18.17.32.300,424.460,12.073,-35.488,21.646
1621181852310,2021-05-16T18.17.32.310,424.470,10.427,-34.085,22.134
1621181852320,2021-05-16T18.17.32.320,424.480,9.939,-32.622,21.280
1621181852330,2021-05-16T18.17.32.330,424.490,9.512,-31.220,19.268
1621181852340,2021-05-16T18.17.32.340,424.500,8.720,-30.366,17.744
1621181852350,2021-05-16T18.17.32.350,424.510,8.171,-30.244,17.012
1621181852360,2021-05-16T18.17.32.360,424.520,7.378,-29.573,16.220
1621181852370,2021-05-16T18.17.32.370,424.530,5.915,-27.988,16.524
1621181852380,2021-05-16T18.17.32.380,424.540,4.634,-25.427,17.012
1621181852390,2021-05-16T18.17.32.390,424.550,3.659,-21.524,17.073
1621181852400,2021-05-16T18.17.32.400,424.560,3.537,-17.073,16.524
1621181852410,2021-05-16T18.17.32.410,424.570,3.415,-12.744,15.427
1621181852420,2021-05-16T18.17.32.420,424.580,2.927,-10.366,14.390
1621181852430,2021-05-16T18.17.32.430,424.590,1.707,-8.841,13.293
1621181852440,2021-05-16T18.17.32.440,424.600,0.305,-5.061,12.744
1621181852450,2021-05-16T18.17.32.450,424.610,-0.610,-0.488,12.256
1621181852460,2021-05-16T18.17.32.460,424.620,-1.524,3.598,11.098
1621181852470,2021-05-16T18.17.32.470,424.630,-2.256,4.390,9.268
1621181852480,2021-05-16T18.17.32.480,424.640,-1.707,4.207,7.073
1621181852490,2021-05-16T18.17.32.490,424.650,-0.427,3.476,5.061
1621181852500,2021-05-16T18.17.32.500,424.660,1.098,3.232,3.354
1621181852510,2021-05-16T18.17.32.510,424.670,3.293,0.915,2.744
1621181852520,2021-05-16T18.17.32.520,424.680,5.366,-1.341,2.500
1621181852530,2021-05-16T18.17.32.530,424.690,6.707,1.829,1.098
1621181852540,2021-05-16T18.17.32.540,424.700,6.768,5.732,-1.463
1621181852550,2021-05-16T18.17.32.550,424.710,6.098,7.744,-4.695
1621181852560,2021-05-16T18.17.32.560,424.720,5.061,8.720,-7.866
1621181852570,2021-05-16T18.17.32.570,424.730,4.695,9.878,-8.902
1621181852580,2021-05-16T18.17.32.580,424.740,8.110,6.463,-9.268
1621181852590,2021-05-16T18.17.32.590,424.750,10.976,3.902,-9.207
1621181852600,2021-05-16T18.17.32.600,424.760,12.134,5.000,-8.537
1621181852610,2021-05-16T18.17.32.610,424.770,13.537,1.402,-8.476
1621181852620,2021-05-16T18.17.32.620,424.780,13.598,-3.049,-9.695
1621181852630,2021-05-16T18.17.32.630,424.790,12.073,-0.427,-9.939
1621181852640,2021-05-16T18.17.32.640,424.800,11.707,-6.585,-10.732
1621181852650,2021-05-16T18.17.32.650,424.810,10.183,-14.207,-12.683
1621181852660,2021-05-16T18.17.32.660,424.820,8.232,-10.854,-13.110
1621181852670,2021-05-16T18.17.32.670,424.830,9.268,-6.220,-14.268
1621181852680,2021-05-16T18.17.32.680,424.840,10.183,0.427,-16.098
1621181852690,2021-05-16T18.17.32.690,424.850,11.220,19.329,-16.951
1621181852700,2021-05-16T18.17.32.700,424.860,13.902,38.110,-15.061
1621181852710,2021-05-16T18.17.32.710,424.870,13.659,43.537,-11.341
1621181852720,2021-05-16T18.17.32.720,424.880,8.902,42.927,-5.000
1621181852730,2021-05-16T18.17.32.730,424.890,3.049,45.915,2.134
1621181852740,2021-05-16T18.17.32.740,424.900,-2.744,50.061,8.537
1621181852750,2021-05-16T18.17.32.750,424.910,-6.463,57.378,15.122
1621181852760,2021-05-16T18.17.32.760,424.920,-9.024,65.854,20.732
1621181852770,2021-05-16T18.17.32.770,424.930,-8.902,70.671,24.329
1621181852780,2021-05-16T18.17.32.780,424.940,-7.744,70.854,27.195
1621181852790,2021-05-16T18.17.32.790,424.950,-7.073,65.976,29.512
1621181852800,2021-05-16T18.17.32.800,424.960,-7.012,57.683,31.098
1621181852810,2021-05-16T18.17.32.810,424.970,-6.768,47.561,33.110
1621181852820,2021-05-16T18.17.32.820,424.980,-6.159,34.939,34.695
1621181852830,2021-05-16T18.17.32.830,424.990,-5.061,22.866,35.976
1621181852840,2021-05-16T18.17.32.840,425.000,-3.659,9.695,36.890
1621181852850,2021-05-16T18.17.32.850,425.010,-2.073,-2.256,38.110
1621181852860,2021-05-16T18.17.32.860,425.020,-0.305,-12.134,39.390
1621181852870,2021-05-16T18.17.32.870,425.030,1.768,-19.634,40.610
1621181852880,2021-05-16T18.17.32.880,425.040,4.146,-24.695,41.585
1621181852890,2021-05-16T18.17.32.890,425.050,6.524,-27.378,42.256
1621181852900,2021-05-16T18.17.32.900,425.060,9.146,-30.671,42.988
1621181852910,2021-05-16T18.17.32.910,425.070,8.598,-33.476,44.451
1621181852920,2021-05-16T18.17.32.920,425.080,8.110,-37.805,46.402
1621181852930,2021-05-16T18.17.32.930,425.090,7.988,-38.354,49.939
1621181852940,2021-05-16T18.17.32.940,425.100,7.744,-38.659,52.927
1621181852950,2021-05-16T18.17.32.950,425.110,8.293,-38.720,54.939
1621181852960,2021-05-16T18.17.32.960,425.120,9.390,-37.012,56.402
1621181852970,2021-05-16T18.17.32.970,425.130,11.159,-34.329,57.195
1621181852980,2021-05-16T18.17.32.980,425.140,12.073,-32.012,57.683
1621181852990,2021-05-16T18.17.32.990,425.150,13.598,-34.329,57.561
1621181853000,2021-05-16T18.17.33.000,425.160,15.305,-41.829,57.439
1621181853010,2021-05-16T18.17.33.010,425.170,16.037,-50.976,57.439
1621181853020,2021-05-16T18.17.33.020,425.180,15.915,-59.512,57.317
1621181853030,2021-05-16T18.17.33.030,425.190,14.878,-65.732,57.378
1621181853040,2021-05-16T18.17.33.040,425.200,11.890,-73.293,57.378
1621181853050,2021-05-16T18.17.33.050,425.210,10.122,-95.915,56.341
1621181853060,2021-05-16T18.17.33.060,425.220,9.817,-135.915,54.207
1621181853070,2021-05-16T18.17.33.070,425.230,10.976,-175.915,53.049
1621181853080,2021-05-16T18.17.33.080,425.240,13.902,-209.146,51.037
1621181853090,2021-05-16T18.17.33.090,425.250,18.476,-227.012,47.988
1621181853100,2021-05-16T18.17.33.100,425.260,24.390,-231.951,44.207
1621181853110,2021-05-16T18.17.33.110,425.270,29.634,-225.122,40.976
1621181853120,2021-05-16T18.17.33.120,425.280,23.476,-202.866,32.866
1621181853130,2021-05-16T18.17.33.130,425.290,13.720,-219.573,0.122
1621181853140,2021-05-16T18.17.33.140,425.300,20.122,-215.671,-5.732
1621181853150,2021-05-16T18.17.33.150,425.310,23.659,-167.866,-12.500
1621181853160,2021-05-16T18.17.33.160,425.320,28.232,-150.915,-9.512
1621181853170,2021-05-16T18.17.33.170,425.330,23.841,-137.805,2.561
1621181853180,2021-05-16T18.17.33.180,425.340,25.244,-99.024,7.805
1621181853190,2021-05-16T18.17.33.190,425.350,29.634,-57.927,6.951
1621181853200,2021-05-16T18.17.33.200,425.360,27.744,-33.841,7.500
1621181853210,2021-05-16T18.17.33.210,425.370,26.159,-20.610,15.854
1621181853220,2021-05-16T18.17.33.220,425.380,26.037,-13.476,28.659
1621181853230,2021-05-16T18.17.33.230,425.390,25.122,-9.878,40.000
1621181853240,2021-05-16T18.17.33.240,425.400,25.122,-11.707,48.171
1621181853250,2021-05-16T18.17.33.250,425.410,27.073,-15.854,53.537
1621181853260,2021-05-16T18.17.33.260,425.420,30.000,-18.049,56.890
1621181853270,2021-05-16T18.17.33.270,425.430,32.561,-17.378,59.512
1621181853280,2021-05-16T18.17.33.280,425.440,34.085,-13.415,62.500
1621181853290,2021-05-16T18.17.33.290,425.450,34.512,-6.463,66.280
