epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621181863773,2021-05-16T18.17.43.773,436.480,1.037,-0.183,-0.915
1621181863783,2021-05-16T18.17.43.783,436.490,1.098,-0.366,-0.854
1621181863793,2021-05-16T18.17.43.793,436.500,1.098,-0.305,-0.732
1621181863803,2021-05-16T18.17.43.803,436.510,1.159,-0.305,-0.793
1621181863813,2021-05-16T18.17.43.813,436.520,1.402,-0.427,-0.671
1621181863823,2021-05-16T18.17.43.823,436.530,1.402,-0.427,-0.610
1621181863833,2021-05-16T18.17.43.833,436.540,1.341,-0.122,-0.549
1621181863843,2021-05-16T18.17.43.843,436.550,1.220,0.183,-0.549
1621181863853,2021-05-16T18.17.43.853,436.560,1.280,0.122,-0.610
1621181863863,2021-05-16T18.17.43.863,436.570,1.280,0.122,-0.549
1621181863873,2021-05-16T18.17.43.873,436.580,1.220,0.244,-0.488
1621181863883,2021-05-16T18.17.43.883,436.590,0.976,0.122,-0.366
1621181863893,2021-05-16T18.17.43.893,436.600,0.915,0.244,-0.305
1621181863903,2021-05-16T18.17.43.903,436.610,0.854,0.366,-0.305
1621181863913,2021-05-16T18.17.43.913,436.620,0.793,0.305,-0.244
1621181863923,2021-05-16T18.17.43.923,436.630,0.671,0.366,-0.244
1621181863933,2021-05-16T18.17.43.933,436.640,0.610,0.305,-0.244
1621181863943,2021-05-16T18.17.43.943,436.650,0.610,0.244,-0.244
1621181863953,2021-05-16T18.17.43.953,436.660,0.549,0.122,-0.122
1621181863963,2021-05-16T18.17.43.963,436.670,0.488,-0.061,-0.183
1621181863973,2021-05-16T18.17.43.973,436.680,0.549,0.000,-0.305
1621181863983,2021-05-16T18.17.43.983,436.690,0.610,-0.061,-0.366
1621181863993,2021-05-16T18.17.43.993,436.700,0.610,-0.122,-0.427
1621181864003,2021-05-16T18.17.44.003,436.710,0.549,-0.122,-0.549
1621181864013,2021-05-16T18.17.44.013,436.720,0.549,-0.061,-0.610
1621181864023,2021-05-16T18.17.44.023,436.730,0.549,0.000,-0.610
1621181864033,2021-05-16T18.17.44.033,436.740,0.488,0.122,-0.671
1621181864043,2021-05-16T18.17.44.043,436.750,0.427,0.122,-0.671
1621181864053,2021-05-16T18.17.44.053,436.760,0.488,0.061,-0.671
1621181864063,2021-05-16T18.17.44.063,436.770,0.488,0.122,-0.671
1621181864073,2021-05-16T18.17.44.073,436.780,0.427,0.183,-0.671
1621181864083,2021-05-16T18.17.44.083,436.790,0.366,0.366,-0.732
1621181864093,2021-05-16T18.17.44.093,436.800,0.549,0.366,-0.671
1621181864103,2021-05-16T18.17.44.103,436.810,0.488,0.305,-0.610
1621181864113,2021-05-16T18.17.44.113,436.820,0.488,0.305,-0.610
1621181864123,2021-05-16T18.17.44.123,436.830,0.488,0.244,-0.488
1621181864133,2021-05-16T18.17.44.133,436.840,0.549,0.061,-0.427
1621181864143,2021-05-16T18.17.44.143,436.850,0.488,0.122,-0.366
1621181864153,2021-05-16T18.17.44.153,436.860,0.610,0.061,-0.305
1621181864163,2021-05-16T18.17.44.163,436.870,0.549,-0.061,-0.183
1621181864173,2021-05-16T18.17.44.173,436.880,0.488,0.000,-0.244
1621181864183,2021-05-16T18.17.44.183,436.890,0.305,0.000,-0.122
1621181864193,2021-05-16T18.17.44.193,436.900,0.305,-0.061,-0.122
1621181864203,2021-05-16T18.17.44.203,436.910,0.427,-0.061,0.000
1621181864213,2021-05-16T18.17.44.213,436.920,0.488,0.000,0.000
1621181864223,2021-05-16T18.17.44.223,436.930,0.305,0.061,0.000
1621181864233,2021-05-16T18.17.44.233,436.940,0.366,0.183,0.000
1621181864243,2021-05-16T18.17.44.243,436.950,0.366,0.305,0.000
1621181864253,2021-05-16T18.17.44.253,436.960,0.183,0.305,0.000
1621181864263,2021-05-16T18.17.44.263,436.970,0.244,0.122,-0.061
1621181864273,2021-05-16T18.17.44.273,436.980,0.305,0.061,-0.122
1621181864283,2021-05-16T18.17.44.283,436.990,0.183,0.061,-0.183
1621181864293,2021-05-16T18.17.44.293,437.000,0.305,0.061,-0.183
1621181864303,2021-05-16T18.17.44.303,437.010,0.244,0.244,-0.183
1621181864313,2021-05-16T18.17.44.313,437.020,0.244,0.244,-0.244
1621181864323,2021-05-16T18.17.44.323,437.030,0.183,0.244,-0.305
1621181864333,2021-05-16T18.17.44.333,437.040,0.061,0.122,-0.244
1621181864343,2021-05-16T18.17.44.343,437.050,0.061,-0.061,-0.305
1621181864353,2021-05-16T18.17.44.353,437.060,0.183,-0.122,-0.305
1621181864363,2021-05-16T18.17.44.363,437.070,0.244,-0.183,-0.244
1621181864373,2021-05-16T18.17.44.373,437.080,0.244,0.000,-0.244
1621181864383,2021-05-16T18.17.44.383,437.090,0.183,0.183,-0.305
1621181864393,2021-05-16T18.17.44.393,437.100,0.122,0.305,-0.305
1621181864403,2021-05-16T18.17.44.403,437.110,0.122,0.305,-0.244
1621181864413,2021-05-16T18.17.44.413,437.120,0.122,0.305,-0.244
1621181864423,2021-05-16T18.17.44.423,437.130,0.061,0.244,-0.244
1621181864433,2021-05-16T18.17.44.433,437.140,0.061,0.183,-0.244
1621181864443,2021-05-16T18.17.44.443,437.150,0.061,0.244,-0.244
1621181864453,2021-05-16T18.17.44.453,437.160,0.000,0.366,-0.244
1621181864463,2021-05-16T18.17.44.463,437.170,0.000,0.244,-0.244
1621181864473,2021-05-16T18.17.44.473,437.180,-0.122,0.183,-0.244
1621181864483,2021-05-16T18.17.44.483,437.190,-0.122,0.122,-0.122
1621181864493,2021-05-16T18.17.44.493,437.200,-0.061,0.244,-0.122
1621181864503,2021-05-16T18.17.44.503,437.210,-0.183,0.183,-0.122
1621181864513,2021-05-16T18.17.44.513,437.220,-0.244,0.183,-0.122
1621181864523,2021-05-16T18.17.44.523,437.230,-0.183,0.305,0.061
1621181864533,2021-05-16T18.17.44.533,437.240,-0.183,0.305,0.061
1621181864543,2021-05-16T18.17.44.543,437.250,-0.244,0.244,0.061
1621181864553,2021-05-16T18.17.44.553,437.260,-0.244,0.244,0.122
1621181864563,2021-05-16T18.17.44.563,437.270,-0.366,0.183,0.244
1621181864573,2021-05-16T18.17.44.573,437.280,-0.427,0.305,0.183
1621181864583,2021-05-16T18.17.44.583,437.290,-0.488,0.549,0.122
1621181864593,2021-05-16T18.17.44.593,437.300,-0.427,0.671,0.183
1621181864603,2021-05-16T18.17.44.603,437.310,-0.488,0.488,0.122
1621181864613,2021-05-16T18.17.44.613,437.320,-0.488,0.549,0.183
1621181864623,2021-05-16T18.17.44.623,437.330,-0.671,0.549,0.183
1621181864633,2021-05-16T18.17.44.633,437.340,-0.793,0.671,0.183
1621181864643,2021-05-16T18.17.44.643,437.350,-0.854,0.854,0.122
1621181864653,2021-05-16T18.17.44.653,437.360,-0.915,0.854,0.122
1621181864663,2021-05-16T18.17.44.663,437.370,-0.915,0.854,0.183
1621181864673,2021-05-16T18.17.44.673,437.380,-0.915,0.671,0.122
1621181864683,2021-05-16T18.17.44.683,437.390,-0.915,0.549,0.000
1621181864693,2021-05-16T18.17.44.693,437.400,-0.854,0.488,0.122
1621181864703,2021-05-16T18.17.44.703,437.410,-0.854,0.366,0.061
1621181864713,2021-05-16T18.17.44.713,437.420,-0.915,0.488,0.061
1621181864723,2021-05-16T18.17.44.723,437.430,-0.732,0.610,0.061
1621181864733,2021-05-16T18.17.44.733,437.440,-0.671,0.427,-0.061
1621181864743,2021-05-16T18.17.44.743,437.450,-0.671,0.305,-0.183
1621181864753,2021-05-16T18.17.44.753,437.460,-0.488,0.305,-0.305
1621181864763,2021-05-16T18.17.44.763,437.470,-0.427,0.183,-0.244
1621181864773,2021-05-16T18.17.44.773,437.480,-0.366,0.122,-0.366
1621181864783,2021-05-16T18.17.44.783,437.490,-0.122,0.061,-0.366
1621181864793,2021-05-16T18.17.44.793,437.500,0.000,0.000,-0.366
1621181864803,2021-05-16T18.17.44.803,437.510,0.000,-0.061,-0.488
1621181864813,2021-05-16T18.17.44.813,437.520,0.061,0.061,-0.488
1621181864823,2021-05-16T18.17.44.823,437.530,0.366,0.122,-0.488
1621181864833,2021-05-16T18.17.44.833,437.540,0.244,0.183,-0.549
1621181864843,2021-05-16T18.17.44.843,437.550,0.427,0.061,-0.549
1621181864853,2021-05-16T18.17.44.853,437.560,0.427,0.061,-0.488
1621181864863,2021-05-16T18.17.44.863,437.570,0.488,0.122,-0.488
1621181864873,2021-05-16T18.17.44.873,437.580,0.488,0.061,-0.488
1621181864883,2021-05-16T18.17.44.883,437.590,0.610,0.183,-0.488
1621181864893,2021-05-16T18.17.44.893,437.600,0.549,0.122,-0.427
1621181864903,2021-05-16T18.17.44.903,437.610,0.366,0.061,-0.366
1621181864913,2021-05-16T18.17.44.913,437.620,0.549,0.061,-0.366
1621181864923,2021-05-16T18.17.44.923,437.630,0.549,0.000,-0.305
1621181864933,2021-05-16T18.17.44.933,437.640,0.549,-0.122,-0.305
1621181864943,2021-05-16T18.17.44.943,437.650,0.671,-0.183,-0.305
1621181864953,2021-05-16T18.17.44.953,437.660,0.732,0.061,-0.366
1621181864963,2021-05-16T18.17.44.963,437.670,0.793,0.061,-0.366
1621181864973,2021-05-16T18.17.44.973,437.680,0.488,0.061,-0.366
1621181864983,2021-05-16T18.17.44.983,437.690,0.671,0.183,-0.427
1621181864993,2021-05-16T18.17.44.993,437.700,0.732,0.183,-0.366
1621181865003,2021-05-16T18.17.45.003,437.710,0.610,0.061,-0.305
1621181865013,2021-05-16T18.17.45.013,437.720,0.610,0.061,-0.305
1621181865023,2021-05-16T18.17.45.023,437.730,0.671,0.122,-0.366
1621181865033,2021-05-16T18.17.45.033,437.740,0.610,0.061,-0.366
1621181865043,2021-05-16T18.17.45.043,437.750,0.549,0.122,-0.427
1621181865053,2021-05-16T18.17.45.053,437.760,0.610,0.183,-0.427
1621181865063,2021-05-16T18.17.45.063,437.770,0.671,0.183,-0.488
1621181865073,2021-05-16T18.17.45.073,437.780,0.671,0.183,-0.549
1621181865083,2021-05-16T18.17.45.083,437.790,0.732,0.183,-0.488
1621181865093,2021-05-16T18.17.45.093,437.800,0.671,0.122,-0.488
1621181865103,2021-05-16T18.17.45.103,437.810,0.610,0.122,-0.488
1621181865113,2021-05-16T18.17.45.113,437.820,0.671,0.000,-0.549
1621181865123,2021-05-16T18.17.45.123,437.830,0.610,0.061,-0.488
1621181865133,2021-05-16T18.17.45.133,437.840,0.671,0.244,-0.488
1621181865143,2021-05-16T18.17.45.143,437.850,0.732,0.305,-0.427
1621181865153,2021-05-16T18.17.45.153,437.860,0.732,0.305,-0.488
1621181865163,2021-05-16T18.17.45.163,437.870,0.488,0.305,-0.549
1621181865173,2021-05-16T18.17.45.173,437.880,0.488,0.366,-0.610
1621181865183,2021-05-16T18.17.45.183,437.890,0.488,0.427,-0.549
1621181865193,2021-05-16T18.17.45.193,437.900,0.488,0.366,-0.610
1621181865203,2021-05-16T18.17.45.203,437.910,0.488,0.244,-0.610
1621181865213,2021-05-16T18.17.45.213,437.920,0.488,0.183,-0.671
1621181865223,2021-05-16T18.17.45.223,437.930,0.488,0.000,-0.610
1621181865233,2021-05-16T18.17.45.233,437.940,0.549,-0.244,-0.488
1621181865243,2021-05-16T18.17.45.243,437.950,0.610,-0.305,-0.366
1621181865253,2021-05-16T18.17.45.253,437.960,0.671,0.000,-0.305
1621181865263,2021-05-16T18.17.45.263,437.970,0.732,0.122,-0.366
1621181865273,2021-05-16T18.17.45.273,437.980,0.793,0.183,-0.366
1621181865283,2021-05-16T18.17.45.283,437.990,0.671,0.122,-0.244
1621181865293,2021-05-16T18.17.45.293,438.000,0.610,0.061,-0.244
1621181865303,2021-05-16T18.17.45.303,438.010,0.732,0.061,-0.244
1621181865313,2021-05-16T18.17.45.313,438.020,0.549,0.305,-0.305
1621181865323,2021-05-16T18.17.45.323,438.030,0.549,0.305,-0.366
1621181865333,2021-05-16T18.17.45.333,438.040,0.610,0.061,-0.366
1621181865343,2021-05-16T18.17.45.343,438.050,0.549,0.061,-0.427
1621181865353,2021-05-16T18.17.45.353,438.060,0.488,0.061,-0.305
1621181865363,2021-05-16T18.17.45.363,438.070,0.366,0.183,-0.305
1621181865373,2021-05-16T18.17.45.373,438.080,0.366,0.305,-0.427
1621181865383,2021-05-16T18.17.45.383,438.090,0.366,0.183,-0.488
1621181865393,2021-05-16T18.17.45.393,438.100,0.183,0.183,-0.488
1621181865403,2021-05-16T18.17.45.403,438.110,0.183,0.244,-0.488
1621181865413,2021-05-16T18.17.45.413,438.120,0.122,0.244,-0.488
1621181865423,2021-05-16T18.17.45.423,438.130,0.122,0.366,-0.488
1621181865433,2021-05-16T18.17.45.433,438.140,0.061,0.366,-0.427
1621181865443,2021-05-16T18.17.45.443,438.150,0.061,0.366,-0.488
1621181865453,2021-05-16T18.17.45.453,438.160,0.122,0.366,-0.427
1621181865463,2021-05-16T18.17.45.463,438.170,0.061,0.305,-0.549
1621181865473,2021-05-16T18.17.45.473,438.180,0.122,0.366,-0.549
1621181865483,2021-05-16T18.17.45.483,438.190,0.061,0.244,-0.549
1621181865493,2021-05-16T18.17.45.493,438.200,0.000,0.183,-0.549
1621181865503,2021-05-16T18.17.45.503,438.210,0.061,0.061,-0.427
1621181865513,2021-05-16T18.17.45.513,438.220,0.122,0.000,-0.427
1621181865523,2021-05-16T18.17.45.523,438.230,0.183,0.000,-0.366
1621181865533,2021-05-16T18.17.45.533,438.240,0.305,0.122,-0.244
1621181865543,2021-05-16T18.17.45.543,438.250,0.244,0.244,-0.366
1621181865553,2021-05-16T18.17.45.553,438.260,0.244,0.366,-0.305
1621181865563,2021-05-16T18.17.45.563,438.270,0.305,0.366,-0.305
1621181865573,2021-05-16T18.17.45.573,438.280,0.366,0.305,-0.305
1621181865583,2021-05-16T18.17.45.583,438.290,0.366,0.183,-0.305
1621181865593,2021-05-16T18.17.45.593,438.300,0.427,0.000,-0.305
1621181865603,2021-05-16T18.17.45.603,438.310,0.305,-0.061,-0.244
1621181865613,2021-05-16T18.17.45.613,438.320,0.366,0.000,-0.244
1621181865623,2021-05-16T18.17.45.623,438.330,0.366,0.183,-0.366
1621181865633,2021-05-16T18.17.45.633,438.340,0.305,0.183,-0.366
1621181865643,2021-05-16T18.17.45.643,438.350,0.183,0.183,-0.305
1621181865653,2021-05-16T18.17.45.653,438.360,0.305,0.122,-0.244
1621181865663,2021-05-16T18.17.45.663,438.370,0.366,0.061,-0.305
1621181865673,2021-05-16T18.17.45.673,438.380,0.305,0.122,-0.244
1621181865683,2021-05-16T18.17.45.683,438.390,0.366,0.122,-0.244
1621181865693,2021-05-16T18.17.45.693,438.400,0.366,0.122,-0.305
1621181865703,2021-05-16T18.17.45.703,438.410,0.427,0.244,-0.305
1621181865713,2021-05-16T18.17.45.713,438.420,0.610,0.244,-0.244
1621181865723,2021-05-16T18.17.45.723,438.430,0.488,0.061,-0.305
1621181865733,2021-05-16T18.17.45.733,438.440,0.366,0.000,-0.305
1621181865743,2021-05-16T18.17.45.743,438.450,0.488,-0.122,-0.305
1621181865753,2021-05-16T18.17.45.753,438.460,0.488,-0.061,-0.305
1621181865763,2021-05-16T18.17.45.763,438.470,0.427,-0.122,-0.244
1621181865773,2021-05-16T18.17.45.773,438.480,0.427,-0.061,-0.305
1621181865783,2021-05-16T18.17.45.783,438.490,0.488,0.061,-0.305
1621181865793,2021-05-16T18.17.45.793,438.500,0.549,0.122,-0.305
1621181865803,2021-05-16T18.17.45.803,438.510,0.488,0.061,-0.305
1621181865813,2021-05-16T18.17.45.813,438.520,0.549,0.061,-0.366
1621181865823,2021-05-16T18.17.45.823,438.530,0.366,0.061,-0.366
1621181865833,2021-05-16T18.17.45.833,438.540,0.366,0.122,-0.305
1621181865843,2021-05-16T18.17.45.843,438.550,0.366,0.122,-0.366
1621181865853,2021-05-16T18.17.45.853,438.560,0.427,0.183,-0.366
1621181865863,2021-05-16T18.17.45.863,438.570,0.305,0.183,-0.244
1621181865873,2021-05-16T18.17.45.873,438.580,0.244,0.244,-0.305
1621181865883,2021-05-16T18.17.45.883,438.590,0.305,0.183,-0.366
1621181865893,2021-05-16T18.17.45.893,438.600,0.366,0.183,-0.366
1621181865903,2021-05-16T18.17.45.903,438.610,0.183,0.183,-0.366
1621181865913,2021-05-16T18.17.45.913,438.620,0.305,0.183,-0.427
1621181865923,2021-05-16T18.17.45.923,438.630,0.366,0.183,-0.488
1621181865933,2021-05-16T18.17.45.933,438.640,0.244,0.122,-0.549
1621181865943,2021-05-16T18.17.45.943,438.650,0.305,0.000,-0.549
1621181865953,2021-05-16T18.17.45.953,438.660,0.305,0.061,-0.427
1621181865963,2021-05-16T18.17.45.963,438.670,0.366,0.000,-0.366
1621181865973,2021-05-16T18.17.45.973,438.680,0.305,0.061,-0.427
1621181865983,2021-05-16T18.17.45.983,438.690,0.488,0.122,-0.305
1621181865993,2021-05-16T18.17.45.993,438.700,0.488,0.061,-0.244
1621181866003,2021-05-16T18.17.46.003,438.710,0.427,0.000,-0.183
1621181866013,2021-05-16T18.17.46.013,438.720,0.366,0.183,-0.244
1621181866023,2021-05-16T18.17.46.023,438.730,0.305,0.427,-0.366
1621181866033,2021-05-16T18.17.46.033,438.740,0.305,0.427,-0.427
1621181866043,2021-05-16T18.17.46.043,438.750,0.366,0.244,-0.366
1621181866053,2021-05-16T18.17.46.053,438.760,0.305,-0.061,-0.305
1621181866063,2021-05-16T18.17.46.063,438.770,0.244,-0.122,-0.244
1621181866073,2021-05-16T18.17.46.073,438.780,0.183,0.122,-0.183
1621181866083,2021-05-16T18.17.46.083,438.790,0.183,0.244,-0.183
1621181866093,2021-05-16T18.17.46.093,438.800,0.061,0.305,-0.305
1621181866103,2021-05-16T18.17.46.103,438.810,-0.122,0.305,-0.305
1621181866113,2021-05-16T18.17.46.113,438.820,0.000,0.366,-0.244
1621181866123,2021-05-16T18.17.46.123,438.830,0.122,0.305,-0.244
1621181866133,2021-05-16T18.17.46.133,438.840,0.000,0.244,-0.183
1621181866143,2021-05-16T18.17.46.143,438.850,0.183,0.183,-0.244
1621181866153,2021-05-16T18.17.46.153,438.860,0.366,0.183,-0.244
1621181866163,2021-05-16T18.17.46.163,438.870,0.122,0.122,-0.244
1621181866173,2021-05-16T18.17.46.173,438.880,0.122,0.305,-0.183
1621181866183,2021-05-16T18.17.46.183,438.890,0.244,0.366,-0.305
1621181866193,2021-05-16T18.17.46.193,438.900,0.183,0.427,-0.366
1621181866203,2021-05-16T18.17.46.203,438.910,0.183,0.488,-0.305
1621181866213,2021-05-16T18.17.46.213,438.920,0.183,0.244,-0.244
1621181866223,2021-05-16T18.17.46.223,438.930,0.305,0.122,-0.183
1621181866233,2021-05-16T18.17.46.233,438.940,0.244,0.122,-0.122
1621181866243,2021-05-16T18.17.46.243,438.950,0.427,0.183,-0.122
1621181866253,2021-05-16T18.17.46.253,438.960,0.427,0.305,-0.183
1621181866263,2021-05-16T18.17.46.263,438.970,0.305,0.366,-0.244
1621181866273,2021-05-16T18.17.46.273,438.980,0.305,0.427,-0.244
1621181866283,2021-05-16T18.17.46.283,438.990,0.183,0.244,-0.305
1621181866293,2021-05-16T18.17.46.293,439.000,0.305,0.000,-0.305
1621181866303,2021-05-16T18.17.46.303,439.010,0.305,-0.061,-0.305
1621181866313,2021-05-16T18.17.46.313,439.020,0.305,-0.122,-0.244
1621181866323,2021-05-16T18.17.46.323,439.030,0.366,-0.061,-0.305
1621181866333,2021-05-16T18.17.46.333,439.040,0.366,-0.061,-0.305
1621181866343,2021-05-16T18.17.46.343,439.050,0.427,0.000,-0.366
1621181866353,2021-05-16T18.17.46.353,439.060,0.305,0.000,-0.366
1621181866363,2021-05-16T18.17.46.363,439.070,0.427,0.000,-0.305
1621181866373,2021-05-16T18.17.46.373,439.080,0.488,0.000,-0.427
1621181866383,2021-05-16T18.17.46.383,439.090,0.366,0.061,-0.366
1621181866393,2021-05-16T18.17.46.393,439.100,0.305,0.183,-0.427
1621181866403,2021-05-16T18.17.46.403,439.110,0.244,0.183,-0.366
1621181866413,2021-05-16T18.17.46.413,439.120,0.305,0.305,-0.305
1621181866423,2021-05-16T18.17.46.423,439.130,0.366,0.244,-0.366
1621181866433,2021-05-16T18.17.46.433,439.140,0.305,0.305,-0.305
1621181866443,2021-05-16T18.17.46.443,439.150,0.305,0.122,-0.305
1621181866453,2021-05-16T18.17.46.453,439.160,0.244,0.061,-0.305
1621181866463,2021-05-16T18.17.46.463,439.170,0.305,0.061,-0.305
1621181866473,2021-05-16T18.17.46.473,439.180,0.305,0.061,-0.305
1621181866483,2021-05-16T18.17.46.483,439.190,0.244,0.183,-0.366
1621181866493,2021-05-16T18.17.46.493,439.200,0.122,0.305,-0.305
1621181866503,2021-05-16T18.17.46.503,439.210,0.183,0.305,-0.305
1621181866513,2021-05-16T18.17.46.513,439.220,0.122,0.427,-0.366
1621181866523,2021-05-16T18.17.46.523,439.230,0.122,0.305,-0.305
1621181866533,2021-05-16T18.17.46.533,439.240,0.122,0.244,-0.244
1621181866543,2021-05-16T18.17.46.543,439.250,0.000,0.244,-0.183
1621181866553,2021-05-16T18.17.46.553,439.260,0.000,0.183,-0.244
1621181866563,2021-05-16T18.17.46.563,439.270,0.061,0.122,-0.305
1621181866573,2021-05-16T18.17.46.573,439.280,0.061,0.183,-0.244
1621181866583,2021-05-16T18.17.46.583,439.290,0.122,0.183,-0.122
1621181866593,2021-05-16T18.17.46.593,439.300,0.061,0.183,-0.183
1621181866603,2021-05-16T18.17.46.603,439.310,0.000,0.183,-0.122
1621181866613,2021-05-16T18.17.46.613,439.320,0.061,0.183,-0.122
1621181866623,2021-05-16T18.17.46.623,439.330,0.061,0.244,0.000
1621181866633,2021-05-16T18.17.46.633,439.340,-0.061,0.183,-0.183
1621181866643,2021-05-16T18.17.46.643,439.350,-0.061,0.183,-0.122
1621181866653,2021-05-16T18.17.46.653,439.360,-0.061,0.183,-0.183
1621181866663,2021-05-16T18.17.46.663,439.370,0.000,0.183,-0.244
1621181866673,2021-05-16T18.17.46.673,439.380,-0.061,0.183,-0.244
1621181866683,2021-05-16T18.17.46.683,439.390,0.000,0.183,-0.244
1621181866693,2021-05-16T18.17.46.693,439.400,-0.122,0.244,-0.305
1621181866703,2021-05-16T18.17.46.703,439.410,0.000,0.183,-0.244
1621181866713,2021-05-16T18.17.46.713,439.420,0.000,0.244,-0.305
1621181866723,2021-05-16T18.17.46.723,439.430,-0.061,0.183,-0.244
1621181866733,2021-05-16T18.17.46.733,439.440,0.000,0.061,-0.122
1621181866743,2021-05-16T18.17.46.743,439.450,0.122,-0.061,-0.122
1621181866753,2021-05-16T18.17.46.753,439.460,0.122,0.122,-0.305
1621181866763,2021-05-16T18.17.46.763,439.470,0.183,0.305,-0.366
1621181866773,2021-05-16T18.17.46.773,439.480,0.183,0.366,-0.427
1621181866783,2021-05-16T18.17.46.783,439.490,0.183,0.366,-0.427
1621181866793,2021-05-16T18.17.46.793,439.500,0.244,0.183,-0.427
1621181866803,2021-05-16T18.17.46.803,439.510,0.244,0.305,-0.488
1621181866813,2021-05-16T18.17.46.813,439.520,0.183,0.305,-0.549
1621181866823,2021-05-16T18.17.46.823,439.530,0.183,0.305,-0.549
1621181866833,2021-05-16T18.17.46.833,439.540,0.061,0.305,-0.610
1621181866843,2021-05-16T18.17.46.843,439.550,0.061,0.366,-0.610
1621181866853,2021-05-16T18.17.46.853,439.560,0.183,0.427,-0.610
1621181866863,2021-05-16T18.17.46.863,439.570,0.183,0.366,-0.488
1621181866873,2021-05-16T18.17.46.873,439.580,0.183,0.244,-0.427
1621181866883,2021-05-16T18.17.46.883,439.590,0.366,0.183,-0.427
1621181866893,2021-05-16T18.17.46.893,439.600,0.305,0.366,-0.427
1621181866903,2021-05-16T18.17.46.903,439.610,0.366,0.244,-0.427
1621181866913,2021-05-16T18.17.46.913,439.620,0.244,0.122,-0.488
1621181866923,2021-05-16T18.17.46.923,439.630,0.366,0.122,-0.488
1621181866933,2021-05-16T18.17.46.933,439.640,0.427,0.061,-0.427
1621181866943,2021-05-16T18.17.46.943,439.650,0.427,0.000,-0.427
1621181866953,2021-05-16T18.17.46.953,439.660,0.305,-0.122,-0.488
1621181866963,2021-05-16T18.17.46.963,439.670,0.488,-0.183,-0.488
1621181866973,2021-05-16T18.17.46.973,439.680,0.488,-0.122,-0.305
1621181866983,2021-05-16T18.17.46.983,439.690,0.488,0.000,-0.366
1621181866993,2021-05-16T18.17.46.993,439.700,0.488,0.122,-0.366
1621181867003,2021-05-16T18.17.47.003,439.710,0.549,0.183,-0.427
1621181867013,2021-05-16T18.17.47.013,439.720,0.610,0.122,-0.366
1621181867023,2021-05-16T18.17.47.023,439.730,0.671,0.000,-0.366
1621181867033,2021-05-16T18.17.47.033,439.740,0.549,0.000,-0.305
1621181867043,2021-05-16T18.17.47.043,439.750,0.549,0.061,-0.366
1621181867053,2021-05-16T18.17.47.053,439.760,0.610,0.183,-0.305
1621181867063,2021-05-16T18.17.47.063,439.770,0.610,0.122,-0.305
1621181867073,2021-05-16T18.17.47.073,439.780,0.488,0.183,-0.366
1621181867083,2021-05-16T18.17.47.083,439.790,0.366,0.122,-0.366
1621181867093,2021-05-16T18.17.47.093,439.800,0.488,-0.061,-0.305
1621181867103,2021-05-16T18.17.47.103,439.810,0.427,-0.122,-0.305
1621181867113,2021-05-16T18.17.47.113,439.820,0.427,-0.061,-0.366
1621181867123,2021-05-16T18.17.47.123,439.830,0.549,0.122,-0.427
1621181867133,2021-05-16T18.17.47.133,439.840,0.610,0.122,-0.427
1621181867143,2021-05-16T18.17.47.143,439.850,0.549,0.183,-0.488
1621181867153,2021-05-16T18.17.47.153,439.860,0.488,0.183,-0.488
1621181867163,2021-05-16T18.17.47.163,439.870,0.610,0.061,-0.549
1621181867173,2021-05-16T18.17.47.173,439.880,0.671,0.000,-0.488
1621181867183,2021-05-16T18.17.47.183,439.890,0.610,0.000,-0.610
1621181867193,2021-05-16T18.17.47.193,439.900,0.610,-0.061,-0.549
1621181867203,2021-05-16T18.17.47.203,439.910,0.671,0.000,-0.610
1621181867213,2021-05-16T18.17.47.213,439.920,0.549,0.183,-0.549
1621181867223,2021-05-16T18.17.47.223,439.930,0.488,0.244,-0.549
1621181867233,2021-05-16T18.17.47.233,439.940,0.488,0.305,-0.610
1621181867243,2021-05-16T18.17.47.243,439.950,0.488,0.366,-0.549
1621181867253,2021-05-16T18.17.47.253,439.960,0.488,0.183,-0.549
1621181867263,2021-05-16T18.17.47.263,439.970,0.549,0.244,-0.610
1621181867273,2021-05-16T18.17.47.273,439.980,0.549,0.244,-0.549
1621181867283,2021-05-16T18.17.47.283,439.990,0.488,0.122,-0.488
1621181867293,2021-05-16T18.17.47.293,440.000,0.549,0.122,-0.427
1621181867303,2021-05-16T18.17.47.303,440.010,0.610,0.061,-0.488
1621181867313,2021-05-16T18.17.47.313,440.020,0.732,0.000,-0.549
1621181867323,2021-05-16T18.17.47.323,440.030,0.610,0.000,-0.427
1621181867333,2021-05-16T18.17.47.333,440.040,0.610,0.183,-0.366
1621181867343,2021-05-16T18.17.47.343,440.050,0.671,0.244,-0.549
1621181867353,2021-05-16T18.17.47.353,440.060,0.610,0.244,-0.549
1621181867363,2021-05-16T18.17.47.363,440.070,0.488,0.244,-0.549
1621181867373,2021-05-16T18.17.47.373,440.080,0.488,0.183,-0.610
1621181867383,2021-05-16T18.17.47.383,440.090,0.610,0.000,-0.610
1621181867393,2021-05-16T18.17.47.393,440.100,0.671,-0.183,-0.549
1621181867403,2021-05-16T18.17.47.403,440.110,0.732,-0.244,-0.488
1621181867413,2021-05-16T18.17.47.413,440.120,0.793,-0.061,-0.427
