epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621182866365,2021-05-16T18.34.26.365,22.920,0.427,0.244,-0.549
1621182866375,2021-05-16T18.34.26.375,22.930,0.366,0.183,-0.549
1621182866385,2021-05-16T18.34.26.385,22.940,0.366,0.000,-0.549
1621182866395,2021-05-16T18.34.26.395,22.950,0.427,0.061,-0.549
1621182866405,2021-05-16T18.34.26.405,22.960,0.366,0.061,-0.671
1621182866415,2021-05-16T18.34.26.415,22.970,0.366,0.122,-0.610
1621182866425,2021-05-16T18.34.26.425,22.980,0.366,0.122,-0.549
1621182866435,2021-05-16T18.34.26.435,22.990,0.244,0.122,-0.671
1621182866445,2021-05-16T18.34.26.445,23.000,0.244,0.183,-0.671
1621182866455,2021-05-16T18.34.26.455,23.010,0.305,0.183,-0.610
1621182866465,2021-05-16T18.34.26.465,23.020,0.366,0.244,-0.671
1621182866475,2021-05-16T18.34.26.475,23.030,0.366,0.183,-0.549
1621182866485,2021-05-16T18.34.26.485,23.040,0.366,0.244,-0.488
1621182866495,2021-05-16T18.34.26.495,23.050,0.244,0.305,-0.427
1621182866505,2021-05-16T18.34.26.505,23.060,0.183,0.244,-0.488
1621182866515,2021-05-16T18.34.26.515,23.070,0.305,0.183,-0.488
1621182866525,2021-05-16T18.34.26.525,23.080,0.305,0.305,-0.488
1621182866535,2021-05-16T18.34.26.535,23.090,0.305,0.244,-0.488
1621182866545,2021-05-16T18.34.26.545,23.100,0.183,0.244,-0.488
1621182866555,2021-05-16T18.34.26.555,23.110,0.244,0.183,-0.549
1621182866565,2021-05-16T18.34.26.565,23.120,0.305,-0.061,-0.488
1621182866575,2021-05-16T18.34.26.575,23.130,0.305,-0.061,-0.549
1621182866585,2021-05-16T18.34.26.585,23.140,0.305,0.061,-0.549
1621182866595,2021-05-16T18.34.26.595,23.150,0.244,0.122,-0.549
1621182866605,2021-05-16T18.34.26.605,23.160,0.244,0.122,-0.610
1621182866615,2021-05-16T18.34.26.615,23.170,0.183,0.183,-0.549
1621182866625,2021-05-16T18.34.26.625,23.180,0.122,0.183,-0.549
1621182866635,2021-05-16T18.34.26.635,23.190,0.183,0.305,-0.610
1621182866645,2021-05-16T18.34.26.645,23.200,0.061,0.305,-0.610
1621182866655,2021-05-16T18.34.26.655,23.210,0.061,0.366,-0.671
1621182866665,2021-05-16T18.34.26.665,23.220,0.122,0.305,-0.610
1621182866675,2021-05-16T18.34.26.675,23.230,0.000,0.366,-0.732
1621182866685,2021-05-16T18.34.26.685,23.240,0.000,0.427,-0.671
1621182866695,2021-05-16T18.34.26.695,23.250,0.061,0.488,-0.671
1621182866705,2021-05-16T18.34.26.705,23.260,0.061,0.488,-0.732
1621182866715,2021-05-16T18.34.26.715,23.270,0.061,0.610,-0.854
1621182866725,2021-05-16T18.34.26.725,23.280,0.061,0.610,-0.854
1621182866735,2021-05-16T18.34.26.735,23.290,0.061,0.549,-0.854
1621182866745,2021-05-16T18.34.26.745,23.300,0.061,0.549,-0.732
1621182866755,2021-05-16T18.34.26.755,23.310,0.061,0.488,-0.671
1621182866765,2021-05-16T18.34.26.765,23.320,0.183,0.366,-0.671
1621182866775,2021-05-16T18.34.26.775,23.330,0.183,0.305,-0.610
1621182866785,2021-05-16T18.34.26.785,23.340,0.061,0.305,-0.610
1621182866795,2021-05-16T18.34.26.795,23.350,0.183,0.122,-0.488
1621182866805,2021-05-16T18.34.26.805,23.360,0.183,0.061,-0.244
1621182866815,2021-05-16T18.34.26.815,23.370,0.183,-0.061,-0.061
1621182866825,2021-05-16T18.34.26.825,23.380,0.183,-0.122,0.183
1621182866835,2021-05-16T18.34.26.835,23.390,0.183,-0.183,0.305
1621182866845,2021-05-16T18.34.26.845,23.400,0.366,-0.122,0.305
1621182866855,2021-05-16T18.34.26.855,23.410,0.366,-0.061,0.305
1621182866865,2021-05-16T18.34.26.865,23.420,0.549,-0.061,0.366
1621182866875,2021-05-16T18.34.26.875,23.430,0.549,-0.061,0.366
1621182866885,2021-05-16T18.34.26.885,23.440,0.488,0.000,0.427
1621182866895,2021-05-16T18.34.26.895,23.450,0.610,0.061,0.427
1621182866905,2021-05-16T18.34.26.905,23.460,0.549,0.061,0.244
1621182866915,2021-05-16T18.34.26.915,23.470,0.610,0.061,0.183
1621182866925,2021-05-16T18.34.26.925,23.480,0.488,-0.061,0.061
1621182866935,2021-05-16T18.34.26.935,23.490,0.427,-0.061,0.061
1621182866945,2021-05-16T18.34.26.945,23.500,0.488,-0.061,0.061
1621182866955,2021-05-16T18.34.26.955,23.510,0.366,0.000,0.000
1621182866965,2021-05-16T18.34.26.965,23.520,0.366,0.061,-0.061
1621182866975,2021-05-16T18.34.26.975,23.530,0.183,0.061,-0.061
1621182866985,2021-05-16T18.34.26.985,23.540,0.122,0.122,-0.122
1621182866995,2021-05-16T18.34.26.995,23.550,0.183,0.183,-0.244
1621182867005,2021-05-16T18.34.27.005,23.560,-0.061,0.244,-0.244
1621182867015,2021-05-16T18.34.27.015,23.570,0.000,0.366,-0.305
1621182867025,2021-05-16T18.34.27.025,23.580,0.000,0.427,-0.366
1621182867035,2021-05-16T18.34.27.035,23.590,0.000,0.427,-0.427
1621182867045,2021-05-16T18.34.27.045,23.600,-0.122,0.488,-0.549
1621182867055,2021-05-16T18.34.27.055,23.610,-0.122,0.427,-0.610
1621182867065,2021-05-16T18.34.27.065,23.620,0.000,0.549,-0.610
1621182867075,2021-05-16T18.34.27.075,23.630,0.000,0.610,-0.610
1621182867085,2021-05-16T18.34.27.085,23.640,0.061,0.427,-0.610
1621182867095,2021-05-16T18.34.27.095,23.650,0.000,0.305,-0.549
1621182867105,2021-05-16T18.34.27.105,23.660,-0.122,0.305,-0.488
1621182867115,2021-05-16T18.34.27.115,23.670,-0.061,0.305,-0.427
1621182867125,2021-05-16T18.34.27.125,23.680,-0.061,0.244,-0.305
1621182867135,2021-05-16T18.34.27.135,23.690,-0.061,0.122,-0.305
1621182867145,2021-05-16T18.34.27.145,23.700,0.122,0.000,-0.244
1621182867155,2021-05-16T18.34.27.155,23.710,0.000,-0.061,-0.183
1621182867165,2021-05-16T18.34.27.165,23.720,0.122,-0.122,-0.122
1621182867175,2021-05-16T18.34.27.175,23.730,0.366,-0.061,-0.122
1621182867185,2021-05-16T18.34.27.185,23.740,0.305,0.061,-0.244
1621182867195,2021-05-16T18.34.27.195,23.750,0.305,0.061,-0.366
1621182867205,2021-05-16T18.34.27.205,23.760,0.488,0.122,-0.366
1621182867215,2021-05-16T18.34.27.215,23.770,0.488,0.061,-0.366
1621182867225,2021-05-16T18.34.27.225,23.780,0.488,0.122,-0.427
1621182867235,2021-05-16T18.34.27.235,23.790,0.610,0.122,-0.305
1621182867245,2021-05-16T18.34.27.245,23.800,0.610,0.061,-0.244
1621182867255,2021-05-16T18.34.27.255,23.810,0.610,-0.061,-0.183
1621182867265,2021-05-16T18.34.27.265,23.820,0.671,-0.122,-0.244
1621182867275,2021-05-16T18.34.27.275,23.830,0.549,-0.183,-0.244
1621182867285,2021-05-16T18.34.27.285,23.840,0.488,-0.122,-0.183
1621182867295,2021-05-16T18.34.27.295,23.850,0.610,-0.183,-0.183
1621182867305,2021-05-16T18.34.27.305,23.860,0.549,-0.122,-0.183
1621182867315,2021-05-16T18.34.27.315,23.870,0.549,-0.244,-0.122
1621182867325,2021-05-16T18.34.27.325,23.880,0.549,-0.244,-0.244
1621182867335,2021-05-16T18.34.27.335,23.890,0.549,-0.061,-0.244
1621182867345,2021-05-16T18.34.27.345,23.900,0.488,-0.183,-0.305
1621182867355,2021-05-16T18.34.27.355,23.910,0.427,-0.305,-0.244
1621182867365,2021-05-16T18.34.27.365,23.920,0.244,-0.122,-0.244
1621182867375,2021-05-16T18.34.27.375,23.930,0.244,-0.061,-0.305
1621182867385,2021-05-16T18.34.27.385,23.940,0.122,0.000,-0.366
1621182867395,2021-05-16T18.34.27.395,23.950,0.061,0.122,-0.305
1621182867405,2021-05-16T18.34.27.405,23.960,0.061,0.122,-0.305
1621182867415,2021-05-16T18.34.27.415,23.970,0.061,0.183,-0.244
1621182867425,2021-05-16T18.34.27.425,23.980,0.000,0.183,-0.183
1621182867435,2021-05-16T18.34.27.435,23.990,0.061,0.244,-0.183
1621182867445,2021-05-16T18.34.27.445,24.000,0.000,0.305,-0.183
1621182867455,2021-05-16T18.34.27.455,24.010,-0.122,0.305,0.000
1621182867465,2021-05-16T18.34.27.465,24.020,-0.183,0.305,-0.183
1621182867475,2021-05-16T18.34.27.475,24.030,-0.122,0.366,-0.244
1621182867485,2021-05-16T18.34.27.485,24.040,-0.122,0.427,-0.244
1621182867495,2021-05-16T18.34.27.495,24.050,-0.183,0.366,-0.244
1621182867505,2021-05-16T18.34.27.505,24.060,-0.061,0.366,-0.305
1621182867515,2021-05-16T18.34.27.515,24.070,0.061,0.488,-0.427
1621182867525,2021-05-16T18.34.27.525,24.080,0.000,0.488,-0.488
1621182867535,2021-05-16T18.34.27.535,24.090,0.000,0.427,-0.488
1621182867545,2021-05-16T18.34.27.545,24.100,0.000,0.366,-0.549
1621182867555,2021-05-16T18.34.27.555,24.110,0.122,0.366,-0.488
1621182867565,2021-05-16T18.34.27.565,24.120,0.122,0.244,-0.549
1621182867575,2021-05-16T18.34.27.575,24.130,0.244,0.122,-0.488
1621182867585,2021-05-16T18.34.27.585,24.140,0.244,0.122,-0.305
1621182867595,2021-05-16T18.34.27.595,24.150,0.305,0.061,-0.305
1621182867605,2021-05-16T18.34.27.605,24.160,0.366,0.061,-0.305
1621182867615,2021-05-16T18.34.27.615,24.170,0.366,0.000,-0.183
1621182867625,2021-05-16T18.34.27.625,24.180,0.488,0.000,-0.122
1621182867635,2021-05-16T18.34.27.635,24.190,0.549,0.061,-0.183
1621182867645,2021-05-16T18.34.27.645,24.200,0.549,0.122,-0.244
1621182867655,2021-05-16T18.34.27.655,24.210,0.610,0.000,-0.244
1621182867665,2021-05-16T18.34.27.665,24.220,0.732,-0.122,-0.183
1621182867675,2021-05-16T18.34.27.675,24.230,0.854,-0.122,-0.244
1621182867685,2021-05-16T18.34.27.685,24.240,0.732,-0.122,-0.244
1621182867695,2021-05-16T18.34.27.695,24.250,0.671,-0.061,-0.183
1621182867705,2021-05-16T18.34.27.705,24.260,0.610,0.122,-0.183
1621182867715,2021-05-16T18.34.27.715,24.270,0.549,0.305,-0.305
1621182867725,2021-05-16T18.34.27.725,24.280,0.549,0.488,-0.183
1621182867735,2021-05-16T18.34.27.735,24.290,0.244,0.488,-0.305
1621182867745,2021-05-16T18.34.27.745,24.300,0.183,0.549,-0.366
1621182867755,2021-05-16T18.34.27.755,24.310,0.122,0.488,-0.427
1621182867765,2021-05-16T18.34.27.765,24.320,0.122,0.427,-0.366
1621182867775,2021-05-16T18.34.27.775,24.330,0.122,0.366,-0.427
1621182867785,2021-05-16T18.34.27.785,24.340,0.000,0.366,-0.427
1621182867795,2021-05-16T18.34.27.795,24.350,-0.122,0.305,-0.366
1621182867805,2021-05-16T18.34.27.805,24.360,-0.122,0.244,-0.366
1621182867815,2021-05-16T18.34.27.815,24.370,-0.183,0.305,-0.366
1621182867825,2021-05-16T18.34.27.825,24.380,-0.183,0.366,-0.427
1621182867835,2021-05-16T18.34.27.835,24.390,-0.122,0.427,-0.427
1621182867845,2021-05-16T18.34.27.845,24.400,0.000,0.427,-0.488
1621182867855,2021-05-16T18.34.27.855,24.410,0.061,0.488,-0.488
1621182867865,2021-05-16T18.34.27.865,24.420,0.000,0.427,-0.488
1621182867875,2021-05-16T18.34.27.875,24.430,0.122,0.366,-0.488
1621182867885,2021-05-16T18.34.27.885,24.440,0.183,0.244,-0.488
1621182867895,2021-05-16T18.34.27.895,24.450,0.305,0.244,-0.488
1621182867905,2021-05-16T18.34.27.905,24.460,0.244,0.122,-0.427
1621182867915,2021-05-16T18.34.27.915,24.470,0.366,0.000,-0.427
1621182867925,2021-05-16T18.34.27.925,24.480,0.366,0.000,-0.427
1621182867935,2021-05-16T18.34.27.935,24.490,0.366,0.000,-0.488
1621182867945,2021-05-16T18.34.27.945,24.500,0.488,-0.061,-0.549
1621182867955,2021-05-16T18.34.27.955,24.510,0.488,-0.061,-0.488
1621182867965,2021-05-16T18.34.27.965,24.520,0.549,-0.061,-0.427
1621182867975,2021-05-16T18.34.27.975,24.530,0.549,-0.122,-0.427
1621182867985,2021-05-16T18.34.27.985,24.540,0.427,-0.122,-0.427
1621182867995,2021-05-16T18.34.27.995,24.550,0.549,-0.183,-0.427
1621182868005,2021-05-16T18.34.28.005,24.560,0.549,-0.122,-0.366
1621182868015,2021-05-16T18.34.28.015,24.570,0.549,-0.122,-0.427
1621182868025,2021-05-16T18.34.28.025,24.580,0.366,-0.061,-0.366
1621182868035,2021-05-16T18.34.28.035,24.590,0.244,0.061,-0.305
1621182868045,2021-05-16T18.34.28.045,24.600,0.305,0.122,-0.305
1621182868055,2021-05-16T18.34.28.055,24.610,0.305,0.122,-0.366
1621182868065,2021-05-16T18.34.28.065,24.620,0.183,0.244,-0.305
1621182868075,2021-05-16T18.34.28.075,24.630,0.305,0.244,-0.366
1621182868085,2021-05-16T18.34.28.085,24.640,0.183,0.305,-0.366
1621182868095,2021-05-16T18.34.28.095,24.650,0.244,0.366,-0.305
1621182868105,2021-05-16T18.34.28.105,24.660,0.122,0.366,-0.366
1621182868115,2021-05-16T18.34.28.115,24.670,0.061,0.305,-0.366
1621182868125,2021-05-16T18.34.28.125,24.680,0.000,0.244,-0.305
1621182868135,2021-05-16T18.34.28.135,24.690,0.061,0.183,-0.305
1621182868145,2021-05-16T18.34.28.145,24.700,0.000,0.244,-0.366
1621182868155,2021-05-16T18.34.28.155,24.710,0.183,0.244,-0.305
1621182868165,2021-05-16T18.34.28.165,24.720,0.122,0.244,-0.366
1621182868175,2021-05-16T18.34.28.175,24.730,0.061,0.305,-0.366
1621182868185,2021-05-16T18.34.28.185,24.740,0.122,0.366,-0.427
1621182868195,2021-05-16T18.34.28.195,24.750,0.122,0.244,-0.427
1621182868205,2021-05-16T18.34.28.205,24.760,0.183,0.244,-0.427
1621182868215,2021-05-16T18.34.28.215,24.770,0.183,0.244,-0.366
1621182868225,2021-05-16T18.34.28.225,24.780,0.244,0.122,-0.366
1621182868235,2021-05-16T18.34.28.235,24.790,0.183,0.183,-0.366
1621182868245,2021-05-16T18.34.28.245,24.800,0.244,0.061,-0.305
1621182868255,2021-05-16T18.34.28.255,24.810,0.427,0.061,-0.366
1621182868265,2021-05-16T18.34.28.265,24.820,0.427,0.000,-0.305
1621182868275,2021-05-16T18.34.28.275,24.830,0.244,0.000,-0.183
1621182868285,2021-05-16T18.34.28.285,24.840,0.366,0.061,-0.244
1621182868295,2021-05-16T18.34.28.295,24.850,0.488,0.061,-0.244
1621182868305,2021-05-16T18.34.28.305,24.860,0.488,0.244,-0.305
1621182868315,2021-05-16T18.34.28.315,24.870,0.366,0.244,-0.427
1621182868325,2021-05-16T18.34.28.325,24.880,0.488,0.244,-0.427
1621182868335,2021-05-16T18.34.28.335,24.890,0.549,0.244,-0.488
1621182868345,2021-05-16T18.34.28.345,24.900,0.366,0.183,-0.488
1621182868355,2021-05-16T18.34.28.355,24.910,0.366,0.122,-0.610
1621182868365,2021-05-16T18.34.28.365,24.920,0.305,0.305,-0.732
1621182868375,2021-05-16T18.34.28.375,24.930,0.305,0.366,-0.732
1621182868385,2021-05-16T18.34.28.385,24.940,0.244,0.366,-0.793
1621182868395,2021-05-16T18.34.28.395,24.950,0.244,0.305,-0.610
1621182868405,2021-05-16T18.34.28.405,24.960,0.183,0.244,-0.549
1621182868415,2021-05-16T18.34.28.415,24.970,0.244,0.366,-0.488
1621182868425,2021-05-16T18.34.28.425,24.980,0.305,0.427,-0.427
1621182868435,2021-05-16T18.34.28.435,24.990,0.183,0.488,-0.427
1621182868445,2021-05-16T18.34.28.445,25.000,0.244,0.488,-0.366
1621182868455,2021-05-16T18.34.28.455,25.010,0.366,0.488,-0.366
1621182868465,2021-05-16T18.34.28.465,25.020,0.305,0.427,-0.427
1621182868475,2021-05-16T18.34.28.475,25.030,0.366,0.366,-0.610
1621182868485,2021-05-16T18.34.28.485,25.040,0.366,0.305,-0.549
1621182868495,2021-05-16T18.34.28.495,25.050,0.366,0.366,-0.610
1621182868505,2021-05-16T18.34.28.505,25.060,0.244,0.366,-0.671
1621182868515,2021-05-16T18.34.28.515,25.070,0.427,0.366,-0.671
1621182868525,2021-05-16T18.34.28.525,25.080,0.427,0.488,-0.732
1621182868535,2021-05-16T18.34.28.535,25.090,0.488,0.610,-0.854
1621182868545,2021-05-16T18.34.28.545,25.100,0.549,0.793,-0.915
1621182868555,2021-05-16T18.34.28.555,25.110,0.549,0.854,-0.976
1621182868565,2021-05-16T18.34.28.565,25.120,0.671,0.976,-1.159
1621182868575,2021-05-16T18.34.28.575,25.130,0.671,1.159,-1.402
1621182868585,2021-05-16T18.34.28.585,25.140,0.854,1.159,-1.402
1621182868595,2021-05-16T18.34.28.595,25.150,0.854,1.037,-1.220
1621182868605,2021-05-16T18.34.28.605,25.160,0.732,0.976,-1.037
1621182868615,2021-05-16T18.34.28.615,25.170,0.732,0.732,-0.915
1621182868625,2021-05-16T18.34.28.625,25.180,0.915,0.000,-0.976
1621182868635,2021-05-16T18.34.28.635,25.190,0.854,-0.305,-0.976
1621182868645,2021-05-16T18.34.28.645,25.200,0.976,-0.549,-0.976
1621182868655,2021-05-16T18.34.28.655,25.210,1.098,-0.366,-1.037
1621182868665,2021-05-16T18.34.28.665,25.220,0.976,0.000,-1.037
1621182868675,2021-05-16T18.34.28.675,25.230,1.037,-0.122,-1.098
1621182868685,2021-05-16T18.34.28.685,25.240,1.098,-0.122,-1.159
1621182868695,2021-05-16T18.34.28.695,25.250,1.159,-0.183,-1.098
1621182868705,2021-05-16T18.34.28.705,25.260,1.280,-0.305,-1.220
1621182868715,2021-05-16T18.34.28.715,25.270,1.341,-0.488,-1.280
1621182868725,2021-05-16T18.34.28.725,25.280,1.280,-0.793,-1.159
1621182868735,2021-05-16T18.34.28.735,25.290,1.585,-0.854,-1.037
1621182868745,2021-05-16T18.34.28.745,25.300,2.012,-0.854,-1.037
1621182868755,2021-05-16T18.34.28.755,25.310,2.195,-0.854,-0.976
1621182868765,2021-05-16T18.34.28.765,25.320,2.439,-1.037,-0.793
1621182868775,2021-05-16T18.34.28.775,25.330,2.561,-1.402,-0.732
1621182868785,2021-05-16T18.34.28.785,25.340,2.805,-1.646,-0.549
1621182868795,2021-05-16T18.34.28.795,25.350,3.110,-1.646,-0.549
1621182868805,2021-05-16T18.34.28.805,25.360,3.293,-1.524,-0.732
1621182868815,2021-05-16T18.34.28.815,25.370,3.598,-1.890,-0.793
1621182868825,2021-05-16T18.34.28.825,25.380,3.659,-1.463,-0.915
1621182868835,2021-05-16T18.34.28.835,25.390,4.329,0.183,-1.341
1621182868845,2021-05-16T18.34.28.845,25.400,5.061,1.402,-1.768
1621182868855,2021-05-16T18.34.28.855,25.410,5.671,2.256,-1.768
1621182868865,2021-05-16T18.34.28.865,25.420,6.402,2.073,-1.646
1621182868875,2021-05-16T18.34.28.875,25.430,7.500,1.220,-1.463
1621182868885,2021-05-16T18.34.28.885,25.440,8.598,0.366,-1.280
1621182868895,2021-05-16T18.34.28.895,25.450,9.817,-0.488,-0.732
1621182868905,2021-05-16T18.34.28.905,25.460,10.244,-1.220,0.122
1621182868915,2021-05-16T18.34.28.915,25.470,10.305,-2.622,1.463
1621182868925,2021-05-16T18.34.28.925,25.480,10.488,-2.805,2.317
1621182868935,2021-05-16T18.34.28.935,25.490,10.976,-1.890,2.744
1621182868945,2021-05-16T18.34.28.945,25.500,11.159,-1.524,2.439
1621182868955,2021-05-16T18.34.28.955,25.510,11.890,-3.110,2.073
1621182868965,2021-05-16T18.34.28.965,25.520,12.073,-4.085,2.317
1621182868975,2021-05-16T18.34.28.975,25.530,12.500,-3.659,2.195
1621182868985,2021-05-16T18.34.28.985,25.540,13.598,-2.134,1.585
1621182868995,2021-05-16T18.34.28.995,25.550,14.817,0.000,0.793
1621182869005,2021-05-16T18.34.29.005,25.560,15.976,1.951,-0.122
1621182869015,2021-05-16T18.34.29.015,25.570,17.561,2.256,-0.244
1621182869025,2021-05-16T18.34.29.025,25.580,19.817,3.232,0.488
1621182869035,2021-05-16T18.34.29.035,25.590,21.585,5.427,1.585
1621182869045,2021-05-16T18.34.29.045,25.600,23.110,5.610,2.622
1621182869055,2021-05-16T18.34.29.055,25.610,23.110,5.610,4.146
1621182869065,2021-05-16T18.34.29.065,25.620,16.402,5.732,5.366
1621182869075,2021-05-16T18.34.29.075,25.630,6.402,1.524,8.476
1621182869085,2021-05-16T18.34.29.085,25.640,5.488,1.463,7.683
1621182869095,2021-05-16T18.34.29.095,25.650,7.012,9.451,7.866
1621182869105,2021-05-16T18.34.29.105,25.660,5.671,11.524,9.878
1621182869115,2021-05-16T18.34.29.115,25.670,1.707,12.805,12.012
1621182869125,2021-05-16T18.34.29.125,25.680,-1.402,14.024,13.902
1621182869135,2021-05-16T18.34.29.135,25.690,-3.110,15.488,15.793
1621182869145,2021-05-16T18.34.29.145,25.700,-2.866,16.829,16.768
1621182869155,2021-05-16T18.34.29.155,25.710,-0.122,15.854,17.500
1621182869165,2021-05-16T18.34.29.165,25.720,4.268,13.902,18.841
1621182869175,2021-05-16T18.34.29.175,25.730,8.537,10.915,19.634
1621182869185,2021-05-16T18.34.29.185,25.740,11.707,8.780,20.549
1621182869195,2021-05-16T18.34.29.195,25.750,14.024,5.976,20.549
1621182869205,2021-05-16T18.34.29.205,25.760,16.646,2.744,20.061
1621182869215,2021-05-16T18.34.29.215,25.770,19.390,0.061,18.963
1621182869225,2021-05-16T18.34.29.225,25.780,21.951,-2.805,17.805
1621182869235,2021-05-16T18.34.29.235,25.790,25.366,-4.512,17.500
1621182869245,2021-05-16T18.34.29.245,25.800,28.537,-4.207,16.890
1621182869255,2021-05-16T18.34.29.255,25.810,31.524,-8.049,15.366
1621182869265,2021-05-16T18.34.29.265,25.820,35.000,-14.207,13.902
1621182869275,2021-05-16T18.34.29.275,25.830,37.683,-23.476,11.159
1621182869285,2021-05-16T18.34.29.285,25.840,36.341,-37.744,8.171
1621182869295,2021-05-16T18.34.29.295,25.850,35.732,-43.902,5.915
1621182869305,2021-05-16T18.34.29.305,25.860,36.159,-48.415,3.476
1621182869315,2021-05-16T18.34.29.315,25.870,39.451,-63.232,3.171
1621182869325,2021-05-16T18.34.29.325,25.880,44.146,-77.195,3.659
1621182869335,2021-05-16T18.34.29.335,25.890,50.122,-86.951,3.415
1621182869345,2021-05-16T18.34.29.345,25.900,55.488,-95.976,1.768
1621182869355,2021-05-16T18.34.29.355,25.910,59.024,-103.720,-1.524
1621182869365,2021-05-16T18.34.29.365,25.920,60.244,-106.098,-6.585
1621182869375,2021-05-16T18.34.29.375,25.930,57.988,-103.293,-9.695
1621182869385,2021-05-16T18.34.29.385,25.940,52.744,-98.963,-12.683
1621182869395,2021-05-16T18.34.29.395,25.950,47.988,-96.768,-16.220
1621182869405,2021-05-16T18.34.29.405,25.960,44.024,-93.659,-19.634
1621182869415,2021-05-16T18.34.29.415,25.970,38.171,-87.622,-23.232
1621182869425,2021-05-16T18.34.29.425,25.980,33.841,-80.427,-26.341
1621182869435,2021-05-16T18.34.29.435,25.990,32.134,-76.098,-27.500
1621182869445,2021-05-16T18.34.29.445,26.000,31.829,-70.488,-28.232
1621182869455,2021-05-16T18.34.29.455,26.010,32.439,-64.695,-29.207
1621182869465,2021-05-16T18.34.29.465,26.020,34.451,-61.646,-29.207
1621182869475,2021-05-16T18.34.29.475,26.030,35.427,-57.134,-27.988
1621182869485,2021-05-16T18.34.29.485,26.040,34.451,-51.220,-27.317
1621182869495,2021-05-16T18.34.29.495,26.050,34.634,-47.866,-26.890
1621182869505,2021-05-16T18.34.29.505,26.060,34.817,-50.976,-24.451
1621182869515,2021-05-16T18.34.29.515,26.070,33.963,-54.695,-20.854
1621182869525,2021-05-16T18.34.29.525,26.080,32.195,-54.695,-17.317
1621182869535,2021-05-16T18.34.29.535,26.090,29.817,-53.476,-14.329
1621182869545,2021-05-16T18.34.29.545,26.100,27.805,-50.976,-11.341
1621182869555,2021-05-16T18.34.29.555,26.110,24.878,-45.488,-9.268
1621182869565,2021-05-16T18.34.29.565,26.120,21.585,-36.037,-9.695
1621182869575,2021-05-16T18.34.29.575,26.130,19.085,-29.207,-12.256
1621182869585,2021-05-16T18.34.29.585,26.140,16.524,-29.878,-12.805
1621182869595,2021-05-16T18.34.29.595,26.150,13.902,-30.671,-11.768
1621182869605,2021-05-16T18.34.29.605,26.160,11.463,-29.451,-10.854
1621182869615,2021-05-16T18.34.29.615,26.170,8.476,-28.780,-10.305
1621182869625,2021-05-16T18.34.29.625,26.180,5.732,-22.317,-7.866
1621182869635,2021-05-16T18.34.29.635,26.190,2.073,-8.415,-4.573
1621182869645,2021-05-16T18.34.29.645,26.200,-2.805,1.341,-1.829
1621182869655,2021-05-16T18.34.29.655,26.210,-8.171,3.598,-0.122
1621182869665,2021-05-16T18.34.29.665,26.220,-12.744,5.427,1.098
1621182869675,2021-05-16T18.34.29.675,26.230,-16.159,8.293,0.122
1621182869685,2021-05-16T18.34.29.685,26.240,-17.256,7.134,-0.122
1621182869695,2021-05-16T18.34.29.695,26.250,-17.988,8.476,1.646
1621182869705,2021-05-16T18.34.29.705,26.260,-17.561,5.549,3.659
1621182869715,2021-05-16T18.34.29.715,26.270,-16.463,-1.524,4.817
