epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621183124867,2021-05-16T18.38.44.867,280.860,-0.030,-0.140,-1.023
1621183124877,2021-05-16T18.38.44.877,280.870,0.010,-0.142,-1.004
1621183124887,2021-05-16T18.38.44.887,280.880,-0.027,-0.144,-0.988
1621183124897,2021-05-16T18.38.44.897,280.890,-0.046,-0.143,-1.009
1621183124907,2021-05-16T18.38.44.907,280.900,-0.016,-0.136,-1.017
1621183124917,2021-05-16T18.38.44.917,280.910,0.010,-0.124,-1.004
1621183124927,2021-05-16T18.38.44.927,280.920,0.040,-0.112,-0.988
1621183124937,2021-05-16T18.38.44.937,280.930,0.040,-0.102,-1.009
1621183124947,2021-05-16T18.38.44.947,280.940,0.018,-0.091,-1.039
1621183124957,2021-05-16T18.38.44.957,280.950,0.016,-0.079,-1.036
1621183124967,2021-05-16T18.38.44.967,280.960,0.041,-0.073,-1.040
1621183124977,2021-05-16T18.38.44.977,280.970,0.031,-0.073,-1.029
1621183124987,2021-05-16T18.38.44.987,280.980,0.004,-0.082,-1.027
1621183124997,2021-05-16T18.38.44.997,280.990,0.015,-0.083,-1.023
1621183125007,2021-05-16T18.38.45.007,281.000,0.051,-0.082,-1.011
1621183125017,2021-05-16T18.38.45.017,281.010,0.055,-0.091,-1.008
1621183125027,2021-05-16T18.38.45.027,281.020,0.050,-0.100,-0.993
1621183125037,2021-05-16T18.38.45.037,281.030,0.072,-0.098,-0.953
1621183125047,2021-05-16T18.38.45.047,281.040,0.040,-0.112,-0.952
1621183125057,2021-05-16T18.38.45.057,281.050,0.013,-0.113,-0.968
1621183125067,2021-05-16T18.38.45.067,281.060,0.022,-0.100,-0.987
1621183125077,2021-05-16T18.38.45.077,281.070,0.026,-0.102,-0.992
1621183125087,2021-05-16T18.38.45.087,281.080,0.027,-0.098,-0.986
1621183125097,2021-05-16T18.38.45.097,281.090,0.039,-0.095,-0.994
1621183125107,2021-05-16T18.38.45.107,281.100,0.053,-0.096,-0.982
1621183125117,2021-05-16T18.38.45.117,281.110,0.041,-0.106,-0.992
1621183125127,2021-05-16T18.38.45.127,281.120,0.042,-0.113,-1.021
1621183125137,2021-05-16T18.38.45.137,281.130,0.042,-0.116,-1.014
1621183125147,2021-05-16T18.38.45.147,281.140,0.004,-0.116,-1.018
1621183125157,2021-05-16T18.38.45.157,281.150,-0.009,-0.114,-1.014
1621183125167,2021-05-16T18.38.45.167,281.160,0.024,-0.107,-0.991
1621183125177,2021-05-16T18.38.45.177,281.170,0.043,-0.104,-0.974
1621183125187,2021-05-16T18.38.45.187,281.180,0.034,-0.108,-0.991
1621183125197,2021-05-16T18.38.45.197,281.190,0.057,-0.100,-0.992
1621183125207,2021-05-16T18.38.45.207,281.200,0.043,-0.100,-1.009
1621183125217,2021-05-16T18.38.45.217,281.210,0.045,-0.107,-1.026
1621183125227,2021-05-16T18.38.45.227,281.220,0.046,-0.102,-1.028
1621183125237,2021-05-16T18.38.45.237,281.230,0.048,-0.100,-1.019
1621183125247,2021-05-16T18.38.45.247,281.240,0.045,-0.099,-1.011
1621183125257,2021-05-16T18.38.45.257,281.250,0.052,-0.107,-1.004
1621183125267,2021-05-16T18.38.45.267,281.260,0.054,-0.109,-0.992
1621183125277,2021-05-16T18.38.45.277,281.270,0.059,-0.104,-0.991
1621183125287,2021-05-16T18.38.45.287,281.280,0.055,-0.110,-0.985
1621183125297,2021-05-16T18.38.45.297,281.290,0.054,-0.111,-0.977
1621183125307,2021-05-16T18.38.45.307,281.300,0.061,-0.112,-0.974
1621183125317,2021-05-16T18.38.45.317,281.310,0.068,-0.112,-0.961
1621183125327,2021-05-16T18.38.45.327,281.320,0.080,-0.104,-0.958
1621183125337,2021-05-16T18.38.45.337,281.330,0.080,-0.101,-0.955
1621183125347,2021-05-16T18.38.45.347,281.340,0.080,-0.104,-0.952
1621183125357,2021-05-16T18.38.45.357,281.350,0.076,-0.115,-0.940
1621183125367,2021-05-16T18.38.45.367,281.360,0.070,-0.122,-0.920
1621183125377,2021-05-16T18.38.45.377,281.370,0.047,-0.126,-0.912
1621183125387,2021-05-16T18.38.45.387,281.380,-0.012,-0.121,-0.940
1621183125397,2021-05-16T18.38.45.397,281.390,-0.004,-0.109,-0.930
1621183125407,2021-05-16T18.38.45.407,281.400,0.004,-0.105,-0.925
1621183125417,2021-05-16T18.38.45.417,281.410,-0.025,-0.124,-0.922
1621183125427,2021-05-16T18.38.45.427,281.420,-0.040,-0.125,-0.931
1621183125437,2021-05-16T18.38.45.437,281.430,-0.021,-0.108,-0.928
1621183125447,2021-05-16T18.38.45.447,281.440,-0.018,-0.100,-0.917
1621183125457,2021-05-16T18.38.45.457,281.450,-0.005,-0.091,-0.917
1621183125467,2021-05-16T18.38.45.467,281.460,0.009,-0.075,-0.945
1621183125477,2021-05-16T18.38.45.477,281.470,-0.006,-0.067,-1.007
1621183125487,2021-05-16T18.38.45.487,281.480,-0.012,-0.082,-1.029
1621183125497,2021-05-16T18.38.45.497,281.490,0.037,-0.079,-1.034
1621183125507,2021-05-16T18.38.45.507,281.500,0.009,-0.101,-1.017
1621183125517,2021-05-16T18.38.45.517,281.510,-0.009,-0.108,-1.054
1621183125527,2021-05-16T18.38.45.527,281.520,0.035,-0.111,-1.090
1621183125537,2021-05-16T18.38.45.537,281.530,0.025,-0.099,-1.079
1621183125547,2021-05-16T18.38.45.547,281.540,-0.062,-0.120,-1.075
1621183125557,2021-05-16T18.38.45.557,281.550,-0.115,-0.145,-1.074
1621183125567,2021-05-16T18.38.45.567,281.560,-0.111,-0.145,-1.059
1621183125577,2021-05-16T18.38.45.577,281.570,-0.078,-0.135,-1.087
1621183125587,2021-05-16T18.38.45.587,281.580,-0.069,-0.133,-1.140
1621183125597,2021-05-16T18.38.45.597,281.590,-0.059,-0.112,-1.163
1621183125607,2021-05-16T18.38.45.607,281.600,-0.057,-0.102,-1.148
1621183125617,2021-05-16T18.38.45.617,281.610,-0.079,-0.101,-1.118
1621183125627,2021-05-16T18.38.45.627,281.620,-0.083,-0.102,-1.079
1621183125637,2021-05-16T18.38.45.637,281.630,-0.083,-0.108,-1.043
1621183125647,2021-05-16T18.38.45.647,281.640,-0.084,-0.103,-1.031
1621183125657,2021-05-16T18.38.45.657,281.650,-0.093,-0.097,-1.025
1621183125667,2021-05-16T18.38.45.667,281.660,-0.099,-0.086,-1.023
1621183125677,2021-05-16T18.38.45.677,281.670,-0.103,-0.088,-1.011
1621183125687,2021-05-16T18.38.45.687,281.680,-0.089,-0.104,-0.980
1621183125697,2021-05-16T18.38.45.697,281.690,-0.072,-0.117,-0.952
1621183125707,2021-05-16T18.38.45.707,281.700,-0.083,-0.139,-0.893
1621183125717,2021-05-16T18.38.45.717,281.710,-0.117,-0.165,-0.814
1621183125727,2021-05-16T18.38.45.727,281.720,-0.138,-0.147,-0.780
1621183125737,2021-05-16T18.38.45.737,281.730,-0.112,-0.137,-0.791
1621183125747,2021-05-16T18.38.45.747,281.740,-0.066,-0.128,-0.830
1621183125757,2021-05-16T18.38.45.757,281.750,-0.021,-0.126,-0.880
1621183125767,2021-05-16T18.38.45.767,281.760,0.014,-0.127,-0.911
1621183125777,2021-05-16T18.38.45.777,281.770,0.019,-0.121,-0.906
1621183125787,2021-05-16T18.38.45.787,281.780,0.014,-0.127,-0.884
1621183125797,2021-05-16T18.38.45.797,281.790,0.020,-0.128,-0.884
1621183125807,2021-05-16T18.38.45.807,281.800,0.016,-0.132,-0.904
1621183125817,2021-05-16T18.38.45.817,281.810,0.010,-0.138,-0.949
1621183125827,2021-05-16T18.38.45.827,281.820,0.006,-0.145,-0.994
1621183125837,2021-05-16T18.38.45.837,281.830,0.014,-0.151,-1.016
1621183125847,2021-05-16T18.38.45.847,281.840,0.052,-0.143,-1.060
1621183125857,2021-05-16T18.38.45.857,281.850,0.066,-0.142,-1.061
1621183125867,2021-05-16T18.38.45.867,281.860,0.109,-0.163,-1.005
1621183125877,2021-05-16T18.38.45.877,281.870,0.098,-0.142,-1.088
1621183125887,2021-05-16T18.38.45.887,281.880,-0.012,-0.177,-1.135
1621183125897,2021-05-16T18.38.45.897,281.890,-0.003,-0.135,-1.178
1621183125907,2021-05-16T18.38.45.907,281.900,0.081,-0.103,-1.162
1621183125917,2021-05-16T18.38.45.917,281.910,0.101,-0.096,-1.135
1621183125927,2021-05-16T18.38.45.927,281.920,0.082,-0.113,-1.123
1621183125937,2021-05-16T18.38.45.937,281.930,0.078,-0.114,-1.085
1621183125947,2021-05-16T18.38.45.947,281.940,0.092,-0.123,-1.030
1621183125957,2021-05-16T18.38.45.957,281.950,0.053,-0.151,-0.949
1621183125967,2021-05-16T18.38.45.967,281.960,-0.012,-0.173,-0.876
1621183125977,2021-05-16T18.38.45.977,281.970,-0.065,-0.162,-0.858
1621183125987,2021-05-16T18.38.45.987,281.980,-0.123,-0.131,-0.917
1621183125997,2021-05-16T18.38.45.997,281.990,-0.163,-0.119,-0.989
1621183126007,2021-05-16T18.38.46.007,282.000,-0.138,-0.100,-1.045
1621183126017,2021-05-16T18.38.46.017,282.010,-0.118,-0.094,-1.076
1621183126027,2021-05-16T18.38.46.027,282.020,-0.111,-0.079,-1.078
1621183126037,2021-05-16T18.38.46.037,282.030,-0.080,-0.078,-1.044
1621183126047,2021-05-16T18.38.46.047,282.040,-0.067,-0.098,-1.012
1621183126057,2021-05-16T18.38.46.057,282.050,-0.052,-0.109,-0.990
1621183126067,2021-05-16T18.38.46.067,282.060,0.008,-0.104,-0.942
1621183126077,2021-05-16T18.38.46.077,282.070,0.047,-0.101,-0.911
1621183126087,2021-05-16T18.38.46.087,282.080,0.035,-0.119,-0.892
1621183126097,2021-05-16T18.38.46.097,282.090,0.036,-0.141,-0.892
1621183126107,2021-05-16T18.38.46.107,282.100,0.055,-0.166,-0.892
1621183126117,2021-05-16T18.38.46.117,282.110,0.045,-0.180,-0.920
1621183126127,2021-05-16T18.38.46.127,282.120,-0.047,-0.183,-0.958
1621183126137,2021-05-16T18.38.46.137,282.130,-0.083,-0.159,-0.993
1621183126147,2021-05-16T18.38.46.147,282.140,-0.022,-0.142,-1.036
1621183126157,2021-05-16T18.38.46.157,282.150,0.022,-0.146,-1.040
1621183126167,2021-05-16T18.38.46.167,282.160,0.106,-0.163,-0.945
1621183126177,2021-05-16T18.38.46.177,282.170,0.179,-0.200,-0.922
1621183126187,2021-05-16T18.38.46.187,282.180,0.104,-0.208,-0.963
1621183126197,2021-05-16T18.38.46.197,282.190,0.070,-0.189,-0.951
1621183126207,2021-05-16T18.38.46.207,282.200,0.120,-0.157,-0.950
1621183126217,2021-05-16T18.38.46.217,282.210,0.131,-0.164,-0.950
1621183126227,2021-05-16T18.38.46.227,282.220,0.137,-0.179,-1.009
1621183126237,2021-05-16T18.38.46.237,282.230,0.033,-0.190,-1.053
1621183126247,2021-05-16T18.38.46.247,282.240,-0.007,-0.146,-1.076
1621183126257,2021-05-16T18.38.46.257,282.250,0.053,-0.131,-1.062
1621183126267,2021-05-16T18.38.46.267,282.260,0.076,-0.153,-1.037
1621183126277,2021-05-16T18.38.46.277,282.270,0.052,-0.175,-1.029
1621183126287,2021-05-16T18.38.46.287,282.280,0.042,-0.180,-1.022
1621183126297,2021-05-16T18.38.46.297,282.290,0.057,-0.177,-1.017
1621183126307,2021-05-16T18.38.46.307,282.300,0.050,-0.173,-1.017
1621183126317,2021-05-16T18.38.46.317,282.310,0.033,-0.166,-1.029
1621183126327,2021-05-16T18.38.46.327,282.320,0.042,-0.154,-1.041
1621183126337,2021-05-16T18.38.46.337,282.330,0.020,-0.154,-1.040
1621183126347,2021-05-16T18.38.46.347,282.340,-0.032,-0.152,-1.037
1621183126357,2021-05-16T18.38.46.357,282.350,-0.065,-0.157,-1.021
1621183126367,2021-05-16T18.38.46.367,282.360,-0.062,-0.160,-1.006
1621183126377,2021-05-16T18.38.46.377,282.370,-0.053,-0.150,-0.996
1621183126387,2021-05-16T18.38.46.387,282.380,-0.051,-0.140,-0.989
1621183126397,2021-05-16T18.38.46.397,282.390,-0.052,-0.140,-0.987
1621183126407,2021-05-16T18.38.46.407,282.400,-0.042,-0.142,-0.985
1621183126417,2021-05-16T18.38.46.417,282.410,-0.017,-0.138,-0.981
1621183126427,2021-05-16T18.38.46.427,282.420,-0.005,-0.140,-0.990
1621183126437,2021-05-16T18.38.46.437,282.430,-0.004,-0.135,-1.006
1621183126447,2021-05-16T18.38.46.447,282.440,-0.016,-0.145,-1.004
1621183126457,2021-05-16T18.38.46.457,282.450,-0.035,-0.154,-0.987
1621183126467,2021-05-16T18.38.46.467,282.460,-0.038,-0.154,-0.973
1621183126477,2021-05-16T18.38.46.477,282.470,-0.036,-0.165,-0.960
1621183126487,2021-05-16T18.38.46.487,282.480,-0.038,-0.167,-0.963
1621183126497,2021-05-16T18.38.46.497,282.490,-0.009,-0.166,-0.962
1621183126507,2021-05-16T18.38.46.507,282.500,0.042,-0.146,-0.949
1621183126517,2021-05-16T18.38.46.517,282.510,0.090,-0.126,-0.969
1621183126527,2021-05-16T18.38.46.527,282.520,0.052,-0.117,-0.981
1621183126537,2021-05-16T18.38.46.537,282.530,0.015,-0.121,-1.003
1621183126547,2021-05-16T18.38.46.547,282.540,-0.010,-0.125,-1.052
1621183126557,2021-05-16T18.38.46.557,282.550,-0.042,-0.134,-1.053
1621183126567,2021-05-16T18.38.46.567,282.560,-0.047,-0.132,-1.028
1621183126577,2021-05-16T18.38.46.577,282.570,-0.049,-0.137,-1.015
1621183126587,2021-05-16T18.38.46.587,282.580,-0.032,-0.165,-0.987
1621183126597,2021-05-16T18.38.46.597,282.590,0.017,-0.161,-0.966
1621183126607,2021-05-16T18.38.46.607,282.600,0.038,-0.152,-0.963
1621183126617,2021-05-16T18.38.46.617,282.610,0.019,-0.174,-0.942
1621183126627,2021-05-16T18.38.46.627,282.620,0.015,-0.191,-0.907
1621183126637,2021-05-16T18.38.46.637,282.630,0.001,-0.205,-0.896
1621183126647,2021-05-16T18.38.46.647,282.640,-0.045,-0.215,-0.905
1621183126657,2021-05-16T18.38.46.657,282.650,-0.062,-0.214,-0.938
1621183126667,2021-05-16T18.38.46.667,282.660,-0.047,-0.208,-0.991
1621183126677,2021-05-16T18.38.46.677,282.670,-0.021,-0.186,-1.048
1621183126687,2021-05-16T18.38.46.687,282.680,-0.058,-0.167,-1.088
1621183126697,2021-05-16T18.38.46.697,282.690,-0.042,-0.161,-1.050
1621183126707,2021-05-16T18.38.46.707,282.700,0.024,-0.162,-1.023
1621183126717,2021-05-16T18.38.46.717,282.710,0.021,-0.171,-1.008
1621183126727,2021-05-16T18.38.46.727,282.720,0.035,-0.169,-0.988
1621183126737,2021-05-16T18.38.46.737,282.730,0.067,-0.169,-0.968
1621183126747,2021-05-16T18.38.46.747,282.740,0.071,-0.175,-0.961
1621183126757,2021-05-16T18.38.46.757,282.750,0.032,-0.182,-0.942
1621183126767,2021-05-16T18.38.46.767,282.760,0.020,-0.183,-0.922
1621183126777,2021-05-16T18.38.46.777,282.770,0.031,-0.174,-0.938
1621183126787,2021-05-16T18.38.46.787,282.780,-0.002,-0.177,-0.955
1621183126797,2021-05-16T18.38.46.797,282.790,-0.033,-0.184,-0.976
1621183126807,2021-05-16T18.38.46.807,282.800,-0.051,-0.185,-0.994
1621183126817,2021-05-16T18.38.46.817,282.810,-0.062,-0.179,-1.007
1621183126827,2021-05-16T18.38.46.827,282.820,-0.082,-0.167,-1.021
1621183126837,2021-05-16T18.38.46.837,282.830,-0.085,-0.162,-1.022
1621183126847,2021-05-16T18.38.46.847,282.840,-0.074,-0.157,-1.019
1621183126857,2021-05-16T18.38.46.857,282.850,-0.051,-0.154,-1.011
1621183126867,2021-05-16T18.38.46.867,282.860,-0.021,-0.146,-1.008
1621183126877,2021-05-16T18.38.46.877,282.870,-0.018,-0.152,-1.001
1621183126887,2021-05-16T18.38.46.887,282.880,-0.026,-0.165,-0.995
1621183126897,2021-05-16T18.38.46.897,282.890,-0.027,-0.170,-0.987
1621183126907,2021-05-16T18.38.46.907,282.900,-0.035,-0.175,-0.988
1621183126917,2021-05-16T18.38.46.917,282.910,-0.043,-0.176,-0.982
1621183126927,2021-05-16T18.38.46.927,282.920,-0.044,-0.170,-0.986
1621183126937,2021-05-16T18.38.46.937,282.930,-0.061,-0.172,-0.990
1621183126947,2021-05-16T18.38.46.947,282.940,-0.060,-0.169,-0.991
1621183126957,2021-05-16T18.38.46.957,282.950,-0.063,-0.171,-0.990
1621183126967,2021-05-16T18.38.46.967,282.960,-0.068,-0.174,-0.986
1621183126977,2021-05-16T18.38.46.977,282.970,-0.063,-0.177,-0.983
1621183126987,2021-05-16T18.38.46.987,282.980,-0.063,-0.175,-0.986
1621183126997,2021-05-16T18.38.46.997,282.990,-0.061,-0.170,-0.985
1621183127007,2021-05-16T18.38.47.007,283.000,-0.058,-0.167,-0.989
1621183127017,2021-05-16T18.38.47.017,283.010,-0.053,-0.163,-0.997
1621183127027,2021-05-16T18.38.47.027,283.020,-0.062,-0.167,-1.000
1621183127037,2021-05-16T18.38.47.037,283.030,-0.062,-0.174,-1.000
1621183127047,2021-05-16T18.38.47.047,283.040,-0.057,-0.170,-0.994
1621183127057,2021-05-16T18.38.47.057,283.050,-0.051,-0.167,-0.987
1621183127067,2021-05-16T18.38.47.067,283.060,-0.047,-0.172,-0.990
1621183127077,2021-05-16T18.38.47.077,283.070,-0.039,-0.179,-0.985
1621183127087,2021-05-16T18.38.47.087,283.080,-0.035,-0.178,-0.983
1621183127097,2021-05-16T18.38.47.097,283.090,-0.040,-0.177,-0.985
1621183127107,2021-05-16T18.38.47.107,283.100,-0.054,-0.187,-0.989
1621183127117,2021-05-16T18.38.47.117,283.110,-0.067,-0.188,-1.001
1621183127127,2021-05-16T18.38.47.127,283.120,-0.085,-0.188,-1.012
1621183127137,2021-05-16T18.38.47.137,283.130,-0.089,-0.186,-1.023
1621183127147,2021-05-16T18.38.47.147,283.140,-0.095,-0.187,-1.033
1621183127157,2021-05-16T18.38.47.157,283.150,-0.104,-0.192,-1.033
1621183127167,2021-05-16T18.38.47.167,283.160,-0.101,-0.200,-1.035
1621183127177,2021-05-16T18.38.47.177,283.170,-0.070,-0.187,-1.046
1621183127187,2021-05-16T18.38.47.187,283.180,-0.048,-0.165,-1.054
1621183127197,2021-05-16T18.38.47.197,283.190,-0.049,-0.157,-1.050
1621183127207,2021-05-16T18.38.47.207,283.200,-0.026,-0.153,-1.031
1621183127217,2021-05-16T18.38.47.217,283.210,0.001,-0.152,-1.000
1621183127227,2021-05-16T18.38.47.227,283.220,0.022,-0.156,-0.961
1621183127237,2021-05-16T18.38.47.237,283.230,0.047,-0.159,-0.933
1621183127247,2021-05-16T18.38.47.247,283.240,0.057,-0.158,-0.908
1621183127257,2021-05-16T18.38.47.257,283.250,0.058,-0.162,-0.899
1621183127267,2021-05-16T18.38.47.267,283.260,0.050,-0.168,-0.902
1621183127277,2021-05-16T18.38.47.277,283.270,0.053,-0.170,-0.900
1621183127287,2021-05-16T18.38.47.287,283.280,0.053,-0.172,-0.909
1621183127297,2021-05-16T18.38.47.297,283.290,0.026,-0.180,-0.919
1621183127307,2021-05-16T18.38.47.307,283.300,0.018,-0.190,-0.931
1621183127317,2021-05-16T18.38.47.317,283.310,0.018,-0.198,-0.928
1621183127327,2021-05-16T18.38.47.327,283.320,0.002,-0.202,-0.933
1621183127337,2021-05-16T18.38.47.337,283.330,-0.011,-0.206,-0.941
1621183127347,2021-05-16T18.38.47.347,283.340,-0.008,-0.205,-0.944
1621183127357,2021-05-16T18.38.47.357,283.350,-0.004,-0.200,-0.954
1621183127367,2021-05-16T18.38.47.367,283.360,-0.000,-0.190,-0.970
1621183127377,2021-05-16T18.38.47.377,283.370,-0.004,-0.185,-0.982
1621183127387,2021-05-16T18.38.47.387,283.380,-0.012,-0.186,-0.995
1621183127397,2021-05-16T18.38.47.397,283.390,-0.017,-0.189,-1.009
1621183127407,2021-05-16T18.38.47.407,283.400,-0.021,-0.188,-1.018
1621183127417,2021-05-16T18.38.47.417,283.410,-0.017,-0.183,-1.026
1621183127427,2021-05-16T18.38.47.427,283.420,-0.021,-0.176,-1.032
1621183127437,2021-05-16T18.38.47.437,283.430,-0.042,-0.184,-1.039
1621183127447,2021-05-16T18.38.47.447,283.440,-0.043,-0.180,-1.039
1621183127457,2021-05-16T18.38.47.457,283.450,-0.037,-0.172,-1.032
1621183127467,2021-05-16T18.38.47.467,283.460,-0.037,-0.171,-1.032
1621183127477,2021-05-16T18.38.47.477,283.470,-0.047,-0.167,-1.026
1621183127487,2021-05-16T18.38.47.487,283.480,-0.056,-0.169,-1.026
1621183127497,2021-05-16T18.38.47.497,283.490,-0.058,-0.176,-1.021
1621183127507,2021-05-16T18.38.47.507,283.500,-0.060,-0.175,-1.007
1621183127517,2021-05-16T18.38.47.517,283.510,-0.062,-0.178,-1.004
1621183127527,2021-05-16T18.38.47.527,283.520,-0.061,-0.182,-0.995
1621183127537,2021-05-16T18.38.47.537,283.530,-0.054,-0.178,-0.993
1621183127547,2021-05-16T18.38.47.547,283.540,-0.052,-0.175,-0.987
1621183127557,2021-05-16T18.38.47.557,283.550,-0.040,-0.177,-0.991
1621183127567,2021-05-16T18.38.47.567,283.560,-0.033,-0.177,-0.989
1621183127577,2021-05-16T18.38.47.577,283.570,-0.032,-0.179,-0.985
1621183127587,2021-05-16T18.38.47.587,283.580,-0.031,-0.182,-0.980
1621183127597,2021-05-16T18.38.47.597,283.590,-0.036,-0.186,-0.973
1621183127607,2021-05-16T18.38.47.607,283.600,-0.033,-0.188,-0.970
1621183127617,2021-05-16T18.38.47.617,283.610,-0.031,-0.188,-0.968
1621183127627,2021-05-16T18.38.47.627,283.620,-0.029,-0.183,-0.968
1621183127637,2021-05-16T18.38.47.637,283.630,-0.031,-0.185,-0.970
1621183127647,2021-05-16T18.38.47.647,283.640,-0.026,-0.185,-0.980
1621183127657,2021-05-16T18.38.47.657,283.650,-0.022,-0.180,-0.991
1621183127667,2021-05-16T18.38.47.667,283.660,-0.019,-0.183,-0.995
1621183127677,2021-05-16T18.38.47.677,283.670,-0.023,-0.182,-0.996
1621183127687,2021-05-16T18.38.47.687,283.680,-0.028,-0.182,-0.990
1621183127697,2021-05-16T18.38.47.697,283.690,-0.030,-0.185,-0.990
1621183127707,2021-05-16T18.38.47.707,283.700,-0.030,-0.188,-0.986
1621183127717,2021-05-16T18.38.47.717,283.710,-0.030,-0.177,-0.987
1621183127727,2021-05-16T18.38.47.727,283.720,-0.030,-0.176,-0.985
1621183127737,2021-05-16T18.38.47.737,283.730,-0.037,-0.177,-0.990
1621183127747,2021-05-16T18.38.47.747,283.740,-0.033,-0.177,-0.988
1621183127757,2021-05-16T18.38.47.757,283.750,-0.038,-0.176,-0.984
1621183127767,2021-05-16T18.38.47.767,283.760,-0.045,-0.174,-0.982
1621183127777,2021-05-16T18.38.47.777,283.770,-0.038,-0.179,-0.982
1621183127787,2021-05-16T18.38.47.787,283.780,-0.028,-0.177,-0.981
1621183127797,2021-05-16T18.38.47.797,283.790,-0.033,-0.179,-0.979
1621183127807,2021-05-16T18.38.47.807,283.800,-0.039,-0.184,-0.978
1621183127817,2021-05-16T18.38.47.817,283.810,-0.030,-0.184,-0.982
1621183127827,2021-05-16T18.38.47.827,283.820,-0.031,-0.181,-0.983
1621183127837,2021-05-16T18.38.47.837,283.830,-0.035,-0.182,-0.986
1621183127847,2021-05-16T18.38.47.847,283.840,-0.037,-0.184,-0.984
1621183127857,2021-05-16T18.38.47.857,283.850,-0.033,-0.183,-0.983
1621183127867,2021-05-16T18.38.47.867,283.860,-0.030,-0.178,-0.989
1621183127877,2021-05-16T18.38.47.877,283.870,-0.036,-0.176,-0.993
1621183127887,2021-05-16T18.38.47.887,283.880,-0.037,-0.180,-0.994
1621183127897,2021-05-16T18.38.47.897,283.890,-0.023,-0.175,-0.992
1621183127907,2021-05-16T18.38.47.907,283.900,-0.022,-0.171,-0.993
1621183127917,2021-05-16T18.38.47.917,283.910,-0.038,-0.176,-0.998
1621183127927,2021-05-16T18.38.47.927,283.920,-0.039,-0.178,-0.993
1621183127937,2021-05-16T18.38.47.937,283.930,-0.035,-0.178,-0.988
1621183127947,2021-05-16T18.38.47.947,283.940,-0.039,-0.179,-0.991
1621183127957,2021-05-16T18.38.47.957,283.950,-0.043,-0.181,-0.994
1621183127967,2021-05-16T18.38.47.967,283.960,-0.042,-0.182,-0.997
1621183127977,2021-05-16T18.38.47.977,283.970,-0.028,-0.175,-0.991
1621183127987,2021-05-16T18.38.47.987,283.980,-0.029,-0.171,-0.988
1621183127997,2021-05-16T18.38.47.997,283.990,-0.039,-0.175,-0.979
1621183128007,2021-05-16T18.38.48.007,284.000,-0.038,-0.183,-0.979
1621183128017,2021-05-16T18.38.48.017,284.010,-0.029,-0.181,-0.985
1621183128027,2021-05-16T18.38.48.027,284.020,-0.030,-0.176,-0.992
1621183128037,2021-05-16T18.38.48.037,284.030,-0.034,-0.183,-0.994
1621183128047,2021-05-16T18.38.48.047,284.040,-0.029,-0.182,-0.994
1621183128057,2021-05-16T18.38.48.057,284.050,-0.018,-0.178,-0.996
1621183128067,2021-05-16T18.38.48.067,284.060,-0.010,-0.184,-0.991
1621183128077,2021-05-16T18.38.48.077,284.070,-0.015,-0.183,-0.984
1621183128087,2021-05-16T18.38.48.087,284.080,-0.040,-0.191,-0.989
1621183128097,2021-05-16T18.38.48.097,284.090,-0.041,-0.197,-0.994
1621183128107,2021-05-16T18.38.48.107,284.100,-0.034,-0.191,-0.997
1621183128117,2021-05-16T18.38.48.117,284.110,-0.041,-0.188,-0.994
1621183128127,2021-05-16T18.38.48.127,284.120,-0.035,-0.181,-0.990
1621183128137,2021-05-16T18.38.48.137,284.130,-0.036,-0.181,-0.988
1621183128147,2021-05-16T18.38.48.147,284.140,-0.039,-0.179,-0.986
1621183128157,2021-05-16T18.38.48.157,284.150,-0.035,-0.178,-0.979
1621183128167,2021-05-16T18.38.48.167,284.160,-0.040,-0.181,-0.977
1621183128177,2021-05-16T18.38.48.177,284.170,-0.047,-0.186,-0.973
1621183128187,2021-05-16T18.38.48.187,284.180,-0.046,-0.181,-0.972
1621183128197,2021-05-16T18.38.48.197,284.190,-0.051,-0.176,-0.973
1621183128207,2021-05-16T18.38.48.207,284.200,-0.050,-0.175,-0.973
1621183128217,2021-05-16T18.38.48.217,284.210,-0.045,-0.173,-0.972
1621183128227,2021-05-16T18.38.48.227,284.220,-0.048,-0.175,-0.974
1621183128237,2021-05-16T18.38.48.237,284.230,-0.047,-0.175,-0.977
1621183128247,2021-05-16T18.38.48.247,284.240,-0.041,-0.174,-0.979
1621183128257,2021-05-16T18.38.48.257,284.250,-0.041,-0.174,-0.980
1621183128267,2021-05-16T18.38.48.267,284.260,-0.046,-0.177,-0.981
1621183128277,2021-05-16T18.38.48.277,284.270,-0.050,-0.177,-0.985
1621183128287,2021-05-16T18.38.48.287,284.280,-0.041,-0.175,-0.988
1621183128297,2021-05-16T18.38.48.297,284.290,-0.034,-0.177,-0.990
1621183128307,2021-05-16T18.38.48.307,284.300,-0.034,-0.175,-0.994
1621183128317,2021-05-16T18.38.48.317,284.310,-0.036,-0.177,-0.994
1621183128327,2021-05-16T18.38.48.327,284.320,-0.032,-0.180,-0.996
1621183128337,2021-05-16T18.38.48.337,284.330,-0.032,-0.181,-0.990
1621183128347,2021-05-16T18.38.48.347,284.340,-0.026,-0.182,-0.991
1621183128357,2021-05-16T18.38.48.357,284.350,-0.029,-0.182,-0.997
1621183128367,2021-05-16T18.38.48.367,284.360,-0.034,-0.182,-0.993
