epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621182847598,2021-05-16T18.34.07.598,3.590,-1.524,-0.061,1.098
1621182847608,2021-05-16T18.34.07.608,3.600,-1.463,2.073,0.732
1621182847618,2021-05-16T18.34.07.618,3.610,-1.646,2.988,0.122
1621182847628,2021-05-16T18.34.07.628,3.620,-1.768,3.537,-0.061
1621182847638,2021-05-16T18.34.07.638,3.630,-1.280,3.354,0.244
1621182847648,2021-05-16T18.34.07.648,3.640,-0.488,2.012,0.427
1621182847658,2021-05-16T18.34.07.658,3.650,0.549,-0.061,0.549
1621182847668,2021-05-16T18.34.07.668,3.660,2.134,-2.805,0.549
1621182847678,2021-05-16T18.34.07.678,3.670,4.024,-4.817,1.829
1621182847688,2021-05-16T18.34.07.688,3.680,6.402,-11.159,3.537
1621182847698,2021-05-16T18.34.07.698,3.690,8.171,-10.793,3.293
1621182847708,2021-05-16T18.34.07.708,3.700,9.573,-4.756,1.768
1621182847718,2021-05-16T18.34.07.718,3.710,11.341,-7.744,-0.793
1621182847728,2021-05-16T18.34.07.728,3.720,9.573,-10.915,-1.280
1621182847738,2021-05-16T18.34.07.738,3.730,5.915,-7.683,0.061
1621182847748,2021-05-16T18.34.07.748,3.740,7.134,-9.268,3.232
1621182847758,2021-05-16T18.34.07.758,3.750,4.390,-8.476,3.354
1621182847768,2021-05-16T18.34.07.768,3.760,-0.976,3.171,3.171
1621182847778,2021-05-16T18.34.07.778,3.770,-3.537,10.061,2.561
1621182847788,2021-05-16T18.34.07.788,3.780,-5.549,10.610,0.366
1621182847798,2021-05-16T18.34.07.798,3.790,-5.305,9.268,-0.488
1621182847808,2021-05-16T18.34.07.808,3.800,-2.805,4.573,-0.183
1621182847818,2021-05-16T18.34.07.818,3.810,-1.646,0.915,-0.183
1621182847828,2021-05-16T18.34.07.828,3.820,-3.354,2.378,0.305
1621182847838,2021-05-16T18.34.07.838,3.830,-5.854,4.451,0.610
1621182847848,2021-05-16T18.34.07.848,3.840,-7.012,4.695,0.305
1621182847858,2021-05-16T18.34.07.858,3.850,-6.768,3.659,-0.122
1621182847868,2021-05-16T18.34.07.868,3.860,-5.976,1.951,-0.793
1621182847878,2021-05-16T18.34.07.878,3.870,-5.000,0.549,-1.829
1621182847888,2021-05-16T18.34.07.888,3.880,-4.451,0.366,-2.622
1621182847898,2021-05-16T18.34.07.898,3.890,-4.512,1.402,-2.744
1621182847908,2021-05-16T18.34.07.908,3.900,-5.244,2.988,-2.866
1621182847918,2021-05-16T18.34.07.918,3.910,-5.488,3.659,-2.805
1621182847928,2021-05-16T18.34.07.928,3.920,-5.000,2.988,-2.683
1621182847938,2021-05-16T18.34.07.938,3.930,-4.024,1.220,-2.317
1621182847948,2021-05-16T18.34.07.948,3.940,-2.866,-0.549,-1.707
1621182847958,2021-05-16T18.34.07.958,3.950,-2.256,-1.037,-1.098
1621182847968,2021-05-16T18.34.07.968,3.960,-2.012,-0.488,-0.671
1621182847978,2021-05-16T18.34.07.978,3.970,-1.402,0.244,-0.366
1621182847988,2021-05-16T18.34.07.988,3.980,-1.280,1.829,0.427
1621182847998,2021-05-16T18.34.07.998,3.990,-1.951,4.512,1.463
1621182848008,2021-05-16T18.34.08.008,4.000,-2.073,6.524,1.707
1621182848018,2021-05-16T18.34.08.018,4.010,-1.402,6.585,1.037
1621182848028,2021-05-16T18.34.08.028,4.020,-0.061,5.183,0.488
1621182848038,2021-05-16T18.34.08.038,4.030,3.049,1.402,1.159
1621182848048,2021-05-16T18.34.08.048,4.040,8.293,-2.988,3.476
1621182848058,2021-05-16T18.34.08.058,4.050,13.841,-4.268,5.122
1621182848068,2021-05-16T18.34.08.068,4.060,15.000,-8.354,1.829
1621182848078,2021-05-16T18.34.08.078,4.070,16.585,-16.402,-2.988
1621182848088,2021-05-16T18.34.08.088,4.080,17.561,-21.951,-5.305
1621182848098,2021-05-16T18.34.08.098,4.090,16.707,-27.439,-6.098
1621182848108,2021-05-16T18.34.08.108,4.100,8.537,-24.268,-3.720
1621182848118,2021-05-16T18.34.08.118,4.110,-3.780,3.841,-1.098
1621182848128,2021-05-16T18.34.08.128,4.120,-7.988,18.232,-3.171
1621182848138,2021-05-16T18.34.08.138,4.130,-8.110,17.988,-3.171
1621182848148,2021-05-16T18.34.08.148,4.140,-5.854,19.146,-2.683
1621182848158,2021-05-16T18.34.08.158,4.150,-7.805,27.561,-2.317
1621182848168,2021-05-16T18.34.08.168,4.160,-9.085,27.805,-1.037
1621182848178,2021-05-16T18.34.08.178,4.170,-7.744,21.402,0.183
1621182848188,2021-05-16T18.34.08.188,4.180,-7.256,14.329,0.732
1621182848198,2021-05-16T18.34.08.198,4.190,-7.744,7.988,0.976
1621182848208,2021-05-16T18.34.08.208,4.200,-9.512,5.976,1.585
1621182848218,2021-05-16T18.34.08.218,4.210,-11.646,7.012,2.134
1621182848228,2021-05-16T18.34.08.228,4.220,-11.951,5.183,2.012
1621182848238,2021-05-16T18.34.08.238,4.230,-10.061,0.976,1.768
1621182848248,2021-05-16T18.34.08.248,4.240,-7.805,-1.951,1.829
1621182848258,2021-05-16T18.34.08.258,4.250,-5.488,-4.085,1.646
1621182848268,2021-05-16T18.34.08.268,4.260,-2.988,-5.122,0.061
1621182848278,2021-05-16T18.34.08.278,4.270,-0.549,-5.427,-0.244
1621182848288,2021-05-16T18.34.08.288,4.280,1.646,-6.890,0.427
1621182848298,2021-05-16T18.34.08.298,4.290,3.171,-7.500,0.244
1621182848308,2021-05-16T18.34.08.308,4.300,4.390,-8.537,-0.915
1621182848318,2021-05-16T18.34.08.318,4.310,4.512,-9.085,-1.951
1621182848328,2021-05-16T18.34.08.328,4.320,3.841,-6.220,-3.659
1621182848338,2021-05-16T18.34.08.338,4.330,3.049,-2.317,-3.415
1621182848348,2021-05-16T18.34.08.348,4.340,2.378,-0.610,-1.220
1621182848358,2021-05-16T18.34.08.358,4.350,1.220,4.695,-0.976
1621182848368,2021-05-16T18.34.08.368,4.360,6.402,-2.256,-1.280
1621182848378,2021-05-16T18.34.08.378,4.370,6.707,-5.000,-3.232
1621182848388,2021-05-16T18.34.08.388,4.380,1.098,1.220,-3.841
1621182848398,2021-05-16T18.34.08.398,4.390,-0.183,1.037,-2.744
1621182848408,2021-05-16T18.34.08.408,4.400,-1.402,1.951,-1.951
1621182848418,2021-05-16T18.34.08.418,4.410,-3.537,4.207,-0.915
1621182848428,2021-05-16T18.34.08.428,4.420,-5.000,5.671,-0.244
1621182848438,2021-05-16T18.34.08.438,4.430,-5.854,7.012,-0.122
1621182848448,2021-05-16T18.34.08.448,4.440,-5.793,7.256,-0.244
1621182848458,2021-05-16T18.34.08.458,4.450,-4.756,6.707,-0.244
1621182848468,2021-05-16T18.34.08.468,4.460,-3.598,6.463,-0.427
1621182848478,2021-05-16T18.34.08.478,4.470,-2.378,5.671,-0.732
1621182848488,2021-05-16T18.34.08.488,4.480,-0.976,4.878,-1.159
1621182848498,2021-05-16T18.34.08.498,4.490,-0.366,5.061,-1.890
1621182848508,2021-05-16T18.34.08.508,4.500,-0.305,5.183,-2.561
1621182848518,2021-05-16T18.34.08.518,4.510,-0.793,5.305,-3.110
1621182848528,2021-05-16T18.34.08.528,4.520,-0.549,5.610,-2.683
1621182848538,2021-05-16T18.34.08.538,4.530,-0.488,8.171,-0.793
1621182848548,2021-05-16T18.34.08.548,4.540,-0.610,4.390,0.000
1621182848558,2021-05-16T18.34.08.558,4.550,10.244,-7.012,-0.061
1621182848568,2021-05-16T18.34.08.568,4.560,19.024,-11.707,-0.793
1621182848578,2021-05-16T18.34.08.578,4.570,23.415,-19.878,-2.622
1621182848588,2021-05-16T18.34.08.588,4.580,19.085,-27.561,0.366
1621182848598,2021-05-16T18.34.08.598,4.590,18.720,-25.488,4.146
1621182848608,2021-05-16T18.34.08.608,4.600,13.415,-13.171,1.463
1621182848618,2021-05-16T18.34.08.618,4.610,4.451,-3.415,-1.159
1621182848628,2021-05-16T18.34.08.628,4.620,-2.134,7.317,-2.561
1621182848638,2021-05-16T18.34.08.638,4.630,-9.878,21.585,-2.622
1621182848648,2021-05-16T18.34.08.648,4.640,-14.451,29.390,-2.195
1621182848658,2021-05-16T18.34.08.658,4.650,-15.061,29.085,-1.768
1621182848668,2021-05-16T18.34.08.668,4.660,-14.146,23.598,-0.732
1621182848678,2021-05-16T18.34.08.678,4.670,-11.463,15.183,0.305
1621182848688,2021-05-16T18.34.08.688,4.680,-8.659,7.195,1.829
1621182848698,2021-05-16T18.34.08.698,4.690,-6.341,0.244,2.805
1621182848708,2021-05-16T18.34.08.708,4.700,-5.854,-1.280,1.585
1621182848718,2021-05-16T18.34.08.718,4.710,-7.134,0.488,1.829
1621182848728,2021-05-16T18.34.08.728,4.720,-8.476,1.098,3.110
1621182848738,2021-05-16T18.34.08.738,4.730,-8.780,1.585,3.537
1621182848748,2021-05-16T18.34.08.748,4.740,-7.012,0.488,3.293
1621182848758,2021-05-16T18.34.08.758,4.750,-0.854,-7.317,1.890
1621182848768,2021-05-16T18.34.08.768,4.760,6.280,-15.610,0.732
1621182848778,2021-05-16T18.34.08.778,4.770,8.841,-18.963,2.134
1621182848788,2021-05-16T18.34.08.788,4.780,8.171,-20.427,2.073
1621182848798,2021-05-16T18.34.08.798,4.790,7.378,-19.512,0.122
1621182848808,2021-05-16T18.34.08.808,4.800,5.122,-15.061,-1.646
1621182848818,2021-05-16T18.34.08.818,4.810,2.195,-7.988,-2.439
1621182848828,2021-05-16T18.34.08.828,4.820,0.427,-1.280,-1.585
1621182848838,2021-05-16T18.34.08.838,4.830,0.000,3.659,-0.122
1621182848848,2021-05-16T18.34.08.848,4.840,-0.061,7.073,0.793
1621182848858,2021-05-16T18.34.08.858,4.850,2.012,1.402,-0.427
1621182848868,2021-05-16T18.34.08.868,4.860,-1.768,5.122,-2.256
1621182848878,2021-05-16T18.34.08.878,4.870,-5.671,10.976,-2.073
1621182848888,2021-05-16T18.34.08.888,4.880,-4.878,10.183,-1.646
1621182848898,2021-05-16T18.34.08.898,4.890,-5.000,9.024,-1.463
1621182848908,2021-05-16T18.34.08.908,4.900,-5.244,8.171,-1.768
1621182848918,2021-05-16T18.34.08.918,4.910,-4.939,6.890,-1.341
1621182848928,2021-05-16T18.34.08.928,4.920,-4.207,5.549,-0.610
1621182848938,2021-05-16T18.34.08.938,4.930,-3.293,4.146,-0.244
1621182848948,2021-05-16T18.34.08.948,4.940,-2.622,2.561,-0.122
1621182848958,2021-05-16T18.34.08.958,4.950,-1.768,0.610,-0.061
1621182848968,2021-05-16T18.34.08.968,4.960,-0.732,-0.488,-0.122
1621182848978,2021-05-16T18.34.08.978,4.970,-1.098,1.037,0.061
1621182848988,2021-05-16T18.34.08.988,4.980,-0.061,1.463,0.244
1621182848998,2021-05-16T18.34.08.998,4.990,2.866,-3.232,0.305
1621182849008,2021-05-16T18.34.09.008,5.000,6.890,-10.610,0.244
1621182849018,2021-05-16T18.34.09.018,5.010,10.549,-16.890,0.488
1621182849028,2021-05-16T18.34.09.028,5.020,11.707,-16.341,-0.183
1621182849038,2021-05-16T18.34.09.038,5.030,9.573,-11.524,-1.341
1621182849048,2021-05-16T18.34.09.048,5.040,5.122,-7.866,-0.793
1621182849058,2021-05-16T18.34.09.058,5.050,3.841,-7.866,1.402
1621182849068,2021-05-16T18.34.09.068,5.060,2.866,-2.073,1.890
1621182849078,2021-05-16T18.34.09.078,5.070,3.354,-3.659,0.976
1621182849088,2021-05-16T18.34.09.088,5.080,-1.524,1.280,-0.488
1621182849098,2021-05-16T18.34.09.098,5.090,-7.134,9.695,-0.122
1621182849108,2021-05-16T18.34.09.108,5.100,-8.476,11.707,0.183
1621182849118,2021-05-16T18.34.09.118,5.110,-7.317,9.573,-0.122
1621182849128,2021-05-16T18.34.09.128,5.120,-6.037,7.256,-0.488
1621182849138,2021-05-16T18.34.09.138,5.130,-4.573,5.061,-0.793
1621182849148,2021-05-16T18.34.09.148,5.140,-2.805,2.195,-0.915
1621182849158,2021-05-16T18.34.09.158,5.150,-1.463,0.305,-0.732
1621182849168,2021-05-16T18.34.09.168,5.160,-1.463,1.159,0.000
1621182849178,2021-05-16T18.34.09.178,5.170,-1.890,2.805,0.122
1621182849188,2021-05-16T18.34.09.188,5.180,-1.707,4.329,-0.244
1621182849198,2021-05-16T18.34.09.198,5.190,-1.829,5.793,-0.366
1621182849208,2021-05-16T18.34.09.208,5.200,-2.256,7.439,-0.122
1621182849218,2021-05-16T18.34.09.218,5.210,-2.866,8.659,-0.183
1621182849228,2021-05-16T18.34.09.228,5.220,-2.744,8.171,-0.610
1621182849238,2021-05-16T18.34.09.238,5.230,-0.427,5.549,-0.976
1621182849248,2021-05-16T18.34.09.248,5.240,2.500,0.366,-0.976
1621182849258,2021-05-16T18.34.09.258,5.250,4.329,-6.220,-0.366
1621182849268,2021-05-16T18.34.09.268,5.260,4.207,-9.878,0.427
1621182849278,2021-05-16T18.34.09.278,5.270,3.841,-9.512,0.244
1621182849288,2021-05-16T18.34.09.288,5.280,1.768,-6.646,-0.061
1621182849298,2021-05-16T18.34.09.298,5.290,-0.305,-3.415,-0.488
1621182849308,2021-05-16T18.34.09.308,5.300,-0.427,-3.476,-0.915
1621182849318,2021-05-16T18.34.09.318,5.310,0.610,-5.000,-0.305
1621182849328,2021-05-16T18.34.09.328,5.320,2.195,-5.061,0.854
1621182849338,2021-05-16T18.34.09.338,5.330,2.195,-1.707,0.793
1621182849348,2021-05-16T18.34.09.348,5.340,2.073,-2.073,-0.122
1621182849358,2021-05-16T18.34.09.358,5.350,-1.646,3.598,-0.671
1621182849368,2021-05-16T18.34.09.368,5.360,-6.890,11.341,-0.122
1621182849378,2021-05-16T18.34.09.378,5.370,-7.500,11.402,0.671
1621182849388,2021-05-16T18.34.09.388,5.380,-4.634,7.012,1.341
1621182849398,2021-05-16T18.34.09.398,5.390,-2.561,4.268,0.976
1621182849408,2021-05-16T18.34.09.408,5.400,-2.500,4.329,-0.305
1621182849418,2021-05-16T18.34.09.418,5.410,-1.951,3.110,-1.037
1621182849428,2021-05-16T18.34.09.428,5.420,0.000,-0.427,-1.037
1621182849438,2021-05-16T18.34.09.438,5.430,1.341,-2.317,-0.915
1621182849448,2021-05-16T18.34.09.448,5.440,2.439,-3.171,-0.671
1621182849458,2021-05-16T18.34.09.458,5.450,3.841,-4.939,-0.427
1621182849468,2021-05-16T18.34.09.468,5.460,4.756,-6.646,-0.366
1621182849478,2021-05-16T18.34.09.478,5.470,3.415,-4.939,-0.793
1621182849488,2021-05-16T18.34.09.488,5.480,-0.061,0.183,-0.976
1621182849498,2021-05-16T18.34.09.498,5.490,-3.476,4.634,-0.549
1621182849508,2021-05-16T18.34.09.508,5.500,-4.634,5.732,-0.305
1621182849518,2021-05-16T18.34.09.518,5.510,-2.622,2.561,0.427
1621182849528,2021-05-16T18.34.09.528,5.520,0.915,-1.768,0.732
1621182849538,2021-05-16T18.34.09.538,5.530,3.476,-5.000,0.732
1621182849548,2021-05-16T18.34.09.548,5.540,5.000,-7.073,0.061
1621182849558,2021-05-16T18.34.09.558,5.550,5.122,-8.659,0.244
1621182849568,2021-05-16T18.34.09.568,5.560,3.232,-5.976,0.183
1621182849578,2021-05-16T18.34.09.578,5.570,2.866,-6.463,-0.122
1621182849588,2021-05-16T18.34.09.588,5.580,1.524,-6.159,-0.488
1621182849598,2021-05-16T18.34.09.598,5.590,-2.073,-0.732,-0.427
1621182849608,2021-05-16T18.34.09.608,5.600,-5.183,4.939,1.098
1621182849618,2021-05-16T18.34.09.618,5.610,-5.915,7.317,2.500
1621182849628,2021-05-16T18.34.09.628,5.620,-4.146,6.402,2.256
1621182849638,2021-05-16T18.34.09.638,5.630,-2.805,4.756,1.098
1621182849648,2021-05-16T18.34.09.648,5.640,-1.951,3.171,0.305
1621182849658,2021-05-16T18.34.09.658,5.650,-1.098,1.890,-0.244
1621182849668,2021-05-16T18.34.09.668,5.660,-0.671,2.012,-0.427
1621182849678,2021-05-16T18.34.09.678,5.670,-1.402,4.878,-0.183
1621182849688,2021-05-16T18.34.09.688,5.680,-1.890,7.744,-0.244
1621182849698,2021-05-16T18.34.09.698,5.690,-1.585,7.866,-1.037
1621182849708,2021-05-16T18.34.09.708,5.700,-0.671,5.854,-1.646
1621182849718,2021-05-16T18.34.09.718,5.710,0.671,3.598,-1.524
1621182849728,2021-05-16T18.34.09.728,5.720,2.744,0.366,-1.159
1621182849738,2021-05-16T18.34.09.738,5.730,5.610,-5.305,-0.976
1621182849748,2021-05-16T18.34.09.748,5.740,7.378,-10.610,-0.976
1621182849758,2021-05-16T18.34.09.758,5.750,7.134,-11.890,-1.402
1621182849768,2021-05-16T18.34.09.768,5.760,5.427,-9.573,-1.829
1621182849778,2021-05-16T18.34.09.778,5.770,3.232,-5.854,-1.463
1621182849788,2021-05-16T18.34.09.788,5.780,1.646,-3.476,-1.768
1621182849798,2021-05-16T18.34.09.798,5.790,0.366,-1.341,-1.707
1621182849808,2021-05-16T18.34.09.808,5.800,-1.159,3.293,0.671
1621182849818,2021-05-16T18.34.09.818,5.810,-0.244,5.183,0.854
1621182849828,2021-05-16T18.34.09.828,5.820,2.500,-1.341,0.915
1621182849838,2021-05-16T18.34.09.838,5.830,-1.585,3.110,0.610
1621182849848,2021-05-16T18.34.09.848,5.840,-7.622,12.012,1.159
1621182849858,2021-05-16T18.34.09.858,5.850,-7.988,12.134,1.829
1621182849868,2021-05-16T18.34.09.868,5.860,-5.366,8.049,1.768
1621182849878,2021-05-16T18.34.09.878,5.870,-3.780,5.915,0.976
1621182849888,2021-05-16T18.34.09.888,5.880,-2.195,3.293,0.000
1621182849898,2021-05-16T18.34.09.898,5.890,0.976,-1.707,-0.305
1621182849908,2021-05-16T18.34.09.908,5.900,2.927,-4.207,-0.122
1621182849918,2021-05-16T18.34.09.918,5.910,2.012,-2.012,0.610
1621182849928,2021-05-16T18.34.09.928,5.920,1.524,0.305,0.671
1621182849938,2021-05-16T18.34.09.938,5.930,1.159,1.098,0.671
1621182849948,2021-05-16T18.34.09.948,5.940,1.037,1.951,0.671
1621182849958,2021-05-16T18.34.09.958,5.950,0.793,2.988,0.610
1621182849968,2021-05-16T18.34.09.968,5.960,0.549,2.622,0.305
1621182849978,2021-05-16T18.34.09.978,5.970,1.707,-0.549,-0.122
1621182849988,2021-05-16T18.34.09.988,5.980,3.841,-5.915,-0.305
1621182849998,2021-05-16T18.34.09.998,5.990,5.427,-11.890,-0.305
1621182850008,2021-05-16T18.34.10.008,6.000,5.366,-13.171,-0.732
1621182850018,2021-05-16T18.34.10.018,6.010,4.085,-11.890,-2.073
1621182850028,2021-05-16T18.34.10.028,6.020,0.854,-7.378,-3.354
1621182850038,2021-05-16T18.34.10.038,6.030,-2.134,-1.829,-3.354
1621182850048,2021-05-16T18.34.10.048,6.040,-2.500,0.793,-2.683
1621182850058,2021-05-16T18.34.10.058,6.050,-1.098,1.037,-1.098
1621182850068,2021-05-16T18.34.10.068,6.060,-0.061,1.037,0.549
1621182850078,2021-05-16T18.34.10.078,6.070,-0.610,4.573,0.305
1621182850088,2021-05-16T18.34.10.088,6.080,1.646,0.732,-0.488
1621182850098,2021-05-16T18.34.10.098,6.090,0.976,1.646,-0.793
1621182850108,2021-05-16T18.34.10.108,6.100,-3.659,10.427,-1.037
1621182850118,2021-05-16T18.34.10.118,6.110,-4.756,12.378,-1.220
1621182850128,2021-05-16T18.34.10.128,6.120,-3.659,10.122,-1.402
1621182850138,2021-05-16T18.34.10.138,6.130,-3.415,9.512,-1.585
1621182850148,2021-05-16T18.34.10.148,6.140,-3.049,8.780,-1.707
1621182850158,2021-05-16T18.34.10.158,6.150,-2.134,7.988,-1.341
1621182850168,2021-05-16T18.34.10.168,6.160,-0.671,6.707,-1.159
1621182850178,2021-05-16T18.34.10.178,6.170,0.793,4.756,-1.341
1621182850188,2021-05-16T18.34.10.188,6.180,2.683,1.585,-1.280
1621182850198,2021-05-16T18.34.10.198,6.190,4.390,-1.220,-1.037
1621182850208,2021-05-16T18.34.10.208,6.200,5.000,-2.988,-0.732
1621182850218,2021-05-16T18.34.10.218,6.210,5.732,-6.402,-0.366
1621182850228,2021-05-16T18.34.10.228,6.220,6.524,-10.915,0.305
1621182850238,2021-05-16T18.34.10.238,6.230,8.232,-14.146,0.122
1621182850248,2021-05-16T18.34.10.248,6.240,9.939,-14.329,-1.829
1621182850258,2021-05-16T18.34.10.258,6.250,8.659,-11.220,-3.415
1621182850268,2021-05-16T18.34.10.268,6.260,4.512,-7.439,-1.524
1621182850278,2021-05-16T18.34.10.278,6.270,0.793,-2.622,3.415
1621182850288,2021-05-16T18.34.10.288,6.280,2.683,1.890,3.171
1621182850298,2021-05-16T18.34.10.298,6.290,9.695,-12.927,1.707
1621182850308,2021-05-16T18.34.10.308,6.300,9.390,-15.732,-0.671
1621182850318,2021-05-16T18.34.10.318,6.310,2.439,-2.439,-0.183
1621182850328,2021-05-16T18.34.10.328,6.320,-1.707,4.573,0.122
1621182850338,2021-05-16T18.34.10.338,6.330,-4.085,5.732,-0.610
1621182850348,2021-05-16T18.34.10.348,6.340,-5.549,5.915,-0.549
1621182850358,2021-05-16T18.34.10.358,6.350,-5.610,5.427,-0.061
1621182850368,2021-05-16T18.34.10.368,6.360,-5.000,4.207,0.061
1621182850378,2021-05-16T18.34.10.378,6.370,-4.573,3.476,-0.122
1621182850388,2021-05-16T18.34.10.388,6.380,-4.573,3.659,-0.244
1621182850398,2021-05-16T18.34.10.398,6.390,-5.000,4.817,-0.427
1621182850408,2021-05-16T18.34.10.408,6.400,-4.939,5.671,-0.732
1621182850418,2021-05-16T18.34.10.418,6.410,-5.000,6.524,-0.488
1621182850428,2021-05-16T18.34.10.428,6.420,-5.793,8.476,-0.061
1621182850438,2021-05-16T18.34.10.438,6.430,-6.646,10.976,0.000
1621182850448,2021-05-16T18.34.10.448,6.440,-5.976,11.280,-0.427
1621182850458,2021-05-16T18.34.10.458,6.450,-4.695,10.549,-1.159
1621182850468,2021-05-16T18.34.10.468,6.460,-3.293,9.207,-1.402
1621182850478,2021-05-16T18.34.10.478,6.470,-2.744,8.963,-1.159
1621182850488,2021-05-16T18.34.10.488,6.480,-2.988,9.024,-0.549
1621182850498,2021-05-16T18.34.10.498,6.490,-2.561,7.073,-0.061
1621182850508,2021-05-16T18.34.10.508,6.500,-1.402,4.085,0.305
1621182850518,2021-05-16T18.34.10.518,6.510,-1.280,2.988,0.793
1621182850528,2021-05-16T18.34.10.528,6.520,-2.439,3.963,1.402
1621182850538,2021-05-16T18.34.10.538,6.530,-2.988,4.634,1.951
1621182850548,2021-05-16T18.34.10.548,6.540,-1.829,3.171,1.951
1621182850558,2021-05-16T18.34.10.558,6.550,-0.366,0.671,1.646
1621182850568,2021-05-16T18.34.10.568,6.560,0.488,-0.793,1.768
1621182850578,2021-05-16T18.34.10.578,6.570,0.488,-0.549,1.890
1621182850588,2021-05-16T18.34.10.588,6.580,0.671,-0.061,1.707
1621182850598,2021-05-16T18.34.10.598,6.590,2.195,-2.561,0.427
1621182850608,2021-05-16T18.34.10.608,6.600,3.963,-5.671,-0.427
1621182850618,2021-05-16T18.34.10.618,6.610,5.488,-8.720,-0.488
1621182850628,2021-05-16T18.34.10.628,6.620,7.073,-12.683,-0.244
1621182850638,2021-05-16T18.34.10.638,6.630,10.366,-17.134,-0.854
1621182850648,2021-05-16T18.34.10.648,6.640,13.659,-20.793,-1.890
1621182850658,2021-05-16T18.34.10.658,6.650,15.488,-20.610,-4.085
1621182850668,2021-05-16T18.34.10.668,6.660,14.451,-16.707,-5.122
1621182850678,2021-05-16T18.34.10.678,6.670,12.012,-15.976,-3.659
1621182850688,2021-05-16T18.34.10.688,6.680,9.329,-1.707,-0.976
1621182850698,2021-05-16T18.34.10.698,6.690,12.805,-7.012,-1.341
1621182850708,2021-05-16T18.34.10.708,6.700,15.671,-23.598,-3.780
1621182850718,2021-05-16T18.34.10.718,6.710,8.354,-13.537,-3.476
1621182850728,2021-05-16T18.34.10.728,6.720,-3.171,7.500,0.122
1621182850738,2021-05-16T18.34.10.738,6.730,-14.268,21.585,0.915
1621182850748,2021-05-16T18.34.10.748,6.740,-19.329,25.915,-0.183
1621182850758,2021-05-16T18.34.10.758,6.750,-20.488,25.427,0.183
1621182850768,2021-05-16T18.34.10.768,6.760,-19.939,23.902,1.585
1621182850778,2021-05-16T18.34.10.778,6.770,-17.378,21.280,1.768
1621182850788,2021-05-16T18.34.10.788,6.780,-14.939,19.207,1.220
1621182850798,2021-05-16T18.34.10.798,6.790,-10.244,13.780,1.159
1621182850808,2021-05-16T18.34.10.808,6.800,-6.890,10.427,1.585
1621182850818,2021-05-16T18.34.10.818,6.810,-5.732,7.378,2.012
1621182850828,2021-05-16T18.34.10.828,6.820,-4.268,3.049,2.134
1621182850838,2021-05-16T18.34.10.838,6.830,-2.561,-1.768,2.073
1621182850848,2021-05-16T18.34.10.848,6.840,-0.976,-4.207,2.073
1621182850858,2021-05-16T18.34.10.858,6.850,-1.037,-3.110,1.890
1621182850868,2021-05-16T18.34.10.868,6.860,-1.524,-0.610,1.646
1621182850878,2021-05-16T18.34.10.878,6.870,-0.122,3.232,2.622
1621182850888,2021-05-16T18.34.10.888,6.880,3.049,1.341,4.085
1621182850898,2021-05-16T18.34.10.898,6.890,11.585,-8.902,2.317
1621182850908,2021-05-16T18.34.10.908,6.900,18.963,-18.415,-0.427
1621182850918,2021-05-16T18.34.10.918,6.910,18.293,-21.829,-2.866
1621182850928,2021-05-16T18.34.10.928,6.920,14.695,-21.829,-3.963
1621182850938,2021-05-16T18.34.10.938,6.930,9.390,-17.256,-4.268
1621182850948,2021-05-16T18.34.10.948,6.940,5.610,-7.866,-2.683
1621182850958,2021-05-16T18.34.10.958,6.950,6.037,-3.780,-0.488
1621182850968,2021-05-16T18.34.10.968,6.960,9.146,-3.232,0.854
1621182850978,2021-05-16T18.34.10.978,6.970,14.695,-10.061,-0.671
1621182850988,2021-05-16T18.34.10.988,6.980,15.854,-9.512,-3.841
1621182850998,2021-05-16T18.34.10.998,6.990,10.061,-0.244,-2.805
1621182851008,2021-05-16T18.34.11.008,7.000,5.183,4.268,-0.427
1621182851018,2021-05-16T18.34.11.018,7.010,0.915,7.195,-0.122
1621182851028,2021-05-16T18.34.11.028,7.020,-5.610,11.890,0.061
