epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621183123344,2021-05-16T18.38.43.344,279.900,-0.909,-0.076,-0.437
1621183123354,2021-05-16T18.38.43.354,279.910,-0.907,-0.073,-0.433
1621183123364,2021-05-16T18.38.43.364,279.920,-0.909,-0.075,-0.430
1621183123374,2021-05-16T18.38.43.374,279.930,-0.906,-0.078,-0.433
1621183123384,2021-05-16T18.38.43.384,279.940,-0.907,-0.079,-0.432
1621183123394,2021-05-16T18.38.43.394,279.950,-0.908,-0.082,-0.430
1621183123404,2021-05-16T18.38.43.404,279.960,-0.905,-0.080,-0.430
1621183123414,2021-05-16T18.38.43.414,279.970,-0.905,-0.080,-0.431
1621183123424,2021-05-16T18.38.43.424,279.980,-0.909,-0.078,-0.432
1621183123434,2021-05-16T18.38.43.434,279.990,-0.909,-0.075,-0.435
1621183123444,2021-05-16T18.38.43.444,280.000,-0.910,-0.069,-0.436
1621183123454,2021-05-16T18.38.43.454,280.010,-0.913,-0.072,-0.434
1621183123464,2021-05-16T18.38.43.464,280.020,-0.910,-0.078,-0.438
1621183123474,2021-05-16T18.38.43.474,280.030,-0.909,-0.083,-0.440
1621183123484,2021-05-16T18.38.43.484,280.040,-0.908,-0.090,-0.439
1621183123494,2021-05-16T18.38.43.494,280.050,-0.906,-0.093,-0.438
1621183123504,2021-05-16T18.38.43.504,280.060,-0.903,-0.092,-0.437
1621183123514,2021-05-16T18.38.43.514,280.070,-0.905,-0.092,-0.438
1621183123524,2021-05-16T18.38.43.524,280.080,-0.905,-0.090,-0.436
1621183123534,2021-05-16T18.38.43.534,280.090,-0.905,-0.086,-0.437
1621183123544,2021-05-16T18.38.43.544,280.100,-0.904,-0.082,-0.434
1621183123554,2021-05-16T18.38.43.554,280.110,-0.904,-0.080,-0.431
1621183123564,2021-05-16T18.38.43.564,280.120,-0.905,-0.078,-0.430
1621183123574,2021-05-16T18.38.43.574,280.130,-0.904,-0.078,-0.431
1621183123584,2021-05-16T18.38.43.584,280.140,-0.903,-0.079,-0.429
1621183123594,2021-05-16T18.38.43.594,280.150,-0.903,-0.081,-0.431
1621183123604,2021-05-16T18.38.43.604,280.160,-0.903,-0.083,-0.435
1621183123614,2021-05-16T18.38.43.614,280.170,-0.904,-0.082,-0.434
1621183123624,2021-05-16T18.38.43.624,280.180,-0.906,-0.083,-0.436
1621183123634,2021-05-16T18.38.43.634,280.190,-0.906,-0.082,-0.437
1621183123644,2021-05-16T18.38.43.644,280.200,-0.907,-0.082,-0.438
1621183123654,2021-05-16T18.38.43.654,280.210,-0.906,-0.083,-0.438
1621183123664,2021-05-16T18.38.43.664,280.220,-0.910,-0.081,-0.441
1621183123674,2021-05-16T18.38.43.674,280.230,-0.913,-0.078,-0.438
1621183123684,2021-05-16T18.38.43.684,280.240,-0.909,-0.074,-0.438
1621183123694,2021-05-16T18.38.43.694,280.250,-0.910,-0.075,-0.438
1621183123704,2021-05-16T18.38.43.704,280.260,-0.911,-0.076,-0.434
1621183123714,2021-05-16T18.38.43.714,280.270,-0.910,-0.076,-0.436
1621183123724,2021-05-16T18.38.43.724,280.280,-0.909,-0.076,-0.434
1621183123734,2021-05-16T18.38.43.734,280.290,-0.910,-0.078,-0.431
1621183123744,2021-05-16T18.38.43.744,280.300,-0.908,-0.080,-0.435
1621183123754,2021-05-16T18.38.43.754,280.310,-0.908,-0.080,-0.437
1621183123764,2021-05-16T18.38.43.764,280.320,-0.907,-0.082,-0.432
1621183123774,2021-05-16T18.38.43.774,280.330,-0.904,-0.083,-0.428
1621183123784,2021-05-16T18.38.43.784,280.340,-0.903,-0.083,-0.431
1621183123794,2021-05-16T18.38.43.794,280.350,-0.905,-0.085,-0.432
1621183123804,2021-05-16T18.38.43.804,280.360,-0.905,-0.084,-0.431
1621183123814,2021-05-16T18.38.43.814,280.370,-0.902,-0.083,-0.431
1621183123824,2021-05-16T18.38.43.824,280.380,-0.905,-0.082,-0.434
1621183123834,2021-05-16T18.38.43.834,280.390,-0.907,-0.082,-0.434
1621183123844,2021-05-16T18.38.43.844,280.400,-0.905,-0.083,-0.435
1621183123854,2021-05-16T18.38.43.854,280.410,-0.907,-0.084,-0.437
1621183123864,2021-05-16T18.38.43.864,280.420,-0.906,-0.083,-0.436
1621183123874,2021-05-16T18.38.43.874,280.430,-0.906,-0.083,-0.430
1621183123884,2021-05-16T18.38.43.884,280.440,-0.908,-0.083,-0.431
1621183123894,2021-05-16T18.38.43.894,280.450,-0.906,-0.081,-0.436
1621183123904,2021-05-16T18.38.43.904,280.460,-0.906,-0.080,-0.438
1621183123914,2021-05-16T18.38.43.914,280.470,-0.910,-0.080,-0.439
1621183123924,2021-05-16T18.38.43.924,280.480,-0.909,-0.081,-0.438
1621183123934,2021-05-16T18.38.43.934,280.490,-0.907,-0.083,-0.435
1621183123944,2021-05-16T18.38.43.944,280.500,-0.908,-0.084,-0.435
1621183123954,2021-05-16T18.38.43.954,280.510,-0.905,-0.085,-0.434
1621183123964,2021-05-16T18.38.43.964,280.520,-0.907,-0.083,-0.429
1621183123974,2021-05-16T18.38.43.974,280.530,-0.908,-0.084,-0.427
1621183123984,2021-05-16T18.38.43.984,280.540,-0.906,-0.083,-0.430
1621183123994,2021-05-16T18.38.43.994,280.550,-0.905,-0.083,-0.431
1621183124004,2021-05-16T18.38.44.004,280.560,-0.905,-0.082,-0.428
1621183124014,2021-05-16T18.38.44.014,280.570,-0.908,-0.083,-0.429
1621183124024,2021-05-16T18.38.44.024,280.580,-0.906,-0.083,-0.431
1621183124034,2021-05-16T18.38.44.034,280.590,-0.906,-0.082,-0.430
1621183124044,2021-05-16T18.38.44.044,280.600,-0.906,-0.081,-0.429
1621183124054,2021-05-16T18.38.44.054,280.610,-0.907,-0.078,-0.430
1621183124064,2021-05-16T18.38.44.064,280.620,-0.907,-0.078,-0.429
1621183124074,2021-05-16T18.38.44.074,280.630,-0.906,-0.078,-0.434
1621183124084,2021-05-16T18.38.44.084,280.640,-0.906,-0.079,-0.432
1621183124094,2021-05-16T18.38.44.094,280.650,-0.907,-0.078,-0.435
1621183124104,2021-05-16T18.38.44.104,280.660,-0.909,-0.077,-0.435
1621183124114,2021-05-16T18.38.44.114,280.670,-0.909,-0.078,-0.435
1621183124124,2021-05-16T18.38.44.124,280.680,-0.909,-0.076,-0.438
1621183124134,2021-05-16T18.38.44.134,280.690,-0.908,-0.080,-0.436
1621183124144,2021-05-16T18.38.44.144,280.700,-0.906,-0.079,-0.435
1621183124154,2021-05-16T18.38.44.154,280.710,-0.908,-0.079,-0.435
1621183124164,2021-05-16T18.38.44.164,280.720,-0.907,-0.079,-0.437
1621183124174,2021-05-16T18.38.44.174,280.730,-0.906,-0.081,-0.434
1621183124184,2021-05-16T18.38.44.184,280.740,-0.906,-0.079,-0.438
1621183124194,2021-05-16T18.38.44.194,280.750,-0.906,-0.082,-0.436
1621183124204,2021-05-16T18.38.44.204,280.760,-0.907,-0.084,-0.438
1621183124214,2021-05-16T18.38.44.214,280.770,-0.906,-0.083,-0.438
1621183124224,2021-05-16T18.38.44.224,280.780,-0.904,-0.081,-0.438
1621183124234,2021-05-16T18.38.44.234,280.790,-0.908,-0.081,-0.439
1621183124244,2021-05-16T18.38.44.244,280.800,-0.908,-0.079,-0.435
1621183124254,2021-05-16T18.38.44.254,280.810,-0.908,-0.080,-0.435
1621183124264,2021-05-16T18.38.44.264,280.820,-0.907,-0.082,-0.438
1621183124274,2021-05-16T18.38.44.274,280.830,-0.908,-0.084,-0.437
1621183124284,2021-05-16T18.38.44.284,280.840,-0.906,-0.084,-0.436
1621183124294,2021-05-16T18.38.44.294,280.850,-0.906,-0.086,-0.432
1621183124304,2021-05-16T18.38.44.304,280.860,-0.904,-0.088,-0.432
1621183124314,2021-05-16T18.38.44.314,280.870,-0.902,-0.087,-0.430
1621183124324,2021-05-16T18.38.44.324,280.880,-0.904,-0.089,-0.427
1621183124334,2021-05-16T18.38.44.334,280.890,-0.903,-0.087,-0.430
1621183124344,2021-05-16T18.38.44.344,280.900,-0.903,-0.084,-0.432
1621183124354,2021-05-16T18.38.44.354,280.910,-0.907,-0.081,-0.435
1621183124364,2021-05-16T18.38.44.364,280.920,-0.905,-0.078,-0.432
1621183124374,2021-05-16T18.38.44.374,280.930,-0.907,-0.077,-0.436
1621183124384,2021-05-16T18.38.44.384,280.940,-0.905,-0.076,-0.437
1621183124394,2021-05-16T18.38.44.394,280.950,-0.907,-0.075,-0.437
1621183124404,2021-05-16T18.38.44.404,280.960,-0.911,-0.075,-0.437
1621183124414,2021-05-16T18.38.44.414,280.970,-0.908,-0.076,-0.437
1621183124424,2021-05-16T18.38.44.424,280.980,-0.908,-0.080,-0.438
1621183124434,2021-05-16T18.38.44.434,280.990,-0.909,-0.079,-0.437
1621183124444,2021-05-16T18.38.44.444,281.000,-0.906,-0.078,-0.437
1621183124454,2021-05-16T18.38.44.454,281.010,-0.906,-0.080,-0.438
1621183124464,2021-05-16T18.38.44.464,281.020,-0.905,-0.084,-0.432
1621183124474,2021-05-16T18.38.44.474,281.030,-0.904,-0.086,-0.436
1621183124484,2021-05-16T18.38.44.484,281.040,-0.905,-0.086,-0.435
1621183124494,2021-05-16T18.38.44.494,281.050,-0.906,-0.085,-0.429
1621183124504,2021-05-16T18.38.44.504,281.060,-0.903,-0.083,-0.432
1621183124514,2021-05-16T18.38.44.514,281.070,-0.908,-0.079,-0.438
1621183124524,2021-05-16T18.38.44.524,281.080,-0.906,-0.076,-0.434
1621183124534,2021-05-16T18.38.44.534,281.090,-0.908,-0.075,-0.436
1621183124544,2021-05-16T18.38.44.544,281.100,-0.908,-0.073,-0.438
1621183124554,2021-05-16T18.38.44.554,281.110,-0.911,-0.075,-0.434
1621183124564,2021-05-16T18.38.44.564,281.120,-0.910,-0.079,-0.434
1621183124574,2021-05-16T18.38.44.574,281.130,-0.909,-0.082,-0.435
1621183124584,2021-05-16T18.38.44.584,281.140,-0.908,-0.084,-0.434
1621183124594,2021-05-16T18.38.44.594,281.150,-0.907,-0.080,-0.437
1621183124604,2021-05-16T18.38.44.604,281.160,-0.908,-0.080,-0.432
1621183124614,2021-05-16T18.38.44.614,281.170,-0.909,-0.081,-0.430
1621183124624,2021-05-16T18.38.44.624,281.180,-0.907,-0.082,-0.432
1621183124634,2021-05-16T18.38.44.634,281.190,-0.906,-0.080,-0.431
1621183124644,2021-05-16T18.38.44.644,281.200,-0.906,-0.078,-0.431
1621183124654,2021-05-16T18.38.44.654,281.210,-0.909,-0.078,-0.431
1621183124664,2021-05-16T18.38.44.664,281.220,-0.907,-0.079,-0.434
1621183124674,2021-05-16T18.38.44.674,281.230,-0.908,-0.078,-0.436
1621183124684,2021-05-16T18.38.44.684,281.240,-0.908,-0.078,-0.435
1621183124694,2021-05-16T18.38.44.694,281.250,-0.911,-0.078,-0.437
1621183124704,2021-05-16T18.38.44.704,281.260,-0.907,-0.081,-0.436
1621183124714,2021-05-16T18.38.44.714,281.270,-0.909,-0.078,-0.437
1621183124724,2021-05-16T18.38.44.724,281.280,-0.910,-0.080,-0.436
1621183124734,2021-05-16T18.38.44.734,281.290,-0.910,-0.082,-0.429
1621183124744,2021-05-16T18.38.44.744,281.300,-0.909,-0.078,-0.429
1621183124754,2021-05-16T18.38.44.754,281.310,-0.908,-0.083,-0.433
1621183124764,2021-05-16T18.38.44.764,281.320,-0.907,-0.088,-0.430
1621183124774,2021-05-16T18.38.44.774,281.330,-0.904,-0.089,-0.429
1621183124784,2021-05-16T18.38.44.784,281.340,-0.904,-0.089,-0.431
1621183124794,2021-05-16T18.38.44.794,281.350,-0.904,-0.088,-0.427
1621183124804,2021-05-16T18.38.44.804,281.360,-0.906,-0.084,-0.425
1621183124814,2021-05-16T18.38.44.814,281.370,-0.915,-0.082,-0.430
1621183124824,2021-05-16T18.38.44.824,281.380,-0.920,-0.079,-0.433
1621183124834,2021-05-16T18.38.44.834,281.390,-0.923,-0.079,-0.437
1621183124844,2021-05-16T18.38.44.844,281.400,-0.931,-0.079,-0.446
1621183124854,2021-05-16T18.38.44.854,281.410,-0.936,-0.080,-0.453
1621183124864,2021-05-16T18.38.44.864,281.420,-0.926,-0.080,-0.453
1621183124874,2021-05-16T18.38.44.874,281.430,-0.919,-0.078,-0.451
1621183124884,2021-05-16T18.38.44.884,281.440,-0.920,-0.075,-0.451
1621183124894,2021-05-16T18.38.44.894,281.450,-0.919,-0.072,-0.444
1621183124904,2021-05-16T18.38.44.904,281.460,-0.913,-0.077,-0.438
1621183124914,2021-05-16T18.38.44.914,281.470,-0.907,-0.078,-0.426
1621183124924,2021-05-16T18.38.44.924,281.480,-0.909,-0.078,-0.418
1621183124934,2021-05-16T18.38.44.934,281.490,-0.910,-0.077,-0.410
1621183124944,2021-05-16T18.38.44.944,281.500,-0.907,-0.076,-0.399
1621183124954,2021-05-16T18.38.44.954,281.510,-0.908,-0.074,-0.392
1621183124964,2021-05-16T18.38.44.964,281.520,-0.908,-0.074,-0.388
1621183124974,2021-05-16T18.38.44.974,281.530,-0.906,-0.074,-0.383
1621183124984,2021-05-16T18.38.44.984,281.540,-0.906,-0.077,-0.378
1621183124994,2021-05-16T18.38.44.994,281.550,-0.909,-0.080,-0.375
1621183125004,2021-05-16T18.38.45.004,281.560,-0.912,-0.084,-0.376
1621183125014,2021-05-16T18.38.45.014,281.570,-0.915,-0.084,-0.379
1621183125024,2021-05-16T18.38.45.024,281.580,-0.918,-0.087,-0.381
1621183125034,2021-05-16T18.38.45.034,281.590,-0.914,-0.088,-0.385
1621183125044,2021-05-16T18.38.45.044,281.600,-0.912,-0.089,-0.392
1621183125054,2021-05-16T18.38.45.054,281.610,-0.917,-0.087,-0.395
1621183125064,2021-05-16T18.38.45.064,281.620,-0.913,-0.088,-0.402
1621183125074,2021-05-16T18.38.45.074,281.630,-0.915,-0.086,-0.405
1621183125084,2021-05-16T18.38.45.084,281.640,-0.919,-0.084,-0.406
1621183125094,2021-05-16T18.38.45.094,281.650,-0.919,-0.083,-0.408
1621183125104,2021-05-16T18.38.45.104,281.660,-0.921,-0.083,-0.407
1621183125114,2021-05-16T18.38.45.114,281.670,-0.920,-0.083,-0.408
1621183125124,2021-05-16T18.38.45.124,281.680,-0.918,-0.082,-0.410
1621183125134,2021-05-16T18.38.45.134,281.690,-0.919,-0.083,-0.410
1621183125144,2021-05-16T18.38.45.144,281.700,-0.918,-0.084,-0.409
1621183125154,2021-05-16T18.38.45.154,281.710,-0.916,-0.082,-0.412
1621183125164,2021-05-16T18.38.45.164,281.720,-0.916,-0.084,-0.414
1621183125174,2021-05-16T18.38.45.174,281.730,-0.918,-0.085,-0.414
1621183125184,2021-05-16T18.38.45.184,281.740,-0.921,-0.083,-0.416
1621183125194,2021-05-16T18.38.45.194,281.750,-0.918,-0.082,-0.419
1621183125204,2021-05-16T18.38.45.204,281.760,-0.921,-0.083,-0.418
1621183125214,2021-05-16T18.38.45.214,281.770,-0.922,-0.081,-0.419
1621183125224,2021-05-16T18.38.45.224,281.780,-0.921,-0.080,-0.420
1621183125234,2021-05-16T18.38.45.234,281.790,-0.923,-0.080,-0.423
1621183125244,2021-05-16T18.38.45.244,281.800,-0.924,-0.077,-0.421
1621183125254,2021-05-16T18.38.45.254,281.810,-0.922,-0.077,-0.416
1621183125264,2021-05-16T18.38.45.264,281.820,-0.920,-0.078,-0.414
1621183125274,2021-05-16T18.38.45.274,281.830,-0.920,-0.077,-0.413
1621183125284,2021-05-16T18.38.45.284,281.840,-0.920,-0.076,-0.408
1621183125294,2021-05-16T18.38.45.294,281.850,-0.918,-0.076,-0.407
1621183125304,2021-05-16T18.38.45.304,281.860,-0.918,-0.077,-0.406
1621183125314,2021-05-16T18.38.45.314,281.870,-0.917,-0.079,-0.398
1621183125324,2021-05-16T18.38.45.324,281.880,-0.917,-0.083,-0.399
1621183125334,2021-05-16T18.38.45.334,281.890,-0.916,-0.085,-0.398
1621183125344,2021-05-16T18.38.45.344,281.900,-0.913,-0.084,-0.400
1621183125354,2021-05-16T18.38.45.354,281.910,-0.915,-0.086,-0.401
1621183125364,2021-05-16T18.38.45.364,281.920,-0.915,-0.086,-0.402
1621183125374,2021-05-16T18.38.45.374,281.930,-0.916,-0.083,-0.405
1621183125384,2021-05-16T18.38.45.384,281.940,-0.918,-0.081,-0.405
1621183125394,2021-05-16T18.38.45.394,281.950,-0.919,-0.075,-0.405
1621183125404,2021-05-16T18.38.45.404,281.960,-0.920,-0.073,-0.409
1621183125414,2021-05-16T18.38.45.414,281.970,-0.918,-0.074,-0.411
1621183125424,2021-05-16T18.38.45.424,281.980,-0.917,-0.079,-0.413
1621183125434,2021-05-16T18.38.45.434,281.990,-0.920,-0.082,-0.417
1621183125444,2021-05-16T18.38.45.444,282.000,-0.921,-0.083,-0.417
1621183125454,2021-05-16T18.38.45.454,282.010,-0.917,-0.085,-0.414
1621183125464,2021-05-16T18.38.45.464,282.020,-0.918,-0.084,-0.416
1621183125474,2021-05-16T18.38.45.474,282.030,-0.917,-0.083,-0.414
1621183125484,2021-05-16T18.38.45.484,282.040,-0.918,-0.082,-0.413
1621183125494,2021-05-16T18.38.45.494,282.050,-0.920,-0.083,-0.412
1621183125504,2021-05-16T18.38.45.504,282.060,-0.920,-0.085,-0.412
1621183125514,2021-05-16T18.38.45.514,282.070,-0.917,-0.086,-0.411
1621183125524,2021-05-16T18.38.45.524,282.080,-0.917,-0.087,-0.414
1621183125534,2021-05-16T18.38.45.534,282.090,-0.917,-0.088,-0.407
1621183125544,2021-05-16T18.38.45.544,282.100,-0.916,-0.085,-0.402
1621183125554,2021-05-16T18.38.45.554,282.110,-0.916,-0.083,-0.401
1621183125564,2021-05-16T18.38.45.564,282.120,-0.916,-0.081,-0.404
1621183125574,2021-05-16T18.38.45.574,282.130,-0.918,-0.082,-0.403
1621183125584,2021-05-16T18.38.45.584,282.140,-0.917,-0.083,-0.404
1621183125594,2021-05-16T18.38.45.594,282.150,-0.915,-0.083,-0.407
1621183125604,2021-05-16T18.38.45.604,282.160,-0.921,-0.080,-0.406
1621183125614,2021-05-16T18.38.45.614,282.170,-0.920,-0.077,-0.404
1621183125624,2021-05-16T18.38.45.624,282.180,-0.918,-0.076,-0.403
1621183125634,2021-05-16T18.38.45.634,282.190,-0.919,-0.073,-0.408
1621183125644,2021-05-16T18.38.45.644,282.200,-0.918,-0.074,-0.408
1621183125654,2021-05-16T18.38.45.654,282.210,-0.921,-0.074,-0.406
1621183125664,2021-05-16T18.38.45.664,282.220,-0.921,-0.076,-0.410
1621183125674,2021-05-16T18.38.45.674,282.230,-0.919,-0.077,-0.415
1621183125684,2021-05-16T18.38.45.684,282.240,-0.922,-0.081,-0.415
1621183125694,2021-05-16T18.38.45.694,282.250,-0.917,-0.084,-0.408
1621183125704,2021-05-16T18.38.45.704,282.260,-0.918,-0.083,-0.408
1621183125714,2021-05-16T18.38.45.714,282.270,-0.918,-0.083,-0.410
1621183125724,2021-05-16T18.38.45.724,282.280,-0.916,-0.086,-0.410
1621183125734,2021-05-16T18.38.45.734,282.290,-0.918,-0.084,-0.406
1621183125744,2021-05-16T18.38.45.744,282.300,-0.919,-0.081,-0.408
1621183125754,2021-05-16T18.38.45.754,282.310,-0.921,-0.082,-0.409
1621183125764,2021-05-16T18.38.45.764,282.320,-0.917,-0.082,-0.409
1621183125774,2021-05-16T18.38.45.774,282.330,-0.918,-0.081,-0.405
1621183125784,2021-05-16T18.38.45.784,282.340,-0.917,-0.080,-0.405
1621183125794,2021-05-16T18.38.45.794,282.350,-0.917,-0.082,-0.403
1621183125804,2021-05-16T18.38.45.804,282.360,-0.917,-0.082,-0.404
1621183125814,2021-05-16T18.38.45.814,282.370,-0.918,-0.081,-0.405
1621183125824,2021-05-16T18.38.45.824,282.380,-0.916,-0.078,-0.405
1621183125834,2021-05-16T18.38.45.834,282.390,-0.918,-0.079,-0.404
1621183125844,2021-05-16T18.38.45.844,282.400,-0.918,-0.077,-0.405
1621183125854,2021-05-16T18.38.45.854,282.410,-0.920,-0.076,-0.408
1621183125864,2021-05-16T18.38.45.864,282.420,-0.919,-0.078,-0.410
1621183125874,2021-05-16T18.38.45.874,282.430,-0.919,-0.078,-0.410
1621183125884,2021-05-16T18.38.45.884,282.440,-0.922,-0.077,-0.411
1621183125894,2021-05-16T18.38.45.894,282.450,-0.921,-0.081,-0.410
1621183125904,2021-05-16T18.38.45.904,282.460,-0.919,-0.082,-0.411
1621183125914,2021-05-16T18.38.45.914,282.470,-0.920,-0.083,-0.410
1621183125924,2021-05-16T18.38.45.924,282.480,-0.919,-0.080,-0.411
1621183125934,2021-05-16T18.38.45.934,282.490,-0.918,-0.083,-0.413
1621183125944,2021-05-16T18.38.45.944,282.500,-0.919,-0.083,-0.414
1621183125954,2021-05-16T18.38.45.954,282.510,-0.916,-0.083,-0.411
1621183125964,2021-05-16T18.38.45.964,282.520,-0.916,-0.086,-0.414
1621183125974,2021-05-16T18.38.45.974,282.530,-0.916,-0.087,-0.413
1621183125984,2021-05-16T18.38.45.984,282.540,-0.914,-0.087,-0.409
1621183125994,2021-05-16T18.38.45.994,282.550,-0.916,-0.087,-0.410
1621183126004,2021-05-16T18.38.46.004,282.560,-0.917,-0.085,-0.407
1621183126014,2021-05-16T18.38.46.014,282.570,-0.914,-0.083,-0.409
1621183126024,2021-05-16T18.38.46.024,282.580,-0.917,-0.081,-0.413
1621183126034,2021-05-16T18.38.46.034,282.590,-0.920,-0.077,-0.412
1621183126044,2021-05-16T18.38.46.044,282.600,-0.917,-0.076,-0.414
1621183126054,2021-05-16T18.38.46.054,282.610,-0.917,-0.078,-0.413
1621183126064,2021-05-16T18.38.46.064,282.620,-0.923,-0.076,-0.414
1621183126074,2021-05-16T18.38.46.074,282.630,-0.923,-0.074,-0.412
1621183126084,2021-05-16T18.38.46.084,282.640,-0.920,-0.074,-0.414
1621183126094,2021-05-16T18.38.46.094,282.650,-0.922,-0.076,-0.412
1621183126104,2021-05-16T18.38.46.104,282.660,-0.919,-0.079,-0.411
1621183126114,2021-05-16T18.38.46.114,282.670,-0.921,-0.080,-0.410
1621183126124,2021-05-16T18.38.46.124,282.680,-0.920,-0.080,-0.409
1621183126134,2021-05-16T18.38.46.134,282.690,-0.917,-0.080,-0.406
1621183126144,2021-05-16T18.38.46.144,282.700,-0.916,-0.082,-0.407
1621183126154,2021-05-16T18.38.46.154,282.710,-0.917,-0.083,-0.406
1621183126164,2021-05-16T18.38.46.164,282.720,-0.918,-0.082,-0.406
1621183126174,2021-05-16T18.38.46.174,282.730,-0.915,-0.083,-0.405
1621183126184,2021-05-16T18.38.46.184,282.740,-0.915,-0.083,-0.408
1621183126194,2021-05-16T18.38.46.194,282.750,-0.915,-0.084,-0.405
1621183126204,2021-05-16T18.38.46.204,282.760,-0.919,-0.084,-0.408
1621183126214,2021-05-16T18.38.46.214,282.770,-0.914,-0.083,-0.406
1621183126224,2021-05-16T18.38.46.224,282.780,-0.915,-0.082,-0.406
1621183126234,2021-05-16T18.38.46.234,282.790,-0.919,-0.078,-0.406
1621183126244,2021-05-16T18.38.46.244,282.800,-0.919,-0.078,-0.409
1621183126254,2021-05-16T18.38.46.254,282.810,-0.919,-0.081,-0.407
1621183126264,2021-05-16T18.38.46.264,282.820,-0.919,-0.081,-0.409
1621183126274,2021-05-16T18.38.46.274,282.830,-0.919,-0.083,-0.409
1621183126284,2021-05-16T18.38.46.284,282.840,-0.919,-0.085,-0.415
1621183126294,2021-05-16T18.38.46.294,282.850,-0.919,-0.085,-0.410
1621183126304,2021-05-16T18.38.46.304,282.860,-0.920,-0.084,-0.411
1621183126314,2021-05-16T18.38.46.314,282.870,-0.917,-0.085,-0.409
1621183126324,2021-05-16T18.38.46.324,282.880,-0.916,-0.083,-0.409
1621183126334,2021-05-16T18.38.46.334,282.890,-0.917,-0.083,-0.408
1621183126344,2021-05-16T18.38.46.344,282.900,-0.916,-0.080,-0.407
1621183126354,2021-05-16T18.38.46.354,282.910,-0.919,-0.078,-0.409
1621183126364,2021-05-16T18.38.46.364,282.920,-0.917,-0.078,-0.411
1621183126374,2021-05-16T18.38.46.374,282.930,-0.918,-0.077,-0.410
1621183126384,2021-05-16T18.38.46.384,282.940,-0.919,-0.076,-0.407
1621183126394,2021-05-16T18.38.46.394,282.950,-0.917,-0.077,-0.407
1621183126404,2021-05-16T18.38.46.404,282.960,-0.920,-0.074,-0.406
1621183126414,2021-05-16T18.38.46.414,282.970,-0.918,-0.079,-0.407
1621183126424,2021-05-16T18.38.46.424,282.980,-0.921,-0.079,-0.407
1621183126434,2021-05-16T18.38.46.434,282.990,-0.920,-0.078,-0.405
1621183126444,2021-05-16T18.38.46.444,283.000,-0.917,-0.079,-0.407
1621183126454,2021-05-16T18.38.46.454,283.010,-0.917,-0.078,-0.407
1621183126464,2021-05-16T18.38.46.464,283.020,-0.917,-0.079,-0.409
1621183126474,2021-05-16T18.38.46.474,283.030,-0.917,-0.080,-0.407
1621183126484,2021-05-16T18.38.46.484,283.040,-0.917,-0.082,-0.408
1621183126494,2021-05-16T18.38.46.494,283.050,-0.919,-0.080,-0.412
1621183126504,2021-05-16T18.38.46.504,283.060,-0.918,-0.082,-0.411
1621183126514,2021-05-16T18.38.46.514,283.070,-0.917,-0.082,-0.412
1621183126524,2021-05-16T18.38.46.524,283.080,-0.917,-0.082,-0.412
1621183126534,2021-05-16T18.38.46.534,283.090,-0.917,-0.085,-0.406
1621183126544,2021-05-16T18.38.46.544,283.100,-0.915,-0.083,-0.411
1621183126554,2021-05-16T18.38.46.554,283.110,-0.915,-0.084,-0.409
1621183126564,2021-05-16T18.38.46.564,283.120,-0.916,-0.084,-0.409
1621183126574,2021-05-16T18.38.46.574,283.130,-0.916,-0.085,-0.412
1621183126584,2021-05-16T18.38.46.584,283.140,-0.913,-0.087,-0.412
1621183126594,2021-05-16T18.38.46.594,283.150,-0.914,-0.086,-0.405
1621183126604,2021-05-16T18.38.46.604,283.160,-0.913,-0.086,-0.408
1621183126614,2021-05-16T18.38.46.614,283.170,-0.914,-0.084,-0.410
1621183126624,2021-05-16T18.38.46.624,283.180,-0.915,-0.086,-0.407
1621183126634,2021-05-16T18.38.46.634,283.190,-0.917,-0.085,-0.408
1621183126644,2021-05-16T18.38.46.644,283.200,-0.916,-0.081,-0.406
1621183126654,2021-05-16T18.38.46.654,283.210,-0.915,-0.081,-0.407
1621183126664,2021-05-16T18.38.46.664,283.220,-0.914,-0.079,-0.407
1621183126674,2021-05-16T18.38.46.674,283.230,-0.916,-0.077,-0.409
1621183126684,2021-05-16T18.38.46.684,283.240,-0.915,-0.076,-0.409
1621183126694,2021-05-16T18.38.46.694,283.250,-0.915,-0.077,-0.407
1621183126704,2021-05-16T18.38.46.704,283.260,-0.914,-0.076,-0.409
1621183126714,2021-05-16T18.38.46.714,283.270,-0.917,-0.077,-0.409
1621183126724,2021-05-16T18.38.46.724,283.280,-0.915,-0.077,-0.410
1621183126734,2021-05-16T18.38.46.734,283.290,-0.913,-0.078,-0.411
1621183126744,2021-05-16T18.38.46.744,283.300,-0.914,-0.077,-0.413
1621183126754,2021-05-16T18.38.46.754,283.310,-0.915,-0.076,-0.414
1621183126764,2021-05-16T18.38.46.764,283.320,-0.916,-0.079,-0.415
1621183126774,2021-05-16T18.38.46.774,283.330,-0.912,-0.078,-0.414
1621183126784,2021-05-16T18.38.46.784,283.340,-0.913,-0.078,-0.415
1621183126794,2021-05-16T18.38.46.794,283.350,-0.913,-0.080,-0.417
1621183126804,2021-05-16T18.38.46.804,283.360,-0.912,-0.079,-0.420
1621183126814,2021-05-16T18.38.46.814,283.370,-0.914,-0.081,-0.423
