epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621694499288,2021-05-22T16.41.39.288,55.220,-1.075,-0.478,-0.151
1621694499298,2021-05-22T16.41.39.298,55.230,-1.075,-0.452,-0.147
1621694499308,2021-05-22T16.41.39.308,55.240,-1.039,-0.441,-0.122
1621694499318,2021-05-22T16.41.39.318,55.250,-1.009,-0.441,-0.124
1621694499328,2021-05-22T16.41.39.328,55.260,-1.013,-0.449,-0.131
1621694499338,2021-05-22T16.41.39.338,55.270,-1.007,-0.454,-0.137
1621694499348,2021-05-22T16.41.39.348,55.280,-0.972,-0.482,-0.110
1621694499358,2021-05-22T16.41.39.358,55.290,-0.900,-0.532,-0.083
1621694499368,2021-05-22T16.41.39.368,55.300,-0.835,-0.546,-0.090
1621694499378,2021-05-22T16.41.39.378,55.310,-0.808,-0.539,-0.116
1621694499388,2021-05-22T16.41.39.388,55.320,-0.797,-0.566,-0.146
1621694499398,2021-05-22T16.41.39.398,55.330,-0.810,-0.625,-0.183
1621694499408,2021-05-22T16.41.39.408,55.340,-0.831,-0.639,-0.232
1621694499418,2021-05-22T16.41.39.418,55.350,-0.822,-0.622,-0.250
1621694499428,2021-05-22T16.41.39.428,55.360,-0.764,-0.596,-0.251
1621694499438,2021-05-22T16.41.39.438,55.370,-0.707,-0.573,-0.260
1621694499448,2021-05-22T16.41.39.448,55.380,-0.678,-0.590,-0.235
1621694499458,2021-05-22T16.41.39.458,55.390,-0.632,-0.657,-0.126
1621694499468,2021-05-22T16.41.39.468,55.400,-0.582,-0.719,-0.064
1621694499478,2021-05-22T16.41.39.478,55.410,-0.631,-0.766,-0.072
1621694499488,2021-05-22T16.41.39.488,55.420,-0.725,-0.783,-0.082
1621694499498,2021-05-22T16.41.39.498,55.430,-0.789,-0.768,-0.054
1621694499508,2021-05-22T16.41.39.508,55.440,-0.775,-0.734,-0.007
1621694499518,2021-05-22T16.41.39.518,55.450,-0.712,-0.688,0.031
1621694499528,2021-05-22T16.41.39.528,55.460,-0.661,-0.642,0.050
1621694499538,2021-05-22T16.41.39.538,55.470,-0.643,-0.611,0.048
1621694499548,2021-05-22T16.41.39.548,55.480,-0.665,-0.574,0.030
1621694499558,2021-05-22T16.41.39.558,55.490,-0.714,-0.551,0.002
1621694499568,2021-05-22T16.41.39.568,55.500,-0.741,-0.540,-0.011
1621694499578,2021-05-22T16.41.39.578,55.510,-0.752,-0.549,0.044
1621694499588,2021-05-22T16.41.39.588,55.520,-0.717,-0.577,0.136
1621694499598,2021-05-22T16.41.39.598,55.530,-0.729,-0.548,0.167
1621694499608,2021-05-22T16.41.39.608,55.540,-0.777,-0.519,0.225
1621694499618,2021-05-22T16.41.39.618,55.550,-0.789,-0.560,0.333
1621694499628,2021-05-22T16.41.39.628,55.560,-0.790,-0.633,0.378
1621694499638,2021-05-22T16.41.39.638,55.570,-0.862,-0.659,0.340
1621694499648,2021-05-22T16.41.39.648,55.580,-0.918,-0.652,0.354
1621694499658,2021-05-22T16.41.39.658,55.590,-0.860,-0.666,0.420
1621694499668,2021-05-22T16.41.39.668,55.600,-0.799,-0.684,0.380
1621694499678,2021-05-22T16.41.39.678,55.610,-0.817,-0.691,0.272
1621694499688,2021-05-22T16.41.39.688,55.620,-0.783,-0.716,0.185
1621694499698,2021-05-22T16.41.39.698,55.630,-0.658,-0.759,0.127
1621694499708,2021-05-22T16.41.39.708,55.640,-0.521,-0.799,0.089
1621694499718,2021-05-22T16.41.39.718,55.650,-0.462,-0.837,0.001
1621694499728,2021-05-22T16.41.39.728,55.660,-0.434,-0.863,-0.064
1621694499738,2021-05-22T16.41.39.738,55.670,-0.415,-0.875,-0.134
1621694499748,2021-05-22T16.41.39.748,55.680,-0.465,-0.847,-0.174
1621694499758,2021-05-22T16.41.39.758,55.690,-0.464,-0.843,-0.125
1621694499768,2021-05-22T16.41.39.768,55.700,-0.378,-0.856,-0.082
1621694499778,2021-05-22T16.41.39.778,55.710,-0.308,-0.849,-0.080
1621694499788,2021-05-22T16.41.39.788,55.720,-0.452,-0.848,-0.023
1621694499798,2021-05-22T16.41.39.798,55.730,-1.537,-1.035,0.408
1621694499808,2021-05-22T16.41.39.808,55.740,-3.438,-1.824,0.164
1621694499818,2021-05-22T16.41.39.818,55.750,-2.426,-1.696,-0.501
1621694499828,2021-05-22T16.41.39.828,55.760,-0.763,-0.837,-0.108
1621694499838,2021-05-22T16.41.39.838,55.770,0.120,-0.878,-0.242
1621694499848,2021-05-22T16.41.39.848,55.780,-0.153,-0.493,0.037
1621694499858,2021-05-22T16.41.39.858,55.790,-0.320,-0.534,0.074
1621694499868,2021-05-22T16.41.39.868,55.800,-0.194,-0.963,0.070
1621694499878,2021-05-22T16.41.39.878,55.810,-0.166,-1.106,0.150
1621694499888,2021-05-22T16.41.39.888,55.820,-0.302,-1.170,0.240
1621694499898,2021-05-22T16.41.39.898,55.830,-0.420,-1.160,0.240
1621694499908,2021-05-22T16.41.39.908,55.840,-0.499,-1.046,0.154
1621694499918,2021-05-22T16.41.39.918,55.850,-0.525,-0.949,0.085
1621694499928,2021-05-22T16.41.39.928,55.860,-0.523,-0.885,0.049
1621694499938,2021-05-22T16.41.39.938,55.870,-0.564,-0.844,0.041
1621694499948,2021-05-22T16.41.39.948,55.880,-0.614,-0.826,0.066
1621694499958,2021-05-22T16.41.39.958,55.890,-0.618,-0.809,0.117
1621694499968,2021-05-22T16.41.39.968,55.900,-0.590,-0.806,0.157
1621694499978,2021-05-22T16.41.39.978,55.910,-0.577,-0.819,0.173
1621694499988,2021-05-22T16.41.39.988,55.920,-0.564,-0.839,0.188
1621694499998,2021-05-22T16.41.39.998,55.930,-0.542,-0.865,0.202
1621694500008,2021-05-22T16.41.40.008,55.940,-0.502,-0.897,0.218
1621694500018,2021-05-22T16.41.40.018,55.950,-0.473,-0.922,0.225
1621694500028,2021-05-22T16.41.40.028,55.960,-0.482,-0.924,0.219
1621694500038,2021-05-22T16.41.40.038,55.970,-0.498,-0.903,0.213
1621694500048,2021-05-22T16.41.40.048,55.980,-0.494,-0.878,0.201
1621694500058,2021-05-22T16.41.40.058,55.990,-0.483,-0.877,0.204
1621694500068,2021-05-22T16.41.40.068,56.000,-0.457,-0.889,0.221
1621694500078,2021-05-22T16.41.40.078,56.010,-0.441,-0.897,0.230
1621694500088,2021-05-22T16.41.40.088,56.020,-0.433,-0.917,0.210
1621694500098,2021-05-22T16.41.40.098,56.030,-0.443,-0.931,0.190
1621694500108,2021-05-22T16.41.40.108,56.040,-0.456,-0.926,0.174
1621694500118,2021-05-22T16.41.40.118,56.050,-0.448,-0.918,0.183
1621694500128,2021-05-22T16.41.40.128,56.060,-0.429,-0.921,0.191
1621694500138,2021-05-22T16.41.40.138,56.070,-0.407,-0.942,0.195
1621694500148,2021-05-22T16.41.40.148,56.080,-0.397,-0.961,0.195
1621694500158,2021-05-22T16.41.40.158,56.090,-0.398,-0.958,0.183
1621694500168,2021-05-22T16.41.40.168,56.100,-0.416,-0.943,0.199
1621694500178,2021-05-22T16.41.40.178,56.110,-0.433,-0.915,0.233
1621694500188,2021-05-22T16.41.40.188,56.120,-0.441,-0.879,0.273
1621694500198,2021-05-22T16.41.40.198,56.130,-0.438,-0.867,0.309
1621694500208,2021-05-22T16.41.40.208,56.140,-0.412,-0.867,0.350
1621694500218,2021-05-22T16.41.40.218,56.150,-0.370,-0.880,0.383
1621694500228,2021-05-22T16.41.40.228,56.160,-0.331,-0.906,0.387
1621694500238,2021-05-22T16.41.40.238,56.170,-0.352,-0.916,0.351
1621694500248,2021-05-22T16.41.40.248,56.180,-0.409,-0.900,0.318
1621694500258,2021-05-22T16.41.40.258,56.190,-0.442,-0.880,0.319
1621694500268,2021-05-22T16.41.40.268,56.200,-0.457,-0.863,0.321
1621694500278,2021-05-22T16.41.40.278,56.210,-0.483,-0.856,0.292
1621694500288,2021-05-22T16.41.40.288,56.220,-0.502,-0.871,0.247
1621694500298,2021-05-22T16.41.40.298,56.230,-0.517,-0.891,0.184
1621694500308,2021-05-22T16.41.40.308,56.240,-0.527,-0.904,0.136
1621694500318,2021-05-22T16.41.40.318,56.250,-0.542,-0.898,0.102
1621694500328,2021-05-22T16.41.40.328,56.260,-0.558,-0.886,0.068
1621694500338,2021-05-22T16.41.40.338,56.270,-0.568,-0.882,0.061
1621694500348,2021-05-22T16.41.40.348,56.280,-0.559,-0.881,0.081
1621694500358,2021-05-22T16.41.40.358,56.290,-0.564,-0.876,0.100
1621694500368,2021-05-22T16.41.40.368,56.300,-0.582,-0.867,0.115
1621694500378,2021-05-22T16.41.40.378,56.310,-0.591,-0.854,0.125
1621694500388,2021-05-22T16.41.40.388,56.320,-0.570,-0.846,0.146
1621694500398,2021-05-22T16.41.40.398,56.330,-0.560,-0.847,0.156
1621694500408,2021-05-22T16.41.40.408,56.340,-0.548,-0.857,0.150
1621694500418,2021-05-22T16.41.40.418,56.350,-0.538,-0.873,0.138
1621694500428,2021-05-22T16.41.40.428,56.360,-0.538,-0.875,0.139
1621694500438,2021-05-22T16.41.40.438,56.370,-0.535,-0.871,0.160
1621694500448,2021-05-22T16.41.40.448,56.380,-0.519,-0.870,0.183
1621694500458,2021-05-22T16.41.40.458,56.390,-0.519,-0.876,0.185
1621694500468,2021-05-22T16.41.40.468,56.400,-0.531,-0.888,0.171
1621694500478,2021-05-22T16.41.40.478,56.410,-0.552,-0.894,0.157
1621694500488,2021-05-22T16.41.40.488,56.420,-0.564,-0.886,0.143
1621694500498,2021-05-22T16.41.40.498,56.430,-0.563,-0.865,0.144
1621694500508,2021-05-22T16.41.40.508,56.440,-0.535,-0.857,0.185
1621694500518,2021-05-22T16.41.40.518,56.450,-0.514,-0.869,0.206
1621694500528,2021-05-22T16.41.40.528,56.460,-0.525,-0.875,0.200
1621694500538,2021-05-22T16.41.40.538,56.470,-0.547,-0.873,0.192
1621694500548,2021-05-22T16.41.40.548,56.480,-0.560,-0.858,0.185
1621694500558,2021-05-22T16.41.40.558,56.490,-0.572,-0.839,0.176
1621694500568,2021-05-22T16.41.40.568,56.500,-0.577,-0.823,0.178
1621694500578,2021-05-22T16.41.40.578,56.510,-0.581,-0.810,0.181
1621694500588,2021-05-22T16.41.40.588,56.520,-0.588,-0.805,0.171
1621694500598,2021-05-22T16.41.40.598,56.530,-0.594,-0.820,0.167
1621694500608,2021-05-22T16.41.40.608,56.540,-0.592,-0.839,0.184
1621694500618,2021-05-22T16.41.40.618,56.550,-0.575,-0.847,0.187
1621694500628,2021-05-22T16.41.40.628,56.560,-0.567,-0.843,0.194
1621694500638,2021-05-22T16.41.40.638,56.570,-0.557,-0.844,0.203
1621694500648,2021-05-22T16.41.40.648,56.580,-0.536,-0.856,0.193
1621694500658,2021-05-22T16.41.40.658,56.590,-0.530,-0.873,0.165
1621694500668,2021-05-22T16.41.40.668,56.600,-0.553,-0.890,0.133
1621694500678,2021-05-22T16.41.40.678,56.610,-0.559,-0.892,0.119
1621694500688,2021-05-22T16.41.40.688,56.620,-0.551,-0.875,0.124
1621694500698,2021-05-22T16.41.40.698,56.630,-0.533,-0.868,0.143
1621694500708,2021-05-22T16.41.40.708,56.640,-0.543,-0.871,0.129
1621694500718,2021-05-22T16.41.40.718,56.650,-0.563,-0.866,0.115
1621694500728,2021-05-22T16.41.40.728,56.660,-0.570,-0.856,0.096
1621694500738,2021-05-22T16.41.40.738,56.670,-0.570,-0.856,0.089
1621694500748,2021-05-22T16.41.40.748,56.680,-0.575,-0.856,0.091
1621694500758,2021-05-22T16.41.40.758,56.690,-0.582,-0.854,0.110
1621694500768,2021-05-22T16.41.40.768,56.700,-0.561,-0.855,0.153
1621694500778,2021-05-22T16.41.40.778,56.710,-0.541,-0.853,0.171
1621694500788,2021-05-22T16.41.40.788,56.720,-0.561,-0.841,0.164
1621694500798,2021-05-22T16.41.40.798,56.730,-0.593,-0.828,0.131
1621694500808,2021-05-22T16.41.40.808,56.740,-0.616,-0.835,0.110
1621694500818,2021-05-22T16.41.40.818,56.750,-0.618,-0.840,0.094
1621694500828,2021-05-22T16.41.40.828,56.760,-0.626,-0.830,0.101
1621694500838,2021-05-22T16.41.40.838,56.770,-0.621,-0.816,0.113
1621694500848,2021-05-22T16.41.40.848,56.780,-0.617,-0.816,0.102
1621694500858,2021-05-22T16.41.40.858,56.790,-0.622,-0.822,0.092
1621694500868,2021-05-22T16.41.40.868,56.800,-0.621,-0.829,0.069
1621694500878,2021-05-22T16.41.40.878,56.810,-0.617,-0.848,0.056
1621694500888,2021-05-22T16.41.40.888,56.820,-0.604,-0.869,0.061
1621694500898,2021-05-22T16.41.40.898,56.830,-0.603,-0.872,0.062
1621694500908,2021-05-22T16.41.40.908,56.840,-0.613,-0.869,0.064
1621694500918,2021-05-22T16.41.40.918,56.850,-0.629,-0.861,0.071
1621694500928,2021-05-22T16.41.40.928,56.860,-0.626,-0.848,0.080
1621694500938,2021-05-22T16.41.40.938,56.870,-0.615,-0.844,0.088
1621694500948,2021-05-22T16.41.40.948,56.880,-0.604,-0.850,0.090
1621694500958,2021-05-22T16.41.40.958,56.890,-0.598,-0.849,0.090
1621694500968,2021-05-22T16.41.40.968,56.900,-0.592,-0.845,0.075
1621694500978,2021-05-22T16.41.40.978,56.910,-0.582,-0.841,0.078
1621694500988,2021-05-22T16.41.40.988,56.920,-0.569,-0.841,0.103
1621694500998,2021-05-22T16.41.40.998,56.930,-0.550,-0.845,0.131
1621694501008,2021-05-22T16.41.41.008,56.940,-0.542,-0.840,0.161
1621694501018,2021-05-22T16.41.41.018,56.950,-0.542,-0.842,0.208
1621694501028,2021-05-22T16.41.41.028,56.960,-0.523,-0.849,0.264
1621694501038,2021-05-22T16.41.41.038,56.970,-0.501,-0.857,0.298
1621694501048,2021-05-22T16.41.41.048,56.980,-0.494,-0.863,0.318
1621694501058,2021-05-22T16.41.41.058,56.990,-0.489,-0.860,0.315
1621694501068,2021-05-22T16.41.41.068,57.000,-0.486,-0.863,0.300
1621694501078,2021-05-22T16.41.41.078,57.010,-0.492,-0.865,0.296
1621694501088,2021-05-22T16.41.41.088,57.020,-0.483,-0.864,0.303
1621694501098,2021-05-22T16.41.41.098,57.030,-0.467,-0.871,0.307
1621694501108,2021-05-22T16.41.41.108,57.040,-0.462,-0.883,0.292
1621694501118,2021-05-22T16.41.41.118,57.050,-0.469,-0.895,0.267
1621694501128,2021-05-22T16.41.41.128,57.060,-0.479,-0.901,0.245
1621694501138,2021-05-22T16.41.41.138,57.070,-0.485,-0.906,0.229
1621694501148,2021-05-22T16.41.41.148,57.080,-0.488,-0.897,0.212
1621694501158,2021-05-22T16.41.41.158,57.090,-0.485,-0.887,0.214
1621694501168,2021-05-22T16.41.41.168,57.100,-0.478,-0.886,0.218
1621694501178,2021-05-22T16.41.41.178,57.110,-0.477,-0.891,0.214
1621694501188,2021-05-22T16.41.41.188,57.120,-0.476,-0.896,0.218
1621694501198,2021-05-22T16.41.41.198,57.130,-0.476,-0.889,0.220
1621694501208,2021-05-22T16.41.41.208,57.140,-0.467,-0.890,0.215
1621694501218,2021-05-22T16.41.41.218,57.150,-0.452,-0.894,0.222
1621694501228,2021-05-22T16.41.41.228,57.160,-0.446,-0.904,0.225
1621694501238,2021-05-22T16.41.41.238,57.170,-0.457,-0.916,0.222
1621694501248,2021-05-22T16.41.41.248,57.180,-0.468,-0.910,0.223
1621694501258,2021-05-22T16.41.41.258,57.190,-0.468,-0.899,0.223
1621694501268,2021-05-22T16.41.41.268,57.200,-0.470,-0.884,0.222
1621694501278,2021-05-22T16.41.41.278,57.210,-0.466,-0.875,0.224
1621694501288,2021-05-22T16.41.41.288,57.220,-0.479,-0.876,0.228
1621694501298,2021-05-22T16.41.41.298,57.230,-0.501,-0.885,0.211
1621694501308,2021-05-22T16.41.41.308,57.240,-0.513,-0.887,0.193
1621694501318,2021-05-22T16.41.41.318,57.250,-0.520,-0.882,0.192
1621694501328,2021-05-22T16.41.41.328,57.260,-0.514,-0.881,0.195
1621694501338,2021-05-22T16.41.41.338,57.270,-0.512,-0.880,0.194
1621694501348,2021-05-22T16.41.41.348,57.280,-0.518,-0.869,0.194
1621694501358,2021-05-22T16.41.41.358,57.290,-0.542,-0.862,0.189
1621694501368,2021-05-22T16.41.41.368,57.300,-0.553,-0.864,0.183
1621694501378,2021-05-22T16.41.41.378,57.310,-0.550,-0.865,0.173
1621694501388,2021-05-22T16.41.41.388,57.320,-0.548,-0.865,0.169
1621694501398,2021-05-22T16.41.41.398,57.330,-0.537,-0.874,0.157
1621694501408,2021-05-22T16.41.41.408,57.340,-0.512,-0.883,0.181
1621694501418,2021-05-22T16.41.41.418,57.350,-0.495,-0.882,0.185
1621694501428,2021-05-22T16.41.41.428,57.360,-0.499,-0.873,0.175
1621694501438,2021-05-22T16.41.41.438,57.370,-0.511,-0.876,0.179
1621694501448,2021-05-22T16.41.41.448,57.380,-0.521,-0.874,0.152
1621694501458,2021-05-22T16.41.41.458,57.390,-0.544,-0.872,0.094
1621694501468,2021-05-22T16.41.41.468,57.400,-0.559,-0.883,0.057
1621694501478,2021-05-22T16.41.41.478,57.410,-0.559,-0.874,0.046
1621694501488,2021-05-22T16.41.41.488,57.420,-0.574,-0.854,0.062
1621694501498,2021-05-22T16.41.41.498,57.430,-0.601,-0.820,0.089
1621694501508,2021-05-22T16.41.41.508,57.440,-0.627,-0.788,0.123
1621694501518,2021-05-22T16.41.41.518,57.450,-0.627,-0.794,0.155
1621694501528,2021-05-22T16.41.41.528,57.460,-0.587,-0.834,0.202
1621694501538,2021-05-22T16.41.41.538,57.470,-0.561,-0.865,0.207
1621694501548,2021-05-22T16.41.41.548,57.480,-0.575,-0.872,0.164
1621694501558,2021-05-22T16.41.41.558,57.490,-0.594,-0.870,0.130
1621694501568,2021-05-22T16.41.41.568,57.500,-0.597,-0.857,0.110
1621694501578,2021-05-22T16.41.41.578,57.510,-0.607,-0.835,0.087
1621694501588,2021-05-22T16.41.41.588,57.520,-0.645,-0.795,0.062
1621694501598,2021-05-22T16.41.41.598,57.530,-0.688,-0.750,0.042
1621694501608,2021-05-22T16.41.41.608,57.540,-0.684,-0.755,0.028
1621694501618,2021-05-22T16.41.41.618,57.550,-0.678,-0.791,0.013
1621694501628,2021-05-22T16.41.41.628,57.560,-0.698,-0.815,-0.009
1621694501638,2021-05-22T16.41.41.638,57.570,-0.698,-0.824,-0.028
1621694501648,2021-05-22T16.41.41.648,57.580,-0.687,-0.809,-0.038
1621694501658,2021-05-22T16.41.41.658,57.590,-0.671,-0.793,-0.041
1621694501668,2021-05-22T16.41.41.668,57.600,-0.660,-0.786,-0.060
1621694501678,2021-05-22T16.41.41.678,57.610,-0.674,-0.780,-0.077
1621694501688,2021-05-22T16.41.41.688,57.620,-0.697,-0.784,-0.091
1621694501698,2021-05-22T16.41.41.698,57.630,-0.693,-0.830,-0.112
1621694501708,2021-05-22T16.41.41.708,57.640,-0.651,-0.890,-0.078
1621694501718,2021-05-22T16.41.41.718,57.650,-0.606,-0.926,-0.043
1621694501728,2021-05-22T16.41.41.728,57.660,-0.563,-0.944,-0.019
1621694501738,2021-05-22T16.41.41.738,57.670,-0.531,-0.945,-0.004
1621694501748,2021-05-22T16.41.41.748,57.680,-0.528,-0.947,-0.007
1621694501758,2021-05-22T16.41.41.758,57.690,-0.543,-0.953,-0.018
1621694501768,2021-05-22T16.41.41.768,57.700,-0.560,-0.932,-0.040
1621694501778,2021-05-22T16.41.41.778,57.710,-0.587,-0.913,-0.063
1621694501788,2021-05-22T16.41.41.788,57.720,-0.604,-0.926,-0.078
1621694501798,2021-05-22T16.41.41.798,57.730,-0.592,-0.942,-0.073
1621694501808,2021-05-22T16.41.41.808,57.740,-0.595,-0.933,-0.079
1621694501818,2021-05-22T16.41.41.818,57.750,-0.615,-0.925,-0.107
1621694501828,2021-05-22T16.41.41.828,57.760,-0.646,-0.923,-0.129
1621694501838,2021-05-22T16.41.41.838,57.770,-0.688,-0.914,-0.136
1621694501848,2021-05-22T16.41.41.848,57.780,-0.734,-0.910,-0.162
1621694501858,2021-05-22T16.41.41.858,57.790,-0.776,-0.907,-0.183
1621694501868,2021-05-22T16.41.41.868,57.800,-0.823,-0.887,-0.178
1621694501878,2021-05-22T16.41.41.878,57.810,-0.859,-0.881,-0.197
1621694501888,2021-05-22T16.41.41.888,57.820,-0.855,-0.885,-0.206
1621694501898,2021-05-22T16.41.41.898,57.830,-0.827,-0.890,-0.196
1621694501908,2021-05-22T16.41.41.908,57.840,-0.797,-0.890,-0.165
1621694501918,2021-05-22T16.41.41.918,57.850,-0.761,-0.872,-0.144
1621694501928,2021-05-22T16.41.41.928,57.860,-0.731,-0.842,-0.135
1621694501938,2021-05-22T16.41.41.938,57.870,-0.713,-0.831,-0.131
1621694501948,2021-05-22T16.41.41.948,57.880,-0.691,-0.835,-0.113
1621694501958,2021-05-22T16.41.41.958,57.890,-0.685,-0.824,-0.096
1621694501968,2021-05-22T16.41.41.968,57.900,-0.741,-0.812,-0.123
1621694501978,2021-05-22T16.41.41.978,57.910,-0.803,-0.801,-0.142
1621694501988,2021-05-22T16.41.41.988,57.920,-0.825,-0.788,-0.133
1621694501998,2021-05-22T16.41.41.998,57.930,-0.830,-0.784,-0.149
1621694502008,2021-05-22T16.41.42.008,57.940,-0.843,-0.777,-0.177
1621694502018,2021-05-22T16.41.42.018,57.950,-0.848,-0.767,-0.188
1621694502028,2021-05-22T16.41.42.028,57.960,-0.820,-0.753,-0.177
1621694502038,2021-05-22T16.41.42.038,57.970,-0.794,-0.737,-0.158
1621694502048,2021-05-22T16.41.42.048,57.980,-0.794,-0.737,-0.137
1621694502058,2021-05-22T16.41.42.058,57.990,-0.808,-0.759,-0.116
1621694502068,2021-05-22T16.41.42.068,58.000,-0.838,-0.789,-0.106
1621694502078,2021-05-22T16.41.42.078,58.010,-0.878,-0.808,-0.086
1621694502088,2021-05-22T16.41.42.088,58.020,-0.898,-0.835,-0.047
1621694502098,2021-05-22T16.41.42.098,58.030,-0.903,-0.868,-0.019
1621694502108,2021-05-22T16.41.42.108,58.040,-0.934,-0.902,-0.018
1621694502118,2021-05-22T16.41.42.118,58.050,-1.005,-0.936,-0.053
1621694502128,2021-05-22T16.41.42.128,58.060,-1.060,-0.961,-0.067
1621694502138,2021-05-22T16.41.42.138,58.070,-1.075,-0.997,-0.073
1621694502148,2021-05-22T16.41.42.148,58.080,-1.079,-1.048,-0.079
1621694502158,2021-05-22T16.41.42.158,58.090,-1.067,-1.107,-0.066
1621694502168,2021-05-22T16.41.42.168,58.100,-1.014,-1.148,-0.046
1621694502178,2021-05-22T16.41.42.178,58.110,-0.967,-1.155,-0.040
1621694502188,2021-05-22T16.41.42.188,58.120,-0.943,-1.141,-0.027
1621694502198,2021-05-22T16.41.42.198,58.130,-0.922,-1.111,-0.018
1621694502208,2021-05-22T16.41.42.208,58.140,-0.937,-1.073,-0.052
1621694502218,2021-05-22T16.41.42.218,58.150,-0.994,-1.042,-0.114
1621694502228,2021-05-22T16.41.42.228,58.160,-1.047,-1.019,-0.177
1621694502238,2021-05-22T16.41.42.238,58.170,-1.056,-0.993,-0.213
1621694502248,2021-05-22T16.41.42.248,58.180,-1.021,-0.969,-0.216
1621694502258,2021-05-22T16.41.42.258,58.190,-0.976,-0.947,-0.200
1621694502268,2021-05-22T16.41.42.268,58.200,-0.938,-0.918,-0.197
1621694502278,2021-05-22T16.41.42.278,58.210,-0.902,-0.896,-0.177
1621694502288,2021-05-22T16.41.42.288,58.220,-0.852,-0.874,-0.146
1621694502298,2021-05-22T16.41.42.298,58.230,-0.802,-0.853,-0.100
1621694502308,2021-05-22T16.41.42.308,58.240,-0.764,-0.860,-0.042
1621694502318,2021-05-22T16.41.42.318,58.250,-0.743,-0.873,-0.009
1621694502328,2021-05-22T16.41.42.328,58.260,-0.758,-0.840,-0.034
1621694502338,2021-05-22T16.41.42.338,58.270,-0.815,-0.726,-0.149
1621694502348,2021-05-22T16.41.42.348,58.280,-0.853,-0.585,-0.190
1621694502358,2021-05-22T16.41.42.358,58.290,-0.792,-0.471,-0.167
1621694502368,2021-05-22T16.41.42.368,58.300,-0.668,-0.390,-0.154
1621694502378,2021-05-22T16.41.42.378,58.310,-0.535,-0.335,-0.122
1621694502388,2021-05-22T16.41.42.388,58.320,-0.383,-0.264,-0.100
1621694502398,2021-05-22T16.41.42.398,58.330,-0.267,-0.164,-0.069
1621694502408,2021-05-22T16.41.42.408,58.340,-0.223,-0.060,-0.018
1621694502418,2021-05-22T16.41.42.418,58.350,-0.210,0.058,-0.009
1621694502428,2021-05-22T16.41.42.428,58.360,-0.254,0.099,0.025
1621694502438,2021-05-22T16.41.42.438,58.370,-0.322,0.129,0.066
1621694502448,2021-05-22T16.41.42.448,58.380,-0.455,0.096,0.097
1621694502458,2021-05-22T16.41.42.458,58.390,-0.587,0.013,0.085
1621694502468,2021-05-22T16.41.42.468,58.400,-0.672,0.036,0.043
1621694502478,2021-05-22T16.41.42.478,58.410,-0.749,0.090,0.041
1621694502488,2021-05-22T16.41.42.488,58.420,-0.762,0.082,0.067
1621694502498,2021-05-22T16.41.42.498,58.430,-0.722,0.077,0.111
1621694502508,2021-05-22T16.41.42.508,58.440,-0.650,0.079,0.150
1621694502518,2021-05-22T16.41.42.518,58.450,-0.562,0.083,0.199
1621694502528,2021-05-22T16.41.42.528,58.460,-0.482,0.102,0.223
1621694502538,2021-05-22T16.41.42.538,58.470,-0.446,0.116,0.234
1621694502548,2021-05-22T16.41.42.548,58.480,-0.456,0.120,0.247
1621694502558,2021-05-22T16.41.42.558,58.490,-0.484,0.121,0.245
1621694502568,2021-05-22T16.41.42.568,58.500,-0.505,0.123,0.250
1621694502578,2021-05-22T16.41.42.578,58.510,-0.511,0.130,0.259
1621694502588,2021-05-22T16.41.42.588,58.520,-0.546,0.142,0.273
1621694502598,2021-05-22T16.41.42.598,58.530,-0.596,0.167,0.287
1621694502608,2021-05-22T16.41.42.608,58.540,-0.638,0.197,0.305
1621694502618,2021-05-22T16.41.42.618,58.550,-0.691,0.225,0.331
1621694502628,2021-05-22T16.41.42.628,58.560,-0.725,0.229,0.371
1621694502638,2021-05-22T16.41.42.638,58.570,-0.725,0.224,0.418
