epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621694447699,2021-05-22T16.40.47.699,3.630,-35.671,46.646,6.463
1621694447709,2021-05-22T16.40.47.709,3.640,-33.780,43.780,3.720
1621694447719,2021-05-22T16.40.47.719,3.650,-33.171,40.000,0.000
1621694447729,2021-05-22T16.40.47.729,3.660,-33.720,34.878,-3.841
1621694447739,2021-05-22T16.40.47.739,3.670,-34.085,30.915,-6.707
1621694447749,2021-05-22T16.40.47.749,3.680,-34.085,32.073,-7.500
1621694447759,2021-05-22T16.40.47.759,3.690,-33.049,37.927,-7.073
1621694447769,2021-05-22T16.40.47.769,3.700,-30.976,42.317,-6.341
1621694447779,2021-05-22T16.40.47.779,3.710,-28.171,45.061,-5.305
1621694447789,2021-05-22T16.40.47.789,3.720,-26.098,45.915,-4.939
1621694447799,2021-05-22T16.40.47.799,3.730,-24.756,45.427,-5.244
1621694447809,2021-05-22T16.40.47.809,3.740,-24.085,45.305,-5.366
1621694447819,2021-05-22T16.40.47.819,3.750,-23.720,44.390,-4.756
1621694447829,2021-05-22T16.40.47.829,3.760,-23.293,42.439,-3.659
1621694447839,2021-05-22T16.40.47.839,3.770,-22.744,42.012,-2.256
1621694447849,2021-05-22T16.40.47.849,3.780,-21.707,43.110,-0.854
1621694447859,2021-05-22T16.40.47.859,3.790,-20.915,43.171,0.244
1621694447869,2021-05-22T16.40.47.869,3.800,-20.793,39.817,0.610
1621694447879,2021-05-22T16.40.47.879,3.810,-20.549,33.293,0.732
1621694447889,2021-05-22T16.40.47.889,3.820,-20.915,25.976,1.037
1621694447899,2021-05-22T16.40.47.899,3.830,-22.012,18.963,1.768
1621694447909,2021-05-22T16.40.47.909,3.840,-22.805,13.902,3.354
1621694447919,2021-05-22T16.40.47.919,3.850,-23.963,10.671,5.427
1621694447929,2021-05-22T16.40.47.929,3.860,-24.939,9.390,7.622
1621694447939,2021-05-22T16.40.47.939,3.870,-25.671,11.098,10.244
1621694447949,2021-05-22T16.40.47.949,3.880,-25.793,14.085,12.927
1621694447959,2021-05-22T16.40.47.959,3.890,-26.037,15.488,15.183
1621694447969,2021-05-22T16.40.47.969,3.900,-27.622,13.476,17.012
1621694447979,2021-05-22T16.40.47.979,3.910,-31.402,7.073,17.256
1621694447989,2021-05-22T16.40.47.989,3.920,-35.183,-1.707,16.159
1621694447999,2021-05-22T16.40.47.999,3.930,-38.049,-11.951,14.573
1621694448009,2021-05-22T16.40.48.009,3.940,-41.829,-27.256,12.378
1621694448019,2021-05-22T16.40.48.019,3.950,-45.183,-49.146,10.793
1621694448029,2021-05-22T16.40.48.029,3.960,-47.500,-75.732,8.841
1621694448039,2021-05-22T16.40.48.039,3.970,-49.634,-107.256,6.098
1621694448049,2021-05-22T16.40.48.049,3.980,-50.976,-139.085,4.329
1621694448059,2021-05-22T16.40.48.059,3.990,-51.098,-162.683,4.268
1621694448069,2021-05-22T16.40.48.069,4.000,-48.902,-175.183,5.671
1621694448079,2021-05-22T16.40.48.079,4.010,-44.207,-177.073,7.744
1621694448089,2021-05-22T16.40.48.089,4.020,-38.415,-168.171,10.000
1621694448099,2021-05-22T16.40.48.099,4.030,-32.439,-152.012,12.805
1621694448109,2021-05-22T16.40.48.109,4.040,-26.585,-130.915,16.463
1621694448119,2021-05-22T16.40.48.119,4.050,-22.012,-109.390,19.939
1621694448129,2021-05-22T16.40.48.129,4.060,-18.293,-88.720,22.866
1621694448139,2021-05-22T16.40.48.139,4.070,-13.963,-68.902,25.122
1621694448149,2021-05-22T16.40.48.149,4.080,-10.488,-51.402,27.073
1621694448159,2021-05-22T16.40.48.159,4.090,-8.780,-38.049,29.695
1621694448169,2021-05-22T16.40.48.169,4.100,-8.963,-30.122,31.829
1621694448179,2021-05-22T16.40.48.179,4.110,-11.280,-29.512,32.012
1621694448189,2021-05-22T16.40.48.189,4.120,-14.695,-34.512,31.220
1621694448199,2021-05-22T16.40.48.199,4.130,-18.902,-42.500,30.427
1621694448209,2021-05-22T16.40.48.209,4.140,-23.293,-47.683,29.634
1621694448219,2021-05-22T16.40.48.219,4.150,-26.890,-53.659,28.293
1621694448229,2021-05-22T16.40.48.229,4.160,-30.305,-62.317,25.122
1621694448239,2021-05-22T16.40.48.239,4.170,-33.780,-75.915,21.159
1621694448249,2021-05-22T16.40.48.249,4.180,-35.915,-91.402,17.683
1621694448259,2021-05-22T16.40.48.259,4.190,-36.890,-98.720,15.183
1621694448269,2021-05-22T16.40.48.269,4.200,-37.866,-93.537,13.415
1621694448279,2021-05-22T16.40.48.279,4.210,-37.378,-79.878,11.768
1621694448289,2021-05-22T16.40.48.289,4.220,-36.768,-60.732,9.512
1621694448299,2021-05-22T16.40.48.299,4.230,-37.256,-42.012,6.037
1621694448309,2021-05-22T16.40.48.309,4.240,-38.841,-26.890,1.768
1621694448319,2021-05-22T16.40.48.319,4.250,-40.305,-13.963,-3.232
1621694448329,2021-05-22T16.40.48.329,4.260,-42.012,-2.134,-8.780
1621694448339,2021-05-22T16.40.48.339,4.270,-44.329,5.915,-14.329
1621694448349,2021-05-22T16.40.48.349,4.280,-46.341,9.451,-19.634
1621694448359,2021-05-22T16.40.48.359,4.290,-48.232,8.841,-24.878
1621694448369,2021-05-22T16.40.48.369,4.300,-50.793,4.207,-29.451
1621694448379,2021-05-22T16.40.48.379,4.310,-53.415,0.549,-32.805
1621694448389,2021-05-22T16.40.48.389,4.320,-55.488,1.280,-35.000
1621694448399,2021-05-22T16.40.48.399,4.330,-57.683,4.878,-37.378
1621694448409,2021-05-22T16.40.48.409,4.340,-59.207,9.390,-39.817
1621694448419,2021-05-22T16.40.48.419,4.350,-59.939,15.305,-41.768
1621694448429,2021-05-22T16.40.48.429,4.360,-61.159,17.927,-43.293
1621694448439,2021-05-22T16.40.48.439,4.370,-62.622,15.732,-44.512
1621694448449,2021-05-22T16.40.48.449,4.380,-63.049,13.720,-45.061
1621694448459,2021-05-22T16.40.48.459,4.390,-63.171,11.646,-45.610
1621694448469,2021-05-22T16.40.48.469,4.400,-63.293,10.122,-45.427
1621694448479,2021-05-22T16.40.48.479,4.410,-62.805,12.683,-44.207
1621694448489,2021-05-22T16.40.48.489,4.420,-61.890,18.659,-42.683
1621694448499,2021-05-22T16.40.48.499,4.430,-59.512,26.951,-39.756
1621694448509,2021-05-22T16.40.48.509,4.440,-56.707,34.024,-36.829
1621694448519,2021-05-22T16.40.48.519,4.450,-53.841,37.073,-34.573
1621694448529,2021-05-22T16.40.48.529,4.460,-51.341,35.671,-32.805
1621694448539,2021-05-22T16.40.48.539,4.470,-50.366,29.390,-31.829
1621694448549,2021-05-22T16.40.48.549,4.480,-50.427,19.756,-29.939
1621694448559,2021-05-22T16.40.48.559,4.490,-50.427,13.415,-27.988
1621694448569,2021-05-22T16.40.48.569,4.500,-50.244,10.549,-28.354
1621694448579,2021-05-22T16.40.48.579,4.510,-49.146,11.463,-28.110
1621694448589,2021-05-22T16.40.48.589,4.520,-47.683,13.598,-27.317
1621694448599,2021-05-22T16.40.48.599,4.530,-45.671,17.988,-25.610
1621694448609,2021-05-22T16.40.48.609,4.540,-42.073,27.500,-21.524
1621694448619,2021-05-22T16.40.48.619,4.550,-37.561,38.049,-17.988
1621694448629,2021-05-22T16.40.48.629,4.560,-33.049,46.951,-16.341
1621694448639,2021-05-22T16.40.48.639,4.570,-29.634,50.122,-15.610
1621694448649,2021-05-22T16.40.48.649,4.580,-26.585,51.037,-14.512
1621694448659,2021-05-22T16.40.48.659,4.590,-22.866,53.963,-14.207
1621694448669,2021-05-22T16.40.48.669,4.600,-19.451,55.915,-15.061
1621694448679,2021-05-22T16.40.48.679,4.610,-16.951,50.915,-15.244
1621694448689,2021-05-22T16.40.48.689,4.620,-15.183,40.061,-14.756
1621694448699,2021-05-22T16.40.48.699,4.630,-11.707,34.085,-14.268
1621694448709,2021-05-22T16.40.48.709,4.640,-4.695,40.183,-14.390
1621694448719,2021-05-22T16.40.48.719,4.650,2.622,49.146,-16.890
1621694448729,2021-05-22T16.40.48.729,4.660,5.183,48.110,-20.427
1621694448739,2021-05-22T16.40.48.739,4.670,4.817,38.659,-22.683
1621694448749,2021-05-22T16.40.48.749,4.680,5.305,36.890,-23.598
1621694448759,2021-05-22T16.40.48.759,4.690,9.085,45.244,-26.098
1621694448769,2021-05-22T16.40.48.769,4.700,15.183,59.024,-30.000
1621694448779,2021-05-22T16.40.48.779,4.710,20.244,69.390,-32.500
1621694448789,2021-05-22T16.40.48.789,4.720,22.744,67.622,-34.085
1621694448799,2021-05-22T16.40.48.799,4.730,24.024,56.280,-38.049
1621694448809,2021-05-22T16.40.48.809,4.740,25.061,39.756,-43.537
1621694448819,2021-05-22T16.40.48.819,4.750,25.549,25.854,-48.537
1621694448829,2021-05-22T16.40.48.829,4.760,9.085,-28.720,-50.000
1621694448839,2021-05-22T16.40.48.839,4.770,-11.037,-148.476,-38.354
1621694448849,2021-05-22T16.40.48.849,4.780,-15.427,-130.427,-49.451
1621694448859,2021-05-22T16.40.48.859,4.790,-34.512,-52.439,-62.927
1621694448869,2021-05-22T16.40.48.869,4.800,-55.671,-10.000,-44.878
1621694448879,2021-05-22T16.40.48.879,4.810,-49.939,23.354,-32.866
1621694448889,2021-05-22T16.40.48.889,4.820,-27.988,39.207,-6.402
1621694448899,2021-05-22T16.40.48.899,4.830,-24.634,42.134,12.744
1621694448909,2021-05-22T16.40.48.909,4.840,-18.476,56.341,7.500
1621694448919,2021-05-22T16.40.48.919,4.850,-2.195,62.012,9.695
1621694448929,2021-05-22T16.40.48.929,4.860,4.390,55.854,9.390
1621694448939,2021-05-22T16.40.48.939,4.870,9.512,44.207,4.329
1621694448949,2021-05-22T16.40.48.949,4.880,11.646,26.402,3.720
1621694448959,2021-05-22T16.40.48.959,4.890,7.744,10.122,5.305
1621694448969,2021-05-22T16.40.48.969,4.900,2.622,3.659,4.329
1621694448979,2021-05-22T16.40.48.979,4.910,-0.671,0.366,-0.671
1621694448989,2021-05-22T16.40.48.989,4.920,-2.988,-3.598,-2.927
1621694448999,2021-05-22T16.40.48.999,4.930,-4.634,-8.780,-1.646
1621694449009,2021-05-22T16.40.49.009,4.940,-4.939,-9.695,-0.915
1621694449019,2021-05-22T16.40.49.019,4.950,-5.305,-6.037,-1.524
1621694449029,2021-05-22T16.40.49.029,4.960,-4.756,0.000,-0.671
1621694449039,2021-05-22T16.40.49.039,4.970,-4.878,4.512,1.037
1621694449049,2021-05-22T16.40.49.049,4.980,-5.244,8.293,3.232
1621694449059,2021-05-22T16.40.49.059,4.990,-5.671,14.207,5.610
1621694449069,2021-05-22T16.40.49.069,5.000,-7.195,18.293,6.951
1621694449079,2021-05-22T16.40.49.079,5.010,-8.293,20.427,8.232
1621694449089,2021-05-22T16.40.49.089,5.020,-8.232,21.646,9.634
1621694449099,2021-05-22T16.40.49.099,5.030,-7.927,21.341,11.707
1621694449109,2021-05-22T16.40.49.109,5.040,-9.085,16.890,12.256
1621694449119,2021-05-22T16.40.49.119,5.050,-10.915,8.780,12.439
1621694449129,2021-05-22T16.40.49.129,5.060,-11.646,5.671,12.012
1621694449139,2021-05-22T16.40.49.139,5.070,-13.659,0.915,8.354
1621694449149,2021-05-22T16.40.49.149,5.080,-15.671,-1.341,6.585
1621694449159,2021-05-22T16.40.49.159,5.090,-16.890,-2.927,7.073
1621694449169,2021-05-22T16.40.49.169,5.100,-15.793,-7.256,7.256
1621694449179,2021-05-22T16.40.49.179,5.110,-13.841,-14.268,6.463
1621694449189,2021-05-22T16.40.49.189,5.120,-13.110,-24.634,4.329
1621694449199,2021-05-22T16.40.49.199,5.130,-12.622,-34.756,3.780
1621694449209,2021-05-22T16.40.49.209,5.140,-7.927,-32.012,6.829
1621694449219,2021-05-22T16.40.49.219,5.150,-2.988,-17.744,8.293
1621694449229,2021-05-22T16.40.49.229,5.160,0.488,-0.732,8.354
1621694449239,2021-05-22T16.40.49.239,5.170,2.073,13.110,7.683
1621694449249,2021-05-22T16.40.49.249,5.180,3.720,19.817,7.317
1621694449259,2021-05-22T16.40.49.259,5.190,6.890,21.402,7.622
1621694449269,2021-05-22T16.40.49.269,5.200,9.878,20.244,7.073
1621694449279,2021-05-22T16.40.49.279,5.210,11.402,16.402,5.610
1621694449289,2021-05-22T16.40.49.289,5.220,12.134,12.195,4.451
1621694449299,2021-05-22T16.40.49.299,5.230,11.341,7.622,2.683
1621694449309,2021-05-22T16.40.49.309,5.240,10.793,6.341,2.439
1621694449319,2021-05-22T16.40.49.319,5.250,10.915,3.171,2.683
1621694449329,2021-05-22T16.40.49.329,5.260,10.915,1.037,1.707
1621694449339,2021-05-22T16.40.49.339,5.270,10.549,-1.829,1.159
1621694449349,2021-05-22T16.40.49.349,5.280,10.122,-6.585,0.976
1621694449359,2021-05-22T16.40.49.359,5.290,10.122,-12.134,0.610
1621694449369,2021-05-22T16.40.49.369,5.300,11.220,-14.939,1.280
1621694449379,2021-05-22T16.40.49.379,5.310,12.927,-11.768,1.951
1621694449389,2021-05-22T16.40.49.389,5.320,12.622,-5.915,1.585
1621694449399,2021-05-22T16.40.49.399,5.330,10.915,-3.049,1.341
1621694449409,2021-05-22T16.40.49.409,5.340,10.305,-0.915,1.037
1621694449419,2021-05-22T16.40.49.419,5.350,10.183,0.305,0.793
1621694449429,2021-05-22T16.40.49.429,5.360,9.695,-0.244,0.488
1621694449439,2021-05-22T16.40.49.439,5.370,8.476,-2.073,0.122
1621694449449,2021-05-22T16.40.49.449,5.380,7.195,-1.159,1.037
1621694449459,2021-05-22T16.40.49.459,5.390,5.671,2.378,0.488
1621694449469,2021-05-22T16.40.49.469,5.400,3.598,6.341,-1.524
1621694449479,2021-05-22T16.40.49.479,5.410,1.037,7.805,-2.439
1621694449489,2021-05-22T16.40.49.489,5.420,-0.488,6.402,-2.500
1621694449499,2021-05-22T16.40.49.499,5.430,-0.915,4.390,-2.622
1621694449509,2021-05-22T16.40.49.509,5.440,-1.159,1.098,-2.988
1621694449519,2021-05-22T16.40.49.519,5.450,-1.159,-4.207,-3.537
1621694449529,2021-05-22T16.40.49.529,5.460,-0.671,-9.695,-4.024
1621694449539,2021-05-22T16.40.49.539,5.470,0.488,-14.024,-4.329
1621694449549,2021-05-22T16.40.49.549,5.480,2.012,-15.854,-4.085
1621694449559,2021-05-22T16.40.49.559,5.490,3.963,-14.512,-3.476
1621694449569,2021-05-22T16.40.49.569,5.500,5.793,-11.037,-3.049
1621694449579,2021-05-22T16.40.49.579,5.510,7.134,-7.500,-2.866
1621694449589,2021-05-22T16.40.49.589,5.520,9.024,-2.195,-2.195
1621694449599,2021-05-22T16.40.49.599,5.530,10.122,2.683,-2.195
1621694449609,2021-05-22T16.40.49.609,5.540,10.915,5.610,-2.195
1621694449619,2021-05-22T16.40.49.619,5.550,11.585,8.171,-1.768
1621694449629,2021-05-22T16.40.49.629,5.560,11.890,9.939,-1.159
1621694449639,2021-05-22T16.40.49.639,5.570,12.134,10.854,-0.427
1621694449649,2021-05-22T16.40.49.649,5.580,11.646,11.707,0.000
1621694449659,2021-05-22T16.40.49.659,5.590,10.488,13.415,0.061
1621694449669,2021-05-22T16.40.49.669,5.600,9.268,14.878,0.000
1621694449679,2021-05-22T16.40.49.679,5.610,7.500,14.451,-0.183
1621694449689,2021-05-22T16.40.49.689,5.620,5.671,12.988,-0.305
1621694449699,2021-05-22T16.40.49.699,5.630,4.146,12.378,-0.488
1621694449709,2021-05-22T16.40.49.709,5.640,2.317,10.915,-0.244
1621694449719,2021-05-22T16.40.49.719,5.650,0.427,8.354,0.305
1621694449729,2021-05-22T16.40.49.729,5.660,-1.463,4.878,0.915
1621694449739,2021-05-22T16.40.49.739,5.670,-3.171,0.244,0.976
1621694449749,2021-05-22T16.40.49.749,5.680,-4.573,-5.488,0.793
1621694449759,2021-05-22T16.40.49.759,5.690,-6.098,-9.878,0.610
1621694449769,2021-05-22T16.40.49.769,5.700,-7.622,-11.951,0.427
1621694449779,2021-05-22T16.40.49.779,5.710,-7.683,-11.768,0.793
1621694449789,2021-05-22T16.40.49.789,5.720,-7.073,-8.598,1.098
1621694449799,2021-05-22T16.40.49.799,5.730,-6.890,-5.427,1.037
1621694449809,2021-05-22T16.40.49.809,5.740,-6.707,-3.476,1.402
1621694449819,2021-05-22T16.40.49.819,5.750,-6.402,-1.951,1.890
1621694449829,2021-05-22T16.40.49.829,5.760,-6.341,-1.037,2.012
1621694449839,2021-05-22T16.40.49.839,5.770,-5.915,0.000,2.378
1621694449849,2021-05-22T16.40.49.849,5.780,-4.573,4.329,3.171
1621694449859,2021-05-22T16.40.49.859,5.790,-4.024,7.378,2.378
1621694449869,2021-05-22T16.40.49.869,5.800,-3.902,7.866,1.159
1621694449879,2021-05-22T16.40.49.879,5.810,-3.537,9.451,1.524
1621694449889,2021-05-22T16.40.49.889,5.820,-5.061,9.939,2.439
1621694449899,2021-05-22T16.40.49.899,5.830,-7.256,9.268,3.110
1621694449909,2021-05-22T16.40.49.909,5.840,-8.110,8.049,3.293
1621694449919,2021-05-22T16.40.49.919,5.850,-7.500,7.317,3.537
1621694449929,2021-05-22T16.40.49.929,5.860,-7.744,6.829,3.476
1621694449939,2021-05-22T16.40.49.939,5.870,-8.476,7.927,3.171
1621694449949,2021-05-22T16.40.49.949,5.880,-8.720,10.915,4.146
1621694449959,2021-05-22T16.40.49.959,5.890,-9.146,13.476,5.976
1621694449969,2021-05-22T16.40.49.969,5.900,-8.902,18.293,6.768
1621694449979,2021-05-22T16.40.49.979,5.910,-9.207,23.110,6.646
1621694449989,2021-05-22T16.40.49.989,5.920,-10.305,24.756,7.073
1621694449999,2021-05-22T16.40.49.999,5.930,-12.805,24.085,7.927
1621694450009,2021-05-22T16.40.50.009,5.940,-16.159,21.707,8.415
1621694450019,2021-05-22T16.40.50.019,5.950,-18.841,19.695,8.841
1621694450029,2021-05-22T16.40.50.029,5.960,-21.159,20.000,9.268
1621694450039,2021-05-22T16.40.50.039,5.970,-22.866,20.732,10.610
1621694450049,2021-05-22T16.40.50.049,5.980,-23.963,21.463,13.171
1621694450059,2021-05-22T16.40.50.059,5.990,-24.634,23.963,15.610
1621694450069,2021-05-22T16.40.50.069,6.000,-25.732,27.561,17.012
1621694450079,2021-05-22T16.40.50.079,6.010,-27.927,29.268,17.317
1621694450089,2021-05-22T16.40.50.089,6.020,-29.695,27.561,17.439
1621694450099,2021-05-22T16.40.50.099,6.030,-29.695,24.756,18.049
1621694450109,2021-05-22T16.40.50.109,6.040,-29.146,22.561,18.476
1621694450119,2021-05-22T16.40.50.119,6.050,-29.329,20.976,18.537
1621694450129,2021-05-22T16.40.50.129,6.060,-29.634,19.817,16.829
1621694450139,2021-05-22T16.40.50.139,6.070,-29.695,22.195,14.024
1621694450149,2021-05-22T16.40.50.149,6.080,-28.232,26.280,13.293
1621694450159,2021-05-22T16.40.50.159,6.090,-25.244,28.963,13.659
1621694450169,2021-05-22T16.40.50.169,6.100,-23.537,27.866,13.293
1621694450179,2021-05-22T16.40.50.179,6.110,-23.476,23.902,12.378
1621694450189,2021-05-22T16.40.50.189,6.120,-23.537,18.232,11.037
1621694450199,2021-05-22T16.40.50.199,6.130,-23.537,14.878,9.390
1621694450209,2021-05-22T16.40.50.209,6.140,-22.744,13.963,8.232
1621694450219,2021-05-22T16.40.50.219,6.150,-20.732,13.841,8.232
1621694450229,2021-05-22T16.40.50.229,6.160,-18.171,15.488,8.476
1621694450239,2021-05-22T16.40.50.239,6.170,-15.976,17.134,8.232
1621694450249,2021-05-22T16.40.50.249,6.180,-14.390,17.134,7.988
1621694450259,2021-05-22T16.40.50.259,6.190,-12.866,16.707,8.049
1621694450269,2021-05-22T16.40.50.269,6.200,-11.341,17.195,7.683
1621694450279,2021-05-22T16.40.50.279,6.210,-11.098,15.915,6.890
1621694450289,2021-05-22T16.40.50.289,6.220,-12.500,11.280,7.256
1621694450299,2021-05-22T16.40.50.299,6.230,-13.537,5.183,7.866
1621694450309,2021-05-22T16.40.50.309,6.240,-12.134,4.573,8.963
1621694450319,2021-05-22T16.40.50.319,6.250,-8.354,9.634,11.524
1621694450329,2021-05-22T16.40.50.329,6.260,-5.305,11.951,14.634
1621694450339,2021-05-22T16.40.50.339,6.270,-2.866,13.171,17.317
1621694450349,2021-05-22T16.40.50.349,6.280,-0.976,14.146,18.780
1621694450359,2021-05-22T16.40.50.359,6.290,-0.427,14.146,19.085
1621694450369,2021-05-22T16.40.50.369,6.300,0.061,12.683,19.207
1621694450379,2021-05-22T16.40.50.379,6.310,0.976,11.646,19.451
1621694450389,2021-05-22T16.40.50.389,6.320,2.805,13.171,20.061
1621694450399,2021-05-22T16.40.50.399,6.330,5.000,16.341,20.000
1621694450409,2021-05-22T16.40.50.409,6.340,3.354,15.488,16.463
1621694450419,2021-05-22T16.40.50.419,6.350,-0.976,6.951,13.598
1621694450429,2021-05-22T16.40.50.429,6.360,-0.976,-2.561,11.768
1621694450439,2021-05-22T16.40.50.439,6.370,0.000,-4.207,9.817
1621694450449,2021-05-22T16.40.50.449,6.380,-1.159,-4.939,7.866
1621694450459,2021-05-22T16.40.50.459,6.390,-2.500,-10.122,6.098
1621694450469,2021-05-22T16.40.50.469,6.400,-2.622,-13.720,5.000
1621694450479,2021-05-22T16.40.50.479,6.410,-2.256,-12.805,3.780
1621694450489,2021-05-22T16.40.50.489,6.420,-1.951,-13.110,2.622
1621694450499,2021-05-22T16.40.50.499,6.430,-2.744,-15.000,1.524
1621694450509,2021-05-22T16.40.50.509,6.440,-3.293,-17.622,0.183
1621694450519,2021-05-22T16.40.50.519,6.450,-2.683,-19.817,-1.829
1621694450529,2021-05-22T16.40.50.529,6.460,-1.220,-20.427,-4.695
1621694450539,2021-05-22T16.40.50.539,6.470,0.427,-20.854,-6.890
1621694450549,2021-05-22T16.40.50.549,6.480,1.829,-23.354,-7.744
1621694450559,2021-05-22T16.40.50.559,6.490,3.049,-26.037,-7.561
1621694450569,2021-05-22T16.40.50.569,6.500,3.476,-30.305,-7.317
1621694450579,2021-05-22T16.40.50.579,6.510,2.988,-36.829,-7.317
1621694450589,2021-05-22T16.40.50.589,6.520,2.683,-44.451,-7.195
1621694450599,2021-05-22T16.40.50.599,6.530,3.720,-51.707,-6.707
1621694450609,2021-05-22T16.40.50.609,6.540,5.854,-56.951,-6.280
1621694450619,2021-05-22T16.40.50.619,6.550,8.110,-61.768,-6.463
1621694450629,2021-05-22T16.40.50.629,6.560,10.305,-65.305,-6.037
1621694450639,2021-05-22T16.40.50.639,6.570,12.561,-66.220,-4.451
1621694450649,2021-05-22T16.40.50.649,6.580,14.939,-66.341,-2.134
1621694450659,2021-05-22T16.40.50.659,6.590,17.622,-68.720,1.463
1621694450669,2021-05-22T16.40.50.669,6.600,21.402,-69.451,5.793
1621694450679,2021-05-22T16.40.50.679,6.610,25.366,-66.585,9.085
1621694450689,2021-05-22T16.40.50.689,6.620,28.476,-62.378,11.402
1621694450699,2021-05-22T16.40.50.699,6.630,30.305,-59.512,13.963
1621694450709,2021-05-22T16.40.50.709,6.640,31.220,-59.146,17.683
1621694450719,2021-05-22T16.40.50.719,6.650,31.890,-59.024,21.524
1621694450729,2021-05-22T16.40.50.729,6.660,31.829,-59.146,24.573
1621694450739,2021-05-22T16.40.50.739,6.670,30.854,-60.610,27.683
1621694450749,2021-05-22T16.40.50.749,6.680,29.817,-61.402,31.463
1621694450759,2021-05-22T16.40.50.759,6.690,28.232,-60.366,34.756
1621694450769,2021-05-22T16.40.50.769,6.700,26.585,-58.354,37.744
1621694450779,2021-05-22T16.40.50.779,6.710,24.695,-57.683,40.915
1621694450789,2021-05-22T16.40.50.789,6.720,23.232,-56.280,43.841
1621694450799,2021-05-22T16.40.50.799,6.730,21.951,-54.024,45.854
1621694450809,2021-05-22T16.40.50.809,6.740,20.305,-51.159,47.439
1621694450819,2021-05-22T16.40.50.819,6.750,17.988,-47.134,48.902
1621694450829,2021-05-22T16.40.50.829,6.760,15.061,-42.317,49.878
1621694450839,2021-05-22T16.40.50.839,6.770,12.988,-37.866,50.976
1621694450849,2021-05-22T16.40.50.849,6.780,11.463,-32.439,52.073
1621694450859,2021-05-22T16.40.50.859,6.790,10.610,-26.341,52.683
1621694450869,2021-05-22T16.40.50.869,6.800,10.244,-20.610,52.988
1621694450879,2021-05-22T16.40.50.879,6.810,9.695,-15.610,52.805
1621694450889,2021-05-22T16.40.50.889,6.820,8.841,-11.890,52.378
1621694450899,2021-05-22T16.40.50.899,6.830,7.866,-9.817,51.524
1621694450909,2021-05-22T16.40.50.909,6.840,6.707,-9.634,50.000
1621694450919,2021-05-22T16.40.50.919,6.850,5.732,-9.268,47.317
1621694450929,2021-05-22T16.40.50.929,6.860,5.671,-7.866,44.085
1621694450939,2021-05-22T16.40.50.939,6.870,5.976,-5.793,41.280
1621694450949,2021-05-22T16.40.50.949,6.880,6.402,-2.561,38.841
1621694450959,2021-05-22T16.40.50.959,6.890,7.012,1.220,36.220
1621694450969,2021-05-22T16.40.50.969,6.900,7.073,4.817,33.354
1621694450979,2021-05-22T16.40.50.979,6.910,6.585,8.049,30.122
1621694450989,2021-05-22T16.40.50.989,6.920,5.183,10.549,25.793
1621694450999,2021-05-22T16.40.50.999,6.930,2.866,10.671,20.793
1621694451009,2021-05-22T16.40.51.009,6.940,0.427,9.085,15.549
1621694451019,2021-05-22T16.40.51.019,6.950,-1.402,7.134,10.305
1621694451029,2021-05-22T16.40.51.029,6.960,-3.415,4.573,4.634
1621694451039,2021-05-22T16.40.51.039,6.970,-5.915,1.159,-0.793
1621694451049,2021-05-22T16.40.51.049,6.980,-8.415,-2.622,-5.732
