epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621694617956,2021-05-22T16.43.37.956,173.760,-0.055,-1.032,-0.028
1621694617966,2021-05-22T16.43.37.966,173.770,-0.041,-0.965,-0.090
1621694617976,2021-05-22T16.43.37.976,173.780,-0.023,-0.935,-0.188
1621694617986,2021-05-22T16.43.37.986,173.790,-0.032,-0.936,-0.211
1621694617996,2021-05-22T16.43.37.996,173.800,0.002,-0.970,-0.112
1621694618006,2021-05-22T16.43.38.006,173.810,-0.009,-1.008,-0.082
1621694618016,2021-05-22T16.43.38.016,173.820,-0.046,-1.021,0.005
1621694618026,2021-05-22T16.43.38.026,173.830,-0.083,-1.063,0.023
1621694618036,2021-05-22T16.43.38.036,173.840,-0.171,-1.093,0.024
1621694618046,2021-05-22T16.43.38.046,173.850,-0.181,-1.070,-0.016
1621694618056,2021-05-22T16.43.38.056,173.860,-0.171,-1.027,-0.049
1621694618066,2021-05-22T16.43.38.066,173.870,-0.074,-0.950,-0.120
1621694618076,2021-05-22T16.43.38.076,173.880,0.059,-0.907,-0.146
1621694618086,2021-05-22T16.43.38.086,173.890,0.290,-0.838,-0.158
1621694618096,2021-05-22T16.43.38.096,173.900,-0.021,-0.951,-0.285
1621694618106,2021-05-22T16.43.38.106,173.910,-0.147,-0.973,-0.161
1621694618116,2021-05-22T16.43.38.116,173.920,-0.107,-1.027,-0.013
1621694618126,2021-05-22T16.43.38.126,173.930,-0.151,-1.044,0.010
1621694618136,2021-05-22T16.43.38.136,173.940,-0.188,-1.046,0.056
1621694618146,2021-05-22T16.43.38.146,173.950,-0.056,-0.977,0.040
1621694618156,2021-05-22T16.43.38.156,173.960,-0.172,-1.024,-0.083
1621694618166,2021-05-22T16.43.38.166,173.970,-0.177,-1.006,-0.057
1621694618176,2021-05-22T16.43.38.176,173.980,-0.135,-1.002,-0.080
1621694618186,2021-05-22T16.43.38.186,173.990,-0.186,-1.001,-0.099
1621694618196,2021-05-22T16.43.38.196,174.000,-0.119,-0.971,-0.097
1621694618206,2021-05-22T16.43.38.206,174.010,-0.136,-0.989,-0.112
1621694618216,2021-05-22T16.43.38.216,174.020,0.053,-0.964,0.032
1621694618226,2021-05-22T16.43.38.226,174.030,0.043,-1.019,0.014
1621694618236,2021-05-22T16.43.38.236,174.040,-0.227,-1.061,0.005
1621694618246,2021-05-22T16.43.38.246,174.050,-0.125,-1.047,0.035
1621694618256,2021-05-22T16.43.38.256,174.060,-0.108,-1.054,0.053
1621694618266,2021-05-22T16.43.38.266,174.070,0.050,-0.962,0.000
1621694618276,2021-05-22T16.43.38.276,174.080,-0.055,-0.961,-0.127
1621694618286,2021-05-22T16.43.38.286,174.090,0.000,-0.919,-0.101
1621694618296,2021-05-22T16.43.38.296,174.100,-0.038,-0.968,-0.130
1621694618306,2021-05-22T16.43.38.306,174.110,-0.055,-0.989,-0.065
1621694618316,2021-05-22T16.43.38.316,174.120,0.009,-0.973,-0.062
1621694618326,2021-05-22T16.43.38.326,174.130,-0.103,-1.010,-0.056
1621694618336,2021-05-22T16.43.38.336,174.140,-0.050,-0.989,0.010
1621694618346,2021-05-22T16.43.38.346,174.150,-0.158,-1.047,0.019
1621694618356,2021-05-22T16.43.38.356,174.160,-0.022,-1.016,0.079
1621694618366,2021-05-22T16.43.38.366,174.170,0.016,-1.005,-0.038
1621694618376,2021-05-22T16.43.38.376,174.180,-0.064,-1.009,-0.044
1621694618386,2021-05-22T16.43.38.386,174.190,0.020,-0.976,-0.045
1621694618396,2021-05-22T16.43.38.396,174.200,-0.029,-1.010,-0.071
1621694618406,2021-05-22T16.43.38.406,174.210,-0.107,-1.045,-0.040
1621694618416,2021-05-22T16.43.38.416,174.220,-0.047,-1.041,0.043
1621694618426,2021-05-22T16.43.38.426,174.230,0.059,-1.007,0.041
1621694618436,2021-05-22T16.43.38.436,174.240,-0.014,-1.019,0.015
1621694618446,2021-05-22T16.43.38.446,174.250,-0.152,-1.058,-0.013
1621694618456,2021-05-22T16.43.38.456,174.260,-0.230,-1.086,0.036
1621694618466,2021-05-22T16.43.38.466,174.270,-0.222,-1.058,0.042
1621694618476,2021-05-22T16.43.38.476,174.280,-0.196,-1.039,-0.002
1621694618486,2021-05-22T16.43.38.486,174.290,-0.130,-1.017,-0.029
1621694618496,2021-05-22T16.43.38.496,174.300,-0.076,-1.006,-0.042
1621694618506,2021-05-22T16.43.38.506,174.310,-0.056,-1.018,-0.027
1621694618516,2021-05-22T16.43.38.516,174.320,-0.001,-1.030,-0.016
1621694618526,2021-05-22T16.43.38.526,174.330,0.066,-1.028,-0.013
1621694618536,2021-05-22T16.43.38.536,174.340,0.149,-0.978,-0.049
1621694618546,2021-05-22T16.43.38.546,174.350,0.157,-0.955,-0.151
1621694618556,2021-05-22T16.43.38.556,174.360,0.097,-0.951,-0.161
1621694618566,2021-05-22T16.43.38.566,174.370,0.077,-0.954,-0.117
1621694618576,2021-05-22T16.43.38.576,174.380,0.074,-0.964,-0.066
1621694618586,2021-05-22T16.43.38.586,174.390,0.145,-0.999,0.000
1621694618596,2021-05-22T16.43.38.596,174.400,0.219,-1.000,-0.006
1621694618606,2021-05-22T16.43.38.606,174.410,0.196,-0.985,-0.037
1621694618616,2021-05-22T16.43.38.616,174.420,0.444,-0.988,-0.018
1621694618626,2021-05-22T16.43.38.626,174.430,0.914,-0.926,0.172
1621694618636,2021-05-22T16.43.38.636,174.440,1.038,-1.027,0.304
1621694618646,2021-05-22T16.43.38.646,174.450,0.854,-1.219,0.349
1621694618656,2021-05-22T16.43.38.656,174.460,0.589,-1.352,0.374
1621694618666,2021-05-22T16.43.38.666,174.470,0.514,-1.431,0.303
1621694618676,2021-05-22T16.43.38.676,174.480,0.372,-1.557,0.281
1621694618686,2021-05-22T16.43.38.686,174.490,0.063,-1.548,0.150
1621694618696,2021-05-22T16.43.38.696,174.500,0.002,-1.455,-0.018
1621694618706,2021-05-22T16.43.38.706,174.510,-0.013,-1.428,-0.135
1621694618716,2021-05-22T16.43.38.716,174.520,-0.024,-1.430,-0.159
1621694618726,2021-05-22T16.43.38.726,174.530,0.006,-1.405,-0.198
1621694618736,2021-05-22T16.43.38.736,174.540,0.115,-1.369,-0.180
1621694618746,2021-05-22T16.43.38.746,174.550,0.186,-1.351,-0.152
1621694618756,2021-05-22T16.43.38.756,174.560,0.242,-1.284,-0.184
1621694618766,2021-05-22T16.43.38.766,174.570,0.157,-1.210,-0.181
1621694618776,2021-05-22T16.43.38.776,174.580,-0.075,-1.157,-0.248
1621694618786,2021-05-22T16.43.38.786,174.590,-0.262,-1.088,-0.325
1621694618796,2021-05-22T16.43.38.796,174.600,-0.238,-1.012,-0.374
1621694618806,2021-05-22T16.43.38.806,174.610,-0.148,-0.964,-0.406
1621694618816,2021-05-22T16.43.38.816,174.620,0.012,-0.965,-0.359
1621694618826,2021-05-22T16.43.38.826,174.630,-0.062,-1.094,-0.173
1621694618836,2021-05-22T16.43.38.836,174.640,-0.475,-1.183,-0.324
1621694618846,2021-05-22T16.43.38.846,174.650,-0.496,-1.155,-0.557
1621694618856,2021-05-22T16.43.38.856,174.660,-0.352,-1.084,-0.552
1621694618866,2021-05-22T16.43.38.866,174.670,-0.418,-1.072,-0.492
1621694618876,2021-05-22T16.43.38.876,174.680,-0.446,-1.021,-0.444
1621694618886,2021-05-22T16.43.38.886,174.690,-0.299,-0.923,-0.442
1621694618896,2021-05-22T16.43.38.896,174.700,-0.109,-0.822,-0.444
1621694618906,2021-05-22T16.43.38.906,174.710,0.007,-0.701,-0.512
1621694618916,2021-05-22T16.43.38.916,174.720,0.020,-0.624,-0.617
1621694618926,2021-05-22T16.43.38.926,174.730,-0.045,-0.569,-0.695
1621694618936,2021-05-22T16.43.38.936,174.740,-0.011,-0.482,-0.774
1621694618946,2021-05-22T16.43.38.946,174.750,0.062,-0.367,-0.812
1621694618956,2021-05-22T16.43.38.956,174.760,0.027,-0.283,-0.840
1621694618966,2021-05-22T16.43.38.966,174.770,-0.055,-0.236,-0.852
1621694618976,2021-05-22T16.43.38.976,174.780,-0.146,-0.164,-0.886
1621694618986,2021-05-22T16.43.38.986,174.790,-0.315,-0.185,-0.885
1621694618996,2021-05-22T16.43.38.996,174.800,-0.495,-0.293,-0.847
1621694619006,2021-05-22T16.43.39.006,174.810,-0.525,-0.370,-0.800
1621694619016,2021-05-22T16.43.39.016,174.820,-0.442,-0.420,-0.778
1621694619026,2021-05-22T16.43.39.026,174.830,-0.478,-0.531,-0.642
1621694619036,2021-05-22T16.43.39.036,174.840,-0.423,-0.554,-0.518
1621694619046,2021-05-22T16.43.39.046,174.850,-0.163,-0.532,-0.451
1621694619056,2021-05-22T16.43.39.056,174.860,-0.011,-0.500,-0.499
1621694619066,2021-05-22T16.43.39.066,174.870,0.062,-0.559,-0.609
1621694619076,2021-05-22T16.43.39.076,174.880,-0.116,-0.631,-0.729
1621694619086,2021-05-22T16.43.39.086,174.890,-0.579,-0.754,-0.826
1621694619096,2021-05-22T16.43.39.096,174.900,-0.816,-0.953,-0.805
1621694619106,2021-05-22T16.43.39.106,174.910,-1.041,-1.153,-0.713
1621694619116,2021-05-22T16.43.39.116,174.920,-1.361,-1.405,-0.504
1621694619126,2021-05-22T16.43.39.126,174.930,-1.409,-1.598,-0.163
1621694619136,2021-05-22T16.43.39.136,174.940,-1.463,-1.740,0.023
1621694619146,2021-05-22T16.43.39.146,174.950,-1.580,-1.823,0.077
1621694619156,2021-05-22T16.43.39.156,174.960,-1.206,-1.804,0.341
1621694619166,2021-05-22T16.43.39.166,174.970,-0.036,-1.733,0.649
1621694619176,2021-05-22T16.43.39.176,174.980,0.628,-1.671,0.569
1621694619186,2021-05-22T16.43.39.186,174.990,0.568,-1.772,0.120
1621694619196,2021-05-22T16.43.39.196,175.000,-0.052,-1.970,-0.380
1621694619206,2021-05-22T16.43.39.206,175.010,-0.788,-1.984,-0.830
1621694619216,2021-05-22T16.43.39.216,175.020,-0.385,-1.660,-1.115
1621694619226,2021-05-22T16.43.39.226,175.030,0.472,-1.188,-1.224
1621694619236,2021-05-22T16.43.39.236,175.040,0.530,-0.811,-1.158
1621694619246,2021-05-22T16.43.39.246,175.050,0.112,-0.452,-0.961
1621694619256,2021-05-22T16.43.39.256,175.060,-0.133,-0.205,-1.017
1621694619266,2021-05-22T16.43.39.266,175.070,-0.097,-0.142,-1.282
1621694619276,2021-05-22T16.43.39.276,175.080,0.232,0.009,-1.585
1621694619286,2021-05-22T16.43.39.286,175.090,0.279,0.182,-1.775
1621694619296,2021-05-22T16.43.39.296,175.100,0.287,0.192,-1.581
1621694619306,2021-05-22T16.43.39.306,175.110,0.362,0.113,-1.321
1621694619316,2021-05-22T16.43.39.316,175.120,0.103,0.009,-1.170
1621694619326,2021-05-22T16.43.39.326,175.130,0.039,-0.107,-1.123
1621694619336,2021-05-22T16.43.39.336,175.140,0.127,-0.204,-1.001
1621694619346,2021-05-22T16.43.39.346,175.150,0.226,-0.247,-0.917
1621694619356,2021-05-22T16.43.39.356,175.160,0.099,-0.263,-0.887
1621694619366,2021-05-22T16.43.39.366,175.170,0.151,-0.531,-0.497
1621694619376,2021-05-22T16.43.39.376,175.180,0.204,-0.794,-0.250
1621694619386,2021-05-22T16.43.39.386,175.190,-0.036,-0.656,-0.411
1621694619396,2021-05-22T16.43.39.396,175.200,0.027,-0.614,-0.551
1621694619406,2021-05-22T16.43.39.406,175.210,0.046,-0.601,-0.737
1621694619416,2021-05-22T16.43.39.416,175.220,-0.041,-0.504,-0.922
1621694619426,2021-05-22T16.43.39.426,175.230,-0.003,-0.440,-1.147
1621694619436,2021-05-22T16.43.39.436,175.240,0.125,-0.310,-1.384
1621694619446,2021-05-22T16.43.39.446,175.250,0.180,-0.126,-1.447
1621694619456,2021-05-22T16.43.39.456,175.260,0.296,0.016,-1.205
1621694619466,2021-05-22T16.43.39.466,175.270,0.210,0.025,-0.890
1621694619476,2021-05-22T16.43.39.476,175.280,0.038,-0.048,-0.755
1621694619486,2021-05-22T16.43.39.486,175.290,-0.044,-0.075,-0.753
1621694619496,2021-05-22T16.43.39.496,175.300,0.020,-0.122,-0.708
1621694619506,2021-05-22T16.43.39.506,175.310,0.070,-0.196,-0.691
1621694619516,2021-05-22T16.43.39.516,175.320,0.181,-0.327,-0.670
1621694619526,2021-05-22T16.43.39.526,175.330,0.056,-0.352,-0.704
1621694619536,2021-05-22T16.43.39.536,175.340,-0.037,-0.405,-0.903
1621694619546,2021-05-22T16.43.39.546,175.350,-0.004,-0.525,-1.182
1621694619556,2021-05-22T16.43.39.556,175.360,-0.025,-0.552,-1.170
1621694619566,2021-05-22T16.43.39.566,175.370,0.269,-0.616,-0.887
1621694619576,2021-05-22T16.43.39.576,175.380,0.403,-0.609,-0.740
1621694619586,2021-05-22T16.43.39.586,175.390,0.324,-0.557,-0.526
1621694619596,2021-05-22T16.43.39.596,175.400,0.183,-0.479,-0.661
1621694619606,2021-05-22T16.43.39.606,175.410,0.151,-0.267,-0.996
1621694619616,2021-05-22T16.43.39.616,175.420,0.289,-0.060,-1.242
1621694619626,2021-05-22T16.43.39.626,175.430,0.390,0.019,-1.259
1621694619636,2021-05-22T16.43.39.636,175.440,0.371,-0.010,-1.198
1621694619646,2021-05-22T16.43.39.646,175.450,0.268,0.014,-1.264
1621694619656,2021-05-22T16.43.39.656,175.460,0.188,0.055,-1.193
1621694619666,2021-05-22T16.43.39.666,175.470,0.128,0.057,-1.083
1621694619676,2021-05-22T16.43.39.676,175.480,0.025,0.059,-1.036
1621694619686,2021-05-22T16.43.39.686,175.490,-0.123,0.139,-1.052
1621694619696,2021-05-22T16.43.39.696,175.500,0.037,0.018,-0.930
1621694619706,2021-05-22T16.43.39.706,175.510,0.207,-0.194,-0.581
1621694619716,2021-05-22T16.43.39.716,175.520,0.102,-0.284,-0.405
1621694619726,2021-05-22T16.43.39.726,175.530,0.078,-0.278,-0.556
1621694619736,2021-05-22T16.43.39.736,175.540,-0.039,-0.315,-0.604
1621694619746,2021-05-22T16.43.39.746,175.550,-0.049,-0.323,-0.677
1621694619756,2021-05-22T16.43.39.756,175.560,-0.025,-0.323,-0.851
1621694619766,2021-05-22T16.43.39.766,175.570,-0.124,-0.390,-0.912
1621694619776,2021-05-22T16.43.39.776,175.580,-0.408,-0.466,-0.867
1621694619786,2021-05-22T16.43.39.786,175.590,-0.599,-0.596,-0.783
1621694619796,2021-05-22T16.43.39.796,175.600,-0.793,-0.828,-0.622
1621694619806,2021-05-22T16.43.39.806,175.610,-1.042,-1.066,-0.536
1621694619816,2021-05-22T16.43.39.816,175.620,-1.084,-1.236,-0.309
1621694619826,2021-05-22T16.43.39.826,175.630,-0.858,-1.649,-0.106
1621694619836,2021-05-22T16.43.39.836,175.640,-0.489,-1.800,-0.254
1621694619846,2021-05-22T16.43.39.846,175.650,-0.045,-1.501,-0.440
1621694619856,2021-05-22T16.43.39.856,175.660,-0.511,-1.349,-0.625
1621694619866,2021-05-22T16.43.39.866,175.670,-0.373,-1.486,-0.671
1621694619876,2021-05-22T16.43.39.876,175.680,0.241,-1.697,-0.614
1621694619886,2021-05-22T16.43.39.886,175.690,0.143,-1.613,-0.403
1621694619896,2021-05-22T16.43.39.896,175.700,-0.062,-1.419,-0.427
1621694619906,2021-05-22T16.43.39.906,175.710,-0.311,-1.470,-0.601
1621694619916,2021-05-22T16.43.39.916,175.720,-0.755,-1.524,-0.769
1621694619926,2021-05-22T16.43.39.926,175.730,-1.067,-1.485,-0.857
1621694619936,2021-05-22T16.43.39.936,175.740,-1.154,-1.470,-0.864
1621694619946,2021-05-22T16.43.39.946,175.750,-1.151,-1.368,-0.812
1621694619956,2021-05-22T16.43.39.956,175.760,-1.047,-1.215,-0.746
1621694619966,2021-05-22T16.43.39.966,175.770,-0.922,-1.139,-0.737
1621694619976,2021-05-22T16.43.39.976,175.780,-0.968,-1.120,-0.911
1621694619986,2021-05-22T16.43.39.986,175.790,-1.084,-1.003,-1.220
1621694619996,2021-05-22T16.43.39.996,175.800,-1.046,-0.833,-1.238
1621694620006,2021-05-22T16.43.40.006,175.810,-0.897,-0.689,-1.061
1621694620016,2021-05-22T16.43.40.016,175.820,-0.756,-0.573,-0.902
1621694620026,2021-05-22T16.43.40.026,175.830,-0.705,-0.356,-1.055
1621694620036,2021-05-22T16.43.40.036,175.840,-0.705,-0.175,-0.938
1621694620046,2021-05-22T16.43.40.046,175.850,-0.330,-0.028,-0.638
1621694620056,2021-05-22T16.43.40.056,175.860,0.165,-0.021,-0.377
1621694620066,2021-05-22T16.43.40.066,175.870,0.067,-0.101,-0.069
1621694620076,2021-05-22T16.43.40.076,175.880,-0.289,-0.130,0.131
1621694620086,2021-05-22T16.43.40.086,175.890,-0.348,-0.308,0.351
1621694620096,2021-05-22T16.43.40.096,175.900,-0.332,-0.539,0.434
1621694620106,2021-05-22T16.43.40.106,175.910,-0.447,-0.657,0.341
1621694620116,2021-05-22T16.43.40.116,175.920,-0.495,-0.730,0.236
1621694620126,2021-05-22T16.43.40.126,175.930,-0.334,-0.775,0.158
1621694620136,2021-05-22T16.43.40.136,175.940,-0.163,-0.779,0.070
1621694620146,2021-05-22T16.43.40.146,175.950,-0.105,-0.797,-0.025
1621694620156,2021-05-22T16.43.40.156,175.960,-0.159,-0.816,-0.200
1621694620166,2021-05-22T16.43.40.166,175.970,-0.354,-0.917,-0.279
1621694620176,2021-05-22T16.43.40.176,175.980,-0.408,-1.080,-0.239
1621694620186,2021-05-22T16.43.40.186,175.990,-0.302,-1.213,-0.174
1621694620196,2021-05-22T16.43.40.196,176.000,-0.238,-1.304,-0.090
1621694620206,2021-05-22T16.43.40.206,176.010,-0.055,-1.345,-0.021
1621694620216,2021-05-22T16.43.40.216,176.020,0.081,-1.341,-0.144
1621694620226,2021-05-22T16.43.40.226,176.030,-0.078,-1.530,-0.407
1621694620236,2021-05-22T16.43.40.236,176.040,-0.448,-1.539,-0.221
1621694620246,2021-05-22T16.43.40.246,176.050,-0.959,-1.505,-0.104
1621694620256,2021-05-22T16.43.40.256,176.060,-0.699,-1.420,0.155
1621694620266,2021-05-22T16.43.40.266,176.070,-0.378,-1.314,0.364
1621694620276,2021-05-22T16.43.40.276,176.080,-0.046,-1.313,0.453
1621694620286,2021-05-22T16.43.40.286,176.090,-0.293,-1.406,0.626
1621694620296,2021-05-22T16.43.40.296,176.100,0.536,-1.375,0.792
1621694620306,2021-05-22T16.43.40.306,176.110,0.699,-1.487,0.664
1621694620316,2021-05-22T16.43.40.316,176.120,0.242,-1.454,0.443
1621694620326,2021-05-22T16.43.40.326,176.130,0.297,-1.272,0.298
1621694620336,2021-05-22T16.43.40.336,176.140,0.099,-1.153,0.292
1621694620346,2021-05-22T16.43.40.346,176.150,-0.093,-1.136,0.391
1621694620356,2021-05-22T16.43.40.356,176.160,-0.184,-1.243,0.520
1621694620366,2021-05-22T16.43.40.366,176.170,-0.250,-1.374,0.721
1621694620376,2021-05-22T16.43.40.376,176.180,0.122,-1.354,0.808
1621694620386,2021-05-22T16.43.40.386,176.190,0.241,-1.228,0.653
1621694620396,2021-05-22T16.43.40.396,176.200,0.224,-1.033,0.377
1621694620406,2021-05-22T16.43.40.406,176.210,0.196,-0.860,0.132
1621694620416,2021-05-22T16.43.40.416,176.220,-0.035,-0.784,-0.017
1621694620426,2021-05-22T16.43.40.426,176.230,-0.464,-0.788,0.102
1621694620436,2021-05-22T16.43.40.436,176.240,-0.686,-0.880,0.277
1621694620446,2021-05-22T16.43.40.446,176.250,-0.494,-0.974,0.463
1621694620456,2021-05-22T16.43.40.456,176.260,-0.167,-0.961,0.636
1621694620466,2021-05-22T16.43.40.466,176.270,-0.109,-0.938,0.658
1621694620476,2021-05-22T16.43.40.476,176.280,-0.170,-0.904,0.704
1621694620486,2021-05-22T16.43.40.486,176.290,-0.517,-0.895,0.792
1621694620496,2021-05-22T16.43.40.496,176.300,-0.770,-0.898,0.925
1621694620506,2021-05-22T16.43.40.506,176.310,-0.698,-0.891,0.998
1621694620516,2021-05-22T16.43.40.516,176.320,-0.579,-0.839,0.992
1621694620526,2021-05-22T16.43.40.526,176.330,-0.498,-0.778,0.917
1621694620536,2021-05-22T16.43.40.536,176.340,-0.321,-0.718,0.862
1621694620546,2021-05-22T16.43.40.546,176.350,-0.287,-0.689,0.858
1621694620556,2021-05-22T16.43.40.556,176.360,-0.389,-0.718,0.875
1621694620566,2021-05-22T16.43.40.566,176.370,-0.317,-0.743,0.830
1621694620576,2021-05-22T16.43.40.576,176.380,-0.336,-0.736,0.778
1621694620586,2021-05-22T16.43.40.586,176.390,-0.424,-0.697,0.719
1621694620596,2021-05-22T16.43.40.596,176.400,-0.467,-0.642,0.669
1621694620606,2021-05-22T16.43.40.606,176.410,-0.484,-0.583,0.582
1621694620616,2021-05-22T16.43.40.616,176.420,-0.521,-0.521,0.442
1621694620626,2021-05-22T16.43.40.626,176.430,-0.570,-0.461,0.352
1621694620636,2021-05-22T16.43.40.636,176.440,-0.597,-0.426,0.321
1621694620646,2021-05-22T16.43.40.646,176.450,-0.705,-0.435,0.325
1621694620656,2021-05-22T16.43.40.656,176.460,-0.785,-0.452,0.368
1621694620666,2021-05-22T16.43.40.666,176.470,-0.724,-0.432,0.329
1621694620676,2021-05-22T16.43.40.676,176.480,-0.750,-0.388,0.256
1621694620686,2021-05-22T16.43.40.686,176.490,-0.716,-0.335,0.225
1621694620696,2021-05-22T16.43.40.696,176.500,-0.653,-0.294,0.174
1621694620706,2021-05-22T16.43.40.706,176.510,-0.593,-0.259,0.139
1621694620716,2021-05-22T16.43.40.716,176.520,-0.558,-0.214,0.093
1621694620726,2021-05-22T16.43.40.726,176.530,-0.636,-0.169,0.085
1621694620736,2021-05-22T16.43.40.736,176.540,-0.641,-0.119,0.082
1621694620746,2021-05-22T16.43.40.746,176.550,-0.664,-0.100,0.101
1621694620756,2021-05-22T16.43.40.756,176.560,-0.758,-0.070,0.090
1621694620766,2021-05-22T16.43.40.766,176.570,-0.771,-0.046,0.154
1621694620776,2021-05-22T16.43.40.776,176.580,-0.534,-0.030,0.224
1621694620786,2021-05-22T16.43.40.786,176.590,-0.563,-0.014,0.233
1621694620796,2021-05-22T16.43.40.796,176.600,-0.740,-0.004,0.225
1621694620806,2021-05-22T16.43.40.806,176.610,-0.772,-0.104,0.107
1621694620816,2021-05-22T16.43.40.816,176.620,-0.997,-0.222,-0.193
1621694620826,2021-05-22T16.43.40.826,176.630,-1.241,-0.357,-0.541
1621694620836,2021-05-22T16.43.40.836,176.640,-1.397,-0.551,-0.843
1621694620846,2021-05-22T16.43.40.846,176.650,-1.621,-0.735,-1.091
1621694620856,2021-05-22T16.43.40.856,176.660,-1.918,-0.807,-1.199
1621694620866,2021-05-22T16.43.40.866,176.670,-2.059,-0.843,-1.291
1621694620876,2021-05-22T16.43.40.876,176.680,-2.155,-0.907,-1.308
1621694620886,2021-05-22T16.43.40.886,176.690,-2.062,-0.973,-1.197
1621694620896,2021-05-22T16.43.40.896,176.700,-1.927,-1.026,-1.104
1621694620906,2021-05-22T16.43.40.906,176.710,-1.874,-1.020,-1.074
1621694620916,2021-05-22T16.43.40.916,176.720,-1.831,-1.014,-1.079
1621694620926,2021-05-22T16.43.40.926,176.730,-1.794,-1.040,-1.072
1621694620936,2021-05-22T16.43.40.936,176.740,-1.702,-1.050,-1.000
1621694620946,2021-05-22T16.43.40.946,176.750,-1.418,-1.037,-0.808
1621694620956,2021-05-22T16.43.40.956,176.760,-0.433,-1.004,-0.116
1621694620966,2021-05-22T16.43.40.966,176.770,0.367,-0.880,0.663
1621694620976,2021-05-22T16.43.40.976,176.780,-0.230,-1.173,0.957
1621694620986,2021-05-22T16.43.40.986,176.790,-0.652,-0.794,0.943
1621694620996,2021-05-22T16.43.40.996,176.800,-0.569,-0.682,-0.030
1621694621006,2021-05-22T16.43.41.006,176.810,-0.534,-0.733,0.051
1621694621016,2021-05-22T16.43.41.016,176.820,-0.362,-0.533,0.426
1621694621026,2021-05-22T16.43.41.026,176.830,-0.381,-0.480,0.370
1621694621036,2021-05-22T16.43.41.036,176.840,-0.320,-0.356,0.280
1621694621046,2021-05-22T16.43.41.046,176.850,-0.437,-0.254,0.216
1621694621056,2021-05-22T16.43.41.056,176.860,-0.719,-0.291,0.127
1621694621066,2021-05-22T16.43.41.066,176.870,-0.996,-0.264,-0.063
1621694621076,2021-05-22T16.43.41.076,176.880,-1.174,-0.176,-0.106
1621694621086,2021-05-22T16.43.41.086,176.890,-1.182,-0.155,-0.026
1621694621096,2021-05-22T16.43.41.096,176.900,-1.167,-0.102,0.054
1621694621106,2021-05-22T16.43.41.106,176.910,-1.218,0.013,0.069
1621694621116,2021-05-22T16.43.41.116,176.920,-1.320,0.066,0.028
1621694621126,2021-05-22T16.43.41.126,176.930,-1.386,0.074,-0.064
1621694621136,2021-05-22T16.43.41.136,176.940,-1.502,0.091,-0.138
1621694621146,2021-05-22T16.43.41.146,176.950,-1.458,0.069,-0.114
1621694621156,2021-05-22T16.43.41.156,176.960,-1.301,0.056,-0.073
1621694621166,2021-05-22T16.43.41.166,176.970,-1.187,0.088,-0.025
1621694621176,2021-05-22T16.43.41.176,176.980,-1.057,0.057,0.009
1621694621186,2021-05-22T16.43.41.186,176.990,-0.987,0.001,0.006
1621694621196,2021-05-22T16.43.41.196,177.000,-1.063,-0.020,-0.025
1621694621206,2021-05-22T16.43.41.206,177.010,-1.131,-0.065,-0.177
1621694621216,2021-05-22T16.43.41.216,177.020,-1.176,-0.081,-0.262
1621694621226,2021-05-22T16.43.41.226,177.030,-1.137,-0.020,-0.162
1621694621236,2021-05-22T16.43.41.236,177.040,-1.016,0.050,-0.046
1621694621246,2021-05-22T16.43.41.246,177.050,-0.903,0.118,0.026
1621694621256,2021-05-22T16.43.41.256,177.060,-0.807,0.180,-0.022
1621694621266,2021-05-22T16.43.41.266,177.070,-0.837,0.150,-0.163
1621694621276,2021-05-22T16.43.41.276,177.080,-0.925,0.100,-0.233
1621694621286,2021-05-22T16.43.41.286,177.090,-0.918,0.035,-0.124
1621694621296,2021-05-22T16.43.41.296,177.100,-0.869,0.006,0.018
1621694621306,2021-05-22T16.43.41.306,177.110,-0.895,-0.017,0.136
1621694621316,2021-05-22T16.43.41.316,177.120,-0.907,-0.028,0.229
1621694621326,2021-05-22T16.43.41.326,177.130,-0.963,0.007,0.249
1621694621336,2021-05-22T16.43.41.336,177.140,-1.006,0.057,0.268
1621694621346,2021-05-22T16.43.41.346,177.150,-0.982,0.083,0.274
1621694621356,2021-05-22T16.43.41.356,177.160,-1.038,0.079,0.271
1621694621366,2021-05-22T16.43.41.366,177.170,-1.099,0.098,0.254
1621694621376,2021-05-22T16.43.41.376,177.180,-1.172,0.126,0.252
1621694621386,2021-05-22T16.43.41.386,177.190,-1.265,0.130,0.270
1621694621396,2021-05-22T16.43.41.396,177.200,-1.296,0.133,0.302
1621694621406,2021-05-22T16.43.41.406,177.210,-1.242,0.209,0.318
1621694621416,2021-05-22T16.43.41.416,177.220,-1.181,0.240,0.245
1621694621426,2021-05-22T16.43.41.426,177.230,-1.136,0.208,0.131
1621694621436,2021-05-22T16.43.41.436,177.240,-1.168,0.149,0.074
1621694621446,2021-05-22T16.43.41.446,177.250,-1.150,0.064,0.063
1621694621456,2021-05-22T16.43.41.456,177.260,-1.040,0.091,0.115
1621694621466,2021-05-22T16.43.41.466,177.270,-0.868,0.354,0.319
1621694621476,2021-05-22T16.43.41.476,177.280,-0.873,0.486,0.529
1621694621486,2021-05-22T16.43.41.486,177.290,-0.877,0.483,0.581
1621694621496,2021-05-22T16.43.41.496,177.300,-0.716,0.521,0.438
