epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621694608796,2021-05-22T16.43.28.796,164.600,-16.951,-9.573,-41.037
1621694608806,2021-05-22T16.43.28.806,164.610,-20.915,-8.293,-46.098
1621694608816,2021-05-22T16.43.28.816,164.620,-25.061,-7.378,-51.524
1621694608826,2021-05-22T16.43.28.826,164.630,-29.085,-7.317,-57.744
1621694608836,2021-05-22T16.43.28.836,164.640,-32.683,-6.707,-64.817
1621694608846,2021-05-22T16.43.28.846,164.650,-36.220,-5.671,-73.049
1621694608856,2021-05-22T16.43.28.856,164.660,-39.451,-4.695,-82.012
1621694608866,2021-05-22T16.43.28.866,164.670,-41.341,-4.268,-92.073
1621694608876,2021-05-22T16.43.28.876,164.680,-42.988,-7.317,-103.171
1621694608886,2021-05-22T16.43.28.886,164.690,-43.902,-20.305,-115.549
1621694608896,2021-05-22T16.43.28.896,164.700,-43.841,-42.744,-128.720
1621694608906,2021-05-22T16.43.28.906,164.710,-41.951,-71.280,-141.890
1621694608916,2021-05-22T16.43.28.916,164.720,-39.817,-101.524,-155.610
1621694608926,2021-05-22T16.43.28.926,164.730,-40.793,-126.646,-168.171
1621694608936,2021-05-22T16.43.28.936,164.740,-39.329,-151.402,-179.024
1621694608946,2021-05-22T16.43.28.946,164.750,-39.146,-176.280,-189.451
1621694608956,2021-05-22T16.43.28.956,164.760,-40.976,-202.012,-198.963
1621694608966,2021-05-22T16.43.28.966,164.770,-43.841,-229.512,-206.951
1621694608976,2021-05-22T16.43.28.976,164.780,-49.634,-250.061,-212.561
1621694608986,2021-05-22T16.43.28.986,164.790,-58.171,-254.878,-216.220
1621694608996,2021-05-22T16.43.28.996,164.800,-63.963,-241.707,-217.683
1621694609006,2021-05-22T16.43.29.006,164.810,-69.695,-227.561,-219.024
1621694609016,2021-05-22T16.43.29.016,164.820,-78.354,-222.256,-220.183
1621694609026,2021-05-22T16.43.29.026,164.830,-87.195,-214.634,-220.366
1621694609036,2021-05-22T16.43.29.036,164.840,-97.317,-196.524,-219.878
1621694609046,2021-05-22T16.43.29.046,164.850,-109.390,-164.146,-219.939
1621694609056,2021-05-22T16.43.29.056,164.860,-123.171,-115.610,-217.866
1621694609066,2021-05-22T16.43.29.066,164.870,-135.000,-55.915,-216.037
1621694609076,2021-05-22T16.43.29.076,164.880,-145.610,0.610,-214.939
1621694609086,2021-05-22T16.43.29.086,164.890,-154.939,50.000,-214.817
1621694609096,2021-05-22T16.43.29.096,164.900,-161.220,93.476,-217.134
1621694609106,2021-05-22T16.43.29.106,164.910,-162.317,127.744,-221.646
1621694609116,2021-05-22T16.43.29.116,164.920,-162.927,142.622,-225.549
1621694609126,2021-05-22T16.43.29.126,164.930,-164.817,139.085,-229.085
1621694609136,2021-05-22T16.43.29.136,164.940,-163.293,125.976,-233.049
1621694609146,2021-05-22T16.43.29.146,164.950,-158.537,116.585,-234.878
1621694609156,2021-05-22T16.43.29.156,164.960,-154.634,120.122,-233.476
1621694609166,2021-05-22T16.43.29.166,164.970,-147.683,132.073,-230.854
1621694609176,2021-05-22T16.43.29.176,164.980,-136.829,141.098,-228.354
1621694609186,2021-05-22T16.43.29.186,164.990,-128.659,138.659,-225.305
1621694609196,2021-05-22T16.43.29.196,165.000,-122.195,130.183,-223.354
1621694609206,2021-05-22T16.43.29.206,165.010,-113.293,125.244,-226.402
1621694609216,2021-05-22T16.43.29.216,165.020,-103.171,121.890,-230.488
1621694609226,2021-05-22T16.43.29.226,165.030,-91.402,134.695,-230.671
1621694609236,2021-05-22T16.43.29.236,165.040,-80.000,162.012,-229.878
1621694609246,2021-05-22T16.43.29.246,165.050,-71.341,194.207,-227.195
1621694609256,2021-05-22T16.43.29.256,165.060,-65.732,226.220,-221.341
1621694609266,2021-05-22T16.43.29.266,165.070,-62.012,240.793,-215.244
1621694609276,2021-05-22T16.43.29.276,165.080,-57.012,247.500,-205.549
1621694609286,2021-05-22T16.43.29.286,165.090,-49.390,256.951,-190.915
1621694609296,2021-05-22T16.43.29.296,165.100,-42.622,266.524,-173.902
1621694609306,2021-05-22T16.43.29.306,165.110,-34.634,273.659,-154.207
1621694609316,2021-05-22T16.43.29.316,165.120,-24.573,267.378,-132.927
1621694609326,2021-05-22T16.43.29.326,165.130,-14.878,237.256,-113.902
1621694609336,2021-05-22T16.43.29.336,165.140,-5.915,199.390,-98.110
1621694609346,2021-05-22T16.43.29.346,165.150,1.524,161.402,-85.732
1621694609356,2021-05-22T16.43.29.356,165.160,4.939,124.512,-74.085
1621694609366,2021-05-22T16.43.29.366,165.170,5.610,94.146,-60.610
1621694609376,2021-05-22T16.43.29.376,165.180,2.805,71.829,-45.854
1621694609386,2021-05-22T16.43.29.386,165.190,-2.500,57.012,-29.329
1621694609396,2021-05-22T16.43.29.396,165.200,-8.232,41.220,-13.171
1621694609406,2021-05-22T16.43.29.406,165.210,-13.902,24.329,2.439
1621694609416,2021-05-22T16.43.29.416,165.220,-14.939,9.024,17.927
1621694609426,2021-05-22T16.43.29.426,165.230,-11.890,-7.744,31.524
1621694609436,2021-05-22T16.43.29.436,165.240,-8.780,-25.122,45.122
1621694609446,2021-05-22T16.43.29.446,165.250,-5.854,-40.244,58.598
1621694609456,2021-05-22T16.43.29.456,165.260,-6.402,-57.317,72.927
1621694609466,2021-05-22T16.43.29.466,165.270,-5.122,-75.427,87.683
1621694609476,2021-05-22T16.43.29.476,165.280,-2.195,-90.915,102.195
1621694609486,2021-05-22T16.43.29.486,165.290,3.476,-108.537,117.195
1621694609496,2021-05-22T16.43.29.496,165.300,10.854,-119.939,132.927
1621694609506,2021-05-22T16.43.29.506,165.310,18.659,-123.537,144.878
1621694609516,2021-05-22T16.43.29.516,165.320,25.671,-128.232,151.280
1621694609526,2021-05-22T16.43.29.526,165.330,31.646,-132.744,154.146
1621694609536,2021-05-22T16.43.29.536,165.340,35.000,-136.707,155.610
1621694609546,2021-05-22T16.43.29.546,165.350,35.549,-138.049,155.915
1621694609556,2021-05-22T16.43.29.556,165.360,37.195,-130.671,157.622
1621694609566,2021-05-22T16.43.29.566,165.370,41.524,-115.427,160.183
1621694609576,2021-05-22T16.43.29.576,165.380,47.378,-91.159,161.768
1621694609586,2021-05-22T16.43.29.586,165.390,51.280,-67.073,162.561
1621694609596,2021-05-22T16.43.29.596,165.400,53.659,-46.768,159.329
1621694609606,2021-05-22T16.43.29.606,165.410,53.841,-32.439,149.573
1621694609616,2021-05-22T16.43.29.616,165.420,50.549,-25.122,137.134
1621694609626,2021-05-22T16.43.29.626,165.430,49.756,-33.171,122.256
1621694609636,2021-05-22T16.43.29.636,165.440,45.000,-52.683,104.756
1621694609646,2021-05-22T16.43.29.646,165.450,33.049,-62.622,91.159
1621694609656,2021-05-22T16.43.29.656,165.460,20.671,-63.171,80.915
1621694609666,2021-05-22T16.43.29.666,165.470,7.744,-60.976,71.524
1621694609676,2021-05-22T16.43.29.676,165.480,-6.098,-58.902,61.707
1621694609686,2021-05-22T16.43.29.686,165.490,-18.963,-60.610,51.463
1621694609696,2021-05-22T16.43.29.696,165.500,-30.793,-68.598,39.451
1621694609706,2021-05-22T16.43.29.706,165.510,-39.024,-88.780,23.720
1621694609716,2021-05-22T16.43.29.716,165.520,-46.220,-128.659,3.415
1621694609726,2021-05-22T16.43.29.726,165.530,-55.122,-156.159,-16.098
1621694609736,2021-05-22T16.43.29.736,165.540,-63.902,-173.293,-33.232
1621694609746,2021-05-22T16.43.29.746,165.550,-70.000,-179.390,-41.524
1621694609756,2021-05-22T16.43.29.756,165.560,-72.927,-172.317,-42.561
1621694609766,2021-05-22T16.43.29.766,165.570,-75.061,-162.744,-41.524
1621694609776,2021-05-22T16.43.29.776,165.580,-75.244,-152.744,-38.476
1621694609786,2021-05-22T16.43.29.786,165.590,-77.805,-136.220,-36.524
1621694609796,2021-05-22T16.43.29.796,165.600,-78.049,-110.244,-37.988
1621694609806,2021-05-22T16.43.29.806,165.610,-75.915,-75.854,-39.146
1621694609816,2021-05-22T16.43.29.816,165.620,-74.329,-38.293,-39.756
1621694609826,2021-05-22T16.43.29.826,165.630,-69.268,-1.829,-41.220
1621694609836,2021-05-22T16.43.29.836,165.640,-61.280,25.610,-42.866
1621694609846,2021-05-22T16.43.29.846,165.650,-53.476,44.756,-44.207
1621694609856,2021-05-22T16.43.29.856,165.660,-46.159,58.902,-47.256
1621694609866,2021-05-22T16.43.29.866,165.670,-40.488,69.268,-50.793
1621694609876,2021-05-22T16.43.29.876,165.680,-37.988,77.622,-55.000
1621694609886,2021-05-22T16.43.29.886,165.690,-37.195,76.890,-61.402
1621694609896,2021-05-22T16.43.29.896,165.700,-38.415,69.085,-68.293
1621694609906,2021-05-22T16.43.29.906,165.710,-41.646,55.366,-73.354
1621694609916,2021-05-22T16.43.29.916,165.720,-47.622,41.585,-76.585
1621694609926,2021-05-22T16.43.29.926,165.730,-54.634,37.683,-74.390
1621694609936,2021-05-22T16.43.29.936,165.740,-59.085,38.476,-68.293
1621694609946,2021-05-22T16.43.29.946,165.750,-61.280,38.902,-62.439
1621694609956,2021-05-22T16.43.29.956,165.760,-52.744,31.098,-63.780
1621694609966,2021-05-22T16.43.29.966,165.770,-34.329,0.122,-57.683
1621694609976,2021-05-22T16.43.29.976,165.780,-17.561,-6.037,-43.659
1621694609986,2021-05-22T16.43.29.986,165.790,2.805,17.439,-35.915
1621694609996,2021-05-22T16.43.29.996,165.800,25.793,59.878,-24.512
1621694610006,2021-05-22T16.43.30.006,165.810,40.244,75.427,-22.683
1621694610016,2021-05-22T16.43.30.016,165.820,38.720,78.049,-31.646
1621694610026,2021-05-22T16.43.30.026,165.830,26.707,87.073,-40.610
1621694610036,2021-05-22T16.43.30.036,165.840,19.512,85.122,-40.976
1621694610046,2021-05-22T16.43.30.046,165.850,17.683,69.695,-34.268
1621694610056,2021-05-22T16.43.30.056,165.860,18.659,55.000,-29.146
1621694610066,2021-05-22T16.43.30.066,165.870,20.915,44.878,-25.488
1621694610076,2021-05-22T16.43.30.076,165.880,21.341,38.780,-21.707
1621694610086,2021-05-22T16.43.30.086,165.890,20.793,33.902,-17.256
1621694610096,2021-05-22T16.43.30.096,165.900,19.756,28.171,-15.122
1621694610106,2021-05-22T16.43.30.106,165.910,17.256,20.915,-12.561
1621694610116,2021-05-22T16.43.30.116,165.920,14.512,15.793,-9.329
1621694610126,2021-05-22T16.43.30.126,165.930,12.500,13.110,-7.134
1621694610136,2021-05-22T16.43.30.136,165.940,10.915,11.037,-4.634
1621694610146,2021-05-22T16.43.30.146,165.950,9.634,9.695,-3.659
1621694610156,2021-05-22T16.43.30.156,165.960,7.317,6.707,-3.902
1621694610166,2021-05-22T16.43.30.166,165.970,4.085,2.805,-2.500
1621694610176,2021-05-22T16.43.30.176,165.980,1.220,-1.341,-1.585
1621694610186,2021-05-22T16.43.30.186,165.990,-1.159,-3.598,-2.073
1621694610196,2021-05-22T16.43.30.196,166.000,-2.988,-3.293,-2.134
1621694610206,2021-05-22T16.43.30.206,166.010,-4.329,-2.866,-2.927
1621694610216,2021-05-22T16.43.30.216,166.020,-5.793,-2.256,-4.634
1621694610226,2021-05-22T16.43.30.226,166.030,-6.951,-0.671,-5.000
1621694610236,2021-05-22T16.43.30.236,166.040,-7.134,0.427,-5.549
1621694610246,2021-05-22T16.43.30.246,166.050,-6.829,0.366,-6.098
1621694610256,2021-05-22T16.43.30.256,166.060,-6.220,0.915,-5.732
1621694610266,2021-05-22T16.43.30.266,166.070,-5.732,1.159,-5.305
1621694610276,2021-05-22T16.43.30.276,166.080,-5.244,1.280,-4.390
1621694610286,2021-05-22T16.43.30.286,166.090,-4.512,1.646,-4.085
1621694610296,2021-05-22T16.43.30.296,166.100,-3.476,3.415,-4.634
1621694610306,2021-05-22T16.43.30.306,166.110,-1.890,6.220,-5.549
1621694610316,2021-05-22T16.43.30.316,166.120,-0.061,9.939,-6.463
1621694610326,2021-05-22T16.43.30.326,166.130,1.341,14.695,-7.683
1621694610336,2021-05-22T16.43.30.336,166.140,1.951,20.549,-7.744
1621694610346,2021-05-22T16.43.30.346,166.150,1.220,31.220,-8.354
1621694610356,2021-05-22T16.43.30.356,166.160,-1.463,50.549,-8.354
1621694610366,2021-05-22T16.43.30.366,166.170,-4.573,72.134,-7.134
1621694610376,2021-05-22T16.43.30.376,166.180,-5.732,87.683,-8.293
1621694610386,2021-05-22T16.43.30.386,166.190,-5.244,89.329,-10.061
1621694610396,2021-05-22T16.43.30.396,166.200,-4.024,81.646,-13.598
1621694610406,2021-05-22T16.43.30.406,166.210,-2.073,64.878,-20.183
1621694610416,2021-05-22T16.43.30.416,166.220,-2.317,46.402,-23.720
1621694610426,2021-05-22T16.43.30.426,166.230,-3.780,38.537,-24.268
1621694610436,2021-05-22T16.43.30.436,166.240,-5.000,34.939,-24.146
1621694610446,2021-05-22T16.43.30.446,166.250,-5.854,30.427,-23.537
1621694610456,2021-05-22T16.43.30.456,166.260,-6.463,26.341,-23.110
1621694610466,2021-05-22T16.43.30.466,166.270,-7.256,19.390,-20.427
1621694610476,2021-05-22T16.43.30.476,166.280,-7.500,13.659,-16.707
1621694610486,2021-05-22T16.43.30.486,166.290,-7.439,7.500,-13.110
1621694610496,2021-05-22T16.43.30.496,166.300,-7.256,1.829,-9.512
1621694610506,2021-05-22T16.43.30.506,166.310,-6.768,-3.780,-6.707
1621694610516,2021-05-22T16.43.30.516,166.320,-6.280,-2.622,-5.976
1621694610526,2021-05-22T16.43.30.526,166.330,-6.768,-1.951,-5.915
1621694610536,2021-05-22T16.43.30.536,166.340,-7.317,-4.329,-5.671
1621694610546,2021-05-22T16.43.30.546,166.350,-7.012,-4.817,-5.915
1621694610556,2021-05-22T16.43.30.556,166.360,-6.585,-6.037,-5.305
1621694610566,2021-05-22T16.43.30.566,166.370,-6.037,-6.585,-4.268
1621694610576,2021-05-22T16.43.30.576,166.380,-5.183,-5.610,-4.512
1621694610586,2021-05-22T16.43.30.586,166.390,-4.756,-6.646,-4.329
1621694610596,2021-05-22T16.43.30.596,166.400,-3.598,-6.037,-4.207
1621694610606,2021-05-22T16.43.30.606,166.410,-1.463,-1.341,-5.366
1621694610616,2021-05-22T16.43.30.616,166.420,1.098,4.268,-6.585
1621694610626,2021-05-22T16.43.30.626,166.430,3.720,9.756,-7.927
1621694610636,2021-05-22T16.43.30.636,166.440,5.488,10.854,-7.988
1621694610646,2021-05-22T16.43.30.646,166.450,7.256,10.610,-6.463
1621694610656,2021-05-22T16.43.30.656,166.460,9.573,11.220,-5.183
1621694610666,2021-05-22T16.43.30.666,166.470,11.220,9.146,-3.232
1621694610676,2021-05-22T16.43.30.676,166.480,12.866,8.720,-1.159
1621694610686,2021-05-22T16.43.30.686,166.490,14.756,10.671,-0.427
1621694610696,2021-05-22T16.43.30.696,166.500,15.671,9.451,0.915
1621694610706,2021-05-22T16.43.30.706,166.510,16.402,9.817,0.488
1621694610716,2021-05-22T16.43.30.716,166.520,15.671,8.293,0.488
1621694610726,2021-05-22T16.43.30.726,166.530,14.207,6.159,1.646
1621694610736,2021-05-22T16.43.30.736,166.540,13.049,5.976,1.707
1621694610746,2021-05-22T16.43.30.746,166.550,10.915,3.841,2.866
1621694610756,2021-05-22T16.43.30.756,166.560,9.146,2.500,3.841
1621694610766,2021-05-22T16.43.30.766,166.570,7.988,2.134,3.963
1621694610776,2021-05-22T16.43.30.776,166.580,6.951,0.244,4.085
1621694610786,2021-05-22T16.43.30.786,166.590,6.951,-0.915,2.805
1621694610796,2021-05-22T16.43.30.796,166.600,6.890,-2.500,1.829
1621694610806,2021-05-22T16.43.30.806,166.610,6.341,-3.659,2.256
1621694610816,2021-05-22T16.43.30.816,166.620,5.976,-4.024,2.500
1621694610826,2021-05-22T16.43.30.826,166.630,5.427,-5.549,3.293
1621694610836,2021-05-22T16.43.30.836,166.640,5.061,-6.280,3.659
1621694610846,2021-05-22T16.43.30.846,166.650,4.451,-8.902,3.902
1621694610856,2021-05-22T16.43.30.856,166.660,3.537,-10.183,4.756
1621694610866,2021-05-22T16.43.30.866,166.670,3.232,-8.841,4.390
1621694610876,2021-05-22T16.43.30.876,166.680,3.171,-7.378,3.476
1621694610886,2021-05-22T16.43.30.886,166.690,3.049,-7.439,2.683
1621694610896,2021-05-22T16.43.30.896,166.700,2.866,-8.841,1.707
1621694610906,2021-05-22T16.43.30.906,166.710,1.585,-13.171,1.646
1621694610916,2021-05-22T16.43.30.916,166.720,0.244,-15.183,1.646
1621694610926,2021-05-22T16.43.30.926,166.730,-0.244,-13.232,1.037
1621694610936,2021-05-22T16.43.30.936,166.740,0.244,-9.573,0.305
1621694610946,2021-05-22T16.43.30.946,166.750,0.915,-7.134,-1.402
1621694610956,2021-05-22T16.43.30.956,166.760,0.366,-9.390,-1.524
1621694610966,2021-05-22T16.43.30.966,166.770,-0.427,-13.780,-0.976
1621694610976,2021-05-22T16.43.30.976,166.780,-0.488,-17.073,-0.915
1621694610986,2021-05-22T16.43.30.986,166.790,0.366,-16.159,-0.732
1621694610996,2021-05-22T16.43.30.996,166.800,1.890,-12.683,-1.341
1621694611006,2021-05-22T16.43.31.006,166.810,3.232,-9.878,-2.256
1621694611016,2021-05-22T16.43.31.016,166.820,5.183,-7.012,-2.805
1621694611026,2021-05-22T16.43.31.026,166.830,7.866,-3.354,-4.207
1621694611036,2021-05-22T16.43.31.036,166.840,9.878,0.732,-4.695
1621694611046,2021-05-22T16.43.31.046,166.850,10.671,2.256,-4.512
1621694611056,2021-05-22T16.43.31.056,166.860,9.573,-3.293,-3.659
1621694611066,2021-05-22T16.43.31.066,166.870,7.439,-8.720,-2.134
1621694611076,2021-05-22T16.43.31.076,166.880,5.732,-8.171,-2.317
1621694611086,2021-05-22T16.43.31.086,166.890,4.695,-6.220,-3.110
1621694611096,2021-05-22T16.43.31.096,166.900,5.000,-2.195,-5.122
1621694611106,2021-05-22T16.43.31.106,166.910,5.305,1.341,-6.890
1621694611116,2021-05-22T16.43.31.116,166.920,5.488,2.195,-7.500
1621694611126,2021-05-22T16.43.31.126,166.930,5.671,2.927,-8.841
1621694611136,2021-05-22T16.43.31.136,166.940,4.817,-0.915,-8.232
1621694611146,2021-05-22T16.43.31.146,166.950,3.110,-5.427,-6.707
1621694611156,2021-05-22T16.43.31.156,166.960,2.195,-7.500,-6.585
1621694611166,2021-05-22T16.43.31.166,166.970,1.402,-9.878,-5.732
1621694611176,2021-05-22T16.43.31.176,166.980,0.061,-11.524,-4.695
1621694611186,2021-05-22T16.43.31.186,166.990,-1.159,-11.037,-3.659
1621694611196,2021-05-22T16.43.31.196,167.000,-2.256,-12.012,-1.646
1621694611206,2021-05-22T16.43.31.206,167.010,-2.256,-12.195,0.549
1621694611216,2021-05-22T16.43.31.216,167.020,-1.646,-7.866,1.829
1621694611226,2021-05-22T16.43.31.226,167.030,-1.280,-6.402,3.598
1621694611236,2021-05-22T16.43.31.236,167.040,-1.280,-4.756,4.573
1621694611246,2021-05-22T16.43.31.246,167.050,-2.195,0.610,5.610
1621694611256,2021-05-22T16.43.31.256,167.060,-4.268,7.134,7.805
1621694611266,2021-05-22T16.43.31.266,167.070,-6.280,13.354,9.695
1621694611276,2021-05-22T16.43.31.276,167.080,-6.890,14.512,10.793
1621694611286,2021-05-22T16.43.31.286,167.090,-6.768,7.073,11.037
1621694611296,2021-05-22T16.43.31.296,167.100,-8.659,-5.000,12.195
1621694611306,2021-05-22T16.43.31.306,167.110,-10.488,-12.378,14.207
1621694611316,2021-05-22T16.43.31.316,167.120,-10.671,-10.671,13.537
1621694611326,2021-05-22T16.43.31.326,167.130,-10.549,-11.890,12.134
1621694611336,2021-05-22T16.43.31.336,167.140,-10.671,-8.720,8.598
1621694611346,2021-05-22T16.43.31.346,167.150,-10.549,0.244,4.390
1621694611356,2021-05-22T16.43.31.356,167.160,-11.098,8.780,1.463
1621694611366,2021-05-22T16.43.31.366,167.170,-10.793,12.988,-1.646
1621694611376,2021-05-22T16.43.31.376,167.180,-9.756,9.634,-3.659
1621694611386,2021-05-22T16.43.31.386,167.190,-9.634,6.890,-2.927
1621694611396,2021-05-22T16.43.31.396,167.200,-11.646,0.549,-1.159
1621694611406,2021-05-22T16.43.31.406,167.210,-16.463,-13.537,1.951
1621694611416,2021-05-22T16.43.31.416,167.220,-19.878,-27.744,6.037
1621694611426,2021-05-22T16.43.31.426,167.230,-19.756,-27.500,7.805
1621694611436,2021-05-22T16.43.31.436,167.240,-18.049,-22.378,6.159
1621694611446,2021-05-22T16.43.31.446,167.250,-16.707,-16.524,2.439
1621694611456,2021-05-22T16.43.31.456,167.260,-15.488,-9.634,-2.439
1621694611466,2021-05-22T16.43.31.466,167.270,-14.878,-6.159,-5.793
1621694611476,2021-05-22T16.43.31.476,167.280,-13.841,-2.134,-8.902
1621694611486,2021-05-22T16.43.31.486,167.290,-12.439,0.427,-10.000
1621694611496,2021-05-22T16.43.31.496,167.300,-11.341,0.915,-9.695
1621694611506,2021-05-22T16.43.31.506,167.310,-11.220,-3.049,-9.024
1621694611516,2021-05-22T16.43.31.516,167.320,-11.707,-10.061,-8.659
1621694611526,2021-05-22T16.43.31.526,167.330,-11.646,-11.829,-8.720
1621694611536,2021-05-22T16.43.31.536,167.340,-10.793,-8.476,-9.512
1621694611546,2021-05-22T16.43.31.546,167.350,-9.390,-5.061,-9.634
1621694611556,2021-05-22T16.43.31.556,167.360,-7.500,-2.073,-9.268
1621694611566,2021-05-22T16.43.31.566,167.370,-6.159,2.561,-8.902
1621694611576,2021-05-22T16.43.31.576,167.380,-5.244,3.841,-7.073
1621694611586,2021-05-22T16.43.31.586,167.390,-4.451,3.537,-5.305
1621694611596,2021-05-22T16.43.31.596,167.400,-3.476,3.598,-4.146
1621694611606,2021-05-22T16.43.31.606,167.410,-2.317,2.561,-3.720
1621694611616,2021-05-22T16.43.31.616,167.420,-1.402,2.073,-3.415
1621694611626,2021-05-22T16.43.31.626,167.430,-1.220,2.256,-2.683
1621694611636,2021-05-22T16.43.31.636,167.440,-1.768,1.037,-1.524
1621694611646,2021-05-22T16.43.31.646,167.450,-2.622,-0.793,0.549
1621694611656,2021-05-22T16.43.31.656,167.460,-3.049,-0.183,2.134
1621694611666,2021-05-22T16.43.31.666,167.470,-2.988,-1.098,3.902
1621694611676,2021-05-22T16.43.31.676,167.480,-2.805,-3.049,5.305
1621694611686,2021-05-22T16.43.31.686,167.490,-1.646,-3.720,5.976
1621694611696,2021-05-22T16.43.31.696,167.500,0.122,-0.427,5.732
1621694611706,2021-05-22T16.43.31.706,167.510,1.768,2.927,4.695
1621694611716,2021-05-22T16.43.31.716,167.520,2.439,2.195,4.085
1621694611726,2021-05-22T16.43.31.726,167.530,3.049,2.500,2.927
1621694611736,2021-05-22T16.43.31.736,167.540,3.720,3.659,1.585
1621694611746,2021-05-22T16.43.31.746,167.550,4.207,3.537,0.793
1621694611756,2021-05-22T16.43.31.756,167.560,4.756,2.744,0.305
1621694611766,2021-05-22T16.43.31.766,167.570,5.549,2.988,0.122
1621694611776,2021-05-22T16.43.31.776,167.580,6.524,3.659,0.549
1621694611786,2021-05-22T16.43.31.786,167.590,7.317,4.573,1.341
1621694611796,2021-05-22T16.43.31.796,167.600,7.927,5.488,1.951
1621694611806,2021-05-22T16.43.31.806,167.610,8.049,5.000,2.683
1621694611816,2021-05-22T16.43.31.816,167.620,7.988,6.463,2.683
1621694611826,2021-05-22T16.43.31.826,167.630,7.378,6.341,3.049
1621694611836,2021-05-22T16.43.31.836,167.640,6.463,5.183,3.537
1621694611846,2021-05-22T16.43.31.846,167.650,5.732,2.622,3.902
1621694611856,2021-05-22T16.43.31.856,167.660,5.244,0.366,4.695
1621694611866,2021-05-22T16.43.31.866,167.670,5.244,1.098,5.122
1621694611876,2021-05-22T16.43.31.876,167.680,5.366,2.317,5.000
1621694611886,2021-05-22T16.43.31.886,167.690,5.000,2.256,5.427
1621694611896,2021-05-22T16.43.31.896,167.700,4.451,1.524,5.976
1621694611906,2021-05-22T16.43.31.906,167.710,4.085,0.549,6.890
1621694611916,2021-05-22T16.43.31.916,167.720,3.659,-1.524,7.927
1621694611926,2021-05-22T16.43.31.926,167.730,3.780,-4.817,9.146
1621694611936,2021-05-22T16.43.31.936,167.740,4.268,-7.012,10.305
1621694611946,2021-05-22T16.43.31.946,167.750,5.793,-7.988,10.244
1621694611956,2021-05-22T16.43.31.956,167.760,8.354,-9.146,9.695
1621694611966,2021-05-22T16.43.31.966,167.770,9.634,-8.659,8.476
1621694611976,2021-05-22T16.43.31.976,167.780,9.024,-6.280,7.378
1621694611986,2021-05-22T16.43.31.986,167.790,9.817,0.183,5.122
1621694611996,2021-05-22T16.43.31.996,167.800,11.646,2.012,1.707
1621694612006,2021-05-22T16.43.32.006,167.810,12.683,-2.134,-0.854
1621694612016,2021-05-22T16.43.32.016,167.820,14.695,-0.366,-4.085
1621694612026,2021-05-22T16.43.32.026,167.830,17.744,4.512,-7.012
1621694612036,2021-05-22T16.43.32.036,167.840,19.817,9.390,-8.354
1621694612046,2021-05-22T16.43.32.046,167.850,20.366,8.720,-8.171
1621694612056,2021-05-22T16.43.32.056,167.860,20.671,7.500,-6.890
1621694612066,2021-05-22T16.43.32.066,167.870,21.037,8.171,-5.732
1621694612076,2021-05-22T16.43.32.076,167.880,21.524,9.146,-5.305
1621694612086,2021-05-22T16.43.32.086,167.890,19.817,7.073,-3.598
1621694612096,2021-05-22T16.43.32.096,167.900,16.707,5.793,-2.500
1621694612106,2021-05-22T16.43.32.106,167.910,13.963,4.451,-1.890
1621694612116,2021-05-22T16.43.32.116,167.920,11.890,1.585,-0.732
1621694612126,2021-05-22T16.43.32.126,167.930,9.939,-2.805,1.220
1621694612136,2021-05-22T16.43.32.136,167.940,8.902,-7.622,4.329
1621694612146,2021-05-22T16.43.32.146,167.950,8.841,-6.890,6.707
1621694612156,2021-05-22T16.43.32.156,167.960,8.293,-7.744,8.780
1621694612166,2021-05-22T16.43.32.166,167.970,6.646,-9.634,9.573
1621694612176,2021-05-22T16.43.32.176,167.980,5.549,-8.720,8.659
1621694612186,2021-05-22T16.43.32.186,167.990,5.000,-8.110,7.988
1621694612196,2021-05-22T16.43.32.196,168.000,5.244,-8.110,7.195
1621694612206,2021-05-22T16.43.32.206,168.010,6.159,-8.476,5.427
1621694612216,2021-05-22T16.43.32.216,168.020,6.890,-9.329,4.024
1621694612226,2021-05-22T16.43.32.226,168.030,7.439,-11.768,1.463
1621694612236,2021-05-22T16.43.32.236,168.040,8.110,-12.561,-1.829
1621694612246,2021-05-22T16.43.32.246,168.050,9.207,-11.646,-3.902
1621694612256,2021-05-22T16.43.32.256,168.060,10.671,-9.939,-6.646
1621694612266,2021-05-22T16.43.32.266,168.070,10.061,-7.561,-9.268
1621694612276,2021-05-22T16.43.32.276,168.080,6.829,-7.439,-11.463
1621694612286,2021-05-22T16.43.32.286,168.090,3.598,-10.732,-14.390
1621694612296,2021-05-22T16.43.32.296,168.100,0.976,-17.256,-16.341
1621694612306,2021-05-22T16.43.32.306,168.110,-1.402,-23.476,-15.061
1621694612316,2021-05-22T16.43.32.316,168.120,-2.744,-28.841,-12.378
1621694612326,2021-05-22T16.43.32.326,168.130,-2.805,-31.098,-9.207
1621694612336,2021-05-22T16.43.32.336,168.140,-1.951,-29.268,-6.829
1621694612346,2021-05-22T16.43.32.346,168.150,-2.378,-24.695,-5.854
1621694612356,2021-05-22T16.43.32.356,168.160,-3.841,-19.512,-4.695
1621694612366,2021-05-22T16.43.32.366,168.170,-4.756,-13.963,-3.537
1621694612376,2021-05-22T16.43.32.376,168.180,-4.817,-10.366,-1.585
1621694612386,2021-05-22T16.43.32.386,168.190,-4.268,-13.232,0.976
