epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619282028195,2021-04-24T18.33.48.195,3.560,-0.170,-0.840,0.626
1619282028205,2021-04-24T18.33.48.205,3.570,-0.154,-0.843,0.628
1619282028215,2021-04-24T18.33.48.215,3.580,-0.175,-0.810,0.571
1619282028225,2021-04-24T18.33.48.225,3.590,-0.228,-0.791,0.535
1619282028235,2021-04-24T18.33.48.235,3.600,-0.199,-0.813,0.571
1619282028245,2021-04-24T18.33.48.245,3.610,-0.163,-0.828,0.612
1619282028255,2021-04-24T18.33.48.255,3.620,-0.164,-0.842,0.637
1619282028265,2021-04-24T18.33.48.265,3.630,-0.141,-0.856,0.652
1619282028275,2021-04-24T18.33.48.275,3.640,-0.117,-0.847,0.627
1619282028285,2021-04-24T18.33.48.285,3.650,-0.168,-0.807,0.569
1619282028295,2021-04-24T18.33.48.295,3.660,-0.167,-0.818,0.572
1619282028305,2021-04-24T18.33.48.305,3.670,-0.114,-0.819,0.602
1619282028315,2021-04-24T18.33.48.315,3.680,-0.104,-0.809,0.640
1619282028325,2021-04-24T18.33.48.325,3.690,-0.100,-0.806,0.675
1619282028335,2021-04-24T18.33.48.335,3.700,-0.087,-0.792,0.694
1619282028345,2021-04-24T18.33.48.345,3.710,-0.088,-0.764,0.724
1619282028355,2021-04-24T18.33.48.355,3.720,-0.120,-0.719,0.742
1619282028365,2021-04-24T18.33.48.365,3.730,-0.167,-0.727,0.755
1619282028375,2021-04-24T18.33.48.375,3.740,-0.139,-0.773,0.775
1619282028385,2021-04-24T18.33.48.385,3.750,-0.095,-0.716,0.790
1619282028395,2021-04-24T18.33.48.395,3.760,-0.002,-0.611,0.786
1619282028405,2021-04-24T18.33.48.405,3.770,-0.102,-0.597,0.720
1619282028415,2021-04-24T18.33.48.415,3.780,-0.419,-0.754,0.645
1619282028425,2021-04-24T18.33.48.425,3.790,-0.564,-0.729,0.561
1619282028435,2021-04-24T18.33.48.435,3.800,-0.571,-0.639,0.558
1619282028445,2021-04-24T18.33.48.445,3.810,-0.391,-0.661,0.552
1619282028455,2021-04-24T18.33.48.455,3.820,-0.387,-0.657,0.564
1619282028465,2021-04-24T18.33.48.465,3.830,-0.409,-0.664,0.603
1619282028475,2021-04-24T18.33.48.475,3.840,-0.349,-0.684,0.650
1619282028485,2021-04-24T18.33.48.485,3.850,-0.325,-0.691,0.690
1619282028495,2021-04-24T18.33.48.495,3.860,-0.329,-0.680,0.726
1619282028505,2021-04-24T18.33.48.505,3.870,-0.312,-0.668,0.749
1619282028515,2021-04-24T18.33.48.515,3.880,-0.312,-0.635,0.763
1619282028525,2021-04-24T18.33.48.525,3.890,-0.302,-0.620,0.782
1619282028535,2021-04-24T18.33.48.535,3.900,-0.279,-0.617,0.820
1619282028545,2021-04-24T18.33.48.545,3.910,-0.257,-0.610,0.843
1619282028555,2021-04-24T18.33.48.555,3.920,-0.217,-0.589,0.853
1619282028565,2021-04-24T18.33.48.565,3.930,-0.189,-0.563,0.866
1619282028575,2021-04-24T18.33.48.575,3.940,-0.181,-0.550,0.894
1619282028585,2021-04-24T18.33.48.585,3.950,-0.167,-0.535,0.914
1619282028595,2021-04-24T18.33.48.595,3.960,-0.161,-0.521,0.913
1619282028605,2021-04-24T18.33.48.605,3.970,-0.155,-0.507,0.909
1619282028615,2021-04-24T18.33.48.615,3.980,-0.170,-0.507,0.901
1619282028625,2021-04-24T18.33.48.625,3.990,-0.184,-0.506,0.889
1619282028635,2021-04-24T18.33.48.635,4.000,-0.194,-0.513,0.882
1619282028645,2021-04-24T18.33.48.645,4.010,-0.208,-0.524,0.870
1619282028655,2021-04-24T18.33.48.655,4.020,-0.216,-0.541,0.857
1619282028665,2021-04-24T18.33.48.665,4.030,-0.224,-0.554,0.844
1619282028675,2021-04-24T18.33.48.675,4.040,-0.227,-0.572,0.832
1619282028685,2021-04-24T18.33.48.685,4.050,-0.228,-0.582,0.824
1619282028695,2021-04-24T18.33.48.695,4.060,-0.222,-0.593,0.826
1619282028705,2021-04-24T18.33.48.705,4.070,-0.209,-0.592,0.825
1619282028715,2021-04-24T18.33.48.715,4.080,-0.211,-0.587,0.825
1619282028725,2021-04-24T18.33.48.725,4.090,-0.217,-0.579,0.827
1619282028735,2021-04-24T18.33.48.735,4.100,-0.216,-0.569,0.836
1619282028745,2021-04-24T18.33.48.745,4.110,-0.216,-0.558,0.847
1619282028755,2021-04-24T18.33.48.755,4.120,-0.227,-0.544,0.854
1619282028765,2021-04-24T18.33.48.765,4.130,-0.238,-0.532,0.859
1619282028775,2021-04-24T18.33.48.775,4.140,-0.248,-0.520,0.866
1619282028785,2021-04-24T18.33.48.785,4.150,-0.264,-0.505,0.873
1619282028795,2021-04-24T18.33.48.795,4.160,-0.278,-0.492,0.872
1619282028805,2021-04-24T18.33.48.805,4.170,-0.286,-0.480,0.878
1619282028815,2021-04-24T18.33.48.815,4.180,-0.300,-0.472,0.880
1619282028825,2021-04-24T18.33.48.825,4.190,-0.317,-0.464,0.880
1619282028835,2021-04-24T18.33.48.835,4.200,-0.330,-0.461,0.873
1619282028845,2021-04-24T18.33.48.845,4.210,-0.343,-0.460,0.868
1619282028855,2021-04-24T18.33.48.855,4.220,-0.356,-0.456,0.860
1619282028865,2021-04-24T18.33.48.865,4.230,-0.376,-0.460,0.847
1619282028875,2021-04-24T18.33.48.875,4.240,-0.387,-0.462,0.833
1619282028885,2021-04-24T18.33.48.885,4.250,-0.394,-0.466,0.822
1619282028895,2021-04-24T18.33.48.895,4.260,-0.394,-0.467,0.812
1619282028905,2021-04-24T18.33.48.905,4.270,-0.402,-0.474,0.804
1619282028915,2021-04-24T18.33.48.915,4.280,-0.401,-0.480,0.797
1619282028925,2021-04-24T18.33.48.925,4.290,-0.399,-0.487,0.795
1619282028935,2021-04-24T18.33.48.935,4.300,-0.387,-0.492,0.798
1619282028945,2021-04-24T18.33.48.945,4.310,-0.379,-0.498,0.801
1619282028955,2021-04-24T18.33.48.955,4.320,-0.366,-0.505,0.808
1619282028965,2021-04-24T18.33.48.965,4.330,-0.346,-0.509,0.808
1619282028975,2021-04-24T18.33.48.975,4.340,-0.335,-0.512,0.815
1619282028985,2021-04-24T18.33.48.985,4.350,-0.322,-0.518,0.829
1619282028995,2021-04-24T18.33.48.995,4.360,-0.308,-0.522,0.838
1619282029005,2021-04-24T18.33.49.005,4.370,-0.302,-0.526,0.847
1619282029015,2021-04-24T18.33.49.015,4.380,-0.293,-0.531,0.853
1619282029025,2021-04-24T18.33.49.025,4.390,-0.284,-0.535,0.854
1619282029035,2021-04-24T18.33.49.035,4.400,-0.277,-0.533,0.852
1619282029045,2021-04-24T18.33.49.045,4.410,-0.265,-0.531,0.854
1619282029055,2021-04-24T18.33.49.055,4.420,-0.263,-0.533,0.856
1619282029065,2021-04-24T18.33.49.065,4.430,-0.269,-0.535,0.856
1619282029075,2021-04-24T18.33.49.075,4.440,-0.269,-0.536,0.850
1619282029085,2021-04-24T18.33.49.085,4.450,-0.269,-0.533,0.849
1619282029095,2021-04-24T18.33.49.095,4.460,-0.270,-0.529,0.852
1619282029105,2021-04-24T18.33.49.105,4.470,-0.270,-0.529,0.851
1619282029115,2021-04-24T18.33.49.115,4.480,-0.272,-0.526,0.849
1619282029125,2021-04-24T18.33.49.125,4.490,-0.269,-0.521,0.847
1619282029135,2021-04-24T18.33.49.135,4.500,-0.270,-0.523,0.848
1619282029145,2021-04-24T18.33.49.145,4.510,-0.267,-0.521,0.855
1619282029155,2021-04-24T18.33.49.155,4.520,-0.266,-0.516,0.860
1619282029165,2021-04-24T18.33.49.165,4.530,-0.269,-0.514,0.859
1619282029175,2021-04-24T18.33.49.175,4.540,-0.267,-0.512,0.863
1619282029185,2021-04-24T18.33.49.185,4.550,-0.265,-0.511,0.864
1619282029195,2021-04-24T18.33.49.195,4.560,-0.264,-0.508,0.864
1619282029205,2021-04-24T18.33.49.205,4.570,-0.268,-0.506,0.865
1619282029215,2021-04-24T18.33.49.215,4.580,-0.276,-0.505,0.864
1619282029225,2021-04-24T18.33.49.225,4.590,-0.280,-0.504,0.864
1619282029235,2021-04-24T18.33.49.235,4.600,-0.278,-0.506,0.861
1619282029245,2021-04-24T18.33.49.245,4.610,-0.281,-0.503,0.857
1619282029255,2021-04-24T18.33.49.255,4.620,-0.290,-0.505,0.857
1619282029265,2021-04-24T18.33.49.265,4.630,-0.294,-0.505,0.858
1619282029275,2021-04-24T18.33.49.275,4.640,-0.299,-0.506,0.849
1619282029285,2021-04-24T18.33.49.285,4.650,-0.299,-0.503,0.840
1619282029295,2021-04-24T18.33.49.295,4.660,-0.304,-0.503,0.841
1619282029305,2021-04-24T18.33.49.305,4.670,-0.309,-0.505,0.839
1619282029315,2021-04-24T18.33.49.315,4.680,-0.312,-0.507,0.835
1619282029325,2021-04-24T18.33.49.325,4.690,-0.311,-0.507,0.834
1619282029335,2021-04-24T18.33.49.335,4.700,-0.315,-0.509,0.839
1619282029345,2021-04-24T18.33.49.345,4.710,-0.317,-0.515,0.845
1619282029355,2021-04-24T18.33.49.355,4.720,-0.313,-0.515,0.850
1619282029365,2021-04-24T18.33.49.365,4.730,-0.306,-0.519,0.846
1619282029375,2021-04-24T18.33.49.375,4.740,-0.307,-0.520,0.843
1619282029385,2021-04-24T18.33.49.385,4.750,-0.308,-0.523,0.846
1619282029395,2021-04-24T18.33.49.395,4.760,-0.302,-0.525,0.846
1619282029405,2021-04-24T18.33.49.405,4.770,-0.294,-0.526,0.841
1619282029415,2021-04-24T18.33.49.415,4.780,-0.296,-0.527,0.838
1619282029425,2021-04-24T18.33.49.425,4.790,-0.300,-0.530,0.841
1619282029435,2021-04-24T18.33.49.435,4.800,-0.295,-0.531,0.842
1619282029445,2021-04-24T18.33.49.445,4.810,-0.291,-0.528,0.840
1619282029455,2021-04-24T18.33.49.455,4.820,-0.291,-0.530,0.835
1619282029465,2021-04-24T18.33.49.465,4.830,-0.288,-0.526,0.837
1619282029475,2021-04-24T18.33.49.475,4.840,-0.289,-0.523,0.839
1619282029485,2021-04-24T18.33.49.485,4.850,-0.292,-0.523,0.846
1619282029495,2021-04-24T18.33.49.495,4.860,-0.292,-0.522,0.848
1619282029505,2021-04-24T18.33.49.505,4.870,-0.291,-0.521,0.847
1619282029515,2021-04-24T18.33.49.515,4.880,-0.288,-0.518,0.850
1619282029525,2021-04-24T18.33.49.525,4.890,-0.284,-0.514,0.853
1619282029535,2021-04-24T18.33.49.535,4.900,-0.287,-0.513,0.851
1619282029545,2021-04-24T18.33.49.545,4.910,-0.289,-0.513,0.848
1619282029555,2021-04-24T18.33.49.555,4.920,-0.288,-0.512,0.852
1619282029565,2021-04-24T18.33.49.565,4.930,-0.287,-0.512,0.854
1619282029575,2021-04-24T18.33.49.575,4.940,-0.287,-0.510,0.853
1619282029585,2021-04-24T18.33.49.585,4.950,-0.292,-0.508,0.854
1619282029595,2021-04-24T18.33.49.595,4.960,-0.294,-0.508,0.852
1619282029605,2021-04-24T18.33.49.605,4.970,-0.294,-0.510,0.855
1619282029615,2021-04-24T18.33.49.615,4.980,-0.292,-0.508,0.854
1619282029625,2021-04-24T18.33.49.625,4.990,-0.295,-0.509,0.854
1619282029635,2021-04-24T18.33.49.635,5.000,-0.298,-0.510,0.851
1619282029645,2021-04-24T18.33.49.645,5.010,-0.298,-0.510,0.849
1619282029655,2021-04-24T18.33.49.655,5.020,-0.295,-0.509,0.848
1619282029665,2021-04-24T18.33.49.665,5.030,-0.295,-0.511,0.850
1619282029675,2021-04-24T18.33.49.675,5.040,-0.296,-0.511,0.851
1619282029685,2021-04-24T18.33.49.685,5.050,-0.295,-0.513,0.849
1619282029695,2021-04-24T18.33.49.695,5.060,-0.293,-0.513,0.847
1619282029705,2021-04-24T18.33.49.705,5.070,-0.292,-0.511,0.847
1619282029715,2021-04-24T18.33.49.715,5.080,-0.292,-0.513,0.846
1619282029725,2021-04-24T18.33.49.725,5.090,-0.292,-0.517,0.846
1619282029735,2021-04-24T18.33.49.735,5.100,-0.291,-0.515,0.848
1619282029745,2021-04-24T18.33.49.745,5.110,-0.291,-0.514,0.846
1619282029755,2021-04-24T18.33.49.755,5.120,-0.289,-0.514,0.847
1619282029765,2021-04-24T18.33.49.765,5.130,-0.289,-0.515,0.850
1619282029775,2021-04-24T18.33.49.775,5.140,-0.289,-0.517,0.849
1619282029785,2021-04-24T18.33.49.785,5.150,-0.288,-0.519,0.848
1619282029795,2021-04-24T18.33.49.795,5.160,-0.290,-0.518,0.848
1619282029805,2021-04-24T18.33.49.805,5.170,-0.291,-0.514,0.844
1619282029815,2021-04-24T18.33.49.815,5.180,-0.288,-0.513,0.838
1619282029825,2021-04-24T18.33.49.825,5.190,-0.289,-0.509,0.838
1619282029835,2021-04-24T18.33.49.835,5.200,-0.289,-0.508,0.841
1619282029845,2021-04-24T18.33.49.845,5.210,-0.286,-0.505,0.845
1619282029855,2021-04-24T18.33.49.855,5.220,-0.288,-0.503,0.845
1619282029865,2021-04-24T18.33.49.865,5.230,-0.287,-0.500,0.846
1619282029875,2021-04-24T18.33.49.875,5.240,-0.286,-0.498,0.845
1619282029885,2021-04-24T18.33.49.885,5.250,-0.287,-0.499,0.849
1619282029895,2021-04-24T18.33.49.895,5.260,-0.290,-0.500,0.851
1619282029905,2021-04-24T18.33.49.905,5.270,-0.292,-0.494,0.854
1619282029915,2021-04-24T18.33.49.915,5.280,-0.295,-0.498,0.858
1619282029925,2021-04-24T18.33.49.925,5.290,-0.305,-0.503,0.861
1619282029935,2021-04-24T18.33.49.935,5.300,-0.311,-0.510,0.860
1619282029945,2021-04-24T18.33.49.945,5.310,-0.310,-0.515,0.858
1619282029955,2021-04-24T18.33.49.955,5.320,-0.314,-0.518,0.855
1619282029965,2021-04-24T18.33.49.965,5.330,-0.312,-0.519,0.845
1619282029975,2021-04-24T18.33.49.975,5.340,-0.306,-0.520,0.841
1619282029985,2021-04-24T18.33.49.985,5.350,-0.310,-0.525,0.842
1619282029995,2021-04-24T18.33.49.995,5.360,-0.312,-0.530,0.838
1619282030005,2021-04-24T18.33.50.005,5.370,-0.307,-0.532,0.837
1619282030015,2021-04-24T18.33.50.015,5.380,-0.301,-0.536,0.834
1619282030025,2021-04-24T18.33.50.025,5.390,-0.302,-0.537,0.838
1619282030035,2021-04-24T18.33.50.035,5.400,-0.299,-0.541,0.835
1619282030045,2021-04-24T18.33.50.045,5.410,-0.293,-0.539,0.835
1619282030055,2021-04-24T18.33.50.055,5.420,-0.293,-0.542,0.836
1619282030065,2021-04-24T18.33.50.065,5.430,-0.292,-0.545,0.836
1619282030075,2021-04-24T18.33.50.075,5.440,-0.289,-0.542,0.835
1619282030085,2021-04-24T18.33.50.085,5.450,-0.287,-0.539,0.833
1619282030095,2021-04-24T18.33.50.095,5.460,-0.290,-0.539,0.838
1619282030105,2021-04-24T18.33.50.105,5.470,-0.292,-0.541,0.840
1619282030115,2021-04-24T18.33.50.115,5.480,-0.291,-0.540,0.839
1619282030125,2021-04-24T18.33.50.125,5.490,-0.292,-0.536,0.837
1619282030135,2021-04-24T18.33.50.135,5.500,-0.295,-0.535,0.836
1619282030145,2021-04-24T18.33.50.145,5.510,-0.295,-0.530,0.838
1619282030155,2021-04-24T18.33.50.155,5.520,-0.297,-0.527,0.836
1619282030165,2021-04-24T18.33.50.165,5.530,-0.297,-0.523,0.834
1619282030175,2021-04-24T18.33.50.175,5.540,-0.293,-0.526,0.839
1619282030185,2021-04-24T18.33.50.185,5.550,-0.294,-0.526,0.841
1619282030195,2021-04-24T18.33.50.195,5.560,-0.294,-0.524,0.844
1619282030205,2021-04-24T18.33.50.205,5.570,-0.292,-0.523,0.840
1619282030215,2021-04-24T18.33.50.215,5.580,-0.287,-0.525,0.841
1619282030225,2021-04-24T18.33.50.225,5.590,-0.284,-0.524,0.841
1619282030235,2021-04-24T18.33.50.235,5.600,-0.291,-0.525,0.844
1619282030245,2021-04-24T18.33.50.245,5.610,-0.288,-0.529,0.845
1619282030255,2021-04-24T18.33.50.255,5.620,-0.283,-0.527,0.846
1619282030265,2021-04-24T18.33.50.265,5.630,-0.281,-0.526,0.849
1619282030275,2021-04-24T18.33.50.275,5.640,-0.283,-0.529,0.845
1619282030285,2021-04-24T18.33.50.285,5.650,-0.281,-0.530,0.847
1619282030295,2021-04-24T18.33.50.295,5.660,-0.279,-0.530,0.846
1619282030305,2021-04-24T18.33.50.305,5.670,-0.279,-0.532,0.842
1619282030315,2021-04-24T18.33.50.315,5.680,-0.280,-0.538,0.843
1619282030325,2021-04-24T18.33.50.325,5.690,-0.281,-0.540,0.846
1619282030335,2021-04-24T18.33.50.335,5.700,-0.280,-0.543,0.840
1619282030345,2021-04-24T18.33.50.345,5.710,-0.278,-0.541,0.834
1619282030355,2021-04-24T18.33.50.355,5.720,-0.286,-0.542,0.832
1619282030365,2021-04-24T18.33.50.365,5.730,-0.290,-0.543,0.828
1619282030375,2021-04-24T18.33.50.375,5.740,-0.281,-0.547,0.829
1619282030385,2021-04-24T18.33.50.385,5.750,-0.281,-0.547,0.827
1619282030395,2021-04-24T18.33.50.395,5.760,-0.284,-0.548,0.828
1619282030405,2021-04-24T18.33.50.405,5.770,-0.282,-0.550,0.829
1619282030415,2021-04-24T18.33.50.415,5.780,-0.277,-0.545,0.831
1619282030425,2021-04-24T18.33.50.425,5.790,-0.270,-0.543,0.835
1619282030435,2021-04-24T18.33.50.435,5.800,-0.277,-0.545,0.835
1619282030445,2021-04-24T18.33.50.445,5.810,-0.270,-0.547,0.836
1619282030455,2021-04-24T18.33.50.455,5.820,-0.262,-0.548,0.839
1619282030465,2021-04-24T18.33.50.465,5.830,-0.264,-0.544,0.833
1619282030475,2021-04-24T18.33.50.475,5.840,-0.263,-0.546,0.832
1619282030485,2021-04-24T18.33.50.485,5.850,-0.270,-0.547,0.828
1619282030495,2021-04-24T18.33.50.495,5.860,-0.264,-0.545,0.826
1619282030505,2021-04-24T18.33.50.505,5.870,-0.260,-0.547,0.826
1619282030515,2021-04-24T18.33.50.515,5.880,-0.268,-0.550,0.830
1619282030525,2021-04-24T18.33.50.525,5.890,-0.273,-0.552,0.830
1619282030535,2021-04-24T18.33.50.535,5.900,-0.271,-0.555,0.832
1619282030545,2021-04-24T18.33.50.545,5.910,-0.271,-0.557,0.833
1619282030555,2021-04-24T18.33.50.555,5.920,-0.268,-0.550,0.830
1619282030565,2021-04-24T18.33.50.565,5.930,-0.267,-0.550,0.828
1619282030575,2021-04-24T18.33.50.575,5.940,-0.269,-0.550,0.831
1619282030585,2021-04-24T18.33.50.585,5.950,-0.268,-0.552,0.832
1619282030595,2021-04-24T18.33.50.595,5.960,-0.270,-0.550,0.831
1619282030605,2021-04-24T18.33.50.605,5.970,-0.270,-0.552,0.830
1619282030615,2021-04-24T18.33.50.615,5.980,-0.271,-0.555,0.833
1619282030625,2021-04-24T18.33.50.625,5.990,-0.271,-0.555,0.833
1619282030635,2021-04-24T18.33.50.635,6.000,-0.271,-0.555,0.833
1619282030645,2021-04-24T18.33.50.645,6.010,-0.267,-0.555,0.830
1619282030655,2021-04-24T18.33.50.655,6.020,-0.266,-0.559,0.826
1619282030665,2021-04-24T18.33.50.665,6.030,-0.261,-0.558,0.823
1619282030675,2021-04-24T18.33.50.675,6.040,-0.259,-0.560,0.822
1619282030685,2021-04-24T18.33.50.685,6.050,-0.257,-0.563,0.820
1619282030695,2021-04-24T18.33.50.695,6.060,-0.258,-0.563,0.823
1619282030705,2021-04-24T18.33.50.705,6.070,-0.264,-0.565,0.827
1619282030715,2021-04-24T18.33.50.715,6.080,-0.260,-0.566,0.827
1619282030725,2021-04-24T18.33.50.725,6.090,-0.259,-0.563,0.827
1619282030735,2021-04-24T18.33.50.735,6.100,-0.263,-0.560,0.830
1619282030745,2021-04-24T18.33.50.745,6.110,-0.266,-0.561,0.831
1619282030755,2021-04-24T18.33.50.755,6.120,-0.268,-0.560,0.834
1619282030765,2021-04-24T18.33.50.765,6.130,-0.266,-0.555,0.833
1619282030775,2021-04-24T18.33.50.775,6.140,-0.265,-0.552,0.834
1619282030785,2021-04-24T18.33.50.785,6.150,-0.262,-0.554,0.835
1619282030795,2021-04-24T18.33.50.795,6.160,-0.262,-0.551,0.834
1619282030805,2021-04-24T18.33.50.805,6.170,-0.264,-0.550,0.833
1619282030815,2021-04-24T18.33.50.815,6.180,-0.262,-0.551,0.833
1619282030825,2021-04-24T18.33.50.825,6.190,-0.254,-0.550,0.829
1619282030835,2021-04-24T18.33.50.835,6.200,-0.255,-0.552,0.829
1619282030845,2021-04-24T18.33.50.845,6.210,-0.255,-0.556,0.829
1619282030855,2021-04-24T18.33.50.855,6.220,-0.253,-0.556,0.829
1619282030865,2021-04-24T18.33.50.865,6.230,-0.250,-0.556,0.828
1619282030875,2021-04-24T18.33.50.875,6.240,-0.250,-0.558,0.827
1619282030885,2021-04-24T18.33.50.885,6.250,-0.252,-0.562,0.830
1619282030895,2021-04-24T18.33.50.895,6.260,-0.250,-0.566,0.829
1619282030905,2021-04-24T18.33.50.905,6.270,-0.246,-0.569,0.825
1619282030915,2021-04-24T18.33.50.915,6.280,-0.247,-0.572,0.822
1619282030925,2021-04-24T18.33.50.925,6.290,-0.251,-0.573,0.824
1619282030935,2021-04-24T18.33.50.935,6.300,-0.250,-0.573,0.827
1619282030945,2021-04-24T18.33.50.945,6.310,-0.247,-0.573,0.825
1619282030955,2021-04-24T18.33.50.955,6.320,-0.245,-0.571,0.821
1619282030965,2021-04-24T18.33.50.965,6.330,-0.245,-0.570,0.821
1619282030975,2021-04-24T18.33.50.975,6.340,-0.243,-0.570,0.823
1619282030985,2021-04-24T18.33.50.985,6.350,-0.246,-0.567,0.824
1619282030995,2021-04-24T18.33.50.995,6.360,-0.241,-0.565,0.824
1619282031005,2021-04-24T18.33.51.005,6.370,-0.237,-0.562,0.825
1619282031015,2021-04-24T18.33.51.015,6.380,-0.239,-0.564,0.826
1619282031025,2021-04-24T18.33.51.025,6.390,-0.240,-0.566,0.824
1619282031035,2021-04-24T18.33.51.035,6.400,-0.241,-0.568,0.823
1619282031045,2021-04-24T18.33.51.045,6.410,-0.242,-0.567,0.824
1619282031055,2021-04-24T18.33.51.055,6.420,-0.244,-0.574,0.828
1619282031065,2021-04-24T18.33.51.065,6.430,-0.245,-0.575,0.825
1619282031075,2021-04-24T18.33.51.075,6.440,-0.244,-0.577,0.824
1619282031085,2021-04-24T18.33.51.085,6.450,-0.241,-0.579,0.819
1619282031095,2021-04-24T18.33.51.095,6.460,-0.240,-0.580,0.819
1619282031105,2021-04-24T18.33.51.105,6.470,-0.239,-0.580,0.819
1619282031115,2021-04-24T18.33.51.115,6.480,-0.235,-0.579,0.816
1619282031125,2021-04-24T18.33.51.125,6.490,-0.234,-0.578,0.816
1619282031135,2021-04-24T18.33.51.135,6.500,-0.233,-0.577,0.818
1619282031145,2021-04-24T18.33.51.145,6.510,-0.235,-0.579,0.819
1619282031155,2021-04-24T18.33.51.155,6.520,-0.232,-0.576,0.819
1619282031165,2021-04-24T18.33.51.165,6.530,-0.234,-0.574,0.821
1619282031175,2021-04-24T18.33.51.175,6.540,-0.234,-0.569,0.820
1619282031185,2021-04-24T18.33.51.185,6.550,-0.235,-0.569,0.823
1619282031195,2021-04-24T18.33.51.195,6.560,-0.236,-0.570,0.825
1619282031205,2021-04-24T18.33.51.205,6.570,-0.235,-0.568,0.825
1619282031215,2021-04-24T18.33.51.215,6.580,-0.240,-0.569,0.827
1619282031225,2021-04-24T18.33.51.225,6.590,-0.242,-0.571,0.825
1619282031235,2021-04-24T18.33.51.235,6.600,-0.240,-0.571,0.829
1619282031245,2021-04-24T18.33.51.245,6.610,-0.241,-0.569,0.831
1619282031255,2021-04-24T18.33.51.255,6.620,-0.241,-0.570,0.833
1619282031265,2021-04-24T18.33.51.265,6.630,-0.239,-0.571,0.828
1619282031275,2021-04-24T18.33.51.275,6.640,-0.235,-0.569,0.827
1619282031285,2021-04-24T18.33.51.285,6.650,-0.229,-0.569,0.825
1619282031295,2021-04-24T18.33.51.295,6.660,-0.229,-0.571,0.825
1619282031305,2021-04-24T18.33.51.305,6.670,-0.229,-0.576,0.828
1619282031315,2021-04-24T18.33.51.315,6.680,-0.225,-0.577,0.827
1619282031325,2021-04-24T18.33.51.325,6.690,-0.227,-0.580,0.826
1619282031335,2021-04-24T18.33.51.335,6.700,-0.228,-0.581,0.826
1619282031345,2021-04-24T18.33.51.345,6.710,-0.230,-0.583,0.820
1619282031355,2021-04-24T18.33.51.355,6.720,-0.237,-0.582,0.817
1619282031365,2021-04-24T18.33.51.365,6.730,-0.242,-0.582,0.817
1619282031375,2021-04-24T18.33.51.375,6.740,-0.244,-0.583,0.820
1619282031385,2021-04-24T18.33.51.385,6.750,-0.248,-0.585,0.818
1619282031395,2021-04-24T18.33.51.395,6.760,-0.246,-0.582,0.816
1619282031405,2021-04-24T18.33.51.405,6.770,-0.245,-0.580,0.813
1619282031415,2021-04-24T18.33.51.415,6.780,-0.243,-0.578,0.815
1619282031425,2021-04-24T18.33.51.425,6.790,-0.240,-0.577,0.822
1619282031435,2021-04-24T18.33.51.435,6.800,-0.230,-0.575,0.821
1619282031445,2021-04-24T18.33.51.445,6.810,-0.225,-0.573,0.822
1619282031455,2021-04-24T18.33.51.455,6.820,-0.220,-0.573,0.827
1619282031465,2021-04-24T18.33.51.465,6.830,-0.212,-0.571,0.825
1619282031475,2021-04-24T18.33.51.475,6.840,-0.213,-0.573,0.822
1619282031485,2021-04-24T18.33.51.485,6.850,-0.217,-0.577,0.821
1619282031495,2021-04-24T18.33.51.495,6.860,-0.216,-0.578,0.819
1619282031505,2021-04-24T18.33.51.505,6.870,-0.223,-0.583,0.817
1619282031515,2021-04-24T18.33.51.515,6.880,-0.224,-0.587,0.811
1619282031525,2021-04-24T18.33.51.525,6.890,-0.227,-0.588,0.808
1619282031535,2021-04-24T18.33.51.535,6.900,-0.227,-0.588,0.809
1619282031545,2021-04-24T18.33.51.545,6.910,-0.228,-0.590,0.809
1619282031555,2021-04-24T18.33.51.555,6.920,-0.229,-0.590,0.815
1619282031565,2021-04-24T18.33.51.565,6.930,-0.229,-0.592,0.818
1619282031575,2021-04-24T18.33.51.575,6.940,-0.229,-0.587,0.816
1619282031585,2021-04-24T18.33.51.585,6.950,-0.230,-0.584,0.817
1619282031595,2021-04-24T18.33.51.595,6.960,-0.228,-0.582,0.820
1619282031605,2021-04-24T18.33.51.605,6.970,-0.226,-0.580,0.818
1619282031615,2021-04-24T18.33.51.615,6.980,-0.226,-0.578,0.820
1619282031625,2021-04-24T18.33.51.625,6.990,-0.225,-0.571,0.818
1619282031635,2021-04-24T18.33.51.635,7.000,-0.225,-0.570,0.818
1619282031645,2021-04-24T18.33.51.645,7.010,-0.235,-0.574,0.824
