epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619282028315,2021-04-24T18.33.48.315,3.680,45.854,17.744,-2.134
1619282028325,2021-04-24T18.33.48.325,3.690,49.390,14.817,-2.866
1619282028335,2021-04-24T18.33.48.335,3.700,52.744,12.927,-4.573
1619282028345,2021-04-24T18.33.48.345,3.710,54.878,14.756,-7.317
1619282028355,2021-04-24T18.33.48.355,3.720,55.793,19.451,-9.512
1619282028365,2021-04-24T18.33.48.365,3.730,56.280,29.512,-9.024
1619282028375,2021-04-24T18.33.48.375,3.740,53.720,47.988,-9.878
1619282028385,2021-04-24T18.33.48.385,3.750,51.524,75.915,-13.659
1619282028395,2021-04-24T18.33.48.395,3.760,55.366,107.561,-18.354
1619282028405,2021-04-24T18.33.48.405,3.770,60.549,124.146,-15.732
1619282028415,2021-04-24T18.33.48.415,3.780,71.098,101.402,-14.329
1619282028425,2021-04-24T18.33.48.425,3.790,74.695,66.463,-16.951
1619282028435,2021-04-24T18.33.48.435,3.800,72.988,49.817,-15.000
1619282028445,2021-04-24T18.33.48.445,3.810,72.195,47.744,-13.049
1619282028455,2021-04-24T18.33.48.455,3.820,71.463,38.415,-12.256
1619282028465,2021-04-24T18.33.48.465,3.830,70.244,26.890,-13.415
1619282028475,2021-04-24T18.33.48.475,3.840,69.146,21.768,-14.878
1619282028485,2021-04-24T18.33.48.485,3.850,68.598,18.659,-15.976
1619282028495,2021-04-24T18.33.48.495,3.860,67.744,15.427,-17.500
1619282028505,2021-04-24T18.33.48.505,3.870,66.829,12.683,-18.780
1619282028515,2021-04-24T18.33.48.515,3.880,65.671,7.256,-20.549
1619282028525,2021-04-24T18.33.48.525,3.890,64.817,3.354,-21.524
1619282028535,2021-04-24T18.33.48.535,3.900,63.902,2.012,-21.524
1619282028545,2021-04-24T18.33.48.545,3.910,62.500,2.012,-22.134
1619282028555,2021-04-24T18.33.48.555,3.920,60.427,2.866,-23.110
1619282028565,2021-04-24T18.33.48.565,3.930,58.110,4.329,-23.537
1619282028575,2021-04-24T18.33.48.575,3.940,55.488,8.049,-24.024
1619282028585,2021-04-24T18.33.48.585,3.950,52.439,12.500,-24.451
1619282028595,2021-04-24T18.33.48.595,3.960,49.451,17.622,-24.329
1619282028605,2021-04-24T18.33.48.605,3.970,46.585,22.317,-23.049
1619282028615,2021-04-24T18.33.48.615,3.980,43.598,25.854,-21.341
1619282028625,2021-04-24T18.33.48.625,3.990,41.037,27.683,-18.659
1619282028635,2021-04-24T18.33.48.635,4.000,38.415,28.293,-14.634
1619282028645,2021-04-24T18.33.48.645,4.010,35.183,26.402,-10.122
1619282028655,2021-04-24T18.33.48.655,4.020,31.951,23.049,-5.183
1619282028665,2021-04-24T18.33.48.665,4.030,28.415,17.317,0.122
1619282028675,2021-04-24T18.33.48.675,4.040,24.939,11.402,5.915
1619282028685,2021-04-24T18.33.48.685,4.050,21.037,6.524,11.402
1619282028695,2021-04-24T18.33.48.695,4.060,17.195,3.659,16.280
1619282028705,2021-04-24T18.33.48.705,4.070,13.780,2.073,20.427
1619282028715,2021-04-24T18.33.48.715,4.080,10.671,0.000,23.537
1619282028725,2021-04-24T18.33.48.725,4.090,7.866,-2.439,25.427
1619282028735,2021-04-24T18.33.48.735,4.100,5.122,-3.963,26.585
1619282028745,2021-04-24T18.33.48.745,4.110,2.439,-4.329,26.890
1619282028755,2021-04-24T18.33.48.755,4.120,-0.244,-3.659,26.280
1619282028765,2021-04-24T18.33.48.765,4.130,-2.683,-2.378,24.817
1619282028775,2021-04-24T18.33.48.775,4.140,-4.817,-0.732,23.110
1619282028785,2021-04-24T18.33.48.785,4.150,-6.585,0.976,20.854
1619282028795,2021-04-24T18.33.48.795,4.160,-8.232,2.927,18.110
1619282028805,2021-04-24T18.33.48.805,4.170,-9.573,5.610,15.671
1619282028815,2021-04-24T18.33.48.815,4.180,-10.671,8.720,13.476
1619282028825,2021-04-24T18.33.48.825,4.190,-11.280,11.463,11.341
1619282028835,2021-04-24T18.33.48.835,4.200,-11.402,13.476,9.573
1619282028845,2021-04-24T18.33.48.845,4.210,-11.037,15.549,8.110
1619282028855,2021-04-24T18.33.48.855,4.220,-10.732,16.402,6.707
1619282028865,2021-04-24T18.33.48.865,4.230,-9.756,15.610,5.793
1619282028875,2021-04-24T18.33.48.875,4.240,-8.415,13.659,4.817
1619282028885,2021-04-24T18.33.48.885,4.250,-7.012,11.707,3.963
1619282028895,2021-04-24T18.33.48.895,4.260,-5.915,9.207,3.293
1619282028905,2021-04-24T18.33.48.905,4.270,-4.512,6.402,2.622
1619282028915,2021-04-24T18.33.48.915,4.280,-3.232,3.110,1.890
1619282028925,2021-04-24T18.33.48.925,4.290,-2.012,-0.244,0.793
1619282028935,2021-04-24T18.33.48.935,4.300,-0.732,-3.476,-0.183
1619282028945,2021-04-24T18.33.48.945,4.310,0.610,-6.341,-1.220
1619282028955,2021-04-24T18.33.48.955,4.320,1.829,-7.927,-2.561
1619282028965,2021-04-24T18.33.48.965,4.330,3.232,-8.659,-3.841
1619282028975,2021-04-24T18.33.48.975,4.340,4.695,-9.146,-5.122
1619282028985,2021-04-24T18.33.48.985,4.350,5.976,-9.146,-6.402
1619282028995,2021-04-24T18.33.48.995,4.360,7.073,-8.659,-7.439
1619282029005,2021-04-24T18.33.49.005,4.370,8.110,-7.866,-8.232
1619282029015,2021-04-24T18.33.49.015,4.380,9.024,-6.646,-8.902
1619282029025,2021-04-24T18.33.49.025,4.390,9.573,-5.366,-9.573
1619282029035,2021-04-24T18.33.49.035,4.400,10.122,-3.780,-10.061
1619282029045,2021-04-24T18.33.49.045,4.410,10.244,-2.195,-10.366
1619282029055,2021-04-24T18.33.49.055,4.420,10.061,-0.854,-10.244
1619282029065,2021-04-24T18.33.49.065,4.430,9.695,0.183,-9.878
1619282029075,2021-04-24T18.33.49.075,4.440,9.268,0.427,-9.268
1619282029085,2021-04-24T18.33.49.085,4.450,8.476,0.183,-8.780
1619282029095,2021-04-24T18.33.49.095,4.460,7.378,-0.305,-8.049
1619282029105,2021-04-24T18.33.49.105,4.470,6.524,-0.793,-7.317
1619282029115,2021-04-24T18.33.49.115,4.480,5.427,-1.585,-6.220
1619282029125,2021-04-24T18.33.49.125,4.490,4.207,-2.378,-5.061
1619282029135,2021-04-24T18.33.49.135,4.500,3.171,-3.171,-3.902
1619282029145,2021-04-24T18.33.49.145,4.510,2.012,-3.841,-2.683
1619282029155,2021-04-24T18.33.49.155,4.520,0.854,-3.963,-1.402
1619282029165,2021-04-24T18.33.49.165,4.530,0.000,-3.841,-0.061
1619282029175,2021-04-24T18.33.49.175,4.540,-0.915,-3.537,1.098
1619282029185,2021-04-24T18.33.49.185,4.550,-1.646,-2.866,2.012
1619282029195,2021-04-24T18.33.49.195,4.560,-2.378,-1.829,2.744
1619282029205,2021-04-24T18.33.49.205,4.570,-2.988,-0.976,3.476
1619282029215,2021-04-24T18.33.49.215,4.580,-3.293,-0.366,3.963
1619282029225,2021-04-24T18.33.49.225,4.590,-3.720,0.183,4.207
1619282029235,2021-04-24T18.33.49.235,4.600,-4.024,0.915,4.390
1619282029245,2021-04-24T18.33.49.245,4.610,-4.146,1.402,4.512
1619282029255,2021-04-24T18.33.49.255,4.620,-4.207,1.524,4.512
1619282029265,2021-04-24T18.33.49.265,4.630,-4.207,1.646,4.329
1619282029275,2021-04-24T18.33.49.275,4.640,-4.146,2.134,4.024
1619282029285,2021-04-24T18.33.49.285,4.650,-4.085,2.073,3.720
1619282029295,2021-04-24T18.33.49.295,4.660,-4.085,1.951,3.293
1619282029305,2021-04-24T18.33.49.305,4.670,-3.902,2.256,2.805
1619282029315,2021-04-24T18.33.49.315,4.680,-3.780,2.317,2.134
1619282029325,2021-04-24T18.33.49.325,4.690,-3.659,1.829,1.707
1619282029335,2021-04-24T18.33.49.335,4.700,-3.354,1.280,1.341
1619282029345,2021-04-24T18.33.49.345,4.710,-3.049,0.793,0.854
1619282029355,2021-04-24T18.33.49.355,4.720,-2.500,0.427,0.366
1619282029365,2021-04-24T18.33.49.365,4.730,-2.012,0.244,-0.183
1619282029375,2021-04-24T18.33.49.375,4.740,-1.463,0.000,-0.427
1619282029385,2021-04-24T18.33.49.385,4.750,-0.793,-0.061,-0.854
1619282029395,2021-04-24T18.33.49.395,4.760,-0.366,0.427,-1.402
1619282029405,2021-04-24T18.33.49.405,4.770,0.122,0.610,-1.463
1619282029415,2021-04-24T18.33.49.415,4.780,0.488,0.610,-1.524
1619282029425,2021-04-24T18.33.49.425,4.790,0.915,0.427,-1.585
1619282029435,2021-04-24T18.33.49.435,4.800,1.159,0.183,-1.646
1619282029445,2021-04-24T18.33.49.445,4.810,1.402,0.244,-1.707
1619282029455,2021-04-24T18.33.49.455,4.820,1.646,0.305,-1.707
1619282029465,2021-04-24T18.33.49.465,4.830,1.646,0.305,-1.707
1619282029475,2021-04-24T18.33.49.475,4.840,1.646,0.122,-1.707
1619282029485,2021-04-24T18.33.49.485,4.850,1.768,-0.305,-1.524
1619282029495,2021-04-24T18.33.49.495,4.860,1.707,-0.610,-1.463
1619282029505,2021-04-24T18.33.49.505,4.870,1.768,-0.915,-1.341
1619282029515,2021-04-24T18.33.49.515,4.880,1.707,-1.159,-1.159
1619282029525,2021-04-24T18.33.49.525,4.890,1.463,-0.854,-0.915
1619282029535,2021-04-24T18.33.49.535,4.900,1.341,-0.671,-0.793
1619282029545,2021-04-24T18.33.49.545,4.910,1.098,-0.610,-0.610
1619282029555,2021-04-24T18.33.49.555,4.920,0.915,-0.427,-0.305
1619282029565,2021-04-24T18.33.49.565,4.930,0.793,-0.244,-0.122
1619282029575,2021-04-24T18.33.49.575,4.940,0.610,-0.244,0.061
1619282029585,2021-04-24T18.33.49.585,4.950,0.549,-0.305,0.305
1619282029595,2021-04-24T18.33.49.595,4.960,0.488,-0.610,0.549
1619282029605,2021-04-24T18.33.49.605,4.970,0.366,-0.793,0.671
1619282029615,2021-04-24T18.33.49.615,4.980,0.366,-0.793,0.915
1619282029625,2021-04-24T18.33.49.625,4.990,0.366,-0.915,0.976
1619282029635,2021-04-24T18.33.49.635,5.000,0.244,-0.854,1.037
1619282029645,2021-04-24T18.33.49.645,5.010,0.183,-0.854,1.037
1619282029655,2021-04-24T18.33.49.655,5.020,0.000,-0.793,1.098
1619282029665,2021-04-24T18.33.49.665,5.030,-0.061,-0.915,1.159
1619282029675,2021-04-24T18.33.49.675,5.040,-0.061,-0.915,1.220
1619282029685,2021-04-24T18.33.49.685,5.050,-0.183,-0.854,1.037
1619282029695,2021-04-24T18.33.49.695,5.060,-0.061,-0.793,0.793
1619282029705,2021-04-24T18.33.49.705,5.070,-0.122,-0.732,0.549
1619282029715,2021-04-24T18.33.49.715,5.080,-0.122,-0.610,0.427
1619282029725,2021-04-24T18.33.49.725,5.090,-0.061,-0.671,0.305
1619282029735,2021-04-24T18.33.49.735,5.100,-0.061,-0.671,0.183
1619282029745,2021-04-24T18.33.49.745,5.110,-0.061,-0.671,0.061
1619282029755,2021-04-24T18.33.49.755,5.120,-0.061,-0.549,0.122
1619282029765,2021-04-24T18.33.49.765,5.130,0.000,-0.305,0.305
1619282029775,2021-04-24T18.33.49.775,5.140,0.061,-0.061,0.305
1619282029785,2021-04-24T18.33.49.785,5.150,0.183,0.244,0.305
1619282029795,2021-04-24T18.33.49.795,5.160,0.061,0.793,0.366
1619282029805,2021-04-24T18.33.49.805,5.170,-0.061,1.707,0.244
1619282029815,2021-04-24T18.33.49.815,5.180,-0.183,2.683,0.061
1619282029825,2021-04-24T18.33.49.825,5.190,-0.244,3.049,0.000
1619282029835,2021-04-24T18.33.49.835,5.200,-0.549,3.110,-0.061
1619282029845,2021-04-24T18.33.49.845,5.210,-0.610,3.659,-0.183
1619282029855,2021-04-24T18.33.49.855,5.220,-0.610,4.207,-0.549
1619282029865,2021-04-24T18.33.49.865,5.230,-0.671,4.512,-0.915
1619282029875,2021-04-24T18.33.49.875,5.240,-0.976,5.366,-1.646
1619282029885,2021-04-24T18.33.49.885,5.250,-1.098,5.854,-2.256
1619282029895,2021-04-24T18.33.49.895,5.260,-1.341,5.854,-2.988
1619282029905,2021-04-24T18.33.49.905,5.270,-1.768,5.854,-3.476
1619282029915,2021-04-24T18.33.49.915,5.280,-2.073,5.488,-3.720
1619282029925,2021-04-24T18.33.49.925,5.290,-2.439,4.573,-3.902
1619282029935,2021-04-24T18.33.49.935,5.300,-2.439,3.415,-4.024
1619282029945,2021-04-24T18.33.49.945,5.310,-2.439,1.951,-4.146
1619282029955,2021-04-24T18.33.49.955,5.320,-2.317,0.488,-4.146
1619282029965,2021-04-24T18.33.49.965,5.330,-2.378,-0.488,-3.780
1619282029975,2021-04-24T18.33.49.975,5.340,-2.561,-1.402,-3.476
1619282029985,2021-04-24T18.33.49.985,5.350,-2.683,-2.866,-3.110
1619282029995,2021-04-24T18.33.49.995,5.360,-2.927,-4.390,-2.805
1619282030005,2021-04-24T18.33.50.005,5.370,-3.049,-5.183,-2.500
1619282030015,2021-04-24T18.33.50.015,5.380,-3.049,-5.488,-2.195
1619282030025,2021-04-24T18.33.50.025,5.390,-2.866,-5.549,-2.073
1619282030035,2021-04-24T18.33.50.035,5.400,-2.805,-5.366,-1.829
1619282030045,2021-04-24T18.33.50.045,5.410,-2.500,-5.061,-1.646
1619282030055,2021-04-24T18.33.50.055,5.420,-2.256,-4.756,-1.707
1619282030065,2021-04-24T18.33.50.065,5.430,-2.073,-4.024,-1.585
1619282030075,2021-04-24T18.33.50.075,5.440,-1.829,-3.110,-1.585
1619282030085,2021-04-24T18.33.50.085,5.450,-1.707,-2.439,-1.707
1619282030095,2021-04-24T18.33.50.095,5.460,-1.768,-2.012,-1.524
1619282030105,2021-04-24T18.33.50.105,5.470,-1.768,-1.463,-1.402
1619282030115,2021-04-24T18.33.50.115,5.480,-1.585,-1.037,-1.646
1619282030125,2021-04-24T18.33.50.125,5.490,-1.524,-0.854,-1.585
1619282030135,2021-04-24T18.33.50.135,5.500,-1.585,-0.854,-1.402
1619282030145,2021-04-24T18.33.50.145,5.510,-1.463,-0.427,-1.463
1619282030155,2021-04-24T18.33.50.155,5.520,-1.463,-0.854,-1.646
1619282030165,2021-04-24T18.33.50.165,5.530,-1.585,-1.951,-1.768
1619282030175,2021-04-24T18.33.50.175,5.540,-1.707,-2.134,-1.707
1619282030185,2021-04-24T18.33.50.185,5.550,-1.768,-1.951,-1.707
1619282030195,2021-04-24T18.33.50.195,5.560,-1.707,-2.012,-1.890
1619282030205,2021-04-24T18.33.50.205,5.570,-1.829,-2.073,-2.012
1619282030215,2021-04-24T18.33.50.215,5.580,-1.951,-1.646,-2.256
1619282030225,2021-04-24T18.33.50.225,5.590,-2.073,-1.463,-2.256
1619282030235,2021-04-24T18.33.50.235,5.600,-2.256,-1.524,-2.561
1619282030245,2021-04-24T18.33.50.245,5.610,-2.439,-1.707,-2.866
1619282030255,2021-04-24T18.33.50.255,5.620,-2.561,-1.524,-3.110
1619282030265,2021-04-24T18.33.50.265,5.630,-2.805,-1.463,-3.598
1619282030275,2021-04-24T18.33.50.275,5.640,-3.110,-1.280,-4.024
1619282030285,2021-04-24T18.33.50.285,5.650,-3.232,-1.341,-4.573
1619282030295,2021-04-24T18.33.50.295,5.660,-3.659,-1.341,-5.183
1619282030305,2021-04-24T18.33.50.305,5.670,-3.780,-1.098,-5.549
1619282030315,2021-04-24T18.33.50.315,5.680,-3.902,-0.854,-5.915
1619282030325,2021-04-24T18.33.50.325,5.690,-3.780,-0.793,-6.341
1619282030335,2021-04-24T18.33.50.335,5.700,-3.537,-0.732,-6.524
1619282030345,2021-04-24T18.33.50.345,5.710,-3.293,-0.366,-6.646
1619282030355,2021-04-24T18.33.50.355,5.720,-3.293,-0.854,-6.768
1619282030365,2021-04-24T18.33.50.365,5.730,-3.232,-1.280,-6.829
1619282030375,2021-04-24T18.33.50.375,5.740,-3.171,-1.098,-6.768
1619282030385,2021-04-24T18.33.50.385,5.750,-3.110,-1.220,-6.768
1619282030395,2021-04-24T18.33.50.395,5.760,-2.927,-1.707,-6.768
1619282030405,2021-04-24T18.33.50.405,5.770,-2.805,-2.256,-6.707
1619282030415,2021-04-24T18.33.50.415,5.780,-2.683,-2.378,-6.646
1619282030425,2021-04-24T18.33.50.425,5.790,-2.500,-2.195,-6.341
1619282030435,2021-04-24T18.33.50.435,5.800,-2.500,-2.500,-6.220
1619282030445,2021-04-24T18.33.50.445,5.810,-2.256,-2.500,-5.976
1619282030455,2021-04-24T18.33.50.455,5.820,-2.012,-2.073,-5.427
1619282030465,2021-04-24T18.33.50.465,5.830,-1.951,-1.463,-4.756
1619282030475,2021-04-24T18.33.50.475,5.840,-1.768,-1.220,-4.024
1619282030485,2021-04-24T18.33.50.485,5.850,-1.829,-1.707,-3.415
1619282030495,2021-04-24T18.33.50.495,5.860,-1.890,-1.890,-2.622
1619282030505,2021-04-24T18.33.50.505,5.870,-1.829,-1.829,-1.829
1619282030515,2021-04-24T18.33.50.515,5.880,-1.829,-2.378,-1.159
1619282030525,2021-04-24T18.33.50.525,5.890,-2.012,-3.110,-0.549
1619282030535,2021-04-24T18.33.50.535,5.900,-2.195,-3.476,-0.183
1619282030545,2021-04-24T18.33.50.545,5.910,-2.134,-3.476,0.000
1619282030555,2021-04-24T18.33.50.555,5.920,-2.134,-3.049,0.061
1619282030565,2021-04-24T18.33.50.565,5.930,-2.256,-2.927,0.122
1619282030575,2021-04-24T18.33.50.575,5.940,-2.439,-2.561,0.122
1619282030585,2021-04-24T18.33.50.585,5.950,-2.744,-2.134,0.122
1619282030595,2021-04-24T18.33.50.595,5.960,-3.049,-1.829,-0.061
1619282030605,2021-04-24T18.33.50.605,5.970,-3.293,-2.073,-0.122
1619282030615,2021-04-24T18.33.50.615,5.980,-3.415,-2.561,-0.183
1619282030625,2021-04-24T18.33.50.625,5.990,-3.415,-3.476,-0.549
1619282030635,2021-04-24T18.33.50.635,6.000,-3.354,-3.963,-0.793
1619282030645,2021-04-24T18.33.50.645,6.010,-3.293,-4.085,-0.854
1619282030655,2021-04-24T18.33.50.655,6.020,-3.171,-3.841,-1.037
1619282030665,2021-04-24T18.33.50.665,6.030,-3.049,-3.354,-1.220
1619282030675,2021-04-24T18.33.50.675,6.040,-2.866,-2.927,-1.463
1619282030685,2021-04-24T18.33.50.685,6.050,-2.622,-2.622,-1.646
1619282030695,2021-04-24T18.33.50.695,6.060,-2.378,-2.439,-1.829
1619282030705,2021-04-24T18.33.50.705,6.070,-2.378,-2.500,-2.073
1619282030715,2021-04-24T18.33.50.715,6.080,-2.317,-2.195,-2.256
1619282030725,2021-04-24T18.33.50.725,6.090,-2.256,-2.012,-2.500
1619282030735,2021-04-24T18.33.50.735,6.100,-2.256,-1.829,-2.622
1619282030745,2021-04-24T18.33.50.745,6.110,-2.256,-1.890,-2.805
1619282030755,2021-04-24T18.33.50.755,6.120,-2.378,-1.951,-2.866
1619282030765,2021-04-24T18.33.50.765,6.130,-2.317,-1.951,-2.927
1619282030775,2021-04-24T18.33.50.775,6.140,-2.195,-2.012,-2.988
1619282030785,2021-04-24T18.33.50.785,6.150,-2.073,-2.073,-2.805
1619282030795,2021-04-24T18.33.50.795,6.160,-2.012,-2.134,-2.622
1619282030805,2021-04-24T18.33.50.805,6.170,-2.012,-2.317,-2.500
1619282030815,2021-04-24T18.33.50.815,6.180,-1.951,-2.439,-2.500
1619282030825,2021-04-24T18.33.50.825,6.190,-1.951,-2.500,-2.500
1619282030835,2021-04-24T18.33.50.835,6.200,-2.073,-2.561,-2.439
1619282030845,2021-04-24T18.33.50.845,6.210,-2.317,-2.744,-2.561
1619282030855,2021-04-24T18.33.50.855,6.220,-2.378,-2.927,-2.683
1619282030865,2021-04-24T18.33.50.865,6.230,-2.439,-2.927,-2.805
1619282030875,2021-04-24T18.33.50.875,6.240,-2.317,-3.049,-2.683
1619282030885,2021-04-24T18.33.50.885,6.250,-2.317,-3.110,-2.744
1619282030895,2021-04-24T18.33.50.895,6.260,-2.134,-2.927,-2.805
1619282030905,2021-04-24T18.33.50.905,6.270,-2.134,-2.683,-2.805
1619282030915,2021-04-24T18.33.50.915,6.280,-2.073,-2.439,-2.805
1619282030925,2021-04-24T18.33.50.925,6.290,-2.073,-2.500,-2.927
1619282030935,2021-04-24T18.33.50.935,6.300,-2.073,-2.561,-3.110
1619282030945,2021-04-24T18.33.50.945,6.310,-2.195,-2.561,-3.293
1619282030955,2021-04-24T18.33.50.955,6.320,-2.195,-2.378,-3.354
1619282030965,2021-04-24T18.33.50.965,6.330,-2.073,-2.500,-3.354
1619282030975,2021-04-24T18.33.50.975,6.340,-1.890,-2.683,-3.293
1619282030985,2021-04-24T18.33.50.985,6.350,-1.768,-2.805,-3.110
1619282030995,2021-04-24T18.33.50.995,6.360,-1.646,-2.683,-2.988
1619282031005,2021-04-24T18.33.51.005,6.370,-1.524,-2.500,-2.866
1619282031015,2021-04-24T18.33.51.015,6.380,-1.463,-2.134,-2.561
1619282031025,2021-04-24T18.33.51.025,6.390,-1.341,-1.829,-2.500
1619282031035,2021-04-24T18.33.51.035,6.400,-1.341,-1.646,-2.256
1619282031045,2021-04-24T18.33.51.045,6.410,-1.220,-1.707,-2.012
1619282031055,2021-04-24T18.33.51.055,6.420,-1.220,-1.829,-1.768
1619282031065,2021-04-24T18.33.51.065,6.430,-1.159,-1.890,-1.646
1619282031075,2021-04-24T18.33.51.075,6.440,-1.098,-1.890,-1.524
1619282031085,2021-04-24T18.33.51.085,6.450,-1.098,-1.890,-1.341
1619282031095,2021-04-24T18.33.51.095,6.460,-1.098,-1.890,-1.280
1619282031105,2021-04-24T18.33.51.105,6.470,-1.037,-1.890,-1.220
1619282031115,2021-04-24T18.33.51.115,6.480,-1.098,-1.768,-1.220
1619282031125,2021-04-24T18.33.51.125,6.490,-1.037,-1.768,-1.220
1619282031135,2021-04-24T18.33.51.135,6.500,-1.098,-2.012,-1.220
1619282031145,2021-04-24T18.33.51.145,6.510,-0.915,-2.134,-1.280
1619282031155,2021-04-24T18.33.51.155,6.520,-0.854,-2.195,-1.280
1619282031165,2021-04-24T18.33.51.165,6.530,-0.854,-2.256,-1.159
1619282031175,2021-04-24T18.33.51.175,6.540,-0.732,-2.134,-1.037
1619282031185,2021-04-24T18.33.51.185,6.550,-0.610,-1.707,-0.915
1619282031195,2021-04-24T18.33.51.195,6.560,-0.549,-1.463,-0.854
1619282031205,2021-04-24T18.33.51.205,6.570,-0.610,-1.585,-0.854
1619282031215,2021-04-24T18.33.51.215,6.580,-0.610,-2.073,-0.793
1619282031225,2021-04-24T18.33.51.225,6.590,-0.732,-2.500,-0.915
1619282031235,2021-04-24T18.33.51.235,6.600,-0.671,-2.500,-0.915
1619282031245,2021-04-24T18.33.51.245,6.610,-0.732,-2.561,-0.854
1619282031255,2021-04-24T18.33.51.255,6.620,-0.854,-2.683,-0.976
1619282031265,2021-04-24T18.33.51.265,6.630,-1.098,-2.683,-1.037
1619282031275,2021-04-24T18.33.51.275,6.640,-1.098,-2.500,-1.159
1619282031285,2021-04-24T18.33.51.285,6.650,-1.280,-2.073,-1.341
1619282031295,2021-04-24T18.33.51.295,6.660,-1.402,-1.646,-1.280
1619282031305,2021-04-24T18.33.51.305,6.670,-1.341,-1.220,-1.341
1619282031315,2021-04-24T18.33.51.315,6.680,-1.280,-0.793,-1.402
1619282031325,2021-04-24T18.33.51.325,6.690,-1.341,-0.427,-1.463
1619282031335,2021-04-24T18.33.51.335,6.700,-1.280,0.000,-1.463
1619282031345,2021-04-24T18.33.51.345,6.710,-1.402,0.244,-1.707
1619282031355,2021-04-24T18.33.51.355,6.720,-1.463,0.366,-1.951
1619282031365,2021-04-24T18.33.51.365,6.730,-1.463,0.122,-2.134
1619282031375,2021-04-24T18.33.51.375,6.740,-1.524,-0.244,-2.439
1619282031385,2021-04-24T18.33.51.385,6.750,-1.463,-0.549,-2.744
1619282031395,2021-04-24T18.33.51.395,6.760,-1.463,-0.732,-2.927
1619282031405,2021-04-24T18.33.51.405,6.770,-1.524,-0.976,-3.293
1619282031415,2021-04-24T18.33.51.415,6.780,-1.280,-1.280,-3.537
1619282031425,2021-04-24T18.33.51.425,6.790,-1.098,-1.585,-3.841
1619282031435,2021-04-24T18.33.51.435,6.800,-0.854,-1.646,-4.024
1619282031445,2021-04-24T18.33.51.445,6.810,-0.610,-1.402,-4.085
1619282031455,2021-04-24T18.33.51.455,6.820,-0.244,-0.976,-4.024
1619282031465,2021-04-24T18.33.51.465,6.830,0.122,-0.183,-3.841
1619282031475,2021-04-24T18.33.51.475,6.840,0.244,0.671,-3.293
1619282031485,2021-04-24T18.33.51.485,6.850,0.549,1.280,-2.683
1619282031495,2021-04-24T18.33.51.495,6.860,0.732,1.402,-2.134
1619282031505,2021-04-24T18.33.51.505,6.870,0.854,1.402,-1.524
1619282031515,2021-04-24T18.33.51.515,6.880,0.915,1.159,-0.915
1619282031525,2021-04-24T18.33.51.525,6.890,0.854,0.549,-0.427
1619282031535,2021-04-24T18.33.51.535,6.900,0.793,-0.061,-0.244
1619282031545,2021-04-24T18.33.51.545,6.910,0.610,-0.854,0.000
1619282031555,2021-04-24T18.33.51.555,6.920,0.488,-1.280,0.122
1619282031565,2021-04-24T18.33.51.565,6.930,0.549,-1.402,0.183
1619282031575,2021-04-24T18.33.51.575,6.940,0.488,-1.220,0.183
1619282031585,2021-04-24T18.33.51.585,6.950,0.488,-1.098,0.000
1619282031595,2021-04-24T18.33.51.595,6.960,0.549,-0.976,-0.183
1619282031605,2021-04-24T18.33.51.605,6.970,0.671,-0.732,-0.366
1619282031615,2021-04-24T18.33.51.615,6.980,0.610,-0.427,-0.610
1619282031625,2021-04-24T18.33.51.625,6.990,0.671,-0.122,-0.671
1619282031635,2021-04-24T18.33.51.635,7.000,0.549,-0.183,-0.488
1619282031645,2021-04-24T18.33.51.645,7.010,0.610,-0.427,-0.427
1619282031655,2021-04-24T18.33.51.655,7.020,0.549,-0.793,-0.305
1619282031665,2021-04-24T18.33.51.665,7.030,0.366,-0.854,-0.244
1619282031675,2021-04-24T18.33.51.675,7.040,0.366,-0.915,-0.183
1619282031685,2021-04-24T18.33.51.685,7.050,0.366,-0.915,0.000
