epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619282340442,2021-04-24T18.39.00.442,315.740,-0.895,-0.061,-0.517
1619282340452,2021-04-24T18.39.00.452,315.750,-0.886,-0.060,-0.521
1619282340462,2021-04-24T18.39.00.462,315.760,-0.862,-0.053,-0.534
1619282340472,2021-04-24T18.39.00.472,315.770,-0.873,-0.053,-0.543
1619282340482,2021-04-24T18.39.00.482,315.780,-0.898,-0.053,-0.536
1619282340492,2021-04-24T18.39.00.492,315.790,-0.880,-0.046,-0.522
1619282340502,2021-04-24T18.39.00.502,315.800,-0.861,-0.040,-0.521
1619282340512,2021-04-24T18.39.00.512,315.810,-0.871,-0.045,-0.526
1619282340522,2021-04-24T18.39.00.522,315.820,-0.887,-0.053,-0.521
1619282340532,2021-04-24T18.39.00.532,315.830,-0.879,-0.051,-0.516
1619282340542,2021-04-24T18.39.00.542,315.840,-0.868,-0.053,-0.513
1619282340552,2021-04-24T18.39.00.552,315.850,-0.871,-0.049,-0.514
1619282340562,2021-04-24T18.39.00.562,315.860,-0.883,-0.050,-0.512
1619282340572,2021-04-24T18.39.00.572,315.870,-0.875,-0.046,-0.507
1619282340582,2021-04-24T18.39.00.582,315.880,-0.858,-0.044,-0.513
1619282340592,2021-04-24T18.39.00.592,315.890,-0.882,-0.046,-0.518
1619282340602,2021-04-24T18.39.00.602,315.900,-0.895,-0.049,-0.513
1619282340612,2021-04-24T18.39.00.612,315.910,-0.874,-0.046,-0.505
1619282340622,2021-04-24T18.39.00.622,315.920,-0.866,-0.047,-0.501
1619282340632,2021-04-24T18.39.00.632,315.930,-0.875,-0.050,-0.496
1619282340642,2021-04-24T18.39.00.642,315.940,-0.885,-0.054,-0.493
1619282340652,2021-04-24T18.39.00.652,315.950,-0.885,-0.056,-0.488
1619282340662,2021-04-24T18.39.00.662,315.960,-0.877,-0.057,-0.484
1619282340672,2021-04-24T18.39.00.672,315.970,-0.875,-0.058,-0.483
1619282340682,2021-04-24T18.39.00.682,315.980,-0.872,-0.061,-0.480
1619282340692,2021-04-24T18.39.00.692,315.990,-0.872,-0.056,-0.471
1619282340702,2021-04-24T18.39.00.702,316.000,-0.877,-0.051,-0.472
1619282340712,2021-04-24T18.39.00.712,316.010,-0.878,-0.049,-0.478
1619282340722,2021-04-24T18.39.00.722,316.020,-0.876,-0.053,-0.480
1619282340732,2021-04-24T18.39.00.732,316.030,-0.880,-0.054,-0.487
1619282340742,2021-04-24T18.39.00.742,316.040,-0.879,-0.056,-0.483
1619282340752,2021-04-24T18.39.00.752,316.050,-0.874,-0.053,-0.480
1619282340762,2021-04-24T18.39.00.762,316.060,-0.873,-0.047,-0.483
1619282340772,2021-04-24T18.39.00.772,316.070,-0.871,-0.044,-0.483
1619282340782,2021-04-24T18.39.00.782,316.080,-0.876,-0.042,-0.485
1619282340792,2021-04-24T18.39.00.792,316.090,-0.869,-0.040,-0.485
1619282340802,2021-04-24T18.39.00.802,316.100,-0.877,-0.041,-0.487
1619282340812,2021-04-24T18.39.00.812,316.110,-0.879,-0.040,-0.484
1619282340822,2021-04-24T18.39.00.822,316.120,-0.879,-0.034,-0.491
1619282340832,2021-04-24T18.39.00.832,316.130,-0.885,-0.038,-0.496
1619282340842,2021-04-24T18.39.00.842,316.140,-0.888,-0.048,-0.500
1619282340852,2021-04-24T18.39.00.852,316.150,-0.881,-0.048,-0.502
1619282340862,2021-04-24T18.39.00.862,316.160,-0.882,-0.052,-0.502
1619282340872,2021-04-24T18.39.00.872,316.170,-0.884,-0.058,-0.498
1619282340882,2021-04-24T18.39.00.882,316.180,-0.875,-0.056,-0.490
1619282340892,2021-04-24T18.39.00.892,316.190,-0.873,-0.058,-0.498
1619282340902,2021-04-24T18.39.00.902,316.200,-0.873,-0.056,-0.499
1619282340912,2021-04-24T18.39.00.912,316.210,-0.872,-0.056,-0.504
1619282340922,2021-04-24T18.39.00.922,316.220,-0.883,-0.057,-0.516
1619282340932,2021-04-24T18.39.00.932,316.230,-0.878,-0.054,-0.508
1619282340942,2021-04-24T18.39.00.942,316.240,-0.873,-0.054,-0.505
1619282340952,2021-04-24T18.39.00.952,316.250,-0.877,-0.054,-0.506
1619282340962,2021-04-24T18.39.00.962,316.260,-0.876,-0.056,-0.504
1619282340972,2021-04-24T18.39.00.972,316.270,-0.875,-0.062,-0.506
1619282340982,2021-04-24T18.39.00.982,316.280,-0.875,-0.067,-0.504
1619282340992,2021-04-24T18.39.00.992,316.290,-0.875,-0.065,-0.501
1619282341002,2021-04-24T18.39.01.002,316.300,-0.870,-0.066,-0.509
1619282341012,2021-04-24T18.39.01.012,316.310,-0.867,-0.064,-0.512
1619282341022,2021-04-24T18.39.01.022,316.320,-0.867,-0.068,-0.514
1619282341032,2021-04-24T18.39.01.032,316.330,-0.864,-0.068,-0.509
1619282341042,2021-04-24T18.39.01.042,316.340,-0.863,-0.062,-0.508
1619282341052,2021-04-24T18.39.01.052,316.350,-0.864,-0.062,-0.508
1619282341062,2021-04-24T18.39.01.062,316.360,-0.870,-0.059,-0.501
1619282341072,2021-04-24T18.39.01.072,316.370,-0.866,-0.055,-0.501
1619282341082,2021-04-24T18.39.01.082,316.380,-0.872,-0.056,-0.503
1619282341092,2021-04-24T18.39.01.092,316.390,-0.879,-0.056,-0.500
1619282341102,2021-04-24T18.39.01.102,316.400,-0.869,-0.049,-0.496
1619282341112,2021-04-24T18.39.01.112,316.410,-0.860,-0.039,-0.494
1619282341122,2021-04-24T18.39.01.122,316.420,-0.867,-0.037,-0.502
1619282341132,2021-04-24T18.39.01.132,316.430,-0.869,-0.039,-0.510
1619282341142,2021-04-24T18.39.01.142,316.440,-0.857,-0.037,-0.512
1619282341152,2021-04-24T18.39.01.152,316.450,-0.872,-0.038,-0.513
1619282341162,2021-04-24T18.39.01.162,316.460,-0.877,-0.042,-0.510
1619282341172,2021-04-24T18.39.01.172,316.470,-0.870,-0.037,-0.508
1619282341182,2021-04-24T18.39.01.182,316.480,-0.868,-0.040,-0.517
1619282341192,2021-04-24T18.39.01.192,316.490,-0.871,-0.040,-0.522
1619282341202,2021-04-24T18.39.01.202,316.500,-0.882,-0.040,-0.527
1619282341212,2021-04-24T18.39.01.212,316.510,-0.877,-0.040,-0.524
1619282341222,2021-04-24T18.39.01.222,316.520,-0.870,-0.042,-0.526
1619282341232,2021-04-24T18.39.01.232,316.530,-0.875,-0.042,-0.530
1619282341242,2021-04-24T18.39.01.242,316.540,-0.878,-0.045,-0.526
1619282341252,2021-04-24T18.39.01.252,316.550,-0.871,-0.047,-0.521
1619282341262,2021-04-24T18.39.01.262,316.560,-0.864,-0.049,-0.511
1619282341272,2021-04-24T18.39.01.272,316.570,-0.868,-0.053,-0.505
1619282341282,2021-04-24T18.39.01.282,316.580,-0.873,-0.051,-0.495
1619282341292,2021-04-24T18.39.01.292,316.590,-0.866,-0.052,-0.496
1619282341302,2021-04-24T18.39.01.302,316.600,-0.865,-0.048,-0.494
1619282341312,2021-04-24T18.39.01.312,316.610,-0.874,-0.049,-0.489
1619282341322,2021-04-24T18.39.01.322,316.620,-0.871,-0.049,-0.483
1619282341332,2021-04-24T18.39.01.332,316.630,-0.864,-0.050,-0.485
1619282341342,2021-04-24T18.39.01.342,316.640,-0.863,-0.051,-0.489
1619282341352,2021-04-24T18.39.01.352,316.650,-0.865,-0.051,-0.488
1619282341362,2021-04-24T18.39.01.362,316.660,-0.865,-0.053,-0.488
1619282341372,2021-04-24T18.39.01.372,316.670,-0.865,-0.054,-0.489
1619282341382,2021-04-24T18.39.01.382,316.680,-0.865,-0.053,-0.493
1619282341392,2021-04-24T18.39.01.392,316.690,-0.862,-0.054,-0.499
1619282341402,2021-04-24T18.39.01.402,316.700,-0.856,-0.050,-0.511
1619282341412,2021-04-24T18.39.01.412,316.710,-0.871,-0.049,-0.519
1619282341422,2021-04-24T18.39.01.422,316.720,-0.875,-0.054,-0.515
1619282341432,2021-04-24T18.39.01.432,316.730,-0.864,-0.054,-0.517
1619282341442,2021-04-24T18.39.01.442,316.740,-0.857,-0.059,-0.530
1619282341452,2021-04-24T18.39.01.452,316.750,-0.864,-0.062,-0.537
1619282341462,2021-04-24T18.39.01.462,316.760,-0.874,-0.063,-0.534
1619282341472,2021-04-24T18.39.01.472,316.770,-0.869,-0.054,-0.532
1619282341482,2021-04-24T18.39.01.482,316.780,-0.854,-0.043,-0.538
1619282341492,2021-04-24T18.39.01.492,316.790,-0.854,-0.036,-0.547
1619282341502,2021-04-24T18.39.01.502,316.800,-0.871,-0.035,-0.554
1619282341512,2021-04-24T18.39.01.512,316.810,-0.862,-0.037,-0.550
1619282341522,2021-04-24T18.39.01.522,316.820,-0.848,-0.033,-0.550
1619282341532,2021-04-24T18.39.01.532,316.830,-0.853,-0.034,-0.552
1619282341542,2021-04-24T18.39.01.542,316.840,-0.868,-0.035,-0.548
1619282341552,2021-04-24T18.39.01.552,316.850,-0.865,-0.034,-0.540
1619282341562,2021-04-24T18.39.01.562,316.860,-0.854,-0.032,-0.534
1619282341572,2021-04-24T18.39.01.572,316.870,-0.851,-0.034,-0.536
1619282341582,2021-04-24T18.39.01.582,316.880,-0.861,-0.037,-0.535
1619282341592,2021-04-24T18.39.01.592,316.890,-0.873,-0.043,-0.536
1619282341602,2021-04-24T18.39.01.602,316.900,-0.865,-0.046,-0.526
1619282341612,2021-04-24T18.39.01.612,316.910,-0.855,-0.046,-0.523
1619282341622,2021-04-24T18.39.01.622,316.920,-0.859,-0.047,-0.523
1619282341632,2021-04-24T18.39.01.632,316.930,-0.867,-0.049,-0.526
1619282341642,2021-04-24T18.39.01.642,316.940,-0.860,-0.050,-0.524
1619282341652,2021-04-24T18.39.01.652,316.950,-0.858,-0.051,-0.521
1619282341662,2021-04-24T18.39.01.662,316.960,-0.864,-0.052,-0.524
1619282341672,2021-04-24T18.39.01.672,316.970,-0.861,-0.047,-0.523
1619282341682,2021-04-24T18.39.01.682,316.980,-0.866,-0.050,-0.521
1619282341692,2021-04-24T18.39.01.692,316.990,-0.867,-0.049,-0.517
1619282341702,2021-04-24T18.39.01.702,317.000,-0.863,-0.047,-0.520
1619282341712,2021-04-24T18.39.01.712,317.010,-0.860,-0.049,-0.520
1619282341722,2021-04-24T18.39.01.722,317.020,-0.866,-0.051,-0.519
1619282341732,2021-04-24T18.39.01.732,317.030,-0.868,-0.051,-0.514
1619282341742,2021-04-24T18.39.01.742,317.040,-0.866,-0.049,-0.506
1619282341752,2021-04-24T18.39.01.752,317.050,-0.866,-0.046,-0.502
1619282341762,2021-04-24T18.39.01.762,317.060,-0.867,-0.049,-0.503
1619282341772,2021-04-24T18.39.01.772,317.070,-0.867,-0.049,-0.494
1619282341782,2021-04-24T18.39.01.782,317.080,-0.864,-0.048,-0.492
1619282341792,2021-04-24T18.39.01.792,317.090,-0.861,-0.051,-0.490
1619282341802,2021-04-24T18.39.01.802,317.100,-0.857,-0.049,-0.489
1619282341812,2021-04-24T18.39.01.812,317.110,-0.861,-0.048,-0.489
1619282341822,2021-04-24T18.39.01.822,317.120,-0.859,-0.050,-0.493
1619282341832,2021-04-24T18.39.01.832,317.130,-0.854,-0.046,-0.497
1619282341842,2021-04-24T18.39.01.842,317.140,-0.866,-0.050,-0.503
1619282341852,2021-04-24T18.39.01.852,317.150,-0.872,-0.051,-0.510
1619282341862,2021-04-24T18.39.01.862,317.160,-0.861,-0.048,-0.513
1619282341872,2021-04-24T18.39.01.872,317.170,-0.861,-0.045,-0.518
1619282341882,2021-04-24T18.39.01.882,317.180,-0.865,-0.043,-0.523
1619282341892,2021-04-24T18.39.01.892,317.190,-0.863,-0.043,-0.524
1619282341902,2021-04-24T18.39.01.902,317.200,-0.865,-0.043,-0.530
1619282341912,2021-04-24T18.39.01.912,317.210,-0.860,-0.042,-0.536
1619282341922,2021-04-24T18.39.01.922,317.220,-0.861,-0.042,-0.540
1619282341932,2021-04-24T18.39.01.932,317.230,-0.858,-0.042,-0.545
1619282341942,2021-04-24T18.39.01.942,317.240,-0.861,-0.042,-0.547
1619282341952,2021-04-24T18.39.01.952,317.250,-0.858,-0.049,-0.552
1619282341962,2021-04-24T18.39.01.962,317.260,-0.849,-0.048,-0.548
1619282341972,2021-04-24T18.39.01.972,317.270,-0.853,-0.050,-0.543
1619282341982,2021-04-24T18.39.01.982,317.280,-0.861,-0.052,-0.541
1619282341992,2021-04-24T18.39.01.992,317.290,-0.857,-0.051,-0.544
1619282342002,2021-04-24T18.39.02.002,317.300,-0.850,-0.050,-0.550
1619282342012,2021-04-24T18.39.02.012,317.310,-0.854,-0.052,-0.554
1619282342022,2021-04-24T18.39.02.022,317.320,-0.853,-0.051,-0.552
1619282342032,2021-04-24T18.39.02.032,317.330,-0.850,-0.045,-0.549
1619282342042,2021-04-24T18.39.02.042,317.340,-0.852,-0.045,-0.553
1619282342052,2021-04-24T18.39.02.052,317.350,-0.855,-0.046,-0.559
1619282342062,2021-04-24T18.39.02.062,317.360,-0.858,-0.047,-0.567
1619282342072,2021-04-24T18.39.02.072,317.370,-0.856,-0.046,-0.563
1619282342082,2021-04-24T18.39.02.082,317.380,-0.854,-0.044,-0.563
1619282342092,2021-04-24T18.39.02.092,317.390,-0.857,-0.043,-0.565
1619282342102,2021-04-24T18.39.02.102,317.400,-0.857,-0.040,-0.561
1619282342112,2021-04-24T18.39.02.112,317.410,-0.858,-0.033,-0.560
1619282342122,2021-04-24T18.39.02.122,317.420,-0.866,-0.030,-0.558
1619282342132,2021-04-24T18.39.02.132,317.430,-0.863,-0.029,-0.556
1619282342142,2021-04-24T18.39.02.142,317.440,-0.864,-0.033,-0.556
1619282342152,2021-04-24T18.39.02.152,317.450,-0.866,-0.036,-0.553
1619282342162,2021-04-24T18.39.02.162,317.460,-0.856,-0.046,-0.552
1619282342172,2021-04-24T18.39.02.172,317.470,-0.860,-0.061,-0.546
1619282342182,2021-04-24T18.39.02.182,317.480,-0.856,-0.066,-0.530
1619282342192,2021-04-24T18.39.02.192,317.490,-0.854,-0.058,-0.512
1619282342202,2021-04-24T18.39.02.202,317.500,-0.860,-0.061,-0.500
1619282342212,2021-04-24T18.39.02.212,317.510,-0.872,-0.063,-0.490
1619282342222,2021-04-24T18.39.02.222,317.520,-0.872,-0.062,-0.483
1619282342232,2021-04-24T18.39.02.232,317.530,-0.870,-0.060,-0.471
1619282342242,2021-04-24T18.39.02.242,317.540,-0.869,-0.063,-0.469
1619282342252,2021-04-24T18.39.02.252,317.550,-0.874,-0.063,-0.475
1619282342262,2021-04-24T18.39.02.262,317.560,-0.866,-0.056,-0.467
1619282342272,2021-04-24T18.39.02.272,317.570,-0.862,-0.049,-0.463
1619282342282,2021-04-24T18.39.02.282,317.580,-0.871,-0.050,-0.463
1619282342292,2021-04-24T18.39.02.292,317.590,-0.875,-0.050,-0.461
1619282342302,2021-04-24T18.39.02.302,317.600,-0.875,-0.052,-0.466
1619282342312,2021-04-24T18.39.02.312,317.610,-0.871,-0.050,-0.466
1619282342322,2021-04-24T18.39.02.322,317.620,-0.870,-0.047,-0.464
1619282342332,2021-04-24T18.39.02.332,317.630,-0.869,-0.045,-0.474
1619282342342,2021-04-24T18.39.02.342,317.640,-0.867,-0.043,-0.481
1619282342352,2021-04-24T18.39.02.352,317.650,-0.875,-0.044,-0.493
1619282342362,2021-04-24T18.39.02.362,317.660,-0.879,-0.049,-0.497
1619282342372,2021-04-24T18.39.02.372,317.670,-0.867,-0.046,-0.506
1619282342382,2021-04-24T18.39.02.382,317.680,-0.872,-0.044,-0.514
1619282342392,2021-04-24T18.39.02.392,317.690,-0.882,-0.048,-0.516
1619282342402,2021-04-24T18.39.02.402,317.700,-0.875,-0.047,-0.513
1619282342412,2021-04-24T18.39.02.412,317.710,-0.869,-0.042,-0.515
1619282342422,2021-04-24T18.39.02.422,317.720,-0.874,-0.042,-0.518
1619282342432,2021-04-24T18.39.02.432,317.730,-0.875,-0.045,-0.521
1619282342442,2021-04-24T18.39.02.442,317.740,-0.865,-0.045,-0.520
1619282342452,2021-04-24T18.39.02.452,317.750,-0.868,-0.043,-0.526
1619282342462,2021-04-24T18.39.02.462,317.760,-0.875,-0.047,-0.521
1619282342472,2021-04-24T18.39.02.472,317.770,-0.870,-0.048,-0.520
1619282342482,2021-04-24T18.39.02.482,317.780,-0.869,-0.047,-0.522
1619282342492,2021-04-24T18.39.02.492,317.790,-0.877,-0.047,-0.520
1619282342502,2021-04-24T18.39.02.502,317.800,-0.875,-0.046,-0.515
1619282342512,2021-04-24T18.39.02.512,317.810,-0.870,-0.043,-0.516
1619282342522,2021-04-24T18.39.02.522,317.820,-0.867,-0.040,-0.521
1619282342532,2021-04-24T18.39.02.532,317.830,-0.876,-0.042,-0.525
1619282342542,2021-04-24T18.39.02.542,317.840,-0.875,-0.042,-0.520
1619282342552,2021-04-24T18.39.02.552,317.850,-0.865,-0.040,-0.518
1619282342562,2021-04-24T18.39.02.562,317.860,-0.862,-0.035,-0.515
1619282342572,2021-04-24T18.39.02.572,317.870,-0.868,-0.037,-0.515
1619282342582,2021-04-24T18.39.02.582,317.880,-0.868,-0.038,-0.513
1619282342592,2021-04-24T18.39.02.592,317.890,-0.864,-0.037,-0.509
1619282342602,2021-04-24T18.39.02.602,317.900,-0.861,-0.041,-0.506
1619282342612,2021-04-24T18.39.02.612,317.910,-0.869,-0.047,-0.505
1619282342622,2021-04-24T18.39.02.622,317.920,-0.871,-0.048,-0.501
1619282342632,2021-04-24T18.39.02.632,317.930,-0.866,-0.047,-0.498
1619282342642,2021-04-24T18.39.02.642,317.940,-0.864,-0.048,-0.496
1619282342652,2021-04-24T18.39.02.652,317.950,-0.862,-0.047,-0.496
1619282342662,2021-04-24T18.39.02.662,317.960,-0.867,-0.044,-0.497
1619282342672,2021-04-24T18.39.02.672,317.970,-0.876,-0.043,-0.495
1619282342682,2021-04-24T18.39.02.682,317.980,-0.871,-0.045,-0.492
1619282342692,2021-04-24T18.39.02.692,317.990,-0.859,-0.041,-0.500
1619282342702,2021-04-24T18.39.02.702,318.000,-0.857,-0.036,-0.512
1619282342712,2021-04-24T18.39.02.712,318.010,-0.882,-0.040,-0.514
1619282342722,2021-04-24T18.39.02.722,318.020,-0.882,-0.038,-0.510
1619282342732,2021-04-24T18.39.02.732,318.030,-0.863,-0.037,-0.510
1619282342742,2021-04-24T18.39.02.742,318.040,-0.858,-0.035,-0.515
1619282342752,2021-04-24T18.39.02.752,318.050,-0.863,-0.034,-0.519
1619282342762,2021-04-24T18.39.02.762,318.060,-0.870,-0.037,-0.523
1619282342772,2021-04-24T18.39.02.772,318.070,-0.866,-0.035,-0.521
1619282342782,2021-04-24T18.39.02.782,318.080,-0.861,-0.038,-0.521
1619282342792,2021-04-24T18.39.02.792,318.090,-0.865,-0.040,-0.525
1619282342802,2021-04-24T18.39.02.802,318.100,-0.865,-0.040,-0.530
1619282342812,2021-04-24T18.39.02.812,318.110,-0.863,-0.041,-0.530
1619282342822,2021-04-24T18.39.02.822,318.120,-0.858,-0.039,-0.531
1619282342832,2021-04-24T18.39.02.832,318.130,-0.861,-0.037,-0.535
1619282342842,2021-04-24T18.39.02.842,318.140,-0.865,-0.038,-0.531
1619282342852,2021-04-24T18.39.02.852,318.150,-0.865,-0.037,-0.532
1619282342862,2021-04-24T18.39.02.862,318.160,-0.868,-0.032,-0.535
1619282342872,2021-04-24T18.39.02.872,318.170,-0.867,-0.034,-0.536
1619282342882,2021-04-24T18.39.02.882,318.180,-0.865,-0.034,-0.534
1619282342892,2021-04-24T18.39.02.892,318.190,-0.859,-0.035,-0.533
1619282342902,2021-04-24T18.39.02.902,318.200,-0.862,-0.038,-0.532
1619282342912,2021-04-24T18.39.02.912,318.210,-0.865,-0.042,-0.528
1619282342922,2021-04-24T18.39.02.922,318.220,-0.861,-0.042,-0.522
1619282342932,2021-04-24T18.39.02.932,318.230,-0.866,-0.043,-0.523
1619282342942,2021-04-24T18.39.02.942,318.240,-0.865,-0.043,-0.515
1619282342952,2021-04-24T18.39.02.952,318.250,-0.861,-0.043,-0.514
1619282342962,2021-04-24T18.39.02.962,318.260,-0.856,-0.044,-0.517
1619282342972,2021-04-24T18.39.02.972,318.270,-0.859,-0.045,-0.514
1619282342982,2021-04-24T18.39.02.982,318.280,-0.863,-0.044,-0.512
1619282342992,2021-04-24T18.39.02.992,318.290,-0.858,-0.042,-0.509
1619282343002,2021-04-24T18.39.03.002,318.300,-0.856,-0.038,-0.511
1619282343012,2021-04-24T18.39.03.012,318.310,-0.865,-0.041,-0.514
1619282343022,2021-04-24T18.39.03.022,318.320,-0.863,-0.042,-0.512
1619282343032,2021-04-24T18.39.03.032,318.330,-0.855,-0.040,-0.519
1619282343042,2021-04-24T18.39.03.042,318.340,-0.862,-0.041,-0.523
1619282343052,2021-04-24T18.39.03.052,318.350,-0.869,-0.043,-0.526
1619282343062,2021-04-24T18.39.03.062,318.360,-0.858,-0.046,-0.527
1619282343072,2021-04-24T18.39.03.072,318.370,-0.854,-0.043,-0.524
1619282343082,2021-04-24T18.39.03.082,318.380,-0.860,-0.042,-0.525
1619282343092,2021-04-24T18.39.03.092,318.390,-0.861,-0.038,-0.522
1619282343102,2021-04-24T18.39.03.102,318.400,-0.853,-0.034,-0.523
1619282343112,2021-04-24T18.39.03.112,318.410,-0.859,-0.036,-0.531
1619282343122,2021-04-24T18.39.03.122,318.420,-0.864,-0.040,-0.536
1619282343132,2021-04-24T18.39.03.132,318.430,-0.856,-0.041,-0.535
1619282343142,2021-04-24T18.39.03.142,318.440,-0.847,-0.034,-0.540
1619282343152,2021-04-24T18.39.03.152,318.450,-0.854,-0.036,-0.542
1619282343162,2021-04-24T18.39.03.162,318.460,-0.865,-0.041,-0.539
1619282343172,2021-04-24T18.39.03.172,318.470,-0.860,-0.038,-0.538
1619282343182,2021-04-24T18.39.03.182,318.480,-0.851,-0.037,-0.539
1619282343192,2021-04-24T18.39.03.192,318.490,-0.854,-0.038,-0.543
1619282343202,2021-04-24T18.39.03.202,318.500,-0.862,-0.039,-0.542
1619282343212,2021-04-24T18.39.03.212,318.510,-0.857,-0.039,-0.544
1619282343222,2021-04-24T18.39.03.222,318.520,-0.853,-0.037,-0.543
1619282343232,2021-04-24T18.39.03.232,318.530,-0.856,-0.038,-0.541
1619282343242,2021-04-24T18.39.03.242,318.540,-0.858,-0.037,-0.539
1619282343252,2021-04-24T18.39.03.252,318.550,-0.852,-0.039,-0.533
1619282343262,2021-04-24T18.39.03.262,318.560,-0.849,-0.042,-0.536
1619282343272,2021-04-24T18.39.03.272,318.570,-0.856,-0.042,-0.541
1619282343282,2021-04-24T18.39.03.282,318.580,-0.855,-0.043,-0.539
1619282343292,2021-04-24T18.39.03.292,318.590,-0.857,-0.044,-0.534
1619282343302,2021-04-24T18.39.03.302,318.600,-0.854,-0.044,-0.530
1619282343312,2021-04-24T18.39.03.312,318.610,-0.851,-0.043,-0.529
1619282343322,2021-04-24T18.39.03.322,318.620,-0.854,-0.044,-0.528
1619282343332,2021-04-24T18.39.03.332,318.630,-0.856,-0.042,-0.527
1619282343342,2021-04-24T18.39.03.342,318.640,-0.853,-0.039,-0.525
1619282343352,2021-04-24T18.39.03.352,318.650,-0.849,-0.040,-0.525
1619282343362,2021-04-24T18.39.03.362,318.660,-0.855,-0.040,-0.531
1619282343372,2021-04-24T18.39.03.372,318.670,-0.858,-0.039,-0.531
1619282343382,2021-04-24T18.39.03.382,318.680,-0.853,-0.040,-0.529
1619282343392,2021-04-24T18.39.03.392,318.690,-0.847,-0.041,-0.527
1619282343402,2021-04-24T18.39.03.402,318.700,-0.852,-0.038,-0.530
1619282343412,2021-04-24T18.39.03.412,318.710,-0.859,-0.039,-0.533
1619282343422,2021-04-24T18.39.03.422,318.720,-0.855,-0.038,-0.533
1619282343432,2021-04-24T18.39.03.432,318.730,-0.847,-0.039,-0.534
1619282343442,2021-04-24T18.39.03.442,318.740,-0.844,-0.037,-0.538
1619282343452,2021-04-24T18.39.03.452,318.750,-0.853,-0.037,-0.538
1619282343462,2021-04-24T18.39.03.462,318.760,-0.857,-0.040,-0.538
1619282343472,2021-04-24T18.39.03.472,318.770,-0.847,-0.039,-0.538
1619282343482,2021-04-24T18.39.03.482,318.780,-0.841,-0.036,-0.544
1619282343492,2021-04-24T18.39.03.492,318.790,-0.854,-0.037,-0.548
1619282343502,2021-04-24T18.39.03.502,318.800,-0.855,-0.041,-0.545
1619282343512,2021-04-24T18.39.03.512,318.810,-0.840,-0.041,-0.547
1619282343522,2021-04-24T18.39.03.522,318.820,-0.839,-0.037,-0.551
1619282343532,2021-04-24T18.39.03.532,318.830,-0.855,-0.042,-0.554
1619282343542,2021-04-24T18.39.03.542,318.840,-0.852,-0.043,-0.554
1619282343552,2021-04-24T18.39.03.552,318.850,-0.837,-0.042,-0.554
1619282343562,2021-04-24T18.39.03.562,318.860,-0.846,-0.044,-0.557
1619282343572,2021-04-24T18.39.03.572,318.870,-0.854,-0.049,-0.561
1619282343582,2021-04-24T18.39.03.582,318.880,-0.845,-0.046,-0.554
1619282343592,2021-04-24T18.39.03.592,318.890,-0.839,-0.042,-0.553
1619282343602,2021-04-24T18.39.03.602,318.900,-0.843,-0.040,-0.561
1619282343612,2021-04-24T18.39.03.612,318.910,-0.850,-0.039,-0.563
1619282343622,2021-04-24T18.39.03.622,318.920,-0.848,-0.039,-0.560
1619282343632,2021-04-24T18.39.03.632,318.930,-0.840,-0.037,-0.556
1619282343642,2021-04-24T18.39.03.642,318.940,-0.843,-0.038,-0.560
1619282343652,2021-04-24T18.39.03.652,318.950,-0.845,-0.042,-0.557
1619282343662,2021-04-24T18.39.03.662,318.960,-0.839,-0.041,-0.555
1619282343672,2021-04-24T18.39.03.672,318.970,-0.840,-0.041,-0.555
1619282343682,2021-04-24T18.39.03.682,318.980,-0.842,-0.043,-0.555
1619282343692,2021-04-24T18.39.03.692,318.990,-0.841,-0.042,-0.556
1619282343702,2021-04-24T18.39.03.702,319.000,-0.841,-0.041,-0.554
1619282343712,2021-04-24T18.39.03.712,319.010,-0.838,-0.042,-0.551
1619282343722,2021-04-24T18.39.03.722,319.020,-0.837,-0.039,-0.552
1619282343732,2021-04-24T18.39.03.732,319.030,-0.840,-0.037,-0.555
1619282343742,2021-04-24T18.39.03.742,319.040,-0.839,-0.036,-0.554
1619282343752,2021-04-24T18.39.03.752,319.050,-0.834,-0.036,-0.560
1619282343762,2021-04-24T18.39.03.762,319.060,-0.846,-0.036,-0.563
1619282343772,2021-04-24T18.39.03.772,319.070,-0.849,-0.037,-0.562
1619282343782,2021-04-24T18.39.03.782,319.080,-0.834,-0.038,-0.560
1619282343792,2021-04-24T18.39.03.792,319.090,-0.837,-0.035,-0.560
1619282343802,2021-04-24T18.39.03.802,319.100,-0.845,-0.038,-0.558
1619282343812,2021-04-24T18.39.03.812,319.110,-0.842,-0.042,-0.557
1619282343822,2021-04-24T18.39.03.822,319.120,-0.842,-0.043,-0.554
1619282343832,2021-04-24T18.39.03.832,319.130,-0.844,-0.044,-0.554
1619282343842,2021-04-24T18.39.03.842,319.140,-0.837,-0.042,-0.555
1619282343852,2021-04-24T18.39.03.852,319.150,-0.835,-0.039,-0.559
1619282343862,2021-04-24T18.39.03.862,319.160,-0.844,-0.042,-0.561
1619282343872,2021-04-24T18.39.03.872,319.170,-0.842,-0.041,-0.554
1619282343882,2021-04-24T18.39.03.882,319.180,-0.840,-0.041,-0.555
1619282343892,2021-04-24T18.39.03.892,319.190,-0.842,-0.040,-0.559
1619282343902,2021-04-24T18.39.03.902,319.200,-0.842,-0.040,-0.557
1619282343912,2021-04-24T18.39.03.912,319.210,-0.840,-0.037,-0.556
