epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619282028343,2021-04-24T18.33.48.343,3.640,1.646,-0.061,-0.244
1619282028353,2021-04-24T18.33.48.353,3.650,1.524,0.000,-0.244
1619282028363,2021-04-24T18.33.48.363,3.660,1.463,0.000,-0.244
1619282028373,2021-04-24T18.33.48.373,3.670,1.341,0.000,-0.244
1619282028383,2021-04-24T18.33.48.383,3.680,1.037,-0.061,-0.305
1619282028393,2021-04-24T18.33.48.393,3.690,0.915,0.061,-0.305
1619282028403,2021-04-24T18.33.48.403,3.700,0.671,0.183,-0.244
1619282028413,2021-04-24T18.33.48.413,3.710,0.427,0.244,-0.244
1619282028423,2021-04-24T18.33.48.423,3.720,0.366,0.305,-0.244
1619282028433,2021-04-24T18.33.48.433,3.730,0.122,0.427,-0.305
1619282028443,2021-04-24T18.33.48.443,3.740,-0.183,0.305,-0.366
1619282028453,2021-04-24T18.33.48.453,3.750,-0.366,0.183,-0.244
1619282028463,2021-04-24T18.33.48.463,3.760,-0.488,-0.061,-0.427
1619282028473,2021-04-24T18.33.48.473,3.770,-0.549,-0.244,-0.427
1619282028483,2021-04-24T18.33.48.483,3.780,-0.488,-0.427,-0.366
1619282028493,2021-04-24T18.33.48.493,3.790,-0.427,-0.488,-0.427
1619282028503,2021-04-24T18.33.48.503,3.800,-0.366,-0.671,-0.427
1619282028513,2021-04-24T18.33.48.513,3.810,-0.244,-0.732,-0.488
1619282028523,2021-04-24T18.33.48.523,3.820,-0.183,-0.671,-0.549
1619282028533,2021-04-24T18.33.48.533,3.830,-0.244,-0.671,-0.427
1619282028543,2021-04-24T18.33.48.543,3.840,0.000,-0.610,-0.427
1619282028553,2021-04-24T18.33.48.553,3.850,0.183,-0.671,-0.427
1619282028563,2021-04-24T18.33.48.563,3.860,0.305,-0.610,-0.488
1619282028573,2021-04-24T18.33.48.573,3.870,0.305,-0.488,-0.427
1619282028583,2021-04-24T18.33.48.583,3.880,0.183,-0.366,-0.305
1619282028593,2021-04-24T18.33.48.593,3.890,0.305,-0.305,-0.427
1619282028603,2021-04-24T18.33.48.603,3.900,0.366,-0.183,-0.244
1619282028613,2021-04-24T18.33.48.613,3.910,0.305,-0.061,-0.305
1619282028623,2021-04-24T18.33.48.623,3.920,0.244,0.000,-0.305
1619282028633,2021-04-24T18.33.48.633,3.930,0.061,-0.061,-0.305
1619282028643,2021-04-24T18.33.48.643,3.940,0.000,0.061,-0.305
1619282028653,2021-04-24T18.33.48.653,3.950,-0.061,0.061,-0.366
1619282028663,2021-04-24T18.33.48.663,3.960,0.061,0.061,-0.427
1619282028673,2021-04-24T18.33.48.673,3.970,0.183,0.122,-0.427
1619282028683,2021-04-24T18.33.48.683,3.980,0.244,0.244,-0.549
1619282028693,2021-04-24T18.33.48.693,3.990,0.366,0.488,-0.488
1619282028703,2021-04-24T18.33.48.703,4.000,0.427,0.732,-0.427
1619282028713,2021-04-24T18.33.48.713,4.010,0.427,0.976,-0.427
1619282028723,2021-04-24T18.33.48.723,4.020,0.488,1.159,-0.427
1619282028733,2021-04-24T18.33.48.733,4.030,0.549,1.341,-0.427
1619282028743,2021-04-24T18.33.48.743,4.040,0.549,1.463,-0.488
1619282028753,2021-04-24T18.33.48.753,4.050,0.671,1.524,-0.488
1619282028763,2021-04-24T18.33.48.763,4.060,0.793,1.524,-0.488
1619282028773,2021-04-24T18.33.48.773,4.070,0.793,1.341,-0.488
1619282028783,2021-04-24T18.33.48.783,4.080,0.976,1.220,-0.366
1619282028793,2021-04-24T18.33.48.793,4.090,0.976,1.098,-0.305
1619282028803,2021-04-24T18.33.48.803,4.100,0.976,1.037,-0.305
1619282028813,2021-04-24T18.33.48.813,4.110,0.915,0.976,-0.305
1619282028823,2021-04-24T18.33.48.823,4.120,0.793,0.732,-0.427
1619282028833,2021-04-24T18.33.48.833,4.130,0.793,0.488,-0.366
1619282028843,2021-04-24T18.33.48.843,4.140,0.732,0.366,-0.305
1619282028853,2021-04-24T18.33.48.853,4.150,0.793,0.122,-0.488
1619282028863,2021-04-24T18.33.48.863,4.160,0.610,0.122,-0.427
1619282028873,2021-04-24T18.33.48.873,4.170,0.549,0.000,-0.366
1619282028883,2021-04-24T18.33.48.883,4.180,0.427,-0.122,-0.366
1619282028893,2021-04-24T18.33.48.893,4.190,0.305,-0.183,-0.366
1619282028903,2021-04-24T18.33.48.903,4.200,0.183,-0.122,-0.366
1619282028913,2021-04-24T18.33.48.913,4.210,0.000,-0.122,-0.366
1619282028923,2021-04-24T18.33.48.923,4.220,-0.061,-0.061,-0.305
1619282028933,2021-04-24T18.33.48.933,4.230,-0.183,0.122,-0.305
1619282028943,2021-04-24T18.33.48.943,4.240,-0.244,0.183,-0.305
1619282028953,2021-04-24T18.33.48.953,4.250,-0.244,0.122,-0.305
1619282028963,2021-04-24T18.33.48.963,4.260,-0.183,0.183,-0.427
1619282028973,2021-04-24T18.33.48.973,4.270,-0.244,0.122,-0.366
1619282028983,2021-04-24T18.33.48.983,4.280,-0.122,0.061,-0.305
1619282028993,2021-04-24T18.33.48.993,4.290,-0.183,0.061,-0.366
1619282029003,2021-04-24T18.33.49.003,4.300,0.000,0.061,-0.366
1619282029013,2021-04-24T18.33.49.013,4.310,0.000,0.000,-0.366
1619282029023,2021-04-24T18.33.49.023,4.320,0.061,-0.061,-0.366
1619282029033,2021-04-24T18.33.49.033,4.330,0.244,-0.061,-0.366
1619282029043,2021-04-24T18.33.49.043,4.340,0.183,-0.061,-0.366
1619282029053,2021-04-24T18.33.49.053,4.350,0.183,-0.061,-0.427
1619282029063,2021-04-24T18.33.49.063,4.360,0.305,0.000,-0.366
1619282029073,2021-04-24T18.33.49.073,4.370,0.366,0.000,-0.427
1619282029083,2021-04-24T18.33.49.083,4.380,0.366,0.061,-0.427
1619282029093,2021-04-24T18.33.49.093,4.390,0.366,0.183,-0.305
1619282029103,2021-04-24T18.33.49.103,4.400,0.305,0.122,-0.366
1619282029113,2021-04-24T18.33.49.113,4.410,0.427,0.183,-0.366
1619282029123,2021-04-24T18.33.49.123,4.420,0.366,0.183,-0.366
1619282029133,2021-04-24T18.33.49.133,4.430,0.305,0.183,-0.366
1619282029143,2021-04-24T18.33.49.143,4.440,0.305,0.244,-0.305
1619282029153,2021-04-24T18.33.49.153,4.450,0.366,0.244,-0.366
1619282029163,2021-04-24T18.33.49.163,4.460,0.366,0.183,-0.305
1619282029173,2021-04-24T18.33.49.173,4.470,0.366,0.183,-0.366
1619282029183,2021-04-24T18.33.49.183,4.480,0.366,0.183,-0.366
1619282029193,2021-04-24T18.33.49.193,4.490,0.427,0.244,-0.366
1619282029203,2021-04-24T18.33.49.203,4.500,0.366,0.244,-0.305
1619282029213,2021-04-24T18.33.49.213,4.510,0.366,0.244,-0.366
1619282029223,2021-04-24T18.33.49.223,4.520,0.244,0.305,-0.427
1619282029233,2021-04-24T18.33.49.233,4.530,0.305,0.366,-0.366
1619282029243,2021-04-24T18.33.49.243,4.540,0.366,0.366,-0.366
1619282029253,2021-04-24T18.33.49.253,4.550,0.305,0.366,-0.427
1619282029263,2021-04-24T18.33.49.263,4.560,0.366,0.366,-0.305
1619282029273,2021-04-24T18.33.49.273,4.570,0.427,0.366,-0.305
1619282029283,2021-04-24T18.33.49.283,4.580,0.366,0.244,-0.366
1619282029293,2021-04-24T18.33.49.293,4.590,0.305,0.183,-0.305
1619282029303,2021-04-24T18.33.49.303,4.600,0.305,0.183,-0.305
1619282029313,2021-04-24T18.33.49.313,4.610,0.183,0.183,-0.366
1619282029323,2021-04-24T18.33.49.323,4.620,0.366,0.122,-0.427
1619282029333,2021-04-24T18.33.49.333,4.630,0.427,0.061,-0.366
1619282029343,2021-04-24T18.33.49.343,4.640,0.366,0.122,-0.366
1619282029353,2021-04-24T18.33.49.353,4.650,0.366,0.061,-0.366
1619282029363,2021-04-24T18.33.49.363,4.660,0.427,0.061,-0.366
1619282029373,2021-04-24T18.33.49.373,4.670,0.427,0.000,-0.366
1619282029383,2021-04-24T18.33.49.383,4.680,0.427,0.061,-0.427
1619282029393,2021-04-24T18.33.49.393,4.690,0.488,0.122,-0.305
1619282029403,2021-04-24T18.33.49.403,4.700,0.366,0.061,-0.427
1619282029413,2021-04-24T18.33.49.413,4.710,0.427,0.061,-0.366
1619282029423,2021-04-24T18.33.49.423,4.720,0.427,0.000,-0.366
1619282029433,2021-04-24T18.33.49.433,4.730,0.427,-0.061,-0.366
1619282029443,2021-04-24T18.33.49.443,4.740,0.427,-0.061,-0.305
1619282029453,2021-04-24T18.33.49.453,4.750,0.549,-0.061,-0.366
1619282029463,2021-04-24T18.33.49.463,4.760,0.549,-0.122,-0.305
1619282029473,2021-04-24T18.33.49.473,4.770,0.488,0.061,-0.427
1619282029483,2021-04-24T18.33.49.483,4.780,0.549,0.061,-0.366
1619282029493,2021-04-24T18.33.49.493,4.790,0.549,0.061,-0.305
1619282029503,2021-04-24T18.33.49.503,4.800,0.488,0.061,-0.366
1619282029513,2021-04-24T18.33.49.513,4.810,0.610,0.000,-0.366
1619282029523,2021-04-24T18.33.49.523,4.820,0.549,0.000,-0.427
1619282029533,2021-04-24T18.33.49.533,4.830,0.488,0.061,-0.366
1619282029543,2021-04-24T18.33.49.543,4.840,0.488,0.061,-0.366
1619282029553,2021-04-24T18.33.49.553,4.850,0.427,0.061,-0.366
1619282029563,2021-04-24T18.33.49.563,4.860,0.549,0.000,-0.366
1619282029573,2021-04-24T18.33.49.573,4.870,0.488,0.000,-0.305
1619282029583,2021-04-24T18.33.49.583,4.880,0.305,0.000,-0.366
1619282029593,2021-04-24T18.33.49.593,4.890,0.427,-0.061,-0.366
1619282029603,2021-04-24T18.33.49.603,4.900,0.549,-0.183,-0.427
1619282029613,2021-04-24T18.33.49.613,4.910,0.488,-0.122,-0.427
1619282029623,2021-04-24T18.33.49.623,4.920,0.366,-0.122,-0.427
1619282029633,2021-04-24T18.33.49.633,4.930,0.305,-0.122,-0.427
1619282029643,2021-04-24T18.33.49.643,4.940,0.366,-0.122,-0.488
1619282029653,2021-04-24T18.33.49.653,4.950,0.244,-0.122,-0.427
1619282029663,2021-04-24T18.33.49.663,4.960,0.244,-0.061,-0.366
1619282029673,2021-04-24T18.33.49.673,4.970,0.305,-0.061,-0.366
1619282029683,2021-04-24T18.33.49.683,4.980,0.366,0.000,-0.366
1619282029693,2021-04-24T18.33.49.693,4.990,0.305,0.000,-0.488
1619282029703,2021-04-24T18.33.49.703,5.000,0.305,0.061,-0.366
1619282029713,2021-04-24T18.33.49.713,5.010,0.305,0.000,-0.427
1619282029723,2021-04-24T18.33.49.723,5.020,0.244,0.122,-0.366
1619282029733,2021-04-24T18.33.49.733,5.030,0.366,0.122,-0.427
1619282029743,2021-04-24T18.33.49.743,5.040,0.305,0.122,-0.366
1619282029753,2021-04-24T18.33.49.753,5.050,0.366,0.122,-0.305
1619282029763,2021-04-24T18.33.49.763,5.060,0.305,0.183,-0.366
1619282029773,2021-04-24T18.33.49.773,5.070,0.244,0.061,-0.305
1619282029783,2021-04-24T18.33.49.783,5.080,0.122,0.183,-0.366
1619282029793,2021-04-24T18.33.49.793,5.090,0.183,0.244,-0.366
1619282029803,2021-04-24T18.33.49.803,5.100,0.061,0.122,-0.305
1619282029813,2021-04-24T18.33.49.813,5.110,0.061,0.183,-0.427
1619282029823,2021-04-24T18.33.49.823,5.120,-0.061,0.183,-0.366
1619282029833,2021-04-24T18.33.49.833,5.130,0.000,0.305,-0.366
1619282029843,2021-04-24T18.33.49.843,5.140,0.000,0.305,-0.305
1619282029853,2021-04-24T18.33.49.853,5.150,0.061,0.366,-0.366
1619282029863,2021-04-24T18.33.49.863,5.160,-0.061,0.427,-0.244
1619282029873,2021-04-24T18.33.49.873,5.170,-0.061,0.488,-0.244
1619282029883,2021-04-24T18.33.49.883,5.180,0.000,0.549,-0.366
1619282029893,2021-04-24T18.33.49.893,5.190,-0.122,0.610,-0.366
1619282029903,2021-04-24T18.33.49.903,5.200,-0.122,0.671,-0.305
1619282029913,2021-04-24T18.33.49.913,5.210,-0.183,0.793,-0.305
1619282029923,2021-04-24T18.33.49.923,5.220,-0.305,0.854,-0.305
1619282029933,2021-04-24T18.33.49.933,5.230,-0.244,0.671,-0.427
1619282029943,2021-04-24T18.33.49.943,5.240,-0.183,0.549,-0.427
1619282029953,2021-04-24T18.33.49.953,5.250,-0.244,0.488,-0.305
1619282029963,2021-04-24T18.33.49.963,5.260,-0.244,0.549,-0.427
1619282029973,2021-04-24T18.33.49.973,5.270,-0.244,0.549,-0.427
1619282029983,2021-04-24T18.33.49.983,5.280,-0.122,0.671,-0.305
1619282029993,2021-04-24T18.33.49.993,5.290,-0.122,0.915,-0.427
1619282030003,2021-04-24T18.33.50.003,5.300,-0.244,0.793,-0.427
1619282030013,2021-04-24T18.33.50.013,5.310,-0.244,0.671,-0.488
1619282030023,2021-04-24T18.33.50.023,5.320,0.061,0.793,-0.488
1619282030033,2021-04-24T18.33.50.033,5.330,0.061,0.549,-0.427
1619282030043,2021-04-24T18.33.50.043,5.340,0.061,0.366,-0.427
1619282030053,2021-04-24T18.33.50.053,5.350,0.122,0.427,-0.488
1619282030063,2021-04-24T18.33.50.063,5.360,0.244,0.366,-0.488
1619282030073,2021-04-24T18.33.50.073,5.370,0.305,0.366,-0.427
1619282030083,2021-04-24T18.33.50.083,5.380,0.244,0.305,-0.427
1619282030093,2021-04-24T18.33.50.093,5.390,0.488,0.305,-0.366
1619282030103,2021-04-24T18.33.50.103,5.400,0.366,0.000,-0.366
1619282030113,2021-04-24T18.33.50.113,5.410,0.488,0.061,-0.366
1619282030123,2021-04-24T18.33.50.123,5.420,0.427,0.061,-0.366
1619282030133,2021-04-24T18.33.50.133,5.430,0.366,0.061,-0.366
1619282030143,2021-04-24T18.33.50.143,5.440,0.305,0.061,-0.366
1619282030153,2021-04-24T18.33.50.153,5.450,0.305,0.122,-0.366
1619282030163,2021-04-24T18.33.50.163,5.460,0.305,0.061,-0.366
1619282030173,2021-04-24T18.33.50.173,5.470,0.305,0.122,-0.366
1619282030183,2021-04-24T18.33.50.183,5.480,0.305,0.061,-0.366
1619282030193,2021-04-24T18.33.50.193,5.490,0.244,0.000,-0.305
1619282030203,2021-04-24T18.33.50.203,5.500,0.183,0.000,-0.366
1619282030213,2021-04-24T18.33.50.213,5.510,0.183,0.183,-0.366
1619282030223,2021-04-24T18.33.50.223,5.520,0.183,0.183,-0.366
1619282030233,2021-04-24T18.33.50.233,5.530,0.122,-0.061,-0.366
1619282030243,2021-04-24T18.33.50.243,5.540,0.183,0.061,-0.427
1619282030253,2021-04-24T18.33.50.253,5.550,0.305,0.244,-0.366
1619282030263,2021-04-24T18.33.50.263,5.560,0.183,0.305,-0.366
1619282030273,2021-04-24T18.33.50.273,5.570,0.183,0.366,-0.366
1619282030283,2021-04-24T18.33.50.283,5.580,0.244,0.366,-0.366
1619282030293,2021-04-24T18.33.50.293,5.590,0.305,0.366,-0.488
1619282030303,2021-04-24T18.33.50.303,5.600,0.366,0.366,-0.427
1619282030313,2021-04-24T18.33.50.313,5.610,0.366,0.366,-0.427
1619282030323,2021-04-24T18.33.50.323,5.620,0.427,0.244,-0.427
1619282030333,2021-04-24T18.33.50.333,5.630,0.305,0.305,-0.427
1619282030343,2021-04-24T18.33.50.343,5.640,0.244,0.488,-0.488
1619282030353,2021-04-24T18.33.50.353,5.650,0.244,0.427,-0.549
1619282030363,2021-04-24T18.33.50.363,5.660,0.244,0.488,-0.488
1619282030373,2021-04-24T18.33.50.373,5.670,0.183,0.488,-0.427
1619282030383,2021-04-24T18.33.50.383,5.680,0.183,0.488,-0.549
1619282030393,2021-04-24T18.33.50.393,5.690,0.122,0.732,-0.610
1619282030403,2021-04-24T18.33.50.403,5.700,0.244,0.549,-0.427
1619282030413,2021-04-24T18.33.50.413,5.710,0.366,0.610,-0.549
1619282030423,2021-04-24T18.33.50.423,5.720,0.366,0.610,-0.549
1619282030433,2021-04-24T18.33.50.433,5.730,0.427,0.366,-0.549
1619282030443,2021-04-24T18.33.50.443,5.740,0.549,0.427,-0.488
1619282030453,2021-04-24T18.33.50.453,5.750,0.427,0.366,-0.366
1619282030463,2021-04-24T18.33.50.463,5.760,0.305,0.305,-0.427
1619282030473,2021-04-24T18.33.50.473,5.770,0.366,0.366,-0.366
1619282030483,2021-04-24T18.33.50.483,5.780,0.305,0.305,-0.488
1619282030493,2021-04-24T18.33.50.493,5.790,0.244,0.305,-0.427
1619282030503,2021-04-24T18.33.50.503,5.800,0.183,0.244,-0.305
1619282030513,2021-04-24T18.33.50.513,5.810,0.244,0.183,-0.427
1619282030523,2021-04-24T18.33.50.523,5.820,0.305,0.061,-0.488
1619282030533,2021-04-24T18.33.50.533,5.830,0.244,-0.061,-0.366
1619282030543,2021-04-24T18.33.50.543,5.840,0.244,0.061,-0.366
1619282030553,2021-04-24T18.33.50.553,5.850,0.305,0.061,-0.305
1619282030563,2021-04-24T18.33.50.563,5.860,0.244,0.061,-0.366
1619282030573,2021-04-24T18.33.50.573,5.870,0.183,0.000,-0.366
1619282030583,2021-04-24T18.33.50.583,5.880,0.305,0.061,-0.366
1619282030593,2021-04-24T18.33.50.593,5.890,0.427,0.000,-0.305
1619282030603,2021-04-24T18.33.50.603,5.900,0.427,0.000,-0.305
1619282030613,2021-04-24T18.33.50.613,5.910,0.366,0.000,-0.305
1619282030623,2021-04-24T18.33.50.623,5.920,0.427,-0.061,-0.305
1619282030633,2021-04-24T18.33.50.633,5.930,0.488,0.000,-0.305
1619282030643,2021-04-24T18.33.50.643,5.940,0.610,0.000,-0.366
1619282030653,2021-04-24T18.33.50.653,5.950,0.427,0.000,-0.305
1619282030663,2021-04-24T18.33.50.663,5.960,0.488,0.061,-0.244
1619282030673,2021-04-24T18.33.50.673,5.970,0.549,0.183,-0.366
1619282030683,2021-04-24T18.33.50.683,5.980,0.549,0.183,-0.427
1619282030693,2021-04-24T18.33.50.693,5.990,0.549,0.122,-0.366
1619282030703,2021-04-24T18.33.50.703,6.000,0.549,0.122,-0.305
1619282030713,2021-04-24T18.33.50.713,6.010,0.549,0.061,-0.366
1619282030723,2021-04-24T18.33.50.723,6.020,0.488,0.061,-0.366
1619282030733,2021-04-24T18.33.50.733,6.030,0.366,0.061,-0.366
1619282030743,2021-04-24T18.33.50.743,6.040,0.305,0.000,-0.366
1619282030753,2021-04-24T18.33.50.753,6.050,0.427,0.061,-0.366
1619282030763,2021-04-24T18.33.50.763,6.060,0.427,0.122,-0.366
1619282030773,2021-04-24T18.33.50.773,6.070,0.366,0.061,-0.366
1619282030783,2021-04-24T18.33.50.783,6.080,0.366,0.061,-0.427
1619282030793,2021-04-24T18.33.50.793,6.090,0.366,-0.061,-0.366
1619282030803,2021-04-24T18.33.50.803,6.100,0.183,0.000,-0.305
1619282030813,2021-04-24T18.33.50.813,6.110,0.122,0.061,-0.427
1619282030823,2021-04-24T18.33.50.823,6.120,0.122,0.000,-0.305
1619282030833,2021-04-24T18.33.50.833,6.130,0.244,0.061,-0.305
1619282030843,2021-04-24T18.33.50.843,6.140,0.305,0.061,-0.366
1619282030853,2021-04-24T18.33.50.853,6.150,0.244,0.000,-0.305
1619282030863,2021-04-24T18.33.50.863,6.160,0.305,0.061,-0.305
1619282030873,2021-04-24T18.33.50.873,6.170,0.427,0.000,-0.305
1619282030883,2021-04-24T18.33.50.883,6.180,0.366,0.061,-0.366
1619282030893,2021-04-24T18.33.50.893,6.190,0.427,0.000,-0.427
1619282030903,2021-04-24T18.33.50.903,6.200,0.366,0.061,-0.427
1619282030913,2021-04-24T18.33.50.913,6.210,0.366,0.183,-0.366
1619282030923,2021-04-24T18.33.50.923,6.220,0.305,0.305,-0.366
1619282030933,2021-04-24T18.33.50.933,6.230,0.244,0.488,-0.366
1619282030943,2021-04-24T18.33.50.943,6.240,0.183,0.671,-0.305
1619282030953,2021-04-24T18.33.50.953,6.250,0.061,0.610,-0.305
1619282030963,2021-04-24T18.33.50.963,6.260,-0.061,0.610,-0.305
1619282030973,2021-04-24T18.33.50.973,6.270,-0.183,0.549,-0.305
1619282030983,2021-04-24T18.33.50.983,6.280,0.000,0.610,-0.366
1619282030993,2021-04-24T18.33.50.993,6.290,0.061,0.305,-0.305
1619282031003,2021-04-24T18.33.51.003,6.300,0.122,0.366,-0.305
1619282031013,2021-04-24T18.33.51.013,6.310,0.183,0.366,-0.366
1619282031023,2021-04-24T18.33.51.023,6.320,0.183,0.305,-0.305
1619282031033,2021-04-24T18.33.51.033,6.330,0.244,0.244,-0.366
1619282031043,2021-04-24T18.33.51.043,6.340,0.366,0.183,-0.305
1619282031053,2021-04-24T18.33.51.053,6.350,0.427,0.122,-0.366
1619282031063,2021-04-24T18.33.51.063,6.360,0.488,0.061,-0.305
1619282031073,2021-04-24T18.33.51.073,6.370,0.427,0.000,-0.366
1619282031083,2021-04-24T18.33.51.083,6.380,0.427,0.061,-0.366
1619282031093,2021-04-24T18.33.51.093,6.390,0.366,0.000,-0.427
1619282031103,2021-04-24T18.33.51.103,6.400,0.366,-0.061,-0.427
1619282031113,2021-04-24T18.33.51.113,6.410,0.427,0.061,-0.488
1619282031123,2021-04-24T18.33.51.123,6.420,0.549,0.061,-0.427
1619282031133,2021-04-24T18.33.51.133,6.430,0.488,0.122,-0.244
1619282031143,2021-04-24T18.33.51.143,6.440,0.427,0.183,-0.244
1619282031153,2021-04-24T18.33.51.153,6.450,0.366,0.122,-0.244
1619282031163,2021-04-24T18.33.51.163,6.460,0.305,0.122,-0.366
1619282031173,2021-04-24T18.33.51.173,6.470,0.366,0.122,-0.366
1619282031183,2021-04-24T18.33.51.183,6.480,0.305,0.061,-0.366
1619282031193,2021-04-24T18.33.51.193,6.490,0.183,0.122,-0.305
1619282031203,2021-04-24T18.33.51.203,6.500,0.244,0.061,-0.366
1619282031213,2021-04-24T18.33.51.213,6.510,0.183,0.061,-0.366
1619282031223,2021-04-24T18.33.51.223,6.520,0.183,0.183,-0.305
1619282031233,2021-04-24T18.33.51.233,6.530,0.244,0.183,-0.305
1619282031243,2021-04-24T18.33.51.243,6.540,0.305,0.183,-0.366
1619282031253,2021-04-24T18.33.51.253,6.550,0.305,0.122,-0.305
1619282031263,2021-04-24T18.33.51.263,6.560,0.122,0.183,-0.366
1619282031273,2021-04-24T18.33.51.273,6.570,0.061,0.244,-0.366
1619282031283,2021-04-24T18.33.51.283,6.580,0.183,0.305,-0.305
1619282031293,2021-04-24T18.33.51.293,6.590,0.183,0.183,-0.305
1619282031303,2021-04-24T18.33.51.303,6.600,0.366,0.061,-0.305
1619282031313,2021-04-24T18.33.51.313,6.610,0.488,0.122,-0.366
1619282031323,2021-04-24T18.33.51.323,6.620,0.366,0.061,-0.366
1619282031333,2021-04-24T18.33.51.333,6.630,0.427,0.061,-0.305
1619282031343,2021-04-24T18.33.51.343,6.640,0.366,0.000,-0.366
1619282031353,2021-04-24T18.33.51.353,6.650,0.488,0.122,-0.427
1619282031363,2021-04-24T18.33.51.363,6.660,0.427,0.183,-0.427
1619282031373,2021-04-24T18.33.51.373,6.670,0.244,0.305,-0.366
1619282031383,2021-04-24T18.33.51.383,6.680,0.122,0.427,-0.427
1619282031393,2021-04-24T18.33.51.393,6.690,0.061,0.427,-0.366
1619282031403,2021-04-24T18.33.51.403,6.700,0.061,0.366,-0.427
1619282031413,2021-04-24T18.33.51.413,6.710,0.122,0.366,-0.366
1619282031423,2021-04-24T18.33.51.423,6.720,0.122,0.427,-0.305
1619282031433,2021-04-24T18.33.51.433,6.730,0.122,0.427,-0.366
1619282031443,2021-04-24T18.33.51.443,6.740,0.183,0.366,-0.427
1619282031453,2021-04-24T18.33.51.453,6.750,0.244,0.244,-0.488
1619282031463,2021-04-24T18.33.51.463,6.760,0.244,0.244,-0.427
1619282031473,2021-04-24T18.33.51.473,6.770,0.183,0.183,-0.366
1619282031483,2021-04-24T18.33.51.483,6.780,0.305,0.000,-0.366
1619282031493,2021-04-24T18.33.51.493,6.790,0.366,0.000,-0.366
1619282031503,2021-04-24T18.33.51.503,6.800,0.305,0.000,-0.305
1619282031513,2021-04-24T18.33.51.513,6.810,0.366,0.061,-0.305
1619282031523,2021-04-24T18.33.51.523,6.820,0.427,0.061,-0.366
1619282031533,2021-04-24T18.33.51.533,6.830,0.366,0.061,-0.366
1619282031543,2021-04-24T18.33.51.543,6.840,0.427,0.122,-0.366
1619282031553,2021-04-24T18.33.51.553,6.850,0.549,0.122,-0.305
1619282031563,2021-04-24T18.33.51.563,6.860,0.488,0.061,-0.305
1619282031573,2021-04-24T18.33.51.573,6.870,0.427,0.000,-0.366
1619282031583,2021-04-24T18.33.51.583,6.880,0.427,-0.061,-0.366
1619282031593,2021-04-24T18.33.51.593,6.890,0.305,0.000,-0.427
1619282031603,2021-04-24T18.33.51.603,6.900,0.244,0.000,-0.305
1619282031613,2021-04-24T18.33.51.613,6.910,0.305,0.061,-0.366
1619282031623,2021-04-24T18.33.51.623,6.920,0.305,0.122,-0.366
1619282031633,2021-04-24T18.33.51.633,6.930,0.366,0.061,-0.244
1619282031643,2021-04-24T18.33.51.643,6.940,0.305,0.061,-0.366
1619282031653,2021-04-24T18.33.51.653,6.950,0.244,0.061,-0.244
1619282031663,2021-04-24T18.33.51.663,6.960,0.244,0.122,-0.366
1619282031673,2021-04-24T18.33.51.673,6.970,0.183,0.122,-0.305
1619282031683,2021-04-24T18.33.51.683,6.980,0.366,0.122,-0.305
1619282031693,2021-04-24T18.33.51.693,6.990,0.305,0.122,-0.366
1619282031703,2021-04-24T18.33.51.703,7.000,0.244,0.122,-0.366
1619282031713,2021-04-24T18.33.51.713,7.010,0.244,0.183,-0.305
1619282031723,2021-04-24T18.33.51.723,7.020,0.305,0.183,-0.366
1619282031733,2021-04-24T18.33.51.733,7.030,0.244,0.183,-0.366
1619282031743,2021-04-24T18.33.51.743,7.040,0.244,0.305,-0.305
1619282031753,2021-04-24T18.33.51.753,7.050,0.244,0.244,-0.366
1619282031763,2021-04-24T18.33.51.763,7.060,0.244,0.305,-0.366
1619282031773,2021-04-24T18.33.51.773,7.070,0.366,0.183,-0.244
1619282031783,2021-04-24T18.33.51.783,7.080,0.366,0.183,-0.244
1619282031793,2021-04-24T18.33.51.793,7.090,0.305,0.244,-0.305
1619282031803,2021-04-24T18.33.51.803,7.100,0.305,0.122,-0.366
