epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621351283450,2021-05-18T17.21.23.450,285.880,-0.807,0.307,0.599
1621351283460,2021-05-18T17.21.23.460,285.890,-0.807,0.309,0.600
1621351283470,2021-05-18T17.21.23.470,285.900,-0.806,0.312,0.603
1621351283480,2021-05-18T17.21.23.480,285.910,-0.805,0.313,0.602
1621351283490,2021-05-18T17.21.23.490,285.920,-0.807,0.309,0.603
1621351283500,2021-05-18T17.21.23.500,285.930,-0.807,0.305,0.604
1621351283510,2021-05-18T17.21.23.510,285.940,-0.804,0.305,0.604
1621351283520,2021-05-18T17.21.23.520,285.950,-0.803,0.304,0.608
1621351283530,2021-05-18T17.21.23.530,285.960,-0.800,0.303,0.605
1621351283540,2021-05-18T17.21.23.540,285.970,-0.804,0.303,0.607
1621351283550,2021-05-18T17.21.23.550,285.980,-0.807,0.301,0.607
1621351283560,2021-05-18T17.21.23.560,285.990,-0.805,0.301,0.605
1621351283570,2021-05-18T17.21.23.570,286.000,-0.804,0.303,0.604
1621351283580,2021-05-18T17.21.23.580,286.010,-0.804,0.305,0.602
1621351283590,2021-05-18T17.21.23.590,286.020,-0.804,0.305,0.605
1621351283600,2021-05-18T17.21.23.600,286.030,-0.802,0.309,0.604
1621351283610,2021-05-18T17.21.23.610,286.040,-0.803,0.309,0.602
1621351283620,2021-05-18T17.21.23.620,286.050,-0.807,0.308,0.603
1621351283630,2021-05-18T17.21.23.630,286.060,-0.804,0.308,0.601
1621351283640,2021-05-18T17.21.23.640,286.070,-0.804,0.310,0.600
1621351283650,2021-05-18T17.21.23.650,286.080,-0.810,0.312,0.604
1621351283660,2021-05-18T17.21.23.660,286.090,-0.811,0.311,0.604
1621351283670,2021-05-18T17.21.23.670,286.100,-0.806,0.308,0.606
1621351283680,2021-05-18T17.21.23.680,286.110,-0.808,0.305,0.603
1621351283690,2021-05-18T17.21.23.690,286.120,-0.817,0.302,0.604
1621351283700,2021-05-18T17.21.23.700,286.130,-0.812,0.302,0.604
1621351283710,2021-05-18T17.21.23.710,286.140,-0.807,0.297,0.604
1621351283720,2021-05-18T17.21.23.720,286.150,-0.807,0.296,0.603
1621351283730,2021-05-18T17.21.23.730,286.160,-0.810,0.298,0.600
1621351283740,2021-05-18T17.21.23.740,286.170,-0.815,0.302,0.598
1621351283750,2021-05-18T17.21.23.750,286.180,-0.813,0.302,0.600
1621351283760,2021-05-18T17.21.23.760,286.190,-0.812,0.305,0.599
1621351283770,2021-05-18T17.21.23.770,286.200,-0.812,0.307,0.597
1621351283780,2021-05-18T17.21.23.780,286.210,-0.812,0.307,0.597
1621351283790,2021-05-18T17.21.23.790,286.220,-0.810,0.312,0.600
1621351283800,2021-05-18T17.21.23.800,286.230,-0.803,0.312,0.600
1621351283810,2021-05-18T17.21.23.810,286.240,-0.803,0.310,0.596
1621351283820,2021-05-18T17.21.23.820,286.250,-0.803,0.308,0.594
1621351283830,2021-05-18T17.21.23.830,286.260,-0.800,0.310,0.594
1621351283840,2021-05-18T17.21.23.840,286.270,-0.802,0.311,0.596
1621351283850,2021-05-18T17.21.23.850,286.280,-0.807,0.309,0.595
1621351283860,2021-05-18T17.21.23.860,286.290,-0.810,0.307,0.594
1621351283870,2021-05-18T17.21.23.870,286.300,-0.806,0.308,0.599
1621351283880,2021-05-18T17.21.23.880,286.310,-0.805,0.310,0.601
1621351283890,2021-05-18T17.21.23.890,286.320,-0.804,0.310,0.601
1621351283900,2021-05-18T17.21.23.900,286.330,-0.805,0.308,0.600
1621351283910,2021-05-18T17.21.23.910,286.340,-0.803,0.310,0.596
1621351283920,2021-05-18T17.21.23.920,286.350,-0.799,0.310,0.597
1621351283930,2021-05-18T17.21.23.930,286.360,-0.799,0.313,0.596
1621351283940,2021-05-18T17.21.23.940,286.370,-0.803,0.313,0.596
1621351283950,2021-05-18T17.21.23.950,286.380,-0.804,0.314,0.598
1621351283960,2021-05-18T17.21.23.960,286.390,-0.800,0.313,0.603
1621351283970,2021-05-18T17.21.23.970,286.400,-0.820,0.318,0.591
1621351283980,2021-05-18T17.21.23.980,286.410,-0.809,0.308,0.592
1621351283990,2021-05-18T17.21.23.990,286.420,-0.789,0.302,0.602
1621351284000,2021-05-18T17.21.24.000,286.430,-0.812,0.303,0.600
1621351284010,2021-05-18T17.21.24.010,286.440,-0.813,0.299,0.597
1621351284020,2021-05-18T17.21.24.020,286.450,-0.810,0.297,0.596
1621351284030,2021-05-18T17.21.24.030,286.460,-0.818,0.299,0.602
1621351284040,2021-05-18T17.21.24.040,286.470,-0.821,0.301,0.604
1621351284050,2021-05-18T17.21.24.050,286.480,-0.815,0.300,0.606
1621351284060,2021-05-18T17.21.24.060,286.490,-0.818,0.299,0.610
1621351284070,2021-05-18T17.21.24.070,286.500,-0.821,0.302,0.606
1621351284080,2021-05-18T17.21.24.080,286.510,-0.826,0.302,0.604
1621351284090,2021-05-18T17.21.24.090,286.520,-0.824,0.301,0.605
1621351284100,2021-05-18T17.21.24.100,286.530,-0.819,0.305,0.609
1621351284110,2021-05-18T17.21.24.110,286.540,-0.817,0.306,0.603
1621351284120,2021-05-18T17.21.24.120,286.550,-0.810,0.305,0.603
1621351284130,2021-05-18T17.21.24.130,286.560,-0.805,0.307,0.605
1621351284140,2021-05-18T17.21.24.140,286.570,-0.803,0.310,0.604
1621351284150,2021-05-18T17.21.24.150,286.580,-0.803,0.310,0.600
1621351284160,2021-05-18T17.21.24.160,286.590,-0.805,0.311,0.600
1621351284170,2021-05-18T17.21.24.170,286.600,-0.803,0.311,0.598
1621351284180,2021-05-18T17.21.24.180,286.610,-0.797,0.308,0.601
1621351284190,2021-05-18T17.21.24.190,286.620,-0.793,0.309,0.602
1621351284200,2021-05-18T17.21.24.200,286.630,-0.795,0.307,0.601
1621351284210,2021-05-18T17.21.24.210,286.640,-0.794,0.308,0.601
1621351284220,2021-05-18T17.21.24.220,286.650,-0.796,0.310,0.603
1621351284230,2021-05-18T17.21.24.230,286.660,-0.797,0.312,0.602
1621351284240,2021-05-18T17.21.24.240,286.670,-0.799,0.310,0.603
1621351284250,2021-05-18T17.21.24.250,286.680,-0.798,0.308,0.603
1621351284260,2021-05-18T17.21.24.260,286.690,-0.800,0.306,0.603
1621351284270,2021-05-18T17.21.24.270,286.700,-0.802,0.305,0.606
1621351284280,2021-05-18T17.21.24.280,286.710,-0.802,0.305,0.607
1621351284290,2021-05-18T17.21.24.290,286.720,-0.806,0.303,0.605
1621351284300,2021-05-18T17.21.24.300,286.730,-0.810,0.301,0.605
1621351284310,2021-05-18T17.21.24.310,286.740,-0.811,0.298,0.608
1621351284320,2021-05-18T17.21.24.320,286.750,-0.811,0.297,0.608
1621351284330,2021-05-18T17.21.24.330,286.760,-0.813,0.301,0.604
1621351284340,2021-05-18T17.21.24.340,286.770,-0.815,0.299,0.599
1621351284350,2021-05-18T17.21.24.350,286.780,-0.816,0.307,0.598
1621351284360,2021-05-18T17.21.24.360,286.790,-0.812,0.314,0.598
1621351284370,2021-05-18T17.21.24.370,286.800,-0.820,0.316,0.598
1621351284380,2021-05-18T17.21.24.380,286.810,-0.827,0.313,0.592
1621351284390,2021-05-18T17.21.24.390,286.820,-0.819,0.306,0.594
1621351284400,2021-05-18T17.21.24.400,286.830,-0.804,0.305,0.587
1621351284410,2021-05-18T17.21.24.410,286.840,-0.818,0.298,0.588
1621351284420,2021-05-18T17.21.24.420,286.850,-0.824,0.295,0.588
1621351284430,2021-05-18T17.21.24.430,286.860,-0.826,0.301,0.585
1621351284440,2021-05-18T17.21.24.440,286.870,-0.835,0.304,0.585
1621351284450,2021-05-18T17.21.24.450,286.880,-0.848,0.304,0.587
1621351284460,2021-05-18T17.21.24.460,286.890,-0.852,0.300,0.585
1621351284470,2021-05-18T17.21.24.470,286.900,-0.852,0.298,0.580
1621351284480,2021-05-18T17.21.24.480,286.910,-0.849,0.299,0.577
1621351284490,2021-05-18T17.21.24.490,286.920,-0.845,0.300,0.575
1621351284500,2021-05-18T17.21.24.500,286.930,-0.835,0.304,0.577
1621351284510,2021-05-18T17.21.24.510,286.940,-0.826,0.305,0.579
1621351284520,2021-05-18T17.21.24.520,286.950,-0.819,0.305,0.581
1621351284530,2021-05-18T17.21.24.530,286.960,-0.814,0.306,0.583
1621351284540,2021-05-18T17.21.24.540,286.970,-0.814,0.305,0.583
1621351284550,2021-05-18T17.21.24.550,286.980,-0.813,0.307,0.580
1621351284560,2021-05-18T17.21.24.560,286.990,-0.810,0.310,0.577
1621351284570,2021-05-18T17.21.24.570,287.000,-0.809,0.312,0.581
1621351284580,2021-05-18T17.21.24.580,287.010,-0.803,0.312,0.581
1621351284590,2021-05-18T17.21.24.590,287.020,-0.798,0.316,0.581
1621351284600,2021-05-18T17.21.24.600,287.030,-0.794,0.318,0.583
1621351284610,2021-05-18T17.21.24.610,287.040,-0.793,0.316,0.583
1621351284620,2021-05-18T17.21.24.620,287.050,-0.797,0.314,0.586
1621351284630,2021-05-18T17.21.24.630,287.060,-0.795,0.314,0.587
1621351284640,2021-05-18T17.21.24.640,287.070,-0.794,0.312,0.585
1621351284650,2021-05-18T17.21.24.650,287.080,-0.799,0.309,0.591
1621351284660,2021-05-18T17.21.24.660,287.090,-0.802,0.308,0.595
1621351284670,2021-05-18T17.21.24.670,287.100,-0.804,0.307,0.595
1621351284680,2021-05-18T17.21.24.680,287.110,-0.804,0.306,0.597
1621351284690,2021-05-18T17.21.24.690,287.120,-0.808,0.302,0.596
1621351284700,2021-05-18T17.21.24.700,287.130,-0.810,0.303,0.598
1621351284710,2021-05-18T17.21.24.710,287.140,-0.812,0.301,0.599
1621351284720,2021-05-18T17.21.24.720,287.150,-0.810,0.303,0.599
1621351284730,2021-05-18T17.21.24.730,287.160,-0.812,0.302,0.606
1621351284740,2021-05-18T17.21.24.740,287.170,-0.814,0.303,0.604
1621351284750,2021-05-18T17.21.24.750,287.180,-0.812,0.304,0.604
1621351284760,2021-05-18T17.21.24.760,287.190,-0.811,0.301,0.606
1621351284770,2021-05-18T17.21.24.770,287.200,-0.815,0.302,0.603
1621351284780,2021-05-18T17.21.24.780,287.210,-0.820,0.300,0.605
1621351284790,2021-05-18T17.21.24.790,287.220,-0.818,0.299,0.606
1621351284800,2021-05-18T17.21.24.800,287.230,-0.814,0.299,0.603
1621351284810,2021-05-18T17.21.24.810,287.240,-0.816,0.299,0.604
1621351284820,2021-05-18T17.21.24.820,287.250,-0.816,0.299,0.603
1621351284830,2021-05-18T17.21.24.830,287.260,-0.817,0.300,0.602
1621351284840,2021-05-18T17.21.24.840,287.270,-0.818,0.300,0.604
1621351284850,2021-05-18T17.21.24.850,287.280,-0.816,0.300,0.604
1621351284860,2021-05-18T17.21.24.860,287.290,-0.816,0.299,0.600
1621351284870,2021-05-18T17.21.24.870,287.300,-0.817,0.298,0.600
1621351284880,2021-05-18T17.21.24.880,287.310,-0.816,0.296,0.596
1621351284890,2021-05-18T17.21.24.890,287.320,-0.815,0.297,0.599
1621351284900,2021-05-18T17.21.24.900,287.330,-0.812,0.299,0.599
1621351284910,2021-05-18T17.21.24.910,287.340,-0.814,0.296,0.599
1621351284920,2021-05-18T17.21.24.920,287.350,-0.815,0.298,0.598
1621351284930,2021-05-18T17.21.24.930,287.360,-0.815,0.300,0.597
1621351284940,2021-05-18T17.21.24.940,287.370,-0.816,0.300,0.599
1621351284950,2021-05-18T17.21.24.950,287.380,-0.816,0.299,0.595
1621351284960,2021-05-18T17.21.24.960,287.390,-0.815,0.300,0.596
1621351284970,2021-05-18T17.21.24.970,287.400,-0.817,0.303,0.597
1621351284980,2021-05-18T17.21.24.980,287.410,-0.814,0.300,0.598
1621351284990,2021-05-18T17.21.24.990,287.420,-0.816,0.302,0.600
1621351285000,2021-05-18T17.21.25.000,287.430,-0.814,0.300,0.598
1621351285010,2021-05-18T17.21.25.010,287.440,-0.812,0.299,0.598
1621351285020,2021-05-18T17.21.25.020,287.450,-0.813,0.299,0.598
1621351285030,2021-05-18T17.21.25.030,287.460,-0.815,0.299,0.600
1621351285040,2021-05-18T17.21.25.040,287.470,-0.813,0.300,0.603
1621351285050,2021-05-18T17.21.25.050,287.480,-0.811,0.296,0.603
1621351285060,2021-05-18T17.21.25.060,287.490,-0.812,0.298,0.605
1621351285070,2021-05-18T17.21.25.070,287.500,-0.810,0.297,0.604
1621351285080,2021-05-18T17.21.25.080,287.510,-0.810,0.296,0.605
1621351285090,2021-05-18T17.21.25.090,287.520,-0.811,0.297,0.605
1621351285100,2021-05-18T17.21.25.100,287.530,-0.810,0.297,0.606
1621351285110,2021-05-18T17.21.25.110,287.540,-0.812,0.296,0.605
1621351285120,2021-05-18T17.21.25.120,287.550,-0.811,0.294,0.605
1621351285130,2021-05-18T17.21.25.130,287.560,-0.813,0.291,0.606
1621351285140,2021-05-18T17.21.25.140,287.570,-0.808,0.295,0.604
1621351285150,2021-05-18T17.21.25.150,287.580,-0.805,0.300,0.605
1621351285160,2021-05-18T17.21.25.160,287.590,-0.807,0.303,0.604
1621351285170,2021-05-18T17.21.25.170,287.600,-0.809,0.304,0.601
1621351285180,2021-05-18T17.21.25.180,287.610,-0.808,0.301,0.604
1621351285190,2021-05-18T17.21.25.190,287.620,-0.805,0.298,0.604
1621351285200,2021-05-18T17.21.25.200,287.630,-0.803,0.297,0.600
1621351285210,2021-05-18T17.21.25.210,287.640,-0.803,0.300,0.600
1621351285220,2021-05-18T17.21.25.220,287.650,-0.803,0.301,0.608
1621351285230,2021-05-18T17.21.25.230,287.660,-0.804,0.300,0.607
1621351285240,2021-05-18T17.21.25.240,287.670,-0.806,0.297,0.605
1621351285250,2021-05-18T17.21.25.250,287.680,-0.809,0.296,0.604
1621351285260,2021-05-18T17.21.25.260,287.690,-0.810,0.295,0.606
1621351285270,2021-05-18T17.21.25.270,287.700,-0.811,0.294,0.606
1621351285280,2021-05-18T17.21.25.280,287.710,-0.809,0.293,0.609
1621351285290,2021-05-18T17.21.25.290,287.720,-0.808,0.289,0.610
1621351285300,2021-05-18T17.21.25.300,287.730,-0.810,0.289,0.610
1621351285310,2021-05-18T17.21.25.310,287.740,-0.812,0.288,0.611
1621351285320,2021-05-18T17.21.25.320,287.750,-0.816,0.288,0.611
1621351285330,2021-05-18T17.21.25.330,287.760,-0.818,0.289,0.610
1621351285340,2021-05-18T17.21.25.340,287.770,-0.822,0.292,0.611
1621351285350,2021-05-18T17.21.25.350,287.780,-0.814,0.296,0.612
1621351285360,2021-05-18T17.21.25.360,287.790,-0.810,0.299,0.610
1621351285370,2021-05-18T17.21.25.370,287.800,-0.808,0.302,0.612
1621351285380,2021-05-18T17.21.25.380,287.810,-0.807,0.298,0.610
1621351285390,2021-05-18T17.21.25.390,287.820,-0.804,0.302,0.610
1621351285400,2021-05-18T17.21.25.400,287.830,-0.798,0.305,0.607
1621351285410,2021-05-18T17.21.25.410,287.840,-0.795,0.304,0.606
1621351285420,2021-05-18T17.21.25.420,287.850,-0.794,0.301,0.604
1621351285430,2021-05-18T17.21.25.430,287.860,-0.792,0.298,0.604
1621351285440,2021-05-18T17.21.25.440,287.870,-0.793,0.293,0.603
1621351285450,2021-05-18T17.21.25.450,287.880,-0.795,0.294,0.607
1621351285460,2021-05-18T17.21.25.460,287.890,-0.800,0.293,0.605
1621351285470,2021-05-18T17.21.25.470,287.900,-0.801,0.293,0.605
1621351285480,2021-05-18T17.21.25.480,287.910,-0.802,0.291,0.602
1621351285490,2021-05-18T17.21.25.490,287.920,-0.806,0.292,0.609
1621351285500,2021-05-18T17.21.25.500,287.930,-0.809,0.292,0.609
1621351285510,2021-05-18T17.21.25.510,287.940,-0.811,0.293,0.609
1621351285520,2021-05-18T17.21.25.520,287.950,-0.812,0.293,0.610
1621351285530,2021-05-18T17.21.25.530,287.960,-0.815,0.295,0.609
1621351285540,2021-05-18T17.21.25.540,287.970,-0.820,0.295,0.613
1621351285550,2021-05-18T17.21.25.550,287.980,-0.817,0.291,0.611
1621351285560,2021-05-18T17.21.25.560,287.990,-0.818,0.294,0.610
1621351285570,2021-05-18T17.21.25.570,288.000,-0.815,0.294,0.608
1621351285580,2021-05-18T17.21.25.580,288.010,-0.812,0.293,0.610
1621351285590,2021-05-18T17.21.25.590,288.020,-0.810,0.294,0.606
1621351285600,2021-05-18T17.21.25.600,288.030,-0.810,0.293,0.605
1621351285610,2021-05-18T17.21.25.610,288.040,-0.812,0.295,0.607
1621351285620,2021-05-18T17.21.25.620,288.050,-0.809,0.296,0.604
1621351285630,2021-05-18T17.21.25.630,288.060,-0.808,0.294,0.605
1621351285640,2021-05-18T17.21.25.640,288.070,-0.804,0.294,0.607
1621351285650,2021-05-18T17.21.25.650,288.080,-0.807,0.296,0.603
1621351285660,2021-05-18T17.21.25.660,288.090,-0.804,0.297,0.606
1621351285670,2021-05-18T17.21.25.670,288.100,-0.799,0.297,0.606
1621351285680,2021-05-18T17.21.25.680,288.110,-0.799,0.296,0.604
1621351285690,2021-05-18T17.21.25.690,288.120,-0.798,0.298,0.602
1621351285700,2021-05-18T17.21.25.700,288.130,-0.797,0.299,0.607
1621351285710,2021-05-18T17.21.25.710,288.140,-0.800,0.298,0.607
1621351285720,2021-05-18T17.21.25.720,288.150,-0.800,0.299,0.609
1621351285730,2021-05-18T17.21.25.730,288.160,-0.801,0.298,0.610
1621351285740,2021-05-18T17.21.25.740,288.170,-0.805,0.299,0.608
1621351285750,2021-05-18T17.21.25.750,288.180,-0.805,0.296,0.610
1621351285760,2021-05-18T17.21.25.760,288.190,-0.804,0.295,0.611
1621351285770,2021-05-18T17.21.25.770,288.200,-0.805,0.293,0.613
1621351285780,2021-05-18T17.21.25.780,288.210,-0.810,0.293,0.615
1621351285790,2021-05-18T17.21.25.790,288.220,-0.807,0.293,0.616
1621351285800,2021-05-18T17.21.25.800,288.230,-0.804,0.294,0.615
1621351285810,2021-05-18T17.21.25.810,288.240,-0.806,0.295,0.616
1621351285820,2021-05-18T17.21.25.820,288.250,-0.807,0.293,0.615
1621351285830,2021-05-18T17.21.25.830,288.260,-0.807,0.294,0.614
1621351285840,2021-05-18T17.21.25.840,288.270,-0.809,0.294,0.614
1621351285850,2021-05-18T17.21.25.850,288.280,-0.809,0.292,0.616
1621351285860,2021-05-18T17.21.25.860,288.290,-0.806,0.290,0.616
1621351285870,2021-05-18T17.21.25.870,288.300,-0.806,0.287,0.616
1621351285880,2021-05-18T17.21.25.880,288.310,-0.805,0.289,0.617
1621351285890,2021-05-18T17.21.25.890,288.320,-0.800,0.288,0.614
1621351285900,2021-05-18T17.21.25.900,288.330,-0.798,0.293,0.612
1621351285910,2021-05-18T17.21.25.910,288.340,-0.800,0.300,0.614
1621351285920,2021-05-18T17.21.25.920,288.350,-0.798,0.302,0.612
1621351285930,2021-05-18T17.21.25.930,288.360,-0.796,0.299,0.612
1621351285940,2021-05-18T17.21.25.940,288.370,-0.797,0.296,0.610
1621351285950,2021-05-18T17.21.25.950,288.380,-0.799,0.292,0.609
1621351285960,2021-05-18T17.21.25.960,288.390,-0.796,0.295,0.610
1621351285970,2021-05-18T17.21.25.970,288.400,-0.795,0.298,0.612
1621351285980,2021-05-18T17.21.25.980,288.410,-0.794,0.298,0.612
1621351285990,2021-05-18T17.21.25.990,288.420,-0.797,0.298,0.616
1621351286000,2021-05-18T17.21.26.000,288.430,-0.802,0.295,0.615
1621351286010,2021-05-18T17.21.26.010,288.440,-0.804,0.294,0.614
1621351286020,2021-05-18T17.21.26.020,288.450,-0.805,0.294,0.612
1621351286030,2021-05-18T17.21.26.030,288.460,-0.803,0.292,0.616
1621351286040,2021-05-18T17.21.26.040,288.470,-0.802,0.289,0.618
1621351286050,2021-05-18T17.21.26.050,288.480,-0.806,0.285,0.620
1621351286060,2021-05-18T17.21.26.060,288.490,-0.808,0.282,0.618
1621351286070,2021-05-18T17.21.26.070,288.500,-0.807,0.281,0.618
1621351286080,2021-05-18T17.21.26.080,288.510,-0.811,0.281,0.619
1621351286090,2021-05-18T17.21.26.090,288.520,-0.813,0.284,0.617
1621351286100,2021-05-18T17.21.26.100,288.530,-0.814,0.285,0.618
1621351286110,2021-05-18T17.21.26.110,288.540,-0.810,0.289,0.618
1621351286120,2021-05-18T17.21.26.120,288.550,-0.806,0.292,0.618
1621351286130,2021-05-18T17.21.26.130,288.560,-0.802,0.292,0.618
1621351286140,2021-05-18T17.21.26.140,288.570,-0.800,0.295,0.619
1621351286150,2021-05-18T17.21.26.150,288.580,-0.800,0.293,0.621
1621351286160,2021-05-18T17.21.26.160,288.590,-0.797,0.294,0.618
1621351286170,2021-05-18T17.21.26.170,288.600,-0.793,0.295,0.619
1621351286180,2021-05-18T17.21.26.180,288.610,-0.796,0.295,0.615
1621351286190,2021-05-18T17.21.26.190,288.620,-0.793,0.290,0.616
1621351286200,2021-05-18T17.21.26.200,288.630,-0.792,0.290,0.619
1621351286210,2021-05-18T17.21.26.210,288.640,-0.795,0.288,0.616
1621351286220,2021-05-18T17.21.26.220,288.650,-0.797,0.286,0.619
1621351286230,2021-05-18T17.21.26.230,288.660,-0.797,0.287,0.619
1621351286240,2021-05-18T17.21.26.240,288.670,-0.795,0.285,0.619
1621351286250,2021-05-18T17.21.26.250,288.680,-0.793,0.287,0.618
1621351286260,2021-05-18T17.21.26.260,288.690,-0.794,0.287,0.621
1621351286270,2021-05-18T17.21.26.270,288.700,-0.797,0.288,0.625
1621351286280,2021-05-18T17.21.26.280,288.710,-0.795,0.290,0.624
1621351286290,2021-05-18T17.21.26.290,288.720,-0.799,0.288,0.624
1621351286300,2021-05-18T17.21.26.300,288.730,-0.802,0.288,0.622
1621351286310,2021-05-18T17.21.26.310,288.740,-0.802,0.289,0.621
1621351286320,2021-05-18T17.21.26.320,288.750,-0.801,0.287,0.622
1621351286330,2021-05-18T17.21.26.330,288.760,-0.800,0.287,0.622
1621351286340,2021-05-18T17.21.26.340,288.770,-0.800,0.287,0.623
1621351286350,2021-05-18T17.21.26.350,288.780,-0.798,0.284,0.622
1621351286360,2021-05-18T17.21.26.360,288.790,-0.798,0.285,0.620
1621351286370,2021-05-18T17.21.26.370,288.800,-0.798,0.286,0.621
1621351286380,2021-05-18T17.21.26.380,288.810,-0.800,0.287,0.621
1621351286390,2021-05-18T17.21.26.390,288.820,-0.799,0.286,0.622
1621351286400,2021-05-18T17.21.26.400,288.830,-0.798,0.287,0.623
1621351286410,2021-05-18T17.21.26.410,288.840,-0.802,0.287,0.624
1621351286420,2021-05-18T17.21.26.420,288.850,-0.803,0.290,0.624
1621351286430,2021-05-18T17.21.26.430,288.860,-0.803,0.289,0.623
1621351286440,2021-05-18T17.21.26.440,288.870,-0.799,0.289,0.624
1621351286450,2021-05-18T17.21.26.450,288.880,-0.798,0.291,0.624
1621351286460,2021-05-18T17.21.26.460,288.890,-0.798,0.292,0.624
1621351286470,2021-05-18T17.21.26.470,288.900,-0.796,0.292,0.620
1621351286480,2021-05-18T17.21.26.480,288.910,-0.795,0.295,0.618
1621351286490,2021-05-18T17.21.26.490,288.920,-0.792,0.295,0.622
1621351286500,2021-05-18T17.21.26.500,288.930,-0.790,0.294,0.620
1621351286510,2021-05-18T17.21.26.510,288.940,-0.792,0.291,0.618
1621351286520,2021-05-18T17.21.26.520,288.950,-0.792,0.290,0.620
1621351286530,2021-05-18T17.21.26.530,288.960,-0.793,0.291,0.619
1621351286540,2021-05-18T17.21.26.540,288.970,-0.792,0.291,0.620
1621351286550,2021-05-18T17.21.26.550,288.980,-0.792,0.289,0.622
1621351286560,2021-05-18T17.21.26.560,288.990,-0.796,0.290,0.623
1621351286570,2021-05-18T17.21.26.570,289.000,-0.794,0.293,0.624
1621351286580,2021-05-18T17.21.26.580,289.010,-0.797,0.290,0.625
1621351286590,2021-05-18T17.21.26.590,289.020,-0.799,0.287,0.625
1621351286600,2021-05-18T17.21.26.600,289.030,-0.801,0.290,0.625
1621351286610,2021-05-18T17.21.26.610,289.040,-0.797,0.289,0.626
1621351286620,2021-05-18T17.21.26.620,289.050,-0.799,0.283,0.627
1621351286630,2021-05-18T17.21.26.630,289.060,-0.799,0.282,0.626
1621351286640,2021-05-18T17.21.26.640,289.070,-0.797,0.286,0.624
1621351286650,2021-05-18T17.21.26.650,289.080,-0.798,0.288,0.625
1621351286660,2021-05-18T17.21.26.660,289.090,-0.798,0.291,0.627
1621351286670,2021-05-18T17.21.26.670,289.100,-0.797,0.291,0.627
1621351286680,2021-05-18T17.21.26.680,289.110,-0.796,0.287,0.623
1621351286690,2021-05-18T17.21.26.690,289.120,-0.795,0.289,0.621
1621351286700,2021-05-18T17.21.26.700,289.130,-0.793,0.292,0.621
1621351286710,2021-05-18T17.21.26.710,289.140,-0.793,0.295,0.620
1621351286720,2021-05-18T17.21.26.720,289.150,-0.796,0.296,0.622
1621351286730,2021-05-18T17.21.26.730,289.160,-0.794,0.293,0.625
1621351286740,2021-05-18T17.21.26.740,289.170,-0.794,0.289,0.623
1621351286750,2021-05-18T17.21.26.750,289.180,-0.798,0.289,0.620
1621351286760,2021-05-18T17.21.26.760,289.190,-0.800,0.289,0.621
1621351286770,2021-05-18T17.21.26.770,289.200,-0.797,0.287,0.621
1621351286780,2021-05-18T17.21.26.780,289.210,-0.792,0.285,0.622
1621351286790,2021-05-18T17.21.26.790,289.220,-0.794,0.283,0.625
1621351286800,2021-05-18T17.21.26.800,289.230,-0.798,0.283,0.622
1621351286810,2021-05-18T17.21.26.810,289.240,-0.801,0.284,0.620
1621351286820,2021-05-18T17.21.26.820,289.250,-0.802,0.287,0.620
1621351286830,2021-05-18T17.21.26.830,289.260,-0.803,0.289,0.620
1621351286840,2021-05-18T17.21.26.840,289.270,-0.801,0.290,0.621
1621351286850,2021-05-18T17.21.26.850,289.280,-0.798,0.291,0.623
1621351286860,2021-05-18T17.21.26.860,289.290,-0.796,0.293,0.622
1621351286870,2021-05-18T17.21.26.870,289.300,-0.797,0.297,0.623
1621351286880,2021-05-18T17.21.26.880,289.310,-0.796,0.294,0.619
1621351286890,2021-05-18T17.21.26.890,289.320,-0.795,0.295,0.619
1621351286900,2021-05-18T17.21.26.900,289.330,-0.792,0.292,0.622
1621351286910,2021-05-18T17.21.26.910,289.340,-0.793,0.292,0.620
1621351286920,2021-05-18T17.21.26.920,289.350,-0.794,0.291,0.621
1621351286930,2021-05-18T17.21.26.930,289.360,-0.795,0.287,0.618
1621351286940,2021-05-18T17.21.26.940,289.370,-0.794,0.287,0.620
1621351286950,2021-05-18T17.21.26.950,289.380,-0.795,0.288,0.621
1621351286960,2021-05-18T17.21.26.960,289.390,-0.798,0.288,0.622
1621351286970,2021-05-18T17.21.26.970,289.400,-0.796,0.287,0.621
1621351286980,2021-05-18T17.21.26.980,289.410,-0.793,0.288,0.623
1621351286990,2021-05-18T17.21.26.990,289.420,-0.795,0.292,0.623
1621351287000,2021-05-18T17.21.27.000,289.430,-0.796,0.292,0.622
1621351287010,2021-05-18T17.21.27.010,289.440,-0.796,0.293,0.621
1621351287020,2021-05-18T17.21.27.020,289.450,-0.797,0.292,0.624
1621351287030,2021-05-18T17.21.27.030,289.460,-0.801,0.292,0.625
1621351287040,2021-05-18T17.21.27.040,289.470,-0.801,0.292,0.624
1621351287050,2021-05-18T17.21.27.050,289.480,-0.798,0.292,0.621
1621351287060,2021-05-18T17.21.27.060,289.490,-0.798,0.288,0.620
1621351287070,2021-05-18T17.21.27.070,289.500,-0.797,0.287,0.622
1621351287080,2021-05-18T17.21.27.080,289.510,-0.798,0.286,0.621
1621351287090,2021-05-18T17.21.27.090,289.520,-0.796,0.288,0.620
1621351287100,2021-05-18T17.21.27.100,289.530,-0.797,0.287,0.621
1621351287110,2021-05-18T17.21.27.110,289.540,-0.798,0.287,0.622
