epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621351000263,2021-05-18T17.16.40.263,3.570,-0.715,0.023,-0.713
1621351000273,2021-05-18T17.16.40.273,3.580,-0.716,0.023,-0.711
1621351000283,2021-05-18T17.16.40.283,3.590,-0.715,0.023,-0.712
1621351000293,2021-05-18T17.16.40.293,3.600,-0.713,0.022,-0.711
1621351000303,2021-05-18T17.16.40.303,3.610,-0.717,0.024,-0.711
1621351000313,2021-05-18T17.16.40.313,3.620,-0.716,0.023,-0.712
1621351000323,2021-05-18T17.16.40.323,3.630,-0.714,0.023,-0.710
1621351000333,2021-05-18T17.16.40.333,3.640,-0.714,0.022,-0.711
1621351000343,2021-05-18T17.16.40.343,3.650,-0.714,0.024,-0.712
1621351000353,2021-05-18T17.16.40.353,3.660,-0.714,0.022,-0.715
1621351000363,2021-05-18T17.16.40.363,3.670,-0.714,0.022,-0.714
1621351000373,2021-05-18T17.16.40.373,3.680,-0.714,0.024,-0.711
1621351000383,2021-05-18T17.16.40.383,3.690,-0.714,0.023,-0.714
1621351000393,2021-05-18T17.16.40.393,3.700,-0.715,0.022,-0.710
1621351000403,2021-05-18T17.16.40.403,3.710,-0.715,0.026,-0.711
1621351000413,2021-05-18T17.16.40.413,3.720,-0.713,0.023,-0.709
1621351000423,2021-05-18T17.16.40.423,3.730,-0.717,0.021,-0.711
1621351000433,2021-05-18T17.16.40.433,3.740,-0.717,0.024,-0.709
1621351000443,2021-05-18T17.16.40.443,3.750,-0.715,0.025,-0.714
1621351000453,2021-05-18T17.16.40.453,3.760,-0.714,0.025,-0.711
1621351000463,2021-05-18T17.16.40.463,3.770,-0.713,0.024,-0.713
1621351000473,2021-05-18T17.16.40.473,3.780,-0.714,0.024,-0.712
1621351000483,2021-05-18T17.16.40.483,3.790,-0.714,0.023,-0.713
1621351000493,2021-05-18T17.16.40.493,3.800,-0.715,0.023,-0.713
1621351000503,2021-05-18T17.16.40.503,3.810,-0.716,0.024,-0.712
1621351000513,2021-05-18T17.16.40.513,3.820,-0.716,0.024,-0.712
1621351000523,2021-05-18T17.16.40.523,3.830,-0.715,0.024,-0.709
1621351000533,2021-05-18T17.16.40.533,3.840,-0.715,0.022,-0.712
1621351000543,2021-05-18T17.16.40.543,3.850,-0.715,0.021,-0.713
1621351000553,2021-05-18T17.16.40.553,3.860,-0.715,0.025,-0.708
1621351000563,2021-05-18T17.16.40.563,3.870,-0.715,0.025,-0.713
1621351000573,2021-05-18T17.16.40.573,3.880,-0.714,0.024,-0.713
1621351000583,2021-05-18T17.16.40.583,3.890,-0.716,0.022,-0.711
1621351000593,2021-05-18T17.16.40.593,3.900,-0.715,0.028,-0.715
1621351000603,2021-05-18T17.16.40.603,3.910,-0.715,0.027,-0.713
1621351000613,2021-05-18T17.16.40.613,3.920,-0.716,0.023,-0.714
1621351000623,2021-05-18T17.16.40.623,3.930,-0.714,0.023,-0.714
1621351000633,2021-05-18T17.16.40.633,3.940,-0.716,0.025,-0.711
1621351000643,2021-05-18T17.16.40.643,3.950,-0.712,0.023,-0.711
1621351000653,2021-05-18T17.16.40.653,3.960,-0.713,0.022,-0.714
1621351000663,2021-05-18T17.16.40.663,3.970,-0.716,0.023,-0.712
1621351000673,2021-05-18T17.16.40.673,3.980,-0.715,0.022,-0.712
1621351000683,2021-05-18T17.16.40.683,3.990,-0.713,0.022,-0.710
1621351000693,2021-05-18T17.16.40.693,4.000,-0.714,0.028,-0.708
1621351000703,2021-05-18T17.16.40.703,4.010,-0.714,0.026,-0.708
1621351000713,2021-05-18T17.16.40.713,4.020,-0.714,0.024,-0.708
1621351000723,2021-05-18T17.16.40.723,4.030,-0.714,0.025,-0.708
1621351000733,2021-05-18T17.16.40.733,4.040,-0.715,0.024,-0.710
1621351000743,2021-05-18T17.16.40.743,4.050,-0.715,0.023,-0.711
1621351000753,2021-05-18T17.16.40.753,4.060,-0.713,0.022,-0.713
1621351000763,2021-05-18T17.16.40.763,4.070,-0.717,0.023,-0.712
1621351000773,2021-05-18T17.16.40.773,4.080,-0.717,0.024,-0.706
1621351000783,2021-05-18T17.16.40.783,4.090,-0.716,0.022,-0.708
1621351000793,2021-05-18T17.16.40.793,4.100,-0.715,0.020,-0.712
1621351000803,2021-05-18T17.16.40.803,4.110,-0.716,0.023,-0.712
1621351000813,2021-05-18T17.16.40.813,4.120,-0.716,0.027,-0.714
1621351000823,2021-05-18T17.16.40.823,4.130,-0.715,0.026,-0.713
1621351000833,2021-05-18T17.16.40.833,4.140,-0.716,0.024,-0.713
1621351000843,2021-05-18T17.16.40.843,4.150,-0.717,0.024,-0.715
1621351000853,2021-05-18T17.16.40.853,4.160,-0.714,0.025,-0.711
1621351000863,2021-05-18T17.16.40.863,4.170,-0.712,0.027,-0.712
1621351000873,2021-05-18T17.16.40.873,4.180,-0.714,0.025,-0.712
1621351000883,2021-05-18T17.16.40.883,4.190,-0.717,0.024,-0.712
1621351000893,2021-05-18T17.16.40.893,4.200,-0.716,0.027,-0.711
1621351000903,2021-05-18T17.16.40.903,4.210,-0.716,0.025,-0.712
1621351000913,2021-05-18T17.16.40.913,4.220,-0.716,0.024,-0.710
1621351000923,2021-05-18T17.16.40.923,4.230,-0.716,0.026,-0.710
1621351000933,2021-05-18T17.16.40.933,4.240,-0.715,0.022,-0.712
1621351000943,2021-05-18T17.16.40.943,4.250,-0.713,0.024,-0.712
1621351000953,2021-05-18T17.16.40.953,4.260,-0.715,0.025,-0.711
1621351000963,2021-05-18T17.16.40.963,4.270,-0.716,0.023,-0.710
1621351000973,2021-05-18T17.16.40.973,4.280,-0.716,0.023,-0.711
1621351000983,2021-05-18T17.16.40.983,4.290,-0.716,0.023,-0.713
1621351000993,2021-05-18T17.16.40.993,4.300,-0.714,0.021,-0.709
1621351001003,2021-05-18T17.16.41.003,4.310,-0.714,0.021,-0.710
1621351001013,2021-05-18T17.16.41.013,4.320,-0.714,0.025,-0.710
1621351001023,2021-05-18T17.16.41.023,4.330,-0.715,0.024,-0.712
1621351001033,2021-05-18T17.16.41.033,4.340,-0.715,0.021,-0.713
1621351001043,2021-05-18T17.16.41.043,4.350,-0.717,0.023,-0.712
1621351001053,2021-05-18T17.16.41.053,4.360,-0.716,0.023,-0.709
1621351001063,2021-05-18T17.16.41.063,4.370,-0.715,0.024,-0.713
1621351001073,2021-05-18T17.16.41.073,4.380,-0.714,0.023,-0.713
1621351001083,2021-05-18T17.16.41.083,4.390,-0.716,0.021,-0.712
1621351001093,2021-05-18T17.16.41.093,4.400,-0.718,0.021,-0.713
1621351001103,2021-05-18T17.16.41.103,4.410,-0.717,0.022,-0.713
1621351001113,2021-05-18T17.16.41.113,4.420,-0.714,0.022,-0.712
1621351001123,2021-05-18T17.16.41.123,4.430,-0.718,0.021,-0.711
1621351001133,2021-05-18T17.16.41.133,4.440,-0.716,0.024,-0.709
1621351001143,2021-05-18T17.16.41.143,4.450,-0.715,0.023,-0.712
1621351001153,2021-05-18T17.16.41.153,4.460,-0.716,0.026,-0.712
1621351001163,2021-05-18T17.16.41.163,4.470,-0.717,0.024,-0.708
1621351001173,2021-05-18T17.16.41.173,4.480,-0.714,0.022,-0.712
1621351001183,2021-05-18T17.16.41.183,4.490,-0.715,0.024,-0.712
1621351001193,2021-05-18T17.16.41.193,4.500,-0.716,0.025,-0.710
1621351001203,2021-05-18T17.16.41.203,4.510,-0.715,0.024,-0.712
1621351001213,2021-05-18T17.16.41.213,4.520,-0.715,0.023,-0.709
1621351001223,2021-05-18T17.16.41.223,4.530,-0.715,0.025,-0.708
1621351001233,2021-05-18T17.16.41.233,4.540,-0.715,0.025,-0.711
1621351001243,2021-05-18T17.16.41.243,4.550,-0.717,0.022,-0.710
1621351001253,2021-05-18T17.16.41.253,4.560,-0.715,0.025,-0.712
1621351001263,2021-05-18T17.16.41.263,4.570,-0.714,0.023,-0.713
1621351001273,2021-05-18T17.16.41.273,4.580,-0.714,0.022,-0.709
1621351001283,2021-05-18T17.16.41.283,4.590,-0.716,0.023,-0.711
1621351001293,2021-05-18T17.16.41.293,4.600,-0.717,0.025,-0.710
1621351001303,2021-05-18T17.16.41.303,4.610,-0.716,0.024,-0.709
1621351001313,2021-05-18T17.16.41.313,4.620,-0.716,0.022,-0.711
1621351001323,2021-05-18T17.16.41.323,4.630,-0.717,0.021,-0.710
1621351001333,2021-05-18T17.16.41.333,4.640,-0.715,0.023,-0.712
1621351001343,2021-05-18T17.16.41.343,4.650,-0.715,0.024,-0.710
1621351001353,2021-05-18T17.16.41.353,4.660,-0.716,0.021,-0.710
1621351001363,2021-05-18T17.16.41.363,4.670,-0.717,0.021,-0.708
1621351001373,2021-05-18T17.16.41.373,4.680,-0.716,0.024,-0.708
1621351001383,2021-05-18T17.16.41.383,4.690,-0.716,0.024,-0.709
1621351001393,2021-05-18T17.16.41.393,4.700,-0.715,0.023,-0.712
1621351001403,2021-05-18T17.16.41.403,4.710,-0.715,0.023,-0.710
1621351001413,2021-05-18T17.16.41.413,4.720,-0.718,0.024,-0.711
1621351001423,2021-05-18T17.16.41.423,4.730,-0.716,0.023,-0.709
1621351001433,2021-05-18T17.16.41.433,4.740,-0.714,0.024,-0.710
1621351001443,2021-05-18T17.16.41.443,4.750,-0.716,0.023,-0.708
1621351001453,2021-05-18T17.16.41.453,4.760,-0.717,0.023,-0.711
1621351001463,2021-05-18T17.16.41.463,4.770,-0.716,0.022,-0.713
1621351001473,2021-05-18T17.16.41.473,4.780,-0.715,0.022,-0.711
1621351001483,2021-05-18T17.16.41.483,4.790,-0.714,0.024,-0.710
1621351001493,2021-05-18T17.16.41.493,4.800,-0.713,0.021,-0.712
1621351001503,2021-05-18T17.16.41.503,4.810,-0.714,0.020,-0.711
1621351001513,2021-05-18T17.16.41.513,4.820,-0.717,0.023,-0.708
1621351001523,2021-05-18T17.16.41.523,4.830,-0.715,0.023,-0.712
1621351001533,2021-05-18T17.16.41.533,4.840,-0.715,0.023,-0.710
1621351001543,2021-05-18T17.16.41.543,4.850,-0.717,0.023,-0.711
1621351001553,2021-05-18T17.16.41.553,4.860,-0.718,0.022,-0.710
1621351001563,2021-05-18T17.16.41.563,4.870,-0.714,0.021,-0.711
1621351001573,2021-05-18T17.16.41.573,4.880,-0.716,0.024,-0.711
1621351001583,2021-05-18T17.16.41.583,4.890,-0.715,0.024,-0.713
1621351001593,2021-05-18T17.16.41.593,4.900,-0.715,0.022,-0.709
1621351001603,2021-05-18T17.16.41.603,4.910,-0.717,0.023,-0.710
1621351001613,2021-05-18T17.16.41.613,4.920,-0.716,0.021,-0.710
1621351001623,2021-05-18T17.16.41.623,4.930,-0.717,0.022,-0.710
1621351001633,2021-05-18T17.16.41.633,4.940,-0.716,0.025,-0.708
1621351001643,2021-05-18T17.16.41.643,4.950,-0.714,0.025,-0.712
1621351001653,2021-05-18T17.16.41.653,4.960,-0.715,0.024,-0.707
1621351001663,2021-05-18T17.16.41.663,4.970,-0.714,0.024,-0.711
1621351001673,2021-05-18T17.16.41.673,4.980,-0.717,0.024,-0.710
1621351001683,2021-05-18T17.16.41.683,4.990,-0.715,0.023,-0.712
1621351001693,2021-05-18T17.16.41.693,5.000,-0.714,0.021,-0.708
1621351001703,2021-05-18T17.16.41.703,5.010,-0.717,0.020,-0.711
1621351001713,2021-05-18T17.16.41.713,5.020,-0.717,0.020,-0.709
1621351001723,2021-05-18T17.16.41.723,5.030,-0.717,0.021,-0.710
1621351001733,2021-05-18T17.16.41.733,5.040,-0.713,0.022,-0.711
1621351001743,2021-05-18T17.16.41.743,5.050,-0.717,0.021,-0.709
1621351001753,2021-05-18T17.16.41.753,5.060,-0.717,0.024,-0.709
1621351001763,2021-05-18T17.16.41.763,5.070,-0.715,0.025,-0.710
1621351001773,2021-05-18T17.16.41.773,5.080,-0.714,0.026,-0.709
1621351001783,2021-05-18T17.16.41.783,5.090,-0.718,0.026,-0.710
1621351001793,2021-05-18T17.16.41.793,5.100,-0.716,0.026,-0.710
1621351001803,2021-05-18T17.16.41.803,5.110,-0.715,0.026,-0.710
1621351001813,2021-05-18T17.16.41.813,5.120,-0.718,0.026,-0.712
1621351001823,2021-05-18T17.16.41.823,5.130,-0.719,0.027,-0.709
1621351001833,2021-05-18T17.16.41.833,5.140,-0.718,0.026,-0.711
1621351001843,2021-05-18T17.16.41.843,5.150,-0.714,0.026,-0.711
1621351001853,2021-05-18T17.16.41.853,5.160,-0.715,0.023,-0.708
1621351001863,2021-05-18T17.16.41.863,5.170,-0.719,0.023,-0.708
1621351001873,2021-05-18T17.16.41.873,5.180,-0.717,0.022,-0.707
1621351001883,2021-05-18T17.16.41.883,5.190,-0.716,0.023,-0.710
1621351001893,2021-05-18T17.16.41.893,5.200,-0.716,0.021,-0.710
1621351001903,2021-05-18T17.16.41.903,5.210,-0.716,0.023,-0.711
1621351001913,2021-05-18T17.16.41.913,5.220,-0.718,0.024,-0.710
1621351001923,2021-05-18T17.16.41.923,5.230,-0.716,0.021,-0.710
1621351001933,2021-05-18T17.16.41.933,5.240,-0.716,0.022,-0.711
1621351001943,2021-05-18T17.16.41.943,5.250,-0.716,0.024,-0.709
1621351001953,2021-05-18T17.16.41.953,5.260,-0.716,0.024,-0.712
1621351001963,2021-05-18T17.16.41.963,5.270,-0.717,0.021,-0.710
1621351001973,2021-05-18T17.16.41.973,5.280,-0.714,0.022,-0.711
1621351001983,2021-05-18T17.16.41.983,5.290,-0.717,0.024,-0.710
1621351001993,2021-05-18T17.16.41.993,5.300,-0.717,0.025,-0.711
1621351002003,2021-05-18T17.16.42.003,5.310,-0.716,0.024,-0.711
1621351002013,2021-05-18T17.16.42.013,5.320,-0.717,0.023,-0.709
1621351002023,2021-05-18T17.16.42.023,5.330,-0.717,0.022,-0.708
1621351002033,2021-05-18T17.16.42.033,5.340,-0.716,0.023,-0.710
1621351002043,2021-05-18T17.16.42.043,5.350,-0.716,0.022,-0.709
1621351002053,2021-05-18T17.16.42.053,5.360,-0.717,0.023,-0.709
1621351002063,2021-05-18T17.16.42.063,5.370,-0.715,0.025,-0.708
1621351002073,2021-05-18T17.16.42.073,5.380,-0.717,0.024,-0.710
1621351002083,2021-05-18T17.16.42.083,5.390,-0.719,0.022,-0.710
1621351002093,2021-05-18T17.16.42.093,5.400,-0.719,0.022,-0.709
1621351002103,2021-05-18T17.16.42.103,5.410,-0.718,0.022,-0.712
1621351002113,2021-05-18T17.16.42.113,5.420,-0.716,0.023,-0.707
1621351002123,2021-05-18T17.16.42.123,5.430,-0.714,0.025,-0.710
1621351002133,2021-05-18T17.16.42.133,5.440,-0.716,0.024,-0.708
1621351002143,2021-05-18T17.16.42.143,5.450,-0.717,0.026,-0.708
1621351002153,2021-05-18T17.16.42.153,5.460,-0.719,0.024,-0.711
1621351002163,2021-05-18T17.16.42.163,5.470,-0.717,0.025,-0.708
1621351002173,2021-05-18T17.16.42.173,5.480,-0.716,0.024,-0.708
1621351002183,2021-05-18T17.16.42.183,5.490,-0.715,0.024,-0.710
1621351002193,2021-05-18T17.16.42.193,5.500,-0.718,0.025,-0.711
1621351002203,2021-05-18T17.16.42.203,5.510,-0.716,0.024,-0.708
1621351002213,2021-05-18T17.16.42.213,5.520,-0.715,0.026,-0.707
1621351002223,2021-05-18T17.16.42.223,5.530,-0.719,0.025,-0.709
1621351002233,2021-05-18T17.16.42.233,5.540,-0.718,0.024,-0.709
1621351002243,2021-05-18T17.16.42.243,5.550,-0.716,0.024,-0.709
1621351002253,2021-05-18T17.16.42.253,5.560,-0.716,0.023,-0.707
1621351002263,2021-05-18T17.16.42.263,5.570,-0.717,0.021,-0.708
1621351002273,2021-05-18T17.16.42.273,5.580,-0.717,0.025,-0.710
1621351002283,2021-05-18T17.16.42.283,5.590,-0.717,0.022,-0.713
1621351002293,2021-05-18T17.16.42.293,5.600,-0.715,0.021,-0.708
1621351002303,2021-05-18T17.16.42.303,5.610,-0.716,0.023,-0.709
1621351002313,2021-05-18T17.16.42.313,5.620,-0.717,0.024,-0.709
1621351002323,2021-05-18T17.16.42.323,5.630,-0.717,0.025,-0.708
1621351002333,2021-05-18T17.16.42.333,5.640,-0.716,0.022,-0.707
1621351002343,2021-05-18T17.16.42.343,5.650,-0.717,0.022,-0.710
1621351002353,2021-05-18T17.16.42.353,5.660,-0.718,0.025,-0.708
1621351002363,2021-05-18T17.16.42.363,5.670,-0.716,0.024,-0.710
1621351002373,2021-05-18T17.16.42.373,5.680,-0.716,0.025,-0.709
1621351002383,2021-05-18T17.16.42.383,5.690,-0.716,0.022,-0.708
1621351002393,2021-05-18T17.16.42.393,5.700,-0.715,0.025,-0.710
1621351002403,2021-05-18T17.16.42.403,5.710,-0.718,0.024,-0.710
1621351002413,2021-05-18T17.16.42.413,5.720,-0.718,0.024,-0.708
1621351002423,2021-05-18T17.16.42.423,5.730,-0.718,0.025,-0.707
1621351002433,2021-05-18T17.16.42.433,5.740,-0.716,0.025,-0.708
1621351002443,2021-05-18T17.16.42.443,5.750,-0.717,0.023,-0.707
1621351002453,2021-05-18T17.16.42.453,5.760,-0.716,0.023,-0.712
1621351002463,2021-05-18T17.16.42.463,5.770,-0.715,0.023,-0.709
1621351002473,2021-05-18T17.16.42.473,5.780,-0.716,0.022,-0.710
1621351002483,2021-05-18T17.16.42.483,5.790,-0.715,0.023,-0.708
1621351002493,2021-05-18T17.16.42.493,5.800,-0.716,0.025,-0.708
1621351002503,2021-05-18T17.16.42.503,5.810,-0.716,0.024,-0.709
1621351002513,2021-05-18T17.16.42.513,5.820,-0.716,0.024,-0.710
1621351002523,2021-05-18T17.16.42.523,5.830,-0.717,0.024,-0.712
1621351002533,2021-05-18T17.16.42.533,5.840,-0.718,0.023,-0.709
1621351002543,2021-05-18T17.16.42.543,5.850,-0.716,0.024,-0.710
1621351002553,2021-05-18T17.16.42.553,5.860,-0.716,0.023,-0.713
1621351002563,2021-05-18T17.16.42.563,5.870,-0.717,0.024,-0.710
1621351002573,2021-05-18T17.16.42.573,5.880,-0.717,0.022,-0.711
1621351002583,2021-05-18T17.16.42.583,5.890,-0.718,0.025,-0.711
1621351002593,2021-05-18T17.16.42.593,5.900,-0.717,0.025,-0.710
1621351002603,2021-05-18T17.16.42.603,5.910,-0.718,0.024,-0.709
1621351002613,2021-05-18T17.16.42.613,5.920,-0.715,0.025,-0.708
1621351002623,2021-05-18T17.16.42.623,5.930,-0.718,0.024,-0.705
1621351002633,2021-05-18T17.16.42.633,5.940,-0.717,0.025,-0.710
1621351002643,2021-05-18T17.16.42.643,5.950,-0.718,0.025,-0.709
1621351002653,2021-05-18T17.16.42.653,5.960,-0.718,0.025,-0.707
1621351002663,2021-05-18T17.16.42.663,5.970,-0.717,0.023,-0.709
1621351002673,2021-05-18T17.16.42.673,5.980,-0.718,0.022,-0.708
1621351002683,2021-05-18T17.16.42.683,5.990,-0.720,0.024,-0.711
1621351002693,2021-05-18T17.16.42.693,6.000,-0.718,0.023,-0.707
1621351002703,2021-05-18T17.16.42.703,6.010,-0.717,0.024,-0.706
1621351002713,2021-05-18T17.16.42.713,6.020,-0.717,0.023,-0.708
1621351002723,2021-05-18T17.16.42.723,6.030,-0.718,0.024,-0.710
1621351002733,2021-05-18T17.16.42.733,6.040,-0.718,0.024,-0.710
1621351002743,2021-05-18T17.16.42.743,6.050,-0.720,0.027,-0.711
1621351002753,2021-05-18T17.16.42.753,6.060,-0.719,0.026,-0.708
1621351002763,2021-05-18T17.16.42.763,6.070,-0.718,0.028,-0.711
1621351002773,2021-05-18T17.16.42.773,6.080,-0.717,0.028,-0.709
1621351002783,2021-05-18T17.16.42.783,6.090,-0.716,0.026,-0.710
1621351002793,2021-05-18T17.16.42.793,6.100,-0.720,0.028,-0.712
1621351002803,2021-05-18T17.16.42.803,6.110,-0.716,0.026,-0.709
1621351002813,2021-05-18T17.16.42.813,6.120,-0.718,0.024,-0.708
1621351002823,2021-05-18T17.16.42.823,6.130,-0.718,0.024,-0.710
1621351002833,2021-05-18T17.16.42.833,6.140,-0.715,0.024,-0.709
1621351002843,2021-05-18T17.16.42.843,6.150,-0.716,0.021,-0.710
1621351002853,2021-05-18T17.16.42.853,6.160,-0.717,0.023,-0.710
1621351002863,2021-05-18T17.16.42.863,6.170,-0.717,0.025,-0.710
1621351002873,2021-05-18T17.16.42.873,6.180,-0.717,0.024,-0.709
1621351002883,2021-05-18T17.16.42.883,6.190,-0.716,0.023,-0.709
1621351002893,2021-05-18T17.16.42.893,6.200,-0.719,0.023,-0.712
1621351002903,2021-05-18T17.16.42.903,6.210,-0.717,0.025,-0.711
1621351002913,2021-05-18T17.16.42.913,6.220,-0.717,0.022,-0.710
1621351002923,2021-05-18T17.16.42.923,6.230,-0.719,0.022,-0.709
1621351002933,2021-05-18T17.16.42.933,6.240,-0.717,0.022,-0.709
1621351002943,2021-05-18T17.16.42.943,6.250,-0.716,0.022,-0.708
1621351002953,2021-05-18T17.16.42.953,6.260,-0.719,0.026,-0.708
1621351002963,2021-05-18T17.16.42.963,6.270,-0.716,0.025,-0.709
1621351002973,2021-05-18T17.16.42.973,6.280,-0.719,0.024,-0.709
1621351002983,2021-05-18T17.16.42.983,6.290,-0.719,0.022,-0.712
1621351002993,2021-05-18T17.16.42.993,6.300,-0.717,0.023,-0.707
1621351003003,2021-05-18T17.16.43.003,6.310,-0.716,0.023,-0.710
1621351003013,2021-05-18T17.16.43.013,6.320,-0.715,0.022,-0.711
1621351003023,2021-05-18T17.16.43.023,6.330,-0.715,0.023,-0.709
1621351003033,2021-05-18T17.16.43.033,6.340,-0.717,0.023,-0.708
1621351003043,2021-05-18T17.16.43.043,6.350,-0.716,0.023,-0.708
1621351003053,2021-05-18T17.16.43.053,6.360,-0.716,0.020,-0.706
1621351003063,2021-05-18T17.16.43.063,6.370,-0.716,0.022,-0.707
1621351003073,2021-05-18T17.16.43.073,6.380,-0.718,0.025,-0.710
1621351003083,2021-05-18T17.16.43.083,6.390,-0.718,0.025,-0.708
1621351003093,2021-05-18T17.16.43.093,6.400,-0.717,0.022,-0.711
1621351003103,2021-05-18T17.16.43.103,6.410,-0.717,0.024,-0.708
1621351003113,2021-05-18T17.16.43.113,6.420,-0.717,0.025,-0.709
1621351003123,2021-05-18T17.16.43.123,6.430,-0.715,0.022,-0.710
1621351003133,2021-05-18T17.16.43.133,6.440,-0.718,0.023,-0.708
1621351003143,2021-05-18T17.16.43.143,6.450,-0.717,0.026,-0.708
1621351003153,2021-05-18T17.16.43.153,6.460,-0.716,0.026,-0.712
1621351003163,2021-05-18T17.16.43.163,6.470,-0.716,0.021,-0.711
1621351003173,2021-05-18T17.16.43.173,6.480,-0.719,0.024,-0.708
1621351003183,2021-05-18T17.16.43.183,6.490,-0.718,0.024,-0.707
1621351003193,2021-05-18T17.16.43.193,6.500,-0.718,0.025,-0.708
1621351003203,2021-05-18T17.16.43.203,6.510,-0.720,0.024,-0.709
1621351003213,2021-05-18T17.16.43.213,6.520,-0.717,0.022,-0.707
1621351003223,2021-05-18T17.16.43.223,6.530,-0.716,0.023,-0.708
1621351003233,2021-05-18T17.16.43.233,6.540,-0.719,0.025,-0.709
1621351003243,2021-05-18T17.16.43.243,6.550,-0.718,0.024,-0.708
1621351003253,2021-05-18T17.16.43.253,6.560,-0.720,0.022,-0.708
1621351003263,2021-05-18T17.16.43.263,6.570,-0.719,0.024,-0.710
1621351003273,2021-05-18T17.16.43.273,6.580,-0.718,0.023,-0.710
1621351003283,2021-05-18T17.16.43.283,6.590,-0.718,0.026,-0.709
1621351003293,2021-05-18T17.16.43.293,6.600,-0.717,0.024,-0.709
1621351003303,2021-05-18T17.16.43.303,6.610,-0.717,0.023,-0.712
1621351003313,2021-05-18T17.16.43.313,6.620,-0.718,0.023,-0.706
1621351003323,2021-05-18T17.16.43.323,6.630,-0.718,0.022,-0.706
1621351003333,2021-05-18T17.16.43.333,6.640,-0.719,0.026,-0.708
1621351003343,2021-05-18T17.16.43.343,6.650,-0.717,0.025,-0.709
1621351003353,2021-05-18T17.16.43.353,6.660,-0.719,0.024,-0.708
1621351003363,2021-05-18T17.16.43.363,6.670,-0.718,0.026,-0.708
1621351003373,2021-05-18T17.16.43.373,6.680,-0.719,0.024,-0.708
1621351003383,2021-05-18T17.16.43.383,6.690,-0.716,0.026,-0.709
1621351003393,2021-05-18T17.16.43.393,6.700,-0.715,0.026,-0.709
1621351003403,2021-05-18T17.16.43.403,6.710,-0.717,0.026,-0.707
1621351003413,2021-05-18T17.16.43.413,6.720,-0.717,0.025,-0.708
1621351003423,2021-05-18T17.16.43.423,6.730,-0.717,0.024,-0.705
1621351003433,2021-05-18T17.16.43.433,6.740,-0.717,0.024,-0.708
1621351003443,2021-05-18T17.16.43.443,6.750,-0.716,0.023,-0.708
1621351003453,2021-05-18T17.16.43.453,6.760,-0.713,0.024,-0.709
1621351003463,2021-05-18T17.16.43.463,6.770,-0.716,0.026,-0.708
1621351003473,2021-05-18T17.16.43.473,6.780,-0.717,0.024,-0.708
1621351003483,2021-05-18T17.16.43.483,6.790,-0.717,0.024,-0.708
1621351003493,2021-05-18T17.16.43.493,6.800,-0.719,0.022,-0.709
1621351003503,2021-05-18T17.16.43.503,6.810,-0.719,0.023,-0.712
1621351003513,2021-05-18T17.16.43.513,6.820,-0.718,0.022,-0.710
1621351003523,2021-05-18T17.16.43.523,6.830,-0.718,0.023,-0.711
1621351003533,2021-05-18T17.16.43.533,6.840,-0.717,0.025,-0.710
1621351003543,2021-05-18T17.16.43.543,6.850,-0.717,0.025,-0.708
1621351003553,2021-05-18T17.16.43.553,6.860,-0.718,0.026,-0.708
1621351003563,2021-05-18T17.16.43.563,6.870,-0.717,0.026,-0.709
1621351003573,2021-05-18T17.16.43.573,6.880,-0.716,0.024,-0.710
1621351003583,2021-05-18T17.16.43.583,6.890,-0.717,0.026,-0.710
1621351003593,2021-05-18T17.16.43.593,6.900,-0.718,0.024,-0.706
1621351003603,2021-05-18T17.16.43.603,6.910,-0.717,0.023,-0.708
1621351003613,2021-05-18T17.16.43.613,6.920,-0.719,0.026,-0.709
1621351003623,2021-05-18T17.16.43.623,6.930,-0.718,0.023,-0.707
1621351003633,2021-05-18T17.16.43.633,6.940,-0.717,0.023,-0.710
1621351003643,2021-05-18T17.16.43.643,6.950,-0.718,0.023,-0.711
1621351003653,2021-05-18T17.16.43.653,6.960,-0.716,0.021,-0.711
1621351003663,2021-05-18T17.16.43.663,6.970,-0.717,0.020,-0.710
1621351003673,2021-05-18T17.16.43.673,6.980,-0.718,0.022,-0.706
1621351003683,2021-05-18T17.16.43.683,6.990,-0.717,0.024,-0.707
1621351003693,2021-05-18T17.16.43.693,7.000,-0.717,0.026,-0.708
1621351003703,2021-05-18T17.16.43.703,7.010,-0.719,0.026,-0.712
