epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621351001162,2021-05-18T17.16.41.162,3.590,0.488,1.098,-0.183
1621351001172,2021-05-18T17.16.41.172,3.600,0.549,1.159,-0.183
1621351001182,2021-05-18T17.16.41.182,3.610,0.549,1.341,-0.183
1621351001192,2021-05-18T17.16.41.192,3.620,0.549,1.280,-0.183
1621351001202,2021-05-18T17.16.41.202,3.630,0.671,1.341,-0.244
1621351001212,2021-05-18T17.16.41.212,3.640,0.671,1.341,-0.244
1621351001222,2021-05-18T17.16.41.222,3.650,0.671,1.280,-0.183
1621351001232,2021-05-18T17.16.41.232,3.660,0.671,1.341,-0.305
1621351001242,2021-05-18T17.16.41.242,3.670,0.610,1.220,-0.366
1621351001252,2021-05-18T17.16.41.252,3.680,0.610,1.220,-0.366
1621351001262,2021-05-18T17.16.41.262,3.690,0.732,1.159,-0.366
1621351001272,2021-05-18T17.16.41.272,3.700,0.549,1.220,-0.305
1621351001282,2021-05-18T17.16.41.282,3.710,0.549,1.220,-0.305
1621351001292,2021-05-18T17.16.41.292,3.720,0.610,1.159,-0.305
1621351001302,2021-05-18T17.16.41.302,3.730,0.671,1.220,-0.366
1621351001312,2021-05-18T17.16.41.312,3.740,0.610,1.220,-0.366
1621351001322,2021-05-18T17.16.41.322,3.750,0.610,1.280,-0.305
1621351001332,2021-05-18T17.16.41.332,3.760,0.549,1.280,-0.305
1621351001342,2021-05-18T17.16.41.342,3.770,0.549,1.159,-0.427
1621351001352,2021-05-18T17.16.41.352,3.780,0.671,1.280,-0.366
1621351001362,2021-05-18T17.16.41.362,3.790,0.732,1.220,-0.305
1621351001372,2021-05-18T17.16.41.372,3.800,0.671,1.220,-0.244
1621351001382,2021-05-18T17.16.41.382,3.810,0.732,1.220,-0.305
1621351001392,2021-05-18T17.16.41.392,3.820,0.732,1.098,-0.244
1621351001402,2021-05-18T17.16.41.402,3.830,0.732,1.098,-0.305
1621351001412,2021-05-18T17.16.41.412,3.840,0.732,1.159,-0.305
1621351001422,2021-05-18T17.16.41.422,3.850,0.671,1.037,-0.244
1621351001432,2021-05-18T17.16.41.432,3.860,0.732,1.037,-0.305
1621351001442,2021-05-18T17.16.41.442,3.870,0.854,1.037,-0.244
1621351001452,2021-05-18T17.16.41.452,3.880,0.793,1.098,-0.122
1621351001462,2021-05-18T17.16.41.462,3.890,0.732,1.037,-0.122
1621351001472,2021-05-18T17.16.41.472,3.900,0.732,0.976,-0.244
1621351001482,2021-05-18T17.16.41.482,3.910,0.732,1.159,-0.305
1621351001492,2021-05-18T17.16.41.492,3.920,0.732,1.037,-0.305
1621351001502,2021-05-18T17.16.41.502,3.930,0.793,0.976,-0.366
1621351001512,2021-05-18T17.16.41.512,3.940,0.915,0.976,-0.244
1621351001522,2021-05-18T17.16.41.522,3.950,0.854,0.915,-0.305
1621351001532,2021-05-18T17.16.41.532,3.960,0.732,0.732,-0.305
1621351001542,2021-05-18T17.16.41.542,3.970,0.854,0.671,-0.244
1621351001552,2021-05-18T17.16.41.552,3.980,0.793,0.610,-0.244
1621351001562,2021-05-18T17.16.41.562,3.990,0.671,0.488,-0.244
1621351001572,2021-05-18T17.16.41.572,4.000,0.610,0.366,-0.122
1621351001582,2021-05-18T17.16.41.582,4.010,0.610,0.122,-0.122
1621351001592,2021-05-18T17.16.41.592,4.020,0.610,0.000,-0.122
1621351001602,2021-05-18T17.16.41.602,4.030,0.549,-0.183,-0.122
1621351001612,2021-05-18T17.16.41.612,4.040,0.488,-0.305,-0.061
1621351001622,2021-05-18T17.16.41.622,4.050,0.305,-0.366,0.000
1621351001632,2021-05-18T17.16.41.632,4.060,0.305,-0.305,-0.122
1621351001642,2021-05-18T17.16.41.642,4.070,0.244,-0.366,-0.122
1621351001652,2021-05-18T17.16.41.652,4.080,0.183,-0.671,-0.183
1621351001662,2021-05-18T17.16.41.662,4.090,0.122,-0.976,-0.305
1621351001672,2021-05-18T17.16.41.672,4.100,0.061,-1.280,-0.244
1621351001682,2021-05-18T17.16.41.682,4.110,0.000,-1.646,-0.183
1621351001692,2021-05-18T17.16.41.692,4.120,0.000,-1.829,-0.183
1621351001702,2021-05-18T17.16.41.702,4.130,0.000,-1.829,-0.061
1621351001712,2021-05-18T17.16.41.712,4.140,-0.061,-1.585,0.061
1621351001722,2021-05-18T17.16.41.722,4.150,-0.122,-1.402,0.061
1621351001732,2021-05-18T17.16.41.732,4.160,-0.183,-1.402,0.000
1621351001742,2021-05-18T17.16.41.742,4.170,-0.366,-1.463,-0.061
1621351001752,2021-05-18T17.16.41.752,4.180,-0.366,-1.585,-0.061
1621351001762,2021-05-18T17.16.41.762,4.190,-0.549,-1.951,0.061
1621351001772,2021-05-18T17.16.41.772,4.200,-0.488,-2.256,0.244
1621351001782,2021-05-18T17.16.41.782,4.210,-0.305,-2.256,0.305
1621351001792,2021-05-18T17.16.41.792,4.220,-0.183,-2.195,0.427
1621351001802,2021-05-18T17.16.41.802,4.230,-0.061,-2.134,0.488
1621351001812,2021-05-18T17.16.41.812,4.240,0.000,-2.134,0.366
1621351001822,2021-05-18T17.16.41.822,4.250,0.000,-1.951,0.305
1621351001832,2021-05-18T17.16.41.832,4.260,-0.061,-1.829,0.122
1621351001842,2021-05-18T17.16.41.842,4.270,-0.122,-1.951,-0.061
1621351001852,2021-05-18T17.16.41.852,4.280,-0.183,-1.890,-0.183
1621351001862,2021-05-18T17.16.41.862,4.290,-0.244,-1.829,-0.305
1621351001872,2021-05-18T17.16.41.872,4.300,-0.244,-1.768,-0.305
1621351001882,2021-05-18T17.16.41.882,4.310,-0.183,-1.768,-0.427
1621351001892,2021-05-18T17.16.41.892,4.320,-0.122,-1.646,-0.488
1621351001902,2021-05-18T17.16.41.902,4.330,-0.183,-1.402,-0.366
1621351001912,2021-05-18T17.16.41.912,4.340,-0.122,-1.159,-0.366
1621351001922,2021-05-18T17.16.41.922,4.350,-0.061,-0.976,-0.305
1621351001932,2021-05-18T17.16.41.932,4.360,0.061,-0.793,-0.183
1621351001942,2021-05-18T17.16.41.942,4.370,0.000,-0.732,-0.244
1621351001952,2021-05-18T17.16.41.952,4.380,0.061,-0.732,-0.183
1621351001962,2021-05-18T17.16.41.962,4.390,0.061,-0.732,-0.061
1621351001972,2021-05-18T17.16.41.972,4.400,0.000,-0.732,-0.061
1621351001982,2021-05-18T17.16.41.982,4.410,0.061,-0.854,0.000
1621351001992,2021-05-18T17.16.41.992,4.420,0.000,-0.976,-0.061
1621351002002,2021-05-18T17.16.42.002,4.430,0.000,-0.976,0.061
1621351002012,2021-05-18T17.16.42.012,4.440,-0.061,-1.037,0.000
1621351002022,2021-05-18T17.16.42.022,4.450,-0.061,-1.037,-0.061
1621351002032,2021-05-18T17.16.42.032,4.460,0.000,-1.098,-0.061
1621351002042,2021-05-18T17.16.42.042,4.470,0.061,-1.159,-0.183
1621351002052,2021-05-18T17.16.42.052,4.480,0.000,-1.280,-0.244
1621351002062,2021-05-18T17.16.42.062,4.490,-0.122,-1.402,-0.183
1621351002072,2021-05-18T17.16.42.072,4.500,-0.061,-1.341,-0.122
1621351002082,2021-05-18T17.16.42.082,4.510,0.000,-0.854,0.000
1621351002092,2021-05-18T17.16.42.092,4.520,0.000,-0.488,0.061
1621351002102,2021-05-18T17.16.42.102,4.530,0.183,-0.488,0.061
1621351002112,2021-05-18T17.16.42.112,4.540,0.244,-0.427,0.183
1621351002122,2021-05-18T17.16.42.122,4.550,0.244,-0.305,0.061
1621351002132,2021-05-18T17.16.42.132,4.560,0.366,-0.244,-0.061
1621351002142,2021-05-18T17.16.42.142,4.570,0.366,-0.427,-0.061
1621351002152,2021-05-18T17.16.42.152,4.580,0.183,-0.671,-0.061
1621351002162,2021-05-18T17.16.42.162,4.590,0.000,-0.732,-0.061
1621351002172,2021-05-18T17.16.42.172,4.600,-0.122,-0.854,-0.061
1621351002182,2021-05-18T17.16.42.182,4.610,-0.183,-0.976,-0.122
1621351002192,2021-05-18T17.16.42.192,4.620,-0.183,-0.976,-0.244
1621351002202,2021-05-18T17.16.42.202,4.630,-0.183,-1.037,-0.305
1621351002212,2021-05-18T17.16.42.212,4.640,-0.122,-0.976,-0.122
1621351002222,2021-05-18T17.16.42.222,4.650,0.000,-1.037,-0.061
1621351002232,2021-05-18T17.16.42.232,4.660,-0.122,-1.037,-0.122
1621351002242,2021-05-18T17.16.42.242,4.670,-0.061,-1.098,-0.122
1621351002252,2021-05-18T17.16.42.252,4.680,0.000,-1.037,0.000
1621351002262,2021-05-18T17.16.42.262,4.690,0.000,-1.098,-0.061
1621351002272,2021-05-18T17.16.42.272,4.700,0.000,-1.280,-0.122
1621351002282,2021-05-18T17.16.42.282,4.710,0.061,-1.098,-0.061
1621351002292,2021-05-18T17.16.42.292,4.720,0.000,-1.098,-0.122
1621351002302,2021-05-18T17.16.42.302,4.730,0.061,-1.098,-0.122
1621351002312,2021-05-18T17.16.42.312,4.740,0.000,-0.854,-0.122
1621351002322,2021-05-18T17.16.42.322,4.750,-0.061,-0.854,-0.122
1621351002332,2021-05-18T17.16.42.332,4.760,0.000,-0.793,-0.183
1621351002342,2021-05-18T17.16.42.342,4.770,0.061,-0.671,-0.183
1621351002352,2021-05-18T17.16.42.352,4.780,0.000,-0.671,-0.183
1621351002362,2021-05-18T17.16.42.362,4.790,0.000,-0.671,-0.122
1621351002372,2021-05-18T17.16.42.372,4.800,0.122,-0.732,-0.122
1621351002382,2021-05-18T17.16.42.382,4.810,0.061,-0.854,-0.122
1621351002392,2021-05-18T17.16.42.392,4.820,0.122,-0.793,-0.122
1621351002402,2021-05-18T17.16.42.402,4.830,0.183,-0.732,-0.122
1621351002412,2021-05-18T17.16.42.412,4.840,0.061,-0.549,-0.061
1621351002422,2021-05-18T17.16.42.422,4.850,0.183,-0.183,-0.061
1621351002432,2021-05-18T17.16.42.432,4.860,0.366,0.183,0.061
1621351002442,2021-05-18T17.16.42.442,4.870,0.549,0.854,0.061
1621351002452,2021-05-18T17.16.42.452,4.880,0.854,1.280,-0.122
1621351002462,2021-05-18T17.16.42.462,4.890,0.976,1.220,-0.122
1621351002472,2021-05-18T17.16.42.472,4.900,0.915,0.793,-0.183
1621351002482,2021-05-18T17.16.42.482,4.910,0.793,0.610,-0.244
1621351002492,2021-05-18T17.16.42.492,4.920,0.549,0.793,-0.305
1621351002502,2021-05-18T17.16.42.502,4.930,0.366,0.915,-0.488
1621351002512,2021-05-18T17.16.42.512,4.940,0.122,0.610,-0.427
1621351002522,2021-05-18T17.16.42.522,4.950,-0.061,0.488,-0.305
1621351002532,2021-05-18T17.16.42.532,4.960,-0.122,0.305,-0.244
1621351002542,2021-05-18T17.16.42.542,4.970,-0.122,0.183,-0.244
1621351002552,2021-05-18T17.16.42.552,4.980,0.183,0.122,-0.244
1621351002562,2021-05-18T17.16.42.562,4.990,0.183,0.122,-0.244
1621351002572,2021-05-18T17.16.42.572,5.000,0.244,0.244,-0.183
1621351002582,2021-05-18T17.16.42.582,5.010,0.305,0.183,-0.122
1621351002592,2021-05-18T17.16.42.592,5.020,0.305,0.122,-0.183
1621351002602,2021-05-18T17.16.42.602,5.030,0.305,0.000,-0.183
1621351002612,2021-05-18T17.16.42.612,5.040,0.244,-0.183,0.000
1621351002622,2021-05-18T17.16.42.622,5.050,0.061,-0.305,0.000
1621351002632,2021-05-18T17.16.42.632,5.060,0.061,-0.366,0.000
1621351002642,2021-05-18T17.16.42.642,5.070,0.122,-0.427,0.000
1621351002652,2021-05-18T17.16.42.652,5.080,0.183,-0.549,-0.061
1621351002662,2021-05-18T17.16.42.662,5.090,0.183,-0.488,-0.183
1621351002672,2021-05-18T17.16.42.672,5.100,0.183,-0.305,-0.305
1621351002682,2021-05-18T17.16.42.682,5.110,0.061,-0.183,-0.488
1621351002692,2021-05-18T17.16.42.692,5.120,-0.061,-0.244,-0.610
1621351002702,2021-05-18T17.16.42.702,5.130,-0.183,-0.366,-0.610
1621351002712,2021-05-18T17.16.42.712,5.140,-0.244,-0.671,-0.427
1621351002722,2021-05-18T17.16.42.722,5.150,-0.183,-0.976,-0.366
1621351002732,2021-05-18T17.16.42.732,5.160,-0.122,-1.037,-0.122
1621351002742,2021-05-18T17.16.42.742,5.170,0.000,-0.793,0.061
1621351002752,2021-05-18T17.16.42.752,5.180,0.122,-0.549,0.305
1621351002762,2021-05-18T17.16.42.762,5.190,0.427,-0.305,0.366
1621351002772,2021-05-18T17.16.42.772,5.200,0.427,0.000,0.305
1621351002782,2021-05-18T17.16.42.782,5.210,0.427,0.244,0.122
1621351002792,2021-05-18T17.16.42.792,5.220,0.366,0.305,-0.061
1621351002802,2021-05-18T17.16.42.802,5.230,0.244,0.183,-0.183
1621351002812,2021-05-18T17.16.42.812,5.240,0.183,0.183,-0.305
1621351002822,2021-05-18T17.16.42.822,5.250,0.000,0.244,-0.427
1621351002832,2021-05-18T17.16.42.832,5.260,-0.122,0.305,-0.610
1621351002842,2021-05-18T17.16.42.842,5.270,-0.061,0.305,-0.610
1621351002852,2021-05-18T17.16.42.852,5.280,0.000,0.366,-0.610
1621351002862,2021-05-18T17.16.42.862,5.290,0.183,0.732,-0.549
1621351002872,2021-05-18T17.16.42.872,5.300,0.305,1.098,-0.427
1621351002882,2021-05-18T17.16.42.882,5.310,0.488,1.402,-0.427
1621351002892,2021-05-18T17.16.42.892,5.320,0.671,1.402,-0.427
1621351002902,2021-05-18T17.16.42.902,5.330,0.671,1.402,-0.366
1621351002912,2021-05-18T17.16.42.912,5.340,0.793,1.585,-0.427
1621351002922,2021-05-18T17.16.42.922,5.350,0.732,1.707,-0.427
1621351002932,2021-05-18T17.16.42.932,5.360,0.610,1.890,-0.427
1621351002942,2021-05-18T17.16.42.942,5.370,0.488,2.134,-0.427
1621351002952,2021-05-18T17.16.42.952,5.380,0.427,2.134,-0.549
1621351002962,2021-05-18T17.16.42.962,5.390,0.366,2.012,-0.610
1621351002972,2021-05-18T17.16.42.972,5.400,0.366,1.829,-0.549
1621351002982,2021-05-18T17.16.42.982,5.410,0.427,1.707,-0.610
1621351002992,2021-05-18T17.16.42.992,5.420,0.427,1.646,-0.671
1621351003002,2021-05-18T17.16.43.002,5.430,0.427,1.646,-0.610
1621351003012,2021-05-18T17.16.43.012,5.440,0.488,1.585,-0.549
1621351003022,2021-05-18T17.16.43.022,5.450,0.488,1.524,-0.488
1621351003032,2021-05-18T17.16.43.032,5.460,0.427,1.402,-0.427
1621351003042,2021-05-18T17.16.43.042,5.470,0.488,1.220,-0.305
1621351003052,2021-05-18T17.16.43.052,5.480,0.427,1.220,-0.305
1621351003062,2021-05-18T17.16.43.062,5.490,0.366,1.341,-0.305
1621351003072,2021-05-18T17.16.43.072,5.500,0.427,1.463,-0.305
1621351003082,2021-05-18T17.16.43.082,5.510,0.488,1.280,-0.305
1621351003092,2021-05-18T17.16.43.092,5.520,0.488,1.341,-0.305
1621351003102,2021-05-18T17.16.43.102,5.530,0.427,1.341,-0.305
1621351003112,2021-05-18T17.16.43.112,5.540,0.427,1.280,-0.366
1621351003122,2021-05-18T17.16.43.122,5.550,0.427,1.220,-0.366
1621351003132,2021-05-18T17.16.43.132,5.560,0.488,1.341,-0.305
1621351003142,2021-05-18T17.16.43.142,5.570,0.427,1.463,-0.366
1621351003152,2021-05-18T17.16.43.152,5.580,0.427,1.402,-0.366
1621351003162,2021-05-18T17.16.43.162,5.590,0.549,1.402,-0.427
1621351003172,2021-05-18T17.16.43.172,5.600,0.610,1.463,-0.427
1621351003182,2021-05-18T17.16.43.182,5.610,0.671,1.463,-0.427
1621351003192,2021-05-18T17.16.43.192,5.620,0.671,1.402,-0.366
1621351003202,2021-05-18T17.16.43.202,5.630,0.671,1.402,-0.366
1621351003212,2021-05-18T17.16.43.212,5.640,0.610,1.463,-0.427
1621351003222,2021-05-18T17.16.43.222,5.650,0.549,1.402,-0.366
1621351003232,2021-05-18T17.16.43.232,5.660,0.549,1.341,-0.366
1621351003242,2021-05-18T17.16.43.242,5.670,0.610,1.402,-0.366
1621351003252,2021-05-18T17.16.43.252,5.680,0.549,1.524,-0.427
1621351003262,2021-05-18T17.16.43.262,5.690,0.610,1.585,-0.488
1621351003272,2021-05-18T17.16.43.272,5.700,0.610,1.524,-0.427
1621351003282,2021-05-18T17.16.43.282,5.710,0.732,1.585,-0.366
1621351003292,2021-05-18T17.16.43.292,5.720,0.671,1.524,-0.305
1621351003302,2021-05-18T17.16.43.302,5.730,0.671,1.524,-0.366
1621351003312,2021-05-18T17.16.43.312,5.740,0.732,1.402,-0.366
1621351003322,2021-05-18T17.16.43.322,5.750,0.671,1.402,-0.366
1621351003332,2021-05-18T17.16.43.332,5.760,0.671,1.220,-0.366
1621351003342,2021-05-18T17.16.43.342,5.770,0.610,1.159,-0.305
1621351003352,2021-05-18T17.16.43.352,5.780,0.549,1.037,-0.244
1621351003362,2021-05-18T17.16.43.362,5.790,0.671,1.037,-0.183
1621351003372,2021-05-18T17.16.43.372,5.800,0.610,0.976,-0.244
1621351003382,2021-05-18T17.16.43.382,5.810,0.610,1.037,-0.244
1621351003392,2021-05-18T17.16.43.392,5.820,0.732,1.159,-0.305
1621351003402,2021-05-18T17.16.43.402,5.830,0.732,1.220,-0.366
1621351003412,2021-05-18T17.16.43.412,5.840,0.732,1.159,-0.305
1621351003422,2021-05-18T17.16.43.422,5.850,0.793,1.280,-0.488
1621351003432,2021-05-18T17.16.43.432,5.860,0.854,1.280,-0.488
1621351003442,2021-05-18T17.16.43.442,5.870,0.915,1.280,-0.488
1621351003452,2021-05-18T17.16.43.452,5.880,0.854,1.220,-0.549
1621351003462,2021-05-18T17.16.43.462,5.890,0.793,1.037,-0.488
1621351003472,2021-05-18T17.16.43.472,5.900,0.793,1.037,-0.427
1621351003482,2021-05-18T17.16.43.482,5.910,0.732,1.280,-0.427
1621351003492,2021-05-18T17.16.43.492,5.920,0.793,1.220,-0.366
1621351003502,2021-05-18T17.16.43.502,5.930,0.793,1.037,-0.366
1621351003512,2021-05-18T17.16.43.512,5.940,0.793,0.915,-0.244
1621351003522,2021-05-18T17.16.43.522,5.950,0.915,0.732,-0.183
1621351003532,2021-05-18T17.16.43.532,5.960,0.854,0.610,-0.122
1621351003542,2021-05-18T17.16.43.542,5.970,0.732,0.366,-0.061
1621351003552,2021-05-18T17.16.43.552,5.980,0.854,0.122,0.000
1621351003562,2021-05-18T17.16.43.562,5.990,0.793,0.183,-0.061
1621351003572,2021-05-18T17.16.43.572,6.000,0.671,0.244,-0.122
1621351003582,2021-05-18T17.16.43.582,6.010,0.671,0.244,-0.305
1621351003592,2021-05-18T17.16.43.592,6.020,0.549,0.000,-0.183
1621351003602,2021-05-18T17.16.43.602,6.030,0.244,-0.305,-0.305
1621351003612,2021-05-18T17.16.43.612,6.040,0.244,-0.793,-0.366
1621351003622,2021-05-18T17.16.43.622,6.050,0.183,-1.037,-0.366
1621351003632,2021-05-18T17.16.43.632,6.060,0.122,-1.220,-0.244
1621351003642,2021-05-18T17.16.43.642,6.070,0.122,-1.280,-0.061
1621351003652,2021-05-18T17.16.43.652,6.080,0.061,-1.280,-0.061
1621351003662,2021-05-18T17.16.43.662,6.090,0.061,-1.159,-0.061
1621351003672,2021-05-18T17.16.43.672,6.100,-0.061,-1.280,-0.122
1621351003682,2021-05-18T17.16.43.682,6.110,-0.244,-1.463,-0.061
1621351003692,2021-05-18T17.16.43.692,6.120,-0.549,-1.646,0.000
1621351003702,2021-05-18T17.16.43.702,6.130,-0.427,-1.890,0.122
1621351003712,2021-05-18T17.16.43.712,6.140,-0.366,-2.073,0.366
1621351003722,2021-05-18T17.16.43.722,6.150,-0.183,-1.890,0.427
1621351003732,2021-05-18T17.16.43.732,6.160,-0.183,-1.890,0.488
1621351003742,2021-05-18T17.16.43.742,6.170,-0.183,-1.890,0.427
1621351003752,2021-05-18T17.16.43.752,6.180,0.000,-1.951,0.427
1621351003762,2021-05-18T17.16.43.762,6.190,0.000,-1.951,0.244
1621351003772,2021-05-18T17.16.43.772,6.200,-0.061,-1.951,0.122
1621351003782,2021-05-18T17.16.43.782,6.210,-0.183,-2.012,0.122
1621351003792,2021-05-18T17.16.43.792,6.220,-0.183,-2.073,-0.122
1621351003802,2021-05-18T17.16.43.802,6.230,-0.183,-2.195,-0.183
1621351003812,2021-05-18T17.16.43.812,6.240,-0.244,-2.195,-0.305
1621351003822,2021-05-18T17.16.43.822,6.250,-0.183,-1.951,-0.427
1621351003832,2021-05-18T17.16.43.832,6.260,-0.183,-1.768,-0.305
1621351003842,2021-05-18T17.16.43.842,6.270,-0.122,-1.402,-0.183
1621351003852,2021-05-18T17.16.43.852,6.280,-0.122,-1.159,-0.183
1621351003862,2021-05-18T17.16.43.862,6.290,0.000,-1.037,-0.183
1621351003872,2021-05-18T17.16.43.872,6.300,0.061,-0.915,-0.183
1621351003882,2021-05-18T17.16.43.882,6.310,0.122,-0.793,-0.122
1621351003892,2021-05-18T17.16.43.892,6.320,0.122,-0.854,-0.061
1621351003902,2021-05-18T17.16.43.902,6.330,0.061,-0.915,-0.061
1621351003912,2021-05-18T17.16.43.912,6.340,0.000,-1.037,-0.061
1621351003922,2021-05-18T17.16.43.922,6.350,0.000,-1.098,0.000
1621351003932,2021-05-18T17.16.43.932,6.360,0.000,-1.159,0.061
1621351003942,2021-05-18T17.16.43.942,6.370,0.000,-1.220,-0.061
1621351003952,2021-05-18T17.16.43.952,6.380,-0.061,-1.280,-0.122
1621351003962,2021-05-18T17.16.43.962,6.390,0.000,-1.341,-0.122
1621351003972,2021-05-18T17.16.43.972,6.400,-0.061,-1.280,-0.183
1621351003982,2021-05-18T17.16.43.982,6.410,-0.183,-1.463,-0.244
1621351003992,2021-05-18T17.16.43.992,6.420,-0.122,-1.707,-0.244
1621351004002,2021-05-18T17.16.44.002,6.430,-0.244,-1.890,-0.244
1621351004012,2021-05-18T17.16.44.012,6.440,-0.366,-1.951,-0.122
1621351004022,2021-05-18T17.16.44.022,6.450,-0.366,-1.951,-0.061
1621351004032,2021-05-18T17.16.44.032,6.460,-0.366,-1.829,0.061
1621351004042,2021-05-18T17.16.44.042,6.470,-0.305,-1.707,0.061
1621351004052,2021-05-18T17.16.44.052,6.480,-0.183,-1.585,0.183
1621351004062,2021-05-18T17.16.44.062,6.490,-0.122,-1.524,0.244
1621351004072,2021-05-18T17.16.44.072,6.500,0.061,-1.280,0.183
1621351004082,2021-05-18T17.16.44.082,6.510,0.000,-1.341,0.122
1621351004092,2021-05-18T17.16.44.092,6.520,-0.122,-1.341,0.061
1621351004102,2021-05-18T17.16.44.102,6.530,-0.183,-1.220,0.000
1621351004112,2021-05-18T17.16.44.112,6.540,-0.183,-1.220,-0.061
1621351004122,2021-05-18T17.16.44.122,6.550,-0.183,-1.402,-0.183
1621351004132,2021-05-18T17.16.44.132,6.560,-0.244,-1.341,-0.122
1621351004142,2021-05-18T17.16.44.142,6.570,-0.122,-1.280,-0.244
1621351004152,2021-05-18T17.16.44.152,6.580,-0.061,-1.220,-0.244
1621351004162,2021-05-18T17.16.44.162,6.590,-0.061,-1.280,-0.122
1621351004172,2021-05-18T17.16.44.172,6.600,-0.122,-1.159,-0.122
1621351004182,2021-05-18T17.16.44.182,6.610,-0.061,-1.280,-0.061
1621351004192,2021-05-18T17.16.44.192,6.620,-0.061,-1.341,-0.061
1621351004202,2021-05-18T17.16.44.202,6.630,0.000,-1.280,-0.122
1621351004212,2021-05-18T17.16.44.212,6.640,0.000,-1.280,-0.061
1621351004222,2021-05-18T17.16.44.222,6.650,-0.122,-1.280,0.000
1621351004232,2021-05-18T17.16.44.232,6.660,-0.122,-1.341,-0.061
1621351004242,2021-05-18T17.16.44.242,6.670,0.061,-1.220,-0.122
1621351004252,2021-05-18T17.16.44.252,6.680,0.000,-1.159,-0.183
1621351004262,2021-05-18T17.16.44.262,6.690,0.000,-1.037,-0.244
1621351004272,2021-05-18T17.16.44.272,6.700,0.061,-0.915,-0.244
1621351004282,2021-05-18T17.16.44.282,6.710,0.061,-0.915,-0.305
1621351004292,2021-05-18T17.16.44.292,6.720,0.000,-0.915,-0.305
1621351004302,2021-05-18T17.16.44.302,6.730,0.000,-0.915,-0.244
1621351004312,2021-05-18T17.16.44.312,6.740,0.061,-0.854,-0.244
1621351004322,2021-05-18T17.16.44.322,6.750,0.061,-0.915,-0.183
1621351004332,2021-05-18T17.16.44.332,6.760,-0.061,-0.854,-0.061
1621351004342,2021-05-18T17.16.44.342,6.770,0.061,-0.854,-0.122
1621351004352,2021-05-18T17.16.44.352,6.780,-0.061,-0.915,0.000
1621351004362,2021-05-18T17.16.44.362,6.790,-0.061,-0.976,0.000
1621351004372,2021-05-18T17.16.44.372,6.800,0.000,-0.915,0.000
1621351004382,2021-05-18T17.16.44.382,6.810,-0.061,-0.854,-0.061
1621351004392,2021-05-18T17.16.44.392,6.820,0.000,-0.854,-0.122
1621351004402,2021-05-18T17.16.44.402,6.830,0.061,-0.793,-0.122
1621351004412,2021-05-18T17.16.44.412,6.840,0.061,-0.854,-0.244
1621351004422,2021-05-18T17.16.44.422,6.850,0.061,-0.854,-0.244
1621351004432,2021-05-18T17.16.44.432,6.860,0.122,-0.854,-0.183
1621351004442,2021-05-18T17.16.44.442,6.870,0.000,-0.854,-0.244
1621351004452,2021-05-18T17.16.44.452,6.880,0.000,-0.854,-0.183
1621351004462,2021-05-18T17.16.44.462,6.890,-0.122,-0.671,-0.122
1621351004472,2021-05-18T17.16.44.472,6.900,-0.122,-0.549,-0.122
1621351004482,2021-05-18T17.16.44.482,6.910,-0.122,-0.610,-0.183
1621351004492,2021-05-18T17.16.44.492,6.920,-0.122,-0.610,-0.061
1621351004502,2021-05-18T17.16.44.502,6.930,0.000,-0.610,-0.061
1621351004512,2021-05-18T17.16.44.512,6.940,0.000,-0.610,-0.122
1621351004522,2021-05-18T17.16.44.522,6.950,-0.061,-0.549,-0.061
1621351004532,2021-05-18T17.16.44.532,6.960,-0.122,-0.671,-0.122
1621351004542,2021-05-18T17.16.44.542,6.970,-0.122,-0.671,-0.061
1621351004552,2021-05-18T17.16.44.552,6.980,-0.183,-0.610,0.000
1621351004562,2021-05-18T17.16.44.562,6.990,-0.122,-0.793,0.061
1621351004572,2021-05-18T17.16.44.572,7.000,-0.061,-0.854,0.061
1621351004582,2021-05-18T17.16.44.582,7.010,0.000,-0.915,0.122
1621351004592,2021-05-18T17.16.44.592,7.020,0.366,-0.976,0.000
1621351004602,2021-05-18T17.16.44.602,7.030,0.854,-1.220,-0.061
1621351004612,2021-05-18T17.16.44.612,7.040,1.707,-1.585,-0.183
