epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619357024430,2021-04-25T15.23.44.430,63.330,1.585,-3.476,0.427
1619357024440,2021-04-25T15.23.44.440,63.340,1.890,-3.963,0.366
1619357024450,2021-04-25T15.23.44.450,63.350,2.317,-2.683,0.183
1619357024460,2021-04-25T15.23.44.460,63.360,2.500,-1.402,0.122
1619357024470,2021-04-25T15.23.44.470,63.370,2.561,-1.646,-0.244
1619357024480,2021-04-25T15.23.44.480,63.380,3.110,-2.927,-0.183
1619357024490,2021-04-25T15.23.44.490,63.390,2.988,-4.085,-0.183
1619357024500,2021-04-25T15.23.44.500,63.400,2.805,-3.598,-0.427
1619357024510,2021-04-25T15.23.44.510,63.410,2.805,-2.561,-0.549
1619357024520,2021-04-25T15.23.44.520,63.420,2.622,-3.354,-0.549
1619357024530,2021-04-25T15.23.44.530,63.430,2.561,-4.390,-0.671
1619357024540,2021-04-25T15.23.44.540,63.440,2.927,-4.512,-0.732
1619357024550,2021-04-25T15.23.44.550,63.450,3.537,-4.024,-0.427
1619357024560,2021-04-25T15.23.44.560,63.460,3.659,-3.171,-0.122
1619357024570,2021-04-25T15.23.44.570,63.470,3.354,-2.012,-0.061
1619357024580,2021-04-25T15.23.44.580,63.480,3.293,-2.073,-0.427
1619357024590,2021-04-25T15.23.44.590,63.490,3.171,-2.195,-0.854
1619357024600,2021-04-25T15.23.44.600,63.500,3.232,-2.195,-0.915
1619357024610,2021-04-25T15.23.44.610,63.510,3.171,-2.683,-0.854
1619357024620,2021-04-25T15.23.44.620,63.520,3.476,-3.049,-0.305
1619357024630,2021-04-25T15.23.44.630,63.530,4.085,-3.171,0.488
1619357024640,2021-04-25T15.23.44.640,63.540,4.268,-4.390,0.915
1619357024650,2021-04-25T15.23.44.650,63.550,5.305,-6.890,1.463
1619357024660,2021-04-25T15.23.44.660,63.560,5.854,-10.610,1.524
1619357024670,2021-04-25T15.23.44.670,63.570,5.854,-12.744,1.402
1619357024680,2021-04-25T15.23.44.680,63.580,7.073,-14.573,1.220
1619357024690,2021-04-25T15.23.44.690,63.590,7.683,-18.476,1.585
1619357024700,2021-04-25T15.23.44.700,63.600,7.988,-23.354,2.195
1619357024710,2021-04-25T15.23.44.710,63.610,8.232,-25.244,2.317
1619357024720,2021-04-25T15.23.44.720,63.620,8.354,-22.805,2.439
1619357024730,2021-04-25T15.23.44.730,63.630,7.927,-19.695,2.561
1619357024740,2021-04-25T15.23.44.740,63.640,7.256,-17.988,2.195
1619357024750,2021-04-25T15.23.44.750,63.650,6.463,-17.378,1.402
1619357024760,2021-04-25T15.23.44.760,63.660,5.915,-17.561,0.305
1619357024770,2021-04-25T15.23.44.770,63.670,5.915,-18.537,-0.305
1619357024780,2021-04-25T15.23.44.780,63.680,6.524,-20.122,-0.122
1619357024790,2021-04-25T15.23.44.790,63.690,7.256,-22.561,0.061
1619357024800,2021-04-25T15.23.44.800,63.700,7.805,-24.329,0.610
1619357024810,2021-04-25T15.23.44.810,63.710,7.927,-23.780,0.976
1619357024820,2021-04-25T15.23.44.820,63.720,7.866,-20.671,0.061
1619357024830,2021-04-25T15.23.44.830,63.730,7.683,-16.646,-0.366
1619357024840,2021-04-25T15.23.44.840,63.740,7.439,-14.817,-1.037
1619357024850,2021-04-25T15.23.44.850,63.750,6.890,-14.634,-1.524
1619357024860,2021-04-25T15.23.44.860,63.760,7.134,-14.451,-1.707
1619357024870,2021-04-25T15.23.44.870,63.770,7.134,-14.390,-1.280
1619357024880,2021-04-25T15.23.44.880,63.780,6.646,-13.354,-0.854
1619357024890,2021-04-25T15.23.44.890,63.790,5.732,-10.732,-0.793
1619357024900,2021-04-25T15.23.44.900,63.800,5.549,-8.720,-0.366
1619357024910,2021-04-25T15.23.44.910,63.810,6.220,-11.220,-0.183
1619357024920,2021-04-25T15.23.44.920,63.820,5.366,-15.000,0.915
1619357024930,2021-04-25T15.23.44.930,63.830,4.573,-13.902,1.098
1619357024940,2021-04-25T15.23.44.940,63.840,4.451,-12.805,1.037
1619357024950,2021-04-25T15.23.44.950,63.850,3.659,-11.098,1.402
1619357024960,2021-04-25T15.23.44.960,63.860,3.293,-9.573,1.280
1619357024970,2021-04-25T15.23.44.970,63.870,2.988,-7.256,1.037
1619357024980,2021-04-25T15.23.44.980,63.880,2.744,-5.244,0.671
1619357024990,2021-04-25T15.23.44.990,63.890,2.561,-6.341,0.366
1619357025000,2021-04-25T15.23.45.000,63.900,1.707,-7.561,0.244
1619357025010,2021-04-25T15.23.45.010,63.910,1.707,-8.841,-0.061
1619357025020,2021-04-25T15.23.45.020,63.920,1.463,-11.768,0.061
1619357025030,2021-04-25T15.23.45.030,63.930,0.854,-14.939,0.122
1619357025040,2021-04-25T15.23.45.040,63.940,1.037,-17.622,-0.427
1619357025050,2021-04-25T15.23.45.050,63.950,0.610,-20.671,-0.122
1619357025060,2021-04-25T15.23.45.060,63.960,0.549,-20.671,0.122
1619357025070,2021-04-25T15.23.45.070,63.970,1.159,-20.183,0.183
1619357025080,2021-04-25T15.23.45.080,63.980,1.707,-21.220,0.122
1619357025090,2021-04-25T15.23.45.090,63.990,2.317,-21.220,-0.610
1619357025100,2021-04-25T15.23.45.100,64.000,3.232,-18.537,-1.098
1619357025110,2021-04-25T15.23.45.110,64.010,3.598,-15.793,-0.793
1619357025120,2021-04-25T15.23.45.120,64.020,3.780,-14.146,-0.305
1619357025130,2021-04-25T15.23.45.130,64.030,4.146,-14.756,0.000
1619357025140,2021-04-25T15.23.45.140,64.040,3.720,-17.195,0.000
1619357025150,2021-04-25T15.23.45.150,64.050,3.476,-16.768,0.122
1619357025160,2021-04-25T15.23.45.160,64.060,3.659,-13.354,0.427
1619357025170,2021-04-25T15.23.45.170,64.070,3.476,-10.976,0.366
1619357025180,2021-04-25T15.23.45.180,64.080,3.780,-11.463,0.183
1619357025190,2021-04-25T15.23.45.190,64.090,3.476,-12.927,0.366
1619357025200,2021-04-25T15.23.45.200,64.100,3.171,-13.720,0.427
1619357025210,2021-04-25T15.23.45.210,64.110,2.683,-13.902,-0.244
1619357025220,2021-04-25T15.23.45.220,64.120,3.780,-12.317,1.037
1619357025230,2021-04-25T15.23.45.230,64.130,4.329,-13.780,1.768
1619357025240,2021-04-25T15.23.45.240,64.140,5.000,-17.927,1.280
1619357025250,2021-04-25T15.23.45.250,64.150,4.939,-17.927,0.793
1619357025260,2021-04-25T15.23.45.260,64.160,5.061,-12.622,0.854
1619357025270,2021-04-25T15.23.45.270,64.170,4.329,-7.500,0.488
1619357025280,2021-04-25T15.23.45.280,64.180,3.293,-4.024,-0.427
1619357025290,2021-04-25T15.23.45.290,64.190,2.988,-2.195,-0.610
1619357025300,2021-04-25T15.23.45.300,64.200,2.622,-0.244,0.122
1619357025310,2021-04-25T15.23.45.310,64.210,2.927,1.402,0.427
1619357025320,2021-04-25T15.23.45.320,64.220,4.085,0.549,0.610
1619357025330,2021-04-25T15.23.45.330,64.230,4.695,-1.768,1.768
1619357025340,2021-04-25T15.23.45.340,64.240,5.061,-2.744,2.683
1619357025350,2021-04-25T15.23.45.350,64.250,5.061,0.549,2.561
1619357025360,2021-04-25T15.23.45.360,64.260,4.390,8.232,0.854
1619357025370,2021-04-25T15.23.45.370,64.270,3.720,15.488,-0.366
1619357025380,2021-04-25T15.23.45.380,64.280,2.927,19.268,0.244
1619357025390,2021-04-25T15.23.45.390,64.290,1.341,18.415,0.976
1619357025400,2021-04-25T15.23.45.400,64.300,0.000,16.280,1.829
1619357025410,2021-04-25T15.23.45.410,64.310,0.671,15.976,2.988
1619357025420,2021-04-25T15.23.45.420,64.320,1.646,11.768,1.951
1619357025430,2021-04-25T15.23.45.430,64.330,3.049,2.927,-0.671
1619357025440,2021-04-25T15.23.45.440,64.340,4.024,-0.427,-1.280
1619357025450,2021-04-25T15.23.45.450,64.350,3.902,2.744,-0.732
1619357025460,2021-04-25T15.23.45.460,64.360,1.829,8.902,-0.671
1619357025470,2021-04-25T15.23.45.470,64.370,1.463,16.829,-1.463
1619357025480,2021-04-25T15.23.45.480,64.380,1.768,20.732,-1.646
1619357025490,2021-04-25T15.23.45.490,64.390,1.341,21.037,-2.439
1619357025500,2021-04-25T15.23.45.500,64.400,1.585,23.232,-2.866
1619357025510,2021-04-25T15.23.45.510,64.410,2.500,21.707,-2.805
1619357025520,2021-04-25T15.23.45.520,64.420,2.561,15.854,-3.841
1619357025530,2021-04-25T15.23.45.530,64.430,2.073,11.220,-4.207
1619357025540,2021-04-25T15.23.45.540,64.440,-0.366,10.183,-4.390
1619357025550,2021-04-25T15.23.45.550,64.450,-2.927,18.049,-5.488
1619357025560,2021-04-25T15.23.45.560,64.460,-3.598,29.390,-4.756
1619357025570,2021-04-25T15.23.45.570,64.470,-3.354,33.110,-5.366
1619357025580,2021-04-25T15.23.45.580,64.480,-2.988,32.256,-6.037
1619357025590,2021-04-25T15.23.45.590,64.490,-3.659,26.646,-5.183
1619357025600,2021-04-25T15.23.45.600,64.500,-4.329,22.378,-6.463
1619357025610,2021-04-25T15.23.45.610,64.510,-3.049,23.171,-7.805
1619357025620,2021-04-25T15.23.45.620,64.520,0.610,25.732,-9.268
1619357025630,2021-04-25T15.23.45.630,64.530,4.207,27.744,-11.829
1619357025640,2021-04-25T15.23.45.640,64.540,5.305,27.439,-11.402
1619357025650,2021-04-25T15.23.45.650,64.550,3.902,24.817,-10.000
1619357025660,2021-04-25T15.23.45.660,64.560,3.293,22.622,-8.902
1619357025670,2021-04-25T15.23.45.670,64.570,3.841,16.220,-7.561
1619357025680,2021-04-25T15.23.45.680,64.580,4.024,8.902,-6.768
1619357025690,2021-04-25T15.23.45.690,64.590,3.293,7.195,-6.463
1619357025700,2021-04-25T15.23.45.700,64.600,1.768,7.622,-5.671
1619357025710,2021-04-25T15.23.45.710,64.610,0.183,3.902,-4.878
1619357025720,2021-04-25T15.23.45.720,64.620,-1.159,3.293,-3.476
1619357025730,2021-04-25T15.23.45.730,64.630,-2.012,5.610,-2.378
1619357025740,2021-04-25T15.23.45.740,64.640,-1.768,5.671,-1.829
1619357025750,2021-04-25T15.23.45.750,64.650,-1.280,2.317,-0.610
1619357025760,2021-04-25T15.23.45.760,64.660,-2.195,-2.134,0.854
1619357025770,2021-04-25T15.23.45.770,64.670,-3.110,-5.671,0.976
1619357025780,2021-04-25T15.23.45.780,64.680,-3.780,-10.000,0.854
1619357025790,2021-04-25T15.23.45.790,64.690,-3.902,-15.610,1.037
1619357025800,2021-04-25T15.23.45.800,64.700,-3.659,-16.585,1.463
1619357025810,2021-04-25T15.23.45.810,64.710,-2.988,-16.098,0.732
1619357025820,2021-04-25T15.23.45.820,64.720,-3.963,-19.695,-0.427
1619357025830,2021-04-25T15.23.45.830,64.730,-5.976,-21.341,-0.793
1619357025840,2021-04-25T15.23.45.840,64.740,-8.415,-20.183,-0.671
1619357025850,2021-04-25T15.23.45.850,64.750,-10.244,-17.500,-0.976
1619357025860,2021-04-25T15.23.45.860,64.760,-10.732,-15.183,-1.951
1619357025870,2021-04-25T15.23.45.870,64.770,-10.915,-16.402,-2.805
1619357025880,2021-04-25T15.23.45.880,64.780,-11.159,-19.329,-2.988
1619357025890,2021-04-25T15.23.45.890,64.790,-11.341,-23.293,-3.110
1619357025900,2021-04-25T15.23.45.900,64.800,-11.890,-30.610,-3.049
1619357025910,2021-04-25T15.23.45.910,64.810,-12.927,-37.073,-2.561
1619357025920,2021-04-25T15.23.45.920,64.820,-13.659,-38.110,-1.220
1619357025930,2021-04-25T15.23.45.930,64.830,-14.146,-33.293,0.183
1619357025940,2021-04-25T15.23.45.940,64.840,-13.963,-23.659,0.793
1619357025950,2021-04-25T15.23.45.950,64.850,-13.476,-9.817,0.976
1619357025960,2021-04-25T15.23.45.960,64.860,-14.024,6.280,0.549
1619357025970,2021-04-25T15.23.45.970,64.870,-13.841,15.915,-0.915
1619357025980,2021-04-25T15.23.45.980,64.880,-12.134,14.146,-2.683
1619357025990,2021-04-25T15.23.45.990,64.890,-9.390,13.537,-2.134
1619357026000,2021-04-25T15.23.46.000,64.900,-7.073,15.488,-0.915
1619357026010,2021-04-25T15.23.46.010,64.910,-5.915,17.744,0.671
1619357026020,2021-04-25T15.23.46.020,64.920,-4.817,20.000,1.585
1619357026030,2021-04-25T15.23.46.030,64.930,-3.598,17.195,1.402
1619357026040,2021-04-25T15.23.46.040,64.940,-3.476,17.866,2.073
1619357026050,2021-04-25T15.23.46.050,64.950,-3.293,21.280,2.073
1619357026060,2021-04-25T15.23.46.060,64.960,-3.293,20.000,1.768
1619357026070,2021-04-25T15.23.46.070,64.970,-2.744,15.732,1.768
1619357026080,2021-04-25T15.23.46.080,64.980,-2.073,10.000,1.402
1619357026090,2021-04-25T15.23.46.090,64.990,-1.951,5.549,0.915
1619357026100,2021-04-25T15.23.46.100,65.000,-2.378,5.427,0.732
1619357026110,2021-04-25T15.23.46.110,65.010,-2.927,6.890,0.671
1619357026120,2021-04-25T15.23.46.120,65.020,-3.049,6.951,0.427
1619357026130,2021-04-25T15.23.46.130,65.030,-2.744,6.524,0.488
1619357026140,2021-04-25T15.23.46.140,65.040,-2.134,6.159,1.037
1619357026150,2021-04-25T15.23.46.150,65.050,-1.524,5.000,1.524
1619357026160,2021-04-25T15.23.46.160,65.060,-0.793,4.573,1.585
1619357026170,2021-04-25T15.23.46.170,65.070,-0.427,4.085,1.829
1619357026180,2021-04-25T15.23.46.180,65.080,-0.244,4.451,1.707
1619357026190,2021-04-25T15.23.46.190,65.090,0.000,5.366,0.976
1619357026200,2021-04-25T15.23.46.200,65.100,-0.183,5.427,0.549
1619357026210,2021-04-25T15.23.46.210,65.110,-0.366,5.183,0.244
1619357026220,2021-04-25T15.23.46.220,65.120,-0.366,5.061,0.061
1619357026230,2021-04-25T15.23.46.230,65.130,-0.427,4.939,0.244
1619357026240,2021-04-25T15.23.46.240,65.140,-0.427,5.793,0.244
1619357026250,2021-04-25T15.23.46.250,65.150,0.122,7.256,0.244
1619357026260,2021-04-25T15.23.46.260,65.160,0.122,8.841,0.000
1619357026270,2021-04-25T15.23.46.270,65.170,0.122,9.939,-0.427
1619357026280,2021-04-25T15.23.46.280,65.180,-0.305,9.512,-0.732
1619357026290,2021-04-25T15.23.46.290,65.190,-0.183,7.927,-1.098
1619357026300,2021-04-25T15.23.46.300,65.200,0.244,6.951,-1.098
1619357026310,2021-04-25T15.23.46.310,65.210,0.183,8.659,-0.976
1619357026320,2021-04-25T15.23.46.320,65.220,-0.366,11.098,-0.793
1619357026330,2021-04-25T15.23.46.330,65.230,-0.671,11.524,-0.732
1619357026340,2021-04-25T15.23.46.340,65.240,-0.488,10.366,-0.915
1619357026350,2021-04-25T15.23.46.350,65.250,-0.488,9.451,-0.915
1619357026360,2021-04-25T15.23.46.360,65.260,-0.610,9.207,-0.305
1619357026370,2021-04-25T15.23.46.370,65.270,-0.915,7.683,0.305
1619357026380,2021-04-25T15.23.46.380,65.280,-0.976,6.220,0.488
1619357026390,2021-04-25T15.23.46.390,65.290,-0.732,6.220,0.793
1619357026400,2021-04-25T15.23.46.400,65.300,-0.549,6.585,1.159
1619357026410,2021-04-25T15.23.46.410,65.310,-0.549,5.976,0.854
1619357026420,2021-04-25T15.23.46.420,65.320,-0.671,4.512,0.610
1619357026430,2021-04-25T15.23.46.430,65.330,-1.098,3.354,0.610
1619357026440,2021-04-25T15.23.46.440,65.340,-1.402,2.561,0.671
1619357026450,2021-04-25T15.23.46.450,65.350,-1.829,2.317,0.610
1619357026460,2021-04-25T15.23.46.460,65.360,-1.951,1.951,0.732
1619357026470,2021-04-25T15.23.46.470,65.370,-1.951,0.976,0.976
1619357026480,2021-04-25T15.23.46.480,65.380,-1.890,0.976,0.976
1619357026490,2021-04-25T15.23.46.490,65.390,-1.646,2.439,0.793
1619357026500,2021-04-25T15.23.46.500,65.400,-1.890,3.354,0.793
1619357026510,2021-04-25T15.23.46.510,65.410,-2.012,2.500,0.244
1619357026520,2021-04-25T15.23.46.520,65.420,-1.890,0.610,-0.244
1619357026530,2021-04-25T15.23.46.530,65.430,-1.829,-0.305,0.122
1619357026540,2021-04-25T15.23.46.540,65.440,-1.098,0.610,0.549
1619357026550,2021-04-25T15.23.46.550,65.450,-0.183,1.098,0.549
1619357026560,2021-04-25T15.23.46.560,65.460,0.122,1.463,0.427
1619357026570,2021-04-25T15.23.46.570,65.470,0.061,1.341,0.488
1619357026580,2021-04-25T15.23.46.580,65.480,-0.122,0.610,0.183
1619357026590,2021-04-25T15.23.46.590,65.490,-0.122,0.244,0.183
1619357026600,2021-04-25T15.23.46.600,65.500,0.000,0.244,0.305
1619357026610,2021-04-25T15.23.46.610,65.510,0.183,0.732,0.122
1619357026620,2021-04-25T15.23.46.620,65.520,0.183,0.976,0.244
1619357026630,2021-04-25T15.23.46.630,65.530,0.366,0.854,0.549
1619357026640,2021-04-25T15.23.46.640,65.540,0.854,1.402,0.793
1619357026650,2021-04-25T15.23.46.650,65.550,1.220,1.585,0.610
1619357026660,2021-04-25T15.23.46.660,65.560,0.793,0.854,0.122
1619357026670,2021-04-25T15.23.46.670,65.570,0.244,-0.732,-0.122
1619357026680,2021-04-25T15.23.46.680,65.580,0.183,-2.012,-0.183
1619357026690,2021-04-25T15.23.46.690,65.590,0.244,-1.829,0.183
1619357026700,2021-04-25T15.23.46.700,65.600,-0.305,-1.220,0.793
1619357026710,2021-04-25T15.23.46.710,65.610,-0.671,0.793,0.915
1619357026720,2021-04-25T15.23.46.720,65.620,0.427,2.256,0.671
1619357026730,2021-04-25T15.23.46.730,65.630,0.488,0.488,0.854
1619357026740,2021-04-25T15.23.46.740,65.640,0.427,-0.671,1.220
1619357026750,2021-04-25T15.23.46.750,65.650,0.549,-0.244,1.402
1619357026760,2021-04-25T15.23.46.760,65.660,0.427,0.244,1.585
1619357026770,2021-04-25T15.23.46.770,65.670,0.000,0.183,1.646
1619357026780,2021-04-25T15.23.46.780,65.680,0.061,0.671,1.098
1619357026790,2021-04-25T15.23.46.790,65.690,0.183,1.159,0.854
1619357026800,2021-04-25T15.23.46.800,65.700,0.061,1.646,0.793
1619357026810,2021-04-25T15.23.46.810,65.710,-0.183,2.134,0.671
1619357026820,2021-04-25T15.23.46.820,65.720,-0.061,2.378,0.854
1619357026830,2021-04-25T15.23.46.830,65.730,0.305,1.829,0.854
1619357026840,2021-04-25T15.23.46.840,65.740,0.366,0.305,1.037
1619357026850,2021-04-25T15.23.46.850,65.750,0.427,-0.183,1.098
1619357026860,2021-04-25T15.23.46.860,65.760,0.305,0.854,1.220
1619357026870,2021-04-25T15.23.46.870,65.770,-0.183,1.890,1.220
1619357026880,2021-04-25T15.23.46.880,65.780,-0.366,2.927,1.098
1619357026890,2021-04-25T15.23.46.890,65.790,-0.183,3.902,0.854
1619357026900,2021-04-25T15.23.46.900,65.800,-0.122,4.878,0.610
1619357026910,2021-04-25T15.23.46.910,65.810,0.183,6.402,0.610
1619357026920,2021-04-25T15.23.46.920,65.820,0.244,7.561,0.854
1619357026930,2021-04-25T15.23.46.930,65.830,0.122,8.293,0.915
1619357026940,2021-04-25T15.23.46.940,65.840,0.000,8.780,0.793
1619357026950,2021-04-25T15.23.46.950,65.850,-0.244,8.963,0.610
1619357026960,2021-04-25T15.23.46.960,65.860,-0.915,9.939,0.488
1619357026970,2021-04-25T15.23.46.970,65.870,-1.463,11.951,0.244
1619357026980,2021-04-25T15.23.46.980,65.880,-2.012,15.061,0.183
1619357026990,2021-04-25T15.23.46.990,65.890,-2.195,17.500,0.061
1619357027000,2021-04-25T15.23.47.000,65.900,-1.890,16.524,-0.183
1619357027010,2021-04-25T15.23.47.010,65.910,-1.707,13.110,-0.183
1619357027020,2021-04-25T15.23.47.020,65.920,-1.646,11.341,-0.122
1619357027030,2021-04-25T15.23.47.030,65.930,-1.341,10.000,0.061
1619357027040,2021-04-25T15.23.47.040,65.940,-1.037,7.744,0.244
1619357027050,2021-04-25T15.23.47.050,65.950,-0.610,5.488,0.122
1619357027060,2021-04-25T15.23.47.060,65.960,-0.427,4.512,-0.061
1619357027070,2021-04-25T15.23.47.070,65.970,-0.488,5.000,-0.061
1619357027080,2021-04-25T15.23.47.080,65.980,-0.488,6.098,0.122
1619357027090,2021-04-25T15.23.47.090,65.990,-0.488,6.220,0.122
1619357027100,2021-04-25T15.23.47.100,66.000,-0.488,4.695,0.366
1619357027110,2021-04-25T15.23.47.110,66.010,-1.098,2.927,0.793
1619357027120,2021-04-25T15.23.47.120,66.020,-1.341,2.439,0.976
1619357027130,2021-04-25T15.23.47.130,66.030,-1.585,3.110,1.280
1619357027140,2021-04-25T15.23.47.140,66.040,-1.585,3.293,1.220
1619357027150,2021-04-25T15.23.47.150,66.050,-1.159,2.561,0.732
1619357027160,2021-04-25T15.23.47.160,66.060,-1.098,2.012,0.732
1619357027170,2021-04-25T15.23.47.170,66.070,-1.098,1.951,0.915
1619357027180,2021-04-25T15.23.47.180,66.080,-1.037,2.256,0.915
1619357027190,2021-04-25T15.23.47.190,66.090,-0.854,2.256,0.671
1619357027200,2021-04-25T15.23.47.200,66.100,-0.488,2.073,0.244
1619357027210,2021-04-25T15.23.47.210,66.110,-0.610,1.463,0.061
1619357027220,2021-04-25T15.23.47.220,66.120,-0.122,1.280,-0.061
1619357027230,2021-04-25T15.23.47.230,66.130,0.366,1.707,0.000
1619357027240,2021-04-25T15.23.47.240,66.140,0.305,2.012,0.305
1619357027250,2021-04-25T15.23.47.250,66.150,0.122,2.622,0.305
1619357027260,2021-04-25T15.23.47.260,66.160,0.183,3.232,0.000
1619357027270,2021-04-25T15.23.47.270,66.170,0.122,3.415,0.122
1619357027280,2021-04-25T15.23.47.280,66.180,0.061,4.024,0.061
1619357027290,2021-04-25T15.23.47.290,66.190,0.183,5.000,0.061
1619357027300,2021-04-25T15.23.47.300,66.200,0.549,5.427,0.061
1619357027310,2021-04-25T15.23.47.310,66.210,1.037,5.549,0.000
1619357027320,2021-04-25T15.23.47.320,66.220,1.463,5.488,-0.122
1619357027330,2021-04-25T15.23.47.330,66.230,1.585,5.732,-0.122
1619357027340,2021-04-25T15.23.47.340,66.240,1.524,6.402,-0.183
1619357027350,2021-04-25T15.23.47.350,66.250,1.159,7.866,-0.183
1619357027360,2021-04-25T15.23.47.360,66.260,0.793,9.695,-0.366
1619357027370,2021-04-25T15.23.47.370,66.270,0.671,11.829,-0.915
1619357027380,2021-04-25T15.23.47.380,66.280,0.732,13.354,-1.463
1619357027390,2021-04-25T15.23.47.390,66.290,0.549,12.744,-1.646
1619357027400,2021-04-25T15.23.47.400,66.300,0.366,11.341,-1.646
1619357027410,2021-04-25T15.23.47.410,66.310,0.610,9.268,-1.646
1619357027420,2021-04-25T15.23.47.420,66.320,0.488,6.646,-1.524
1619357027430,2021-04-25T15.23.47.430,66.330,0.061,4.817,-1.402
1619357027440,2021-04-25T15.23.47.440,66.340,0.488,3.841,-1.524
1619357027450,2021-04-25T15.23.47.450,66.350,0.488,2.805,-1.585
1619357027460,2021-04-25T15.23.47.460,66.360,0.366,2.805,-1.524
1619357027470,2021-04-25T15.23.47.470,66.370,0.244,3.841,-1.402
1619357027480,2021-04-25T15.23.47.480,66.380,0.122,3.720,-1.280
1619357027490,2021-04-25T15.23.47.490,66.390,-0.122,3.476,-0.671
1619357027500,2021-04-25T15.23.47.500,66.400,-0.366,3.780,-0.305
1619357027510,2021-04-25T15.23.47.510,66.410,-0.488,3.780,-0.427
1619357027520,2021-04-25T15.23.47.520,66.420,-0.671,3.415,-0.305
1619357027530,2021-04-25T15.23.47.530,66.430,-1.098,3.232,-0.061
1619357027540,2021-04-25T15.23.47.540,66.440,-1.037,3.415,-0.122
1619357027550,2021-04-25T15.23.47.550,66.450,-0.671,3.049,-0.061
1619357027560,2021-04-25T15.23.47.560,66.460,-0.671,2.256,0.427
1619357027570,2021-04-25T15.23.47.570,66.470,-0.488,2.622,0.732
1619357027580,2021-04-25T15.23.47.580,66.480,-0.549,3.659,0.854
1619357027590,2021-04-25T15.23.47.590,66.490,-0.549,4.268,0.671
1619357027600,2021-04-25T15.23.47.600,66.500,-0.427,4.451,0.488
1619357027610,2021-04-25T15.23.47.610,66.510,-0.366,4.207,0.488
1619357027620,2021-04-25T15.23.47.620,66.520,-0.305,3.963,0.183
1619357027630,2021-04-25T15.23.47.630,66.530,-0.061,4.024,0.061
1619357027640,2021-04-25T15.23.47.640,66.540,-0.122,4.695,0.183
1619357027650,2021-04-25T15.23.47.650,66.550,-0.061,6.341,0.366
