epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619356976103,2021-04-25T15.22.56.103,15.010,-0.698,-0.763,0.206
1619356976113,2021-04-25T15.22.56.113,15.020,-0.701,-0.762,0.206
1619356976123,2021-04-25T15.22.56.123,15.030,-0.704,-0.764,0.206
1619356976133,2021-04-25T15.22.56.133,15.040,-0.703,-0.764,0.208
1619356976143,2021-04-25T15.22.56.143,15.050,-0.702,-0.763,0.208
1619356976153,2021-04-25T15.22.56.153,15.060,-0.701,-0.763,0.207
1619356976163,2021-04-25T15.22.56.163,15.070,-0.700,-0.762,0.208
1619356976173,2021-04-25T15.22.56.173,15.080,-0.695,-0.763,0.207
1619356976183,2021-04-25T15.22.56.183,15.090,-0.694,-0.761,0.206
1619356976193,2021-04-25T15.22.56.193,15.100,-0.698,-0.764,0.201
1619356976203,2021-04-25T15.22.56.203,15.110,-0.699,-0.764,0.201
1619356976213,2021-04-25T15.22.56.213,15.120,-0.700,-0.761,0.203
1619356976223,2021-04-25T15.22.56.223,15.130,-0.701,-0.760,0.203
1619356976233,2021-04-25T15.22.56.233,15.140,-0.700,-0.760,0.204
1619356976243,2021-04-25T15.22.56.243,15.150,-0.697,-0.759,0.207
1619356976253,2021-04-25T15.22.56.253,15.160,-0.698,-0.757,0.208
1619356976263,2021-04-25T15.22.56.263,15.170,-0.703,-0.760,0.209
1619356976273,2021-04-25T15.22.56.273,15.180,-0.702,-0.763,0.211
1619356976283,2021-04-25T15.22.56.283,15.190,-0.702,-0.760,0.214
1619356976293,2021-04-25T15.22.56.293,15.200,-0.703,-0.759,0.214
1619356976303,2021-04-25T15.22.56.303,15.210,-0.704,-0.757,0.212
1619356976313,2021-04-25T15.22.56.313,15.220,-0.704,-0.761,0.210
1619356976323,2021-04-25T15.22.56.323,15.230,-0.708,-0.765,0.213
1619356976333,2021-04-25T15.22.56.333,15.240,-0.736,-0.762,0.215
1619356976343,2021-04-25T15.22.56.343,15.250,-0.766,-0.753,0.206
1619356976353,2021-04-25T15.22.56.353,15.260,-0.760,-0.752,0.195
1619356976363,2021-04-25T15.22.56.363,15.270,-0.753,-0.750,0.190
1619356976373,2021-04-25T15.22.56.373,15.280,-0.739,-0.745,0.188
1619356976383,2021-04-25T15.22.56.383,15.290,-0.717,-0.743,0.182
1619356976393,2021-04-25T15.22.56.393,15.300,-0.728,-0.754,0.183
1619356976403,2021-04-25T15.22.56.403,15.310,-0.730,-0.759,0.193
1619356976413,2021-04-25T15.22.56.413,15.320,-0.728,-0.764,0.203
1619356976423,2021-04-25T15.22.56.423,15.330,-0.740,-0.766,0.215
1619356976433,2021-04-25T15.22.56.433,15.340,-0.722,-0.757,0.223
1619356976443,2021-04-25T15.22.56.443,15.350,-0.711,-0.752,0.222
1619356976453,2021-04-25T15.22.56.453,15.360,-0.723,-0.751,0.218
1619356976463,2021-04-25T15.22.56.463,15.370,-0.705,-0.740,0.211
1619356976473,2021-04-25T15.22.56.473,15.380,-0.688,-0.737,0.204
1619356976483,2021-04-25T15.22.56.483,15.390,-0.685,-0.732,0.194
1619356976493,2021-04-25T15.22.56.493,15.400,-0.688,-0.735,0.187
1619356976503,2021-04-25T15.22.56.503,15.410,-0.700,-0.738,0.192
1619356976513,2021-04-25T15.22.56.513,15.420,-0.709,-0.746,0.198
1619356976523,2021-04-25T15.22.56.523,15.430,-0.708,-0.744,0.206
1619356976533,2021-04-25T15.22.56.533,15.440,-0.709,-0.749,0.206
1619356976543,2021-04-25T15.22.56.543,15.450,-0.719,-0.749,0.205
1619356976553,2021-04-25T15.22.56.553,15.460,-0.707,-0.748,0.202
1619356976563,2021-04-25T15.22.56.563,15.470,-0.710,-0.753,0.196
1619356976573,2021-04-25T15.22.56.573,15.480,-0.717,-0.757,0.193
1619356976583,2021-04-25T15.22.56.583,15.490,-0.714,-0.757,0.204
1619356976593,2021-04-25T15.22.56.593,15.500,-0.707,-0.759,0.212
1619356976603,2021-04-25T15.22.56.603,15.510,-0.724,-0.762,0.200
1619356976613,2021-04-25T15.22.56.613,15.520,-0.771,-0.771,0.187
1619356976623,2021-04-25T15.22.56.623,15.530,-0.831,-0.792,0.171
1619356976633,2021-04-25T15.22.56.633,15.540,-0.833,-0.806,0.167
1619356976643,2021-04-25T15.22.56.643,15.550,-0.823,-0.799,0.150
1619356976653,2021-04-25T15.22.56.653,15.560,-0.811,-0.799,0.131
1619356976663,2021-04-25T15.22.56.663,15.570,-0.778,-0.816,0.140
1619356976673,2021-04-25T15.22.56.673,15.580,-0.787,-0.818,0.141
1619356976683,2021-04-25T15.22.56.683,15.590,-0.813,-0.827,0.145
1619356976693,2021-04-25T15.22.56.693,15.600,-0.780,-0.820,0.189
1619356976703,2021-04-25T15.22.56.703,15.610,-0.714,-0.809,0.244
1619356976713,2021-04-25T15.22.56.713,15.620,-0.699,-0.800,0.286
1619356976723,2021-04-25T15.22.56.723,15.630,-0.669,-0.781,0.333
1619356976733,2021-04-25T15.22.56.733,15.640,-0.642,-0.766,0.372
1619356976743,2021-04-25T15.22.56.743,15.650,-0.614,-0.744,0.405
1619356976753,2021-04-25T15.22.56.753,15.660,-0.628,-0.749,0.385
1619356976763,2021-04-25T15.22.56.763,15.670,-0.636,-0.710,0.348
1619356976773,2021-04-25T15.22.56.773,15.680,-0.554,-0.666,0.388
1619356976783,2021-04-25T15.22.56.783,15.690,-0.489,-0.641,0.470
1619356976793,2021-04-25T15.22.56.793,15.700,-0.410,-0.645,0.544
1619356976803,2021-04-25T15.22.56.803,15.710,-0.409,-0.618,0.561
1619356976813,2021-04-25T15.22.56.813,15.720,-0.424,-0.618,0.541
1619356976823,2021-04-25T15.22.56.823,15.730,-0.439,-0.636,0.520
1619356976833,2021-04-25T15.22.56.833,15.740,-0.421,-0.640,0.504
1619356976843,2021-04-25T15.22.56.843,15.750,-0.593,-0.669,0.479
1619356976853,2021-04-25T15.22.56.853,15.760,-0.736,-0.726,0.483
1619356976863,2021-04-25T15.22.56.863,15.770,-0.621,-0.723,0.558
1619356976873,2021-04-25T15.22.56.873,15.780,-0.513,-0.688,0.607
1619356976883,2021-04-25T15.22.56.883,15.790,-0.544,-0.671,0.593
1619356976893,2021-04-25T15.22.56.893,15.800,-0.518,-0.672,0.512
1619356976903,2021-04-25T15.22.56.903,15.810,-0.493,-0.665,0.414
1619356976913,2021-04-25T15.22.56.913,15.820,-0.486,-0.638,0.392
1619356976923,2021-04-25T15.22.56.923,15.830,-0.474,-0.641,0.433
1619356976933,2021-04-25T15.22.56.933,15.840,-0.490,-0.643,0.495
1619356976943,2021-04-25T15.22.56.943,15.850,-0.513,-0.656,0.555
1619356976953,2021-04-25T15.22.56.953,15.860,-0.557,-0.690,0.569
1619356976963,2021-04-25T15.22.56.963,15.870,-0.617,-0.696,0.531
1619356976973,2021-04-25T15.22.56.973,15.880,-0.633,-0.685,0.479
1619356976983,2021-04-25T15.22.56.983,15.890,-0.649,-0.674,0.439
1619356976993,2021-04-25T15.22.56.993,15.900,-0.638,-0.667,0.419
1619356977003,2021-04-25T15.22.57.003,15.910,-0.633,-0.676,0.442
1619356977013,2021-04-25T15.22.57.013,15.920,-0.629,-0.692,0.479
1619356977023,2021-04-25T15.22.57.023,15.930,-0.607,-0.702,0.503
1619356977033,2021-04-25T15.22.57.033,15.940,-0.588,-0.699,0.506
1619356977043,2021-04-25T15.22.57.043,15.950,-0.606,-0.705,0.480
1619356977053,2021-04-25T15.22.57.053,15.960,-0.630,-0.728,0.479
1619356977063,2021-04-25T15.22.57.063,15.970,-0.594,-0.727,0.485
1619356977073,2021-04-25T15.22.57.073,15.980,-0.578,-0.724,0.471
1619356977083,2021-04-25T15.22.57.083,15.990,-0.588,-0.720,0.472
1619356977093,2021-04-25T15.22.57.093,16.000,-0.577,-0.720,0.465
1619356977103,2021-04-25T15.22.57.103,16.010,-0.572,-0.711,0.445
1619356977113,2021-04-25T15.22.57.113,16.020,-0.578,-0.707,0.418
1619356977123,2021-04-25T15.22.57.123,16.030,-0.601,-0.712,0.388
1619356977133,2021-04-25T15.22.57.133,16.040,-0.640,-0.723,0.354
1619356977143,2021-04-25T15.22.57.143,16.050,-0.675,-0.727,0.333
1619356977153,2021-04-25T15.22.57.153,16.060,-0.708,-0.761,0.316
1619356977163,2021-04-25T15.22.57.163,16.070,-0.742,-0.761,0.300
1619356977173,2021-04-25T15.22.57.173,16.080,-0.759,-0.776,0.277
1619356977183,2021-04-25T15.22.57.183,16.090,-0.775,-0.811,0.267
1619356977193,2021-04-25T15.22.57.193,16.100,-0.774,-0.794,0.257
1619356977203,2021-04-25T15.22.57.203,16.110,-0.758,-0.809,0.271
1619356977213,2021-04-25T15.22.57.213,16.120,-0.749,-0.831,0.242
1619356977223,2021-04-25T15.22.57.223,16.130,-0.671,-0.827,0.265
1619356977233,2021-04-25T15.22.57.233,16.140,-0.631,-0.838,0.283
1619356977243,2021-04-25T15.22.57.243,16.150,-0.652,-0.821,0.263
1619356977253,2021-04-25T15.22.57.253,16.160,-0.619,-0.833,0.259
1619356977263,2021-04-25T15.22.57.263,16.170,-0.604,-0.816,0.263
1619356977273,2021-04-25T15.22.57.273,16.180,-0.601,-0.817,0.261
1619356977283,2021-04-25T15.22.57.283,16.190,-0.621,-0.813,0.258
1619356977293,2021-04-25T15.22.57.293,16.200,-0.640,-0.792,0.256
1619356977303,2021-04-25T15.22.57.303,16.210,-0.648,-0.786,0.260
1619356977313,2021-04-25T15.22.57.313,16.220,-0.653,-0.784,0.268
1619356977323,2021-04-25T15.22.57.323,16.230,-0.675,-0.776,0.273
1619356977333,2021-04-25T15.22.57.333,16.240,-0.687,-0.771,0.283
1619356977343,2021-04-25T15.22.57.343,16.250,-0.682,-0.770,0.290
1619356977353,2021-04-25T15.22.57.353,16.260,-0.681,-0.764,0.291
1619356977363,2021-04-25T15.22.57.363,16.270,-0.677,-0.761,0.294
1619356977373,2021-04-25T15.22.57.373,16.280,-0.671,-0.761,0.299
1619356977383,2021-04-25T15.22.57.383,16.290,-0.663,-0.763,0.301
1619356977393,2021-04-25T15.22.57.393,16.300,-0.650,-0.768,0.307
1619356977403,2021-04-25T15.22.57.403,16.310,-0.650,-0.768,0.306
1619356977413,2021-04-25T15.22.57.413,16.320,-0.646,-0.771,0.304
1619356977423,2021-04-25T15.22.57.423,16.330,-0.644,-0.773,0.309
1619356977433,2021-04-25T15.22.57.433,16.340,-0.641,-0.774,0.308
1619356977443,2021-04-25T15.22.57.443,16.350,-0.640,-0.775,0.309
1619356977453,2021-04-25T15.22.57.453,16.360,-0.639,-0.775,0.313
1619356977463,2021-04-25T15.22.57.463,16.370,-0.639,-0.775,0.308
1619356977473,2021-04-25T15.22.57.473,16.380,-0.638,-0.773,0.312
1619356977483,2021-04-25T15.22.57.483,16.390,-0.640,-0.773,0.312
1619356977493,2021-04-25T15.22.57.493,16.400,-0.643,-0.771,0.314
1619356977503,2021-04-25T15.22.57.503,16.410,-0.650,-0.776,0.321
1619356977513,2021-04-25T15.22.57.513,16.420,-0.669,-0.781,0.325
1619356977523,2021-04-25T15.22.57.523,16.430,-0.685,-0.791,0.336
1619356977533,2021-04-25T15.22.57.533,16.440,-0.702,-0.801,0.344
1619356977543,2021-04-25T15.22.57.543,16.450,-0.718,-0.792,0.332
1619356977553,2021-04-25T15.22.57.553,16.460,-0.689,-0.787,0.320
1619356977563,2021-04-25T15.22.57.563,16.470,-0.673,-0.780,0.303
1619356977573,2021-04-25T15.22.57.573,16.480,-0.680,-0.783,0.289
1619356977583,2021-04-25T15.22.57.583,16.490,-0.703,-0.791,0.295
1619356977593,2021-04-25T15.22.57.593,16.500,-0.667,-0.779,0.314
1619356977603,2021-04-25T15.22.57.603,16.510,-0.653,-0.781,0.311
1619356977613,2021-04-25T15.22.57.613,16.520,-0.679,-0.796,0.308
1619356977623,2021-04-25T15.22.57.623,16.530,-0.675,-0.783,0.312
1619356977633,2021-04-25T15.22.57.633,16.540,-0.658,-0.776,0.322
1619356977643,2021-04-25T15.22.57.643,16.550,-0.649,-0.778,0.350
1619356977653,2021-04-25T15.22.57.653,16.560,-0.623,-0.774,0.380
1619356977663,2021-04-25T15.22.57.663,16.570,-0.616,-0.764,0.402
1619356977673,2021-04-25T15.22.57.673,16.580,-0.607,-0.778,0.437
1619356977683,2021-04-25T15.22.57.683,16.590,-0.585,-0.813,0.509
1619356977693,2021-04-25T15.22.57.693,16.600,-0.603,-0.802,0.464
1619356977703,2021-04-25T15.22.57.703,16.610,-0.593,-0.778,0.432
1619356977713,2021-04-25T15.22.57.713,16.620,-0.548,-0.764,0.395
1619356977723,2021-04-25T15.22.57.723,16.630,-0.535,-0.756,0.362
1619356977733,2021-04-25T15.22.57.733,16.640,-0.526,-0.746,0.339
1619356977743,2021-04-25T15.22.57.743,16.650,-0.543,-0.731,0.329
1619356977753,2021-04-25T15.22.57.753,16.660,-0.537,-0.718,0.353
1619356977763,2021-04-25T15.22.57.763,16.670,-0.560,-0.725,0.385
1619356977773,2021-04-25T15.22.57.773,16.680,-0.635,-0.734,0.407
1619356977783,2021-04-25T15.22.57.783,16.690,-0.688,-0.737,0.424
1619356977793,2021-04-25T15.22.57.793,16.700,-0.673,-0.730,0.437
1619356977803,2021-04-25T15.22.57.803,16.710,-0.686,-0.734,0.428
1619356977813,2021-04-25T15.22.57.813,16.720,-0.711,-0.718,0.408
1619356977823,2021-04-25T15.22.57.823,16.730,-0.753,-0.707,0.354
1619356977833,2021-04-25T15.22.57.833,16.740,-0.688,-0.689,0.329
1619356977843,2021-04-25T15.22.57.843,16.750,-0.602,-0.685,0.334
1619356977853,2021-04-25T15.22.57.853,16.760,-0.607,-0.689,0.332
1619356977863,2021-04-25T15.22.57.863,16.770,-0.641,-0.684,0.333
1619356977873,2021-04-25T15.22.57.873,16.780,-0.689,-0.686,0.333
1619356977883,2021-04-25T15.22.57.883,16.790,-0.748,-0.708,0.333
1619356977893,2021-04-25T15.22.57.893,16.800,-0.731,-0.683,0.323
1619356977903,2021-04-25T15.22.57.903,16.810,-0.761,-0.685,0.340
1619356977913,2021-04-25T15.22.57.913,16.820,-0.803,-0.716,0.357
1619356977923,2021-04-25T15.22.57.923,16.830,-0.855,-0.707,0.300
1619356977933,2021-04-25T15.22.57.933,16.840,-0.814,-0.675,0.250
1619356977943,2021-04-25T15.22.57.943,16.850,-0.736,-0.657,0.245
1619356977953,2021-04-25T15.22.57.953,16.860,-0.728,-0.649,0.239
1619356977963,2021-04-25T15.22.57.963,16.870,-0.729,-0.647,0.215
1619356977973,2021-04-25T15.22.57.973,16.880,-0.718,-0.631,0.198
1619356977983,2021-04-25T15.22.57.983,16.890,-0.726,-0.628,0.188
1619356977993,2021-04-25T15.22.57.993,16.900,-0.707,-0.647,0.200
1619356978003,2021-04-25T15.22.58.003,16.910,-0.705,-0.640,0.209
1619356978013,2021-04-25T15.22.58.013,16.920,-0.718,-0.642,0.219
1619356978023,2021-04-25T15.22.58.023,16.930,-0.720,-0.662,0.240
1619356978033,2021-04-25T15.22.58.033,16.940,-0.724,-0.668,0.265
1619356978043,2021-04-25T15.22.58.043,16.950,-0.715,-0.691,0.319
1619356978053,2021-04-25T15.22.58.053,16.960,-0.663,-0.727,0.401
1619356978063,2021-04-25T15.22.58.063,16.970,-0.640,-0.746,0.474
1619356978073,2021-04-25T15.22.58.073,16.980,-0.669,-0.778,0.532
1619356978083,2021-04-25T15.22.58.083,16.990,-0.698,-0.809,0.550
1619356978093,2021-04-25T15.22.58.093,17.000,-0.683,-0.797,0.511
1619356978103,2021-04-25T15.22.58.103,17.010,-0.691,-0.777,0.438
1619356978113,2021-04-25T15.22.58.113,17.020,-0.667,-0.751,0.374
1619356978123,2021-04-25T15.22.58.123,17.030,-0.645,-0.737,0.332
1619356978133,2021-04-25T15.22.58.133,17.040,-0.616,-0.727,0.313
1619356978143,2021-04-25T15.22.58.143,17.050,-0.616,-0.729,0.318
1619356978153,2021-04-25T15.22.58.153,17.060,-0.628,-0.733,0.334
1619356978163,2021-04-25T15.22.58.163,17.070,-0.617,-0.735,0.356
1619356978173,2021-04-25T15.22.58.173,17.080,-0.638,-0.742,0.376
1619356978183,2021-04-25T15.22.58.183,17.090,-0.678,-0.749,0.394
1619356978193,2021-04-25T15.22.58.193,17.100,-0.694,-0.743,0.394
1619356978203,2021-04-25T15.22.58.203,17.110,-0.692,-0.735,0.385
1619356978213,2021-04-25T15.22.58.213,17.120,-0.703,-0.731,0.373
1619356978223,2021-04-25T15.22.58.223,17.130,-0.715,-0.722,0.335
1619356978233,2021-04-25T15.22.58.233,17.140,-0.814,-0.695,0.261
1619356978243,2021-04-25T15.22.58.243,17.150,-0.583,-0.738,0.347
1619356978253,2021-04-25T15.22.58.253,17.160,-0.547,-0.741,0.304
1619356978263,2021-04-25T15.22.58.263,17.170,-0.708,-0.695,0.295
1619356978273,2021-04-25T15.22.58.273,17.180,-0.707,-0.735,0.344
1619356978283,2021-04-25T15.22.58.283,17.190,-0.694,-0.744,0.333
1619356978293,2021-04-25T15.22.58.293,17.200,-0.604,-0.743,0.364
1619356978303,2021-04-25T15.22.58.303,17.210,-0.602,-0.743,0.367
1619356978313,2021-04-25T15.22.58.313,17.220,-0.650,-0.730,0.375
1619356978323,2021-04-25T15.22.58.323,17.230,-0.675,-0.725,0.369
1619356978333,2021-04-25T15.22.58.333,17.240,-0.743,-0.715,0.322
1619356978343,2021-04-25T15.22.58.343,17.250,-0.688,-0.725,0.357
1619356978353,2021-04-25T15.22.58.353,17.260,-0.588,-0.741,0.384
1619356978363,2021-04-25T15.22.58.363,17.270,-0.630,-0.720,0.365
1619356978373,2021-04-25T15.22.58.373,17.280,-0.652,-0.712,0.381
1619356978383,2021-04-25T15.22.58.383,17.290,-0.647,-0.724,0.393
1619356978393,2021-04-25T15.22.58.393,17.300,-0.643,-0.716,0.391
1619356978403,2021-04-25T15.22.58.403,17.310,-0.637,-0.718,0.391
1619356978413,2021-04-25T15.22.58.413,17.320,-0.656,-0.726,0.389
1619356978423,2021-04-25T15.22.58.423,17.330,-0.675,-0.729,0.384
1619356978433,2021-04-25T15.22.58.433,17.340,-0.671,-0.733,0.380
1619356978443,2021-04-25T15.22.58.443,17.350,-0.668,-0.736,0.375
1619356978453,2021-04-25T15.22.58.453,17.360,-0.675,-0.728,0.362
1619356978463,2021-04-25T15.22.58.463,17.370,-0.670,-0.726,0.360
1619356978473,2021-04-25T15.22.58.473,17.380,-0.656,-0.729,0.351
1619356978483,2021-04-25T15.22.58.483,17.390,-0.654,-0.723,0.354
1619356978493,2021-04-25T15.22.58.493,17.400,-0.670,-0.721,0.342
1619356978503,2021-04-25T15.22.58.503,17.410,-0.673,-0.718,0.334
1619356978513,2021-04-25T15.22.58.513,17.420,-0.653,-0.718,0.342
1619356978523,2021-04-25T15.22.58.523,17.430,-0.647,-0.729,0.358
1619356978533,2021-04-25T15.22.58.533,17.440,-0.650,-0.750,0.379
1619356978543,2021-04-25T15.22.58.543,17.450,-0.658,-0.754,0.389
1619356978553,2021-04-25T15.22.58.553,17.460,-0.666,-0.756,0.388
1619356978563,2021-04-25T15.22.58.563,17.470,-0.650,-0.762,0.404
1619356978573,2021-04-25T15.22.58.573,17.480,-0.638,-0.766,0.413
1619356978583,2021-04-25T15.22.58.583,17.490,-0.650,-0.764,0.403
1619356978593,2021-04-25T15.22.58.593,17.500,-0.648,-0.751,0.386
1619356978603,2021-04-25T15.22.58.603,17.510,-0.652,-0.748,0.369
1619356978613,2021-04-25T15.22.58.613,17.520,-0.649,-0.744,0.366
1619356978623,2021-04-25T15.22.58.623,17.530,-0.631,-0.743,0.377
1619356978633,2021-04-25T15.22.58.633,17.540,-0.646,-0.744,0.375
1619356978643,2021-04-25T15.22.58.643,17.550,-0.672,-0.732,0.366
1619356978653,2021-04-25T15.22.58.653,17.560,-0.667,-0.729,0.357
1619356978663,2021-04-25T15.22.58.663,17.570,-0.637,-0.726,0.352
1619356978673,2021-04-25T15.22.58.673,17.580,-0.625,-0.732,0.372
1619356978683,2021-04-25T15.22.58.683,17.590,-0.618,-0.740,0.381
1619356978693,2021-04-25T15.22.58.693,17.600,-0.633,-0.729,0.375
1619356978703,2021-04-25T15.22.58.703,17.610,-0.658,-0.729,0.370
1619356978713,2021-04-25T15.22.58.713,17.620,-0.659,-0.731,0.353
1619356978723,2021-04-25T15.22.58.723,17.630,-0.662,-0.733,0.329
1619356978733,2021-04-25T15.22.58.733,17.640,-0.671,-0.728,0.311
1619356978743,2021-04-25T15.22.58.743,17.650,-0.673,-0.728,0.308
1619356978753,2021-04-25T15.22.58.753,17.660,-0.692,-0.724,0.284
1619356978763,2021-04-25T15.22.58.763,17.670,-0.719,-0.700,0.262
1619356978773,2021-04-25T15.22.58.773,17.680,-0.687,-0.696,0.269
1619356978783,2021-04-25T15.22.58.783,17.690,-0.658,-0.706,0.272
1619356978793,2021-04-25T15.22.58.793,17.700,-0.650,-0.706,0.279
1619356978803,2021-04-25T15.22.58.803,17.710,-0.635,-0.708,0.310
1619356978813,2021-04-25T15.22.58.813,17.720,-0.663,-0.723,0.320
1619356978823,2021-04-25T15.22.58.823,17.730,-0.679,-0.726,0.324
1619356978833,2021-04-25T15.22.58.833,17.740,-0.678,-0.729,0.338
1619356978843,2021-04-25T15.22.58.843,17.750,-0.670,-0.740,0.349
1619356978853,2021-04-25T15.22.58.853,17.760,-0.676,-0.748,0.357
1619356978863,2021-04-25T15.22.58.863,17.770,-0.679,-0.758,0.361
1619356978873,2021-04-25T15.22.58.873,17.780,-0.683,-0.773,0.365
1619356978883,2021-04-25T15.22.58.883,17.790,-0.670,-0.760,0.365
1619356978893,2021-04-25T15.22.58.893,17.800,-0.671,-0.759,0.346
1619356978903,2021-04-25T15.22.58.903,17.810,-0.658,-0.762,0.349
1619356978913,2021-04-25T15.22.58.913,17.820,-0.621,-0.777,0.371
1619356978923,2021-04-25T15.22.58.923,17.830,-0.627,-0.782,0.378
1619356978933,2021-04-25T15.22.58.933,17.840,-0.659,-0.776,0.375
1619356978943,2021-04-25T15.22.58.943,17.850,-0.645,-0.767,0.365
1619356978953,2021-04-25T15.22.58.953,17.860,-0.629,-0.762,0.360
1619356978963,2021-04-25T15.22.58.963,17.870,-0.624,-0.763,0.354
1619356978973,2021-04-25T15.22.58.973,17.880,-0.645,-0.764,0.338
1619356978983,2021-04-25T15.22.58.983,17.890,-0.632,-0.759,0.340
1619356978993,2021-04-25T15.22.58.993,17.900,-0.621,-0.756,0.344
1619356979003,2021-04-25T15.22.59.003,17.910,-0.627,-0.757,0.353
1619356979013,2021-04-25T15.22.59.013,17.920,-0.629,-0.756,0.363
1619356979023,2021-04-25T15.22.59.023,17.930,-0.617,-0.753,0.372
1619356979033,2021-04-25T15.22.59.033,17.940,-0.615,-0.755,0.381
1619356979043,2021-04-25T15.22.59.043,17.950,-0.616,-0.759,0.380
1619356979053,2021-04-25T15.22.59.053,17.960,-0.618,-0.767,0.383
1619356979063,2021-04-25T15.22.59.063,17.970,-0.643,-0.758,0.375
1619356979073,2021-04-25T15.22.59.073,17.980,-0.697,-0.758,0.358
1619356979083,2021-04-25T15.22.59.083,17.990,-0.678,-0.766,0.358
1619356979093,2021-04-25T15.22.59.093,18.000,-0.660,-0.767,0.357
1619356979103,2021-04-25T15.22.59.103,18.010,-0.629,-0.769,0.354
1619356979113,2021-04-25T15.22.59.113,18.020,-0.629,-0.766,0.341
1619356979123,2021-04-25T15.22.59.123,18.030,-0.605,-0.763,0.348
1619356979133,2021-04-25T15.22.59.133,18.040,-0.614,-0.781,0.350
1619356979143,2021-04-25T15.22.59.143,18.050,-0.591,-0.769,0.350
1619356979153,2021-04-25T15.22.59.153,18.060,-0.582,-0.764,0.347
1619356979163,2021-04-25T15.22.59.163,18.070,-0.596,-0.768,0.345
1619356979173,2021-04-25T15.22.59.173,18.080,-0.628,-0.775,0.344
1619356979183,2021-04-25T15.22.59.183,18.090,-0.635,-0.777,0.345
1619356979193,2021-04-25T15.22.59.193,18.100,-0.634,-0.773,0.348
1619356979203,2021-04-25T15.22.59.203,18.110,-0.647,-0.780,0.344
1619356979213,2021-04-25T15.22.59.213,18.120,-0.646,-0.774,0.342
1619356979223,2021-04-25T15.22.59.223,18.130,-0.631,-0.779,0.356
1619356979233,2021-04-25T15.22.59.233,18.140,-0.639,-0.779,0.357
1619356979243,2021-04-25T15.22.59.243,18.150,-0.634,-0.780,0.364
1619356979253,2021-04-25T15.22.59.253,18.160,-0.616,-0.778,0.366
1619356979263,2021-04-25T15.22.59.263,18.170,-0.615,-0.770,0.356
1619356979273,2021-04-25T15.22.59.273,18.180,-0.614,-0.772,0.345
1619356979283,2021-04-25T15.22.59.283,18.190,-0.604,-0.774,0.348
1619356979293,2021-04-25T15.22.59.293,18.200,-0.619,-0.776,0.343
1619356979303,2021-04-25T15.22.59.303,18.210,-0.625,-0.772,0.342
1619356979313,2021-04-25T15.22.59.313,18.220,-0.633,-0.772,0.338
1619356979323,2021-04-25T15.22.59.323,18.230,-0.642,-0.771,0.337
1619356979333,2021-04-25T15.22.59.333,18.240,-0.638,-0.770,0.341
1619356979343,2021-04-25T15.22.59.343,18.250,-0.640,-0.769,0.346
1619356979353,2021-04-25T15.22.59.353,18.260,-0.636,-0.768,0.352
1619356979363,2021-04-25T15.22.59.363,18.270,-0.627,-0.767,0.355
1619356979373,2021-04-25T15.22.59.373,18.280,-0.619,-0.766,0.354
1619356979383,2021-04-25T15.22.59.383,18.290,-0.618,-0.761,0.355
1619356979393,2021-04-25T15.22.59.393,18.300,-0.619,-0.767,0.353
1619356979403,2021-04-25T15.22.59.403,18.310,-0.626,-0.768,0.348
1619356979413,2021-04-25T15.22.59.413,18.320,-0.617,-0.760,0.345
1619356979423,2021-04-25T15.22.59.423,18.330,-0.633,-0.769,0.341
1619356979433,2021-04-25T15.22.59.433,18.340,-0.635,-0.771,0.350
1619356979443,2021-04-25T15.22.59.443,18.350,-0.623,-0.764,0.356
1619356979453,2021-04-25T15.22.59.453,18.360,-0.634,-0.770,0.355
