epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619356965316,2021-04-25T15.22.45.316,3.570,-2.683,-1.585,-1.951
1619356965326,2021-04-25T15.22.45.326,3.580,-2.927,-1.829,-1.524
1619356965336,2021-04-25T15.22.45.336,3.590,-3.171,-1.463,-1.280
1619356965346,2021-04-25T15.22.45.346,3.600,-3.537,-1.402,-1.402
1619356965356,2021-04-25T15.22.45.356,3.610,-4.024,-1.220,-1.402
1619356965366,2021-04-25T15.22.45.366,3.620,-4.268,-1.098,-1.402
1619356965376,2021-04-25T15.22.45.376,3.630,-4.390,-1.159,-1.341
1619356965386,2021-04-25T15.22.45.386,3.640,-4.085,-0.915,-1.159
1619356965396,2021-04-25T15.22.45.396,3.650,-3.963,-0.488,-0.976
1619356965406,2021-04-25T15.22.45.406,3.660,-4.451,-1.098,-0.976
1619356965416,2021-04-25T15.22.45.416,3.670,-4.817,-1.768,-0.915
1619356965426,2021-04-25T15.22.45.426,3.680,-5.305,-2.500,-1.220
1619356965436,2021-04-25T15.22.45.436,3.690,-5.915,-3.171,-1.280
1619356965446,2021-04-25T15.22.45.446,3.700,-6.159,-3.232,-1.037
1619356965456,2021-04-25T15.22.45.456,3.710,-6.585,-3.110,-0.976
1619356965466,2021-04-25T15.22.45.466,3.720,-7.134,-3.780,-0.610
1619356965476,2021-04-25T15.22.45.476,3.730,-6.951,-4.451,-0.244
1619356965486,2021-04-25T15.22.45.486,3.740,-6.463,-4.390,-0.122
1619356965496,2021-04-25T15.22.45.496,3.750,-6.037,-4.268,0.000
1619356965506,2021-04-25T15.22.45.506,3.760,-5.793,-4.451,0.244
1619356965516,2021-04-25T15.22.45.516,3.770,-5.305,-4.512,0.366
1619356965536,2021-04-25T15.22.45.536,3.790,-3.659,-4.451,1.098
1619356965546,2021-04-25T15.22.45.546,3.800,-3.171,-4.024,1.159
1619356965576,2021-04-25T15.22.45.576,3.830,-0.610,-2.622,0.793
1619356965586,2021-04-25T15.22.45.586,3.840,-0.183,-1.768,1.037
1619356965596,2021-04-25T15.22.45.596,3.850,-0.061,-1.159,0.854
1619356965606,2021-04-25T15.22.45.606,3.860,-0.427,-1.159,0.610
1619356965616,2021-04-25T15.22.45.616,3.870,-0.671,-0.854,0.549
1619356965626,2021-04-25T15.22.45.626,3.880,-0.915,-0.366,0.488
1619356965636,2021-04-25T15.22.45.636,3.890,-1.037,-0.122,0.244
1619356965646,2021-04-25T15.22.45.646,3.900,-1.280,-0.305,0.183
1619356965656,2021-04-25T15.22.45.656,3.910,-1.707,-0.793,0.061
1619356965666,2021-04-25T15.22.45.666,3.920,-2.134,-1.463,-0.122
1619356965676,2021-04-25T15.22.45.676,3.930,-2.500,-1.829,-0.244
1619356965686,2021-04-25T15.22.45.686,3.940,-2.561,-1.768,-0.122
1619356965696,2021-04-25T15.22.45.696,3.950,-2.805,-1.646,-0.244
1619356965706,2021-04-25T15.22.45.706,3.960,-3.232,-1.890,-0.366
1619356965716,2021-04-25T15.22.45.716,3.970,-3.354,-2.134,-0.305
1619356965726,2021-04-25T15.22.45.726,3.980,-3.476,-2.134,-0.305
1619356965736,2021-04-25T15.22.45.736,3.990,-3.537,-1.829,-0.427
1619356965746,2021-04-25T15.22.45.746,4.000,-3.476,-1.829,-0.549
1619356965756,2021-04-25T15.22.45.756,4.010,-3.476,-1.829,-0.732
1619356965766,2021-04-25T15.22.45.766,4.020,-3.415,-1.707,-0.732
1619356965776,2021-04-25T15.22.45.776,4.030,-3.354,-1.402,-0.854
1619356965786,2021-04-25T15.22.45.786,4.040,-3.293,-1.280,-0.976
1619356965796,2021-04-25T15.22.45.796,4.050,-3.598,-1.646,-0.976
1619356965806,2021-04-25T15.22.45.806,4.060,-3.598,-1.585,-0.976
1619356965816,2021-04-25T15.22.45.816,4.070,-3.780,-1.707,-1.037
1619356965826,2021-04-25T15.22.45.826,4.080,-4.085,-1.890,-0.976
1619356965836,2021-04-25T15.22.45.836,4.090,-4.085,-1.951,-0.854
1619356965846,2021-04-25T15.22.45.846,4.100,-4.024,-1.646,-0.793
1619356965856,2021-04-25T15.22.45.856,4.110,-4.146,-1.707,-0.854
1619356965866,2021-04-25T15.22.45.866,4.120,-4.146,-1.829,-0.671
1619356965876,2021-04-25T15.22.45.876,4.130,-4.146,-2.012,-0.549
1619356965886,2021-04-25T15.22.45.886,4.140,-3.841,-1.951,-0.305
1619356965896,2021-04-25T15.22.45.896,4.150,-3.537,-1.829,-0.244
1619356965906,2021-04-25T15.22.45.906,4.160,-3.659,-2.195,-0.244
1619356965916,2021-04-25T15.22.45.916,4.170,-3.659,-2.378,-0.061
1619356965926,2021-04-25T15.22.45.926,4.180,-3.293,-2.317,0.061
1619356965936,2021-04-25T15.22.45.936,4.190,-3.049,-2.317,0.183
1619356965946,2021-04-25T15.22.45.946,4.200,-2.317,-2.256,0.488
1619356965956,2021-04-25T15.22.45.956,4.210,-1.646,-1.890,0.732
1619356965966,2021-04-25T15.22.45.966,4.220,-1.159,-1.829,0.732
1619356965976,2021-04-25T15.22.45.976,4.230,-0.915,-1.829,0.793
1619356965986,2021-04-25T15.22.45.986,4.240,-0.549,-1.402,0.671
1619356965996,2021-04-25T15.22.45.996,4.250,-0.244,-0.732,0.488
1619356966006,2021-04-25T15.22.46.006,4.260,-0.183,-0.122,0.366
1619356966016,2021-04-25T15.22.46.016,4.270,0.061,0.366,0.427
1619356966026,2021-04-25T15.22.46.026,4.280,-0.122,0.671,0.305
1619356966036,2021-04-25T15.22.46.036,4.290,-0.366,0.732,0.244
1619356966046,2021-04-25T15.22.46.046,4.300,-0.671,0.732,0.183
1619356966056,2021-04-25T15.22.46.056,4.310,-0.976,0.732,0.000
1619356966066,2021-04-25T15.22.46.066,4.320,-1.341,0.610,-0.122
1619356966076,2021-04-25T15.22.46.076,4.330,-1.768,0.549,-0.183
1619356966086,2021-04-25T15.22.46.086,4.340,-2.195,0.366,-0.305
1619356966096,2021-04-25T15.22.46.096,4.350,-2.439,0.183,-0.122
1619356966106,2021-04-25T15.22.46.106,4.360,-2.378,0.000,0.061
1619356966116,2021-04-25T15.22.46.116,4.370,-2.256,-0.427,0.244
1619356966126,2021-04-25T15.22.46.126,4.380,-1.951,-1.280,0.427
1619356966136,2021-04-25T15.22.46.136,4.390,-1.524,-1.951,0.732
1619356966146,2021-04-25T15.22.46.146,4.400,-1.037,-2.317,1.098
1619356966156,2021-04-25T15.22.46.156,4.410,-0.732,-2.683,1.220
1619356966166,2021-04-25T15.22.46.166,4.420,-0.305,-2.927,1.463
1619356966176,2021-04-25T15.22.46.176,4.430,0.000,-2.988,1.707
1619356966186,2021-04-25T15.22.46.186,4.440,0.244,-3.049,1.951
1619356966196,2021-04-25T15.22.46.196,4.450,0.244,-2.805,2.134
1619356966206,2021-04-25T15.22.46.206,4.460,0.305,-2.317,2.012
1619356966216,2021-04-25T15.22.46.216,4.470,0.305,-1.890,1.890
1619356966226,2021-04-25T15.22.46.226,4.480,0.427,-1.220,1.707
1619356966236,2021-04-25T15.22.46.236,4.490,0.366,-0.610,1.402
1619356966246,2021-04-25T15.22.46.246,4.500,0.061,-0.366,1.037
1619356966256,2021-04-25T15.22.46.256,4.510,-0.366,-0.244,0.732
1619356966266,2021-04-25T15.22.46.266,4.520,-0.793,0.061,0.366
1619356966276,2021-04-25T15.22.46.276,4.530,-1.159,0.366,0.000
1619356966286,2021-04-25T15.22.46.286,4.540,-1.341,0.366,-0.366
1619356966296,2021-04-25T15.22.46.296,4.550,-1.585,0.671,-0.549
1619356966306,2021-04-25T15.22.46.306,4.560,-1.646,0.671,-0.671
1619356966316,2021-04-25T15.22.46.316,4.570,-1.524,0.671,-0.793
1619356966326,2021-04-25T15.22.46.326,4.580,-1.280,0.671,-0.976
1619356966336,2021-04-25T15.22.46.336,4.590,-0.915,0.732,-0.976
1619356966346,2021-04-25T15.22.46.346,4.600,-0.488,0.915,-0.915
1619356966356,2021-04-25T15.22.46.356,4.610,-0.183,1.220,-0.854
1619356966366,2021-04-25T15.22.46.366,4.620,0.061,1.402,-0.915
1619356966376,2021-04-25T15.22.46.376,4.630,0.061,1.341,-0.915
1619356966386,2021-04-25T15.22.46.386,4.640,0.122,1.037,-0.793
1619356966396,2021-04-25T15.22.46.396,4.650,0.305,1.280,-0.915
1619356966406,2021-04-25T15.22.46.406,4.660,0.488,1.524,-0.976
1619356966416,2021-04-25T15.22.46.416,4.670,0.427,1.463,-1.098
1619356966426,2021-04-25T15.22.46.426,4.680,0.366,0.976,-1.037
1619356966436,2021-04-25T15.22.46.436,4.690,0.366,0.793,-0.915
1619356966446,2021-04-25T15.22.46.446,4.700,0.244,0.549,-0.793
1619356966456,2021-04-25T15.22.46.456,4.710,-0.122,0.122,-0.671
1619356966466,2021-04-25T15.22.46.466,4.720,-0.366,0.122,-0.549
1619356966476,2021-04-25T15.22.46.476,4.730,-0.610,0.183,-0.427
1619356966486,2021-04-25T15.22.46.486,4.740,-1.159,0.061,-0.244
1619356966496,2021-04-25T15.22.46.496,4.750,-1.524,0.183,-0.122
1619356966506,2021-04-25T15.22.46.506,4.760,-1.707,0.183,-0.183
1619356966516,2021-04-25T15.22.46.516,4.770,-1.829,0.061,-0.427
1619356966526,2021-04-25T15.22.46.526,4.780,-1.829,-0.183,-0.488
1619356966536,2021-04-25T15.22.46.536,4.790,-1.524,-0.244,-0.549
1619356966546,2021-04-25T15.22.46.546,4.800,-1.341,-0.366,-0.671
1619356966556,2021-04-25T15.22.46.556,4.810,-0.793,-0.610,-0.732
1619356966566,2021-04-25T15.22.46.566,4.820,-0.427,-0.366,-0.732
1619356966576,2021-04-25T15.22.46.576,4.830,0.061,-0.061,-0.793
1619356966586,2021-04-25T15.22.46.586,4.840,0.427,0.366,-0.854
1619356966596,2021-04-25T15.22.46.596,4.850,0.732,0.671,-0.915
1619356966606,2021-04-25T15.22.46.606,4.860,0.915,0.732,-0.976
1619356966616,2021-04-25T15.22.46.616,4.870,0.976,0.488,-0.976
1619356966626,2021-04-25T15.22.46.626,4.880,0.976,0.122,-0.915
1619356966686,2021-04-25T15.22.46.686,4.940,0.854,0.488,-0.610
1619356966696,2021-04-25T15.22.46.696,4.950,0.854,0.488,-0.793
1619356966706,2021-04-25T15.22.46.706,4.960,0.793,0.671,-1.098
1619356966716,2021-04-25T15.22.46.716,4.970,0.732,0.793,-1.341
1619356966726,2021-04-25T15.22.46.726,4.980,0.671,1.159,-1.646
1619356966736,2021-04-25T15.22.46.736,4.990,0.915,1.341,-2.195
1619356966746,2021-04-25T15.22.46.746,5.000,0.976,1.585,-2.622
1619356966756,2021-04-25T15.22.46.756,5.010,0.915,1.890,-2.988
1619356966766,2021-04-25T15.22.46.766,5.020,1.037,2.073,-3.232
1619356966776,2021-04-25T15.22.46.776,5.030,0.915,1.829,-3.415
1619356966786,2021-04-25T15.22.46.786,5.040,0.854,1.159,-3.293
1619356966796,2021-04-25T15.22.46.796,5.050,0.854,0.427,-2.988
1619356966806,2021-04-25T15.22.46.806,5.060,0.854,0.183,-2.622
1619356966816,2021-04-25T15.22.46.816,5.070,0.732,-0.305,-2.012
1619356966826,2021-04-25T15.22.46.826,5.080,0.366,-0.915,-1.402
1619356966836,2021-04-25T15.22.46.836,5.090,0.122,-1.341,-0.793
1619356966846,2021-04-25T15.22.46.846,5.100,-0.183,-1.341,-0.122
1619356966856,2021-04-25T15.22.46.856,5.110,-0.366,-1.524,0.244
1619356966866,2021-04-25T15.22.46.866,5.120,-0.549,-1.646,0.366
1619356966876,2021-04-25T15.22.46.876,5.130,-0.488,-1.280,0.488
1619356966886,2021-04-25T15.22.46.886,5.140,-0.427,-1.098,0.427
1619356966896,2021-04-25T15.22.46.896,5.150,-0.366,-1.220,0.244
1619356966906,2021-04-25T15.22.46.906,5.160,-0.366,-1.159,0.122
1619356966916,2021-04-25T15.22.46.916,5.170,-0.305,-0.915,-0.061
1619356966926,2021-04-25T15.22.46.926,5.180,-0.183,-0.793,-0.183
1619356966936,2021-04-25T15.22.46.936,5.190,0.122,-0.427,-0.305
1619356966946,2021-04-25T15.22.46.946,5.200,0.427,0.244,-0.366
1619356966956,2021-04-25T15.22.46.956,5.210,0.488,0.366,-0.488
1619356966966,2021-04-25T15.22.46.966,5.220,0.549,0.488,-0.549
1619356966976,2021-04-25T15.22.46.976,5.230,0.732,0.854,-0.671
1619356966986,2021-04-25T15.22.46.986,5.240,0.915,1.098,-0.854
1619356966996,2021-04-25T15.22.46.996,5.250,0.793,0.976,-0.915
1619356967006,2021-04-25T15.22.47.006,5.260,0.671,0.610,-0.854
1619356967016,2021-04-25T15.22.47.016,5.270,0.610,0.366,-0.732
1619356967026,2021-04-25T15.22.47.026,5.280,0.549,0.183,-0.732
1619356967036,2021-04-25T15.22.47.036,5.290,0.366,-0.305,-0.549
1619356967046,2021-04-25T15.22.47.046,5.300,0.183,-0.671,-0.427
1619356967056,2021-04-25T15.22.47.056,5.310,0.305,-0.854,-0.305
1619356967066,2021-04-25T15.22.47.066,5.320,0.244,-0.854,-0.183
1619356967076,2021-04-25T15.22.47.076,5.330,0.061,-0.793,0.000
1619356967086,2021-04-25T15.22.47.086,5.340,0.000,-1.037,0.122
1619356967096,2021-04-25T15.22.47.096,5.350,-0.122,-1.220,0.183
1619356967106,2021-04-25T15.22.47.106,5.360,0.061,-1.098,0.122
1619356967116,2021-04-25T15.22.47.116,5.370,0.244,-1.098,0.122
1619356967126,2021-04-25T15.22.47.126,5.380,0.122,-1.280,0.061
1619356967136,2021-04-25T15.22.47.136,5.390,0.244,-1.098,0.000
1619356967146,2021-04-25T15.22.47.146,5.400,0.366,-1.037,-0.061
1619356967156,2021-04-25T15.22.47.156,5.410,0.488,-0.793,-0.122
1619356967166,2021-04-25T15.22.47.166,5.420,0.488,-0.488,-0.305
1619356967176,2021-04-25T15.22.47.176,5.430,0.488,-0.244,-0.366
1619356967186,2021-04-25T15.22.47.186,5.440,0.427,0.122,-0.488
1619356967196,2021-04-25T15.22.47.196,5.450,0.427,0.549,-0.549
1619356967206,2021-04-25T15.22.47.206,5.460,0.488,0.854,-0.732
1619356967216,2021-04-25T15.22.47.216,5.470,0.305,0.915,-0.793
1619356967226,2021-04-25T15.22.47.226,5.480,0.183,0.854,-0.915
1619356967236,2021-04-25T15.22.47.236,5.490,0.061,0.915,-0.976
1619356967246,2021-04-25T15.22.47.246,5.500,-0.061,0.854,-1.037
1619356967256,2021-04-25T15.22.47.256,5.510,-0.244,0.671,-1.098
1619356967266,2021-04-25T15.22.47.266,5.520,-0.549,0.488,-0.976
1619356967276,2021-04-25T15.22.47.276,5.530,-0.488,0.244,-0.732
1619356967286,2021-04-25T15.22.47.286,5.540,-0.488,0.122,-0.427
1619356967296,2021-04-25T15.22.47.296,5.550,-0.671,0.000,-0.244
1619356967306,2021-04-25T15.22.47.306,5.560,-0.793,0.122,0.000
1619356967316,2021-04-25T15.22.47.316,5.570,-0.976,0.122,0.000
1619356967326,2021-04-25T15.22.47.326,5.580,-1.220,0.000,0.061
1619356967336,2021-04-25T15.22.47.336,5.590,-1.341,-0.122,0.183
1619356967346,2021-04-25T15.22.47.346,5.600,-1.280,-0.183,0.183
1619356967356,2021-04-25T15.22.47.356,5.610,-1.341,-0.122,0.122
1619356967366,2021-04-25T15.22.47.366,5.620,-1.341,-0.305,0.061
1619356967376,2021-04-25T15.22.47.376,5.630,-1.220,-0.427,0.061
1619356967386,2021-04-25T15.22.47.386,5.640,-1.037,-0.305,0.122
1619356967396,2021-04-25T15.22.47.396,5.650,-0.915,-0.305,-0.122
1619356967406,2021-04-25T15.22.47.406,5.660,-0.793,-0.305,-0.183
1619356967416,2021-04-25T15.22.47.416,5.670,-0.732,-0.122,-0.183
1619356967426,2021-04-25T15.22.47.426,5.680,-0.732,0.183,-0.305
1619356967436,2021-04-25T15.22.47.436,5.690,-0.854,0.305,-0.427
1619356967446,2021-04-25T15.22.47.446,5.700,-0.854,0.305,-0.427
1619356967456,2021-04-25T15.22.47.456,5.710,-0.976,0.305,-0.427
1619356967466,2021-04-25T15.22.47.466,5.720,-1.098,0.305,-0.427
1619356967476,2021-04-25T15.22.47.476,5.730,-1.159,0.183,-0.427
1619356967486,2021-04-25T15.22.47.486,5.740,-1.159,0.061,-0.305
1619356967496,2021-04-25T15.22.47.496,5.750,-1.280,-0.183,-0.244
1619356967506,2021-04-25T15.22.47.506,5.760,-1.098,-0.244,-0.244
1619356967516,2021-04-25T15.22.47.516,5.770,-1.098,-0.427,-0.244
1619356967526,2021-04-25T15.22.47.526,5.780,-1.098,-0.671,-0.183
1619356967536,2021-04-25T15.22.47.536,5.790,-1.159,-0.915,-0.122
1619356967546,2021-04-25T15.22.47.546,5.800,-1.098,-1.098,-0.061
1619356967556,2021-04-25T15.22.47.556,5.810,-1.037,-1.220,-0.061
1619356967566,2021-04-25T15.22.47.566,5.820,-1.037,-1.280,-0.061
1619356967576,2021-04-25T15.22.47.576,5.830,-0.793,-1.159,-0.122
1619356967586,2021-04-25T15.22.47.586,5.840,-0.610,-0.854,-0.122
1619356967596,2021-04-25T15.22.47.596,5.850,-0.366,-0.854,-0.244
1619356967606,2021-04-25T15.22.47.606,5.860,-0.183,-0.793,-0.244
1619356967616,2021-04-25T15.22.47.616,5.870,0.122,-0.671,-0.244
1619356967626,2021-04-25T15.22.47.626,5.880,0.244,-0.671,-0.366
1619356967636,2021-04-25T15.22.47.636,5.890,0.427,-0.671,-0.488
1619356967646,2021-04-25T15.22.47.646,5.900,0.488,-0.610,-0.549
1619356967656,2021-04-25T15.22.47.656,5.910,0.671,-0.549,-0.427
1619356967666,2021-04-25T15.22.47.666,5.920,0.671,-0.610,-0.427
1619356967676,2021-04-25T15.22.47.676,5.930,0.610,-0.488,-0.488
1619356967686,2021-04-25T15.22.47.686,5.940,0.427,-0.366,-0.549
1619356967696,2021-04-25T15.22.47.696,5.950,0.366,-0.427,-0.488
1619356967706,2021-04-25T15.22.47.706,5.960,0.244,-0.244,-0.305
1619356967716,2021-04-25T15.22.47.716,5.970,0.244,-0.061,-0.305
1619356967726,2021-04-25T15.22.47.726,5.980,0.061,-0.183,-0.183
1619356967736,2021-04-25T15.22.47.736,5.990,-0.122,-0.183,-0.183
1619356967746,2021-04-25T15.22.47.746,6.000,-0.061,0.000,-0.122
1619356967756,2021-04-25T15.22.47.756,6.010,-0.244,0.000,-0.061
1619356967766,2021-04-25T15.22.47.766,6.020,-0.244,0.000,-0.122
1619356967776,2021-04-25T15.22.47.776,6.030,-0.366,0.000,-0.122
1619356967786,2021-04-25T15.22.47.786,6.040,-0.488,-0.122,-0.183
1619356967796,2021-04-25T15.22.47.796,6.050,-0.488,-0.183,-0.122
1619356967806,2021-04-25T15.22.47.806,6.060,-0.610,-0.427,-0.061
1619356967816,2021-04-25T15.22.47.816,6.070,-0.854,-0.610,0.000
1619356967826,2021-04-25T15.22.47.826,6.080,-0.915,-0.793,0.244
1619356967836,2021-04-25T15.22.47.836,6.090,-1.159,-0.732,0.366
1619356967846,2021-04-25T15.22.47.846,6.100,-1.402,-0.671,0.488
1619356967856,2021-04-25T15.22.47.856,6.110,-1.646,-0.488,0.549
1619356967866,2021-04-25T15.22.47.866,6.120,-1.890,-0.183,0.488
1619356967876,2021-04-25T15.22.47.876,6.130,-1.951,0.244,0.427
1619356967886,2021-04-25T15.22.47.886,6.140,-2.073,0.549,0.366
1619356967896,2021-04-25T15.22.47.896,6.150,-2.195,0.610,0.183
1619356967906,2021-04-25T15.22.47.906,6.160,-2.256,0.549,0.000
1619356967916,2021-04-25T15.22.47.916,6.170,-2.195,0.732,-0.061
1619356967926,2021-04-25T15.22.47.926,6.180,-2.073,0.915,-0.183
1619356967936,2021-04-25T15.22.47.936,6.190,-1.951,1.159,-0.305
1619356967946,2021-04-25T15.22.47.946,6.200,-1.707,1.220,-0.427
1619356967956,2021-04-25T15.22.47.956,6.210,-1.341,1.463,-0.488
1619356967966,2021-04-25T15.22.47.966,6.220,-0.976,1.524,-0.610
1619356967976,2021-04-25T15.22.47.976,6.230,-0.793,1.585,-0.732
1619356967986,2021-04-25T15.22.47.986,6.240,-0.549,1.646,-0.793
1619356967996,2021-04-25T15.22.47.996,6.250,-0.244,1.524,-0.854
1619356968006,2021-04-25T15.22.48.006,6.260,0.000,1.341,-0.915
1619356968016,2021-04-25T15.22.48.016,6.270,0.122,1.220,-0.793
1619356968026,2021-04-25T15.22.48.026,6.280,0.305,0.976,-0.915
1619356968036,2021-04-25T15.22.48.036,6.290,0.366,0.854,-0.915
1619356968046,2021-04-25T15.22.48.046,6.300,0.366,0.671,-0.854
1619356968056,2021-04-25T15.22.48.056,6.310,0.427,0.732,-0.732
1619356968066,2021-04-25T15.22.48.066,6.320,0.244,0.732,-0.732
1619356968076,2021-04-25T15.22.48.076,6.330,0.183,0.793,-0.671
1619356968086,2021-04-25T15.22.48.086,6.340,0.183,0.854,-0.671
1619356968096,2021-04-25T15.22.48.096,6.350,0.000,0.854,-0.549
1619356968106,2021-04-25T15.22.48.106,6.360,-0.122,0.854,-0.488
1619356968116,2021-04-25T15.22.48.116,6.370,-0.305,0.732,-0.427
1619356968126,2021-04-25T15.22.48.126,6.380,-0.427,0.610,-0.305
1619356968136,2021-04-25T15.22.48.136,6.390,-0.549,0.549,-0.366
1619356968146,2021-04-25T15.22.48.146,6.400,-0.610,0.549,-0.244
1619356968156,2021-04-25T15.22.48.156,6.410,-0.671,0.549,-0.244
1619356968166,2021-04-25T15.22.48.166,6.420,-0.610,0.427,-0.183
1619356968176,2021-04-25T15.22.48.176,6.430,-0.610,0.305,-0.183
1619356968186,2021-04-25T15.22.48.186,6.440,-0.793,0.305,-0.244
1619356968196,2021-04-25T15.22.48.196,6.450,-0.671,0.366,-0.305
1619356968206,2021-04-25T15.22.48.206,6.460,-0.488,0.427,-0.183
1619356968216,2021-04-25T15.22.48.216,6.470,-0.305,0.366,-0.244
1619356968226,2021-04-25T15.22.48.226,6.480,-0.122,0.183,-0.366
1619356968236,2021-04-25T15.22.48.236,6.490,0.061,-0.061,-0.427
1619356968246,2021-04-25T15.22.48.246,6.500,0.366,-0.305,-0.488
1619356968256,2021-04-25T15.22.48.256,6.510,0.610,-0.488,-0.610
1619356968266,2021-04-25T15.22.48.266,6.520,0.671,-0.366,-0.610
1619356968276,2021-04-25T15.22.48.276,6.530,0.915,-0.244,-0.671
1619356968286,2021-04-25T15.22.48.286,6.540,1.098,-0.061,-0.671
1619356968296,2021-04-25T15.22.48.296,6.550,1.159,0.061,-0.671
1619356968306,2021-04-25T15.22.48.306,6.560,1.220,0.427,-0.793
1619356968316,2021-04-25T15.22.48.316,6.570,1.098,0.549,-0.793
1619356968326,2021-04-25T15.22.48.326,6.580,0.976,0.610,-0.732
1619356968336,2021-04-25T15.22.48.336,6.590,0.915,0.671,-0.732
1619356968346,2021-04-25T15.22.48.346,6.600,0.732,0.549,-0.671
1619356968356,2021-04-25T15.22.48.356,6.610,0.488,0.488,-0.610
1619356968366,2021-04-25T15.22.48.366,6.620,0.244,0.366,-0.488
1619356968376,2021-04-25T15.22.48.376,6.630,0.183,0.183,-0.366
1619356968386,2021-04-25T15.22.48.386,6.640,0.000,0.061,-0.244
1619356968396,2021-04-25T15.22.48.396,6.650,-0.244,0.061,-0.061
1619356968406,2021-04-25T15.22.48.406,6.660,-0.427,-0.122,0.061
1619356968416,2021-04-25T15.22.48.416,6.670,-0.488,-0.366,0.244
1619356968426,2021-04-25T15.22.48.426,6.680,-0.488,-0.610,0.305
1619356968436,2021-04-25T15.22.48.436,6.690,-0.366,-1.037,0.427
1619356968446,2021-04-25T15.22.48.446,6.700,-0.366,-1.402,0.488
1619356968456,2021-04-25T15.22.48.456,6.710,-0.122,-1.890,0.488
1619356968466,2021-04-25T15.22.48.466,6.720,0.183,-2.378,0.427
1619356968476,2021-04-25T15.22.48.476,6.730,0.488,-2.744,0.427
1619356968486,2021-04-25T15.22.48.486,6.740,0.671,-3.232,0.488
1619356968496,2021-04-25T15.22.48.496,6.750,1.098,-3.720,0.305
1619356968506,2021-04-25T15.22.48.506,6.760,1.341,-4.024,0.244
1619356968516,2021-04-25T15.22.48.516,6.770,1.829,-4.207,0.244
1619356968526,2021-04-25T15.22.48.526,6.780,2.195,-4.329,0.183
1619356968536,2021-04-25T15.22.48.536,6.790,2.500,-4.207,0.122
1619356968546,2021-04-25T15.22.48.546,6.800,2.866,-3.841,0.000
1619356968556,2021-04-25T15.22.48.556,6.810,3.110,-3.232,-0.061
1619356968566,2021-04-25T15.22.48.566,6.820,3.049,-2.683,-0.061
1619356968576,2021-04-25T15.22.48.576,6.830,2.744,-2.134,-0.061
1619356968586,2021-04-25T15.22.48.586,6.840,2.622,-1.707,-0.183
1619356968596,2021-04-25T15.22.48.596,6.850,2.256,-1.341,-0.244
1619356968606,2021-04-25T15.22.48.606,6.860,1.890,-1.037,-0.305
1619356968616,2021-04-25T15.22.48.616,6.870,1.402,-0.976,-0.244
1619356968626,2021-04-25T15.22.48.626,6.880,0.976,-0.610,-0.183
1619356968636,2021-04-25T15.22.48.636,6.890,0.610,-0.366,-0.244
1619356968646,2021-04-25T15.22.48.646,6.900,0.183,-0.366,-0.122
1619356968656,2021-04-25T15.22.48.656,6.910,-0.061,-0.244,-0.061
1619356968666,2021-04-25T15.22.48.666,6.920,-0.244,0.000,-0.183
1619356968676,2021-04-25T15.22.48.676,6.930,-0.305,0.244,-0.183
1619356968686,2021-04-25T15.22.48.686,6.940,-0.244,0.366,-0.183
1619356968696,2021-04-25T15.22.48.696,6.950,-0.305,0.427,-0.244
1619356968706,2021-04-25T15.22.48.706,6.960,-0.122,0.305,-0.305
1619356968716,2021-04-25T15.22.48.716,6.970,0.000,0.366,-0.305
1619356968726,2021-04-25T15.22.48.726,6.980,0.183,0.305,-0.366
1619356968736,2021-04-25T15.22.48.736,6.990,0.366,0.061,-0.427
1619356968746,2021-04-25T15.22.48.746,7.000,0.549,-0.122,-0.488
1619356968756,2021-04-25T15.22.48.756,7.010,0.732,-0.122,-0.488
1619356968766,2021-04-25T15.22.48.766,7.020,0.854,-0.061,-0.610
1619356968776,2021-04-25T15.22.48.776,7.030,0.915,-0.122,-0.610
