epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619357220846,2021-04-25T15.27.00.846,259.160,-0.327,0.053,-0.941
1619357220856,2021-04-25T15.27.00.856,259.170,-0.325,0.055,-0.942
1619357220866,2021-04-25T15.27.00.866,259.180,-0.327,0.053,-0.940
1619357220876,2021-04-25T15.27.00.876,259.190,-0.324,0.053,-0.942
1619357220886,2021-04-25T15.27.00.886,259.200,-0.327,0.055,-0.940
1619357220896,2021-04-25T15.27.00.896,259.210,-0.326,0.054,-0.944
1619357220906,2021-04-25T15.27.00.906,259.220,-0.326,0.053,-0.946
1619357220916,2021-04-25T15.27.00.916,259.230,-0.327,0.056,-0.942
1619357220926,2021-04-25T15.27.00.926,259.240,-0.328,0.054,-0.942
1619357220936,2021-04-25T15.27.00.936,259.250,-0.328,0.051,-0.943
1619357220946,2021-04-25T15.27.00.946,259.260,-0.326,0.055,-0.942
1619357220956,2021-04-25T15.27.00.956,259.270,-0.324,0.053,-0.944
1619357220966,2021-04-25T15.27.00.966,259.280,-0.324,0.051,-0.946
1619357220976,2021-04-25T15.27.00.976,259.290,-0.325,0.052,-0.946
1619357220986,2021-04-25T15.27.00.986,259.300,-0.325,0.052,-0.940
1619357220996,2021-04-25T15.27.00.996,259.310,-0.326,0.052,-0.940
1619357221006,2021-04-25T15.27.01.006,259.320,-0.324,0.051,-0.940
1619357221016,2021-04-25T15.27.01.016,259.330,-0.327,0.052,-0.940
1619357221026,2021-04-25T15.27.01.026,259.340,-0.326,0.052,-0.940
1619357221036,2021-04-25T15.27.01.036,259.350,-0.325,0.052,-0.945
1619357221046,2021-04-25T15.27.01.046,259.360,-0.326,0.052,-0.944
1619357221056,2021-04-25T15.27.01.056,259.370,-0.326,0.052,-0.942
1619357221066,2021-04-25T15.27.01.066,259.380,-0.326,0.052,-0.942
1619357221076,2021-04-25T15.27.01.076,259.390,-0.327,0.053,-0.944
1619357221086,2021-04-25T15.27.01.086,259.400,-0.326,0.053,-0.946
1619357221096,2021-04-25T15.27.01.096,259.410,-0.327,0.052,-0.943
1619357221106,2021-04-25T15.27.01.106,259.420,-0.326,0.053,-0.943
1619357221116,2021-04-25T15.27.01.116,259.430,-0.326,0.052,-0.946
1619357221126,2021-04-25T15.27.01.126,259.440,-0.325,0.054,-0.944
1619357221136,2021-04-25T15.27.01.136,259.450,-0.323,0.054,-0.942
1619357221146,2021-04-25T15.27.01.146,259.460,-0.326,0.052,-0.939
1619357221156,2021-04-25T15.27.01.156,259.470,-0.328,0.055,-0.943
1619357221166,2021-04-25T15.27.01.166,259.480,-0.325,0.053,-0.947
1619357221176,2021-04-25T15.27.01.176,259.490,-0.324,0.054,-0.944
1619357221186,2021-04-25T15.27.01.186,259.500,-0.327,0.053,-0.943
1619357221196,2021-04-25T15.27.01.196,259.510,-0.325,0.053,-0.939
1619357221206,2021-04-25T15.27.01.206,259.520,-0.325,0.050,-0.940
1619357221216,2021-04-25T15.27.01.216,259.530,-0.328,0.051,-0.944
1619357221226,2021-04-25T15.27.01.226,259.540,-0.327,0.051,-0.943
1619357221236,2021-04-25T15.27.01.236,259.550,-0.325,0.052,-0.942
1619357221246,2021-04-25T15.27.01.246,259.560,-0.325,0.052,-0.944
1619357221256,2021-04-25T15.27.01.256,259.570,-0.326,0.051,-0.942
1619357221266,2021-04-25T15.27.01.266,259.580,-0.323,0.054,-0.942
1619357221276,2021-04-25T15.27.01.276,259.590,-0.324,0.051,-0.943
1619357221286,2021-04-25T15.27.01.286,259.600,-0.327,0.051,-0.940
1619357221296,2021-04-25T15.27.01.296,259.610,-0.324,0.054,-0.940
1619357221306,2021-04-25T15.27.01.306,259.620,-0.325,0.052,-0.942
1619357221316,2021-04-25T15.27.01.316,259.630,-0.324,0.051,-0.945
1619357221326,2021-04-25T15.27.01.326,259.640,-0.325,0.053,-0.946
1619357221336,2021-04-25T15.27.01.336,259.650,-0.327,0.053,-0.943
1619357221346,2021-04-25T15.27.01.346,259.660,-0.324,0.053,-0.943
1619357221356,2021-04-25T15.27.01.356,259.670,-0.325,0.052,-0.943
1619357221366,2021-04-25T15.27.01.366,259.680,-0.324,0.051,-0.945
1619357221376,2021-04-25T15.27.01.376,259.690,-0.325,0.053,-0.942
1619357221386,2021-04-25T15.27.01.386,259.700,-0.324,0.055,-0.941
1619357221396,2021-04-25T15.27.01.396,259.710,-0.323,0.053,-0.943
1619357221406,2021-04-25T15.27.01.406,259.720,-0.325,0.053,-0.942
1619357221416,2021-04-25T15.27.01.416,259.730,-0.327,0.053,-0.941
1619357221426,2021-04-25T15.27.01.426,259.740,-0.325,0.054,-0.943
1619357221436,2021-04-25T15.27.01.436,259.750,-0.325,0.054,-0.941
1619357221446,2021-04-25T15.27.01.446,259.760,-0.325,0.053,-0.942
1619357221456,2021-04-25T15.27.01.456,259.770,-0.324,0.051,-0.941
1619357221466,2021-04-25T15.27.01.466,259.780,-0.325,0.051,-0.943
1619357221476,2021-04-25T15.27.01.476,259.790,-0.324,0.054,-0.943
1619357221486,2021-04-25T15.27.01.486,259.800,-0.325,0.052,-0.942
1619357221496,2021-04-25T15.27.01.496,259.810,-0.324,0.054,-0.946
1619357221506,2021-04-25T15.27.01.506,259.820,-0.326,0.051,-0.943
1619357221516,2021-04-25T15.27.01.516,259.830,-0.326,0.053,-0.941
1619357221526,2021-04-25T15.27.01.526,259.840,-0.324,0.053,-0.944
1619357221536,2021-04-25T15.27.01.536,259.850,-0.327,0.053,-0.942
1619357221546,2021-04-25T15.27.01.546,259.860,-0.325,0.052,-0.943
1619357221556,2021-04-25T15.27.01.556,259.870,-0.325,0.052,-0.941
1619357221566,2021-04-25T15.27.01.566,259.880,-0.326,0.055,-0.943
1619357221576,2021-04-25T15.27.01.576,259.890,-0.326,0.055,-0.943
1619357221586,2021-04-25T15.27.01.586,259.900,-0.323,0.054,-0.945
1619357221596,2021-04-25T15.27.01.596,259.910,-0.326,0.051,-0.942
1619357221606,2021-04-25T15.27.01.606,259.920,-0.326,0.050,-0.945
1619357221616,2021-04-25T15.27.01.616,259.930,-0.328,0.051,-0.940
1619357221626,2021-04-25T15.27.01.626,259.940,-0.325,0.050,-0.942
1619357221636,2021-04-25T15.27.01.636,259.950,-0.326,0.050,-0.941
1619357221646,2021-04-25T15.27.01.646,259.960,-0.327,0.051,-0.934
1619357221656,2021-04-25T15.27.01.656,259.970,-0.328,0.053,-0.936
1619357221666,2021-04-25T15.27.01.666,259.980,-0.325,0.053,-0.940
1619357221676,2021-04-25T15.27.01.676,259.990,-0.326,0.052,-0.944
1619357221686,2021-04-25T15.27.01.686,260.000,-0.325,0.056,-0.947
1619357221696,2021-04-25T15.27.01.696,260.010,-0.326,0.056,-0.946
1619357221706,2021-04-25T15.27.01.706,260.020,-0.324,0.056,-0.944
1619357221716,2021-04-25T15.27.01.716,260.030,-0.325,0.053,-0.941
1619357221726,2021-04-25T15.27.01.726,260.040,-0.325,0.053,-0.944
1619357221736,2021-04-25T15.27.01.736,260.050,-0.325,0.053,-0.942
1619357221746,2021-04-25T15.27.01.746,260.060,-0.326,0.054,-0.942
1619357221756,2021-04-25T15.27.01.756,260.070,-0.324,0.050,-0.942
1619357221766,2021-04-25T15.27.01.766,260.080,-0.325,0.054,-0.939
1619357221776,2021-04-25T15.27.01.776,260.090,-0.325,0.052,-0.943
1619357221786,2021-04-25T15.27.01.786,260.100,-0.325,0.050,-0.946
1619357221796,2021-04-25T15.27.01.796,260.110,-0.325,0.051,-0.942
1619357221806,2021-04-25T15.27.01.806,260.120,-0.324,0.054,-0.938
1619357221816,2021-04-25T15.27.01.816,260.130,-0.326,0.052,-0.943
1619357221826,2021-04-25T15.27.01.826,260.140,-0.327,0.050,-0.941
1619357221836,2021-04-25T15.27.01.836,260.150,-0.329,0.052,-0.937
1619357221846,2021-04-25T15.27.01.846,260.160,-0.329,0.051,-0.940
1619357221856,2021-04-25T15.27.01.856,260.170,-0.325,0.053,-0.943
1619357221866,2021-04-25T15.27.01.866,260.180,-0.325,0.055,-0.943
1619357221876,2021-04-25T15.27.01.876,260.190,-0.328,0.052,-0.941
1619357221886,2021-04-25T15.27.01.886,260.200,-0.325,0.052,-0.942
1619357221896,2021-04-25T15.27.01.896,260.210,-0.325,0.054,-0.942
1619357221906,2021-04-25T15.27.01.906,260.220,-0.326,0.053,-0.943
1619357221916,2021-04-25T15.27.01.916,260.230,-0.325,0.053,-0.942
1619357221926,2021-04-25T15.27.01.926,260.240,-0.325,0.053,-0.942
1619357221936,2021-04-25T15.27.01.936,260.250,-0.325,0.051,-0.944
1619357221946,2021-04-25T15.27.01.946,260.260,-0.324,0.051,-0.942
1619357221956,2021-04-25T15.27.01.956,260.270,-0.326,0.051,-0.939
1619357221966,2021-04-25T15.27.01.966,260.280,-0.325,0.052,-0.940
1619357221976,2021-04-25T15.27.01.976,260.290,-0.325,0.053,-0.940
1619357221986,2021-04-25T15.27.01.986,260.300,-0.327,0.053,-0.943
1619357221996,2021-04-25T15.27.01.996,260.310,-0.326,0.051,-0.943
1619357222006,2021-04-25T15.27.02.006,260.320,-0.326,0.053,-0.942
1619357222016,2021-04-25T15.27.02.016,260.330,-0.328,0.052,-0.940
1619357222026,2021-04-25T15.27.02.026,260.340,-0.326,0.050,-0.940
1619357222036,2021-04-25T15.27.02.036,260.350,-0.326,0.051,-0.941
1619357222046,2021-04-25T15.27.02.046,260.360,-0.326,0.052,-0.940
1619357222056,2021-04-25T15.27.02.056,260.370,-0.326,0.053,-0.941
1619357222066,2021-04-25T15.27.02.066,260.380,-0.327,0.051,-0.938
1619357222076,2021-04-25T15.27.02.076,260.390,-0.324,0.053,-0.940
1619357222086,2021-04-25T15.27.02.086,260.400,-0.323,0.053,-0.943
1619357222096,2021-04-25T15.27.02.096,260.410,-0.323,0.051,-0.945
1619357222106,2021-04-25T15.27.02.106,260.420,-0.326,0.051,-0.944
1619357222116,2021-04-25T15.27.02.116,260.430,-0.324,0.053,-0.943
1619357222126,2021-04-25T15.27.02.126,260.440,-0.325,0.052,-0.942
1619357222136,2021-04-25T15.27.02.136,260.450,-0.323,0.051,-0.939
1619357222146,2021-04-25T15.27.02.146,260.460,-0.326,0.051,-0.940
1619357222156,2021-04-25T15.27.02.156,260.470,-0.328,0.051,-0.943
1619357222166,2021-04-25T15.27.02.166,260.480,-0.325,0.053,-0.943
1619357222176,2021-04-25T15.27.02.176,260.490,-0.326,0.053,-0.941
1619357222186,2021-04-25T15.27.02.186,260.500,-0.326,0.053,-0.943
1619357222196,2021-04-25T15.27.02.196,260.510,-0.327,0.051,-0.941
1619357222206,2021-04-25T15.27.02.206,260.520,-0.329,0.053,-0.941
1619357222216,2021-04-25T15.27.02.216,260.530,-0.327,0.054,-0.942
1619357222226,2021-04-25T15.27.02.226,260.540,-0.326,0.052,-0.940
1619357222236,2021-04-25T15.27.02.236,260.550,-0.329,0.052,-0.940
1619357222246,2021-04-25T15.27.02.246,260.560,-0.327,0.050,-0.944
1619357222256,2021-04-25T15.27.02.256,260.570,-0.327,0.051,-0.942
1619357222266,2021-04-25T15.27.02.266,260.580,-0.325,0.053,-0.939
1619357222276,2021-04-25T15.27.02.276,260.590,-0.326,0.052,-0.941
1619357222286,2021-04-25T15.27.02.286,260.600,-0.328,0.051,-0.940
1619357222296,2021-04-25T15.27.02.296,260.610,-0.326,0.053,-0.943
1619357222306,2021-04-25T15.27.02.306,260.620,-0.326,0.054,-0.941
1619357222316,2021-04-25T15.27.02.316,260.630,-0.326,0.051,-0.941
1619357222326,2021-04-25T15.27.02.326,260.640,-0.327,0.053,-0.943
1619357222336,2021-04-25T15.27.02.336,260.650,-0.328,0.053,-0.942
1619357222346,2021-04-25T15.27.02.346,260.660,-0.327,0.052,-0.941
1619357222356,2021-04-25T15.27.02.356,260.670,-0.325,0.051,-0.942
1619357222366,2021-04-25T15.27.02.366,260.680,-0.326,0.053,-0.946
1619357222376,2021-04-25T15.27.02.376,260.690,-0.328,0.050,-0.943
1619357222386,2021-04-25T15.27.02.386,260.700,-0.326,0.053,-0.940
1619357222396,2021-04-25T15.27.02.396,260.710,-0.327,0.052,-0.940
1619357222406,2021-04-25T15.27.02.406,260.720,-0.329,0.052,-0.942
1619357222416,2021-04-25T15.27.02.416,260.730,-0.328,0.050,-0.942
1619357222426,2021-04-25T15.27.02.426,260.740,-0.327,0.050,-0.942
1619357222436,2021-04-25T15.27.02.436,260.750,-0.329,0.047,-0.942
1619357222446,2021-04-25T15.27.02.446,260.760,-0.329,0.050,-0.939
1619357222456,2021-04-25T15.27.02.456,260.770,-0.329,0.050,-0.938
1619357222466,2021-04-25T15.27.02.466,260.780,-0.328,0.049,-0.943
1619357222476,2021-04-25T15.27.02.476,260.790,-0.329,0.050,-0.938
1619357222486,2021-04-25T15.27.02.486,260.800,-0.329,0.049,-0.937
1619357222496,2021-04-25T15.27.02.496,260.810,-0.329,0.050,-0.940
1619357222506,2021-04-25T15.27.02.506,260.820,-0.327,0.054,-0.939
1619357222516,2021-04-25T15.27.02.516,260.830,-0.326,0.058,-0.945
1619357222526,2021-04-25T15.27.02.526,260.840,-0.327,0.057,-0.948
1619357222536,2021-04-25T15.27.02.536,260.850,-0.325,0.054,-0.943
1619357222546,2021-04-25T15.27.02.546,260.860,-0.325,0.057,-0.944
1619357222556,2021-04-25T15.27.02.556,260.870,-0.325,0.056,-0.944
1619357222566,2021-04-25T15.27.02.566,260.880,-0.327,0.055,-0.943
1619357222576,2021-04-25T15.27.02.576,260.890,-0.325,0.056,-0.942
1619357222586,2021-04-25T15.27.02.586,260.900,-0.329,0.053,-0.941
1619357222596,2021-04-25T15.27.02.596,260.910,-0.327,0.051,-0.941
1619357222606,2021-04-25T15.27.02.606,260.920,-0.325,0.051,-0.940
1619357222616,2021-04-25T15.27.02.616,260.930,-0.327,0.052,-0.946
1619357222626,2021-04-25T15.27.02.626,260.940,-0.328,0.051,-0.945
1619357222636,2021-04-25T15.27.02.636,260.950,-0.327,0.051,-0.942
1619357222646,2021-04-25T15.27.02.646,260.960,-0.326,0.051,-0.939
1619357222656,2021-04-25T15.27.02.656,260.970,-0.329,0.048,-0.939
1619357222666,2021-04-25T15.27.02.666,260.980,-0.330,0.047,-0.939
1619357222676,2021-04-25T15.27.02.676,260.990,-0.330,0.050,-0.941
1619357222686,2021-04-25T15.27.02.686,261.000,-0.331,0.051,-0.937
1619357222696,2021-04-25T15.27.02.696,261.010,-0.331,0.051,-0.938
1619357222706,2021-04-25T15.27.02.706,261.020,-0.326,0.051,-0.940
1619357222716,2021-04-25T15.27.02.716,261.030,-0.329,0.050,-0.944
1619357222726,2021-04-25T15.27.02.726,261.040,-0.329,0.052,-0.945
1619357222736,2021-04-25T15.27.02.736,261.050,-0.329,0.052,-0.942
1619357222746,2021-04-25T15.27.02.746,261.060,-0.327,0.050,-0.944
1619357222756,2021-04-25T15.27.02.756,261.070,-0.330,0.052,-0.944
1619357222766,2021-04-25T15.27.02.766,261.080,-0.328,0.052,-0.941
1619357222776,2021-04-25T15.27.02.776,261.090,-0.328,0.051,-0.942
1619357222786,2021-04-25T15.27.02.786,261.100,-0.328,0.051,-0.941
1619357222796,2021-04-25T15.27.02.796,261.110,-0.329,0.052,-0.940
1619357222806,2021-04-25T15.27.02.806,261.120,-0.327,0.052,-0.942
1619357222816,2021-04-25T15.27.02.816,261.130,-0.329,0.054,-0.942
1619357222826,2021-04-25T15.27.02.826,261.140,-0.327,0.053,-0.944
1619357222836,2021-04-25T15.27.02.836,261.150,-0.328,0.052,-0.943
1619357222846,2021-04-25T15.27.02.846,261.160,-0.327,0.051,-0.941
1619357222856,2021-04-25T15.27.02.856,261.170,-0.328,0.052,-0.943
1619357222866,2021-04-25T15.27.02.866,261.180,-0.330,0.054,-0.942
1619357222876,2021-04-25T15.27.02.876,261.190,-0.328,0.052,-0.938
1619357222886,2021-04-25T15.27.02.886,261.200,-0.327,0.052,-0.940
1619357222896,2021-04-25T15.27.02.896,261.210,-0.328,0.052,-0.942
1619357222906,2021-04-25T15.27.02.906,261.220,-0.329,0.054,-0.939
1619357222916,2021-04-25T15.27.02.916,261.230,-0.329,0.052,-0.938
1619357222926,2021-04-25T15.27.02.926,261.240,-0.329,0.051,-0.940
1619357222936,2021-04-25T15.27.02.936,261.250,-0.329,0.053,-0.941
1619357222946,2021-04-25T15.27.02.946,261.260,-0.327,0.053,-0.942
1619357222956,2021-04-25T15.27.02.956,261.270,-0.328,0.054,-0.941
1619357222966,2021-04-25T15.27.02.966,261.280,-0.327,0.051,-0.941
1619357222976,2021-04-25T15.27.02.976,261.290,-0.329,0.048,-0.940
1619357222986,2021-04-25T15.27.02.986,261.300,-0.327,0.052,-0.943
1619357222996,2021-04-25T15.27.02.996,261.310,-0.328,0.053,-0.942
1619357223006,2021-04-25T15.27.03.006,261.320,-0.328,0.054,-0.942
1619357223016,2021-04-25T15.27.03.016,261.330,-0.328,0.052,-0.943
1619357223026,2021-04-25T15.27.03.026,261.340,-0.327,0.049,-0.940
1619357223036,2021-04-25T15.27.03.036,261.350,-0.327,0.050,-0.943
1619357223046,2021-04-25T15.27.03.046,261.360,-0.328,0.051,-0.938
1619357223056,2021-04-25T15.27.03.056,261.370,-0.328,0.053,-0.939
1619357223066,2021-04-25T15.27.03.066,261.380,-0.330,0.055,-0.941
1619357223076,2021-04-25T15.27.03.076,261.390,-0.328,0.053,-0.944
1619357223086,2021-04-25T15.27.03.086,261.400,-0.328,0.053,-0.942
1619357223096,2021-04-25T15.27.03.096,261.410,-0.330,0.054,-0.941
1619357223106,2021-04-25T15.27.03.106,261.420,-0.329,0.051,-0.940
1619357223116,2021-04-25T15.27.03.116,261.430,-0.329,0.053,-0.942
1619357223126,2021-04-25T15.27.03.126,261.440,-0.329,0.053,-0.941
1619357223136,2021-04-25T15.27.03.136,261.450,-0.328,0.049,-0.941
1619357223146,2021-04-25T15.27.03.146,261.460,-0.327,0.050,-0.944
1619357223156,2021-04-25T15.27.03.156,261.470,-0.327,0.053,-0.941
1619357223166,2021-04-25T15.27.03.166,261.480,-0.327,0.053,-0.943
1619357223176,2021-04-25T15.27.03.176,261.490,-0.328,0.052,-0.941
1619357223186,2021-04-25T15.27.03.186,261.500,-0.328,0.050,-0.938
1619357223196,2021-04-25T15.27.03.196,261.510,-0.330,0.048,-0.940
1619357223206,2021-04-25T15.27.03.206,261.520,-0.328,0.052,-0.943
1619357223216,2021-04-25T15.27.03.216,261.530,-0.328,0.051,-0.943
1619357223226,2021-04-25T15.27.03.226,261.540,-0.329,0.051,-0.944
1619357223236,2021-04-25T15.27.03.236,261.550,-0.328,0.052,-0.940
1619357223246,2021-04-25T15.27.03.246,261.560,-0.330,0.052,-0.939
1619357223256,2021-04-25T15.27.03.256,261.570,-0.328,0.052,-0.941
1619357223266,2021-04-25T15.27.03.266,261.580,-0.327,0.052,-0.945
1619357223276,2021-04-25T15.27.03.276,261.590,-0.328,0.053,-0.941
1619357223286,2021-04-25T15.27.03.286,261.600,-0.329,0.052,-0.942
1619357223296,2021-04-25T15.27.03.296,261.610,-0.329,0.052,-0.944
1619357223306,2021-04-25T15.27.03.306,261.620,-0.329,0.052,-0.942
1619357223316,2021-04-25T15.27.03.316,261.630,-0.327,0.050,-0.938
1619357223326,2021-04-25T15.27.03.326,261.640,-0.328,0.052,-0.940
1619357223336,2021-04-25T15.27.03.336,261.650,-0.327,0.052,-0.943
1619357223346,2021-04-25T15.27.03.346,261.660,-0.327,0.053,-0.940
1619357223356,2021-04-25T15.27.03.356,261.670,-0.327,0.052,-0.942
1619357223366,2021-04-25T15.27.03.366,261.680,-0.327,0.051,-0.939
1619357223376,2021-04-25T15.27.03.376,261.690,-0.326,0.051,-0.942
1619357223386,2021-04-25T15.27.03.386,261.700,-0.326,0.051,-0.945
1619357223396,2021-04-25T15.27.03.396,261.710,-0.326,0.052,-0.942
1619357223406,2021-04-25T15.27.03.406,261.720,-0.327,0.053,-0.943
1619357223416,2021-04-25T15.27.03.416,261.730,-0.326,0.054,-0.941
1619357223426,2021-04-25T15.27.03.426,261.740,-0.326,0.052,-0.940
1619357223436,2021-04-25T15.27.03.436,261.750,-0.326,0.051,-0.942
1619357223446,2021-04-25T15.27.03.446,261.760,-0.328,0.053,-0.942
1619357223456,2021-04-25T15.27.03.456,261.770,-0.327,0.051,-0.940
1619357223466,2021-04-25T15.27.03.466,261.780,-0.328,0.051,-0.938
1619357223476,2021-04-25T15.27.03.476,261.790,-0.326,0.051,-0.942
1619357223486,2021-04-25T15.27.03.486,261.800,-0.328,0.053,-0.942
1619357223496,2021-04-25T15.27.03.496,261.810,-0.328,0.050,-0.942
1619357223506,2021-04-25T15.27.03.506,261.820,-0.329,0.051,-0.945
1619357223516,2021-04-25T15.27.03.516,261.830,-0.328,0.051,-0.942
1619357223526,2021-04-25T15.27.03.526,261.840,-0.328,0.051,-0.943
1619357223536,2021-04-25T15.27.03.536,261.850,-0.329,0.051,-0.943
1619357223546,2021-04-25T15.27.03.546,261.860,-0.329,0.052,-0.940
1619357223556,2021-04-25T15.27.03.556,261.870,-0.328,0.052,-0.940
1619357223566,2021-04-25T15.27.03.566,261.880,-0.328,0.053,-0.940
1619357223576,2021-04-25T15.27.03.576,261.890,-0.328,0.051,-0.944
1619357223586,2021-04-25T15.27.03.586,261.900,-0.328,0.050,-0.939
1619357223596,2021-04-25T15.27.03.596,261.910,-0.328,0.050,-0.942
1619357223606,2021-04-25T15.27.03.606,261.920,-0.328,0.053,-0.942
1619357223616,2021-04-25T15.27.03.616,261.930,-0.329,0.050,-0.942
1619357223626,2021-04-25T15.27.03.626,261.940,-0.328,0.053,-0.943
1619357223636,2021-04-25T15.27.03.636,261.950,-0.326,0.053,-0.946
1619357223646,2021-04-25T15.27.03.646,261.960,-0.328,0.053,-0.943
1619357223656,2021-04-25T15.27.03.656,261.970,-0.326,0.051,-0.941
1619357223666,2021-04-25T15.27.03.666,261.980,-0.328,0.051,-0.944
1619357223676,2021-04-25T15.27.03.676,261.990,-0.327,0.052,-0.941
1619357223686,2021-04-25T15.27.03.686,262.000,-0.325,0.052,-0.942
1619357223696,2021-04-25T15.27.03.696,262.010,-0.326,0.049,-0.940
1619357223706,2021-04-25T15.27.03.706,262.020,-0.329,0.050,-0.943
1619357223716,2021-04-25T15.27.03.716,262.030,-0.327,0.051,-0.943
1619357223726,2021-04-25T15.27.03.726,262.040,-0.329,0.053,-0.943
1619357223736,2021-04-25T15.27.03.736,262.050,-0.327,0.052,-0.944
1619357223746,2021-04-25T15.27.03.746,262.060,-0.328,0.053,-0.945
1619357223756,2021-04-25T15.27.03.756,262.070,-0.328,0.052,-0.942
1619357223766,2021-04-25T15.27.03.766,262.080,-0.325,0.051,-0.942
1619357223776,2021-04-25T15.27.03.776,262.090,-0.326,0.053,-0.944
1619357223786,2021-04-25T15.27.03.786,262.100,-0.328,0.051,-0.942
1619357223796,2021-04-25T15.27.03.796,262.110,-0.329,0.052,-0.943
1619357223806,2021-04-25T15.27.03.806,262.120,-0.327,0.053,-0.942
1619357223816,2021-04-25T15.27.03.816,262.130,-0.326,0.051,-0.939
1619357223826,2021-04-25T15.27.03.826,262.140,-0.326,0.051,-0.942
1619357223836,2021-04-25T15.27.03.836,262.150,-0.327,0.053,-0.940
1619357223846,2021-04-25T15.27.03.846,262.160,-0.326,0.053,-0.943
1619357223856,2021-04-25T15.27.03.856,262.170,-0.329,0.052,-0.943
1619357223866,2021-04-25T15.27.03.866,262.180,-0.325,0.051,-0.941
1619357223876,2021-04-25T15.27.03.876,262.190,-0.326,0.051,-0.938
1619357223886,2021-04-25T15.27.03.886,262.200,-0.327,0.052,-0.939
1619357223896,2021-04-25T15.27.03.896,262.210,-0.328,0.051,-0.942
1619357223906,2021-04-25T15.27.03.906,262.220,-0.328,0.053,-0.941
1619357223916,2021-04-25T15.27.03.916,262.230,-0.328,0.051,-0.942
1619357223926,2021-04-25T15.27.03.926,262.240,-0.327,0.053,-0.940
1619357223936,2021-04-25T15.27.03.936,262.250,-0.327,0.051,-0.943
1619357223946,2021-04-25T15.27.03.946,262.260,-0.326,0.053,-0.944
1619357223956,2021-04-25T15.27.03.956,262.270,-0.326,0.049,-0.942
1619357223966,2021-04-25T15.27.03.966,262.280,-0.326,0.049,-0.942
1619357223976,2021-04-25T15.27.03.976,262.290,-0.328,0.051,-0.942
1619357223986,2021-04-25T15.27.03.986,262.300,-0.328,0.051,-0.941
1619357223996,2021-04-25T15.27.03.996,262.310,-0.328,0.050,-0.942
1619357224006,2021-04-25T15.27.04.006,262.320,-0.329,0.051,-0.942
1619357224016,2021-04-25T15.27.04.016,262.330,-0.327,0.051,-0.943
1619357224026,2021-04-25T15.27.04.026,262.340,-0.328,0.052,-0.942
1619357224036,2021-04-25T15.27.04.036,262.350,-0.328,0.053,-0.942
1619357224046,2021-04-25T15.27.04.046,262.360,-0.327,0.052,-0.942
1619357224056,2021-04-25T15.27.04.056,262.370,-0.329,0.051,-0.941
1619357224066,2021-04-25T15.27.04.066,262.380,-0.328,0.050,-0.939
1619357224076,2021-04-25T15.27.04.076,262.390,-0.328,0.051,-0.941
1619357224086,2021-04-25T15.27.04.086,262.400,-0.328,0.051,-0.943
1619357224096,2021-04-25T15.27.04.096,262.410,-0.326,0.050,-0.943
1619357224106,2021-04-25T15.27.04.106,262.420,-0.326,0.053,-0.942
1619357224116,2021-04-25T15.27.04.116,262.430,-0.325,0.054,-0.944
1619357224126,2021-04-25T15.27.04.126,262.440,-0.326,0.052,-0.941
1619357224136,2021-04-25T15.27.04.136,262.450,-0.327,0.052,-0.940
1619357224146,2021-04-25T15.27.04.146,262.460,-0.327,0.055,-0.946
1619357224156,2021-04-25T15.27.04.156,262.470,-0.324,0.054,-0.945
1619357224166,2021-04-25T15.27.04.166,262.480,-0.328,0.052,-0.943
1619357224176,2021-04-25T15.27.04.176,262.490,-0.327,0.052,-0.944
1619357224186,2021-04-25T15.27.04.186,262.500,-0.327,0.053,-0.940
1619357224196,2021-04-25T15.27.04.196,262.510,-0.329,0.053,-0.941
1619357224206,2021-04-25T15.27.04.206,262.520,-0.327,0.052,-0.943
1619357224216,2021-04-25T15.27.04.216,262.530,-0.327,0.051,-0.943
1619357224226,2021-04-25T15.27.04.226,262.540,-0.325,0.053,-0.942
1619357224236,2021-04-25T15.27.04.236,262.550,-0.327,0.055,-0.941
1619357224246,2021-04-25T15.27.04.246,262.560,-0.327,0.051,-0.943
1619357224256,2021-04-25T15.27.04.256,262.570,-0.328,0.049,-0.941
1619357224266,2021-04-25T15.27.04.266,262.580,-0.329,0.051,-0.940
1619357224276,2021-04-25T15.27.04.276,262.590,-0.326,0.051,-0.941
1619357224286,2021-04-25T15.27.04.286,262.600,-0.328,0.051,-0.938
1619357224296,2021-04-25T15.27.04.296,262.610,-0.328,0.053,-0.939
1619357224306,2021-04-25T15.27.04.306,262.620,-0.325,0.051,-0.941
1619357224316,2021-04-25T15.27.04.316,262.630,-0.327,0.052,-0.945
1619357224326,2021-04-25T15.27.04.326,262.640,-0.328,0.052,-0.942
1619357224336,2021-04-25T15.27.04.336,262.650,-0.328,0.052,-0.942
1619357224346,2021-04-25T15.27.04.346,262.660,-0.325,0.050,-0.942
1619357224356,2021-04-25T15.27.04.356,262.670,-0.328,0.052,-0.943
1619357224366,2021-04-25T15.27.04.366,262.680,-0.327,0.053,-0.939
1619357224376,2021-04-25T15.27.04.376,262.690,-0.326,0.051,-0.943
1619357224386,2021-04-25T15.27.04.386,262.700,-0.325,0.052,-0.944
1619357224396,2021-04-25T15.27.04.396,262.710,-0.327,0.051,-0.943
1619357224406,2021-04-25T15.27.04.406,262.720,-0.326,0.052,-0.943
