epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621694812917,2021-05-22T16.46.52.917,3.480,-0.216,-0.209,-0.967
1621694812927,2021-05-22T16.46.52.927,3.490,-0.219,-0.211,-0.969
1621694812937,2021-05-22T16.46.52.937,3.500,-0.218,-0.212,-0.971
1621694812947,2021-05-22T16.46.52.947,3.510,-0.217,-0.213,-0.971
1621694812957,2021-05-22T16.46.52.957,3.520,-0.217,-0.214,-0.971
1621694812967,2021-05-22T16.46.52.967,3.530,-0.220,-0.215,-0.966
1621694812977,2021-05-22T16.46.52.977,3.540,-0.219,-0.214,-0.967
1621694812987,2021-05-22T16.46.52.987,3.550,-0.220,-0.211,-0.962
1621694812997,2021-05-22T16.46.52.997,3.560,-0.221,-0.211,-0.958
1621694813007,2021-05-22T16.46.53.007,3.570,-0.222,-0.212,-0.955
1621694813017,2021-05-22T16.46.53.017,3.580,-0.223,-0.212,-0.952
1621694813027,2021-05-22T16.46.53.027,3.590,-0.223,-0.211,-0.946
1621694813037,2021-05-22T16.46.53.037,3.600,-0.223,-0.212,-0.946
1621694813047,2021-05-22T16.46.53.047,3.610,-0.225,-0.213,-0.944
1621694813057,2021-05-22T16.46.53.057,3.620,-0.222,-0.213,-0.941
1621694813067,2021-05-22T16.46.53.067,3.630,-0.221,-0.216,-0.942
1621694813077,2021-05-22T16.46.53.077,3.640,-0.221,-0.213,-0.940
1621694813087,2021-05-22T16.46.53.087,3.650,-0.219,-0.215,-0.938
1621694813097,2021-05-22T16.46.53.097,3.660,-0.219,-0.213,-0.940
1621694813107,2021-05-22T16.46.53.107,3.670,-0.217,-0.210,-0.943
1621694813117,2021-05-22T16.46.53.117,3.680,-0.216,-0.211,-0.943
1621694813127,2021-05-22T16.46.53.127,3.690,-0.215,-0.209,-0.942
1621694813137,2021-05-22T16.46.53.137,3.700,-0.212,-0.207,-0.946
1621694813147,2021-05-22T16.46.53.147,3.710,-0.212,-0.205,-0.953
1621694813157,2021-05-22T16.46.53.157,3.720,-0.211,-0.203,-0.957
1621694813167,2021-05-22T16.46.53.167,3.730,-0.212,-0.204,-0.965
1621694813177,2021-05-22T16.46.53.177,3.740,-0.212,-0.197,-0.971
1621694813187,2021-05-22T16.46.53.187,3.750,-0.209,-0.195,-0.979
1621694813197,2021-05-22T16.46.53.197,3.760,-0.212,-0.196,-0.990
1621694813207,2021-05-22T16.46.53.207,3.770,-0.209,-0.195,-0.998
1621694813217,2021-05-22T16.46.53.217,3.780,-0.204,-0.191,-0.999
1621694813227,2021-05-22T16.46.53.227,3.790,-0.205,-0.189,-1.003
1621694813237,2021-05-22T16.46.53.237,3.800,-0.210,-0.189,-1.000
1621694813247,2021-05-22T16.46.53.247,3.810,-0.217,-0.194,-1.000
1621694813257,2021-05-22T16.46.53.257,3.820,-0.223,-0.195,-1.001
1621694813267,2021-05-22T16.46.53.267,3.830,-0.229,-0.195,-0.998
1621694813277,2021-05-22T16.46.53.277,3.840,-0.226,-0.192,-0.995
1621694813287,2021-05-22T16.46.53.287,3.850,-0.222,-0.192,-0.997
1621694813297,2021-05-22T16.46.53.297,3.860,-0.212,-0.190,-0.994
1621694813307,2021-05-22T16.46.53.307,3.870,-0.210,-0.189,-0.994
1621694813317,2021-05-22T16.46.53.317,3.880,-0.211,-0.190,-0.994
1621694813327,2021-05-22T16.46.53.327,3.890,-0.211,-0.189,-0.989
1621694813337,2021-05-22T16.46.53.337,3.900,-0.211,-0.191,-0.984
1621694813347,2021-05-22T16.46.53.347,3.910,-0.213,-0.195,-0.981
1621694813357,2021-05-22T16.46.53.357,3.920,-0.215,-0.197,-0.977
1621694813367,2021-05-22T16.46.53.367,3.930,-0.214,-0.201,-0.973
1621694813377,2021-05-22T16.46.53.377,3.940,-0.211,-0.202,-0.966
1621694813387,2021-05-22T16.46.53.387,3.950,-0.208,-0.202,-0.966
1621694813397,2021-05-22T16.46.53.397,3.960,-0.209,-0.205,-0.965
1621694813407,2021-05-22T16.46.53.407,3.970,-0.214,-0.207,-0.963
1621694813417,2021-05-22T16.46.53.417,3.980,-0.215,-0.209,-0.961
1621694813427,2021-05-22T16.46.53.427,3.990,-0.220,-0.211,-0.958
1621694813437,2021-05-22T16.46.53.437,4.000,-0.220,-0.213,-0.951
1621694813447,2021-05-22T16.46.53.447,4.010,-0.217,-0.218,-0.947
1621694813457,2021-05-22T16.46.53.457,4.020,-0.218,-0.221,-0.948
1621694813467,2021-05-22T16.46.53.467,4.030,-0.220,-0.219,-0.946
1621694813477,2021-05-22T16.46.53.477,4.040,-0.217,-0.217,-0.941
1621694813487,2021-05-22T16.46.53.487,4.050,-0.217,-0.218,-0.943
1621694813497,2021-05-22T16.46.53.497,4.060,-0.218,-0.218,-0.940
1621694813507,2021-05-22T16.46.53.507,4.070,-0.218,-0.219,-0.942
1621694813517,2021-05-22T16.46.53.517,4.080,-0.218,-0.218,-0.940
1621694813527,2021-05-22T16.46.53.527,4.090,-0.221,-0.217,-0.944
1621694813537,2021-05-22T16.46.53.537,4.100,-0.229,-0.214,-0.946
1621694813547,2021-05-22T16.46.53.547,4.110,-0.228,-0.217,-0.948
1621694813557,2021-05-22T16.46.53.557,4.120,-0.228,-0.215,-0.948
1621694813567,2021-05-22T16.46.53.567,4.130,-0.227,-0.216,-0.950
1621694813577,2021-05-22T16.46.53.577,4.140,-0.227,-0.214,-0.951
1621694813587,2021-05-22T16.46.53.587,4.150,-0.226,-0.215,-0.955
1621694813597,2021-05-22T16.46.53.597,4.160,-0.226,-0.214,-0.954
1621694813607,2021-05-22T16.46.53.607,4.170,-0.225,-0.212,-0.955
1621694813617,2021-05-22T16.46.53.617,4.180,-0.225,-0.212,-0.955
1621694813627,2021-05-22T16.46.53.627,4.190,-0.223,-0.212,-0.958
1621694813637,2021-05-22T16.46.53.637,4.200,-0.222,-0.211,-0.960
1621694813647,2021-05-22T16.46.53.647,4.210,-0.221,-0.209,-0.962
1621694813657,2021-05-22T16.46.53.657,4.220,-0.220,-0.208,-0.964
1621694813667,2021-05-22T16.46.53.667,4.230,-0.221,-0.204,-0.966
1621694813677,2021-05-22T16.46.53.677,4.240,-0.218,-0.202,-0.970
1621694813687,2021-05-22T16.46.53.687,4.250,-0.219,-0.202,-0.968
1621694813697,2021-05-22T16.46.53.697,4.260,-0.218,-0.200,-0.971
1621694813707,2021-05-22T16.46.53.707,4.270,-0.215,-0.198,-0.973
1621694813717,2021-05-22T16.46.53.717,4.280,-0.215,-0.199,-0.975
1621694813727,2021-05-22T16.46.53.727,4.290,-0.212,-0.197,-0.984
1621694813737,2021-05-22T16.46.53.737,4.300,-0.214,-0.198,-0.984
1621694813747,2021-05-22T16.46.53.747,4.310,-0.208,-0.197,-0.984
1621694813757,2021-05-22T16.46.53.757,4.320,-0.203,-0.194,-0.989
1621694813767,2021-05-22T16.46.53.767,4.330,-0.198,-0.193,-0.990
1621694813777,2021-05-22T16.46.53.777,4.340,-0.196,-0.192,-0.991
1621694813787,2021-05-22T16.46.53.787,4.350,-0.203,-0.195,-0.996
1621694813797,2021-05-22T16.46.53.797,4.360,-0.210,-0.195,-0.993
1621694813807,2021-05-22T16.46.53.807,4.370,-0.215,-0.194,-0.987
1621694813817,2021-05-22T16.46.53.817,4.380,-0.219,-0.197,-0.985
1621694813827,2021-05-22T16.46.53.827,4.390,-0.217,-0.197,-0.983
1621694813837,2021-05-22T16.46.53.837,4.400,-0.215,-0.197,-0.981
1621694813847,2021-05-22T16.46.53.847,4.410,-0.209,-0.195,-0.982
1621694813857,2021-05-22T16.46.53.857,4.420,-0.207,-0.195,-0.977
1621694813867,2021-05-22T16.46.53.867,4.430,-0.207,-0.195,-0.978
1621694813877,2021-05-22T16.46.53.877,4.440,-0.208,-0.197,-0.976
1621694813887,2021-05-22T16.46.53.887,4.450,-0.209,-0.197,-0.975
1621694813897,2021-05-22T16.46.53.897,4.460,-0.212,-0.198,-0.974
1621694813907,2021-05-22T16.46.53.907,4.470,-0.211,-0.201,-0.968
1621694813917,2021-05-22T16.46.53.917,4.480,-0.209,-0.200,-0.968
1621694813927,2021-05-22T16.46.53.927,4.490,-0.207,-0.200,-0.967
1621694813937,2021-05-22T16.46.53.937,4.500,-0.208,-0.204,-0.965
1621694813947,2021-05-22T16.46.53.947,4.510,-0.210,-0.204,-0.965
1621694813957,2021-05-22T16.46.53.957,4.520,-0.215,-0.201,-0.963
1621694813967,2021-05-22T16.46.53.967,4.530,-0.217,-0.206,-0.962
1621694813977,2021-05-22T16.46.53.977,4.540,-0.222,-0.209,-0.967
1621694813987,2021-05-22T16.46.53.987,4.550,-0.222,-0.206,-0.969
1621694813997,2021-05-22T16.46.53.997,4.560,-0.221,-0.209,-0.970
1621694814007,2021-05-22T16.46.54.007,4.570,-0.220,-0.213,-0.968
1621694814017,2021-05-22T16.46.54.017,4.580,-0.219,-0.210,-0.966
1621694814027,2021-05-22T16.46.54.027,4.590,-0.218,-0.209,-0.967
1621694814037,2021-05-22T16.46.54.037,4.600,-0.220,-0.212,-0.968
1621694814047,2021-05-22T16.46.54.047,4.610,-0.221,-0.212,-0.964
1621694814057,2021-05-22T16.46.54.057,4.620,-0.215,-0.213,-0.959
1621694814067,2021-05-22T16.46.54.067,4.630,-0.220,-0.214,-0.955
1621694814077,2021-05-22T16.46.54.077,4.640,-0.221,-0.213,-0.953
1621694814087,2021-05-22T16.46.54.087,4.650,-0.222,-0.212,-0.948
1621694814097,2021-05-22T16.46.54.097,4.660,-0.220,-0.215,-0.945
1621694814107,2021-05-22T16.46.54.107,4.670,-0.220,-0.214,-0.943
1621694814117,2021-05-22T16.46.54.117,4.680,-0.223,-0.213,-0.941
1621694814127,2021-05-22T16.46.54.127,4.690,-0.222,-0.216,-0.942
1621694814137,2021-05-22T16.46.54.137,4.700,-0.222,-0.215,-0.942
1621694814147,2021-05-22T16.46.54.147,4.710,-0.223,-0.212,-0.943
1621694814157,2021-05-22T16.46.54.157,4.720,-0.223,-0.210,-0.944
1621694814167,2021-05-22T16.46.54.167,4.730,-0.220,-0.208,-0.945
1621694814177,2021-05-22T16.46.54.177,4.740,-0.217,-0.209,-0.947
1621694814187,2021-05-22T16.46.54.187,4.750,-0.218,-0.208,-0.948
1621694814197,2021-05-22T16.46.54.197,4.760,-0.217,-0.206,-0.952
1621694814207,2021-05-22T16.46.54.207,4.770,-0.215,-0.208,-0.953
1621694814217,2021-05-22T16.46.54.217,4.780,-0.214,-0.205,-0.954
1621694814227,2021-05-22T16.46.54.227,4.790,-0.214,-0.206,-0.961
1621694814237,2021-05-22T16.46.54.237,4.800,-0.215,-0.202,-0.966
1621694814247,2021-05-22T16.46.54.247,4.810,-0.215,-0.200,-0.970
1621694814257,2021-05-22T16.46.54.257,4.820,-0.215,-0.198,-0.979
1621694814267,2021-05-22T16.46.54.267,4.830,-0.217,-0.196,-0.989
1621694814277,2021-05-22T16.46.54.277,4.840,-0.221,-0.197,-0.991
1621694814287,2021-05-22T16.46.54.287,4.850,-0.219,-0.196,-0.997
1621694814297,2021-05-22T16.46.54.297,4.860,-0.214,-0.192,-1.001
1621694814307,2021-05-22T16.46.54.307,4.870,-0.212,-0.193,-1.006
1621694814317,2021-05-22T16.46.54.317,4.880,-0.209,-0.195,-1.002
1621694814327,2021-05-22T16.46.54.327,4.890,-0.213,-0.193,-1.002
1621694814337,2021-05-22T16.46.54.337,4.900,-0.215,-0.195,-0.997
1621694814347,2021-05-22T16.46.54.347,4.910,-0.214,-0.194,-0.994
1621694814357,2021-05-22T16.46.54.357,4.920,-0.214,-0.194,-0.993
1621694814367,2021-05-22T16.46.54.367,4.930,-0.214,-0.197,-0.988
1621694814377,2021-05-22T16.46.54.377,4.940,-0.212,-0.197,-0.986
1621694814387,2021-05-22T16.46.54.387,4.950,-0.208,-0.195,-0.980
1621694814397,2021-05-22T16.46.54.397,4.960,-0.208,-0.197,-0.976
1621694814407,2021-05-22T16.46.54.407,4.970,-0.210,-0.198,-0.972
1621694814417,2021-05-22T16.46.54.417,4.980,-0.213,-0.199,-0.970
1621694814427,2021-05-22T16.46.54.427,4.990,-0.212,-0.198,-0.967
1621694814437,2021-05-22T16.46.54.437,5.000,-0.211,-0.200,-0.963
1621694814447,2021-05-22T16.46.54.447,5.010,-0.210,-0.199,-0.958
1621694814457,2021-05-22T16.46.54.457,5.020,-0.213,-0.201,-0.960
1621694814467,2021-05-22T16.46.54.467,5.030,-0.213,-0.206,-0.958
1621694814477,2021-05-22T16.46.54.477,5.040,-0.211,-0.206,-0.956
1621694814487,2021-05-22T16.46.54.487,5.050,-0.210,-0.207,-0.955
1621694814497,2021-05-22T16.46.54.497,5.060,-0.207,-0.209,-0.956
1621694814507,2021-05-22T16.46.54.507,5.070,-0.210,-0.212,-0.959
1621694814517,2021-05-22T16.46.54.517,5.080,-0.216,-0.214,-0.963
1621694814527,2021-05-22T16.46.54.527,5.090,-0.219,-0.212,-0.964
1621694814537,2021-05-22T16.46.54.537,5.100,-0.219,-0.213,-0.961
1621694814547,2021-05-22T16.46.54.547,5.110,-0.222,-0.208,-0.963
1621694814557,2021-05-22T16.46.54.557,5.120,-0.221,-0.208,-0.963
1621694814567,2021-05-22T16.46.54.567,5.130,-0.221,-0.211,-0.962
1621694814577,2021-05-22T16.46.54.577,5.140,-0.223,-0.211,-0.959
1621694814587,2021-05-22T16.46.54.587,5.150,-0.226,-0.211,-0.958
1621694814597,2021-05-22T16.46.54.597,5.160,-0.225,-0.211,-0.956
1621694814607,2021-05-22T16.46.54.607,5.170,-0.228,-0.213,-0.956
1621694814617,2021-05-22T16.46.54.617,5.180,-0.223,-0.214,-0.954
1621694814627,2021-05-22T16.46.54.627,5.190,-0.222,-0.214,-0.950
1621694814637,2021-05-22T16.46.54.637,5.200,-0.221,-0.212,-0.952
1621694814647,2021-05-22T16.46.54.647,5.210,-0.219,-0.213,-0.953
1621694814657,2021-05-22T16.46.54.657,5.220,-0.219,-0.213,-0.951
1621694814667,2021-05-22T16.46.54.667,5.230,-0.219,-0.208,-0.947
1621694814677,2021-05-22T16.46.54.677,5.240,-0.220,-0.208,-0.948
1621694814687,2021-05-22T16.46.54.687,5.250,-0.220,-0.208,-0.949
1621694814697,2021-05-22T16.46.54.697,5.260,-0.220,-0.208,-0.949
1621694814707,2021-05-22T16.46.54.707,5.270,-0.219,-0.206,-0.950
1621694814717,2021-05-22T16.46.54.717,5.280,-0.219,-0.204,-0.950
1621694814727,2021-05-22T16.46.54.727,5.290,-0.216,-0.203,-0.954
1621694814737,2021-05-22T16.46.54.737,5.300,-0.217,-0.202,-0.958
1621694814747,2021-05-22T16.46.54.747,5.310,-0.216,-0.199,-0.960
1621694814757,2021-05-22T16.46.54.757,5.320,-0.216,-0.198,-0.966
1621694814767,2021-05-22T16.46.54.767,5.330,-0.217,-0.195,-0.970
1621694814777,2021-05-22T16.46.54.777,5.340,-0.215,-0.193,-0.981
1621694814787,2021-05-22T16.46.54.787,5.350,-0.214,-0.194,-0.990
1621694814797,2021-05-22T16.46.54.797,5.360,-0.209,-0.194,-0.996
1621694814807,2021-05-22T16.46.54.807,5.370,-0.202,-0.191,-0.999
1621694814817,2021-05-22T16.46.54.817,5.380,-0.199,-0.191,-1.005
1621694814827,2021-05-22T16.46.54.827,5.390,-0.203,-0.195,-1.005
1621694814837,2021-05-22T16.46.54.837,5.400,-0.211,-0.196,-1.006
1621694814847,2021-05-22T16.46.54.847,5.410,-0.220,-0.197,-1.001
1621694814857,2021-05-22T16.46.54.857,5.420,-0.226,-0.196,-1.000
1621694814867,2021-05-22T16.46.54.867,5.430,-0.225,-0.199,-0.992
1621694814877,2021-05-22T16.46.54.877,5.440,-0.218,-0.197,-0.994
1621694814887,2021-05-22T16.46.54.887,5.450,-0.213,-0.193,-0.993
1621694814897,2021-05-22T16.46.54.897,5.460,-0.208,-0.192,-0.987
1621694814907,2021-05-22T16.46.54.907,5.470,-0.207,-0.194,-0.986
1621694814917,2021-05-22T16.46.54.917,5.480,-0.207,-0.198,-0.980
1621694814927,2021-05-22T16.46.54.927,5.490,-0.211,-0.199,-0.977
1621694814937,2021-05-22T16.46.54.937,5.500,-0.215,-0.198,-0.975
1621694814947,2021-05-22T16.46.54.947,5.510,-0.215,-0.201,-0.966
1621694814957,2021-05-22T16.46.54.957,5.520,-0.211,-0.201,-0.960
1621694814967,2021-05-22T16.46.54.967,5.530,-0.216,-0.203,-0.964
1621694814977,2021-05-22T16.46.54.977,5.540,-0.215,-0.208,-0.960
1621694814987,2021-05-22T16.46.54.987,5.550,-0.212,-0.213,-0.957
1621694814997,2021-05-22T16.46.54.997,5.560,-0.212,-0.209,-0.957
1621694815007,2021-05-22T16.46.55.007,5.570,-0.211,-0.205,-0.953
1621694815017,2021-05-22T16.46.55.017,5.580,-0.210,-0.208,-0.951
1621694815027,2021-05-22T16.46.55.027,5.590,-0.214,-0.214,-0.949
1621694815037,2021-05-22T16.46.55.037,5.600,-0.213,-0.217,-0.947
1621694815047,2021-05-22T16.46.55.047,5.610,-0.218,-0.215,-0.954
1621694815057,2021-05-22T16.46.55.057,5.620,-0.220,-0.214,-0.955
1621694815067,2021-05-22T16.46.55.067,5.630,-0.222,-0.217,-0.950
1621694815077,2021-05-22T16.46.55.077,5.640,-0.222,-0.215,-0.954
1621694815087,2021-05-22T16.46.55.087,5.650,-0.221,-0.217,-0.952
1621694815097,2021-05-22T16.46.55.097,5.660,-0.222,-0.213,-0.951
1621694815107,2021-05-22T16.46.55.107,5.670,-0.223,-0.213,-0.948
1621694815117,2021-05-22T16.46.55.117,5.680,-0.224,-0.215,-0.946
1621694815127,2021-05-22T16.46.55.127,5.690,-0.223,-0.211,-0.950
1621694815137,2021-05-22T16.46.55.137,5.700,-0.222,-0.211,-0.951
1621694815147,2021-05-22T16.46.55.147,5.710,-0.225,-0.211,-0.952
1621694815157,2021-05-22T16.46.55.157,5.720,-0.223,-0.212,-0.950
1621694815167,2021-05-22T16.46.55.167,5.730,-0.223,-0.211,-0.954
1621694815177,2021-05-22T16.46.55.177,5.740,-0.223,-0.209,-0.958
1621694815187,2021-05-22T16.46.55.187,5.750,-0.221,-0.208,-0.960
1621694815197,2021-05-22T16.46.55.197,5.760,-0.220,-0.207,-0.961
1621694815207,2021-05-22T16.46.55.207,5.770,-0.220,-0.206,-0.965
1621694815217,2021-05-22T16.46.55.217,5.780,-0.221,-0.203,-0.968
1621694815227,2021-05-22T16.46.55.227,5.790,-0.221,-0.202,-0.969
1621694815237,2021-05-22T16.46.55.237,5.800,-0.219,-0.201,-0.972
1621694815247,2021-05-22T16.46.55.247,5.810,-0.221,-0.198,-0.976
1621694815257,2021-05-22T16.46.55.257,5.820,-0.217,-0.200,-0.979
1621694815267,2021-05-22T16.46.55.267,5.830,-0.216,-0.200,-0.977
1621694815277,2021-05-22T16.46.55.277,5.840,-0.216,-0.199,-0.983
1621694815287,2021-05-22T16.46.55.287,5.850,-0.218,-0.198,-0.985
1621694815297,2021-05-22T16.46.55.297,5.860,-0.212,-0.199,-0.985
1621694815307,2021-05-22T16.46.55.307,5.870,-0.210,-0.198,-0.985
1621694815317,2021-05-22T16.46.55.317,5.880,-0.208,-0.195,-0.985
1621694815327,2021-05-22T16.46.55.327,5.890,-0.209,-0.194,-0.984
1621694815337,2021-05-22T16.46.55.337,5.900,-0.210,-0.195,-0.984
1621694815347,2021-05-22T16.46.55.347,5.910,-0.208,-0.195,-0.986
1621694815357,2021-05-22T16.46.55.357,5.920,-0.210,-0.191,-0.983
1621694815367,2021-05-22T16.46.55.367,5.930,-0.210,-0.196,-0.983
1621694815377,2021-05-22T16.46.55.377,5.940,-0.211,-0.198,-0.981
1621694815387,2021-05-22T16.46.55.387,5.950,-0.210,-0.197,-0.978
1621694815397,2021-05-22T16.46.55.397,5.960,-0.211,-0.197,-0.977
1621694815407,2021-05-22T16.46.55.407,5.970,-0.210,-0.197,-0.975
1621694815417,2021-05-22T16.46.55.417,5.980,-0.211,-0.196,-0.974
1621694815427,2021-05-22T16.46.55.427,5.990,-0.213,-0.199,-0.973
1621694815437,2021-05-22T16.46.55.437,6.000,-0.212,-0.196,-0.971
1621694815447,2021-05-22T16.46.55.447,6.010,-0.214,-0.197,-0.971
1621694815457,2021-05-22T16.46.55.457,6.020,-0.214,-0.200,-0.967
1621694815467,2021-05-22T16.46.55.467,6.030,-0.215,-0.200,-0.964
1621694815477,2021-05-22T16.46.55.477,6.040,-0.214,-0.200,-0.964
1621694815487,2021-05-22T16.46.55.487,6.050,-0.211,-0.204,-0.962
1621694815497,2021-05-22T16.46.55.497,6.060,-0.213,-0.205,-0.965
1621694815507,2021-05-22T16.46.55.507,6.070,-0.218,-0.204,-0.965
1621694815517,2021-05-22T16.46.55.517,6.080,-0.216,-0.208,-0.967
1621694815527,2021-05-22T16.46.55.527,6.090,-0.217,-0.207,-0.969
1621694815537,2021-05-22T16.46.55.537,6.100,-0.214,-0.206,-0.964
1621694815547,2021-05-22T16.46.55.547,6.110,-0.212,-0.204,-0.960
1621694815557,2021-05-22T16.46.55.557,6.120,-0.215,-0.207,-0.962
1621694815567,2021-05-22T16.46.55.567,6.130,-0.219,-0.206,-0.964
1621694815577,2021-05-22T16.46.55.577,6.140,-0.215,-0.208,-0.961
1621694815587,2021-05-22T16.46.55.587,6.150,-0.214,-0.208,-0.959
1621694815597,2021-05-22T16.46.55.597,6.160,-0.218,-0.209,-0.958
1621694815607,2021-05-22T16.46.55.607,6.170,-0.217,-0.211,-0.958
1621694815617,2021-05-22T16.46.55.617,6.180,-0.219,-0.208,-0.957
1621694815627,2021-05-22T16.46.55.627,6.190,-0.221,-0.206,-0.958
1621694815637,2021-05-22T16.46.55.637,6.200,-0.220,-0.205,-0.957
1621694815647,2021-05-22T16.46.55.647,6.210,-0.219,-0.208,-0.956
1621694815657,2021-05-22T16.46.55.657,6.220,-0.217,-0.208,-0.951
1621694815667,2021-05-22T16.46.55.667,6.230,-0.219,-0.208,-0.956
1621694815677,2021-05-22T16.46.55.677,6.240,-0.220,-0.206,-0.956
1621694815687,2021-05-22T16.46.55.687,6.250,-0.220,-0.205,-0.957
1621694815697,2021-05-22T16.46.55.697,6.260,-0.219,-0.205,-0.960
1621694815707,2021-05-22T16.46.55.707,6.270,-0.218,-0.205,-0.962
1621694815717,2021-05-22T16.46.55.717,6.280,-0.218,-0.203,-0.964
1621694815727,2021-05-22T16.46.55.727,6.290,-0.218,-0.203,-0.966
1621694815737,2021-05-22T16.46.55.737,6.300,-0.219,-0.202,-0.966
1621694815747,2021-05-22T16.46.55.747,6.310,-0.217,-0.203,-0.971
1621694815757,2021-05-22T16.46.55.757,6.320,-0.217,-0.201,-0.973
1621694815767,2021-05-22T16.46.55.767,6.330,-0.218,-0.202,-0.974
1621694815777,2021-05-22T16.46.55.777,6.340,-0.216,-0.201,-0.975
1621694815787,2021-05-22T16.46.55.787,6.350,-0.217,-0.203,-0.976
1621694815797,2021-05-22T16.46.55.797,6.360,-0.216,-0.201,-0.978
1621694815807,2021-05-22T16.46.55.807,6.370,-0.219,-0.199,-0.981
1621694815817,2021-05-22T16.46.55.817,6.380,-0.217,-0.198,-0.983
1621694815827,2021-05-22T16.46.55.827,6.390,-0.215,-0.200,-0.982
1621694815837,2021-05-22T16.46.55.837,6.400,-0.218,-0.199,-0.980
1621694815847,2021-05-22T16.46.55.847,6.410,-0.215,-0.197,-0.979
1621694815857,2021-05-22T16.46.55.857,6.420,-0.214,-0.198,-0.979
1621694815867,2021-05-22T16.46.55.867,6.430,-0.212,-0.201,-0.978
1621694815877,2021-05-22T16.46.55.877,6.440,-0.212,-0.201,-0.974
1621694815887,2021-05-22T16.46.55.887,6.450,-0.214,-0.199,-0.973
1621694815897,2021-05-22T16.46.55.897,6.460,-0.210,-0.202,-0.969
1621694815907,2021-05-22T16.46.55.907,6.470,-0.213,-0.203,-0.967
1621694815917,2021-05-22T16.46.55.917,6.480,-0.212,-0.202,-0.966
1621694815927,2021-05-22T16.46.55.927,6.490,-0.211,-0.203,-0.964
1621694815937,2021-05-22T16.46.55.937,6.500,-0.211,-0.203,-0.959
1621694815947,2021-05-22T16.46.55.947,6.510,-0.214,-0.204,-0.962
1621694815957,2021-05-22T16.46.55.957,6.520,-0.213,-0.199,-0.961
1621694815967,2021-05-22T16.46.55.967,6.530,-0.213,-0.201,-0.959
1621694815977,2021-05-22T16.46.55.977,6.540,-0.210,-0.201,-0.958
1621694815987,2021-05-22T16.46.55.987,6.550,-0.211,-0.203,-0.961
1621694815997,2021-05-22T16.46.55.997,6.560,-0.213,-0.203,-0.961
1621694816007,2021-05-22T16.46.56.007,6.570,-0.213,-0.201,-0.960
1621694816017,2021-05-22T16.46.56.017,6.580,-0.212,-0.204,-0.963
1621694816027,2021-05-22T16.46.56.027,6.590,-0.214,-0.205,-0.965
1621694816037,2021-05-22T16.46.56.037,6.600,-0.214,-0.205,-0.967
1621694816047,2021-05-22T16.46.56.047,6.610,-0.215,-0.203,-0.967
1621694816057,2021-05-22T16.46.56.057,6.620,-0.215,-0.201,-0.968
1621694816067,2021-05-22T16.46.56.067,6.630,-0.216,-0.202,-0.970
1621694816077,2021-05-22T16.46.56.077,6.640,-0.217,-0.206,-0.971
1621694816087,2021-05-22T16.46.56.087,6.650,-0.217,-0.202,-0.973
1621694816097,2021-05-22T16.46.56.097,6.660,-0.217,-0.203,-0.972
1621694816107,2021-05-22T16.46.56.107,6.670,-0.218,-0.203,-0.972
1621694816117,2021-05-22T16.46.56.117,6.680,-0.219,-0.203,-0.973
1621694816127,2021-05-22T16.46.56.127,6.690,-0.216,-0.204,-0.971
1621694816137,2021-05-22T16.46.56.137,6.700,-0.215,-0.201,-0.968
1621694816147,2021-05-22T16.46.56.147,6.710,-0.216,-0.201,-0.969
1621694816157,2021-05-22T16.46.56.157,6.720,-0.219,-0.201,-0.972
1621694816167,2021-05-22T16.46.56.167,6.730,-0.215,-0.200,-0.969
1621694816177,2021-05-22T16.46.56.177,6.740,-0.217,-0.202,-0.966
1621694816187,2021-05-22T16.46.56.187,6.750,-0.214,-0.204,-0.967
1621694816197,2021-05-22T16.46.56.197,6.760,-0.213,-0.199,-0.969
1621694816207,2021-05-22T16.46.56.207,6.770,-0.216,-0.203,-0.969
1621694816217,2021-05-22T16.46.56.217,6.780,-0.214,-0.205,-0.964
1621694816227,2021-05-22T16.46.56.227,6.790,-0.214,-0.203,-0.964
1621694816237,2021-05-22T16.46.56.237,6.800,-0.213,-0.203,-0.964
1621694816247,2021-05-22T16.46.56.247,6.810,-0.211,-0.201,-0.965
1621694816257,2021-05-22T16.46.56.257,6.820,-0.213,-0.204,-0.964
1621694816267,2021-05-22T16.46.56.267,6.830,-0.213,-0.202,-0.965
1621694816277,2021-05-22T16.46.56.277,6.840,-0.212,-0.203,-0.967
1621694816287,2021-05-22T16.46.56.287,6.850,-0.216,-0.202,-0.967
1621694816297,2021-05-22T16.46.56.297,6.860,-0.214,-0.202,-0.967
1621694816307,2021-05-22T16.46.56.307,6.870,-0.212,-0.202,-0.967
1621694816317,2021-05-22T16.46.56.317,6.880,-0.212,-0.200,-0.967
1621694816327,2021-05-22T16.46.56.327,6.890,-0.213,-0.203,-0.971
1621694816337,2021-05-22T16.46.56.337,6.900,-0.216,-0.204,-0.969
1621694816347,2021-05-22T16.46.56.347,6.910,-0.214,-0.201,-0.972
