epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621694844924,2021-05-22T16.47.24.924,34.550,-0.090,-0.236,-1.011
1621694844934,2021-05-22T16.47.24.934,34.560,-0.104,-0.250,-1.021
1621694844944,2021-05-22T16.47.24.944,34.570,-0.093,-0.262,-1.042
1621694844954,2021-05-22T16.47.24.954,34.580,-0.033,-0.258,-1.112
1621694844964,2021-05-22T16.47.24.964,34.590,0.024,-0.232,-1.181
1621694844974,2021-05-22T16.47.24.974,34.600,0.035,-0.197,-1.211
1621694844984,2021-05-22T16.47.24.984,34.610,-0.039,-0.195,-1.196
1621694844994,2021-05-22T16.47.24.994,34.620,-0.155,-0.255,-1.130
1621694845004,2021-05-22T16.47.25.004,34.630,-0.256,-0.338,-1.087
1621694845014,2021-05-22T16.47.25.014,34.640,-0.326,-0.423,-1.144
1621694845024,2021-05-22T16.47.25.024,34.650,-0.294,-0.485,-1.359
1621694845034,2021-05-22T16.47.25.034,34.660,-0.009,-0.369,-1.641
1621694845044,2021-05-22T16.47.25.044,34.670,0.350,-0.211,-1.807
1621694845054,2021-05-22T16.47.25.054,34.680,0.625,-0.109,-2.001
1621694845064,2021-05-22T16.47.25.064,34.690,0.611,-0.031,-2.204
1621694845074,2021-05-22T16.47.25.074,34.700,0.222,-0.130,-2.408
1621694845084,2021-05-22T16.47.25.084,34.710,-0.323,-0.326,-2.637
1621694845094,2021-05-22T16.47.25.094,34.720,-0.791,-0.505,-2.881
1621694845104,2021-05-22T16.47.25.104,34.730,-0.899,-0.648,-3.123
1621694845114,2021-05-22T16.47.25.114,34.740,-0.802,-0.746,-3.325
1621694845124,2021-05-22T16.47.25.124,34.750,-0.517,-0.830,-3.409
1621694845134,2021-05-22T16.47.25.134,34.760,-0.232,-1.002,-3.313
1621694845144,2021-05-22T16.47.25.144,34.770,-0.019,-1.162,-3.064
1621694845154,2021-05-22T16.47.25.154,34.780,0.148,-1.307,-2.863
1621694845164,2021-05-22T16.47.25.164,34.790,0.380,-1.418,-2.510
1621694845174,2021-05-22T16.47.25.174,34.800,0.722,-1.395,-2.282
1621694845184,2021-05-22T16.47.25.184,34.810,0.651,-1.410,-2.403
1621694845194,2021-05-22T16.47.25.194,34.820,0.455,-1.574,-2.377
1621694845204,2021-05-22T16.47.25.204,34.830,0.361,-1.661,-2.338
1621694845214,2021-05-22T16.47.25.214,34.840,0.416,-1.736,-2.293
1621694845224,2021-05-22T16.47.25.224,34.850,0.421,-1.843,-2.158
1621694845234,2021-05-22T16.47.25.234,34.860,0.326,-1.891,-2.120
1621694845244,2021-05-22T16.47.25.244,34.870,0.301,-1.923,-2.156
1621694845254,2021-05-22T16.47.25.254,34.880,0.079,-2.054,-2.010
1621694845264,2021-05-22T16.47.25.264,34.890,-0.101,-2.145,-1.857
1621694845274,2021-05-22T16.47.25.274,34.900,-0.146,-2.178,-1.729
1621694845284,2021-05-22T16.47.25.284,34.910,-0.331,-2.245,-1.490
1621694845294,2021-05-22T16.47.25.294,34.920,-0.420,-2.210,-1.292
1621694845304,2021-05-22T16.47.25.304,34.930,-0.457,-2.218,-1.114
1621694845314,2021-05-22T16.47.25.314,34.940,-0.535,-2.285,-1.052
1621694845324,2021-05-22T16.47.25.324,34.950,-0.643,-2.309,-0.990
1621694845334,2021-05-22T16.47.25.334,34.960,-0.615,-2.290,-0.861
1621694845344,2021-05-22T16.47.25.344,34.970,-0.504,-2.237,-0.637
1621694845354,2021-05-22T16.47.25.354,34.980,-0.408,-2.126,-0.577
1621694845364,2021-05-22T16.47.25.364,34.990,-0.345,-2.056,-0.574
1621694845374,2021-05-22T16.47.25.374,35.000,-0.510,-2.040,-0.541
1621694845384,2021-05-22T16.47.25.384,35.010,-0.541,-1.879,-0.425
1621694845394,2021-05-22T16.47.25.394,35.020,-0.490,-1.800,-0.221
1621694845404,2021-05-22T16.47.25.404,35.030,-0.463,-1.730,-0.116
1621694845414,2021-05-22T16.47.25.414,35.040,-0.443,-1.495,-0.056
1621694845424,2021-05-22T16.47.25.424,35.050,-0.523,-1.303,0.187
1621694845434,2021-05-22T16.47.25.434,35.060,-0.482,-1.202,0.737
1621694845444,2021-05-22T16.47.25.444,35.070,-0.517,-1.301,1.625
1621694845454,2021-05-22T16.47.25.454,35.080,-0.472,-1.518,2.437
1621694845464,2021-05-22T16.47.25.464,35.090,-0.627,-1.614,2.750
1621694845474,2021-05-22T16.47.25.474,35.100,-0.724,-1.768,2.822
1621694845484,2021-05-22T16.47.25.484,35.110,-0.474,-1.638,2.789
1621694845494,2021-05-22T16.47.25.494,35.120,-0.262,-1.174,2.721
1621694845504,2021-05-22T16.47.25.504,35.130,-0.342,-0.751,2.696
1621694845514,2021-05-22T16.47.25.514,35.140,-0.417,-0.468,2.784
1621694845524,2021-05-22T16.47.25.524,35.150,-0.495,-0.306,2.745
1621694845534,2021-05-22T16.47.25.534,35.160,-0.417,-0.193,2.594
1621694845544,2021-05-22T16.47.25.544,35.170,-0.288,-0.199,2.446
1621694845554,2021-05-22T16.47.25.554,35.180,-0.345,-0.230,2.298
1621694845564,2021-05-22T16.47.25.564,35.190,-0.404,-0.202,2.307
1621694845574,2021-05-22T16.47.25.574,35.200,-0.390,-0.237,2.322
1621694845584,2021-05-22T16.47.25.584,35.210,-0.400,-0.273,2.140
1621694845594,2021-05-22T16.47.25.594,35.220,-0.439,-0.234,1.941
1621694845604,2021-05-22T16.47.25.604,35.230,-0.528,-0.081,1.772
1621694845614,2021-05-22T16.47.25.614,35.240,-0.575,0.193,1.695
1621694845624,2021-05-22T16.47.25.624,35.250,-0.592,0.272,1.859
1621694845634,2021-05-22T16.47.25.634,35.260,-0.423,0.093,2.022
1621694845644,2021-05-22T16.47.25.644,35.270,-0.283,-0.067,1.934
1621694845654,2021-05-22T16.47.25.654,35.280,-0.254,-0.161,1.749
1621694845664,2021-05-22T16.47.25.664,35.290,-0.214,-0.213,1.648
1621694845674,2021-05-22T16.47.25.674,35.300,-0.248,-0.290,1.667
1621694845684,2021-05-22T16.47.25.684,35.310,-0.285,-0.315,1.558
1621694845694,2021-05-22T16.47.25.694,35.320,-0.385,-0.240,1.280
1621694845704,2021-05-22T16.47.25.704,35.330,-0.516,-0.246,1.122
1621694845714,2021-05-22T16.47.25.714,35.340,-0.525,-0.317,1.095
1621694845724,2021-05-22T16.47.25.724,35.350,-0.458,-0.352,1.075
1621694845734,2021-05-22T16.47.25.734,35.360,-0.410,-0.414,0.991
1621694845744,2021-05-22T16.47.25.744,35.370,-0.305,-0.453,0.944
1621694845754,2021-05-22T16.47.25.754,35.380,-0.149,-0.458,0.992
1621694845764,2021-05-22T16.47.25.764,35.390,-0.060,-0.428,1.020
1621694845774,2021-05-22T16.47.25.774,35.400,-0.028,-0.337,0.907
1621694845784,2021-05-22T16.47.25.784,35.410,-0.132,-0.288,0.746
1621694845794,2021-05-22T16.47.25.794,35.420,-0.256,-0.253,0.589
1621694845804,2021-05-22T16.47.25.804,35.430,-0.239,-0.178,0.550
1621694845814,2021-05-22T16.47.25.814,35.440,-0.146,-0.119,0.614
1621694845824,2021-05-22T16.47.25.824,35.450,-0.118,-0.099,0.674
1621694845834,2021-05-22T16.47.25.834,35.460,-0.106,-0.086,0.774
1621694845844,2021-05-22T16.47.25.844,35.470,-0.110,-0.152,0.839
1621694845854,2021-05-22T16.47.25.854,35.480,-0.150,-0.168,0.833
1621694845864,2021-05-22T16.47.25.864,35.490,-0.127,-0.118,0.887
1621694845874,2021-05-22T16.47.25.874,35.500,-0.213,-0.075,0.802
1621694845884,2021-05-22T16.47.25.884,35.510,-0.487,0.005,0.623
1621694845894,2021-05-22T16.47.25.894,35.520,-0.510,0.132,0.518
1621694845904,2021-05-22T16.47.25.904,35.530,-0.475,0.207,0.466
1621694845914,2021-05-22T16.47.25.914,35.540,-0.531,0.213,0.437
1621694845924,2021-05-22T16.47.25.924,35.550,-0.657,0.173,0.499
1621694845934,2021-05-22T16.47.25.934,35.560,-0.729,0.197,0.641
1621694845944,2021-05-22T16.47.25.944,35.570,-1.182,0.429,0.903
1621694845954,2021-05-22T16.47.25.954,35.580,-1.895,0.452,1.128
1621694845964,2021-05-22T16.47.25.964,35.590,-1.765,0.295,1.142
1621694845974,2021-05-22T16.47.25.974,35.600,-0.806,0.361,1.007
1621694845984,2021-05-22T16.47.25.984,35.610,-0.395,0.465,0.856
1621694845994,2021-05-22T16.47.25.994,35.620,-0.337,0.500,0.813
1621694846004,2021-05-22T16.47.26.004,35.630,-0.313,0.566,0.754
1621694846014,2021-05-22T16.47.26.014,35.640,-0.302,0.581,0.712
1621694846024,2021-05-22T16.47.26.024,35.650,-0.218,0.555,0.666
1621694846034,2021-05-22T16.47.26.034,35.660,-0.159,0.584,0.537
1621694846044,2021-05-22T16.47.26.044,35.670,-0.140,0.611,0.460
1621694846054,2021-05-22T16.47.26.054,35.680,-0.076,0.603,0.568
1621694846064,2021-05-22T16.47.26.064,35.690,-0.109,0.522,0.739
1621694846074,2021-05-22T16.47.26.074,35.700,-0.153,0.445,0.833
1621694846084,2021-05-22T16.47.26.084,35.710,-0.113,0.480,0.803
1621694846094,2021-05-22T16.47.26.094,35.720,-0.051,0.544,0.662
1621694846104,2021-05-22T16.47.26.104,35.730,0.061,0.547,0.462
1621694846114,2021-05-22T16.47.26.114,35.740,0.055,0.567,0.338
1621694846124,2021-05-22T16.47.26.124,35.750,-0.559,0.490,0.324
1621694846134,2021-05-22T16.47.26.134,35.760,-0.547,0.423,0.349
1621694846144,2021-05-22T16.47.26.144,35.770,-0.397,0.499,0.122
1621694846154,2021-05-22T16.47.26.154,35.780,-0.883,0.430,0.117
1621694846164,2021-05-22T16.47.26.164,35.790,-1.039,0.363,0.261
1621694846174,2021-05-22T16.47.26.174,35.800,-0.991,0.349,0.396
1621694846184,2021-05-22T16.47.26.184,35.810,-0.918,0.300,0.523
1621694846194,2021-05-22T16.47.26.194,35.820,-0.866,0.283,0.526
1621694846204,2021-05-22T16.47.26.204,35.830,-0.851,0.297,0.500
1621694846214,2021-05-22T16.47.26.214,35.840,-0.876,0.297,0.403
1621694846224,2021-05-22T16.47.26.224,35.850,-0.927,0.302,0.215
1621694846234,2021-05-22T16.47.26.234,35.860,-1.031,0.269,0.161
1621694846244,2021-05-22T16.47.26.244,35.870,-1.086,0.199,0.321
1621694846254,2021-05-22T16.47.26.254,35.880,-1.161,0.122,0.546
1621694846264,2021-05-22T16.47.26.264,35.890,-1.370,0.032,0.785
1621694846274,2021-05-22T16.47.26.274,35.900,-1.539,-0.139,0.986
1621694846284,2021-05-22T16.47.26.284,35.910,-1.468,-0.288,1.171
1621694846294,2021-05-22T16.47.26.294,35.920,-1.306,-0.328,1.309
1621694846304,2021-05-22T16.47.26.304,35.930,-1.268,-0.352,1.371
1621694846314,2021-05-22T16.47.26.314,35.940,-1.502,-0.375,1.167
1621694846324,2021-05-22T16.47.26.324,35.950,-1.779,-0.261,0.846
1621694846334,2021-05-22T16.47.26.334,35.960,-1.575,-0.188,0.780
1621694846344,2021-05-22T16.47.26.344,35.970,-1.363,-0.199,0.901
1621694846354,2021-05-22T16.47.26.354,35.980,-1.236,-0.254,1.041
1621694846364,2021-05-22T16.47.26.364,35.990,-1.056,-0.323,1.081
1621694846374,2021-05-22T16.47.26.374,36.000,-0.880,-0.342,0.979
1621694846384,2021-05-22T16.47.26.384,36.010,-0.730,-0.385,0.832
1621694846394,2021-05-22T16.47.26.394,36.020,-0.687,-0.516,0.709
1621694846404,2021-05-22T16.47.26.404,36.030,-0.694,-0.561,0.622
1621694846414,2021-05-22T16.47.26.414,36.040,-0.515,-0.601,0.631
1621694846424,2021-05-22T16.47.26.424,36.050,-0.371,-0.702,0.690
1621694846434,2021-05-22T16.47.26.434,36.060,-0.292,-0.768,0.787
1621694846444,2021-05-22T16.47.26.444,36.070,-0.298,-0.844,0.863
1621694846454,2021-05-22T16.47.26.454,36.080,-0.292,-0.908,0.821
1621694846464,2021-05-22T16.47.26.464,36.090,-0.267,-0.920,0.714
1621694846474,2021-05-22T16.47.26.474,36.100,-0.223,-0.911,0.631
1621694846484,2021-05-22T16.47.26.484,36.110,-0.223,-0.898,0.577
1621694846494,2021-05-22T16.47.26.494,36.120,-0.260,-0.876,0.534
1621694846504,2021-05-22T16.47.26.504,36.130,-0.346,-0.859,0.514
1621694846514,2021-05-22T16.47.26.514,36.140,-0.414,-0.840,0.576
1621694846524,2021-05-22T16.47.26.524,36.150,-0.458,-0.845,0.672
1621694846534,2021-05-22T16.47.26.534,36.160,-0.463,-0.836,0.766
1621694846544,2021-05-22T16.47.26.544,36.170,-0.529,-0.812,0.815
1621694846554,2021-05-22T16.47.26.554,36.180,-0.583,-0.759,0.807
1621694846564,2021-05-22T16.47.26.564,36.190,-0.570,-0.679,0.771
1621694846574,2021-05-22T16.47.26.574,36.200,-0.585,-0.601,0.716
1621694846584,2021-05-22T16.47.26.584,36.210,-0.641,-0.532,0.639
1621694846594,2021-05-22T16.47.26.594,36.220,-0.661,-0.461,0.625
1621694846604,2021-05-22T16.47.26.604,36.230,-0.646,-0.426,0.669
1621694846614,2021-05-22T16.47.26.614,36.240,-0.653,-0.400,0.718
1621694846624,2021-05-22T16.47.26.624,36.250,-0.586,-0.360,0.773
1621694846634,2021-05-22T16.47.26.634,36.260,-0.504,-0.363,0.821
1621694846644,2021-05-22T16.47.26.644,36.270,-0.475,-0.359,0.857
1621694846654,2021-05-22T16.47.26.654,36.280,-0.484,-0.359,0.869
1621694846664,2021-05-22T16.47.26.664,36.290,-0.483,-0.360,0.850
1621694846674,2021-05-22T16.47.26.674,36.300,-0.498,-0.372,0.834
1621694846684,2021-05-22T16.47.26.684,36.310,-0.520,-0.456,0.860
1621694846694,2021-05-22T16.47.26.694,36.320,-0.506,-0.542,0.870
1621694846704,2021-05-22T16.47.26.704,36.330,-0.542,-0.607,0.889
1621694846714,2021-05-22T16.47.26.714,36.340,-0.600,-0.673,0.947
1621694846724,2021-05-22T16.47.26.724,36.350,-0.625,-0.745,0.986
1621694846734,2021-05-22T16.47.26.734,36.360,-0.649,-0.792,1.003
1621694846744,2021-05-22T16.47.26.744,36.370,-0.601,-0.813,1.005
1621694846754,2021-05-22T16.47.26.754,36.380,-0.587,-0.798,0.975
1621694846764,2021-05-22T16.47.26.764,36.390,-0.573,-0.791,0.922
1621694846774,2021-05-22T16.47.26.774,36.400,-0.531,-0.775,0.888
1621694846784,2021-05-22T16.47.26.784,36.410,-0.500,-0.784,0.903
1621694846794,2021-05-22T16.47.26.794,36.420,-0.475,-0.796,0.917
1621694846804,2021-05-22T16.47.26.804,36.430,-0.450,-0.778,0.929
1621694846814,2021-05-22T16.47.26.814,36.440,-0.458,-0.748,0.925
1621694846824,2021-05-22T16.47.26.824,36.450,-0.522,-0.690,0.905
1621694846834,2021-05-22T16.47.26.834,36.460,-0.500,-0.586,0.911
1621694846844,2021-05-22T16.47.26.844,36.470,-0.506,-0.503,0.903
1621694846854,2021-05-22T16.47.26.854,36.480,-0.520,-0.430,0.910
1621694846864,2021-05-22T16.47.26.864,36.490,-0.518,-0.378,0.934
1621694846874,2021-05-22T16.47.26.874,36.500,-0.522,-0.370,0.958
1621694846884,2021-05-22T16.47.26.884,36.510,-0.588,-0.366,0.988
1621694846894,2021-05-22T16.47.26.894,36.520,-0.491,-0.388,1.064
1621694846904,2021-05-22T16.47.26.904,36.530,-0.509,-0.425,1.083
1621694846914,2021-05-22T16.47.26.914,36.540,-0.634,-0.411,1.088
1621694846924,2021-05-22T16.47.26.924,36.550,-0.679,-0.360,1.094
1621694846934,2021-05-22T16.47.26.934,36.560,-0.802,-0.339,1.072
1621694846944,2021-05-22T16.47.26.944,36.570,-0.860,-0.319,1.143
1621694846954,2021-05-22T16.47.26.954,36.580,-0.878,-0.313,1.201
1621694846964,2021-05-22T16.47.26.964,36.590,-0.983,-0.323,1.179
1621694846974,2021-05-22T16.47.26.974,36.600,-0.922,-0.295,1.139
1621694846984,2021-05-22T16.47.26.984,36.610,-0.930,-0.291,1.047
1621694846994,2021-05-22T16.47.26.994,36.620,-0.989,-0.312,0.950
1621694847004,2021-05-22T16.47.27.004,36.630,-0.927,-0.324,0.887
1621694847014,2021-05-22T16.47.27.014,36.640,-0.941,-0.366,0.853
1621694847024,2021-05-22T16.47.27.024,36.650,-1.259,-0.410,0.773
1621694847034,2021-05-22T16.47.27.034,36.660,-1.588,-0.436,0.806
1621694847044,2021-05-22T16.47.27.044,36.670,-1.568,-0.412,0.792
1621694847054,2021-05-22T16.47.27.054,36.680,-1.515,-0.376,0.789
1621694847064,2021-05-22T16.47.27.064,36.690,-1.352,-0.346,0.777
1621694847074,2021-05-22T16.47.27.074,36.700,-1.284,-0.329,0.734
1621694847084,2021-05-22T16.47.27.084,36.710,-1.239,-0.317,0.662
1621694847094,2021-05-22T16.47.27.094,36.720,-1.181,-0.303,0.603
1621694847104,2021-05-22T16.47.27.104,36.730,-1.155,-0.256,0.551
1621694847114,2021-05-22T16.47.27.114,36.740,-1.312,-0.244,0.335
1621694847124,2021-05-22T16.47.27.124,36.750,-1.616,-0.221,0.195
1621694847134,2021-05-22T16.47.27.134,36.760,-1.665,-0.196,0.078
1621694847144,2021-05-22T16.47.27.144,36.770,-1.658,-0.218,0.039
1621694847154,2021-05-22T16.47.27.154,36.780,-1.450,-0.260,0.112
1621694847164,2021-05-22T16.47.27.164,36.790,-1.271,-0.286,0.218
1621694847174,2021-05-22T16.47.27.174,36.800,-1.154,-0.263,0.312
1621694847184,2021-05-22T16.47.27.184,36.810,-1.111,-0.226,0.356
1621694847194,2021-05-22T16.47.27.194,36.820,-1.067,-0.206,0.365
1621694847204,2021-05-22T16.47.27.204,36.830,-1.052,-0.186,0.348
1621694847214,2021-05-22T16.47.27.214,36.840,-1.056,-0.177,0.349
1621694847224,2021-05-22T16.47.27.224,36.850,-1.037,-0.194,0.357
1621694847234,2021-05-22T16.47.27.234,36.860,-1.001,-0.199,0.303
1621694847244,2021-05-22T16.47.27.244,36.870,-0.940,-0.165,0.275
1621694847254,2021-05-22T16.47.27.254,36.880,-0.775,-0.133,0.308
1621694847264,2021-05-22T16.47.27.264,36.890,-0.659,-0.094,0.371
1621694847274,2021-05-22T16.47.27.274,36.900,-0.614,-0.030,0.459
1621694847284,2021-05-22T16.47.27.284,36.910,-0.571,0.020,0.528
1621694847294,2021-05-22T16.47.27.294,36.920,-0.539,0.036,0.566
1621694847304,2021-05-22T16.47.27.304,36.930,-0.518,0.041,0.539
1621694847314,2021-05-22T16.47.27.314,36.940,-0.514,0.041,0.499
1621694847324,2021-05-22T16.47.27.324,36.950,-0.509,0.003,0.510
1621694847334,2021-05-22T16.47.27.334,36.960,-0.515,-0.074,0.565
1621694847344,2021-05-22T16.47.27.344,36.970,-0.503,-0.113,0.627
1621694847354,2021-05-22T16.47.27.354,36.980,-0.452,-0.080,0.686
1621694847364,2021-05-22T16.47.27.364,36.990,-0.396,-0.032,0.744
1621694847374,2021-05-22T16.47.27.374,37.000,-0.358,0.017,0.773
1621694847384,2021-05-22T16.47.27.384,37.010,-0.351,0.095,0.761
1621694847394,2021-05-22T16.47.27.394,37.020,-0.407,0.185,0.756
1621694847404,2021-05-22T16.47.27.404,37.030,-0.449,0.165,0.780
1621694847414,2021-05-22T16.47.27.414,37.040,-0.422,0.090,0.823
1621694847424,2021-05-22T16.47.27.424,37.050,-0.398,0.073,0.852
1621694847434,2021-05-22T16.47.27.434,37.060,-0.379,0.071,0.844
1621694847444,2021-05-22T16.47.27.444,37.070,-0.352,0.118,0.803
1621694847454,2021-05-22T16.47.27.454,37.080,-0.345,0.193,0.789
1621694847464,2021-05-22T16.47.27.464,37.090,-0.407,0.218,0.778
1621694847474,2021-05-22T16.47.27.474,37.100,-0.416,0.219,0.779
1621694847484,2021-05-22T16.47.27.484,37.110,-0.322,0.220,0.796
1621694847494,2021-05-22T16.47.27.494,37.120,-0.262,0.183,0.798
1621694847504,2021-05-22T16.47.27.504,37.130,-0.262,0.126,0.760
1621694847514,2021-05-22T16.47.27.514,37.140,-0.295,0.062,0.694
1621694847524,2021-05-22T16.47.27.524,37.150,-0.328,-0.002,0.643
1621694847534,2021-05-22T16.47.27.534,37.160,-0.335,-0.054,0.592
1621694847544,2021-05-22T16.47.27.544,37.170,-0.317,-0.050,0.532
1621694847554,2021-05-22T16.47.27.554,37.180,-0.218,0.016,0.526
1621694847564,2021-05-22T16.47.27.564,37.190,-0.046,0.102,0.552
1621694847574,2021-05-22T16.47.27.574,37.200,0.202,0.322,0.461
1621694847584,2021-05-22T16.47.27.584,37.210,0.321,0.591,0.333
1621694847594,2021-05-22T16.47.27.594,37.220,0.348,0.650,0.204
1621694847604,2021-05-22T16.47.27.604,37.230,0.503,0.692,0.042
1621694847614,2021-05-22T16.47.27.614,37.240,0.559,0.764,-0.188
1621694847624,2021-05-22T16.47.27.624,37.250,0.512,0.775,-0.400
1621694847634,2021-05-22T16.47.27.634,37.260,0.555,0.716,-0.458
1621694847644,2021-05-22T16.47.27.644,37.270,0.682,0.589,-0.369
1621694847654,2021-05-22T16.47.27.654,37.280,0.733,0.456,-0.299
1621694847664,2021-05-22T16.47.27.664,37.290,0.629,0.318,-0.329
1621694847674,2021-05-22T16.47.27.674,37.300,0.450,0.186,-0.413
1621694847684,2021-05-22T16.47.27.684,37.310,0.237,0.079,-0.516
1621694847694,2021-05-22T16.47.27.694,37.320,0.078,0.017,-0.596
1621694847704,2021-05-22T16.47.27.704,37.330,-0.002,-0.020,-0.708
1621694847714,2021-05-22T16.47.27.714,37.340,-0.066,-0.028,-0.841
1621694847724,2021-05-22T16.47.27.724,37.350,-0.216,-0.072,-0.919
1621694847734,2021-05-22T16.47.27.734,37.360,-0.331,-0.158,-0.850
1621694847744,2021-05-22T16.47.27.744,37.370,-0.403,-0.283,-0.724
1621694847754,2021-05-22T16.47.27.754,37.380,-0.449,-0.399,-0.648
1621694847764,2021-05-22T16.47.27.764,37.390,-0.412,-0.449,-0.591
1621694847774,2021-05-22T16.47.27.774,37.400,-0.387,-0.466,-0.590
1621694847784,2021-05-22T16.47.27.784,37.410,-0.392,-0.460,-0.687
1621694847794,2021-05-22T16.47.27.794,37.420,-0.400,-0.430,-0.828
1621694847804,2021-05-22T16.47.27.804,37.430,-0.310,-0.386,-0.908
1621694847814,2021-05-22T16.47.27.814,37.440,-0.187,-0.310,-0.917
1621694847824,2021-05-22T16.47.27.824,37.450,-0.130,-0.271,-0.875
1621694847834,2021-05-22T16.47.27.834,37.460,-0.052,-0.271,-0.800
1621694847844,2021-05-22T16.47.27.844,37.470,0.059,-0.208,-0.833
1621694847854,2021-05-22T16.47.27.854,37.480,0.161,-0.166,-0.924
1621694847864,2021-05-22T16.47.27.864,37.490,0.234,-0.225,-1.030
1621694847874,2021-05-22T16.47.27.874,37.500,0.318,-0.327,-1.127
1621694847884,2021-05-22T16.47.27.884,37.510,0.304,-0.404,-1.232
1621694847894,2021-05-22T16.47.27.894,37.520,0.182,-0.469,-1.288
1621694847904,2021-05-22T16.47.27.904,37.530,0.098,-0.529,-1.387
1621694847914,2021-05-22T16.47.27.914,37.540,0.006,-0.539,-1.351
1621694847924,2021-05-22T16.47.27.924,37.550,-0.142,-0.482,-1.392
1621694847934,2021-05-22T16.47.27.934,37.560,-0.117,-0.498,-1.478
1621694847944,2021-05-22T16.47.27.944,37.570,0.052,-0.524,-1.601
1621694847954,2021-05-22T16.47.27.954,37.580,0.074,-0.591,-1.718
1621694847964,2021-05-22T16.47.27.964,37.590,-0.037,-0.613,-1.783
1621694847974,2021-05-22T16.47.27.974,37.600,-0.250,-0.649,-1.766
1621694847984,2021-05-22T16.47.27.984,37.610,-0.202,-0.659,-1.783
1621694847994,2021-05-22T16.47.27.994,37.620,-0.287,-0.625,-1.843
1621694848004,2021-05-22T16.47.28.004,37.630,-0.474,-0.592,-1.796
1621694848014,2021-05-22T16.47.28.014,37.640,-0.470,-0.567,-1.752
1621694848024,2021-05-22T16.47.28.024,37.650,-0.292,-0.554,-1.861
1621694848034,2021-05-22T16.47.28.034,37.660,0.032,-0.506,-1.988
1621694848044,2021-05-22T16.47.28.044,37.670,0.096,-0.444,-2.056
1621694848054,2021-05-22T16.47.28.054,37.680,0.041,-0.355,-2.067
1621694848064,2021-05-22T16.47.28.064,37.690,-0.030,-0.342,-2.064
1621694848074,2021-05-22T16.47.28.074,37.700,-0.105,-0.344,-2.068
1621694848084,2021-05-22T16.47.28.084,37.710,-0.156,-0.333,-2.046
1621694848094,2021-05-22T16.47.28.094,37.720,-0.074,-0.320,-2.015
1621694848104,2021-05-22T16.47.28.104,37.730,0.020,-0.339,-2.067
1621694848114,2021-05-22T16.47.28.114,37.740,0.065,-0.392,-2.142
1621694848124,2021-05-22T16.47.28.124,37.750,0.092,-0.410,-2.174
1621694848134,2021-05-22T16.47.28.134,37.760,0.124,-0.412,-2.166
1621694848144,2021-05-22T16.47.28.144,37.770,0.118,-0.467,-2.120
1621694848154,2021-05-22T16.47.28.154,37.780,0.055,-0.509,-2.075
1621694848164,2021-05-22T16.47.28.164,37.790,-0.014,-0.532,-2.034
1621694848174,2021-05-22T16.47.28.174,37.800,0.020,-0.553,-2.133
1621694848184,2021-05-22T16.47.28.184,37.810,0.131,-0.500,-2.375
1621694848194,2021-05-22T16.47.28.194,37.820,0.183,-0.466,-2.597
1621694848204,2021-05-22T16.47.28.204,37.830,0.278,-0.416,-2.897
1621694848214,2021-05-22T16.47.28.214,37.840,0.452,-0.367,-3.149
1621694848224,2021-05-22T16.47.28.224,37.850,0.263,-0.465,-3.205
1621694848234,2021-05-22T16.47.28.234,37.860,-0.064,-0.643,-3.148
1621694848244,2021-05-22T16.47.28.244,37.870,-0.247,-0.844,-3.092
1621694848254,2021-05-22T16.47.28.254,37.880,-0.270,-0.967,-3.148
1621694848264,2021-05-22T16.47.28.264,37.890,-0.116,-1.016,-3.253
1621694848274,2021-05-22T16.47.28.274,37.900,-0.163,-1.146,-3.254
1621694848284,2021-05-22T16.47.28.284,37.910,-0.309,-1.336,-3.231
1621694848294,2021-05-22T16.47.28.294,37.920,-0.414,-1.483,-3.180
