epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621694813037,2021-05-22T16.46.53.037,3.600,1.829,-1.463,-0.793
1621694813047,2021-05-22T16.46.53.047,3.610,0.488,-0.854,-0.610
1621694813057,2021-05-22T16.46.53.057,3.620,-0.793,0.122,-0.488
1621694813067,2021-05-22T16.46.53.067,3.630,-2.317,1.037,-0.122
1621694813077,2021-05-22T16.46.53.077,3.640,-3.720,2.073,0.061
1621694813087,2021-05-22T16.46.53.087,3.650,-5.122,3.354,0.305
1621694813097,2021-05-22T16.46.53.097,3.660,-6.585,4.390,0.549
1621694813107,2021-05-22T16.46.53.107,3.670,-7.927,5.427,0.854
1621694813117,2021-05-22T16.46.53.117,3.680,-9.085,6.524,1.037
1621694813127,2021-05-22T16.46.53.127,3.690,-10.244,7.805,1.280
1621694813137,2021-05-22T16.46.53.137,3.700,-11.280,8.963,1.524
1621694813147,2021-05-22T16.46.53.147,3.710,-11.951,9.878,1.646
1621694813157,2021-05-22T16.46.53.157,3.720,-12.500,10.427,1.768
1621694813167,2021-05-22T16.46.53.167,3.730,-12.500,10.671,1.646
1621694813177,2021-05-22T16.46.53.177,3.740,-12.378,10.549,1.707
1621694813187,2021-05-22T16.46.53.187,3.750,-11.951,9.756,1.646
1621694813197,2021-05-22T16.46.53.197,3.760,-11.098,8.537,1.463
1621694813207,2021-05-22T16.46.53.207,3.770,-9.817,7.378,1.220
1621694813217,2021-05-22T16.46.53.217,3.780,-7.988,6.159,1.098
1621694813227,2021-05-22T16.46.53.227,3.790,-6.159,4.695,1.037
1621694813237,2021-05-22T16.46.53.237,3.800,-4.146,3.293,0.915
1621694813247,2021-05-22T16.46.53.247,3.810,-2.378,2.012,0.549
1621694813257,2021-05-22T16.46.53.257,3.820,-0.427,0.732,0.305
1621694813267,2021-05-22T16.46.53.267,3.830,1.341,-0.427,-0.183
1621694813277,2021-05-22T16.46.53.277,3.840,2.988,-1.463,-0.427
1621694813287,2021-05-22T16.46.53.287,3.850,4.634,-2.256,-0.671
1621694813297,2021-05-22T16.46.53.297,3.860,6.159,-3.110,-0.976
1621694813307,2021-05-22T16.46.53.307,3.870,7.500,-4.085,-1.280
1621694813317,2021-05-22T16.46.53.317,3.880,8.780,-5.244,-1.524
1621694813327,2021-05-22T16.46.53.327,3.890,9.695,-6.341,-1.829
1621694813337,2021-05-22T16.46.53.337,3.900,10.488,-7.317,-2.073
1621694813347,2021-05-22T16.46.53.347,3.910,10.915,-7.988,-2.256
1621694813357,2021-05-22T16.46.53.357,3.920,11.341,-8.476,-2.317
1621694813367,2021-05-22T16.46.53.367,3.930,11.463,-8.476,-2.195
1621694813377,2021-05-22T16.46.53.377,3.940,11.463,-8.110,-2.134
1621694813387,2021-05-22T16.46.53.387,3.950,11.341,-7.805,-1.951
1621694813397,2021-05-22T16.46.53.397,3.960,10.976,-7.805,-1.829
1621694813407,2021-05-22T16.46.53.407,3.970,10.671,-7.866,-1.646
1621694813417,2021-05-22T16.46.53.417,3.980,10.366,-7.866,-1.585
1621694813427,2021-05-22T16.46.53.427,3.990,9.695,-7.805,-1.341
1621694813437,2021-05-22T16.46.53.437,4.000,8.780,-7.561,-1.159
1621694813447,2021-05-22T16.46.53.447,4.010,7.744,-6.890,-0.793
1621694813457,2021-05-22T16.46.53.457,4.020,6.585,-5.854,-0.549
1621694813467,2021-05-22T16.46.53.467,4.030,5.610,-4.634,-0.427
1621694813477,2021-05-22T16.46.53.477,4.040,4.512,-3.598,-0.061
1621694813487,2021-05-22T16.46.53.487,4.050,3.415,-2.561,0.305
1621694813497,2021-05-22T16.46.53.497,4.060,2.317,-1.341,0.610
1621694813507,2021-05-22T16.46.53.507,4.070,1.098,-0.061,1.037
1621694813517,2021-05-22T16.46.53.517,4.080,0.244,1.098,1.280
1621694813527,2021-05-22T16.46.53.527,4.090,-0.915,1.890,1.341
1621694813537,2021-05-22T16.46.53.537,4.100,-1.951,2.439,1.341
1621694813547,2021-05-22T16.46.53.547,4.110,-2.805,2.805,1.280
1621694813557,2021-05-22T16.46.53.557,4.120,-3.841,3.354,1.280
1621694813567,2021-05-22T16.46.53.567,4.130,-4.634,3.841,1.341
1621694813577,2021-05-22T16.46.53.577,4.140,-5.305,4.268,1.402
1621694813587,2021-05-22T16.46.53.587,4.150,-5.854,4.634,1.341
1621694813597,2021-05-22T16.46.53.597,4.160,-6.463,5.000,1.220
1621694813607,2021-05-22T16.46.53.607,4.170,-6.890,5.427,1.098
1621694813617,2021-05-22T16.46.53.617,4.180,-7.317,6.098,0.793
1621694813627,2021-05-22T16.46.53.627,4.190,-7.561,6.463,0.671
1621694813637,2021-05-22T16.46.53.637,4.200,-7.805,6.890,0.488
1621694813647,2021-05-22T16.46.53.647,4.210,-7.988,7.073,0.305
1621694813657,2021-05-22T16.46.53.657,4.220,-8.049,7.195,0.061
1621694813667,2021-05-22T16.46.53.667,4.230,-8.110,7.073,-0.122
1621694813677,2021-05-22T16.46.53.677,4.240,-8.171,6.951,-0.488
1621694813687,2021-05-22T16.46.53.687,4.250,-8.110,6.951,-0.549
1621694813697,2021-05-22T16.46.53.697,4.260,-8.049,6.707,-0.671
1621694813707,2021-05-22T16.46.53.707,4.270,-7.744,6.280,-0.854
1621694813717,2021-05-22T16.46.53.717,4.280,-7.439,5.793,-1.098
1621694813727,2021-05-22T16.46.53.727,4.290,-7.012,5.000,-1.220
1621694813737,2021-05-22T16.46.53.737,4.300,-6.098,4.390,-1.402
1621694813747,2021-05-22T16.46.53.747,4.310,-5.183,3.720,-1.463
1621694813757,2021-05-22T16.46.53.757,4.320,-4.146,3.293,-1.402
1621694813767,2021-05-22T16.46.53.767,4.330,-2.927,2.866,-1.280
1621694813777,2021-05-22T16.46.53.777,4.340,-1.707,2.317,-1.037
1621694813787,2021-05-22T16.46.53.787,4.350,-0.366,1.646,-0.854
1621694813797,2021-05-22T16.46.53.797,4.360,0.915,0.854,-0.854
1621694813807,2021-05-22T16.46.53.807,4.370,2.073,-0.061,-0.854
1621694813817,2021-05-22T16.46.53.817,4.380,2.927,-1.098,-0.915
1621694813827,2021-05-22T16.46.53.827,4.390,3.598,-2.073,-1.037
1621694813837,2021-05-22T16.46.53.837,4.400,4.146,-2.744,-1.037
1621694813847,2021-05-22T16.46.53.847,4.410,4.817,-3.415,-0.976
1621694813857,2021-05-22T16.46.53.857,4.420,5.305,-4.024,-0.976
1621694813867,2021-05-22T16.46.53.867,4.430,5.488,-4.451,-0.854
1621694813877,2021-05-22T16.46.53.877,4.440,5.732,-4.817,-0.793
1621694813887,2021-05-22T16.46.53.887,4.450,5.854,-5.000,-0.793
1621694813897,2021-05-22T16.46.53.897,4.460,5.976,-5.061,-0.732
1621694813907,2021-05-22T16.46.53.907,4.470,5.976,-4.939,-0.610
1621694813917,2021-05-22T16.46.53.917,4.480,5.915,-4.390,-0.549
1621694813927,2021-05-22T16.46.53.927,4.490,5.732,-3.659,-0.427
1621694813937,2021-05-22T16.46.53.937,4.500,5.610,-3.049,-0.305
1621694813947,2021-05-22T16.46.53.947,4.510,5.549,-2.805,-0.183
1621694813957,2021-05-22T16.46.53.957,4.520,5.488,-2.500,-0.244
1621694813967,2021-05-22T16.46.53.967,4.530,5.488,-2.500,-0.244
1621694813977,2021-05-22T16.46.53.977,4.540,5.366,-2.866,-0.244
1621694813987,2021-05-22T16.46.53.987,4.550,5.366,-3.537,-0.427
1621694813997,2021-05-22T16.46.53.997,4.560,5.427,-4.085,-0.671
1621694814007,2021-05-22T16.46.54.007,4.570,5.366,-4.390,-0.732
1621694814017,2021-05-22T16.46.54.017,4.580,5.366,-4.634,-0.854
1621694814027,2021-05-22T16.46.54.027,4.590,5.244,-4.878,-0.793
1621694814037,2021-05-22T16.46.54.037,4.600,5.183,-5.000,-0.854
1621694814047,2021-05-22T16.46.54.047,4.610,5.000,-4.817,-0.854
1621694814057,2021-05-22T16.46.54.057,4.620,4.512,-4.390,-0.793
1621694814067,2021-05-22T16.46.54.067,4.630,4.024,-3.902,-0.732
1621694814077,2021-05-22T16.46.54.077,4.640,3.415,-3.354,-0.610
1621694814087,2021-05-22T16.46.54.087,4.650,2.561,-2.561,-0.488
1621694814097,2021-05-22T16.46.54.097,4.660,1.707,-1.646,-0.244
1621694814107,2021-05-22T16.46.54.107,4.670,0.732,-0.549,-0.122
1621694814117,2021-05-22T16.46.54.117,4.680,-0.488,0.427,0.061
1621694814127,2021-05-22T16.46.54.127,4.690,-1.646,1.463,0.122
1621694814137,2021-05-22T16.46.54.137,4.700,-2.988,2.439,0.305
1621694814147,2021-05-22T16.46.54.147,4.710,-4.329,3.415,0.488
1621694814157,2021-05-22T16.46.54.157,4.720,-5.427,4.024,0.610
1621694814167,2021-05-22T16.46.54.167,4.730,-6.585,4.756,0.793
1621694814177,2021-05-22T16.46.54.177,4.740,-7.683,5.549,0.915
1621694814187,2021-05-22T16.46.54.187,4.750,-8.598,6.402,1.037
1621694814197,2021-05-22T16.46.54.197,4.760,-9.329,7.378,1.098
1621694814207,2021-05-22T16.46.54.207,4.770,-9.939,8.293,1.220
1621694814217,2021-05-22T16.46.54.217,4.780,-10.244,9.085,1.280
1621694814227,2021-05-22T16.46.54.227,4.790,-10.305,9.817,1.220
1621694814237,2021-05-22T16.46.54.237,4.800,-10.305,10.244,1.159
1621694814247,2021-05-22T16.46.54.247,4.810,-9.939,10.061,0.915
1621694814257,2021-05-22T16.46.54.257,4.820,-9.329,9.451,0.671
1621694814267,2021-05-22T16.46.54.267,4.830,-8.415,8.293,0.427
1621694814277,2021-05-22T16.46.54.277,4.840,-7.317,6.829,0.061
1621694814287,2021-05-22T16.46.54.287,4.850,-5.854,5.183,-0.366
1621694814297,2021-05-22T16.46.54.297,4.860,-4.085,3.598,-0.732
1621694814307,2021-05-22T16.46.54.307,4.870,-2.317,2.073,-0.915
1621694814317,2021-05-22T16.46.54.317,4.880,-0.427,0.854,-1.098
1621694814327,2021-05-22T16.46.54.327,4.890,1.341,-0.366,-1.280
1621694814337,2021-05-22T16.46.54.337,4.900,3.110,-1.463,-1.463
1621694814347,2021-05-22T16.46.54.347,4.910,4.573,-2.378,-1.707
1621694814357,2021-05-22T16.46.54.357,4.920,5.854,-3.354,-1.890
1621694814367,2021-05-22T16.46.54.367,4.930,7.012,-4.146,-2.012
1621694814377,2021-05-22T16.46.54.377,4.940,7.805,-4.756,-2.134
1621694814387,2021-05-22T16.46.54.387,4.950,8.232,-5.305,-2.073
1621694814397,2021-05-22T16.46.54.397,4.960,8.659,-5.793,-2.073
1621694814407,2021-05-22T16.46.54.407,4.970,8.598,-6.280,-1.951
1621694814417,2021-05-22T16.46.54.417,4.980,8.415,-6.463,-1.890
1621694814427,2021-05-22T16.46.54.427,4.990,7.927,-6.280,-1.768
1621694814437,2021-05-22T16.46.54.437,5.000,7.439,-5.976,-1.524
1621694814447,2021-05-22T16.46.54.447,5.010,6.707,-5.976,-1.280
1621694814457,2021-05-22T16.46.54.457,5.020,6.037,-5.915,-0.976
1621694814467,2021-05-22T16.46.54.467,5.030,5.427,-5.366,-0.793
1621694814477,2021-05-22T16.46.54.477,5.040,4.878,-4.756,-0.488
1621694814487,2021-05-22T16.46.54.487,5.050,4.390,-3.963,-0.244
1621694814497,2021-05-22T16.46.54.497,5.060,3.902,-3.232,0.183
1621694814507,2021-05-22T16.46.54.507,5.070,3.598,-2.439,0.305
1621694814517,2021-05-22T16.46.54.517,5.080,3.293,-1.768,0.305
1621694814527,2021-05-22T16.46.54.527,5.090,3.049,-1.463,0.305
1621694814537,2021-05-22T16.46.54.537,5.100,2.866,-1.585,0.366
1621694814547,2021-05-22T16.46.54.547,5.110,2.683,-1.707,0.305
1621694814557,2021-05-22T16.46.54.557,5.120,2.622,-1.829,0.366
1621694814567,2021-05-22T16.46.54.567,5.130,2.317,-1.951,0.305
1621694814577,2021-05-22T16.46.54.577,5.140,2.012,-1.951,0.366
1621694814587,2021-05-22T16.46.54.587,5.150,1.646,-1.890,0.244
1621694814597,2021-05-22T16.46.54.597,5.160,1.159,-1.768,0.183
1621694814607,2021-05-22T16.46.54.607,5.170,0.549,-1.402,0.244
1621694814617,2021-05-22T16.46.54.617,5.180,-0.061,-0.793,0.183
1621694814627,2021-05-22T16.46.54.627,5.190,-0.671,-0.122,0.244
1621694814637,2021-05-22T16.46.54.637,5.200,-1.585,0.610,0.183
1621694814647,2021-05-22T16.46.54.647,5.210,-2.439,1.402,0.244
1621694814657,2021-05-22T16.46.54.657,5.220,-3.354,2.195,0.366
1621694814667,2021-05-22T16.46.54.667,5.230,-4.329,3.171,0.427
1621694814677,2021-05-22T16.46.54.677,5.240,-5.244,3.963,0.488
1621694814687,2021-05-22T16.46.54.687,5.250,-6.159,4.695,0.488
1621694814697,2021-05-22T16.46.54.697,5.260,-7.134,5.671,0.488
1621694814707,2021-05-22T16.46.54.707,5.270,-7.744,6.707,0.488
1621694814717,2021-05-22T16.46.54.717,5.280,-8.415,7.622,0.610
1621694814727,2021-05-22T16.46.54.727,5.290,-9.024,8.293,0.549
1621694814737,2021-05-22T16.46.54.737,5.300,-9.512,8.720,0.488
1621694814747,2021-05-22T16.46.54.747,5.310,-9.878,8.963,0.427
1621694814757,2021-05-22T16.46.54.757,5.320,-10.000,8.963,0.244
1621694814767,2021-05-22T16.46.54.767,5.330,-9.878,8.659,0.061
1621694814777,2021-05-22T16.46.54.777,5.340,-9.207,8.110,0.000
1621694814787,2021-05-22T16.46.54.787,5.350,-8.232,7.256,-0.244
1621694814797,2021-05-22T16.46.54.797,5.360,-7.012,6.098,-0.366
1621694814807,2021-05-22T16.46.54.807,5.370,-5.488,5.061,-0.427
1621694814817,2021-05-22T16.46.54.817,5.380,-3.659,3.902,-0.427
1621694814827,2021-05-22T16.46.54.827,5.390,-1.585,2.622,-0.427
1621694814837,2021-05-22T16.46.54.837,5.400,0.366,1.341,-0.549
1621694814847,2021-05-22T16.46.54.847,5.410,2.195,-0.183,-0.671
1621694814857,2021-05-22T16.46.54.857,5.420,3.841,-1.524,-1.037
1621694814867,2021-05-22T16.46.54.867,5.430,5.305,-2.866,-1.402
1621694814877,2021-05-22T16.46.54.877,5.440,6.585,-3.720,-1.585
1621694814887,2021-05-22T16.46.54.887,5.450,7.866,-4.573,-1.707
1621694814897,2021-05-22T16.46.54.897,5.460,8.720,-5.305,-1.768
1621694814907,2021-05-22T16.46.54.907,5.470,9.512,-6.098,-1.829
1621694814917,2021-05-22T16.46.54.917,5.480,9.817,-7.012,-1.890
1621694814927,2021-05-22T16.46.54.927,5.490,9.878,-7.805,-2.012
1621694814937,2021-05-22T16.46.54.937,5.500,9.878,-8.232,-1.890
1621694814947,2021-05-22T16.46.54.947,5.510,9.695,-8.049,-1.768
1621694814957,2021-05-22T16.46.54.957,5.520,9.085,-7.988,-1.707
1621694814967,2021-05-22T16.46.54.967,5.530,8.598,-7.988,-1.341
1621694814977,2021-05-22T16.46.54.977,5.540,8.293,-7.561,-1.098
1621694814987,2021-05-22T16.46.54.987,5.550,7.866,-7.073,-0.915
1621694814997,2021-05-22T16.46.54.997,5.560,7.256,-6.585,-0.793
1621694815007,2021-05-22T16.46.55.007,5.570,6.402,-5.854,-0.488
1621694815017,2021-05-22T16.46.55.017,5.580,5.427,-4.634,0.000
1621694815027,2021-05-22T16.46.55.027,5.590,4.634,-3.171,0.183
1621694815037,2021-05-22T16.46.55.037,5.600,3.902,-2.134,0.366
1621694815047,2021-05-22T16.46.55.047,5.610,3.049,-1.585,0.549
1621694815057,2021-05-22T16.46.55.057,5.620,2.256,-1.098,0.793
1621694815067,2021-05-22T16.46.55.067,5.630,1.463,-0.427,0.915
1621694815077,2021-05-22T16.46.55.077,5.640,0.610,0.122,0.976
1621694815087,2021-05-22T16.46.55.087,5.650,-0.183,0.549,1.098
1621694815097,2021-05-22T16.46.55.097,5.660,-0.915,1.220,1.159
1621694815107,2021-05-22T16.46.55.107,5.670,-1.768,1.829,1.159
1621694815117,2021-05-22T16.46.55.117,5.680,-2.683,2.500,1.159
1621694815127,2021-05-22T16.46.55.127,5.690,-3.476,3.171,1.220
1621694815137,2021-05-22T16.46.55.137,5.700,-4.329,3.963,1.220
1621694815147,2021-05-22T16.46.55.147,5.710,-4.939,4.390,1.220
1621694815157,2021-05-22T16.46.55.157,5.720,-5.732,4.756,1.159
1621694815167,2021-05-22T16.46.55.167,5.730,-6.280,5.122,1.098
1621694815177,2021-05-22T16.46.55.177,5.740,-6.707,5.488,0.915
1621694815187,2021-05-22T16.46.55.187,5.750,-7.073,5.854,0.793
1621694815197,2021-05-22T16.46.55.197,5.760,-7.317,6.098,0.671
1621694815207,2021-05-22T16.46.55.207,5.770,-7.378,6.159,0.488
1621694815217,2021-05-22T16.46.55.217,5.780,-7.378,6.220,0.183
1621694815227,2021-05-22T16.46.55.227,5.790,-7.134,6.037,-0.122
1621694815237,2021-05-22T16.46.55.237,5.800,-6.890,5.671,-0.305
1621694815247,2021-05-22T16.46.55.247,5.810,-6.402,5.366,-0.549
1621694815257,2021-05-22T16.46.55.257,5.820,-5.976,4.817,-0.671
1621694815267,2021-05-22T16.46.55.267,5.830,-5.427,4.329,-0.915
1621694815277,2021-05-22T16.46.55.277,5.840,-4.695,3.598,-1.098
1621694815287,2021-05-22T16.46.55.287,5.850,-3.780,2.866,-1.402
1621694815297,2021-05-22T16.46.55.297,5.860,-2.988,2.256,-1.524
1621694815307,2021-05-22T16.46.55.307,5.870,-2.073,1.646,-1.646
1621694815317,2021-05-22T16.46.55.317,5.880,-1.159,1.280,-1.707
1621694815327,2021-05-22T16.46.55.327,5.890,-0.305,0.854,-1.768
1621694815337,2021-05-22T16.46.55.337,5.900,0.793,0.427,-1.646
1621694815347,2021-05-22T16.46.55.347,5.910,1.585,-0.061,-1.463
1621694815357,2021-05-22T16.46.55.357,5.920,2.378,-0.610,-1.402
1621694815367,2021-05-22T16.46.55.367,5.930,2.988,-1.280,-1.341
1621694815377,2021-05-22T16.46.55.377,5.940,3.537,-2.012,-1.220
1621694815387,2021-05-22T16.46.55.387,5.950,3.963,-2.439,-1.220
1621694815397,2021-05-22T16.46.55.397,5.960,4.329,-2.744,-1.159
1621694815407,2021-05-22T16.46.55.407,5.970,4.573,-2.988,-1.037
1621694815417,2021-05-22T16.46.55.417,5.980,4.695,-3.110,-0.854
1621694815427,2021-05-22T16.46.55.427,5.990,4.817,-3.293,-0.976
1621694815437,2021-05-22T16.46.55.437,6.000,4.695,-3.415,-0.915
1621694815447,2021-05-22T16.46.55.447,6.010,4.756,-3.354,-0.854
1621694815457,2021-05-22T16.46.55.457,6.020,4.695,-3.293,-0.854
1621694815467,2021-05-22T16.46.55.467,6.030,4.390,-3.293,-0.732
1621694815477,2021-05-22T16.46.55.477,6.040,4.085,-3.049,-0.549
1621694815487,2021-05-22T16.46.55.487,6.050,3.963,-2.927,-0.366
1621694815497,2021-05-22T16.46.55.497,6.060,3.841,-2.988,-0.366
1621694815507,2021-05-22T16.46.55.507,6.070,3.780,-3.171,-0.366
1621694815517,2021-05-22T16.46.55.517,6.080,3.598,-3.415,-0.244
1621694815527,2021-05-22T16.46.55.527,6.090,3.415,-3.537,-0.305
1621694815537,2021-05-22T16.46.55.537,6.100,3.232,-3.354,-0.366
1621694815547,2021-05-22T16.46.55.547,6.110,3.110,-3.049,-0.305
1621694815557,2021-05-22T16.46.55.557,6.120,2.805,-2.500,-0.244
1621694815567,2021-05-22T16.46.55.567,6.130,2.561,-2.012,-0.061
1621694815577,2021-05-22T16.46.55.577,6.140,2.256,-1.585,0.000
1621694815587,2021-05-22T16.46.55.587,6.150,1.951,-1.341,0.061
1621694815597,2021-05-22T16.46.55.597,6.160,1.463,-1.037,0.000
1621694815607,2021-05-22T16.46.55.607,6.170,0.854,-0.671,-0.305
1621694815617,2021-05-22T16.46.55.617,6.180,0.305,-0.427,-0.183
1621694815627,2021-05-22T16.46.55.627,6.190,-0.122,-0.244,0.000
1621694815637,2021-05-22T16.46.55.637,6.200,-0.610,0.244,0.061
1621694815647,2021-05-22T16.46.55.647,6.210,-1.159,0.854,0.122
1621694815657,2021-05-22T16.46.55.657,6.220,-1.585,1.585,0.244
1621694815667,2021-05-22T16.46.55.667,6.230,-2.195,2.134,0.183
1621694815677,2021-05-22T16.46.55.677,6.240,-2.805,2.683,0.183
1621694815687,2021-05-22T16.46.55.687,6.250,-3.232,3.293,0.183
1621694815697,2021-05-22T16.46.55.697,6.260,-3.659,3.780,0.122
1621694815707,2021-05-22T16.46.55.707,6.270,-4.024,4.024,0.122
1621694815717,2021-05-22T16.46.55.717,6.280,-4.207,4.207,0.183
1621694815727,2021-05-22T16.46.55.727,6.290,-4.390,4.146,0.122
1621694815737,2021-05-22T16.46.55.737,6.300,-4.268,4.146,0.061
1621694815747,2021-05-22T16.46.55.747,6.310,-4.146,3.963,0.061
1621694815757,2021-05-22T16.46.55.757,6.320,-3.902,3.598,-0.122
1621694815767,2021-05-22T16.46.55.767,6.330,-3.537,3.476,-0.183
1621694815777,2021-05-22T16.46.55.777,6.340,-3.049,3.049,-0.305
1621694815787,2021-05-22T16.46.55.787,6.350,-2.500,2.500,-0.427
1621694815797,2021-05-22T16.46.55.797,6.360,-1.768,1.890,-0.549
1621694815807,2021-05-22T16.46.55.807,6.370,-1.037,1.220,-0.732
1621694815817,2021-05-22T16.46.55.817,6.380,-0.305,0.732,-0.915
1621694815827,2021-05-22T16.46.55.827,6.390,0.366,0.183,-1.098
1621694815837,2021-05-22T16.46.55.837,6.400,1.037,-0.366,-1.098
1621694815847,2021-05-22T16.46.55.847,6.410,1.646,-0.732,-1.159
1621694815857,2021-05-22T16.46.55.857,6.420,2.195,-1.098,-1.159
1621694815867,2021-05-22T16.46.55.867,6.430,2.622,-1.341,-1.159
1621694815877,2021-05-22T16.46.55.877,6.440,2.927,-1.524,-1.098
1621694815887,2021-05-22T16.46.55.887,6.450,3.232,-1.585,-1.098
1621694815897,2021-05-22T16.46.55.897,6.460,3.293,-1.646,-1.098
1621694815907,2021-05-22T16.46.55.907,6.470,3.171,-1.707,-0.976
1621694815917,2021-05-22T16.46.55.917,6.480,3.049,-1.585,-0.793
1621694815927,2021-05-22T16.46.55.927,6.490,2.744,-1.402,-0.671
1621694815937,2021-05-22T16.46.55.937,6.500,2.439,-1.220,-0.610
1621694815947,2021-05-22T16.46.55.947,6.510,2.134,-0.854,-0.488
1621694815957,2021-05-22T16.46.55.957,6.520,1.707,-0.549,-0.366
1621694815967,2021-05-22T16.46.55.967,6.530,1.220,-0.305,-0.122
1621694815977,2021-05-22T16.46.55.977,6.540,0.793,-0.122,-0.061
1621694815987,2021-05-22T16.46.55.987,6.550,0.305,0.122,0.122
1621694815997,2021-05-22T16.46.55.997,6.560,-0.122,0.366,0.244
1621694816007,2021-05-22T16.46.56.007,6.570,-0.427,0.671,0.366
1621694816017,2021-05-22T16.46.56.017,6.580,-0.610,0.793,0.427
1621694816027,2021-05-22T16.46.56.027,6.590,-0.854,0.976,0.549
1621694816037,2021-05-22T16.46.56.037,6.600,-0.854,1.098,0.488
1621694816047,2021-05-22T16.46.56.047,6.610,-0.915,1.159,0.488
1621694816057,2021-05-22T16.46.56.057,6.620,-0.976,1.220,0.488
1621694816067,2021-05-22T16.46.56.067,6.630,-0.793,1.159,0.366
1621694816077,2021-05-22T16.46.56.077,6.640,-0.671,1.037,0.183
1621694816087,2021-05-22T16.46.56.087,6.650,-0.549,0.915,0.000
1621694816097,2021-05-22T16.46.56.097,6.660,-0.366,0.793,-0.061
1621694816107,2021-05-22T16.46.56.107,6.670,0.000,0.488,-0.183
1621694816117,2021-05-22T16.46.56.117,6.680,0.244,0.183,-0.305
1621694816127,2021-05-22T16.46.56.127,6.690,0.366,0.000,-0.427
1621694816137,2021-05-22T16.46.56.137,6.700,0.610,-0.244,-0.610
1621694816147,2021-05-22T16.46.56.147,6.710,0.671,-0.366,-0.671
1621694816157,2021-05-22T16.46.56.157,6.720,0.793,-0.427,-0.610
1621694816167,2021-05-22T16.46.56.167,6.730,0.976,-0.427,-0.671
1621694816177,2021-05-22T16.46.56.177,6.740,0.976,-0.427,-0.793
1621694816187,2021-05-22T16.46.56.187,6.750,0.854,-0.427,-0.732
1621694816197,2021-05-22T16.46.56.197,6.760,0.793,-0.366,-0.610
1621694816207,2021-05-22T16.46.56.207,6.770,0.793,-0.244,-0.732
1621694816217,2021-05-22T16.46.56.217,6.780,0.671,-0.122,-0.671
1621694816227,2021-05-22T16.46.56.227,6.790,0.549,-0.061,-0.549
1621694816237,2021-05-22T16.46.56.237,6.800,0.366,0.000,-0.549
1621694816247,2021-05-22T16.46.56.247,6.810,0.122,0.183,-0.610
1621694816257,2021-05-22T16.46.56.257,6.820,0.000,0.305,-0.549
1621694816267,2021-05-22T16.46.56.267,6.830,-0.061,0.366,-0.427
1621694816277,2021-05-22T16.46.56.277,6.840,-0.305,0.427,-0.427
1621694816287,2021-05-22T16.46.56.287,6.850,-0.183,0.549,-0.427
1621694816297,2021-05-22T16.46.56.297,6.860,-0.366,0.610,-0.427
1621694816307,2021-05-22T16.46.56.307,6.870,-0.488,0.610,-0.427
1621694816317,2021-05-22T16.46.56.317,6.880,-0.305,0.549,-0.305
1621694816327,2021-05-22T16.46.56.327,6.890,-0.305,0.610,-0.366
1621694816337,2021-05-22T16.46.56.337,6.900,-0.183,0.488,-0.305
1621694816347,2021-05-22T16.46.56.347,6.910,-0.122,0.366,-0.305
1621694816357,2021-05-22T16.46.56.357,6.920,0.000,0.488,-0.183
1621694816367,2021-05-22T16.46.56.367,6.930,0.244,0.366,-0.244
1621694816377,2021-05-22T16.46.56.377,6.940,0.366,0.305,-0.488
1621694816387,2021-05-22T16.46.56.387,6.950,0.427,0.305,-0.366
1621694816397,2021-05-22T16.46.56.397,6.960,0.610,0.122,-0.488
1621694816407,2021-05-22T16.46.56.407,6.970,0.732,0.061,-0.488
1621694816417,2021-05-22T16.46.56.417,6.980,0.793,0.061,-0.488
1621694816427,2021-05-22T16.46.56.427,6.990,0.915,0.000,-0.427
1621694816437,2021-05-22T16.46.56.437,7.000,0.976,-0.122,-0.488
1621694816447,2021-05-22T16.46.56.447,7.010,0.854,-0.305,-0.366
1621694816457,2021-05-22T16.46.56.457,7.020,0.854,-0.549,-0.244
1621694816467,2021-05-22T16.46.56.467,7.030,0.976,-1.037,-0.183
1621694816477,2021-05-22T16.46.56.477,7.040,1.280,-1.341,-0.122
1621694816487,2021-05-22T16.46.56.487,7.050,1.402,-1.585,0.000
1621694816497,2021-05-22T16.46.56.497,7.060,1.646,-1.463,0.000
