epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621695026205,2021-05-22T16.50.26.205,215.830,31.280,-381.280,-54.390
1621695026215,2021-05-22T16.50.26.215,215.840,38.293,-422.683,-51.707
1621695026225,2021-05-22T16.50.26.225,215.850,42.256,-453.598,-42.134
1621695026235,2021-05-22T16.50.26.235,215.860,38.293,-458.902,-37.683
1621695026245,2021-05-22T16.50.26.245,215.870,33.841,-461.768,-34.878
1621695026255,2021-05-22T16.50.26.255,215.880,35.854,-489.756,-35.732
1621695026265,2021-05-22T16.50.26.265,215.890,34.268,-497.866,-41.159
1621695026275,2021-05-22T16.50.26.275,215.900,24.085,-451.098,-48.232
1621695026285,2021-05-22T16.50.26.285,215.910,14.512,-360.366,-54.695
1621695026295,2021-05-22T16.50.26.295,215.920,5.122,-261.524,-59.451
1621695026305,2021-05-22T16.50.26.305,215.930,-5.549,-182.805,-62.500
1621695026315,2021-05-22T16.50.26.315,215.940,-16.707,-129.268,-65.732
1621695026325,2021-05-22T16.50.26.325,215.950,-27.500,-94.146,-71.585
1621695026335,2021-05-22T16.50.26.335,215.960,-42.195,-69.817,-80.061
1621695026345,2021-05-22T16.50.26.345,215.970,-59.817,-51.524,-89.756
1621695026355,2021-05-22T16.50.26.355,215.980,-69.390,-46.220,-97.805
1621695026365,2021-05-22T16.50.26.365,215.990,-76.524,-49.817,-106.951
1621695026375,2021-05-22T16.50.26.375,216.000,-83.659,-54.146,-117.378
1621695026385,2021-05-22T16.50.26.385,216.010,-91.585,-56.280,-126.220
1621695026395,2021-05-22T16.50.26.395,216.020,-102.805,-49.573,-135.305
1621695026405,2021-05-22T16.50.26.405,216.030,-114.390,-34.207,-145.549
1621695026415,2021-05-22T16.50.26.415,216.040,-118.171,-20.854,-153.598
1621695026425,2021-05-22T16.50.26.425,216.050,-117.988,-9.939,-159.207
1621695026435,2021-05-22T16.50.26.435,216.060,-117.500,-0.305,-164.146
1621695026445,2021-05-22T16.50.26.445,216.070,-115.671,-5.793,-167.683
1621695026455,2021-05-22T16.50.26.455,216.080,-114.207,-22.500,-167.805
1621695026465,2021-05-22T16.50.26.465,216.090,-113.780,-40.488,-169.024
1621695026475,2021-05-22T16.50.26.475,216.100,-111.463,-50.488,-170.244
1621695026485,2021-05-22T16.50.26.485,216.110,-103.537,-54.390,-166.159
1621695026495,2021-05-22T16.50.26.495,216.120,-93.476,-49.024,-151.646
1621695026505,2021-05-22T16.50.26.505,216.130,-85.122,-40.610,-133.720
1621695026515,2021-05-22T16.50.26.515,216.140,-79.329,-28.293,-117.439
1621695026525,2021-05-22T16.50.26.525,216.150,-72.622,-15.183,-101.951
1621695026535,2021-05-22T16.50.26.535,216.160,-60.305,-7.744,-87.317
1621695026545,2021-05-22T16.50.26.545,216.170,-45.549,-5.305,-75.915
1621695026555,2021-05-22T16.50.26.555,216.180,-37.927,2.866,-69.817
1621695026565,2021-05-22T16.50.26.565,216.190,-36.524,23.902,-63.659
1621695026575,2021-05-22T16.50.26.575,216.200,-37.195,51.402,-59.268
1621695026585,2021-05-22T16.50.26.585,216.210,-41.707,75.000,-59.878
1621695026595,2021-05-22T16.50.26.595,216.220,-47.256,88.537,-60.671
1621695026605,2021-05-22T16.50.26.605,216.230,-50.122,84.268,-59.329
1621695026615,2021-05-22T16.50.26.615,216.240,-50.366,59.512,-57.622
1621695026625,2021-05-22T16.50.26.625,216.250,-50.671,25.427,-56.951
1621695026635,2021-05-22T16.50.26.635,216.260,-51.280,10.000,-55.122
1621695026645,2021-05-22T16.50.26.645,216.270,-54.329,19.573,-56.037
1621695026655,2021-05-22T16.50.26.655,216.280,-57.988,28.415,-58.171
1621695026665,2021-05-22T16.50.26.665,216.290,-60.976,35.061,-59.451
1621695026675,2021-05-22T16.50.26.675,216.300,-61.402,40.976,-58.354
1621695026685,2021-05-22T16.50.26.685,216.310,-60.671,47.256,-55.244
1621695026695,2021-05-22T16.50.26.695,216.320,-58.110,47.988,-53.354
1621695026705,2021-05-22T16.50.26.705,216.330,-52.683,40.000,-53.171
1621695026715,2021-05-22T16.50.26.715,216.340,-46.585,34.451,-51.646
1621695026725,2021-05-22T16.50.26.725,216.350,-38.659,34.573,-50.061
1621695026735,2021-05-22T16.50.26.735,216.360,-30.976,36.524,-48.171
1621695026745,2021-05-22T16.50.26.745,216.370,-25.427,42.561,-45.427
1621695026755,2021-05-22T16.50.26.755,216.380,-21.524,47.073,-42.378
1621695026765,2021-05-22T16.50.26.765,216.390,-18.780,46.220,-39.390
1621695026775,2021-05-22T16.50.26.775,216.400,-16.159,43.963,-37.256
1621695026785,2021-05-22T16.50.26.785,216.410,-14.146,41.646,-35.427
1621695026795,2021-05-22T16.50.26.795,216.420,-12.805,40.366,-32.866
1621695026805,2021-05-22T16.50.26.805,216.430,-10.610,39.939,-30.061
1621695026815,2021-05-22T16.50.26.815,216.440,-9.268,37.195,-27.500
1621695026825,2021-05-22T16.50.26.825,216.450,-8.841,31.585,-25.793
1621695026835,2021-05-22T16.50.26.835,216.460,-7.805,18.841,-26.341
1621695026845,2021-05-22T16.50.26.845,216.470,-7.744,2.439,-28.232
1621695026855,2021-05-22T16.50.26.855,216.480,-10.122,-15.610,-28.415
1621695026865,2021-05-22T16.50.26.865,216.490,-11.768,-44.268,-29.756
1621695026875,2021-05-22T16.50.26.875,216.500,-13.902,-77.439,-31.585
1621695026885,2021-05-22T16.50.26.885,216.510,-15.488,-85.915,-29.573
1621695026895,2021-05-22T16.50.26.895,216.520,-15.244,-62.256,-21.037
1621695026905,2021-05-22T16.50.26.905,216.530,-14.756,-16.220,-13.049
1621695026915,2021-05-22T16.50.26.915,216.540,-11.280,13.902,-5.976
1621695026925,2021-05-22T16.50.26.925,216.550,-3.659,16.707,-2.012
1621695026935,2021-05-22T16.50.26.935,216.560,4.146,11.220,1.037
1621695026945,2021-05-22T16.50.26.945,216.570,11.890,4.512,4.878
1621695026955,2021-05-22T16.50.26.955,216.580,16.646,-5.305,8.720
1621695026965,2021-05-22T16.50.26.965,216.590,19.451,-7.805,11.280
1621695026975,2021-05-22T16.50.26.975,216.600,18.963,-7.683,11.524
1621695026985,2021-05-22T16.50.26.985,216.610,15.732,-6.951,9.939
1621695026995,2021-05-22T16.50.26.995,216.620,11.098,-6.768,9.329
1621695027005,2021-05-22T16.50.27.005,216.630,8.049,-8.476,9.634
1621695027015,2021-05-22T16.50.27.015,216.640,8.598,-26.707,6.768
1621695027025,2021-05-22T16.50.27.025,216.650,12.561,-84.695,-0.244
1621695027035,2021-05-22T16.50.27.035,216.660,14.146,-140.305,-6.220
1621695027045,2021-05-22T16.50.27.045,216.670,15.854,-169.817,-8.049
1621695027055,2021-05-22T16.50.27.055,216.680,16.159,-190.000,-7.561
1621695027065,2021-05-22T16.50.27.065,216.690,14.939,-203.110,-5.183
1621695027075,2021-05-22T16.50.27.075,216.700,15.366,-210.305,-2.439
1621695027085,2021-05-22T16.50.27.085,216.710,16.585,-196.463,0.610
1621695027095,2021-05-22T16.50.27.095,216.720,18.537,-157.683,3.780
1621695027105,2021-05-22T16.50.27.105,216.730,21.646,-114.268,5.122
1621695027115,2021-05-22T16.50.27.115,216.740,23.659,-82.927,5.671
1621695027125,2021-05-22T16.50.27.125,216.750,24.939,-76.463,5.732
1621695027135,2021-05-22T16.50.27.135,216.760,29.756,-101.098,5.976
1621695027145,2021-05-22T16.50.27.145,216.770,33.902,-174.268,7.805
1621695027155,2021-05-22T16.50.27.155,216.780,33.354,-229.085,13.354
1621695027165,2021-05-22T16.50.27.165,216.790,31.951,-218.476,21.524
1621695027175,2021-05-22T16.50.27.175,216.800,31.585,-180.915,26.463
1621695027185,2021-05-22T16.50.27.185,216.810,29.695,-147.439,25.549
1621695027195,2021-05-22T16.50.27.195,216.820,26.524,-118.659,24.024
1621695027205,2021-05-22T16.50.27.205,216.830,23.659,-92.195,21.402
1621695027215,2021-05-22T16.50.27.215,216.840,23.537,-79.207,16.646
1621695027225,2021-05-22T16.50.27.225,216.850,24.329,-80.183,13.598
1621695027235,2021-05-22T16.50.27.235,216.860,21.951,-78.354,12.805
1621695027245,2021-05-22T16.50.27.245,216.870,20.366,-68.049,10.671
1621695027255,2021-05-22T16.50.27.255,216.880,23.720,-53.841,8.171
1621695027265,2021-05-22T16.50.27.265,216.890,29.390,-44.390,3.659
1621695027275,2021-05-22T16.50.27.275,216.900,30.061,-33.110,-4.634
1621695027285,2021-05-22T16.50.27.285,216.910,22.439,-20.549,-9.451
1621695027295,2021-05-22T16.50.27.295,216.920,13.841,-2.927,-8.171
1621695027305,2021-05-22T16.50.27.305,216.930,12.988,23.598,-17.744
1621695027315,2021-05-22T16.50.27.315,216.940,18.780,33.415,-29.573
1621695027325,2021-05-22T16.50.27.325,216.950,20.915,45.732,-36.037
1621695027335,2021-05-22T16.50.27.335,216.960,20.427,99.390,-40.244
1621695027345,2021-05-22T16.50.27.345,216.970,29.878,191.037,-33.902
1621695027355,2021-05-22T16.50.27.355,216.980,40.854,261.341,-20.732
1621695027365,2021-05-22T16.50.27.365,216.990,47.866,302.012,-5.732
1621695027375,2021-05-22T16.50.27.375,217.000,52.073,332.439,7.622
1621695027385,2021-05-22T16.50.27.385,217.010,51.402,350.061,17.927
1621695027395,2021-05-22T16.50.27.395,217.020,48.780,356.280,27.805
1621695027405,2021-05-22T16.50.27.405,217.030,46.037,353.354,36.402
1621695027415,2021-05-22T16.50.27.415,217.040,39.756,337.012,42.744
1621695027425,2021-05-22T16.50.27.425,217.050,30.427,310.976,47.195
1621695027435,2021-05-22T16.50.27.435,217.060,20.732,281.951,49.939
1621695027445,2021-05-22T16.50.27.445,217.070,13.293,251.890,49.817
1621695027455,2021-05-22T16.50.27.455,217.080,9.207,219.268,47.866
1621695027465,2021-05-22T16.50.27.465,217.090,5.671,179.817,44.939
1621695027475,2021-05-22T16.50.27.475,217.100,-0.244,131.951,40.366
1621695027485,2021-05-22T16.50.27.485,217.110,-4.878,83.354,35.244
1621695027495,2021-05-22T16.50.27.495,217.120,-8.110,49.817,30.549
1621695027505,2021-05-22T16.50.27.505,217.130,-9.451,26.098,26.402
1621695027515,2021-05-22T16.50.27.515,217.140,-7.866,-4.268,22.378
1621695027525,2021-05-22T16.50.27.525,217.150,-8.049,-22.073,22.073
1621695027535,2021-05-22T16.50.27.535,217.160,-6.220,-25.854,22.500
1621695027545,2021-05-22T16.50.27.545,217.170,-2.866,-39.451,23.110
1621695027555,2021-05-22T16.50.27.555,217.180,1.037,-55.793,23.841
1621695027565,2021-05-22T16.50.27.565,217.190,4.024,-56.768,21.524
1621695027575,2021-05-22T16.50.27.575,217.200,6.402,-43.659,19.939
1621695027585,2021-05-22T16.50.27.585,217.210,10.610,-27.256,20.488
1621695027595,2021-05-22T16.50.27.595,217.220,14.573,-9.085,21.463
1621695027605,2021-05-22T16.50.27.605,217.230,15.122,12.256,22.988
1621695027615,2021-05-22T16.50.27.615,217.240,16.646,23.476,24.573
1621695027625,2021-05-22T16.50.27.625,217.250,19.024,17.073,22.439
1621695027635,2021-05-22T16.50.27.635,217.260,21.159,1.402,18.841
1621695027645,2021-05-22T16.50.27.645,217.270,23.232,-16.098,16.159
1621695027655,2021-05-22T16.50.27.655,217.280,25.061,-34.878,13.963
1621695027665,2021-05-22T16.50.27.665,217.290,25.427,-48.537,12.927
1621695027675,2021-05-22T16.50.27.675,217.300,24.390,-60.427,12.073
1621695027685,2021-05-22T16.50.27.685,217.310,22.073,-70.732,10.244
1621695027695,2021-05-22T16.50.27.695,217.320,21.037,-86.098,7.866
1621695027705,2021-05-22T16.50.27.705,217.330,23.537,-120.488,1.280
1621695027715,2021-05-22T16.50.27.715,217.340,24.878,-134.207,0.122
1621695027725,2021-05-22T16.50.27.725,217.350,27.622,-111.768,7.622
1621695027735,2021-05-22T16.50.27.735,217.360,30.061,-92.012,11.098
1621695027745,2021-05-22T16.50.27.745,217.370,24.939,-79.146,12.805
1621695027755,2021-05-22T16.50.27.755,217.380,16.159,-49.695,19.329
1621695027765,2021-05-22T16.50.27.765,217.390,5.793,-6.463,24.756
1621695027775,2021-05-22T16.50.27.775,217.400,-3.171,36.037,25.549
1621695027785,2021-05-22T16.50.27.785,217.410,-7.256,66.037,22.500
1621695027795,2021-05-22T16.50.27.795,217.420,-6.159,58.659,19.024
1621695027805,2021-05-22T16.50.27.805,217.430,-3.841,27.439,18.354
1621695027815,2021-05-22T16.50.27.815,217.440,-5.488,2.134,18.902
1621695027825,2021-05-22T16.50.27.825,217.450,-8.354,-9.756,18.902
1621695027835,2021-05-22T16.50.27.835,217.460,-6.341,-21.890,22.195
1621695027845,2021-05-22T16.50.27.845,217.470,-4.878,-49.268,22.378
1621695027855,2021-05-22T16.50.27.855,217.480,-7.683,-65.427,20.793
1621695027865,2021-05-22T16.50.27.865,217.490,-9.024,-58.902,20.122
1621695027875,2021-05-22T16.50.27.875,217.500,-11.159,-50.122,21.890
1621695027885,2021-05-22T16.50.27.885,217.510,-14.390,-29.146,25.366
1621695027895,2021-05-22T16.50.27.895,217.520,-16.220,7.500,26.951
1621695027905,2021-05-22T16.50.27.905,217.530,-20.122,41.280,26.646
1621695027915,2021-05-22T16.50.27.915,217.540,-22.195,63.232,25.427
1621695027925,2021-05-22T16.50.27.925,217.550,-21.768,92.073,23.476
1621695027935,2021-05-22T16.50.27.935,217.560,-20.244,106.524,21.951
1621695027945,2021-05-22T16.50.27.945,217.570,-14.268,75.122,17.439
1621695027955,2021-05-22T16.50.27.955,217.580,-7.988,5.366,14.573
1621695027965,2021-05-22T16.50.27.965,217.590,-3.232,-37.012,11.341
1621695027975,2021-05-22T16.50.27.975,217.600,0.671,-28.293,9.817
1621695027985,2021-05-22T16.50.27.985,217.610,3.537,-3.720,9.024
1621695027995,2021-05-22T16.50.27.995,217.620,5.183,16.890,6.646
1621695028005,2021-05-22T16.50.28.005,217.630,5.793,32.378,1.524
1621695028015,2021-05-22T16.50.28.015,217.640,4.512,47.683,-4.024
1621695028025,2021-05-22T16.50.28.025,217.650,3.598,60.732,-8.415
1621695028035,2021-05-22T16.50.28.035,217.660,4.573,60.915,-11.220
1621695028045,2021-05-22T16.50.28.045,217.670,5.244,48.232,-12.195
1621695028055,2021-05-22T16.50.28.055,217.680,4.390,28.598,-12.683
1621695028065,2021-05-22T16.50.28.065,217.690,1.890,8.293,-12.073
1621695028075,2021-05-22T16.50.28.075,217.700,-0.366,-4.207,-9.756
1621695028085,2021-05-22T16.50.28.085,217.710,-3.902,-11.524,-4.451
1621695028095,2021-05-22T16.50.28.095,217.720,-5.793,-13.780,3.232
1621695028105,2021-05-22T16.50.28.105,217.730,-5.671,-11.159,8.902
1621695028115,2021-05-22T16.50.28.115,217.740,-4.207,-8.841,11.768
1621695028125,2021-05-22T16.50.28.125,217.750,-0.854,-1.646,13.841
1621695028135,2021-05-22T16.50.28.135,217.760,2.561,5.488,15.488
1621695028145,2021-05-22T16.50.28.145,217.770,4.268,8.049,16.037
1621695028155,2021-05-22T16.50.28.155,217.780,5.061,8.780,16.646
1621695028165,2021-05-22T16.50.28.165,217.790,4.634,7.439,17.805
1621695028175,2021-05-22T16.50.28.175,217.800,3.232,0.732,18.537
1621695028185,2021-05-22T16.50.28.185,217.810,1.220,-2.378,17.561
1621695028195,2021-05-22T16.50.28.195,217.820,-1.646,8.841,16.220
1621695028205,2021-05-22T16.50.28.205,217.830,-4.268,32.378,14.878
1621695028215,2021-05-22T16.50.28.215,217.840,-6.585,63.659,13.171
1621695028225,2021-05-22T16.50.28.225,217.850,-8.902,86.646,10.366
1621695028235,2021-05-22T16.50.28.235,217.860,-6.768,85.244,5.915
1621695028245,2021-05-22T16.50.28.245,217.870,-4.207,72.744,1.402
1621695028255,2021-05-22T16.50.28.255,217.880,-2.561,69.512,0.000
1621695028265,2021-05-22T16.50.28.265,217.890,-0.427,63.049,-0.244
1621695028275,2021-05-22T16.50.28.275,217.900,2.012,60.366,0.366
1621695028285,2021-05-22T16.50.28.285,217.910,3.720,65.671,-0.366
1621695028295,2021-05-22T16.50.28.295,217.920,3.232,76.280,-1.890
1621695028305,2021-05-22T16.50.28.305,217.930,1.829,84.390,-2.744
1621695028315,2021-05-22T16.50.28.315,217.940,1.524,78.232,-3.780
1621695028325,2021-05-22T16.50.28.325,217.950,1.280,65.976,-5.427
1621695028335,2021-05-22T16.50.28.335,217.960,1.159,49.634,-6.646
1621695028345,2021-05-22T16.50.28.345,217.970,1.098,36.402,-6.951
1621695028355,2021-05-22T16.50.28.355,217.980,1.646,33.354,-6.951
1621695028365,2021-05-22T16.50.28.365,217.990,1.159,34.146,-6.951
1621695028375,2021-05-22T16.50.28.375,218.000,1.646,33.293,-6.707
1621695028385,2021-05-22T16.50.28.385,218.010,2.622,38.476,-6.341
1621695028395,2021-05-22T16.50.28.395,218.020,3.720,43.780,-5.915
1621695028405,2021-05-22T16.50.28.405,218.030,4.146,42.927,-5.793
1621695028415,2021-05-22T16.50.28.415,218.040,4.329,41.098,-5.305
1621695028425,2021-05-22T16.50.28.425,218.050,4.146,32.744,-5.427
1621695028435,2021-05-22T16.50.28.435,218.060,2.622,24.146,-6.037
1621695028445,2021-05-22T16.50.28.445,218.070,2.073,16.098,-6.098
1621695028455,2021-05-22T16.50.28.455,218.080,1.646,2.439,-6.037
1621695028465,2021-05-22T16.50.28.465,218.090,2.195,-8.598,-4.817
1621695028475,2021-05-22T16.50.28.475,218.100,3.293,-20.000,-2.500
1621695028485,2021-05-22T16.50.28.485,218.110,3.598,-22.500,0.793
1621695028495,2021-05-22T16.50.28.495,218.120,3.049,-11.585,5.366
1621695028505,2021-05-22T16.50.28.505,218.130,2.622,2.622,8.171
1621695028515,2021-05-22T16.50.28.515,218.140,2.256,12.744,8.354
1621695028525,2021-05-22T16.50.28.525,218.150,3.720,11.280,7.134
1621695028535,2021-05-22T16.50.28.535,218.160,4.268,14.024,4.085
1621695028545,2021-05-22T16.50.28.545,218.170,4.390,19.817,1.829
1621695028555,2021-05-22T16.50.28.555,218.180,4.268,29.451,0.183
1621695028565,2021-05-22T16.50.28.565,218.190,4.634,38.780,-2.073
1621695028575,2021-05-22T16.50.28.575,218.200,5.610,43.598,-2.805
1621695028585,2021-05-22T16.50.28.585,218.210,7.134,46.829,-3.232
1621695028595,2021-05-22T16.50.28.595,218.220,7.622,52.500,-4.878
1621695028605,2021-05-22T16.50.28.605,218.230,7.927,54.817,-6.098
1621695028615,2021-05-22T16.50.28.615,218.240,7.195,52.805,-6.098
1621695028625,2021-05-22T16.50.28.625,218.250,6.524,58.110,-4.878
1621695028635,2021-05-22T16.50.28.635,218.260,6.341,57.256,-3.720
1621695028645,2021-05-22T16.50.28.645,218.270,5.732,52.134,-3.841
1621695028655,2021-05-22T16.50.28.655,218.280,4.878,50.732,-3.902
1621695028665,2021-05-22T16.50.28.665,218.290,5.000,50.610,-3.537
1621695028675,2021-05-22T16.50.28.675,218.300,5.244,54.817,-2.378
1621695028685,2021-05-22T16.50.28.685,218.310,4.756,57.683,-1.707
1621695028695,2021-05-22T16.50.28.695,218.320,3.598,56.829,-1.890
1621695028705,2021-05-22T16.50.28.705,218.330,2.439,54.268,-0.915
1621695028715,2021-05-22T16.50.28.715,218.340,1.768,49.085,0.610
1621695028725,2021-05-22T16.50.28.725,218.350,0.976,47.622,2.195
1621695028735,2021-05-22T16.50.28.735,218.360,0.122,49.878,3.841
1621695028745,2021-05-22T16.50.28.745,218.370,-0.976,56.098,5.549
1621695028755,2021-05-22T16.50.28.755,218.380,-1.951,61.829,6.951
1621695028765,2021-05-22T16.50.28.765,218.390,-3.049,63.659,8.171
1621695028775,2021-05-22T16.50.28.775,218.400,-3.598,57.317,8.354
1621695028785,2021-05-22T16.50.28.785,218.410,-4.024,47.988,8.171
1621695028795,2021-05-22T16.50.28.795,218.420,-4.024,40.976,7.012
1621695028805,2021-05-22T16.50.28.805,218.430,-4.756,38.232,5.854
1621695028815,2021-05-22T16.50.28.815,218.440,-5.427,38.537,5.610
1621695028825,2021-05-22T16.50.28.825,218.450,-5.366,50.610,6.768
1621695028835,2021-05-22T16.50.28.835,218.460,-6.707,58.598,9.024
1621695028845,2021-05-22T16.50.28.845,218.470,-7.683,61.585,9.817
1621695028855,2021-05-22T16.50.28.855,218.480,-5.549,36.159,10.549
1621695028865,2021-05-22T16.50.28.865,218.490,-6.159,25.000,11.402
1621695028875,2021-05-22T16.50.28.875,218.500,-6.037,27.378,15.061
1621695028885,2021-05-22T16.50.28.885,218.510,-5.732,10.305,16.098
1621695028895,2021-05-22T16.50.28.895,218.520,-5.366,-5.732,17.073
1621695028905,2021-05-22T16.50.28.905,218.530,-5.122,-19.146,17.805
1621695028915,2021-05-22T16.50.28.915,218.540,-5.244,-22.561,18.963
1621695028925,2021-05-22T16.50.28.925,218.550,-5.488,-19.512,18.841
1621695028935,2021-05-22T16.50.28.935,218.560,-4.329,-25.000,17.500
1621695028945,2021-05-22T16.50.28.945,218.570,-0.793,-39.207,15.854
1621695028955,2021-05-22T16.50.28.955,218.580,5.488,-62.195,13.476
1621695028965,2021-05-22T16.50.28.965,218.590,13.171,-87.866,15.000
1621695028975,2021-05-22T16.50.28.975,218.600,22.805,-113.476,17.256
1621695028985,2021-05-22T16.50.28.985,218.610,32.866,-145.793,14.817
1621695028995,2021-05-22T16.50.28.995,218.620,43.659,-192.805,9.390
1621695029005,2021-05-22T16.50.29.005,218.630,51.707,-242.012,2.561
1621695029015,2021-05-22T16.50.29.015,218.640,57.439,-277.073,-0.061
1621695029025,2021-05-22T16.50.29.025,218.650,61.159,-298.598,-1.768
1621695029035,2021-05-22T16.50.29.035,218.660,65.854,-313.049,-4.024
1621695029045,2021-05-22T16.50.29.045,218.670,70.488,-323.232,-7.439
1621695029055,2021-05-22T16.50.29.055,218.680,72.988,-319.085,-9.085
1621695029065,2021-05-22T16.50.29.065,218.690,71.524,-293.902,-6.646
1621695029075,2021-05-22T16.50.29.075,218.700,65.915,-256.707,-5.122
1621695029085,2021-05-22T16.50.29.085,218.710,55.915,-222.500,-4.085
1621695029095,2021-05-22T16.50.29.095,218.720,42.439,-188.110,-2.012
1621695029105,2021-05-22T16.50.29.105,218.730,28.720,-157.378,-1.890
1621695029115,2021-05-22T16.50.29.115,218.740,12.500,-115.366,0.427
1621695029125,2021-05-22T16.50.29.125,218.750,-7.744,-57.927,7.256
1621695029135,2021-05-22T16.50.29.135,218.760,-24.146,-7.317,16.463
1621695029145,2021-05-22T16.50.29.145,218.770,-38.354,20.183,22.622
1621695029155,2021-05-22T16.50.29.155,218.780,-49.695,30.183,25.488
1621695029165,2021-05-22T16.50.29.165,218.790,-50.549,43.293,27.988
1621695029175,2021-05-22T16.50.29.175,218.800,-32.317,37.561,14.939
1621695029185,2021-05-22T16.50.29.185,218.810,-27.805,51.585,1.341
1621695029195,2021-05-22T16.50.29.195,218.820,-23.049,111.890,12.744
1621695029205,2021-05-22T16.50.29.205,218.830,-11.829,134.207,8.780
1621695029215,2021-05-22T16.50.29.215,218.840,-6.159,132.927,-1.890
1621695029225,2021-05-22T16.50.29.225,218.850,-6.768,160.549,-4.451
1621695029235,2021-05-22T16.50.29.235,218.860,-8.780,191.524,-5.305
1621695029245,2021-05-22T16.50.29.245,218.870,-10.732,200.183,-5.427
1621695029255,2021-05-22T16.50.29.255,218.880,-12.378,194.573,-7.195
1621695029265,2021-05-22T16.50.29.265,218.890,-14.695,177.927,-8.841
1621695029275,2021-05-22T16.50.29.275,218.900,-20.671,166.890,-8.537
1621695029285,2021-05-22T16.50.29.285,218.910,-27.866,163.293,-6.890
1621695029295,2021-05-22T16.50.29.295,218.920,-32.500,155.854,-5.976
1621695029305,2021-05-22T16.50.29.305,218.930,-36.037,145.610,-5.366
1621695029315,2021-05-22T16.50.29.315,218.940,-39.817,144.146,-3.659
1621695029325,2021-05-22T16.50.29.325,218.950,-45.244,153.537,0.549
1621695029335,2021-05-22T16.50.29.335,218.960,-47.927,160.305,4.207
1621695029345,2021-05-22T16.50.29.345,218.970,-46.585,147.744,7.195
1621695029355,2021-05-22T16.50.29.355,218.980,-45.793,140.366,9.695
1621695029365,2021-05-22T16.50.29.365,218.990,-44.634,132.866,15.854
1621695029375,2021-05-22T16.50.29.375,219.000,-38.963,98.720,18.232
1621695029385,2021-05-22T16.50.29.385,219.010,-35.976,74.878,12.744
1621695029395,2021-05-22T16.50.29.395,219.020,-35.000,88.171,20.000
1621695029405,2021-05-22T16.50.29.405,219.030,-29.634,85.671,24.024
1621695029415,2021-05-22T16.50.29.415,219.040,-26.159,83.659,24.207
1621695029425,2021-05-22T16.50.29.425,219.050,-27.866,111.098,27.012
1621695029435,2021-05-22T16.50.29.435,219.060,-31.829,142.805,31.037
1621695029445,2021-05-22T16.50.29.445,219.070,-33.720,170.366,33.354
1621695029455,2021-05-22T16.50.29.455,219.080,-33.720,183.415,31.585
1621695029465,2021-05-22T16.50.29.465,219.090,-33.537,179.695,28.171
1621695029475,2021-05-22T16.50.29.475,219.100,-33.232,171.707,26.585
1621695029485,2021-05-22T16.50.29.485,219.110,-29.207,173.598,22.927
1621695029495,2021-05-22T16.50.29.495,219.120,-27.500,190.976,20.915
1621695029505,2021-05-22T16.50.29.505,219.130,-26.768,221.341,22.317
1621695029515,2021-05-22T16.50.29.515,219.140,-23.232,231.402,23.537
1621695029525,2021-05-22T16.50.29.525,219.150,-21.646,218.963,21.463
1621695029535,2021-05-22T16.50.29.535,219.160,-23.293,228.720,22.439
1621695029545,2021-05-22T16.50.29.545,219.170,-22.195,245.061,19.939
1621695029555,2021-05-22T16.50.29.555,219.180,-22.561,245.427,12.622
1621695029565,2021-05-22T16.50.29.565,219.190,-22.744,237.073,4.024
1621695029575,2021-05-22T16.50.29.575,219.200,-26.280,229.024,-3.963
1621695029585,2021-05-22T16.50.29.585,219.210,-31.098,217.439,-5.427
1621695029595,2021-05-22T16.50.29.595,219.220,-33.902,193.963,-5.610
1621695029605,2021-05-22T16.50.29.605,219.230,-36.220,165.732,-10.305
1621695029615,2021-05-22T16.50.29.615,219.240,-37.378,134.085,-15.122
1621695029625,2021-05-22T16.50.29.625,219.250,-35.793,104.817,-15.122
1621695029635,2021-05-22T16.50.29.635,219.260,-35.366,96.768,-10.061
1621695029645,2021-05-22T16.50.29.645,219.270,-35.915,83.659,-12.683
1621695029655,2021-05-22T16.50.29.655,219.280,-37.927,58.110,-13.110
1621695029665,2021-05-22T16.50.29.665,219.290,-40.549,32.134,-11.037
1621695029675,2021-05-22T16.50.29.675,219.300,-41.951,9.207,-9.817
1621695029685,2021-05-22T16.50.29.685,219.310,-41.098,2.439,-9.024
1621695029695,2021-05-22T16.50.29.695,219.320,-39.024,4.146,-7.683
1621695029705,2021-05-22T16.50.29.705,219.330,-35.732,-3.537,-5.732
1621695029715,2021-05-22T16.50.29.715,219.340,-33.598,-16.402,-6.098
1621695029725,2021-05-22T16.50.29.725,219.350,-32.256,-40.183,-5.000
1621695029735,2021-05-22T16.50.29.735,219.360,-30.793,-67.683,-2.256
1621695029745,2021-05-22T16.50.29.745,219.370,-28.963,-76.829,-0.854
1621695029755,2021-05-22T16.50.29.755,219.380,-26.951,-71.220,-1.768
1621695029765,2021-05-22T16.50.29.765,219.390,-24.024,-62.195,-2.622
1621695029775,2021-05-22T16.50.29.775,219.400,-18.963,-57.561,-2.012
1621695029785,2021-05-22T16.50.29.785,219.410,-16.159,-63.232,-2.012
1621695029795,2021-05-22T16.50.29.795,219.420,-14.329,-59.878,-2.134
1621695029805,2021-05-22T16.50.29.805,219.430,-12.012,-53.537,-2.927
1621695029815,2021-05-22T16.50.29.815,219.440,-9.512,-53.780,-4.939
