epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621172128698,2021-05-16T15.35.28.698,399.900,-88.598,-288.049,-61.768
1621172128708,2021-05-16T15.35.28.708,399.910,-89.756,-358.171,-66.341
1621172128718,2021-05-16T15.35.28.718,399.920,-89.878,-403.354,-68.963
1621172128728,2021-05-16T15.35.28.728,399.930,-88.110,-423.902,-67.256
1621172128738,2021-05-16T15.35.28.738,399.940,-87.988,-424.817,-64.024
1621172128748,2021-05-16T15.35.28.748,399.950,-92.622,-401.341,-61.159
1621172128758,2021-05-16T15.35.28.758,399.960,-98.171,-349.939,-58.049
1621172128768,2021-05-16T15.35.28.768,399.970,-103.841,-276.098,-56.707
1621172128778,2021-05-16T15.35.28.778,399.980,-109.695,-192.073,-59.268
1621172128788,2021-05-16T15.35.28.788,399.990,-114.695,-111.280,-63.598
1621172128798,2021-05-16T15.35.28.798,400.000,-115.427,-41.037,-70.427
1621172128808,2021-05-16T15.35.28.808,400.010,-114.085,7.561,-80.427
1621172128818,2021-05-16T15.35.28.818,400.020,-110.854,35.549,-90.122
1621172128828,2021-05-16T15.35.28.828,400.030,-104.695,46.646,-98.902
1621172128838,2021-05-16T15.35.28.838,400.040,-96.220,44.817,-107.927
1621172128848,2021-05-16T15.35.28.848,400.050,-88.476,34.329,-116.341
1621172128858,2021-05-16T15.35.28.858,400.060,-82.012,23.171,-122.683
1621172128868,2021-05-16T15.35.28.868,400.070,-75.976,16.098,-127.561
1621172128878,2021-05-16T15.35.28.878,400.080,-70.183,13.049,-131.159
1621172128888,2021-05-16T15.35.28.888,400.090,-64.512,11.280,-133.110
1621172128898,2021-05-16T15.35.28.898,400.100,-59.329,10.122,-133.537
1621172128908,2021-05-16T15.35.28.908,400.110,-54.695,8.354,-133.232
1621172128918,2021-05-16T15.35.28.918,400.120,-50.488,4.146,-131.646
1621172128928,2021-05-16T15.35.28.928,400.130,-46.524,-2.744,-128.598
1621172128938,2021-05-16T15.35.28.938,400.140,-43.476,-8.659,-124.756
1621172128948,2021-05-16T15.35.28.948,400.150,-41.220,-12.561,-120.549
1621172128958,2021-05-16T15.35.28.958,400.160,-39.085,-17.134,-116.402
1621172128968,2021-05-16T15.35.28.968,400.170,-36.890,-22.744,-111.951
1621172128978,2021-05-16T15.35.28.978,400.180,-35.427,-27.744,-107.500
1621172128988,2021-05-16T15.35.28.988,400.190,-35.122,-32.012,-102.378
1621172128998,2021-05-16T15.35.28.998,400.200,-35.305,-36.098,-97.439
1621172129008,2021-05-16T15.35.29.008,400.210,-36.341,-39.085,-92.378
1621172129018,2021-05-16T15.35.29.018,400.220,-38.659,-40.976,-86.524
1621172129028,2021-05-16T15.35.29.028,400.230,-41.707,-41.098,-79.817
1621172129038,2021-05-16T15.35.29.038,400.240,-44.573,-39.512,-72.500
1621172129048,2021-05-16T15.35.29.048,400.250,-47.256,-38.720,-64.573
1621172129058,2021-05-16T15.35.29.058,400.260,-49.817,-38.476,-56.890
1621172129068,2021-05-16T15.35.29.068,400.270,-52.256,-39.512,-49.878
1621172129078,2021-05-16T15.35.29.078,400.280,-55.122,-43.232,-43.232
1621172129088,2021-05-16T15.35.29.088,400.290,-57.988,-49.329,-37.622
1621172129098,2021-05-16T15.35.29.098,400.300,-59.573,-57.073,-32.622
1621172129108,2021-05-16T15.35.29.108,400.310,-59.573,-64.146,-27.805
1621172129118,2021-05-16T15.35.29.118,400.320,-57.866,-70.305,-24.512
1621172129128,2021-05-16T15.35.29.128,400.330,-55.549,-74.512,-21.768
1621172129138,2021-05-16T15.35.29.138,400.340,-53.415,-75.671,-19.390
1621172129148,2021-05-16T15.35.29.148,400.350,-50.732,-74.207,-18.293
1621172129158,2021-05-16T15.35.29.158,400.360,-48.659,-72.256,-17.988
1621172129168,2021-05-16T15.35.29.168,400.370,-46.951,-70.244,-18.476
1621172129178,2021-05-16T15.35.29.178,400.380,-45.000,-67.073,-18.902
1621172129188,2021-05-16T15.35.29.188,400.390,-43.171,-61.890,-18.780
1621172129198,2021-05-16T15.35.29.198,400.400,-41.707,-54.939,-18.841
1621172129208,2021-05-16T15.35.29.208,400.410,-40.061,-46.524,-17.988
1621172129218,2021-05-16T15.35.29.218,400.420,-38.171,-36.829,-17.683
1621172129228,2021-05-16T15.35.29.228,400.430,-36.341,-25.671,-17.500
1621172129238,2021-05-16T15.35.29.238,400.440,-34.329,-14.085,-14.817
1621172129248,2021-05-16T15.35.29.248,400.450,-33.049,-0.915,-11.402
1621172129258,2021-05-16T15.35.29.258,400.460,-32.256,5.854,-9.451
1621172129268,2021-05-16T15.35.29.268,400.470,-29.573,5.305,-7.378
1621172129278,2021-05-16T15.35.29.278,400.480,-26.463,3.171,-4.329
1621172129288,2021-05-16T15.35.29.288,400.490,-24.634,1.341,-1.768
1621172129298,2021-05-16T15.35.29.298,400.500,-23.171,-2.744,0.183
1621172129308,2021-05-16T15.35.29.308,400.510,-19.268,-6.402,3.232
1621172129318,2021-05-16T15.35.29.318,400.520,-15.427,-3.598,8.598
1621172129328,2021-05-16T15.35.29.328,400.530,-14.512,6.098,11.707
1621172129338,2021-05-16T15.35.29.338,400.540,-13.780,12.988,13.476
1621172129348,2021-05-16T15.35.29.348,400.550,-13.232,15.976,19.146
1621172129358,2021-05-16T15.35.29.358,400.560,-13.476,22.744,25.671
1621172129368,2021-05-16T15.35.29.368,400.570,-14.024,28.963,30.793
1621172129378,2021-05-16T15.35.29.378,400.580,-14.207,31.098,34.573
1621172129388,2021-05-16T15.35.29.388,400.590,-14.756,26.890,35.854
1621172129398,2021-05-16T15.35.29.398,400.600,-15.183,20.732,34.878
1621172129408,2021-05-16T15.35.29.408,400.610,-11.707,15.427,33.902
1621172129418,2021-05-16T15.35.29.418,400.620,-8.232,13.720,33.049
1621172129428,2021-05-16T15.35.29.428,400.630,-5.244,15.488,30.488
1621172129438,2021-05-16T15.35.29.438,400.640,-0.427,21.951,29.146
1621172129448,2021-05-16T15.35.29.448,400.650,5.488,31.707,28.293
1621172129458,2021-05-16T15.35.29.458,400.660,10.671,42.378,27.561
1621172129468,2021-05-16T15.35.29.468,400.670,14.390,54.939,28.110
1621172129478,2021-05-16T15.35.29.478,400.680,17.500,69.268,30.061
1621172129488,2021-05-16T15.35.29.488,400.690,20.122,78.354,32.073
1621172129498,2021-05-16T15.35.29.498,400.700,24.817,97.134,32.134
1621172129508,2021-05-16T15.35.29.508,400.710,29.695,111.220,28.171
1621172129518,2021-05-16T15.35.29.518,400.720,33.110,126.220,25.305
1621172129528,2021-05-16T15.35.29.528,400.730,36.220,146.341,20.061
1621172129538,2021-05-16T15.35.29.538,400.740,40.732,166.646,12.988
1621172129548,2021-05-16T15.35.29.548,400.750,44.268,168.902,4.573
1621172129558,2021-05-16T15.35.29.558,400.760,46.341,159.207,-4.878
1621172129568,2021-05-16T15.35.29.568,400.770,47.744,136.646,-11.890
1621172129578,2021-05-16T15.35.29.578,400.780,46.280,99.329,-16.402
1621172129588,2021-05-16T15.35.29.588,400.790,41.646,69.451,-17.622
1621172129598,2021-05-16T15.35.29.598,400.800,34.146,49.329,-16.037
1621172129608,2021-05-16T15.35.29.608,400.810,23.720,32.378,-10.793
1621172129618,2021-05-16T15.35.29.618,400.820,11.951,35.366,3.659
1621172129628,2021-05-16T15.35.29.628,400.830,0.244,54.878,15.122
1621172129638,2021-05-16T15.35.29.638,400.840,-12.439,71.402,20.854
1621172129648,2021-05-16T15.35.29.648,400.850,-21.951,78.598,31.890
1621172129658,2021-05-16T15.35.29.658,400.860,-35.488,82.134,33.963
1621172129668,2021-05-16T15.35.29.668,400.870,-49.878,82.317,32.683
1621172129678,2021-05-16T15.35.29.678,400.880,-51.463,83.110,32.805
1621172129688,2021-05-16T15.35.29.688,400.890,-58.598,72.622,37.500
1621172129698,2021-05-16T15.35.29.698,400.900,-60.915,47.622,39.146
1621172129708,2021-05-16T15.35.29.708,400.910,-59.207,19.817,38.049
1621172129718,2021-05-16T15.35.29.718,400.920,-55.976,4.756,32.439
1621172129728,2021-05-16T15.35.29.728,400.930,-51.829,5.305,26.159
1621172129738,2021-05-16T15.35.29.738,400.940,-50.976,22.866,22.805
1621172129748,2021-05-16T15.35.29.748,400.950,-51.341,47.195,19.817
1621172129758,2021-05-16T15.35.29.758,400.960,-51.829,61.646,12.317
1621172129768,2021-05-16T15.35.29.768,400.970,-54.329,67.256,4.085
1621172129778,2021-05-16T15.35.29.778,400.980,-52.805,69.695,0.915
1621172129788,2021-05-16T15.35.29.788,400.990,-49.634,60.122,-2.317
1621172129798,2021-05-16T15.35.29.798,401.000,-42.317,39.939,-7.378
1621172129808,2021-05-16T15.35.29.808,401.010,-33.476,14.024,-11.524
1621172129818,2021-05-16T15.35.29.818,401.020,-27.500,-12.317,-14.329
1621172129828,2021-05-16T15.35.29.828,401.030,-20.793,-34.024,-14.878
1621172129838,2021-05-16T15.35.29.838,401.040,-14.268,-42.744,-15.976
1621172129848,2021-05-16T15.35.29.848,401.050,-7.744,-43.902,-17.683
1621172129858,2021-05-16T15.35.29.858,401.060,-3.476,-36.463,-18.110
1621172129868,2021-05-16T15.35.29.868,401.070,-0.488,-21.707,-18.476
1621172129878,2021-05-16T15.35.29.878,401.080,2.439,-11.280,-19.634
1621172129888,2021-05-16T15.35.29.888,401.090,4.695,-13.720,-21.037
1621172129898,2021-05-16T15.35.29.898,401.100,5.671,-26.951,-21.585
1621172129908,2021-05-16T15.35.29.908,401.110,5.122,-38.963,-21.585
1621172129918,2021-05-16T15.35.29.918,401.120,4.268,-43.110,-21.829
1621172129928,2021-05-16T15.35.29.928,401.130,4.451,-38.720,-21.707
1621172129938,2021-05-16T15.35.29.938,401.140,4.756,-31.280,-21.037
1621172129948,2021-05-16T15.35.29.948,401.150,4.573,-24.207,-20.183
1621172129958,2021-05-16T15.35.29.958,401.160,4.451,-17.073,-19.451
1621172129968,2021-05-16T15.35.29.968,401.170,4.939,-9.878,-19.756
1621172129978,2021-05-16T15.35.29.978,401.180,5.732,-5.061,-20.854
1621172129988,2021-05-16T15.35.29.988,401.190,5.183,-3.171,-21.951
1621172129998,2021-05-16T15.35.29.998,401.200,3.598,-5.854,-23.293
1621172130008,2021-05-16T15.35.30.008,401.210,1.890,-10.366,-24.085
1621172130018,2021-05-16T15.35.30.018,401.220,0.366,-11.890,-24.024
1621172130028,2021-05-16T15.35.30.028,401.230,-0.915,-9.207,-23.537
1621172130038,2021-05-16T15.35.30.038,401.240,-2.012,-5.061,-22.317
1621172130048,2021-05-16T15.35.30.048,401.250,-3.537,-2.622,-20.305
1621172130058,2021-05-16T15.35.30.058,401.260,-5.366,-1.768,-18.598
1621172130068,2021-05-16T15.35.30.068,401.270,-6.646,-1.341,-17.988
1621172130078,2021-05-16T15.35.30.078,401.280,-7.378,-2.073,-17.927
1621172130088,2021-05-16T15.35.30.088,401.290,-8.232,-6.220,-18.476
1621172130098,2021-05-16T15.35.30.098,401.300,-9.695,-13.780,-18.841
1621172130108,2021-05-16T15.35.30.108,401.310,-11.341,-20.305,-18.476
1621172130118,2021-05-16T15.35.30.118,401.320,-11.585,-22.073,-17.805
1621172130128,2021-05-16T15.35.30.128,401.330,-10.366,-20.244,-17.256
1621172130138,2021-05-16T15.35.30.138,401.340,-8.659,-17.805,-16.524
1621172130148,2021-05-16T15.35.30.148,401.350,-6.829,-17.195,-16.220
1621172130158,2021-05-16T15.35.30.158,401.360,-5.671,-19.268,-16.159
1621172130168,2021-05-16T15.35.30.168,401.370,-5.305,-22.500,-16.159
1621172130178,2021-05-16T15.35.30.178,401.380,-5.000,-24.207,-15.671
1621172130188,2021-05-16T15.35.30.188,401.390,-4.573,-23.293,-15.610
1621172130198,2021-05-16T15.35.30.198,401.400,-4.268,-21.829,-16.341
1621172130208,2021-05-16T15.35.30.208,401.410,-4.146,-20.427,-16.829
1621172130218,2021-05-16T15.35.30.218,401.420,-4.390,-17.988,-16.585
1621172130228,2021-05-16T15.35.30.228,401.430,-4.024,-15.427,-15.976
1621172130238,2021-05-16T15.35.30.238,401.440,-3.110,-13.232,-15.732
1621172130248,2021-05-16T15.35.30.248,401.450,-2.073,-12.988,-15.671
1621172130258,2021-05-16T15.35.30.258,401.460,-1.524,-14.817,-16.159
1621172130268,2021-05-16T15.35.30.268,401.470,-1.402,-18.537,-17.134
1621172130278,2021-05-16T15.35.30.278,401.480,-1.951,-20.732,-17.500
1621172130288,2021-05-16T15.35.30.288,401.490,-2.561,-20.793,-17.988
1621172130298,2021-05-16T15.35.30.298,401.500,-2.683,-18.902,-17.927
1621172130308,2021-05-16T15.35.30.308,401.510,-2.683,-15.732,-17.439
1621172130318,2021-05-16T15.35.30.318,401.520,-2.073,-12.378,-17.195
1621172130328,2021-05-16T15.35.30.328,401.530,-0.610,-8.171,-17.195
1621172130338,2021-05-16T15.35.30.338,401.540,1.280,-4.878,-17.378
1621172130348,2021-05-16T15.35.30.348,401.550,3.049,-3.659,-18.110
1621172130358,2021-05-16T15.35.30.358,401.560,4.146,-3.720,-19.085
1621172130368,2021-05-16T15.35.30.368,401.570,4.390,-5.244,-19.939
1621172130378,2021-05-16T15.35.30.378,401.580,4.085,-6.463,-20.366
1621172130388,2021-05-16T15.35.30.388,401.590,3.415,-6.098,-20.488
1621172130398,2021-05-16T15.35.30.398,401.600,2.683,-5.244,-20.061
1621172130408,2021-05-16T15.35.30.408,401.610,1.951,-4.939,-19.634
1621172130418,2021-05-16T15.35.30.418,401.620,1.341,-4.268,-18.963
1621172130428,2021-05-16T15.35.30.428,401.630,1.585,-2.744,-17.866
1621172130438,2021-05-16T15.35.30.438,401.640,1.951,-0.488,-16.829
1621172130448,2021-05-16T15.35.30.448,401.650,2.500,2.439,-15.732
1621172130458,2021-05-16T15.35.30.458,401.660,3.049,6.159,-14.695
1621172130468,2021-05-16T15.35.30.468,401.670,2.805,8.354,-14.024
1621172130478,2021-05-16T15.35.30.478,401.680,1.951,8.110,-12.744
1621172130488,2021-05-16T15.35.30.488,401.690,1.098,6.646,-10.976
1621172130498,2021-05-16T15.35.30.498,401.700,0.549,6.159,-8.963
1621172130508,2021-05-16T15.35.30.508,401.710,0.732,6.463,-6.768
1621172130518,2021-05-16T15.35.30.518,401.720,1.220,5.976,-4.512
1621172130528,2021-05-16T15.35.30.528,401.730,1.585,5.549,-2.073
1621172130538,2021-05-16T15.35.30.538,401.740,1.768,4.878,-0.610
1621172130548,2021-05-16T15.35.30.548,401.750,1.524,2.683,0.610
1621172130558,2021-05-16T15.35.30.558,401.760,0.488,1.890,1.463
1621172130568,2021-05-16T15.35.30.568,401.770,-0.305,0.000,0.915
1621172130578,2021-05-16T15.35.30.578,401.780,-1.463,-3.598,1.402
1621172130588,2021-05-16T15.35.30.588,401.790,-3.537,-8.354,2.256
1621172130598,2021-05-16T15.35.30.598,401.800,-5.671,-13.720,3.476
1621172130608,2021-05-16T15.35.30.608,401.810,-7.134,-16.463,4.512
1621172130618,2021-05-16T15.35.30.618,401.820,-7.866,-17.500,4.756
1621172130628,2021-05-16T15.35.30.628,401.830,-8.720,-19.085,4.939
1621172130638,2021-05-16T15.35.30.638,401.840,-9.939,-21.402,4.817
1621172130648,2021-05-16T15.35.30.648,401.850,-11.524,-24.024,4.512
1621172130658,2021-05-16T15.35.30.658,401.860,-12.683,-24.878,4.878
1621172130668,2021-05-16T15.35.30.668,401.870,-13.110,-23.476,5.122
1621172130678,2021-05-16T15.35.30.678,401.880,-12.683,-21.951,4.573
1621172130688,2021-05-16T15.35.30.688,401.890,-11.890,-20.061,4.329
1621172130698,2021-05-16T15.35.30.698,401.900,-11.037,-16.524,4.024
1621172130708,2021-05-16T15.35.30.708,401.910,-9.695,-12.378,3.476
1621172130718,2021-05-16T15.35.30.718,401.920,-7.988,-8.415,3.049
1621172130728,2021-05-16T15.35.30.728,401.930,-6.585,-6.098,2.073
1621172130738,2021-05-16T15.35.30.738,401.940,-4.817,-4.207,1.585
1621172130748,2021-05-16T15.35.30.748,401.950,-2.927,-0.854,1.524
1621172130758,2021-05-16T15.35.30.758,401.960,-1.402,2.500,0.732
1621172130768,2021-05-16T15.35.30.768,401.970,-0.061,3.232,0.061
1621172130778,2021-05-16T15.35.30.778,401.980,0.671,2.561,0.427
1621172130788,2021-05-16T15.35.30.788,401.990,0.976,2.988,1.280
1621172130798,2021-05-16T15.35.30.798,402.000,1.951,4.634,1.463
1621172130808,2021-05-16T15.35.30.808,402.010,2.561,6.159,1.220
1621172130818,2021-05-16T15.35.30.818,402.020,2.317,5.671,1.159
1621172130828,2021-05-16T15.35.30.828,402.030,1.463,2.195,1.220
1621172130838,2021-05-16T15.35.30.838,402.040,0.793,-0.915,1.524
1621172130848,2021-05-16T15.35.30.848,402.050,0.488,-0.915,1.951
1621172130858,2021-05-16T15.35.30.858,402.060,0.244,-0.183,2.622
1621172130868,2021-05-16T15.35.30.868,402.070,0.061,-0.610,3.537
1621172130878,2021-05-16T15.35.30.878,402.080,-0.305,-0.915,4.634
1621172130888,2021-05-16T15.35.30.888,402.090,-0.610,-0.549,6.098
1621172130898,2021-05-16T15.35.30.898,402.100,-0.915,-0.671,7.622
1621172130908,2021-05-16T15.35.30.908,402.110,-1.341,-1.951,8.902
1621172130918,2021-05-16T15.35.30.918,402.120,-1.646,-4.268,9.573
1621172130928,2021-05-16T15.35.30.928,402.130,-1.707,-5.793,9.573
1621172130938,2021-05-16T15.35.30.938,402.140,-1.707,-6.098,8.841
1621172130948,2021-05-16T15.35.30.948,402.150,-1.707,-5.976,7.866
1621172130958,2021-05-16T15.35.30.958,402.160,-1.951,-5.488,6.707
1621172130968,2021-05-16T15.35.30.968,402.170,-1.890,-5.854,5.915
1621172130978,2021-05-16T15.35.30.978,402.180,-2.073,-6.646,5.488
1621172130988,2021-05-16T15.35.30.988,402.190,-2.073,-7.378,4.817
1621172130998,2021-05-16T15.35.30.998,402.200,-2.134,-7.195,4.512
1621172131008,2021-05-16T15.35.31.008,402.210,-2.195,-6.585,3.902
1621172131018,2021-05-16T15.35.31.018,402.220,-2.378,-6.098,3.354
1621172131028,2021-05-16T15.35.31.028,402.230,-3.171,-5.122,2.683
1621172131038,2021-05-16T15.35.31.038,402.240,-4.085,-5.000,1.768
1621172131048,2021-05-16T15.35.31.048,402.250,-5.061,-5.000,1.585
1621172131058,2021-05-16T15.35.31.058,402.260,-5.549,-4.329,1.220
1621172131068,2021-05-16T15.35.31.068,402.270,-5.244,-3.415,0.732
1621172131078,2021-05-16T15.35.31.078,402.280,-4.695,-3.049,0.122
1621172131088,2021-05-16T15.35.31.088,402.290,-4.024,-2.927,-0.244
1621172131098,2021-05-16T15.35.31.098,402.300,-3.232,-2.378,-0.488
1621172131108,2021-05-16T15.35.31.108,402.310,-2.439,-1.341,-1.220
1621172131118,2021-05-16T15.35.31.118,402.320,-1.585,0.061,-1.829
1621172131128,2021-05-16T15.35.31.128,402.330,-0.915,0.976,-2.195
1621172131138,2021-05-16T15.35.31.138,402.340,-0.366,1.402,-2.500
1621172131148,2021-05-16T15.35.31.148,402.350,0.183,1.707,-2.561
1621172131158,2021-05-16T15.35.31.158,402.360,0.305,1.768,-2.744
1621172131168,2021-05-16T15.35.31.168,402.370,0.061,1.463,-2.622
1621172131178,2021-05-16T15.35.31.178,402.380,-0.305,1.037,-2.317
1621172131188,2021-05-16T15.35.31.188,402.390,-0.549,0.305,-2.439
1621172131198,2021-05-16T15.35.31.198,402.400,-0.854,-0.610,-2.256
1621172131208,2021-05-16T15.35.31.208,402.410,-1.463,-0.854,-2.256
1621172131218,2021-05-16T15.35.31.218,402.420,-2.012,-0.610,-2.317
1621172131228,2021-05-16T15.35.31.228,402.430,-2.378,-0.366,-2.073
1621172131238,2021-05-16T15.35.31.238,402.440,-2.622,0.122,-1.768
1621172131248,2021-05-16T15.35.31.248,402.450,-2.805,0.976,-1.585
1621172131258,2021-05-16T15.35.31.258,402.460,-2.683,1.768,-1.524
1621172131268,2021-05-16T15.35.31.268,402.470,-2.622,1.646,-1.463
1621172131278,2021-05-16T15.35.31.278,402.480,-2.866,-0.183,-1.524
1621172131288,2021-05-16T15.35.31.288,402.490,-3.293,-1.646,-1.402
1621172131298,2021-05-16T15.35.31.298,402.500,-3.598,-1.829,-1.159
1621172131308,2021-05-16T15.35.31.308,402.510,-3.659,-1.646,-0.915
1621172131318,2021-05-16T15.35.31.318,402.520,-3.841,-1.098,-0.366
1621172131328,2021-05-16T15.35.31.328,402.530,-3.780,-0.305,0.122
1621172131338,2021-05-16T15.35.31.338,402.540,-3.537,0.671,0.427
1621172131348,2021-05-16T15.35.31.348,402.550,-3.598,1.585,0.793
1621172131358,2021-05-16T15.35.31.358,402.560,-4.573,1.707,1.402
1621172131368,2021-05-16T15.35.31.368,402.570,-6.341,0.122,2.256
1621172131378,2021-05-16T15.35.31.378,402.580,-8.720,-1.890,2.805
1621172131388,2021-05-16T15.35.31.388,402.590,-10.854,-3.841,2.866
1621172131398,2021-05-16T15.35.31.398,402.600,-12.500,-6.341,2.927
1621172131408,2021-05-16T15.35.31.408,402.610,-13.537,-9.146,2.744
1621172131418,2021-05-16T15.35.31.418,402.620,-13.720,-11.524,2.317
1621172131428,2021-05-16T15.35.31.428,402.630,-13.537,-12.927,1.951
1621172131438,2021-05-16T15.35.31.438,402.640,-13.354,-14.085,1.402
1621172131448,2021-05-16T15.35.31.448,402.650,-12.927,-15.183,0.488
1621172131458,2021-05-16T15.35.31.458,402.660,-12.195,-15.732,-0.061
1621172131468,2021-05-16T15.35.31.468,402.670,-11.220,-16.037,-0.488
1621172131478,2021-05-16T15.35.31.478,402.680,-9.878,-16.159,-1.037
1621172131488,2021-05-16T15.35.31.488,402.690,-8.476,-15.793,-1.524
1621172131498,2021-05-16T15.35.31.498,402.700,-7.134,-14.207,-1.707
1621172131508,2021-05-16T15.35.31.508,402.710,-6.037,-12.134,-2.073
1621172131518,2021-05-16T15.35.31.518,402.720,-4.939,-10.061,-2.500
1621172131528,2021-05-16T15.35.31.528,402.730,-4.329,-6.585,-3.049
1621172131538,2021-05-16T15.35.31.538,402.740,-4.451,-2.561,-3.476
1621172131548,2021-05-16T15.35.31.548,402.750,-5.000,1.159,-4.207
1621172131558,2021-05-16T15.35.31.558,402.760,-5.915,4.024,-5.122
1621172131568,2021-05-16T15.35.31.568,402.770,-7.073,6.037,-5.793
1621172131578,2021-05-16T15.35.31.578,402.780,-9.085,7.927,-6.646
1621172131588,2021-05-16T15.35.31.588,402.790,-12.378,8.049,-7.073
1621172131598,2021-05-16T15.35.31.598,402.800,-17.012,5.488,-6.768
1621172131608,2021-05-16T15.35.31.608,402.810,-21.768,0.854,-6.463
1621172131618,2021-05-16T15.35.31.618,402.820,-24.573,-2.988,-6.037
1621172131628,2021-05-16T15.35.31.628,402.830,-24.939,-4.146,-5.671
1621172131638,2021-05-16T15.35.31.638,402.840,-24.024,-3.293,-5.915
1621172131648,2021-05-16T15.35.31.648,402.850,-22.256,-2.744,-6.098
1621172131658,2021-05-16T15.35.31.658,402.860,-20.427,-1.646,-6.341
1621172131668,2021-05-16T15.35.31.668,402.870,-18.476,0.671,-6.402
1621172131678,2021-05-16T15.35.31.678,402.880,-16.707,3.780,-6.707
1621172131688,2021-05-16T15.35.31.688,402.890,-15.366,5.366,-7.134
1621172131698,2021-05-16T15.35.31.698,402.900,-13.537,6.585,-7.378
1621172131708,2021-05-16T15.35.31.708,402.910,-11.037,7.805,-7.561
1621172131718,2021-05-16T15.35.31.718,402.920,-8.415,8.720,-7.378
1621172131728,2021-05-16T15.35.31.728,402.930,-5.915,9.756,-7.012
1621172131738,2021-05-16T15.35.31.738,402.940,-4.146,10.000,-6.402
1621172131748,2021-05-16T15.35.31.748,402.950,-2.988,9.207,-5.610
1621172131758,2021-05-16T15.35.31.758,402.960,-2.317,8.476,-4.512
1621172131768,2021-05-16T15.35.31.768,402.970,-2.134,6.829,-3.293
1621172131778,2021-05-16T15.35.31.778,402.980,-2.134,4.878,-2.134
1621172131788,2021-05-16T15.35.31.788,402.990,-2.134,2.622,-1.037
1621172131798,2021-05-16T15.35.31.798,403.000,-2.256,0.000,-0.366
1621172131808,2021-05-16T15.35.31.808,403.010,-2.378,-2.439,0.671
1621172131818,2021-05-16T15.35.31.818,403.020,-2.683,-4.634,1.341
1621172131828,2021-05-16T15.35.31.828,403.030,-2.988,-7.195,2.012
1621172131838,2021-05-16T15.35.31.838,403.040,-3.598,-9.817,3.049
1621172131848,2021-05-16T15.35.31.848,403.050,-4.085,-11.098,3.537
1621172131858,2021-05-16T15.35.31.858,403.060,-4.085,-11.524,3.049
1621172131868,2021-05-16T15.35.31.868,403.070,-3.659,-11.098,2.866
1621172131878,2021-05-16T15.35.31.878,403.080,-3.415,-9.817,2.683
1621172131888,2021-05-16T15.35.31.888,403.090,-3.110,-9.512,2.256
1621172131898,2021-05-16T15.35.31.898,403.100,-2.561,-9.512,2.073
1621172131908,2021-05-16T15.35.31.908,403.110,-2.134,-8.659,1.890
1621172131918,2021-05-16T15.35.31.918,403.120,-1.037,-6.220,1.280
1621172131928,2021-05-16T15.35.31.928,403.130,0.854,-3.963,0.610
1621172131938,2021-05-16T15.35.31.938,403.140,2.134,-2.805,0.671
1621172131948,2021-05-16T15.35.31.948,403.150,2.866,-2.256,0.793
1621172131958,2021-05-16T15.35.31.958,403.160,3.476,-0.732,0.488
1621172131968,2021-05-16T15.35.31.968,403.170,3.720,1.098,-0.671
1621172131978,2021-05-16T15.35.31.978,403.180,3.720,1.463,-1.463
1621172131988,2021-05-16T15.35.31.988,403.190,3.537,0.488,-2.439
1621172131998,2021-05-16T15.35.31.998,403.200,3.354,-0.854,-3.841
1621172132008,2021-05-16T15.35.32.008,403.210,3.293,-0.549,-4.878
1621172132018,2021-05-16T15.35.32.018,403.220,3.415,-0.122,-5.488
1621172132028,2021-05-16T15.35.32.028,403.230,3.537,-0.366,-5.793
1621172132038,2021-05-16T15.35.32.038,403.240,3.841,-0.183,-6.037
1621172132048,2021-05-16T15.35.32.048,403.250,3.841,0.244,-5.976
1621172132058,2021-05-16T15.35.32.058,403.260,3.415,-0.427,-5.854
1621172132068,2021-05-16T15.35.32.068,403.270,2.683,-1.402,-5.549
1621172132078,2021-05-16T15.35.32.078,403.280,1.951,-1.646,-5.305
1621172132088,2021-05-16T15.35.32.088,403.290,1.951,-0.915,-5.976
1621172132098,2021-05-16T15.35.32.098,403.300,1.463,-1.220,-6.341
1621172132108,2021-05-16T15.35.32.108,403.310,0.427,-2.866,-6.463
1621172132118,2021-05-16T15.35.32.118,403.320,-0.732,-4.512,-6.646
1621172132128,2021-05-16T15.35.32.128,403.330,-2.561,-6.524,-6.646
1621172132138,2021-05-16T15.35.32.138,403.340,-4.939,-9.024,-6.402
1621172132148,2021-05-16T15.35.32.148,403.350,-7.805,-12.622,-6.220
1621172132158,2021-05-16T15.35.32.158,403.360,-10.915,-16.159,-5.793
1621172132168,2021-05-16T15.35.32.168,403.370,-13.720,-18.720,-5.000
1621172132178,2021-05-16T15.35.32.178,403.380,-15.610,-19.390,-4.451
1621172132188,2021-05-16T15.35.32.188,403.390,-16.646,-19.024,-4.085
1621172132198,2021-05-16T15.35.32.198,403.400,-16.951,-18.780,-3.963
1621172132208,2021-05-16T15.35.32.208,403.410,-16.098,-17.744,-4.024
1621172132218,2021-05-16T15.35.32.218,403.420,-14.268,-15.488,-3.963
1621172132228,2021-05-16T15.35.32.228,403.430,-12.012,-12.073,-4.024
1621172132238,2021-05-16T15.35.32.238,403.440,-9.817,-8.720,-4.146
1621172132248,2021-05-16T15.35.32.248,403.450,-8.171,-7.256,-4.085
1621172132258,2021-05-16T15.35.32.258,403.460,-7.073,-8.232,-4.207
