epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621092699211,2021-05-15T17.31.39.211,3.610,0.061,1.159,0.061
1621092699221,2021-05-15T17.31.39.221,3.620,0.000,1.524,0.122
1621092699231,2021-05-15T17.31.39.231,3.630,-0.122,1.829,0.183
1621092699241,2021-05-15T17.31.39.241,3.640,0.061,1.524,0.305
1621092699251,2021-05-15T17.31.39.251,3.650,0.427,0.976,0.427
1621092699261,2021-05-15T17.31.39.261,3.660,0.671,0.610,0.427
1621092699271,2021-05-15T17.31.39.271,3.670,0.610,0.488,0.427
1621092699281,2021-05-15T17.31.39.281,3.680,0.549,0.488,0.366
1621092699291,2021-05-15T17.31.39.291,3.690,0.549,0.671,0.366
1621092699301,2021-05-15T17.31.39.301,3.700,0.610,0.854,0.244
1621092699311,2021-05-15T17.31.39.311,3.710,0.549,0.671,0.305
1621092699321,2021-05-15T17.31.39.321,3.720,0.488,0.366,0.244
1621092699331,2021-05-15T17.31.39.331,3.730,0.488,0.183,0.183
1621092699341,2021-05-15T17.31.39.341,3.740,0.427,0.183,0.305
1621092699351,2021-05-15T17.31.39.351,3.750,0.427,0.000,0.305
1621092699361,2021-05-15T17.31.39.361,3.760,0.366,-0.183,0.427
1621092699371,2021-05-15T17.31.39.371,3.770,0.244,0.000,0.366
1621092699381,2021-05-15T17.31.39.381,3.780,0.183,0.061,0.366
1621092699391,2021-05-15T17.31.39.391,3.790,0.244,0.183,0.427
1621092699401,2021-05-15T17.31.39.401,3.800,0.427,0.122,0.427
1621092699411,2021-05-15T17.31.39.411,3.810,0.427,0.000,0.244
1621092699421,2021-05-15T17.31.39.421,3.820,0.488,0.061,0.305
1621092699431,2021-05-15T17.31.39.431,3.830,0.427,0.061,0.366
1621092699441,2021-05-15T17.31.39.441,3.840,0.427,0.122,0.244
1621092699451,2021-05-15T17.31.39.451,3.850,0.427,0.244,0.122
1621092699461,2021-05-15T17.31.39.461,3.860,0.488,0.305,0.183
1621092699471,2021-05-15T17.31.39.471,3.870,0.488,0.305,0.305
1621092699481,2021-05-15T17.31.39.481,3.880,0.488,0.305,0.305
1621092699491,2021-05-15T17.31.39.491,3.890,0.427,0.183,0.244
1621092699501,2021-05-15T17.31.39.501,3.900,0.488,0.061,0.244
1621092699511,2021-05-15T17.31.39.511,3.910,0.488,0.000,0.305
1621092699521,2021-05-15T17.31.39.521,3.920,0.305,0.000,0.366
1621092699531,2021-05-15T17.31.39.531,3.930,0.244,0.244,0.366
1621092699541,2021-05-15T17.31.39.541,3.940,0.122,0.366,0.366
1621092699551,2021-05-15T17.31.39.551,3.950,0.122,0.488,0.427
1621092699561,2021-05-15T17.31.39.561,3.960,0.000,0.488,0.427
1621092699571,2021-05-15T17.31.39.571,3.970,0.122,0.305,0.305
1621092699581,2021-05-15T17.31.39.581,3.980,0.244,-0.061,0.305
1621092699591,2021-05-15T17.31.39.591,3.990,0.305,-0.366,0.183
1621092699601,2021-05-15T17.31.39.601,4.000,0.305,-0.793,0.122
1621092699611,2021-05-15T17.31.39.611,4.010,0.305,-1.280,0.000
1621092699621,2021-05-15T17.31.39.621,4.020,0.244,-1.768,-0.122
1621092699631,2021-05-15T17.31.39.631,4.030,0.061,-1.951,0.061
1621092699641,2021-05-15T17.31.39.641,4.040,0.183,-1.890,0.305
1621092699651,2021-05-15T17.31.39.651,4.050,0.366,-1.463,0.915
1621092699661,2021-05-15T17.31.39.661,4.060,0.976,-0.183,1.768
1621092699671,2021-05-15T17.31.39.671,4.070,2.195,2.012,3.171
1621092699681,2021-05-15T17.31.39.681,4.080,3.659,4.146,4.756
1621092699691,2021-05-15T17.31.39.691,4.090,5.366,6.646,6.280
1621092699701,2021-05-15T17.31.39.701,4.100,7.378,9.451,8.171
1621092699711,2021-05-15T17.31.39.711,4.110,8.963,12.622,10.122
1621092699721,2021-05-15T17.31.39.721,4.120,9.756,15.549,12.256
1621092699731,2021-05-15T17.31.39.731,4.130,10.610,17.561,14.939
1621092699741,2021-05-15T17.31.39.741,4.140,12.439,18.171,18.659
1621092699751,2021-05-15T17.31.39.751,4.150,15.183,18.354,22.622
1621092699761,2021-05-15T17.31.39.761,4.160,17.195,18.476,25.000
1621092699771,2021-05-15T17.31.39.771,4.170,17.317,16.890,25.610
1621092699781,2021-05-15T17.31.39.781,4.180,16.341,14.451,25.305
1621092699791,2021-05-15T17.31.39.791,4.190,15.183,12.134,25.671
1621092699801,2021-05-15T17.31.39.801,4.200,13.537,11.707,27.622
1621092699811,2021-05-15T17.31.39.811,4.210,10.732,13.110,26.951
1621092699821,2021-05-15T17.31.39.821,4.220,8.110,15.000,25.488
1621092699831,2021-05-15T17.31.39.831,4.230,6.646,12.622,23.720
1621092699841,2021-05-15T17.31.39.841,4.240,5.915,8.110,22.561
1621092699851,2021-05-15T17.31.39.851,4.250,6.341,1.951,22.683
1621092699861,2021-05-15T17.31.39.861,4.260,7.561,-5.976,24.207
1621092699871,2021-05-15T17.31.39.871,4.270,12.561,-20.000,29.085
1621092699881,2021-05-15T17.31.39.881,4.280,23.354,-42.927,39.390
1621092699891,2021-05-15T17.31.39.891,4.290,30.915,-62.073,51.037
1621092699901,2021-05-15T17.31.39.901,4.300,32.317,-57.561,60.427
1621092699911,2021-05-15T17.31.39.911,4.310,31.159,-45.061,62.805
1621092699921,2021-05-15T17.31.39.921,4.320,32.317,-43.415,63.110
1621092699931,2021-05-15T17.31.39.931,4.330,33.720,-46.707,65.976
1621092699941,2021-05-15T17.31.39.941,4.340,35.732,-56.037,71.707
1621092699951,2021-05-15T17.31.39.951,4.350,40.061,-76.707,80.244
1621092699961,2021-05-15T17.31.39.961,4.360,44.573,-97.439,86.220
1621092699971,2021-05-15T17.31.39.971,4.370,47.134,-111.220,87.012
1621092699981,2021-05-15T17.31.39.981,4.380,47.561,-118.659,84.512
1621092699991,2021-05-15T17.31.39.991,4.390,46.890,-117.805,84.146
1621092700001,2021-05-15T17.31.40.001,4.400,45.000,-116.524,85.610
1621092700011,2021-05-15T17.31.40.011,4.410,43.720,-114.085,88.659
1621092700021,2021-05-15T17.31.40.021,4.420,41.951,-105.000,94.146
1621092700031,2021-05-15T17.31.40.031,4.430,42.256,-91.463,101.402
1621092700041,2021-05-15T17.31.40.041,4.440,45.061,-88.780,106.524
1621092700051,2021-05-15T17.31.40.051,4.450,45.793,-92.683,110.427
1621092700061,2021-05-15T17.31.40.061,4.460,45.671,-85.488,117.012
1621092700071,2021-05-15T17.31.40.071,4.470,49.817,-66.402,123.720
1621092700081,2021-05-15T17.31.40.081,4.480,53.293,-55.549,129.268
1621092700091,2021-05-15T17.31.40.091,4.490,53.232,-57.988,131.463
1621092700101,2021-05-15T17.31.40.101,4.500,50.854,-57.683,129.695
1621092700111,2021-05-15T17.31.40.111,4.510,46.159,-46.829,127.378
1621092700121,2021-05-15T17.31.40.121,4.520,39.268,-37.256,124.390
1621092700131,2021-05-15T17.31.40.131,4.530,32.988,-31.951,120.854
1621092700141,2021-05-15T17.31.40.141,4.540,29.024,-27.622,117.317
1621092700151,2021-05-15T17.31.40.151,4.550,25.610,-27.195,111.829
1621092700161,2021-05-15T17.31.40.161,4.560,22.927,-31.524,105.366
1621092700171,2021-05-15T17.31.40.171,4.570,19.878,-36.159,98.110
1621092700181,2021-05-15T17.31.40.181,4.580,15.854,-37.927,90.305
1621092700191,2021-05-15T17.31.40.191,4.590,11.951,-35.244,81.951
1621092700201,2021-05-15T17.31.40.201,4.600,7.744,-28.476,73.598
1621092700211,2021-05-15T17.31.40.211,4.610,3.537,-21.220,65.976
1621092700221,2021-05-15T17.31.40.221,4.620,0.305,-16.890,58.476
1621092700231,2021-05-15T17.31.40.231,4.630,-1.890,-15.427,50.976
1621092700241,2021-05-15T17.31.40.241,4.640,-3.537,-15.061,43.598
1621092700251,2021-05-15T17.31.40.251,4.650,-5.122,-15.732,36.037
1621092700261,2021-05-15T17.31.40.261,4.660,-6.463,-15.732,28.902
1621092700271,2021-05-15T17.31.40.271,4.670,-7.561,-14.146,22.439
1621092700281,2021-05-15T17.31.40.281,4.680,-9.024,-10.610,16.098
1621092700291,2021-05-15T17.31.40.291,4.690,-10.732,-4.573,10.122
1621092700301,2021-05-15T17.31.40.301,4.700,-12.866,3.293,3.902
1621092700311,2021-05-15T17.31.40.311,4.710,-14.756,8.232,-2.683
1621092700321,2021-05-15T17.31.40.321,4.720,-16.524,6.829,-9.329
1621092700331,2021-05-15T17.31.40.331,4.730,-18.110,0.793,-15.366
1621092700341,2021-05-15T17.31.40.341,4.740,-20.671,-5.061,-20.610
1621092700351,2021-05-15T17.31.40.351,4.750,-23.963,-7.927,-25.122
1621092700361,2021-05-15T17.31.40.361,4.760,-26.890,-6.098,-29.146
1621092700371,2021-05-15T17.31.40.371,4.770,-30.000,-0.488,-32.866
1621092700381,2021-05-15T17.31.40.381,4.780,-32.683,7.805,-36.037
1621092700391,2021-05-15T17.31.40.391,4.790,-35.122,15.671,-39.329
1621092700401,2021-05-15T17.31.40.401,4.800,-37.561,18.841,-42.805
1621092700411,2021-05-15T17.31.40.411,4.810,-40.793,16.585,-46.707
1621092700421,2021-05-15T17.31.40.421,4.820,-42.073,9.268,-51.341
1621092700431,2021-05-15T17.31.40.431,4.830,-43.659,1.524,-56.463
1621092700441,2021-05-15T17.31.40.441,4.840,-46.037,-7.012,-60.610
1621092700451,2021-05-15T17.31.40.451,4.850,-46.037,-16.220,-64.146
1621092700461,2021-05-15T17.31.40.461,4.860,-45.305,-21.829,-69.634
1621092700471,2021-05-15T17.31.40.471,4.870,-46.829,-19.146,-74.146
1621092700481,2021-05-15T17.31.40.481,4.880,-49.695,-6.280,-75.183
1621092700491,2021-05-15T17.31.40.491,4.890,-52.744,9.634,-76.220
1621092700501,2021-05-15T17.31.40.501,4.900,-55.000,12.988,-78.415
1621092700511,2021-05-15T17.31.40.511,4.910,-55.427,3.720,-83.841
1621092700521,2021-05-15T17.31.40.521,4.920,-56.341,-10.976,-87.439
1621092700531,2021-05-15T17.31.40.531,4.930,-55.427,-23.415,-87.683
1621092700541,2021-05-15T17.31.40.541,4.940,-52.134,-31.829,-89.207
1621092700551,2021-05-15T17.31.40.551,4.950,-51.951,-34.878,-89.451
1621092700561,2021-05-15T17.31.40.561,4.960,-50.671,-31.829,-85.427
1621092700571,2021-05-15T17.31.40.571,4.970,-47.744,-14.695,-80.854
1621092700581,2021-05-15T17.31.40.581,4.980,-44.451,22.134,-76.280
1621092700591,2021-05-15T17.31.40.591,4.990,-41.890,72.561,-73.049
1621092700601,2021-05-15T17.31.40.601,5.000,-37.927,120.305,-72.134
1621092700611,2021-05-15T17.31.40.611,5.010,-34.146,135.061,-72.012
1621092700621,2021-05-15T17.31.40.621,5.020,-29.878,117.744,-67.378
1621092700631,2021-05-15T17.31.40.631,5.030,-25.671,92.012,-60.427
1621092700641,2021-05-15T17.31.40.641,5.040,-21.098,80.183,-52.134
1621092700651,2021-05-15T17.31.40.651,5.050,-13.902,89.085,-42.439
1621092700661,2021-05-15T17.31.40.661,5.060,-6.829,107.134,-35.366
1621092700671,2021-05-15T17.31.40.671,5.070,-0.610,125.366,-28.780
1621092700681,2021-05-15T17.31.40.681,5.080,4.756,137.195,-21.220
1621092700691,2021-05-15T17.31.40.691,5.090,10.061,142.622,-15.732
1621092700701,2021-05-15T17.31.40.701,5.100,12.195,143.963,-13.049
1621092700711,2021-05-15T17.31.40.711,5.110,13.049,137.744,-11.829
1621092700721,2021-05-15T17.31.40.721,5.120,14.085,117.561,-13.293
1621092700731,2021-05-15T17.31.40.731,5.130,13.354,78.476,-17.683
1621092700741,2021-05-15T17.31.40.741,5.140,10.976,40.427,-20.915
1621092700751,2021-05-15T17.31.40.751,5.150,7.073,22.622,-21.463
1621092700761,2021-05-15T17.31.40.761,5.160,2.134,23.659,-21.890
1621092700771,2021-05-15T17.31.40.771,5.170,-2.256,33.963,-22.866
1621092700781,2021-05-15T17.31.40.781,5.180,-5.244,42.012,-24.146
1621092700791,2021-05-15T17.31.40.791,5.190,-7.683,43.902,-24.329
1621092700801,2021-05-15T17.31.40.801,5.200,-8.720,39.573,-23.720
1621092700811,2021-05-15T17.31.40.811,5.210,-7.195,29.695,-23.110
1621092700821,2021-05-15T17.31.40.821,5.220,-4.817,15.732,-22.988
1621092700831,2021-05-15T17.31.40.831,5.230,-3.049,1.402,-21.463
1621092700841,2021-05-15T17.31.40.841,5.240,-1.890,-8.110,-19.817
1621092700851,2021-05-15T17.31.40.851,5.250,-1.890,-10.671,-17.866
1621092700861,2021-05-15T17.31.40.861,5.260,-2.866,-10.000,-15.427
1621092700871,2021-05-15T17.31.40.871,5.270,-3.354,-7.927,-13.049
1621092700881,2021-05-15T17.31.40.881,5.280,-2.744,-4.329,-10.732
1621092700891,2021-05-15T17.31.40.891,5.290,-1.707,-0.976,-8.293
1621092700901,2021-05-15T17.31.40.901,5.300,-0.671,0.915,-5.793
1621092700911,2021-05-15T17.31.40.911,5.310,0.183,1.524,-3.293
1621092700921,2021-05-15T17.31.40.921,5.320,1.159,0.915,-1.220
1621092700931,2021-05-15T17.31.40.931,5.330,2.134,0.183,0.610
1621092700941,2021-05-15T17.31.40.941,5.340,2.805,0.366,1.951
1621092700951,2021-05-15T17.31.40.951,5.350,3.232,1.098,2.988
1621092700961,2021-05-15T17.31.40.961,5.360,3.415,2.805,3.110
1621092700971,2021-05-15T17.31.40.971,5.370,3.415,5.488,2.744
1621092700981,2021-05-15T17.31.40.981,5.380,3.598,7.866,2.134
1621092700991,2021-05-15T17.31.40.991,5.390,3.902,9.817,1.463
1621092701001,2021-05-15T17.31.41.001,5.400,4.207,11.524,0.793
1621092701011,2021-05-15T17.31.41.011,5.410,4.451,12.622,0.183
1621092701021,2021-05-15T17.31.41.021,5.420,4.573,12.927,-0.305
1621092701031,2021-05-15T17.31.41.031,5.430,4.634,12.988,-0.671
1621092701041,2021-05-15T17.31.41.041,5.440,4.451,12.988,-0.671
1621092701051,2021-05-15T17.31.41.051,5.450,4.207,12.927,-0.549
1621092701061,2021-05-15T17.31.41.061,5.460,3.780,13.171,-0.488
1621092701071,2021-05-15T17.31.41.071,5.470,3.232,13.293,-0.183
1621092701081,2021-05-15T17.31.41.081,5.480,2.561,12.683,0.061
1621092701091,2021-05-15T17.31.41.091,5.490,1.951,11.829,0.122
1621092701101,2021-05-15T17.31.41.101,5.500,1.098,10.793,0.183
1621092701111,2021-05-15T17.31.41.111,5.510,-0.122,8.659,0.122
1621092701121,2021-05-15T17.31.41.121,5.520,-1.585,3.720,0.183
1621092701131,2021-05-15T17.31.41.131,5.530,-3.110,-1.768,0.366
1621092701141,2021-05-15T17.31.41.141,5.540,-4.573,-6.341,0.732
1621092701151,2021-05-15T17.31.41.151,5.550,-5.366,-10.061,1.220
1621092701161,2021-05-15T17.31.41.161,5.560,-5.061,-12.927,0.610
1621092701171,2021-05-15T17.31.41.171,5.570,-4.939,-11.037,-0.244
1621092701181,2021-05-15T17.31.41.181,5.580,-4.512,-7.195,-0.366
1621092701191,2021-05-15T17.31.41.191,5.590,-3.659,-4.390,-0.244
1621092701201,2021-05-15T17.31.41.201,5.600,-2.622,-2.805,0.183
1621092701211,2021-05-15T17.31.41.211,5.610,-1.646,-1.951,0.610
1621092701221,2021-05-15T17.31.41.221,5.620,-1.037,-1.280,0.915
1621092701231,2021-05-15T17.31.41.231,5.630,-0.915,-0.732,1.280
1621092701241,2021-05-15T17.31.41.241,5.640,-0.976,-0.549,1.829
1621092701251,2021-05-15T17.31.41.251,5.650,-1.037,-0.549,2.134
1621092701261,2021-05-15T17.31.41.261,5.660,-0.976,0.000,2.256
1621092701271,2021-05-15T17.31.41.271,5.670,-0.549,0.488,2.134
1621092701281,2021-05-15T17.31.41.281,5.680,-0.183,1.707,1.890
1621092701291,2021-05-15T17.31.41.291,5.690,0.183,3.780,1.829
1621092701301,2021-05-15T17.31.41.301,5.700,0.610,5.122,1.646
1621092701311,2021-05-15T17.31.41.311,5.710,1.159,6.037,1.402
1621092701321,2021-05-15T17.31.41.321,5.720,1.463,6.768,1.341
1621092701331,2021-05-15T17.31.41.331,5.730,1.646,7.866,1.159
1621092701341,2021-05-15T17.31.41.341,5.740,1.463,8.720,1.220
1621092701351,2021-05-15T17.31.41.351,5.750,1.220,8.598,1.585
1621092701361,2021-05-15T17.31.41.361,5.760,0.854,8.659,1.951
1621092701371,2021-05-15T17.31.41.371,5.770,0.610,8.171,2.256
1621092701381,2021-05-15T17.31.41.381,5.780,0.671,6.524,2.195
1621092701391,2021-05-15T17.31.41.391,5.790,0.732,5.183,1.951
1621092701401,2021-05-15T17.31.41.401,5.800,0.549,4.451,1.829
1621092701411,2021-05-15T17.31.41.411,5.810,0.305,4.146,1.585
1621092701421,2021-05-15T17.31.41.421,5.820,0.122,4.085,1.220
1621092701431,2021-05-15T17.31.41.431,5.830,0.000,4.146,1.159
1621092701441,2021-05-15T17.31.41.441,5.840,-0.244,3.963,0.976
1621092701451,2021-05-15T17.31.41.451,5.850,-0.549,3.476,0.976
1621092701461,2021-05-15T17.31.41.461,5.860,-0.793,2.500,1.280
1621092701471,2021-05-15T17.31.41.471,5.870,-0.732,0.793,1.280
1621092701481,2021-05-15T17.31.41.481,5.880,-0.976,-0.183,1.037
1621092701491,2021-05-15T17.31.41.491,5.890,-1.707,-0.549,0.915
1621092701501,2021-05-15T17.31.41.501,5.900,-2.439,-1.463,0.732
1621092701511,2021-05-15T17.31.41.511,5.910,-2.866,-2.500,0.427
1621092701521,2021-05-15T17.31.41.521,5.920,-3.171,-3.415,0.000
1621092701531,2021-05-15T17.31.41.531,5.930,-2.927,-4.329,-0.610
1621092701541,2021-05-15T17.31.41.541,5.940,-2.622,-4.512,-1.159
1621092701551,2021-05-15T17.31.41.551,5.950,-2.317,-3.598,-1.524
1621092701561,2021-05-15T17.31.41.561,5.960,-1.829,-2.500,-1.585
1621092701571,2021-05-15T17.31.41.571,5.970,-1.037,-1.951,-1.220
1621092701581,2021-05-15T17.31.41.581,5.980,-0.671,-1.585,-1.037
1621092701591,2021-05-15T17.31.41.591,5.990,-0.488,-1.220,-0.732
1621092701601,2021-05-15T17.31.41.601,6.000,-0.061,-1.280,-0.366
1621092701611,2021-05-15T17.31.41.611,6.010,0.183,-0.732,-0.183
1621092701621,2021-05-15T17.31.41.621,6.020,0.488,0.244,0.000
1621092701631,2021-05-15T17.31.41.631,6.030,0.854,0.671,-0.183
1621092701641,2021-05-15T17.31.41.641,6.040,1.220,1.037,-0.366
1621092701651,2021-05-15T17.31.41.651,6.050,1.280,1.646,-0.305
1621092701661,2021-05-15T17.31.41.661,6.060,1.220,1.829,-0.305
1621092701671,2021-05-15T17.31.41.671,6.070,1.037,1.524,-0.244
1621092701681,2021-05-15T17.31.41.681,6.080,0.793,1.463,-0.122
1621092701691,2021-05-15T17.31.41.691,6.090,0.915,1.280,0.061
1621092701701,2021-05-15T17.31.41.701,6.100,1.098,0.976,0.183
1621092701711,2021-05-15T17.31.41.711,6.110,0.976,1.220,-0.122
1621092701721,2021-05-15T17.31.41.721,6.120,0.915,1.585,-0.488
1621092701731,2021-05-15T17.31.41.731,6.130,1.098,1.646,-0.305
1621092701741,2021-05-15T17.31.41.741,6.140,1.341,1.463,-0.305
1621092701751,2021-05-15T17.31.41.751,6.150,1.402,1.159,-0.488
1621092701761,2021-05-15T17.31.41.761,6.160,1.402,1.463,-0.854
1621092701771,2021-05-15T17.31.41.771,6.170,1.159,2.012,-0.915
1621092701781,2021-05-15T17.31.41.781,6.180,1.159,2.622,-0.915
1621092701791,2021-05-15T17.31.41.791,6.190,0.915,2.744,-0.915
1621092701801,2021-05-15T17.31.41.801,6.200,0.854,2.744,-0.854
1621092701811,2021-05-15T17.31.41.811,6.210,0.976,2.927,-0.854
1621092701821,2021-05-15T17.31.41.821,6.220,0.976,2.805,-0.732
1621092701831,2021-05-15T17.31.41.831,6.230,0.976,2.378,-0.549
1621092701841,2021-05-15T17.31.41.841,6.240,1.220,1.707,-0.305
1621092701851,2021-05-15T17.31.41.851,6.250,1.280,1.220,-0.183
1621092701861,2021-05-15T17.31.41.861,6.260,1.341,1.341,-0.122
1621092701871,2021-05-15T17.31.41.871,6.270,1.280,1.402,-0.122
1621092701881,2021-05-15T17.31.41.881,6.280,1.098,1.159,-0.061
1621092701891,2021-05-15T17.31.41.891,6.290,1.159,0.915,-0.061
1621092701901,2021-05-15T17.31.41.901,6.300,1.341,0.915,-0.061
1621092701911,2021-05-15T17.31.41.911,6.310,1.159,1.037,-0.061
1621092701921,2021-05-15T17.31.41.921,6.320,1.037,0.976,0.000
1621092701931,2021-05-15T17.31.41.931,6.330,0.976,0.366,0.061
1621092701941,2021-05-15T17.31.41.941,6.340,0.793,-0.183,0.122
1621092701951,2021-05-15T17.31.41.951,6.350,0.732,-0.305,0.061
1621092701961,2021-05-15T17.31.41.961,6.360,0.915,-0.122,0.000
1621092701971,2021-05-15T17.31.41.971,6.370,1.159,0.244,-0.122
1621092701981,2021-05-15T17.31.41.981,6.380,1.463,0.610,-0.305
1621092701991,2021-05-15T17.31.41.991,6.390,1.585,1.341,-0.244
1621092702001,2021-05-15T17.31.42.001,6.400,1.646,1.707,-0.244
1621092702011,2021-05-15T17.31.42.011,6.410,1.768,1.524,-0.061
1621092702021,2021-05-15T17.31.42.021,6.420,1.768,1.159,0.061
1621092702031,2021-05-15T17.31.42.031,6.430,1.768,0.854,0.000
1621092702041,2021-05-15T17.31.42.041,6.440,1.707,0.793,0.061
1621092702051,2021-05-15T17.31.42.051,6.450,1.951,0.732,0.122
1621092702061,2021-05-15T17.31.42.061,6.460,2.195,1.098,0.122
1621092702071,2021-05-15T17.31.42.071,6.470,2.317,1.768,0.122
1621092702081,2021-05-15T17.31.42.081,6.480,2.317,2.805,0.244
1621092702091,2021-05-15T17.31.42.091,6.490,2.012,3.354,0.305
1621092702101,2021-05-15T17.31.42.101,6.500,1.951,3.232,0.305
1621092702111,2021-05-15T17.31.42.111,6.510,1.829,2.744,0.366
1621092702121,2021-05-15T17.31.42.121,6.520,1.463,2.439,0.305
1621092702131,2021-05-15T17.31.42.131,6.530,1.524,2.073,0.183
1621092702141,2021-05-15T17.31.42.141,6.540,1.585,1.768,0.061
1621092702151,2021-05-15T17.31.42.151,6.550,1.463,1.646,0.061
1621092702161,2021-05-15T17.31.42.161,6.560,1.463,1.768,-0.061
1621092702171,2021-05-15T17.31.42.171,6.570,1.585,2.012,-0.183
1621092702181,2021-05-15T17.31.42.181,6.580,1.402,2.073,-0.244
1621092702191,2021-05-15T17.31.42.191,6.590,1.280,1.951,-0.305
1621092702201,2021-05-15T17.31.42.201,6.600,1.220,1.646,-0.244
1621092702211,2021-05-15T17.31.42.211,6.610,1.220,1.159,-0.183
1621092702221,2021-05-15T17.31.42.221,6.620,1.159,0.915,-0.183
1621092702231,2021-05-15T17.31.42.231,6.630,1.159,0.854,-0.366
1621092702241,2021-05-15T17.31.42.241,6.640,1.037,0.793,-0.488
1621092702251,2021-05-15T17.31.42.251,6.650,0.854,0.671,-0.549
1621092702261,2021-05-15T17.31.42.261,6.660,0.732,0.427,-0.671
1621092702271,2021-05-15T17.31.42.271,6.670,0.610,0.244,-0.610
1621092702281,2021-05-15T17.31.42.281,6.680,0.488,-0.183,-0.671
1621092702291,2021-05-15T17.31.42.291,6.690,0.366,-0.610,-0.671
1621092702301,2021-05-15T17.31.42.301,6.700,0.244,-0.793,-0.610
1621092702311,2021-05-15T17.31.42.311,6.710,0.366,-1.159,-0.549
1621092702321,2021-05-15T17.31.42.321,6.720,0.427,-1.220,-0.671
1621092702331,2021-05-15T17.31.42.331,6.730,0.305,-0.793,-0.671
1621092702341,2021-05-15T17.31.42.341,6.740,0.305,-0.427,-0.793
1621092702351,2021-05-15T17.31.42.351,6.750,0.244,0.000,-0.793
1621092702361,2021-05-15T17.31.42.361,6.760,0.183,0.427,-0.915
1621092702371,2021-05-15T17.31.42.371,6.770,0.000,0.793,-1.098
1621092702381,2021-05-15T17.31.42.381,6.780,-0.061,0.854,-1.159
1621092702391,2021-05-15T17.31.42.391,6.790,0.061,0.305,-1.159
1621092702401,2021-05-15T17.31.42.401,6.800,0.183,-0.183,-1.159
1621092702411,2021-05-15T17.31.42.411,6.810,0.122,-0.427,-0.976
1621092702421,2021-05-15T17.31.42.421,6.820,0.183,-0.488,-0.793
1621092702431,2021-05-15T17.31.42.431,6.830,0.427,-0.549,-0.793
1621092702441,2021-05-15T17.31.42.441,6.840,0.488,-0.427,-0.793
1621092702451,2021-05-15T17.31.42.451,6.850,0.305,-0.183,-0.854
1621092702461,2021-05-15T17.31.42.461,6.860,0.366,-0.305,-0.976
1621092702471,2021-05-15T17.31.42.471,6.870,0.488,-0.427,-1.159
1621092702481,2021-05-15T17.31.42.481,6.880,0.427,-0.366,-1.220
1621092702491,2021-05-15T17.31.42.491,6.890,0.549,-0.122,-1.037
1621092702501,2021-05-15T17.31.42.501,6.900,0.732,-0.183,-1.098
1621092702511,2021-05-15T17.31.42.511,6.910,0.793,-0.366,-1.159
1621092702521,2021-05-15T17.31.42.521,6.920,0.854,-0.183,-1.098
1621092702531,2021-05-15T17.31.42.531,6.930,0.793,-0.122,-0.976
1621092702541,2021-05-15T17.31.42.541,6.940,0.793,-0.122,-0.854
1621092702551,2021-05-15T17.31.42.551,6.950,0.854,-0.366,-0.610
1621092702561,2021-05-15T17.31.42.561,6.960,0.732,-0.061,-0.488
1621092702571,2021-05-15T17.31.42.571,6.970,0.427,0.366,-0.305
1621092702581,2021-05-15T17.31.42.581,6.980,0.305,0.488,-0.244
1621092702591,2021-05-15T17.31.42.591,6.990,0.122,0.183,-0.305
1621092702601,2021-05-15T17.31.42.601,7.000,0.061,0.122,-0.488
1621092702611,2021-05-15T17.31.42.611,7.010,-0.061,0.305,-0.732
1621092702621,2021-05-15T17.31.42.621,7.020,-0.061,0.549,-0.732
1621092702631,2021-05-15T17.31.42.631,7.030,0.000,0.549,-0.732
1621092702641,2021-05-15T17.31.42.641,7.040,0.000,0.183,-0.915
