epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621177964960,2021-05-16T17.12.44.960,269.240,-3.963,0.488,-0.305
1621177964970,2021-05-16T17.12.44.970,269.250,-5.305,-0.183,-0.854
1621177964980,2021-05-16T17.12.44.980,269.260,-6.890,-1.159,-1.463
1621177964990,2021-05-16T17.12.44.990,269.270,-8.293,-1.829,-1.890
1621177965000,2021-05-16T17.12.45.000,269.280,-9.512,-2.256,-2.256
1621177965010,2021-05-16T17.12.45.010,269.290,-10.366,-2.622,-2.500
1621177965020,2021-05-16T17.12.45.020,269.300,-10.793,-3.659,-2.500
1621177965030,2021-05-16T17.12.45.030,269.310,-11.037,-4.878,-2.195
1621177965040,2021-05-16T17.12.45.040,269.320,-10.915,-5.000,-2.134
1621177965050,2021-05-16T17.12.45.050,269.330,-10.488,-4.634,-2.073
1621177965060,2021-05-16T17.12.45.060,269.340,-10.183,-4.695,-1.890
1621177965070,2021-05-16T17.12.45.070,269.350,-9.939,-5.000,-2.073
1621177965080,2021-05-16T17.12.45.080,269.360,-9.451,-5.366,-2.378
1621177965090,2021-05-16T17.12.45.090,269.370,-8.780,-5.671,-2.561
1621177965100,2021-05-16T17.12.45.100,269.380,-7.866,-5.488,-2.866
1621177965110,2021-05-16T17.12.45.110,269.390,-6.646,-4.817,-3.110
1621177965120,2021-05-16T17.12.45.120,269.400,-5.549,-4.695,-3.049
1621177965130,2021-05-16T17.12.45.130,269.410,-4.573,-4.207,-3.354
1621177965140,2021-05-16T17.12.45.140,269.420,-3.598,-3.659,-3.720
1621177965150,2021-05-16T17.12.45.150,269.430,-3.049,-3.415,-4.268
1621177965160,2021-05-16T17.12.45.160,269.440,-2.744,-2.988,-5.244
1621177965170,2021-05-16T17.12.45.170,269.450,-2.500,-2.805,-6.220
1621177965180,2021-05-16T17.12.45.180,269.460,-2.683,-2.744,-6.890
1621177965190,2021-05-16T17.12.45.190,269.470,-2.622,-1.646,-7.683
1621177965200,2021-05-16T17.12.45.200,269.480,-1.951,-0.061,-8.110
1621177965210,2021-05-16T17.12.45.210,269.490,-1.341,1.402,-8.049
1621177965220,2021-05-16T17.12.45.220,269.500,-0.488,1.707,-8.171
1621177965230,2021-05-16T17.12.45.230,269.510,0.488,1.768,-7.805
1621177965240,2021-05-16T17.12.45.240,269.520,0.793,2.439,-7.439
1621177965250,2021-05-16T17.12.45.250,269.530,0.854,3.110,-7.195
1621177965260,2021-05-16T17.12.45.260,269.540,0.732,2.622,-6.463
1621177965270,2021-05-16T17.12.45.270,269.550,0.427,1.585,-5.732
1621177965280,2021-05-16T17.12.45.280,269.560,0.488,1.463,-4.634
1621177965290,2021-05-16T17.12.45.290,269.570,0.671,1.646,-2.988
1621177965300,2021-05-16T17.12.45.300,269.580,1.037,1.646,-1.220
1621177965310,2021-05-16T17.12.45.310,269.590,1.463,1.402,0.610
1621177965320,2021-05-16T17.12.45.320,269.600,1.585,1.280,2.195
1621177965330,2021-05-16T17.12.45.330,269.610,1.707,1.524,3.537
1621177965340,2021-05-16T17.12.45.340,269.620,1.341,0.915,4.451
1621177965350,2021-05-16T17.12.45.350,269.630,0.427,0.000,4.756
1621177965360,2021-05-16T17.12.45.360,269.640,-0.549,-0.854,4.756
1621177965370,2021-05-16T17.12.45.370,269.650,-0.976,-1.463,4.512
1621177965380,2021-05-16T17.12.45.380,269.660,-1.037,-1.707,4.024
1621177965390,2021-05-16T17.12.45.390,269.670,-0.671,-1.098,2.988
1621177965400,2021-05-16T17.12.45.400,269.680,-0.183,-0.732,1.829
1621177965410,2021-05-16T17.12.45.410,269.690,-0.610,-1.220,0.671
1621177965420,2021-05-16T17.12.45.420,269.700,-1.341,-1.890,-0.610
1621177965430,2021-05-16T17.12.45.430,269.710,-1.646,-2.195,-1.341
1621177965440,2021-05-16T17.12.45.440,269.720,-1.707,-2.134,-1.585
1621177965450,2021-05-16T17.12.45.450,269.730,-1.341,-1.646,-1.585
1621177965460,2021-05-16T17.12.45.460,269.740,-1.098,-1.585,-1.220
1621177965470,2021-05-16T17.12.45.470,269.750,-1.098,-2.073,-0.610
1621177965480,2021-05-16T17.12.45.480,269.760,-0.610,-2.317,0.000
1621177965490,2021-05-16T17.12.45.490,269.770,-0.122,-2.500,0.671
1621177965500,2021-05-16T17.12.45.500,269.780,0.000,-2.500,1.280
1621177965510,2021-05-16T17.12.45.510,269.790,0.671,-2.012,1.646
1621177965520,2021-05-16T17.12.45.520,269.800,1.220,-1.829,2.012
1621177965530,2021-05-16T17.12.45.530,269.810,1.463,-1.037,1.890
1621177965540,2021-05-16T17.12.45.540,269.820,2.073,-0.793,1.890
1621177965550,2021-05-16T17.12.45.550,269.830,2.317,-0.549,1.829
1621177965560,2021-05-16T17.12.45.560,269.840,2.439,-0.061,1.524
1621177965570,2021-05-16T17.12.45.570,269.850,2.622,-0.061,1.585
1621177965580,2021-05-16T17.12.45.580,269.860,2.561,-0.061,1.585
1621177965590,2021-05-16T17.12.45.590,269.870,2.805,-0.122,1.646
1621177965600,2021-05-16T17.12.45.600,269.880,2.805,-0.305,1.707
1621177965610,2021-05-16T17.12.45.610,269.890,2.744,-0.732,1.646
1621177965620,2021-05-16T17.12.45.620,269.900,3.293,-0.793,1.829
1621177965630,2021-05-16T17.12.45.630,269.910,3.902,-0.488,2.012
1621177965640,2021-05-16T17.12.45.640,269.920,4.451,0.122,1.890
1621177965650,2021-05-16T17.12.45.650,269.930,5.061,0.488,1.646
1621177965660,2021-05-16T17.12.45.660,269.940,5.671,0.427,1.524
1621177965670,2021-05-16T17.12.45.670,269.950,6.280,0.610,1.280
1621177965680,2021-05-16T17.12.45.680,269.960,6.585,1.037,0.793
1621177965690,2021-05-16T17.12.45.690,269.970,6.768,1.159,0.366
1621177965700,2021-05-16T17.12.45.700,269.980,7.134,1.524,0.061
1621177965710,2021-05-16T17.12.45.710,269.990,7.500,1.829,-0.305
1621177965720,2021-05-16T17.12.45.720,270.000,7.622,1.829,-0.610
1621177965730,2021-05-16T17.12.45.730,270.010,7.561,1.768,-0.793
1621177965740,2021-05-16T17.12.45.740,270.020,7.256,1.341,-0.732
1621177965750,2021-05-16T17.12.45.750,270.030,6.890,1.037,-0.732
1621177965760,2021-05-16T17.12.45.760,270.040,6.585,1.159,-0.549
1621177965770,2021-05-16T17.12.45.770,270.050,6.341,1.159,-0.305
1621177965780,2021-05-16T17.12.45.780,270.060,5.854,1.098,-0.244
1621177965790,2021-05-16T17.12.45.790,270.070,5.305,0.915,-0.305
1621177965800,2021-05-16T17.12.45.800,270.080,4.451,0.427,-0.366
1621177965810,2021-05-16T17.12.45.810,270.090,3.720,-0.183,-0.244
1621177965820,2021-05-16T17.12.45.820,270.100,3.049,-0.366,-0.061
1621177965830,2021-05-16T17.12.45.830,270.110,2.378,-0.244,0.183
1621177965840,2021-05-16T17.12.45.840,270.120,1.829,-0.305,0.488
1621177965850,2021-05-16T17.12.45.850,270.130,1.280,-0.549,0.732
1621177965860,2021-05-16T17.12.45.860,270.140,0.610,-0.915,0.793
1621177965870,2021-05-16T17.12.45.870,270.150,0.244,-1.037,0.854
1621177965880,2021-05-16T17.12.45.880,270.160,0.183,-0.854,1.037
1621177965890,2021-05-16T17.12.45.890,270.170,0.000,-0.671,1.098
1621177965900,2021-05-16T17.12.45.900,270.180,-0.183,-0.732,1.159
1621177965910,2021-05-16T17.12.45.910,270.190,-0.244,-0.732,1.341
1621177965920,2021-05-16T17.12.45.920,270.200,-0.610,-1.098,1.402
1621177965930,2021-05-16T17.12.45.930,270.210,-0.671,-1.341,1.402
1621177965940,2021-05-16T17.12.45.940,270.220,-0.549,-1.280,1.463
1621177965950,2021-05-16T17.12.45.950,270.230,-0.366,-1.098,1.341
1621177965960,2021-05-16T17.12.45.960,270.240,-0.122,-0.671,1.037
1621177965970,2021-05-16T17.12.45.970,270.250,0.183,-0.183,0.610
1621177965980,2021-05-16T17.12.45.980,270.260,0.793,0.366,0.244
1621177965990,2021-05-16T17.12.45.990,270.270,0.915,0.488,-0.061
1621177966000,2021-05-16T17.12.46.000,270.280,0.915,0.549,-0.366
1621177966010,2021-05-16T17.12.46.010,270.290,0.976,0.671,-0.366
1621177966020,2021-05-16T17.12.46.020,270.300,0.793,0.610,-0.183
1621177966030,2021-05-16T17.12.46.030,270.310,0.610,0.183,-0.061
1621177966040,2021-05-16T17.12.46.040,270.320,0.427,-0.366,0.244
1621177966050,2021-05-16T17.12.46.050,270.330,0.854,-0.488,0.427
1621177966060,2021-05-16T17.12.46.060,270.340,1.341,-0.122,0.671
1621177966070,2021-05-16T17.12.46.070,270.350,1.829,0.183,0.671
1621177966080,2021-05-16T17.12.46.080,270.360,2.134,0.427,0.793
1621177966090,2021-05-16T17.12.46.090,270.370,2.622,0.610,1.037
1621177966100,2021-05-16T17.12.46.100,270.380,2.927,0.915,1.220
1621177966110,2021-05-16T17.12.46.110,270.390,3.110,0.976,1.402
1621177966120,2021-05-16T17.12.46.120,270.400,2.805,0.915,1.585
1621177966130,2021-05-16T17.12.46.130,270.410,2.439,0.732,1.585
1621177966140,2021-05-16T17.12.46.140,270.420,2.195,0.549,1.585
1621177966150,2021-05-16T17.12.46.150,270.430,1.646,0.549,1.585
1621177966160,2021-05-16T17.12.46.160,270.440,1.220,0.305,1.463
1621177966170,2021-05-16T17.12.46.170,270.450,0.915,0.061,1.220
1621177966180,2021-05-16T17.12.46.180,270.460,0.427,-0.244,0.915
1621177966190,2021-05-16T17.12.46.190,270.470,0.122,-0.488,0.549
1621177966200,2021-05-16T17.12.46.200,270.480,0.061,-0.488,0.061
1621177966210,2021-05-16T17.12.46.210,270.490,-0.122,-0.427,-0.183
1621177966220,2021-05-16T17.12.46.220,270.500,-0.305,-0.488,-0.427
1621177966230,2021-05-16T17.12.46.230,270.510,-0.549,-0.671,-0.610
1621177966240,2021-05-16T17.12.46.240,270.520,-0.732,-0.732,-0.732
1621177966250,2021-05-16T17.12.46.250,270.530,-1.037,-0.610,-0.671
1621177966260,2021-05-16T17.12.46.260,270.540,-1.220,-0.732,-0.549
1621177966270,2021-05-16T17.12.46.270,270.550,-1.524,-0.732,-0.488
1621177966280,2021-05-16T17.12.46.280,270.560,-1.524,-0.366,-0.366
1621177966290,2021-05-16T17.12.46.290,270.570,-1.463,0.122,-0.427
1621177966300,2021-05-16T17.12.46.300,270.580,-1.646,0.244,-0.549
1621177966310,2021-05-16T17.12.46.310,270.590,-1.646,0.061,-0.549
1621177966320,2021-05-16T17.12.46.320,270.600,-1.402,0.061,-0.244
1621177966330,2021-05-16T17.12.46.330,270.610,-1.524,0.000,-0.183
1621177966340,2021-05-16T17.12.46.340,270.620,-1.646,-0.305,-0.122
1621177966350,2021-05-16T17.12.46.350,270.630,-1.585,-0.488,-0.122
1621177966360,2021-05-16T17.12.46.360,270.640,-1.707,-0.671,-0.366
1621177966370,2021-05-16T17.12.46.370,270.650,-1.829,-0.854,-0.549
1621177966380,2021-05-16T17.12.46.380,270.660,-1.951,-0.793,-0.793
1621177966390,2021-05-16T17.12.46.390,270.670,-1.890,-0.671,-1.037
1621177966400,2021-05-16T17.12.46.400,270.680,-1.890,-0.732,-1.341
1621177966410,2021-05-16T17.12.46.410,270.690,-1.707,-0.671,-1.402
1621177966420,2021-05-16T17.12.46.420,270.700,-1.585,-0.671,-1.402
1621177966430,2021-05-16T17.12.46.430,270.710,-1.585,-0.793,-1.463
1621177966440,2021-05-16T17.12.46.440,270.720,-1.829,-0.976,-1.463
1621177966450,2021-05-16T17.12.46.450,270.730,-2.317,-1.402,-1.402
1621177966460,2021-05-16T17.12.46.460,270.740,-2.622,-1.951,-1.280
1621177966470,2021-05-16T17.12.46.470,270.750,-2.805,-2.073,-0.854
1621177966480,2021-05-16T17.12.46.480,270.760,-2.805,-2.073,-0.732
1621177966490,2021-05-16T17.12.46.490,270.770,-2.805,-2.256,-0.671
1621177966500,2021-05-16T17.12.46.500,270.780,-2.744,-2.195,-0.671
1621177966510,2021-05-16T17.12.46.510,270.790,-2.622,-1.951,-0.427
1621177966520,2021-05-16T17.12.46.520,270.800,-2.317,-1.585,-0.244
1621177966530,2021-05-16T17.12.46.530,270.810,-2.012,-1.341,-0.122
1621177966540,2021-05-16T17.12.46.540,270.820,-2.012,-1.402,-0.061
1621177966550,2021-05-16T17.12.46.550,270.830,-2.317,-1.951,-0.122
1621177966560,2021-05-16T17.12.46.560,270.840,-2.439,-2.195,-0.122
1621177966570,2021-05-16T17.12.46.570,270.850,-2.256,-1.829,-0.366
1621177966580,2021-05-16T17.12.46.580,270.860,-1.951,-1.402,-0.488
1621177966590,2021-05-16T17.12.46.590,270.870,-1.768,-1.341,-0.610
1621177966600,2021-05-16T17.12.46.600,270.880,-1.768,-1.646,-0.671
1621177966610,2021-05-16T17.12.46.610,270.890,-1.646,-1.829,-0.610
1621177966620,2021-05-16T17.12.46.620,270.900,-1.280,-1.951,-0.610
1621177966630,2021-05-16T17.12.46.630,270.910,-0.915,-1.829,-0.915
1621177966640,2021-05-16T17.12.46.640,270.920,-0.366,-1.646,-1.098
1621177966650,2021-05-16T17.12.46.650,270.930,0.305,-1.463,-1.220
1621177966660,2021-05-16T17.12.46.660,270.940,0.732,-1.037,-1.341
1621177966670,2021-05-16T17.12.46.670,270.950,1.280,-0.366,-1.463
1621177966680,2021-05-16T17.12.46.680,270.960,1.707,0.122,-1.463
1621177966690,2021-05-16T17.12.46.690,270.970,1.890,0.183,-1.341
1621177966700,2021-05-16T17.12.46.700,270.980,2.317,0.427,-1.280
1621177966710,2021-05-16T17.12.46.710,270.990,2.988,0.793,-0.854
1621177966720,2021-05-16T17.12.46.720,271.000,3.049,1.037,-0.671
1621177966730,2021-05-16T17.12.46.730,271.010,3.110,1.220,-0.366
1621177966740,2021-05-16T17.12.46.740,271.020,3.049,0.854,0.000
1621177966750,2021-05-16T17.12.46.750,271.030,2.500,0.305,0.366
1621177966760,2021-05-16T17.12.46.760,271.040,2.134,0.244,0.427
1621177966770,2021-05-16T17.12.46.770,271.050,2.195,0.427,0.549
1621177966780,2021-05-16T17.12.46.780,271.060,1.768,0.366,0.549
1621177966790,2021-05-16T17.12.46.790,271.070,1.280,0.122,0.366
1621177966800,2021-05-16T17.12.46.800,271.080,1.159,-0.061,0.244
1621177966810,2021-05-16T17.12.46.810,271.090,0.976,-0.061,0.122
1621177966820,2021-05-16T17.12.46.820,271.100,0.976,0.000,-0.061
1621177966830,2021-05-16T17.12.46.830,271.110,1.098,0.000,-0.122
1621177966840,2021-05-16T17.12.46.840,271.120,1.220,0.061,-0.183
1621177966850,2021-05-16T17.12.46.850,271.130,1.159,0.122,-0.305
1621177966860,2021-05-16T17.12.46.860,271.140,0.976,0.244,-0.488
1621177966870,2021-05-16T17.12.46.870,271.150,0.854,0.122,-0.732
1621177966880,2021-05-16T17.12.46.880,271.160,0.305,-0.305,-0.915
1621177966890,2021-05-16T17.12.46.890,271.170,0.061,-0.488,-0.854
1621177966900,2021-05-16T17.12.46.900,271.180,0.122,-0.305,-0.610
1621177966910,2021-05-16T17.12.46.910,271.190,-0.061,-0.488,-0.366
1621177966920,2021-05-16T17.12.46.920,271.200,-0.366,-0.854,-0.122
1621177966930,2021-05-16T17.12.46.930,271.210,-0.122,-0.488,0.122
1621177966940,2021-05-16T17.12.46.940,271.220,0.183,-0.305,0.366
1621177966950,2021-05-16T17.12.46.950,271.230,0.366,-0.305,0.488
1621177966960,2021-05-16T17.12.46.960,271.240,0.549,-0.122,0.549
1621177966970,2021-05-16T17.12.46.970,271.250,0.854,0.061,0.610
1621177966980,2021-05-16T17.12.46.980,271.260,0.549,-0.061,0.610
1621177966990,2021-05-16T17.12.46.990,271.270,0.366,-0.122,0.488
1621177967000,2021-05-16T17.12.47.000,271.280,0.488,-0.183,0.427
1621177967010,2021-05-16T17.12.47.010,271.290,0.183,-0.244,0.244
1621177967020,2021-05-16T17.12.47.020,271.300,0.061,-0.671,0.000
1621177967030,2021-05-16T17.12.47.030,271.310,0.000,-0.854,-0.183
1621177967040,2021-05-16T17.12.47.040,271.320,0.122,-0.671,-0.183
1621177967050,2021-05-16T17.12.47.050,271.330,0.610,-0.122,-0.122
1621177967060,2021-05-16T17.12.47.060,271.340,1.280,0.671,0.122
1621177967070,2021-05-16T17.12.47.070,271.350,1.829,1.280,0.366
1621177967080,2021-05-16T17.12.47.080,271.360,1.890,1.037,0.549
1621177967090,2021-05-16T17.12.47.090,271.370,1.524,0.488,0.732
1621177967100,2021-05-16T17.12.47.100,271.380,1.220,0.122,0.793
1621177967110,2021-05-16T17.12.47.110,271.390,1.159,0.305,0.915
1621177967120,2021-05-16T17.12.47.120,271.400,1.098,0.366,0.793
1621177967130,2021-05-16T17.12.47.130,271.410,0.671,-0.061,0.732
1621177967140,2021-05-16T17.12.47.140,271.420,0.183,-0.610,0.610
1621177967150,2021-05-16T17.12.47.150,271.430,0.061,-0.671,0.671
1621177967160,2021-05-16T17.12.47.160,271.440,-0.122,-0.610,0.732
1621177967170,2021-05-16T17.12.47.170,271.450,-0.305,-0.549,0.793
1621177967180,2021-05-16T17.12.47.180,271.460,0.061,-0.427,0.793
1621177967190,2021-05-16T17.12.47.190,271.470,0.427,-0.305,0.732
1621177967200,2021-05-16T17.12.47.200,271.480,0.671,-0.244,0.549
1621177967210,2021-05-16T17.12.47.210,271.490,0.915,-0.122,0.427
1621177967220,2021-05-16T17.12.47.220,271.500,1.098,0.061,0.244
1621177967230,2021-05-16T17.12.47.230,271.510,1.402,0.549,0.122
1621177967240,2021-05-16T17.12.47.240,271.520,1.768,1.037,-0.061
1621177967250,2021-05-16T17.12.47.250,271.530,1.768,0.976,-0.061
1621177967260,2021-05-16T17.12.47.260,271.540,1.341,0.915,-0.061
1621177967270,2021-05-16T17.12.47.270,271.550,0.671,0.549,0.000
1621177967280,2021-05-16T17.12.47.280,271.560,-0.061,-0.061,0.305
1621177967290,2021-05-16T17.12.47.290,271.570,-0.488,-0.366,0.549
1621177967300,2021-05-16T17.12.47.300,271.580,-0.671,-0.488,0.671
1621177967310,2021-05-16T17.12.47.310,271.590,-0.915,-0.854,0.854
1621177967320,2021-05-16T17.12.47.320,271.600,-1.220,-1.159,0.793
1621177967330,2021-05-16T17.12.47.330,271.610,-0.976,-0.915,0.732
1621177967340,2021-05-16T17.12.47.340,271.620,-0.732,-0.671,0.610
1621177967350,2021-05-16T17.12.47.350,271.630,-0.732,-0.732,0.427
1621177967360,2021-05-16T17.12.47.360,271.640,-0.610,-0.671,0.244
1621177967370,2021-05-16T17.12.47.370,271.650,-0.488,-0.549,0.061
1621177967380,2021-05-16T17.12.47.380,271.660,-0.610,-0.610,-0.122
1621177967390,2021-05-16T17.12.47.390,271.670,-0.549,-0.671,-0.061
1621177967400,2021-05-16T17.12.47.400,271.680,0.000,-0.244,-0.061
1621177967410,2021-05-16T17.12.47.410,271.690,0.610,0.305,0.000
1621177967420,2021-05-16T17.12.47.420,271.700,1.037,0.671,-0.061
1621177967430,2021-05-16T17.12.47.430,271.710,1.098,0.671,-0.061
1621177967440,2021-05-16T17.12.47.440,271.720,1.037,0.244,0.000
1621177967450,2021-05-16T17.12.47.450,271.730,1.159,0.061,0.000
1621177967460,2021-05-16T17.12.47.460,271.740,1.280,0.000,0.061
1621177967470,2021-05-16T17.12.47.470,271.750,1.098,-0.122,0.061
1621177967480,2021-05-16T17.12.47.480,271.760,1.037,-0.244,0.122
1621177967490,2021-05-16T17.12.47.490,271.770,1.098,-0.183,0.061
1621177967500,2021-05-16T17.12.47.500,271.780,1.159,0.061,0.000
1621177967510,2021-05-16T17.12.47.510,271.790,1.220,0.305,-0.122
1621177967520,2021-05-16T17.12.47.520,271.800,1.402,0.549,-0.244
1621177967530,2021-05-16T17.12.47.530,271.810,1.402,0.427,-0.183
1621177967540,2021-05-16T17.12.47.540,271.820,1.037,0.122,-0.183
1621177967550,2021-05-16T17.12.47.550,271.830,0.610,-0.366,-0.122
1621177967560,2021-05-16T17.12.47.560,271.840,0.366,-0.610,-0.122
1621177967570,2021-05-16T17.12.47.570,271.850,0.244,-0.793,-0.122
1621177967580,2021-05-16T17.12.47.580,271.860,0.244,-0.732,0.000
1621177967590,2021-05-16T17.12.47.590,271.870,0.366,-0.549,0.061
1621177967600,2021-05-16T17.12.47.600,271.880,0.366,-0.427,0.183
1621177967610,2021-05-16T17.12.47.610,271.890,0.488,-0.549,0.366
1621177967620,2021-05-16T17.12.47.620,271.900,0.671,-0.366,0.427
1621177967630,2021-05-16T17.12.47.630,271.910,0.915,0.000,0.549
1621177967640,2021-05-16T17.12.47.640,271.920,0.854,0.183,0.427
1621177967650,2021-05-16T17.12.47.650,271.930,0.732,0.061,0.305
1621177967660,2021-05-16T17.12.47.660,271.940,0.488,-0.061,0.183
1621177967670,2021-05-16T17.12.47.670,271.950,0.366,-0.122,0.122
1621177967680,2021-05-16T17.12.47.680,271.960,0.305,0.000,-0.061
1621177967690,2021-05-16T17.12.47.690,271.970,0.244,-0.488,-0.122
1621177967700,2021-05-16T17.12.47.700,271.980,0.183,-0.671,-0.244
1621177967710,2021-05-16T17.12.47.710,271.990,0.305,0.061,-0.427
1621177967720,2021-05-16T17.12.47.720,272.000,0.427,0.366,-0.549
1621177967730,2021-05-16T17.12.47.730,272.010,0.061,0.244,-0.610
1621177967740,2021-05-16T17.12.47.740,272.020,-0.183,-0.244,-0.671
1621177967750,2021-05-16T17.12.47.750,272.030,-0.305,-0.732,-0.671
1621177967760,2021-05-16T17.12.47.760,272.040,-0.183,-0.610,-0.610
1621177967770,2021-05-16T17.12.47.770,272.050,0.183,-0.122,-0.488
1621177967780,2021-05-16T17.12.47.780,272.060,0.427,-0.183,-0.366
1621177967790,2021-05-16T17.12.47.790,272.070,0.366,-0.366,-0.244
1621177967800,2021-05-16T17.12.47.800,272.080,0.366,-0.488,0.000
1621177967810,2021-05-16T17.12.47.810,272.090,0.427,-0.183,0.244
1621177967820,2021-05-16T17.12.47.820,272.100,0.671,0.305,0.427
1621177967830,2021-05-16T17.12.47.830,272.110,0.610,0.549,0.671
1621177967840,2021-05-16T17.12.47.840,272.120,0.427,0.183,0.915
1621177967850,2021-05-16T17.12.47.850,272.130,0.244,-0.122,0.976
1621177967860,2021-05-16T17.12.47.860,272.140,0.000,-0.366,1.037
1621177967870,2021-05-16T17.12.47.870,272.150,-0.244,-0.366,0.854
1621177967880,2021-05-16T17.12.47.880,272.160,-0.671,-0.427,0.610
1621177967890,2021-05-16T17.12.47.890,272.170,-0.854,-0.793,0.427
1621177967900,2021-05-16T17.12.47.900,272.180,-0.976,-1.098,0.244
1621177967910,2021-05-16T17.12.47.910,272.190,-1.037,-0.976,0.000
1621177967920,2021-05-16T17.12.47.920,272.200,-1.037,-0.671,-0.183
1621177967930,2021-05-16T17.12.47.930,272.210,-1.159,-0.610,-0.366
1621177967940,2021-05-16T17.12.47.940,272.220,-1.402,-0.854,-0.488
1621177967950,2021-05-16T17.12.47.950,272.230,-1.463,-0.854,-0.366
1621177967960,2021-05-16T17.12.47.960,272.240,-1.280,-0.793,-0.183
1621177967970,2021-05-16T17.12.47.970,272.250,-1.037,-0.793,0.061
1621177967980,2021-05-16T17.12.47.980,272.260,-0.793,-0.671,0.183
1621177967990,2021-05-16T17.12.47.990,272.270,-0.549,-0.671,0.061
1621177968000,2021-05-16T17.12.48.000,272.280,-0.305,-0.793,0.000
1621177968010,2021-05-16T17.12.48.010,272.290,-0.305,-0.732,-0.183
1621177968020,2021-05-16T17.12.48.020,272.300,0.305,-0.183,-0.244
1621177968030,2021-05-16T17.12.48.030,272.310,0.915,0.305,-0.122
1621177968040,2021-05-16T17.12.48.040,272.320,1.159,0.366,0.000
1621177968050,2021-05-16T17.12.48.050,272.330,1.159,0.183,-0.061
1621177968060,2021-05-16T17.12.48.060,272.340,1.220,-0.061,-0.122
1621177968070,2021-05-16T17.12.48.070,272.350,1.098,0.000,-0.122
1621177968080,2021-05-16T17.12.48.080,272.360,0.915,0.000,-0.366
1621177968090,2021-05-16T17.12.48.090,272.370,1.037,-0.183,-0.671
1621177968100,2021-05-16T17.12.48.100,272.380,1.524,-0.061,-0.549
1621177968110,2021-05-16T17.12.48.110,272.390,1.707,0.061,-0.671
1621177968120,2021-05-16T17.12.48.120,272.400,1.707,-0.061,-0.915
1621177968130,2021-05-16T17.12.48.130,272.410,1.646,-0.122,-1.037
1621177968140,2021-05-16T17.12.48.140,272.420,1.524,0.000,-1.159
1621177968150,2021-05-16T17.12.48.150,272.430,1.524,0.061,-1.220
1621177968160,2021-05-16T17.12.48.160,272.440,1.524,0.183,-1.220
1621177968170,2021-05-16T17.12.48.170,272.450,1.646,0.244,-1.159
1621177968180,2021-05-16T17.12.48.180,272.460,1.585,0.000,-0.976
1621177968190,2021-05-16T17.12.48.190,272.470,1.341,-0.183,-0.854
1621177968200,2021-05-16T17.12.48.200,272.480,1.098,-0.305,-0.732
1621177968210,2021-05-16T17.12.48.210,272.490,0.915,-0.366,-0.610
1621177968220,2021-05-16T17.12.48.220,272.500,0.549,-0.488,-0.549
1621177968230,2021-05-16T17.12.48.230,272.510,0.427,-0.305,-0.549
1621177968240,2021-05-16T17.12.48.240,272.520,0.488,-0.244,-0.488
1621177968250,2021-05-16T17.12.48.250,272.530,0.366,-0.244,-0.610
1621177968260,2021-05-16T17.12.48.260,272.540,-0.122,-0.549,-1.098
1621177968270,2021-05-16T17.12.48.270,272.550,-0.427,-0.732,-1.463
1621177968280,2021-05-16T17.12.48.280,272.560,-0.793,-0.549,-1.707
1621177968290,2021-05-16T17.12.48.290,272.570,-0.976,-0.427,-1.890
1621177968300,2021-05-16T17.12.48.300,272.580,-0.854,-0.122,-1.890
1621177968310,2021-05-16T17.12.48.310,272.590,-0.976,0.000,-1.768
1621177968320,2021-05-16T17.12.48.320,272.600,-1.402,-0.244,-1.707
1621177968330,2021-05-16T17.12.48.330,272.610,-2.012,-0.793,-1.768
1621177968340,2021-05-16T17.12.48.340,272.620,-2.439,-1.098,-1.890
1621177968350,2021-05-16T17.12.48.350,272.630,-2.683,-1.402,-2.012
1621177968360,2021-05-16T17.12.48.360,272.640,-2.500,-1.646,-2.134
1621177968370,2021-05-16T17.12.48.370,272.650,-2.195,-1.829,-2.073
1621177968380,2021-05-16T17.12.48.380,272.660,-1.707,-1.707,-1.951
1621177968390,2021-05-16T17.12.48.390,272.670,-0.915,-1.098,-1.890
1621177968400,2021-05-16T17.12.48.400,272.680,-0.122,-0.427,-1.951
1621177968410,2021-05-16T17.12.48.410,272.690,0.183,0.000,-2.073
1621177968420,2021-05-16T17.12.48.420,272.700,0.366,0.244,-2.073
1621177968430,2021-05-16T17.12.48.430,272.710,0.366,0.305,-2.012
1621177968440,2021-05-16T17.12.48.440,272.720,0.427,0.610,-2.134
1621177968450,2021-05-16T17.12.48.450,272.730,0.793,0.976,-2.195
1621177968460,2021-05-16T17.12.48.460,272.740,0.488,0.976,-2.317
1621177968470,2021-05-16T17.12.48.470,272.750,0.183,0.488,-2.439
1621177968480,2021-05-16T17.12.48.480,272.760,-0.122,0.244,-2.378
1621177968490,2021-05-16T17.12.48.490,272.770,-0.427,0.122,-2.256
1621177968500,2021-05-16T17.12.48.500,272.780,-0.549,0.305,-1.890
1621177968510,2021-05-16T17.12.48.510,272.790,-0.427,0.488,-1.585
1621177968520,2021-05-16T17.12.48.520,272.800,-1.159,-0.488,-1.098
1621177968530,2021-05-16T17.12.48.530,272.810,-2.012,-1.524,-0.854
1621177968540,2021-05-16T17.12.48.540,272.820,-2.683,-2.256,-0.549
1621177968550,2021-05-16T17.12.48.550,272.830,-2.927,-2.256,-0.244
