epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621262493318,2021-05-17T16.41.33.318,3.600,0.183,-1.220,-1.098
1621262493328,2021-05-17T16.41.33.328,3.610,0.305,-1.585,-1.098
1621262493338,2021-05-17T16.41.33.338,3.620,0.610,-2.012,-1.098
1621262493348,2021-05-17T16.41.33.348,3.630,0.732,-1.768,-1.098
1621262493358,2021-05-17T16.41.33.358,3.640,0.671,-1.402,-1.098
1621262493368,2021-05-17T16.41.33.368,3.650,0.488,-1.098,-1.098
1621262493378,2021-05-17T16.41.33.378,3.660,0.244,-0.854,-1.098
1621262493388,2021-05-17T16.41.33.388,3.670,0.061,-0.732,-0.915
1621262493398,2021-05-17T16.41.33.398,3.680,0.000,-0.854,-0.671
1621262493408,2021-05-17T16.41.33.408,3.690,-0.122,-0.732,-0.549
1621262493418,2021-05-17T16.41.33.418,3.700,-0.183,-0.610,-0.427
1621262493428,2021-05-17T16.41.33.428,3.710,-0.305,-0.427,-0.305
1621262493438,2021-05-17T16.41.33.438,3.720,-0.305,-0.122,-0.305
1621262493448,2021-05-17T16.41.33.448,3.730,-0.427,-0.244,-0.183
1621262493458,2021-05-17T16.41.33.458,3.740,-0.488,-0.244,-0.122
1621262493468,2021-05-17T16.41.33.468,3.750,-0.488,-0.366,-0.122
1621262493478,2021-05-17T16.41.33.478,3.760,-0.549,-0.244,-0.122
1621262493488,2021-05-17T16.41.33.488,3.770,-0.488,0.183,0.061
1621262493498,2021-05-17T16.41.33.498,3.780,-0.305,0.244,0.183
1621262493508,2021-05-17T16.41.33.508,3.790,-0.122,0.061,0.061
1621262493518,2021-05-17T16.41.33.518,3.800,0.122,0.183,0.000
1621262493528,2021-05-17T16.41.33.528,3.810,0.427,0.000,0.000
1621262493538,2021-05-17T16.41.33.538,3.820,0.549,-0.305,-0.122
1621262493548,2021-05-17T16.41.33.548,3.830,0.732,0.000,-0.183
1621262493558,2021-05-17T16.41.33.558,3.840,0.610,0.366,-0.244
1621262493568,2021-05-17T16.41.33.568,3.850,0.427,-0.061,-0.244
1621262493578,2021-05-17T16.41.33.578,3.860,0.305,0.183,-0.305
1621262493588,2021-05-17T16.41.33.588,3.870,0.305,0.427,-0.427
1621262493598,2021-05-17T16.41.33.598,3.880,0.183,-0.061,-0.427
1621262493608,2021-05-17T16.41.33.608,3.890,0.427,-0.488,-0.488
1621262493618,2021-05-17T16.41.33.618,3.900,0.549,-0.549,-0.366
1621262493628,2021-05-17T16.41.33.628,3.910,0.427,-0.488,-0.366
1621262493638,2021-05-17T16.41.33.638,3.920,0.366,-0.305,-0.427
1621262493648,2021-05-17T16.41.33.648,3.930,0.366,-0.183,-0.427
1621262493658,2021-05-17T16.41.33.658,3.940,0.183,0.061,-0.366
1621262493668,2021-05-17T16.41.33.668,3.950,0.183,0.122,-0.244
1621262493678,2021-05-17T16.41.33.678,3.960,0.122,-0.183,0.000
1621262493688,2021-05-17T16.41.33.688,3.970,0.000,0.000,-0.122
1621262493698,2021-05-17T16.41.33.698,3.980,0.000,0.183,-0.122
1621262493708,2021-05-17T16.41.33.708,3.990,-0.061,-0.122,-0.122
1621262493718,2021-05-17T16.41.33.718,4.000,-0.122,0.000,-0.061
1621262493728,2021-05-17T16.41.33.728,4.010,-0.244,0.183,-0.122
1621262493738,2021-05-17T16.41.33.738,4.020,-0.549,0.244,-0.061
1621262493748,2021-05-17T16.41.33.748,4.030,-0.610,0.244,0.000
1621262493758,2021-05-17T16.41.33.758,4.040,-0.854,0.671,0.000
1621262493768,2021-05-17T16.41.33.768,4.050,-1.037,0.732,0.000
1621262493778,2021-05-17T16.41.33.778,4.060,-0.976,0.366,0.061
1621262493788,2021-05-17T16.41.33.788,4.070,-0.854,0.122,0.061
1621262493798,2021-05-17T16.41.33.798,4.080,-0.793,0.366,-0.122
1621262493808,2021-05-17T16.41.33.808,4.090,-0.732,0.244,-0.122
1621262493818,2021-05-17T16.41.33.818,4.100,-0.488,-0.305,-0.183
1621262493828,2021-05-17T16.41.33.828,4.110,-0.488,-0.061,-0.305
1621262493838,2021-05-17T16.41.33.838,4.120,-0.305,0.366,-0.366
1621262493848,2021-05-17T16.41.33.848,4.130,-0.305,0.183,-0.183
1621262493858,2021-05-17T16.41.33.858,4.140,-0.305,0.183,-0.122
1621262493868,2021-05-17T16.41.33.868,4.150,-0.061,0.061,-0.183
1621262493878,2021-05-17T16.41.33.878,4.160,-0.122,-0.122,-0.183
1621262493888,2021-05-17T16.41.33.888,4.170,0.000,-0.244,-0.061
1621262493898,2021-05-17T16.41.33.898,4.180,0.183,-0.671,0.061
1621262493908,2021-05-17T16.41.33.908,4.190,0.366,-0.488,0.061
1621262493918,2021-05-17T16.41.33.918,4.200,0.610,-0.427,0.000
1621262493928,2021-05-17T16.41.33.928,4.210,0.793,-0.549,-0.183
1621262493938,2021-05-17T16.41.33.938,4.220,0.915,-0.488,-0.305
1621262493948,2021-05-17T16.41.33.948,4.230,0.915,-0.244,-0.305
1621262493958,2021-05-17T16.41.33.958,4.240,0.976,0.061,-0.244
1621262493968,2021-05-17T16.41.33.968,4.250,0.915,-0.061,-0.244
1621262493978,2021-05-17T16.41.33.978,4.260,0.793,-0.061,-0.183
1621262493988,2021-05-17T16.41.33.988,4.270,0.793,-0.305,-0.122
1621262493998,2021-05-17T16.41.33.998,4.280,0.854,-0.366,-0.183
1621262494008,2021-05-17T16.41.34.008,4.290,0.793,-0.427,-0.183
1621262494018,2021-05-17T16.41.34.018,4.300,0.732,-0.610,-0.244
1621262494028,2021-05-17T16.41.34.028,4.310,0.671,-0.488,-0.244
1621262494038,2021-05-17T16.41.34.038,4.320,0.610,-0.488,-0.122
1621262494048,2021-05-17T16.41.34.048,4.330,0.488,-0.427,-0.061
1621262494058,2021-05-17T16.41.34.058,4.340,0.427,-0.183,-0.061
1621262494068,2021-05-17T16.41.34.068,4.350,0.305,-0.061,0.061
1621262494078,2021-05-17T16.41.34.078,4.360,0.183,0.244,0.183
1621262494088,2021-05-17T16.41.34.088,4.370,0.244,0.549,0.122
1621262494098,2021-05-17T16.41.34.098,4.380,0.305,0.610,0.000
1621262494108,2021-05-17T16.41.34.108,4.390,0.183,0.183,0.000
1621262494118,2021-05-17T16.41.34.118,4.400,0.122,-0.366,0.000
1621262494128,2021-05-17T16.41.34.128,4.410,0.122,-0.427,-0.122
1621262494138,2021-05-17T16.41.34.138,4.420,0.000,-0.366,-0.244
1621262494148,2021-05-17T16.41.34.148,4.430,-0.183,-0.671,-0.061
1621262494158,2021-05-17T16.41.34.158,4.440,-0.305,-0.183,-0.061
1621262494168,2021-05-17T16.41.34.168,4.450,-0.305,0.366,-0.061
1621262494178,2021-05-17T16.41.34.178,4.460,-0.244,0.244,-0.061
1621262494188,2021-05-17T16.41.34.188,4.470,-0.183,-0.183,-0.183
1621262494198,2021-05-17T16.41.34.198,4.480,-0.183,0.000,-0.305
1621262494208,2021-05-17T16.41.34.208,4.490,-0.183,0.061,-0.305
1621262494218,2021-05-17T16.41.34.218,4.500,-0.122,-0.366,-0.183
1621262494228,2021-05-17T16.41.34.228,4.510,-0.061,-0.671,-0.122
1621262494238,2021-05-17T16.41.34.238,4.520,0.000,-0.366,-0.305
1621262494248,2021-05-17T16.41.34.248,4.530,0.000,-0.061,-0.427
1621262494258,2021-05-17T16.41.34.258,4.540,-0.122,-0.061,-0.366
1621262494268,2021-05-17T16.41.34.268,4.550,-0.183,0.305,-0.366
1621262494278,2021-05-17T16.41.34.278,4.560,-0.244,0.793,-0.488
1621262494288,2021-05-17T16.41.34.288,4.570,-0.366,0.549,-0.427
1621262494298,2021-05-17T16.41.34.298,4.580,-0.549,0.183,-0.366
1621262494308,2021-05-17T16.41.34.308,4.590,-0.732,0.061,-0.610
1621262494318,2021-05-17T16.41.34.318,4.600,-0.732,-0.488,-0.549
1621262494328,2021-05-17T16.41.34.328,4.610,-0.671,-0.915,-0.366
1621262494338,2021-05-17T16.41.34.338,4.620,-0.549,-0.549,-0.427
1621262494348,2021-05-17T16.41.34.348,4.630,-0.488,-0.244,-0.488
1621262494358,2021-05-17T16.41.34.358,4.640,-0.427,-0.183,-0.366
1621262494368,2021-05-17T16.41.34.368,4.650,-0.244,0.183,-0.305
1621262494378,2021-05-17T16.41.34.378,4.660,-0.427,0.671,-0.183
1621262494388,2021-05-17T16.41.34.388,4.670,-0.488,0.732,0.122
1621262494398,2021-05-17T16.41.34.398,4.680,-0.488,0.366,0.488
1621262494408,2021-05-17T16.41.34.408,4.690,-0.610,0.793,0.732
1621262494418,2021-05-17T16.41.34.418,4.700,-0.732,1.098,0.732
1621262494428,2021-05-17T16.41.34.428,4.710,-0.671,0.976,0.854
1621262494438,2021-05-17T16.41.34.438,4.720,-0.610,0.732,0.854
1621262494448,2021-05-17T16.41.34.448,4.730,-0.366,0.732,0.732
1621262494458,2021-05-17T16.41.34.458,4.740,-0.305,0.915,0.549
1621262494468,2021-05-17T16.41.34.468,4.750,-0.122,0.488,0.488
1621262494478,2021-05-17T16.41.34.478,4.760,0.061,0.366,0.366
1621262494488,2021-05-17T16.41.34.488,4.770,0.366,0.671,0.000
1621262494498,2021-05-17T16.41.34.498,4.780,0.610,-0.061,-0.366
1621262494508,2021-05-17T16.41.34.508,4.790,0.915,-1.159,-0.549
1621262494518,2021-05-17T16.41.34.518,4.800,1.463,-1.707,-0.854
1621262494528,2021-05-17T16.41.34.528,4.810,1.768,-2.134,-1.098
1621262494538,2021-05-17T16.41.34.538,4.820,1.829,-2.805,-1.220
1621262494548,2021-05-17T16.41.34.548,4.830,2.012,-2.500,-1.585
1621262494558,2021-05-17T16.41.34.558,4.840,2.134,-2.073,-1.707
1621262494568,2021-05-17T16.41.34.568,4.850,1.829,-2.439,-1.220
1621262494578,2021-05-17T16.41.34.578,4.860,1.890,-2.134,-1.037
1621262494588,2021-05-17T16.41.34.588,4.870,1.829,-1.646,-1.159
1621262494598,2021-05-17T16.41.34.598,4.880,1.402,-1.280,-1.037
1621262494608,2021-05-17T16.41.34.608,4.890,1.280,-1.280,-0.671
1621262494618,2021-05-17T16.41.34.618,4.900,1.280,-1.585,-0.610
1621262494628,2021-05-17T16.41.34.628,4.910,0.976,-1.402,-0.427
1621262494638,2021-05-17T16.41.34.638,4.920,0.732,-0.915,0.000
1621262494648,2021-05-17T16.41.34.648,4.930,0.305,-0.488,0.244
1621262494658,2021-05-17T16.41.34.658,4.940,-0.183,0.244,0.549
1621262494668,2021-05-17T16.41.34.668,4.950,-0.549,0.915,0.793
1621262494678,2021-05-17T16.41.34.678,4.960,-0.793,0.793,0.854
1621262494688,2021-05-17T16.41.34.688,4.970,-1.037,0.793,0.854
1621262494698,2021-05-17T16.41.34.698,4.980,-1.098,0.732,0.610
1621262494708,2021-05-17T16.41.34.708,4.990,-1.280,1.098,0.488
1621262494718,2021-05-17T16.41.34.718,5.000,-1.707,1.524,0.793
1621262494728,2021-05-17T16.41.34.728,5.010,-1.951,-0.549,0.915
1621262494738,2021-05-17T16.41.34.738,5.020,-1.707,1.098,-1.037
1621262494748,2021-05-17T16.41.34.748,5.030,-1.829,0.915,-0.671
1621262494758,2021-05-17T16.41.34.758,5.040,-1.829,0.000,0.732
1621262494768,2021-05-17T16.41.34.768,5.050,-2.195,0.610,0.122
1621262494778,2021-05-17T16.41.34.778,5.060,-2.317,2.622,-0.854
1621262494788,2021-05-17T16.41.34.788,5.070,-2.256,2.561,-0.915
1621262494798,2021-05-17T16.41.34.798,5.080,-2.561,1.037,-0.671
1621262494808,2021-05-17T16.41.34.808,5.090,-2.988,0.854,-0.732
1621262494818,2021-05-17T16.41.34.818,5.100,-3.598,1.829,-0.427
1621262494828,2021-05-17T16.41.34.828,5.110,-4.207,2.622,-0.244
1621262494838,2021-05-17T16.41.34.838,5.120,-4.695,2.927,-0.061
1621262494848,2021-05-17T16.41.34.848,5.130,-5.305,3.110,0.061
1621262494858,2021-05-17T16.41.34.858,5.140,-6.037,4.329,0.122
1621262494868,2021-05-17T16.41.34.868,5.150,-6.341,4.695,0.244
1621262494878,2021-05-17T16.41.34.878,5.160,-6.768,5.122,0.305
1621262494888,2021-05-17T16.41.34.888,5.170,-6.951,5.305,0.427
1621262494898,2021-05-17T16.41.34.898,5.180,-7.073,4.024,0.671
1621262494908,2021-05-17T16.41.34.908,5.190,-6.768,3.841,0.366
1621262494918,2021-05-17T16.41.34.918,5.200,-6.402,3.232,0.061
1621262494928,2021-05-17T16.41.34.928,5.210,-6.159,1.768,0.183
1621262494938,2021-05-17T16.41.34.938,5.220,-5.671,2.012,0.183
1621262494948,2021-05-17T16.41.34.948,5.230,-5.671,2.317,0.305
1621262494958,2021-05-17T16.41.34.958,5.240,-5.244,4.634,0.732
1621262494968,2021-05-17T16.41.34.968,5.250,-4.573,6.890,0.610
1621262494978,2021-05-17T16.41.34.978,5.260,-4.634,6.463,0.366
1621262494988,2021-05-17T16.41.34.988,5.270,-4.268,6.220,0.122
1621262494998,2021-05-17T16.41.34.998,5.280,-3.780,5.183,-0.427
1621262495008,2021-05-17T16.41.35.008,5.290,-4.268,2.622,-0.488
1621262495018,2021-05-17T16.41.35.018,5.300,-3.902,1.037,-0.549
1621262495028,2021-05-17T16.41.35.028,5.310,-3.171,0.244,-1.280
1621262495038,2021-05-17T16.41.35.038,5.320,-2.622,-1.402,-1.829
1621262495048,2021-05-17T16.41.35.048,5.330,-2.256,-2.561,-1.646
1621262495058,2021-05-17T16.41.35.058,5.340,-2.073,-3.171,-1.463
1621262495068,2021-05-17T16.41.35.068,5.350,-1.646,-1.402,-1.463
1621262495078,2021-05-17T16.41.35.078,5.360,-1.280,-0.183,-1.098
1621262495088,2021-05-17T16.41.35.088,5.370,-1.341,0.671,-0.671
1621262495098,2021-05-17T16.41.35.098,5.380,-0.915,1.220,-0.488
1621262495108,2021-05-17T16.41.35.108,5.390,-0.488,1.220,-0.610
1621262495118,2021-05-17T16.41.35.118,5.400,-0.244,0.183,-0.610
1621262495128,2021-05-17T16.41.35.128,5.410,-0.061,-0.610,-0.427
1621262495138,2021-05-17T16.41.35.138,5.420,0.122,-0.183,-0.610
1621262495148,2021-05-17T16.41.35.148,5.430,0.061,0.305,-0.854
1621262495158,2021-05-17T16.41.35.158,5.440,-0.122,0.061,-0.549
1621262495168,2021-05-17T16.41.35.168,5.450,-0.366,0.854,-0.610
1621262495178,2021-05-17T16.41.35.178,5.460,-0.793,1.341,-0.915
1621262495188,2021-05-17T16.41.35.188,5.470,-1.098,1.159,-0.732
1621262495198,2021-05-17T16.41.35.198,5.480,-1.220,0.976,-0.671
1621262495208,2021-05-17T16.41.35.208,5.490,-1.402,1.402,-0.732
1621262495218,2021-05-17T16.41.35.218,5.500,-1.585,1.159,-0.671
1621262495228,2021-05-17T16.41.35.228,5.510,-1.768,1.341,-0.976
1621262495238,2021-05-17T16.41.35.238,5.520,-1.890,1.159,-1.159
1621262495248,2021-05-17T16.41.35.248,5.530,-2.012,0.488,-0.976
1621262495258,2021-05-17T16.41.35.258,5.540,-2.317,0.732,-1.220
1621262495268,2021-05-17T16.41.35.268,5.550,-2.439,0.488,-1.341
1621262495278,2021-05-17T16.41.35.278,5.560,-2.378,0.061,-1.280
1621262495288,2021-05-17T16.41.35.288,5.570,-2.378,-0.305,-1.220
1621262495298,2021-05-17T16.41.35.298,5.580,-2.317,-0.549,-1.402
1621262495308,2021-05-17T16.41.35.308,5.590,-2.073,-0.183,-1.646
1621262495318,2021-05-17T16.41.35.318,5.600,-1.646,0.244,-1.890
1621262495328,2021-05-17T16.41.35.328,5.610,-1.646,0.000,-1.829
1621262495338,2021-05-17T16.41.35.338,5.620,-1.707,0.549,-1.707
1621262495348,2021-05-17T16.41.35.348,5.630,-1.524,0.122,-1.890
1621262495358,2021-05-17T16.41.35.358,5.640,-1.098,-0.244,-1.524
1621262495368,2021-05-17T16.41.35.368,5.650,-0.488,-0.122,-1.098
1621262495378,2021-05-17T16.41.35.378,5.660,-0.122,-0.793,-0.732
1621262495388,2021-05-17T16.41.35.388,5.670,0.549,-0.671,-0.366
1621262495398,2021-05-17T16.41.35.398,5.680,1.341,-0.610,0.000
1621262495408,2021-05-17T16.41.35.408,5.690,1.646,-0.549,0.122
1621262495418,2021-05-17T16.41.35.418,5.700,1.646,-1.098,0.244
1621262495428,2021-05-17T16.41.35.428,5.710,1.341,-1.341,0.244
1621262495438,2021-05-17T16.41.35.438,5.720,1.280,-0.366,-0.061
1621262495448,2021-05-17T16.41.35.448,5.730,1.402,-0.122,-0.366
1621262495458,2021-05-17T16.41.35.458,5.740,1.463,-0.244,-0.549
1621262495468,2021-05-17T16.41.35.468,5.750,1.402,-0.793,-0.793
1621262495478,2021-05-17T16.41.35.478,5.760,1.402,-0.915,-1.159
1621262495488,2021-05-17T16.41.35.488,5.770,1.402,-2.073,-1.341
1621262495498,2021-05-17T16.41.35.498,5.780,1.098,-3.293,-1.646
1621262495508,2021-05-17T16.41.35.508,5.790,1.220,-3.659,-1.707
1621262495518,2021-05-17T16.41.35.518,5.800,0.305,-5.183,-1.951
1621262495528,2021-05-17T16.41.35.528,5.810,-0.854,-6.402,-2.012
1621262495538,2021-05-17T16.41.35.538,5.820,-0.915,-6.402,-2.195
1621262495548,2021-05-17T16.41.35.548,5.830,-1.037,-7.134,-2.195
1621262495558,2021-05-17T16.41.35.558,5.840,-1.341,-7.134,-1.890
1621262495568,2021-05-17T16.41.35.568,5.850,-1.280,-6.402,-1.707
1621262495578,2021-05-17T16.41.35.578,5.860,-1.463,-5.488,-1.463
1621262495588,2021-05-17T16.41.35.588,5.870,-1.768,-3.476,-1.524
1621262495598,2021-05-17T16.41.35.598,5.880,-1.890,-2.683,-1.341
1621262495608,2021-05-17T16.41.35.608,5.890,-2.500,-2.195,-0.976
1621262495618,2021-05-17T16.41.35.618,5.900,-2.683,0.366,-0.854
1621262495628,2021-05-17T16.41.35.628,5.910,-2.927,1.220,-0.610
1621262495638,2021-05-17T16.41.35.638,5.920,-3.659,1.951,-0.183
1621262495648,2021-05-17T16.41.35.648,5.930,-3.902,3.110,-0.244
1621262495658,2021-05-17T16.41.35.658,5.940,-4.085,4.024,-0.061
1621262495668,2021-05-17T16.41.35.668,5.950,-4.634,3.293,0.061
1621262495678,2021-05-17T16.41.35.678,5.960,-4.939,3.171,0.366
1621262495688,2021-05-17T16.41.35.688,5.970,-5.488,3.232,0.427
1621262495698,2021-05-17T16.41.35.698,5.980,-5.854,3.232,0.366
1621262495708,2021-05-17T16.41.35.708,5.990,-5.793,3.354,0.488
1621262495718,2021-05-17T16.41.35.718,6.000,-5.549,2.866,0.488
1621262495728,2021-05-17T16.41.35.728,6.010,-5.244,2.378,0.183
1621262495738,2021-05-17T16.41.35.738,6.020,-5.000,2.683,-0.305
1621262495748,2021-05-17T16.41.35.748,6.030,-4.634,2.195,-0.488
1621262495758,2021-05-17T16.41.35.758,6.040,-4.634,1.280,-0.549
1621262495768,2021-05-17T16.41.35.768,6.050,-4.634,2.012,-0.732
1621262495778,2021-05-17T16.41.35.778,6.060,-4.817,2.500,-0.793
1621262495788,2021-05-17T16.41.35.788,6.070,-5.061,2.378,-0.793
1621262495798,2021-05-17T16.41.35.798,6.080,-5.000,2.012,-0.549
1621262495808,2021-05-17T16.41.35.808,6.090,-5.183,1.402,-0.427
1621262495818,2021-05-17T16.41.35.818,6.100,-5.366,0.915,-0.366
1621262495828,2021-05-17T16.41.35.828,6.110,-5.488,1.159,-0.366
1621262495838,2021-05-17T16.41.35.838,6.120,-5.488,1.220,-0.122
1621262495848,2021-05-17T16.41.35.848,6.130,-6.220,1.524,0.244
1621262495858,2021-05-17T16.41.35.858,6.140,-7.012,2.988,0.366
1621262495868,2021-05-17T16.41.35.868,6.150,-7.073,4.756,0.305
1621262495878,2021-05-17T16.41.35.878,6.160,-7.378,4.451,0.488
1621262495888,2021-05-17T16.41.35.888,6.170,-7.988,4.695,0.549
1621262495898,2021-05-17T16.41.35.898,6.180,-7.988,5.000,0.427
1621262495908,2021-05-17T16.41.35.908,6.190,-8.232,4.695,0.366
1621262495918,2021-05-17T16.41.35.918,6.200,-8.110,5.000,0.427
1621262495928,2021-05-17T16.41.35.928,6.210,-7.805,6.585,0.427
1621262495938,2021-05-17T16.41.35.938,6.220,-7.988,6.585,0.305
1621262495948,2021-05-17T16.41.35.948,6.230,-8.110,7.927,-0.061
1621262495958,2021-05-17T16.41.35.958,6.240,-6.951,10.549,-0.244
1621262495968,2021-05-17T16.41.35.968,6.250,-6.829,8.720,0.061
1621262495978,2021-05-17T16.41.35.978,6.260,-7.134,7.134,0.000
1621262495988,2021-05-17T16.41.35.988,6.270,-6.890,8.537,-0.793
1621262495998,2021-05-17T16.41.35.998,6.280,-6.159,10.122,-1.524
1621262496008,2021-05-17T16.41.36.008,6.290,-5.122,13.232,-2.012
1621262496018,2021-05-17T16.41.36.018,6.300,-5.183,11.098,-1.890
1621262496028,2021-05-17T16.41.36.028,6.310,-6.159,6.707,-1.402
1621262496038,2021-05-17T16.41.36.038,6.320,-6.402,6.220,-1.585
1621262496048,2021-05-17T16.41.36.048,6.330,-6.341,6.280,-1.585
1621262496058,2021-05-17T16.41.36.058,6.340,-6.829,7.012,-1.098
1621262496068,2021-05-17T16.41.36.068,6.350,-6.951,8.415,-0.793
1621262496078,2021-05-17T16.41.36.078,6.360,-6.768,9.268,-0.366
1621262496088,2021-05-17T16.41.36.088,6.370,-6.890,9.329,0.122
1621262496098,2021-05-17T16.41.36.098,6.380,-7.500,8.232,0.671
1621262496108,2021-05-17T16.41.36.108,6.390,-8.049,8.476,0.793
1621262496118,2021-05-17T16.41.36.118,6.400,-8.171,9.207,0.732
1621262496128,2021-05-17T16.41.36.128,6.410,-8.537,8.963,0.427
1621262496138,2021-05-17T16.41.36.138,6.420,-9.024,8.110,0.122
1621262496148,2021-05-17T16.41.36.148,6.430,-9.146,8.110,-0.244
1621262496158,2021-05-17T16.41.36.158,6.440,-9.207,7.683,-0.366
1621262496168,2021-05-17T16.41.36.168,6.450,-10.244,6.159,-0.061
1621262496178,2021-05-17T16.41.36.178,6.460,-10.732,6.524,0.305
1621262496188,2021-05-17T16.41.36.188,6.470,-10.915,7.378,1.037
1621262496198,2021-05-17T16.41.36.198,6.480,-11.646,6.829,1.768
1621262496208,2021-05-17T16.41.36.208,6.490,-12.317,6.768,2.134
1621262496218,2021-05-17T16.41.36.218,6.500,-12.683,4.146,2.439
1621262496228,2021-05-17T16.41.36.228,6.510,-13.293,1.524,2.317
1621262496238,2021-05-17T16.41.36.238,6.520,-13.963,-0.061,1.951
1621262496248,2021-05-17T16.41.36.248,6.530,-13.720,-0.061,2.012
1621262496258,2021-05-17T16.41.36.258,6.540,-13.720,0.122,2.256
1621262496268,2021-05-17T16.41.36.268,6.550,-14.695,2.622,1.707
1621262496278,2021-05-17T16.41.36.278,6.560,-15.244,4.329,1.159
1621262496288,2021-05-17T16.41.36.288,6.570,-15.671,5.488,1.037
1621262496298,2021-05-17T16.41.36.298,6.580,-15.549,4.573,1.280
1621262496308,2021-05-17T16.41.36.308,6.590,-15.732,1.829,1.524
1621262496318,2021-05-17T16.41.36.318,6.600,-16.098,1.098,1.280
1621262496328,2021-05-17T16.41.36.328,6.610,-16.098,3.537,0.610
1621262496338,2021-05-17T16.41.36.338,6.620,-15.854,7.195,-0.061
1621262496348,2021-05-17T16.41.36.348,6.630,-14.512,9.451,-0.061
1621262496358,2021-05-17T16.41.36.358,6.640,-13.171,12.927,0.732
1621262496368,2021-05-17T16.41.36.368,6.650,-12.378,16.463,0.244
1621262496378,2021-05-17T16.41.36.378,6.660,-11.280,15.732,-0.122
1621262496388,2021-05-17T16.41.36.388,6.670,-10.488,15.244,-0.549
1621262496398,2021-05-17T16.41.36.398,6.680,-9.634,14.268,-0.671
1621262496408,2021-05-17T16.41.36.408,6.690,-8.841,12.622,-0.915
1621262496418,2021-05-17T16.41.36.418,6.700,-8.415,11.646,-1.159
1621262496428,2021-05-17T16.41.36.428,6.710,-8.049,10.610,-1.280
1621262496438,2021-05-17T16.41.36.438,6.720,-7.866,10.000,-1.524
1621262496448,2021-05-17T16.41.36.448,6.730,-7.195,10.244,-1.646
1621262496458,2021-05-17T16.41.36.458,6.740,-5.976,9.329,-0.915
1621262496468,2021-05-17T16.41.36.468,6.750,-5.305,7.500,-0.244
1621262496478,2021-05-17T16.41.36.478,6.760,-5.671,4.939,0.183
1621262496488,2021-05-17T16.41.36.488,6.770,-5.671,2.988,0.366
1621262496498,2021-05-17T16.41.36.498,6.780,-5.305,1.646,0.610
1621262496508,2021-05-17T16.41.36.508,6.790,-4.329,2.256,0.793
1621262496518,2021-05-17T16.41.36.518,6.800,-3.537,3.902,0.671
1621262496528,2021-05-17T16.41.36.528,6.810,-3.659,3.902,1.159
1621262496538,2021-05-17T16.41.36.538,6.820,-4.329,4.634,1.341
1621262496548,2021-05-17T16.41.36.548,6.830,-4.146,6.463,1.341
1621262496558,2021-05-17T16.41.36.558,6.840,-4.817,6.280,2.073
1621262496568,2021-05-17T16.41.36.568,6.850,-5.732,8.293,2.012
1621262496578,2021-05-17T16.41.36.578,6.860,-5.610,9.817,2.195
1621262496588,2021-05-17T16.41.36.588,6.870,-6.037,8.780,2.561
1621262496598,2021-05-17T16.41.36.598,6.880,-6.890,7.866,2.317
1621262496608,2021-05-17T16.41.36.608,6.890,-7.988,6.646,2.073
1621262496618,2021-05-17T16.41.36.618,6.900,-8.780,6.402,1.524
1621262496628,2021-05-17T16.41.36.628,6.910,-9.024,4.329,1.524
1621262496638,2021-05-17T16.41.36.638,6.920,-9.451,2.195,1.890
1621262496648,2021-05-17T16.41.36.648,6.930,-9.329,2.988,1.341
1621262496658,2021-05-17T16.41.36.658,6.940,-8.537,3.354,1.037
1621262496668,2021-05-17T16.41.36.668,6.950,-8.110,2.439,1.159
1621262496678,2021-05-17T16.41.36.678,6.960,-7.927,2.988,0.976
1621262496688,2021-05-17T16.41.36.688,6.970,-7.317,5.366,0.610
1621262496698,2021-05-17T16.41.36.698,6.980,-6.220,5.427,0.976
1621262496708,2021-05-17T16.41.36.708,6.990,-5.793,4.878,1.341
1621262496718,2021-05-17T16.41.36.718,7.000,-5.366,5.732,1.159
1621262496728,2021-05-17T16.41.36.728,7.010,-4.146,5.366,0.915
1621262496738,2021-05-17T16.41.36.738,7.020,-3.293,4.756,0.793
1621262496748,2021-05-17T16.41.36.748,7.030,-2.500,4.878,0.366
1621262496758,2021-05-17T16.41.36.758,7.040,-2.012,2.683,0.305
1621262496768,2021-05-17T16.41.36.768,7.050,-1.951,0.976,0.244
