epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621262493614,2021-05-17T16.41.33.614,3.650,-0.384,0.283,0.839
1621262493624,2021-05-17T16.41.33.624,3.660,-0.409,0.286,0.836
1621262493634,2021-05-17T16.41.33.634,3.670,-0.407,0.283,0.849
1621262493644,2021-05-17T16.41.33.644,3.680,-0.415,0.281,0.867
1621262493654,2021-05-17T16.41.33.654,3.690,-0.431,0.284,0.886
1621262493664,2021-05-17T16.41.33.664,3.700,-0.418,0.283,0.902
1621262493674,2021-05-17T16.41.33.674,3.710,-0.414,0.270,0.898
1621262493684,2021-05-17T16.41.33.684,3.720,-0.424,0.274,0.872
1621262493694,2021-05-17T16.41.33.694,3.730,-0.419,0.279,0.844
1621262493704,2021-05-17T16.41.33.704,3.740,-0.414,0.274,0.827
1621262493714,2021-05-17T16.41.33.714,3.750,-0.419,0.273,0.826
1621262493724,2021-05-17T16.41.33.724,3.760,-0.420,0.266,0.835
1621262493734,2021-05-17T16.41.33.734,3.770,-0.424,0.262,0.848
1621262493744,2021-05-17T16.41.33.744,3.780,-0.433,0.260,0.865
1621262493754,2021-05-17T16.41.33.754,3.790,-0.427,0.267,0.883
1621262493764,2021-05-17T16.41.33.764,3.800,-0.406,0.274,0.895
1621262493774,2021-05-17T16.41.33.774,3.810,-0.403,0.276,0.896
1621262493784,2021-05-17T16.41.33.784,3.820,-0.401,0.274,0.898
1621262493794,2021-05-17T16.41.33.794,3.830,-0.406,0.278,0.894
1621262493804,2021-05-17T16.41.33.804,3.840,-0.415,0.289,0.888
1621262493814,2021-05-17T16.41.33.814,3.850,-0.410,0.287,0.885
1621262493824,2021-05-17T16.41.33.824,3.860,-0.414,0.288,0.877
1621262493834,2021-05-17T16.41.33.834,3.870,-0.419,0.288,0.861
1621262493844,2021-05-17T16.41.33.844,3.880,-0.431,0.290,0.862
1621262493854,2021-05-17T16.41.33.854,3.890,-0.433,0.289,0.868
1621262493864,2021-05-17T16.41.33.864,3.900,-0.430,0.285,0.869
1621262493874,2021-05-17T16.41.33.874,3.910,-0.433,0.277,0.873
1621262493884,2021-05-17T16.41.33.884,3.920,-0.432,0.278,0.877
1621262493894,2021-05-17T16.41.33.894,3.930,-0.440,0.283,0.876
1621262493904,2021-05-17T16.41.33.904,3.940,-0.434,0.283,0.875
1621262493914,2021-05-17T16.41.33.914,3.950,-0.435,0.288,0.873
1621262493924,2021-05-17T16.41.33.924,3.960,-0.430,0.292,0.865
1621262493934,2021-05-17T16.41.33.934,3.970,-0.423,0.290,0.851
1621262493944,2021-05-17T16.41.33.944,3.980,-0.419,0.289,0.843
1621262493954,2021-05-17T16.41.33.954,3.990,-0.429,0.283,0.837
1621262493964,2021-05-17T16.41.33.964,4.000,-0.439,0.277,0.835
1621262493974,2021-05-17T16.41.33.974,4.010,-0.441,0.274,0.828
1621262493984,2021-05-17T16.41.33.984,4.020,-0.447,0.271,0.825
1621262493994,2021-05-17T16.41.33.994,4.030,-0.449,0.267,0.828
1621262494004,2021-05-17T16.41.34.004,4.040,-0.439,0.264,0.826
1621262494014,2021-05-17T16.41.34.014,4.050,-0.441,0.272,0.827
1621262494024,2021-05-17T16.41.34.024,4.060,-0.442,0.279,0.838
1621262494034,2021-05-17T16.41.34.034,4.070,-0.427,0.281,0.851
1621262494044,2021-05-17T16.41.34.044,4.080,-0.421,0.283,0.856
1621262494054,2021-05-17T16.41.34.054,4.090,-0.425,0.287,0.843
1621262494064,2021-05-17T16.41.34.064,4.100,-0.429,0.292,0.833
1621262494074,2021-05-17T16.41.34.074,4.110,-0.433,0.286,0.835
1621262494084,2021-05-17T16.41.34.084,4.120,-0.452,0.282,0.838
1621262494094,2021-05-17T16.41.34.094,4.130,-0.465,0.283,0.838
1621262494104,2021-05-17T16.41.34.104,4.140,-0.457,0.284,0.838
1621262494114,2021-05-17T16.41.34.114,4.150,-0.441,0.279,0.820
1621262494124,2021-05-17T16.41.34.124,4.160,-0.443,0.258,0.792
1621262494134,2021-05-17T16.41.34.134,4.170,-0.449,0.238,0.791
1621262494144,2021-05-17T16.41.34.144,4.180,-0.472,0.228,0.826
1621262494154,2021-05-17T16.41.34.154,4.190,-0.509,0.231,0.860
1621262494164,2021-05-17T16.41.34.164,4.200,-0.529,0.201,0.915
1621262494174,2021-05-17T16.41.34.174,4.210,-0.625,0.146,0.955
1621262494184,2021-05-17T16.41.34.184,4.220,-0.703,0.080,0.965
1621262494194,2021-05-17T16.41.34.194,4.230,-0.730,0.038,0.958
1621262494204,2021-05-17T16.41.34.204,4.240,-0.742,0.025,0.923
1621262494214,2021-05-17T16.41.34.214,4.250,-0.727,0.045,0.851
1621262494224,2021-05-17T16.41.34.224,4.260,-0.732,0.090,0.785
1621262494234,2021-05-17T16.41.34.234,4.270,-0.781,0.122,0.752
1621262494244,2021-05-17T16.41.34.244,4.280,-0.774,0.141,0.757
1621262494254,2021-05-17T16.41.34.254,4.290,-0.737,0.180,0.754
1621262494264,2021-05-17T16.41.34.264,4.300,-0.696,0.219,0.726
1621262494274,2021-05-17T16.41.34.274,4.310,-0.622,0.250,0.726
1621262494284,2021-05-17T16.41.34.284,4.320,-0.568,0.290,0.716
1621262494294,2021-05-17T16.41.34.294,4.330,-0.498,0.344,0.679
1621262494304,2021-05-17T16.41.34.304,4.340,-0.427,0.388,0.652
1621262494314,2021-05-17T16.41.34.314,4.350,-0.391,0.414,0.654
1621262494324,2021-05-17T16.41.34.324,4.360,-0.357,0.448,0.624
1621262494334,2021-05-17T16.41.34.334,4.370,-0.356,0.482,0.566
1621262494344,2021-05-17T16.41.34.344,4.380,-0.412,0.505,0.508
1621262494354,2021-05-17T16.41.34.354,4.390,-0.419,0.519,0.448
1621262494364,2021-05-17T16.41.34.364,4.400,-0.395,0.526,0.404
1621262494374,2021-05-17T16.41.34.374,4.410,-0.368,0.500,0.445
1621262494384,2021-05-17T16.41.34.384,4.420,-0.330,0.443,0.616
1621262494394,2021-05-17T16.41.34.394,4.430,-0.310,0.428,0.746
1621262494404,2021-05-17T16.41.34.404,4.440,-0.304,0.432,0.809
1621262494414,2021-05-17T16.41.34.414,4.450,-0.317,0.455,0.826
1621262494424,2021-05-17T16.41.34.424,4.460,-0.340,0.485,0.781
1621262494434,2021-05-17T16.41.34.434,4.470,-0.321,0.534,0.724
1621262494444,2021-05-17T16.41.34.444,4.480,-0.291,0.560,0.686
1621262494454,2021-05-17T16.41.34.454,4.490,-0.254,0.527,0.736
1621262494464,2021-05-17T16.41.34.464,4.500,-0.229,0.520,0.799
1621262494474,2021-05-17T16.41.34.474,4.510,-0.337,0.496,0.840
1621262494484,2021-05-17T16.41.34.484,4.520,-0.532,0.417,0.887
1621262494494,2021-05-17T16.41.34.494,4.530,-0.679,0.354,0.951
1621262494504,2021-05-17T16.41.34.504,4.540,-0.618,0.362,0.953
1621262494514,2021-05-17T16.41.34.514,4.550,-0.486,0.363,0.904
1621262494524,2021-05-17T16.41.34.524,4.560,-0.496,0.318,0.935
1621262494534,2021-05-17T16.41.34.534,4.570,-0.535,0.303,1.026
1621262494544,2021-05-17T16.41.34.544,4.580,-0.353,0.336,1.045
1621262494554,2021-05-17T16.41.34.554,4.590,-0.222,0.316,1.062
1621262494564,2021-05-17T16.41.34.564,4.600,-0.307,0.281,1.066
1621262494574,2021-05-17T16.41.34.574,4.610,-0.397,0.288,1.003
1621262494584,2021-05-17T16.41.34.584,4.620,-0.418,0.302,0.920
1621262494594,2021-05-17T16.41.34.594,4.630,-0.462,0.290,0.862
1621262494604,2021-05-17T16.41.34.604,4.640,-0.553,0.281,0.809
1621262494614,2021-05-17T16.41.34.614,4.650,-0.576,0.278,0.766
1621262494624,2021-05-17T16.41.34.624,4.660,-0.534,0.250,0.735
1621262494634,2021-05-17T16.41.34.634,4.670,-0.481,0.230,0.697
1621262494644,2021-05-17T16.41.34.644,4.680,-0.542,0.212,0.682
1621262494654,2021-05-17T16.41.34.654,4.690,-0.622,0.201,0.675
1621262494664,2021-05-17T16.41.34.664,4.700,-0.635,0.180,0.663
1621262494674,2021-05-17T16.41.34.674,4.710,-0.686,0.160,0.645
1621262494684,2021-05-17T16.41.34.684,4.720,-0.786,0.108,0.616
1621262494694,2021-05-17T16.41.34.694,4.730,-0.931,-0.008,0.689
1621262494704,2021-05-17T16.41.34.704,4.740,-0.965,-0.081,0.929
1621262494714,2021-05-17T16.41.34.714,4.750,-0.711,-0.015,1.074
1621262494724,2021-05-17T16.41.34.724,4.760,-0.428,0.056,1.044
1621262494734,2021-05-17T16.41.34.734,4.770,-0.448,-0.003,0.969
1621262494744,2021-05-17T16.41.34.744,4.780,-0.524,0.051,0.894
1621262494754,2021-05-17T16.41.34.754,4.790,-0.460,0.096,0.826
1621262494764,2021-05-17T16.41.34.764,4.800,-0.417,0.100,0.795
1621262494774,2021-05-17T16.41.34.774,4.810,-0.446,0.114,0.770
1621262494784,2021-05-17T16.41.34.784,4.820,-0.471,0.122,0.777
1621262494794,2021-05-17T16.41.34.794,4.830,-0.508,0.131,0.802
1621262494804,2021-05-17T16.41.34.804,4.840,-0.545,0.143,0.825
1621262494814,2021-05-17T16.41.34.814,4.850,-0.555,0.161,0.840
1621262494824,2021-05-17T16.41.34.824,4.860,-0.562,0.177,0.840
1621262494834,2021-05-17T16.41.34.834,4.870,-0.584,0.185,0.831
1621262494844,2021-05-17T16.41.34.844,4.880,-0.604,0.191,0.812
1621262494854,2021-05-17T16.41.34.854,4.890,-0.618,0.187,0.797
1621262494864,2021-05-17T16.41.34.864,4.900,-0.617,0.184,0.777
1621262494874,2021-05-17T16.41.34.874,4.910,-0.599,0.189,0.777
1621262494884,2021-05-17T16.41.34.884,4.920,-0.592,0.184,0.788
1621262494894,2021-05-17T16.41.34.894,4.930,-0.592,0.167,0.805
1621262494904,2021-05-17T16.41.34.904,4.940,-0.609,0.148,0.820
1621262494914,2021-05-17T16.41.34.914,4.950,-0.611,0.134,0.840
1621262494924,2021-05-17T16.41.34.924,4.960,-0.585,0.121,0.859
1621262494934,2021-05-17T16.41.34.934,4.970,-0.580,0.115,0.852
1621262494944,2021-05-17T16.41.34.944,4.980,-0.572,0.109,0.822
1621262494954,2021-05-17T16.41.34.954,4.990,-0.545,0.086,0.802
1621262494964,2021-05-17T16.41.34.964,5.000,-0.536,0.070,0.770
1621262494974,2021-05-17T16.41.34.974,5.010,-0.557,0.047,0.749
1621262494984,2021-05-17T16.41.34.984,5.020,-0.554,0.044,0.751
1621262494994,2021-05-17T16.41.34.994,5.030,-0.548,0.032,0.759
1621262495004,2021-05-17T16.41.35.004,5.040,-0.563,0.013,0.768
1621262495014,2021-05-17T16.41.35.014,5.050,-0.585,-0.005,0.764
1621262495024,2021-05-17T16.41.35.024,5.060,-0.584,-0.016,0.762
1621262495034,2021-05-17T16.41.35.034,5.070,-0.579,-0.032,0.768
1621262495044,2021-05-17T16.41.35.044,5.080,-0.571,-0.045,0.772
1621262495054,2021-05-17T16.41.35.054,5.090,-0.546,-0.042,0.762
1621262495064,2021-05-17T16.41.35.064,5.100,-0.523,-0.042,0.741
1621262495074,2021-05-17T16.41.35.074,5.110,-0.501,-0.048,0.730
1621262495084,2021-05-17T16.41.35.084,5.120,-0.487,-0.049,0.728
1621262495094,2021-05-17T16.41.35.094,5.130,-0.483,-0.062,0.743
1621262495104,2021-05-17T16.41.35.104,5.140,-0.513,-0.086,0.769
1621262495114,2021-05-17T16.41.35.114,5.150,-0.536,-0.091,0.779
1621262495124,2021-05-17T16.41.35.124,5.160,-0.528,-0.101,0.781
1621262495134,2021-05-17T16.41.35.134,5.170,-0.515,-0.111,0.777
1621262495144,2021-05-17T16.41.35.144,5.180,-0.521,-0.114,0.771
1621262495154,2021-05-17T16.41.35.154,5.190,-0.546,-0.120,0.748
1621262495164,2021-05-17T16.41.35.164,5.200,-0.561,-0.126,0.717
1621262495174,2021-05-17T16.41.35.174,5.210,-0.572,-0.138,0.692
1621262495184,2021-05-17T16.41.35.184,5.220,-0.602,-0.146,0.669
1621262495194,2021-05-17T16.41.35.194,5.230,-0.625,-0.162,0.655
1621262495204,2021-05-17T16.41.35.204,5.240,-0.661,-0.183,0.647
1621262495214,2021-05-17T16.41.35.214,5.250,-0.681,-0.210,0.657
1621262495224,2021-05-17T16.41.35.224,5.260,-0.666,-0.236,0.689
1621262495234,2021-05-17T16.41.35.234,5.270,-0.610,-0.233,0.710
1621262495244,2021-05-17T16.41.35.244,5.280,-0.554,-0.219,0.706
1621262495254,2021-05-17T16.41.35.254,5.290,-0.558,-0.241,0.702
1621262495264,2021-05-17T16.41.35.264,5.300,-0.630,-0.260,0.673
1621262495274,2021-05-17T16.41.35.274,5.310,-0.701,-0.269,0.631
1621262495284,2021-05-17T16.41.35.284,5.320,-0.752,-0.322,0.610
1621262495294,2021-05-17T16.41.35.294,5.330,-0.759,-0.306,0.544
1621262495304,2021-05-17T16.41.35.304,5.340,-0.788,-0.295,0.394
1621262495314,2021-05-17T16.41.35.314,5.350,-0.883,-0.328,0.290
1621262495324,2021-05-17T16.41.35.324,5.360,-0.915,-0.338,0.228
1621262495334,2021-05-17T16.41.35.334,5.370,-0.894,-0.396,0.272
1621262495344,2021-05-17T16.41.35.344,5.380,-0.890,-0.432,0.350
1621262495354,2021-05-17T16.41.35.354,5.390,-0.937,-0.448,0.451
1621262495364,2021-05-17T16.41.35.364,5.400,-0.935,-0.475,0.559
1621262495374,2021-05-17T16.41.35.374,5.410,-0.960,-0.493,0.628
1621262495384,2021-05-17T16.41.35.384,5.420,-1.004,-0.501,0.644
1621262495394,2021-05-17T16.41.35.394,5.430,-0.997,-0.519,0.623
1621262495404,2021-05-17T16.41.35.404,5.440,-0.886,-0.519,0.598
1621262495414,2021-05-17T16.41.35.414,5.450,-0.716,-0.513,0.581
1621262495424,2021-05-17T16.41.35.424,5.460,-0.611,-0.545,0.578
1621262495434,2021-05-17T16.41.35.434,5.470,-0.565,-0.583,0.601
1621262495444,2021-05-17T16.41.35.444,5.480,-0.518,-0.601,0.648
1621262495454,2021-05-17T16.41.35.454,5.490,-0.496,-0.621,0.718
1621262495464,2021-05-17T16.41.35.464,5.500,-0.528,-0.641,0.751
1621262495474,2021-05-17T16.41.35.474,5.510,-0.600,-0.656,0.755
1621262495484,2021-05-17T16.41.35.484,5.520,-0.655,-0.692,0.749
1621262495494,2021-05-17T16.41.35.494,5.530,-0.689,-0.712,0.701
1621262495504,2021-05-17T16.41.35.504,5.540,-0.660,-0.710,0.670
1621262495514,2021-05-17T16.41.35.514,5.550,-0.566,-0.717,0.671
1621262495524,2021-05-17T16.41.35.524,5.560,-0.467,-0.739,0.688
1621262495534,2021-05-17T16.41.35.534,5.570,-0.382,-0.758,0.696
1621262495544,2021-05-17T16.41.35.544,5.580,-0.290,-0.755,0.677
1621262495554,2021-05-17T16.41.35.554,5.590,-0.243,-0.762,0.635
1621262495564,2021-05-17T16.41.35.564,5.600,-0.225,-0.788,0.599
1621262495574,2021-05-17T16.41.35.574,5.610,-0.209,-0.802,0.567
1621262495584,2021-05-17T16.41.35.584,5.620,-0.204,-0.819,0.543
1621262495594,2021-05-17T16.41.35.594,5.630,-0.176,-0.829,0.528
1621262495604,2021-05-17T16.41.35.604,5.640,-0.160,-0.845,0.514
1621262495614,2021-05-17T16.41.35.614,5.650,-0.153,-0.880,0.522
1621262495624,2021-05-17T16.41.35.624,5.660,-0.170,-0.945,0.532
1621262495634,2021-05-17T16.41.35.634,5.670,-0.110,-0.970,0.513
1621262495644,2021-05-17T16.41.35.644,5.680,-0.229,-1.032,0.507
1621262495654,2021-05-17T16.41.35.654,5.690,-0.208,-1.078,0.636
1621262495664,2021-05-17T16.41.35.664,5.700,-0.023,-1.063,0.767
1621262495674,2021-05-17T16.41.35.674,5.710,0.000,-1.082,0.776
1621262495684,2021-05-17T16.41.35.684,5.720,-0.022,-1.076,0.806
1621262495694,2021-05-17T16.41.35.694,5.730,-0.054,-1.085,0.797
1621262495704,2021-05-17T16.41.35.704,5.740,-0.144,-1.100,0.711
1621262495714,2021-05-17T16.41.35.714,5.750,-0.212,-1.096,0.651
1621262495724,2021-05-17T16.41.35.724,5.760,-0.227,-1.092,0.612
1621262495734,2021-05-17T16.41.35.734,5.770,-0.250,-1.076,0.563
1621262495744,2021-05-17T16.41.35.744,5.780,-0.263,-1.060,0.554
1621262495754,2021-05-17T16.41.35.754,5.790,-0.265,-1.025,0.543
1621262495764,2021-05-17T16.41.35.764,5.800,-0.275,-1.008,0.520
1621262495774,2021-05-17T16.41.35.774,5.810,-0.271,-1.001,0.513
1621262495784,2021-05-17T16.41.35.784,5.820,-0.257,-0.980,0.508
1621262495794,2021-05-17T16.41.35.794,5.830,-0.261,-0.956,0.506
1621262495804,2021-05-17T16.41.35.804,5.840,-0.253,-0.915,0.500
1621262495814,2021-05-17T16.41.35.814,5.850,-0.261,-0.900,0.458
1621262495824,2021-05-17T16.41.35.824,5.860,-0.264,-0.902,0.403
1621262495834,2021-05-17T16.41.35.834,5.870,-0.246,-0.912,0.354
1621262495844,2021-05-17T16.41.35.844,5.880,-0.256,-0.938,0.330
1621262495854,2021-05-17T16.41.35.854,5.890,-0.249,-0.937,0.323
1621262495864,2021-05-17T16.41.35.864,5.900,-0.219,-0.900,0.310
1621262495874,2021-05-17T16.41.35.874,5.910,-0.214,-0.883,0.290
1621262495884,2021-05-17T16.41.35.884,5.920,-0.195,-0.880,0.289
1621262495894,2021-05-17T16.41.35.894,5.930,-0.180,-0.895,0.319
1621262495904,2021-05-17T16.41.35.904,5.940,-0.179,-0.923,0.332
1621262495914,2021-05-17T16.41.35.914,5.950,-0.195,-0.948,0.333
1621262495924,2021-05-17T16.41.35.924,5.960,-0.194,-0.969,0.350
1621262495934,2021-05-17T16.41.35.934,5.970,-0.162,-0.964,0.366
1621262495944,2021-05-17T16.41.35.944,5.980,-0.173,-0.979,0.360
1621262495954,2021-05-17T16.41.35.954,5.990,-0.148,-0.983,0.341
1621262495964,2021-05-17T16.41.35.964,6.000,-0.095,-0.970,0.339
1621262495974,2021-05-17T16.41.35.974,6.010,-0.090,-0.988,0.332
1621262495984,2021-05-17T16.41.35.984,6.020,-0.127,-1.036,0.327
1621262495994,2021-05-17T16.41.35.994,6.030,-0.142,-1.069,0.334
1621262496004,2021-05-17T16.41.36.004,6.040,-0.130,-1.081,0.352
1621262496014,2021-05-17T16.41.36.014,6.050,-0.119,-1.082,0.369
1621262496024,2021-05-17T16.41.36.024,6.060,-0.114,-1.064,0.377
1621262496034,2021-05-17T16.41.36.034,6.070,-0.093,-1.032,0.355
1621262496044,2021-05-17T16.41.36.044,6.080,-0.062,-1.007,0.343
1621262496054,2021-05-17T16.41.36.054,6.090,-0.058,-0.967,0.307
1621262496064,2021-05-17T16.41.36.064,6.100,-0.056,-0.939,0.285
1621262496074,2021-05-17T16.41.36.074,6.110,-0.080,-0.953,0.288
1621262496084,2021-05-17T16.41.36.084,6.120,-0.103,-1.002,0.326
1621262496094,2021-05-17T16.41.36.094,6.130,-0.160,-1.067,0.343
1621262496104,2021-05-17T16.41.36.104,6.140,-0.210,-1.112,0.385
1621262496114,2021-05-17T16.41.36.114,6.150,-0.265,-1.099,0.379
1621262496124,2021-05-17T16.41.36.124,6.160,-0.250,-1.086,0.360
1621262496134,2021-05-17T16.41.36.134,6.170,-0.237,-1.066,0.306
1621262496144,2021-05-17T16.41.36.144,6.180,-0.218,-1.029,0.240
1621262496154,2021-05-17T16.41.36.154,6.190,-0.180,-1.000,0.230
1621262496164,2021-05-17T16.41.36.164,6.200,-0.174,-0.994,0.248
1621262496174,2021-05-17T16.41.36.174,6.210,-0.200,-1.000,0.254
1621262496184,2021-05-17T16.41.36.184,6.220,-0.200,-1.010,0.268
1621262496194,2021-05-17T16.41.36.194,6.230,-0.198,-1.027,0.314
1621262496204,2021-05-17T16.41.36.204,6.240,-0.196,-1.042,0.331
1621262496214,2021-05-17T16.41.36.214,6.250,-0.194,-1.038,0.306
1621262496224,2021-05-17T16.41.36.224,6.260,-0.171,-1.020,0.294
1621262496234,2021-05-17T16.41.36.234,6.270,-0.133,-0.999,0.281
1621262496244,2021-05-17T16.41.36.244,6.280,-0.106,-0.977,0.276
1621262496254,2021-05-17T16.41.36.254,6.290,-0.097,-0.980,0.274
1621262496264,2021-05-17T16.41.36.264,6.300,-0.099,-0.996,0.281
1621262496274,2021-05-17T16.41.36.274,6.310,-0.127,-1.019,0.316
1621262496284,2021-05-17T16.41.36.284,6.320,-0.143,-1.021,0.316
1621262496294,2021-05-17T16.41.36.294,6.330,-0.154,-1.019,0.313
1621262496304,2021-05-17T16.41.36.304,6.340,-0.177,-1.022,0.317
1621262496314,2021-05-17T16.41.36.314,6.350,-0.187,-1.020,0.304
1621262496324,2021-05-17T16.41.36.324,6.360,-0.187,-1.019,0.277
1621262496334,2021-05-17T16.41.36.334,6.370,-0.167,-1.009,0.259
1621262496344,2021-05-17T16.41.36.344,6.380,-0.147,-1.007,0.251
1621262496354,2021-05-17T16.41.36.354,6.390,-0.154,-1.012,0.255
1621262496364,2021-05-17T16.41.36.364,6.400,-0.172,-1.019,0.269
1621262496374,2021-05-17T16.41.36.374,6.410,-0.185,-1.021,0.278
1621262496384,2021-05-17T16.41.36.384,6.420,-0.186,-1.014,0.282
1621262496394,2021-05-17T16.41.36.394,6.430,-0.188,-1.002,0.278
1621262496404,2021-05-17T16.41.36.404,6.440,-0.195,-1.005,0.264
1621262496414,2021-05-17T16.41.36.414,6.450,-0.196,-1.011,0.239
1621262496424,2021-05-17T16.41.36.424,6.460,-0.183,-1.012,0.227
1621262496434,2021-05-17T16.41.36.434,6.470,-0.181,-1.029,0.233
1621262496444,2021-05-17T16.41.36.444,6.480,-0.182,-1.049,0.236
1621262496454,2021-05-17T16.41.36.454,6.490,-0.197,-1.077,0.239
1621262496464,2021-05-17T16.41.36.464,6.500,-0.224,-1.093,0.246
1621262496474,2021-05-17T16.41.36.474,6.510,-0.220,-1.079,0.239
1621262496484,2021-05-17T16.41.36.484,6.520,-0.194,-1.054,0.213
1621262496494,2021-05-17T16.41.36.494,6.530,-0.164,-1.026,0.210
1621262496504,2021-05-17T16.41.36.504,6.540,-0.140,-1.018,0.218
1621262496514,2021-05-17T16.41.36.514,6.550,-0.120,-1.014,0.225
1621262496524,2021-05-17T16.41.36.524,6.560,-0.115,-1.014,0.231
1621262496534,2021-05-17T16.41.36.534,6.570,-0.131,-1.026,0.235
1621262496544,2021-05-17T16.41.36.544,6.580,-0.155,-1.035,0.240
1621262496554,2021-05-17T16.41.36.554,6.590,-0.169,-1.032,0.245
1621262496564,2021-05-17T16.41.36.564,6.600,-0.167,-1.023,0.246
1621262496574,2021-05-17T16.41.36.574,6.610,-0.158,-1.012,0.245
1621262496584,2021-05-17T16.41.36.584,6.620,-0.155,-1.009,0.252
1621262496594,2021-05-17T16.41.36.594,6.630,-0.159,-1.010,0.261
1621262496604,2021-05-17T16.41.36.604,6.640,-0.179,-1.021,0.263
1621262496614,2021-05-17T16.41.36.614,6.650,-0.175,-1.023,0.259
1621262496624,2021-05-17T16.41.36.624,6.660,-0.182,-1.017,0.253
1621262496634,2021-05-17T16.41.36.634,6.670,-0.158,-1.012,0.258
1621262496644,2021-05-17T16.41.36.644,6.680,-0.166,-1.016,0.267
1621262496654,2021-05-17T16.41.36.654,6.690,-0.199,-1.018,0.274
1621262496664,2021-05-17T16.41.36.664,6.700,-0.197,-1.019,0.263
1621262496674,2021-05-17T16.41.36.674,6.710,-0.176,-1.016,0.248
1621262496684,2021-05-17T16.41.36.684,6.720,-0.138,-1.001,0.246
1621262496694,2021-05-17T16.41.36.694,6.730,-0.109,-0.998,0.248
1621262496704,2021-05-17T16.41.36.704,6.740,-0.144,-1.025,0.253
1621262496714,2021-05-17T16.41.36.714,6.750,-0.180,-1.041,0.250
1621262496724,2021-05-17T16.41.36.724,6.760,-0.189,-1.039,0.246
1621262496734,2021-05-17T16.41.36.734,6.770,-0.209,-1.021,0.260
1621262496744,2021-05-17T16.41.36.744,6.780,-0.217,-1.009,0.265
1621262496754,2021-05-17T16.41.36.754,6.790,-0.210,-1.015,0.254
1621262496764,2021-05-17T16.41.36.764,6.800,-0.186,-1.020,0.238
1621262496774,2021-05-17T16.41.36.774,6.810,-0.148,-1.021,0.228
1621262496784,2021-05-17T16.41.36.784,6.820,-0.118,-1.021,0.220
1621262496794,2021-05-17T16.41.36.794,6.830,-0.125,-1.032,0.216
1621262496804,2021-05-17T16.41.36.804,6.840,-0.134,-1.031,0.207
1621262496814,2021-05-17T16.41.36.814,6.850,-0.153,-1.031,0.210
1621262496824,2021-05-17T16.41.36.824,6.860,-0.177,-1.032,0.217
1621262496834,2021-05-17T16.41.36.834,6.870,-0.190,-1.029,0.219
1621262496844,2021-05-17T16.41.36.844,6.880,-0.198,-1.024,0.223
1621262496854,2021-05-17T16.41.36.854,6.890,-0.195,-1.021,0.217
1621262496864,2021-05-17T16.41.36.864,6.900,-0.185,-1.036,0.208
1621262496874,2021-05-17T16.41.36.874,6.910,-0.158,-1.037,0.190
1621262496884,2021-05-17T16.41.36.884,6.920,-0.137,-1.034,0.184
1621262496894,2021-05-17T16.41.36.894,6.930,-0.139,-1.040,0.184
1621262496904,2021-05-17T16.41.36.904,6.940,-0.132,-1.037,0.174
1621262496914,2021-05-17T16.41.36.914,6.950,-0.148,-1.037,0.187
1621262496924,2021-05-17T16.41.36.924,6.960,-0.162,-1.033,0.186
1621262496934,2021-05-17T16.41.36.934,6.970,-0.167,-1.032,0.181
1621262496944,2021-05-17T16.41.36.944,6.980,-0.173,-1.040,0.182
1621262496954,2021-05-17T16.41.36.954,6.990,-0.167,-1.039,0.181
1621262496964,2021-05-17T16.41.36.964,7.000,-0.149,-1.034,0.167
1621262496974,2021-05-17T16.41.36.974,7.010,-0.132,-1.038,0.163
1621262496984,2021-05-17T16.41.36.984,7.020,-0.132,-1.042,0.162
1621262496994,2021-05-17T16.41.36.994,7.030,-0.118,-1.036,0.148
1621262497004,2021-05-17T16.41.37.004,7.040,-0.127,-1.044,0.150
1621262497014,2021-05-17T16.41.37.014,7.050,-0.138,-1.046,0.162
1621262497024,2021-05-17T16.41.37.024,7.060,-0.146,-1.045,0.151
1621262497034,2021-05-17T16.41.37.034,7.070,-0.138,-1.038,0.137
1621262497044,2021-05-17T16.41.37.044,7.080,-0.146,-1.046,0.153
1621262497054,2021-05-17T16.41.37.054,7.090,-0.139,-1.039,0.150
