epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621262493565,2021-05-17T16.41.33.565,3.600,-1.280,0.854,0.122
1621262493575,2021-05-17T16.41.33.575,3.610,-2.927,3.659,0.427
1621262493585,2021-05-17T16.41.33.585,3.620,-4.512,5.915,0.183
1621262493595,2021-05-17T16.41.33.595,3.630,-5.183,6.402,-0.488
1621262493605,2021-05-17T16.41.33.605,3.640,-5.183,4.329,-0.915
1621262493615,2021-05-17T16.41.33.615,3.650,-4.634,0.244,-1.098
1621262493625,2021-05-17T16.41.33.625,3.660,-4.329,-3.049,-1.585
1621262493635,2021-05-17T16.41.33.635,3.670,-3.963,-4.573,-1.768
1621262493645,2021-05-17T16.41.33.645,3.680,-3.171,-4.939,-1.707
1621262493655,2021-05-17T16.41.33.655,3.690,-2.012,-3.841,-1.829
1621262493665,2021-05-17T16.41.33.665,3.700,-1.159,-0.915,-2.195
1621262493675,2021-05-17T16.41.33.675,3.710,-0.610,1.341,-2.073
1621262493685,2021-05-17T16.41.33.685,3.720,-0.793,2.927,-1.707
1621262493695,2021-05-17T16.41.33.695,3.730,-1.463,4.573,-1.402
1621262493705,2021-05-17T16.41.33.705,3.740,-2.073,5.244,-1.098
1621262493715,2021-05-17T16.41.33.715,3.750,-2.744,4.512,-0.854
1621262493725,2021-05-17T16.41.33.725,3.760,-2.988,2.805,-0.671
1621262493735,2021-05-17T16.41.33.735,3.770,-2.927,0.427,-0.366
1621262493745,2021-05-17T16.41.33.745,3.780,-2.378,-1.159,0.061
1621262493755,2021-05-17T16.41.33.755,3.790,-1.585,-1.280,0.305
1621262493765,2021-05-17T16.41.33.765,3.800,-0.976,1.037,-0.427
1621262493775,2021-05-17T16.41.33.775,3.810,-0.183,4.085,-1.280
1621262493785,2021-05-17T16.41.33.785,3.820,0.671,6.707,-1.646
1621262493795,2021-05-17T16.41.33.795,3.830,0.732,9.573,-1.341
1621262493805,2021-05-17T16.41.33.805,3.840,0.366,11.890,-0.976
1621262493815,2021-05-17T16.41.33.815,3.850,-0.122,13.720,-0.549
1621262493825,2021-05-17T16.41.33.825,3.860,-0.610,13.902,0.061
1621262493835,2021-05-17T16.41.33.835,3.870,-0.793,11.951,0.549
1621262493845,2021-05-17T16.41.33.845,3.880,-0.915,9.817,0.854
1621262493855,2021-05-17T16.41.33.855,3.890,-1.037,8.293,0.732
1621262493865,2021-05-17T16.41.33.865,3.900,-1.037,6.402,0.793
1621262493875,2021-05-17T16.41.33.875,3.910,-0.854,4.512,0.854
1621262493885,2021-05-17T16.41.33.885,3.920,-0.732,3.902,1.159
1621262493895,2021-05-17T16.41.33.895,3.930,-0.732,2.683,1.220
1621262493905,2021-05-17T16.41.33.905,3.940,-0.488,2.195,1.341
1621262493915,2021-05-17T16.41.33.915,3.950,-0.305,2.805,1.463
1621262493925,2021-05-17T16.41.33.925,3.960,0.000,3.659,0.976
1621262493935,2021-05-17T16.41.33.935,3.970,-0.061,5.061,0.366
1621262493945,2021-05-17T16.41.33.945,3.980,-0.244,6.159,0.122
1621262493955,2021-05-17T16.41.33.955,3.990,-0.366,7.134,0.122
1621262493965,2021-05-17T16.41.33.965,4.000,-0.610,6.768,0.061
1621262493975,2021-05-17T16.41.33.975,4.010,-0.610,4.512,-0.122
1621262493985,2021-05-17T16.41.33.985,4.020,-0.610,1.646,0.122
1621262493995,2021-05-17T16.41.33.995,4.030,-0.366,-0.427,0.183
1621262494005,2021-05-17T16.41.34.005,4.040,-0.305,-1.585,0.000
1621262494015,2021-05-17T16.41.34.015,4.050,0.000,-1.280,-0.122
1621262494025,2021-05-17T16.41.34.025,4.060,0.305,-1.646,-0.488
1621262494035,2021-05-17T16.41.34.035,4.070,0.915,-0.793,-0.854
1621262494045,2021-05-17T16.41.34.045,4.080,1.280,0.915,-1.098
1621262494055,2021-05-17T16.41.34.055,4.090,1.159,2.927,-1.280
1621262494065,2021-05-17T16.41.34.065,4.100,1.037,4.512,-1.646
1621262494075,2021-05-17T16.41.34.075,4.110,0.793,4.878,-1.768
1621262494085,2021-05-17T16.41.34.085,4.120,-0.366,3.720,-1.463
1621262494095,2021-05-17T16.41.34.095,4.130,-1.524,1.646,-1.524
1621262494105,2021-05-17T16.41.34.105,4.140,-4.024,0.427,-1.280
1621262494115,2021-05-17T16.41.34.115,4.150,-4.268,0.122,-0.793
1621262494125,2021-05-17T16.41.34.125,4.160,-2.439,-1.280,-0.488
1621262494135,2021-05-17T16.41.34.135,4.170,-0.488,-2.378,0.427
1621262494145,2021-05-17T16.41.34.145,4.180,0.915,-4.756,1.037
1621262494155,2021-05-17T16.41.34.155,4.190,2.744,-6.280,1.159
1621262494165,2021-05-17T16.41.34.165,4.200,5.366,-2.988,4.085
1621262494175,2021-05-17T16.41.34.175,4.210,7.988,3.049,9.817
1621262494185,2021-05-17T16.41.34.185,4.220,10.183,12.561,17.988
1621262494195,2021-05-17T16.41.34.195,4.230,11.280,26.585,28.659
1621262494205,2021-05-17T16.41.34.205,4.240,10.122,44.756,41.768
1621262494215,2021-05-17T16.41.34.215,4.250,7.073,63.110,55.732
1621262494225,2021-05-17T16.41.34.225,4.260,3.476,76.890,69.024
1621262494235,2021-05-17T16.41.34.235,4.270,0.061,85.549,80.427
1621262494245,2021-05-17T16.41.34.245,4.280,-2.439,90.427,88.902
1621262494255,2021-05-17T16.41.34.255,4.290,-4.695,93.232,95.183
1621262494265,2021-05-17T16.41.34.265,4.300,-6.402,94.268,99.451
1621262494275,2021-05-17T16.41.34.275,4.310,-7.195,95.854,102.134
1621262494285,2021-05-17T16.41.34.285,4.320,-8.354,99.207,103.598
1621262494295,2021-05-17T16.41.34.295,4.330,-10.061,101.951,103.354
1621262494305,2021-05-17T16.41.34.305,4.340,-11.402,102.439,101.220
1621262494315,2021-05-17T16.41.34.315,4.350,-14.085,102.683,97.622
1621262494325,2021-05-17T16.41.34.325,4.360,-17.683,102.744,94.024
1621262494335,2021-05-17T16.41.34.335,4.370,-22.439,100.427,90.732
1621262494345,2021-05-17T16.41.34.345,4.380,-29.756,94.207,86.829
1621262494355,2021-05-17T16.41.34.355,4.390,-38.902,86.341,82.561
1621262494365,2021-05-17T16.41.34.365,4.400,-48.720,77.561,77.988
1621262494375,2021-05-17T16.41.34.375,4.410,-54.390,64.268,72.927
1621262494385,2021-05-17T16.41.34.385,4.420,-56.402,50.183,67.134
1621262494395,2021-05-17T16.41.34.395,4.430,-55.122,40.000,61.768
1621262494405,2021-05-17T16.41.34.405,4.440,-52.500,29.695,56.707
1621262494415,2021-05-17T16.41.34.415,4.450,-51.341,23.780,50.183
1621262494425,2021-05-17T16.41.34.425,4.460,-52.195,21.402,43.598
1621262494435,2021-05-17T16.41.34.435,4.470,-57.195,24.146,36.280
1621262494445,2021-05-17T16.41.34.445,4.480,-61.220,29.756,25.488
1621262494455,2021-05-17T16.41.34.455,4.490,-63.049,28.841,15.000
1621262494465,2021-05-17T16.41.34.465,4.500,-61.768,22.988,4.329
1621262494475,2021-05-17T16.41.34.475,4.510,-56.220,7.317,-3.659
1621262494485,2021-05-17T16.41.34.485,4.520,-49.146,-17.195,-2.622
1621262494495,2021-05-17T16.41.34.495,4.530,-44.634,-39.817,0.305
1621262494505,2021-05-17T16.41.34.505,4.540,-43.049,-47.317,0.305
1621262494515,2021-05-17T16.41.34.515,4.550,-40.671,-44.268,-1.524
1621262494525,2021-05-17T16.41.34.525,4.560,-36.402,-56.341,-3.049
1621262494535,2021-05-17T16.41.34.535,4.570,-34.268,-69.268,-4.085
1621262494545,2021-05-17T16.41.34.545,4.580,-32.378,-49.390,-1.341
1621262494555,2021-05-17T16.41.34.555,4.590,-29.390,-7.439,0.915
1621262494565,2021-05-17T16.41.34.565,4.600,-28.963,22.683,-0.915
1621262494575,2021-05-17T16.41.34.575,4.610,-29.146,39.756,-3.049
1621262494585,2021-05-17T16.41.34.585,4.620,-28.841,53.537,-3.902
1621262494595,2021-05-17T16.41.34.595,4.630,-29.268,56.829,-5.305
1621262494605,2021-05-17T16.41.34.605,4.640,-30.549,48.720,-7.744
1621262494615,2021-05-17T16.41.34.615,4.650,-33.415,40.854,-9.817
1621262494625,2021-05-17T16.41.34.625,4.660,-37.012,41.768,-11.037
1621262494635,2021-05-17T16.41.34.635,4.670,-40.915,48.963,-10.000
1621262494645,2021-05-17T16.41.34.645,4.680,-45.366,55.244,-7.317
1621262494655,2021-05-17T16.41.34.655,4.690,-49.512,54.695,-5.610
1621262494665,2021-05-17T16.41.34.665,4.700,-52.683,48.232,-4.634
1621262494675,2021-05-17T16.41.34.675,4.710,-54.451,32.866,-3.110
1621262494685,2021-05-17T16.41.34.685,4.720,-52.683,9.878,0.732
1621262494695,2021-05-17T16.41.34.695,4.730,-41.890,-21.037,2.744
1621262494705,2021-05-17T16.41.34.705,4.740,-30.244,-55.854,2.927
1621262494715,2021-05-17T16.41.34.715,4.750,-26.524,-53.049,5.915
1621262494725,2021-05-17T16.41.34.725,4.760,-22.500,-17.439,3.902
1621262494735,2021-05-17T16.41.34.735,4.770,-15.793,2.256,0.122
1621262494745,2021-05-17T16.41.34.745,4.780,-12.805,3.537,-2.256
1621262494755,2021-05-17T16.41.34.755,4.790,-10.610,8.415,-5.366
1621262494765,2021-05-17T16.41.34.765,4.800,-9.329,15.305,-8.537
1621262494775,2021-05-17T16.41.34.775,4.810,-8.841,18.841,-12.073
1621262494785,2021-05-17T16.41.34.785,4.820,-8.171,19.024,-14.268
1621262494795,2021-05-17T16.41.34.795,4.830,-7.012,15.793,-15.244
1621262494805,2021-05-17T16.41.34.805,4.840,-5.305,12.317,-16.646
1621262494815,2021-05-17T16.41.34.815,4.850,-3.780,11.341,-19.146
1621262494825,2021-05-17T16.41.34.825,4.860,-2.622,13.049,-21.098
1621262494835,2021-05-17T16.41.34.835,4.870,-2.256,16.220,-22.073
1621262494845,2021-05-17T16.41.34.845,4.880,-2.622,17.439,-22.378
1621262494855,2021-05-17T16.41.34.855,4.890,-3.780,16.524,-22.134
1621262494865,2021-05-17T16.41.34.865,4.900,-4.939,13.902,-22.012
1621262494875,2021-05-17T16.41.34.875,4.910,-6.646,11.037,-20.732
1621262494885,2021-05-17T16.41.34.885,4.920,-8.293,9.085,-19.451
1621262494895,2021-05-17T16.41.34.895,4.930,-10.122,6.829,-18.171
1621262494905,2021-05-17T16.41.34.905,4.940,-12.073,3.902,-16.951
1621262494915,2021-05-17T16.41.34.915,4.950,-13.232,2.622,-16.707
1621262494925,2021-05-17T16.41.34.925,4.960,-14.268,4.024,-15.671
1621262494935,2021-05-17T16.41.34.935,4.970,-15.976,6.220,-14.024
1621262494945,2021-05-17T16.41.34.945,4.980,-17.439,7.988,-12.988
1621262494955,2021-05-17T16.41.34.955,4.990,-20.122,11.280,-11.585
1621262494965,2021-05-17T16.41.34.965,5.000,-22.622,12.561,-11.341
1621262494975,2021-05-17T16.41.34.975,5.010,-24.695,9.024,-12.134
1621262494985,2021-05-17T16.41.34.985,5.020,-27.073,5.366,-13.415
1621262494995,2021-05-17T16.41.34.995,5.030,-29.695,4.207,-15.244
1621262495005,2021-05-17T16.41.35.005,5.040,-33.171,3.780,-17.561
1621262495015,2021-05-17T16.41.35.015,5.050,-37.012,3.476,-20.000
1621262495025,2021-05-17T16.41.35.025,5.060,-39.512,2.683,-22.195
1621262495035,2021-05-17T16.41.35.035,5.070,-41.585,2.012,-23.537
1621262495045,2021-05-17T16.41.35.045,5.080,-42.927,2.805,-24.634
1621262495055,2021-05-17T16.41.35.055,5.090,-44.268,6.524,-26.585
1621262495065,2021-05-17T16.41.35.065,5.100,-46.159,11.829,-29.451
1621262495075,2021-05-17T16.41.35.075,5.110,-48.171,18.598,-32.378
1621262495085,2021-05-17T16.41.35.085,5.120,-49.756,27.988,-35.305
1621262495095,2021-05-17T16.41.35.095,5.130,-51.037,38.049,-38.293
1621262495105,2021-05-17T16.41.35.105,5.140,-51.951,43.293,-42.500
1621262495115,2021-05-17T16.41.35.115,5.150,-51.890,45.549,-47.988
1621262495125,2021-05-17T16.41.35.125,5.160,-51.220,50.915,-52.622
1621262495135,2021-05-17T16.41.35.135,5.170,-49.695,59.695,-56.280
1621262495145,2021-05-17T16.41.35.145,5.180,-48.049,66.707,-61.280
1621262495155,2021-05-17T16.41.35.155,5.190,-46.890,68.049,-66.585
1621262495165,2021-05-17T16.41.35.165,5.200,-46.159,66.951,-71.220
1621262495175,2021-05-17T16.41.35.175,5.210,-45.000,65.610,-75.793
1621262495185,2021-05-17T16.41.35.185,5.220,-45.122,63.537,-80.610
1621262495195,2021-05-17T16.41.35.195,5.230,-45.305,60.915,-85.183
1621262495205,2021-05-17T16.41.35.205,5.240,-45.549,57.866,-89.390
1621262495215,2021-05-17T16.41.35.215,5.250,-45.488,56.037,-94.512
1621262495225,2021-05-17T16.41.35.225,5.260,-46.280,58.232,-100.793
1621262495235,2021-05-17T16.41.35.235,5.270,-46.829,63.841,-108.354
1621262495245,2021-05-17T16.41.35.245,5.280,-45.366,68.293,-115.793
1621262495255,2021-05-17T16.41.35.255,5.290,-43.293,68.293,-121.890
1621262495265,2021-05-17T16.41.35.265,5.300,-43.963,66.402,-127.500
1621262495275,2021-05-17T16.41.35.275,5.310,-45.488,67.134,-132.256
1621262495285,2021-05-17T16.41.35.285,5.320,-46.951,66.768,-136.646
1621262495295,2021-05-17T16.41.35.295,5.330,-52.073,60.610,-142.073
1621262495305,2021-05-17T16.41.35.305,5.340,-55.854,40.305,-148.049
1621262495315,2021-05-17T16.41.35.315,5.350,-61.707,0.915,-152.073
1621262495325,2021-05-17T16.41.35.325,5.360,-69.573,-43.049,-151.829
1621262495335,2021-05-17T16.41.35.335,5.370,-75.305,-77.744,-149.390
1621262495345,2021-05-17T16.41.35.345,5.380,-80.976,-107.012,-147.073
1621262495355,2021-05-17T16.41.35.355,5.390,-85.122,-131.829,-143.720
1621262495365,2021-05-17T16.41.35.365,5.400,-88.415,-153.171,-136.524
1621262495375,2021-05-17T16.41.35.375,5.410,-91.341,-170.610,-127.195
1621262495385,2021-05-17T16.41.35.385,5.420,-95.000,-186.037,-116.524
1621262495395,2021-05-17T16.41.35.395,5.430,-100.122,-194.085,-105.732
1621262495405,2021-05-17T16.41.35.405,5.440,-106.585,-186.707,-96.341
1621262495415,2021-05-17T16.41.35.415,5.450,-113.354,-167.439,-84.146
1621262495425,2021-05-17T16.41.35.425,5.460,-119.695,-140.000,-68.293
1621262495435,2021-05-17T16.41.35.435,5.470,-126.768,-110.854,-53.049
1621262495445,2021-05-17T16.41.35.445,5.480,-131.951,-84.634,-41.402
1621262495455,2021-05-17T16.41.35.455,5.490,-133.171,-63.902,-32.317
1621262495465,2021-05-17T16.41.35.465,5.500,-132.378,-54.207,-24.878
1621262495475,2021-05-17T16.41.35.475,5.510,-130.549,-58.232,-20.610
1621262495485,2021-05-17T16.41.35.485,5.520,-127.378,-69.085,-17.561
1621262495495,2021-05-17T16.41.35.495,5.530,-126.280,-83.720,-14.817
1621262495505,2021-05-17T16.41.35.505,5.540,-126.524,-96.646,-10.671
1621262495515,2021-05-17T16.41.35.515,5.550,-126.098,-103.780,-5.488
1621262495525,2021-05-17T16.41.35.525,5.560,-124.024,-106.402,-2.378
1621262495535,2021-05-17T16.41.35.535,5.570,-119.939,-106.951,-0.671
1621262495545,2021-05-17T16.41.35.545,5.580,-116.585,-102.744,-0.183
1621262495555,2021-05-17T16.41.35.555,5.590,-115.366,-96.768,-0.305
1621262495565,2021-05-17T16.41.35.565,5.600,-114.634,-91.707,-1.341
1621262495575,2021-05-17T16.41.35.575,5.610,-114.634,-87.134,-2.683
1621262495585,2021-05-17T16.41.35.585,5.620,-114.390,-83.415,-4.024
1621262495595,2021-05-17T16.41.35.595,5.630,-114.573,-78.110,-5.061
1621262495605,2021-05-17T16.41.35.605,5.640,-115.244,-73.780,-5.854
1621262495615,2021-05-17T16.41.35.615,5.650,-113.780,-72.317,-6.585
1621262495625,2021-05-17T16.41.35.625,5.660,-108.049,-78.720,-11.037
1621262495635,2021-05-17T16.41.35.635,5.670,-102.012,-95.244,-14.024
1621262495645,2021-05-17T16.41.35.645,5.680,-96.707,-113.049,-12.195
1621262495655,2021-05-17T16.41.35.655,5.690,-86.707,-115.915,-13.537
1621262495665,2021-05-17T16.41.35.665,5.700,-74.878,-96.951,-16.280
1621262495675,2021-05-17T16.41.35.675,5.710,-64.390,-74.695,-17.927
1621262495685,2021-05-17T16.41.35.685,5.720,-54.146,-53.780,-18.841
1621262495695,2021-05-17T16.41.35.695,5.730,-44.207,-38.963,-21.341
1621262495705,2021-05-17T16.41.35.705,5.740,-36.646,-34.207,-21.951
1621262495715,2021-05-17T16.41.35.715,5.750,-31.829,-31.524,-18.963
1621262495725,2021-05-17T16.41.35.725,5.760,-27.622,-31.220,-15.671
1621262495735,2021-05-17T16.41.35.735,5.770,-24.573,-31.098,-11.707
1621262495745,2021-05-17T16.41.35.745,5.780,-22.073,-28.232,-7.317
1621262495755,2021-05-17T16.41.35.755,5.790,-19.512,-26.220,-4.329
1621262495765,2021-05-17T16.41.35.765,5.800,-17.195,-26.524,-1.646
1621262495775,2021-05-17T16.41.35.775,5.810,-14.939,-26.768,0.244
1621262495785,2021-05-17T16.41.35.785,5.820,-13.232,-25.732,2.195
1621262495795,2021-05-17T16.41.35.795,5.830,-11.585,-24.207,3.902
1621262495805,2021-05-17T16.41.35.805,5.840,-9.756,-23.354,4.451
1621262495815,2021-05-17T16.41.35.815,5.850,-8.720,-25.183,5.366
1621262495825,2021-05-17T16.41.35.825,5.860,-8.293,-27.683,6.707
1621262495835,2021-05-17T16.41.35.835,5.870,-9.268,-29.329,7.500
1621262495845,2021-05-17T16.41.35.845,5.880,-12.012,-29.268,8.659
1621262495855,2021-05-17T16.41.35.855,5.890,-14.329,-29.268,8.171
1621262495865,2021-05-17T16.41.35.865,5.900,-16.951,-30.610,7.439
1621262495875,2021-05-17T16.41.35.875,5.910,-20.305,-32.683,7.500
1621262495885,2021-05-17T16.41.35.885,5.920,-23.293,-33.049,7.805
1621262495895,2021-05-17T16.41.35.895,5.930,-24.695,-32.195,7.622
1621262495905,2021-05-17T16.41.35.905,5.940,-25.244,-32.195,7.744
1621262495915,2021-05-17T16.41.35.915,5.950,-25.549,-33.476,8.598
1621262495925,2021-05-17T16.41.35.925,5.960,-25.671,-32.500,9.512
1621262495935,2021-05-17T16.41.35.935,5.970,-25.244,-28.780,7.988
1621262495945,2021-05-17T16.41.35.945,5.980,-24.207,-24.817,7.134
1621262495955,2021-05-17T16.41.35.955,5.990,-23.476,-19.817,5.671
1621262495965,2021-05-17T16.41.35.965,6.000,-23.232,-10.854,4.451
1621262495975,2021-05-17T16.41.35.975,6.010,-22.927,-2.805,3.171
1621262495985,2021-05-17T16.41.35.985,6.020,-21.951,-0.122,2.439
1621262495995,2021-05-17T16.41.35.995,6.030,-20.244,0.427,2.073
1621262496005,2021-05-17T16.41.36.005,6.040,-18.659,1.951,2.378
1621262496015,2021-05-17T16.41.36.015,6.050,-17.134,3.720,2.439
1621262496025,2021-05-17T16.41.36.025,6.060,-15.366,4.695,1.524
1621262496035,2021-05-17T16.41.36.035,6.070,-14.085,6.402,0.244
1621262496045,2021-05-17T16.41.36.045,6.080,-14.329,10.427,-0.854
1621262496055,2021-05-17T16.41.36.055,6.090,-15.244,14.329,-2.927
1621262496065,2021-05-17T16.41.36.065,6.100,-16.951,17.683,-5.183
1621262496075,2021-05-17T16.41.36.075,6.110,-17.927,19.573,-7.134
1621262496085,2021-05-17T16.41.36.085,6.120,-18.293,21.951,-8.476
1621262496095,2021-05-17T16.41.36.095,6.130,-18.415,21.890,-8.902
1621262496105,2021-05-17T16.41.36.105,6.140,-16.890,19.024,-8.598
1621262496115,2021-05-17T16.41.36.115,6.150,-13.598,12.012,-8.232
1621262496125,2021-05-17T16.41.36.125,6.160,-10.305,7.744,-7.073
1621262496135,2021-05-17T16.41.36.135,6.170,-8.537,6.220,-5.549
1621262496145,2021-05-17T16.41.36.145,6.180,-7.683,7.866,-4.695
1621262496155,2021-05-17T16.41.36.155,6.190,-7.073,12.927,-4.512
1621262496165,2021-05-17T16.41.36.165,6.200,-7.012,16.646,-4.573
1621262496175,2021-05-17T16.41.36.175,6.210,-6.707,18.354,-4.695
1621262496185,2021-05-17T16.41.36.185,6.220,-5.976,18.963,-4.451
1621262496195,2021-05-17T16.41.36.195,6.230,-5.122,18.598,-4.085
1621262496205,2021-05-17T16.41.36.205,6.240,-4.207,18.232,-3.841
1621262496215,2021-05-17T16.41.36.215,6.250,-3.537,17.927,-3.537
1621262496225,2021-05-17T16.41.36.225,6.260,-3.963,18.598,-3.171
1621262496235,2021-05-17T16.41.36.235,6.270,-4.573,19.756,-3.354
1621262496245,2021-05-17T16.41.36.245,6.280,-5.549,20.305,-4.146
1621262496255,2021-05-17T16.41.36.255,6.290,-6.402,20.976,-4.634
1621262496265,2021-05-17T16.41.36.265,6.300,-7.073,21.159,-4.695
1621262496275,2021-05-17T16.41.36.275,6.310,-8.354,18.720,-4.695
1621262496285,2021-05-17T16.41.36.285,6.320,-9.268,15.671,-4.390
1621262496295,2021-05-17T16.41.36.295,6.330,-10.061,13.049,-3.720
1621262496305,2021-05-17T16.41.36.305,6.340,-10.854,10.732,-2.866
1621262496315,2021-05-17T16.41.36.315,6.350,-11.098,8.720,-1.951
1621262496325,2021-05-17T16.41.36.325,6.360,-11.280,7.683,-1.280
1621262496335,2021-05-17T16.41.36.335,6.370,-11.524,8.902,-0.854
1621262496345,2021-05-17T16.41.36.345,6.380,-11.707,10.122,-0.732
1621262496355,2021-05-17T16.41.36.355,6.390,-11.341,9.634,-0.854
1621262496365,2021-05-17T16.41.36.365,6.400,-10.732,7.744,-1.159
1621262496375,2021-05-17T16.41.36.375,6.410,-9.695,6.402,-1.524
1621262496385,2021-05-17T16.41.36.385,6.420,-8.598,5.976,-1.646
1621262496395,2021-05-17T16.41.36.395,6.430,-7.256,5.915,-1.707
1621262496405,2021-05-17T16.41.36.405,6.440,-5.976,6.585,-1.402
1621262496415,2021-05-17T16.41.36.415,6.450,-5.061,7.805,-1.220
1621262496425,2021-05-17T16.41.36.425,6.460,-4.207,8.537,-1.037
1621262496435,2021-05-17T16.41.36.435,6.470,-3.049,8.232,-1.159
1621262496445,2021-05-17T16.41.36.445,6.480,-2.012,7.561,-1.402
1621262496455,2021-05-17T16.41.36.455,6.490,-0.976,5.427,-1.280
1621262496465,2021-05-17T16.41.36.465,6.500,0.549,2.134,-0.793
1621262496475,2021-05-17T16.41.36.475,6.510,1.768,1.341,-0.305
1621262496485,2021-05-17T16.41.36.485,6.520,2.500,2.378,0.000
1621262496495,2021-05-17T16.41.36.495,6.530,3.049,3.415,-0.366
1621262496505,2021-05-17T16.41.36.505,6.540,3.354,4.634,-1.463
1621262496515,2021-05-17T16.41.36.515,6.550,3.415,6.402,-2.744
1621262496525,2021-05-17T16.41.36.525,6.560,3.293,8.110,-3.720
1621262496535,2021-05-17T16.41.36.535,6.570,3.049,8.841,-4.268
1621262496545,2021-05-17T16.41.36.545,6.580,3.110,8.841,-4.695
1621262496555,2021-05-17T16.41.36.555,6.590,2.744,8.598,-4.756
1621262496565,2021-05-17T16.41.36.565,6.600,2.378,8.841,-4.695
1621262496575,2021-05-17T16.41.36.575,6.610,1.768,9.512,-4.939
1621262496585,2021-05-17T16.41.36.585,6.620,1.098,10.549,-5.061
1621262496595,2021-05-17T16.41.36.595,6.630,0.427,10.915,-5.122
1621262496605,2021-05-17T16.41.36.605,6.640,-0.366,10.976,-5.244
1621262496615,2021-05-17T16.41.36.615,6.650,-1.037,10.793,-5.000
1621262496625,2021-05-17T16.41.36.625,6.660,-1.768,8.354,-5.183
1621262496635,2021-05-17T16.41.36.635,6.670,-2.988,6.707,-5.183
1621262496645,2021-05-17T16.41.36.645,6.680,-3.780,5.366,-4.939
1621262496655,2021-05-17T16.41.36.655,6.690,-4.573,3.720,-4.512
1621262496665,2021-05-17T16.41.36.665,6.700,-5.549,2.988,-3.841
1621262496675,2021-05-17T16.41.36.675,6.710,-6.707,2.805,-3.963
1621262496685,2021-05-17T16.41.36.685,6.720,-8.110,4.756,-4.634
1621262496695,2021-05-17T16.41.36.695,6.730,-9.695,6.341,-5.305
1621262496705,2021-05-17T16.41.36.705,6.740,-10.915,4.878,-5.488
1621262496715,2021-05-17T16.41.36.715,6.750,-11.890,2.317,-5.244
1621262496725,2021-05-17T16.41.36.725,6.760,-12.439,-0.061,-4.695
1621262496735,2021-05-17T16.41.36.735,6.770,-12.866,-1.707,-3.780
1621262496745,2021-05-17T16.41.36.745,6.780,-13.293,-3.293,-2.927
1621262496755,2021-05-17T16.41.36.755,6.790,-13.720,-4.390,-2.012
1621262496765,2021-05-17T16.41.36.765,6.800,-14.207,-4.451,-1.524
1621262496775,2021-05-17T16.41.36.775,6.810,-14.695,-3.963,-1.829
1621262496785,2021-05-17T16.41.36.785,6.820,-15.183,-3.171,-2.378
1621262496795,2021-05-17T16.41.36.795,6.830,-15.732,-2.561,-2.866
1621262496805,2021-05-17T16.41.36.805,6.840,-16.220,-2.073,-3.232
1621262496815,2021-05-17T16.41.36.815,6.850,-16.280,-2.561,-3.415
1621262496825,2021-05-17T16.41.36.825,6.860,-16.280,-3.841,-3.293
1621262496835,2021-05-17T16.41.36.835,6.870,-16.341,-4.573,-2.927
1621262496845,2021-05-17T16.41.36.845,6.880,-16.524,-4.573,-2.683
1621262496855,2021-05-17T16.41.36.855,6.890,-16.402,-5.061,-2.500
1621262496865,2021-05-17T16.41.36.865,6.900,-16.220,-5.671,-2.378
1621262496875,2021-05-17T16.41.36.875,6.910,-16.220,-4.939,-2.927
1621262496885,2021-05-17T16.41.36.885,6.920,-16.341,-4.878,-3.841
1621262496895,2021-05-17T16.41.36.895,6.930,-16.524,-5.183,-4.512
