epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621694261961,2021-05-22T16.37.41.961,199.700,-0.846,0.388,0.199
1621694261971,2021-05-22T16.37.41.971,199.710,-0.821,0.415,0.252
1621694261981,2021-05-22T16.37.41.981,199.720,-0.770,0.474,0.203
1621694261991,2021-05-22T16.37.41.991,199.730,-0.744,0.556,0.157
1621694262001,2021-05-22T16.37.42.001,199.740,-0.715,0.566,0.171
1621694262011,2021-05-22T16.37.42.011,199.750,-0.642,0.435,0.202
1621694262021,2021-05-22T16.37.42.021,199.760,-0.570,0.280,0.202
1621694262031,2021-05-22T16.37.42.031,199.770,-0.517,0.239,0.139
1621694262041,2021-05-22T16.37.42.041,199.780,-0.456,0.270,0.067
1621694262051,2021-05-22T16.37.42.051,199.790,-0.410,0.339,0.030
1621694262061,2021-05-22T16.37.42.061,199.800,-0.359,0.416,-0.002
1621694262071,2021-05-22T16.37.42.071,199.810,-0.307,0.466,-0.009
1621694262081,2021-05-22T16.37.42.081,199.820,-0.274,0.473,-0.028
1621694262091,2021-05-22T16.37.42.091,199.830,-0.268,0.473,-0.019
1621694262101,2021-05-22T16.37.42.101,199.840,-0.338,0.478,0.042
1621694262111,2021-05-22T16.37.42.111,199.850,-0.439,0.464,0.082
1621694262121,2021-05-22T16.37.42.121,199.860,-0.492,0.435,0.072
1621694262131,2021-05-22T16.37.42.131,199.870,-0.546,0.427,0.044
1621694262141,2021-05-22T16.37.42.141,199.880,-0.568,0.434,0.022
1621694262151,2021-05-22T16.37.42.151,199.890,-0.533,0.455,0.044
1621694262161,2021-05-22T16.37.42.161,199.900,-0.471,0.457,0.064
1621694262171,2021-05-22T16.37.42.171,199.910,-0.410,0.430,0.066
1621694262181,2021-05-22T16.37.42.181,199.920,-0.369,0.357,0.031
1621694262191,2021-05-22T16.37.42.191,199.930,-0.337,0.246,-0.034
1621694262201,2021-05-22T16.37.42.201,199.940,-0.346,0.162,-0.066
1621694262211,2021-05-22T16.37.42.211,199.950,-0.414,0.156,-0.053
1621694262221,2021-05-22T16.37.42.221,199.960,-0.554,0.233,0.020
1621694262231,2021-05-22T16.37.42.231,199.970,-0.745,0.386,0.119
1621694262241,2021-05-22T16.37.42.241,199.980,-0.904,0.579,0.163
1621694262251,2021-05-22T16.37.42.251,199.990,-1.008,0.686,0.121
1621694262261,2021-05-22T16.37.42.261,200.000,-1.041,0.673,0.028
1621694262271,2021-05-22T16.37.42.271,200.010,-0.954,0.582,-0.041
1621694262281,2021-05-22T16.37.42.281,200.020,-0.787,0.462,-0.109
1621694262291,2021-05-22T16.37.42.291,200.030,-0.646,0.327,-0.161
1621694262301,2021-05-22T16.37.42.301,200.040,-0.547,0.204,-0.176
1621694262311,2021-05-22T16.37.42.311,200.050,-0.525,0.136,-0.217
1621694262321,2021-05-22T16.37.42.321,200.060,-0.597,0.126,-0.267
1621694262331,2021-05-22T16.37.42.331,200.070,-0.719,0.150,-0.287
1621694262341,2021-05-22T16.37.42.341,200.080,-0.795,0.180,-0.246
1621694262351,2021-05-22T16.37.42.351,200.090,-0.826,0.181,-0.182
1621694262361,2021-05-22T16.37.42.361,200.100,-0.890,0.161,-0.170
1621694262371,2021-05-22T16.37.42.371,200.110,-0.978,0.198,-0.218
1621694262381,2021-05-22T16.37.42.381,200.120,-1.016,0.251,-0.253
1621694262391,2021-05-22T16.37.42.391,200.130,-1.024,0.277,-0.294
1621694262401,2021-05-22T16.37.42.401,200.140,-1.081,0.263,-0.340
1621694262411,2021-05-22T16.37.42.411,200.150,-1.224,0.215,-0.331
1621694262421,2021-05-22T16.37.42.421,200.160,-1.438,0.188,-0.268
1621694262431,2021-05-22T16.37.42.431,200.170,-1.685,0.219,-0.163
1621694262441,2021-05-22T16.37.42.441,200.180,-1.900,0.334,-0.045
1621694262451,2021-05-22T16.37.42.451,200.190,-2.049,0.487,0.041
1621694262461,2021-05-22T16.37.42.461,200.200,-2.163,0.577,0.077
1621694262471,2021-05-22T16.37.42.471,200.210,-2.236,0.589,0.074
1621694262481,2021-05-22T16.37.42.481,200.220,-2.247,0.542,0.062
1621694262491,2021-05-22T16.37.42.491,200.230,-2.261,0.452,0.048
1621694262501,2021-05-22T16.37.42.501,200.240,-2.258,0.345,-0.003
1621694262511,2021-05-22T16.37.42.511,200.250,-2.209,0.299,-0.040
1621694262521,2021-05-22T16.37.42.521,200.260,-2.147,0.253,-0.007
1621694262531,2021-05-22T16.37.42.531,200.270,-2.044,0.202,0.037
1621694262541,2021-05-22T16.37.42.541,200.280,-1.908,0.158,0.056
1621694262551,2021-05-22T16.37.42.551,200.290,-1.755,0.066,0.072
1621694262561,2021-05-22T16.37.42.561,200.300,-1.529,-0.088,0.152
1621694262571,2021-05-22T16.37.42.571,200.310,-1.251,-0.213,0.144
1621694262581,2021-05-22T16.37.42.581,200.320,-1.160,-0.229,-0.029
1621694262591,2021-05-22T16.37.42.591,200.330,-1.225,-0.194,-0.125
1621694262601,2021-05-22T16.37.42.601,200.340,-1.220,-0.205,-0.081
1621694262611,2021-05-22T16.37.42.611,200.350,-1.200,-0.259,-0.018
1621694262621,2021-05-22T16.37.42.621,200.360,-1.204,-0.262,0.061
1621694262631,2021-05-22T16.37.42.631,200.370,-1.228,-0.184,0.081
1621694262641,2021-05-22T16.37.42.641,200.380,-1.279,-0.109,0.059
1621694262651,2021-05-22T16.37.42.651,200.390,-1.254,-0.095,0.064
1621694262661,2021-05-22T16.37.42.661,200.400,-1.186,-0.125,0.133
1621694262671,2021-05-22T16.37.42.671,200.410,-1.100,-0.144,0.215
1621694262681,2021-05-22T16.37.42.681,200.420,-1.045,-0.119,0.168
1621694262691,2021-05-22T16.37.42.691,200.430,-1.068,-0.060,0.150
1621694262701,2021-05-22T16.37.42.701,200.440,-1.041,-0.044,0.194
1621694262711,2021-05-22T16.37.42.711,200.450,-0.987,-0.030,0.225
1621694262721,2021-05-22T16.37.42.721,200.460,-0.941,0.027,0.256
1621694262731,2021-05-22T16.37.42.731,200.470,-0.912,0.088,0.241
1621694262741,2021-05-22T16.37.42.741,200.480,-0.922,0.140,0.221
1621694262751,2021-05-22T16.37.42.751,200.490,-0.916,0.184,0.252
1621694262761,2021-05-22T16.37.42.761,200.500,-0.875,0.217,0.299
1621694262771,2021-05-22T16.37.42.771,200.510,-0.837,0.260,0.317
1621694262781,2021-05-22T16.37.42.781,200.520,-0.758,0.278,0.333
1621694262791,2021-05-22T16.37.42.791,200.530,-0.631,0.249,0.355
1621694262801,2021-05-22T16.37.42.801,200.540,-0.527,0.196,0.382
1621694262811,2021-05-22T16.37.42.811,200.550,-0.413,0.186,0.383
1621694262821,2021-05-22T16.37.42.821,200.560,-0.354,0.222,0.325
1621694262831,2021-05-22T16.37.42.831,200.570,-0.375,0.264,0.249
1621694262841,2021-05-22T16.37.42.841,200.580,-0.405,0.325,0.184
1621694262851,2021-05-22T16.37.42.851,200.590,-0.462,0.387,0.125
1621694262861,2021-05-22T16.37.42.861,200.600,-0.494,0.418,0.117
1621694262871,2021-05-22T16.37.42.871,200.610,-0.477,0.480,0.140
1621694262881,2021-05-22T16.37.42.881,200.620,-0.434,0.543,0.155
1621694262891,2021-05-22T16.37.42.891,200.630,-0.397,0.550,0.157
1621694262901,2021-05-22T16.37.42.901,200.640,-0.398,0.460,0.184
1621694262911,2021-05-22T16.37.42.911,200.650,-0.380,0.348,0.230
1621694262921,2021-05-22T16.37.42.921,200.660,-0.338,0.343,0.240
1621694262931,2021-05-22T16.37.42.931,200.670,-0.313,0.424,0.255
1621694262941,2021-05-22T16.37.42.941,200.680,-0.297,0.515,0.273
1621694262951,2021-05-22T16.37.42.951,200.690,-0.293,0.578,0.302
1621694262961,2021-05-22T16.37.42.961,200.700,-0.316,0.625,0.279
1621694262971,2021-05-22T16.37.42.971,200.710,-0.383,0.617,0.180
1621694262981,2021-05-22T16.37.42.981,200.720,-0.419,0.578,0.112
1621694262991,2021-05-22T16.37.42.991,200.730,-0.375,0.533,0.105
1621694263001,2021-05-22T16.37.43.001,200.740,-0.281,0.510,0.139
1621694263011,2021-05-22T16.37.43.011,200.750,-0.215,0.494,0.200
1621694263021,2021-05-22T16.37.43.021,200.760,-0.194,0.444,0.256
1621694263031,2021-05-22T16.37.43.031,200.770,-0.186,0.392,0.296
1621694263041,2021-05-22T16.37.43.041,200.780,-0.207,0.343,0.251
1621694263051,2021-05-22T16.37.43.051,200.790,-0.235,0.267,0.177
1621694263061,2021-05-22T16.37.43.061,200.800,-0.268,0.202,0.125
1621694263071,2021-05-22T16.37.43.071,200.810,-0.344,0.198,0.091
1621694263081,2021-05-22T16.37.43.081,200.820,-0.456,0.246,0.118
1621694263091,2021-05-22T16.37.43.091,200.830,-0.577,0.366,0.171
1621694263101,2021-05-22T16.37.43.101,200.840,-0.690,0.484,0.208
1621694263111,2021-05-22T16.37.43.111,200.850,-0.775,0.528,0.246
1621694263121,2021-05-22T16.37.43.121,200.860,-0.859,0.524,0.290
1621694263131,2021-05-22T16.37.43.131,200.870,-0.905,0.547,0.351
1621694263141,2021-05-22T16.37.43.141,200.880,-0.910,0.558,0.384
1621694263151,2021-05-22T16.37.43.151,200.890,-0.904,0.470,0.388
1621694263161,2021-05-22T16.37.43.161,200.900,-0.864,0.379,0.356
1621694263171,2021-05-22T16.37.43.171,200.910,-0.879,0.333,0.285
1621694263181,2021-05-22T16.37.43.181,200.920,-0.959,0.339,0.203
1621694263191,2021-05-22T16.37.43.191,200.930,-0.992,0.364,0.189
1621694263201,2021-05-22T16.37.43.201,200.940,-0.997,0.370,0.161
1621694263211,2021-05-22T16.37.43.211,200.950,-0.998,0.342,0.100
1621694263221,2021-05-22T16.37.43.221,200.960,-1.027,0.312,0.050
1621694263231,2021-05-22T16.37.43.231,200.970,-1.076,0.217,0.057
1621694263241,2021-05-22T16.37.43.241,200.980,-1.109,0.150,0.096
1621694263251,2021-05-22T16.37.43.251,200.990,-1.156,0.177,0.125
1621694263261,2021-05-22T16.37.43.261,201.000,-1.205,0.231,0.182
1621694263271,2021-05-22T16.37.43.271,201.010,-1.206,0.292,0.272
1621694263281,2021-05-22T16.37.43.281,201.020,-1.190,0.367,0.287
1621694263291,2021-05-22T16.37.43.291,201.030,-1.208,0.408,0.254
1621694263301,2021-05-22T16.37.43.301,201.040,-1.305,0.380,0.214
1621694263311,2021-05-22T16.37.43.311,201.050,-1.362,0.283,0.214
1621694263321,2021-05-22T16.37.43.321,201.060,-1.326,0.193,0.239
1621694263331,2021-05-22T16.37.43.331,201.070,-1.266,0.193,0.221
1621694263341,2021-05-22T16.37.43.341,201.080,-1.266,0.229,0.182
1621694263351,2021-05-22T16.37.43.351,201.090,-1.297,0.249,0.186
1621694263361,2021-05-22T16.37.43.361,201.100,-1.300,0.292,0.193
1621694263371,2021-05-22T16.37.43.371,201.110,-1.294,0.365,0.170
1621694263381,2021-05-22T16.37.43.381,201.120,-1.285,0.408,0.079
1621694263391,2021-05-22T16.37.43.391,201.130,-1.261,0.361,-0.039
1621694263401,2021-05-22T16.37.43.401,201.140,-1.225,0.228,-0.121
1621694263411,2021-05-22T16.37.43.411,201.150,-1.165,0.142,-0.099
1621694263421,2021-05-22T16.37.43.421,201.160,-1.077,0.153,-0.057
1621694263431,2021-05-22T16.37.43.431,201.170,-1.025,0.194,-0.056
1621694263441,2021-05-22T16.37.43.441,201.180,-0.999,0.207,-0.033
1621694263451,2021-05-22T16.37.43.451,201.190,-0.990,0.229,-0.017
1621694263461,2021-05-22T16.37.43.461,201.200,-1.008,0.271,-0.026
1621694263471,2021-05-22T16.37.43.471,201.210,-0.987,0.292,-0.019
1621694263481,2021-05-22T16.37.43.481,201.220,-0.956,0.271,-0.038
1621694263491,2021-05-22T16.37.43.491,201.230,-0.939,0.233,-0.043
1621694263501,2021-05-22T16.37.43.501,201.240,-0.886,0.178,-0.033
1621694263511,2021-05-22T16.37.43.511,201.250,-0.834,0.144,-0.015
1621694263521,2021-05-22T16.37.43.521,201.260,-0.817,0.148,0.009
1621694263531,2021-05-22T16.37.43.531,201.270,-0.852,0.182,0.019
1621694263541,2021-05-22T16.37.43.541,201.280,-0.922,0.230,0.017
1621694263551,2021-05-22T16.37.43.551,201.290,-1.008,0.263,0.026
1621694263561,2021-05-22T16.37.43.561,201.300,-1.087,0.256,0.065
1621694263571,2021-05-22T16.37.43.571,201.310,-1.101,0.240,0.125
1621694263581,2021-05-22T16.37.43.581,201.320,-1.051,0.239,0.138
1621694263591,2021-05-22T16.37.43.591,201.330,-0.977,0.227,0.115
1621694263601,2021-05-22T16.37.43.601,201.340,-0.894,0.211,0.067
1621694263611,2021-05-22T16.37.43.611,201.350,-0.845,0.201,0.008
1621694263621,2021-05-22T16.37.43.621,201.360,-0.831,0.180,-0.023
1621694263631,2021-05-22T16.37.43.631,201.370,-0.829,0.190,-0.013
1621694263641,2021-05-22T16.37.43.641,201.380,-0.823,0.247,0.015
1621694263651,2021-05-22T16.37.43.651,201.390,-0.821,0.292,0.025
1621694263661,2021-05-22T16.37.43.661,201.400,-0.826,0.318,0.029
1621694263671,2021-05-22T16.37.43.671,201.410,-0.833,0.351,0.047
1621694263681,2021-05-22T16.37.43.681,201.420,-0.803,0.359,0.069
1621694263691,2021-05-22T16.37.43.691,201.430,-0.739,0.302,0.126
1621694263701,2021-05-22T16.37.43.701,201.440,-0.666,0.243,0.145
1621694263711,2021-05-22T16.37.43.711,201.450,-0.602,0.233,0.106
1621694263721,2021-05-22T16.37.43.721,201.460,-0.548,0.228,0.079
1621694263731,2021-05-22T16.37.43.731,201.470,-0.502,0.223,0.053
1621694263741,2021-05-22T16.37.43.741,201.480,-0.501,0.256,0.022
1621694263751,2021-05-22T16.37.43.751,201.490,-0.506,0.294,0.026
1621694263761,2021-05-22T16.37.43.761,201.500,-0.487,0.264,0.025
1621694263771,2021-05-22T16.37.43.771,201.510,-0.481,0.191,0.000
1621694263781,2021-05-22T16.37.43.781,201.520,-0.510,0.155,-0.017
1621694263791,2021-05-22T16.37.43.791,201.530,-0.542,0.180,-0.025
1621694263801,2021-05-22T16.37.43.801,201.540,-0.562,0.213,-0.012
1621694263811,2021-05-22T16.37.43.811,201.550,-0.621,0.239,-0.017
1621694263821,2021-05-22T16.37.43.821,201.560,-0.683,0.265,-0.019
1621694263831,2021-05-22T16.37.43.831,201.570,-0.709,0.277,-0.027
1621694263841,2021-05-22T16.37.43.841,201.580,-0.740,0.295,-0.060
1621694263851,2021-05-22T16.37.43.851,201.590,-0.780,0.308,-0.114
1621694263861,2021-05-22T16.37.43.861,201.600,-0.801,0.292,-0.172
1621694263871,2021-05-22T16.37.43.871,201.610,-0.793,0.267,-0.207
1621694263881,2021-05-22T16.37.43.881,201.620,-0.818,0.253,-0.214
1621694263891,2021-05-22T16.37.43.891,201.630,-0.870,0.288,-0.216
1621694263901,2021-05-22T16.37.43.901,201.640,-0.930,0.324,-0.247
1621694263911,2021-05-22T16.37.43.911,201.650,-1.032,0.308,-0.281
1621694263921,2021-05-22T16.37.43.921,201.660,-1.109,0.283,-0.304
1621694263931,2021-05-22T16.37.43.931,201.670,-1.138,0.293,-0.325
1621694263941,2021-05-22T16.37.43.941,201.680,-1.126,0.327,-0.363
1621694263951,2021-05-22T16.37.43.951,201.690,-1.116,0.322,-0.416
1621694263961,2021-05-22T16.37.43.961,201.700,-1.147,0.281,-0.474
1621694263971,2021-05-22T16.37.43.971,201.710,-1.178,0.276,-0.495
1621694263981,2021-05-22T16.37.43.981,201.720,-1.231,0.280,-0.492
1621694263991,2021-05-22T16.37.43.991,201.730,-1.360,0.307,-0.510
1621694264001,2021-05-22T16.37.44.001,201.740,-1.482,0.332,-0.502
1621694264011,2021-05-22T16.37.44.011,201.750,-1.540,0.297,-0.467
1621694264021,2021-05-22T16.37.44.021,201.760,-1.617,0.267,-0.440
1621694264031,2021-05-22T16.37.44.031,201.770,-1.750,0.246,-0.401
1621694264041,2021-05-22T16.37.44.041,201.780,-1.866,0.242,-0.356
1621694264051,2021-05-22T16.37.44.051,201.790,-1.926,0.253,-0.290
1621694264061,2021-05-22T16.37.44.061,201.800,-1.992,0.267,-0.234
1621694264071,2021-05-22T16.37.44.071,201.810,-2.052,0.253,-0.183
1621694264081,2021-05-22T16.37.44.081,201.820,-2.052,0.221,-0.112
1621694264091,2021-05-22T16.37.44.091,201.830,-2.035,0.171,-0.061
1621694264101,2021-05-22T16.37.44.101,201.840,-2.052,0.133,-0.060
1621694264111,2021-05-22T16.37.44.111,201.850,-2.082,0.124,-0.082
1621694264121,2021-05-22T16.37.44.121,201.860,-2.086,0.126,-0.058
1621694264131,2021-05-22T16.37.44.131,201.870,-2.021,0.126,-0.010
1621694264141,2021-05-22T16.37.44.141,201.880,-1.904,0.114,0.013
1621694264151,2021-05-22T16.37.44.151,201.890,-1.829,0.084,0.003
1621694264161,2021-05-22T16.37.44.161,201.900,-1.763,0.009,0.027
1621694264171,2021-05-22T16.37.44.171,201.910,-1.645,-0.083,0.064
1621694264181,2021-05-22T16.37.44.181,201.920,-1.537,-0.158,0.108
1621694264191,2021-05-22T16.37.44.191,201.930,-1.443,-0.206,0.166
1621694264201,2021-05-22T16.37.44.201,201.940,-1.389,-0.222,0.184
1621694264211,2021-05-22T16.37.44.211,201.950,-1.318,-0.237,0.238
1621694264221,2021-05-22T16.37.44.221,201.960,-1.252,-0.217,0.199
1621694264231,2021-05-22T16.37.44.231,201.970,-1.255,-0.176,0.133
1621694264241,2021-05-22T16.37.44.241,201.980,-1.245,-0.159,0.135
1621694264251,2021-05-22T16.37.44.251,201.990,-1.176,-0.155,0.180
1621694264261,2021-05-22T16.37.44.261,202.000,-1.071,-0.132,0.205
1621694264271,2021-05-22T16.37.44.271,202.010,-1.013,-0.068,0.136
1621694264281,2021-05-22T16.37.44.281,202.020,-0.979,-0.013,0.103
1621694264291,2021-05-22T16.37.44.291,202.030,-0.876,-0.005,0.151
1621694264301,2021-05-22T16.37.44.301,202.040,-0.744,-0.020,0.198
1621694264311,2021-05-22T16.37.44.311,202.050,-0.650,0.009,0.208
1621694264321,2021-05-22T16.37.44.321,202.060,-0.597,0.064,0.230
1621694264331,2021-05-22T16.37.44.331,202.070,-0.522,0.063,0.296
1621694264341,2021-05-22T16.37.44.341,202.080,-0.418,0.012,0.390
1621694264351,2021-05-22T16.37.44.351,202.090,-0.301,0.000,0.428
1621694264361,2021-05-22T16.37.44.361,202.100,-0.210,0.050,0.306
1621694264371,2021-05-22T16.37.44.371,202.110,-0.215,0.079,0.107
1621694264381,2021-05-22T16.37.44.381,202.120,-0.248,0.085,0.047
1621694264391,2021-05-22T16.37.44.391,202.130,-0.260,0.153,0.080
1621694264401,2021-05-22T16.37.44.401,202.140,-0.270,0.252,0.134
1621694264411,2021-05-22T16.37.44.411,202.150,-0.234,0.331,0.182
1621694264421,2021-05-22T16.37.44.421,202.160,-0.201,0.375,0.169
1621694264431,2021-05-22T16.37.44.431,202.170,-0.221,0.428,0.188
1621694264441,2021-05-22T16.37.44.441,202.180,-0.264,0.562,0.246
1621694264451,2021-05-22T16.37.44.451,202.190,-0.284,0.709,0.301
1621694264461,2021-05-22T16.37.44.461,202.200,-0.259,0.795,0.333
1621694264471,2021-05-22T16.37.44.471,202.210,-0.209,0.812,0.299
1621694264481,2021-05-22T16.37.44.481,202.220,-0.175,0.771,0.215
1621694264491,2021-05-22T16.37.44.491,202.230,-0.129,0.668,0.110
1621694264501,2021-05-22T16.37.44.501,202.240,-0.079,0.533,0.045
1621694264511,2021-05-22T16.37.44.511,202.250,-0.004,0.450,0.025
1621694264521,2021-05-22T16.37.44.521,202.260,0.044,0.469,0.017
1621694264531,2021-05-22T16.37.44.531,202.270,0.063,0.517,0.030
1621694264541,2021-05-22T16.37.44.541,202.280,0.085,0.553,0.072
1621694264551,2021-05-22T16.37.44.551,202.290,0.076,0.570,0.106
1621694264561,2021-05-22T16.37.44.561,202.300,-0.012,0.586,0.161
1621694264571,2021-05-22T16.37.44.571,202.310,-0.127,0.628,0.205
1621694264581,2021-05-22T16.37.44.581,202.320,-0.193,0.677,0.239
1621694264591,2021-05-22T16.37.44.591,202.330,-0.213,0.673,0.236
1621694264601,2021-05-22T16.37.44.601,202.340,-0.230,0.609,0.194
1621694264611,2021-05-22T16.37.44.611,202.350,-0.242,0.573,0.155
1621694264621,2021-05-22T16.37.44.621,202.360,-0.272,0.592,0.130
1621694264631,2021-05-22T16.37.44.631,202.370,-0.288,0.607,0.104
1621694264641,2021-05-22T16.37.44.641,202.380,-0.320,0.604,0.091
1621694264651,2021-05-22T16.37.44.651,202.390,-0.391,0.577,0.087
1621694264661,2021-05-22T16.37.44.661,202.400,-0.441,0.549,0.097
1621694264671,2021-05-22T16.37.44.671,202.410,-0.492,0.532,0.103
1621694264681,2021-05-22T16.37.44.681,202.420,-0.534,0.504,0.088
1621694264691,2021-05-22T16.37.44.691,202.430,-0.547,0.443,0.056
1621694264701,2021-05-22T16.37.44.701,202.440,-0.546,0.347,0.028
1621694264711,2021-05-22T16.37.44.711,202.450,-0.557,0.262,0.011
1621694264721,2021-05-22T16.37.44.721,202.460,-0.579,0.205,0.034
1621694264731,2021-05-22T16.37.44.731,202.470,-0.580,0.161,0.075
1621694264741,2021-05-22T16.37.44.741,202.480,-0.633,0.138,0.067
1621694264751,2021-05-22T16.37.44.751,202.490,-0.777,0.119,0.067
1621694264761,2021-05-22T16.37.44.761,202.500,-0.832,0.093,0.094
1621694264771,2021-05-22T16.37.44.771,202.510,-0.798,0.060,0.100
1621694264781,2021-05-22T16.37.44.781,202.520,-0.775,0.003,0.067
1621694264791,2021-05-22T16.37.44.791,202.530,-0.804,-0.049,0.058
1621694264801,2021-05-22T16.37.44.801,202.540,-0.942,-0.036,0.082
1621694264811,2021-05-22T16.37.44.811,202.550,-1.087,0.062,0.122
1621694264821,2021-05-22T16.37.44.821,202.560,-1.083,0.142,0.146
1621694264831,2021-05-22T16.37.44.831,202.570,-1.010,0.151,0.108
1621694264841,2021-05-22T16.37.44.841,202.580,-1.048,0.122,0.059
1621694264851,2021-05-22T16.37.44.851,202.590,-1.156,0.146,0.047
1621694264861,2021-05-22T16.37.44.861,202.600,-1.203,0.216,0.043
1621694264871,2021-05-22T16.37.44.871,202.610,-1.155,0.187,0.019
1621694264881,2021-05-22T16.37.44.881,202.620,-1.042,0.073,-0.021
1621694264891,2021-05-22T16.37.44.891,202.630,-1.059,-0.045,-0.074
1621694264901,2021-05-22T16.37.44.901,202.640,-1.271,-0.093,-0.072
1621694264911,2021-05-22T16.37.44.911,202.650,-1.404,-0.049,-0.010
1621694264921,2021-05-22T16.37.44.921,202.660,-1.360,0.057,0.053
1621694264931,2021-05-22T16.37.44.931,202.670,-1.260,0.154,0.047
1621694264941,2021-05-22T16.37.44.941,202.680,-1.211,0.205,0.021
1621694264951,2021-05-22T16.37.44.951,202.690,-1.257,0.196,-0.003
1621694264961,2021-05-22T16.37.44.961,202.700,-1.351,0.190,-0.036
1621694264971,2021-05-22T16.37.44.971,202.710,-1.309,0.177,-0.051
1621694264981,2021-05-22T16.37.44.981,202.720,-1.102,0.104,-0.041
1621694264991,2021-05-22T16.37.44.991,202.730,-0.914,0.014,-0.105
1621694265001,2021-05-22T16.37.45.001,202.740,-0.856,-0.043,-0.214
1621694265011,2021-05-22T16.37.45.011,202.750,-0.874,-0.065,-0.246
1621694265021,2021-05-22T16.37.45.021,202.760,-0.887,-0.075,-0.215
1621694265031,2021-05-22T16.37.45.031,202.770,-0.854,-0.093,-0.167
1621694265041,2021-05-22T16.37.45.041,202.780,-0.794,-0.117,-0.098
1621694265051,2021-05-22T16.37.45.051,202.790,-0.729,-0.162,-0.010
1621694265061,2021-05-22T16.37.45.061,202.800,-0.680,-0.202,0.011
1621694265071,2021-05-22T16.37.45.071,202.810,-0.684,-0.172,-0.035
1621694265081,2021-05-22T16.37.45.081,202.820,-0.666,-0.176,-0.057
1621694265091,2021-05-22T16.37.45.091,202.830,-0.469,-0.242,-0.028
1621694265101,2021-05-22T16.37.45.101,202.840,-0.260,-0.306,-0.004
1621694265111,2021-05-22T16.37.45.111,202.850,-0.279,-0.317,-0.060
1621694265121,2021-05-22T16.37.45.121,202.860,-0.363,-0.313,-0.082
1621694265131,2021-05-22T16.37.45.131,202.870,-0.360,-0.330,-0.054
1621694265141,2021-05-22T16.37.45.141,202.880,-0.382,-0.316,-0.060
1621694265151,2021-05-22T16.37.45.151,202.890,-0.447,-0.288,-0.139
1621694265161,2021-05-22T16.37.45.161,202.900,-0.560,-0.274,-0.229
1621694265171,2021-05-22T16.37.45.171,202.910,-0.662,-0.261,-0.261
1621694265181,2021-05-22T16.37.45.181,202.920,-0.665,-0.284,-0.265
1621694265191,2021-05-22T16.37.45.191,202.930,-0.698,-0.305,-0.360
1621694265201,2021-05-22T16.37.45.201,202.940,-0.861,-0.307,-0.449
1621694265211,2021-05-22T16.37.45.211,202.950,-0.935,-0.381,-0.395
1621694265221,2021-05-22T16.37.45.221,202.960,-0.922,-0.494,-0.337
1621694265231,2021-05-22T16.37.45.231,202.970,-0.998,-0.579,-0.355
1621694265241,2021-05-22T16.37.45.241,202.980,-1.136,-0.707,-0.376
1621694265251,2021-05-22T16.37.45.251,202.990,-1.193,-0.889,-0.404
1621694265261,2021-05-22T16.37.45.261,203.000,-1.292,-0.997,-0.471
1621694265271,2021-05-22T16.37.45.271,203.010,-1.463,-0.996,-0.515
1621694265281,2021-05-22T16.37.45.281,203.020,-1.570,-0.925,-0.483
1621694265291,2021-05-22T16.37.45.291,203.030,-1.737,-0.841,-0.427
1621694265301,2021-05-22T16.37.45.301,203.040,-1.785,-0.792,-0.379
1621694265311,2021-05-22T16.37.45.311,203.050,-1.722,-0.805,-0.426
1621694265321,2021-05-22T16.37.45.321,203.060,-1.740,-0.761,-0.531
1621694265331,2021-05-22T16.37.45.331,203.070,-1.671,-0.704,-0.540
1621694265341,2021-05-22T16.37.45.341,203.080,-1.479,-0.679,-0.407
1621694265351,2021-05-22T16.37.45.351,203.090,-1.257,-0.631,-0.260
1621694265361,2021-05-22T16.37.45.361,203.100,-0.944,-0.715,-0.293
1621694265371,2021-05-22T16.37.45.371,203.110,-0.826,-0.742,-0.422
1621694265381,2021-05-22T16.37.45.381,203.120,-0.824,-0.826,-0.556
1621694265391,2021-05-22T16.37.45.391,203.130,-0.883,-0.788,-0.880
1621694265401,2021-05-22T16.37.45.401,203.140,-1.084,-0.808,-1.239
1621694265411,2021-05-22T16.37.45.411,203.150,-1.141,-0.929,-1.085
1621694265421,2021-05-22T16.37.45.421,203.160,-0.659,-0.982,-1.049
1621694265431,2021-05-22T16.37.45.431,203.170,-0.720,-1.067,-0.945
1621694265441,2021-05-22T16.37.45.441,203.180,-0.800,-1.083,-0.603
1621694265451,2021-05-22T16.37.45.451,203.190,-0.599,-1.041,-0.267
1621694265461,2021-05-22T16.37.45.461,203.200,-0.465,-1.049,-0.024
1621694265471,2021-05-22T16.37.45.471,203.210,-0.469,-1.029,0.107
1621694265481,2021-05-22T16.37.45.481,203.220,-0.455,-1.002,0.179
1621694265491,2021-05-22T16.37.45.491,203.230,-0.504,-0.976,0.024
1621694265501,2021-05-22T16.37.45.501,203.240,-1.001,-0.868,-0.409
1621694265511,2021-05-22T16.37.45.511,203.250,-1.582,-0.827,-0.768
1621694265521,2021-05-22T16.37.45.521,203.260,-1.327,-0.931,-0.614
1621694265531,2021-05-22T16.37.45.531,203.270,-0.657,-0.836,-0.145
1621694265541,2021-05-22T16.37.45.541,203.280,-0.389,-0.600,-0.096
1621694265551,2021-05-22T16.37.45.551,203.290,-0.483,-0.571,-0.231
1621694265561,2021-05-22T16.37.45.561,203.300,-0.570,-0.611,-0.379
