epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621694268354,2021-05-22T16.37.48.354,206.230,1.463,0.305,-1.159
1621694268364,2021-05-22T16.37.48.364,206.240,1.280,0.488,-1.159
1621694268374,2021-05-22T16.37.48.374,206.250,1.037,1.098,-0.976
1621694268384,2021-05-22T16.37.48.384,206.260,0.976,1.524,-0.549
1621694268394,2021-05-22T16.37.48.394,206.270,0.976,2.317,-0.244
1621694268404,2021-05-22T16.37.48.404,206.280,1.220,2.988,-0.183
1621694268414,2021-05-22T16.37.48.414,206.290,1.585,2.805,-0.244
1621694268424,2021-05-22T16.37.48.424,206.300,1.585,2.256,-0.183
1621694268434,2021-05-22T16.37.48.434,206.310,1.524,1.037,0.061
1621694268444,2021-05-22T16.37.48.444,206.320,1.341,-0.183,0.366
1621694268454,2021-05-22T16.37.48.454,206.330,0.915,-0.915,0.732
1621694268464,2021-05-22T16.37.48.464,206.340,0.610,-1.280,1.098
1621694268474,2021-05-22T16.37.48.474,206.350,0.427,-1.463,1.463
1621694268484,2021-05-22T16.37.48.484,206.360,0.183,-2.012,1.585
1621694268494,2021-05-22T16.37.48.494,206.370,0.183,-2.500,1.585
1621694268504,2021-05-22T16.37.48.504,206.380,0.000,-2.805,1.402
1621694268514,2021-05-22T16.37.48.514,206.390,0.061,-3.476,1.402
1621694268524,2021-05-22T16.37.48.524,206.400,0.061,-3.537,1.463
1621694268534,2021-05-22T16.37.48.534,206.410,0.000,-2.683,1.585
1621694268544,2021-05-22T16.37.48.544,206.420,0.183,-1.646,1.646
1621694268554,2021-05-22T16.37.48.554,206.430,0.183,-1.768,1.829
1621694268564,2021-05-22T16.37.48.564,206.440,0.305,-2.439,2.195
1621694268574,2021-05-22T16.37.48.574,206.450,0.427,-2.073,2.378
1621694268584,2021-05-22T16.37.48.584,206.460,0.427,-1.098,2.866
1621694268594,2021-05-22T16.37.48.594,206.470,0.610,-0.427,2.988
1621694268604,2021-05-22T16.37.48.604,206.480,0.549,0.122,2.744
1621694268614,2021-05-22T16.37.48.614,206.490,0.671,0.915,2.378
1621694268624,2021-05-22T16.37.48.624,206.500,0.793,0.061,1.646
1621694268634,2021-05-22T16.37.48.634,206.510,0.732,-0.915,1.220
1621694268644,2021-05-22T16.37.48.644,206.520,0.671,-0.976,1.098
1621694268654,2021-05-22T16.37.48.654,206.530,0.610,-0.732,0.854
1621694268664,2021-05-22T16.37.48.664,206.540,0.671,-0.183,0.671
1621694268674,2021-05-22T16.37.48.674,206.550,0.793,0.915,0.244
1621694268684,2021-05-22T16.37.48.684,206.560,0.549,1.768,-0.122
1621694268694,2021-05-22T16.37.48.694,206.570,0.061,1.646,-0.488
1621694268704,2021-05-22T16.37.48.704,206.580,-0.305,1.402,-0.732
1621694268714,2021-05-22T16.37.48.714,206.590,-0.427,1.402,-1.220
1621694268724,2021-05-22T16.37.48.724,206.600,-0.183,1.341,-1.890
1621694268734,2021-05-22T16.37.48.734,206.610,-0.061,1.768,-2.805
1621694268744,2021-05-22T16.37.48.744,206.620,0.549,1.829,-3.902
1621694268754,2021-05-22T16.37.48.754,206.630,1.402,1.707,-5.305
1621694268764,2021-05-22T16.37.48.764,206.640,2.500,1.463,-6.951
1621694268774,2021-05-22T16.37.48.774,206.650,3.659,2.073,-8.232
1621694268784,2021-05-22T16.37.48.784,206.660,4.573,3.841,-9.817
1621694268794,2021-05-22T16.37.48.794,206.670,5.305,6.585,-10.976
1621694268804,2021-05-22T16.37.48.804,206.680,5.732,10.305,-11.768
1621694268814,2021-05-22T16.37.48.814,206.690,5.976,14.146,-11.890
1621694268824,2021-05-22T16.37.48.824,206.700,6.341,16.890,-11.585
1621694268834,2021-05-22T16.37.48.834,206.710,6.951,17.866,-10.854
1621694268844,2021-05-22T16.37.48.844,206.720,7.256,18.476,-9.878
1621694268854,2021-05-22T16.37.48.854,206.730,7.073,19.085,-8.902
1621694268864,2021-05-22T16.37.48.864,206.740,6.707,20.305,-8.110
1621694268874,2021-05-22T16.37.48.874,206.750,6.037,21.402,-7.622
1621694268884,2021-05-22T16.37.48.884,206.760,5.183,21.707,-7.317
1621694268894,2021-05-22T16.37.48.894,206.770,4.207,21.829,-7.012
1621694268904,2021-05-22T16.37.48.904,206.780,3.293,21.037,-6.707
1621694268914,2021-05-22T16.37.48.914,206.790,2.744,19.085,-6.585
1621694268924,2021-05-22T16.37.48.924,206.800,2.500,16.890,-6.280
1621694268934,2021-05-22T16.37.48.934,206.810,2.378,14.268,-5.793
1621694268944,2021-05-22T16.37.48.944,206.820,2.744,10.305,-5.427
1621694268954,2021-05-22T16.37.48.954,206.830,2.927,7.683,-5.000
1621694268964,2021-05-22T16.37.48.964,206.840,2.805,6.585,-4.390
1621694268974,2021-05-22T16.37.48.974,206.850,2.683,5.488,-3.780
1621694268984,2021-05-22T16.37.48.984,206.860,2.195,4.573,-2.927
1621694268994,2021-05-22T16.37.48.994,206.870,1.829,4.512,-1.768
1621694269004,2021-05-22T16.37.49.004,206.880,1.402,4.817,-0.671
1621694269014,2021-05-22T16.37.49.014,206.890,1.098,5.183,0.305
1621694269024,2021-05-22T16.37.49.024,206.900,1.098,4.207,1.463
1621694269034,2021-05-22T16.37.49.034,206.910,1.341,2.561,2.073
1621694269044,2021-05-22T16.37.49.044,206.920,1.768,1.646,2.500
1621694269054,2021-05-22T16.37.49.054,206.930,2.317,1.402,2.805
1621694269064,2021-05-22T16.37.49.064,206.940,2.805,1.768,2.988
1621694269074,2021-05-22T16.37.49.074,206.950,3.232,2.073,2.805
1621694269084,2021-05-22T16.37.49.084,206.960,3.232,1.341,2.622
1621694269094,2021-05-22T16.37.49.094,206.970,3.171,0.366,2.561
1621694269104,2021-05-22T16.37.49.104,206.980,2.866,-1.037,2.256
1621694269114,2021-05-22T16.37.49.114,206.990,2.683,-2.256,2.500
1621694269124,2021-05-22T16.37.49.124,207.000,2.195,-2.683,2.866
1621694269134,2021-05-22T16.37.49.134,207.010,1.646,-3.110,2.988
1621694269144,2021-05-22T16.37.49.144,207.020,1.037,-3.293,2.744
1621694269154,2021-05-22T16.37.49.154,207.030,0.366,-4.024,2.256
1621694269164,2021-05-22T16.37.49.164,207.040,0.305,-5.915,1.890
1621694269174,2021-05-22T16.37.49.174,207.050,0.183,-6.951,1.707
1621694269184,2021-05-22T16.37.49.184,207.060,0.061,-6.402,1.585
1621694269194,2021-05-22T16.37.49.194,207.070,0.183,-4.878,1.341
1621694269204,2021-05-22T16.37.49.204,207.080,0.183,-2.439,0.915
1621694269214,2021-05-22T16.37.49.214,207.090,0.549,-0.610,0.549
1621694269224,2021-05-22T16.37.49.224,207.100,1.585,0.488,-0.427
1621694269234,2021-05-22T16.37.49.234,207.110,3.232,1.829,-1.829
1621694269244,2021-05-22T16.37.49.244,207.120,5.000,3.293,-3.415
1621694269254,2021-05-22T16.37.49.254,207.130,6.280,4.268,-4.817
1621694269264,2021-05-22T16.37.49.264,207.140,7.561,2.866,-6.585
1621694269274,2021-05-22T16.37.49.274,207.150,8.720,-1.646,-8.354
1621694269284,2021-05-22T16.37.49.284,207.160,9.146,-4.817,-9.512
1621694269294,2021-05-22T16.37.49.294,207.170,9.573,-5.488,-9.878
1621694269304,2021-05-22T16.37.49.304,207.180,10.000,-5.854,-9.512
1621694269314,2021-05-22T16.37.49.314,207.190,10.244,-4.512,-8.720
1621694269324,2021-05-22T16.37.49.324,207.200,10.183,-1.585,-7.744
1621694269334,2021-05-22T16.37.49.334,207.210,10.122,1.707,-6.707
1621694269344,2021-05-22T16.37.49.344,207.220,9.451,4.573,-5.610
1621694269354,2021-05-22T16.37.49.354,207.230,8.598,7.561,-4.146
1621694269364,2021-05-22T16.37.49.364,207.240,7.378,10.366,-2.805
1621694269374,2021-05-22T16.37.49.374,207.250,5.793,12.744,-1.768
1621694269384,2021-05-22T16.37.49.384,207.260,4.146,13.598,-1.098
1621694269394,2021-05-22T16.37.49.394,207.270,2.866,11.220,-0.610
1621694269404,2021-05-22T16.37.49.404,207.280,0.976,5.549,-0.549
1621694269414,2021-05-22T16.37.49.414,207.290,-0.854,-0.488,-0.305
1621694269424,2021-05-22T16.37.49.424,207.300,-2.561,-5.183,0.183
1621694269434,2021-05-22T16.37.49.434,207.310,-4.268,-9.207,0.976
1621694269444,2021-05-22T16.37.49.444,207.320,-5.793,-12.378,1.402
1621694269454,2021-05-22T16.37.49.454,207.330,-7.134,-13.780,1.768
1621694269464,2021-05-22T16.37.49.464,207.340,-8.354,-13.537,2.866
1621694269474,2021-05-22T16.37.49.474,207.350,-9.695,-13.232,4.329
1621694269484,2021-05-22T16.37.49.484,207.360,-10.854,-12.866,5.610
1621694269494,2021-05-22T16.37.49.494,207.370,-11.951,-12.988,6.402
1621694269504,2021-05-22T16.37.49.504,207.380,-12.805,-16.159,6.707
1621694269514,2021-05-22T16.37.49.514,207.390,-13.537,-19.756,6.646
1621694269524,2021-05-22T16.37.49.524,207.400,-14.329,-22.500,6.402
1621694269534,2021-05-22T16.37.49.534,207.410,-14.756,-24.695,6.220
1621694269544,2021-05-22T16.37.49.544,207.420,-15.122,-24.634,6.037
1621694269554,2021-05-22T16.37.49.554,207.430,-15.976,-25.122,5.671
1621694269564,2021-05-22T16.37.49.564,207.440,-16.768,-25.610,4.695
1621694269574,2021-05-22T16.37.49.574,207.450,-17.439,-24.695,3.354
1621694269584,2021-05-22T16.37.49.584,207.460,-18.171,-23.476,1.829
1621694269594,2021-05-22T16.37.49.594,207.470,-18.293,-21.890,0.671
1621694269604,2021-05-22T16.37.49.604,207.480,-17.988,-18.293,-0.427
1621694269614,2021-05-22T16.37.49.614,207.490,-16.768,-14.634,-1.707
1621694269624,2021-05-22T16.37.49.624,207.500,-14.634,-11.829,-2.988
1621694269634,2021-05-22T16.37.49.634,207.510,-11.951,-7.561,-4.390
1621694269644,2021-05-22T16.37.49.644,207.520,-8.902,-1.463,-5.488
1621694269654,2021-05-22T16.37.49.654,207.530,-6.037,6.098,-5.976
1621694269664,2021-05-22T16.37.49.664,207.540,-3.476,14.451,-6.220
1621694269674,2021-05-22T16.37.49.674,207.550,-0.671,20.854,-6.402
1621694269684,2021-05-22T16.37.49.684,207.560,1.524,24.207,-5.915
1621694269694,2021-05-22T16.37.49.694,207.570,2.683,25.549,-5.000
1621694269704,2021-05-22T16.37.49.704,207.580,3.841,25.427,-4.451
1621694269714,2021-05-22T16.37.49.714,207.590,4.329,23.476,-3.963
1621694269724,2021-05-22T16.37.49.724,207.600,4.817,22.195,-3.659
1621694269734,2021-05-22T16.37.49.734,207.610,5.122,21.220,-3.841
1621694269744,2021-05-22T16.37.49.744,207.620,5.305,20.427,-4.451
1621694269754,2021-05-22T16.37.49.754,207.630,5.244,20.305,-4.939
1621694269764,2021-05-22T16.37.49.764,207.640,5.000,20.793,-5.183
1621694269774,2021-05-22T16.37.49.774,207.650,4.512,21.463,-5.061
1621694269784,2021-05-22T16.37.49.784,207.660,4.207,21.707,-4.817
1621694269794,2021-05-22T16.37.49.794,207.670,3.841,20.976,-4.207
1621694269804,2021-05-22T16.37.49.804,207.680,3.537,20.000,-3.171
1621694269814,2021-05-22T16.37.49.814,207.690,3.841,19.878,-1.402
1621694269824,2021-05-22T16.37.49.824,207.700,4.268,19.085,0.854
1621694269834,2021-05-22T16.37.49.834,207.710,4.329,17.256,2.866
1621694269844,2021-05-22T16.37.49.844,207.720,4.329,15.183,4.390
1621694269854,2021-05-22T16.37.49.854,207.730,4.207,13.171,5.366
1621694269864,2021-05-22T16.37.49.864,207.740,3.902,10.793,6.159
1621694269874,2021-05-22T16.37.49.874,207.750,3.659,9.146,6.890
1621694269884,2021-05-22T16.37.49.884,207.760,3.232,9.512,7.317
1621694269894,2021-05-22T16.37.49.894,207.770,2.378,12.134,7.256
1621694269904,2021-05-22T16.37.49.904,207.780,1.463,15.915,6.585
1621694269914,2021-05-22T16.37.49.914,207.790,0.427,17.988,5.549
1621694269924,2021-05-22T16.37.49.924,207.800,-0.549,17.805,4.634
1621694269934,2021-05-22T16.37.49.934,207.810,-1.463,16.098,4.024
1621694269944,2021-05-22T16.37.49.944,207.820,-2.073,12.927,4.207
1621694269954,2021-05-22T16.37.49.954,207.830,-2.561,9.878,4.634
1621694269964,2021-05-22T16.37.49.964,207.840,-3.415,6.890,4.939
1621694269974,2021-05-22T16.37.49.974,207.850,-4.207,2.866,5.183
1621694269984,2021-05-22T16.37.49.984,207.860,-4.573,-0.488,5.183
1621694269994,2021-05-22T16.37.49.994,207.870,-4.573,-2.988,5.000
1621694270004,2021-05-22T16.37.50.004,207.880,-3.963,-5.244,4.329
1621694270014,2021-05-22T16.37.50.014,207.890,-3.171,-6.768,3.780
1621694270024,2021-05-22T16.37.50.024,207.900,-2.500,-6.768,2.683
1621694270034,2021-05-22T16.37.50.034,207.910,-1.707,-5.244,1.463
1621694270044,2021-05-22T16.37.50.044,207.920,-0.915,-3.476,0.305
1621694270054,2021-05-22T16.37.50.054,207.930,-0.488,-2.256,-0.732
1621694270064,2021-05-22T16.37.50.064,207.940,-0.549,-1.463,-1.646
1621694270074,2021-05-22T16.37.50.074,207.950,-1.159,-1.341,-2.500
1621694270084,2021-05-22T16.37.50.084,207.960,-1.768,-2.195,-3.049
1621694270094,2021-05-22T16.37.50.094,207.970,-2.134,-3.354,-3.171
1621694270104,2021-05-22T16.37.50.104,207.980,-2.378,-4.756,-3.232
1621694270114,2021-05-22T16.37.50.114,207.990,-2.439,-5.427,-3.049
1621694270124,2021-05-22T16.37.50.124,208.000,-2.500,-4.756,-2.805
1621694270134,2021-05-22T16.37.50.134,208.010,-2.561,-3.293,-2.561
1621694270144,2021-05-22T16.37.50.144,208.020,-2.500,-1.829,-2.195
1621694270154,2021-05-22T16.37.50.154,208.030,-2.439,-0.976,-1.890
1621694270164,2021-05-22T16.37.50.164,208.040,-2.317,-0.488,-1.951
1621694270174,2021-05-22T16.37.50.174,208.050,-2.195,1.098,-1.951
1621694270184,2021-05-22T16.37.50.184,208.060,-1.585,1.585,-2.012
1621694270194,2021-05-22T16.37.50.194,208.070,-0.671,0.671,-2.134
1621694270204,2021-05-22T16.37.50.204,208.080,-0.122,0.061,-2.134
1621694270214,2021-05-22T16.37.50.214,208.090,0.061,0.488,-1.829
1621694270224,2021-05-22T16.37.50.224,208.100,0.244,1.402,-1.524
1621694270234,2021-05-22T16.37.50.234,208.110,0.488,2.073,-1.280
1621694270244,2021-05-22T16.37.50.244,208.120,0.976,2.805,-1.280
1621694270254,2021-05-22T16.37.50.254,208.130,1.220,3.659,-1.585
1621694270264,2021-05-22T16.37.50.264,208.140,1.280,4.390,-1.768
1621694270274,2021-05-22T16.37.50.274,208.150,1.707,5.061,-1.829
1621694270284,2021-05-22T16.37.50.284,208.160,2.256,5.305,-2.256
1621694270294,2021-05-22T16.37.50.294,208.170,2.805,5.488,-2.317
1621694270304,2021-05-22T16.37.50.304,208.180,3.171,6.402,-2.195
1621694270314,2021-05-22T16.37.50.314,208.190,3.537,7.134,-1.829
1621694270324,2021-05-22T16.37.50.324,208.200,3.720,7.439,-1.402
1621694270334,2021-05-22T16.37.50.334,208.210,3.780,7.927,-1.098
1621694270344,2021-05-22T16.37.50.344,208.220,3.780,8.110,-1.037
1621694270354,2021-05-22T16.37.50.354,208.230,3.598,8.354,-0.732
1621694270364,2021-05-22T16.37.50.364,208.240,3.720,9.085,-0.610
1621694270374,2021-05-22T16.37.50.374,208.250,3.720,10.000,-0.671
1621694270384,2021-05-22T16.37.50.384,208.260,3.720,10.549,-0.732
1621694270394,2021-05-22T16.37.50.394,208.270,3.902,10.549,-0.732
1621694270404,2021-05-22T16.37.50.404,208.280,4.268,10.488,-0.610
1621694270414,2021-05-22T16.37.50.414,208.290,4.695,10.732,-0.427
1621694270424,2021-05-22T16.37.50.424,208.300,5.122,11.829,0.122
1621694270434,2021-05-22T16.37.50.434,208.310,5.488,13.232,0.427
1621694270444,2021-05-22T16.37.50.444,208.320,5.793,14.756,0.854
1621694270454,2021-05-22T16.37.50.454,208.330,6.402,16.098,1.098
1621694270464,2021-05-22T16.37.50.464,208.340,7.134,17.378,1.159
1621694270474,2021-05-22T16.37.50.474,208.350,7.805,18.841,1.037
1621694270484,2021-05-22T16.37.50.484,208.360,8.659,20.122,0.427
1621694270494,2021-05-22T16.37.50.494,208.370,9.390,20.793,-0.183
1621694270504,2021-05-22T16.37.50.504,208.380,10.122,21.341,-1.098
1621694270514,2021-05-22T16.37.50.514,208.390,10.915,21.646,-2.073
1621694270524,2021-05-22T16.37.50.524,208.400,11.159,22.439,-3.110
1621694270534,2021-05-22T16.37.50.534,208.410,11.280,23.537,-3.720
1621694270544,2021-05-22T16.37.50.544,208.420,11.098,24.695,-4.146
1621694270554,2021-05-22T16.37.50.554,208.430,11.037,25.793,-4.451
1621694270564,2021-05-22T16.37.50.564,208.440,10.671,26.585,-4.207
1621694270574,2021-05-22T16.37.50.574,208.450,10.244,27.073,-3.780
1621694270584,2021-05-22T16.37.50.584,208.460,9.756,27.378,-3.293
1621694270594,2021-05-22T16.37.50.594,208.470,8.841,27.439,-2.683
1621694270604,2021-05-22T16.37.50.604,208.480,7.927,27.073,-2.012
1621694270614,2021-05-22T16.37.50.614,208.490,6.890,25.427,-1.220
1621694270624,2021-05-22T16.37.50.624,208.500,5.854,23.354,-0.366
1621694270634,2021-05-22T16.37.50.634,208.510,5.488,21.098,0.427
1621694270644,2021-05-22T16.37.50.644,208.520,5.122,18.354,1.341
1621694270654,2021-05-22T16.37.50.654,208.530,4.634,16.220,2.134
1621694270664,2021-05-22T16.37.50.664,208.540,4.268,14.573,2.744
1621694270674,2021-05-22T16.37.50.674,208.550,4.207,13.537,3.354
1621694270684,2021-05-22T16.37.50.684,208.560,4.268,12.317,3.902
1621694270694,2021-05-22T16.37.50.694,208.570,4.024,10.915,4.329
1621694270704,2021-05-22T16.37.50.704,208.580,3.780,10.244,4.573
1621694270714,2021-05-22T16.37.50.714,208.590,3.659,9.390,4.817
1621694270724,2021-05-22T16.37.50.724,208.600,3.232,8.171,5.061
1621694270734,2021-05-22T16.37.50.734,208.610,3.049,7.195,5.488
1621694270744,2021-05-22T16.37.50.744,208.620,2.927,6.159,5.854
1621694270754,2021-05-22T16.37.50.754,208.630,2.500,5.000,5.793
1621694270764,2021-05-22T16.37.50.764,208.640,2.012,4.329,5.549
1621694270774,2021-05-22T16.37.50.774,208.650,1.646,3.963,5.000
1621694270784,2021-05-22T16.37.50.784,208.660,1.280,3.537,4.451
1621694270794,2021-05-22T16.37.50.794,208.670,0.915,3.049,3.902
1621694270804,2021-05-22T16.37.50.804,208.680,0.976,2.256,3.110
1621694270814,2021-05-22T16.37.50.814,208.690,1.098,1.037,2.195
1621694270824,2021-05-22T16.37.50.824,208.700,1.220,-0.549,1.341
1621694270834,2021-05-22T16.37.50.834,208.710,1.768,-1.585,0.671
1621694270844,2021-05-22T16.37.50.844,208.720,2.561,-1.890,0.000
1621694270854,2021-05-22T16.37.50.854,208.730,3.476,-1.220,-0.488
1621694270864,2021-05-22T16.37.50.864,208.740,4.634,1.159,-0.610
1621694270874,2021-05-22T16.37.50.874,208.750,5.610,4.268,-0.549
1621694270884,2021-05-22T16.37.50.884,208.760,6.159,7.134,-0.610
1621694270894,2021-05-22T16.37.50.894,208.770,6.341,9.268,-0.488
1621694270904,2021-05-22T16.37.50.904,208.780,6.280,10.732,0.061
1621694270914,2021-05-22T16.37.50.914,208.790,6.524,11.220,0.488
1621694270924,2021-05-22T16.37.50.924,208.800,7.317,10.549,0.610
1621694270934,2021-05-22T16.37.50.934,208.810,7.927,9.756,0.793
1621694270944,2021-05-22T16.37.50.944,208.820,9.085,10.305,0.915
1621694270954,2021-05-22T16.37.50.954,208.830,10.183,11.707,1.220
1621694270964,2021-05-22T16.37.50.964,208.840,10.793,13.720,1.768
1621694270974,2021-05-22T16.37.50.974,208.850,11.341,15.915,2.500
1621694270984,2021-05-22T16.37.50.984,208.860,12.134,18.415,3.110
1621694270994,2021-05-22T16.37.50.994,208.870,12.805,20.122,3.598
1621694271004,2021-05-22T16.37.51.004,208.880,13.171,21.037,4.085
1621694271014,2021-05-22T16.37.51.014,208.890,13.537,21.890,4.573
1621694271024,2021-05-22T16.37.51.024,208.900,13.841,22.500,5.000
1621694271034,2021-05-22T16.37.51.034,208.910,13.415,22.195,5.305
1621694271044,2021-05-22T16.37.51.044,208.920,13.049,21.890,5.549
1621694271054,2021-05-22T16.37.51.054,208.930,12.500,21.707,5.915
1621694271064,2021-05-22T16.37.51.064,208.940,11.829,21.829,6.524
1621694271074,2021-05-22T16.37.51.074,208.950,11.220,21.829,7.134
1621694271084,2021-05-22T16.37.51.084,208.960,10.793,21.402,7.744
1621694271094,2021-05-22T16.37.51.094,208.970,10.061,20.732,8.354
1621694271104,2021-05-22T16.37.51.104,208.980,9.085,20.122,8.780
1621694271114,2021-05-22T16.37.51.114,208.990,8.110,19.085,9.024
1621694271124,2021-05-22T16.37.51.124,209.000,6.707,17.378,9.146
1621694271134,2021-05-22T16.37.51.134,209.010,5.427,15.610,9.024
1621694271144,2021-05-22T16.37.51.144,209.020,4.573,12.805,8.780
1621694271154,2021-05-22T16.37.51.154,209.030,3.415,10.061,8.476
1621694271164,2021-05-22T16.37.51.164,209.040,2.256,7.744,7.988
1621694271174,2021-05-22T16.37.51.174,209.050,1.220,5.732,7.378
1621694271184,2021-05-22T16.37.51.184,209.060,0.305,3.537,6.402
1621694271194,2021-05-22T16.37.51.194,209.070,-0.366,1.524,5.549
1621694271204,2021-05-22T16.37.51.204,209.080,-0.610,0.061,4.695
1621694271214,2021-05-22T16.37.51.214,209.090,-0.976,-0.305,4.146
1621694271224,2021-05-22T16.37.51.224,209.100,-1.159,0.366,4.024
1621694271234,2021-05-22T16.37.51.234,209.110,-1.341,1.707,4.207
1621694271244,2021-05-22T16.37.51.244,209.120,-1.341,3.415,4.451
1621694271254,2021-05-22T16.37.51.254,209.130,-1.280,4.817,4.695
1621694271264,2021-05-22T16.37.51.264,209.140,-1.341,6.280,4.695
1621694271274,2021-05-22T16.37.51.274,209.150,-1.159,8.963,4.756
1621694271284,2021-05-22T16.37.51.284,209.160,-0.671,10.732,4.878
1621694271294,2021-05-22T16.37.51.294,209.170,0.427,10.671,4.512
1621694271304,2021-05-22T16.37.51.304,209.180,1.402,11.037,3.902
1621694271314,2021-05-22T16.37.51.314,209.190,2.195,11.829,3.598
1621694271324,2021-05-22T16.37.51.324,209.200,2.561,12.622,2.744
1621694271334,2021-05-22T16.37.51.334,209.210,2.622,13.476,1.829
1621694271344,2021-05-22T16.37.51.344,209.220,2.744,13.841,1.098
1621694271354,2021-05-22T16.37.51.354,209.230,2.744,13.841,0.366
1621694271364,2021-05-22T16.37.51.364,209.240,2.256,14.329,-0.122
1621694271374,2021-05-22T16.37.51.374,209.250,1.341,15.000,-0.244
1621694271384,2021-05-22T16.37.51.384,209.260,0.671,15.976,0.061
1621694271394,2021-05-22T16.37.51.394,209.270,-0.122,16.646,0.122
1621694271404,2021-05-22T16.37.51.404,209.280,-0.915,16.829,0.122
1621694271414,2021-05-22T16.37.51.414,209.290,-1.890,16.951,0.122
1621694271424,2021-05-22T16.37.51.424,209.300,-2.744,17.317,0.061
1621694271434,2021-05-22T16.37.51.434,209.310,-3.415,17.927,-0.122
1621694271444,2021-05-22T16.37.51.444,209.320,-3.963,18.598,-0.427
1621694271454,2021-05-22T16.37.51.454,209.330,-4.573,18.902,-0.915
1621694271464,2021-05-22T16.37.51.464,209.340,-4.939,17.317,-1.280
1621694271474,2021-05-22T16.37.51.474,209.350,-4.512,16.463,-1.220
1621694271484,2021-05-22T16.37.51.484,209.360,-4.390,17.988,-1.159
1621694271494,2021-05-22T16.37.51.494,209.370,-4.268,19.817,-0.793
1621694271504,2021-05-22T16.37.51.504,209.380,-3.780,21.402,-0.366
1621694271514,2021-05-22T16.37.51.514,209.390,-3.232,23.110,0.122
1621694271524,2021-05-22T16.37.51.524,209.400,-2.805,25.061,0.854
1621694271534,2021-05-22T16.37.51.534,209.410,-2.622,27.622,1.646
1621694271544,2021-05-22T16.37.51.544,209.420,-2.988,30.305,2.195
1621694271554,2021-05-22T16.37.51.554,209.430,-3.049,30.793,2.622
1621694271564,2021-05-22T16.37.51.564,209.440,-3.659,28.293,3.171
1621694271574,2021-05-22T16.37.51.574,209.450,-4.085,22.622,3.232
1621694271584,2021-05-22T16.37.51.584,209.460,-4.390,14.878,3.171
1621694271594,2021-05-22T16.37.51.594,209.470,-4.756,5.793,2.866
1621694271604,2021-05-22T16.37.51.604,209.480,-5.366,-3.232,2.256
1621694271614,2021-05-22T16.37.51.614,209.490,-6.098,-10.488,1.524
1621694271624,2021-05-22T16.37.51.624,209.500,-6.585,-14.939,0.854
1621694271634,2021-05-22T16.37.51.634,209.510,-7.134,-18.354,0.061
1621694271644,2021-05-22T16.37.51.644,209.520,-7.744,-21.890,-1.037
1621694271654,2021-05-22T16.37.51.654,209.530,-8.293,-24.756,-2.195
1621694271664,2021-05-22T16.37.51.664,209.540,-8.659,-26.037,-3.049
1621694271674,2021-05-22T16.37.51.674,209.550,-8.537,-27.683,-3.963
1621694271684,2021-05-22T16.37.51.684,209.560,-8.780,-31.585,-5.427
1621694271694,2021-05-22T16.37.51.694,209.570,-9.512,-35.793,-6.707
1621694271704,2021-05-22T16.37.51.704,209.580,-9.878,-39.329,-7.744
1621694271714,2021-05-22T16.37.51.714,209.590,-10.000,-42.683,-8.537
1621694271724,2021-05-22T16.37.51.724,209.600,-10.000,-46.098,-9.329
1621694271734,2021-05-22T16.37.51.734,209.610,-10.549,-48.780,-10.244
1621694271744,2021-05-22T16.37.51.744,209.620,-10.915,-50.122,-10.671
1621694271754,2021-05-22T16.37.51.754,209.630,-10.976,-50.366,-10.549
1621694271764,2021-05-22T16.37.51.764,209.640,-10.854,-49.451,-10.305
1621694271774,2021-05-22T16.37.51.774,209.650,-10.915,-46.890,-9.939
1621694271784,2021-05-22T16.37.51.784,209.660,-11.280,-41.463,-9.268
1621694271794,2021-05-22T16.37.51.794,209.670,-11.098,-32.500,-8.293
1621694271804,2021-05-22T16.37.51.804,209.680,-10.549,-22.195,-7.256
1621694271814,2021-05-22T16.37.51.814,209.690,-9.878,-14.634,-6.037
1621694271824,2021-05-22T16.37.51.824,209.700,-9.024,-9.634,-4.634
1621694271834,2021-05-22T16.37.51.834,209.710,-8.293,-4.268,-3.049
1621694271844,2021-05-22T16.37.51.844,209.720,-7.439,0.854,-1.463
1621694271854,2021-05-22T16.37.51.854,209.730,-6.220,3.415,0.061
1621694271864,2021-05-22T16.37.51.864,209.740,-4.695,3.598,0.915
1621694271874,2021-05-22T16.37.51.874,209.750,-3.232,3.415,1.768
1621694271884,2021-05-22T16.37.51.884,209.760,-1.829,4.817,2.683
1621694271894,2021-05-22T16.37.51.894,209.770,-0.366,5.671,3.293
1621694271904,2021-05-22T16.37.51.904,209.780,1.037,5.854,3.780
1621694271914,2021-05-22T16.37.51.914,209.790,2.256,6.524,3.963
1621694271924,2021-05-22T16.37.51.924,209.800,3.049,6.768,4.024
1621694271934,2021-05-22T16.37.51.934,209.810,3.902,6.463,3.963
1621694271944,2021-05-22T16.37.51.944,209.820,4.695,6.585,3.963
1621694271954,2021-05-22T16.37.51.954,209.830,5.427,6.829,4.024
1621694271964,2021-05-22T16.37.51.964,209.840,6.037,7.195,4.207
1621694271974,2021-05-22T16.37.51.974,209.850,6.280,7.317,4.146
1621694271984,2021-05-22T16.37.51.984,209.860,6.585,7.378,4.268
1621694271994,2021-05-22T16.37.51.994,209.870,7.073,7.439,4.451
1621694272004,2021-05-22T16.37.52.004,209.880,7.195,7.622,4.939
