epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621694065882,2021-05-22T16.34.25.882,3.620,-0.244,0.244,0.915
1621694065892,2021-05-22T16.34.25.892,3.630,-0.671,0.549,0.793
1621694065902,2021-05-22T16.34.25.902,3.640,-1.037,0.793,0.671
1621694065912,2021-05-22T16.34.25.912,3.650,-1.341,0.976,0.488
1621694065922,2021-05-22T16.34.25.922,3.660,-1.646,1.098,0.244
1621694065932,2021-05-22T16.34.25.932,3.670,-1.951,1.280,0.183
1621694065942,2021-05-22T16.34.25.942,3.680,-2.256,1.524,0.061
1621694065952,2021-05-22T16.34.25.952,3.690,-2.561,1.829,0.061
1621694065962,2021-05-22T16.34.25.962,3.700,-2.805,2.134,-0.183
1621694065972,2021-05-22T16.34.25.972,3.710,-2.988,2.378,-0.427
1621694065982,2021-05-22T16.34.25.982,3.720,-3.171,2.439,-0.549
1621694065992,2021-05-22T16.34.25.992,3.730,-3.232,2.439,-0.793
1621694066002,2021-05-22T16.34.26.002,3.740,-3.476,2.195,-0.976
1621694066012,2021-05-22T16.34.26.012,3.750,-3.476,1.890,-1.341
1621694066022,2021-05-22T16.34.26.022,3.760,-3.537,1.524,-1.585
1621694066032,2021-05-22T16.34.26.032,3.770,-3.780,1.341,-1.829
1621694066042,2021-05-22T16.34.26.042,3.780,-4.024,1.220,-2.012
1621694066052,2021-05-22T16.34.26.052,3.790,-4.146,1.280,-2.134
1621694066062,2021-05-22T16.34.26.062,3.800,-4.207,1.463,-2.317
1621694066072,2021-05-22T16.34.26.072,3.810,-4.512,1.707,-2.439
1621694066082,2021-05-22T16.34.26.082,3.820,-4.695,2.012,-2.378
1621694066092,2021-05-22T16.34.26.092,3.830,-5.061,2.439,-2.378
1621694066102,2021-05-22T16.34.26.102,3.840,-5.610,2.866,-2.378
1621694066112,2021-05-22T16.34.26.112,3.850,-5.915,3.415,-2.195
1621694066122,2021-05-22T16.34.26.122,3.860,-6.159,4.024,-1.951
1621694066132,2021-05-22T16.34.26.132,3.870,-6.585,4.573,-1.707
1621694066142,2021-05-22T16.34.26.142,3.880,-6.890,5.183,-1.463
1621694066152,2021-05-22T16.34.26.152,3.890,-7.073,5.671,-1.220
1621694066162,2021-05-22T16.34.26.162,3.900,-7.134,6.220,-1.037
1621694066172,2021-05-22T16.34.26.172,3.910,-7.012,6.585,-0.915
1621694066182,2021-05-22T16.34.26.182,3.920,-7.073,6.829,-0.610
1621694066192,2021-05-22T16.34.26.192,3.930,-6.829,6.890,-0.488
1621694066202,2021-05-22T16.34.26.202,3.940,-6.463,6.951,-0.427
1621694066212,2021-05-22T16.34.26.212,3.950,-6.098,7.073,-0.305
1621694066222,2021-05-22T16.34.26.222,3.960,-5.610,7.134,-0.183
1621694066232,2021-05-22T16.34.26.232,3.970,-5.122,6.829,-0.122
1621694066242,2021-05-22T16.34.26.242,3.980,-4.390,6.280,-0.122
1621694066252,2021-05-22T16.34.26.252,3.990,-3.598,5.793,0.000
1621694066262,2021-05-22T16.34.26.262,4.000,-2.744,5.183,0.061
1621694066272,2021-05-22T16.34.26.272,4.010,-1.829,4.146,0.000
1621694066282,2021-05-22T16.34.26.282,4.020,-1.037,3.171,0.000
1621694066292,2021-05-22T16.34.26.292,4.030,-0.061,1.951,0.000
1621694066302,2021-05-22T16.34.26.302,4.040,1.037,0.915,-0.183
1621694066312,2021-05-22T16.34.26.312,4.050,2.012,-0.183,-0.305
1621694066322,2021-05-22T16.34.26.322,4.060,3.049,-1.341,-0.427
1621694066332,2021-05-22T16.34.26.332,4.070,4.146,-2.378,-0.488
1621694066342,2021-05-22T16.34.26.342,4.080,5.122,-3.293,-0.488
1621694066352,2021-05-22T16.34.26.352,4.090,6.098,-3.902,-0.549
1621694066362,2021-05-22T16.34.26.362,4.100,6.951,-4.573,-0.488
1621694066372,2021-05-22T16.34.26.372,4.110,7.622,-5.122,-0.488
1621694066382,2021-05-22T16.34.26.382,4.120,8.354,-5.671,-0.671
1621694066392,2021-05-22T16.34.26.392,4.130,8.720,-6.220,-0.671
1621694066402,2021-05-22T16.34.26.402,4.140,8.780,-7.073,-0.671
1621694066412,2021-05-22T16.34.26.412,4.150,8.902,-7.805,-0.732
1621694066422,2021-05-22T16.34.26.422,4.160,9.085,-8.110,-0.793
1621694066432,2021-05-22T16.34.26.432,4.170,8.963,-8.171,-0.854
1621694066442,2021-05-22T16.34.26.442,4.180,8.902,-8.110,-0.915
1621694066452,2021-05-22T16.34.26.452,4.190,8.720,-7.866,-0.854
1621694066462,2021-05-22T16.34.26.462,4.200,8.415,-7.317,-0.854
1621694066472,2021-05-22T16.34.26.472,4.210,7.988,-6.768,-0.732
1621694066482,2021-05-22T16.34.26.482,4.220,7.561,-6.037,-0.610
1621694066492,2021-05-22T16.34.26.492,4.230,6.951,-5.244,-0.427
1621694066502,2021-05-22T16.34.26.502,4.240,6.585,-4.573,-0.183
1621694066512,2021-05-22T16.34.26.512,4.250,6.037,-3.841,0.061
1621694066522,2021-05-22T16.34.26.522,4.260,5.366,-3.293,0.305
1621694066532,2021-05-22T16.34.26.532,4.270,4.695,-2.805,0.549
1621694066542,2021-05-22T16.34.26.542,4.280,3.902,-2.073,0.793
1621694066552,2021-05-22T16.34.26.552,4.290,3.171,-1.341,1.098
1621694066562,2021-05-22T16.34.26.562,4.300,2.439,-0.671,1.220
1621694066572,2021-05-22T16.34.26.572,4.310,1.707,-0.122,1.402
1621694066582,2021-05-22T16.34.26.582,4.320,1.098,0.305,1.585
1621694066592,2021-05-22T16.34.26.592,4.330,0.427,0.549,1.585
1621694066602,2021-05-22T16.34.26.602,4.340,-0.183,0.915,1.646
1621694066612,2021-05-22T16.34.26.612,4.350,-0.793,1.098,1.707
1621694066622,2021-05-22T16.34.26.622,4.360,-1.220,1.220,1.646
1621694066632,2021-05-22T16.34.26.632,4.370,-1.768,1.463,1.585
1621694066642,2021-05-22T16.34.26.642,4.380,-2.012,1.768,1.463
1621694066652,2021-05-22T16.34.26.652,4.390,-2.439,2.012,1.341
1621694066662,2021-05-22T16.34.26.662,4.400,-2.744,2.378,1.280
1621694066672,2021-05-22T16.34.26.672,4.410,-2.927,2.683,1.098
1621694066682,2021-05-22T16.34.26.682,4.420,-3.171,2.805,0.854
1621694066692,2021-05-22T16.34.26.692,4.430,-3.354,2.927,0.732
1621694066702,2021-05-22T16.34.26.702,4.440,-3.476,3.049,0.427
1621694066712,2021-05-22T16.34.26.712,4.450,-3.598,3.110,0.122
1621694066722,2021-05-22T16.34.26.722,4.460,-3.598,2.988,-0.183
1621694066732,2021-05-22T16.34.26.732,4.470,-3.598,2.866,-0.427
1621694066742,2021-05-22T16.34.26.742,4.480,-3.659,2.500,-0.732
1621694066752,2021-05-22T16.34.26.752,4.490,-3.659,2.073,-1.037
1621694066762,2021-05-22T16.34.26.762,4.500,-3.780,1.890,-1.280
1621694066772,2021-05-22T16.34.26.772,4.510,-3.780,1.768,-1.524
1621694066782,2021-05-22T16.34.26.782,4.520,-3.659,1.829,-1.646
1621694066792,2021-05-22T16.34.26.792,4.530,-3.720,2.012,-1.768
1621694066802,2021-05-22T16.34.26.802,4.540,-3.659,2.134,-1.951
1621694066812,2021-05-22T16.34.26.812,4.550,-3.659,2.439,-2.012
1621694066822,2021-05-22T16.34.26.822,4.560,-3.780,2.561,-2.012
1621694066832,2021-05-22T16.34.26.832,4.570,-3.841,2.561,-1.951
1621694066842,2021-05-22T16.34.26.842,4.580,-3.963,2.561,-1.951
1621694066852,2021-05-22T16.34.26.852,4.590,-3.902,2.500,-1.890
1621694066862,2021-05-22T16.34.26.862,4.600,-3.841,2.500,-1.768
1621694066872,2021-05-22T16.34.26.872,4.610,-3.841,2.744,-1.585
1621694066882,2021-05-22T16.34.26.882,4.620,-3.659,2.927,-1.524
1621694066892,2021-05-22T16.34.26.892,4.630,-3.537,3.110,-1.463
1621694066902,2021-05-22T16.34.26.902,4.640,-3.293,3.171,-1.341
1621694066912,2021-05-22T16.34.26.912,4.650,-3.049,3.171,-1.280
1621694066922,2021-05-22T16.34.26.922,4.660,-2.622,3.171,-1.220
1621694066932,2021-05-22T16.34.26.932,4.670,-2.195,2.988,-1.159
1621694066942,2021-05-22T16.34.26.942,4.680,-1.890,2.744,-1.037
1621694066952,2021-05-22T16.34.26.952,4.690,-1.341,2.378,-1.037
1621694066962,2021-05-22T16.34.26.962,4.700,-0.976,1.890,-0.915
1621694066972,2021-05-22T16.34.26.972,4.710,-0.549,1.402,-0.854
1621694066982,2021-05-22T16.34.26.982,4.720,0.122,0.854,-0.854
1621694066992,2021-05-22T16.34.26.992,4.730,0.549,0.366,-0.671
1621694067002,2021-05-22T16.34.27.002,4.740,1.098,-0.061,-0.610
1621694067012,2021-05-22T16.34.27.012,4.750,1.646,-0.488,-0.488
1621694067022,2021-05-22T16.34.27.022,4.760,2.134,-0.854,-0.427
1621694067032,2021-05-22T16.34.27.032,4.770,2.683,-1.220,-0.305
1621694067042,2021-05-22T16.34.27.042,4.780,3.110,-1.524,-0.244
1621694067052,2021-05-22T16.34.27.052,4.790,3.537,-1.768,-0.244
1621694067062,2021-05-22T16.34.27.062,4.800,3.780,-2.134,-0.061
1621694067072,2021-05-22T16.34.27.072,4.810,4.085,-2.439,0.000
1621694067082,2021-05-22T16.34.27.082,4.820,4.329,-2.561,0.183
1621694067092,2021-05-22T16.34.27.092,4.830,4.390,-2.927,0.305
1621694067102,2021-05-22T16.34.27.102,4.840,4.573,-3.110,0.366
1621694067112,2021-05-22T16.34.27.112,4.850,4.634,-3.171,0.427
1621694067122,2021-05-22T16.34.27.122,4.860,4.573,-3.293,0.549
1621694067132,2021-05-22T16.34.27.132,4.870,4.512,-3.171,0.549
1621694067142,2021-05-22T16.34.27.142,4.880,4.207,-2.988,0.793
1621694067152,2021-05-22T16.34.27.152,4.890,4.085,-2.683,0.976
1621694067162,2021-05-22T16.34.27.162,4.900,4.024,-2.500,1.037
1621694067172,2021-05-22T16.34.27.172,4.910,3.841,-2.195,1.159
1621694067182,2021-05-22T16.34.27.182,4.920,3.780,-2.012,1.159
1621694067192,2021-05-22T16.34.27.192,4.930,3.598,-1.890,1.159
1621694067202,2021-05-22T16.34.27.202,4.940,3.354,-1.768,1.159
1621694067212,2021-05-22T16.34.27.212,4.950,2.988,-1.707,1.159
1621694067222,2021-05-22T16.34.27.222,4.960,2.805,-1.585,1.159
1621694067232,2021-05-22T16.34.27.232,4.970,2.622,-1.220,1.220
1621694067242,2021-05-22T16.34.27.242,4.980,2.439,-1.098,1.159
1621694067252,2021-05-22T16.34.27.252,4.990,2.256,-0.976,0.976
1621694067262,2021-05-22T16.34.27.262,5.000,1.951,-0.915,0.915
1621694067272,2021-05-22T16.34.27.272,5.010,1.829,-0.854,0.976
1621694067282,2021-05-22T16.34.27.282,5.020,1.646,-0.793,0.793
1621694067292,2021-05-22T16.34.27.292,5.030,1.463,-0.610,0.671
1621694067302,2021-05-22T16.34.27.302,5.040,1.280,-0.610,0.610
1621694067312,2021-05-22T16.34.27.312,5.050,1.098,-0.549,0.427
1621694067322,2021-05-22T16.34.27.322,5.060,0.976,-0.427,0.244
1621694067332,2021-05-22T16.34.27.332,5.070,0.976,-0.427,0.061
1621694067342,2021-05-22T16.34.27.342,5.080,0.671,-0.366,-0.061
1621694067352,2021-05-22T16.34.27.352,5.090,0.366,-0.183,-0.244
1621694067362,2021-05-22T16.34.27.362,5.100,0.122,0.061,-0.427
1621694067372,2021-05-22T16.34.27.372,5.110,-0.122,0.244,-0.549
1621694067382,2021-05-22T16.34.27.382,5.120,-0.427,0.366,-0.671
1621694067392,2021-05-22T16.34.27.392,5.130,-0.732,0.610,-0.854
1621694067402,2021-05-22T16.34.27.402,5.140,-1.159,0.915,-0.915
1621694067412,2021-05-22T16.34.27.412,5.150,-1.524,1.098,-1.037
1621694067422,2021-05-22T16.34.27.422,5.160,-1.768,1.098,-1.037
1621694067432,2021-05-22T16.34.27.432,5.170,-2.012,1.280,-0.976
1621694067442,2021-05-22T16.34.27.442,5.180,-2.439,1.524,-0.976
1621694067452,2021-05-22T16.34.27.452,5.190,-2.683,1.829,-0.793
1621694067462,2021-05-22T16.34.27.462,5.200,-2.805,2.134,-0.732
1621694067472,2021-05-22T16.34.27.472,5.210,-2.927,2.500,-0.671
1621694067482,2021-05-22T16.34.27.482,5.220,-2.866,2.744,-0.732
1621694067492,2021-05-22T16.34.27.492,5.230,-2.927,2.927,-0.732
1621694067502,2021-05-22T16.34.27.502,5.240,-3.049,2.927,-0.732
1621694067512,2021-05-22T16.34.27.512,5.250,-3.110,2.927,-0.671
1621694067522,2021-05-22T16.34.27.522,5.260,-2.866,2.866,-0.610
1621694067532,2021-05-22T16.34.27.532,5.270,-2.805,2.683,-0.671
1621694067542,2021-05-22T16.34.27.542,5.280,-2.683,2.378,-0.732
1621694067552,2021-05-22T16.34.27.552,5.290,-2.500,2.195,-0.671
1621694067562,2021-05-22T16.34.27.562,5.300,-2.500,1.951,-0.671
1621694067572,2021-05-22T16.34.27.572,5.310,-2.256,1.829,-0.732
1621694067582,2021-05-22T16.34.27.582,5.320,-2.012,1.768,-0.793
1621694067592,2021-05-22T16.34.27.592,5.330,-1.646,1.646,-0.793
1621694067602,2021-05-22T16.34.27.602,5.340,-1.463,1.524,-0.793
1621694067612,2021-05-22T16.34.27.612,5.350,-1.159,1.402,-0.854
1621694067622,2021-05-22T16.34.27.622,5.360,-0.671,1.098,-1.037
1621694067632,2021-05-22T16.34.27.632,5.370,-0.366,0.854,-1.159
1621694067642,2021-05-22T16.34.27.642,5.380,0.000,0.671,-1.098
1621694067652,2021-05-22T16.34.27.652,5.390,0.244,0.427,-1.280
1621694067662,2021-05-22T16.34.27.662,5.400,0.671,0.122,-1.220
1621694067672,2021-05-22T16.34.27.672,5.410,1.037,-0.122,-1.220
1621694067682,2021-05-22T16.34.27.682,5.420,1.402,-0.488,-1.037
1621694067692,2021-05-22T16.34.27.692,5.430,1.829,-0.793,-0.976
1621694067702,2021-05-22T16.34.27.702,5.440,2.195,-1.098,-0.793
1621694067712,2021-05-22T16.34.27.712,5.450,2.561,-1.220,-0.610
1621694067722,2021-05-22T16.34.27.722,5.460,2.744,-1.220,-0.427
1621694067732,2021-05-22T16.34.27.732,5.470,3.110,-1.402,-0.122
1621694067742,2021-05-22T16.34.27.742,5.480,3.598,-1.524,0.244
1621694067752,2021-05-22T16.34.27.752,5.490,4.024,-1.707,0.366
1621694067762,2021-05-22T16.34.27.762,5.500,4.390,-2.012,0.610
1621694067772,2021-05-22T16.34.27.772,5.510,4.695,-2.256,0.793
1621694067782,2021-05-22T16.34.27.782,5.520,5.061,-2.378,0.915
1621694067792,2021-05-22T16.34.27.792,5.530,5.427,-2.256,1.037
1621694067802,2021-05-22T16.34.27.802,5.540,5.732,-2.195,1.037
1621694067812,2021-05-22T16.34.27.812,5.550,5.976,-2.012,1.098
1621694067822,2021-05-22T16.34.27.822,5.560,6.098,-2.073,1.037
1621694067832,2021-05-22T16.34.27.832,5.570,6.159,-2.317,0.976
1621694067842,2021-05-22T16.34.27.842,5.580,6.341,-2.561,0.976
1621694067852,2021-05-22T16.34.27.852,5.590,6.280,-3.049,0.793
1621694067862,2021-05-22T16.34.27.862,5.600,6.341,-3.354,0.610
1621694067872,2021-05-22T16.34.27.872,5.610,6.280,-3.659,0.671
1621694067882,2021-05-22T16.34.27.882,5.620,6.098,-3.841,0.610
1621694067892,2021-05-22T16.34.27.892,5.630,6.037,-3.902,0.549
1621694067902,2021-05-22T16.34.27.902,5.640,5.732,-3.780,0.549
1621694067912,2021-05-22T16.34.27.912,5.650,5.549,-3.720,0.549
1621694067922,2021-05-22T16.34.27.922,5.660,5.305,-3.476,0.610
1621694067932,2021-05-22T16.34.27.932,5.670,5.000,-3.293,0.610
1621694067942,2021-05-22T16.34.27.942,5.680,4.756,-3.110,0.671
1621694067952,2021-05-22T16.34.27.952,5.690,4.390,-2.805,0.732
1621694067962,2021-05-22T16.34.27.962,5.700,4.085,-2.500,0.732
1621694067972,2021-05-22T16.34.27.972,5.710,3.659,-2.256,0.671
1621694067982,2021-05-22T16.34.27.982,5.720,3.110,-2.012,0.671
1621694067992,2021-05-22T16.34.27.992,5.730,2.561,-1.707,0.610
1621694068002,2021-05-22T16.34.28.002,5.740,1.890,-1.402,0.488
1621694068012,2021-05-22T16.34.28.012,5.750,1.463,-1.220,0.427
1621694068022,2021-05-22T16.34.28.022,5.760,0.854,-1.037,0.488
1621694068032,2021-05-22T16.34.28.032,5.770,0.244,-0.854,0.427
1621694068042,2021-05-22T16.34.28.042,5.780,-0.488,-0.671,0.366
1621694068052,2021-05-22T16.34.28.052,5.790,-1.037,-0.244,0.366
1621694068062,2021-05-22T16.34.28.062,5.800,-1.585,0.427,0.366
1621694068072,2021-05-22T16.34.28.072,5.810,-2.073,1.159,0.366
1621694068082,2021-05-22T16.34.28.082,5.820,-2.622,1.829,0.305
1621694068092,2021-05-22T16.34.28.092,5.830,-3.110,2.317,0.244
1621694068102,2021-05-22T16.34.28.102,5.840,-3.415,2.927,0.366
1621694068112,2021-05-22T16.34.28.112,5.850,-3.598,3.476,0.305
1621694068122,2021-05-22T16.34.28.122,5.860,-3.720,4.024,0.244
1621694068132,2021-05-22T16.34.28.132,5.870,-3.841,4.451,0.061
1621694068142,2021-05-22T16.34.28.142,5.880,-3.963,4.817,-0.122
1621694068152,2021-05-22T16.34.28.152,5.890,-3.963,5.000,-0.244
1621694068162,2021-05-22T16.34.28.162,5.900,-3.902,5.122,-0.366
1621694068172,2021-05-22T16.34.28.172,5.910,-4.146,5.061,-0.427
1621694068182,2021-05-22T16.34.28.182,5.920,-4.085,5.061,-0.610
1621694068192,2021-05-22T16.34.28.192,5.930,-4.024,4.878,-0.732
1621694068202,2021-05-22T16.34.28.202,5.940,-4.207,4.512,-0.854
1621694068212,2021-05-22T16.34.28.212,5.950,-4.085,3.963,-0.915
1621694068222,2021-05-22T16.34.28.222,5.960,-4.146,3.476,-0.976
1621694068232,2021-05-22T16.34.28.232,5.970,-3.902,3.049,-1.037
1621694068242,2021-05-22T16.34.28.242,5.980,-3.902,2.683,-1.220
1621694068252,2021-05-22T16.34.28.252,5.990,-3.659,2.439,-1.280
1621694068262,2021-05-22T16.34.28.262,6.000,-3.415,2.073,-1.280
1621694068272,2021-05-22T16.34.28.272,6.010,-3.049,1.951,-1.341
1621694068282,2021-05-22T16.34.28.282,6.020,-2.866,1.890,-1.341
1621694068292,2021-05-22T16.34.28.292,6.030,-2.500,1.707,-1.280
1621694068302,2021-05-22T16.34.28.302,6.040,-2.012,1.463,-1.280
1621694068312,2021-05-22T16.34.28.312,6.050,-1.768,1.220,-1.280
1621694068322,2021-05-22T16.34.28.322,6.060,-1.402,1.159,-1.220
1621694068332,2021-05-22T16.34.28.332,6.070,-0.854,0.976,-1.220
1621694068342,2021-05-22T16.34.28.342,6.080,-0.427,0.915,-1.220
1621694068352,2021-05-22T16.34.28.352,6.090,-0.122,0.793,-1.220
1621694068362,2021-05-22T16.34.28.362,6.100,0.244,0.671,-1.159
1621694068372,2021-05-22T16.34.28.372,6.110,0.610,0.427,-1.037
1621694068382,2021-05-22T16.34.28.382,6.120,0.854,0.122,-1.037
1621694068392,2021-05-22T16.34.28.392,6.130,1.098,-0.305,-0.976
1621694068402,2021-05-22T16.34.28.402,6.140,1.341,-0.732,-0.854
1621694068412,2021-05-22T16.34.28.412,6.150,1.524,-1.098,-0.671
1621694068422,2021-05-22T16.34.28.422,6.160,1.646,-1.341,-0.610
1621694068432,2021-05-22T16.34.28.432,6.170,1.890,-1.524,-0.549
1621694068442,2021-05-22T16.34.28.442,6.180,2.012,-1.707,-0.366
1621694068452,2021-05-22T16.34.28.452,6.190,2.317,-1.829,-0.244
1621694068462,2021-05-22T16.34.28.462,6.200,2.561,-1.829,-0.183
1621694068472,2021-05-22T16.34.28.472,6.210,2.622,-1.829,-0.061
1621694068482,2021-05-22T16.34.28.482,6.220,2.927,-1.768,0.122
1621694068492,2021-05-22T16.34.28.492,6.230,3.049,-1.768,0.244
1621694068502,2021-05-22T16.34.28.502,6.240,3.171,-1.707,0.244
1621694068512,2021-05-22T16.34.28.512,6.250,3.232,-1.646,0.244
1621694068522,2021-05-22T16.34.28.522,6.260,3.171,-1.524,0.427
1621694068532,2021-05-22T16.34.28.532,6.270,3.110,-1.585,0.427
1621694068542,2021-05-22T16.34.28.542,6.280,3.110,-1.646,0.427
1621694068552,2021-05-22T16.34.28.552,6.290,3.049,-1.707,0.427
1621694068562,2021-05-22T16.34.28.562,6.300,3.049,-1.768,0.488
1621694068572,2021-05-22T16.34.28.572,6.310,2.866,-1.707,0.488
1621694068582,2021-05-22T16.34.28.582,6.320,2.622,-1.707,0.427
1621694068592,2021-05-22T16.34.28.592,6.330,2.439,-1.707,0.488
1621694068602,2021-05-22T16.34.28.602,6.340,2.195,-1.646,0.488
1621694068612,2021-05-22T16.34.28.612,6.350,2.012,-1.585,0.427
1621694068622,2021-05-22T16.34.28.622,6.360,1.768,-1.524,0.427
1621694068632,2021-05-22T16.34.28.632,6.370,1.585,-1.341,0.244
1621694068642,2021-05-22T16.34.28.642,6.380,1.280,-1.098,0.061
1621694068652,2021-05-22T16.34.28.652,6.390,0.854,-0.854,0.061
1621694068662,2021-05-22T16.34.28.662,6.400,0.549,-0.488,-0.061
1621694068672,2021-05-22T16.34.28.672,6.410,0.183,-0.305,-0.122
1621694068682,2021-05-22T16.34.28.682,6.420,-0.061,0.000,-0.183
1621694068692,2021-05-22T16.34.28.692,6.430,-0.427,0.244,-0.244
1621694068702,2021-05-22T16.34.28.702,6.440,-0.915,0.549,-0.427
1621694068712,2021-05-22T16.34.28.712,6.450,-1.280,0.671,-0.488
1621694068722,2021-05-22T16.34.28.722,6.460,-1.890,0.976,-0.366
1621694068732,2021-05-22T16.34.28.732,6.470,-2.195,1.463,-0.366
1621694068742,2021-05-22T16.34.28.742,6.480,-2.378,1.951,-0.488
1621694068752,2021-05-22T16.34.28.752,6.490,-2.866,2.317,-0.610
1621694068762,2021-05-22T16.34.28.762,6.500,-3.171,2.744,-0.732
1621694068772,2021-05-22T16.34.28.772,6.510,-3.537,2.866,-0.793
1621694068782,2021-05-22T16.34.28.782,6.520,-3.720,3.110,-0.915
1621694068792,2021-05-22T16.34.28.792,6.530,-3.841,3.293,-1.037
1621694068802,2021-05-22T16.34.28.802,6.540,-4.085,3.232,-1.098
1621694068812,2021-05-22T16.34.28.812,6.550,-4.207,3.232,-1.159
1621694068822,2021-05-22T16.34.28.822,6.560,-4.268,3.171,-1.220
1621694068832,2021-05-22T16.34.28.832,6.570,-4.451,3.171,-1.341
1621694068842,2021-05-22T16.34.28.842,6.580,-4.451,3.171,-1.463
1621694068852,2021-05-22T16.34.28.852,6.590,-4.390,3.293,-1.463
1621694068862,2021-05-22T16.34.28.862,6.600,-4.390,3.354,-1.463
1621694068872,2021-05-22T16.34.28.872,6.610,-4.268,3.415,-1.585
1621694068882,2021-05-22T16.34.28.882,6.620,-4.207,3.171,-1.585
1621694068892,2021-05-22T16.34.28.892,6.630,-4.024,3.110,-1.463
1621694068902,2021-05-22T16.34.28.902,6.640,-3.659,2.988,-1.463
1621694068912,2021-05-22T16.34.28.912,6.650,-3.537,2.927,-1.463
1621694068922,2021-05-22T16.34.28.922,6.660,-3.293,2.866,-1.402
1621694068932,2021-05-22T16.34.28.932,6.670,-2.927,2.683,-1.341
1621694068942,2021-05-22T16.34.28.942,6.680,-2.561,2.500,-1.341
1621694068952,2021-05-22T16.34.28.952,6.690,-2.256,2.317,-1.280
1621694068962,2021-05-22T16.34.28.962,6.700,-1.951,2.012,-1.098
1621694068972,2021-05-22T16.34.28.972,6.710,-1.646,1.768,-0.976
1621694068982,2021-05-22T16.34.28.982,6.720,-1.341,1.585,-0.976
1621694068992,2021-05-22T16.34.28.992,6.730,-0.976,1.341,-0.915
1621694069002,2021-05-22T16.34.29.002,6.740,-0.549,1.159,-0.976
1621694069012,2021-05-22T16.34.29.012,6.750,-0.183,0.976,-0.793
1621694069022,2021-05-22T16.34.29.022,6.760,0.244,0.549,-0.610
1621694069032,2021-05-22T16.34.29.032,6.770,0.610,0.122,-0.427
1621694069042,2021-05-22T16.34.29.042,6.780,1.037,-0.244,-0.244
1621694069052,2021-05-22T16.34.29.052,6.790,1.402,-0.488,-0.122
1621694069062,2021-05-22T16.34.29.062,6.800,1.890,-0.854,0.061
1621694069072,2021-05-22T16.34.29.072,6.810,2.195,-1.098,0.183
1621694069082,2021-05-22T16.34.29.082,6.820,2.561,-1.280,0.244
1621694069092,2021-05-22T16.34.29.092,6.830,2.866,-1.524,0.305
1621694069102,2021-05-22T16.34.29.102,6.840,3.354,-1.707,0.305
1621694069112,2021-05-22T16.34.29.112,6.850,3.720,-1.829,0.488
1621694069122,2021-05-22T16.34.29.122,6.860,4.085,-1.951,0.610
1621694069132,2021-05-22T16.34.29.132,6.870,4.329,-2.195,0.610
1621694069142,2021-05-22T16.34.29.142,6.880,4.634,-2.378,0.671
1621694069152,2021-05-22T16.34.29.152,6.890,5.061,-2.622,0.732
1621694069162,2021-05-22T16.34.29.162,6.900,5.366,-2.805,0.732
1621694069172,2021-05-22T16.34.29.172,6.910,5.549,-2.988,0.671
1621694069182,2021-05-22T16.34.29.182,6.920,5.671,-3.110,0.732
1621694069192,2021-05-22T16.34.29.192,6.930,5.915,-3.354,0.732
1621694069202,2021-05-22T16.34.29.202,6.940,5.915,-3.415,0.732
1621694069212,2021-05-22T16.34.29.212,6.950,5.976,-3.598,0.671
1621694069222,2021-05-22T16.34.29.222,6.960,5.976,-3.720,0.671
1621694069232,2021-05-22T16.34.29.232,6.970,5.976,-3.720,0.610
1621694069242,2021-05-22T16.34.29.242,6.980,5.671,-3.720,0.671
1621694069252,2021-05-22T16.34.29.252,6.990,5.549,-3.780,0.610
1621694069262,2021-05-22T16.34.29.262,7.000,5.305,-3.659,0.549
1621694069272,2021-05-22T16.34.29.272,7.010,5.061,-3.415,0.427
1621694069282,2021-05-22T16.34.29.282,7.020,4.695,-3.293,0.427
1621694069292,2021-05-22T16.34.29.292,7.030,4.390,-2.988,0.427
1621694069302,2021-05-22T16.34.29.302,7.040,4.024,-2.744,0.305
1621694069312,2021-05-22T16.34.29.312,7.050,3.659,-2.500,0.244
1621694069322,2021-05-22T16.34.29.322,7.060,3.171,-2.195,0.122
1621694069332,2021-05-22T16.34.29.332,7.070,2.622,-1.890,-0.061
