epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621164952675,2021-05-16T13.35.52.675,318.840,-0.535,-0.144,-0.842
1621164952685,2021-05-16T13.35.52.685,318.850,-0.536,-0.145,-0.840
1621164952695,2021-05-16T13.35.52.695,318.860,-0.536,-0.147,-0.840
1621164952705,2021-05-16T13.35.52.705,318.870,-0.537,-0.151,-0.841
1621164952715,2021-05-16T13.35.52.715,318.880,-0.538,-0.151,-0.844
1621164952725,2021-05-16T13.35.52.725,318.890,-0.542,-0.157,-0.843
1621164952735,2021-05-16T13.35.52.735,318.900,-0.542,-0.160,-0.841
1621164952745,2021-05-16T13.35.52.745,318.910,-0.542,-0.159,-0.844
1621164952755,2021-05-16T13.35.52.755,318.920,-0.541,-0.164,-0.847
1621164952765,2021-05-16T13.35.52.765,318.930,-0.543,-0.165,-0.844
1621164952775,2021-05-16T13.35.52.775,318.940,-0.547,-0.158,-0.845
1621164952785,2021-05-16T13.35.52.785,318.950,-0.546,-0.160,-0.845
1621164952795,2021-05-16T13.35.52.795,318.960,-0.545,-0.160,-0.842
1621164952805,2021-05-16T13.35.52.805,318.970,-0.547,-0.163,-0.846
1621164952815,2021-05-16T13.35.52.815,318.980,-0.545,-0.161,-0.838
1621164952825,2021-05-16T13.35.52.825,318.990,-0.545,-0.159,-0.841
1621164952835,2021-05-16T13.35.52.835,319.000,-0.544,-0.161,-0.839
1621164952845,2021-05-16T13.35.52.845,319.010,-0.542,-0.159,-0.837
1621164952855,2021-05-16T13.35.52.855,319.020,-0.542,-0.152,-0.837
1621164952865,2021-05-16T13.35.52.865,319.030,-0.545,-0.151,-0.841
1621164952875,2021-05-16T13.35.52.875,319.040,-0.542,-0.151,-0.839
1621164952885,2021-05-16T13.35.52.885,319.050,-0.542,-0.149,-0.839
1621164952895,2021-05-16T13.35.52.895,319.060,-0.538,-0.146,-0.838
1621164952905,2021-05-16T13.35.52.905,319.070,-0.533,-0.146,-0.836
1621164952915,2021-05-16T13.35.52.915,319.080,-0.530,-0.140,-0.837
1621164952925,2021-05-16T13.35.52.925,319.090,-0.532,-0.138,-0.841
1621164952935,2021-05-16T13.35.52.935,319.100,-0.530,-0.142,-0.843
1621164952945,2021-05-16T13.35.52.945,319.110,-0.534,-0.132,-0.842
1621164952955,2021-05-16T13.35.52.955,319.120,-0.533,-0.133,-0.841
1621164952965,2021-05-16T13.35.52.965,319.130,-0.532,-0.133,-0.843
1621164952975,2021-05-16T13.35.52.975,319.140,-0.536,-0.134,-0.839
1621164952985,2021-05-16T13.35.52.985,319.150,-0.536,-0.131,-0.841
1621164952995,2021-05-16T13.35.52.995,319.160,-0.538,-0.138,-0.840
1621164953005,2021-05-16T13.35.53.005,319.170,-0.541,-0.143,-0.838
1621164953015,2021-05-16T13.35.53.015,319.180,-0.544,-0.148,-0.837
1621164953025,2021-05-16T13.35.53.025,319.190,-0.548,-0.153,-0.834
1621164953035,2021-05-16T13.35.53.035,319.200,-0.546,-0.156,-0.834
1621164953045,2021-05-16T13.35.53.045,319.210,-0.552,-0.159,-0.832
1621164953055,2021-05-16T13.35.53.055,319.220,-0.555,-0.160,-0.832
1621164953065,2021-05-16T13.35.53.065,319.230,-0.553,-0.163,-0.833
1621164953075,2021-05-16T13.35.53.075,319.240,-0.548,-0.162,-0.832
1621164953085,2021-05-16T13.35.53.085,319.250,-0.545,-0.157,-0.836
1621164953095,2021-05-16T13.35.53.095,319.260,-0.546,-0.153,-0.838
1621164953105,2021-05-16T13.35.53.105,319.270,-0.546,-0.152,-0.839
1621164953115,2021-05-16T13.35.53.115,319.280,-0.543,-0.148,-0.838
1621164953125,2021-05-16T13.35.53.125,319.290,-0.542,-0.146,-0.840
1621164953135,2021-05-16T13.35.53.135,319.300,-0.542,-0.145,-0.840
1621164953145,2021-05-16T13.35.53.145,319.310,-0.541,-0.144,-0.839
1621164953155,2021-05-16T13.35.53.155,319.320,-0.542,-0.139,-0.840
1621164953165,2021-05-16T13.35.53.165,319.330,-0.545,-0.136,-0.842
1621164953175,2021-05-16T13.35.53.175,319.340,-0.541,-0.138,-0.843
1621164953185,2021-05-16T13.35.53.185,319.350,-0.538,-0.136,-0.841
1621164953195,2021-05-16T13.35.53.195,319.360,-0.539,-0.138,-0.841
1621164953205,2021-05-16T13.35.53.205,319.370,-0.540,-0.139,-0.842
1621164953215,2021-05-16T13.35.53.215,319.380,-0.542,-0.138,-0.838
1621164953225,2021-05-16T13.35.53.225,319.390,-0.538,-0.136,-0.841
1621164953235,2021-05-16T13.35.53.235,319.400,-0.542,-0.138,-0.844
1621164953245,2021-05-16T13.35.53.245,319.410,-0.546,-0.140,-0.845
1621164953255,2021-05-16T13.35.53.255,319.420,-0.524,-0.154,-0.833
1621164953265,2021-05-16T13.35.53.265,319.430,-0.547,-0.134,-0.847
1621164953275,2021-05-16T13.35.53.275,319.440,-0.543,-0.149,-0.840
1621164953285,2021-05-16T13.35.53.285,319.450,-0.546,-0.152,-0.842
1621164953295,2021-05-16T13.35.53.295,319.460,-0.557,-0.146,-0.845
1621164953305,2021-05-16T13.35.53.305,319.470,-0.535,-0.163,-0.834
1621164953315,2021-05-16T13.35.53.315,319.480,-0.547,-0.154,-0.839
1621164953325,2021-05-16T13.35.53.325,319.490,-0.542,-0.157,-0.837
1621164953335,2021-05-16T13.35.53.335,319.500,-0.550,-0.158,-0.837
1621164953345,2021-05-16T13.35.53.345,319.510,-0.551,-0.157,-0.838
1621164953355,2021-05-16T13.35.53.355,319.520,-0.545,-0.160,-0.837
1621164953365,2021-05-16T13.35.53.365,319.530,-0.541,-0.160,-0.837
1621164953375,2021-05-16T13.35.53.375,319.540,-0.542,-0.154,-0.840
1621164953385,2021-05-16T13.35.53.385,319.550,-0.547,-0.154,-0.835
1621164953395,2021-05-16T13.35.53.395,319.560,-0.549,-0.151,-0.835
1621164953405,2021-05-16T13.35.53.405,319.570,-0.545,-0.150,-0.834
1621164953415,2021-05-16T13.35.53.415,319.580,-0.547,-0.149,-0.838
1621164953425,2021-05-16T13.35.53.425,319.590,-0.541,-0.150,-0.834
1621164953435,2021-05-16T13.35.53.435,319.600,-0.544,-0.148,-0.834
1621164953445,2021-05-16T13.35.53.445,319.610,-0.551,-0.145,-0.840
1621164953455,2021-05-16T13.35.53.455,319.620,-0.542,-0.146,-0.836
1621164953465,2021-05-16T13.35.53.465,319.630,-0.542,-0.145,-0.834
1621164953475,2021-05-16T13.35.53.475,319.640,-0.546,-0.142,-0.840
1621164953485,2021-05-16T13.35.53.485,319.650,-0.547,-0.144,-0.840
1621164953495,2021-05-16T13.35.53.495,319.660,-0.546,-0.142,-0.838
1621164953505,2021-05-16T13.35.53.505,319.670,-0.539,-0.141,-0.840
1621164953515,2021-05-16T13.35.53.515,319.680,-0.539,-0.138,-0.839
1621164953525,2021-05-16T13.35.53.525,319.690,-0.537,-0.138,-0.837
1621164953535,2021-05-16T13.35.53.535,319.700,-0.539,-0.138,-0.838
1621164953545,2021-05-16T13.35.53.545,319.710,-0.542,-0.137,-0.841
1621164953555,2021-05-16T13.35.53.555,319.720,-0.544,-0.140,-0.840
1621164953565,2021-05-16T13.35.53.565,319.730,-0.544,-0.144,-0.838
1621164953575,2021-05-16T13.35.53.575,319.740,-0.545,-0.147,-0.839
1621164953585,2021-05-16T13.35.53.585,319.750,-0.549,-0.149,-0.838
1621164953595,2021-05-16T13.35.53.595,319.760,-0.552,-0.153,-0.836
1621164953605,2021-05-16T13.35.53.605,319.770,-0.548,-0.154,-0.836
1621164953615,2021-05-16T13.35.53.615,319.780,-0.550,-0.154,-0.838
1621164953625,2021-05-16T13.35.53.625,319.790,-0.545,-0.160,-0.837
1621164953635,2021-05-16T13.35.53.635,319.800,-0.546,-0.155,-0.836
1621164953645,2021-05-16T13.35.53.645,319.810,-0.546,-0.154,-0.838
1621164953655,2021-05-16T13.35.53.655,319.820,-0.548,-0.156,-0.836
1621164953665,2021-05-16T13.35.53.665,319.830,-0.552,-0.151,-0.836
1621164953675,2021-05-16T13.35.53.675,319.840,-0.549,-0.149,-0.835
1621164953685,2021-05-16T13.35.53.685,319.850,-0.547,-0.149,-0.837
1621164953695,2021-05-16T13.35.53.695,319.860,-0.544,-0.147,-0.839
1621164953705,2021-05-16T13.35.53.705,319.870,-0.546,-0.145,-0.838
1621164953715,2021-05-16T13.35.53.715,319.880,-0.550,-0.144,-0.836
1621164953725,2021-05-16T13.35.53.725,319.890,-0.551,-0.148,-0.839
1621164953735,2021-05-16T13.35.53.735,319.900,-0.543,-0.147,-0.841
1621164953745,2021-05-16T13.35.53.745,319.910,-0.537,-0.146,-0.843
1621164953755,2021-05-16T13.35.53.755,319.920,-0.540,-0.152,-0.834
1621164953765,2021-05-16T13.35.53.765,319.930,-0.550,-0.154,-0.834
1621164953775,2021-05-16T13.35.53.775,319.940,-0.548,-0.150,-0.835
1621164953785,2021-05-16T13.35.53.785,319.950,-0.544,-0.149,-0.840
1621164953795,2021-05-16T13.35.53.795,319.960,-0.542,-0.152,-0.835
1621164953805,2021-05-16T13.35.53.805,319.970,-0.548,-0.147,-0.838
1621164953815,2021-05-16T13.35.53.815,319.980,-0.540,-0.147,-0.835
1621164953825,2021-05-16T13.35.53.825,319.990,-0.545,-0.153,-0.832
1621164953835,2021-05-16T13.35.53.835,320.000,-0.550,-0.152,-0.844
1621164953845,2021-05-16T13.35.53.845,320.010,-0.553,-0.149,-0.834
1621164953855,2021-05-16T13.35.53.855,320.020,-0.542,-0.156,-0.835
1621164953865,2021-05-16T13.35.53.865,320.030,-0.537,-0.155,-0.836
1621164953875,2021-05-16T13.35.53.875,320.040,-0.534,-0.153,-0.837
1621164953885,2021-05-16T13.35.53.885,320.050,-0.548,-0.149,-0.842
1621164953895,2021-05-16T13.35.53.895,320.060,-0.542,-0.147,-0.834
1621164953905,2021-05-16T13.35.53.905,320.070,-0.549,-0.147,-0.835
1621164953915,2021-05-16T13.35.53.915,320.080,-0.552,-0.145,-0.839
1621164953925,2021-05-16T13.35.53.925,320.090,-0.542,-0.149,-0.841
1621164953935,2021-05-16T13.35.53.935,320.100,-0.545,-0.149,-0.837
1621164953945,2021-05-16T13.35.53.945,320.110,-0.550,-0.148,-0.837
1621164953955,2021-05-16T13.35.53.955,320.120,-0.550,-0.149,-0.840
1621164953965,2021-05-16T13.35.53.965,320.130,-0.543,-0.150,-0.841
1621164953975,2021-05-16T13.35.53.975,320.140,-0.543,-0.152,-0.839
1621164953985,2021-05-16T13.35.53.985,320.150,-0.545,-0.152,-0.838
1621164953995,2021-05-16T13.35.53.995,320.160,-0.543,-0.153,-0.835
1621164954005,2021-05-16T13.35.54.005,320.170,-0.544,-0.152,-0.840
1621164954015,2021-05-16T13.35.54.015,320.180,-0.534,-0.151,-0.844
1621164954025,2021-05-16T13.35.54.025,320.190,-0.540,-0.154,-0.838
1621164954035,2021-05-16T13.35.54.035,320.200,-0.556,-0.158,-0.835
1621164954045,2021-05-16T13.35.54.045,320.210,-0.553,-0.158,-0.834
1621164954055,2021-05-16T13.35.54.055,320.220,-0.543,-0.156,-0.835
1621164954065,2021-05-16T13.35.54.065,320.230,-0.541,-0.157,-0.834
1621164954075,2021-05-16T13.35.54.075,320.240,-0.546,-0.159,-0.835
1621164954085,2021-05-16T13.35.54.085,320.250,-0.546,-0.156,-0.833
1621164954095,2021-05-16T13.35.54.095,320.260,-0.544,-0.158,-0.833
1621164954105,2021-05-16T13.35.54.105,320.270,-0.542,-0.160,-0.833
1621164954115,2021-05-16T13.35.54.115,320.280,-0.547,-0.159,-0.834
1621164954125,2021-05-16T13.35.54.125,320.290,-0.546,-0.163,-0.835
1621164954135,2021-05-16T13.35.54.135,320.300,-0.549,-0.162,-0.830
1621164954145,2021-05-16T13.35.54.145,320.310,-0.552,-0.162,-0.829
1621164954155,2021-05-16T13.35.54.155,320.320,-0.549,-0.165,-0.828
1621164954165,2021-05-16T13.35.54.165,320.330,-0.554,-0.166,-0.826
1621164954175,2021-05-16T13.35.54.175,320.340,-0.563,-0.166,-0.828
1621164954185,2021-05-16T13.35.54.185,320.350,-0.558,-0.160,-0.832
1621164954195,2021-05-16T13.35.54.195,320.360,-0.545,-0.159,-0.833
1621164954205,2021-05-16T13.35.54.205,320.370,-0.541,-0.157,-0.836
1621164954215,2021-05-16T13.35.54.215,320.380,-0.546,-0.155,-0.833
1621164954225,2021-05-16T13.35.54.225,320.390,-0.546,-0.152,-0.838
1621164954235,2021-05-16T13.35.54.235,320.400,-0.542,-0.151,-0.839
1621164954245,2021-05-16T13.35.54.245,320.410,-0.539,-0.149,-0.843
1621164954255,2021-05-16T13.35.54.255,320.420,-0.536,-0.146,-0.842
1621164954265,2021-05-16T13.35.54.265,320.430,-0.537,-0.145,-0.842
1621164954275,2021-05-16T13.35.54.275,320.440,-0.541,-0.140,-0.844
1621164954285,2021-05-16T13.35.54.285,320.450,-0.539,-0.138,-0.844
1621164954295,2021-05-16T13.35.54.295,320.460,-0.542,-0.138,-0.844
1621164954305,2021-05-16T13.35.54.305,320.470,-0.547,-0.137,-0.841
1621164954315,2021-05-16T13.35.54.315,320.480,-0.542,-0.138,-0.843
1621164954325,2021-05-16T13.35.54.325,320.490,-0.539,-0.138,-0.843
1621164954335,2021-05-16T13.35.54.335,320.500,-0.543,-0.142,-0.842
1621164954345,2021-05-16T13.35.54.345,320.510,-0.544,-0.145,-0.838
1621164954355,2021-05-16T13.35.54.355,320.520,-0.543,-0.144,-0.841
1621164954365,2021-05-16T13.35.54.365,320.530,-0.544,-0.143,-0.839
1621164954375,2021-05-16T13.35.54.375,320.540,-0.546,-0.146,-0.838
1621164954385,2021-05-16T13.35.54.385,320.550,-0.543,-0.147,-0.842
1621164954395,2021-05-16T13.35.54.395,320.560,-0.544,-0.149,-0.841
1621164954405,2021-05-16T13.35.54.405,320.570,-0.548,-0.147,-0.838
1621164954415,2021-05-16T13.35.54.415,320.580,-0.550,-0.146,-0.839
1621164954425,2021-05-16T13.35.54.425,320.590,-0.545,-0.149,-0.837
1621164954435,2021-05-16T13.35.54.435,320.600,-0.547,-0.147,-0.837
1621164954445,2021-05-16T13.35.54.445,320.610,-0.540,-0.148,-0.838
1621164954455,2021-05-16T13.35.54.455,320.620,-0.541,-0.151,-0.835
1621164954465,2021-05-16T13.35.54.465,320.630,-0.551,-0.148,-0.835
1621164954475,2021-05-16T13.35.54.475,320.640,-0.550,-0.153,-0.837
1621164954485,2021-05-16T13.35.54.485,320.650,-0.545,-0.153,-0.836
1621164954495,2021-05-16T13.35.54.495,320.660,-0.545,-0.148,-0.835
1621164954505,2021-05-16T13.35.54.505,320.670,-0.545,-0.151,-0.835
1621164954515,2021-05-16T13.35.54.515,320.680,-0.549,-0.154,-0.837
1621164954525,2021-05-16T13.35.54.525,320.690,-0.553,-0.154,-0.834
1621164954535,2021-05-16T13.35.54.535,320.700,-0.552,-0.153,-0.841
1621164954545,2021-05-16T13.35.54.545,320.710,-0.550,-0.155,-0.833
1621164954555,2021-05-16T13.35.54.555,320.720,-0.548,-0.159,-0.835
1621164954565,2021-05-16T13.35.54.565,320.730,-0.546,-0.155,-0.838
1621164954575,2021-05-16T13.35.54.575,320.740,-0.559,-0.156,-0.838
1621164954585,2021-05-16T13.35.54.585,320.750,-0.556,-0.157,-0.833
1621164954595,2021-05-16T13.35.54.595,320.760,-0.553,-0.158,-0.836
1621164954605,2021-05-16T13.35.54.605,320.770,-0.559,-0.152,-0.839
1621164954615,2021-05-16T13.35.54.615,320.780,-0.543,-0.153,-0.833
1621164954625,2021-05-16T13.35.54.625,320.790,-0.549,-0.148,-0.835
1621164954635,2021-05-16T13.35.54.635,320.800,-0.547,-0.145,-0.834
1621164954645,2021-05-16T13.35.54.645,320.810,-0.542,-0.146,-0.834
1621164954655,2021-05-16T13.35.54.655,320.820,-0.542,-0.145,-0.832
1621164954665,2021-05-16T13.35.54.665,320.830,-0.543,-0.142,-0.833
1621164954675,2021-05-16T13.35.54.675,320.840,-0.547,-0.147,-0.833
1621164954685,2021-05-16T13.35.54.685,320.850,-0.544,-0.147,-0.834
1621164954695,2021-05-16T13.35.54.695,320.860,-0.548,-0.147,-0.835
1621164954705,2021-05-16T13.35.54.705,320.870,-0.553,-0.148,-0.833
1621164954715,2021-05-16T13.35.54.715,320.880,-0.553,-0.146,-0.836
1621164954725,2021-05-16T13.35.54.725,320.890,-0.543,-0.149,-0.834
1621164954735,2021-05-16T13.35.54.735,320.900,-0.540,-0.145,-0.834
1621164954745,2021-05-16T13.35.54.745,320.910,-0.543,-0.139,-0.834
1621164954755,2021-05-16T13.35.54.755,320.920,-0.547,-0.136,-0.838
1621164954765,2021-05-16T13.35.54.765,320.930,-0.548,-0.136,-0.835
1621164954775,2021-05-16T13.35.54.775,320.940,-0.550,-0.140,-0.838
1621164954785,2021-05-16T13.35.54.785,320.950,-0.549,-0.140,-0.837
1621164954795,2021-05-16T13.35.54.795,320.960,-0.547,-0.145,-0.837
1621164954805,2021-05-16T13.35.54.805,320.970,-0.553,-0.148,-0.837
1621164954815,2021-05-16T13.35.54.815,320.980,-0.550,-0.150,-0.834
1621164954825,2021-05-16T13.35.54.825,320.990,-0.551,-0.152,-0.835
1621164954835,2021-05-16T13.35.54.835,321.000,-0.551,-0.155,-0.839
1621164954845,2021-05-16T13.35.54.845,321.010,-0.544,-0.155,-0.835
1621164954855,2021-05-16T13.35.54.855,321.020,-0.541,-0.156,-0.842
1621164954865,2021-05-16T13.35.54.865,321.030,-0.543,-0.154,-0.837
1621164954875,2021-05-16T13.35.54.875,321.040,-0.543,-0.156,-0.831
1621164954885,2021-05-16T13.35.54.885,321.050,-0.541,-0.158,-0.829
1621164954895,2021-05-16T13.35.54.895,321.060,-0.544,-0.158,-0.832
1621164954905,2021-05-16T13.35.54.905,321.070,-0.552,-0.155,-0.832
1621164954915,2021-05-16T13.35.54.915,321.080,-0.560,-0.148,-0.841
1621164954925,2021-05-16T13.35.54.925,321.090,-0.552,-0.146,-0.837
1621164954935,2021-05-16T13.35.54.935,321.100,-0.549,-0.145,-0.836
1621164954945,2021-05-16T13.35.54.945,321.110,-0.551,-0.146,-0.833
1621164954955,2021-05-16T13.35.54.955,321.120,-0.549,-0.148,-0.837
1621164954965,2021-05-16T13.35.54.965,321.130,-0.539,-0.152,-0.841
1621164954975,2021-05-16T13.35.54.975,321.140,-0.534,-0.151,-0.840
1621164954985,2021-05-16T13.35.54.985,321.150,-0.541,-0.157,-0.832
1621164954995,2021-05-16T13.35.54.995,321.160,-0.546,-0.159,-0.835
1621164955005,2021-05-16T13.35.55.005,321.170,-0.536,-0.159,-0.842
1621164955015,2021-05-16T13.35.55.015,321.180,-0.533,-0.161,-0.838
1621164955025,2021-05-16T13.35.55.025,321.190,-0.540,-0.160,-0.838
1621164955035,2021-05-16T13.35.55.035,321.200,-0.549,-0.162,-0.844
1621164955045,2021-05-16T13.35.55.045,321.210,-0.549,-0.161,-0.842
1621164955055,2021-05-16T13.35.55.055,321.220,-0.539,-0.163,-0.838
1621164955065,2021-05-16T13.35.55.065,321.230,-0.544,-0.159,-0.840
1621164955075,2021-05-16T13.35.55.075,321.240,-0.541,-0.155,-0.841
1621164955085,2021-05-16T13.35.55.085,321.250,-0.535,-0.154,-0.843
1621164955095,2021-05-16T13.35.55.095,321.260,-0.538,-0.150,-0.848
1621164955105,2021-05-16T13.35.55.105,321.270,-0.542,-0.146,-0.844
1621164955115,2021-05-16T13.35.55.115,321.280,-0.537,-0.144,-0.845
1621164955125,2021-05-16T13.35.55.125,321.290,-0.532,-0.146,-0.842
1621164955135,2021-05-16T13.35.55.135,321.300,-0.542,-0.140,-0.847
1621164955145,2021-05-16T13.35.55.145,321.310,-0.541,-0.143,-0.845
1621164955155,2021-05-16T13.35.55.155,321.320,-0.539,-0.149,-0.844
1621164955165,2021-05-16T13.35.55.165,321.330,-0.543,-0.148,-0.845
1621164955175,2021-05-16T13.35.55.175,321.340,-0.538,-0.153,-0.847
1621164955185,2021-05-16T13.35.55.185,321.350,-0.535,-0.156,-0.845
1621164955195,2021-05-16T13.35.55.195,321.360,-0.534,-0.159,-0.845
1621164955205,2021-05-16T13.35.55.205,321.370,-0.535,-0.159,-0.847
1621164955215,2021-05-16T13.35.55.215,321.380,-0.534,-0.160,-0.841
1621164955225,2021-05-16T13.35.55.225,321.390,-0.533,-0.161,-0.839
1621164955235,2021-05-16T13.35.55.235,321.400,-0.536,-0.159,-0.844
1621164955245,2021-05-16T13.35.55.245,321.410,-0.536,-0.162,-0.841
1621164955255,2021-05-16T13.35.55.255,321.420,-0.538,-0.165,-0.838
1621164955265,2021-05-16T13.35.55.265,321.430,-0.540,-0.165,-0.835
1621164955275,2021-05-16T13.35.55.275,321.440,-0.545,-0.164,-0.833
1621164955285,2021-05-16T13.35.55.285,321.450,-0.548,-0.161,-0.834
1621164955295,2021-05-16T13.35.55.295,321.460,-0.549,-0.161,-0.837
1621164955305,2021-05-16T13.35.55.305,321.470,-0.550,-0.164,-0.835
1621164955315,2021-05-16T13.35.55.315,321.480,-0.552,-0.164,-0.835
1621164955325,2021-05-16T13.35.55.325,321.490,-0.548,-0.160,-0.833
1621164955335,2021-05-16T13.35.55.335,321.500,-0.542,-0.162,-0.835
1621164955345,2021-05-16T13.35.55.345,321.510,-0.536,-0.160,-0.839
1621164955355,2021-05-16T13.35.55.355,321.520,-0.528,-0.158,-0.842
1621164955365,2021-05-16T13.35.55.365,321.530,-0.535,-0.156,-0.841
1621164955375,2021-05-16T13.35.55.375,321.540,-0.540,-0.154,-0.843
1621164955385,2021-05-16T13.35.55.385,321.550,-0.535,-0.156,-0.841
1621164955395,2021-05-16T13.35.55.395,321.560,-0.526,-0.153,-0.844
1621164955405,2021-05-16T13.35.55.405,321.570,-0.525,-0.147,-0.847
1621164955415,2021-05-16T13.35.55.415,321.580,-0.528,-0.147,-0.846
1621164955425,2021-05-16T13.35.55.425,321.590,-0.537,-0.147,-0.850
1621164955435,2021-05-16T13.35.55.435,321.600,-0.539,-0.142,-0.850
1621164955445,2021-05-16T13.35.55.445,321.610,-0.543,-0.140,-0.846
1621164955455,2021-05-16T13.35.55.455,321.620,-0.537,-0.141,-0.850
1621164955465,2021-05-16T13.35.55.465,321.630,-0.526,-0.142,-0.847
1621164955475,2021-05-16T13.35.55.475,321.640,-0.529,-0.146,-0.844
1621164955485,2021-05-16T13.35.55.485,321.650,-0.541,-0.147,-0.844
1621164955495,2021-05-16T13.35.55.495,321.660,-0.546,-0.149,-0.844
1621164955505,2021-05-16T13.35.55.505,321.670,-0.547,-0.148,-0.839
1621164955515,2021-05-16T13.35.55.515,321.680,-0.540,-0.149,-0.844
1621164955525,2021-05-16T13.35.55.525,321.690,-0.532,-0.148,-0.842
1621164955535,2021-05-16T13.35.55.535,321.700,-0.537,-0.152,-0.837
1621164955545,2021-05-16T13.35.55.545,321.710,-0.542,-0.148,-0.838
1621164955555,2021-05-16T13.35.55.555,321.720,-0.544,-0.148,-0.839
1621164955565,2021-05-16T13.35.55.565,321.730,-0.542,-0.152,-0.837
1621164955575,2021-05-16T13.35.55.575,321.740,-0.537,-0.154,-0.840
1621164955585,2021-05-16T13.35.55.585,321.750,-0.534,-0.151,-0.837
1621164955595,2021-05-16T13.35.55.595,321.760,-0.546,-0.149,-0.837
1621164955605,2021-05-16T13.35.55.605,321.770,-0.549,-0.148,-0.839
1621164955615,2021-05-16T13.35.55.615,321.780,-0.549,-0.148,-0.837
1621164955625,2021-05-16T13.35.55.625,321.790,-0.545,-0.143,-0.841
1621164955635,2021-05-16T13.35.55.635,321.800,-0.538,-0.146,-0.839
1621164955645,2021-05-16T13.35.55.645,321.810,-0.542,-0.149,-0.836
1621164955655,2021-05-16T13.35.55.655,321.820,-0.553,-0.149,-0.839
1621164955665,2021-05-16T13.35.55.665,321.830,-0.549,-0.149,-0.839
1621164955675,2021-05-16T13.35.55.675,321.840,-0.544,-0.152,-0.838
1621164955685,2021-05-16T13.35.55.685,321.850,-0.544,-0.154,-0.837
1621164955695,2021-05-16T13.35.55.695,321.860,-0.542,-0.153,-0.835
1621164955705,2021-05-16T13.35.55.705,321.870,-0.542,-0.151,-0.835
1621164955715,2021-05-16T13.35.55.715,321.880,-0.542,-0.151,-0.837
1621164955725,2021-05-16T13.35.55.725,321.890,-0.539,-0.150,-0.837
1621164955735,2021-05-16T13.35.55.735,321.900,-0.544,-0.146,-0.836
1621164955745,2021-05-16T13.35.55.745,321.910,-0.545,-0.147,-0.838
1621164955755,2021-05-16T13.35.55.755,321.920,-0.544,-0.149,-0.836
1621164955765,2021-05-16T13.35.55.765,321.930,-0.542,-0.149,-0.833
1621164955775,2021-05-16T13.35.55.775,321.940,-0.544,-0.146,-0.835
1621164955785,2021-05-16T13.35.55.785,321.950,-0.543,-0.146,-0.835
1621164955795,2021-05-16T13.35.55.795,321.960,-0.542,-0.146,-0.837
1621164955805,2021-05-16T13.35.55.805,321.970,-0.537,-0.146,-0.837
1621164955815,2021-05-16T13.35.55.815,321.980,-0.532,-0.147,-0.834
1621164955825,2021-05-16T13.35.55.825,321.990,-0.534,-0.144,-0.835
1621164955835,2021-05-16T13.35.55.835,322.000,-0.536,-0.141,-0.838
1621164955845,2021-05-16T13.35.55.845,322.010,-0.540,-0.143,-0.835
1621164955855,2021-05-16T13.35.55.855,322.020,-0.538,-0.145,-0.841
1621164955865,2021-05-16T13.35.55.865,322.030,-0.546,-0.144,-0.840
1621164955875,2021-05-16T13.35.55.875,322.040,-0.547,-0.146,-0.839
1621164955885,2021-05-16T13.35.55.885,322.050,-0.549,-0.149,-0.838
1621164955895,2021-05-16T13.35.55.895,322.060,-0.547,-0.152,-0.839
1621164955905,2021-05-16T13.35.55.905,322.070,-0.542,-0.152,-0.848
1621164955915,2021-05-16T13.35.55.915,322.080,-0.548,-0.150,-0.846
1621164955925,2021-05-16T13.35.55.925,322.090,-0.546,-0.152,-0.833
1621164955935,2021-05-16T13.35.55.935,322.100,-0.545,-0.152,-0.836
1621164955945,2021-05-16T13.35.55.945,322.110,-0.548,-0.149,-0.846
1621164955955,2021-05-16T13.35.55.955,322.120,-0.544,-0.147,-0.847
1621164955965,2021-05-16T13.35.55.965,322.130,-0.532,-0.155,-0.836
1621164955975,2021-05-16T13.35.55.975,322.140,-0.539,-0.152,-0.833
1621164955985,2021-05-16T13.35.55.985,322.150,-0.552,-0.145,-0.838
1621164955995,2021-05-16T13.35.55.995,322.160,-0.545,-0.149,-0.840
1621164956005,2021-05-16T13.35.56.005,322.170,-0.535,-0.150,-0.836
1621164956015,2021-05-16T13.35.56.015,322.180,-0.533,-0.150,-0.840
1621164956025,2021-05-16T13.35.56.025,322.190,-0.538,-0.153,-0.837
1621164956035,2021-05-16T13.35.56.035,322.200,-0.538,-0.159,-0.837
1621164956045,2021-05-16T13.35.56.045,322.210,-0.539,-0.160,-0.836
1621164956055,2021-05-16T13.35.56.055,322.220,-0.535,-0.157,-0.838
1621164956065,2021-05-16T13.35.56.065,322.230,-0.534,-0.163,-0.836
1621164956075,2021-05-16T13.35.56.075,322.240,-0.535,-0.161,-0.840
1621164956085,2021-05-16T13.35.56.085,322.250,-0.536,-0.158,-0.839
1621164956095,2021-05-16T13.35.56.095,322.260,-0.531,-0.158,-0.838
1621164956105,2021-05-16T13.35.56.105,322.270,-0.537,-0.159,-0.842
1621164956115,2021-05-16T13.35.56.115,322.280,-0.534,-0.160,-0.842
1621164956125,2021-05-16T13.35.56.125,322.290,-0.530,-0.161,-0.841
1621164956135,2021-05-16T13.35.56.135,322.300,-0.535,-0.156,-0.841
1621164956145,2021-05-16T13.35.56.145,322.310,-0.540,-0.158,-0.843
