epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621164992748,2021-05-16T13.36.32.748,358.680,-441.707,123.049,-111.463
1621164992758,2021-05-16T13.36.32.758,358.690,-431.829,69.207,-98.659
1621164992768,2021-05-16T13.36.32.768,358.700,-422.622,41.098,-84.573
1621164992778,2021-05-16T13.36.32.778,358.710,-412.378,34.207,-74.817
1621164992788,2021-05-16T13.36.32.788,358.720,-400.854,33.598,-68.963
1621164992798,2021-05-16T13.36.32.798,358.730,-390.061,37.744,-63.110
1621164992808,2021-05-16T13.36.32.808,358.740,-377.073,47.378,-59.512
1621164992818,2021-05-16T13.36.32.818,358.750,-356.890,58.902,-63.476
1621164992828,2021-05-16T13.36.32.828,358.760,-335.793,65.244,-66.280
1621164992838,2021-05-16T13.36.32.838,358.770,-314.939,60.488,-63.354
1621164992848,2021-05-16T13.36.32.848,358.780,-296.768,49.634,-60.488
1621164992858,2021-05-16T13.36.32.858,358.790,-287.073,35.366,-56.890
1621164992868,2021-05-16T13.36.32.868,358.800,-287.073,14.390,-52.073
1621164992878,2021-05-16T13.36.32.878,358.810,-291.280,-4.939,-47.805
1621164992888,2021-05-16T13.36.32.888,358.820,-287.378,-7.744,-48.902
1621164992898,2021-05-16T13.36.32.898,358.830,-274.085,3.841,-59.268
1621164992908,2021-05-16T13.36.32.908,358.840,-260.610,27.622,-68.841
1621164992918,2021-05-16T13.36.32.918,358.850,-248.963,59.817,-77.378
1621164992928,2021-05-16T13.36.32.928,358.860,-241.585,75.183,-85.732
1621164992938,2021-05-16T13.36.32.938,358.870,-238.659,57.622,-91.402
1621164992948,2021-05-16T13.36.32.948,358.880,-244.573,25.793,-88.110
1621164992958,2021-05-16T13.36.32.958,358.890,-256.829,5.671,-76.707
1621164992968,2021-05-16T13.36.32.968,358.900,-263.720,2.317,-67.561
1621164992978,2021-05-16T13.36.32.978,358.910,-261.341,7.500,-62.866
1621164992988,2021-05-16T13.36.32.988,358.920,-258.293,12.805,-55.610
1621164992998,2021-05-16T13.36.32.998,358.930,-259.573,14.329,-44.939
1621164993008,2021-05-16T13.36.33.008,358.940,-260.061,7.256,-33.659
1621164993018,2021-05-16T13.36.33.018,358.950,-259.207,-10.122,-24.695
1621164993028,2021-05-16T13.36.33.028,358.960,-255.000,-32.134,-17.866
1621164993038,2021-05-16T13.36.33.038,358.970,-247.622,-39.390,-11.890
1621164993048,2021-05-16T13.36.33.048,358.980,-235.122,-30.732,-7.683
1621164993058,2021-05-16T13.36.33.058,358.990,-215.488,-9.878,-4.878
1621164993068,2021-05-16T13.36.33.068,359.000,-190.793,11.890,-3.720
1621164993078,2021-05-16T13.36.33.078,359.010,-168.780,26.463,-4.756
1621164993088,2021-05-16T13.36.33.088,359.020,-150.915,27.805,-3.720
1621164993098,2021-05-16T13.36.33.098,359.030,-135.305,20.000,0.305
1621164993108,2021-05-16T13.36.33.108,359.040,-118.537,9.085,2.134
1621164993118,2021-05-16T13.36.33.118,359.050,-100.610,3.476,2.927
1621164993128,2021-05-16T13.36.33.128,359.060,-82.439,6.280,2.622
1621164993138,2021-05-16T13.36.33.138,359.070,-64.390,13.963,0.854
1621164993148,2021-05-16T13.36.33.148,359.080,-47.622,20.488,-0.610
1621164993158,2021-05-16T13.36.33.158,359.090,-32.195,21.524,-0.732
1621164993168,2021-05-16T13.36.33.168,359.100,-17.195,14.634,-0.305
1621164993178,2021-05-16T13.36.33.178,359.110,-1.341,4.695,0.305
1621164993188,2021-05-16T13.36.33.188,359.120,16.585,-4.634,3.720
1621164993198,2021-05-16T13.36.33.198,359.130,37.561,-8.720,7.622
1621164993208,2021-05-16T13.36.33.208,359.140,60.488,-7.927,10.549
1621164993218,2021-05-16T13.36.33.218,359.150,82.256,-7.256,13.354
1621164993228,2021-05-16T13.36.33.228,359.160,100.549,-9.329,14.085
1621164993238,2021-05-16T13.36.33.238,359.170,116.585,-14.085,9.939
1621164993248,2021-05-16T13.36.33.248,359.180,131.098,-18.963,4.634
1621164993258,2021-05-16T13.36.33.258,359.190,143.476,-20.976,-0.305
1621164993268,2021-05-16T13.36.33.268,359.200,154.329,-18.963,-3.780
1621164993278,2021-05-16T13.36.33.278,359.210,165.549,-14.878,-4.512
1621164993288,2021-05-16T13.36.33.288,359.220,176.220,-12.439,-2.561
1621164993298,2021-05-16T13.36.33.298,359.230,186.098,-13.720,0.915
1621164993308,2021-05-16T13.36.33.308,359.240,195.671,-18.780,5.488
1621164993318,2021-05-16T13.36.33.318,359.250,205.793,-24.207,11.463
1621164993328,2021-05-16T13.36.33.328,359.260,217.256,-28.415,17.500
1621164993338,2021-05-16T13.36.33.338,359.270,229.756,-29.146,21.341
1621164993348,2021-05-16T13.36.33.348,359.280,241.280,-25.061,24.268
1621164993358,2021-05-16T13.36.33.358,359.290,250.732,-20.915,27.073
1621164993368,2021-05-16T13.36.33.368,359.300,257.073,-22.683,28.841
1621164993378,2021-05-16T13.36.33.378,359.310,262.256,-29.695,28.354
1621164993388,2021-05-16T13.36.33.388,359.320,267.012,-35.732,26.890
1621164993398,2021-05-16T13.36.33.398,359.330,270.732,-39.268,25.610
1621164993408,2021-05-16T13.36.33.408,359.340,274.695,-37.988,23.720
1621164993418,2021-05-16T13.36.33.418,359.350,278.537,-33.049,22.988
1621164993428,2021-05-16T13.36.33.428,359.360,281.159,-24.207,24.817
1621164993438,2021-05-16T13.36.33.438,359.370,284.451,-13.110,27.561
1621164993448,2021-05-16T13.36.33.448,359.380,286.646,-6.037,30.976
1621164993458,2021-05-16T13.36.33.458,359.390,284.817,-10.122,34.817
1621164993468,2021-05-16T13.36.33.468,359.400,279.451,-25.122,35.671
1621164993478,2021-05-16T13.36.33.478,359.410,273.232,-42.622,32.683
1621164993488,2021-05-16T13.36.33.488,359.420,268.659,-54.329,29.146
1621164993498,2021-05-16T13.36.33.498,359.430,267.134,-55.915,25.244
1621164993508,2021-05-16T13.36.33.508,359.440,267.805,-49.329,20.671
1621164993518,2021-05-16T13.36.33.518,359.450,269.146,-39.573,18.110
1621164993528,2021-05-16T13.36.33.528,359.460,271.951,-30.549,19.878
1621164993538,2021-05-16T13.36.33.538,359.470,273.476,-33.659,24.878
1621164993548,2021-05-16T13.36.33.548,359.480,269.817,-50.061,29.329
1621164993558,2021-05-16T13.36.33.558,359.490,263.293,-73.049,31.159
1621164993568,2021-05-16T13.36.33.568,359.500,257.195,-90.671,31.220
1621164993578,2021-05-16T13.36.33.578,359.510,255.061,-93.963,27.744
1621164993588,2021-05-16T13.36.33.588,359.520,256.098,-86.280,22.317
1621164993598,2021-05-16T13.36.33.598,359.530,258.354,-75.549,18.963
1621164993608,2021-05-16T13.36.33.608,359.540,262.134,-68.293,19.878
1621164993618,2021-05-16T13.36.33.618,359.550,267.805,-67.195,23.293
1621164993628,2021-05-16T13.36.33.628,359.560,273.049,-72.927,27.134
1621164993638,2021-05-16T13.36.33.638,359.570,276.402,-83.780,31.098
1621164993648,2021-05-16T13.36.33.648,359.580,277.195,-92.805,34.878
1621164993658,2021-05-16T13.36.33.658,359.590,278.659,-94.634,38.171
1621164993668,2021-05-16T13.36.33.668,359.600,281.890,-88.963,41.890
1621164993678,2021-05-16T13.36.33.678,359.610,285.915,-75.061,47.378
1621164993688,2021-05-16T13.36.33.688,359.620,292.378,-66.768,53.963
1621164993698,2021-05-16T13.36.33.698,359.630,296.463,-74.207,65.671
1621164993708,2021-05-16T13.36.33.708,359.640,295.549,-93.598,73.049
1621164993718,2021-05-16T13.36.33.718,359.650,292.500,-119.817,73.293
1621164993728,2021-05-16T13.36.33.728,359.660,289.207,-139.756,72.988
1621164993738,2021-05-16T13.36.33.738,359.670,290.000,-145.854,72.012
1621164993748,2021-05-16T13.36.33.748,359.680,295.183,-137.317,70.671
1621164993758,2021-05-16T13.36.33.758,359.690,303.049,-118.354,72.744
1621164993768,2021-05-16T13.36.33.768,359.700,312.378,-100.549,79.695
1621164993778,2021-05-16T13.36.33.778,359.710,319.695,-99.207,89.512
1621164993788,2021-05-16T13.36.33.788,359.720,322.500,-117.866,98.171
1621164993798,2021-05-16T13.36.33.798,359.730,322.134,-143.293,103.049
1621164993808,2021-05-16T13.36.33.808,359.740,322.622,-165.000,104.329
1621164993818,2021-05-16T13.36.33.818,359.750,324.024,-176.402,103.841
1621164993828,2021-05-16T13.36.33.828,359.760,325.305,-177.805,102.073
1621164993838,2021-05-16T13.36.33.838,359.770,326.037,-170.000,99.207
1621164993848,2021-05-16T13.36.33.848,359.780,326.220,-154.878,99.268
1621164993858,2021-05-16T13.36.33.858,359.790,324.756,-143.110,101.951
1621164993868,2021-05-16T13.36.33.868,359.800,320.183,-136.890,107.622
1621164993878,2021-05-16T13.36.33.878,359.810,313.598,-131.220,115.305
1621164993888,2021-05-16T13.36.33.888,359.820,303.293,-126.280,117.805
1621164993898,2021-05-16T13.36.33.898,359.830,286.402,-120.793,114.878
1621164993908,2021-05-16T13.36.33.908,359.840,264.451,-109.634,102.683
1621164993918,2021-05-16T13.36.33.918,359.850,240.305,-83.049,77.134
1621164993928,2021-05-16T13.36.33.928,359.860,212.378,-35.610,47.561
1621164993938,2021-05-16T13.36.33.938,359.870,173.963,23.415,25.183
1621164993948,2021-05-16T13.36.33.948,359.880,121.768,79.268,9.085
1621164993958,2021-05-16T13.36.33.958,359.890,59.512,110.183,-5.183
1621164993968,2021-05-16T13.36.33.968,359.900,-12.988,110.732,-26.768
1621164993978,2021-05-16T13.36.33.978,359.910,-93.659,101.341,-56.463
1621164993988,2021-05-16T13.36.33.988,359.920,-172.134,99.207,-90.061
1621164993998,2021-05-16T13.36.33.998,359.930,-244.268,116.159,-122.622
1621164994008,2021-05-16T13.36.34.008,359.940,-307.195,158.598,-153.720
1621164994018,2021-05-16T13.36.34.018,359.950,-354.878,221.280,-186.890
1621164994028,2021-05-16T13.36.34.028,359.960,-383.293,275.427,-221.341
1621164994038,2021-05-16T13.36.34.038,359.970,-398.720,289.329,-252.439
1621164994048,2021-05-16T13.36.34.048,359.980,-407.805,268.537,-271.890
1621164994058,2021-05-16T13.36.34.058,359.990,-415.305,238.598,-278.232
1621164994068,2021-05-16T13.36.34.068,360.000,-425.610,222.073,-272.561
1621164994078,2021-05-16T13.36.34.078,360.010,-438.110,227.805,-259.146
1621164994088,2021-05-16T13.36.34.088,360.020,-449.634,245.000,-242.195
1621164994098,2021-05-16T13.36.34.098,360.030,-458.780,257.622,-224.939
1621164994108,2021-05-16T13.36.34.108,360.040,-465.244,241.585,-208.659
1621164994118,2021-05-16T13.36.34.118,360.050,-472.744,195.305,-190.671
1621164994128,2021-05-16T13.36.34.128,360.060,-481.280,145.122,-168.841
1621164994138,2021-05-16T13.36.34.138,360.070,-488.415,101.280,-145.488
1621164994148,2021-05-16T13.36.34.148,360.080,-492.195,72.317,-123.902
1621164994158,2021-05-16T13.36.34.158,360.090,-487.561,65.976,-107.378
1621164994168,2021-05-16T13.36.34.168,360.100,-473.963,78.415,-97.317
1621164994178,2021-05-16T13.36.34.178,360.110,-453.841,98.720,-94.207
1621164994188,2021-05-16T13.36.34.188,360.120,-431.098,109.390,-98.415
1621164994198,2021-05-16T13.36.34.198,360.130,-410.244,95.305,-104.817
1621164994208,2021-05-16T13.36.34.208,360.140,-393.963,73.902,-109.939
1621164994218,2021-05-16T13.36.34.218,360.150,-381.280,56.829,-110.427
1621164994228,2021-05-16T13.36.34.228,360.160,-372.012,47.439,-106.341
1621164994238,2021-05-16T13.36.34.238,360.170,-364.756,45.122,-99.634
1621164994248,2021-05-16T13.36.34.248,360.180,-354.146,41.524,-93.293
1621164994258,2021-05-16T13.36.34.258,360.190,-341.037,39.756,-84.512
1621164994268,2021-05-16T13.36.34.268,360.200,-327.378,41.890,-75.305
1621164994278,2021-05-16T13.36.34.278,360.210,-314.878,40.610,-66.768
1621164994288,2021-05-16T13.36.34.288,360.220,-305.366,27.012,-60.488
1621164994298,2021-05-16T13.36.34.298,360.230,-297.622,6.646,-55.671
1621164994308,2021-05-16T13.36.34.308,360.240,-290.488,-9.329,-52.744
1621164994318,2021-05-16T13.36.34.318,360.250,-286.037,-13.110,-50.244
1621164994328,2021-05-16T13.36.34.328,360.260,-282.378,-3.841,-47.988
1621164994338,2021-05-16T13.36.34.338,360.270,-275.793,9.817,-51.341
1621164994348,2021-05-16T13.36.34.348,360.280,-272.439,26.585,-55.488
1621164994358,2021-05-16T13.36.34.358,360.290,-272.622,40.976,-58.598
1621164994368,2021-05-16T13.36.34.368,360.300,-275.305,39.451,-62.500
1621164994378,2021-05-16T13.36.34.378,360.310,-282.927,17.805,-63.415
1621164994388,2021-05-16T13.36.34.388,360.320,-296.890,-12.927,-61.098
1621164994398,2021-05-16T13.36.34.398,360.330,-311.402,-34.512,-56.585
1621164994408,2021-05-16T13.36.34.408,360.340,-314.756,-33.110,-54.085
1621164994418,2021-05-16T13.36.34.418,360.350,-305.610,-11.159,-54.512
1621164994428,2021-05-16T13.36.34.428,360.360,-295.793,9.207,-52.988
1621164994438,2021-05-16T13.36.34.438,360.370,-295.122,12.317,-47.988
1621164994448,2021-05-16T13.36.34.448,360.380,-298.780,-6.220,-38.354
1621164994458,2021-05-16T13.36.34.458,360.390,-297.012,-30.244,-25.122
1621164994468,2021-05-16T13.36.34.468,360.400,-283.963,-43.902,-12.073
1621164994478,2021-05-16T13.36.34.478,360.410,-264.085,-43.415,-0.305
1621164994488,2021-05-16T13.36.34.488,360.420,-241.585,-30.061,10.183
1621164994498,2021-05-16T13.36.34.498,360.430,-215.915,-16.524,15.183
1621164994508,2021-05-16T13.36.34.508,360.440,-193.720,-13.720,17.195
1621164994518,2021-05-16T13.36.34.518,360.450,-175.671,-19.817,15.366
1621164994528,2021-05-16T13.36.34.528,360.460,-154.939,-25.061,10.244
1621164994538,2021-05-16T13.36.34.538,360.470,-128.537,-20.427,5.549
1621164994548,2021-05-16T13.36.34.548,360.480,-99.207,-8.049,-0.549
1621164994558,2021-05-16T13.36.34.558,360.490,-68.963,4.146,-8.415
1621164994568,2021-05-16T13.36.34.568,360.500,-41.098,14.817,-10.671
1621164994578,2021-05-16T13.36.34.578,360.510,-18.110,20.854,-6.463
1621164994588,2021-05-16T13.36.34.588,360.520,0.793,20.305,0.366
1621164994598,2021-05-16T13.36.34.598,360.530,16.159,12.622,7.683
1621164994608,2021-05-16T13.36.34.608,360.540,30.061,1.829,10.976
1621164994618,2021-05-16T13.36.34.618,360.550,45.793,-7.134,10.671
1621164994628,2021-05-16T13.36.34.628,360.560,64.024,-7.744,6.220
1621164994638,2021-05-16T13.36.34.638,360.570,81.951,-4.085,0.183
1621164994648,2021-05-16T13.36.34.648,360.580,98.841,-1.463,-4.024
1621164994658,2021-05-16T13.36.34.658,360.590,114.512,-3.232,-3.720
1621164994668,2021-05-16T13.36.34.668,360.600,129.817,-3.659,-0.915
1621164994678,2021-05-16T13.36.34.678,360.610,145.854,-0.793,2.500
1621164994688,2021-05-16T13.36.34.688,360.620,160.610,1.159,7.195
1621164994698,2021-05-16T13.36.34.698,360.630,172.927,-0.610,12.500
1621164994708,2021-05-16T13.36.34.708,360.640,182.744,-10.305,16.037
1621164994718,2021-05-16T13.36.34.718,360.650,190.793,-24.390,18.049
1621164994728,2021-05-16T13.36.34.728,360.660,200.061,-28.720,17.927
1621164994738,2021-05-16T13.36.34.738,360.670,212.500,-21.829,13.720
1621164994748,2021-05-16T13.36.34.748,360.680,225.244,-9.573,10.000
1621164994758,2021-05-16T13.36.34.758,360.690,236.890,2.378,10.549
1621164994768,2021-05-16T13.36.34.768,360.700,246.402,7.256,13.963
1621164994778,2021-05-16T13.36.34.778,360.710,253.537,4.451,19.207
1621164994788,2021-05-16T13.36.34.788,360.720,260.061,-2.439,25.061
1621164994798,2021-05-16T13.36.34.798,360.730,266.768,-10.244,29.512
1621164994808,2021-05-16T13.36.34.808,360.740,272.927,-15.305,32.622
1621164994818,2021-05-16T13.36.34.818,360.750,278.415,-16.037,33.598
1621164994828,2021-05-16T13.36.34.828,360.760,283.415,-13.902,32.866
1621164994838,2021-05-16T13.36.34.838,360.770,286.890,-13.598,32.683
1621164994848,2021-05-16T13.36.34.848,360.780,289.268,-15.061,33.537
1621164994858,2021-05-16T13.36.34.858,360.790,292.073,-19.634,35.061
1621164994868,2021-05-16T13.36.34.868,360.800,293.415,-27.927,37.866
1621164994878,2021-05-16T13.36.34.878,360.810,293.110,-33.659,37.561
1621164994888,2021-05-16T13.36.34.888,360.820,293.293,-32.683,34.756
1621164994898,2021-05-16T13.36.34.898,360.830,294.939,-23.415,32.134
1621164994908,2021-05-16T13.36.34.908,360.840,298.963,-8.476,28.293
1621164994918,2021-05-16T13.36.34.918,360.850,303.476,4.146,25.427
1621164994928,2021-05-16T13.36.34.928,360.860,305.793,5.549,25.915
1621164994938,2021-05-16T13.36.34.938,360.870,304.512,-4.390,29.024
1621164994948,2021-05-16T13.36.34.948,360.880,302.927,-21.829,32.683
1621164994958,2021-05-16T13.36.34.958,360.890,301.707,-37.927,34.451
1621164994968,2021-05-16T13.36.34.968,360.900,300.671,-43.049,34.268
1621164994978,2021-05-16T13.36.34.978,360.910,300.488,-39.085,34.085
1621164994988,2021-05-16T13.36.34.988,360.920,302.012,-28.537,33.902
1621164994998,2021-05-16T13.36.34.998,360.930,306.402,-16.341,34.146
1621164995008,2021-05-16T13.36.35.008,360.940,310.915,-13.963,39.024
1621164995018,2021-05-16T13.36.35.018,360.950,309.695,-24.085,44.024
1621164995028,2021-05-16T13.36.35.028,360.960,303.049,-47.073,42.866
1621164995038,2021-05-16T13.36.35.038,360.970,292.012,-74.329,41.037
1621164995048,2021-05-16T13.36.35.048,360.980,280.183,-92.988,40.610
1621164995058,2021-05-16T13.36.35.058,360.990,270.488,-98.659,38.659
1621164995068,2021-05-16T13.36.35.068,361.000,264.268,-89.756,35.732
1621164995078,2021-05-16T13.36.35.078,361.010,264.939,-70.671,35.122
1621164995088,2021-05-16T13.36.35.088,361.020,271.768,-48.902,38.963
1621164995098,2021-05-16T13.36.35.098,361.030,279.207,-37.927,45.366
1621164995108,2021-05-16T13.36.35.108,361.040,281.829,-45.183,53.598
1621164995118,2021-05-16T13.36.35.118,361.050,278.659,-61.463,65.000
1621164995128,2021-05-16T13.36.35.128,361.060,273.354,-83.232,75.732
1621164995138,2021-05-16T13.36.35.138,361.070,270.976,-105.549,86.951
1621164995148,2021-05-16T13.36.35.148,361.080,274.268,-118.293,100.122
1621164995158,2021-05-16T13.36.35.158,361.090,287.134,-114.512,109.939
1621164995168,2021-05-16T13.36.35.168,361.100,306.098,-102.744,118.720
1621164995178,2021-05-16T13.36.35.178,361.110,322.622,-97.256,131.768
1621164995188,2021-05-16T13.36.35.188,361.120,332.988,-104.695,144.695
1621164995198,2021-05-16T13.36.35.198,361.130,334.878,-123.476,153.049
1621164995208,2021-05-16T13.36.35.208,361.140,328.780,-142.683,151.524
1621164995218,2021-05-16T13.36.35.218,361.150,317.988,-154.573,143.293
1621164995228,2021-05-16T13.36.35.228,361.160,305.793,-159.756,130.915
1621164995238,2021-05-16T13.36.35.238,361.170,296.220,-152.744,118.049
1621164995248,2021-05-16T13.36.35.248,361.180,292.439,-126.524,107.561
1621164995258,2021-05-16T13.36.35.258,361.190,292.195,-89.634,102.866
1621164995268,2021-05-16T13.36.35.268,361.200,293.110,-63.415,106.585
1621164995278,2021-05-16T13.36.35.278,361.210,293.902,-64.634,118.659
1621164995288,2021-05-16T13.36.35.288,361.220,293.232,-87.439,129.329
1621164995298,2021-05-16T13.36.35.298,361.230,287.988,-117.500,128.537
1621164995308,2021-05-16T13.36.35.308,361.240,275.976,-140.244,121.585
1621164995318,2021-05-16T13.36.35.318,361.250,255.976,-146.646,114.329
1621164995328,2021-05-16T13.36.35.328,361.260,230.366,-130.732,96.524
1621164995338,2021-05-16T13.36.35.338,361.270,200.854,-80.793,67.500
1621164995348,2021-05-16T13.36.35.348,361.280,172.683,-3.780,34.939
1621164995358,2021-05-16T13.36.35.358,361.290,138.780,89.573,8.415
1621164995368,2021-05-16T13.36.35.368,361.300,93.841,176.646,-21.037
1621164995378,2021-05-16T13.36.35.378,361.310,36.707,217.256,-51.341
1621164995388,2021-05-16T13.36.35.388,361.320,-29.024,202.622,-79.268
1621164995398,2021-05-16T13.36.35.398,361.330,-94.024,164.390,-110.488
1621164995408,2021-05-16T13.36.35.408,361.340,-156.280,138.720,-141.829
1621164995418,2021-05-16T13.36.35.418,361.350,-214.268,146.341,-173.049
1621164995428,2021-05-16T13.36.35.428,361.360,-267.622,186.707,-208.293
1621164995438,2021-05-16T13.36.35.438,361.370,-315.549,239.634,-243.780
1621164995448,2021-05-16T13.36.35.448,361.380,-356.159,277.134,-277.866
1621164995458,2021-05-16T13.36.35.458,361.390,-387.744,282.988,-305.915
1621164995468,2021-05-16T13.36.35.468,361.400,-412.012,264.207,-321.646
1621164995478,2021-05-16T13.36.35.478,361.410,-430.671,230.122,-326.890
1621164995488,2021-05-16T13.36.35.488,361.420,-445.793,185.854,-322.622
1621164995498,2021-05-16T13.36.35.498,361.430,-458.963,144.756,-306.220
1621164995508,2021-05-16T13.36.35.508,361.440,-474.146,114.512,-284.024
1621164995518,2021-05-16T13.36.35.518,361.450,-489.207,97.195,-262.561
1621164995528,2021-05-16T13.36.35.528,361.460,-501.524,90.915,-241.463
1621164995538,2021-05-16T13.36.35.538,361.470,-511.341,90.488,-222.134
1621164995548,2021-05-16T13.36.35.548,361.480,-511.402,88.354,-208.780
1621164995558,2021-05-16T13.36.35.558,361.490,-501.341,70.305,-199.207
1621164995568,2021-05-16T13.36.35.568,361.500,-484.695,45.305,-184.085
1621164995578,2021-05-16T13.36.35.578,361.510,-465.244,24.268,-168.354
1621164995588,2021-05-16T13.36.35.588,361.520,-445.366,8.476,-155.427
1621164995598,2021-05-16T13.36.35.598,361.530,-429.268,1.524,-148.537
1621164995608,2021-05-16T13.36.35.608,361.540,-417.317,7.561,-151.890
1621164995618,2021-05-16T13.36.35.618,361.550,-407.195,24.085,-157.927
1621164995628,2021-05-16T13.36.35.628,361.560,-395.366,40.671,-157.744
1621164995638,2021-05-16T13.36.35.638,361.570,-382.256,42.927,-150.427
1621164995648,2021-05-16T13.36.35.648,361.580,-367.622,30.976,-137.683
1621164995658,2021-05-16T13.36.35.658,361.590,-350.000,18.171,-121.951
1621164995668,2021-05-16T13.36.35.668,361.600,-327.622,3.780,-109.451
1621164995678,2021-05-16T13.36.35.678,361.610,-304.207,-10.366,-95.976
1621164995688,2021-05-16T13.36.35.688,361.620,-283.720,-17.744,-79.207
1621164995698,2021-05-16T13.36.35.698,361.630,-263.171,-13.537,-67.012
1621164995708,2021-05-16T13.36.35.708,361.640,-245.488,-6.707,-61.768
1621164995718,2021-05-16T13.36.35.718,361.650,-235.793,-2.683,-56.098
1621164995728,2021-05-16T13.36.35.728,361.660,-230.976,-0.915,-48.598
1621164995738,2021-05-16T13.36.35.738,361.670,-227.256,-5.244,-46.037
1621164995748,2021-05-16T13.36.35.748,361.680,-225.915,-7.195,-43.902
1621164995758,2021-05-16T13.36.35.758,361.690,-224.085,-2.500,-45.122
1621164995768,2021-05-16T13.36.35.768,361.700,-224.024,2.622,-54.878
1621164995778,2021-05-16T13.36.35.778,361.710,-229.085,2.500,-63.354
1621164995788,2021-05-16T13.36.35.788,361.720,-238.537,-5.549,-67.439
1621164995798,2021-05-16T13.36.35.798,361.730,-249.329,-22.195,-66.524
1621164995808,2021-05-16T13.36.35.808,361.740,-258.841,-45.183,-59.329
1621164995818,2021-05-16T13.36.35.818,361.750,-270.183,-60.915,-41.280
1621164995828,2021-05-16T13.36.35.828,361.760,-280.976,-63.415,-20.671
1621164995838,2021-05-16T13.36.35.838,361.770,-283.659,-51.463,-10.244
1621164995848,2021-05-16T13.36.35.848,361.780,-280.610,-39.512,-9.329
1621164995858,2021-05-16T13.36.35.858,361.790,-281.524,-31.768,-7.927
1621164995868,2021-05-16T13.36.35.868,361.800,-280.427,-37.500,-4.085
1621164995878,2021-05-16T13.36.35.878,361.810,-276.159,-57.317,2.683
1621164995888,2021-05-16T13.36.35.888,361.820,-266.524,-59.146,11.768
1621164995898,2021-05-16T13.36.35.898,361.830,-245.732,-37.805,13.293
1621164995908,2021-05-16T13.36.35.908,361.840,-218.841,-6.768,8.659
1621164995918,2021-05-16T13.36.35.918,361.850,-186.646,18.780,1.707
1621164995928,2021-05-16T13.36.35.928,361.860,-159.085,19.024,2.012
1621164995938,2021-05-16T13.36.35.938,361.870,-146.159,-5.915,10.305
1621164995948,2021-05-16T13.36.35.948,361.880,-137.988,-42.256,11.768
1621164995958,2021-05-16T13.36.35.958,361.890,-123.780,-63.841,2.134
1621164995968,2021-05-16T13.36.35.968,361.900,-98.293,-49.573,-13.049
1621164995978,2021-05-16T13.36.35.978,361.910,-64.207,-11.829,-27.622
1621164995988,2021-05-16T13.36.35.988,361.920,-30.915,18.841,-32.378
1621164995998,2021-05-16T13.36.35.998,361.930,-7.805,23.232,-23.963
1621164996008,2021-05-16T13.36.36.008,361.940,6.220,2.561,-9.573
1621164996018,2021-05-16T13.36.36.018,361.950,20.122,-18.537,1.280
1621164996028,2021-05-16T13.36.36.028,361.960,41.707,-22.012,6.585
1621164996038,2021-05-16T13.36.36.038,361.970,66.585,-12.073,1.585
1621164996048,2021-05-16T13.36.36.048,361.980,89.268,2.439,-7.378
1621164996058,2021-05-16T13.36.36.058,361.990,108.537,13.354,-14.451
1621164996068,2021-05-16T13.36.36.068,362.000,122.988,11.037,-17.256
1621164996078,2021-05-16T13.36.36.078,362.010,132.683,-0.183,-13.354
1621164996088,2021-05-16T13.36.36.088,362.020,142.988,-10.488,-6.829
1621164996098,2021-05-16T13.36.36.098,362.030,155.549,-9.329,0.427
1621164996108,2021-05-16T13.36.36.108,362.040,169.329,2.317,5.061
1621164996118,2021-05-16T13.36.36.118,362.050,183.049,16.220,5.915
1621164996128,2021-05-16T13.36.36.128,362.060,195.000,22.317,10.671
1621164996138,2021-05-16T13.36.36.138,362.070,202.805,15.061,17.195
1621164996148,2021-05-16T13.36.36.148,362.080,208.963,5.549,21.585
1621164996158,2021-05-16T13.36.36.158,362.090,217.805,2.927,22.561
1621164996168,2021-05-16T13.36.36.168,362.100,228.171,10.854,22.195
1621164996178,2021-05-16T13.36.36.178,362.110,239.390,24.390,21.768
1621164996188,2021-05-16T13.36.36.188,362.120,248.171,33.415,23.415
1621164996198,2021-05-16T13.36.36.198,362.130,254.695,35.915,28.476
1621164996208,2021-05-16T13.36.36.208,362.140,260.305,29.939,33.354
1621164996218,2021-05-16T13.36.36.218,362.150,262.866,16.098,35.061
1621164996228,2021-05-16T13.36.36.228,362.160,264.573,8.476,37.256
1621164996238,2021-05-16T13.36.36.238,362.170,269.268,9.512,39.268
1621164996248,2021-05-16T13.36.36.248,362.180,274.756,17.012,39.329
1621164996258,2021-05-16T13.36.36.258,362.190,280.854,30.244,39.573
1621164996268,2021-05-16T13.36.36.268,362.200,284.268,34.634,42.134
1621164996278,2021-05-16T13.36.36.278,362.210,282.622,25.915,42.683
1621164996288,2021-05-16T13.36.36.288,362.220,279.085,9.756,44.207
1621164996298,2021-05-16T13.36.36.298,362.230,273.598,-11.707,47.378
1621164996308,2021-05-16T13.36.36.308,362.240,269.207,-26.585,47.012
1621164996318,2021-05-16T13.36.36.318,362.250,272.622,-24.268,42.866
1621164996328,2021-05-16T13.36.36.328,362.260,279.390,-14.146,39.939
1621164996338,2021-05-16T13.36.36.338,362.270,284.268,-8.598,40.976
1621164996348,2021-05-16T13.36.36.348,362.280,287.561,-12.500,43.537
1621164996358,2021-05-16T13.36.36.358,362.290,286.646,-28.293,47.012
