epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621164280695,2021-05-16T13.24.40.695,254.710,-0.592,-0.138,-0.812
1621164280705,2021-05-16T13.24.40.705,254.720,-0.591,-0.138,-0.816
1621164280715,2021-05-16T13.24.40.715,254.730,-0.586,-0.135,-0.811
1621164280725,2021-05-16T13.24.40.725,254.740,-0.587,-0.136,-0.811
1621164280735,2021-05-16T13.24.40.735,254.750,-0.589,-0.136,-0.815
1621164280745,2021-05-16T13.24.40.745,254.760,-0.587,-0.134,-0.812
1621164280755,2021-05-16T13.24.40.755,254.770,-0.587,-0.134,-0.812
1621164280765,2021-05-16T13.24.40.765,254.780,-0.587,-0.133,-0.813
1621164280775,2021-05-16T13.24.40.775,254.790,-0.590,-0.137,-0.813
1621164280785,2021-05-16T13.24.40.785,254.800,-0.589,-0.136,-0.814
1621164280795,2021-05-16T13.24.40.795,254.810,-0.588,-0.136,-0.814
1621164280805,2021-05-16T13.24.40.805,254.820,-0.592,-0.134,-0.814
1621164280815,2021-05-16T13.24.40.815,254.830,-0.591,-0.134,-0.814
1621164280825,2021-05-16T13.24.40.825,254.840,-0.590,-0.136,-0.813
1621164280835,2021-05-16T13.24.40.835,254.850,-0.589,-0.135,-0.812
1621164280845,2021-05-16T13.24.40.845,254.860,-0.591,-0.135,-0.812
1621164280855,2021-05-16T13.24.40.855,254.870,-0.587,-0.137,-0.812
1621164280865,2021-05-16T13.24.40.865,254.880,-0.587,-0.137,-0.810
1621164280875,2021-05-16T13.24.40.875,254.890,-0.585,-0.138,-0.812
1621164280885,2021-05-16T13.24.40.885,254.900,-0.589,-0.138,-0.813
1621164280895,2021-05-16T13.24.40.895,254.910,-0.585,-0.135,-0.812
1621164280905,2021-05-16T13.24.40.905,254.920,-0.582,-0.131,-0.813
1621164280915,2021-05-16T13.24.40.915,254.930,-0.589,-0.134,-0.814
1621164280925,2021-05-16T13.24.40.925,254.940,-0.595,-0.133,-0.812
1621164280935,2021-05-16T13.24.40.935,254.950,-0.583,-0.132,-0.813
1621164280945,2021-05-16T13.24.40.945,254.960,-0.584,-0.134,-0.815
1621164280955,2021-05-16T13.24.40.955,254.970,-0.587,-0.139,-0.815
1621164280965,2021-05-16T13.24.40.965,254.980,-0.587,-0.140,-0.813
1621164280975,2021-05-16T13.24.40.975,254.990,-0.591,-0.139,-0.813
1621164280985,2021-05-16T13.24.40.985,255.000,-0.593,-0.137,-0.812
1621164280995,2021-05-16T13.24.40.995,255.010,-0.587,-0.136,-0.815
1621164281005,2021-05-16T13.24.41.005,255.020,-0.590,-0.137,-0.815
1621164281015,2021-05-16T13.24.41.015,255.030,-0.585,-0.132,-0.816
1621164281025,2021-05-16T13.24.41.025,255.040,-0.585,-0.131,-0.820
1621164281035,2021-05-16T13.24.41.035,255.050,-0.587,-0.130,-0.817
1621164281045,2021-05-16T13.24.41.045,255.060,-0.584,-0.131,-0.817
1621164281055,2021-05-16T13.24.41.055,255.070,-0.586,-0.134,-0.815
1621164281065,2021-05-16T13.24.41.065,255.080,-0.587,-0.132,-0.815
1621164281075,2021-05-16T13.24.41.075,255.090,-0.585,-0.131,-0.818
1621164281085,2021-05-16T13.24.41.085,255.100,-0.587,-0.132,-0.817
1621164281095,2021-05-16T13.24.41.095,255.110,-0.585,-0.134,-0.816
1621164281105,2021-05-16T13.24.41.105,255.120,-0.585,-0.135,-0.816
1621164281115,2021-05-16T13.24.41.115,255.130,-0.588,-0.139,-0.813
1621164281125,2021-05-16T13.24.41.125,255.140,-0.589,-0.137,-0.812
1621164281135,2021-05-16T13.24.41.135,255.150,-0.585,-0.137,-0.811
1621164281145,2021-05-16T13.24.41.145,255.160,-0.585,-0.138,-0.811
1621164281155,2021-05-16T13.24.41.155,255.170,-0.587,-0.138,-0.811
1621164281165,2021-05-16T13.24.41.165,255.180,-0.587,-0.136,-0.810
1621164281175,2021-05-16T13.24.41.175,255.190,-0.584,-0.136,-0.813
1621164281185,2021-05-16T13.24.41.185,255.200,-0.585,-0.134,-0.819
1621164281195,2021-05-16T13.24.41.195,255.210,-0.589,-0.135,-0.816
1621164281205,2021-05-16T13.24.41.205,255.220,-0.590,-0.134,-0.814
1621164281215,2021-05-16T13.24.41.215,255.230,-0.590,-0.138,-0.813
1621164281225,2021-05-16T13.24.41.225,255.240,-0.589,-0.136,-0.816
1621164281235,2021-05-16T13.24.41.235,255.250,-0.588,-0.134,-0.814
1621164281245,2021-05-16T13.24.41.245,255.260,-0.586,-0.136,-0.815
1621164281255,2021-05-16T13.24.41.255,255.270,-0.586,-0.136,-0.813
1621164281265,2021-05-16T13.24.41.265,255.280,-0.588,-0.131,-0.815
1621164281275,2021-05-16T13.24.41.275,255.290,-0.588,-0.133,-0.815
1621164281285,2021-05-16T13.24.41.285,255.300,-0.585,-0.133,-0.816
1621164281295,2021-05-16T13.24.41.295,255.310,-0.582,-0.134,-0.813
1621164281305,2021-05-16T13.24.41.305,255.320,-0.584,-0.136,-0.818
1621164281315,2021-05-16T13.24.41.315,255.330,-0.586,-0.134,-0.815
1621164281325,2021-05-16T13.24.41.325,255.340,-0.585,-0.134,-0.814
1621164281335,2021-05-16T13.24.41.335,255.350,-0.584,-0.134,-0.814
1621164281345,2021-05-16T13.24.41.345,255.360,-0.589,-0.132,-0.814
1621164281355,2021-05-16T13.24.41.355,255.370,-0.588,-0.134,-0.815
1621164281365,2021-05-16T13.24.41.365,255.380,-0.584,-0.137,-0.813
1621164281375,2021-05-16T13.24.41.375,255.390,-0.582,-0.135,-0.812
1621164281385,2021-05-16T13.24.41.385,255.400,-0.584,-0.137,-0.815
1621164281395,2021-05-16T13.24.41.395,255.410,-0.588,-0.138,-0.815
1621164281405,2021-05-16T13.24.41.405,255.420,-0.585,-0.137,-0.811
1621164281415,2021-05-16T13.24.41.415,255.430,-0.584,-0.137,-0.813
1621164281425,2021-05-16T13.24.41.425,255.440,-0.587,-0.136,-0.819
1621164281435,2021-05-16T13.24.41.435,255.450,-0.587,-0.136,-0.812
1621164281445,2021-05-16T13.24.41.445,255.460,-0.586,-0.135,-0.813
1621164281455,2021-05-16T13.24.41.455,255.470,-0.587,-0.134,-0.814
1621164281465,2021-05-16T13.24.41.465,255.480,-0.586,-0.133,-0.816
1621164281475,2021-05-16T13.24.41.475,255.490,-0.585,-0.133,-0.816
1621164281485,2021-05-16T13.24.41.485,255.500,-0.583,-0.132,-0.816
1621164281495,2021-05-16T13.24.41.495,255.510,-0.586,-0.131,-0.816
1621164281505,2021-05-16T13.24.41.505,255.520,-0.587,-0.131,-0.816
1621164281515,2021-05-16T13.24.41.515,255.530,-0.581,-0.131,-0.816
1621164281525,2021-05-16T13.24.41.525,255.540,-0.583,-0.132,-0.814
1621164281535,2021-05-16T13.24.41.535,255.550,-0.588,-0.134,-0.814
1621164281545,2021-05-16T13.24.41.545,255.560,-0.586,-0.135,-0.814
1621164281555,2021-05-16T13.24.41.555,255.570,-0.585,-0.138,-0.815
1621164281565,2021-05-16T13.24.41.565,255.580,-0.585,-0.137,-0.812
1621164281575,2021-05-16T13.24.41.575,255.590,-0.583,-0.136,-0.810
1621164281585,2021-05-16T13.24.41.585,255.600,-0.586,-0.135,-0.812
1621164281595,2021-05-16T13.24.41.595,255.610,-0.584,-0.135,-0.816
1621164281605,2021-05-16T13.24.41.605,255.620,-0.580,-0.134,-0.814
1621164281615,2021-05-16T13.24.41.615,255.630,-0.583,-0.134,-0.813
1621164281625,2021-05-16T13.24.41.625,255.640,-0.582,-0.134,-0.816
1621164281635,2021-05-16T13.24.41.635,255.650,-0.581,-0.135,-0.814
1621164281645,2021-05-16T13.24.41.645,255.660,-0.585,-0.135,-0.815
1621164281655,2021-05-16T13.24.41.655,255.670,-0.586,-0.133,-0.814
1621164281665,2021-05-16T13.24.41.665,255.680,-0.587,-0.131,-0.815
1621164281675,2021-05-16T13.24.41.675,255.690,-0.586,-0.132,-0.814
1621164281685,2021-05-16T13.24.41.685,255.700,-0.586,-0.131,-0.814
1621164281695,2021-05-16T13.24.41.695,255.710,-0.589,-0.131,-0.815
1621164281705,2021-05-16T13.24.41.705,255.720,-0.591,-0.133,-0.818
1621164281715,2021-05-16T13.24.41.715,255.730,-0.588,-0.131,-0.815
1621164281725,2021-05-16T13.24.41.725,255.740,-0.583,-0.131,-0.814
1621164281735,2021-05-16T13.24.41.735,255.750,-0.583,-0.133,-0.815
1621164281745,2021-05-16T13.24.41.745,255.760,-0.583,-0.132,-0.816
1621164281755,2021-05-16T13.24.41.755,255.770,-0.583,-0.133,-0.819
1621164281765,2021-05-16T13.24.41.765,255.780,-0.581,-0.131,-0.819
1621164281775,2021-05-16T13.24.41.775,255.790,-0.584,-0.132,-0.816
1621164281785,2021-05-16T13.24.41.785,255.800,-0.582,-0.133,-0.812
1621164281795,2021-05-16T13.24.41.795,255.810,-0.585,-0.132,-0.815
1621164281805,2021-05-16T13.24.41.805,255.820,-0.585,-0.134,-0.815
1621164281815,2021-05-16T13.24.41.815,255.830,-0.583,-0.135,-0.810
1621164281825,2021-05-16T13.24.41.825,255.840,-0.584,-0.137,-0.811
1621164281835,2021-05-16T13.24.41.835,255.850,-0.584,-0.136,-0.811
1621164281845,2021-05-16T13.24.41.845,255.860,-0.585,-0.136,-0.813
1621164281855,2021-05-16T13.24.41.855,255.870,-0.583,-0.137,-0.813
1621164281865,2021-05-16T13.24.41.865,255.880,-0.584,-0.135,-0.813
1621164281875,2021-05-16T13.24.41.875,255.890,-0.586,-0.134,-0.814
1621164281885,2021-05-16T13.24.41.885,255.900,-0.585,-0.132,-0.816
1621164281895,2021-05-16T13.24.41.895,255.910,-0.585,-0.131,-0.817
1621164281905,2021-05-16T13.24.41.905,255.920,-0.586,-0.132,-0.815
1621164281915,2021-05-16T13.24.41.915,255.930,-0.587,-0.130,-0.817
1621164281925,2021-05-16T13.24.41.925,255.940,-0.587,-0.131,-0.817
1621164281935,2021-05-16T13.24.41.935,255.950,-0.585,-0.132,-0.814
1621164281945,2021-05-16T13.24.41.945,255.960,-0.584,-0.132,-0.814
1621164281955,2021-05-16T13.24.41.955,255.970,-0.586,-0.133,-0.815
1621164281965,2021-05-16T13.24.41.965,255.980,-0.585,-0.131,-0.815
1621164281975,2021-05-16T13.24.41.975,255.990,-0.584,-0.134,-0.812
1621164281985,2021-05-16T13.24.41.985,256.000,-0.584,-0.135,-0.812
1621164281995,2021-05-16T13.24.41.995,256.010,-0.585,-0.132,-0.816
1621164282005,2021-05-16T13.24.42.005,256.020,-0.587,-0.130,-0.815
1621164282015,2021-05-16T13.24.42.015,256.030,-0.585,-0.129,-0.814
1621164282025,2021-05-16T13.24.42.025,256.040,-0.585,-0.130,-0.816
1621164282035,2021-05-16T13.24.42.035,256.050,-0.584,-0.128,-0.818
1621164282045,2021-05-16T13.24.42.045,256.060,-0.586,-0.130,-0.815
1621164282055,2021-05-16T13.24.42.055,256.070,-0.587,-0.129,-0.813
1621164282065,2021-05-16T13.24.42.065,256.080,-0.584,-0.132,-0.816
1621164282075,2021-05-16T13.24.42.075,256.090,-0.586,-0.132,-0.818
1621164282085,2021-05-16T13.24.42.085,256.100,-0.583,-0.136,-0.816
1621164282095,2021-05-16T13.24.42.095,256.110,-0.584,-0.136,-0.814
1621164282105,2021-05-16T13.24.42.105,256.120,-0.586,-0.137,-0.814
1621164282115,2021-05-16T13.24.42.115,256.130,-0.585,-0.135,-0.814
1621164282125,2021-05-16T13.24.42.125,256.140,-0.584,-0.134,-0.815
1621164282135,2021-05-16T13.24.42.135,256.150,-0.585,-0.135,-0.812
1621164282145,2021-05-16T13.24.42.145,256.160,-0.586,-0.138,-0.811
1621164282155,2021-05-16T13.24.42.155,256.170,-0.587,-0.135,-0.815
1621164282165,2021-05-16T13.24.42.165,256.180,-0.589,-0.135,-0.816
1621164282175,2021-05-16T13.24.42.175,256.190,-0.583,-0.133,-0.816
1621164282185,2021-05-16T13.24.42.185,256.200,-0.582,-0.132,-0.817
1621164282195,2021-05-16T13.24.42.195,256.210,-0.584,-0.132,-0.814
1621164282205,2021-05-16T13.24.42.205,256.220,-0.584,-0.134,-0.815
1621164282215,2021-05-16T13.24.42.215,256.230,-0.584,-0.135,-0.813
1621164282225,2021-05-16T13.24.42.225,256.240,-0.586,-0.133,-0.815
1621164282235,2021-05-16T13.24.42.235,256.250,-0.585,-0.132,-0.817
1621164282245,2021-05-16T13.24.42.245,256.260,-0.586,-0.132,-0.817
1621164282255,2021-05-16T13.24.42.255,256.270,-0.584,-0.131,-0.816
1621164282265,2021-05-16T13.24.42.265,256.280,-0.587,-0.133,-0.817
1621164282275,2021-05-16T13.24.42.275,256.290,-0.586,-0.133,-0.815
1621164282285,2021-05-16T13.24.42.285,256.300,-0.585,-0.131,-0.812
1621164282295,2021-05-16T13.24.42.295,256.310,-0.583,-0.133,-0.810
1621164282305,2021-05-16T13.24.42.305,256.320,-0.585,-0.134,-0.814
1621164282315,2021-05-16T13.24.42.315,256.330,-0.582,-0.133,-0.815
1621164282325,2021-05-16T13.24.42.325,256.340,-0.583,-0.135,-0.813
1621164282335,2021-05-16T13.24.42.335,256.350,-0.588,-0.133,-0.813
1621164282345,2021-05-16T13.24.42.345,256.360,-0.589,-0.136,-0.815
1621164282355,2021-05-16T13.24.42.355,256.370,-0.587,-0.135,-0.816
1621164282365,2021-05-16T13.24.42.365,256.380,-0.585,-0.137,-0.817
1621164282375,2021-05-16T13.24.42.375,256.390,-0.588,-0.132,-0.819
1621164282385,2021-05-16T13.24.42.385,256.400,-0.586,-0.130,-0.817
1621164282395,2021-05-16T13.24.42.395,256.410,-0.585,-0.132,-0.814
1621164282405,2021-05-16T13.24.42.405,256.420,-0.582,-0.131,-0.815
1621164282415,2021-05-16T13.24.42.415,256.430,-0.587,-0.130,-0.818
1621164282425,2021-05-16T13.24.42.425,256.440,-0.585,-0.131,-0.814
1621164282435,2021-05-16T13.24.42.435,256.450,-0.582,-0.132,-0.818
1621164282445,2021-05-16T13.24.42.445,256.460,-0.587,-0.134,-0.816
1621164282455,2021-05-16T13.24.42.455,256.470,-0.587,-0.135,-0.813
1621164282465,2021-05-16T13.24.42.465,256.480,-0.585,-0.136,-0.817
1621164282475,2021-05-16T13.24.42.475,256.490,-0.584,-0.134,-0.817
1621164282485,2021-05-16T13.24.42.485,256.500,-0.583,-0.133,-0.816
1621164282495,2021-05-16T13.24.42.495,256.510,-0.584,-0.133,-0.815
1621164282505,2021-05-16T13.24.42.505,256.520,-0.586,-0.132,-0.814
1621164282515,2021-05-16T13.24.42.515,256.530,-0.584,-0.132,-0.813
1621164282525,2021-05-16T13.24.42.525,256.540,-0.585,-0.135,-0.815
1621164282535,2021-05-16T13.24.42.535,256.550,-0.586,-0.136,-0.812
1621164282545,2021-05-16T13.24.42.545,256.560,-0.586,-0.137,-0.815
1621164282555,2021-05-16T13.24.42.555,256.570,-0.588,-0.133,-0.813
1621164282565,2021-05-16T13.24.42.565,256.580,-0.584,-0.134,-0.813
1621164282575,2021-05-16T13.24.42.575,256.590,-0.583,-0.135,-0.814
1621164282585,2021-05-16T13.24.42.585,256.600,-0.583,-0.137,-0.811
1621164282595,2021-05-16T13.24.42.595,256.610,-0.584,-0.133,-0.813
1621164282605,2021-05-16T13.24.42.605,256.620,-0.588,-0.133,-0.817
1621164282615,2021-05-16T13.24.42.615,256.630,-0.588,-0.134,-0.817
1621164282625,2021-05-16T13.24.42.625,256.640,-0.586,-0.136,-0.815
1621164282635,2021-05-16T13.24.42.635,256.650,-0.585,-0.133,-0.815
1621164282645,2021-05-16T13.24.42.645,256.660,-0.587,-0.131,-0.815
1621164282655,2021-05-16T13.24.42.655,256.670,-0.585,-0.130,-0.818
1621164282665,2021-05-16T13.24.42.665,256.680,-0.585,-0.130,-0.817
1621164282675,2021-05-16T13.24.42.675,256.690,-0.587,-0.129,-0.818
1621164282685,2021-05-16T13.24.42.685,256.700,-0.586,-0.130,-0.818
1621164282695,2021-05-16T13.24.42.695,256.710,-0.585,-0.132,-0.816
1621164282705,2021-05-16T13.24.42.705,256.720,-0.587,-0.134,-0.813
1621164282715,2021-05-16T13.24.42.715,256.730,-0.584,-0.135,-0.816
1621164282725,2021-05-16T13.24.42.725,256.740,-0.587,-0.134,-0.812
1621164282735,2021-05-16T13.24.42.735,256.750,-0.586,-0.136,-0.816
1621164282745,2021-05-16T13.24.42.745,256.760,-0.583,-0.135,-0.813
1621164282755,2021-05-16T13.24.42.755,256.770,-0.585,-0.134,-0.813
1621164282765,2021-05-16T13.24.42.765,256.780,-0.587,-0.134,-0.813
1621164282775,2021-05-16T13.24.42.775,256.790,-0.586,-0.135,-0.812
1621164282785,2021-05-16T13.24.42.785,256.800,-0.584,-0.134,-0.812
1621164282795,2021-05-16T13.24.42.795,256.810,-0.584,-0.134,-0.814
1621164282805,2021-05-16T13.24.42.805,256.820,-0.585,-0.133,-0.815
1621164282815,2021-05-16T13.24.42.815,256.830,-0.587,-0.134,-0.814
1621164282825,2021-05-16T13.24.42.825,256.840,-0.583,-0.133,-0.813
1621164282835,2021-05-16T13.24.42.835,256.850,-0.585,-0.133,-0.814
1621164282845,2021-05-16T13.24.42.845,256.860,-0.586,-0.134,-0.815
1621164282855,2021-05-16T13.24.42.855,256.870,-0.587,-0.134,-0.814
1621164282865,2021-05-16T13.24.42.865,256.880,-0.584,-0.134,-0.815
1621164282875,2021-05-16T13.24.42.875,256.890,-0.585,-0.134,-0.816
1621164282885,2021-05-16T13.24.42.885,256.900,-0.586,-0.131,-0.817
1621164282895,2021-05-16T13.24.42.895,256.910,-0.582,-0.130,-0.814
1621164282905,2021-05-16T13.24.42.905,256.920,-0.581,-0.132,-0.813
1621164282915,2021-05-16T13.24.42.915,256.930,-0.583,-0.132,-0.817
1621164282925,2021-05-16T13.24.42.925,256.940,-0.587,-0.134,-0.819
1621164282935,2021-05-16T13.24.42.935,256.950,-0.584,-0.133,-0.816
1621164282945,2021-05-16T13.24.42.945,256.960,-0.583,-0.133,-0.814
1621164282955,2021-05-16T13.24.42.955,256.970,-0.585,-0.134,-0.815
1621164282965,2021-05-16T13.24.42.965,256.980,-0.584,-0.137,-0.813
1621164282975,2021-05-16T13.24.42.975,256.990,-0.585,-0.136,-0.813
1621164282985,2021-05-16T13.24.42.985,257.000,-0.587,-0.133,-0.814
1621164282995,2021-05-16T13.24.42.995,257.010,-0.585,-0.133,-0.817
1621164283005,2021-05-16T13.24.43.005,257.020,-0.589,-0.130,-0.819
1621164283015,2021-05-16T13.24.43.015,257.030,-0.587,-0.129,-0.814
1621164283025,2021-05-16T13.24.43.025,257.040,-0.586,-0.130,-0.819
1621164283035,2021-05-16T13.24.43.035,257.050,-0.588,-0.130,-0.815
1621164283045,2021-05-16T13.24.43.045,257.060,-0.585,-0.132,-0.817
1621164283055,2021-05-16T13.24.43.055,257.070,-0.583,-0.137,-0.819
1621164283065,2021-05-16T13.24.43.065,257.080,-0.583,-0.136,-0.817
1621164283075,2021-05-16T13.24.43.075,257.090,-0.588,-0.135,-0.814
1621164283085,2021-05-16T13.24.43.085,257.100,-0.587,-0.133,-0.813
1621164283095,2021-05-16T13.24.43.095,257.110,-0.584,-0.133,-0.816
1621164283105,2021-05-16T13.24.43.105,257.120,-0.583,-0.133,-0.814
1621164283115,2021-05-16T13.24.43.115,257.130,-0.584,-0.133,-0.815
1621164283125,2021-05-16T13.24.43.125,257.140,-0.587,-0.129,-0.817
1621164283135,2021-05-16T13.24.43.135,257.150,-0.584,-0.131,-0.817
1621164283145,2021-05-16T13.24.43.145,257.160,-0.585,-0.131,-0.816
1621164283155,2021-05-16T13.24.43.155,257.170,-0.587,-0.131,-0.815
1621164283165,2021-05-16T13.24.43.165,257.180,-0.586,-0.134,-0.817
1621164283175,2021-05-16T13.24.43.175,257.190,-0.583,-0.134,-0.812
1621164283185,2021-05-16T13.24.43.185,257.200,-0.586,-0.135,-0.815
1621164283195,2021-05-16T13.24.43.195,257.210,-0.584,-0.137,-0.814
1621164283205,2021-05-16T13.24.43.205,257.220,-0.584,-0.134,-0.813
1621164283215,2021-05-16T13.24.43.215,257.230,-0.585,-0.133,-0.811
1621164283225,2021-05-16T13.24.43.225,257.240,-0.586,-0.137,-0.810
1621164283235,2021-05-16T13.24.43.235,257.250,-0.584,-0.136,-0.817
1621164283245,2021-05-16T13.24.43.245,257.260,-0.583,-0.132,-0.817
1621164283255,2021-05-16T13.24.43.255,257.270,-0.584,-0.131,-0.816
1621164283265,2021-05-16T13.24.43.265,257.280,-0.581,-0.131,-0.813
1621164283275,2021-05-16T13.24.43.275,257.290,-0.587,-0.130,-0.815
1621164283285,2021-05-16T13.24.43.285,257.300,-0.587,-0.130,-0.816
1621164283295,2021-05-16T13.24.43.295,257.310,-0.584,-0.129,-0.814
1621164283305,2021-05-16T13.24.43.305,257.320,-0.584,-0.131,-0.811
1621164283315,2021-05-16T13.24.43.315,257.330,-0.585,-0.132,-0.811
1621164283325,2021-05-16T13.24.43.325,257.340,-0.586,-0.132,-0.816
1621164283335,2021-05-16T13.24.43.335,257.350,-0.588,-0.134,-0.815
1621164283345,2021-05-16T13.24.43.345,257.360,-0.584,-0.137,-0.815
1621164283355,2021-05-16T13.24.43.355,257.370,-0.584,-0.136,-0.816
1621164283365,2021-05-16T13.24.43.365,257.380,-0.589,-0.134,-0.814
1621164283375,2021-05-16T13.24.43.375,257.390,-0.585,-0.130,-0.814
1621164283385,2021-05-16T13.24.43.385,257.400,-0.585,-0.130,-0.819
1621164283395,2021-05-16T13.24.43.395,257.410,-0.586,-0.131,-0.817
1621164283405,2021-05-16T13.24.43.405,257.420,-0.583,-0.132,-0.814
1621164283415,2021-05-16T13.24.43.415,257.430,-0.584,-0.130,-0.816
1621164283425,2021-05-16T13.24.43.425,257.440,-0.587,-0.131,-0.817
1621164283435,2021-05-16T13.24.43.435,257.450,-0.586,-0.135,-0.818
1621164283445,2021-05-16T13.24.43.445,257.460,-0.588,-0.133,-0.816
1621164283455,2021-05-16T13.24.43.455,257.470,-0.585,-0.132,-0.815
1621164283465,2021-05-16T13.24.43.465,257.480,-0.586,-0.130,-0.814
1621164283475,2021-05-16T13.24.43.475,257.490,-0.587,-0.129,-0.812
1621164283485,2021-05-16T13.24.43.485,257.500,-0.587,-0.130,-0.814
1621164283495,2021-05-16T13.24.43.495,257.510,-0.584,-0.129,-0.815
1621164283505,2021-05-16T13.24.43.505,257.520,-0.582,-0.126,-0.813
1621164283515,2021-05-16T13.24.43.515,257.530,-0.582,-0.131,-0.819
1621164283525,2021-05-16T13.24.43.525,257.540,-0.584,-0.133,-0.817
1621164283535,2021-05-16T13.24.43.535,257.550,-0.584,-0.132,-0.812
1621164283545,2021-05-16T13.24.43.545,257.560,-0.583,-0.131,-0.819
1621164283555,2021-05-16T13.24.43.555,257.570,-0.585,-0.131,-0.816
1621164283565,2021-05-16T13.24.43.565,257.580,-0.585,-0.132,-0.813
1621164283575,2021-05-16T13.24.43.575,257.590,-0.584,-0.134,-0.815
1621164283585,2021-05-16T13.24.43.585,257.600,-0.584,-0.132,-0.814
1621164283595,2021-05-16T13.24.43.595,257.610,-0.589,-0.132,-0.814
1621164283605,2021-05-16T13.24.43.605,257.620,-0.585,-0.132,-0.816
1621164283615,2021-05-16T13.24.43.615,257.630,-0.584,-0.132,-0.816
1621164283625,2021-05-16T13.24.43.625,257.640,-0.587,-0.134,-0.816
1621164283635,2021-05-16T13.24.43.635,257.650,-0.586,-0.133,-0.815
1621164283645,2021-05-16T13.24.43.645,257.660,-0.584,-0.132,-0.816
1621164283655,2021-05-16T13.24.43.655,257.670,-0.584,-0.132,-0.817
1621164283665,2021-05-16T13.24.43.665,257.680,-0.583,-0.131,-0.815
1621164283675,2021-05-16T13.24.43.675,257.690,-0.583,-0.129,-0.815
1621164283685,2021-05-16T13.24.43.685,257.700,-0.583,-0.130,-0.816
1621164283695,2021-05-16T13.24.43.695,257.710,-0.585,-0.132,-0.816
1621164283705,2021-05-16T13.24.43.705,257.720,-0.584,-0.132,-0.815
1621164283715,2021-05-16T13.24.43.715,257.730,-0.582,-0.135,-0.814
1621164283725,2021-05-16T13.24.43.725,257.740,-0.583,-0.133,-0.815
1621164283735,2021-05-16T13.24.43.735,257.750,-0.584,-0.135,-0.815
1621164283745,2021-05-16T13.24.43.745,257.760,-0.583,-0.136,-0.816
1621164283755,2021-05-16T13.24.43.755,257.770,-0.583,-0.135,-0.815
1621164283765,2021-05-16T13.24.43.765,257.780,-0.588,-0.132,-0.814
1621164283775,2021-05-16T13.24.43.775,257.790,-0.582,-0.132,-0.823
1621164283785,2021-05-16T13.24.43.785,257.800,-0.579,-0.134,-0.823
1621164283795,2021-05-16T13.24.43.795,257.810,-0.585,-0.131,-0.816
1621164283805,2021-05-16T13.24.43.805,257.820,-0.588,-0.127,-0.816
1621164283815,2021-05-16T13.24.43.815,257.830,-0.580,-0.129,-0.819
1621164283825,2021-05-16T13.24.43.825,257.840,-0.579,-0.131,-0.818
1621164283835,2021-05-16T13.24.43.835,257.850,-0.583,-0.129,-0.816
1621164283845,2021-05-16T13.24.43.845,257.860,-0.583,-0.128,-0.819
1621164283855,2021-05-16T13.24.43.855,257.870,-0.580,-0.133,-0.816
1621164283865,2021-05-16T13.24.43.865,257.880,-0.578,-0.134,-0.817
1621164283875,2021-05-16T13.24.43.875,257.890,-0.582,-0.133,-0.817
1621164283885,2021-05-16T13.24.43.885,257.900,-0.582,-0.134,-0.817
1621164283895,2021-05-16T13.24.43.895,257.910,-0.584,-0.136,-0.817
1621164283905,2021-05-16T13.24.43.905,257.920,-0.581,-0.134,-0.816
1621164283915,2021-05-16T13.24.43.915,257.930,-0.581,-0.133,-0.812
1621164283925,2021-05-16T13.24.43.925,257.940,-0.583,-0.133,-0.815
1621164283935,2021-05-16T13.24.43.935,257.950,-0.583,-0.132,-0.816
1621164283945,2021-05-16T13.24.43.945,257.960,-0.585,-0.131,-0.817
1621164283955,2021-05-16T13.24.43.955,257.970,-0.583,-0.130,-0.822
1621164283965,2021-05-16T13.24.43.965,257.980,-0.583,-0.126,-0.820
1621164283975,2021-05-16T13.24.43.975,257.990,-0.581,-0.127,-0.819
1621164283985,2021-05-16T13.24.43.985,258.000,-0.580,-0.127,-0.822
1621164283995,2021-05-16T13.24.43.995,258.010,-0.584,-0.127,-0.821
1621164284005,2021-05-16T13.24.44.005,258.020,-0.582,-0.127,-0.819
1621164284015,2021-05-16T13.24.44.015,258.030,-0.578,-0.126,-0.817
1621164284025,2021-05-16T13.24.44.025,258.040,-0.580,-0.133,-0.815
1621164284035,2021-05-16T13.24.44.035,258.050,-0.583,-0.133,-0.817
1621164284045,2021-05-16T13.24.44.045,258.060,-0.583,-0.132,-0.816
1621164284055,2021-05-16T13.24.44.055,258.070,-0.581,-0.135,-0.819
1621164284065,2021-05-16T13.24.44.065,258.080,-0.583,-0.134,-0.819
1621164284075,2021-05-16T13.24.44.075,258.090,-0.585,-0.132,-0.816
1621164284085,2021-05-16T13.24.44.085,258.100,-0.581,-0.132,-0.819
1621164284095,2021-05-16T13.24.44.095,258.110,-0.586,-0.133,-0.820
1621164284105,2021-05-16T13.24.44.105,258.120,-0.583,-0.131,-0.819
1621164284115,2021-05-16T13.24.44.115,258.130,-0.576,-0.129,-0.819
1621164284125,2021-05-16T13.24.44.125,258.140,-0.579,-0.132,-0.814
1621164284135,2021-05-16T13.24.44.135,258.150,-0.576,-0.131,-0.815
1621164284145,2021-05-16T13.24.44.145,258.160,-0.577,-0.132,-0.819
1621164284155,2021-05-16T13.24.44.155,258.170,-0.579,-0.136,-0.819
1621164284165,2021-05-16T13.24.44.165,258.180,-0.579,-0.137,-0.817
