epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621164078113,2021-05-16T13.21.18.113,51.880,-1.145,-0.914,-0.220
1621164078123,2021-05-16T13.21.18.123,51.890,-1.089,-0.878,-0.295
1621164078133,2021-05-16T13.21.18.133,51.900,-0.931,-0.823,-0.336
1621164078143,2021-05-16T13.21.18.143,51.910,-0.786,-0.814,-0.370
1621164078153,2021-05-16T13.21.18.153,51.920,-0.641,-0.845,-0.394
1621164078163,2021-05-16T13.21.18.163,51.930,-0.608,-0.867,-0.495
1621164078173,2021-05-16T13.21.18.173,51.940,-0.659,-0.914,-0.633
1621164078183,2021-05-16T13.21.18.183,51.950,-0.619,-0.991,-0.693
1621164078193,2021-05-16T13.21.18.193,51.960,-0.743,-0.979,-0.808
1621164078203,2021-05-16T13.21.18.203,51.970,-1.017,-0.850,-0.961
1621164078213,2021-05-16T13.21.18.213,51.980,-1.097,-0.822,-1.011
1621164078223,2021-05-16T13.21.18.223,51.990,-1.073,-0.909,-0.952
1621164078233,2021-05-16T13.21.18.233,52.000,-1.049,-1.078,-0.866
1621164078243,2021-05-16T13.21.18.243,52.010,-0.969,-1.243,-0.898
1621164078253,2021-05-16T13.21.18.253,52.020,-0.896,-1.363,-1.051
1621164078263,2021-05-16T13.21.18.263,52.030,-0.837,-1.472,-1.361
1621164078273,2021-05-16T13.21.18.273,52.040,-0.810,-1.477,-1.743
1621164078283,2021-05-16T13.21.18.283,52.050,-0.884,-1.450,-2.133
1621164078293,2021-05-16T13.21.18.293,52.060,-0.855,-1.462,-2.530
1621164078303,2021-05-16T13.21.18.303,52.070,-0.607,-1.517,-2.872
1621164078313,2021-05-16T13.21.18.313,52.080,-0.442,-1.652,-3.126
1621164078323,2021-05-16T13.21.18.323,52.090,-0.322,-1.710,-3.475
1621164078333,2021-05-16T13.21.18.333,52.100,-0.137,-1.729,-3.848
1621164078343,2021-05-16T13.21.18.343,52.110,0.078,-1.779,-4.362
1621164078353,2021-05-16T13.21.18.353,52.120,0.489,-1.773,-5.088
1621164078363,2021-05-16T13.21.18.363,52.130,0.825,-1.843,-5.541
1621164078373,2021-05-16T13.21.18.373,52.140,0.690,-2.026,-5.537
1621164078383,2021-05-16T13.21.18.383,52.150,0.472,-2.232,-5.270
1621164078393,2021-05-16T13.21.18.393,52.160,0.344,-2.478,-5.045
1621164078403,2021-05-16T13.21.18.403,52.170,0.424,-2.634,-4.951
1621164078413,2021-05-16T13.21.18.413,52.180,0.605,-2.804,-5.032
1621164078423,2021-05-16T13.21.18.423,52.190,0.457,-3.003,-5.267
1621164078433,2021-05-16T13.21.18.433,52.200,0.002,-3.212,-5.352
1621164078443,2021-05-16T13.21.18.443,52.210,-0.443,-3.467,-5.004
1621164078453,2021-05-16T13.21.18.453,52.220,-0.651,-3.687,-4.573
1621164078463,2021-05-16T13.21.18.463,52.230,-0.826,-3.838,-4.162
1621164078473,2021-05-16T13.21.18.473,52.240,-1.150,-4.053,-3.783
1621164078483,2021-05-16T13.21.18.483,52.250,-1.534,-4.265,-3.487
1621164078493,2021-05-16T13.21.18.493,52.260,-1.826,-4.497,-3.084
1621164078503,2021-05-16T13.21.18.503,52.270,-1.977,-4.802,-2.598
1621164078513,2021-05-16T13.21.18.513,52.280,-2.013,-5.151,-1.822
1621164078523,2021-05-16T13.21.18.523,52.290,-2.140,-5.457,-0.742
1621164078533,2021-05-16T13.21.18.533,52.300,-2.405,-5.244,0.234
1621164078543,2021-05-16T13.21.18.543,52.310,-2.294,-4.456,1.037
1621164078553,2021-05-16T13.21.18.553,52.320,-1.652,-3.901,1.693
1621164078563,2021-05-16T13.21.18.563,52.330,-1.027,-3.472,2.464
1621164078573,2021-05-16T13.21.18.573,52.340,-0.900,-2.837,2.893
1621164078583,2021-05-16T13.21.18.583,52.350,-0.905,-2.231,2.868
1621164078593,2021-05-16T13.21.18.593,52.360,-0.675,-1.824,2.738
1621164078603,2021-05-16T13.21.18.603,52.370,-0.496,-1.396,2.483
1621164078613,2021-05-16T13.21.18.613,52.380,-0.385,-1.188,2.414
1621164078623,2021-05-16T13.21.18.623,52.390,-0.439,-1.300,2.477
1621164078633,2021-05-16T13.21.18.633,52.400,-0.436,-1.175,2.541
1621164078643,2021-05-16T13.21.18.643,52.410,-0.272,-0.790,2.502
1621164078653,2021-05-16T13.21.18.653,52.420,-0.137,-0.376,2.370
1621164078663,2021-05-16T13.21.18.663,52.430,-0.013,-0.147,2.293
1621164078673,2021-05-16T13.21.18.673,52.440,0.113,-0.133,2.258
1621164078683,2021-05-16T13.21.18.683,52.450,0.024,-0.042,2.069
1621164078693,2021-05-16T13.21.18.693,52.460,-0.117,0.068,1.774
1621164078703,2021-05-16T13.21.18.703,52.470,-0.287,0.145,1.633
1621164078713,2021-05-16T13.21.18.713,52.480,-0.309,0.073,1.787
1621164078723,2021-05-16T13.21.18.723,52.490,-0.106,-0.007,1.868
1621164078733,2021-05-16T13.21.18.733,52.500,-0.057,-0.007,1.791
1621164078743,2021-05-16T13.21.18.743,52.510,-0.036,-0.005,1.682
1621164078753,2021-05-16T13.21.18.753,52.520,-0.003,0.063,1.539
1621164078763,2021-05-16T13.21.18.763,52.530,-0.087,0.172,1.398
1621164078773,2021-05-16T13.21.18.773,52.540,-0.319,0.218,1.332
1621164078783,2021-05-16T13.21.18.783,52.550,-0.413,0.144,1.454
1621164078793,2021-05-16T13.21.18.793,52.560,-0.217,0.079,1.530
1621164078803,2021-05-16T13.21.18.803,52.570,-0.012,0.092,1.451
1621164078813,2021-05-16T13.21.18.813,52.580,0.089,0.062,1.344
1621164078823,2021-05-16T13.21.18.823,52.590,0.192,0.037,1.229
1621164078833,2021-05-16T13.21.18.833,52.600,0.177,0.059,1.190
1621164078843,2021-05-16T13.21.18.843,52.610,0.058,0.055,1.185
1621164078853,2021-05-16T13.21.18.853,52.620,0.018,-0.016,1.243
1621164078863,2021-05-16T13.21.18.863,52.630,0.010,-0.093,1.341
1621164078873,2021-05-16T13.21.18.873,52.640,0.053,-0.073,1.360
1621164078883,2021-05-16T13.21.18.883,52.650,0.166,-0.039,1.259
1621164078893,2021-05-16T13.21.18.893,52.660,0.267,0.015,1.160
1621164078903,2021-05-16T13.21.18.903,52.670,0.275,0.060,1.124
1621164078913,2021-05-16T13.21.18.913,52.680,0.211,0.095,1.108
1621164078923,2021-05-16T13.21.18.923,52.690,0.108,0.044,1.145
1621164078933,2021-05-16T13.21.18.933,52.700,0.028,0.013,1.189
1621164078943,2021-05-16T13.21.18.943,52.710,0.017,-0.012,1.190
1621164078953,2021-05-16T13.21.18.953,52.720,0.001,-0.023,1.125
1621164078963,2021-05-16T13.21.18.963,52.730,0.048,-0.007,1.043
1621164078973,2021-05-16T13.21.18.973,52.740,0.108,-0.013,0.927
1621164078983,2021-05-16T13.21.18.983,52.750,0.083,-0.028,0.871
1621164078993,2021-05-16T13.21.18.993,52.760,0.016,-0.041,0.883
1621164079003,2021-05-16T13.21.19.003,52.770,-0.033,-0.040,0.910
1621164079013,2021-05-16T13.21.19.013,52.780,-0.035,-0.042,0.981
1621164079023,2021-05-16T13.21.19.023,52.790,0.025,-0.038,0.995
1621164079033,2021-05-16T13.21.19.033,52.800,0.075,-0.024,0.934
1621164079043,2021-05-16T13.21.19.043,52.810,0.065,-0.036,0.884
1621164079053,2021-05-16T13.21.19.053,52.820,-0.022,-0.054,0.850
1621164079063,2021-05-16T13.21.19.063,52.830,-0.129,-0.062,0.816
1621164079073,2021-05-16T13.21.19.073,52.840,-0.189,-0.075,0.841
1621164079083,2021-05-16T13.21.19.083,52.850,-0.152,-0.118,0.935
1621164079093,2021-05-16T13.21.19.093,52.860,-0.093,-0.134,0.970
1621164079103,2021-05-16T13.21.19.103,52.870,0.015,-0.116,0.982
1621164079113,2021-05-16T13.21.19.113,52.880,0.073,-0.108,0.978
1621164079123,2021-05-16T13.21.19.123,52.890,0.041,-0.091,0.954
1621164079133,2021-05-16T13.21.19.133,52.900,-0.004,-0.104,0.969
1621164079143,2021-05-16T13.21.19.143,52.910,-0.072,-0.124,0.993
1621164079153,2021-05-16T13.21.19.153,52.920,-0.086,-0.128,0.989
1621164079163,2021-05-16T13.21.19.163,52.930,-0.084,-0.131,0.984
1621164079173,2021-05-16T13.21.19.173,52.940,-0.083,-0.139,0.991
1621164079183,2021-05-16T13.21.19.183,52.950,-0.061,-0.156,1.004
1621164079193,2021-05-16T13.21.19.193,52.960,-0.015,-0.172,1.008
1621164079203,2021-05-16T13.21.19.203,52.970,0.003,-0.204,1.043
1621164079213,2021-05-16T13.21.19.213,52.980,-0.008,-0.244,1.054
1621164079223,2021-05-16T13.21.19.223,52.990,-0.039,-0.243,1.030
1621164079233,2021-05-16T13.21.19.233,53.000,-0.087,-0.239,1.001
1621164079243,2021-05-16T13.21.19.243,53.010,-0.137,-0.240,0.997
1621164079253,2021-05-16T13.21.19.253,53.020,-0.146,-0.241,1.002
1621164079263,2021-05-16T13.21.19.263,53.030,-0.119,-0.248,1.025
1621164079273,2021-05-16T13.21.19.273,53.040,-0.080,-0.261,1.041
1621164079283,2021-05-16T13.21.19.283,53.050,-0.044,-0.291,1.037
1621164079293,2021-05-16T13.21.19.293,53.060,-0.057,-0.315,1.030
1621164079303,2021-05-16T13.21.19.303,53.070,-0.108,-0.328,1.019
1621164079313,2021-05-16T13.21.19.313,53.080,-0.141,-0.334,1.013
1621164079323,2021-05-16T13.21.19.323,53.090,-0.155,-0.332,1.023
1621164079333,2021-05-16T13.21.19.333,53.100,-0.148,-0.318,1.017
1621164079343,2021-05-16T13.21.19.343,53.110,-0.149,-0.320,1.012
1621164079353,2021-05-16T13.21.19.353,53.120,-0.154,-0.325,0.988
1621164079363,2021-05-16T13.21.19.363,53.130,-0.172,-0.319,0.953
1621164079373,2021-05-16T13.21.19.373,53.140,-0.216,-0.325,0.944
1621164079383,2021-05-16T13.21.19.383,53.150,-0.245,-0.351,0.979
1621164079393,2021-05-16T13.21.19.393,53.160,-0.261,-0.390,1.041
1621164079403,2021-05-16T13.21.19.403,53.170,-0.243,-0.417,1.068
1621164079413,2021-05-16T13.21.19.413,53.180,-0.195,-0.429,1.039
1621164079423,2021-05-16T13.21.19.423,53.190,-0.201,-0.437,1.012
1621164079433,2021-05-16T13.21.19.433,53.200,-0.217,-0.449,0.981
1621164079443,2021-05-16T13.21.19.443,53.210,-0.251,-0.467,0.947
1621164079453,2021-05-16T13.21.19.453,53.220,-0.294,-0.487,0.951
1621164079463,2021-05-16T13.21.19.463,53.230,-0.334,-0.533,0.994
1621164079473,2021-05-16T13.21.19.473,53.240,-0.358,-0.602,1.050
1621164079483,2021-05-16T13.21.19.483,53.250,-0.344,-0.661,1.097
1621164079493,2021-05-16T13.21.19.493,53.260,-0.312,-0.682,1.116
1621164079503,2021-05-16T13.21.19.503,53.270,-0.320,-0.695,1.115
1621164079513,2021-05-16T13.21.19.513,53.280,-0.359,-0.706,1.106
1621164079523,2021-05-16T13.21.19.523,53.290,-0.395,-0.720,1.112
1621164079533,2021-05-16T13.21.19.533,53.300,-0.424,-0.741,1.108
1621164079543,2021-05-16T13.21.19.543,53.310,-0.418,-0.755,1.124
1621164079553,2021-05-16T13.21.19.553,53.320,-0.371,-0.772,1.142
1621164079563,2021-05-16T13.21.19.563,53.330,-0.360,-0.805,1.132
1621164079573,2021-05-16T13.21.19.573,53.340,-0.395,-0.829,1.078
1621164079583,2021-05-16T13.21.19.583,53.350,-0.273,-0.798,0.982
1621164079593,2021-05-16T13.21.19.593,53.360,-0.190,-0.756,0.979
1621164079603,2021-05-16T13.21.19.603,53.370,-0.229,-0.741,1.049
1621164079613,2021-05-16T13.21.19.613,53.380,-0.267,-0.721,1.070
1621164079623,2021-05-16T13.21.19.623,53.390,-0.304,-0.687,1.070
1621164079633,2021-05-16T13.21.19.633,53.400,-0.343,-0.677,1.081
1621164079643,2021-05-16T13.21.19.643,53.410,-0.356,-0.657,1.067
1621164079653,2021-05-16T13.21.19.653,53.420,-0.344,-0.646,1.052
1621164079663,2021-05-16T13.21.19.663,53.430,-0.316,-0.634,1.045
1621164079673,2021-05-16T13.21.19.673,53.440,-0.306,-0.622,1.040
1621164079683,2021-05-16T13.21.19.683,53.450,-0.309,-0.606,1.030
1621164079693,2021-05-16T13.21.19.693,53.460,-0.347,-0.602,1.042
1621164079703,2021-05-16T13.21.19.703,53.470,-0.379,-0.613,1.060
1621164079713,2021-05-16T13.21.19.713,53.480,-0.390,-0.613,1.075
1621164079723,2021-05-16T13.21.19.723,53.490,-0.398,-0.607,1.101
1621164079733,2021-05-16T13.21.19.733,53.500,-0.394,-0.602,1.109
1621164079743,2021-05-16T13.21.19.743,53.510,-0.362,-0.585,1.105
1621164079753,2021-05-16T13.21.19.753,53.520,-0.316,-0.556,1.098
1621164079763,2021-05-16T13.21.19.763,53.530,-0.295,-0.538,1.076
1621164079773,2021-05-16T13.21.19.773,53.540,-0.292,-0.526,1.021
1621164079783,2021-05-16T13.21.19.783,53.550,-0.300,-0.517,0.957
1621164079793,2021-05-16T13.21.19.793,53.560,-0.320,-0.498,0.925
1621164079803,2021-05-16T13.21.19.803,53.570,-0.328,-0.483,0.943
1621164079813,2021-05-16T13.21.19.813,53.580,-0.317,-0.466,0.964
1621164079823,2021-05-16T13.21.19.823,53.590,-0.301,-0.415,0.957
1621164079833,2021-05-16T13.21.19.833,53.600,-0.291,-0.369,0.962
1621164079843,2021-05-16T13.21.19.843,53.610,-0.272,-0.349,0.950
1621164079853,2021-05-16T13.21.19.853,53.620,-0.245,-0.313,0.964
1621164079863,2021-05-16T13.21.19.863,53.630,-0.232,-0.309,0.993
1621164079873,2021-05-16T13.21.19.873,53.640,-0.230,-0.340,0.985
1621164079883,2021-05-16T13.21.19.883,53.650,-0.237,-0.362,0.925
1621164079893,2021-05-16T13.21.19.893,53.660,-0.253,-0.326,0.833
1621164079903,2021-05-16T13.21.19.903,53.670,-0.271,-0.258,0.744
1621164079913,2021-05-16T13.21.19.913,53.680,-0.285,-0.196,0.748
1621164079923,2021-05-16T13.21.19.923,53.690,-0.249,-0.126,0.862
1621164079933,2021-05-16T13.21.19.933,53.700,-0.141,-0.095,1.021
1621164079943,2021-05-16T13.21.19.943,53.710,-0.011,-0.098,1.177
1621164079953,2021-05-16T13.21.19.953,53.720,0.087,-0.092,1.230
1621164079963,2021-05-16T13.21.19.963,53.730,0.117,-0.056,1.174
1621164079973,2021-05-16T13.21.19.973,53.740,0.070,-0.046,1.075
1621164079983,2021-05-16T13.21.19.983,53.750,0.039,-0.009,0.938
1621164079993,2021-05-16T13.21.19.993,53.760,0.003,0.021,0.878
1621164080003,2021-05-16T13.21.20.003,53.770,-0.019,-0.023,0.916
1621164080013,2021-05-16T13.21.20.013,53.780,0.032,-0.050,0.962
1621164080023,2021-05-16T13.21.20.023,53.790,0.107,-0.042,0.933
1621164080033,2021-05-16T13.21.20.033,53.800,0.122,-0.011,0.865
1621164080043,2021-05-16T13.21.20.043,53.810,0.057,-0.015,0.805
1621164080053,2021-05-16T13.21.20.053,53.820,-0.085,-0.036,0.777
1621164080063,2021-05-16T13.21.20.063,53.830,-0.261,-0.063,0.849
1621164080073,2021-05-16T13.21.20.073,53.840,-0.370,-0.104,0.960
1621164080083,2021-05-16T13.21.20.083,53.850,-0.390,-0.096,0.995
1621164080093,2021-05-16T13.21.20.093,53.860,-0.325,-0.058,0.978
1621164080103,2021-05-16T13.21.20.103,53.870,-0.200,-0.028,0.904
1621164080113,2021-05-16T13.21.20.113,53.880,-0.196,-0.005,0.810
1621164080123,2021-05-16T13.21.20.123,53.890,-0.326,0.023,0.773
1621164080133,2021-05-16T13.21.20.133,53.900,-0.380,0.071,0.741
1621164080143,2021-05-16T13.21.20.143,53.910,-0.317,0.093,0.770
1621164080153,2021-05-16T13.21.20.153,53.920,-0.240,0.062,0.802
1621164080163,2021-05-16T13.21.20.163,53.930,-0.179,0.074,0.834
1621164080173,2021-05-16T13.21.20.173,53.940,-0.157,0.079,0.932
1621164080183,2021-05-16T13.21.20.183,53.950,-0.067,0.109,1.042
1621164080193,2021-05-16T13.21.20.193,53.960,0.039,0.165,1.142
1621164080203,2021-05-16T13.21.20.203,53.970,0.173,0.203,1.222
1621164080213,2021-05-16T13.21.20.213,53.980,0.285,0.218,1.295
1621164080223,2021-05-16T13.21.20.223,53.990,0.354,0.167,1.352
1621164080233,2021-05-16T13.21.20.233,54.000,0.330,0.105,1.375
1621164080243,2021-05-16T13.21.20.243,54.010,0.247,0.046,1.394
1621164080253,2021-05-16T13.21.20.253,54.020,0.248,-0.027,1.402
1621164080263,2021-05-16T13.21.20.263,54.030,0.292,-0.070,1.419
1621164080273,2021-05-16T13.21.20.273,54.040,0.261,-0.067,1.485
1621164080283,2021-05-16T13.21.20.283,54.050,0.239,-0.051,1.562
1621164080293,2021-05-16T13.21.20.293,54.060,0.254,-0.038,1.613
1621164080303,2021-05-16T13.21.20.303,54.070,0.274,-0.022,1.645
1621164080313,2021-05-16T13.21.20.313,54.080,0.373,0.007,1.644
1621164080323,2021-05-16T13.21.20.323,54.090,0.460,0.040,1.601
1621164080333,2021-05-16T13.21.20.333,54.100,0.417,0.033,1.562
1621164080343,2021-05-16T13.21.20.343,54.110,0.389,0.002,1.556
1621164080353,2021-05-16T13.21.20.353,54.120,0.359,-0.062,1.536
1621164080363,2021-05-16T13.21.20.363,54.130,0.296,-0.127,1.494
1621164080373,2021-05-16T13.21.20.373,54.140,0.229,-0.166,1.510
1621164080383,2021-05-16T13.21.20.383,54.150,0.222,-0.172,1.545
1621164080393,2021-05-16T13.21.20.393,54.160,0.213,-0.188,1.542
1621164080403,2021-05-16T13.21.20.403,54.170,0.201,-0.215,1.493
1621164080413,2021-05-16T13.21.20.413,54.180,0.176,-0.224,1.411
1621164080423,2021-05-16T13.21.20.423,54.190,0.136,-0.225,1.340
1621164080433,2021-05-16T13.21.20.433,54.200,0.089,-0.270,1.287
1621164080443,2021-05-16T13.21.20.443,54.210,0.036,-0.344,1.227
1621164080453,2021-05-16T13.21.20.453,54.220,-0.063,-0.411,1.153
1621164080463,2021-05-16T13.21.20.463,54.230,-0.128,-0.458,1.094
1621164080473,2021-05-16T13.21.20.473,54.240,-0.133,-0.444,1.035
1621164080483,2021-05-16T13.21.20.483,54.250,-0.128,-0.368,0.958
1621164080493,2021-05-16T13.21.20.493,54.260,-0.067,-0.207,0.880
1621164080503,2021-05-16T13.21.20.503,54.270,0.048,-0.055,0.797
1621164080513,2021-05-16T13.21.20.513,54.280,0.117,-0.004,0.678
1621164080523,2021-05-16T13.21.20.523,54.290,0.148,-0.063,0.561
1621164080533,2021-05-16T13.21.20.533,54.300,0.140,-0.156,0.433
1621164080543,2021-05-16T13.21.20.543,54.310,0.048,-0.245,0.304
1621164080553,2021-05-16T13.21.20.553,54.320,-0.076,-0.340,0.206
1621164080563,2021-05-16T13.21.20.563,54.330,-0.204,-0.424,0.119
1621164080573,2021-05-16T13.21.20.573,54.340,-0.282,-0.489,0.043
1621164080583,2021-05-16T13.21.20.583,54.350,-0.387,-0.583,-0.044
1621164080593,2021-05-16T13.21.20.593,54.360,-0.506,-0.696,-0.138
1621164080603,2021-05-16T13.21.20.603,54.370,-0.604,-0.818,-0.224
1621164080613,2021-05-16T13.21.20.613,54.380,-0.714,-0.919,-0.248
1621164080623,2021-05-16T13.21.20.623,54.390,-0.804,-0.993,-0.239
1621164080633,2021-05-16T13.21.20.633,54.400,-0.939,-1.029,-0.314
1621164080643,2021-05-16T13.21.20.643,54.410,-1.139,-1.013,-0.471
1621164080653,2021-05-16T13.21.20.653,54.420,-1.264,-1.010,-0.610
1621164080663,2021-05-16T13.21.20.663,54.430,-1.304,-1.026,-0.799
1621164080673,2021-05-16T13.21.20.673,54.440,-1.253,-1.065,-0.997
1621164080683,2021-05-16T13.21.20.683,54.450,-1.141,-1.111,-1.136
1621164080693,2021-05-16T13.21.20.693,54.460,-1.016,-1.101,-1.237
1621164080703,2021-05-16T13.21.20.703,54.470,-0.922,-1.099,-1.269
1621164080713,2021-05-16T13.21.20.713,54.480,-0.944,-1.120,-1.336
1621164080723,2021-05-16T13.21.20.723,54.490,-1.071,-1.058,-1.458
1621164080733,2021-05-16T13.21.20.733,54.500,-1.120,-1.028,-1.554
1621164080743,2021-05-16T13.21.20.743,54.510,-1.040,-1.132,-1.765
1621164080753,2021-05-16T13.21.20.753,54.520,-0.855,-1.296,-1.900
1621164080763,2021-05-16T13.21.20.763,54.530,-0.901,-1.362,-1.894
1621164080773,2021-05-16T13.21.20.773,54.540,-1.155,-1.479,-1.967
1621164080783,2021-05-16T13.21.20.783,54.550,-1.381,-1.658,-2.249
1621164080793,2021-05-16T13.21.20.793,54.560,-1.488,-1.657,-2.796
1621164080803,2021-05-16T13.21.20.803,54.570,-1.307,-1.612,-3.408
1621164080813,2021-05-16T13.21.20.813,54.580,-0.977,-1.625,-3.902
1621164080823,2021-05-16T13.21.20.823,54.590,-0.608,-1.730,-4.309
1621164080833,2021-05-16T13.21.20.833,54.600,-0.293,-1.876,-4.696
1621164080843,2021-05-16T13.21.20.843,54.610,-0.162,-1.830,-5.046
1621164080853,2021-05-16T13.21.20.853,54.620,-0.307,-1.731,-5.190
1621164080863,2021-05-16T13.21.20.863,54.630,-0.506,-1.769,-5.120
1621164080873,2021-05-16T13.21.20.873,54.640,-0.460,-1.897,-5.099
1621164080883,2021-05-16T13.21.20.883,54.650,-0.251,-1.976,-5.151
1621164080893,2021-05-16T13.21.20.893,54.660,-0.016,-1.963,-5.219
1621164080903,2021-05-16T13.21.20.903,54.670,0.061,-2.080,-5.201
1621164080913,2021-05-16T13.21.20.913,54.680,-0.071,-2.355,-5.070
1621164080923,2021-05-16T13.21.20.923,54.690,-0.368,-2.660,-4.778
1621164080933,2021-05-16T13.21.20.933,54.700,-0.656,-2.943,-4.487
1621164080943,2021-05-16T13.21.20.943,54.710,-0.927,-3.126,-4.172
1621164080953,2021-05-16T13.21.20.953,54.720,-1.158,-3.302,-3.903
1621164080963,2021-05-16T13.21.20.963,54.730,-1.378,-3.520,-3.736
1621164080973,2021-05-16T13.21.20.973,54.740,-1.686,-3.787,-3.481
1621164080983,2021-05-16T13.21.20.983,54.750,-2.032,-4.234,-3.087
1621164080993,2021-05-16T13.21.20.993,54.760,-2.229,-4.652,-2.524
1621164081003,2021-05-16T13.21.21.003,54.770,-2.330,-4.837,-1.743
1621164081013,2021-05-16T13.21.21.013,54.780,-2.357,-4.777,-0.906
1621164081023,2021-05-16T13.21.21.023,54.790,-2.304,-4.497,-0.234
1621164081033,2021-05-16T13.21.21.033,54.800,-1.933,-4.072,0.456
1621164081043,2021-05-16T13.21.21.043,54.810,-1.307,-3.654,1.240
1621164081053,2021-05-16T13.21.21.053,54.820,-0.859,-3.261,1.635
1621164081063,2021-05-16T13.21.21.063,54.830,-0.591,-2.913,1.890
1621164081073,2021-05-16T13.21.21.073,54.840,-0.487,-2.555,2.170
1621164081083,2021-05-16T13.21.21.083,54.850,-0.551,-2.368,2.398
1621164081093,2021-05-16T13.21.21.093,54.860,-0.688,-2.224,2.407
1621164081103,2021-05-16T13.21.21.103,54.870,-0.718,-1.847,2.302
1621164081113,2021-05-16T13.21.21.113,54.880,-0.512,-1.360,2.215
1621164081123,2021-05-16T13.21.21.123,54.890,-0.129,-1.113,2.262
1621164081133,2021-05-16T13.21.21.133,54.900,0.213,-0.922,2.259
1621164081143,2021-05-16T13.21.21.143,54.910,0.332,-0.661,2.292
1621164081153,2021-05-16T13.21.21.153,54.920,0.335,-0.416,2.288
1621164081163,2021-05-16T13.21.21.163,54.930,0.203,-0.182,2.170
1621164081173,2021-05-16T13.21.21.173,54.940,0.077,-0.043,2.053
1621164081183,2021-05-16T13.21.21.183,54.950,0.141,0.003,2.061
1621164081193,2021-05-16T13.21.21.193,54.960,0.236,0.041,2.046
1621164081203,2021-05-16T13.21.21.203,54.970,0.188,0.118,1.980
1621164081213,2021-05-16T13.21.21.213,54.980,0.059,0.109,1.955
1621164081223,2021-05-16T13.21.21.223,54.990,-0.136,0.124,1.869
1621164081233,2021-05-16T13.21.21.233,55.000,-0.289,0.114,1.818
1621164081243,2021-05-16T13.21.21.243,55.010,-0.256,0.075,1.793
1621164081253,2021-05-16T13.21.21.253,55.020,-0.176,0.074,1.764
1621164081263,2021-05-16T13.21.21.263,55.030,0.039,0.173,1.568
1621164081273,2021-05-16T13.21.21.273,55.040,0.104,0.228,1.238
1621164081283,2021-05-16T13.21.21.283,55.050,-0.095,0.271,1.139
1621164081293,2021-05-16T13.21.21.293,55.060,-0.251,0.217,1.245
1621164081303,2021-05-16T13.21.21.303,55.070,-0.144,0.190,1.333
1621164081313,2021-05-16T13.21.21.313,55.080,-0.026,0.205,1.411
1621164081323,2021-05-16T13.21.21.323,55.090,0.113,0.207,1.440
1621164081333,2021-05-16T13.21.21.333,55.100,0.191,0.224,1.324
1621164081343,2021-05-16T13.21.21.343,55.110,0.095,0.263,1.203
1621164081353,2021-05-16T13.21.21.353,55.120,-0.018,0.249,1.122
1621164081363,2021-05-16T13.21.21.363,55.130,-0.043,0.193,1.064
1621164081373,2021-05-16T13.21.21.373,55.140,-0.017,0.183,1.049
1621164081383,2021-05-16T13.21.21.383,55.150,0.033,0.156,1.123
1621164081393,2021-05-16T13.21.21.393,55.160,0.156,0.104,1.150
1621164081403,2021-05-16T13.21.21.403,55.170,0.247,0.106,1.163
1621164081413,2021-05-16T13.21.21.413,55.180,0.260,0.077,1.143
1621164081423,2021-05-16T13.21.21.423,55.190,0.228,0.045,1.050
1621164081433,2021-05-16T13.21.21.433,55.200,0.104,0.029,1.000
1621164081443,2021-05-16T13.21.21.443,55.210,0.035,0.003,0.997
1621164081453,2021-05-16T13.21.21.453,55.220,0.050,-0.020,1.012
