epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621164380483,2021-05-16T13.26.20.483,354.250,0.427,-0.854,0.122
1621164380493,2021-05-16T13.26.20.493,354.260,0.366,-0.671,-0.061
1621164380503,2021-05-16T13.26.20.503,354.270,0.305,-0.366,0.000
1621164380513,2021-05-16T13.26.20.513,354.280,0.183,0.000,0.061
1621164380523,2021-05-16T13.26.20.523,354.290,0.000,-0.305,0.000
1621164380533,2021-05-16T13.26.20.533,354.300,-0.061,-0.671,0.061
1621164380543,2021-05-16T13.26.20.543,354.310,-0.122,-0.305,0.122
1621164380553,2021-05-16T13.26.20.553,354.320,-0.244,-0.061,0.061
1621164380563,2021-05-16T13.26.20.563,354.330,-0.244,-0.427,0.122
1621164380573,2021-05-16T13.26.20.573,354.340,-0.183,-0.610,-0.061
1621164380583,2021-05-16T13.26.20.583,354.350,-0.244,-0.671,-0.305
1621164380593,2021-05-16T13.26.20.593,354.360,-0.122,-0.915,-0.549
1621164380603,2021-05-16T13.26.20.603,354.370,0.122,-1.098,-0.732
1621164380613,2021-05-16T13.26.20.613,354.380,0.427,-1.098,-0.915
1621164380623,2021-05-16T13.26.20.623,354.390,0.793,-1.098,-1.037
1621164380633,2021-05-16T13.26.20.633,354.400,0.976,-0.793,-1.159
1621164380643,2021-05-16T13.26.20.643,354.410,1.341,-0.305,-1.220
1621164380653,2021-05-16T13.26.20.653,354.420,1.402,-0.244,-1.159
1621164380663,2021-05-16T13.26.20.663,354.430,1.159,-0.305,-1.098
1621164380673,2021-05-16T13.26.20.673,354.440,1.037,-0.366,-0.915
1621164380683,2021-05-16T13.26.20.683,354.450,0.976,-0.366,-0.732
1621164380693,2021-05-16T13.26.20.693,354.460,0.976,-0.488,-0.488
1621164380703,2021-05-16T13.26.20.703,354.470,1.098,-0.610,-0.244
1621164380713,2021-05-16T13.26.20.713,354.480,1.402,-1.098,-0.061
1621164380723,2021-05-16T13.26.20.723,354.490,1.402,-0.671,0.000
1621164380733,2021-05-16T13.26.20.733,354.500,1.463,0.183,0.427
1621164380743,2021-05-16T13.26.20.743,354.510,1.707,0.122,-0.122
1621164380753,2021-05-16T13.26.20.753,354.520,1.585,-0.244,-0.183
1621164380763,2021-05-16T13.26.20.763,354.530,1.524,-0.061,-0.244
1621164380773,2021-05-16T13.26.20.773,354.540,1.646,0.549,-0.488
1621164380783,2021-05-16T13.26.20.783,354.550,1.524,1.220,-0.732
1621164380793,2021-05-16T13.26.20.793,354.560,1.037,1.159,-0.549
1621164380803,2021-05-16T13.26.20.803,354.570,0.549,0.366,-0.244
1621164380813,2021-05-16T13.26.20.813,354.580,0.244,-0.244,-0.244
1621164380823,2021-05-16T13.26.20.823,354.590,0.000,-0.183,-0.305
1621164380833,2021-05-16T13.26.20.833,354.600,-0.061,-0.122,-0.122
1621164380843,2021-05-16T13.26.20.843,354.610,-0.122,0.000,-0.061
1621164380853,2021-05-16T13.26.20.853,354.620,0.000,0.183,-0.061
1621164380863,2021-05-16T13.26.20.863,354.630,0.000,0.610,-0.061
1621164380873,2021-05-16T13.26.20.873,354.640,-0.061,0.915,-0.061
1621164380883,2021-05-16T13.26.20.883,354.650,-0.122,1.159,0.000
1621164380893,2021-05-16T13.26.20.893,354.660,-0.244,1.341,0.122
1621164380903,2021-05-16T13.26.20.903,354.670,-0.427,1.585,0.244
1621164380913,2021-05-16T13.26.20.913,354.680,-0.488,1.707,0.366
1621164380923,2021-05-16T13.26.20.923,354.690,-0.366,1.951,0.366
1621164380933,2021-05-16T13.26.20.933,354.700,-0.183,1.890,0.366
1621164380943,2021-05-16T13.26.20.943,354.710,0.000,1.646,0.305
1621164380953,2021-05-16T13.26.20.953,354.720,0.061,1.463,0.305
1621164380963,2021-05-16T13.26.20.963,354.730,0.183,1.463,0.244
1621164380973,2021-05-16T13.26.20.973,354.740,0.061,1.585,0.366
1621164380983,2021-05-16T13.26.20.983,354.750,0.000,1.159,0.305
1621164380993,2021-05-16T13.26.20.993,354.760,0.122,1.037,0.366
1621164381003,2021-05-16T13.26.21.003,354.770,0.061,1.037,0.366
1621164381013,2021-05-16T13.26.21.013,354.780,-0.122,1.159,0.366
1621164381023,2021-05-16T13.26.21.023,354.790,-0.366,1.280,0.488
1621164381033,2021-05-16T13.26.21.033,354.800,-0.427,0.976,0.549
1621164381043,2021-05-16T13.26.21.043,354.810,-0.305,1.037,0.488
1621164381053,2021-05-16T13.26.21.053,354.820,-0.244,1.707,0.427
1621164381063,2021-05-16T13.26.21.063,354.830,-0.305,2.439,0.244
1621164381073,2021-05-16T13.26.21.073,354.840,-0.183,3.049,0.183
1621164381083,2021-05-16T13.26.21.083,354.850,0.061,3.293,0.305
1621164381093,2021-05-16T13.26.21.093,354.860,0.427,3.110,0.244
1621164381103,2021-05-16T13.26.21.103,354.870,0.183,2.561,0.488
1621164381113,2021-05-16T13.26.21.113,354.880,-0.183,1.829,0.610
1621164381123,2021-05-16T13.26.21.123,354.890,-0.366,1.341,0.488
1621164381133,2021-05-16T13.26.21.133,354.900,-0.244,1.341,0.183
1621164381143,2021-05-16T13.26.21.143,354.910,-0.122,1.220,0.000
1621164381153,2021-05-16T13.26.21.153,354.920,-0.183,0.976,-0.122
1621164381163,2021-05-16T13.26.21.163,354.930,-0.244,0.793,-0.244
1621164381173,2021-05-16T13.26.21.173,354.940,-0.122,0.671,-0.244
1621164381183,2021-05-16T13.26.21.183,354.950,0.061,0.305,-0.183
1621164381193,2021-05-16T13.26.21.193,354.960,0.244,-0.122,-0.183
1621164381203,2021-05-16T13.26.21.203,354.970,0.305,-0.610,-0.122
1621164381213,2021-05-16T13.26.21.213,354.980,0.549,-0.732,-0.122
1621164381223,2021-05-16T13.26.21.223,354.990,0.671,-0.793,-0.061
1621164381233,2021-05-16T13.26.21.233,355.000,0.793,-0.732,-0.061
1621164381243,2021-05-16T13.26.21.243,355.010,1.159,-1.037,-0.122
1621164381253,2021-05-16T13.26.21.253,355.020,1.280,-1.524,-0.183
1621164381263,2021-05-16T13.26.21.263,355.030,1.159,-1.951,-0.122
1621164381273,2021-05-16T13.26.21.273,355.040,0.976,-2.073,-0.061
1621164381283,2021-05-16T13.26.21.283,355.050,0.976,-1.951,-0.183
1621164381293,2021-05-16T13.26.21.293,355.060,1.098,-1.890,-0.305
1621164381303,2021-05-16T13.26.21.303,355.070,1.037,-1.707,-0.488
1621164381313,2021-05-16T13.26.21.313,355.080,0.915,-1.098,-0.671
1621164381323,2021-05-16T13.26.21.323,355.090,0.854,-0.488,-0.793
1621164381333,2021-05-16T13.26.21.333,355.100,0.854,-0.183,-0.915
1621164381343,2021-05-16T13.26.21.343,355.110,0.854,-0.061,-0.915
1621164381353,2021-05-16T13.26.21.353,355.120,0.854,0.427,-0.793
1621164381363,2021-05-16T13.26.21.363,355.130,0.915,0.915,-0.976
1621164381373,2021-05-16T13.26.21.373,355.140,0.854,0.366,-1.098
1621164381383,2021-05-16T13.26.21.383,355.150,0.793,-0.305,-0.793
1621164381393,2021-05-16T13.26.21.393,355.160,0.793,-0.549,-0.671
1621164381403,2021-05-16T13.26.21.403,355.170,0.671,-0.549,-0.793
1621164381413,2021-05-16T13.26.21.413,355.180,0.610,-0.671,-0.854
1621164381423,2021-05-16T13.26.21.423,355.190,0.488,-0.976,-0.671
1621164381433,2021-05-16T13.26.21.433,355.200,0.671,-0.976,-0.671
1621164381443,2021-05-16T13.26.21.443,355.210,0.793,-0.732,-0.732
1621164381453,2021-05-16T13.26.21.453,355.220,0.793,-0.732,-0.671
1621164381463,2021-05-16T13.26.21.463,355.230,0.610,-0.976,-0.549
1621164381473,2021-05-16T13.26.21.473,355.240,0.488,-0.976,-0.366
1621164381483,2021-05-16T13.26.21.483,355.250,0.366,-1.159,-0.366
1621164381493,2021-05-16T13.26.21.493,355.260,0.366,-1.463,-0.305
1621164381503,2021-05-16T13.26.21.503,355.270,0.488,-1.768,-0.122
1621164381513,2021-05-16T13.26.21.513,355.280,0.732,-2.012,-0.061
1621164381523,2021-05-16T13.26.21.523,355.290,0.793,-1.829,-0.122
1621164381533,2021-05-16T13.26.21.533,355.300,0.854,-1.585,-0.244
1621164381543,2021-05-16T13.26.21.543,355.310,0.854,-1.524,-0.183
1621164381553,2021-05-16T13.26.21.553,355.320,0.793,-1.402,-0.305
1621164381563,2021-05-16T13.26.21.563,355.330,0.793,-1.037,-0.488
1621164381573,2021-05-16T13.26.21.573,355.340,0.610,-0.793,-0.488
1621164381583,2021-05-16T13.26.21.583,355.350,0.488,-0.671,-0.549
1621164381593,2021-05-16T13.26.21.593,355.360,0.549,-0.610,-0.671
1621164381603,2021-05-16T13.26.21.603,355.370,0.610,-0.610,-0.549
1621164381613,2021-05-16T13.26.21.613,355.380,0.549,-0.427,-0.366
1621164381623,2021-05-16T13.26.21.623,355.390,0.549,0.000,-0.305
1621164381633,2021-05-16T13.26.21.633,355.400,0.488,0.366,-0.366
1621164381643,2021-05-16T13.26.21.643,355.410,0.732,0.427,-0.488
1621164381653,2021-05-16T13.26.21.653,355.420,0.915,0.671,-0.488
1621164381663,2021-05-16T13.26.21.663,355.430,0.915,0.732,-0.244
1621164381673,2021-05-16T13.26.21.673,355.440,0.976,0.427,-0.122
1621164381683,2021-05-16T13.26.21.683,355.450,0.915,-0.183,-0.122
1621164381693,2021-05-16T13.26.21.693,355.460,0.732,-0.732,-0.061
1621164381703,2021-05-16T13.26.21.703,355.470,0.549,-1.037,-0.244
1621164381713,2021-05-16T13.26.21.713,355.480,0.427,-1.280,-0.366
1621164381723,2021-05-16T13.26.21.723,355.490,0.366,-1.524,-0.427
1621164381733,2021-05-16T13.26.21.733,355.500,0.427,-1.585,-0.488
1621164381743,2021-05-16T13.26.21.743,355.510,0.488,-1.646,-0.488
1621164381753,2021-05-16T13.26.21.753,355.520,0.549,-1.707,-0.610
1621164381763,2021-05-16T13.26.21.763,355.530,0.671,-1.890,-0.488
1621164381773,2021-05-16T13.26.21.773,355.540,0.732,-1.951,-0.427
1621164381783,2021-05-16T13.26.21.783,355.550,0.671,-2.012,-0.488
1621164381793,2021-05-16T13.26.21.793,355.560,0.549,-1.890,-0.366
1621164381803,2021-05-16T13.26.21.803,355.570,0.488,-1.524,-0.427
1621164381813,2021-05-16T13.26.21.813,355.580,0.366,-1.402,-0.427
1621164381823,2021-05-16T13.26.21.823,355.590,0.244,-1.220,-0.305
1621164381833,2021-05-16T13.26.21.833,355.600,0.183,-1.280,-0.305
1621164381843,2021-05-16T13.26.21.843,355.610,0.000,-1.524,-0.244
1621164381853,2021-05-16T13.26.21.853,355.620,0.183,-1.890,-0.183
1621164381863,2021-05-16T13.26.21.863,355.630,0.244,-1.890,-0.183
1621164381873,2021-05-16T13.26.21.873,355.640,0.244,-1.463,-0.366
1621164381883,2021-05-16T13.26.21.883,355.650,0.305,-0.671,-0.610
1621164381893,2021-05-16T13.26.21.893,355.660,0.488,-0.061,-0.793
1621164381903,2021-05-16T13.26.21.903,355.670,0.488,0.244,-0.915
1621164381913,2021-05-16T13.26.21.913,355.680,0.366,0.427,-0.976
1621164381923,2021-05-16T13.26.21.923,355.690,0.122,0.305,-0.915
1621164381933,2021-05-16T13.26.21.933,355.700,-0.244,-0.122,-0.793
1621164381943,2021-05-16T13.26.21.943,355.710,-0.244,-0.549,-0.671
1621164381953,2021-05-16T13.26.21.953,355.720,-0.122,-0.671,-0.671
1621164381963,2021-05-16T13.26.21.963,355.730,-0.244,-0.671,-0.732
1621164381973,2021-05-16T13.26.21.973,355.740,-0.305,-0.549,-0.793
1621164381983,2021-05-16T13.26.21.983,355.750,-0.244,-0.244,-0.976
1621164381993,2021-05-16T13.26.21.993,355.760,-0.122,-0.061,-0.976
1621164382003,2021-05-16T13.26.22.003,355.770,0.061,-0.122,-0.915
1621164382013,2021-05-16T13.26.22.013,355.780,-0.061,-0.305,-0.732
1621164382023,2021-05-16T13.26.22.023,355.790,-0.183,-0.610,-0.610
1621164382033,2021-05-16T13.26.22.033,355.800,-0.366,-0.671,-0.488
1621164382043,2021-05-16T13.26.22.043,355.810,-0.244,-0.854,-0.427
1621164382053,2021-05-16T13.26.22.053,355.820,-0.366,-0.732,-0.366
1621164382063,2021-05-16T13.26.22.063,355.830,-0.366,-0.610,-0.366
1621164382073,2021-05-16T13.26.22.073,355.840,-0.244,-0.854,-0.366
1621164382083,2021-05-16T13.26.22.083,355.850,-0.244,-1.037,-0.488
1621164382093,2021-05-16T13.26.22.093,355.860,-0.244,-0.976,-0.427
1621164382103,2021-05-16T13.26.22.103,355.870,-0.122,-0.732,-0.366
1621164382113,2021-05-16T13.26.22.113,355.880,0.061,-0.610,-0.427
1621164382123,2021-05-16T13.26.22.123,355.890,0.000,-0.549,-0.488
1621164382133,2021-05-16T13.26.22.133,355.900,0.000,-0.427,-0.610
1621164382143,2021-05-16T13.26.22.143,355.910,0.061,-0.366,-0.671
1621164382153,2021-05-16T13.26.22.153,355.920,0.061,-0.244,-0.732
1621164382163,2021-05-16T13.26.22.163,355.930,0.000,-0.305,-0.793
1621164382173,2021-05-16T13.26.22.173,355.940,-0.244,-0.488,-0.610
1621164382183,2021-05-16T13.26.22.183,355.950,-0.244,-0.793,-0.488
1621164382193,2021-05-16T13.26.22.193,355.960,0.000,-0.732,-0.427
1621164382203,2021-05-16T13.26.22.203,355.970,0.244,-0.488,-0.305
1621164382213,2021-05-16T13.26.22.213,355.980,0.366,-0.305,-0.305
1621164382223,2021-05-16T13.26.22.223,355.990,0.427,-0.366,-0.366
1621164382233,2021-05-16T13.26.22.233,356.000,0.549,-0.610,-0.305
1621164382243,2021-05-16T13.26.22.243,356.010,0.549,-0.427,-0.305
1621164382253,2021-05-16T13.26.22.253,356.020,0.549,-0.122,-0.305
1621164382263,2021-05-16T13.26.22.263,356.030,0.427,-0.061,-0.366
1621164382273,2021-05-16T13.26.22.273,356.040,0.366,-0.366,-0.549
1621164382283,2021-05-16T13.26.22.283,356.050,0.244,-0.610,-0.610
1621164382293,2021-05-16T13.26.22.293,356.060,-0.061,-0.183,-0.549
1621164382303,2021-05-16T13.26.22.303,356.070,0.000,0.122,-0.549
1621164382313,2021-05-16T13.26.22.313,356.080,0.183,0.061,-0.610
1621164382323,2021-05-16T13.26.22.323,356.090,0.244,0.061,-0.488
1621164382333,2021-05-16T13.26.22.333,356.100,0.305,-0.183,-0.427
1621164382343,2021-05-16T13.26.22.343,356.110,0.366,-0.488,-0.305
1621164382353,2021-05-16T13.26.22.353,356.120,0.488,-0.671,-0.122
1621164382363,2021-05-16T13.26.22.363,356.130,0.488,-0.610,0.000
1621164382373,2021-05-16T13.26.22.373,356.140,0.305,-0.488,0.061
1621164382383,2021-05-16T13.26.22.383,356.150,0.122,-0.488,0.183
1621164382393,2021-05-16T13.26.22.393,356.160,0.000,-0.488,0.305
1621164382403,2021-05-16T13.26.22.403,356.170,0.000,-0.305,0.427
1621164382413,2021-05-16T13.26.22.413,356.180,0.122,0.244,0.488
1621164382423,2021-05-16T13.26.22.423,356.190,0.244,0.671,0.610
1621164382433,2021-05-16T13.26.22.433,356.200,0.427,0.732,0.915
1621164382443,2021-05-16T13.26.22.443,356.210,0.549,0.366,1.037
1621164382453,2021-05-16T13.26.22.453,356.220,0.549,0.427,0.976
1621164382463,2021-05-16T13.26.22.463,356.230,0.549,0.671,0.976
1621164382473,2021-05-16T13.26.22.473,356.240,0.427,0.793,0.976
1621164382483,2021-05-16T13.26.22.483,356.250,0.244,1.220,0.854
1621164382493,2021-05-16T13.26.22.493,356.260,0.183,1.707,0.793
1621164382503,2021-05-16T13.26.22.503,356.270,0.244,2.195,0.732
1621164382513,2021-05-16T13.26.22.513,356.280,0.244,2.622,0.732
1621164382523,2021-05-16T13.26.22.523,356.290,0.244,2.988,0.610
1621164382533,2021-05-16T13.26.22.533,356.300,0.183,3.232,0.549
1621164382543,2021-05-16T13.26.22.543,356.310,0.061,3.293,0.549
1621164382553,2021-05-16T13.26.22.553,356.320,0.061,3.537,0.610
1621164382563,2021-05-16T13.26.22.563,356.330,-0.061,3.841,0.549
1621164382573,2021-05-16T13.26.22.573,356.340,-0.183,3.902,0.610
1621164382583,2021-05-16T13.26.22.583,356.350,-0.061,3.659,0.732
1621164382593,2021-05-16T13.26.22.593,356.360,0.122,3.171,0.854
1621164382603,2021-05-16T13.26.22.603,356.370,0.305,2.927,0.854
1621164382613,2021-05-16T13.26.22.613,356.380,0.366,2.866,0.915
1621164382623,2021-05-16T13.26.22.623,356.390,0.305,2.683,1.037
1621164382633,2021-05-16T13.26.22.633,356.400,0.427,2.622,1.037
1621164382643,2021-05-16T13.26.22.643,356.410,0.488,2.561,0.976
1621164382653,2021-05-16T13.26.22.653,356.420,0.610,2.500,0.976
1621164382663,2021-05-16T13.26.22.663,356.430,0.732,2.195,0.976
1621164382673,2021-05-16T13.26.22.673,356.440,0.854,2.256,0.793
1621164382683,2021-05-16T13.26.22.683,356.450,0.671,2.134,0.732
1621164382693,2021-05-16T13.26.22.693,356.460,0.488,1.646,0.610
1621164382703,2021-05-16T13.26.22.703,356.470,0.488,1.341,0.671
1621164382713,2021-05-16T13.26.22.713,356.480,0.427,1.402,0.549
1621164382723,2021-05-16T13.26.22.723,356.490,0.488,1.280,0.549
1621164382733,2021-05-16T13.26.22.733,356.500,0.671,1.280,0.488
1621164382743,2021-05-16T13.26.22.743,356.510,0.671,1.280,0.427
1621164382753,2021-05-16T13.26.22.753,356.520,0.488,0.976,0.488
1621164382763,2021-05-16T13.26.22.763,356.530,0.183,0.976,0.488
1621164382773,2021-05-16T13.26.22.773,356.540,-0.061,1.098,0.488
1621164382783,2021-05-16T13.26.22.783,356.550,-0.183,1.037,0.427
1621164382793,2021-05-16T13.26.22.793,356.560,-0.244,0.976,0.427
1621164382803,2021-05-16T13.26.22.803,356.570,-0.366,0.976,0.427
1621164382813,2021-05-16T13.26.22.813,356.580,-0.488,1.098,0.244
1621164382823,2021-05-16T13.26.22.823,356.590,-0.305,1.220,0.244
1621164382833,2021-05-16T13.26.22.833,356.600,-0.183,1.524,0.122
1621164382843,2021-05-16T13.26.22.843,356.610,-0.244,2.073,-0.122
1621164382853,2021-05-16T13.26.22.853,356.620,-0.305,2.317,-0.427
1621164382863,2021-05-16T13.26.22.863,356.630,-0.488,1.951,-0.549
1621164382873,2021-05-16T13.26.22.873,356.640,-0.610,1.341,-0.427
1621164382883,2021-05-16T13.26.22.883,356.650,-0.671,0.854,-0.488
1621164382893,2021-05-16T13.26.22.893,356.660,-0.732,0.427,-0.671
1621164382903,2021-05-16T13.26.22.903,356.670,-0.549,0.244,-0.854
1621164382913,2021-05-16T13.26.22.913,356.680,-0.366,0.183,-1.159
1621164382923,2021-05-16T13.26.22.923,356.690,-0.305,-0.122,-1.341
1621164382933,2021-05-16T13.26.22.933,356.700,-0.305,-0.915,-1.280
1621164382943,2021-05-16T13.26.22.943,356.710,-0.122,-1.463,-1.280
1621164382953,2021-05-16T13.26.22.953,356.720,0.183,-1.707,-1.098
1621164382963,2021-05-16T13.26.22.963,356.730,0.488,-1.829,-1.098
1621164382973,2021-05-16T13.26.22.973,356.740,0.732,-1.707,-1.037
1621164382983,2021-05-16T13.26.22.983,356.750,0.671,-1.463,-1.098
1621164382993,2021-05-16T13.26.22.993,356.760,0.427,-1.280,-1.280
1621164383003,2021-05-16T13.26.23.003,356.770,0.122,-1.280,-1.159
1621164383013,2021-05-16T13.26.23.013,356.780,-0.122,-1.524,-1.280
1621164383023,2021-05-16T13.26.23.023,356.790,-0.244,-1.524,-1.341
1621164383033,2021-05-16T13.26.23.033,356.800,-0.244,-1.524,-1.220
1621164383043,2021-05-16T13.26.23.043,356.810,-0.122,-1.829,-1.098
1621164383053,2021-05-16T13.26.23.053,356.820,0.061,-1.768,-1.037
1621164383063,2021-05-16T13.26.23.063,356.830,0.183,-1.402,-1.159
1621164383073,2021-05-16T13.26.23.073,356.840,0.366,-1.098,-1.341
1621164383083,2021-05-16T13.26.23.083,356.850,0.427,-0.732,-1.402
1621164383093,2021-05-16T13.26.23.093,356.860,0.427,-0.183,-1.524
1621164383103,2021-05-16T13.26.23.103,356.870,0.427,0.183,-1.646
1621164383113,2021-05-16T13.26.23.113,356.880,0.366,0.244,-1.707
1621164383123,2021-05-16T13.26.23.123,356.890,0.122,0.244,-1.646
1621164383133,2021-05-16T13.26.23.133,356.900,0.122,0.244,-1.646
1621164383143,2021-05-16T13.26.23.143,356.910,0.061,0.305,-1.585
1621164383153,2021-05-16T13.26.23.153,356.920,0.122,0.183,-1.402
1621164383163,2021-05-16T13.26.23.163,356.930,0.305,-0.244,-1.098
1621164383173,2021-05-16T13.26.23.173,356.940,0.488,-0.793,-0.976
1621164383183,2021-05-16T13.26.23.183,356.950,0.610,-1.037,-0.732
1621164383193,2021-05-16T13.26.23.193,356.960,0.549,-1.159,-0.732
1621164383203,2021-05-16T13.26.23.203,356.970,0.732,-1.341,-0.854
1621164383213,2021-05-16T13.26.23.213,356.980,0.915,-1.463,-0.915
1621164383223,2021-05-16T13.26.23.223,356.990,0.732,-1.159,-0.793
1621164383233,2021-05-16T13.26.23.233,357.000,0.732,-0.610,-0.732
1621164383243,2021-05-16T13.26.23.243,357.010,0.976,-0.427,-0.732
1621164383253,2021-05-16T13.26.23.253,357.020,1.037,-0.488,-0.366
1621164383263,2021-05-16T13.26.23.263,357.030,1.159,-0.732,-0.122
1621164383273,2021-05-16T13.26.23.273,357.040,1.280,-0.976,0.000
1621164383283,2021-05-16T13.26.23.283,357.050,1.402,-1.098,-0.061
1621164383293,2021-05-16T13.26.23.293,357.060,1.463,-1.159,-0.061
1621164383303,2021-05-16T13.26.23.303,357.070,1.524,-1.037,-0.122
1621164383313,2021-05-16T13.26.23.313,357.080,1.463,-0.793,0.000
1621164383323,2021-05-16T13.26.23.323,357.090,1.402,-0.427,-0.061
1621164383333,2021-05-16T13.26.23.333,357.100,1.220,-0.061,-0.122
1621164383343,2021-05-16T13.26.23.343,357.110,0.854,0.000,0.061
1621164383353,2021-05-16T13.26.23.353,357.120,0.549,-0.183,0.122
1621164383363,2021-05-16T13.26.23.363,357.130,0.305,-0.671,0.244
1621164383373,2021-05-16T13.26.23.373,357.140,0.244,-1.098,0.305
1621164383383,2021-05-16T13.26.23.383,357.150,0.244,-1.220,0.122
1621164383393,2021-05-16T13.26.23.393,357.160,0.305,-0.976,0.000
1621164383403,2021-05-16T13.26.23.403,357.170,0.122,-0.732,-0.244
1621164383413,2021-05-16T13.26.23.413,357.180,-0.061,-0.305,-0.549
1621164383423,2021-05-16T13.26.23.423,357.190,-0.122,0.000,-0.732
1621164383433,2021-05-16T13.26.23.433,357.200,-0.122,-0.183,-0.854
1621164383443,2021-05-16T13.26.23.443,357.210,-0.183,-0.610,-0.854
1621164383453,2021-05-16T13.26.23.453,357.220,0.061,-0.915,-0.854
1621164383463,2021-05-16T13.26.23.463,357.230,0.366,-1.159,-0.549
1621164383473,2021-05-16T13.26.23.473,357.240,0.732,-1.159,-0.183
1621164383483,2021-05-16T13.26.23.483,357.250,0.854,-0.976,0.000
1621164383493,2021-05-16T13.26.23.493,357.260,0.793,-0.610,-0.061
1621164383503,2021-05-16T13.26.23.503,357.270,0.854,-0.488,-0.061
1621164383513,2021-05-16T13.26.23.513,357.280,0.915,-0.183,-0.061
1621164383523,2021-05-16T13.26.23.523,357.290,1.037,0.427,-0.183
1621164383533,2021-05-16T13.26.23.533,357.300,0.915,0.427,-0.244
1621164383543,2021-05-16T13.26.23.543,357.310,0.549,0.061,-0.244
1621164383553,2021-05-16T13.26.23.553,357.320,0.183,0.122,-0.366
1621164383563,2021-05-16T13.26.23.563,357.330,-0.122,0.427,-0.488
1621164383573,2021-05-16T13.26.23.573,357.340,-0.244,1.037,-0.610
1621164383583,2021-05-16T13.26.23.583,357.350,-0.305,1.402,-0.732
1621164383593,2021-05-16T13.26.23.593,357.360,-0.427,1.768,-0.793
1621164383603,2021-05-16T13.26.23.603,357.370,-0.427,2.256,-0.610
1621164383613,2021-05-16T13.26.23.613,357.380,-0.305,2.378,-0.305
1621164383623,2021-05-16T13.26.23.623,357.390,-0.122,2.927,-0.061
1621164383633,2021-05-16T13.26.23.633,357.400,0.183,4.329,0.244
1621164383643,2021-05-16T13.26.23.643,357.410,0.061,5.854,0.610
1621164383653,2021-05-16T13.26.23.653,357.420,-0.732,6.341,0.915
1621164383663,2021-05-16T13.26.23.663,357.430,-1.707,6.341,1.098
1621164383673,2021-05-16T13.26.23.673,357.440,-2.561,6.463,1.037
1621164383683,2021-05-16T13.26.23.683,357.450,-3.049,6.951,0.732
1621164383693,2021-05-16T13.26.23.693,357.460,-2.988,7.561,0.366
1621164383703,2021-05-16T13.26.23.703,357.470,-2.439,7.927,-0.061
1621164383713,2021-05-16T13.26.23.713,357.480,-1.829,7.866,-0.305
1621164383723,2021-05-16T13.26.23.723,357.490,-1.159,7.195,-0.366
1621164383733,2021-05-16T13.26.23.733,357.500,-0.549,6.098,-0.183
1621164383743,2021-05-16T13.26.23.743,357.510,0.061,4.817,-0.183
1621164383753,2021-05-16T13.26.23.753,357.520,0.610,3.537,-0.061
1621164383763,2021-05-16T13.26.23.763,357.530,0.976,2.317,-0.061
1621164383773,2021-05-16T13.26.23.773,357.540,1.037,1.341,-0.061
1621164383783,2021-05-16T13.26.23.783,357.550,0.915,0.671,-0.183
1621164383793,2021-05-16T13.26.23.793,357.560,0.732,0.183,-0.244
1621164383803,2021-05-16T13.26.23.803,357.570,0.427,0.366,-0.427
1621164383813,2021-05-16T13.26.23.813,357.580,0.244,0.793,-0.732
1621164383823,2021-05-16T13.26.23.823,357.590,0.061,1.098,-0.854
1621164383833,2021-05-16T13.26.23.833,357.600,0.122,1.585,-1.159
1621164383843,2021-05-16T13.26.23.843,357.610,0.427,1.829,-1.280
1621164383853,2021-05-16T13.26.23.853,357.620,0.976,1.890,-1.220
1621164383863,2021-05-16T13.26.23.863,357.630,1.463,1.646,-1.037
1621164383873,2021-05-16T13.26.23.873,357.640,1.829,0.915,-0.915
1621164383883,2021-05-16T13.26.23.883,357.650,2.500,0.183,-1.037
1621164383893,2021-05-16T13.26.23.893,357.660,3.110,0.183,-1.159
1621164383903,2021-05-16T13.26.23.903,357.670,3.476,0.976,-1.280
1621164383913,2021-05-16T13.26.23.913,357.680,3.537,1.341,-1.585
1621164383923,2021-05-16T13.26.23.923,357.690,3.171,1.524,-1.646
1621164383933,2021-05-16T13.26.23.933,357.700,2.622,1.768,-1.524
1621164383943,2021-05-16T13.26.23.943,357.710,2.073,1.829,-1.463
1621164383953,2021-05-16T13.26.23.953,357.720,1.707,1.890,-1.524
1621164383963,2021-05-16T13.26.23.963,357.730,1.585,2.134,-1.524
1621164383973,2021-05-16T13.26.23.973,357.740,1.524,2.500,-1.585
1621164383983,2021-05-16T13.26.23.983,357.750,1.646,2.988,-1.646
1621164383993,2021-05-16T13.26.23.993,357.760,1.890,3.537,-1.585
1621164384003,2021-05-16T13.26.24.003,357.770,2.256,4.573,-1.646
1621164384013,2021-05-16T13.26.24.013,357.780,2.866,5.976,-1.951
1621164384023,2021-05-16T13.26.24.023,357.790,3.780,7.744,-1.951
1621164384033,2021-05-16T13.26.24.033,357.800,4.695,9.634,-1.829
1621164384043,2021-05-16T13.26.24.043,357.810,5.671,11.524,-1.829
1621164384053,2021-05-16T13.26.24.053,357.820,6.585,12.988,-1.585
1621164384063,2021-05-16T13.26.24.063,357.830,7.439,14.085,-1.220
1621164384073,2021-05-16T13.26.24.073,357.840,8.171,15.061,-0.610
1621164384083,2021-05-16T13.26.24.083,357.850,8.780,16.829,0.061
1621164384093,2021-05-16T13.26.24.093,357.860,9.390,18.841,0.549
