epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621618635108,2021-05-21T19.37.15.108,49.280,-0.383,0.643,0.262
1621618635118,2021-05-21T19.37.15.118,49.290,-0.405,0.636,0.249
1621618635128,2021-05-21T19.37.15.128,49.300,-0.428,0.621,0.244
1621618635138,2021-05-21T19.37.15.138,49.310,-0.445,0.600,0.244
1621618635148,2021-05-21T19.37.15.148,49.320,-0.463,0.579,0.234
1621618635158,2021-05-21T19.37.15.158,49.330,-0.488,0.554,0.227
1621618635168,2021-05-21T19.37.15.168,49.340,-0.503,0.526,0.221
1621618635178,2021-05-21T19.37.15.178,49.350,-0.507,0.494,0.214
1621618635188,2021-05-21T19.37.15.188,49.360,-0.496,0.455,0.223
1621618635198,2021-05-21T19.37.15.198,49.370,-0.473,0.427,0.243
1621618635208,2021-05-21T19.37.15.208,49.380,-0.482,0.393,0.230
1621618635218,2021-05-21T19.37.15.218,49.390,-0.521,0.354,0.202
1621618635228,2021-05-21T19.37.15.228,49.400,-0.547,0.326,0.208
1621618635238,2021-05-21T19.37.15.238,49.410,-0.561,0.290,0.199
1621618635248,2021-05-21T19.37.15.248,49.420,-0.611,0.243,0.151
1621618635258,2021-05-21T19.37.15.258,49.430,-0.671,0.203,0.121
1621618635268,2021-05-21T19.37.15.268,49.440,-0.694,0.160,0.109
1621618635278,2021-05-21T19.37.15.278,49.450,-0.751,0.114,0.122
1621618635288,2021-05-21T19.37.15.288,49.460,-0.873,0.081,0.070
1621618635298,2021-05-21T19.37.15.298,49.470,-1.043,0.055,0.007
1621618635308,2021-05-21T19.37.15.308,49.480,-1.300,0.024,0.006
1621618635318,2021-05-21T19.37.15.318,49.490,-1.693,0.012,0.023
1621618635328,2021-05-21T19.37.15.328,49.500,-2.325,0.033,0.065
1621618635338,2021-05-21T19.37.15.338,49.510,-3.401,0.111,0.060
1621618635348,2021-05-21T19.37.15.348,49.520,-4.013,0.215,0.366
1621618635358,2021-05-21T19.37.15.358,49.530,-2.523,0.197,0.370
1621618635368,2021-05-21T19.37.15.368,49.540,-0.972,0.035,0.247
1621618635378,2021-05-21T19.37.15.378,49.550,-0.583,-0.061,0.280
1621618635388,2021-05-21T19.37.15.388,49.560,-0.809,-0.061,0.397
1621618635398,2021-05-21T19.37.15.398,49.570,-1.164,-0.011,0.440
1621618635408,2021-05-21T19.37.15.408,49.580,-1.435,0.018,0.368
1621618635418,2021-05-21T19.37.15.418,49.590,-1.444,0.023,0.269
1621618635428,2021-05-21T19.37.15.428,49.600,-1.301,0.031,0.225
1621618635438,2021-05-21T19.37.15.438,49.610,-1.164,0.048,0.219
1621618635448,2021-05-21T19.37.15.448,49.620,-1.097,0.057,0.221
1621618635458,2021-05-21T19.37.15.458,49.630,-1.074,0.052,0.230
1621618635468,2021-05-21T19.37.15.468,49.640,-1.050,0.062,0.247
1621618635478,2021-05-21T19.37.15.478,49.650,-0.994,0.083,0.210
1621618635488,2021-05-21T19.37.15.488,49.660,-0.963,0.100,0.154
1621618635498,2021-05-21T19.37.15.498,49.670,-0.973,0.122,0.112
1621618635508,2021-05-21T19.37.15.508,49.680,-0.974,0.162,0.082
1621618635518,2021-05-21T19.37.15.518,49.690,-0.958,0.220,0.070
1621618635528,2021-05-21T19.37.15.528,49.700,-0.924,0.275,0.073
1621618635538,2021-05-21T19.37.15.538,49.710,-0.874,0.314,0.083
1621618635548,2021-05-21T19.37.15.548,49.720,-0.822,0.336,0.098
1621618635558,2021-05-21T19.37.15.558,49.730,-0.777,0.344,0.112
1621618635568,2021-05-21T19.37.15.568,49.740,-0.747,0.343,0.128
1621618635578,2021-05-21T19.37.15.578,49.750,-0.723,0.345,0.150
1621618635588,2021-05-21T19.37.15.588,49.760,-0.713,0.345,0.178
1621618635598,2021-05-21T19.37.15.598,49.770,-0.713,0.341,0.207
1621618635608,2021-05-21T19.37.15.608,49.780,-0.737,0.331,0.230
1621618635618,2021-05-21T19.37.15.618,49.790,-0.774,0.310,0.255
1621618635628,2021-05-21T19.37.15.628,49.800,-0.815,0.286,0.284
1621618635638,2021-05-21T19.37.15.638,49.810,-0.868,0.255,0.317
1621618635648,2021-05-21T19.37.15.648,49.820,-0.931,0.229,0.344
1621618635658,2021-05-21T19.37.15.658,49.830,-0.996,0.201,0.367
1621618635668,2021-05-21T19.37.15.668,49.840,-1.065,0.187,0.381
1621618635678,2021-05-21T19.37.15.678,49.850,-1.107,0.169,0.409
1621618635688,2021-05-21T19.37.15.688,49.860,-1.101,0.148,0.436
1621618635698,2021-05-21T19.37.15.698,49.870,-1.075,0.137,0.455
1621618635708,2021-05-21T19.37.15.708,49.880,-1.042,0.127,0.472
1621618635718,2021-05-21T19.37.15.718,49.890,-1.009,0.117,0.476
1621618635728,2021-05-21T19.37.15.728,49.900,-1.000,0.109,0.474
1621618635738,2021-05-21T19.37.15.738,49.910,-1.031,0.104,0.486
1621618635748,2021-05-21T19.37.15.748,49.920,-1.054,0.098,0.506
1621618635758,2021-05-21T19.37.15.758,49.930,-1.038,0.087,0.518
1621618635768,2021-05-21T19.37.15.768,49.940,-1.004,0.091,0.527
1621618635778,2021-05-21T19.37.15.778,49.950,-0.961,0.099,0.544
1621618635788,2021-05-21T19.37.15.788,49.960,-0.917,0.101,0.545
1621618635798,2021-05-21T19.37.15.798,49.970,-0.909,0.103,0.554
1621618635808,2021-05-21T19.37.15.808,49.980,-0.927,0.094,0.586
1621618635818,2021-05-21T19.37.15.818,49.990,-0.872,0.107,0.594
1621618635828,2021-05-21T19.37.15.828,50.000,-0.874,0.109,0.612
1621618635838,2021-05-21T19.37.15.838,50.010,-0.949,0.100,0.636
1621618635848,2021-05-21T19.37.15.848,50.020,-0.862,0.116,0.662
1621618635858,2021-05-21T19.37.15.858,50.030,-0.825,0.127,0.677
1621618635868,2021-05-21T19.37.15.868,50.040,-0.819,0.127,0.683
1621618635878,2021-05-21T19.37.15.878,50.050,-0.794,0.132,0.693
1621618635888,2021-05-21T19.37.15.888,50.060,-0.817,0.129,0.713
1621618635898,2021-05-21T19.37.15.898,50.070,-0.805,0.123,0.723
1621618635908,2021-05-21T19.37.15.908,50.080,-0.746,0.129,0.738
1621618635918,2021-05-21T19.37.15.918,50.090,-0.720,0.127,0.748
1621618635928,2021-05-21T19.37.15.928,50.100,-0.703,0.124,0.750
1621618635938,2021-05-21T19.37.15.938,50.110,-0.685,0.120,0.748
1621618635948,2021-05-21T19.37.15.948,50.120,-0.675,0.120,0.746
1621618635958,2021-05-21T19.37.15.958,50.130,-0.670,0.121,0.748
1621618635968,2021-05-21T19.37.15.968,50.140,-0.671,0.118,0.744
1621618635978,2021-05-21T19.37.15.978,50.150,-0.671,0.116,0.741
1621618635988,2021-05-21T19.37.15.988,50.160,-0.673,0.118,0.739
1621618635998,2021-05-21T19.37.15.998,50.170,-0.670,0.116,0.735
1621618636008,2021-05-21T19.37.16.008,50.180,-0.673,0.116,0.736
1621618636018,2021-05-21T19.37.16.018,50.190,-0.675,0.121,0.742
1621618636028,2021-05-21T19.37.16.028,50.200,-0.682,0.121,0.748
1621618636038,2021-05-21T19.37.16.038,50.210,-0.687,0.125,0.752
1621618636048,2021-05-21T19.37.16.048,50.220,-0.687,0.125,0.761
1621618636058,2021-05-21T19.37.16.058,50.230,-0.683,0.130,0.765
1621618636068,2021-05-21T19.37.16.068,50.240,-0.686,0.133,0.771
1621618636078,2021-05-21T19.37.16.078,50.250,-0.691,0.130,0.775
1621618636088,2021-05-21T19.37.16.088,50.260,-0.698,0.127,0.775
1621618636098,2021-05-21T19.37.16.098,50.270,-0.704,0.125,0.773
1621618636108,2021-05-21T19.37.16.108,50.280,-0.711,0.126,0.772
1621618636118,2021-05-21T19.37.16.118,50.290,-0.716,0.126,0.768
1621618636128,2021-05-21T19.37.16.128,50.300,-0.718,0.123,0.765
1621618636138,2021-05-21T19.37.16.138,50.310,-0.728,0.121,0.766
1621618636148,2021-05-21T19.37.16.148,50.320,-0.746,0.120,0.761
1621618636158,2021-05-21T19.37.16.158,50.330,-0.753,0.117,0.751
1621618636168,2021-05-21T19.37.16.168,50.340,-0.753,0.116,0.745
1621618636178,2021-05-21T19.37.16.178,50.350,-0.750,0.115,0.742
1621618636188,2021-05-21T19.37.16.188,50.360,-0.747,0.116,0.734
1621618636198,2021-05-21T19.37.16.198,50.370,-0.746,0.117,0.725
1621618636208,2021-05-21T19.37.16.208,50.380,-0.748,0.118,0.722
1621618636218,2021-05-21T19.37.16.218,50.390,-0.748,0.119,0.720
1621618636228,2021-05-21T19.37.16.228,50.400,-0.751,0.122,0.717
1621618636238,2021-05-21T19.37.16.238,50.410,-0.754,0.126,0.717
1621618636248,2021-05-21T19.37.16.248,50.420,-0.759,0.124,0.715
1621618636258,2021-05-21T19.37.16.258,50.430,-0.755,0.126,0.717
1621618636268,2021-05-21T19.37.16.268,50.440,-0.754,0.129,0.718
1621618636278,2021-05-21T19.37.16.278,50.450,-0.751,0.131,0.719
1621618636288,2021-05-21T19.37.16.288,50.460,-0.750,0.130,0.724
1621618636298,2021-05-21T19.37.16.298,50.470,-0.749,0.128,0.725
1621618636308,2021-05-21T19.37.16.308,50.480,-0.747,0.126,0.732
1621618636318,2021-05-21T19.37.16.318,50.490,-0.740,0.127,0.735
1621618636328,2021-05-21T19.37.16.328,50.500,-0.734,0.127,0.741
1621618636338,2021-05-21T19.37.16.338,50.510,-0.728,0.127,0.747
1621618636348,2021-05-21T19.37.16.348,50.520,-0.724,0.123,0.750
1621618636358,2021-05-21T19.37.16.358,50.530,-0.718,0.123,0.755
1621618636368,2021-05-21T19.37.16.368,50.540,-0.716,0.123,0.758
1621618636378,2021-05-21T19.37.16.378,50.550,-0.713,0.124,0.757
1621618636388,2021-05-21T19.37.16.388,50.560,-0.710,0.123,0.758
1621618636398,2021-05-21T19.37.16.398,50.570,-0.710,0.120,0.758
1621618636408,2021-05-21T19.37.16.408,50.580,-0.709,0.121,0.757
1621618636418,2021-05-21T19.37.16.418,50.590,-0.708,0.123,0.764
1621618636428,2021-05-21T19.37.16.428,50.600,-0.709,0.123,0.761
1621618636438,2021-05-21T19.37.16.438,50.610,-0.710,0.122,0.761
1621618636448,2021-05-21T19.37.16.448,50.620,-0.712,0.122,0.760
1621618636458,2021-05-21T19.37.16.458,50.630,-0.709,0.123,0.755
1621618636468,2021-05-21T19.37.16.468,50.640,-0.711,0.121,0.756
1621618636478,2021-05-21T19.37.16.478,50.650,-0.714,0.121,0.757
1621618636488,2021-05-21T19.37.16.488,50.660,-0.718,0.120,0.759
1621618636498,2021-05-21T19.37.16.498,50.670,-0.717,0.119,0.758
1621618636508,2021-05-21T19.37.16.508,50.680,-0.719,0.121,0.757
1621618636518,2021-05-21T19.37.16.518,50.690,-0.721,0.123,0.757
1621618636528,2021-05-21T19.37.16.528,50.700,-0.724,0.124,0.751
1621618636538,2021-05-21T19.37.16.538,50.710,-0.726,0.126,0.749
1621618636548,2021-05-21T19.37.16.548,50.720,-0.729,0.128,0.747
1621618636558,2021-05-21T19.37.16.558,50.730,-0.727,0.129,0.744
1621618636568,2021-05-21T19.37.16.568,50.740,-0.729,0.127,0.743
1621618636578,2021-05-21T19.37.16.578,50.750,-0.731,0.129,0.744
1621618636588,2021-05-21T19.37.16.588,50.760,-0.729,0.130,0.746
1621618636598,2021-05-21T19.37.16.598,50.770,-0.727,0.131,0.751
1621618636608,2021-05-21T19.37.16.608,50.780,-0.725,0.132,0.752
1621618636618,2021-05-21T19.37.16.618,50.790,-0.723,0.126,0.753
1621618636628,2021-05-21T19.37.16.628,50.800,-0.719,0.125,0.758
1621618636638,2021-05-21T19.37.16.638,50.810,-0.717,0.127,0.756
1621618636648,2021-05-21T19.37.16.648,50.820,-0.714,0.125,0.757
1621618636658,2021-05-21T19.37.16.658,50.830,-0.713,0.118,0.756
1621618636668,2021-05-21T19.37.16.668,50.840,-0.715,0.115,0.755
1621618636678,2021-05-21T19.37.16.678,50.850,-0.711,0.115,0.756
1621618636688,2021-05-21T19.37.16.688,50.860,-0.710,0.112,0.754
1621618636698,2021-05-21T19.37.16.698,50.870,-0.711,0.111,0.754
1621618636708,2021-05-21T19.37.16.708,50.880,-0.713,0.113,0.755
1621618636718,2021-05-21T19.37.16.718,50.890,-0.715,0.119,0.755
1621618636728,2021-05-21T19.37.16.728,50.900,-0.716,0.120,0.755
1621618636738,2021-05-21T19.37.16.738,50.910,-0.715,0.123,0.755
1621618636748,2021-05-21T19.37.16.748,50.920,-0.717,0.125,0.755
1621618636758,2021-05-21T19.37.16.758,50.930,-0.717,0.127,0.755
1621618636768,2021-05-21T19.37.16.768,50.940,-0.715,0.129,0.753
1621618636778,2021-05-21T19.37.16.778,50.950,-0.718,0.131,0.755
1621618636788,2021-05-21T19.37.16.788,50.960,-0.720,0.130,0.754
1621618636798,2021-05-21T19.37.16.798,50.970,-0.719,0.130,0.756
1621618636808,2021-05-21T19.37.16.808,50.980,-0.718,0.130,0.758
1621618636818,2021-05-21T19.37.16.818,50.990,-0.716,0.126,0.757
1621618636828,2021-05-21T19.37.16.828,51.000,-0.714,0.124,0.758
1621618636838,2021-05-21T19.37.16.838,51.010,-0.714,0.123,0.757
1621618636848,2021-05-21T19.37.16.848,51.020,-0.714,0.121,0.755
1621618636858,2021-05-21T19.37.16.858,51.030,-0.714,0.121,0.756
1621618636868,2021-05-21T19.37.16.868,51.040,-0.714,0.122,0.755
1621618636878,2021-05-21T19.37.16.878,51.050,-0.714,0.121,0.756
1621618636888,2021-05-21T19.37.16.888,51.060,-0.714,0.124,0.758
1621618636898,2021-05-21T19.37.16.898,51.070,-0.712,0.122,0.759
1621618636908,2021-05-21T19.37.16.908,51.080,-0.713,0.123,0.757
1621618636918,2021-05-21T19.37.16.918,51.090,-0.713,0.125,0.756
1621618636928,2021-05-21T19.37.16.928,51.100,-0.714,0.126,0.760
1621618636938,2021-05-21T19.37.16.938,51.110,-0.717,0.126,0.758
1621618636948,2021-05-21T19.37.16.948,51.120,-0.717,0.127,0.756
1621618636958,2021-05-21T19.37.16.958,51.130,-0.716,0.125,0.756
1621618636968,2021-05-21T19.37.16.968,51.140,-0.717,0.124,0.756
1621618636978,2021-05-21T19.37.16.978,51.150,-0.717,0.126,0.754
1621618636988,2021-05-21T19.37.16.988,51.160,-0.719,0.125,0.754
1621618636998,2021-05-21T19.37.16.998,51.170,-0.714,0.124,0.757
1621618637008,2021-05-21T19.37.17.008,51.180,-0.716,0.125,0.761
1621618637018,2021-05-21T19.37.17.018,51.190,-0.716,0.124,0.756
1621618637028,2021-05-21T19.37.17.028,51.200,-0.716,0.122,0.758
1621618637038,2021-05-21T19.37.17.038,51.210,-0.715,0.123,0.757
1621618637048,2021-05-21T19.37.17.048,51.220,-0.710,0.123,0.759
1621618637058,2021-05-21T19.37.17.058,51.230,-0.711,0.122,0.759
1621618637068,2021-05-21T19.37.17.068,51.240,-0.714,0.123,0.762
1621618637078,2021-05-21T19.37.17.078,51.250,-0.711,0.121,0.760
1621618637088,2021-05-21T19.37.17.088,51.260,-0.712,0.121,0.762
1621618637098,2021-05-21T19.37.17.098,51.270,-0.710,0.120,0.762
1621618637108,2021-05-21T19.37.17.108,51.280,-0.709,0.123,0.759
1621618637118,2021-05-21T19.37.17.118,51.290,-0.710,0.125,0.759
1621618637128,2021-05-21T19.37.17.128,51.300,-0.709,0.122,0.761
1621618637138,2021-05-21T19.37.17.138,51.310,-0.708,0.121,0.760
1621618637148,2021-05-21T19.37.17.148,51.320,-0.709,0.121,0.761
1621618637158,2021-05-21T19.37.17.158,51.330,-0.713,0.123,0.760
1621618637168,2021-05-21T19.37.17.168,51.340,-0.712,0.122,0.761
1621618637178,2021-05-21T19.37.17.178,51.350,-0.712,0.123,0.761
1621618637188,2021-05-21T19.37.17.188,51.360,-0.712,0.125,0.762
1621618637198,2021-05-21T19.37.17.198,51.370,-0.712,0.123,0.760
1621618637208,2021-05-21T19.37.17.208,51.380,-0.712,0.124,0.760
1621618637218,2021-05-21T19.37.17.218,51.390,-0.715,0.126,0.760
1621618637228,2021-05-21T19.37.17.228,51.400,-0.714,0.125,0.761
1621618637238,2021-05-21T19.37.17.238,51.410,-0.712,0.124,0.761
1621618637248,2021-05-21T19.37.17.248,51.420,-0.712,0.126,0.758
1621618637258,2021-05-21T19.37.17.258,51.430,-0.715,0.122,0.757
1621618637268,2021-05-21T19.37.17.268,51.440,-0.713,0.122,0.759
1621618637278,2021-05-21T19.37.17.278,51.450,-0.709,0.122,0.758
1621618637288,2021-05-21T19.37.17.288,51.460,-0.710,0.122,0.759
1621618637298,2021-05-21T19.37.17.298,51.470,-0.715,0.124,0.758
1621618637308,2021-05-21T19.37.17.308,51.480,-0.715,0.121,0.756
1621618637318,2021-05-21T19.37.17.318,51.490,-0.715,0.118,0.754
1621618637328,2021-05-21T19.37.17.328,51.500,-0.715,0.121,0.754
1621618637338,2021-05-21T19.37.17.338,51.510,-0.718,0.122,0.755
1621618637348,2021-05-21T19.37.17.348,51.520,-0.718,0.121,0.756
1621618637358,2021-05-21T19.37.17.358,51.530,-0.716,0.121,0.757
1621618637368,2021-05-21T19.37.17.368,51.540,-0.712,0.120,0.757
1621618637378,2021-05-21T19.37.17.378,51.550,-0.708,0.123,0.756
1621618637388,2021-05-21T19.37.17.388,51.560,-0.714,0.125,0.759
1621618637398,2021-05-21T19.37.17.398,51.570,-0.715,0.128,0.758
1621618637408,2021-05-21T19.37.17.408,51.580,-0.706,0.137,0.753
1621618637418,2021-05-21T19.37.17.418,51.590,-0.704,0.144,0.755
1621618637428,2021-05-21T19.37.17.428,51.600,-0.708,0.146,0.752
1621618637438,2021-05-21T19.37.17.438,51.610,-0.716,0.143,0.750
1621618637448,2021-05-21T19.37.17.448,51.620,-0.716,0.138,0.748
1621618637458,2021-05-21T19.37.17.458,51.630,-0.706,0.140,0.746
1621618637468,2021-05-21T19.37.17.468,51.640,-0.706,0.135,0.744
1621618637478,2021-05-21T19.37.17.478,51.650,-0.714,0.127,0.745
1621618637488,2021-05-21T19.37.17.488,51.660,-0.713,0.113,0.751
1621618637498,2021-05-21T19.37.17.498,51.670,-0.702,0.104,0.764
1621618637508,2021-05-21T19.37.17.508,51.680,-0.703,0.104,0.771
1621618637518,2021-05-21T19.37.17.518,51.690,-0.722,0.107,0.768
1621618637528,2021-05-21T19.37.17.528,51.700,-0.749,0.107,0.755
1621618637538,2021-05-21T19.37.17.538,51.710,-0.729,0.109,0.752
1621618637548,2021-05-21T19.37.17.548,51.720,-0.704,0.113,0.755
1621618637558,2021-05-21T19.37.17.558,51.730,-0.693,0.116,0.750
1621618637568,2021-05-21T19.37.17.568,51.740,-0.717,0.118,0.742
1621618637578,2021-05-21T19.37.17.578,51.750,-0.763,0.115,0.732
1621618637588,2021-05-21T19.37.17.588,51.760,-0.730,0.118,0.744
1621618637598,2021-05-21T19.37.17.598,51.770,-0.688,0.124,0.749
1621618637608,2021-05-21T19.37.17.608,51.780,-0.723,0.118,0.761
1621618637618,2021-05-21T19.37.17.618,51.790,-0.680,0.119,0.759
1621618637628,2021-05-21T19.37.17.628,51.800,-0.710,0.119,0.753
1621618637638,2021-05-21T19.37.17.638,51.810,-0.750,0.109,0.751
1621618637648,2021-05-21T19.37.17.648,51.820,-0.713,0.112,0.754
1621618637658,2021-05-21T19.37.17.658,51.830,-0.720,0.119,0.750
1621618637668,2021-05-21T19.37.17.668,51.840,-0.751,0.118,0.746
1621618637678,2021-05-21T19.37.17.678,51.850,-0.763,0.119,0.748
1621618637688,2021-05-21T19.37.17.688,51.860,-0.797,0.119,0.759
1621618637698,2021-05-21T19.37.17.698,51.870,-0.823,0.118,0.779
1621618637708,2021-05-21T19.37.17.708,51.880,-0.751,0.106,0.781
1621618637718,2021-05-21T19.37.17.718,51.890,-0.684,0.099,0.772
1621618637728,2021-05-21T19.37.17.728,51.900,-0.686,0.097,0.752
1621618637738,2021-05-21T19.37.17.738,51.910,-0.685,0.102,0.750
1621618637748,2021-05-21T19.37.17.748,51.920,-0.693,0.098,0.770
1621618637758,2021-05-21T19.37.17.758,51.930,-0.723,0.104,0.793
1621618637768,2021-05-21T19.37.17.768,51.940,-0.729,0.116,0.811
1621618637778,2021-05-21T19.37.17.778,51.950,-0.702,0.102,0.814
1621618637788,2021-05-21T19.37.17.788,51.960,-0.696,0.087,0.810
1621618637798,2021-05-21T19.37.17.798,51.970,-0.721,0.083,0.797
1621618637808,2021-05-21T19.37.17.808,51.980,-0.746,0.084,0.774
1621618637818,2021-05-21T19.37.17.818,51.990,-0.723,0.089,0.767
1621618637828,2021-05-21T19.37.17.828,52.000,-0.704,0.085,0.768
1621618637838,2021-05-21T19.37.17.838,52.010,-0.709,0.089,0.769
1621618637848,2021-05-21T19.37.17.848,52.020,-0.680,0.100,0.771
1621618637858,2021-05-21T19.37.17.858,52.030,-0.709,0.091,0.771
1621618637868,2021-05-21T19.37.17.868,52.040,-0.732,0.081,0.773
1621618637878,2021-05-21T19.37.17.878,52.050,-0.685,0.087,0.793
1621618637888,2021-05-21T19.37.17.888,52.060,-0.606,0.108,0.829
1621618637898,2021-05-21T19.37.17.898,52.070,-0.433,0.123,0.851
1621618637908,2021-05-21T19.37.17.908,52.080,-0.474,0.125,0.855
1621618637918,2021-05-21T19.37.17.918,52.090,-0.494,0.123,0.850
1621618637928,2021-05-21T19.37.17.928,52.100,-0.483,0.132,0.838
1621618637938,2021-05-21T19.37.17.938,52.110,-0.557,0.115,0.829
1621618637948,2021-05-21T19.37.17.948,52.120,-0.628,0.118,0.818
1621618637958,2021-05-21T19.37.17.958,52.130,-0.630,0.124,0.833
1621618637968,2021-05-21T19.37.17.968,52.140,-0.581,0.138,0.829
1621618637978,2021-05-21T19.37.17.978,52.150,-0.584,0.141,0.824
1621618637988,2021-05-21T19.37.17.988,52.160,-0.601,0.134,0.821
1621618637998,2021-05-21T19.37.17.998,52.170,-0.590,0.128,0.810
1621618638008,2021-05-21T19.37.18.008,52.180,-0.576,0.125,0.805
1621618638018,2021-05-21T19.37.18.018,52.190,-0.555,0.125,0.801
1621618638028,2021-05-21T19.37.18.028,52.200,-0.553,0.124,0.794
1621618638038,2021-05-21T19.37.18.038,52.210,-0.555,0.117,0.795
1621618638048,2021-05-21T19.37.18.048,52.220,-0.543,0.116,0.810
1621618638058,2021-05-21T19.37.18.058,52.230,-0.561,0.113,0.808
1621618638068,2021-05-21T19.37.18.068,52.240,-0.615,0.102,0.801
1621618638078,2021-05-21T19.37.18.078,52.250,-0.718,0.066,0.826
1621618638088,2021-05-21T19.37.18.088,52.260,-0.848,0.056,0.877
1621618638098,2021-05-21T19.37.18.098,52.270,-0.862,0.074,0.943
1621618638108,2021-05-21T19.37.18.108,52.280,-0.754,0.072,0.983
1621618638118,2021-05-21T19.37.18.118,52.290,-0.676,0.070,0.976
1621618638128,2021-05-21T19.37.18.128,52.300,-0.624,0.082,0.943
1621618638138,2021-05-21T19.37.18.138,52.310,-0.579,0.087,0.910
1621618638148,2021-05-21T19.37.18.148,52.320,-0.550,0.089,0.877
1621618638158,2021-05-21T19.37.18.158,52.330,-0.567,0.092,0.853
1621618638168,2021-05-21T19.37.18.168,52.340,-0.631,0.087,0.819
1621618638178,2021-05-21T19.37.18.178,52.350,-0.685,0.087,0.781
1621618638188,2021-05-21T19.37.18.188,52.360,-0.634,0.129,0.733
1621618638198,2021-05-21T19.37.18.198,52.370,-0.643,0.153,0.730
1621618638208,2021-05-21T19.37.18.208,52.380,-0.685,0.130,0.751
1621618638218,2021-05-21T19.37.18.218,52.390,-0.688,0.107,0.791
1621618638228,2021-05-21T19.37.18.228,52.400,-0.599,0.098,0.817
1621618638238,2021-05-21T19.37.18.238,52.410,-0.461,0.096,0.845
1621618638248,2021-05-21T19.37.18.248,52.420,-0.425,0.121,0.861
1621618638258,2021-05-21T19.37.18.258,52.430,-0.429,0.158,0.843
1621618638268,2021-05-21T19.37.18.268,52.440,-0.444,0.145,0.864
1621618638278,2021-05-21T19.37.18.278,52.450,-0.388,0.140,0.888
1621618638288,2021-05-21T19.37.18.288,52.460,-0.297,0.136,0.911
1621618638298,2021-05-21T19.37.18.298,52.470,-0.231,0.088,0.943
1621618638308,2021-05-21T19.37.18.308,52.480,-0.198,0.146,0.852
1621618638318,2021-05-21T19.37.18.318,52.490,-0.285,0.127,1.002
1621618638328,2021-05-21T19.37.18.328,52.500,-0.458,0.075,0.977
1621618638338,2021-05-21T19.37.18.338,52.510,-0.326,0.092,1.012
1621618638348,2021-05-21T19.37.18.348,52.520,-0.354,0.062,1.084
1621618638358,2021-05-21T19.37.18.358,52.530,-0.361,0.042,1.107
1621618638368,2021-05-21T19.37.18.368,52.540,-0.271,0.067,1.046
1621618638378,2021-05-21T19.37.18.378,52.550,-0.381,0.091,0.998
1621618638388,2021-05-21T19.37.18.388,52.560,-0.385,0.083,1.010
1621618638398,2021-05-21T19.37.18.398,52.570,-0.331,-0.008,1.134
1621618638408,2021-05-21T19.37.18.408,52.580,-0.442,0.066,1.136
1621618638418,2021-05-21T19.37.18.418,52.590,-0.548,0.069,1.006
1621618638428,2021-05-21T19.37.18.428,52.600,-0.503,0.061,0.959
1621618638438,2021-05-21T19.37.18.438,52.610,-0.400,0.066,0.927
1621618638448,2021-05-21T19.37.18.448,52.620,-0.349,0.090,0.843
1621618638458,2021-05-21T19.37.18.458,52.630,-0.357,0.103,0.807
1621618638468,2021-05-21T19.37.18.468,52.640,-0.428,0.080,0.835
