epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621618590025,2021-05-21T19.36.30.025,3.560,-0.356,-0.975,0.086
1621618590035,2021-05-21T19.36.30.035,3.570,-0.354,-0.975,0.084
1621618590045,2021-05-21T19.36.30.045,3.580,-0.355,-0.973,0.084
1621618590055,2021-05-21T19.36.30.055,3.590,-0.356,-0.975,0.089
1621618590065,2021-05-21T19.36.30.065,3.600,-0.359,-0.974,0.086
1621618590075,2021-05-21T19.36.30.075,3.610,-0.357,-0.974,0.088
1621618590085,2021-05-21T19.36.30.085,3.620,-0.354,-0.974,0.089
1621618590095,2021-05-21T19.36.30.095,3.630,-0.355,-0.973,0.088
1621618590105,2021-05-21T19.36.30.105,3.640,-0.353,-0.974,0.086
1621618590115,2021-05-21T19.36.30.115,3.650,-0.354,-0.975,0.088
1621618590125,2021-05-21T19.36.30.125,3.660,-0.352,-0.977,0.089
1621618590135,2021-05-21T19.36.30.135,3.670,-0.354,-0.977,0.085
1621618590145,2021-05-21T19.36.30.145,3.680,-0.354,-0.979,0.083
1621618590155,2021-05-21T19.36.30.155,3.690,-0.352,-0.978,0.084
1621618590165,2021-05-21T19.36.30.165,3.700,-0.350,-0.975,0.083
1621618590175,2021-05-21T19.36.30.175,3.710,-0.354,-0.976,0.083
1621618590185,2021-05-21T19.36.30.185,3.720,-0.354,-0.979,0.085
1621618590195,2021-05-21T19.36.30.195,3.730,-0.350,-0.976,0.087
1621618590205,2021-05-21T19.36.30.205,3.740,-0.351,-0.977,0.088
1621618590215,2021-05-21T19.36.30.215,3.750,-0.349,-0.974,0.090
1621618590225,2021-05-21T19.36.30.225,3.760,-0.353,-0.972,0.092
1621618590235,2021-05-21T19.36.30.235,3.770,-0.354,-0.971,0.094
1621618590245,2021-05-21T19.36.30.245,3.780,-0.356,-0.972,0.091
1621618590255,2021-05-21T19.36.30.255,3.790,-0.361,-0.973,0.088
1621618590265,2021-05-21T19.36.30.265,3.800,-0.367,-0.970,0.088
1621618590275,2021-05-21T19.36.30.275,3.810,-0.368,-0.973,0.085
1621618590285,2021-05-21T19.36.30.285,3.820,-0.366,-0.972,0.084
1621618590295,2021-05-21T19.36.30.295,3.830,-0.369,-0.972,0.085
1621618590305,2021-05-21T19.36.30.305,3.840,-0.369,-0.969,0.084
1621618590315,2021-05-21T19.36.30.315,3.850,-0.368,-0.972,0.082
1621618590325,2021-05-21T19.36.30.325,3.860,-0.368,-0.971,0.080
1621618590335,2021-05-21T19.36.30.335,3.870,-0.369,-0.972,0.090
1621618590345,2021-05-21T19.36.30.345,3.880,-0.371,-0.973,0.080
1621618590355,2021-05-21T19.36.30.355,3.890,-0.372,-0.973,0.078
1621618590365,2021-05-21T19.36.30.365,3.900,-0.368,-0.974,0.081
1621618590375,2021-05-21T19.36.30.375,3.910,-0.367,-0.974,0.081
1621618590385,2021-05-21T19.36.30.385,3.920,-0.370,-0.974,0.079
1621618590395,2021-05-21T19.36.30.395,3.930,-0.362,-0.971,0.080
1621618590405,2021-05-21T19.36.30.405,3.940,-0.364,-0.973,0.078
1621618590415,2021-05-21T19.36.30.415,3.950,-0.366,-0.979,0.078
1621618590425,2021-05-21T19.36.30.425,3.960,-0.364,-0.974,0.077
1621618590435,2021-05-21T19.36.30.435,3.970,-0.361,-0.977,0.078
1621618590445,2021-05-21T19.36.30.445,3.980,-0.362,-0.981,0.082
1621618590455,2021-05-21T19.36.30.455,3.990,-0.357,-0.979,0.080
1621618590465,2021-05-21T19.36.30.465,4.000,-0.361,-0.976,0.080
1621618590475,2021-05-21T19.36.30.475,4.010,-0.363,-0.973,0.085
1621618590485,2021-05-21T19.36.30.485,4.020,-0.360,-0.969,0.086
1621618590495,2021-05-21T19.36.30.495,4.030,-0.358,-0.970,0.083
1621618590505,2021-05-21T19.36.30.505,4.040,-0.352,-0.974,0.084
1621618590515,2021-05-21T19.36.30.515,4.050,-0.352,-0.977,0.085
1621618590525,2021-05-21T19.36.30.525,4.060,-0.343,-0.976,0.087
1621618590535,2021-05-21T19.36.30.535,4.070,-0.340,-0.980,0.083
1621618590545,2021-05-21T19.36.30.545,4.080,-0.336,-0.982,0.086
1621618590555,2021-05-21T19.36.30.555,4.090,-0.336,-0.982,0.082
1621618590565,2021-05-21T19.36.30.565,4.100,-0.336,-0.986,0.084
1621618590575,2021-05-21T19.36.30.575,4.110,-0.334,-0.989,0.084
1621618590585,2021-05-21T19.36.30.585,4.120,-0.333,-0.987,0.083
1621618590595,2021-05-21T19.36.30.595,4.130,-0.335,-0.984,0.088
1621618590605,2021-05-21T19.36.30.605,4.140,-0.338,-0.982,0.087
1621618590615,2021-05-21T19.36.30.615,4.150,-0.340,-0.979,0.087
1621618590625,2021-05-21T19.36.30.625,4.160,-0.346,-0.977,0.085
1621618590635,2021-05-21T19.36.30.635,4.170,-0.347,-0.981,0.089
1621618590645,2021-05-21T19.36.30.645,4.180,-0.349,-0.975,0.087
1621618590655,2021-05-21T19.36.30.655,4.190,-0.351,-0.975,0.086
1621618590665,2021-05-21T19.36.30.665,4.200,-0.353,-0.975,0.085
1621618590675,2021-05-21T19.36.30.675,4.210,-0.354,-0.977,0.083
1621618590685,2021-05-21T19.36.30.685,4.220,-0.357,-0.979,0.083
1621618590695,2021-05-21T19.36.30.695,4.230,-0.358,-0.976,0.080
1621618590705,2021-05-21T19.36.30.705,4.240,-0.359,-0.975,0.080
1621618590715,2021-05-21T19.36.30.715,4.250,-0.362,-0.972,0.078
1621618590725,2021-05-21T19.36.30.725,4.260,-0.364,-0.974,0.083
1621618590735,2021-05-21T19.36.30.735,4.270,-0.366,-0.973,0.079
1621618590745,2021-05-21T19.36.30.745,4.280,-0.364,-0.972,0.081
1621618590755,2021-05-21T19.36.30.755,4.290,-0.362,-0.974,0.083
1621618590765,2021-05-21T19.36.30.765,4.300,-0.364,-0.972,0.084
1621618590775,2021-05-21T19.36.30.775,4.310,-0.363,-0.970,0.086
1621618590785,2021-05-21T19.36.30.785,4.320,-0.366,-0.970,0.084
1621618590795,2021-05-21T19.36.30.795,4.330,-0.368,-0.967,0.083
1621618590805,2021-05-21T19.36.30.805,4.340,-0.368,-0.967,0.085
1621618590815,2021-05-21T19.36.30.815,4.350,-0.369,-0.972,0.080
1621618590825,2021-05-21T19.36.30.825,4.360,-0.372,-0.974,0.080
1621618590835,2021-05-21T19.36.30.835,4.370,-0.371,-0.976,0.081
1621618590845,2021-05-21T19.36.30.845,4.380,-0.373,-0.979,0.076
1621618590855,2021-05-21T19.36.30.855,4.390,-0.369,-0.976,0.081
1621618590865,2021-05-21T19.36.30.865,4.400,-0.373,-0.969,0.079
1621618590875,2021-05-21T19.36.30.875,4.410,-0.376,-0.965,0.079
1621618590885,2021-05-21T19.36.30.885,4.420,-0.374,-0.960,0.079
1621618590895,2021-05-21T19.36.30.895,4.430,-0.370,-0.964,0.077
1621618590905,2021-05-21T19.36.30.905,4.440,-0.366,-0.970,0.075
1621618590915,2021-05-21T19.36.30.915,4.450,-0.360,-0.975,0.070
1621618590925,2021-05-21T19.36.30.925,4.460,-0.349,-0.976,0.072
1621618590935,2021-05-21T19.36.30.935,4.470,-0.347,-0.983,0.068
1621618590945,2021-05-21T19.36.30.945,4.480,-0.348,-0.989,0.068
1621618590955,2021-05-21T19.36.30.955,4.490,-0.341,-0.989,0.070
1621618590965,2021-05-21T19.36.30.965,4.500,-0.340,-0.989,0.073
1621618590975,2021-05-21T19.36.30.975,4.510,-0.341,-0.985,0.075
1621618590985,2021-05-21T19.36.30.985,4.520,-0.343,-0.983,0.077
1621618590995,2021-05-21T19.36.30.995,4.530,-0.343,-0.982,0.082
1621618591005,2021-05-21T19.36.31.005,4.540,-0.346,-0.982,0.083
1621618591015,2021-05-21T19.36.31.015,4.550,-0.346,-0.987,0.082
1621618591025,2021-05-21T19.36.31.025,4.560,-0.343,-0.983,0.083
1621618591035,2021-05-21T19.36.31.035,4.570,-0.349,-0.978,0.083
1621618591045,2021-05-21T19.36.31.045,4.580,-0.352,-0.977,0.084
1621618591055,2021-05-21T19.36.31.055,4.590,-0.355,-0.974,0.086
1621618591065,2021-05-21T19.36.31.065,4.600,-0.356,-0.969,0.087
1621618591075,2021-05-21T19.36.31.075,4.610,-0.360,-0.970,0.087
1621618591085,2021-05-21T19.36.31.085,4.620,-0.358,-0.973,0.084
1621618591095,2021-05-21T19.36.31.095,4.630,-0.356,-0.974,0.081
1621618591105,2021-05-21T19.36.31.105,4.640,-0.356,-0.975,0.082
1621618591115,2021-05-21T19.36.31.115,4.650,-0.353,-0.976,0.081
1621618591125,2021-05-21T19.36.31.125,4.660,-0.352,-0.978,0.082
1621618591135,2021-05-21T19.36.31.135,4.670,-0.352,-0.979,0.079
1621618591145,2021-05-21T19.36.31.145,4.680,-0.354,-0.976,0.081
1621618591155,2021-05-21T19.36.31.155,4.690,-0.358,-0.975,0.083
1621618591165,2021-05-21T19.36.31.165,4.700,-0.361,-0.979,0.077
1621618591175,2021-05-21T19.36.31.175,4.710,-0.366,-0.972,0.080
1621618591185,2021-05-21T19.36.31.185,4.720,-0.374,-0.967,0.087
1621618591195,2021-05-21T19.36.31.195,4.730,-0.376,-0.966,0.084
1621618591205,2021-05-21T19.36.31.205,4.740,-0.376,-0.966,0.082
1621618591215,2021-05-21T19.36.31.215,4.750,-0.375,-0.970,0.081
1621618591225,2021-05-21T19.36.31.225,4.760,-0.371,-0.972,0.082
1621618591235,2021-05-21T19.36.31.235,4.770,-0.365,-0.972,0.083
1621618591245,2021-05-21T19.36.31.245,4.780,-0.363,-0.975,0.082
1621618591255,2021-05-21T19.36.31.255,4.790,-0.367,-0.969,0.080
1621618591265,2021-05-21T19.36.31.265,4.800,-0.373,-0.968,0.082
1621618591275,2021-05-21T19.36.31.275,4.810,-0.371,-0.969,0.084
1621618591285,2021-05-21T19.36.31.285,4.820,-0.366,-0.970,0.082
1621618591295,2021-05-21T19.36.31.295,4.830,-0.361,-0.971,0.082
1621618591305,2021-05-21T19.36.31.305,4.840,-0.357,-0.973,0.080
1621618591315,2021-05-21T19.36.31.315,4.850,-0.356,-0.977,0.082
1621618591325,2021-05-21T19.36.31.325,4.860,-0.356,-0.978,0.085
1621618591335,2021-05-21T19.36.31.335,4.870,-0.359,-0.973,0.087
1621618591345,2021-05-21T19.36.31.345,4.880,-0.361,-0.964,0.091
1621618591355,2021-05-21T19.36.31.355,4.890,-0.368,-0.961,0.095
1621618591365,2021-05-21T19.36.31.365,4.900,-0.369,-0.962,0.089
1621618591375,2021-05-21T19.36.31.375,4.910,-0.366,-0.968,0.084
1621618591385,2021-05-21T19.36.31.385,4.920,-0.362,-0.969,0.082
1621618591395,2021-05-21T19.36.31.395,4.930,-0.357,-0.972,0.080
1621618591405,2021-05-21T19.36.31.405,4.940,-0.359,-0.981,0.079
1621618591415,2021-05-21T19.36.31.415,4.950,-0.359,-0.984,0.072
1621618591425,2021-05-21T19.36.31.425,4.960,-0.361,-0.978,0.072
1621618591435,2021-05-21T19.36.31.435,4.970,-0.361,-0.976,0.070
1621618591445,2021-05-21T19.36.31.445,4.980,-0.360,-0.973,0.068
1621618591455,2021-05-21T19.36.31.455,4.990,-0.360,-0.978,0.067
1621618591465,2021-05-21T19.36.31.465,5.000,-0.359,-0.981,0.069
1621618591475,2021-05-21T19.36.31.475,5.010,-0.356,-0.983,0.069
1621618591485,2021-05-21T19.36.31.485,5.020,-0.357,-0.979,0.069
1621618591495,2021-05-21T19.36.31.495,5.030,-0.363,-0.976,0.069
1621618591505,2021-05-21T19.36.31.505,5.040,-0.367,-0.971,0.070
1621618591515,2021-05-21T19.36.31.515,5.050,-0.369,-0.963,0.069
1621618591525,2021-05-21T19.36.31.525,5.060,-0.375,-0.962,0.067
1621618591535,2021-05-21T19.36.31.535,5.070,-0.374,-0.965,0.066
1621618591545,2021-05-21T19.36.31.545,5.080,-0.375,-0.963,0.067
1621618591555,2021-05-21T19.36.31.555,5.090,-0.381,-0.961,0.071
1621618591565,2021-05-21T19.36.31.565,5.100,-0.391,-0.954,0.076
1621618591575,2021-05-21T19.36.31.575,5.110,-0.404,-0.944,0.085
1621618591585,2021-05-21T19.36.31.585,5.120,-0.418,-0.924,0.098
1621618591595,2021-05-21T19.36.31.595,5.130,-0.440,-0.895,0.114
1621618591605,2021-05-21T19.36.31.605,5.140,-0.467,-0.868,0.129
1621618591615,2021-05-21T19.36.31.615,5.150,-0.481,-0.850,0.174
1621618591625,2021-05-21T19.36.31.625,5.160,-0.489,-0.822,0.164
1621618591635,2021-05-21T19.36.31.635,5.170,-0.530,-0.800,0.136
1621618591645,2021-05-21T19.36.31.645,5.180,-0.465,-0.796,0.015
1621618591655,2021-05-21T19.36.31.655,5.190,-0.564,-1.022,-0.016
1621618591665,2021-05-21T19.36.31.665,5.200,-0.376,-1.302,0.027
1621618591675,2021-05-21T19.36.31.675,5.210,0.027,-1.204,0.010
1621618591685,2021-05-21T19.36.31.685,5.220,-0.141,-1.088,0.042
1621618591695,2021-05-21T19.36.31.695,5.230,-0.280,-1.034,0.019
1621618591705,2021-05-21T19.36.31.705,5.240,-0.278,-1.024,-0.004
1621618591715,2021-05-21T19.36.31.715,5.250,-0.301,-1.040,0.003
1621618591725,2021-05-21T19.36.31.725,5.260,-0.309,-1.020,0.028
1621618591735,2021-05-21T19.36.31.735,5.270,-0.324,-0.983,0.050
1621618591745,2021-05-21T19.36.31.745,5.280,-0.336,-0.957,0.057
1621618591755,2021-05-21T19.36.31.755,5.290,-0.357,-0.953,0.060
1621618591765,2021-05-21T19.36.31.765,5.300,-0.375,-0.970,0.060
1621618591775,2021-05-21T19.36.31.775,5.310,-0.381,-0.980,0.060
1621618591785,2021-05-21T19.36.31.785,5.320,-0.389,-0.975,0.061
1621618591795,2021-05-21T19.36.31.795,5.330,-0.400,-0.967,0.053
1621618591805,2021-05-21T19.36.31.805,5.340,-0.414,-0.966,0.048
1621618591815,2021-05-21T19.36.31.815,5.350,-0.414,-0.968,0.049
1621618591825,2021-05-21T19.36.31.825,5.360,-0.415,-0.967,0.053
1621618591835,2021-05-21T19.36.31.835,5.370,-0.422,-0.961,0.058
1621618591845,2021-05-21T19.36.31.845,5.380,-0.419,-0.952,0.054
1621618591855,2021-05-21T19.36.31.855,5.390,-0.413,-0.948,0.048
1621618591865,2021-05-21T19.36.31.865,5.400,-0.406,-0.950,0.045
1621618591875,2021-05-21T19.36.31.875,5.410,-0.398,-0.959,0.043
1621618591885,2021-05-21T19.36.31.885,5.420,-0.396,-0.968,0.042
1621618591895,2021-05-21T19.36.31.895,5.430,-0.383,-0.973,0.038
1621618591905,2021-05-21T19.36.31.905,5.440,-0.368,-0.976,0.035
1621618591915,2021-05-21T19.36.31.915,5.450,-0.363,-0.979,0.037
1621618591925,2021-05-21T19.36.31.925,5.460,-0.358,-0.979,0.032
1621618591935,2021-05-21T19.36.31.935,5.470,-0.365,-0.979,0.034
1621618591945,2021-05-21T19.36.31.945,5.480,-0.373,-0.978,0.034
1621618591955,2021-05-21T19.36.31.955,5.490,-0.382,-0.972,0.039
1621618591965,2021-05-21T19.36.31.965,5.500,-0.390,-0.970,0.043
1621618591975,2021-05-21T19.36.31.975,5.510,-0.387,-0.968,0.045
1621618591985,2021-05-21T19.36.31.985,5.520,-0.389,-0.964,0.047
1621618591995,2021-05-21T19.36.31.995,5.530,-0.388,-0.966,0.046
1621618592005,2021-05-21T19.36.32.005,5.540,-0.393,-0.968,0.048
1621618592015,2021-05-21T19.36.32.015,5.550,-0.396,-0.965,0.047
1621618592025,2021-05-21T19.36.32.025,5.560,-0.397,-0.963,0.045
1621618592035,2021-05-21T19.36.32.035,5.570,-0.402,-0.964,0.043
1621618592045,2021-05-21T19.36.32.045,5.580,-0.397,-0.967,0.044
1621618592055,2021-05-21T19.36.32.055,5.590,-0.388,-0.966,0.042
1621618592065,2021-05-21T19.36.32.065,5.600,-0.388,-0.967,0.044
1621618592075,2021-05-21T19.36.32.075,5.610,-0.387,-0.968,0.042
1621618592085,2021-05-21T19.36.32.085,5.620,-0.387,-0.974,0.042
1621618592095,2021-05-21T19.36.32.095,5.630,-0.381,-0.971,0.042
1621618592105,2021-05-21T19.36.32.105,5.640,-0.383,-0.967,0.041
1621618592115,2021-05-21T19.36.32.115,5.650,-0.385,-0.968,0.042
1621618592125,2021-05-21T19.36.32.125,5.660,-0.388,-0.968,0.040
1621618592135,2021-05-21T19.36.32.135,5.670,-0.384,-0.971,0.047
1621618592145,2021-05-21T19.36.32.145,5.680,-0.385,-0.965,0.044
1621618592155,2021-05-21T19.36.32.155,5.690,-0.385,-0.967,0.046
1621618592165,2021-05-21T19.36.32.165,5.700,-0.387,-0.971,0.052
1621618592175,2021-05-21T19.36.32.175,5.710,-0.385,-0.971,0.053
1621618592185,2021-05-21T19.36.32.185,5.720,-0.383,-0.969,0.054
1621618592195,2021-05-21T19.36.32.195,5.730,-0.386,-0.968,0.056
1621618592205,2021-05-21T19.36.32.205,5.740,-0.389,-0.969,0.055
1621618592215,2021-05-21T19.36.32.215,5.750,-0.390,-0.970,0.057
1621618592225,2021-05-21T19.36.32.225,5.760,-0.389,-0.968,0.058
1621618592235,2021-05-21T19.36.32.235,5.770,-0.388,-0.968,0.056
1621618592245,2021-05-21T19.36.32.245,5.780,-0.390,-0.970,0.053
1621618592255,2021-05-21T19.36.32.255,5.790,-0.381,-0.968,0.051
1621618592265,2021-05-21T19.36.32.265,5.800,-0.378,-0.971,0.048
1621618592275,2021-05-21T19.36.32.275,5.810,-0.383,-0.973,0.043
1621618592285,2021-05-21T19.36.32.285,5.820,-0.381,-0.972,0.047
1621618592295,2021-05-21T19.36.32.295,5.830,-0.376,-0.968,0.054
1621618592305,2021-05-21T19.36.32.305,5.840,-0.378,-0.968,0.059
1621618592315,2021-05-21T19.36.32.315,5.850,-0.383,-0.971,0.065
1621618592325,2021-05-21T19.36.32.325,5.860,-0.379,-0.969,0.067
1621618592335,2021-05-21T19.36.32.335,5.870,-0.376,-0.962,0.068
1621618592345,2021-05-21T19.36.32.345,5.880,-0.381,-0.959,0.069
1621618592355,2021-05-21T19.36.32.355,5.890,-0.390,-0.962,0.067
1621618592365,2021-05-21T19.36.32.365,5.900,-0.395,-0.964,0.064
1621618592375,2021-05-21T19.36.32.375,5.910,-0.393,-0.962,0.065
1621618592385,2021-05-21T19.36.32.385,5.920,-0.393,-0.961,0.065
1621618592395,2021-05-21T19.36.32.395,5.930,-0.390,-0.964,0.067
1621618592405,2021-05-21T19.36.32.405,5.940,-0.389,-0.967,0.069
1621618592415,2021-05-21T19.36.32.415,5.950,-0.386,-0.966,0.075
1621618592425,2021-05-21T19.36.32.425,5.960,-0.383,-0.965,0.079
1621618592435,2021-05-21T19.36.32.435,5.970,-0.385,-0.966,0.083
1621618592445,2021-05-21T19.36.32.445,5.980,-0.387,-0.964,0.078
1621618592455,2021-05-21T19.36.32.455,5.990,-0.392,-0.961,0.072
1621618592465,2021-05-21T19.36.32.465,6.000,-0.392,-0.963,0.068
1621618592475,2021-05-21T19.36.32.475,6.010,-0.393,-0.962,0.066
1621618592485,2021-05-21T19.36.32.485,6.020,-0.389,-0.964,0.067
1621618592495,2021-05-21T19.36.32.495,6.030,-0.381,-0.966,0.068
1621618592505,2021-05-21T19.36.32.505,6.040,-0.375,-0.970,0.065
1621618592515,2021-05-21T19.36.32.515,6.050,-0.369,-0.970,0.063
1621618592525,2021-05-21T19.36.32.525,6.060,-0.370,-0.972,0.062
1621618592535,2021-05-21T19.36.32.535,6.070,-0.369,-0.976,0.062
1621618592545,2021-05-21T19.36.32.545,6.080,-0.367,-0.977,0.064
1621618592555,2021-05-21T19.36.32.555,6.090,-0.365,-0.977,0.067
1621618592565,2021-05-21T19.36.32.565,6.100,-0.373,-0.972,0.071
1621618592575,2021-05-21T19.36.32.575,6.110,-0.380,-0.965,0.070
1621618592585,2021-05-21T19.36.32.585,6.120,-0.387,-0.962,0.065
1621618592595,2021-05-21T19.36.32.595,6.130,-0.390,-0.961,0.065
1621618592605,2021-05-21T19.36.32.605,6.140,-0.386,-0.967,0.067
1621618592615,2021-05-21T19.36.32.615,6.150,-0.380,-0.968,0.072
1621618592625,2021-05-21T19.36.32.625,6.160,-0.376,-0.966,0.075
1621618592635,2021-05-21T19.36.32.635,6.170,-0.378,-0.964,0.079
1621618592645,2021-05-21T19.36.32.645,6.180,-0.381,-0.959,0.080
1621618592655,2021-05-21T19.36.32.655,6.190,-0.397,-0.967,0.080
1621618592665,2021-05-21T19.36.32.665,6.200,-0.389,-0.978,0.078
1621618592675,2021-05-21T19.36.32.675,6.210,-0.376,-0.968,0.080
1621618592685,2021-05-21T19.36.32.685,6.220,-0.370,-0.958,0.083
1621618592695,2021-05-21T19.36.32.695,6.230,-0.372,-0.961,0.088
1621618592705,2021-05-21T19.36.32.705,6.240,-0.376,-0.974,0.091
1621618592715,2021-05-21T19.36.32.715,6.250,-0.371,-0.973,0.091
1621618592725,2021-05-21T19.36.32.725,6.260,-0.367,-0.960,0.086
1621618592735,2021-05-21T19.36.32.735,6.270,-0.374,-0.958,0.083
1621618592745,2021-05-21T19.36.32.745,6.280,-0.382,-0.969,0.079
1621618592755,2021-05-21T19.36.32.755,6.290,-0.385,-0.973,0.075
1621618592765,2021-05-21T19.36.32.765,6.300,-0.383,-0.967,0.072
1621618592775,2021-05-21T19.36.32.775,6.310,-0.382,-0.960,0.070
1621618592785,2021-05-21T19.36.32.785,6.320,-0.388,-0.962,0.072
1621618592795,2021-05-21T19.36.32.795,6.330,-0.384,-0.966,0.072
1621618592805,2021-05-21T19.36.32.805,6.340,-0.379,-0.966,0.074
1621618592815,2021-05-21T19.36.32.815,6.350,-0.375,-0.967,0.072
1621618592825,2021-05-21T19.36.32.825,6.360,-0.377,-0.971,0.076
1621618592835,2021-05-21T19.36.32.835,6.370,-0.376,-0.974,0.074
1621618592845,2021-05-21T19.36.32.845,6.380,-0.372,-0.969,0.074
1621618592855,2021-05-21T19.36.32.855,6.390,-0.378,-0.963,0.074
1621618592865,2021-05-21T19.36.32.865,6.400,-0.381,-0.965,0.075
1621618592875,2021-05-21T19.36.32.875,6.410,-0.378,-0.969,0.074
1621618592885,2021-05-21T19.36.32.885,6.420,-0.380,-0.965,0.074
1621618592895,2021-05-21T19.36.32.895,6.430,-0.386,-0.961,0.074
1621618592905,2021-05-21T19.36.32.905,6.440,-0.391,-0.964,0.070
1621618592915,2021-05-21T19.36.32.915,6.450,-0.394,-0.962,0.068
1621618592925,2021-05-21T19.36.32.925,6.460,-0.400,-0.963,0.066
1621618592935,2021-05-21T19.36.32.935,6.470,-0.399,-0.960,0.061
1621618592945,2021-05-21T19.36.32.945,6.480,-0.398,-0.965,0.059
1621618592955,2021-05-21T19.36.32.955,6.490,-0.391,-0.967,0.062
1621618592965,2021-05-21T19.36.32.965,6.500,-0.385,-0.965,0.065
1621618592975,2021-05-21T19.36.32.975,6.510,-0.383,-0.968,0.062
1621618592985,2021-05-21T19.36.32.985,6.520,-0.384,-0.970,0.059
1621618592995,2021-05-21T19.36.32.995,6.530,-0.383,-0.971,0.059
1621618593005,2021-05-21T19.36.33.005,6.540,-0.384,-0.968,0.056
1621618593015,2021-05-21T19.36.33.015,6.550,-0.389,-0.965,0.050
1621618593025,2021-05-21T19.36.33.025,6.560,-0.394,-0.968,0.053
1621618593035,2021-05-21T19.36.33.035,6.570,-0.391,-0.967,0.054
1621618593045,2021-05-21T19.36.33.045,6.580,-0.386,-0.965,0.052
1621618593055,2021-05-21T19.36.33.055,6.590,-0.386,-0.963,0.055
1621618593065,2021-05-21T19.36.33.065,6.600,-0.389,-0.966,0.054
1621618593075,2021-05-21T19.36.33.075,6.610,-0.392,-0.968,0.056
1621618593085,2021-05-21T19.36.33.085,6.620,-0.388,-0.964,0.055
1621618593095,2021-05-21T19.36.33.095,6.630,-0.388,-0.966,0.056
1621618593105,2021-05-21T19.36.33.105,6.640,-0.391,-0.967,0.056
1621618593115,2021-05-21T19.36.33.115,6.650,-0.390,-0.965,0.054
1621618593125,2021-05-21T19.36.33.125,6.660,-0.395,-0.962,0.055
1621618593135,2021-05-21T19.36.33.135,6.670,-0.398,-0.963,0.052
1621618593145,2021-05-21T19.36.33.145,6.680,-0.398,-0.964,0.051
1621618593155,2021-05-21T19.36.33.155,6.690,-0.394,-0.964,0.052
1621618593165,2021-05-21T19.36.33.165,6.700,-0.393,-0.964,0.050
1621618593175,2021-05-21T19.36.33.175,6.710,-0.396,-0.964,0.049
1621618593185,2021-05-21T19.36.33.185,6.720,-0.399,-0.966,0.049
1621618593195,2021-05-21T19.36.33.195,6.730,-0.398,-0.967,0.046
1621618593205,2021-05-21T19.36.33.205,6.740,-0.395,-0.964,0.050
1621618593215,2021-05-21T19.36.33.215,6.750,-0.396,-0.965,0.049
1621618593225,2021-05-21T19.36.33.225,6.760,-0.397,-0.966,0.050
1621618593235,2021-05-21T19.36.33.235,6.770,-0.394,-0.966,0.047
1621618593245,2021-05-21T19.36.33.245,6.780,-0.394,-0.964,0.049
1621618593255,2021-05-21T19.36.33.255,6.790,-0.395,-0.965,0.048
1621618593265,2021-05-21T19.36.33.265,6.800,-0.396,-0.967,0.049
1621618593275,2021-05-21T19.36.33.275,6.810,-0.394,-0.965,0.049
1621618593285,2021-05-21T19.36.33.285,6.820,-0.394,-0.959,0.047
1621618593295,2021-05-21T19.36.33.295,6.830,-0.401,-0.970,0.049
1621618593305,2021-05-21T19.36.33.305,6.840,-0.393,-0.968,0.049
1621618593315,2021-05-21T19.36.33.315,6.850,-0.391,-0.966,0.047
1621618593325,2021-05-21T19.36.33.325,6.860,-0.395,-0.960,0.050
1621618593335,2021-05-21T19.36.33.335,6.870,-0.401,-0.964,0.051
1621618593345,2021-05-21T19.36.33.345,6.880,-0.403,-0.971,0.050
1621618593355,2021-05-21T19.36.33.355,6.890,-0.395,-0.967,0.051
1621618593365,2021-05-21T19.36.33.365,6.900,-0.396,-0.961,0.050
1621618593375,2021-05-21T19.36.33.375,6.910,-0.401,-0.958,0.049
1621618593385,2021-05-21T19.36.33.385,6.920,-0.400,-0.965,0.052
1621618593395,2021-05-21T19.36.33.395,6.930,-0.393,-0.968,0.050
1621618593405,2021-05-21T19.36.33.405,6.940,-0.391,-0.965,0.052
1621618593415,2021-05-21T19.36.33.415,6.950,-0.392,-0.962,0.050
1621618593425,2021-05-21T19.36.33.425,6.960,-0.393,-0.964,0.050
1621618593435,2021-05-21T19.36.33.435,6.970,-0.390,-0.965,0.051
1621618593445,2021-05-21T19.36.33.445,6.980,-0.389,-0.965,0.049
1621618593455,2021-05-21T19.36.33.455,6.990,-0.389,-0.964,0.049
1621618593465,2021-05-21T19.36.33.465,7.000,-0.392,-0.966,0.053
1621618593475,2021-05-21T19.36.33.475,7.010,-0.391,-0.966,0.054
