epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621695325425,2021-05-22T16.55.25.425,140.640,0.549,-4.146,-0.427
1621695325435,2021-05-22T16.55.25.435,140.650,0.793,-4.634,-0.427
1621695325445,2021-05-22T16.55.25.445,140.660,0.793,-5.122,-0.549
1621695325455,2021-05-22T16.55.25.455,140.670,0.610,-5.610,-0.671
1621695325465,2021-05-22T16.55.25.465,140.680,0.732,-5.488,-0.732
1621695325475,2021-05-22T16.55.25.475,140.690,0.793,-5.000,-0.915
1621695325485,2021-05-22T16.55.25.485,140.700,0.793,-5.122,-1.159
1621695325495,2021-05-22T16.55.25.495,140.710,0.915,-5.610,-1.585
1621695325505,2021-05-22T16.55.25.505,140.720,1.159,-5.976,-1.890
1621695325515,2021-05-22T16.55.25.515,140.730,1.280,-5.427,-2.195
1621695325525,2021-05-22T16.55.25.525,140.740,1.098,-4.268,-2.378
1621695325535,2021-05-22T16.55.25.535,140.750,1.037,-3.720,-2.439
1621695325545,2021-05-22T16.55.25.545,140.760,0.915,-4.085,-2.439
1621695325555,2021-05-22T16.55.25.555,140.770,0.732,-2.561,-2.500
1621695325565,2021-05-22T16.55.25.565,140.780,0.671,1.829,-2.195
1621695325575,2021-05-22T16.55.25.575,140.790,0.671,3.476,-2.073
1621695325585,2021-05-22T16.55.25.585,140.800,0.488,2.683,-1.890
1621695325595,2021-05-22T16.55.25.595,140.810,0.366,3.354,-1.524
1621695325605,2021-05-22T16.55.25.605,140.820,0.183,6.341,-0.610
1621695325615,2021-05-22T16.55.25.615,140.830,-0.305,6.098,0.427
1621695325625,2021-05-22T16.55.25.625,140.840,0.000,4.512,0.610
1621695325635,2021-05-22T16.55.25.635,140.850,0.183,6.037,0.671
1621695325645,2021-05-22T16.55.25.645,140.860,0.122,6.829,1.037
1621695325655,2021-05-22T16.55.25.655,140.870,-0.183,7.561,1.159
1621695325665,2021-05-22T16.55.25.665,140.880,-2.012,8.415,1.037
1621695325675,2021-05-22T16.55.25.675,140.890,-4.085,9.512,0.976
1621695325685,2021-05-22T16.55.25.685,140.900,-3.780,10.061,1.159
1621695325695,2021-05-22T16.55.25.695,140.910,-3.293,8.902,1.341
1621695325705,2021-05-22T16.55.25.705,140.920,-3.537,5.854,1.524
1621695325715,2021-05-22T16.55.25.715,140.930,-3.415,3.354,1.280
1621695325725,2021-05-22T16.55.25.725,140.940,-3.537,3.354,1.098
1621695325735,2021-05-22T16.55.25.735,140.950,-3.171,4.207,0.671
1621695325745,2021-05-22T16.55.25.745,140.960,-2.805,4.146,0.122
1621695325755,2021-05-22T16.55.25.755,140.970,-2.500,3.780,-0.427
1621695325765,2021-05-22T16.55.25.765,140.980,-2.256,3.293,-0.793
1621695325775,2021-05-22T16.55.25.775,140.990,-1.890,2.317,-1.159
1621695325785,2021-05-22T16.55.25.785,141.000,-1.524,1.037,-1.585
1621695325795,2021-05-22T16.55.25.795,141.010,-1.402,-0.061,-1.951
1621695325805,2021-05-22T16.55.25.805,141.020,-1.402,-1.220,-2.256
1621695325815,2021-05-22T16.55.25.815,141.030,-1.524,-2.256,-2.378
1621695325825,2021-05-22T16.55.25.825,141.040,-1.220,-3.537,-2.317
1621695325835,2021-05-22T16.55.25.835,141.050,-0.793,-4.146,-2.317
1621695325845,2021-05-22T16.55.25.845,141.060,-0.305,-4.878,-2.012
1621695325855,2021-05-22T16.55.25.855,141.070,0.000,-6.646,-1.768
1621695325865,2021-05-22T16.55.25.865,141.080,0.000,-8.415,-1.524
1621695325875,2021-05-22T16.55.25.875,141.090,-0.061,-8.537,-1.341
1621695325885,2021-05-22T16.55.25.885,141.100,-1.646,-8.537,-1.524
1621695325895,2021-05-22T16.55.25.895,141.110,-4.390,-6.951,-1.829
1621695325905,2021-05-22T16.55.25.905,141.120,-6.037,-3.537,-1.646
1621695325915,2021-05-22T16.55.25.915,141.130,-5.122,-0.488,-0.793
1621695325925,2021-05-22T16.55.25.925,141.140,-3.598,0.976,0.366
1621695325935,2021-05-22T16.55.25.935,141.150,-2.317,0.488,1.037
1621695325945,2021-05-22T16.55.25.945,141.160,-1.829,-1.951,1.159
1621695325955,2021-05-22T16.55.25.955,141.170,-2.012,-3.415,0.854
1621695325965,2021-05-22T16.55.25.965,141.180,-2.378,-1.585,0.793
1621695325975,2021-05-22T16.55.25.975,141.190,-2.134,-0.915,0.854
1621695325985,2021-05-22T16.55.25.985,141.200,-1.707,-1.098,0.732
1621695325995,2021-05-22T16.55.25.995,141.210,-1.220,-1.098,0.366
1621695326005,2021-05-22T16.55.26.005,141.220,-0.793,-1.646,0.305
1621695326015,2021-05-22T16.55.26.015,141.230,-0.732,-1.463,0.000
1621695326025,2021-05-22T16.55.26.025,141.240,-0.671,0.244,-0.549
1621695326035,2021-05-22T16.55.26.035,141.250,-0.610,2.073,-1.037
1621695326045,2021-05-22T16.55.26.045,141.260,-0.549,3.963,-1.524
1621695326055,2021-05-22T16.55.26.055,141.270,-0.610,5.427,-2.195
1621695326065,2021-05-22T16.55.26.065,141.280,-0.671,6.280,-2.622
1621695326075,2021-05-22T16.55.26.075,141.290,-0.671,5.854,-2.988
1621695326085,2021-05-22T16.55.26.085,141.300,-0.671,4.390,-3.354
1621695326095,2021-05-22T16.55.26.095,141.310,-0.732,3.780,-3.598
1621695326105,2021-05-22T16.55.26.105,141.320,-0.793,4.207,-3.537
1621695326115,2021-05-22T16.55.26.115,141.330,-0.427,3.963,-3.293
1621695326125,2021-05-22T16.55.26.125,141.340,-0.061,2.683,-2.866
1621695326135,2021-05-22T16.55.26.135,141.350,0.305,0.915,-2.500
1621695326145,2021-05-22T16.55.26.145,141.360,0.732,-1.159,-1.951
1621695326155,2021-05-22T16.55.26.155,141.370,1.220,-2.988,-1.463
1621695326165,2021-05-22T16.55.26.165,141.380,1.829,-4.085,-0.976
1621695326175,2021-05-22T16.55.26.175,141.390,2.439,-4.878,-0.305
1621695326185,2021-05-22T16.55.26.185,141.400,2.866,-5.976,0.244
1621695326195,2021-05-22T16.55.26.195,141.410,3.476,-7.073,0.854
1621695326205,2021-05-22T16.55.26.205,141.420,3.780,-8.354,1.463
1621695326215,2021-05-22T16.55.26.215,141.430,3.963,-9.390,1.707
1621695326225,2021-05-22T16.55.26.225,141.440,4.268,-10.122,1.951
1621695326235,2021-05-22T16.55.26.235,141.450,4.268,-10.427,2.134
1621695326245,2021-05-22T16.55.26.245,141.460,4.329,-10.366,2.195
1621695326255,2021-05-22T16.55.26.255,141.470,4.268,-10.244,2.195
1621695326265,2021-05-22T16.55.26.265,141.480,4.146,-10.854,2.134
1621695326275,2021-05-22T16.55.26.275,141.490,4.390,-11.768,1.890
1621695326285,2021-05-22T16.55.26.285,141.500,4.512,-12.317,1.402
1621695326295,2021-05-22T16.55.26.295,141.510,4.085,-12.439,0.915
1621695326305,2021-05-22T16.55.26.305,141.520,3.963,-11.159,0.610
1621695326315,2021-05-22T16.55.26.315,141.530,3.780,-9.512,0.366
1621695326325,2021-05-22T16.55.26.325,141.540,3.293,-7.988,0.183
1621695326335,2021-05-22T16.55.26.335,141.550,3.049,-6.463,0.305
1621695326345,2021-05-22T16.55.26.345,141.560,2.866,-5.610,0.427
1621695326355,2021-05-22T16.55.26.355,141.570,2.744,-5.366,0.488
1621695326365,2021-05-22T16.55.26.365,141.580,2.439,-5.488,0.427
1621695326375,2021-05-22T16.55.26.375,141.590,2.073,-5.915,0.549
1621695326385,2021-05-22T16.55.26.385,141.600,1.829,-5.976,0.549
1621695326395,2021-05-22T16.55.26.395,141.610,1.768,-5.244,0.427
1621695326405,2021-05-22T16.55.26.405,141.620,1.463,-3.659,0.366
1621695326415,2021-05-22T16.55.26.415,141.630,1.463,-2.256,0.305
1621695326425,2021-05-22T16.55.26.425,141.640,1.707,-1.585,0.244
1621695326435,2021-05-22T16.55.26.435,141.650,1.768,-1.280,0.183
1621695326445,2021-05-22T16.55.26.445,141.660,1.829,-1.280,0.427
1621695326455,2021-05-22T16.55.26.455,141.670,1.890,-1.220,0.427
1621695326465,2021-05-22T16.55.26.465,141.680,2.134,-0.793,0.366
1621695326475,2021-05-22T16.55.26.475,141.690,2.256,0.122,0.305
1621695326485,2021-05-22T16.55.26.485,141.700,2.195,0.549,0.366
1621695326495,2021-05-22T16.55.26.495,141.710,2.500,0.244,0.366
1621695326505,2021-05-22T16.55.26.505,141.720,2.927,-0.366,0.305
1621695326515,2021-05-22T16.55.26.515,141.730,2.744,-1.159,0.122
1621695326525,2021-05-22T16.55.26.525,141.740,2.622,-0.976,0.122
1621695326535,2021-05-22T16.55.26.535,141.750,2.622,-0.366,0.122
1621695326545,2021-05-22T16.55.26.545,141.760,2.622,0.183,-0.061
1621695326555,2021-05-22T16.55.26.555,141.770,2.561,0.549,0.000
1621695326565,2021-05-22T16.55.26.565,141.780,2.927,0.915,0.183
1621695326575,2021-05-22T16.55.26.575,141.790,3.049,0.427,0.305
1621695326585,2021-05-22T16.55.26.585,141.800,3.232,-0.366,0.671
1621695326595,2021-05-22T16.55.26.595,141.810,3.780,-0.671,0.976
1621695326605,2021-05-22T16.55.26.605,141.820,4.146,-1.159,1.280
1621695326615,2021-05-22T16.55.26.615,141.830,4.451,-1.585,1.524
1621695326625,2021-05-22T16.55.26.625,141.840,4.756,-1.463,2.073
1621695326635,2021-05-22T16.55.26.635,141.850,5.244,-1.341,2.683
1621695326645,2021-05-22T16.55.26.645,141.860,5.671,-1.707,3.293
1621695326655,2021-05-22T16.55.26.655,141.870,5.976,-1.707,3.963
1621695326665,2021-05-22T16.55.26.665,141.880,6.341,-1.707,4.695
1621695326675,2021-05-22T16.55.26.675,141.890,6.829,-1.585,5.549
1621695326685,2021-05-22T16.55.26.685,141.900,7.134,-1.646,6.220
1621695326695,2021-05-22T16.55.26.695,141.910,7.256,-1.768,6.890
1621695326705,2021-05-22T16.55.26.705,141.920,7.500,-2.256,7.866
1621695326715,2021-05-22T16.55.26.715,141.930,7.866,-2.378,8.841
1621695326725,2021-05-22T16.55.26.725,141.940,8.110,-2.195,10.000
1621695326735,2021-05-22T16.55.26.735,141.950,8.476,-2.317,11.463
1621695326745,2021-05-22T16.55.26.745,141.960,8.902,-2.134,12.866
1621695326755,2021-05-22T16.55.26.755,141.970,9.024,-1.341,14.268
1621695326765,2021-05-22T16.55.26.765,141.980,9.207,-0.305,15.793
1621695326775,2021-05-22T16.55.26.775,141.990,9.878,0.183,17.561
1621695326785,2021-05-22T16.55.26.785,142.000,11.585,0.061,19.817
1621695326795,2021-05-22T16.55.26.795,142.010,13.659,-0.549,21.829
1621695326805,2021-05-22T16.55.26.805,142.020,15.732,-2.317,23.415
1621695326815,2021-05-22T16.55.26.815,142.030,17.683,-5.671,24.207
1621695326825,2021-05-22T16.55.26.825,142.040,20.061,-10.183,23.598
1621695326835,2021-05-22T16.55.26.835,142.050,21.280,-12.866,23.720
1621695326845,2021-05-22T16.55.26.845,142.060,22.012,-13.293,23.902
1621695326855,2021-05-22T16.55.26.855,142.070,21.951,-13.476,22.439
1621695326865,2021-05-22T16.55.26.865,142.080,20.976,-8.720,21.280
1621695326875,2021-05-22T16.55.26.875,142.090,19.207,-1.098,19.878
1621695326885,2021-05-22T16.55.26.885,142.100,16.585,2.134,18.171
1621695326895,2021-05-22T16.55.26.895,142.110,14.451,-1.768,15.793
1621695326905,2021-05-22T16.55.26.905,142.120,11.951,-10.122,13.049
1621695326915,2021-05-22T16.55.26.915,142.130,9.512,-18.110,9.817
1621695326925,2021-05-22T16.55.26.925,142.140,7.439,-20.732,6.463
1621695326935,2021-05-22T16.55.26.935,142.150,5.610,-17.439,2.805
1621695326945,2021-05-22T16.55.26.945,142.160,3.780,-5.244,-0.122
1621695326955,2021-05-22T16.55.26.955,142.170,3.354,10.305,-1.951
1621695326965,2021-05-22T16.55.26.965,142.180,3.659,23.598,-3.354
1621695326975,2021-05-22T16.55.26.975,142.190,3.232,32.073,-4.451
1621695326985,2021-05-22T16.55.26.985,142.200,3.293,34.512,-5.427
1621695326995,2021-05-22T16.55.26.995,142.210,3.720,32.012,-5.976
1621695327005,2021-05-22T16.55.27.005,142.220,3.902,27.195,-6.341
1621695327015,2021-05-22T16.55.27.015,142.230,4.390,21.524,-6.341
1621695327025,2021-05-22T16.55.27.025,142.240,5.183,14.634,-7.683
1621695327035,2021-05-22T16.55.27.035,142.250,4.085,11.646,-6.768
1621695327045,2021-05-22T16.55.27.045,142.260,4.146,10.000,-6.220
1621695327055,2021-05-22T16.55.27.055,142.270,3.049,6.768,-6.768
1621695327065,2021-05-22T16.55.27.065,142.280,1.829,4.573,-5.488
1621695327075,2021-05-22T16.55.27.075,142.290,1.159,3.354,-4.085
1621695327085,2021-05-22T16.55.27.085,142.300,0.671,2.134,-2.683
1621695327095,2021-05-22T16.55.27.095,142.310,0.427,0.244,-1.341
1621695327105,2021-05-22T16.55.27.105,142.320,0.366,-0.671,-0.305
1621695327115,2021-05-22T16.55.27.115,142.330,0.610,-1.280,0.244
1621695327125,2021-05-22T16.55.27.125,142.340,0.732,-2.317,0.488
1621695327135,2021-05-22T16.55.27.135,142.350,0.915,-3.232,0.549
1621695327145,2021-05-22T16.55.27.145,142.360,0.854,-4.268,0.671
1621695327155,2021-05-22T16.55.27.155,142.370,0.793,-5.488,0.854
1621695327165,2021-05-22T16.55.27.165,142.380,0.732,-6.707,0.976
1621695327175,2021-05-22T16.55.27.175,142.390,0.915,-8.232,1.159
1621695327185,2021-05-22T16.55.27.185,142.400,1.159,-10.122,1.098
1621695327195,2021-05-22T16.55.27.195,142.410,1.524,-11.829,1.159
1621695327205,2021-05-22T16.55.27.205,142.420,1.951,-12.927,1.524
1621695327215,2021-05-22T16.55.27.215,142.430,2.500,-13.171,2.012
1621695327225,2021-05-22T16.55.27.225,142.440,2.805,-13.841,2.195
1621695327235,2021-05-22T16.55.27.235,142.450,2.500,-13.902,2.561
1621695327245,2021-05-22T16.55.27.245,142.460,2.195,-13.720,2.927
1621695327255,2021-05-22T16.55.27.255,142.470,1.646,-14.085,2.927
1621695327265,2021-05-22T16.55.27.265,142.480,0.915,-13.902,2.683
1621695327275,2021-05-22T16.55.27.275,142.490,0.549,-12.683,2.256
1621695327285,2021-05-22T16.55.27.285,142.500,0.427,-10.610,1.768
1621695327295,2021-05-22T16.55.27.295,142.510,0.305,-7.622,1.341
1621695327305,2021-05-22T16.55.27.305,142.520,0.732,-4.878,1.280
1621695327315,2021-05-22T16.55.27.315,142.530,1.098,-3.659,1.159
1621695327325,2021-05-22T16.55.27.325,142.540,1.280,-2.500,0.732
1621695327335,2021-05-22T16.55.27.335,142.550,1.220,-0.122,0.305
1621695327345,2021-05-22T16.55.27.345,142.560,1.159,1.890,0.183
1621695327355,2021-05-22T16.55.27.355,142.570,1.037,1.768,-0.061
1621695327365,2021-05-22T16.55.27.365,142.580,0.915,0.732,-0.549
1621695327375,2021-05-22T16.55.27.375,142.590,0.793,-1.829,-0.793
1621695327385,2021-05-22T16.55.27.385,142.600,0.366,-3.963,-1.098
1621695327395,2021-05-22T16.55.27.395,142.610,-0.244,-3.902,-1.220
1621695327405,2021-05-22T16.55.27.405,142.620,-0.183,-2.927,-1.037
1621695327415,2021-05-22T16.55.27.415,142.630,-0.061,-2.683,-0.549
1621695327425,2021-05-22T16.55.27.425,142.640,-0.122,-2.805,0.000
1621695327435,2021-05-22T16.55.27.435,142.650,-0.061,-4.146,0.305
1621695327445,2021-05-22T16.55.27.445,142.660,0.000,-5.427,0.305
1621695327455,2021-05-22T16.55.27.455,142.670,0.122,-5.061,0.244
1621695327465,2021-05-22T16.55.27.465,142.680,0.061,-4.329,0.183
1621695327475,2021-05-22T16.55.27.475,142.690,0.061,-4.329,-0.244
1621695327485,2021-05-22T16.55.27.485,142.700,0.061,-3.902,-1.037
1621695327495,2021-05-22T16.55.27.495,142.710,-0.183,-2.439,-1.646
1621695327505,2021-05-22T16.55.27.505,142.720,-0.244,-0.610,-1.829
1621695327515,2021-05-22T16.55.27.515,142.730,-0.366,0.854,-1.707
1621695327525,2021-05-22T16.55.27.525,142.740,-0.366,1.585,-1.463
1621695327535,2021-05-22T16.55.27.535,142.750,-0.183,1.463,-1.220
1621695327545,2021-05-22T16.55.27.545,142.760,0.061,0.793,-0.854
1621695327555,2021-05-22T16.55.27.555,142.770,0.244,-0.061,-0.427
1621695327565,2021-05-22T16.55.27.565,142.780,0.427,-0.976,-0.183
1621695327575,2021-05-22T16.55.27.575,142.790,0.488,-1.402,-0.061
1621695327585,2021-05-22T16.55.27.585,142.800,0.549,-0.976,0.000
1621695327595,2021-05-22T16.55.27.595,142.810,0.610,0.000,0.000
1621695327605,2021-05-22T16.55.27.605,142.820,0.854,0.244,0.122
1621695327615,2021-05-22T16.55.27.615,142.830,1.159,-0.366,0.366
1621695327625,2021-05-22T16.55.27.625,142.840,1.220,-1.037,0.305
1621695327635,2021-05-22T16.55.27.635,142.850,1.220,-1.037,0.305
1621695327645,2021-05-22T16.55.27.645,142.860,1.098,-0.854,0.122
1621695327655,2021-05-22T16.55.27.655,142.870,0.915,-0.915,-0.061
1621695327665,2021-05-22T16.55.27.665,142.880,0.671,-0.915,-0.183
1621695327675,2021-05-22T16.55.27.675,142.890,0.610,-0.976,0.000
1621695327685,2021-05-22T16.55.27.685,142.900,0.610,-1.463,0.366
1621695327695,2021-05-22T16.55.27.695,142.910,0.915,-2.134,0.732
1621695327705,2021-05-22T16.55.27.705,142.920,1.280,-2.744,1.037
1621695327715,2021-05-22T16.55.27.715,142.930,1.402,-3.171,1.280
1621695327725,2021-05-22T16.55.27.725,142.940,1.280,-3.902,1.280
1621695327735,2021-05-22T16.55.27.735,142.950,1.220,-3.902,0.976
1621695327745,2021-05-22T16.55.27.745,142.960,1.159,-3.354,0.915
1621695327755,2021-05-22T16.55.27.755,142.970,1.098,-3.476,1.037
1621695327765,2021-05-22T16.55.27.765,142.980,1.159,-4.573,0.976
1621695327775,2021-05-22T16.55.27.775,142.990,1.037,-5.366,0.732
1621695327785,2021-05-22T16.55.27.785,143.000,1.098,-4.695,0.793
1621695327795,2021-05-22T16.55.27.795,143.010,0.915,-3.049,0.732
1621695327805,2021-05-22T16.55.27.805,143.020,0.671,-1.707,0.793
1621695327815,2021-05-22T16.55.27.815,143.030,0.549,-1.463,0.793
1621695327825,2021-05-22T16.55.27.825,143.040,0.671,-1.341,0.793
1621695327835,2021-05-22T16.55.27.835,143.050,0.732,-1.646,0.732
1621695327845,2021-05-22T16.55.27.845,143.060,0.488,-2.439,0.366
1621695327855,2021-05-22T16.55.27.855,143.070,0.549,-1.524,0.366
1621695327865,2021-05-22T16.55.27.865,143.080,0.366,-1.341,0.122
1621695327875,2021-05-22T16.55.27.875,143.090,0.122,-1.463,-0.915
1621695327885,2021-05-22T16.55.27.885,143.100,-0.366,0.305,-2.012
1621695327895,2021-05-22T16.55.27.895,143.110,-0.793,3.354,-2.866
1621695327905,2021-05-22T16.55.27.905,143.120,-0.732,6.159,-3.537
1621695327915,2021-05-22T16.55.27.915,143.130,-0.732,6.890,-4.024
1621695327925,2021-05-22T16.55.27.925,143.140,-0.610,6.768,-4.085
1621695327935,2021-05-22T16.55.27.935,143.150,0.183,2.744,-4.207
1621695327945,2021-05-22T16.55.27.945,143.160,0.915,-2.500,-4.329
1621695327955,2021-05-22T16.55.27.955,143.170,0.976,-4.878,-4.634
1621695327965,2021-05-22T16.55.27.965,143.180,2.622,-7.500,-5.488
1621695327975,2021-05-22T16.55.27.975,143.190,6.524,-14.878,-7.683
1621695327985,2021-05-22T16.55.27.985,143.200,9.512,-22.927,-8.293
1621695327995,2021-05-22T16.55.27.995,143.210,14.451,-30.915,-8.963
1621695328005,2021-05-22T16.55.28.005,143.220,17.500,-42.195,-11.646
1621695328015,2021-05-22T16.55.28.015,143.230,17.073,-50.305,-13.841
1621695328025,2021-05-22T16.55.28.025,143.240,17.317,-53.232,-20.244
1621695328035,2021-05-22T16.55.28.035,143.250,17.012,-39.756,-25.427
1621695328045,2021-05-22T16.55.28.045,143.260,13.659,-22.317,-28.293
1621695328055,2021-05-22T16.55.28.055,143.270,9.085,0.122,-30.854
1621695328065,2021-05-22T16.55.28.065,143.280,5.610,22.744,-32.683
1621695328075,2021-05-22T16.55.28.075,143.290,1.646,38.659,-33.720
1621695328085,2021-05-22T16.55.28.085,143.300,-0.244,48.476,-33.232
1621695328095,2021-05-22T16.55.28.095,143.310,-0.610,48.720,-32.378
1621695328105,2021-05-22T16.55.28.105,143.320,-1.341,49.268,-31.707
1621695328115,2021-05-22T16.55.28.115,143.330,-2.256,55.183,-31.280
1621695328125,2021-05-22T16.55.28.125,143.340,-2.378,61.707,-30.976
1621695328135,2021-05-22T16.55.28.135,143.350,-1.280,59.939,-30.915
1621695328145,2021-05-22T16.55.28.145,143.360,1.768,47.439,-30.244
1621695328155,2021-05-22T16.55.28.155,143.370,5.610,28.659,-29.695
1621695328165,2021-05-22T16.55.28.165,143.380,8.841,11.098,-29.939
1621695328175,2021-05-22T16.55.28.175,143.390,11.707,0.366,-31.098
1621695328185,2021-05-22T16.55.28.185,143.400,14.207,-12.561,-33.720
1621695328195,2021-05-22T16.55.28.195,143.410,14.573,-24.634,-37.988
1621695328205,2021-05-22T16.55.28.205,143.420,12.927,-26.280,-43.963
1621695328215,2021-05-22T16.55.28.215,143.430,9.451,-19.268,-50.122
1621695328225,2021-05-22T16.55.28.225,143.440,6.463,-8.902,-54.695
1621695328235,2021-05-22T16.55.28.235,143.450,5.183,-5.488,-58.293
1621695328245,2021-05-22T16.55.28.245,143.460,3.841,-6.098,-60.732
1621695328255,2021-05-22T16.55.28.255,143.470,3.293,-7.744,-64.451
1621695328265,2021-05-22T16.55.28.265,143.480,3.232,1.280,-68.659
1621695328275,2021-05-22T16.55.28.275,143.490,3.415,8.415,-70.183
1621695328285,2021-05-22T16.55.28.285,143.500,3.293,4.085,-71.707
1621695328295,2021-05-22T16.55.28.295,143.510,1.768,0.061,-74.207
1621695328305,2021-05-22T16.55.28.305,143.520,-2.012,0.793,-76.768
1621695328315,2021-05-22T16.55.28.315,143.530,-7.195,15.915,-78.598
1621695328325,2021-05-22T16.55.28.325,143.540,-9.573,45.366,-78.476
1621695328335,2021-05-22T16.55.28.335,143.550,-9.146,73.537,-74.695
1621695328345,2021-05-22T16.55.28.345,143.560,-8.171,96.768,-69.939
1621695328355,2021-05-22T16.55.28.355,143.570,-5.061,121.524,-64.573
1621695328365,2021-05-22T16.55.28.365,143.580,2.073,132.256,-53.780
1621695328375,2021-05-22T16.55.28.375,143.590,6.585,98.049,-41.037
1621695328385,2021-05-22T16.55.28.385,143.600,10.183,44.695,-31.402
1621695328395,2021-05-22T16.55.28.395,143.610,10.549,7.866,-22.927
1621695328405,2021-05-22T16.55.28.405,143.620,7.500,-14.634,-16.524
1621695328415,2021-05-22T16.55.28.415,143.630,2.622,-21.524,-13.963
1621695328425,2021-05-22T16.55.28.425,143.640,-4.390,-5.671,-15.183
1621695328435,2021-05-22T16.55.28.435,143.650,-8.902,23.476,-15.366
1621695328445,2021-05-22T16.55.28.445,143.660,-9.024,32.927,-15.122
1621695328455,2021-05-22T16.55.28.455,143.670,-6.098,26.707,-14.085
1621695328465,2021-05-22T16.55.28.465,143.680,-1.585,17.500,-13.354
1621695328475,2021-05-22T16.55.28.475,143.690,3.415,0.061,-11.768
1621695328485,2021-05-22T16.55.28.485,143.700,6.829,-20.549,-10.061
1621695328495,2021-05-22T16.55.28.495,143.710,7.805,-33.659,-8.110
1621695328505,2021-05-22T16.55.28.505,143.720,7.134,-54.512,-6.890
1621695328515,2021-05-22T16.55.28.515,143.730,3.780,-73.110,-10.244
1621695328525,2021-05-22T16.55.28.525,143.740,-2.012,-71.463,-15.000
1621695328535,2021-05-22T16.55.28.535,143.750,-7.195,-61.646,-20.671
1621695328545,2021-05-22T16.55.28.545,143.760,-10.122,-50.305,-26.463
1621695328555,2021-05-22T16.55.28.555,143.770,-11.585,-38.354,-31.159
1621695328565,2021-05-22T16.55.28.565,143.780,-12.561,-24.451,-33.902
1621695328575,2021-05-22T16.55.28.575,143.790,-11.280,-9.146,-35.305
1621695328585,2021-05-22T16.55.28.585,143.800,-5.305,-5.793,-33.841
1621695328595,2021-05-22T16.55.28.595,143.810,0.427,-10.000,-29.817
1621695328605,2021-05-22T16.55.28.605,143.820,4.390,-18.598,-21.768
1621695328615,2021-05-22T16.55.28.615,143.830,5.122,-33.049,-14.695
1621695328625,2021-05-22T16.55.28.625,143.840,2.012,-38.537,-7.927
1621695328635,2021-05-22T16.55.28.635,143.850,-3.537,-38.902,-4.573
1621695328645,2021-05-22T16.55.28.645,143.860,-7.439,-34.390,-4.329
1621695328655,2021-05-22T16.55.28.655,143.870,-8.963,-53.537,-5.854
1621695328665,2021-05-22T16.55.28.665,143.880,-11.646,-72.378,-13.841
1621695328675,2021-05-22T16.55.28.675,143.890,-14.329,-58.476,-23.232
1621695328685,2021-05-22T16.55.28.685,143.900,-15.549,-37.866,-32.805
1621695328695,2021-05-22T16.55.28.695,143.910,-14.939,-7.866,-42.866
1621695328705,2021-05-22T16.55.28.705,143.920,-12.561,33.232,-49.695
1621695328715,2021-05-22T16.55.28.715,143.930,-7.073,67.439,-51.463
1621695328725,2021-05-22T16.55.28.725,143.940,0.488,73.232,-45.427
1621695328735,2021-05-22T16.55.28.735,143.950,5.915,45.976,-37.866
1621695328745,2021-05-22T16.55.28.745,143.960,6.037,14.268,-29.024
1621695328755,2021-05-22T16.55.28.755,143.970,4.451,-7.134,-20.427
1621695328765,2021-05-22T16.55.28.765,143.980,5.610,-29.268,-14.512
1621695328775,2021-05-22T16.55.28.775,143.990,2.744,-63.049,-17.195
1621695328785,2021-05-22T16.55.28.785,144.000,-3.659,-57.622,-24.756
1621695328795,2021-05-22T16.55.28.795,144.010,-9.695,-30.305,-34.756
1621695328805,2021-05-22T16.55.28.805,144.020,-12.744,-2.439,-46.159
1621695328815,2021-05-22T16.55.28.815,144.030,-12.927,13.902,-55.244
1621695328825,2021-05-22T16.55.28.825,144.040,-11.890,15.061,-61.402
1621695328835,2021-05-22T16.55.28.835,144.050,-10.793,-2.683,-63.659
1621695328845,2021-05-22T16.55.28.845,144.060,-13.110,-25.610,-63.232
1621695328855,2021-05-22T16.55.28.855,144.070,-14.878,-33.841,-60.122
1621695328865,2021-05-22T16.55.28.865,144.080,-14.573,-43.841,-56.341
1621695328875,2021-05-22T16.55.28.875,144.090,-14.329,-55.671,-52.683
1621695328885,2021-05-22T16.55.28.885,144.100,-15.305,-81.402,-49.817
1621695328895,2021-05-22T16.55.28.895,144.110,-16.707,-90.061,-51.646
1621695328905,2021-05-22T16.55.28.905,144.120,-16.463,-59.878,-54.329
1621695328915,2021-05-22T16.55.28.915,144.130,-16.098,-24.878,-56.707
1621695328925,2021-05-22T16.55.28.925,144.140,-18.354,-6.402,-57.866
1621695328935,2021-05-22T16.55.28.935,144.150,-20.305,6.829,-58.049
1621695328945,2021-05-22T16.55.28.945,144.160,-18.049,19.695,-53.232
1621695328955,2021-05-22T16.55.28.955,144.170,-13.902,24.573,-44.207
1621695328965,2021-05-22T16.55.28.965,144.180,-9.085,10.000,-33.049
1621695328975,2021-05-22T16.55.28.975,144.190,-3.598,-15.183,-21.951
1621695328985,2021-05-22T16.55.28.985,144.200,-0.305,-25.427,-10.976
1621695328995,2021-05-22T16.55.28.995,144.210,-1.098,-25.183,-5.671
1621695329005,2021-05-22T16.55.29.005,144.220,-5.305,-7.439,-5.427
1621695329015,2021-05-22T16.55.29.015,144.230,-9.451,14.512,-6.402
1621695329025,2021-05-22T16.55.29.025,144.240,-10.122,20.488,-8.720
