epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621695352874,2021-05-22T16.55.52.874,168.090,-0.198,0.276,1.592
1621695352884,2021-05-22T16.55.52.884,168.100,-0.211,0.214,1.531
1621695352894,2021-05-22T16.55.52.894,168.110,-0.197,0.180,1.497
1621695352904,2021-05-22T16.55.52.904,168.120,-0.154,0.164,1.439
1621695352914,2021-05-22T16.55.52.914,168.130,-0.196,0.153,1.359
1621695352924,2021-05-22T16.55.52.924,168.140,-0.251,0.149,1.259
1621695352934,2021-05-22T16.55.52.934,168.150,-0.212,0.140,1.141
1621695352944,2021-05-22T16.55.52.944,168.160,-0.229,0.110,1.039
1621695352954,2021-05-22T16.55.52.954,168.170,-0.193,0.098,0.972
1621695352964,2021-05-22T16.55.52.964,168.180,-0.110,0.098,0.916
1621695352974,2021-05-22T16.55.52.974,168.190,-0.062,0.104,0.870
1621695352984,2021-05-22T16.55.52.984,168.200,-0.035,0.118,0.838
1621695352994,2021-05-22T16.55.52.994,168.210,-0.062,0.098,0.774
1621695353004,2021-05-22T16.55.53.004,168.220,-0.038,0.098,0.699
1621695353014,2021-05-22T16.55.53.014,168.230,-0.020,0.108,0.608
1621695353024,2021-05-22T16.55.53.024,168.240,-0.049,0.151,0.516
1621695353034,2021-05-22T16.55.53.034,168.250,-0.095,0.164,0.492
1621695353044,2021-05-22T16.55.53.044,168.260,-0.021,0.133,0.499
1621695353054,2021-05-22T16.55.53.054,168.270,0.024,0.129,0.489
1621695353064,2021-05-22T16.55.53.064,168.280,0.030,0.080,0.485
1621695353074,2021-05-22T16.55.53.074,168.290,0.001,0.008,0.499
1621695353084,2021-05-22T16.55.53.084,168.300,-0.025,-0.083,0.506
1621695353094,2021-05-22T16.55.53.094,168.310,0.011,-0.179,0.468
1621695353104,2021-05-22T16.55.53.104,168.320,0.015,-0.200,0.368
1621695353114,2021-05-22T16.55.53.114,168.330,0.026,-0.246,0.271
1621695353124,2021-05-22T16.55.53.124,168.340,-0.066,-0.321,0.181
1621695353134,2021-05-22T16.55.53.134,168.350,-0.208,-0.382,0.183
1621695353144,2021-05-22T16.55.53.144,168.360,-0.248,-0.405,0.230
1621695353154,2021-05-22T16.55.53.154,168.370,-0.217,-0.424,0.338
1621695353164,2021-05-22T16.55.53.164,168.380,-0.161,-0.460,0.367
1621695353174,2021-05-22T16.55.53.174,168.390,-0.152,-0.467,0.212
1621695353184,2021-05-22T16.55.53.184,168.400,-0.039,-0.428,0.016
1621695353194,2021-05-22T16.55.53.194,168.410,0.023,-0.386,-0.300
1621695353204,2021-05-22T16.55.53.204,168.420,0.061,-0.313,-0.533
1621695353214,2021-05-22T16.55.53.214,168.430,-0.074,-0.398,-0.594
1621695353224,2021-05-22T16.55.53.224,168.440,-0.117,-0.547,-0.289
1621695353234,2021-05-22T16.55.53.234,168.450,-0.213,-0.735,-0.220
1621695353244,2021-05-22T16.55.53.244,168.460,-0.312,-0.748,-0.418
1621695353254,2021-05-22T16.55.53.254,168.470,-0.450,-0.712,-0.639
1621695353264,2021-05-22T16.55.53.264,168.480,-0.628,-0.596,-1.043
1621695353274,2021-05-22T16.55.53.274,168.490,-0.504,-0.413,-1.421
1621695353284,2021-05-22T16.55.53.284,168.500,-0.542,-0.361,-1.625
1621695353294,2021-05-22T16.55.53.294,168.510,-0.576,-0.294,-1.657
1621695353304,2021-05-22T16.55.53.304,168.520,-0.545,-0.319,-1.781
1621695353314,2021-05-22T16.55.53.314,168.530,-0.592,-0.353,-1.930
1621695353324,2021-05-22T16.55.53.324,168.540,-0.583,-0.496,-2.191
1621695353334,2021-05-22T16.55.53.334,168.550,-0.671,-0.543,-2.652
1621695353344,2021-05-22T16.55.53.344,168.560,-0.700,-0.384,-3.073
1621695353354,2021-05-22T16.55.53.354,168.570,-0.560,-0.477,-3.259
1621695353364,2021-05-22T16.55.53.364,168.580,-0.285,-0.453,-3.553
1621695353374,2021-05-22T16.55.53.374,168.590,0.108,-0.476,-4.123
1621695353384,2021-05-22T16.55.53.384,168.600,0.057,-0.657,-4.587
1621695353394,2021-05-22T16.55.53.394,168.610,-0.240,-0.862,-4.796
1621695353404,2021-05-22T16.55.53.404,168.620,-0.469,-1.246,-4.922
1621695353414,2021-05-22T16.55.53.414,168.630,-0.649,-1.545,-5.148
1621695353424,2021-05-22T16.55.53.424,168.640,-1.014,-1.726,-5.027
1621695353434,2021-05-22T16.55.53.434,168.650,-1.344,-1.815,-4.755
1621695353444,2021-05-22T16.55.53.444,168.660,-1.030,-1.727,-4.563
1621695353454,2021-05-22T16.55.53.454,168.670,-0.702,-1.713,-4.385
1621695353464,2021-05-22T16.55.53.464,168.680,-0.352,-1.562,-4.178
1621695353474,2021-05-22T16.55.53.474,168.690,-0.004,-1.429,-3.850
1621695353484,2021-05-22T16.55.53.484,168.700,0.100,-1.492,-3.589
1621695353494,2021-05-22T16.55.53.494,168.710,0.326,-1.559,-3.345
1621695353504,2021-05-22T16.55.53.504,168.720,0.003,-1.872,-2.807
1621695353514,2021-05-22T16.55.53.514,168.730,-0.433,-2.089,-2.087
1621695353524,2021-05-22T16.55.53.524,168.740,-0.449,-2.015,-1.469
1621695353534,2021-05-22T16.55.53.534,168.750,-0.478,-1.844,-1.000
1621695353544,2021-05-22T16.55.53.544,168.760,-0.558,-1.538,-0.629
1621695353554,2021-05-22T16.55.53.554,168.770,-0.482,-1.184,-0.394
1621695353564,2021-05-22T16.55.53.564,168.780,-0.343,-0.920,-0.389
1621695353574,2021-05-22T16.55.53.574,168.790,-0.343,-0.847,-0.205
1621695353584,2021-05-22T16.55.53.584,168.800,-0.310,-0.946,0.132
1621695353594,2021-05-22T16.55.53.594,168.810,-0.230,-0.974,0.429
1621695353604,2021-05-22T16.55.53.604,168.820,-0.253,-0.773,0.587
1621695353614,2021-05-22T16.55.53.614,168.830,-0.417,-0.589,0.659
1621695353624,2021-05-22T16.55.53.624,168.840,-0.603,-0.581,0.648
1621695353634,2021-05-22T16.55.53.634,168.850,-0.705,-0.548,0.640
1621695353644,2021-05-22T16.55.53.644,168.860,-0.607,-0.624,0.576
1621695353654,2021-05-22T16.55.53.654,168.870,-0.686,-0.815,0.601
1621695353664,2021-05-22T16.55.53.664,168.880,-0.856,-0.911,0.816
1621695353674,2021-05-22T16.55.53.674,168.890,-0.750,-0.693,1.029
1621695353684,2021-05-22T16.55.53.684,168.900,-0.629,-0.277,1.097
1621695353694,2021-05-22T16.55.53.694,168.910,-0.639,0.138,1.173
1621695353704,2021-05-22T16.55.53.704,168.920,-0.504,0.327,1.396
1621695353714,2021-05-22T16.55.53.714,168.930,-0.360,0.320,1.387
1621695353724,2021-05-22T16.55.53.724,168.940,-0.328,0.327,1.368
1621695353734,2021-05-22T16.55.53.734,168.950,-0.296,0.253,1.482
1621695353744,2021-05-22T16.55.53.744,168.960,-0.412,0.215,1.533
1621695353754,2021-05-22T16.55.53.754,168.970,-0.479,0.274,1.591
1621695353764,2021-05-22T16.55.53.764,168.980,-0.442,0.290,1.624
1621695353774,2021-05-22T16.55.53.774,168.990,-0.413,0.338,1.586
1621695353784,2021-05-22T16.55.53.784,169.000,-0.434,0.388,1.601
1621695353794,2021-05-22T16.55.53.794,169.010,-0.454,0.391,1.578
1621695353804,2021-05-22T16.55.53.804,169.020,-0.468,0.421,1.444
1621695353814,2021-05-22T16.55.53.814,169.030,-0.507,0.426,1.310
1621695353824,2021-05-22T16.55.53.824,169.040,-0.499,0.363,1.318
1621695353834,2021-05-22T16.55.53.834,169.050,-0.437,0.349,1.455
1621695353844,2021-05-22T16.55.53.844,169.060,-0.381,0.343,1.532
1621695353854,2021-05-22T16.55.53.854,169.070,-0.327,0.340,1.593
1621695353864,2021-05-22T16.55.53.864,169.080,-0.246,0.334,1.625
1621695353874,2021-05-22T16.55.53.874,169.090,-0.216,0.303,1.603
1621695353884,2021-05-22T16.55.53.884,169.100,-0.317,0.298,1.600
1621695353894,2021-05-22T16.55.53.894,169.110,-0.348,0.304,1.630
1621695353904,2021-05-22T16.55.53.904,169.120,-0.356,0.322,1.738
1621695353914,2021-05-22T16.55.53.914,169.130,-0.408,0.373,1.883
1621695353924,2021-05-22T16.55.53.924,169.140,-0.423,0.425,1.936
1621695353934,2021-05-22T16.55.53.934,169.150,-0.338,0.433,1.928
1621695353944,2021-05-22T16.55.53.944,169.160,-0.311,0.348,1.918
1621695353954,2021-05-22T16.55.53.954,169.170,-0.298,0.229,1.821
1621695353964,2021-05-22T16.55.53.964,169.180,-0.324,0.190,1.751
1621695353974,2021-05-22T16.55.53.974,169.190,-0.428,0.126,1.746
1621695353984,2021-05-22T16.55.53.984,169.200,-0.464,0.070,1.756
1621695353994,2021-05-22T16.55.53.994,169.210,-0.409,0.006,1.796
1621695354004,2021-05-22T16.55.54.004,169.220,-0.368,-0.050,1.776
1621695354014,2021-05-22T16.55.54.014,169.230,-0.396,-0.062,1.731
1621695354024,2021-05-22T16.55.54.024,169.240,-0.438,-0.131,1.665
1621695354034,2021-05-22T16.55.54.034,169.250,-0.412,-0.198,1.646
1621695354044,2021-05-22T16.55.54.044,169.260,-0.379,-0.258,1.665
1621695354054,2021-05-22T16.55.54.054,169.270,-0.267,-0.297,1.721
1621695354064,2021-05-22T16.55.54.064,169.280,-0.186,-0.288,1.729
1621695354074,2021-05-22T16.55.54.074,169.290,-0.202,-0.295,1.725
1621695354084,2021-05-22T16.55.54.084,169.300,-0.149,-0.328,1.745
1621695354094,2021-05-22T16.55.54.094,169.310,-0.105,-0.272,1.712
1621695354104,2021-05-22T16.55.54.104,169.320,-0.137,-0.197,1.709
1621695354114,2021-05-22T16.55.54.114,169.330,-0.177,-0.180,1.708
1621695354124,2021-05-22T16.55.54.124,169.340,-0.166,-0.150,1.628
1621695354134,2021-05-22T16.55.54.134,169.350,-0.115,-0.079,1.561
1621695354144,2021-05-22T16.55.54.144,169.360,-0.149,-0.014,1.487
1621695354154,2021-05-22T16.55.54.154,169.370,-0.161,0.041,1.404
1621695354164,2021-05-22T16.55.54.164,169.380,-0.128,0.094,1.284
1621695354174,2021-05-22T16.55.54.174,169.390,-0.120,0.161,1.202
1621695354184,2021-05-22T16.55.54.184,169.400,-0.132,0.230,1.181
1621695354194,2021-05-22T16.55.54.194,169.410,-0.135,0.253,1.178
1621695354204,2021-05-22T16.55.54.204,169.420,-0.093,0.191,1.161
1621695354214,2021-05-22T16.55.54.214,169.430,-0.029,0.125,1.108
1621695354224,2021-05-22T16.55.54.224,169.440,-0.069,0.085,1.046
1621695354234,2021-05-22T16.55.54.234,169.450,-0.028,0.063,1.051
1621695354244,2021-05-22T16.55.54.244,169.460,-0.012,0.077,1.042
1621695354254,2021-05-22T16.55.54.254,169.470,-0.086,0.114,0.986
1621695354264,2021-05-22T16.55.54.264,169.480,-0.125,0.078,0.905
1621695354274,2021-05-22T16.55.54.274,169.490,-0.145,0.039,0.815
1621695354284,2021-05-22T16.55.54.284,169.500,-0.204,-0.005,0.779
1621695354294,2021-05-22T16.55.54.294,169.510,-0.278,-0.082,0.752
1621695354304,2021-05-22T16.55.54.304,169.520,-0.336,-0.132,0.670
1621695354314,2021-05-22T16.55.54.314,169.530,-0.354,-0.124,0.615
1621695354324,2021-05-22T16.55.54.324,169.540,-0.258,-0.144,0.598
1621695354334,2021-05-22T16.55.54.334,169.550,-0.218,-0.164,0.576
1621695354344,2021-05-22T16.55.54.344,169.560,-0.222,-0.146,0.535
1621695354354,2021-05-22T16.55.54.354,169.570,-0.201,-0.158,0.416
1621695354364,2021-05-22T16.55.54.364,169.580,-0.221,-0.135,0.278
1621695354374,2021-05-22T16.55.54.374,169.590,-0.217,-0.146,0.235
1621695354384,2021-05-22T16.55.54.384,169.600,-0.261,-0.234,0.167
1621695354394,2021-05-22T16.55.54.394,169.610,-0.262,-0.289,0.125
1621695354404,2021-05-22T16.55.54.404,169.620,-0.150,-0.372,0.128
1621695354414,2021-05-22T16.55.54.414,169.630,-0.144,-0.447,-0.007
1621695354424,2021-05-22T16.55.54.424,169.640,-0.147,-0.421,-0.140
1621695354434,2021-05-22T16.55.54.434,169.650,-0.177,-0.399,-0.296
1621695354444,2021-05-22T16.55.54.444,169.660,-0.193,-0.323,-0.489
1621695354454,2021-05-22T16.55.54.454,169.670,-0.242,-0.231,-0.654
1621695354464,2021-05-22T16.55.54.464,169.680,-0.367,-0.123,-0.623
1621695354474,2021-05-22T16.55.54.474,169.690,-0.354,-0.216,-0.459
1621695354484,2021-05-22T16.55.54.484,169.700,-0.423,-0.446,-0.387
1621695354494,2021-05-22T16.55.54.494,169.710,-0.575,-0.636,-0.394
1621695354504,2021-05-22T16.55.54.504,169.720,-0.724,-0.902,-0.519
1621695354514,2021-05-22T16.55.54.514,169.730,-0.878,-1.057,-0.649
1621695354524,2021-05-22T16.55.54.524,169.740,-0.878,-0.854,-0.812
1621695354534,2021-05-22T16.55.54.534,169.750,-0.956,-0.391,-0.933
1621695354544,2021-05-22T16.55.54.544,169.760,-0.885,-0.170,-0.916
1621695354554,2021-05-22T16.55.54.554,169.770,-0.717,-0.073,-1.005
1621695354564,2021-05-22T16.55.54.564,169.780,-0.406,0.132,-1.231
1621695354574,2021-05-22T16.55.54.574,169.790,-0.084,-0.001,-1.535
1621695354584,2021-05-22T16.55.54.584,169.800,0.168,-0.242,-1.687
1621695354594,2021-05-22T16.55.54.594,169.810,0.371,-0.385,-1.839
1621695354604,2021-05-22T16.55.54.604,169.820,0.389,-0.515,-2.265
1621695354614,2021-05-22T16.55.54.614,169.830,0.167,-0.556,-2.729
1621695354624,2021-05-22T16.55.54.624,169.840,-0.187,-0.800,-3.072
1621695354634,2021-05-22T16.55.54.634,169.850,-0.563,-1.115,-3.245
1621695354644,2021-05-22T16.55.54.644,169.860,-1.014,-1.395,-3.519
1621695354654,2021-05-22T16.55.54.654,169.870,-1.341,-1.662,-3.994
1621695354664,2021-05-22T16.55.54.664,169.880,-1.466,-1.795,-4.536
1621695354674,2021-05-22T16.55.54.674,169.890,-1.319,-1.848,-4.896
1621695354684,2021-05-22T16.55.54.684,169.900,-1.103,-1.855,-5.079
1621695354694,2021-05-22T16.55.54.694,169.910,-0.778,-1.819,-5.146
1621695354704,2021-05-22T16.55.54.704,169.920,-0.407,-1.795,-5.287
1621695354714,2021-05-22T16.55.54.714,169.930,-0.170,-1.675,-5.405
1621695354724,2021-05-22T16.55.54.724,169.940,-0.131,-1.651,-5.206
1621695354734,2021-05-22T16.55.54.734,169.950,-0.089,-1.791,-4.853
1621695354744,2021-05-22T16.55.54.744,169.960,-0.313,-2.095,-4.385
1621695354754,2021-05-22T16.55.54.754,169.970,-0.556,-2.292,-3.948
1621695354764,2021-05-22T16.55.54.764,169.980,-0.693,-2.314,-3.606
1621695354774,2021-05-22T16.55.54.774,169.990,-0.789,-2.316,-3.245
1621695354784,2021-05-22T16.55.54.784,170.000,-0.829,-2.314,-2.831
1621695354794,2021-05-22T16.55.54.794,170.010,-0.828,-2.258,-2.448
1621695354804,2021-05-22T16.55.54.804,170.020,-0.841,-2.178,-2.152
1621695354814,2021-05-22T16.55.54.814,170.030,-0.803,-2.040,-1.867
1621695354824,2021-05-22T16.55.54.824,170.040,-0.860,-1.960,-1.574
1621695354834,2021-05-22T16.55.54.834,170.050,-0.883,-1.807,-1.296
1621695354844,2021-05-22T16.55.54.844,170.060,-0.635,-1.625,-1.031
1621695354854,2021-05-22T16.55.54.854,170.070,-0.579,-1.561,-0.668
1621695354864,2021-05-22T16.55.54.864,170.080,-0.396,-1.468,-0.194
1621695354874,2021-05-22T16.55.54.874,170.090,-0.293,-1.408,0.294
1621695354884,2021-05-22T16.55.54.884,170.100,-0.526,-1.393,0.790
1621695354894,2021-05-22T16.55.54.894,170.110,-0.733,-1.382,1.167
1621695354904,2021-05-22T16.55.54.904,170.120,-0.838,-1.197,1.260
1621695354914,2021-05-22T16.55.54.914,170.130,-1.032,-1.207,1.220
1621695354924,2021-05-22T16.55.54.924,170.140,-1.067,-1.335,1.144
1621695354934,2021-05-22T16.55.54.934,170.150,-1.055,-1.412,1.205
1621695354944,2021-05-22T16.55.54.944,170.160,-0.958,-1.412,1.223
1621695354954,2021-05-22T16.55.54.954,170.170,-0.679,-1.188,1.242
1621695354964,2021-05-22T16.55.54.964,170.180,-0.570,-0.864,1.428
1621695354974,2021-05-22T16.55.54.974,170.190,-0.600,-0.511,1.646
1621695354984,2021-05-22T16.55.54.984,170.200,-0.509,-0.227,1.701
1621695354994,2021-05-22T16.55.54.994,170.210,-0.466,-0.090,1.691
1621695355004,2021-05-22T16.55.55.004,170.220,-0.461,-0.089,1.645
1621695355014,2021-05-22T16.55.55.014,170.230,-0.511,-0.105,1.572
1621695355024,2021-05-22T16.55.55.024,170.240,-0.563,-0.009,1.563
1621695355034,2021-05-22T16.55.55.034,170.250,-0.562,0.065,1.656
1621695355044,2021-05-22T16.55.55.044,170.260,-0.405,0.094,1.808
1621695355054,2021-05-22T16.55.55.054,170.270,-0.363,0.142,1.928
1621695355064,2021-05-22T16.55.55.064,170.280,-0.455,0.159,1.902
1621695355074,2021-05-22T16.55.55.074,170.290,-0.497,0.134,1.752
1621695355084,2021-05-22T16.55.55.084,170.300,-0.542,0.103,1.575
1621695355094,2021-05-22T16.55.55.094,170.310,-0.604,0.097,1.468
1621695355104,2021-05-22T16.55.55.104,170.320,-0.748,0.103,1.364
1621695355114,2021-05-22T16.55.55.114,170.330,-0.840,0.190,1.229
1621695355124,2021-05-22T16.55.55.124,170.340,-0.737,0.277,1.252
1621695355134,2021-05-22T16.55.55.134,170.350,-0.629,0.322,1.335
1621695355144,2021-05-22T16.55.55.144,170.360,-0.607,0.279,1.352
1621695355154,2021-05-22T16.55.55.154,170.370,-0.560,0.168,1.302
1621695355164,2021-05-22T16.55.55.164,170.380,-0.467,0.127,1.269
1621695355174,2021-05-22T16.55.55.174,170.390,-0.366,0.125,1.237
1621695355184,2021-05-22T16.55.55.184,170.400,-0.364,0.138,1.211
1621695355194,2021-05-22T16.55.55.194,170.410,-0.321,0.144,1.308
1621695355204,2021-05-22T16.55.55.204,170.420,-0.326,0.120,1.407
1621695355214,2021-05-22T16.55.55.214,170.430,-0.340,0.136,1.464
1621695355224,2021-05-22T16.55.55.224,170.440,-0.350,0.120,1.535
1621695355234,2021-05-22T16.55.55.234,170.450,-0.423,0.073,1.604
1621695355244,2021-05-22T16.55.55.244,170.460,-0.491,0.037,1.687
1621695355254,2021-05-22T16.55.55.254,170.470,-0.475,0.011,1.721
1621695355264,2021-05-22T16.55.55.264,170.480,-0.500,0.013,1.657
1621695355274,2021-05-22T16.55.55.274,170.490,-0.531,0.005,1.626
1621695355284,2021-05-22T16.55.55.284,170.500,-0.517,-0.040,1.678
1621695355294,2021-05-22T16.55.55.294,170.510,-0.449,-0.080,1.743
1621695355304,2021-05-22T16.55.55.304,170.520,-0.437,-0.102,1.747
1621695355314,2021-05-22T16.55.55.314,170.530,-0.420,-0.091,1.749
1621695355324,2021-05-22T16.55.55.324,170.540,-0.364,-0.001,1.785
1621695355334,2021-05-22T16.55.55.334,170.550,-0.366,0.088,1.815
1621695355344,2021-05-22T16.55.55.344,170.560,-0.379,0.142,1.810
1621695355354,2021-05-22T16.55.55.354,170.570,-0.364,0.160,1.755
1621695355364,2021-05-22T16.55.55.364,170.580,-0.354,0.125,1.666
1621695355374,2021-05-22T16.55.55.374,170.590,-0.352,0.089,1.590
1621695355384,2021-05-22T16.55.55.384,170.600,-0.273,0.073,1.607
1621695355394,2021-05-22T16.55.55.394,170.610,-0.224,0.105,1.631
1621695355404,2021-05-22T16.55.55.404,170.620,-0.226,0.151,1.626
1621695355414,2021-05-22T16.55.55.414,170.630,-0.270,0.187,1.550
1621695355424,2021-05-22T16.55.55.424,170.640,-0.294,0.250,1.478
1621695355434,2021-05-22T16.55.55.434,170.650,-0.300,0.298,1.461
1621695355444,2021-05-22T16.55.55.444,170.660,-0.330,0.266,1.412
1621695355454,2021-05-22T16.55.55.454,170.670,-0.329,0.210,1.367
1621695355464,2021-05-22T16.55.55.464,170.680,-0.312,0.160,1.329
1621695355474,2021-05-22T16.55.55.474,170.690,-0.264,0.119,1.276
1621695355484,2021-05-22T16.55.55.484,170.700,-0.197,0.101,1.215
1621695355494,2021-05-22T16.55.55.494,170.710,-0.169,0.111,1.174
1621695355504,2021-05-22T16.55.55.504,170.720,-0.174,0.134,1.156
1621695355514,2021-05-22T16.55.55.514,170.730,-0.152,0.163,1.128
1621695355524,2021-05-22T16.55.55.524,170.740,-0.142,0.222,1.032
1621695355534,2021-05-22T16.55.55.534,170.750,-0.157,0.320,0.918
1621695355544,2021-05-22T16.55.55.544,170.760,-0.172,0.329,0.808
1621695355554,2021-05-22T16.55.55.554,170.770,-0.188,0.288,0.760
1621695355564,2021-05-22T16.55.55.564,170.780,-0.184,0.252,0.755
1621695355574,2021-05-22T16.55.55.574,170.790,-0.154,0.183,0.736
1621695355584,2021-05-22T16.55.55.584,170.800,-0.041,0.128,0.740
1621695355594,2021-05-22T16.55.55.594,170.810,0.004,0.112,0.745
1621695355604,2021-05-22T16.55.55.604,170.820,-0.030,0.048,0.699
1621695355614,2021-05-22T16.55.55.614,170.830,-0.066,0.025,0.606
1621695355624,2021-05-22T16.55.55.624,170.840,-0.121,0.050,0.517
1621695355634,2021-05-22T16.55.55.634,170.850,-0.151,0.068,0.351
1621695355644,2021-05-22T16.55.55.644,170.860,-0.202,0.122,0.039
1621695355654,2021-05-22T16.55.55.654,170.870,-0.145,0.179,-0.232
1621695355664,2021-05-22T16.55.55.664,170.880,-0.021,0.247,-0.304
1621695355674,2021-05-22T16.55.55.674,170.890,0.074,0.260,-0.233
1621695355684,2021-05-22T16.55.55.684,170.900,0.120,0.227,-0.109
1621695355694,2021-05-22T16.55.55.694,170.910,-0.009,0.283,-0.159
1621695355704,2021-05-22T16.55.55.704,170.920,-0.165,0.360,-0.259
1621695355714,2021-05-22T16.55.55.714,170.930,-0.263,0.397,-0.269
1621695355724,2021-05-22T16.55.55.724,170.940,-0.304,0.351,-0.186
1621695355734,2021-05-22T16.55.55.734,170.950,-0.271,0.283,-0.008
1621695355744,2021-05-22T16.55.55.744,170.960,-0.203,0.241,0.189
1621695355754,2021-05-22T16.55.55.754,170.970,-0.110,0.201,0.356
1621695355764,2021-05-22T16.55.55.764,170.980,-0.084,0.162,0.476
1621695355774,2021-05-22T16.55.55.774,170.990,-0.065,0.107,0.532
1621695355784,2021-05-22T16.55.55.784,171.000,0.061,0.082,0.498
1621695355794,2021-05-22T16.55.55.794,171.010,0.200,0.143,0.312
1621695355804,2021-05-22T16.55.55.804,171.020,0.299,0.179,0.100
1621695355814,2021-05-22T16.55.55.814,171.030,0.095,0.141,-0.140
1621695355824,2021-05-22T16.55.55.824,171.040,-0.163,0.092,-0.313
1621695355834,2021-05-22T16.55.55.834,171.050,-0.278,-0.066,-0.359
1621695355844,2021-05-22T16.55.55.844,171.060,-0.486,-0.197,-0.528
1621695355854,2021-05-22T16.55.55.854,171.070,-0.645,-0.316,-0.953
1621695355864,2021-05-22T16.55.55.864,171.080,-0.430,-0.377,-1.599
1621695355874,2021-05-22T16.55.55.874,171.090,-0.069,-0.287,-2.497
1621695355884,2021-05-22T16.55.55.884,171.100,0.317,-0.038,-3.488
1621695355894,2021-05-22T16.55.55.894,171.110,0.443,0.027,-3.961
1621695355904,2021-05-22T16.55.55.904,171.120,0.599,-0.061,-4.346
1621695355914,2021-05-22T16.55.55.914,171.130,1.021,-0.053,-4.715
1621695355924,2021-05-22T16.55.55.924,171.140,0.952,-0.139,-5.125
1621695355934,2021-05-22T16.55.55.934,171.150,0.492,-0.208,-5.547
1621695355944,2021-05-22T16.55.55.944,171.160,-0.007,-0.297,-5.583
1621695355954,2021-05-22T16.55.55.954,171.170,-0.190,-0.429,-5.353
1621695355964,2021-05-22T16.55.55.964,171.180,-0.228,-0.453,-5.123
1621695355974,2021-05-22T16.55.55.974,171.190,-0.091,-0.501,-4.958
1621695355984,2021-05-22T16.55.55.984,171.200,-0.061,-0.627,-4.701
1621695355994,2021-05-22T16.55.55.994,171.210,0.043,-0.606,-4.435
1621695356004,2021-05-22T16.55.56.004,171.220,0.021,-0.606,-4.216
1621695356014,2021-05-22T16.55.56.014,171.230,-0.082,-0.825,-3.822
1621695356024,2021-05-22T16.55.56.024,171.240,-0.199,-1.044,-3.334
1621695356034,2021-05-22T16.55.56.034,171.250,-0.278,-1.147,-2.951
1621695356044,2021-05-22T16.55.56.044,171.260,-0.388,-1.252,-2.462
1621695356054,2021-05-22T16.55.56.054,171.270,-0.373,-1.331,-1.760
1621695356064,2021-05-22T16.55.56.064,171.280,-0.361,-1.322,-1.072
1621695356074,2021-05-22T16.55.56.074,171.290,-0.298,-1.146,-0.458
1621695356084,2021-05-22T16.55.56.084,171.300,-0.062,-0.825,0.026
1621695356094,2021-05-22T16.55.56.094,171.310,-0.116,-0.650,0.456
1621695356104,2021-05-22T16.55.56.104,171.320,-0.119,-0.437,0.948
1621695356114,2021-05-22T16.55.56.114,171.330,-0.094,-0.403,1.367
1621695356124,2021-05-22T16.55.56.124,171.340,-0.179,-0.465,1.596
1621695356134,2021-05-22T16.55.56.134,171.350,-0.355,-0.506,1.526
1621695356144,2021-05-22T16.55.56.144,171.360,-0.666,-0.711,1.408
1621695356154,2021-05-22T16.55.56.154,171.370,-0.747,-0.738,1.459
1621695356164,2021-05-22T16.55.56.164,171.380,-0.861,-0.589,1.480
1621695356174,2021-05-22T16.55.56.174,171.390,-0.918,-0.372,1.692
1621695356184,2021-05-22T16.55.56.184,171.400,-0.862,-0.058,1.785
1621695356194,2021-05-22T16.55.56.194,171.410,-0.995,0.079,1.773
1621695356204,2021-05-22T16.55.56.204,171.420,-0.907,0.212,1.727
1621695356214,2021-05-22T16.55.56.214,171.430,-0.770,0.268,1.664
1621695356224,2021-05-22T16.55.56.224,171.440,-0.563,0.337,1.599
1621695356234,2021-05-22T16.55.56.234,171.450,-0.501,0.458,1.486
1621695356244,2021-05-22T16.55.56.244,171.460,-0.484,0.542,1.434
1621695356254,2021-05-22T16.55.56.254,171.470,-0.414,0.672,1.415
1621695356264,2021-05-22T16.55.56.264,171.480,-0.439,0.790,1.376
1621695356274,2021-05-22T16.55.56.274,171.490,-0.366,0.801,1.305
1621695356284,2021-05-22T16.55.56.284,171.500,-0.316,0.759,1.175
1621695356294,2021-05-22T16.55.56.294,171.510,-0.359,0.704,1.103
1621695356304,2021-05-22T16.55.56.304,171.520,-0.438,0.701,1.050
1621695356314,2021-05-22T16.55.56.314,171.530,-0.578,0.776,1.014
1621695356324,2021-05-22T16.55.56.324,171.540,-0.630,0.697,0.968
1621695356334,2021-05-22T16.55.56.334,171.550,-0.742,0.523,0.872
1621695356344,2021-05-22T16.55.56.344,171.560,-0.793,0.402,0.775
1621695356354,2021-05-22T16.55.56.354,171.570,-0.632,0.320,0.807
1621695356364,2021-05-22T16.55.56.364,171.580,-0.363,0.390,0.923
1621695356374,2021-05-22T16.55.56.374,171.590,-0.389,0.492,1.097
1621695356384,2021-05-22T16.55.56.384,171.600,-0.293,0.401,1.283
1621695356394,2021-05-22T16.55.56.394,171.610,0.121,0.378,1.608
1621695356404,2021-05-22T16.55.56.404,171.620,0.330,0.335,2.046
1621695356414,2021-05-22T16.55.56.414,171.630,0.334,0.226,2.187
1621695356424,2021-05-22T16.55.56.424,171.640,0.062,0.088,1.955
1621695356434,2021-05-22T16.55.56.434,171.650,0.048,-0.067,1.750
1621695356444,2021-05-22T16.55.56.444,171.660,-0.041,-0.216,1.564
1621695356454,2021-05-22T16.55.56.454,171.670,-0.150,-0.342,1.436
