epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621695343757,2021-05-22T16.55.43.757,158.590,-0.911,0.135,-0.401
1621695343767,2021-05-22T16.55.43.767,158.600,-0.911,0.133,-0.398
1621695343777,2021-05-22T16.55.43.777,158.610,-0.912,0.136,-0.401
1621695343787,2021-05-22T16.55.43.787,158.620,-0.911,0.135,-0.405
1621695343797,2021-05-22T16.55.43.797,158.630,-0.909,0.137,-0.407
1621695343807,2021-05-22T16.55.43.807,158.640,-0.913,0.138,-0.406
1621695343817,2021-05-22T16.55.43.817,158.650,-0.910,0.137,-0.410
1621695343827,2021-05-22T16.55.43.827,158.660,-0.907,0.135,-0.410
1621695343837,2021-05-22T16.55.43.837,158.670,-0.908,0.135,-0.411
1621695343847,2021-05-22T16.55.43.847,158.680,-0.909,0.132,-0.409
1621695343857,2021-05-22T16.55.43.857,158.690,-0.909,0.135,-0.406
1621695343867,2021-05-22T16.55.43.867,158.700,-0.908,0.133,-0.403
1621695343877,2021-05-22T16.55.43.877,158.710,-0.905,0.133,-0.407
1621695343887,2021-05-22T16.55.43.887,158.720,-0.904,0.135,-0.402
1621695343897,2021-05-22T16.55.43.897,158.730,-0.906,0.133,-0.396
1621695343907,2021-05-22T16.55.43.907,158.740,-0.908,0.134,-0.397
1621695343917,2021-05-22T16.55.43.917,158.750,-0.908,0.136,-0.400
1621695343927,2021-05-22T16.55.43.927,158.760,-0.906,0.135,-0.402
1621695343937,2021-05-22T16.55.43.937,158.770,-0.907,0.136,-0.400
1621695343947,2021-05-22T16.55.43.947,158.780,-0.909,0.135,-0.398
1621695343957,2021-05-22T16.55.43.957,158.790,-0.907,0.136,-0.398
1621695343967,2021-05-22T16.55.43.967,158.800,-0.907,0.138,-0.398
1621695343977,2021-05-22T16.55.43.977,158.810,-0.909,0.135,-0.396
1621695343987,2021-05-22T16.55.43.987,158.820,-0.906,0.133,-0.403
1621695343997,2021-05-22T16.55.43.997,158.830,-0.908,0.130,-0.402
1621695344007,2021-05-22T16.55.44.007,158.840,-0.907,0.128,-0.402
1621695344017,2021-05-22T16.55.44.017,158.850,-0.903,0.126,-0.403
1621695344027,2021-05-22T16.55.44.027,158.860,-0.905,0.125,-0.395
1621695344037,2021-05-22T16.55.44.037,158.870,-0.905,0.125,-0.393
1621695344047,2021-05-22T16.55.44.047,158.880,-0.902,0.128,-0.396
1621695344057,2021-05-22T16.55.44.057,158.890,-0.902,0.128,-0.396
1621695344067,2021-05-22T16.55.44.067,158.900,-0.909,0.131,-0.396
1621695344077,2021-05-22T16.55.44.077,158.910,-0.910,0.135,-0.399
1621695344087,2021-05-22T16.55.44.087,158.920,-0.907,0.133,-0.404
1621695344097,2021-05-22T16.55.44.097,158.930,-0.908,0.135,-0.400
1621695344107,2021-05-22T16.55.44.107,158.940,-0.907,0.137,-0.399
1621695344117,2021-05-22T16.55.44.117,158.950,-0.908,0.139,-0.399
1621695344127,2021-05-22T16.55.44.127,158.960,-0.908,0.141,-0.401
1621695344137,2021-05-22T16.55.44.137,158.970,-0.909,0.138,-0.401
1621695344147,2021-05-22T16.55.44.147,158.980,-0.908,0.136,-0.403
1621695344157,2021-05-22T16.55.44.157,158.990,-0.908,0.134,-0.401
1621695344167,2021-05-22T16.55.44.167,159.000,-0.910,0.135,-0.399
1621695344177,2021-05-22T16.55.44.177,159.010,-0.906,0.134,-0.399
1621695344187,2021-05-22T16.55.44.187,159.020,-0.909,0.136,-0.399
1621695344197,2021-05-22T16.55.44.197,159.030,-0.906,0.137,-0.398
1621695344207,2021-05-22T16.55.44.207,159.040,-0.906,0.138,-0.396
1621695344217,2021-05-22T16.55.44.217,159.050,-0.909,0.140,-0.396
1621695344227,2021-05-22T16.55.44.227,159.060,-0.908,0.139,-0.399
1621695344237,2021-05-22T16.55.44.237,159.070,-0.908,0.133,-0.400
1621695344247,2021-05-22T16.55.44.247,159.080,-0.910,0.126,-0.401
1621695344257,2021-05-22T16.55.44.257,159.090,-0.913,0.125,-0.403
1621695344267,2021-05-22T16.55.44.267,159.100,-0.913,0.127,-0.402
1621695344277,2021-05-22T16.55.44.277,159.110,-0.910,0.135,-0.400
1621695344287,2021-05-22T16.55.44.287,159.120,-0.913,0.142,-0.396
1621695344297,2021-05-22T16.55.44.297,159.130,-0.916,0.147,-0.398
1621695344307,2021-05-22T16.55.44.307,159.140,-0.919,0.149,-0.406
1621695344317,2021-05-22T16.55.44.317,159.150,-0.927,0.151,-0.409
1621695344327,2021-05-22T16.55.44.327,159.160,-0.925,0.147,-0.415
1621695344337,2021-05-22T16.55.44.337,159.170,-0.918,0.144,-0.412
1621695344347,2021-05-22T16.55.44.347,159.180,-0.918,0.141,-0.410
1621695344357,2021-05-22T16.55.44.357,159.190,-0.941,0.146,-0.420
1621695344367,2021-05-22T16.55.44.367,159.200,-0.964,0.154,-0.441
1621695344377,2021-05-22T16.55.44.377,159.210,-0.961,0.163,-0.446
1621695344387,2021-05-22T16.55.44.387,159.220,-0.948,0.173,-0.441
1621695344397,2021-05-22T16.55.44.397,159.230,-0.958,0.218,-0.441
1621695344407,2021-05-22T16.55.44.407,159.240,-0.982,0.153,-0.460
1621695344417,2021-05-22T16.55.44.417,159.250,-0.985,0.123,-0.515
1621695344427,2021-05-22T16.55.44.427,159.260,-0.991,0.147,-0.573
1621695344437,2021-05-22T16.55.44.437,159.270,-1.019,0.160,-0.659
1621695344447,2021-05-22T16.55.44.447,159.280,-1.083,0.209,-0.723
1621695344457,2021-05-22T16.55.44.457,159.290,-1.108,0.228,-0.730
1621695344467,2021-05-22T16.55.44.467,159.300,-1.107,0.222,-0.750
1621695344477,2021-05-22T16.55.44.477,159.310,-1.171,0.214,-0.771
1621695344487,2021-05-22T16.55.44.487,159.320,-1.226,0.205,-0.755
1621695344497,2021-05-22T16.55.44.497,159.330,-1.211,0.205,-0.667
1621695344507,2021-05-22T16.55.44.507,159.340,-1.223,0.144,-0.569
1621695344517,2021-05-22T16.55.44.517,159.350,-1.268,0.005,-0.400
1621695344527,2021-05-22T16.55.44.527,159.360,-1.291,-0.222,-0.232
1621695344537,2021-05-22T16.55.44.537,159.370,-1.243,-0.370,-0.147
1621695344547,2021-05-22T16.55.44.547,159.380,-1.310,-0.319,-0.119
1621695344557,2021-05-22T16.55.44.557,159.390,-1.471,-0.440,-0.360
1621695344567,2021-05-22T16.55.44.567,159.400,-1.226,-0.656,-0.611
1621695344577,2021-05-22T16.55.44.577,159.410,-0.875,-1.029,-0.493
1621695344587,2021-05-22T16.55.44.587,159.420,-0.796,-1.313,-0.550
1621695344597,2021-05-22T16.55.44.597,159.430,-0.909,-1.667,-0.564
1621695344607,2021-05-22T16.55.44.607,159.440,-0.996,-1.659,-0.479
1621695344617,2021-05-22T16.55.44.617,159.450,-0.961,-1.629,-0.449
1621695344627,2021-05-22T16.55.44.627,159.460,-0.974,-1.664,-0.458
1621695344637,2021-05-22T16.55.44.637,159.470,-0.935,-1.608,-0.224
1621695344647,2021-05-22T16.55.44.647,159.480,-0.850,-1.474,0.070
1621695344657,2021-05-22T16.55.44.657,159.490,-0.838,-1.309,0.095
1621695344667,2021-05-22T16.55.44.667,159.500,-0.722,-1.180,0.177
1621695344677,2021-05-22T16.55.44.677,159.510,-0.593,-1.053,0.235
1621695344687,2021-05-22T16.55.44.687,159.520,-0.519,-0.978,0.257
1621695344697,2021-05-22T16.55.44.697,159.530,-0.569,-0.940,0.238
1621695344707,2021-05-22T16.55.44.707,159.540,-0.570,-0.945,0.204
1621695344717,2021-05-22T16.55.44.717,159.550,-0.537,-0.938,0.231
1621695344727,2021-05-22T16.55.44.727,159.560,-0.621,-0.829,0.341
1621695344737,2021-05-22T16.55.44.737,159.570,-0.744,-0.662,0.517
1621695344747,2021-05-22T16.55.44.747,159.580,-0.917,-0.668,0.574
1621695344757,2021-05-22T16.55.44.757,159.590,-1.174,-0.490,0.600
1621695344767,2021-05-22T16.55.44.767,159.600,-0.917,-0.593,0.648
1621695344777,2021-05-22T16.55.44.777,159.610,-0.656,-0.440,-0.005
1621695344787,2021-05-22T16.55.44.787,159.620,-1.257,-0.309,-0.133
1621695344797,2021-05-22T16.55.44.797,159.630,-1.370,-0.292,0.011
1621695344807,2021-05-22T16.55.44.807,159.640,-1.239,-0.162,-0.043
1621695344817,2021-05-22T16.55.44.817,159.650,-1.399,-0.065,0.178
1621695344827,2021-05-22T16.55.44.827,159.660,-1.694,-0.198,1.412
1621695344837,2021-05-22T16.55.44.837,159.670,-1.859,-0.620,1.981
1621695344847,2021-05-22T16.55.44.847,159.680,-1.188,0.130,0.387
1621695344857,2021-05-22T16.55.44.857,159.690,-1.009,-0.261,-0.417
1621695344867,2021-05-22T16.55.44.867,159.700,-1.132,-0.144,-0.561
1621695344877,2021-05-22T16.55.44.877,159.710,-1.166,0.008,-0.362
1621695344887,2021-05-22T16.55.44.887,159.720,-0.907,0.095,-0.201
1621695344897,2021-05-22T16.55.44.897,159.730,-0.688,0.235,0.241
1621695344907,2021-05-22T16.55.44.907,159.740,-0.889,0.166,1.061
1621695344917,2021-05-22T16.55.44.917,159.750,-0.746,0.079,1.357
1621695344927,2021-05-22T16.55.44.927,159.760,-0.525,0.191,1.169
1621695344937,2021-05-22T16.55.44.937,159.770,-0.703,0.253,0.982
1621695344947,2021-05-22T16.55.44.947,159.780,-0.952,0.212,1.117
1621695344957,2021-05-22T16.55.44.957,159.790,-0.900,0.220,1.391
1621695344967,2021-05-22T16.55.44.967,159.800,-0.843,0.223,1.654
1621695344977,2021-05-22T16.55.44.977,159.810,-0.883,0.217,1.735
1621695344987,2021-05-22T16.55.44.987,159.820,-0.844,0.354,1.520
1621695344997,2021-05-22T16.55.44.997,159.830,-1.041,0.617,0.959
1621695345007,2021-05-22T16.55.45.007,159.840,-1.321,0.779,0.697
1621695345017,2021-05-22T16.55.45.017,159.850,-1.465,0.827,1.127
1621695345027,2021-05-22T16.55.45.027,159.860,-1.526,0.604,1.382
1621695345037,2021-05-22T16.55.45.037,159.870,-0.583,0.043,-0.137
1621695345047,2021-05-22T16.55.45.047,159.880,-0.125,-0.457,-2.032
1621695345057,2021-05-22T16.55.45.057,159.890,-0.516,0.595,-2.263
1621695345067,2021-05-22T16.55.45.067,159.900,-1.594,1.234,-0.453
1621695345077,2021-05-22T16.55.45.077,159.910,-1.072,-0.160,2.218
1621695345087,2021-05-22T16.55.45.087,159.920,0.810,-1.624,1.044
1621695345097,2021-05-22T16.55.45.097,159.930,0.532,-1.790,-0.104
1621695345107,2021-05-22T16.55.45.107,159.940,-0.979,-1.555,0.126
1621695345117,2021-05-22T16.55.45.117,159.950,-0.960,-1.782,0.306
1621695345127,2021-05-22T16.55.45.127,159.960,-0.148,-1.399,-0.185
1621695345137,2021-05-22T16.55.45.137,159.970,-0.416,-1.090,-0.057
1621695345147,2021-05-22T16.55.45.147,159.980,-0.768,-1.115,0.023
1621695345157,2021-05-22T16.55.45.157,159.990,-0.911,-1.152,-0.159
1621695345167,2021-05-22T16.55.45.167,160.000,-0.979,-1.087,-0.354
1621695345177,2021-05-22T16.55.45.177,160.010,-0.714,-1.126,-0.758
1621695345187,2021-05-22T16.55.45.187,160.020,-0.288,-1.390,-0.735
1621695345197,2021-05-22T16.55.45.197,160.030,0.023,-1.853,-0.863
1621695345207,2021-05-22T16.55.45.207,160.040,0.146,-2.238,-0.993
1621695345217,2021-05-22T16.55.45.217,160.050,-0.044,-2.249,-0.586
1621695345227,2021-05-22T16.55.45.227,160.060,-0.145,-2.183,-0.457
1621695345237,2021-05-22T16.55.45.237,160.070,-0.699,-2.139,-0.318
1621695345247,2021-05-22T16.55.45.247,160.080,-1.278,-1.800,-0.118
1621695345257,2021-05-22T16.55.45.257,160.090,-1.405,-1.415,-0.372
1621695345267,2021-05-22T16.55.45.267,160.100,-1.207,-1.163,-0.838
1621695345277,2021-05-22T16.55.45.277,160.110,-1.304,-1.548,-0.621
1621695345287,2021-05-22T16.55.45.287,160.120,-0.979,-1.489,-0.173
1621695345297,2021-05-22T16.55.45.297,160.130,-0.629,-1.272,0.372
1621695345307,2021-05-22T16.55.45.307,160.140,-0.211,-1.462,2.249
1621695345317,2021-05-22T16.55.45.317,160.150,-1.380,-1.317,2.354
1621695345327,2021-05-22T16.55.45.327,160.160,-2.175,0.744,-1.079
1621695345337,2021-05-22T16.55.45.337,160.170,-2.428,-0.082,-1.004
1621695345347,2021-05-22T16.55.45.347,160.180,-2.050,-0.651,-0.576
1621695345357,2021-05-22T16.55.45.357,160.190,-1.098,-0.136,-0.426
1621695345367,2021-05-22T16.55.45.367,160.200,-1.146,0.162,-0.671
1621695345377,2021-05-22T16.55.45.377,160.210,-1.425,0.479,-0.691
1621695345387,2021-05-22T16.55.45.387,160.220,-1.163,0.873,-0.698
1621695345397,2021-05-22T16.55.45.397,160.230,-1.354,0.939,-0.209
1621695345407,2021-05-22T16.55.45.407,160.240,-2.172,0.006,1.528
1621695345417,2021-05-22T16.55.45.417,160.250,-1.750,-0.936,2.833
1621695345427,2021-05-22T16.55.45.427,160.260,-0.415,-0.280,2.644
1621695345437,2021-05-22T16.55.45.437,160.270,-0.977,0.068,2.281
1621695345447,2021-05-22T16.55.45.447,160.280,-0.586,-0.254,1.942
1621695345457,2021-05-22T16.55.45.457,160.290,0.145,0.126,0.679
1621695345467,2021-05-22T16.55.45.467,160.300,-0.235,0.422,-0.604
1621695345477,2021-05-22T16.55.45.477,160.310,-0.490,0.310,-0.842
1621695345487,2021-05-22T16.55.45.487,160.320,-1.051,-0.211,-0.081
1621695345497,2021-05-22T16.55.45.497,160.330,-0.367,-0.409,0.711
1621695345507,2021-05-22T16.55.45.507,160.340,0.822,-0.500,0.296
1621695345517,2021-05-22T16.55.45.517,160.350,0.395,-0.325,0.167
1621695345527,2021-05-22T16.55.45.527,160.360,-0.667,-0.294,0.681
1621695345537,2021-05-22T16.55.45.537,160.370,-0.400,-0.295,0.017
1621695345547,2021-05-22T16.55.45.547,160.380,-0.307,-0.156,-0.248
1621695345557,2021-05-22T16.55.45.557,160.390,-0.598,0.084,-0.039
1621695345567,2021-05-22T16.55.45.567,160.400,-0.751,-0.146,-0.243
1621695345577,2021-05-22T16.55.45.577,160.410,-0.557,-0.431,-0.405
1621695345587,2021-05-22T16.55.45.587,160.420,-0.617,-0.591,-0.239
1621695345597,2021-05-22T16.55.45.597,160.430,-0.755,-0.759,-0.009
1621695345607,2021-05-22T16.55.45.607,160.440,-0.819,-0.891,0.206
1621695345617,2021-05-22T16.55.45.617,160.450,-0.974,-0.875,0.306
1621695345627,2021-05-22T16.55.45.627,160.460,-1.176,-0.711,0.256
1621695345637,2021-05-22T16.55.45.637,160.470,-1.324,-0.533,0.252
1621695345647,2021-05-22T16.55.45.647,160.480,-1.469,-0.540,0.288
1621695345657,2021-05-22T16.55.45.657,160.490,-1.457,-0.587,0.332
1621695345667,2021-05-22T16.55.45.667,160.500,-1.279,-0.764,0.175
1621695345677,2021-05-22T16.55.45.677,160.510,-1.146,-0.813,-0.011
1621695345687,2021-05-22T16.55.45.687,160.520,-0.824,-0.874,-0.078
1621695345697,2021-05-22T16.55.45.697,160.530,-0.627,-0.911,-0.061
1621695345707,2021-05-22T16.55.45.707,160.540,-0.726,-0.679,-0.172
1621695345717,2021-05-22T16.55.45.717,160.550,-0.961,-0.412,-0.052
1621695345727,2021-05-22T16.55.45.727,160.560,-0.879,-0.368,0.145
1621695345737,2021-05-22T16.55.45.737,160.570,-0.867,-0.330,0.082
1621695345747,2021-05-22T16.55.45.747,160.580,-1.075,-0.208,-0.130
1621695345757,2021-05-22T16.55.45.757,160.590,-1.179,-0.233,-0.250
1621695345767,2021-05-22T16.55.45.767,160.600,-0.985,-0.350,-0.266
1621695345777,2021-05-22T16.55.45.777,160.610,-0.708,-0.423,-0.285
1621695345787,2021-05-22T16.55.45.787,160.620,-0.551,-0.408,-0.355
1621695345797,2021-05-22T16.55.45.797,160.630,-0.575,-0.357,-0.381
1621695345807,2021-05-22T16.55.45.807,160.640,-0.625,-0.336,-0.364
1621695345817,2021-05-22T16.55.45.817,160.650,-0.777,-0.364,-0.420
1621695345827,2021-05-22T16.55.45.827,160.660,-0.865,-0.454,-0.413
1621695345837,2021-05-22T16.55.45.837,160.670,-0.790,-0.523,-0.383
1621695345847,2021-05-22T16.55.45.847,160.680,-0.801,-0.623,-0.347
1621695345857,2021-05-22T16.55.45.857,160.690,-0.915,-0.625,-0.290
1621695345867,2021-05-22T16.55.45.867,160.700,-0.938,-0.505,-0.205
1621695345877,2021-05-22T16.55.45.877,160.710,-0.873,-0.433,-0.089
1621695345887,2021-05-22T16.55.45.887,160.720,-0.763,-0.375,0.045
1621695345897,2021-05-22T16.55.45.897,160.730,-0.639,-0.324,0.115
1621695345907,2021-05-22T16.55.45.907,160.740,-0.526,-0.337,0.042
1621695345917,2021-05-22T16.55.45.917,160.750,-0.526,-0.406,-0.063
1621695345927,2021-05-22T16.55.45.927,160.760,-0.626,-0.469,-0.201
1621695345937,2021-05-22T16.55.45.937,160.770,-0.689,-0.436,-0.323
1621695345947,2021-05-22T16.55.45.947,160.780,-1.719,-0.353,-0.375
1621695345957,2021-05-22T16.55.45.957,160.790,-3.724,-0.053,-0.865
1621695345967,2021-05-22T16.55.45.967,160.800,-1.023,-0.851,-0.416
1621695345977,2021-05-22T16.55.45.977,160.810,-0.037,-1.131,-0.670
1621695345987,2021-05-22T16.55.45.987,160.820,-1.624,-1.520,-1.047
1621695345997,2021-05-22T16.55.45.997,160.830,-1.955,-0.705,-0.528
1621695346007,2021-05-22T16.55.46.007,160.840,-1.170,-0.375,0.036
1621695346017,2021-05-22T16.55.46.017,160.850,-0.651,-0.297,0.076
1621695346027,2021-05-22T16.55.46.027,160.860,-0.563,-0.043,-0.039
1621695346037,2021-05-22T16.55.46.037,160.870,-0.402,-0.212,-0.167
1621695346047,2021-05-22T16.55.46.047,160.880,-0.545,-0.449,-0.457
1621695346057,2021-05-22T16.55.46.057,160.890,-0.831,-0.481,-0.695
1621695346067,2021-05-22T16.55.46.067,160.900,-0.966,-0.461,-0.639
1621695346077,2021-05-22T16.55.46.077,160.910,-0.954,-0.328,-0.462
1621695346087,2021-05-22T16.55.46.087,160.920,-0.949,-0.163,-0.368
1621695346097,2021-05-22T16.55.46.097,160.930,-1.002,-0.061,-0.385
1621695346107,2021-05-22T16.55.46.107,160.940,-1.039,-0.062,-0.409
1621695346117,2021-05-22T16.55.46.117,160.950,-1.028,-0.121,-0.483
1621695346127,2021-05-22T16.55.46.127,160.960,-1.021,-0.083,-0.645
1621695346137,2021-05-22T16.55.46.137,160.970,-1.146,-0.048,-0.834
1621695346147,2021-05-22T16.55.46.147,160.980,-1.161,-0.094,-0.974
1621695346157,2021-05-22T16.55.46.157,160.990,-1.075,-0.123,-1.000
1621695346167,2021-05-22T16.55.46.167,161.000,-0.941,-0.108,-0.961
1621695346177,2021-05-22T16.55.46.177,161.010,-0.848,-0.053,-0.895
1621695346187,2021-05-22T16.55.46.187,161.020,-0.810,-0.003,-0.833
1621695346197,2021-05-22T16.55.46.197,161.030,-0.794,0.032,-0.738
1621695346207,2021-05-22T16.55.46.207,161.040,-0.858,0.037,-0.590
1621695346217,2021-05-22T16.55.46.217,161.050,-0.920,0.067,-0.440
1621695346227,2021-05-22T16.55.46.227,161.060,-1.129,0.240,-0.414
1621695346237,2021-05-22T16.55.46.237,161.070,-1.194,0.165,-0.532
1621695346247,2021-05-22T16.55.46.247,161.080,-1.057,0.196,-0.545
1621695346257,2021-05-22T16.55.46.257,161.090,-1.104,0.332,-0.449
1621695346267,2021-05-22T16.55.46.267,161.100,-1.172,0.266,-0.257
1621695346277,2021-05-22T16.55.46.277,161.110,-1.113,0.130,-0.149
1621695346287,2021-05-22T16.55.46.287,161.120,-0.983,0.097,-0.127
1621695346297,2021-05-22T16.55.46.297,161.130,-0.903,0.089,-0.132
1621695346307,2021-05-22T16.55.46.307,161.140,-0.845,0.080,-0.133
1621695346317,2021-05-22T16.55.46.317,161.150,-0.830,0.089,-0.143
1621695346327,2021-05-22T16.55.46.327,161.160,-0.852,0.091,-0.168
1621695346337,2021-05-22T16.55.46.337,161.170,-0.858,0.080,-0.187
1621695346347,2021-05-22T16.55.46.347,161.180,-0.857,0.065,-0.175
1621695346357,2021-05-22T16.55.46.357,161.190,-0.852,0.074,-0.149
1621695346367,2021-05-22T16.55.46.367,161.200,-0.845,0.077,-0.134
1621695346377,2021-05-22T16.55.46.377,161.210,-0.855,0.070,-0.152
1621695346387,2021-05-22T16.55.46.387,161.220,-0.866,0.061,-0.167
1621695346397,2021-05-22T16.55.46.397,161.230,-0.877,0.068,-0.179
1621695346407,2021-05-22T16.55.46.407,161.240,-0.866,0.076,-0.186
1621695346417,2021-05-22T16.55.46.417,161.250,-0.862,0.074,-0.188
1621695346427,2021-05-22T16.55.46.427,161.260,-0.874,0.061,-0.192
1621695346437,2021-05-22T16.55.46.437,161.270,-0.903,0.041,-0.203
1621695346447,2021-05-22T16.55.46.447,161.280,-0.925,0.035,-0.229
1621695346457,2021-05-22T16.55.46.457,161.290,-0.943,0.055,-0.249
1621695346467,2021-05-22T16.55.46.467,161.300,-0.967,0.071,-0.274
1621695346477,2021-05-22T16.55.46.477,161.310,-0.995,0.086,-0.309
1621695346487,2021-05-22T16.55.46.487,161.320,-1.013,0.104,-0.346
1621695346497,2021-05-22T16.55.46.497,161.330,-1.036,0.123,-0.372
1621695346507,2021-05-22T16.55.46.507,161.340,-1.064,0.146,-0.383
1621695346517,2021-05-22T16.55.46.517,161.350,-1.062,0.172,-0.391
1621695346527,2021-05-22T16.55.46.527,161.360,-1.046,0.181,-0.388
1621695346537,2021-05-22T16.55.46.537,161.370,-1.039,0.183,-0.376
1621695346547,2021-05-22T16.55.46.547,161.380,-1.030,0.187,-0.370
1621695346557,2021-05-22T16.55.46.557,161.390,-1.007,0.181,-0.350
1621695346567,2021-05-22T16.55.46.567,161.400,-0.994,0.169,-0.334
1621695346577,2021-05-22T16.55.46.577,161.410,-0.992,0.159,-0.334
1621695346587,2021-05-22T16.55.46.587,161.420,-0.982,0.147,-0.326
1621695346597,2021-05-22T16.55.46.597,161.430,-0.972,0.136,-0.313
1621695346607,2021-05-22T16.55.46.607,161.440,-0.963,0.126,-0.308
1621695346617,2021-05-22T16.55.46.617,161.450,-0.945,0.112,-0.296
1621695346627,2021-05-22T16.55.46.627,161.460,-0.926,0.099,-0.274
1621695346637,2021-05-22T16.55.46.637,161.470,-0.911,0.085,-0.253
1621695346647,2021-05-22T16.55.46.647,161.480,-0.902,0.080,-0.238
1621695346657,2021-05-22T16.55.46.657,161.490,-0.898,0.070,-0.223
1621695346667,2021-05-22T16.55.46.667,161.500,-0.903,0.067,-0.209
1621695346677,2021-05-22T16.55.46.677,161.510,-0.916,0.077,-0.208
1621695346687,2021-05-22T16.55.46.687,161.520,-0.929,0.087,-0.215
1621695346697,2021-05-22T16.55.46.697,161.530,-0.925,0.098,-0.218
1621695346707,2021-05-22T16.55.46.707,161.540,-0.931,0.106,-0.218
1621695346717,2021-05-22T16.55.46.717,161.550,-0.939,0.113,-0.216
1621695346727,2021-05-22T16.55.46.727,161.560,-0.938,0.122,-0.221
1621695346737,2021-05-22T16.55.46.737,161.570,-0.945,0.129,-0.228
1621695346747,2021-05-22T16.55.46.747,161.580,-0.960,0.134,-0.243
1621695346757,2021-05-22T16.55.46.757,161.590,-0.967,0.138,-0.253
1621695346767,2021-05-22T16.55.46.767,161.600,-0.969,0.147,-0.274
1621695346777,2021-05-22T16.55.46.777,161.610,-0.976,0.152,-0.295
1621695346787,2021-05-22T16.55.46.787,161.620,-0.980,0.144,-0.313
1621695346797,2021-05-22T16.55.46.797,161.630,-0.994,0.137,-0.341
1621695346807,2021-05-22T16.55.46.807,161.640,-1.004,0.127,-0.358
1621695346817,2021-05-22T16.55.46.817,161.650,-0.997,0.119,-0.353
1621695346827,2021-05-22T16.55.46.827,161.660,-0.987,0.115,-0.339
1621695346837,2021-05-22T16.55.46.837,161.670,-0.979,0.111,-0.312
1621695346847,2021-05-22T16.55.46.847,161.680,-0.969,0.106,-0.296
1621695346857,2021-05-22T16.55.46.857,161.690,-0.970,0.099,-0.278
1621695346867,2021-05-22T16.55.46.867,161.700,-0.963,0.097,-0.262
1621695346877,2021-05-22T16.55.46.877,161.710,-0.958,0.104,-0.253
1621695346887,2021-05-22T16.55.46.887,161.720,-0.952,0.115,-0.251
1621695346897,2021-05-22T16.55.46.897,161.730,-0.953,0.125,-0.252
1621695346907,2021-05-22T16.55.46.907,161.740,-0.948,0.132,-0.256
1621695346917,2021-05-22T16.55.46.917,161.750,-0.942,0.138,-0.261
1621695346927,2021-05-22T16.55.46.927,161.760,-0.937,0.146,-0.266
1621695346937,2021-05-22T16.55.46.937,161.770,-0.935,0.157,-0.269
1621695346947,2021-05-22T16.55.46.947,161.780,-0.936,0.162,-0.272
1621695346957,2021-05-22T16.55.46.957,161.790,-0.935,0.162,-0.271
1621695346967,2021-05-22T16.55.46.967,161.800,-0.932,0.157,-0.264
1621695346977,2021-05-22T16.55.46.977,161.810,-0.934,0.147,-0.264
1621695346987,2021-05-22T16.55.46.987,161.820,-0.942,0.140,-0.262
1621695346997,2021-05-22T16.55.46.997,161.830,-0.952,0.134,-0.262
1621695347007,2021-05-22T16.55.47.007,161.840,-0.956,0.129,-0.265
1621695347017,2021-05-22T16.55.47.017,161.850,-0.965,0.125,-0.271
1621695347027,2021-05-22T16.55.47.027,161.860,-0.971,0.125,-0.280
1621695347037,2021-05-22T16.55.47.037,161.870,-0.975,0.127,-0.283
1621695347047,2021-05-22T16.55.47.047,161.880,-0.977,0.130,-0.288
1621695347057,2021-05-22T16.55.47.057,161.890,-0.978,0.130,-0.293
1621695347067,2021-05-22T16.55.47.067,161.900,-0.977,0.125,-0.295
1621695347077,2021-05-22T16.55.47.077,161.910,-0.978,0.125,-0.290
1621695347087,2021-05-22T16.55.47.087,161.920,-0.976,0.122,-0.285
1621695347097,2021-05-22T16.55.47.097,161.930,-0.969,0.124,-0.275
1621695347107,2021-05-22T16.55.47.107,161.940,-0.965,0.121,-0.264
1621695347117,2021-05-22T16.55.47.117,161.950,-0.964,0.124,-0.260
1621695347127,2021-05-22T16.55.47.127,161.960,-0.963,0.125,-0.262
1621695347137,2021-05-22T16.55.47.137,161.970,-0.955,0.121,-0.258
1621695347147,2021-05-22T16.55.47.147,161.980,-0.949,0.119,-0.254
1621695347157,2021-05-22T16.55.47.157,161.990,-0.947,0.117,-0.251
1621695347167,2021-05-22T16.55.47.167,162.000,-0.942,0.117,-0.250
1621695347177,2021-05-22T16.55.47.177,162.010,-0.940,0.115,-0.243
1621695347187,2021-05-22T16.55.47.187,162.020,-0.944,0.114,-0.241
1621695347197,2021-05-22T16.55.47.197,162.030,-0.948,0.114,-0.242
1621695347207,2021-05-22T16.55.47.207,162.040,-0.947,0.114,-0.244
1621695347217,2021-05-22T16.55.47.217,162.050,-0.945,0.120,-0.247
1621695347227,2021-05-22T16.55.47.227,162.060,-0.942,0.120,-0.249
1621695347237,2021-05-22T16.55.47.237,162.070,-0.943,0.122,-0.248
1621695347247,2021-05-22T16.55.47.247,162.080,-0.951,0.124,-0.252
1621695347257,2021-05-22T16.55.47.257,162.090,-0.953,0.126,-0.258
1621695347267,2021-05-22T16.55.47.267,162.100,-0.953,0.129,-0.259
1621695347277,2021-05-22T16.55.47.277,162.110,-0.958,0.130,-0.262
1621695347287,2021-05-22T16.55.47.287,162.120,-0.961,0.128,-0.265
1621695347297,2021-05-22T16.55.47.297,162.130,-0.967,0.128,-0.273
1621695347307,2021-05-22T16.55.47.307,162.140,-0.973,0.129,-0.282
