epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621093416841,2021-05-15T17.43.36.841,305.960,-1.967,0.205,-0.517
1621093416851,2021-05-15T17.43.36.851,305.970,-2.037,0.095,-0.569
1621093416861,2021-05-15T17.43.36.861,305.980,-2.017,0.047,-0.498
1621093416871,2021-05-15T17.43.36.871,305.990,-1.886,-0.079,-0.357
1621093416881,2021-05-15T17.43.36.881,306.000,-1.688,-0.171,-0.209
1621093416891,2021-05-15T17.43.36.891,306.010,-1.500,-0.257,-0.202
1621093416901,2021-05-15T17.43.36.901,306.020,-1.360,-0.337,-0.273
1621093416911,2021-05-15T17.43.36.911,306.030,-1.193,-0.379,-0.296
1621093416921,2021-05-15T17.43.36.921,306.040,-1.015,-0.382,-0.280
1621093416931,2021-05-15T17.43.36.931,306.050,-0.843,-0.355,-0.252
1621093416941,2021-05-15T17.43.36.941,306.060,-0.744,-0.324,-0.197
1621093416951,2021-05-15T17.43.36.951,306.070,-0.785,-0.369,-0.137
1621093416961,2021-05-15T17.43.36.961,306.080,-0.816,-0.453,-0.073
1621093416971,2021-05-15T17.43.36.971,306.090,-0.773,-0.522,-0.004
1621093416981,2021-05-15T17.43.36.981,306.100,-0.745,-0.604,-0.032
1621093416991,2021-05-15T17.43.36.991,306.110,-0.723,-0.658,-0.048
1621093417001,2021-05-15T17.43.37.001,306.120,-0.775,-0.668,-0.047
1621093417011,2021-05-15T17.43.37.011,306.130,-0.896,-0.612,-0.044
1621093417021,2021-05-15T17.43.37.021,306.140,-0.989,-0.468,-0.026
1621093417031,2021-05-15T17.43.37.031,306.150,-1.089,-0.301,-0.081
1621093417041,2021-05-15T17.43.37.041,306.160,-1.185,-0.160,-0.127
1621093417051,2021-05-15T17.43.37.051,306.170,-1.389,0.001,-0.179
1621093417061,2021-05-15T17.43.37.061,306.180,-1.605,0.167,-0.244
1621093417071,2021-05-15T17.43.37.071,306.190,-1.702,0.261,-0.254
1621093417081,2021-05-15T17.43.37.081,306.200,-1.661,0.291,-0.232
1621093417091,2021-05-15T17.43.37.091,306.210,-1.549,0.236,-0.192
1621093417101,2021-05-15T17.43.37.101,306.220,-1.371,0.153,-0.068
1621093417111,2021-05-15T17.43.37.111,306.230,-1.123,0.048,0.015
1621093417121,2021-05-15T17.43.37.121,306.240,-0.874,-0.090,0.031
1621093417131,2021-05-15T17.43.37.131,306.250,-0.659,-0.202,0.044
1621093417141,2021-05-15T17.43.37.141,306.260,-0.470,-0.267,-0.013
1621093417151,2021-05-15T17.43.37.151,306.270,-0.333,-0.310,-0.176
1621093417161,2021-05-15T17.43.37.161,306.280,-0.192,-0.327,-0.305
1621093417171,2021-05-15T17.43.37.171,306.290,-0.039,-0.261,-0.362
1621093417181,2021-05-15T17.43.37.181,306.300,0.038,-0.180,-0.387
1621093417191,2021-05-15T17.43.37.191,306.310,0.050,-0.090,-0.353
1621093417201,2021-05-15T17.43.37.201,306.320,-0.037,0.018,-0.271
1621093417211,2021-05-15T17.43.37.211,306.330,-0.153,0.162,-0.170
1621093417221,2021-05-15T17.43.37.221,306.340,-0.201,0.281,-0.099
1621093417231,2021-05-15T17.43.37.231,306.350,-0.237,0.321,-0.095
1621093417241,2021-05-15T17.43.37.241,306.360,-0.344,0.313,-0.087
1621093417251,2021-05-15T17.43.37.251,306.370,-0.529,0.380,0.002
1621093417261,2021-05-15T17.43.37.261,306.380,-0.669,0.540,0.063
1621093417271,2021-05-15T17.43.37.271,306.390,-0.815,0.682,0.078
1621093417281,2021-05-15T17.43.37.281,306.400,-0.960,0.793,0.118
1621093417291,2021-05-15T17.43.37.291,306.410,-1.030,0.857,0.164
1621093417301,2021-05-15T17.43.37.301,306.420,-1.024,0.797,0.243
1621093417311,2021-05-15T17.43.37.311,306.430,-0.889,0.592,0.242
1621093417321,2021-05-15T17.43.37.321,306.440,-0.704,0.316,0.034
1621093417331,2021-05-15T17.43.37.331,306.450,-0.475,0.073,-0.181
1621093417341,2021-05-15T17.43.37.341,306.460,-0.216,0.008,-0.239
1621093417351,2021-05-15T17.43.37.351,306.470,-0.099,0.146,-0.099
1621093417361,2021-05-15T17.43.37.361,306.480,-0.133,0.280,0.009
1621093417371,2021-05-15T17.43.37.371,306.490,-0.228,0.328,0.012
1621093417381,2021-05-15T17.43.37.381,306.500,-0.300,0.307,-0.021
1621093417391,2021-05-15T17.43.37.391,306.510,-0.291,0.219,-0.139
1621093417401,2021-05-15T17.43.37.401,306.520,-0.248,0.188,-0.158
1621093417411,2021-05-15T17.43.37.411,306.530,-0.160,0.184,-0.143
1621093417421,2021-05-15T17.43.37.421,306.540,-0.139,0.212,-0.128
1621093417431,2021-05-15T17.43.37.431,306.550,-0.235,0.342,-0.030
1621093417441,2021-05-15T17.43.37.441,306.560,-0.356,0.428,0.021
1621093417451,2021-05-15T17.43.37.451,306.570,-0.513,0.350,-0.082
1621093417461,2021-05-15T17.43.37.461,306.580,-0.641,0.311,-0.102
1621093417471,2021-05-15T17.43.37.471,306.590,-0.647,0.309,-0.068
1621093417481,2021-05-15T17.43.37.481,306.600,-0.705,0.314,-0.063
1621093417491,2021-05-15T17.43.37.491,306.610,-0.799,0.363,-0.013
1621093417501,2021-05-15T17.43.37.501,306.620,-0.851,0.387,0.021
1621093417511,2021-05-15T17.43.37.511,306.630,-0.902,0.399,0.026
1621093417521,2021-05-15T17.43.37.521,306.640,-0.917,0.358,-0.023
1621093417531,2021-05-15T17.43.37.531,306.650,-0.867,0.245,-0.089
1621093417541,2021-05-15T17.43.37.541,306.660,-0.833,0.146,-0.188
1621093417551,2021-05-15T17.43.37.551,306.670,-0.811,0.134,-0.145
1621093417561,2021-05-15T17.43.37.561,306.680,-0.875,0.194,-0.037
1621093417571,2021-05-15T17.43.37.571,306.690,-1.038,0.267,0.049
1621093417581,2021-05-15T17.43.37.581,306.700,-1.177,0.279,0.012
1621093417591,2021-05-15T17.43.37.591,306.710,-1.229,0.303,0.022
1621093417601,2021-05-15T17.43.37.601,306.720,-1.171,0.226,-0.057
1621093417611,2021-05-15T17.43.37.611,306.730,-1.055,0.067,-0.177
1621093417621,2021-05-15T17.43.37.621,306.740,-0.927,0.003,-0.121
1621093417631,2021-05-15T17.43.37.631,306.750,-0.862,-0.016,-0.063
1621093417641,2021-05-15T17.43.37.641,306.760,-0.965,-0.043,-0.129
1621093417651,2021-05-15T17.43.37.651,306.770,-0.985,0.029,-0.183
1621093417661,2021-05-15T17.43.37.661,306.780,-0.930,-0.012,-0.228
1621093417671,2021-05-15T17.43.37.671,306.790,-0.969,-0.029,-0.250
1621093417681,2021-05-15T17.43.37.681,306.800,-0.895,0.040,-0.270
1621093417691,2021-05-15T17.43.37.691,306.810,-0.767,0.022,-0.213
1621093417701,2021-05-15T17.43.37.701,306.820,-0.728,-0.060,-0.116
1621093417711,2021-05-15T17.43.37.711,306.830,-0.758,-0.055,-0.037
1621093417721,2021-05-15T17.43.37.721,306.840,-0.794,-0.029,0.004
1621093417731,2021-05-15T17.43.37.731,306.850,-0.822,-0.026,0.033
1621093417741,2021-05-15T17.43.37.741,306.860,-0.812,0.000,0.020
1621093417751,2021-05-15T17.43.37.751,306.870,-0.773,-0.068,-0.018
1621093417761,2021-05-15T17.43.37.761,306.880,-0.767,-0.198,-0.059
1621093417771,2021-05-15T17.43.37.771,306.890,-0.810,-0.188,-0.115
1621093417781,2021-05-15T17.43.37.781,306.900,-0.838,-0.099,-0.078
1621093417791,2021-05-15T17.43.37.791,306.910,-0.967,-0.094,-0.045
1621093417801,2021-05-15T17.43.37.801,306.920,-1.063,-0.054,-0.037
1621093417811,2021-05-15T17.43.37.811,306.930,-1.174,-0.009,-0.006
1621093417821,2021-05-15T17.43.37.821,306.940,-1.298,-0.006,-0.047
1621093417831,2021-05-15T17.43.37.831,306.950,-1.322,-0.042,-0.138
1621093417841,2021-05-15T17.43.37.841,306.960,-1.283,-0.086,-0.229
1621093417851,2021-05-15T17.43.37.851,306.970,-1.323,-0.178,-0.312
1621093417861,2021-05-15T17.43.37.861,306.980,-1.377,-0.148,-0.252
1621093417871,2021-05-15T17.43.37.871,306.990,-1.425,-0.047,-0.179
1621093417881,2021-05-15T17.43.37.881,307.000,-1.472,0.042,-0.149
1621093417891,2021-05-15T17.43.37.891,307.010,-1.511,0.078,-0.211
1621093417901,2021-05-15T17.43.37.901,307.020,-1.541,0.031,-0.253
1621093417911,2021-05-15T17.43.37.911,307.030,-1.460,0.029,-0.200
1621093417921,2021-05-15T17.43.37.921,307.040,-1.382,-0.016,-0.183
1621093417931,2021-05-15T17.43.37.931,307.050,-1.299,-0.084,-0.192
1621093417941,2021-05-15T17.43.37.941,307.060,-1.196,-0.077,-0.167
1621093417951,2021-05-15T17.43.37.951,307.070,-1.146,0.009,-0.147
1621093417961,2021-05-15T17.43.37.961,307.080,-1.179,0.033,-0.152
1621093417971,2021-05-15T17.43.37.971,307.090,-1.227,0.021,-0.100
1621093417981,2021-05-15T17.43.37.981,307.100,-1.247,-0.002,-0.078
1621093417991,2021-05-15T17.43.37.991,307.110,-1.247,-0.057,-0.074
1621093418001,2021-05-15T17.43.38.001,307.120,-1.252,-0.096,-0.042
1621093418011,2021-05-15T17.43.38.011,307.130,-1.260,-0.061,-0.029
1621093418021,2021-05-15T17.43.38.021,307.140,-1.262,-0.014,-0.077
1621093418031,2021-05-15T17.43.38.031,307.150,-1.230,-0.011,-0.154
1621093418041,2021-05-15T17.43.38.041,307.160,-1.188,0.009,-0.215
1621093418051,2021-05-15T17.43.38.051,307.170,-1.127,0.016,-0.218
1621093418061,2021-05-15T17.43.38.061,307.180,-1.092,-0.026,-0.176
1621093418071,2021-05-15T17.43.38.071,307.190,-1.095,-0.060,-0.104
1621093418081,2021-05-15T17.43.38.081,307.200,-1.105,-0.060,-0.065
1621093418091,2021-05-15T17.43.38.091,307.210,-1.086,-0.072,-0.096
1621093418101,2021-05-15T17.43.38.101,307.220,-1.066,-0.076,-0.154
1621093418111,2021-05-15T17.43.38.111,307.230,-1.021,-0.057,-0.173
1621093418121,2021-05-15T17.43.38.121,307.240,-0.993,-0.078,-0.162
1621093418131,2021-05-15T17.43.38.131,307.250,-1.006,-0.103,-0.157
1621093418141,2021-05-15T17.43.38.141,307.260,-1.035,-0.077,-0.127
1621093418151,2021-05-15T17.43.38.151,307.270,-1.070,-0.057,-0.122
1621093418161,2021-05-15T17.43.38.161,307.280,-1.109,-0.062,-0.147
1621093418171,2021-05-15T17.43.38.171,307.290,-1.130,-0.071,-0.166
1621093418181,2021-05-15T17.43.38.181,307.300,-1.117,-0.090,-0.197
1621093418191,2021-05-15T17.43.38.191,307.310,-1.075,-0.104,-0.201
1621093418201,2021-05-15T17.43.38.201,307.320,-1.034,-0.096,-0.186
1621093418211,2021-05-15T17.43.38.211,307.330,-1.009,-0.084,-0.199
1621093418221,2021-05-15T17.43.38.221,307.340,-0.994,-0.069,-0.201
1621093418231,2021-05-15T17.43.38.231,307.350,-0.953,-0.039,-0.149
1621093418241,2021-05-15T17.43.38.241,307.360,-0.931,-0.019,-0.135
1621093418251,2021-05-15T17.43.38.251,307.370,-0.916,-0.034,-0.168
1621093418261,2021-05-15T17.43.38.261,307.380,-0.883,-0.075,-0.184
1621093418271,2021-05-15T17.43.38.271,307.390,-0.852,-0.095,-0.193
1621093418281,2021-05-15T17.43.38.281,307.400,-0.836,-0.083,-0.208
1621093418291,2021-05-15T17.43.38.291,307.410,-0.838,-0.039,-0.196
1621093418301,2021-05-15T17.43.38.301,307.420,-0.848,0.021,-0.175
1621093418311,2021-05-15T17.43.38.311,307.430,-0.868,0.047,-0.187
1621093418321,2021-05-15T17.43.38.321,307.440,-0.891,0.032,-0.206
1621093418331,2021-05-15T17.43.38.331,307.450,-0.883,-0.007,-0.215
1621093418341,2021-05-15T17.43.38.341,307.460,-0.862,-0.021,-0.260
1621093418351,2021-05-15T17.43.38.351,307.470,-0.862,-0.016,-0.293
1621093418361,2021-05-15T17.43.38.361,307.480,-0.876,0.001,-0.314
1621093418371,2021-05-15T17.43.38.371,307.490,-0.894,0.034,-0.298
1621093418381,2021-05-15T17.43.38.381,307.500,-0.925,0.073,-0.303
1621093418391,2021-05-15T17.43.38.391,307.510,-1.010,0.064,-0.316
1621093418401,2021-05-15T17.43.38.401,307.520,-1.081,0.062,-0.337
1621093418411,2021-05-15T17.43.38.411,307.530,-1.100,0.067,-0.354
1621093418421,2021-05-15T17.43.38.421,307.540,-1.130,0.069,-0.400
1621093418431,2021-05-15T17.43.38.431,307.550,-1.146,0.080,-0.428
1621093418441,2021-05-15T17.43.38.441,307.560,-1.133,0.095,-0.442
1621093418451,2021-05-15T17.43.38.451,307.570,-1.120,0.106,-0.428
1621093418461,2021-05-15T17.43.38.461,307.580,-1.113,0.104,-0.391
1621093418471,2021-05-15T17.43.38.471,307.590,-1.116,0.091,-0.371
1621093418481,2021-05-15T17.43.38.481,307.600,-1.116,0.071,-0.356
1621093418491,2021-05-15T17.43.38.491,307.610,-1.107,0.043,-0.339
1621093418501,2021-05-15T17.43.38.501,307.620,-1.085,0.024,-0.351
1621093418511,2021-05-15T17.43.38.511,307.630,-1.062,0.046,-0.373
1621093418521,2021-05-15T17.43.38.521,307.640,-1.056,0.071,-0.367
1621093418531,2021-05-15T17.43.38.531,307.650,-1.065,0.066,-0.385
1621093418541,2021-05-15T17.43.38.541,307.660,-1.067,0.046,-0.396
1621093418551,2021-05-15T17.43.38.551,307.670,-1.045,0.028,-0.382
1621093418561,2021-05-15T17.43.38.561,307.680,-1.038,0.011,-0.375
1621093418571,2021-05-15T17.43.38.571,307.690,-1.036,0.008,-0.349
1621093418581,2021-05-15T17.43.38.581,307.700,-1.021,0.000,-0.330
1621093418591,2021-05-15T17.43.38.591,307.710,-1.008,0.002,-0.323
1621093418601,2021-05-15T17.43.38.601,307.720,-1.000,0.011,-0.318
1621093418611,2021-05-15T17.43.38.611,307.730,-0.968,0.009,-0.345
1621093418621,2021-05-15T17.43.38.621,307.740,-0.924,-0.005,-0.373
1621093418631,2021-05-15T17.43.38.631,307.750,-0.905,-0.009,-0.366
1621093418641,2021-05-15T17.43.38.641,307.760,-0.895,-0.009,-0.333
1621093418651,2021-05-15T17.43.38.651,307.770,-0.891,-0.019,-0.314
1621093418661,2021-05-15T17.43.38.661,307.780,-0.910,-0.018,-0.301
1621093418671,2021-05-15T17.43.38.671,307.790,-0.924,-0.010,-0.298
1621093418681,2021-05-15T17.43.38.681,307.800,-0.907,-0.015,-0.314
1621093418691,2021-05-15T17.43.38.691,307.810,-0.892,-0.024,-0.332
1621093418701,2021-05-15T17.43.38.701,307.820,-0.877,-0.031,-0.338
1621093418711,2021-05-15T17.43.38.711,307.830,-0.851,-0.033,-0.327
1621093418721,2021-05-15T17.43.38.721,307.840,-0.836,-0.028,-0.303
1621093418731,2021-05-15T17.43.38.731,307.850,-0.823,-0.019,-0.288
1621093418741,2021-05-15T17.43.38.741,307.860,-0.809,-0.018,-0.292
1621093418751,2021-05-15T17.43.38.751,307.870,-0.805,-0.031,-0.306
1621093418761,2021-05-15T17.43.38.761,307.880,-0.788,-0.034,-0.317
1621093418771,2021-05-15T17.43.38.771,307.890,-0.774,-0.032,-0.312
1621093418781,2021-05-15T17.43.38.781,307.900,-0.799,-0.024,-0.327
1621093418791,2021-05-15T17.43.38.791,307.910,-0.842,-0.009,-0.338
1621093418801,2021-05-15T17.43.38.801,307.920,-0.848,-0.004,-0.343
1621093418811,2021-05-15T17.43.38.811,307.930,-0.843,-0.012,-0.359
1621093418821,2021-05-15T17.43.38.821,307.940,-0.842,-0.002,-0.353
1621093418831,2021-05-15T17.43.38.831,307.950,-0.849,0.026,-0.325
1621093418841,2021-05-15T17.43.38.841,307.960,-0.874,0.036,-0.335
1621093418851,2021-05-15T17.43.38.851,307.970,-0.901,0.038,-0.357
1621093418861,2021-05-15T17.43.38.861,307.980,-0.902,0.042,-0.358
1621093418871,2021-05-15T17.43.38.871,307.990,-0.896,0.043,-0.377
1621093418881,2021-05-15T17.43.38.881,308.000,-0.907,0.037,-0.400
1621093418891,2021-05-15T17.43.38.891,308.010,-0.918,0.041,-0.396
1621093418901,2021-05-15T17.43.38.901,308.020,-0.922,0.048,-0.395
1621093418911,2021-05-15T17.43.38.911,308.030,-0.930,0.039,-0.408
1621093418921,2021-05-15T17.43.38.921,308.040,-0.940,0.029,-0.418
1621093418931,2021-05-15T17.43.38.931,308.050,-0.937,0.020,-0.435
1621093418941,2021-05-15T17.43.38.941,308.060,-0.945,0.015,-0.456
1621093418951,2021-05-15T17.43.38.951,308.070,-0.965,0.012,-0.465
1621093418961,2021-05-15T17.43.38.961,308.080,-0.982,0.010,-0.497
1621093418971,2021-05-15T17.43.38.971,308.090,-1.002,0.009,-0.518
1621093418981,2021-05-15T17.43.38.981,308.100,-1.027,-0.005,-0.490
1621093418991,2021-05-15T17.43.38.991,308.110,-1.044,-0.022,-0.468
1621093419001,2021-05-15T17.43.39.001,308.120,-1.060,-0.036,-0.467
1621093419011,2021-05-15T17.43.39.011,308.130,-1.053,-0.040,-0.466
1621093419021,2021-05-15T17.43.39.021,308.140,-1.028,-0.050,-0.434
1621093419031,2021-05-15T17.43.39.031,308.150,-1.033,-0.062,-0.435
1621093419041,2021-05-15T17.43.39.041,308.160,-1.056,-0.057,-0.429
1621093419051,2021-05-15T17.43.39.051,308.170,-1.069,-0.039,-0.373
1621093419061,2021-05-15T17.43.39.061,308.180,-1.100,-0.009,-0.321
1621093419071,2021-05-15T17.43.39.071,308.190,-1.131,0.015,-0.283
1621093419081,2021-05-15T17.43.39.081,308.200,-1.167,0.053,-0.276
1621093419091,2021-05-15T17.43.39.091,308.210,-1.222,0.096,-0.307
1621093419101,2021-05-15T17.43.39.101,308.220,-1.323,0.135,-0.359
1621093419111,2021-05-15T17.43.39.111,308.230,-1.425,0.164,-0.399
1621093419121,2021-05-15T17.43.39.121,308.240,-1.476,0.166,-0.426
1621093419131,2021-05-15T17.43.39.131,308.250,-1.501,0.186,-0.407
1621093419141,2021-05-15T17.43.39.141,308.260,-1.525,0.238,-0.333
1621093419151,2021-05-15T17.43.39.151,308.270,-1.538,0.235,-0.332
1621093419161,2021-05-15T17.43.39.161,308.280,-1.529,0.194,-0.376
1621093419171,2021-05-15T17.43.39.171,308.290,-1.495,0.159,-0.369
1621093419181,2021-05-15T17.43.39.181,308.300,-1.458,0.117,-0.364
1621093419191,2021-05-15T17.43.39.191,308.310,-1.425,0.072,-0.382
1621093419201,2021-05-15T17.43.39.201,308.320,-1.380,0.037,-0.415
1621093419211,2021-05-15T17.43.39.211,308.330,-1.376,-0.018,-0.400
1621093419221,2021-05-15T17.43.39.221,308.340,-1.441,-0.078,-0.359
1621093419231,2021-05-15T17.43.39.231,308.350,-1.616,-0.072,-0.382
1621093419241,2021-05-15T17.43.39.241,308.360,-1.765,-0.013,-0.347
1621093419251,2021-05-15T17.43.39.251,308.370,-1.751,0.010,-0.327
1621093419261,2021-05-15T17.43.39.261,308.380,-1.625,-0.014,-0.363
1621093419271,2021-05-15T17.43.39.271,308.390,-1.429,-0.034,-0.354
1621093419281,2021-05-15T17.43.39.281,308.400,-1.308,-0.077,-0.355
1621093419291,2021-05-15T17.43.39.291,308.410,-1.303,-0.127,-0.312
1621093419301,2021-05-15T17.43.39.301,308.420,-1.296,-0.144,-0.249
1621093419311,2021-05-15T17.43.39.311,308.430,-1.362,-0.150,-0.166
1621093419321,2021-05-15T17.43.39.321,308.440,-1.421,-0.142,-0.080
1621093419331,2021-05-15T17.43.39.331,308.450,-1.351,-0.157,-0.062
1621093419341,2021-05-15T17.43.39.341,308.460,-1.212,-0.204,-0.090
1621093419351,2021-05-15T17.43.39.351,308.470,-1.082,-0.275,-0.158
1621093419361,2021-05-15T17.43.39.361,308.480,-0.978,-0.333,-0.266
1621093419371,2021-05-15T17.43.39.371,308.490,-0.873,-0.378,-0.322
1621093419381,2021-05-15T17.43.39.381,308.500,-0.742,-0.405,-0.323
1621093419391,2021-05-15T17.43.39.391,308.510,-0.647,-0.416,-0.302
1621093419401,2021-05-15T17.43.39.401,308.520,-0.708,-0.403,-0.257
1621093419411,2021-05-15T17.43.39.411,308.530,-0.820,-0.379,-0.182
1621093419421,2021-05-15T17.43.39.421,308.540,-0.870,-0.349,-0.104
1621093419431,2021-05-15T17.43.39.431,308.550,-0.883,-0.329,-0.071
1621093419441,2021-05-15T17.43.39.441,308.560,-0.806,-0.330,-0.068
1621093419451,2021-05-15T17.43.39.451,308.570,-0.627,-0.338,-0.080
1621093419461,2021-05-15T17.43.39.461,308.580,-0.458,-0.350,-0.116
1621093419471,2021-05-15T17.43.39.471,308.590,-0.507,-0.327,-0.156
1621093419481,2021-05-15T17.43.39.481,308.600,-0.807,-0.178,-0.061
1621093419491,2021-05-15T17.43.39.491,308.610,-1.093,0.109,0.064
1621093419501,2021-05-15T17.43.39.501,308.620,-1.293,0.442,0.163
1621093419511,2021-05-15T17.43.39.511,308.630,-1.330,0.702,0.149
1621093419521,2021-05-15T17.43.39.521,308.640,-1.267,0.677,0.069
1621093419531,2021-05-15T17.43.39.531,308.650,-1.044,0.410,0.067
1621093419541,2021-05-15T17.43.39.541,308.660,-0.706,0.196,0.165
1621093419551,2021-05-15T17.43.39.551,308.670,-0.469,0.137,0.224
1621093419561,2021-05-15T17.43.39.561,308.680,-0.340,0.117,0.252
1621093419571,2021-05-15T17.43.39.571,308.690,-0.275,0.104,0.276
1621093419581,2021-05-15T17.43.39.581,308.700,-0.225,0.067,0.251
1621093419591,2021-05-15T17.43.39.591,308.710,-0.207,0.079,0.077
1621093419601,2021-05-15T17.43.39.601,308.720,-0.171,0.103,-0.155
1621093419611,2021-05-15T17.43.39.611,308.730,-0.028,0.134,-0.209
1621093419621,2021-05-15T17.43.39.621,308.740,0.132,0.230,-0.102
1621093419631,2021-05-15T17.43.39.631,308.750,0.250,0.321,-0.042
1621093419641,2021-05-15T17.43.39.641,308.760,0.304,0.384,-0.079
1621093419651,2021-05-15T17.43.39.651,308.770,0.267,0.404,-0.134
1621093419661,2021-05-15T17.43.39.661,308.780,0.200,0.375,-0.124
1621093419671,2021-05-15T17.43.39.671,308.790,0.128,0.374,-0.037
1621093419681,2021-05-15T17.43.39.681,308.800,0.023,0.419,0.057
1621093419691,2021-05-15T17.43.39.691,308.810,-0.109,0.479,0.086
1621093419701,2021-05-15T17.43.39.701,308.820,-0.236,0.508,0.089
1621093419711,2021-05-15T17.43.39.711,308.830,-0.342,0.503,0.039
1621093419721,2021-05-15T17.43.39.721,308.840,-0.441,0.498,0.021
1621093419731,2021-05-15T17.43.39.731,308.850,-0.543,0.554,0.082
1621093419741,2021-05-15T17.43.39.741,308.860,-0.627,0.597,0.093
1621093419751,2021-05-15T17.43.39.751,308.870,-0.685,0.532,0.032
1621093419761,2021-05-15T17.43.39.761,308.880,-0.708,0.477,0.005
1621093419771,2021-05-15T17.43.39.771,308.890,-0.715,0.449,0.006
1621093419781,2021-05-15T17.43.39.781,308.900,-0.709,0.373,-0.010
1621093419791,2021-05-15T17.43.39.791,308.910,-0.676,0.316,-0.023
1621093419801,2021-05-15T17.43.39.801,308.920,-0.627,0.262,0.016
1621093419811,2021-05-15T17.43.39.811,308.930,-0.604,0.245,0.053
1621093419821,2021-05-15T17.43.39.821,308.940,-0.622,0.310,0.081
1621093419831,2021-05-15T17.43.39.831,308.950,-0.638,0.299,0.037
1621093419841,2021-05-15T17.43.39.841,308.960,-0.646,0.194,-0.056
1621093419851,2021-05-15T17.43.39.851,308.970,-0.667,0.080,-0.006
1621093419861,2021-05-15T17.43.39.861,308.980,-0.711,0.010,0.012
1621093419871,2021-05-15T17.43.39.871,308.990,-0.806,0.006,-0.050
1621093419881,2021-05-15T17.43.39.881,309.000,-0.907,0.045,-0.072
1621093419891,2021-05-15T17.43.39.891,309.010,-1.027,0.043,-0.085
1621093419901,2021-05-15T17.43.39.901,309.020,-1.124,-0.018,-0.086
1621093419911,2021-05-15T17.43.39.911,309.030,-1.191,0.003,-0.125
1621093419921,2021-05-15T17.43.39.921,309.040,-1.209,0.002,-0.201
1621093419931,2021-05-15T17.43.39.931,309.050,-1.186,-0.055,-0.267
1621093419941,2021-05-15T17.43.39.941,309.060,-1.170,-0.062,-0.261
1621093419951,2021-05-15T17.43.39.951,309.070,-1.129,-0.059,-0.188
1621093419961,2021-05-15T17.43.39.961,309.080,-1.067,-0.104,-0.126
1621093419971,2021-05-15T17.43.39.971,309.090,-1.040,-0.096,-0.025
1621093419981,2021-05-15T17.43.39.981,309.100,-1.030,-0.089,0.004
1621093419991,2021-05-15T17.43.39.991,309.110,-1.021,-0.207,-0.054
1621093420001,2021-05-15T17.43.40.001,309.120,-1.034,-0.307,-0.033
1621093420011,2021-05-15T17.43.40.011,309.130,-1.077,-0.283,-0.031
1621093420021,2021-05-15T17.43.40.021,309.140,-1.106,-0.205,-0.052
1621093420031,2021-05-15T17.43.40.031,309.150,-1.131,-0.084,-0.010
1621093420041,2021-05-15T17.43.40.041,309.160,-1.143,0.065,0.013
1621093420051,2021-05-15T17.43.40.051,309.170,-1.082,0.042,-0.042
1621093420061,2021-05-15T17.43.40.061,309.180,-1.029,-0.146,-0.065
1621093420071,2021-05-15T17.43.40.071,309.190,-1.012,-0.266,-0.088
1621093420081,2021-05-15T17.43.40.081,309.200,-1.019,-0.318,-0.150
1621093420091,2021-05-15T17.43.40.091,309.210,-1.001,-0.314,-0.104
1621093420101,2021-05-15T17.43.40.101,309.220,-1.044,-0.224,-0.028
1621093420111,2021-05-15T17.43.40.111,309.230,-1.136,-0.095,-0.065
1621093420121,2021-05-15T17.43.40.121,309.240,-1.196,-0.062,-0.186
1621093420131,2021-05-15T17.43.40.131,309.250,-1.237,-0.045,-0.281
1621093420141,2021-05-15T17.43.40.141,309.260,-1.174,-0.043,-0.271
1621093420151,2021-05-15T17.43.40.151,309.270,-1.057,-0.103,-0.235
1621093420161,2021-05-15T17.43.40.161,309.280,-1.025,-0.157,-0.219
1621093420171,2021-05-15T17.43.40.171,309.290,-1.066,-0.186,-0.208
1621093420181,2021-05-15T17.43.40.181,309.300,-1.158,-0.247,-0.228
1621093420191,2021-05-15T17.43.40.191,309.310,-1.235,-0.248,-0.209
1621093420201,2021-05-15T17.43.40.201,309.320,-1.285,-0.171,-0.225
1621093420211,2021-05-15T17.43.40.211,309.330,-1.312,-0.155,-0.278
1621093420221,2021-05-15T17.43.40.221,309.340,-1.338,-0.124,-0.304
1621093420231,2021-05-15T17.43.40.231,309.350,-1.290,-0.030,-0.333
1621093420241,2021-05-15T17.43.40.241,309.360,-1.226,-0.030,-0.353
1621093420251,2021-05-15T17.43.40.251,309.370,-1.197,-0.094,-0.327
1621093420261,2021-05-15T17.43.40.261,309.380,-1.180,-0.108,-0.274
1621093420271,2021-05-15T17.43.40.271,309.390,-1.180,-0.153,-0.257
1621093420281,2021-05-15T17.43.40.281,309.400,-1.181,-0.191,-0.207
1621093420291,2021-05-15T17.43.40.291,309.410,-1.212,-0.160,-0.193
1621093420301,2021-05-15T17.43.40.301,309.420,-1.244,-0.106,-0.244
1621093420311,2021-05-15T17.43.40.311,309.430,-1.232,-0.067,-0.244
1621093420321,2021-05-15T17.43.40.321,309.440,-1.179,-0.021,-0.250
1621093420331,2021-05-15T17.43.40.331,309.450,-1.094,-0.015,-0.308
1621093420341,2021-05-15T17.43.40.341,309.460,-1.043,-0.086,-0.380
1621093420351,2021-05-15T17.43.40.351,309.470,-1.043,-0.141,-0.385
1621093420361,2021-05-15T17.43.40.361,309.480,-1.056,-0.142,-0.338
1621093420371,2021-05-15T17.43.40.371,309.490,-1.083,-0.124,-0.283
