epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621181225498,2021-05-16T18.07.05.498,380.790,61.829,-6.768,-35.854
1621181225508,2021-05-16T18.07.05.508,380.800,61.220,13.415,-34.024
1621181225518,2021-05-16T18.07.05.518,380.810,60.488,-7.744,-33.598
1621181225528,2021-05-16T18.07.05.528,380.820,59.329,-44.085,-30.732
1621181225538,2021-05-16T18.07.05.538,380.830,57.134,-60.305,-30.488
1621181225548,2021-05-16T18.07.05.548,380.840,55.183,-60.244,-31.585
1621181225558,2021-05-16T18.07.05.558,380.850,52.683,-56.585,-31.280
1621181225568,2021-05-16T18.07.05.568,380.860,50.244,-51.524,-30.244
1621181225578,2021-05-16T18.07.05.578,380.870,47.500,-44.878,-28.354
1621181225588,2021-05-16T18.07.05.588,380.880,45.122,-39.451,-25.366
1621181225598,2021-05-16T18.07.05.598,380.890,43.902,-35.244,-21.463
1621181225608,2021-05-16T18.07.05.608,380.900,43.720,-32.927,-19.024
1621181225618,2021-05-16T18.07.05.618,380.910,43.841,-30.488,-17.378
1621181225628,2021-05-16T18.07.05.628,380.920,44.207,-22.378,-15.793
1621181225638,2021-05-16T18.07.05.638,380.930,44.939,-7.988,-14.024
1621181225648,2021-05-16T18.07.05.648,380.940,45.488,10.183,-12.073
1621181225658,2021-05-16T18.07.05.658,380.950,45.976,31.524,-10.061
1621181225668,2021-05-16T18.07.05.668,380.960,44.878,52.134,-11.037
1621181225678,2021-05-16T18.07.05.678,380.970,42.134,51.890,-15.854
1621181225688,2021-05-16T18.07.05.688,380.980,39.207,36.768,-18.293
1621181225698,2021-05-16T18.07.05.698,380.990,36.341,30.732,-21.402
1621181225708,2021-05-16T18.07.05.708,381.000,35.488,31.646,-25.610
1621181225718,2021-05-16T18.07.05.718,381.010,36.341,33.354,-27.134
1621181225728,2021-05-16T18.07.05.728,381.020,37.317,35.976,-27.012
1621181225738,2021-05-16T18.07.05.738,381.030,37.195,39.512,-25.732
1621181225748,2021-05-16T18.07.05.748,381.040,35.061,45.671,-22.988
1621181225758,2021-05-16T18.07.05.758,381.050,31.829,55.732,-19.268
1621181225768,2021-05-16T18.07.05.768,381.060,29.329,64.756,-15.732
1621181225778,2021-05-16T18.07.05.778,381.070,28.537,69.146,-12.805
1621181225788,2021-05-16T18.07.05.788,381.080,30.000,63.293,-11.463
1621181225798,2021-05-16T18.07.05.798,381.090,29.207,46.829,-11.341
1621181225808,2021-05-16T18.07.05.808,381.100,29.634,33.537,-11.768
1621181225818,2021-05-16T18.07.05.818,381.110,30.915,25.732,-12.805
1621181225828,2021-05-16T18.07.05.828,381.120,31.159,20.671,-13.049
1621181225838,2021-05-16T18.07.05.838,381.130,30.061,16.768,-11.402
1621181225848,2021-05-16T18.07.05.848,381.140,28.902,15.061,-8.963
1621181225858,2021-05-16T18.07.05.858,381.150,27.134,15.976,-7.256
1621181225868,2021-05-16T18.07.05.868,381.160,23.598,17.012,-7.378
1621181225878,2021-05-16T18.07.05.878,381.170,19.634,16.098,-8.537
1621181225888,2021-05-16T18.07.05.888,381.180,17.195,11.951,-8.902
1621181225898,2021-05-16T18.07.05.898,381.190,16.402,5.488,-8.476
1621181225908,2021-05-16T18.07.05.908,381.200,16.341,0.549,-7.500
1621181225918,2021-05-16T18.07.05.918,381.210,17.500,-3.171,-6.159
1621181225928,2021-05-16T18.07.05.928,381.220,18.598,-6.098,-4.573
1621181225938,2021-05-16T18.07.05.938,381.230,18.110,-6.524,-3.659
1621181225948,2021-05-16T18.07.05.948,381.240,16.951,-4.024,-3.415
1621181225958,2021-05-16T18.07.05.958,381.250,14.817,-1.951,-3.476
1621181225968,2021-05-16T18.07.05.968,381.260,11.890,-1.524,-3.354
1621181225978,2021-05-16T18.07.05.978,381.270,9.451,-0.488,-3.110
1621181225988,2021-05-16T18.07.05.988,381.280,7.805,1.037,-2.927
1621181225998,2021-05-16T18.07.05.998,381.290,6.646,0.244,-3.110
1621181226008,2021-05-16T18.07.06.008,381.300,5.671,-1.585,-2.927
1621181226018,2021-05-16T18.07.06.018,381.310,4.390,-1.707,-2.561
1621181226028,2021-05-16T18.07.06.028,381.320,2.622,-0.305,-2.195
1621181226038,2021-05-16T18.07.06.038,381.330,0.732,2.195,-2.195
1621181226048,2021-05-16T18.07.06.048,381.340,-0.244,5.793,-2.439
1621181226058,2021-05-16T18.07.06.058,381.350,-0.488,9.390,-2.927
1621181226068,2021-05-16T18.07.06.068,381.360,0.122,13.171,-3.780
1621181226078,2021-05-16T18.07.06.078,381.370,0.610,16.159,-4.695
1621181226088,2021-05-16T18.07.06.088,381.380,0.671,16.402,-5.183
1621181226098,2021-05-16T18.07.06.098,381.390,0.732,14.390,-4.573
1621181226108,2021-05-16T18.07.06.108,381.400,0.671,13.232,-3.780
1621181226118,2021-05-16T18.07.06.118,381.410,0.061,13.476,-4.085
1621181226128,2021-05-16T18.07.06.128,381.420,-0.732,11.890,-4.634
1621181226138,2021-05-16T18.07.06.138,381.430,-0.366,8.841,-4.878
1621181226148,2021-05-16T18.07.06.148,381.440,0.366,5.000,-5.183
1621181226158,2021-05-16T18.07.06.158,381.450,0.732,0.183,-6.159
1621181226168,2021-05-16T18.07.06.168,381.460,1.402,-4.878,-6.707
1621181226178,2021-05-16T18.07.06.178,381.470,1.585,-7.622,-7.073
1621181226188,2021-05-16T18.07.06.188,381.480,1.951,-7.866,-7.195
1621181226198,2021-05-16T18.07.06.198,381.490,2.622,-7.622,-7.439
1621181226208,2021-05-16T18.07.06.208,381.500,3.171,-8.415,-7.073
1621181226218,2021-05-16T18.07.06.218,381.510,3.963,-8.232,-6.220
1621181226228,2021-05-16T18.07.06.228,381.520,4.451,-7.073,-5.976
1621181226238,2021-05-16T18.07.06.238,381.530,5.061,-4.756,-5.915
1621181226248,2021-05-16T18.07.06.248,381.540,5.793,-1.402,-5.915
1621181226258,2021-05-16T18.07.06.258,381.550,6.280,0.793,-5.976
1621181226268,2021-05-16T18.07.06.268,381.560,6.341,1.098,-5.671
1621181226278,2021-05-16T18.07.06.278,381.570,6.280,0.366,-5.427
1621181226288,2021-05-16T18.07.06.288,381.580,6.098,-0.793,-5.488
1621181226298,2021-05-16T18.07.06.298,381.590,6.220,-3.537,-5.671
1621181226308,2021-05-16T18.07.06.308,381.600,6.402,-8.293,-5.610
1621181226318,2021-05-16T18.07.06.318,381.610,6.037,-13.171,-5.854
1621181226328,2021-05-16T18.07.06.328,381.620,5.793,-16.585,-5.915
1621181226338,2021-05-16T18.07.06.338,381.630,5.915,-18.476,-5.488
1621181226348,2021-05-16T18.07.06.348,381.640,5.854,-18.049,-5.000
1621181226358,2021-05-16T18.07.06.358,381.650,5.854,-15.488,-4.390
1621181226368,2021-05-16T18.07.06.368,381.660,5.427,-11.829,-3.780
1621181226378,2021-05-16T18.07.06.378,381.670,4.756,-8.841,-3.720
1621181226388,2021-05-16T18.07.06.388,381.680,4.634,-6.829,-4.268
1621181226398,2021-05-16T18.07.06.398,381.690,5.000,-6.341,-5.000
1621181226408,2021-05-16T18.07.06.408,381.700,5.183,-5.854,-5.732
1621181226418,2021-05-16T18.07.06.418,381.710,5.427,-4.024,-6.341
1621181226428,2021-05-16T18.07.06.428,381.720,5.549,-2.012,-6.707
1621181226438,2021-05-16T18.07.06.438,381.730,5.244,-0.366,-6.890
1621181226448,2021-05-16T18.07.06.448,381.740,4.756,0.671,-6.829
1621181226458,2021-05-16T18.07.06.458,381.750,4.329,0.000,-6.524
1621181226468,2021-05-16T18.07.06.468,381.760,3.415,-0.305,-6.280
1621181226478,2021-05-16T18.07.06.478,381.770,2.866,-0.183,-6.037
1621181226488,2021-05-16T18.07.06.488,381.780,2.561,-0.793,-5.427
1621181226498,2021-05-16T18.07.06.498,381.790,2.317,-1.707,-5.061
1621181226508,2021-05-16T18.07.06.508,381.800,1.951,-2.378,-4.512
1621181226518,2021-05-16T18.07.06.518,381.810,1.707,-4.085,-3.841
1621181226528,2021-05-16T18.07.06.528,381.820,1.341,-5.793,-3.110
1621181226538,2021-05-16T18.07.06.538,381.830,1.341,-7.317,-2.195
1621181226548,2021-05-16T18.07.06.548,381.840,1.098,-8.415,-1.220
1621181226558,2021-05-16T18.07.06.558,381.850,0.610,-8.415,-0.854
1621181226568,2021-05-16T18.07.06.568,381.860,0.244,-7.622,-0.671
1621181226578,2021-05-16T18.07.06.578,381.870,0.366,-7.073,-0.732
1621181226588,2021-05-16T18.07.06.588,381.880,0.671,-6.951,-1.341
1621181226598,2021-05-16T18.07.06.598,381.890,0.793,-5.244,-1.829
1621181226608,2021-05-16T18.07.06.608,381.900,0.549,-2.073,-2.012
1621181226618,2021-05-16T18.07.06.618,381.910,0.305,-0.610,-2.012
1621181226628,2021-05-16T18.07.06.628,381.920,0.061,-0.427,-2.195
1621181226638,2021-05-16T18.07.06.638,381.930,0.000,0.000,-2.500
1621181226648,2021-05-16T18.07.06.648,381.940,-0.061,-0.671,-2.622
1621181226658,2021-05-16T18.07.06.658,381.950,-0.122,-1.951,-2.561
1621181226668,2021-05-16T18.07.06.668,381.960,-0.854,-2.622,-2.683
1621181226678,2021-05-16T18.07.06.678,381.970,-1.037,-3.293,-2.439
1621181226688,2021-05-16T18.07.06.688,381.980,-0.610,-4.634,-1.463
1621181226698,2021-05-16T18.07.06.698,381.990,-0.549,-3.476,-0.244
1621181226708,2021-05-16T18.07.06.708,382.000,-0.244,-1.707,0.488
1621181226718,2021-05-16T18.07.06.718,382.010,-0.061,-1.707,1.220
1621181226728,2021-05-16T18.07.06.728,382.020,-0.244,-2.134,1.768
1621181226738,2021-05-16T18.07.06.738,382.030,-0.305,-2.378,2.195
1621181226748,2021-05-16T18.07.06.748,382.040,-0.366,-2.256,2.134
1621181226758,2021-05-16T18.07.06.758,382.050,-0.915,-1.402,1.585
1621181226768,2021-05-16T18.07.06.768,382.060,-1.585,-1.341,1.220
1621181226778,2021-05-16T18.07.06.778,382.070,-1.585,-2.561,0.610
1621181226788,2021-05-16T18.07.06.788,382.080,-1.280,-3.841,-0.305
1621181226798,2021-05-16T18.07.06.798,382.090,-0.793,-3.841,-0.854
1621181226808,2021-05-16T18.07.06.808,382.100,-0.549,-3.232,-1.037
1621181226818,2021-05-16T18.07.06.818,382.110,-0.671,-1.890,-1.098
1621181226828,2021-05-16T18.07.06.828,382.120,-0.671,-0.915,-1.037
1621181226838,2021-05-16T18.07.06.838,382.130,-0.671,-0.671,-1.220
1621181226848,2021-05-16T18.07.06.848,382.140,-0.671,-0.671,-1.098
1621181226858,2021-05-16T18.07.06.858,382.150,-0.793,-0.488,-0.915
1621181226868,2021-05-16T18.07.06.868,382.160,-0.854,-0.671,-0.976
1621181226878,2021-05-16T18.07.06.878,382.170,-0.610,-1.585,-0.671
1621181226888,2021-05-16T18.07.06.888,382.180,-0.061,-2.439,0.000
1621181226898,2021-05-16T18.07.06.898,382.190,0.305,-2.439,0.488
1621181226908,2021-05-16T18.07.06.908,382.200,0.732,-1.890,0.854
1621181226918,2021-05-16T18.07.06.918,382.210,0.976,-1.341,0.915
1621181226928,2021-05-16T18.07.06.928,382.220,1.037,-0.244,0.671
1621181226938,2021-05-16T18.07.06.938,382.230,0.915,0.976,0.183
1621181226948,2021-05-16T18.07.06.948,382.240,0.793,1.341,-0.061
1621181226958,2021-05-16T18.07.06.958,382.250,0.793,1.829,-0.244
1621181226968,2021-05-16T18.07.06.968,382.260,0.793,2.012,-0.122
1621181226978,2021-05-16T18.07.06.978,382.270,1.037,1.585,0.305
1621181226988,2021-05-16T18.07.06.988,382.280,1.280,0.732,0.549
1621181226998,2021-05-16T18.07.06.998,382.290,1.341,0.427,0.793
1621181227008,2021-05-16T18.07.07.008,382.300,1.159,0.549,0.976
1621181227018,2021-05-16T18.07.07.018,382.310,0.671,0.793,0.915
1621181227028,2021-05-16T18.07.07.028,382.320,0.244,1.098,0.793
1621181227038,2021-05-16T18.07.07.038,382.330,-0.122,0.427,0.549
1621181227048,2021-05-16T18.07.07.048,382.340,-0.854,-0.610,-0.061
1621181227058,2021-05-16T18.07.07.058,382.350,-0.976,-1.646,-0.732
1621181227068,2021-05-16T18.07.07.068,382.360,-0.793,-2.683,-1.341
1621181227078,2021-05-16T18.07.07.078,382.370,-0.671,-2.439,-2.012
1621181227088,2021-05-16T18.07.07.088,382.380,-0.305,-1.402,-2.317
1621181227098,2021-05-16T18.07.07.098,382.390,0.122,-1.159,-2.134
1621181227108,2021-05-16T18.07.07.108,382.400,0.122,-0.305,-2.073
1621181227118,2021-05-16T18.07.07.118,382.410,0.427,0.732,-1.524
1621181227128,2021-05-16T18.07.07.128,382.420,0.854,0.854,-0.793
1621181227138,2021-05-16T18.07.07.138,382.430,0.488,1.463,-0.610
1621181227148,2021-05-16T18.07.07.148,382.440,-0.122,1.829,-0.671
1621181227158,2021-05-16T18.07.07.158,382.450,-0.549,0.427,-0.610
1621181227168,2021-05-16T18.07.07.168,382.460,-0.549,-1.037,-0.488
1621181227178,2021-05-16T18.07.07.178,382.470,-0.549,-1.220,-0.366
1621181227188,2021-05-16T18.07.07.188,382.480,-0.427,-0.732,-0.366
1621181227198,2021-05-16T18.07.07.198,382.490,0.061,-0.732,-0.244
1621181227208,2021-05-16T18.07.07.208,382.500,0.366,-0.122,-0.122
1621181227218,2021-05-16T18.07.07.218,382.510,0.671,0.732,-0.122
1621181227228,2021-05-16T18.07.07.228,382.520,0.854,1.402,0.000
1621181227238,2021-05-16T18.07.07.238,382.530,0.793,2.256,0.183
1621181227248,2021-05-16T18.07.07.248,382.540,0.854,2.988,0.549
1621181227258,2021-05-16T18.07.07.258,382.550,0.915,2.988,1.037
1621181227268,2021-05-16T18.07.07.268,382.560,0.671,2.927,1.159
1621181227278,2021-05-16T18.07.07.278,382.570,0.610,2.622,1.220
1621181227288,2021-05-16T18.07.07.288,382.580,0.366,2.073,0.976
1621181227298,2021-05-16T18.07.07.298,382.590,0.000,1.280,0.366
1621181227308,2021-05-16T18.07.07.308,382.600,-0.488,0.976,-0.610
1621181227318,2021-05-16T18.07.07.318,382.610,-0.976,0.610,-1.585
1621181227328,2021-05-16T18.07.07.328,382.620,-1.463,-0.549,-2.622
1621181227338,2021-05-16T18.07.07.338,382.630,-1.951,-1.585,-3.171
1621181227348,2021-05-16T18.07.07.348,382.640,-2.012,-1.098,-3.415
1621181227358,2021-05-16T18.07.07.358,382.650,-1.524,-0.732,-3.110
1621181227368,2021-05-16T18.07.07.368,382.660,-0.732,-0.061,-2.439
1621181227378,2021-05-16T18.07.07.378,382.670,0.488,1.585,-1.037
1621181227388,2021-05-16T18.07.07.388,382.680,1.707,2.439,0.915
1621181227398,2021-05-16T18.07.07.398,382.690,2.927,2.866,2.805
1621181227408,2021-05-16T18.07.07.408,382.700,3.780,3.537,3.902
1621181227418,2021-05-16T18.07.07.418,382.710,4.146,3.171,4.512
1621181227428,2021-05-16T18.07.07.428,382.720,4.329,2.256,4.695
1621181227438,2021-05-16T18.07.07.438,382.730,4.085,1.951,4.207
1621181227448,2021-05-16T18.07.07.448,382.740,3.598,1.524,3.415
1621181227458,2021-05-16T18.07.07.458,382.750,3.110,1.585,2.500
1621181227468,2021-05-16T18.07.07.468,382.760,2.134,1.585,1.341
1621181227478,2021-05-16T18.07.07.478,382.770,1.037,0.732,0.244
1621181227488,2021-05-16T18.07.07.488,382.780,-0.122,-0.732,-0.976
1621181227498,2021-05-16T18.07.07.498,382.790,-1.402,-2.073,-2.683
1621181227508,2021-05-16T18.07.07.508,382.800,-2.683,-3.476,-4.329
1621181227518,2021-05-16T18.07.07.518,382.810,-3.720,-4.939,-6.098
1621181227528,2021-05-16T18.07.07.528,382.820,-4.268,-5.610,-7.744
1621181227538,2021-05-16T18.07.07.538,382.830,-4.512,-5.610,-9.085
1621181227548,2021-05-16T18.07.07.548,382.840,-4.634,-4.573,-10.061
1621181227558,2021-05-16T18.07.07.558,382.850,-4.634,-3.293,-10.549
1621181227568,2021-05-16T18.07.07.568,382.860,-4.573,-2.500,-10.488
1621181227578,2021-05-16T18.07.07.578,382.870,-4.451,-1.829,-10.244
1621181227588,2021-05-16T18.07.07.588,382.880,-4.207,-1.829,-9.939
1621181227598,2021-05-16T18.07.07.598,382.890,-3.780,-1.829,-8.780
1621181227608,2021-05-16T18.07.07.608,382.900,-3.537,-1.402,-7.439
1621181227618,2021-05-16T18.07.07.618,382.910,-3.049,-0.976,-6.220
1621181227628,2021-05-16T18.07.07.628,382.920,-2.866,-0.732,-4.573
1621181227638,2021-05-16T18.07.07.638,382.930,-2.988,-0.976,-3.171
1621181227648,2021-05-16T18.07.07.648,382.940,-2.622,-2.073,-2.073
1621181227658,2021-05-16T18.07.07.658,382.950,-1.890,-2.988,-0.854
1621181227668,2021-05-16T18.07.07.668,382.960,-1.098,-3.232,-0.366
1621181227678,2021-05-16T18.07.07.678,382.970,-0.427,-2.622,-0.061
1621181227688,2021-05-16T18.07.07.688,382.980,-0.122,-1.646,0.366
1621181227698,2021-05-16T18.07.07.698,382.990,0.244,-0.732,0.488
1621181227708,2021-05-16T18.07.07.708,383.000,0.854,-0.122,0.610
1621181227718,2021-05-16T18.07.07.718,383.010,1.341,0.915,0.915
1621181227728,2021-05-16T18.07.07.728,383.020,1.463,2.195,1.037
1621181227738,2021-05-16T18.07.07.738,383.030,1.646,2.256,0.915
1621181227748,2021-05-16T18.07.07.748,383.040,1.829,1.707,0.915
1621181227758,2021-05-16T18.07.07.758,383.050,1.463,1.402,0.915
1621181227768,2021-05-16T18.07.07.768,383.060,0.976,0.793,0.610
1621181227778,2021-05-16T18.07.07.778,383.070,0.427,0.000,0.366
1621181227788,2021-05-16T18.07.07.788,383.080,0.000,-0.976,0.061
1621181227798,2021-05-16T18.07.07.798,383.090,0.000,-2.012,-0.061
1621181227808,2021-05-16T18.07.07.808,383.100,0.061,-2.500,-0.305
1621181227818,2021-05-16T18.07.07.818,383.110,-0.427,-2.195,-0.427
1621181227828,2021-05-16T18.07.07.828,383.120,-0.366,-2.012,-0.183
1621181227838,2021-05-16T18.07.07.838,383.130,-0.061,-1.707,0.122
1621181227848,2021-05-16T18.07.07.848,383.140,-0.061,-0.732,0.183
1621181227858,2021-05-16T18.07.07.858,383.150,-0.244,0.244,0.305
1621181227868,2021-05-16T18.07.07.868,383.160,-0.061,0.671,0.549
1621181227878,2021-05-16T18.07.07.878,383.170,0.122,0.732,0.671
1621181227888,2021-05-16T18.07.07.888,383.180,-0.061,0.610,0.488
1621181227898,2021-05-16T18.07.07.898,383.190,-0.183,0.366,0.244
1621181227908,2021-05-16T18.07.07.908,383.200,0.000,-0.244,0.305
1621181227918,2021-05-16T18.07.07.918,383.210,0.305,-0.549,0.244
1621181227928,2021-05-16T18.07.07.928,383.220,0.244,-0.671,-0.183
1621181227938,2021-05-16T18.07.07.938,383.230,0.000,-0.732,-0.427
1621181227948,2021-05-16T18.07.07.948,383.240,0.122,-0.854,-0.610
1621181227958,2021-05-16T18.07.07.958,383.250,0.366,-0.488,-0.793
1621181227968,2021-05-16T18.07.07.968,383.260,0.549,-0.061,-0.854
1621181227978,2021-05-16T18.07.07.978,383.270,0.610,0.000,-0.732
1621181227988,2021-05-16T18.07.07.988,383.280,0.366,0.061,-0.671
1621181227998,2021-05-16T18.07.07.998,383.290,0.244,-0.183,-0.488
1621181228008,2021-05-16T18.07.08.008,383.300,0.183,0.061,-0.366
1621181228018,2021-05-16T18.07.08.018,383.310,0.061,0.183,-0.427
1621181228028,2021-05-16T18.07.08.028,383.320,-0.122,0.061,-0.427
1621181228038,2021-05-16T18.07.08.038,383.330,-0.061,-0.366,-0.305
1621181228048,2021-05-16T18.07.08.048,383.340,-0.183,-0.427,-0.122
1621181228058,2021-05-16T18.07.08.058,383.350,-0.183,-0.427,-0.061
1621181228068,2021-05-16T18.07.08.068,383.360,0.061,-0.976,0.061
1621181228078,2021-05-16T18.07.08.078,383.370,0.122,-1.098,0.183
1621181228088,2021-05-16T18.07.08.088,383.380,0.000,-1.341,0.183
1621181228098,2021-05-16T18.07.08.098,383.390,-0.183,-1.585,0.244
1621181228108,2021-05-16T18.07.08.108,383.400,-0.244,-1.341,0.122
1621181228118,2021-05-16T18.07.08.118,383.410,-0.183,-1.037,-0.061
1621181228128,2021-05-16T18.07.08.128,383.420,0.122,-0.671,0.000
1621181228138,2021-05-16T18.07.08.138,383.430,0.305,0.061,0.061
1621181228148,2021-05-16T18.07.08.148,383.440,0.305,0.793,0.061
1621181228158,2021-05-16T18.07.08.158,383.450,0.366,0.732,0.000
1621181228168,2021-05-16T18.07.08.168,383.460,0.366,0.366,0.122
1621181228178,2021-05-16T18.07.08.178,383.470,0.061,-0.244,0.122
1621181228188,2021-05-16T18.07.08.188,383.480,0.061,-0.793,-0.061
1621181228198,2021-05-16T18.07.08.198,383.490,0.000,-1.280,-0.183
1621181228208,2021-05-16T18.07.08.208,383.500,0.000,-1.402,-0.305
1621181228218,2021-05-16T18.07.08.218,383.510,0.244,-1.098,-0.244
1621181228228,2021-05-16T18.07.08.228,383.520,0.244,-0.427,-0.183
1621181228238,2021-05-16T18.07.08.238,383.530,0.427,-0.061,-0.122
1621181228248,2021-05-16T18.07.08.248,383.540,0.610,-0.061,-0.061
1621181228258,2021-05-16T18.07.08.258,383.550,0.488,0.183,0.061
1621181228268,2021-05-16T18.07.08.268,383.560,0.488,0.305,0.061
1621181228278,2021-05-16T18.07.08.278,383.570,0.610,0.427,0.061
1621181228288,2021-05-16T18.07.08.288,383.580,0.915,0.488,0.061
1621181228298,2021-05-16T18.07.08.298,383.590,0.671,0.427,-0.061
1621181228308,2021-05-16T18.07.08.308,383.600,0.183,0.427,-0.183
1621181228318,2021-05-16T18.07.08.318,383.610,-0.061,0.061,-0.122
1621181228328,2021-05-16T18.07.08.328,383.620,-0.244,-0.732,-0.183
1621181228338,2021-05-16T18.07.08.338,383.630,-0.549,-1.646,-0.183
1621181228348,2021-05-16T18.07.08.348,383.640,-0.488,-2.256,0.000
1621181228358,2021-05-16T18.07.08.358,383.650,-0.183,-2.256,0.183
1621181228368,2021-05-16T18.07.08.368,383.660,0.183,-1.707,0.061
1621181228378,2021-05-16T18.07.08.378,383.670,0.427,-0.976,0.061
1621181228388,2021-05-16T18.07.08.388,383.680,0.488,-0.305,0.000
1621181228398,2021-05-16T18.07.08.398,383.690,0.305,-0.061,-0.061
1621181228408,2021-05-16T18.07.08.408,383.700,0.366,-0.122,0.000
1621181228418,2021-05-16T18.07.08.418,383.710,0.366,-0.549,0.000
1621181228428,2021-05-16T18.07.08.428,383.720,0.061,-0.915,0.061
1621181228438,2021-05-16T18.07.08.438,383.730,-0.061,-1.159,0.122
1621181228448,2021-05-16T18.07.08.448,383.740,0.122,-1.646,0.000
1621181228458,2021-05-16T18.07.08.458,383.750,0.244,-2.012,0.000
1621181228468,2021-05-16T18.07.08.468,383.760,0.427,-2.134,-0.122
1621181228478,2021-05-16T18.07.08.478,383.770,0.610,-2.378,-0.183
1621181228488,2021-05-16T18.07.08.488,383.780,0.549,-2.195,-0.122
1621181228498,2021-05-16T18.07.08.498,383.790,0.793,-1.646,-0.061
1621181228508,2021-05-16T18.07.08.508,383.800,0.915,-1.341,-0.122
1621181228518,2021-05-16T18.07.08.518,383.810,0.671,-0.671,0.000
1621181228528,2021-05-16T18.07.08.528,383.820,0.610,-0.183,0.183
1621181228538,2021-05-16T18.07.08.538,383.830,0.488,-0.183,0.244
1621181228548,2021-05-16T18.07.08.548,383.840,0.305,-0.061,0.305
1621181228558,2021-05-16T18.07.08.558,383.850,0.183,-0.305,0.427
1621181228568,2021-05-16T18.07.08.568,383.860,0.183,-0.854,0.488
1621181228578,2021-05-16T18.07.08.578,383.870,0.183,-1.280,0.549
1621181228588,2021-05-16T18.07.08.588,383.880,0.061,-1.768,0.732
1621181228598,2021-05-16T18.07.08.598,383.890,0.061,-2.012,0.427
1621181228608,2021-05-16T18.07.08.608,383.900,0.183,-2.256,0.183
1621181228618,2021-05-16T18.07.08.618,383.910,0.183,-2.500,-0.061
1621181228628,2021-05-16T18.07.08.628,383.920,0.122,-2.439,-0.122
1621181228638,2021-05-16T18.07.08.638,383.930,0.305,-2.256,-0.305
1621181228648,2021-05-16T18.07.08.648,383.940,0.305,-2.012,-0.183
1621181228658,2021-05-16T18.07.08.658,383.950,0.488,-1.463,-0.061
1621181228668,2021-05-16T18.07.08.668,383.960,0.549,-1.098,0.183
1621181228678,2021-05-16T18.07.08.678,383.970,0.610,-0.671,0.122
1621181228688,2021-05-16T18.07.08.688,383.980,0.549,-0.366,0.061
1621181228698,2021-05-16T18.07.08.698,383.990,0.671,-0.610,0.061
1621181228708,2021-05-16T18.07.08.708,384.000,0.793,-0.915,-0.061
1621181228718,2021-05-16T18.07.08.718,384.010,0.854,-1.159,-0.244
1621181228728,2021-05-16T18.07.08.728,384.020,0.915,-1.159,-0.061
1621181228738,2021-05-16T18.07.08.738,384.030,0.854,-1.037,0.122
1621181228748,2021-05-16T18.07.08.748,384.040,0.793,-1.098,0.244
1621181228758,2021-05-16T18.07.08.758,384.050,0.671,-0.854,0.305
1621181228768,2021-05-16T18.07.08.768,384.060,0.732,-0.244,0.488
1621181228778,2021-05-16T18.07.08.778,384.070,0.732,0.610,0.427
1621181228788,2021-05-16T18.07.08.788,384.080,0.610,1.463,0.427
1621181228798,2021-05-16T18.07.08.798,384.090,0.549,2.134,0.549
1621181228808,2021-05-16T18.07.08.808,384.100,0.488,1.524,0.488
1621181228818,2021-05-16T18.07.08.818,384.110,0.488,0.305,0.244
1621181228828,2021-05-16T18.07.08.828,384.120,0.305,-1.159,-0.122
1621181228838,2021-05-16T18.07.08.838,384.130,-0.244,-1.951,-0.854
1621181228848,2021-05-16T18.07.08.848,384.140,-0.427,-1.646,-1.280
1621181228858,2021-05-16T18.07.08.858,384.150,-0.244,-0.671,-1.280
1621181228868,2021-05-16T18.07.08.868,384.160,-0.305,1.037,-1.220
1621181228878,2021-05-16T18.07.08.878,384.170,-0.061,2.317,-1.159
1621181228888,2021-05-16T18.07.08.888,384.180,0.061,2.805,-0.915
1621181228898,2021-05-16T18.07.08.898,384.190,-0.061,2.073,-0.488
1621181228908,2021-05-16T18.07.08.908,384.200,-0.488,0.610,-0.244
1621181228918,2021-05-16T18.07.08.918,384.210,-1.463,-1.402,-0.244
1621181228928,2021-05-16T18.07.08.928,384.220,-2.988,-2.866,-0.244
1621181228938,2021-05-16T18.07.08.938,384.230,-5.061,-4.085,-0.732
1621181228948,2021-05-16T18.07.08.948,384.240,-7.805,-6.463,-1.280
1621181228958,2021-05-16T18.07.08.958,384.250,-9.878,-11.220,-2.439
1621181228968,2021-05-16T18.07.08.968,384.260,-13.415,-22.195,-3.049
1621181228978,2021-05-16T18.07.08.978,384.270,-17.256,-33.537,-0.854
1621181228988,2021-05-16T18.07.08.988,384.280,-20.976,-40.305,0.610
1621181228998,2021-05-16T18.07.08.998,384.290,-29.451,-53.659,0.854
1621181229008,2021-05-16T18.07.09.008,384.300,-39.878,-69.817,6.463
1621181229018,2021-05-16T18.07.09.018,384.310,-48.293,-74.573,18.720
1621181229028,2021-05-16T18.07.09.028,384.320,-58.171,-65.915,34.390
1621181229038,2021-05-16T18.07.09.038,384.330,-64.390,-50.366,52.439
1621181229048,2021-05-16T18.07.09.048,384.340,-67.500,-34.085,70.488
1621181229058,2021-05-16T18.07.09.058,384.350,-72.683,-23.841,84.085
1621181229068,2021-05-16T18.07.09.068,384.360,-80.793,-15.061,95.122
1621181229078,2021-05-16T18.07.09.078,384.370,-88.902,1.402,105.854
1621181229088,2021-05-16T18.07.09.088,384.380,-98.354,10.610,113.415
