epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621173588230,2021-05-16T15.59.48.230,354.750,-1.768,-1.829,0.305
1621173588240,2021-05-16T15.59.48.240,354.760,-1.707,-1.768,0.305
1621173588250,2021-05-16T15.59.48.250,354.770,-1.646,-1.890,0.244
1621173588260,2021-05-16T15.59.48.260,354.780,-1.707,-1.951,0.305
1621173588270,2021-05-16T15.59.48.270,354.790,-1.707,-2.500,0.488
1621173588280,2021-05-16T15.59.48.280,354.800,-1.585,-3.232,0.976
1621173588290,2021-05-16T15.59.48.290,354.810,-1.037,-3.537,1.220
1621173588300,2021-05-16T15.59.48.300,354.820,-0.732,-3.476,1.768
1621173588310,2021-05-16T15.59.48.310,354.830,-0.305,-3.537,2.744
1621173588320,2021-05-16T15.59.48.320,354.840,0.244,-4.390,4.024
1621173588330,2021-05-16T15.59.48.330,354.850,0.488,-5.610,5.488
1621173588340,2021-05-16T15.59.48.340,354.860,0.732,-6.098,6.585
1621173588350,2021-05-16T15.59.48.350,354.870,1.524,-6.768,6.829
1621173588360,2021-05-16T15.59.48.360,354.880,2.683,-7.378,6.707
1621173588370,2021-05-16T15.59.48.370,354.890,4.390,-7.866,5.549
1621173588380,2021-05-16T15.59.48.380,354.900,5.732,-7.561,4.939
1621173588390,2021-05-16T15.59.48.390,354.910,6.829,-5.061,4.085
1621173588400,2021-05-16T15.59.48.400,354.920,7.378,-1.341,2.988
1621173588410,2021-05-16T15.59.48.410,354.930,7.195,2.500,2.622
1621173588420,2021-05-16T15.59.48.420,354.940,6.524,4.329,1.646
1621173588430,2021-05-16T15.59.48.430,354.950,5.732,2.988,0.183
1621173588440,2021-05-16T15.59.48.440,354.960,5.183,1.890,-1.098
1621173588450,2021-05-16T15.59.48.450,354.970,4.756,0.549,-2.378
1621173588460,2021-05-16T15.59.48.460,354.980,4.573,-0.366,-3.537
1621173588470,2021-05-16T15.59.48.470,354.990,4.268,-0.122,-3.963
1621173588480,2021-05-16T15.59.48.480,355.000,3.720,-0.427,-3.720
1621173588490,2021-05-16T15.59.48.490,355.010,2.927,-0.671,-3.415
1621173588500,2021-05-16T15.59.48.500,355.020,2.256,0.000,-3.049
1621173588510,2021-05-16T15.59.48.510,355.030,1.768,0.000,-2.683
1621173588520,2021-05-16T15.59.48.520,355.040,1.159,-0.671,-2.317
1621173588530,2021-05-16T15.59.48.530,355.050,0.732,-0.610,-1.890
1621173588540,2021-05-16T15.59.48.540,355.060,0.305,-0.732,-1.707
1621173588550,2021-05-16T15.59.48.550,355.070,0.244,-1.585,-1.646
1621173588560,2021-05-16T15.59.48.560,355.080,0.610,-2.256,-1.646
1621173588570,2021-05-16T15.59.48.570,355.090,0.915,-2.256,-1.524
1621173588580,2021-05-16T15.59.48.580,355.100,1.463,-1.707,-1.341
1621173588590,2021-05-16T15.59.48.590,355.110,2.256,-1.341,-1.159
1621173588600,2021-05-16T15.59.48.600,355.120,2.927,-1.524,-0.671
1621173588610,2021-05-16T15.59.48.610,355.130,3.415,-1.951,-0.488
1621173588620,2021-05-16T15.59.48.620,355.140,3.780,-1.829,-0.305
1621173588630,2021-05-16T15.59.48.630,355.150,3.963,-1.098,0.000
1621173588640,2021-05-16T15.59.48.640,355.160,4.024,-0.732,0.061
1621173588650,2021-05-16T15.59.48.650,355.170,4.085,-0.671,0.244
1621173588660,2021-05-16T15.59.48.660,355.180,4.146,-0.244,0.427
1621173588670,2021-05-16T15.59.48.670,355.190,4.085,-0.244,0.366
1621173588680,2021-05-16T15.59.48.680,355.200,3.780,-0.366,0.610
1621173588690,2021-05-16T15.59.48.690,355.210,3.476,0.305,0.793
1621173588700,2021-05-16T15.59.48.700,355.220,2.988,0.366,0.671
1621173588710,2021-05-16T15.59.48.710,355.230,2.561,-0.122,0.244
1621173588720,2021-05-16T15.59.48.720,355.240,2.256,-0.793,-0.122
1621173588730,2021-05-16T15.59.48.730,355.250,1.768,-1.707,-0.061
1621173588740,2021-05-16T15.59.48.740,355.260,1.098,-2.012,-0.061
1621173588750,2021-05-16T15.59.48.750,355.270,0.793,-1.829,-0.061
1621173588760,2021-05-16T15.59.48.760,355.280,0.610,-2.378,0.061
1621173588770,2021-05-16T15.59.48.770,355.290,0.549,-3.049,0.183
1621173588780,2021-05-16T15.59.48.780,355.300,0.732,-3.110,0.183
1621173588790,2021-05-16T15.59.48.790,355.310,0.976,-2.378,0.305
1621173588800,2021-05-16T15.59.48.800,355.320,1.037,-0.976,0.305
1621173588810,2021-05-16T15.59.48.810,355.330,1.280,-0.244,0.000
1621173588820,2021-05-16T15.59.48.820,355.340,1.463,-0.427,-0.122
1621173588830,2021-05-16T15.59.48.830,355.350,1.463,-0.488,-0.122
1621173588840,2021-05-16T15.59.48.840,355.360,1.585,-0.244,-0.061
1621173588850,2021-05-16T15.59.48.850,355.370,1.829,-0.183,0.183
1621173588860,2021-05-16T15.59.48.860,355.380,2.073,-0.366,0.427
1621173588870,2021-05-16T15.59.48.870,355.390,2.439,-0.305,0.427
1621173588880,2021-05-16T15.59.48.880,355.400,2.866,0.061,0.244
1621173588890,2021-05-16T15.59.48.890,355.410,3.171,0.061,-0.061
1621173588900,2021-05-16T15.59.48.900,355.420,3.171,-0.427,-0.061
1621173588910,2021-05-16T15.59.48.910,355.430,2.561,-0.671,0.122
1621173588920,2021-05-16T15.59.48.920,355.440,1.890,-0.488,0.305
1621173588930,2021-05-16T15.59.48.930,355.450,1.220,-0.122,0.305
1621173588940,2021-05-16T15.59.48.940,355.460,0.732,-0.427,0.488
1621173588950,2021-05-16T15.59.48.950,355.470,0.549,-1.220,0.671
1621173588960,2021-05-16T15.59.48.960,355.480,0.488,-1.768,0.793
1621173588970,2021-05-16T15.59.48.970,355.490,0.610,-1.707,0.976
1621173588980,2021-05-16T15.59.48.980,355.500,0.793,-0.793,1.524
1621173588990,2021-05-16T15.59.48.990,355.510,0.671,0.549,2.134
1621173589000,2021-05-16T15.59.49.000,355.520,0.427,1.402,1.890
1621173589010,2021-05-16T15.59.49.010,355.530,0.366,1.524,1.402
1621173589020,2021-05-16T15.59.49.020,355.540,0.244,0.305,0.976
1621173589030,2021-05-16T15.59.49.030,355.550,-0.122,-1.402,0.366
1621173589040,2021-05-16T15.59.49.040,355.560,0.061,-1.341,0.000
1621173589050,2021-05-16T15.59.49.050,355.570,0.122,-0.854,0.000
1621173589060,2021-05-16T15.59.49.060,355.580,0.122,-0.793,0.183
1621173589070,2021-05-16T15.59.49.070,355.590,0.183,-0.854,0.122
1621173589080,2021-05-16T15.59.49.080,355.600,0.183,-1.280,0.061
1621173589090,2021-05-16T15.59.49.090,355.610,-0.122,-1.951,0.183
1621173589100,2021-05-16T15.59.49.100,355.620,-0.488,-1.707,0.427
1621173589110,2021-05-16T15.59.49.110,355.630,-0.732,-1.220,0.610
1621173589120,2021-05-16T15.59.49.120,355.640,-0.793,-1.402,0.610
1621173589130,2021-05-16T15.59.49.130,355.650,-0.671,-1.159,0.488
1621173589140,2021-05-16T15.59.49.140,355.660,-0.549,-1.037,0.305
1621173589150,2021-05-16T15.59.49.150,355.670,-0.366,-1.280,0.061
1621173589160,2021-05-16T15.59.49.160,355.680,0.000,-1.098,-0.244
1621173589170,2021-05-16T15.59.49.170,355.690,0.244,-0.732,-0.366
1621173589180,2021-05-16T15.59.49.180,355.700,0.244,-0.549,-0.305
1621173589190,2021-05-16T15.59.49.190,355.710,0.244,-0.488,-0.488
1621173589200,2021-05-16T15.59.49.200,355.720,0.244,-0.305,-0.732
1621173589210,2021-05-16T15.59.49.210,355.730,0.122,0.000,-0.671
1621173589220,2021-05-16T15.59.49.220,355.740,0.000,0.000,-0.610
1621173589230,2021-05-16T15.59.49.230,355.750,-0.183,-0.183,-0.610
1621173589240,2021-05-16T15.59.49.240,355.760,-0.244,-0.244,-0.610
1621173589250,2021-05-16T15.59.49.250,355.770,-0.244,-0.061,-0.549
1621173589260,2021-05-16T15.59.49.260,355.780,-0.244,-0.122,-0.488
1621173589270,2021-05-16T15.59.49.270,355.790,-0.061,-0.549,-0.549
1621173589280,2021-05-16T15.59.49.280,355.800,-0.061,-0.732,-0.610
1621173589290,2021-05-16T15.59.49.290,355.810,-0.183,-0.488,-0.671
1621173589300,2021-05-16T15.59.49.300,355.820,-0.122,-0.122,-0.793
1621173589310,2021-05-16T15.59.49.310,355.830,0.061,0.061,-0.732
1621173589320,2021-05-16T15.59.49.320,355.840,0.183,0.183,-0.610
1621173589330,2021-05-16T15.59.49.330,355.850,0.122,0.000,-0.671
1621173589340,2021-05-16T15.59.49.340,355.860,0.061,0.000,-0.488
1621173589350,2021-05-16T15.59.49.350,355.870,0.244,-0.366,-0.488
1621173589360,2021-05-16T15.59.49.360,355.880,0.366,-1.159,-0.366
1621173589370,2021-05-16T15.59.49.370,355.890,0.427,-0.854,-0.366
1621173589380,2021-05-16T15.59.49.380,355.900,0.610,-0.610,-0.366
1621173589390,2021-05-16T15.59.49.390,355.910,0.488,-1.159,-0.488
1621173589400,2021-05-16T15.59.49.400,355.920,0.366,-0.671,-0.427
1621173589410,2021-05-16T15.59.49.410,355.930,0.488,-0.366,-0.366
1621173589420,2021-05-16T15.59.49.420,355.940,0.366,-0.183,-0.244
1621173589430,2021-05-16T15.59.49.430,355.950,0.488,0.488,-0.122
1621173589440,2021-05-16T15.59.49.440,355.960,0.610,0.610,-0.122
1621173589450,2021-05-16T15.59.49.450,355.970,0.610,0.488,-0.061
1621173589460,2021-05-16T15.59.49.460,355.980,0.610,0.854,0.061
1621173589470,2021-05-16T15.59.49.470,355.990,0.732,0.366,0.122
1621173589480,2021-05-16T15.59.49.480,356.000,0.671,0.061,0.244
1621173589490,2021-05-16T15.59.49.490,356.010,0.427,0.183,0.366
1621173589500,2021-05-16T15.59.49.500,356.020,0.549,0.610,0.610
1621173589510,2021-05-16T15.59.49.510,356.030,0.610,0.915,0.732
1621173589520,2021-05-16T15.59.49.520,356.040,0.793,0.732,0.610
1621173589530,2021-05-16T15.59.49.530,356.050,0.915,0.549,0.488
1621173589540,2021-05-16T15.59.49.540,356.060,0.793,0.488,0.549
1621173589550,2021-05-16T15.59.49.550,356.070,0.610,0.061,1.037
1621173589560,2021-05-16T15.59.49.560,356.080,0.549,0.122,1.646
1621173589570,2021-05-16T15.59.49.570,356.090,0.610,1.463,1.768
1621173589580,2021-05-16T15.59.49.580,356.100,0.671,2.561,1.098
1621173589590,2021-05-16T15.59.49.590,356.110,0.793,1.646,0.610
1621173589600,2021-05-16T15.59.49.600,356.120,0.793,-0.610,0.061
1621173589610,2021-05-16T15.59.49.610,356.130,0.915,-0.671,-0.427
1621173589620,2021-05-16T15.59.49.620,356.140,0.976,1.159,-0.366
1621173589630,2021-05-16T15.59.49.630,356.150,0.976,1.829,-0.366
1621173589640,2021-05-16T15.59.49.640,356.160,0.976,1.890,-0.488
1621173589650,2021-05-16T15.59.49.650,356.170,0.915,2.073,-0.488
1621173589660,2021-05-16T15.59.49.660,356.180,0.671,1.829,-0.366
1621173589670,2021-05-16T15.59.49.670,356.190,0.183,1.768,-0.061
1621173589680,2021-05-16T15.59.49.680,356.200,-0.061,2.073,0.122
1621173589690,2021-05-16T15.59.49.690,356.210,-0.366,1.646,0.244
1621173589700,2021-05-16T15.59.49.700,356.220,-0.610,0.854,0.427
1621173589710,2021-05-16T15.59.49.710,356.230,-0.610,0.244,0.366
1621173589720,2021-05-16T15.59.49.720,356.240,-0.671,0.122,0.305
1621173589730,2021-05-16T15.59.49.730,356.250,-0.793,0.183,0.244
1621173589740,2021-05-16T15.59.49.740,356.260,-0.610,0.000,0.305
1621173589750,2021-05-16T15.59.49.750,356.270,-0.549,0.244,0.183
1621173589760,2021-05-16T15.59.49.760,356.280,-0.366,0.915,0.244
1621173589770,2021-05-16T15.59.49.770,356.290,-0.366,1.220,0.427
1621173589780,2021-05-16T15.59.49.780,356.300,-0.305,1.220,0.427
1621173589790,2021-05-16T15.59.49.790,356.310,-0.183,1.280,0.427
1621173589800,2021-05-16T15.59.49.800,356.320,-0.122,1.524,0.488
1621173589810,2021-05-16T15.59.49.810,356.330,-0.061,1.585,0.488
1621173589820,2021-05-16T15.59.49.820,356.340,-0.122,1.280,0.488
1621173589830,2021-05-16T15.59.49.830,356.350,0.000,0.732,0.549
1621173589840,2021-05-16T15.59.49.840,356.360,-0.122,0.671,0.671
1621173589850,2021-05-16T15.59.49.850,356.370,-0.244,0.854,0.610
1621173589860,2021-05-16T15.59.49.860,356.380,-0.366,0.671,0.549
1621173589870,2021-05-16T15.59.49.870,356.390,-0.427,-0.122,0.549
1621173589880,2021-05-16T15.59.49.880,356.400,-0.427,-0.610,0.488
1621173589890,2021-05-16T15.59.49.890,356.410,-0.366,-0.366,0.244
1621173589900,2021-05-16T15.59.49.900,356.420,-0.366,-0.122,0.427
1621173589910,2021-05-16T15.59.49.910,356.430,-0.183,-0.061,0.488
1621173589920,2021-05-16T15.59.49.920,356.440,-0.183,0.061,0.427
1621173589930,2021-05-16T15.59.49.930,356.450,-0.183,0.183,0.488
1621173589940,2021-05-16T15.59.49.940,356.460,-0.122,-0.061,0.366
1621173589950,2021-05-16T15.59.49.950,356.470,-0.183,-0.244,0.366
1621173589960,2021-05-16T15.59.49.960,356.480,-0.305,-0.244,0.427
1621173589970,2021-05-16T15.59.49.970,356.490,-0.366,-0.122,0.427
1621173589980,2021-05-16T15.59.49.980,356.500,-0.427,0.244,0.427
1621173589990,2021-05-16T15.59.49.990,356.510,-0.488,0.610,0.427
1621173590000,2021-05-16T15.59.50.000,356.520,-0.488,0.976,0.366
1621173590010,2021-05-16T15.59.50.010,356.530,-0.366,0.549,0.305
1621173590020,2021-05-16T15.59.50.020,356.540,-0.305,0.427,0.366
1621173590030,2021-05-16T15.59.50.030,356.550,-0.183,0.915,0.244
1621173590040,2021-05-16T15.59.50.040,356.560,-0.122,0.427,0.244
1621173590050,2021-05-16T15.59.50.050,356.570,-0.122,-0.610,0.061
1621173590060,2021-05-16T15.59.50.060,356.580,0.000,-0.732,-0.061
1621173590070,2021-05-16T15.59.50.070,356.590,-0.183,-0.427,-0.061
1621173590080,2021-05-16T15.59.50.080,356.600,-0.244,-0.305,-0.061
1621173590090,2021-05-16T15.59.50.090,356.610,-0.244,0.122,-0.061
1621173590100,2021-05-16T15.59.50.100,356.620,-0.061,0.427,0.000
1621173590110,2021-05-16T15.59.50.110,356.630,-0.183,0.061,0.305
1621173590120,2021-05-16T15.59.50.120,356.640,-0.183,-0.122,0.732
1621173590130,2021-05-16T15.59.50.130,356.650,0.000,0.122,1.037
1621173590140,2021-05-16T15.59.50.140,356.660,0.000,1.280,1.341
1621173590150,2021-05-16T15.59.50.150,356.670,0.183,1.951,1.098
1621173590160,2021-05-16T15.59.50.160,356.680,0.366,1.341,0.549
1621173590170,2021-05-16T15.59.50.170,356.690,0.366,-0.244,0.183
1621173590180,2021-05-16T15.59.50.180,356.700,0.305,-0.976,-0.366
1621173590190,2021-05-16T15.59.50.190,356.710,0.305,0.000,-0.854
1621173590200,2021-05-16T15.59.50.200,356.720,0.305,0.610,-0.854
1621173590210,2021-05-16T15.59.50.210,356.730,0.244,0.183,-0.854
1621173590220,2021-05-16T15.59.50.220,356.740,0.244,0.000,-0.854
1621173590230,2021-05-16T15.59.50.230,356.750,0.183,-0.122,-0.610
1621173590240,2021-05-16T15.59.50.240,356.760,0.061,-0.854,-0.488
1621173590250,2021-05-16T15.59.50.250,356.770,-0.122,-1.098,-0.366
1621173590260,2021-05-16T15.59.50.260,356.780,-0.122,-0.671,-0.305
1621173590270,2021-05-16T15.59.50.270,356.790,-0.122,-0.610,-0.244
1621173590280,2021-05-16T15.59.50.280,356.800,0.000,-0.610,-0.366
1621173590290,2021-05-16T15.59.50.290,356.810,0.244,-0.549,-0.427
1621173590300,2021-05-16T15.59.50.300,356.820,0.427,-0.793,-0.427
1621173590310,2021-05-16T15.59.50.310,356.830,0.671,-0.732,-0.732
1621173590320,2021-05-16T15.59.50.320,356.840,0.854,-0.549,-0.915
1621173590330,2021-05-16T15.59.50.330,356.850,1.037,-0.610,-1.037
1621173590340,2021-05-16T15.59.50.340,356.860,1.098,-0.793,-1.098
1621173590350,2021-05-16T15.59.50.350,356.870,1.037,-0.366,-0.854
1621173590360,2021-05-16T15.59.50.360,356.880,0.976,0.183,-0.610
1621173590370,2021-05-16T15.59.50.370,356.890,0.915,0.183,-0.549
1621173590380,2021-05-16T15.59.50.380,356.900,0.976,0.122,-0.488
1621173590390,2021-05-16T15.59.50.390,356.910,0.854,0.183,-0.305
1621173590400,2021-05-16T15.59.50.400,356.920,0.488,0.183,-0.366
1621173590410,2021-05-16T15.59.50.410,356.930,0.427,-0.122,-0.488
1621173590420,2021-05-16T15.59.50.420,356.940,0.244,-0.671,-0.366
1621173590430,2021-05-16T15.59.50.430,356.950,0.061,-0.305,-0.366
1621173590440,2021-05-16T15.59.50.440,356.960,0.061,-0.244,-0.671
1621173590450,2021-05-16T15.59.50.450,356.970,0.305,-0.915,-0.610
1621173590460,2021-05-16T15.59.50.460,356.980,0.305,-1.280,-0.610
1621173590470,2021-05-16T15.59.50.470,356.990,0.549,-0.915,-0.671
1621173590480,2021-05-16T15.59.50.480,357.000,0.671,-0.427,-0.610
1621173590490,2021-05-16T15.59.50.490,357.010,0.671,-0.915,-0.427
1621173590500,2021-05-16T15.59.50.500,357.020,0.793,-1.220,-0.427
1621173590510,2021-05-16T15.59.50.510,357.030,0.915,-0.122,-0.549
1621173590520,2021-05-16T15.59.50.520,357.040,1.098,0.488,-0.610
1621173590530,2021-05-16T15.59.50.530,357.050,1.280,0.305,-0.488
1621173590540,2021-05-16T15.59.50.540,357.060,1.280,0.305,-0.610
1621173590550,2021-05-16T15.59.50.550,357.070,1.159,0.549,-0.793
1621173590560,2021-05-16T15.59.50.560,357.080,0.854,0.183,-0.854
1621173590570,2021-05-16T15.59.50.570,357.090,0.549,-0.610,-0.793
1621173590580,2021-05-16T15.59.50.580,357.100,0.244,-0.366,-0.854
1621173590590,2021-05-16T15.59.50.590,357.110,0.061,0.305,-0.915
1621173590600,2021-05-16T15.59.50.600,357.120,0.000,0.061,-0.671
1621173590610,2021-05-16T15.59.50.610,357.130,0.061,-0.793,-0.549
1621173590620,2021-05-16T15.59.50.620,357.140,0.061,-1.524,-0.671
1621173590630,2021-05-16T15.59.50.630,357.150,0.000,-1.220,-0.793
1621173590640,2021-05-16T15.59.50.640,357.160,-0.061,-1.159,-0.854
1621173590650,2021-05-16T15.59.50.650,357.170,-0.244,-0.976,-0.610
1621173590660,2021-05-16T15.59.50.660,357.180,-0.305,-0.732,-0.427
1621173590670,2021-05-16T15.59.50.670,357.190,-0.244,-1.220,-0.610
1621173590680,2021-05-16T15.59.50.680,357.200,-0.061,-1.220,-0.671
1621173590690,2021-05-16T15.59.50.690,357.210,-0.061,-0.915,-0.244
1621173590700,2021-05-16T15.59.50.700,357.220,0.061,-0.854,0.244
1621173590710,2021-05-16T15.59.50.710,357.230,0.183,0.000,0.671
1621173590720,2021-05-16T15.59.50.720,357.240,0.244,1.220,0.183
1621173590730,2021-05-16T15.59.50.730,357.250,0.549,0.793,-0.427
1621173590740,2021-05-16T15.59.50.740,357.260,0.610,-1.524,-1.037
1621173590750,2021-05-16T15.59.50.750,357.270,0.793,-2.378,-1.646
1621173590760,2021-05-16T15.59.50.760,357.280,0.793,-1.159,-1.707
1621173590770,2021-05-16T15.59.50.770,357.290,0.793,-0.366,-1.524
1621173590780,2021-05-16T15.59.50.780,357.300,0.732,-0.366,-1.524
1621173590790,2021-05-16T15.59.50.790,357.310,0.549,-0.305,-1.341
1621173590800,2021-05-16T15.59.50.800,357.320,0.366,-0.366,-1.220
1621173590810,2021-05-16T15.59.50.810,357.330,0.244,-0.671,-1.159
1621173590820,2021-05-16T15.59.50.820,357.340,0.122,-0.732,-0.854
1621173590830,2021-05-16T15.59.50.830,357.350,-0.122,-0.732,-0.549
1621173590840,2021-05-16T15.59.50.840,357.360,-0.244,-1.098,-0.610
1621173590850,2021-05-16T15.59.50.850,357.370,-0.244,-1.463,-0.671
1621173590860,2021-05-16T15.59.50.860,357.380,-0.244,-1.220,-0.610
1621173590870,2021-05-16T15.59.50.870,357.390,0.061,-1.402,-0.793
1621173590880,2021-05-16T15.59.50.880,357.400,0.122,-1.646,-1.159
1621173590890,2021-05-16T15.59.50.890,357.410,0.244,-1.280,-1.280
1621173590900,2021-05-16T15.59.50.900,357.420,0.427,-1.829,-1.463
1621173590910,2021-05-16T15.59.50.910,357.430,0.366,-1.951,-1.402
1621173590920,2021-05-16T15.59.50.920,357.440,0.427,-0.976,-1.341
1621173590930,2021-05-16T15.59.50.930,357.450,0.366,-0.366,-1.220
1621173590940,2021-05-16T15.59.50.940,357.460,0.488,-0.244,-0.976
1621173590950,2021-05-16T15.59.50.950,357.470,0.610,-0.122,-0.610
1621173590960,2021-05-16T15.59.50.960,357.480,0.854,0.122,-0.671
1621173590970,2021-05-16T15.59.50.970,357.490,0.915,0.000,-0.671
1621173590980,2021-05-16T15.59.50.980,357.500,0.915,-0.549,-0.732
1621173590990,2021-05-16T15.59.50.990,357.510,0.854,-1.280,-0.732
1621173591000,2021-05-16T15.59.51.000,357.520,0.671,-1.159,-0.671
1621173591010,2021-05-16T15.59.51.010,357.530,0.366,-0.061,-0.488
1621173591020,2021-05-16T15.59.51.020,357.540,0.366,0.244,-0.427
1621173591030,2021-05-16T15.59.51.030,357.550,0.183,-0.366,-0.488
1621173591040,2021-05-16T15.59.51.040,357.560,0.000,-0.488,-0.305
1621173591050,2021-05-16T15.59.51.050,357.570,-0.122,-0.183,-0.366
1621173591060,2021-05-16T15.59.51.060,357.580,-0.244,0.000,-0.427
1621173591070,2021-05-16T15.59.51.070,357.590,-0.305,-0.244,-0.366
1621173591080,2021-05-16T15.59.51.080,357.600,-0.488,-0.915,-0.488
1621173591090,2021-05-16T15.59.51.090,357.610,-0.610,-1.463,-0.488
1621173591100,2021-05-16T15.59.51.100,357.620,-0.671,-1.220,-0.427
1621173591110,2021-05-16T15.59.51.110,357.630,-0.488,-0.915,-0.671
1621173591120,2021-05-16T15.59.51.120,357.640,-0.366,-0.488,-0.732
1621173591130,2021-05-16T15.59.51.130,357.650,-0.183,-0.122,-0.732
1621173591140,2021-05-16T15.59.51.140,357.660,-0.183,-0.244,-0.793
1621173591150,2021-05-16T15.59.51.150,357.670,-0.183,-0.671,-1.037
1621173591160,2021-05-16T15.59.51.160,357.680,-0.244,-0.244,-1.220
1621173591170,2021-05-16T15.59.51.170,357.690,-0.244,0.488,-1.220
1621173591180,2021-05-16T15.59.51.180,357.700,0.000,0.061,-1.280
1621173591190,2021-05-16T15.59.51.190,357.710,0.000,-0.427,-1.098
1621173591200,2021-05-16T15.59.51.200,357.720,-0.122,-0.061,-0.976
1621173591210,2021-05-16T15.59.51.210,357.730,-0.183,0.183,-0.793
1621173591220,2021-05-16T15.59.51.220,357.740,-0.244,-0.183,-0.732
1621173591230,2021-05-16T15.59.51.230,357.750,-0.244,-1.159,-0.427
1621173591240,2021-05-16T15.59.51.240,357.760,-0.183,-0.915,-0.488
1621173591250,2021-05-16T15.59.51.250,357.770,-0.061,-0.427,-0.549
1621173591260,2021-05-16T15.59.51.260,357.780,0.183,-0.976,-0.122
1621173591270,2021-05-16T15.59.51.270,357.790,0.061,-1.037,0.671
1621173591280,2021-05-16T15.59.51.280,357.800,0.122,0.549,0.976
1621173591290,2021-05-16T15.59.51.290,357.810,0.366,2.134,0.610
1621173591300,2021-05-16T15.59.51.300,357.820,0.610,1.159,0.183
1621173591310,2021-05-16T15.59.51.310,357.830,0.488,-1.402,-0.122
1621173591320,2021-05-16T15.59.51.320,357.840,0.549,-1.280,-0.610
1621173591330,2021-05-16T15.59.51.330,357.850,0.305,0.427,-0.610
1621173591340,2021-05-16T15.59.51.340,357.860,0.122,0.488,-0.427
1621173591350,2021-05-16T15.59.51.350,357.870,-0.305,-0.244,-0.366
1621173591360,2021-05-16T15.59.51.360,357.880,-0.732,0.366,-0.244
1621173591370,2021-05-16T15.59.51.370,357.890,-1.098,1.280,0.000
1621173591380,2021-05-16T15.59.51.380,357.900,-1.341,0.732,0.427
1621173591390,2021-05-16T15.59.51.390,357.910,-1.585,-0.061,0.732
1621173591400,2021-05-16T15.59.51.400,357.920,-1.829,0.122,0.854
1621173591410,2021-05-16T15.59.51.410,357.930,-1.768,0.122,0.976
1621173591420,2021-05-16T15.59.51.420,357.940,-1.585,-0.549,1.037
1621173591430,2021-05-16T15.59.51.430,357.950,-1.524,-0.671,1.098
1621173591440,2021-05-16T15.59.51.440,357.960,-1.524,-0.061,0.854
1621173591450,2021-05-16T15.59.51.450,357.970,-1.646,0.427,0.732
1621173591460,2021-05-16T15.59.51.460,357.980,-1.524,0.244,0.488
1621173591470,2021-05-16T15.59.51.470,357.990,-1.402,-0.610,0.610
1621173591480,2021-05-16T15.59.51.480,358.000,-1.159,-1.037,0.732
1621173591490,2021-05-16T15.59.51.490,358.010,-1.098,-0.305,0.732
1621173591500,2021-05-16T15.59.51.500,358.020,-0.915,0.488,0.610
1621173591510,2021-05-16T15.59.51.510,358.030,-0.976,0.549,0.732
1621173591520,2021-05-16T15.59.51.520,358.040,-0.976,0.427,0.732
1621173591530,2021-05-16T15.59.51.530,358.050,-1.037,0.549,0.854
1621173591540,2021-05-16T15.59.51.540,358.060,-0.976,1.220,0.671
1621173591550,2021-05-16T15.59.51.550,358.070,-1.037,1.280,0.732
1621173591560,2021-05-16T15.59.51.560,358.080,-1.098,0.976,0.854
1621173591570,2021-05-16T15.59.51.570,358.090,-1.037,1.098,0.793
1621173591580,2021-05-16T15.59.51.580,358.100,-1.037,1.098,0.732
1621173591590,2021-05-16T15.59.51.590,358.110,-1.159,0.793,0.793
1621173591600,2021-05-16T15.59.51.600,358.120,-1.037,0.244,0.671
1621173591610,2021-05-16T15.59.51.610,358.130,-1.037,0.244,0.427
1621173591620,2021-05-16T15.59.51.620,358.140,-1.037,-0.061,0.488
1621173591630,2021-05-16T15.59.51.630,358.150,-0.854,-0.732,0.427
1621173591640,2021-05-16T15.59.51.640,358.160,-0.793,-0.183,0.366
1621173591650,2021-05-16T15.59.51.650,358.170,-0.549,0.610,0.305
1621173591660,2021-05-16T15.59.51.660,358.180,-0.549,0.732,0.427
1621173591670,2021-05-16T15.59.51.670,358.190,-0.610,0.366,0.488
1621173591680,2021-05-16T15.59.51.680,358.200,-0.488,0.183,0.427
1621173591690,2021-05-16T15.59.51.690,358.210,-0.305,0.854,0.244
1621173591700,2021-05-16T15.59.51.700,358.220,-0.183,1.037,0.305
1621173591710,2021-05-16T15.59.51.710,358.230,-0.122,0.183,0.305
1621173591720,2021-05-16T15.59.51.720,358.240,0.000,0.122,0.305
1621173591730,2021-05-16T15.59.51.730,358.250,-0.122,1.098,0.244
1621173591740,2021-05-16T15.59.51.740,358.260,-0.305,0.915,0.061
1621173591750,2021-05-16T15.59.51.750,358.270,-0.366,0.305,0.244
1621173591760,2021-05-16T15.59.51.760,358.280,-0.366,0.488,0.122
1621173591770,2021-05-16T15.59.51.770,358.290,-0.366,0.732,0.183
1621173591780,2021-05-16T15.59.51.780,358.300,-0.244,0.854,0.366
1621173591790,2021-05-16T15.59.51.790,358.310,-0.061,0.976,0.488
1621173591800,2021-05-16T15.59.51.800,358.320,0.061,1.220,0.610
1621173591810,2021-05-16T15.59.51.810,358.330,0.061,0.793,0.488
1621173591820,2021-05-16T15.59.51.820,358.340,0.000,0.061,0.366
1621173591830,2021-05-16T15.59.51.830,358.350,0.061,-0.671,0.427
1621173591840,2021-05-16T15.59.51.840,358.360,0.061,-0.549,0.671
