epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621617712176,2021-05-21T19.21.52.176,280.560,0.756,0.494,0.322
1621617712186,2021-05-21T19.21.52.186,280.570,0.754,0.493,0.322
1621617712196,2021-05-21T19.21.52.196,280.580,0.755,0.494,0.319
1621617712206,2021-05-21T19.21.52.206,280.590,0.758,0.497,0.321
1621617712216,2021-05-21T19.21.52.216,280.600,0.758,0.495,0.315
1621617712226,2021-05-21T19.21.52.226,280.610,0.757,0.495,0.317
1621617712236,2021-05-21T19.21.52.236,280.620,0.763,0.495,0.315
1621617712246,2021-05-21T19.21.52.246,280.630,0.767,0.500,0.316
1621617712256,2021-05-21T19.21.52.256,280.640,0.759,0.500,0.316
1621617712266,2021-05-21T19.21.52.266,280.650,0.760,0.494,0.313
1621617712276,2021-05-21T19.21.52.276,280.660,0.764,0.497,0.314
1621617712286,2021-05-21T19.21.52.286,280.670,0.763,0.497,0.315
1621617712296,2021-05-21T19.21.52.296,280.680,0.762,0.495,0.318
1621617712306,2021-05-21T19.21.52.306,280.690,0.768,0.495,0.316
1621617712316,2021-05-21T19.21.52.316,280.700,0.768,0.494,0.319
1621617712326,2021-05-21T19.21.52.326,280.710,0.762,0.497,0.317
1621617712336,2021-05-21T19.21.52.336,280.720,0.757,0.498,0.313
1621617712346,2021-05-21T19.21.52.346,280.730,0.759,0.495,0.312
1621617712356,2021-05-21T19.21.52.356,280.740,0.762,0.494,0.314
1621617712366,2021-05-21T19.21.52.366,280.750,0.763,0.498,0.317
1621617712376,2021-05-21T19.21.52.376,280.760,0.762,0.496,0.316
1621617712386,2021-05-21T19.21.52.386,280.770,0.763,0.495,0.316
1621617712396,2021-05-21T19.21.52.396,280.780,0.764,0.495,0.312
1621617712406,2021-05-21T19.21.52.406,280.790,0.758,0.493,0.311
1621617712416,2021-05-21T19.21.52.416,280.800,0.762,0.494,0.312
1621617712426,2021-05-21T19.21.52.426,280.810,0.764,0.496,0.318
1621617712436,2021-05-21T19.21.52.436,280.820,0.766,0.495,0.319
1621617712446,2021-05-21T19.21.52.446,280.830,0.766,0.497,0.320
1621617712456,2021-05-21T19.21.52.456,280.840,0.763,0.494,0.323
1621617712466,2021-05-21T19.21.52.466,280.850,0.756,0.494,0.319
1621617712476,2021-05-21T19.21.52.476,280.860,0.760,0.492,0.314
1621617712486,2021-05-21T19.21.52.486,280.870,0.762,0.490,0.315
1621617712496,2021-05-21T19.21.52.496,280.880,0.763,0.494,0.313
1621617712506,2021-05-21T19.21.52.506,280.890,0.765,0.493,0.313
1621617712516,2021-05-21T19.21.52.516,280.900,0.766,0.491,0.313
1621617712526,2021-05-21T19.21.52.526,280.910,0.771,0.495,0.314
1621617712536,2021-05-21T19.21.52.536,280.920,0.773,0.494,0.318
1621617712546,2021-05-21T19.21.52.546,280.930,0.773,0.492,0.319
1621617712556,2021-05-21T19.21.52.556,280.940,0.769,0.491,0.320
1621617712566,2021-05-21T19.21.52.566,280.950,0.764,0.492,0.319
1621617712576,2021-05-21T19.21.52.576,280.960,0.764,0.492,0.314
1621617712586,2021-05-21T19.21.52.586,280.970,0.764,0.492,0.316
1621617712596,2021-05-21T19.21.52.596,280.980,0.764,0.493,0.315
1621617712606,2021-05-21T19.21.52.606,280.990,0.771,0.490,0.315
1621617712616,2021-05-21T19.21.52.616,281.000,0.773,0.489,0.317
1621617712626,2021-05-21T19.21.52.626,281.010,0.771,0.490,0.317
1621617712636,2021-05-21T19.21.52.636,281.020,0.768,0.488,0.317
1621617712646,2021-05-21T19.21.52.646,281.030,0.759,0.485,0.317
1621617712656,2021-05-21T19.21.52.656,281.040,0.762,0.489,0.322
1621617712666,2021-05-21T19.21.52.666,281.050,0.760,0.493,0.320
1621617712676,2021-05-21T19.21.52.676,281.060,0.765,0.491,0.321
1621617712686,2021-05-21T19.21.52.686,281.070,0.766,0.495,0.320
1621617712696,2021-05-21T19.21.52.696,281.080,0.764,0.497,0.313
1621617712706,2021-05-21T19.21.52.706,281.090,0.764,0.493,0.311
1621617712716,2021-05-21T19.21.52.716,281.100,0.761,0.492,0.306
1621617712726,2021-05-21T19.21.52.726,281.110,0.763,0.494,0.312
1621617712736,2021-05-21T19.21.52.736,281.120,0.766,0.492,0.312
1621617712746,2021-05-21T19.21.52.746,281.130,0.764,0.492,0.315
1621617712756,2021-05-21T19.21.52.756,281.140,0.758,0.491,0.313
1621617712766,2021-05-21T19.21.52.766,281.150,0.757,0.490,0.316
1621617712776,2021-05-21T19.21.52.776,281.160,0.764,0.497,0.320
1621617712786,2021-05-21T19.21.52.786,281.170,0.762,0.500,0.316
1621617712796,2021-05-21T19.21.52.796,281.180,0.759,0.498,0.314
1621617712806,2021-05-21T19.21.52.806,281.190,0.761,0.498,0.314
1621617712816,2021-05-21T19.21.52.816,281.200,0.764,0.500,0.311
1621617712826,2021-05-21T19.21.52.826,281.210,0.769,0.495,0.313
1621617712836,2021-05-21T19.21.52.836,281.220,0.768,0.495,0.311
1621617712846,2021-05-21T19.21.52.846,281.230,0.766,0.493,0.312
1621617712856,2021-05-21T19.21.52.856,281.240,0.764,0.493,0.317
1621617712866,2021-05-21T19.21.52.866,281.250,0.768,0.493,0.320
1621617712876,2021-05-21T19.21.52.876,281.260,0.760,0.495,0.323
1621617712886,2021-05-21T19.21.52.886,281.270,0.754,0.493,0.319
1621617712896,2021-05-21T19.21.52.896,281.280,0.756,0.492,0.316
1621617712906,2021-05-21T19.21.52.906,281.290,0.753,0.494,0.315
1621617712916,2021-05-21T19.21.52.916,281.300,0.754,0.496,0.314
1621617712926,2021-05-21T19.21.52.926,281.310,0.759,0.494,0.311
1621617712936,2021-05-21T19.21.52.936,281.320,0.758,0.497,0.314
1621617712946,2021-05-21T19.21.52.946,281.330,0.761,0.496,0.316
1621617712956,2021-05-21T19.21.52.956,281.340,0.759,0.494,0.316
1621617712966,2021-05-21T19.21.52.966,281.350,0.758,0.492,0.312
1621617712976,2021-05-21T19.21.52.976,281.360,0.759,0.494,0.315
1621617712986,2021-05-21T19.21.52.986,281.370,0.772,0.497,0.323
1621617712996,2021-05-21T19.21.52.996,281.380,0.771,0.499,0.319
1621617713006,2021-05-21T19.21.53.006,281.390,0.764,0.497,0.316
1621617713016,2021-05-21T19.21.53.016,281.400,0.764,0.496,0.316
1621617713026,2021-05-21T19.21.53.026,281.410,0.755,0.496,0.312
1621617713036,2021-05-21T19.21.53.036,281.420,0.755,0.497,0.307
1621617713046,2021-05-21T19.21.53.046,281.430,0.760,0.497,0.311
1621617713056,2021-05-21T19.21.53.056,281.440,0.764,0.496,0.313
1621617713066,2021-05-21T19.21.53.066,281.450,0.761,0.495,0.310
1621617713076,2021-05-21T19.21.53.076,281.460,0.759,0.499,0.306
1621617713086,2021-05-21T19.21.53.086,281.470,0.765,0.499,0.310
1621617713096,2021-05-21T19.21.53.096,281.480,0.765,0.497,0.313
1621617713106,2021-05-21T19.21.53.106,281.490,0.767,0.495,0.312
1621617713116,2021-05-21T19.21.53.116,281.500,0.762,0.497,0.312
1621617713126,2021-05-21T19.21.53.126,281.510,0.760,0.499,0.309
1621617713136,2021-05-21T19.21.53.136,281.520,0.758,0.494,0.308
1621617713146,2021-05-21T19.21.53.146,281.530,0.762,0.492,0.308
1621617713156,2021-05-21T19.21.53.156,281.540,0.769,0.494,0.310
1621617713166,2021-05-21T19.21.53.166,281.550,0.771,0.496,0.308
1621617713176,2021-05-21T19.21.53.176,281.560,0.766,0.496,0.310
1621617713186,2021-05-21T19.21.53.186,281.570,0.761,0.495,0.308
1621617713196,2021-05-21T19.21.53.196,281.580,0.759,0.496,0.305
1621617713206,2021-05-21T19.21.53.206,281.590,0.759,0.496,0.311
1621617713216,2021-05-21T19.21.53.216,281.600,0.761,0.496,0.315
1621617713226,2021-05-21T19.21.53.226,281.610,0.766,0.500,0.313
1621617713236,2021-05-21T19.21.53.236,281.620,0.773,0.498,0.310
1621617713246,2021-05-21T19.21.53.246,281.630,0.771,0.497,0.311
1621617713256,2021-05-21T19.21.53.256,281.640,0.766,0.498,0.311
1621617713266,2021-05-21T19.21.53.266,281.650,0.764,0.493,0.311
1621617713276,2021-05-21T19.21.53.276,281.660,0.766,0.491,0.310
1621617713286,2021-05-21T19.21.53.286,281.670,0.769,0.494,0.311
1621617713296,2021-05-21T19.21.53.296,281.680,0.768,0.497,0.311
1621617713306,2021-05-21T19.21.53.306,281.690,0.766,0.494,0.312
1621617713316,2021-05-21T19.21.53.316,281.700,0.764,0.492,0.312
1621617713326,2021-05-21T19.21.53.326,281.710,0.764,0.494,0.313
1621617713336,2021-05-21T19.21.53.336,281.720,0.762,0.494,0.311
1621617713346,2021-05-21T19.21.53.346,281.730,0.761,0.493,0.301
1621617713356,2021-05-21T19.21.53.356,281.740,0.768,0.493,0.308
1621617713366,2021-05-21T19.21.53.366,281.750,0.779,0.492,0.310
1621617713376,2021-05-21T19.21.53.376,281.760,0.773,0.496,0.307
1621617713386,2021-05-21T19.21.53.386,281.770,0.771,0.494,0.310
1621617713396,2021-05-21T19.21.53.396,281.780,0.770,0.492,0.306
1621617713406,2021-05-21T19.21.53.406,281.790,0.770,0.493,0.312
1621617713416,2021-05-21T19.21.53.416,281.800,0.769,0.489,0.312
1621617713426,2021-05-21T19.21.53.426,281.810,0.765,0.491,0.311
1621617713436,2021-05-21T19.21.53.436,281.820,0.768,0.492,0.313
1621617713446,2021-05-21T19.21.53.446,281.830,0.769,0.493,0.317
1621617713456,2021-05-21T19.21.53.456,281.840,0.764,0.494,0.315
1621617713466,2021-05-21T19.21.53.466,281.850,0.761,0.491,0.311
1621617713476,2021-05-21T19.21.53.476,281.860,0.761,0.490,0.311
1621617713486,2021-05-21T19.21.53.486,281.870,0.761,0.494,0.311
1621617713496,2021-05-21T19.21.53.496,281.880,0.769,0.497,0.311
1621617713506,2021-05-21T19.21.53.506,281.890,0.773,0.498,0.311
1621617713516,2021-05-21T19.21.53.516,281.900,0.767,0.497,0.311
1621617713526,2021-05-21T19.21.53.526,281.910,0.761,0.499,0.313
1621617713536,2021-05-21T19.21.53.536,281.920,0.758,0.498,0.311
1621617713546,2021-05-21T19.21.53.546,281.930,0.759,0.496,0.312
1621617713556,2021-05-21T19.21.53.556,281.940,0.755,0.498,0.312
1621617713566,2021-05-21T19.21.53.566,281.950,0.764,0.497,0.308
1621617713576,2021-05-21T19.21.53.576,281.960,0.770,0.499,0.312
1621617713586,2021-05-21T19.21.53.586,281.970,0.771,0.500,0.319
1621617713596,2021-05-21T19.21.53.596,281.980,0.768,0.500,0.318
1621617713606,2021-05-21T19.21.53.606,281.990,0.762,0.498,0.319
1621617713616,2021-05-21T19.21.53.616,282.000,0.763,0.494,0.316
1621617713626,2021-05-21T19.21.53.626,282.010,0.760,0.494,0.311
1621617713636,2021-05-21T19.21.53.636,282.020,0.755,0.498,0.305
1621617713646,2021-05-21T19.21.53.646,282.030,0.766,0.498,0.311
1621617713656,2021-05-21T19.21.53.656,282.040,0.758,0.492,0.313
1621617713666,2021-05-21T19.21.53.666,282.050,0.752,0.497,0.310
1621617713676,2021-05-21T19.21.53.676,282.060,0.752,0.494,0.317
1621617713686,2021-05-21T19.21.53.686,282.070,0.756,0.496,0.322
1621617713696,2021-05-21T19.21.53.696,282.080,0.755,0.498,0.322
1621617713706,2021-05-21T19.21.53.706,282.090,0.769,0.504,0.310
1621617713716,2021-05-21T19.21.53.716,282.100,0.760,0.503,0.309
1621617713726,2021-05-21T19.21.53.726,282.110,0.765,0.497,0.318
1621617713736,2021-05-21T19.21.53.736,282.120,0.769,0.498,0.313
1621617713746,2021-05-21T19.21.53.746,282.130,0.760,0.500,0.317
1621617713756,2021-05-21T19.21.53.756,282.140,0.757,0.497,0.317
1621617713766,2021-05-21T19.21.53.766,282.150,0.763,0.500,0.314
1621617713776,2021-05-21T19.21.53.776,282.160,0.759,0.501,0.319
1621617713786,2021-05-21T19.21.53.786,282.170,0.754,0.497,0.312
1621617713796,2021-05-21T19.21.53.796,282.180,0.750,0.502,0.308
1621617713806,2021-05-21T19.21.53.806,282.190,0.756,0.504,0.313
1621617713816,2021-05-21T19.21.53.816,282.200,0.766,0.499,0.318
1621617713826,2021-05-21T19.21.53.826,282.210,0.763,0.498,0.315
1621617713836,2021-05-21T19.21.53.836,282.220,0.752,0.501,0.311
1621617713846,2021-05-21T19.21.53.846,282.230,0.760,0.502,0.316
1621617713856,2021-05-21T19.21.53.856,282.240,0.760,0.500,0.312
1621617713866,2021-05-21T19.21.53.866,282.250,0.763,0.502,0.312
1621617713876,2021-05-21T19.21.53.876,282.260,0.760,0.502,0.307
1621617713886,2021-05-21T19.21.53.886,282.270,0.765,0.503,0.307
1621617713896,2021-05-21T19.21.53.896,282.280,0.766,0.500,0.309
1621617713906,2021-05-21T19.21.53.906,282.290,0.760,0.500,0.305
1621617713916,2021-05-21T19.21.53.916,282.300,0.765,0.504,0.300
1621617713926,2021-05-21T19.21.53.926,282.310,0.762,0.498,0.304
1621617713936,2021-05-21T19.21.53.936,282.320,0.761,0.499,0.306
1621617713946,2021-05-21T19.21.53.946,282.330,0.759,0.499,0.307
1621617713956,2021-05-21T19.21.53.956,282.340,0.761,0.499,0.313
1621617713966,2021-05-21T19.21.53.966,282.350,0.758,0.500,0.308
1621617713976,2021-05-21T19.21.53.976,282.360,0.754,0.499,0.304
1621617713986,2021-05-21T19.21.53.986,282.370,0.758,0.500,0.306
1621617713996,2021-05-21T19.21.53.996,282.380,0.762,0.500,0.306
1621617714006,2021-05-21T19.21.54.006,282.390,0.766,0.499,0.302
1621617714016,2021-05-21T19.21.54.016,282.400,0.765,0.504,0.296
1621617714026,2021-05-21T19.21.54.026,282.410,0.729,0.502,0.295
1621617714036,2021-05-21T19.21.54.036,282.420,0.741,0.504,0.300
1621617714046,2021-05-21T19.21.54.046,282.430,0.763,0.497,0.301
1621617714056,2021-05-21T19.21.54.056,282.440,0.764,0.503,0.301
1621617714066,2021-05-21T19.21.54.066,282.450,0.782,0.510,0.284
1621617714076,2021-05-21T19.21.54.076,282.460,0.779,0.487,0.278
1621617714086,2021-05-21T19.21.54.086,282.470,0.752,0.483,0.273
1621617714096,2021-05-21T19.21.54.096,282.480,0.768,0.513,0.260
1621617714106,2021-05-21T19.21.54.106,282.490,0.814,0.514,0.275
1621617714116,2021-05-21T19.21.54.116,282.500,0.832,0.503,0.305
1621617714126,2021-05-21T19.21.54.126,282.510,0.813,0.504,0.320
1621617714136,2021-05-21T19.21.54.136,282.520,0.814,0.502,0.326
1621617714146,2021-05-21T19.21.54.146,282.530,0.820,0.497,0.313
1621617714156,2021-05-21T19.21.54.156,282.540,0.816,0.496,0.292
1621617714166,2021-05-21T19.21.54.166,282.550,0.804,0.504,0.280
1621617714176,2021-05-21T19.21.54.176,282.560,0.799,0.500,0.267
1621617714186,2021-05-21T19.21.54.186,282.570,0.782,0.493,0.271
1621617714196,2021-05-21T19.21.54.196,282.580,0.799,0.506,0.264
1621617714206,2021-05-21T19.21.54.206,282.590,0.820,0.506,0.271
1621617714216,2021-05-21T19.21.54.216,282.600,0.794,0.508,0.271
1621617714226,2021-05-21T19.21.54.226,282.610,0.781,0.514,0.261
1621617714236,2021-05-21T19.21.54.236,282.620,0.794,0.508,0.247
1621617714246,2021-05-21T19.21.54.246,282.630,0.768,0.502,0.245
1621617714256,2021-05-21T19.21.54.256,282.640,0.766,0.506,0.234
1621617714266,2021-05-21T19.21.54.266,282.650,0.774,0.513,0.231
1621617714276,2021-05-21T19.21.54.276,282.660,0.766,0.511,0.238
1621617714286,2021-05-21T19.21.54.286,282.670,0.767,0.510,0.243
1621617714296,2021-05-21T19.21.54.296,282.680,0.787,0.515,0.258
1621617714306,2021-05-21T19.21.54.306,282.690,0.797,0.517,0.269
1621617714316,2021-05-21T19.21.54.316,282.700,0.784,0.518,0.277
1621617714326,2021-05-21T19.21.54.326,282.710,0.773,0.521,0.281
1621617714336,2021-05-21T19.21.54.336,282.720,0.754,0.515,0.268
1621617714346,2021-05-21T19.21.54.346,282.730,0.750,0.523,0.262
1621617714356,2021-05-21T19.21.54.356,282.740,0.744,0.527,0.270
1621617714366,2021-05-21T19.21.54.366,282.750,0.736,0.526,0.273
1621617714376,2021-05-21T19.21.54.376,282.760,0.729,0.525,0.272
1621617714386,2021-05-21T19.21.54.386,282.770,0.731,0.522,0.279
1621617714396,2021-05-21T19.21.54.396,282.780,0.728,0.517,0.296
1621617714406,2021-05-21T19.21.54.406,282.790,0.720,0.513,0.307
1621617714416,2021-05-21T19.21.54.416,282.800,0.714,0.509,0.312
1621617714426,2021-05-21T19.21.54.426,282.810,0.715,0.503,0.317
1621617714436,2021-05-21T19.21.54.436,282.820,0.712,0.500,0.325
1621617714446,2021-05-21T19.21.54.446,282.830,0.705,0.501,0.318
1621617714456,2021-05-21T19.21.54.456,282.840,0.704,0.507,0.311
1621617714466,2021-05-21T19.21.54.466,282.850,0.712,0.512,0.320
1621617714476,2021-05-21T19.21.54.476,282.860,0.722,0.508,0.330
1621617714486,2021-05-21T19.21.54.486,282.870,0.730,0.512,0.338
1621617714496,2021-05-21T19.21.54.496,282.880,0.733,0.516,0.339
1621617714506,2021-05-21T19.21.54.506,282.890,0.725,0.517,0.334
1621617714516,2021-05-21T19.21.54.516,282.900,0.729,0.515,0.331
1621617714526,2021-05-21T19.21.54.526,282.910,0.730,0.515,0.334
1621617714536,2021-05-21T19.21.54.536,282.920,0.733,0.520,0.332
1621617714546,2021-05-21T19.21.54.546,282.930,0.743,0.518,0.333
1621617714556,2021-05-21T19.21.54.556,282.940,0.738,0.518,0.334
1621617714566,2021-05-21T19.21.54.566,282.950,0.736,0.524,0.338
1621617714576,2021-05-21T19.21.54.576,282.960,0.730,0.527,0.347
1621617714586,2021-05-21T19.21.54.586,282.970,0.725,0.526,0.352
1621617714596,2021-05-21T19.21.54.596,282.980,0.724,0.522,0.352
1621617714606,2021-05-21T19.21.54.606,282.990,0.725,0.521,0.354
1621617714616,2021-05-21T19.21.54.616,283.000,0.717,0.521,0.358
1621617714626,2021-05-21T19.21.54.626,283.010,0.714,0.517,0.352
1621617714636,2021-05-21T19.21.54.636,283.020,0.717,0.521,0.340
1621617714646,2021-05-21T19.21.54.646,283.030,0.714,0.527,0.331
1621617714656,2021-05-21T19.21.54.656,283.040,0.716,0.533,0.321
1621617714666,2021-05-21T19.21.54.666,283.050,0.718,0.533,0.314
1621617714676,2021-05-21T19.21.54.676,283.060,0.719,0.533,0.315
1621617714686,2021-05-21T19.21.54.686,283.070,0.720,0.526,0.319
1621617714696,2021-05-21T19.21.54.696,283.080,0.701,0.517,0.311
1621617714706,2021-05-21T19.21.54.706,283.090,0.702,0.513,0.325
1621617714716,2021-05-21T19.21.54.716,283.100,0.716,0.507,0.341
1621617714726,2021-05-21T19.21.54.726,283.110,0.719,0.505,0.356
1621617714736,2021-05-21T19.21.54.736,283.120,0.726,0.508,0.366
1621617714746,2021-05-21T19.21.54.746,283.130,0.729,0.504,0.372
1621617714756,2021-05-21T19.21.54.756,283.140,0.727,0.496,0.373
1621617714766,2021-05-21T19.21.54.766,283.150,0.724,0.487,0.375
1621617714776,2021-05-21T19.21.54.776,283.160,0.727,0.482,0.382
1621617714786,2021-05-21T19.21.54.786,283.170,0.729,0.481,0.386
1621617714796,2021-05-21T19.21.54.796,283.180,0.739,0.477,0.390
1621617714806,2021-05-21T19.21.54.806,283.190,0.740,0.471,0.392
1621617714816,2021-05-21T19.21.54.816,283.200,0.740,0.467,0.391
1621617714826,2021-05-21T19.21.54.826,283.210,0.731,0.456,0.387
1621617714836,2021-05-21T19.21.54.836,283.220,0.723,0.449,0.392
1621617714846,2021-05-21T19.21.54.846,283.230,0.722,0.438,0.392
1621617714856,2021-05-21T19.21.54.856,283.240,0.726,0.434,0.395
1621617714866,2021-05-21T19.21.54.866,283.250,0.732,0.433,0.399
1621617714876,2021-05-21T19.21.54.876,283.260,0.743,0.434,0.406
1621617714886,2021-05-21T19.21.54.886,283.270,0.759,0.436,0.411
1621617714896,2021-05-21T19.21.54.896,283.280,0.756,0.428,0.415
1621617714906,2021-05-21T19.21.54.906,283.290,0.750,0.421,0.419
1621617714916,2021-05-21T19.21.54.916,283.300,0.754,0.420,0.425
1621617714926,2021-05-21T19.21.54.926,283.310,0.763,0.415,0.424
1621617714936,2021-05-21T19.21.54.936,283.320,0.767,0.414,0.418
1621617714946,2021-05-21T19.21.54.946,283.330,0.778,0.417,0.413
1621617714956,2021-05-21T19.21.54.956,283.340,0.789,0.419,0.408
1621617714966,2021-05-21T19.21.54.966,283.350,0.792,0.422,0.411
1621617714976,2021-05-21T19.21.54.976,283.360,0.791,0.424,0.413
1621617714986,2021-05-21T19.21.54.986,283.370,0.792,0.416,0.413
1621617714996,2021-05-21T19.21.54.996,283.380,0.794,0.410,0.417
1621617715006,2021-05-21T19.21.55.006,283.390,0.793,0.406,0.424
1621617715016,2021-05-21T19.21.55.016,283.400,0.789,0.396,0.433
1621617715026,2021-05-21T19.21.55.026,283.410,0.783,0.391,0.438
1621617715036,2021-05-21T19.21.55.036,283.420,0.771,0.388,0.433
1621617715046,2021-05-21T19.21.55.046,283.430,0.762,0.387,0.423
1621617715056,2021-05-21T19.21.55.056,283.440,0.758,0.387,0.408
1621617715066,2021-05-21T19.21.55.066,283.450,0.762,0.382,0.406
1621617715076,2021-05-21T19.21.55.076,283.460,0.778,0.381,0.416
1621617715086,2021-05-21T19.21.55.086,283.470,0.797,0.379,0.416
1621617715096,2021-05-21T19.21.55.096,283.480,0.803,0.371,0.410
1621617715106,2021-05-21T19.21.55.106,283.490,0.794,0.367,0.400
1621617715116,2021-05-21T19.21.55.116,283.500,0.796,0.362,0.396
1621617715126,2021-05-21T19.21.55.126,283.510,0.801,0.355,0.402
1621617715136,2021-05-21T19.21.55.136,283.520,0.806,0.357,0.407
1621617715146,2021-05-21T19.21.55.146,283.530,0.809,0.357,0.408
1621617715156,2021-05-21T19.21.55.156,283.540,0.812,0.353,0.404
1621617715166,2021-05-21T19.21.55.166,283.550,0.822,0.349,0.406
1621617715176,2021-05-21T19.21.55.176,283.560,0.822,0.350,0.407
1621617715186,2021-05-21T19.21.55.186,283.570,0.823,0.350,0.413
1621617715196,2021-05-21T19.21.55.196,283.580,0.817,0.351,0.407
1621617715206,2021-05-21T19.21.55.206,283.590,0.811,0.345,0.404
1621617715216,2021-05-21T19.21.55.216,283.600,0.819,0.346,0.403
1621617715226,2021-05-21T19.21.55.226,283.610,0.829,0.348,0.396
1621617715236,2021-05-21T19.21.55.236,283.620,0.828,0.350,0.389
1621617715246,2021-05-21T19.21.55.246,283.630,0.831,0.349,0.378
1621617715256,2021-05-21T19.21.55.256,283.640,0.829,0.349,0.370
1621617715266,2021-05-21T19.21.55.266,283.650,0.824,0.349,0.375
1621617715276,2021-05-21T19.21.55.276,283.660,0.818,0.345,0.378
1621617715286,2021-05-21T19.21.55.286,283.670,0.823,0.344,0.377
1621617715296,2021-05-21T19.21.55.296,283.680,0.832,0.345,0.378
1621617715306,2021-05-21T19.21.55.306,283.690,0.825,0.343,0.368
1621617715316,2021-05-21T19.21.55.316,283.700,0.819,0.342,0.356
1621617715326,2021-05-21T19.21.55.326,283.710,0.821,0.341,0.355
1621617715336,2021-05-21T19.21.55.336,283.720,0.832,0.345,0.359
1621617715346,2021-05-21T19.21.55.346,283.730,0.830,0.349,0.362
1621617715356,2021-05-21T19.21.55.356,283.740,0.833,0.347,0.362
1621617715366,2021-05-21T19.21.55.366,283.750,0.836,0.345,0.358
1621617715376,2021-05-21T19.21.55.376,283.760,0.833,0.347,0.348
1621617715386,2021-05-21T19.21.55.386,283.770,0.834,0.345,0.347
1621617715396,2021-05-21T19.21.55.396,283.780,0.836,0.344,0.353
1621617715406,2021-05-21T19.21.55.406,283.790,0.840,0.344,0.365
1621617715416,2021-05-21T19.21.55.416,283.800,0.843,0.348,0.366
1621617715426,2021-05-21T19.21.55.426,283.810,0.835,0.347,0.358
1621617715436,2021-05-21T19.21.55.436,283.820,0.831,0.346,0.356
1621617715446,2021-05-21T19.21.55.446,283.830,0.825,0.344,0.355
1621617715456,2021-05-21T19.21.55.456,283.840,0.820,0.345,0.354
1621617715466,2021-05-21T19.21.55.466,283.850,0.817,0.346,0.356
1621617715476,2021-05-21T19.21.55.476,283.860,0.820,0.346,0.360
1621617715486,2021-05-21T19.21.55.486,283.870,0.826,0.347,0.364
1621617715496,2021-05-21T19.21.55.496,283.880,0.815,0.344,0.356
1621617715506,2021-05-21T19.21.55.506,283.890,0.811,0.344,0.354
1621617715516,2021-05-21T19.21.55.516,283.900,0.822,0.347,0.354
1621617715526,2021-05-21T19.21.55.526,283.910,0.864,0.338,0.355
1621617715536,2021-05-21T19.21.55.536,283.920,0.858,0.311,0.386
1621617715546,2021-05-21T19.21.55.546,283.930,0.826,0.323,0.386
1621617715556,2021-05-21T19.21.55.556,283.940,0.859,0.321,0.395
1621617715566,2021-05-21T19.21.55.566,283.950,0.835,0.300,0.417
1621617715576,2021-05-21T19.21.55.576,283.960,0.813,0.302,0.424
1621617715586,2021-05-21T19.21.55.586,283.970,0.828,0.296,0.433
1621617715596,2021-05-21T19.21.55.596,283.980,0.827,0.281,0.441
1621617715606,2021-05-21T19.21.55.606,283.990,0.821,0.284,0.440
1621617715616,2021-05-21T19.21.55.616,284.000,0.824,0.292,0.439
1621617715626,2021-05-21T19.21.55.626,284.010,0.840,0.287,0.442
1621617715636,2021-05-21T19.21.55.636,284.020,0.851,0.294,0.432
1621617715646,2021-05-21T19.21.55.646,284.030,0.861,0.292,0.388
1621617715656,2021-05-21T19.21.55.656,284.040,0.885,0.293,0.359
1621617715666,2021-05-21T19.21.55.666,284.050,0.879,0.288,0.346
1621617715676,2021-05-21T19.21.55.676,284.060,0.849,0.281,0.321
1621617715686,2021-05-21T19.21.55.686,284.070,0.840,0.277,0.319
1621617715696,2021-05-21T19.21.55.696,284.080,0.819,0.277,0.331
1621617715706,2021-05-21T19.21.55.706,284.090,0.814,0.281,0.354
1621617715716,2021-05-21T19.21.55.716,284.100,0.840,0.284,0.346
1621617715726,2021-05-21T19.21.55.726,284.110,0.855,0.283,0.322
1621617715736,2021-05-21T19.21.55.736,284.120,0.898,0.278,0.316
1621617715746,2021-05-21T19.21.55.746,284.130,0.923,0.254,0.329
1621617715756,2021-05-21T19.21.55.756,284.140,0.880,0.241,0.336
1621617715766,2021-05-21T19.21.55.766,284.150,0.856,0.234,0.373
1621617715776,2021-05-21T19.21.55.776,284.160,0.826,0.236,0.389
1621617715786,2021-05-21T19.21.55.786,284.170,0.798,0.221,0.384
1621617715796,2021-05-21T19.21.55.796,284.180,0.804,0.207,0.338
1621617715806,2021-05-21T19.21.55.806,284.190,0.833,0.247,0.295
1621617715816,2021-05-21T19.21.55.816,284.200,0.877,0.258,0.257
1621617715826,2021-05-21T19.21.55.826,284.210,0.853,0.233,0.269
1621617715836,2021-05-21T19.21.55.836,284.220,0.819,0.217,0.305
1621617715846,2021-05-21T19.21.55.846,284.230,0.821,0.191,0.336
1621617715856,2021-05-21T19.21.55.856,284.240,0.793,0.176,0.292
1621617715866,2021-05-21T19.21.55.866,284.250,0.810,0.186,0.241
1621617715876,2021-05-21T19.21.55.876,284.260,0.845,0.199,0.217
1621617715886,2021-05-21T19.21.55.886,284.270,0.874,0.204,0.230
1621617715896,2021-05-21T19.21.55.896,284.280,0.833,0.211,0.256
1621617715906,2021-05-21T19.21.55.906,284.290,0.921,0.225,0.242
1621617715916,2021-05-21T19.21.55.916,284.300,0.924,0.240,0.234
1621617715926,2021-05-21T19.21.55.926,284.310,0.884,0.260,0.208
1621617715936,2021-05-21T19.21.55.936,284.320,0.861,0.246,0.184
