epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621617773785,2021-05-21T19.22.53.785,339.370,0.183,1.646,-0.183
1621617773795,2021-05-21T19.22.53.795,339.380,0.366,1.463,-0.366
1621617773805,2021-05-21T19.22.53.805,339.390,0.366,0.915,-0.488
1621617773815,2021-05-21T19.22.53.815,339.400,0.244,0.549,-0.610
1621617773825,2021-05-21T19.22.53.825,339.410,0.122,-0.183,-0.610
1621617773835,2021-05-21T19.22.53.835,339.420,-0.061,-0.854,-0.732
1621617773845,2021-05-21T19.22.53.845,339.430,0.000,-1.159,-0.488
1621617773855,2021-05-21T19.22.53.855,339.440,0.061,-1.707,-0.427
1621617773865,2021-05-21T19.22.53.865,339.450,0.122,-1.890,-0.488
1621617773875,2021-05-21T19.22.53.875,339.460,0.244,-1.951,-0.549
1621617773885,2021-05-21T19.22.53.885,339.470,0.305,-2.073,-0.488
1621617773895,2021-05-21T19.22.53.895,339.480,0.427,-2.012,-0.366
1621617773905,2021-05-21T19.22.53.905,339.490,0.427,-1.890,-0.305
1621617773915,2021-05-21T19.22.53.915,339.500,0.427,-1.768,-0.305
1621617773925,2021-05-21T19.22.53.925,339.510,0.610,-1.402,-0.244
1621617773935,2021-05-21T19.22.53.935,339.520,0.671,-1.220,-0.183
1621617773945,2021-05-21T19.22.53.945,339.530,0.610,-1.341,-0.122
1621617773955,2021-05-21T19.22.53.955,339.540,0.488,-1.463,-0.183
1621617773965,2021-05-21T19.22.53.965,339.550,0.366,-1.585,-0.244
1621617773975,2021-05-21T19.22.53.975,339.560,0.366,-1.524,-0.305
1621617773985,2021-05-21T19.22.53.985,339.570,0.305,-1.341,-0.305
1621617773995,2021-05-21T19.22.53.995,339.580,0.183,-1.098,-0.427
1621617774005,2021-05-21T19.22.54.005,339.590,0.305,-0.854,-0.427
1621617774015,2021-05-21T19.22.54.015,339.600,0.244,-0.366,-0.427
1621617774025,2021-05-21T19.22.54.025,339.610,0.305,0.122,-0.366
1621617774035,2021-05-21T19.22.54.035,339.620,0.183,0.488,-0.427
1621617774045,2021-05-21T19.22.54.045,339.630,0.183,0.732,-0.366
1621617774055,2021-05-21T19.22.54.055,339.640,0.122,1.220,-0.305
1621617774065,2021-05-21T19.22.54.065,339.650,0.122,1.707,-0.366
1621617774075,2021-05-21T19.22.54.075,339.660,0.122,1.951,-0.366
1621617774085,2021-05-21T19.22.54.085,339.670,0.122,2.073,-0.305
1621617774095,2021-05-21T19.22.54.095,339.680,0.000,2.134,-0.305
1621617774105,2021-05-21T19.22.54.105,339.690,-0.061,2.195,-0.244
1621617774115,2021-05-21T19.22.54.115,339.700,-0.122,1.951,-0.366
1621617774125,2021-05-21T19.22.54.125,339.710,0.000,1.646,-0.305
1621617774135,2021-05-21T19.22.54.135,339.720,-0.061,1.585,-0.488
1621617774145,2021-05-21T19.22.54.145,339.730,0.061,1.463,-0.488
1621617774155,2021-05-21T19.22.54.155,339.740,0.122,1.220,-0.366
1621617774165,2021-05-21T19.22.54.165,339.750,0.000,1.159,-0.366
1621617774175,2021-05-21T19.22.54.175,339.760,0.122,1.159,-0.366
1621617774185,2021-05-21T19.22.54.185,339.770,0.305,0.915,-0.366
1621617774195,2021-05-21T19.22.54.195,339.780,0.305,0.671,-0.427
1621617774205,2021-05-21T19.22.54.205,339.790,0.244,0.366,-0.427
1621617774215,2021-05-21T19.22.54.215,339.800,0.244,0.366,-0.305
1621617774225,2021-05-21T19.22.54.225,339.810,0.305,0.183,-0.305
1621617774235,2021-05-21T19.22.54.235,339.820,0.244,0.000,-0.366
1621617774245,2021-05-21T19.22.54.245,339.830,0.366,0.000,-0.305
1621617774255,2021-05-21T19.22.54.255,339.840,0.244,-0.122,-0.305
1621617774265,2021-05-21T19.22.54.265,339.850,0.244,-0.305,-0.305
1621617774275,2021-05-21T19.22.54.275,339.860,0.366,-0.427,-0.366
1621617774285,2021-05-21T19.22.54.285,339.870,0.305,-0.427,-0.366
1621617774295,2021-05-21T19.22.54.295,339.880,0.366,-0.366,-0.244
1621617774305,2021-05-21T19.22.54.305,339.890,0.427,-0.366,-0.183
1621617774315,2021-05-21T19.22.54.315,339.900,0.366,-0.305,-0.305
1621617774325,2021-05-21T19.22.54.325,339.910,0.366,-0.061,-0.366
1621617774335,2021-05-21T19.22.54.335,339.920,0.549,-0.061,-0.305
1621617774345,2021-05-21T19.22.54.345,339.930,0.549,-0.122,-0.305
1621617774355,2021-05-21T19.22.54.355,339.940,0.366,-0.244,-0.244
1621617774365,2021-05-21T19.22.54.365,339.950,0.427,-0.122,-0.244
1621617774375,2021-05-21T19.22.54.375,339.960,0.488,-0.061,-0.305
1621617774385,2021-05-21T19.22.54.385,339.970,0.366,-0.122,-0.427
1621617774395,2021-05-21T19.22.54.395,339.980,0.366,-0.122,-0.366
1621617774405,2021-05-21T19.22.54.405,339.990,0.305,-0.183,-0.366
1621617774415,2021-05-21T19.22.54.415,340.000,0.244,0.061,-0.305
1621617774425,2021-05-21T19.22.54.425,340.010,0.122,0.183,-0.305
1621617774435,2021-05-21T19.22.54.435,340.020,0.122,0.183,-0.305
1621617774445,2021-05-21T19.22.54.445,340.030,0.244,0.427,-0.183
1621617774455,2021-05-21T19.22.54.455,340.040,0.305,0.549,-0.305
1621617774465,2021-05-21T19.22.54.465,340.050,0.305,0.488,-0.244
1621617774475,2021-05-21T19.22.54.475,340.060,0.183,0.488,-0.305
1621617774485,2021-05-21T19.22.54.485,340.070,0.305,0.488,-0.305
1621617774495,2021-05-21T19.22.54.495,340.080,0.183,0.427,-0.244
1621617774505,2021-05-21T19.22.54.505,340.090,0.122,0.366,-0.305
1621617774515,2021-05-21T19.22.54.515,340.100,0.183,0.305,-0.244
1621617774525,2021-05-21T19.22.54.525,340.110,0.183,0.305,-0.305
1621617774535,2021-05-21T19.22.54.535,340.120,0.183,0.244,-0.366
1621617774545,2021-05-21T19.22.54.545,340.130,0.244,-0.061,-0.305
1621617774555,2021-05-21T19.22.54.555,340.140,0.366,-0.061,-0.305
1621617774565,2021-05-21T19.22.54.565,340.150,0.305,-0.122,-0.366
1621617774575,2021-05-21T19.22.54.575,340.160,0.122,-0.244,-0.366
1621617774585,2021-05-21T19.22.54.585,340.170,0.183,-0.305,-0.366
1621617774595,2021-05-21T19.22.54.595,340.180,0.305,-0.183,-0.366
1621617774605,2021-05-21T19.22.54.605,340.190,0.244,0.061,-0.366
1621617774615,2021-05-21T19.22.54.615,340.200,0.244,0.244,-0.305
1621617774625,2021-05-21T19.22.54.625,340.210,0.244,0.305,-0.183
1621617774635,2021-05-21T19.22.54.635,340.220,0.305,0.427,-0.183
1621617774645,2021-05-21T19.22.54.645,340.230,0.427,0.488,-0.244
1621617774655,2021-05-21T19.22.54.655,340.240,0.427,0.305,-0.305
1621617774665,2021-05-21T19.22.54.665,340.250,0.488,0.244,-0.366
1621617774675,2021-05-21T19.22.54.675,340.260,0.366,0.061,-0.427
1621617774685,2021-05-21T19.22.54.685,340.270,0.366,-0.183,-0.427
1621617774695,2021-05-21T19.22.54.695,340.280,0.122,-0.427,-0.427
1621617774705,2021-05-21T19.22.54.705,340.290,0.061,-0.549,-0.427
1621617774715,2021-05-21T19.22.54.715,340.300,0.061,-0.488,-0.427
1621617774725,2021-05-21T19.22.54.725,340.310,0.000,-0.427,-0.427
1621617774735,2021-05-21T19.22.54.735,340.320,0.000,-0.183,-0.427
1621617774745,2021-05-21T19.22.54.745,340.330,0.122,0.122,-0.366
1621617774755,2021-05-21T19.22.54.755,340.340,0.061,0.183,-0.305
1621617774765,2021-05-21T19.22.54.765,340.350,0.061,0.366,-0.305
1621617774775,2021-05-21T19.22.54.775,340.360,0.183,0.549,-0.305
1621617774785,2021-05-21T19.22.54.785,340.370,0.305,0.793,-0.366
1621617774795,2021-05-21T19.22.54.795,340.380,0.305,0.732,-0.305
1621617774805,2021-05-21T19.22.54.805,340.390,0.366,0.671,-0.305
1621617774815,2021-05-21T19.22.54.815,340.400,0.305,0.732,-0.305
1621617774825,2021-05-21T19.22.54.825,340.410,0.305,0.549,-0.244
1621617774835,2021-05-21T19.22.54.835,340.420,0.305,0.366,-0.244
1621617774845,2021-05-21T19.22.54.845,340.430,0.488,0.549,-0.305
1621617774855,2021-05-21T19.22.54.855,340.440,0.427,0.366,-0.366
1621617774865,2021-05-21T19.22.54.865,340.450,0.427,0.305,-0.305
1621617774875,2021-05-21T19.22.54.875,340.460,0.427,0.183,-0.427
1621617774885,2021-05-21T19.22.54.885,340.470,0.366,0.183,-0.366
1621617774895,2021-05-21T19.22.54.895,340.480,0.366,0.305,-0.366
1621617774905,2021-05-21T19.22.54.905,340.490,0.244,0.427,-0.305
1621617774915,2021-05-21T19.22.54.915,340.500,0.183,0.366,-0.305
1621617774925,2021-05-21T19.22.54.925,340.510,0.366,0.305,-0.305
1621617774935,2021-05-21T19.22.54.935,340.520,0.366,0.427,-0.305
1621617774945,2021-05-21T19.22.54.945,340.530,0.244,0.366,-0.366
1621617774955,2021-05-21T19.22.54.955,340.540,0.122,0.305,-0.305
1621617774965,2021-05-21T19.22.54.965,340.550,0.244,0.366,-0.305
1621617774975,2021-05-21T19.22.54.975,340.560,0.305,0.366,-0.366
1621617774985,2021-05-21T19.22.54.985,340.570,0.305,0.427,-0.366
1621617774995,2021-05-21T19.22.54.995,340.580,0.366,0.427,-0.305
1621617775005,2021-05-21T19.22.55.005,340.590,0.305,0.427,-0.244
1621617775015,2021-05-21T19.22.55.015,340.600,0.183,0.488,-0.244
1621617775025,2021-05-21T19.22.55.025,340.610,0.244,0.549,-0.305
1621617775035,2021-05-21T19.22.55.035,340.620,0.305,0.488,-0.305
1621617775045,2021-05-21T19.22.55.045,340.630,0.244,0.244,-0.244
1621617775055,2021-05-21T19.22.55.055,340.640,0.244,0.183,-0.305
1621617775065,2021-05-21T19.22.55.065,340.650,0.305,0.061,-0.305
1621617775075,2021-05-21T19.22.55.075,340.660,0.366,-0.122,-0.305
1621617775085,2021-05-21T19.22.55.085,340.670,0.427,-0.061,-0.305
1621617775095,2021-05-21T19.22.55.095,340.680,0.366,0.061,-0.305
1621617775105,2021-05-21T19.22.55.105,340.690,0.427,-0.183,-0.244
1621617775115,2021-05-21T19.22.55.115,340.700,0.427,-0.122,-0.183
1621617775125,2021-05-21T19.22.55.125,340.710,0.366,-0.183,-0.244
1621617775135,2021-05-21T19.22.55.135,340.720,0.305,-0.244,-0.305
1621617775145,2021-05-21T19.22.55.145,340.730,0.366,-0.305,-0.244
1621617775155,2021-05-21T19.22.55.155,340.740,0.427,-0.427,-0.305
1621617775165,2021-05-21T19.22.55.165,340.750,0.488,-0.366,-0.244
1621617775175,2021-05-21T19.22.55.175,340.760,0.366,-0.183,-0.305
1621617775185,2021-05-21T19.22.55.185,340.770,0.427,0.000,-0.366
1621617775195,2021-05-21T19.22.55.195,340.780,0.366,0.000,-0.305
1621617775205,2021-05-21T19.22.55.205,340.790,0.244,-0.183,-0.305
1621617775215,2021-05-21T19.22.55.215,340.800,0.366,-0.305,-0.305
1621617775225,2021-05-21T19.22.55.225,340.810,0.244,-0.061,-0.305
1621617775235,2021-05-21T19.22.55.235,340.820,0.183,0.000,-0.305
1621617775245,2021-05-21T19.22.55.245,340.830,0.305,0.183,-0.244
1621617775255,2021-05-21T19.22.55.255,340.840,0.244,0.183,-0.244
1621617775265,2021-05-21T19.22.55.265,340.850,0.183,0.122,-0.244
1621617775275,2021-05-21T19.22.55.275,340.860,0.244,0.244,-0.183
1621617775285,2021-05-21T19.22.55.285,340.870,0.366,0.305,-0.244
1621617775295,2021-05-21T19.22.55.295,340.880,0.488,0.427,-0.244
1621617775305,2021-05-21T19.22.55.305,340.890,0.427,0.427,-0.305
1621617775315,2021-05-21T19.22.55.315,340.900,0.427,0.244,-0.305
1621617775325,2021-05-21T19.22.55.325,340.910,0.427,0.000,-0.183
1621617775335,2021-05-21T19.22.55.335,340.920,0.488,0.061,-0.183
1621617775345,2021-05-21T19.22.55.345,340.930,0.366,0.305,-0.183
1621617775355,2021-05-21T19.22.55.355,340.940,0.366,0.488,-0.061
1621617775365,2021-05-21T19.22.55.365,340.950,0.244,0.610,-0.061
1621617775375,2021-05-21T19.22.55.375,340.960,0.244,0.366,-0.061
1621617775385,2021-05-21T19.22.55.385,340.970,0.305,0.122,-0.183
1621617775395,2021-05-21T19.22.55.395,340.980,0.366,0.000,-0.366
1621617775405,2021-05-21T19.22.55.405,340.990,0.305,-0.122,-0.427
1621617775415,2021-05-21T19.22.55.415,341.000,0.244,-0.366,-0.427
1621617775425,2021-05-21T19.22.55.425,341.010,0.183,-0.366,-0.366
1621617775435,2021-05-21T19.22.55.435,341.020,0.305,-0.183,-0.366
1621617775445,2021-05-21T19.22.55.445,341.030,0.244,0.061,-0.366
1621617775455,2021-05-21T19.22.55.455,341.040,0.305,0.183,-0.366
1621617775465,2021-05-21T19.22.55.465,341.050,0.305,0.427,-0.427
1621617775475,2021-05-21T19.22.55.475,341.060,0.244,0.549,-0.366
1621617775485,2021-05-21T19.22.55.485,341.070,0.183,0.671,-0.244
1621617775495,2021-05-21T19.22.55.495,341.080,0.061,0.732,-0.244
1621617775505,2021-05-21T19.22.55.505,341.090,0.122,0.793,-0.244
1621617775515,2021-05-21T19.22.55.515,341.100,0.122,0.854,-0.244
1621617775525,2021-05-21T19.22.55.525,341.110,-0.061,0.793,-0.244
1621617775535,2021-05-21T19.22.55.535,341.120,0.061,0.732,-0.244
1621617775545,2021-05-21T19.22.55.545,341.130,0.183,0.671,-0.244
1621617775555,2021-05-21T19.22.55.555,341.140,0.183,0.305,-0.366
1621617775565,2021-05-21T19.22.55.565,341.150,0.244,0.244,-0.427
1621617775575,2021-05-21T19.22.55.575,341.160,0.305,0.244,-0.549
1621617775585,2021-05-21T19.22.55.585,341.170,0.305,0.244,-0.427
1621617775595,2021-05-21T19.22.55.595,341.180,0.427,0.244,-0.366
1621617775605,2021-05-21T19.22.55.605,341.190,0.244,0.183,-0.366
1621617775615,2021-05-21T19.22.55.615,341.200,0.183,0.305,-0.305
1621617775625,2021-05-21T19.22.55.625,341.210,0.244,0.427,-0.366
1621617775635,2021-05-21T19.22.55.635,341.220,0.244,0.488,-0.305
1621617775645,2021-05-21T19.22.55.645,341.230,0.305,0.549,-0.183
1621617775655,2021-05-21T19.22.55.655,341.240,0.427,0.366,-0.244
1621617775665,2021-05-21T19.22.55.665,341.250,0.488,0.305,-0.183
1621617775675,2021-05-21T19.22.55.675,341.260,0.427,0.000,-0.122
1621617775685,2021-05-21T19.22.55.685,341.270,0.488,0.061,-0.183
1621617775695,2021-05-21T19.22.55.695,341.280,0.610,0.305,-0.244
1621617775705,2021-05-21T19.22.55.705,341.290,0.671,0.488,-0.122
1621617775715,2021-05-21T19.22.55.715,341.300,0.793,0.488,0.061
1621617775725,2021-05-21T19.22.55.725,341.310,0.671,0.549,0.244
1621617775735,2021-05-21T19.22.55.735,341.320,0.732,0.854,0.244
1621617775745,2021-05-21T19.22.55.745,341.330,0.915,0.854,0.366
1621617775755,2021-05-21T19.22.55.755,341.340,0.732,0.976,0.427
1621617775765,2021-05-21T19.22.55.765,341.350,0.549,1.098,0.549
1621617775775,2021-05-21T19.22.55.775,341.360,0.427,1.098,0.610
1621617775785,2021-05-21T19.22.55.785,341.370,0.305,1.037,0.549
1621617775795,2021-05-21T19.22.55.795,341.380,0.366,0.976,0.671
1621617775805,2021-05-21T19.22.55.805,341.390,0.244,1.159,0.610
1621617775815,2021-05-21T19.22.55.815,341.400,0.305,1.280,0.549
1621617775825,2021-05-21T19.22.55.825,341.410,0.183,1.159,0.427
1621617775835,2021-05-21T19.22.55.835,341.420,0.244,1.098,0.366
1621617775845,2021-05-21T19.22.55.845,341.430,0.305,0.976,0.244
1621617775855,2021-05-21T19.22.55.855,341.440,0.244,0.610,0.183
1621617775865,2021-05-21T19.22.55.865,341.450,0.000,0.549,-0.061
1621617775875,2021-05-21T19.22.55.875,341.460,-0.122,0.305,-0.183
1621617775885,2021-05-21T19.22.55.885,341.470,0.000,0.366,-0.183
1621617775895,2021-05-21T19.22.55.895,341.480,0.000,0.427,-0.122
1621617775905,2021-05-21T19.22.55.905,341.490,-0.061,0.305,-0.244
1621617775915,2021-05-21T19.22.55.915,341.500,0.000,0.366,-0.244
1621617775925,2021-05-21T19.22.55.925,341.510,0.244,0.305,-0.366
1621617775935,2021-05-21T19.22.55.935,341.520,0.366,0.427,-0.427
1621617775945,2021-05-21T19.22.55.945,341.530,0.183,0.793,-0.427
1621617775955,2021-05-21T19.22.55.955,341.540,0.122,1.159,-0.427
1621617775965,2021-05-21T19.22.55.965,341.550,0.244,1.280,-0.366
1621617775975,2021-05-21T19.22.55.975,341.560,0.305,1.402,-0.305
1621617775985,2021-05-21T19.22.55.985,341.570,0.488,1.829,-0.305
1621617775995,2021-05-21T19.22.55.995,341.580,0.488,2.256,-0.366
1621617776005,2021-05-21T19.22.56.005,341.590,0.427,2.439,-0.305
1621617776015,2021-05-21T19.22.56.015,341.600,0.488,2.561,-0.183
1621617776025,2021-05-21T19.22.56.025,341.610,0.305,2.500,-0.183
1621617776035,2021-05-21T19.22.56.035,341.620,0.305,2.378,-0.183
1621617776045,2021-05-21T19.22.56.045,341.630,0.305,2.317,-0.183
1621617776055,2021-05-21T19.22.56.055,341.640,0.244,1.951,-0.244
1621617776065,2021-05-21T19.22.56.065,341.650,0.366,1.646,-0.305
1621617776075,2021-05-21T19.22.56.075,341.660,0.366,1.280,-0.366
1621617776085,2021-05-21T19.22.56.085,341.670,0.427,0.976,-0.427
1621617776095,2021-05-21T19.22.56.095,341.680,0.366,0.793,-0.366
1621617776105,2021-05-21T19.22.56.105,341.690,0.366,0.671,-0.305
1621617776115,2021-05-21T19.22.56.115,341.700,0.366,0.610,-0.305
1621617776125,2021-05-21T19.22.56.125,341.710,0.244,0.427,-0.244
1621617776135,2021-05-21T19.22.56.135,341.720,0.183,0.305,-0.244
1621617776145,2021-05-21T19.22.56.145,341.730,0.122,0.488,-0.244
1621617776155,2021-05-21T19.22.56.155,341.740,0.183,0.366,-0.305
1621617776165,2021-05-21T19.22.56.165,341.750,0.305,0.427,-0.366
1621617776175,2021-05-21T19.22.56.175,341.760,0.305,0.488,-0.366
1621617776185,2021-05-21T19.22.56.185,341.770,0.305,0.549,-0.427
1621617776195,2021-05-21T19.22.56.195,341.780,0.244,0.610,-0.366
1621617776205,2021-05-21T19.22.56.205,341.790,0.244,0.854,-0.366
1621617776215,2021-05-21T19.22.56.215,341.800,0.122,1.037,-0.427
1621617776225,2021-05-21T19.22.56.225,341.810,0.244,1.280,-0.427
1621617776235,2021-05-21T19.22.56.235,341.820,0.122,1.220,-0.366
1621617776245,2021-05-21T19.22.56.245,341.830,0.061,1.220,-0.305
1621617776255,2021-05-21T19.22.56.255,341.840,0.183,1.220,-0.366
1621617776265,2021-05-21T19.22.56.265,341.850,0.305,0.915,-0.366
1621617776275,2021-05-21T19.22.56.275,341.860,0.061,0.854,-0.427
1621617776285,2021-05-21T19.22.56.285,341.870,0.000,0.671,-0.366
1621617776295,2021-05-21T19.22.56.295,341.880,0.061,0.305,-0.305
1621617776305,2021-05-21T19.22.56.305,341.890,0.244,0.244,-0.305
1621617776315,2021-05-21T19.22.56.315,341.900,0.305,0.549,-0.366
1621617776325,2021-05-21T19.22.56.325,341.910,0.305,0.610,-0.427
1621617776335,2021-05-21T19.22.56.335,341.920,0.244,0.427,-0.366
1621617776345,2021-05-21T19.22.56.345,341.930,0.244,0.427,-0.366
1621617776355,2021-05-21T19.22.56.355,341.940,0.244,0.427,-0.427
1621617776365,2021-05-21T19.22.56.365,341.950,0.122,0.488,-0.366
1621617776375,2021-05-21T19.22.56.375,341.960,0.183,0.366,-0.244
1621617776385,2021-05-21T19.22.56.385,341.970,0.244,0.427,-0.122
1621617776395,2021-05-21T19.22.56.395,341.980,0.366,0.488,-0.183
1621617776405,2021-05-21T19.22.56.405,341.990,0.427,0.488,-0.244
1621617776415,2021-05-21T19.22.56.415,342.000,0.427,0.732,-0.183
1621617776425,2021-05-21T19.22.56.425,342.010,0.549,0.732,-0.183
1621617776435,2021-05-21T19.22.56.435,342.020,0.549,0.610,-0.183
1621617776445,2021-05-21T19.22.56.445,342.030,0.427,0.549,-0.183
1621617776455,2021-05-21T19.22.56.455,342.040,0.549,0.427,-0.244
1621617776465,2021-05-21T19.22.56.465,342.050,0.549,0.244,-0.244
1621617776475,2021-05-21T19.22.56.475,342.060,0.549,0.244,-0.305
1621617776485,2021-05-21T19.22.56.485,342.070,0.366,0.122,-0.244
1621617776495,2021-05-21T19.22.56.495,342.080,0.427,0.122,-0.305
1621617776505,2021-05-21T19.22.56.505,342.090,0.427,0.061,-0.366
1621617776515,2021-05-21T19.22.56.515,342.100,0.427,-0.122,-0.366
1621617776525,2021-05-21T19.22.56.525,342.110,0.427,-0.244,-0.427
1621617776535,2021-05-21T19.22.56.535,342.120,0.305,-0.183,-0.305
1621617776545,2021-05-21T19.22.56.545,342.130,0.244,-0.061,-0.366
1621617776555,2021-05-21T19.22.56.555,342.140,0.305,-0.183,-0.366
1621617776565,2021-05-21T19.22.56.565,342.150,0.305,-0.244,-0.305
1621617776575,2021-05-21T19.22.56.575,342.160,0.244,-0.122,-0.366
1621617776585,2021-05-21T19.22.56.585,342.170,0.305,-0.061,-0.366
1621617776595,2021-05-21T19.22.56.595,342.180,0.366,0.000,-0.305
1621617776605,2021-05-21T19.22.56.605,342.190,0.305,0.061,-0.305
1621617776615,2021-05-21T19.22.56.615,342.200,0.305,0.061,-0.427
1621617776625,2021-05-21T19.22.56.625,342.210,0.366,0.122,-0.427
1621617776635,2021-05-21T19.22.56.635,342.220,0.427,0.122,-0.305
1621617776645,2021-05-21T19.22.56.645,342.230,0.366,0.000,-0.305
1621617776655,2021-05-21T19.22.56.655,342.240,0.305,0.061,-0.366
1621617776665,2021-05-21T19.22.56.665,342.250,0.427,0.244,-0.305
1621617776675,2021-05-21T19.22.56.675,342.260,0.427,0.305,-0.305
1621617776685,2021-05-21T19.22.56.685,342.270,0.244,0.305,-0.305
1621617776695,2021-05-21T19.22.56.695,342.280,0.183,0.366,-0.305
1621617776705,2021-05-21T19.22.56.705,342.290,0.305,0.488,-0.305
1621617776715,2021-05-21T19.22.56.715,342.300,0.305,0.488,-0.366
1621617776725,2021-05-21T19.22.56.725,342.310,0.366,0.488,-0.366
1621617776735,2021-05-21T19.22.56.735,342.320,0.366,0.427,-0.305
1621617776745,2021-05-21T19.22.56.745,342.330,0.244,0.427,-0.366
1621617776755,2021-05-21T19.22.56.755,342.340,0.244,0.305,-0.366
1621617776765,2021-05-21T19.22.56.765,342.350,0.305,0.244,-0.366
1621617776775,2021-05-21T19.22.56.775,342.360,0.244,0.244,-0.488
1621617776785,2021-05-21T19.22.56.785,342.370,0.122,0.305,-0.427
1621617776795,2021-05-21T19.22.56.795,342.380,0.061,0.305,-0.488
1621617776805,2021-05-21T19.22.56.805,342.390,-0.061,0.244,-0.549
1621617776815,2021-05-21T19.22.56.815,342.400,0.000,0.122,-0.488
1621617776825,2021-05-21T19.22.56.825,342.410,0.183,0.183,-0.427
1621617776835,2021-05-21T19.22.56.835,342.420,0.244,0.244,-0.427
1621617776845,2021-05-21T19.22.56.845,342.430,0.305,0.244,-0.366
1621617776855,2021-05-21T19.22.56.855,342.440,0.488,0.488,-0.305
1621617776865,2021-05-21T19.22.56.865,342.450,0.427,0.610,-0.061
1621617776875,2021-05-21T19.22.56.875,342.460,0.549,0.854,-0.061
1621617776885,2021-05-21T19.22.56.885,342.470,0.549,0.976,0.061
1621617776895,2021-05-21T19.22.56.895,342.480,0.671,1.159,0.061
1621617776905,2021-05-21T19.22.56.905,342.490,0.549,0.915,0.000
1621617776915,2021-05-21T19.22.56.915,342.500,0.488,0.549,-0.061
1621617776925,2021-05-21T19.22.56.925,342.510,0.488,0.183,-0.305
1621617776935,2021-05-21T19.22.56.935,342.520,0.366,-0.244,-0.427
1621617776945,2021-05-21T19.22.56.945,342.530,0.366,-0.427,-0.427
1621617776955,2021-05-21T19.22.56.955,342.540,0.366,-0.366,-0.488
1621617776965,2021-05-21T19.22.56.965,342.550,0.366,-0.366,-0.488
1621617776975,2021-05-21T19.22.56.975,342.560,0.183,-0.305,-0.488
1621617776985,2021-05-21T19.22.56.985,342.570,0.061,-0.244,-0.549
1621617776995,2021-05-21T19.22.56.995,342.580,0.122,-0.183,-0.610
1621617777005,2021-05-21T19.22.57.005,342.590,0.122,-0.244,-0.671
1621617777015,2021-05-21T19.22.57.015,342.600,0.000,-0.305,-0.610
1621617777025,2021-05-21T19.22.57.025,342.610,0.061,-0.305,-0.610
1621617777035,2021-05-21T19.22.57.035,342.620,0.061,-0.183,-0.549
1621617777045,2021-05-21T19.22.57.045,342.630,0.183,-0.061,-0.488
1621617777055,2021-05-21T19.22.57.055,342.640,0.305,0.122,-0.427
1621617777065,2021-05-21T19.22.57.065,342.650,0.244,0.183,-0.366
1621617777075,2021-05-21T19.22.57.075,342.660,0.244,0.122,-0.427
1621617777085,2021-05-21T19.22.57.085,342.670,0.305,0.122,-0.366
1621617777095,2021-05-21T19.22.57.095,342.680,0.305,0.122,-0.305
1621617777105,2021-05-21T19.22.57.105,342.690,0.366,0.183,-0.366
1621617777115,2021-05-21T19.22.57.115,342.700,0.366,0.183,-0.244
1621617777125,2021-05-21T19.22.57.125,342.710,0.549,0.061,-0.244
1621617777135,2021-05-21T19.22.57.135,342.720,0.549,0.244,-0.244
1621617777145,2021-05-21T19.22.57.145,342.730,0.549,0.427,-0.244
1621617777155,2021-05-21T19.22.57.155,342.740,0.427,0.244,-0.183
1621617777165,2021-05-21T19.22.57.165,342.750,0.549,0.244,-0.244
1621617777175,2021-05-21T19.22.57.175,342.760,0.488,0.305,-0.244
1621617777185,2021-05-21T19.22.57.185,342.770,0.549,0.427,-0.244
1621617777195,2021-05-21T19.22.57.195,342.780,0.427,0.488,-0.305
1621617777205,2021-05-21T19.22.57.205,342.790,0.427,0.305,-0.244
1621617777215,2021-05-21T19.22.57.215,342.800,0.488,0.305,-0.183
1621617777225,2021-05-21T19.22.57.225,342.810,0.366,0.305,-0.244
1621617777235,2021-05-21T19.22.57.235,342.820,0.488,0.305,-0.305
1621617777245,2021-05-21T19.22.57.245,342.830,0.305,0.305,-0.244
1621617777255,2021-05-21T19.22.57.255,342.840,0.305,0.244,-0.305
1621617777265,2021-05-21T19.22.57.265,342.850,0.244,0.122,-0.305
1621617777275,2021-05-21T19.22.57.275,342.860,0.183,0.183,-0.305
1621617777285,2021-05-21T19.22.57.285,342.870,0.366,0.244,-0.305
1621617777295,2021-05-21T19.22.57.295,342.880,0.366,0.305,-0.305
1621617777305,2021-05-21T19.22.57.305,342.890,0.366,0.305,-0.305
1621617777315,2021-05-21T19.22.57.315,342.900,0.366,0.366,-0.305
1621617777325,2021-05-21T19.22.57.325,342.910,0.427,0.183,-0.183
1621617777335,2021-05-21T19.22.57.335,342.920,0.183,0.000,-0.244
1621617777345,2021-05-21T19.22.57.345,342.930,0.061,-0.061,-0.122
1621617777355,2021-05-21T19.22.57.355,342.940,0.122,-0.061,-0.061
1621617777365,2021-05-21T19.22.57.365,342.950,0.122,-0.183,-0.122
1621617777375,2021-05-21T19.22.57.375,342.960,0.183,-0.244,-0.183
1621617777385,2021-05-21T19.22.57.385,342.970,0.244,-0.061,-0.305
1621617777395,2021-05-21T19.22.57.395,342.980,0.366,0.122,-0.305
1621617777405,2021-05-21T19.22.57.405,342.990,0.305,0.183,-0.305
1621617777415,2021-05-21T19.22.57.415,343.000,0.305,0.183,-0.244
