epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621617541968,2021-05-21T19.19.01.968,110.350,-5.305,-3.110,26.829
1621617541978,2021-05-21T19.19.01.978,110.360,-5.915,-0.366,27.256
1621617541988,2021-05-21T19.19.01.988,110.370,-5.244,-0.244,27.927
1621617541998,2021-05-21T19.19.01.998,110.380,-3.232,-0.305,29.085
1621617542008,2021-05-21T19.19.02.008,110.390,-0.671,0.061,30.854
1621617542018,2021-05-21T19.19.02.018,110.400,2.927,2.805,32.195
1621617542028,2021-05-21T19.19.02.028,110.410,7.683,7.439,33.354
1621617542038,2021-05-21T19.19.02.038,110.420,10.976,13.049,33.476
1621617542048,2021-05-21T19.19.02.048,110.430,12.622,20.671,32.622
1621617542058,2021-05-21T19.19.02.058,110.440,14.390,28.293,32.561
1621617542068,2021-05-21T19.19.02.068,110.450,13.232,33.841,33.963
1621617542078,2021-05-21T19.19.02.078,110.460,8.415,36.280,34.329
1621617542088,2021-05-21T19.19.02.088,110.470,1.037,28.537,33.720
1621617542098,2021-05-21T19.19.02.098,110.480,-7.683,10.366,31.768
1621617542108,2021-05-21T19.19.02.108,110.490,-14.390,-9.817,28.293
1621617542118,2021-05-21T19.19.02.118,110.500,-18.841,-29.024,24.146
1621617542128,2021-05-21T19.19.02.128,110.510,-21.768,-49.695,18.720
1621617542138,2021-05-21T19.19.02.138,110.520,-21.585,-67.256,10.854
1621617542148,2021-05-21T19.19.02.148,110.530,-18.780,-70.488,6.524
1621617542158,2021-05-21T19.19.02.158,110.540,-14.756,-59.329,6.159
1621617542168,2021-05-21T19.19.02.168,110.550,-10.244,-42.134,5.122
1621617542178,2021-05-21T19.19.02.178,110.560,-6.280,-24.329,6.341
1621617542188,2021-05-21T19.19.02.188,110.570,-4.329,-10.305,11.220
1621617542198,2021-05-21T19.19.02.198,110.580,-2.866,-2.256,14.390
1621617542208,2021-05-21T19.19.02.208,110.590,-1.402,-2.073,15.122
1621617542218,2021-05-21T19.19.02.218,110.600,-1.098,-8.659,14.878
1621617542228,2021-05-21T19.19.02.228,110.610,-0.305,-17.561,13.598
1621617542238,2021-05-21T19.19.02.238,110.620,2.195,-25.732,14.634
1621617542248,2021-05-21T19.19.02.248,110.630,4.878,-34.878,18.963
1621617542258,2021-05-21T19.19.02.258,110.640,6.463,-43.232,23.232
1621617542268,2021-05-21T19.19.02.268,110.650,8.232,-40.671,24.939
1621617542278,2021-05-21T19.19.02.278,110.660,10.000,-30.488,25.183
1621617542288,2021-05-21T19.19.02.288,110.670,12.012,-15.427,24.146
1621617542298,2021-05-21T19.19.02.298,110.680,13.232,0.366,22.561
1621617542308,2021-05-21T19.19.02.308,110.690,12.256,10.061,21.707
1621617542318,2021-05-21T19.19.02.318,110.700,9.085,7.622,19.146
1621617542328,2021-05-21T19.19.02.328,110.710,6.463,-7.500,14.207
1621617542338,2021-05-21T19.19.02.338,110.720,4.817,-29.268,8.293
1621617542348,2021-05-21T19.19.02.348,110.730,5.305,-51.159,3.720
1621617542358,2021-05-21T19.19.02.358,110.740,7.744,-63.049,0.610
1621617542368,2021-05-21T19.19.02.368,110.750,8.659,-54.695,-3.049
1621617542378,2021-05-21T19.19.02.378,110.760,6.890,-27.134,-7.744
1621617542388,2021-05-21T19.19.02.388,110.770,3.902,3.720,-10.854
1621617542398,2021-05-21T19.19.02.398,110.780,1.402,18.537,-12.500
1621617542408,2021-05-21T19.19.02.408,110.790,1.098,17.378,-13.963
1621617542418,2021-05-21T19.19.02.418,110.800,2.256,11.890,-13.049
1621617542428,2021-05-21T19.19.02.428,110.810,1.951,7.561,-9.512
1621617542438,2021-05-21T19.19.02.438,110.820,0.488,2.195,-5.671
1621617542448,2021-05-21T19.19.02.448,110.830,-1.707,-1.707,-1.463
1621617542458,2021-05-21T19.19.02.458,110.840,-5.427,-4.451,3.476
1621617542468,2021-05-21T19.19.02.468,110.850,-10.671,-7.744,6.341
1621617542478,2021-05-21T19.19.02.478,110.860,-16.890,-12.073,6.341
1621617542488,2021-05-21T19.19.02.488,110.870,-22.561,-17.988,5.671
1621617542498,2021-05-21T19.19.02.498,110.880,-25.427,-22.439,5.061
1621617542508,2021-05-21T19.19.02.508,110.890,-24.939,-22.805,3.963
1621617542518,2021-05-21T19.19.02.518,110.900,-23.171,-16.646,3.049
1621617542528,2021-05-21T19.19.02.528,110.910,-20.976,-8.049,2.439
1621617542538,2021-05-21T19.19.02.538,110.920,-16.220,-3.537,1.098
1621617542548,2021-05-21T19.19.02.548,110.930,-10.610,-1.037,0.244
1621617542558,2021-05-21T19.19.02.558,110.940,-7.317,0.610,-0.305
1621617542568,2021-05-21T19.19.02.568,110.950,-5.488,0.915,-0.854
1621617542578,2021-05-21T19.19.02.578,110.960,-4.451,1.037,-0.061
1621617542588,2021-05-21T19.19.02.588,110.970,-5.549,4.451,0.732
1621617542598,2021-05-21T19.19.02.598,110.980,-7.805,6.280,1.037
1621617542608,2021-05-21T19.19.02.608,110.990,-9.085,4.451,0.305
1621617542618,2021-05-21T19.19.02.618,111.000,-8.598,1.280,-0.915
1621617542628,2021-05-21T19.19.02.628,111.010,-7.378,-3.598,-2.256
1621617542638,2021-05-21T19.19.02.638,111.020,-5.915,-8.171,-2.988
1621617542648,2021-05-21T19.19.02.648,111.030,-4.146,-9.451,-2.317
1621617542658,2021-05-21T19.19.02.658,111.040,-3.171,-6.951,-1.707
1621617542668,2021-05-21T19.19.02.668,111.050,-3.171,-3.902,-0.366
1621617542678,2021-05-21T19.19.02.678,111.060,-3.476,-3.415,0.427
1621617542688,2021-05-21T19.19.02.688,111.070,-3.720,-4.817,0.427
1621617542698,2021-05-21T19.19.02.698,111.080,-3.659,-8.902,-0.671
1621617542708,2021-05-21T19.19.02.708,111.090,-2.927,-15.915,-2.134
1621617542718,2021-05-21T19.19.02.718,111.100,-2.134,-24.146,-3.354
1621617542728,2021-05-21T19.19.02.728,111.110,-1.829,-32.012,-4.695
1621617542738,2021-05-21T19.19.02.738,111.120,-1.707,-39.329,-6.159
1621617542748,2021-05-21T19.19.02.748,111.130,-1.159,-43.598,-7.378
1621617542758,2021-05-21T19.19.02.758,111.140,-0.183,-41.341,-7.683
1621617542768,2021-05-21T19.19.02.768,111.150,0.122,-36.402,-7.012
1621617542778,2021-05-21T19.19.02.778,111.160,1.341,-25.549,-5.549
1621617542788,2021-05-21T19.19.02.788,111.170,2.744,-12.439,-3.720
1621617542798,2021-05-21T19.19.02.798,111.180,5.122,-2.866,-1.890
1621617542808,2021-05-21T19.19.02.808,111.190,9.268,2.805,-0.854
1621617542818,2021-05-21T19.19.02.818,111.200,13.232,7.988,0.061
1621617542828,2021-05-21T19.19.02.828,111.210,16.890,12.561,1.829
1621617542838,2021-05-21T19.19.02.838,111.220,19.695,16.098,3.963
1621617542848,2021-05-21T19.19.02.848,111.230,20.915,19.268,5.976
1621617542858,2021-05-21T19.19.02.858,111.240,20.671,22.073,7.988
1621617542868,2021-05-21T19.19.02.868,111.250,19.878,24.207,9.451
1621617542878,2021-05-21T19.19.02.878,111.260,18.476,25.000,10.427
1621617542888,2021-05-21T19.19.02.888,111.270,17.134,22.256,11.098
1621617542898,2021-05-21T19.19.02.898,111.280,16.951,18.171,10.549
1621617542908,2021-05-21T19.19.02.908,111.290,16.829,15.183,9.390
1621617542918,2021-05-21T19.19.02.918,111.300,16.768,14.085,8.293
1621617542928,2021-05-21T19.19.02.928,111.310,16.890,15.854,7.744
1621617542938,2021-05-21T19.19.02.938,111.320,16.768,19.512,7.195
1621617542948,2021-05-21T19.19.02.948,111.330,16.159,22.866,5.976
1621617542958,2021-05-21T19.19.02.958,111.340,15.122,26.402,3.841
1621617542968,2021-05-21T19.19.02.968,111.350,14.756,31.280,0.915
1621617542978,2021-05-21T19.19.02.978,111.360,15.183,33.720,-2.744
1621617542988,2021-05-21T19.19.02.988,111.370,15.549,34.634,-6.098
1621617542998,2021-05-21T19.19.02.998,111.380,16.098,33.598,-9.085
1621617543008,2021-05-21T19.19.03.008,111.390,15.976,28.049,-9.146
1621617543018,2021-05-21T19.19.03.018,111.400,15.366,18.537,-10.305
1621617543028,2021-05-21T19.19.03.028,111.410,12.317,9.146,-11.341
1621617543038,2021-05-21T19.19.03.038,111.420,7.927,1.159,-11.159
1621617543048,2021-05-21T19.19.03.048,111.430,3.659,-5.183,-11.220
1621617543058,2021-05-21T19.19.03.058,111.440,-0.915,-10.244,-11.951
1621617543068,2021-05-21T19.19.03.068,111.450,-5.000,-14.939,-12.927
1621617543078,2021-05-21T19.19.03.078,111.460,-8.110,-17.744,-13.049
1621617543088,2021-05-21T19.19.03.088,111.470,-10.793,-18.902,-12.866
1621617543098,2021-05-21T19.19.03.098,111.480,-13.720,-19.695,-12.073
1621617543108,2021-05-21T19.19.03.108,111.490,-16.768,-20.732,-9.939
1621617543118,2021-05-21T19.19.03.118,111.500,-19.939,-23.537,-7.073
1621617543128,2021-05-21T19.19.03.128,111.510,-23.537,-30.366,-5.732
1621617543138,2021-05-21T19.19.03.138,111.520,-26.098,-40.000,-5.244
1621617543148,2021-05-21T19.19.03.148,111.530,-28.171,-51.585,-4.268
1621617543158,2021-05-21T19.19.03.158,111.540,-30.000,-67.378,-4.085
1621617543168,2021-05-21T19.19.03.168,111.550,-31.159,-85.244,-3.902
1621617543178,2021-05-21T19.19.03.178,111.560,-31.768,-104.695,-3.476
1621617543188,2021-05-21T19.19.03.188,111.570,-32.378,-122.073,-3.171
1621617543198,2021-05-21T19.19.03.198,111.580,-32.988,-134.451,-3.049
1621617543208,2021-05-21T19.19.03.208,111.590,-34.329,-140.732,-2.988
1621617543218,2021-05-21T19.19.03.218,111.600,-36.707,-147.134,-2.439
1621617543228,2021-05-21T19.19.03.228,111.610,-40.732,-156.646,-1.280
1621617543238,2021-05-21T19.19.03.238,111.620,-46.768,-170.122,-2.134
1621617543248,2021-05-21T19.19.03.248,111.630,-53.171,-190.244,-7.561
1621617543258,2021-05-21T19.19.03.258,111.640,-58.659,-211.646,-13.476
1621617543268,2021-05-21T19.19.03.268,111.650,-63.476,-227.073,-18.720
1621617543278,2021-05-21T19.19.03.278,111.660,-66.402,-237.988,-22.073
1621617543288,2021-05-21T19.19.03.288,111.670,-66.707,-249.756,-23.537
1621617543298,2021-05-21T19.19.03.298,111.680,-66.159,-256.707,-24.878
1621617543308,2021-05-21T19.19.03.308,111.690,-65.427,-259.634,-25.427
1621617543318,2021-05-21T19.19.03.318,111.700,-64.390,-265.610,-23.963
1621617543328,2021-05-21T19.19.03.328,111.710,-62.988,-270.183,-20.854
1621617543338,2021-05-21T19.19.03.338,111.720,-60.549,-270.671,-16.220
1621617543348,2021-05-21T19.19.03.348,111.730,-55.061,-273.659,-10.427
1621617543358,2021-05-21T19.19.03.358,111.740,-47.805,-284.146,-3.293
1621617543368,2021-05-21T19.19.03.368,111.750,-42.805,-300.793,6.829
1621617543378,2021-05-21T19.19.03.378,111.760,-36.037,-317.500,22.073
1621617543388,2021-05-21T19.19.03.388,111.770,-30.793,-330.793,41.768
1621617543398,2021-05-21T19.19.03.398,111.780,-27.866,-331.463,62.317
1621617543408,2021-05-21T19.19.03.408,111.790,-25.915,-320.793,81.220
1621617543418,2021-05-21T19.19.03.418,111.800,-25.854,-295.122,96.585
1621617543428,2021-05-21T19.19.03.428,111.810,-23.598,-264.146,105.000
1621617543438,2021-05-21T19.19.03.438,111.820,-22.866,-240.061,110.244
1621617543448,2021-05-21T19.19.03.448,111.830,-30.000,-206.098,111.524
1621617543458,2021-05-21T19.19.03.458,111.840,-38.354,-153.171,106.524
1621617543468,2021-05-21T19.19.03.468,111.850,-45.610,-99.268,97.439
1621617543478,2021-05-21T19.19.03.478,111.860,-55.488,-58.780,88.720
1621617543488,2021-05-21T19.19.03.488,111.870,-65.854,-34.939,78.232
1621617543498,2021-05-21T19.19.03.498,111.880,-71.707,-24.817,66.524
1621617543508,2021-05-21T19.19.03.508,111.890,-74.939,-22.561,57.744
1621617543518,2021-05-21T19.19.03.518,111.900,-77.622,-25.305,54.146
1621617543528,2021-05-21T19.19.03.528,111.910,-82.866,-25.000,53.049
1621617543538,2021-05-21T19.19.03.538,111.920,-85.976,-21.768,53.232
1621617543548,2021-05-21T19.19.03.548,111.930,-87.683,-21.402,55.976
1621617543558,2021-05-21T19.19.03.558,111.940,-88.415,-29.390,60.488
1621617543568,2021-05-21T19.19.03.568,111.950,-87.927,-49.939,64.756
1621617543578,2021-05-21T19.19.03.578,111.960,-85.610,-76.646,66.768
1621617543588,2021-05-21T19.19.03.588,111.970,-82.439,-101.341,68.537
1621617543598,2021-05-21T19.19.03.598,111.980,-81.768,-112.927,72.622
1621617543608,2021-05-21T19.19.03.608,111.990,-85.976,-120.061,85.366
1621617543618,2021-05-21T19.19.03.618,112.000,-91.768,-136.463,96.646
1621617543628,2021-05-21T19.19.03.628,112.010,-95.366,-160.427,99.146
1621617543638,2021-05-21T19.19.03.638,112.020,-94.817,-172.134,96.707
1621617543648,2021-05-21T19.19.03.648,112.030,-92.500,-161.829,96.524
1621617543658,2021-05-21T19.19.03.658,112.040,-92.561,-135.732,97.866
1621617543668,2021-05-21T19.19.03.668,112.050,-95.061,-95.366,100.427
1621617543678,2021-05-21T19.19.03.678,112.060,-96.341,-40.915,103.598
1621617543688,2021-05-21T19.19.03.688,112.070,-99.817,14.024,107.744
1621617543698,2021-05-21T19.19.03.698,112.080,-106.159,70.427,110.061
1621617543708,2021-05-21T19.19.03.708,112.090,-110.610,124.817,107.988
1621617543718,2021-05-21T19.19.03.718,112.100,-115.610,165.000,104.878
1621617543728,2021-05-21T19.19.03.728,112.110,-121.585,190.061,99.451
1621617543738,2021-05-21T19.19.03.738,112.120,-128.720,208.720,90.854
1621617543748,2021-05-21T19.19.03.748,112.130,-135.305,226.463,79.939
1621617543758,2021-05-21T19.19.03.758,112.140,-140.610,244.268,70.305
1621617543768,2021-05-21T19.19.03.768,112.150,-145.610,263.232,62.317
1621617543778,2021-05-21T19.19.03.778,112.160,-148.049,273.720,57.805
1621617543788,2021-05-21T19.19.03.788,112.170,-152.500,268.902,56.280
1621617543798,2021-05-21T19.19.03.798,112.180,-154.085,259.329,54.451
1621617543808,2021-05-21T19.19.03.808,112.190,-153.171,245.122,50.366
1621617543818,2021-05-21T19.19.03.818,112.200,-149.146,226.951,43.415
1621617543828,2021-05-21T19.19.03.828,112.210,-142.744,205.610,36.463
1621617543838,2021-05-21T19.19.03.838,112.220,-134.756,193.598,28.537
1621617543848,2021-05-21T19.19.03.848,112.230,-123.476,178.841,24.268
1621617543858,2021-05-21T19.19.03.858,112.240,-114.634,160.793,22.256
1621617543868,2021-05-21T19.19.03.868,112.250,-104.634,155.061,20.366
1621617543878,2021-05-21T19.19.03.878,112.260,-93.598,152.073,18.780
1621617543888,2021-05-21T19.19.03.888,112.270,-82.378,146.159,15.427
1621617543898,2021-05-21T19.19.03.898,112.280,-71.098,143.841,9.939
1621617543908,2021-05-21T19.19.03.908,112.290,-58.841,140.915,3.780
1621617543918,2021-05-21T19.19.03.918,112.300,-48.841,127.805,-3.293
1621617543928,2021-05-21T19.19.03.928,112.310,-39.451,119.695,-9.695
1621617543938,2021-05-21T19.19.03.938,112.320,-30.793,114.024,-13.171
1621617543948,2021-05-21T19.19.03.948,112.330,-26.220,98.354,-14.573
1621617543958,2021-05-21T19.19.03.958,112.340,-19.268,83.049,-17.805
1621617543968,2021-05-21T19.19.03.968,112.350,-14.817,64.512,-22.988
1621617543978,2021-05-21T19.19.03.978,112.360,-14.329,46.220,-30.732
1621617543988,2021-05-21T19.19.03.988,112.370,-14.329,39.207,-38.171
1621617543998,2021-05-21T19.19.03.998,112.380,-15.061,35.976,-42.561
1621617544008,2021-05-21T19.19.04.008,112.390,-17.073,28.780,-44.329
1621617544018,2021-05-21T19.19.04.018,112.400,-19.817,10.610,-43.598
1621617544028,2021-05-21T19.19.04.028,112.410,-22.927,-12.073,-43.598
1621617544038,2021-05-21T19.19.04.038,112.420,-30.000,-44.451,-37.805
1621617544048,2021-05-21T19.19.04.048,112.430,-35.183,-68.720,-32.134
1621617544058,2021-05-21T19.19.04.058,112.440,-34.207,-96.098,-28.537
1621617544068,2021-05-21T19.19.04.068,112.450,-27.744,-128.476,-24.024
1621617544078,2021-05-21T19.19.04.078,112.460,-19.939,-184.146,-19.207
1621617544088,2021-05-21T19.19.04.088,112.470,-15.244,-259.085,-9.024
1621617544098,2021-05-21T19.19.04.098,112.480,-2.744,-317.439,4.329
1621617544108,2021-05-21T19.19.04.108,112.490,7.378,-284.024,19.024
1621617544118,2021-05-21T19.19.04.118,112.500,8.659,-160.305,36.524
1621617544128,2021-05-21T19.19.04.128,112.510,13.049,-42.744,33.780
1621617544138,2021-05-21T19.19.04.138,112.520,8.780,0.000,20.610
1621617544148,2021-05-21T19.19.04.148,112.530,2.378,19.634,22.561
1621617544158,2021-05-21T19.19.04.158,112.540,-5.183,19.512,26.646
1621617544168,2021-05-21T19.19.04.168,112.550,-11.951,-1.098,25.305
1621617544178,2021-05-21T19.19.04.178,112.560,-19.207,-25.549,23.659
1621617544188,2021-05-21T19.19.04.188,112.570,-25.000,-35.915,18.841
1621617544198,2021-05-21T19.19.04.198,112.580,-28.293,-29.634,6.463
1621617544208,2021-05-21T19.19.04.208,112.590,-29.695,-17.622,-8.659
1621617544218,2021-05-21T19.19.04.218,112.600,-30.244,-0.244,-21.341
1621617544228,2021-05-21T19.19.04.228,112.610,-29.634,22.134,-33.476
1621617544238,2021-05-21T19.19.04.238,112.620,-29.268,44.939,-42.439
1621617544248,2021-05-21T19.19.04.248,112.630,-29.573,56.646,-47.561
1621617544258,2021-05-21T19.19.04.258,112.640,-26.280,57.195,-50.305
1621617544268,2021-05-21T19.19.04.268,112.650,-23.110,37.622,-47.622
1621617544278,2021-05-21T19.19.04.278,112.660,-24.939,8.963,-46.037
1621617544288,2021-05-21T19.19.04.288,112.670,-23.902,-9.268,-44.634
1621617544298,2021-05-21T19.19.04.298,112.680,-19.634,-7.500,-38.110
1621617544308,2021-05-21T19.19.04.308,112.690,-11.707,-0.427,-27.256
1621617544318,2021-05-21T19.19.04.318,112.700,-2.561,7.134,-18.902
1621617544328,2021-05-21T19.19.04.328,112.710,4.695,12.195,-14.390
1621617544338,2021-05-21T19.19.04.338,112.720,9.085,12.256,-11.524
1621617544348,2021-05-21T19.19.04.348,112.730,11.890,19.634,-11.646
1621617544358,2021-05-21T19.19.04.358,112.740,16.402,40.366,-12.134
1621617544368,2021-05-21T19.19.04.368,112.750,13.110,45.488,-3.049
1621617544378,2021-05-21T19.19.04.378,112.760,4.817,31.524,-6.220
1621617544388,2021-05-21T19.19.04.388,112.770,-5.915,20.671,-18.232
1621617544398,2021-05-21T19.19.04.398,112.780,-17.439,29.695,-23.780
1621617544408,2021-05-21T19.19.04.408,112.790,-31.159,34.695,-17.866
1621617544418,2021-05-21T19.19.04.418,112.800,-43.354,11.646,-14.146
1621617544428,2021-05-21T19.19.04.428,112.810,-54.634,-27.744,-16.524
1621617544438,2021-05-21T19.19.04.438,112.820,-60.366,-43.049,-21.037
1621617544448,2021-05-21T19.19.04.448,112.830,-64.207,-37.439,-26.341
1621617544458,2021-05-21T19.19.04.458,112.840,-70.244,-29.207,-29.390
1621617544468,2021-05-21T19.19.04.468,112.850,-81.341,-28.110,-30.061
1621617544478,2021-05-21T19.19.04.478,112.860,-90.305,-25.671,-30.183
1621617544488,2021-05-21T19.19.04.488,112.870,-94.207,-23.476,-28.963
1621617544498,2021-05-21T19.19.04.498,112.880,-98.110,-20.000,-25.732
1621617544508,2021-05-21T19.19.04.508,112.890,-90.732,-7.561,-23.110
1621617544518,2021-05-21T19.19.04.518,112.900,-83.232,-8.110,-18.780
1621617544528,2021-05-21T19.19.04.528,112.910,-76.646,-22.500,-12.378
1621617544538,2021-05-21T19.19.04.538,112.920,-72.561,-41.098,-5.549
1621617544548,2021-05-21T19.19.04.548,112.930,-71.280,-50.976,0.366
1621617544558,2021-05-21T19.19.04.558,112.940,-71.524,-46.524,5.366
1621617544568,2021-05-21T19.19.04.568,112.950,-69.451,-33.963,8.598
1621617544578,2021-05-21T19.19.04.578,112.960,-63.293,-25.976,11.951
1621617544588,2021-05-21T19.19.04.588,112.970,-56.037,-31.707,15.000
1621617544598,2021-05-21T19.19.04.598,112.980,-49.634,-37.073,21.280
1621617544608,2021-05-21T19.19.04.608,112.990,-44.756,-45.000,31.402
1621617544618,2021-05-21T19.19.04.618,113.000,-45.793,-53.659,40.976
1621617544628,2021-05-21T19.19.04.628,113.010,-45.915,-50.671,49.512
1621617544638,2021-05-21T19.19.04.638,113.020,-45.366,-42.195,57.012
1621617544648,2021-05-21T19.19.04.648,113.030,-47.012,-45.732,62.439
1621617544658,2021-05-21T19.19.04.658,113.040,-43.963,-53.110,67.073
1621617544668,2021-05-21T19.19.04.668,113.050,-34.573,-49.146,64.939
1621617544678,2021-05-21T19.19.04.678,113.060,-21.463,-45.854,60.488
1621617544688,2021-05-21T19.19.04.688,113.070,0.732,-38.963,55.549
1621617544698,2021-05-21T19.19.04.698,113.080,24.268,-30.488,50.122
1621617544708,2021-05-21T19.19.04.708,113.090,45.061,-20.366,43.354
1621617544718,2021-05-21T19.19.04.718,113.100,63.841,-5.427,37.927
1621617544728,2021-05-21T19.19.04.728,113.110,79.817,11.829,37.866
1621617544738,2021-05-21T19.19.04.738,113.120,94.756,30.488,41.341
1621617544748,2021-05-21T19.19.04.748,113.130,99.634,29.085,46.280
1621617544758,2021-05-21T19.19.04.758,113.140,99.451,9.878,45.183
1621617544768,2021-05-21T19.19.04.768,113.150,96.646,-5.244,43.537
1621617544778,2021-05-21T19.19.04.778,113.160,93.902,-12.134,44.634
1621617544788,2021-05-21T19.19.04.788,113.170,91.646,-18.537,46.524
1621617544798,2021-05-21T19.19.04.798,113.180,91.829,-23.476,46.402
1621617544808,2021-05-21T19.19.04.808,113.190,91.768,-25.915,45.061
1621617544818,2021-05-21T19.19.04.818,113.200,91.524,-22.256,43.841
1621617544828,2021-05-21T19.19.04.828,113.210,89.878,-20.122,43.354
1621617544838,2021-05-21T19.19.04.838,113.220,86.402,-19.085,43.049
1621617544848,2021-05-21T19.19.04.848,113.230,83.232,-11.159,41.707
1621617544858,2021-05-21T19.19.04.858,113.240,80.793,3.232,40.122
1621617544868,2021-05-21T19.19.04.868,113.250,80.366,19.512,38.841
1621617544878,2021-05-21T19.19.04.878,113.260,81.220,29.024,36.951
1621617544888,2021-05-21T19.19.04.888,113.270,82.378,33.110,35.183
1621617544898,2021-05-21T19.19.04.898,113.280,83.659,38.598,33.293
1621617544908,2021-05-21T19.19.04.908,113.290,86.768,48.049,33.598
1621617544918,2021-05-21T19.19.04.918,113.300,86.585,66.037,31.829
1621617544928,2021-05-21T19.19.04.928,113.310,83.049,88.232,29.085
1621617544938,2021-05-21T19.19.04.938,113.320,84.512,97.500,28.537
1621617544948,2021-05-21T19.19.04.948,113.330,86.768,93.598,27.256
