epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619358083959,2021-04-25T15.41.23.959,3.560,0.081,-0.061,-0.987
1619358083969,2021-04-25T15.41.23.969,3.570,0.080,-0.061,-0.989
1619358083979,2021-04-25T15.41.23.979,3.580,0.082,-0.064,-0.988
1619358083989,2021-04-25T15.41.23.989,3.590,0.084,-0.062,-0.989
1619358083999,2021-04-25T15.41.23.999,3.600,0.084,-0.064,-0.987
1619358084009,2021-04-25T15.41.24.009,3.610,0.084,-0.064,-0.990
1619358084019,2021-04-25T15.41.24.019,3.620,0.085,-0.064,-0.989
1619358084029,2021-04-25T15.41.24.029,3.630,0.082,-0.063,-0.988
1619358084039,2021-04-25T15.41.24.039,3.640,0.082,-0.063,-0.987
1619358084049,2021-04-25T15.41.24.049,3.650,0.084,-0.065,-0.986
1619358084059,2021-04-25T15.41.24.059,3.660,0.086,-0.062,-0.990
1619358084069,2021-04-25T15.41.24.069,3.670,0.085,-0.062,-0.986
1619358084079,2021-04-25T15.41.24.079,3.680,0.083,-0.062,-0.986
1619358084089,2021-04-25T15.41.24.089,3.690,0.083,-0.065,-0.989
1619358084099,2021-04-25T15.41.24.099,3.700,0.083,-0.064,-0.987
1619358084109,2021-04-25T15.41.24.109,3.710,0.083,-0.062,-0.987
1619358084119,2021-04-25T15.41.24.119,3.720,0.083,-0.062,-0.987
1619358084129,2021-04-25T15.41.24.129,3.730,0.083,-0.062,-0.988
1619358084139,2021-04-25T15.41.24.139,3.740,0.086,-0.062,-0.990
1619358084149,2021-04-25T15.41.24.149,3.750,0.084,-0.063,-0.988
1619358084159,2021-04-25T15.41.24.159,3.760,0.084,-0.065,-0.988
1619358084169,2021-04-25T15.41.24.169,3.770,0.084,-0.064,-0.989
1619358084179,2021-04-25T15.41.24.179,3.780,0.083,-0.063,-0.988
1619358084189,2021-04-25T15.41.24.189,3.790,0.085,-0.063,-0.991
1619358084199,2021-04-25T15.41.24.199,3.800,0.083,-0.062,-0.991
1619358084209,2021-04-25T15.41.24.209,3.810,0.084,-0.062,-0.988
1619358084219,2021-04-25T15.41.24.219,3.820,0.084,-0.064,-0.988
1619358084229,2021-04-25T15.41.24.229,3.830,0.085,-0.064,-0.988
1619358084239,2021-04-25T15.41.24.239,3.840,0.083,-0.062,-0.989
1619358084249,2021-04-25T15.41.24.249,3.850,0.082,-0.063,-0.986
1619358084259,2021-04-25T15.41.24.259,3.860,0.083,-0.065,-0.986
1619358084269,2021-04-25T15.41.24.269,3.870,0.084,-0.063,-0.987
1619358084279,2021-04-25T15.41.24.279,3.880,0.083,-0.062,-0.988
1619358084289,2021-04-25T15.41.24.289,3.890,0.083,-0.062,-0.990
1619358084299,2021-04-25T15.41.24.299,3.900,0.083,-0.061,-0.988
1619358084309,2021-04-25T15.41.24.309,3.910,0.083,-0.062,-0.985
1619358084319,2021-04-25T15.41.24.319,3.920,0.084,-0.062,-0.988
1619358084329,2021-04-25T15.41.24.329,3.930,0.084,-0.065,-0.989
1619358084339,2021-04-25T15.41.24.339,3.940,0.082,-0.062,-0.990
1619358084349,2021-04-25T15.41.24.349,3.950,0.083,-0.060,-0.991
1619358084359,2021-04-25T15.41.24.359,3.960,0.083,-0.064,-0.988
1619358084369,2021-04-25T15.41.24.369,3.970,0.084,-0.064,-0.988
1619358084379,2021-04-25T15.41.24.379,3.980,0.084,-0.063,-0.988
1619358084389,2021-04-25T15.41.24.389,3.990,0.083,-0.063,-0.986
1619358084399,2021-04-25T15.41.24.399,4.000,0.083,-0.062,-0.988
1619358084409,2021-04-25T15.41.24.409,4.010,0.083,-0.062,-0.988
1619358084419,2021-04-25T15.41.24.419,4.020,0.080,-0.063,-0.990
1619358084429,2021-04-25T15.41.24.429,4.030,0.082,-0.063,-0.990
1619358084439,2021-04-25T15.41.24.439,4.040,0.081,-0.060,-0.987
1619358084449,2021-04-25T15.41.24.449,4.050,0.085,-0.063,-0.989
1619358084459,2021-04-25T15.41.24.459,4.060,0.083,-0.063,-0.989
1619358084469,2021-04-25T15.41.24.469,4.070,0.083,-0.064,-0.988
1619358084479,2021-04-25T15.41.24.479,4.080,0.083,-0.061,-0.991
1619358084489,2021-04-25T15.41.24.489,4.090,0.082,-0.061,-0.989
1619358084499,2021-04-25T15.41.24.499,4.100,0.082,-0.063,-0.990
1619358084509,2021-04-25T15.41.24.509,4.110,0.081,-0.060,-0.992
1619358084519,2021-04-25T15.41.24.519,4.120,0.083,-0.062,-0.990
1619358084529,2021-04-25T15.41.24.529,4.130,0.085,-0.064,-0.988
1619358084539,2021-04-25T15.41.24.539,4.140,0.084,-0.063,-0.988
1619358084549,2021-04-25T15.41.24.549,4.150,0.083,-0.062,-0.988
1619358084559,2021-04-25T15.41.24.559,4.160,0.083,-0.062,-0.988
1619358084569,2021-04-25T15.41.24.569,4.170,0.084,-0.062,-0.988
1619358084579,2021-04-25T15.41.24.579,4.180,0.083,-0.063,-0.988
1619358084589,2021-04-25T15.41.24.589,4.190,0.083,-0.065,-0.990
1619358084599,2021-04-25T15.41.24.599,4.200,0.084,-0.063,-0.989
1619358084609,2021-04-25T15.41.24.609,4.210,0.083,-0.063,-0.988
1619358084619,2021-04-25T15.41.24.619,4.220,0.081,-0.065,-0.989
1619358084629,2021-04-25T15.41.24.629,4.230,0.082,-0.062,-0.987
1619358084639,2021-04-25T15.41.24.639,4.240,0.083,-0.062,-0.989
1619358084649,2021-04-25T15.41.24.649,4.250,0.086,-0.066,-0.988
1619358084659,2021-04-25T15.41.24.659,4.260,0.083,-0.062,-0.988
1619358084669,2021-04-25T15.41.24.669,4.270,0.084,-0.062,-0.990
1619358084679,2021-04-25T15.41.24.679,4.280,0.085,-0.063,-0.987
1619358084689,2021-04-25T15.41.24.689,4.290,0.084,-0.064,-0.987
1619358084699,2021-04-25T15.41.24.699,4.300,0.082,-0.062,-0.989
1619358084709,2021-04-25T15.41.24.709,4.310,0.082,-0.063,-0.989
1619358084719,2021-04-25T15.41.24.719,4.320,0.083,-0.064,-0.988
1619358084729,2021-04-25T15.41.24.729,4.330,0.084,-0.064,-0.989
1619358084739,2021-04-25T15.41.24.739,4.340,0.083,-0.062,-0.992
1619358084749,2021-04-25T15.41.24.749,4.350,0.082,-0.062,-0.990
1619358084759,2021-04-25T15.41.24.759,4.360,0.082,-0.063,-0.987
1619358084769,2021-04-25T15.41.24.769,4.370,0.082,-0.065,-0.988
1619358084779,2021-04-25T15.41.24.779,4.380,0.082,-0.064,-0.989
1619358084789,2021-04-25T15.41.24.789,4.390,0.083,-0.064,-0.989
1619358084799,2021-04-25T15.41.24.799,4.400,0.083,-0.065,-0.988
1619358084809,2021-04-25T15.41.24.809,4.410,0.083,-0.062,-0.990
1619358084819,2021-04-25T15.41.24.819,4.420,0.085,-0.061,-0.987
1619358084829,2021-04-25T15.41.24.829,4.430,0.085,-0.061,-0.989
1619358084839,2021-04-25T15.41.24.839,4.440,0.082,-0.062,-0.990
1619358084849,2021-04-25T15.41.24.849,4.450,0.084,-0.062,-0.991
1619358084859,2021-04-25T15.41.24.859,4.460,0.085,-0.063,-0.991
1619358084869,2021-04-25T15.41.24.869,4.470,0.086,-0.062,-0.987
1619358084879,2021-04-25T15.41.24.879,4.480,0.083,-0.061,-0.986
1619358084889,2021-04-25T15.41.24.889,4.490,0.083,-0.062,-0.992
1619358084899,2021-04-25T15.41.24.899,4.500,0.083,-0.062,-0.989
1619358084909,2021-04-25T15.41.24.909,4.510,0.084,-0.063,-0.987
1619358084919,2021-04-25T15.41.24.919,4.520,0.083,-0.063,-0.990
1619358084929,2021-04-25T15.41.24.929,4.530,0.082,-0.063,-0.991
1619358084939,2021-04-25T15.41.24.939,4.540,0.084,-0.064,-0.990
1619358084949,2021-04-25T15.41.24.949,4.550,0.084,-0.062,-0.986
1619358084959,2021-04-25T15.41.24.959,4.560,0.084,-0.061,-0.986
1619358084969,2021-04-25T15.41.24.969,4.570,0.084,-0.064,-0.989
1619358084979,2021-04-25T15.41.24.979,4.580,0.083,-0.062,-0.988
1619358084989,2021-04-25T15.41.24.989,4.590,0.083,-0.063,-0.987
1619358084999,2021-04-25T15.41.24.999,4.600,0.083,-0.062,-0.988
1619358085009,2021-04-25T15.41.25.009,4.610,0.084,-0.062,-0.989
1619358085019,2021-04-25T15.41.25.019,4.620,0.086,-0.060,-0.990
1619358085029,2021-04-25T15.41.25.029,4.630,0.084,-0.061,-0.988
1619358085039,2021-04-25T15.41.25.039,4.640,0.084,-0.063,-0.987
1619358085049,2021-04-25T15.41.25.049,4.650,0.085,-0.059,-0.989
1619358085059,2021-04-25T15.41.25.059,4.660,0.085,-0.062,-0.991
1619358085069,2021-04-25T15.41.25.069,4.670,0.085,-0.065,-0.989
1619358085079,2021-04-25T15.41.25.079,4.680,0.084,-0.064,-0.988
1619358085089,2021-04-25T15.41.25.089,4.690,0.083,-0.062,-0.988
1619358085099,2021-04-25T15.41.25.099,4.700,0.083,-0.062,-0.988
1619358085109,2021-04-25T15.41.25.109,4.710,0.083,-0.062,-0.987
1619358085119,2021-04-25T15.41.25.119,4.720,0.083,-0.064,-0.990
1619358085129,2021-04-25T15.41.25.129,4.730,0.083,-0.062,-0.989
1619358085139,2021-04-25T15.41.25.139,4.740,0.087,-0.062,-0.988
1619358085149,2021-04-25T15.41.25.149,4.750,0.083,-0.063,-0.987
1619358085159,2021-04-25T15.41.25.159,4.760,0.083,-0.062,-0.988
1619358085169,2021-04-25T15.41.25.169,4.770,0.084,-0.062,-0.990
1619358085179,2021-04-25T15.41.25.179,4.780,0.084,-0.064,-0.992
1619358085189,2021-04-25T15.41.25.189,4.790,0.083,-0.063,-0.992
1619358085199,2021-04-25T15.41.25.199,4.800,0.082,-0.062,-0.989
1619358085209,2021-04-25T15.41.25.209,4.810,0.084,-0.063,-0.989
1619358085219,2021-04-25T15.41.25.219,4.820,0.084,-0.063,-0.990
1619358085229,2021-04-25T15.41.25.229,4.830,0.082,-0.064,-0.990
1619358085239,2021-04-25T15.41.25.239,4.840,0.083,-0.061,-0.990
1619358085249,2021-04-25T15.41.25.249,4.850,0.083,-0.062,-0.988
1619358085259,2021-04-25T15.41.25.259,4.860,0.083,-0.062,-0.987
1619358085269,2021-04-25T15.41.25.269,4.870,0.082,-0.062,-0.987
1619358085279,2021-04-25T15.41.25.279,4.880,0.084,-0.063,-0.990
1619358085289,2021-04-25T15.41.25.289,4.890,0.085,-0.065,-0.991
1619358085299,2021-04-25T15.41.25.299,4.900,0.084,-0.062,-0.991
1619358085309,2021-04-25T15.41.25.309,4.910,0.083,-0.061,-0.989
1619358085319,2021-04-25T15.41.25.319,4.920,0.083,-0.062,-0.990
1619358085329,2021-04-25T15.41.25.329,4.930,0.085,-0.063,-0.993
1619358085339,2021-04-25T15.41.25.339,4.940,0.083,-0.063,-0.990
1619358085349,2021-04-25T15.41.25.349,4.950,0.087,-0.063,-0.987
1619358085359,2021-04-25T15.41.25.359,4.960,0.085,-0.063,-0.990
1619358085369,2021-04-25T15.41.25.369,4.970,0.083,-0.063,-0.987
1619358085379,2021-04-25T15.41.25.379,4.980,0.082,-0.063,-0.990
1619358085389,2021-04-25T15.41.25.389,4.990,0.081,-0.063,-0.989
1619358085399,2021-04-25T15.41.25.399,5.000,0.083,-0.062,-0.988
1619358085409,2021-04-25T15.41.25.409,5.010,0.083,-0.064,-0.988
1619358085419,2021-04-25T15.41.25.419,5.020,0.085,-0.063,-0.988
1619358085429,2021-04-25T15.41.25.429,5.030,0.085,-0.064,-0.988
1619358085439,2021-04-25T15.41.25.439,5.040,0.084,-0.063,-0.989
1619358085449,2021-04-25T15.41.25.449,5.050,0.083,-0.063,-0.988
1619358085459,2021-04-25T15.41.25.459,5.060,0.083,-0.063,-0.989
1619358085469,2021-04-25T15.41.25.469,5.070,0.084,-0.062,-0.991
1619358085479,2021-04-25T15.41.25.479,5.080,0.084,-0.062,-0.988
1619358085489,2021-04-25T15.41.25.489,5.090,0.086,-0.064,-0.988
1619358085499,2021-04-25T15.41.25.499,5.100,0.085,-0.061,-0.989
1619358085509,2021-04-25T15.41.25.509,5.110,0.082,-0.061,-0.988
1619358085519,2021-04-25T15.41.25.519,5.120,0.083,-0.063,-0.990
1619358085529,2021-04-25T15.41.25.529,5.130,0.084,-0.061,-0.989
1619358085539,2021-04-25T15.41.25.539,5.140,0.085,-0.064,-0.989
1619358085549,2021-04-25T15.41.25.549,5.150,0.084,-0.063,-0.989
1619358085559,2021-04-25T15.41.25.559,5.160,0.084,-0.062,-0.989
1619358085569,2021-04-25T15.41.25.569,5.170,0.085,-0.062,-0.987
1619358085579,2021-04-25T15.41.25.579,5.180,0.083,-0.063,-0.987
1619358085589,2021-04-25T15.41.25.589,5.190,0.083,-0.063,-0.987
1619358085599,2021-04-25T15.41.25.599,5.200,0.083,-0.062,-0.988
1619358085609,2021-04-25T15.41.25.609,5.210,0.083,-0.063,-0.990
1619358085619,2021-04-25T15.41.25.619,5.220,0.084,-0.062,-0.987
1619358085629,2021-04-25T15.41.25.629,5.230,0.085,-0.063,-0.986
1619358085639,2021-04-25T15.41.25.639,5.240,0.085,-0.062,-0.987
1619358085649,2021-04-25T15.41.25.649,5.250,0.084,-0.063,-0.992
1619358085659,2021-04-25T15.41.25.659,5.260,0.085,-0.063,-0.989
1619358085669,2021-04-25T15.41.25.669,5.270,0.084,-0.061,-0.988
1619358085679,2021-04-25T15.41.25.679,5.280,0.084,-0.062,-0.990
1619358085689,2021-04-25T15.41.25.689,5.290,0.084,-0.064,-0.987
1619358085699,2021-04-25T15.41.25.699,5.300,0.083,-0.064,-0.989
1619358085709,2021-04-25T15.41.25.709,5.310,0.085,-0.062,-0.989
1619358085719,2021-04-25T15.41.25.719,5.320,0.084,-0.063,-0.990
1619358085729,2021-04-25T15.41.25.729,5.330,0.084,-0.063,-0.990
1619358085739,2021-04-25T15.41.25.739,5.340,0.084,-0.064,-0.988
1619358085749,2021-04-25T15.41.25.749,5.350,0.084,-0.063,-0.990
1619358085759,2021-04-25T15.41.25.759,5.360,0.083,-0.062,-0.989
1619358085769,2021-04-25T15.41.25.769,5.370,0.083,-0.062,-0.990
1619358085779,2021-04-25T15.41.25.779,5.380,0.085,-0.063,-0.988
1619358085789,2021-04-25T15.41.25.789,5.390,0.084,-0.061,-0.988
1619358085799,2021-04-25T15.41.25.799,5.400,0.084,-0.063,-0.987
1619358085809,2021-04-25T15.41.25.809,5.410,0.084,-0.062,-0.986
1619358085819,2021-04-25T15.41.25.819,5.420,0.084,-0.062,-0.990
1619358085829,2021-04-25T15.41.25.829,5.430,0.085,-0.060,-0.986
1619358085839,2021-04-25T15.41.25.839,5.440,0.084,-0.062,-0.988
1619358085849,2021-04-25T15.41.25.849,5.450,0.086,-0.064,-0.988
1619358085859,2021-04-25T15.41.25.859,5.460,0.087,-0.061,-0.987
1619358085869,2021-04-25T15.41.25.869,5.470,0.085,-0.059,-0.989
1619358085879,2021-04-25T15.41.25.879,5.480,0.083,-0.063,-0.985
1619358085889,2021-04-25T15.41.25.889,5.490,0.086,-0.064,-0.987
1619358085899,2021-04-25T15.41.25.899,5.500,0.083,-0.062,-0.987
1619358085909,2021-04-25T15.41.25.909,5.510,0.083,-0.062,-0.989
1619358085919,2021-04-25T15.41.25.919,5.520,0.085,-0.063,-0.990
1619358085929,2021-04-25T15.41.25.929,5.530,0.086,-0.065,-0.988
1619358085939,2021-04-25T15.41.25.939,5.540,0.084,-0.064,-0.986
1619358085949,2021-04-25T15.41.25.949,5.550,0.083,-0.064,-0.988
1619358085959,2021-04-25T15.41.25.959,5.560,0.083,-0.062,-0.990
1619358085969,2021-04-25T15.41.25.969,5.570,0.086,-0.062,-0.989
1619358085979,2021-04-25T15.41.25.979,5.580,0.083,-0.063,-0.987
1619358085989,2021-04-25T15.41.25.989,5.590,0.084,-0.064,-0.988
1619358085999,2021-04-25T15.41.25.999,5.600,0.084,-0.065,-0.989
1619358086009,2021-04-25T15.41.26.009,5.610,0.083,-0.063,-0.987
1619358086019,2021-04-25T15.41.26.019,5.620,0.083,-0.062,-0.988
1619358086029,2021-04-25T15.41.26.029,5.630,0.086,-0.062,-0.991
1619358086039,2021-04-25T15.41.26.039,5.640,0.084,-0.063,-0.986
1619358086049,2021-04-25T15.41.26.049,5.650,0.083,-0.062,-0.987
1619358086059,2021-04-25T15.41.26.059,5.660,0.085,-0.061,-0.990
1619358086069,2021-04-25T15.41.26.069,5.670,0.084,-0.063,-0.989
1619358086079,2021-04-25T15.41.26.079,5.680,0.085,-0.063,-0.990
1619358086089,2021-04-25T15.41.26.089,5.690,0.084,-0.062,-0.988
1619358086099,2021-04-25T15.41.26.099,5.700,0.086,-0.062,-0.987
1619358086109,2021-04-25T15.41.26.109,5.710,0.083,-0.062,-0.988
1619358086119,2021-04-25T15.41.26.119,5.720,0.083,-0.062,-0.988
1619358086129,2021-04-25T15.41.26.129,5.730,0.083,-0.062,-0.986
1619358086139,2021-04-25T15.41.26.139,5.740,0.083,-0.062,-0.987
1619358086149,2021-04-25T15.41.26.149,5.750,0.085,-0.062,-0.989
1619358086159,2021-04-25T15.41.26.159,5.760,0.085,-0.061,-0.988
1619358086169,2021-04-25T15.41.26.169,5.770,0.085,-0.062,-0.988
1619358086179,2021-04-25T15.41.26.179,5.780,0.084,-0.061,-0.988
1619358086189,2021-04-25T15.41.26.189,5.790,0.083,-0.063,-0.988
1619358086199,2021-04-25T15.41.26.199,5.800,0.085,-0.063,-0.990
1619358086209,2021-04-25T15.41.26.209,5.810,0.083,-0.062,-0.988
1619358086219,2021-04-25T15.41.26.219,5.820,0.082,-0.062,-0.989
1619358086229,2021-04-25T15.41.26.229,5.830,0.085,-0.062,-0.991
1619358086239,2021-04-25T15.41.26.239,5.840,0.083,-0.064,-0.986
1619358086249,2021-04-25T15.41.26.249,5.850,0.084,-0.061,-0.988
1619358086259,2021-04-25T15.41.26.259,5.860,0.083,-0.062,-0.988
1619358086269,2021-04-25T15.41.26.269,5.870,0.084,-0.063,-0.988
1619358086279,2021-04-25T15.41.26.279,5.880,0.083,-0.064,-0.991
1619358086289,2021-04-25T15.41.26.289,5.890,0.083,-0.064,-0.987
1619358086299,2021-04-25T15.41.26.299,5.900,0.084,-0.064,-0.988
1619358086309,2021-04-25T15.41.26.309,5.910,0.084,-0.061,-0.988
1619358086319,2021-04-25T15.41.26.319,5.920,0.086,-0.062,-0.989
1619358086329,2021-04-25T15.41.26.329,5.930,0.083,-0.062,-0.988
1619358086339,2021-04-25T15.41.26.339,5.940,0.085,-0.060,-0.988
1619358086349,2021-04-25T15.41.26.349,5.950,0.085,-0.060,-0.986
1619358086359,2021-04-25T15.41.26.359,5.960,0.084,-0.061,-0.988
1619358086369,2021-04-25T15.41.26.369,5.970,0.083,-0.062,-0.989
1619358086379,2021-04-25T15.41.26.379,5.980,0.084,-0.063,-0.987
1619358086389,2021-04-25T15.41.26.389,5.990,0.084,-0.063,-0.988
1619358086399,2021-04-25T15.41.26.399,6.000,0.084,-0.061,-0.989
1619358086409,2021-04-25T15.41.26.409,6.010,0.086,-0.061,-0.989
1619358086419,2021-04-25T15.41.26.419,6.020,0.084,-0.063,-0.991
1619358086429,2021-04-25T15.41.26.429,6.030,0.084,-0.064,-0.988
1619358086439,2021-04-25T15.41.26.439,6.040,0.085,-0.063,-0.988
1619358086449,2021-04-25T15.41.26.449,6.050,0.083,-0.062,-0.988
1619358086459,2021-04-25T15.41.26.459,6.060,0.086,-0.062,-0.987
1619358086469,2021-04-25T15.41.26.469,6.070,0.086,-0.062,-0.986
1619358086479,2021-04-25T15.41.26.479,6.080,0.084,-0.064,-0.989
1619358086489,2021-04-25T15.41.26.489,6.090,0.083,-0.062,-0.989
1619358086499,2021-04-25T15.41.26.499,6.100,0.082,-0.062,-0.988
1619358086509,2021-04-25T15.41.26.509,6.110,0.082,-0.060,-0.989
1619358086519,2021-04-25T15.41.26.519,6.120,0.084,-0.062,-0.989
1619358086529,2021-04-25T15.41.26.529,6.130,0.086,-0.063,-0.991
1619358086539,2021-04-25T15.41.26.539,6.140,0.085,-0.061,-0.989
1619358086549,2021-04-25T15.41.26.549,6.150,0.083,-0.060,-0.987
1619358086559,2021-04-25T15.41.26.559,6.160,0.086,-0.064,-0.986
1619358086569,2021-04-25T15.41.26.569,6.170,0.085,-0.063,-0.990
1619358086579,2021-04-25T15.41.26.579,6.180,0.085,-0.065,-0.989
1619358086589,2021-04-25T15.41.26.589,6.190,0.084,-0.062,-0.988
1619358086599,2021-04-25T15.41.26.599,6.200,0.086,-0.062,-0.988
1619358086609,2021-04-25T15.41.26.609,6.210,0.087,-0.062,-0.987
1619358086619,2021-04-25T15.41.26.619,6.220,0.086,-0.062,-0.987
1619358086629,2021-04-25T15.41.26.629,6.230,0.089,-0.062,-0.988
1619358086639,2021-04-25T15.41.26.639,6.240,0.088,-0.064,-0.990
1619358086649,2021-04-25T15.41.26.649,6.250,0.085,-0.063,-0.989
1619358086659,2021-04-25T15.41.26.659,6.260,0.085,-0.062,-0.988
1619358086669,2021-04-25T15.41.26.669,6.270,0.084,-0.063,-0.988
1619358086679,2021-04-25T15.41.26.679,6.280,0.083,-0.062,-0.987
1619358086689,2021-04-25T15.41.26.689,6.290,0.084,-0.064,-0.987
1619358086699,2021-04-25T15.41.26.699,6.300,0.085,-0.061,-0.987
1619358086709,2021-04-25T15.41.26.709,6.310,0.086,-0.060,-0.988
1619358086719,2021-04-25T15.41.26.719,6.320,0.086,-0.062,-0.987
1619358086729,2021-04-25T15.41.26.729,6.330,0.083,-0.063,-0.987
1619358086739,2021-04-25T15.41.26.739,6.340,0.081,-0.063,-0.987
1619358086749,2021-04-25T15.41.26.749,6.350,0.084,-0.063,-0.987
1619358086759,2021-04-25T15.41.26.759,6.360,0.084,-0.063,-0.988
1619358086769,2021-04-25T15.41.26.769,6.370,0.086,-0.065,-0.989
1619358086779,2021-04-25T15.41.26.779,6.380,0.085,-0.063,-0.991
1619358086789,2021-04-25T15.41.26.789,6.390,0.082,-0.062,-0.987
1619358086799,2021-04-25T15.41.26.799,6.400,0.083,-0.063,-0.988
1619358086809,2021-04-25T15.41.26.809,6.410,0.085,-0.061,-0.990
1619358086819,2021-04-25T15.41.26.819,6.420,0.084,-0.062,-0.989
1619358086829,2021-04-25T15.41.26.829,6.430,0.085,-0.063,-0.986
1619358086839,2021-04-25T15.41.26.839,6.440,0.085,-0.061,-0.989
1619358086849,2021-04-25T15.41.26.849,6.450,0.086,-0.062,-0.990
1619358086859,2021-04-25T15.41.26.859,6.460,0.083,-0.063,-0.986
1619358086869,2021-04-25T15.41.26.869,6.470,0.082,-0.064,-0.988
1619358086879,2021-04-25T15.41.26.879,6.480,0.087,-0.063,-0.988
1619358086889,2021-04-25T15.41.26.889,6.490,0.085,-0.062,-0.987
1619358086899,2021-04-25T15.41.26.899,6.500,0.084,-0.061,-0.986
1619358086909,2021-04-25T15.41.26.909,6.510,0.085,-0.064,-0.989
1619358086919,2021-04-25T15.41.26.919,6.520,0.086,-0.062,-0.987
1619358086929,2021-04-25T15.41.26.929,6.530,0.084,-0.062,-0.987
1619358086939,2021-04-25T15.41.26.939,6.540,0.085,-0.062,-0.986
1619358086949,2021-04-25T15.41.26.949,6.550,0.084,-0.064,-0.989
1619358086959,2021-04-25T15.41.26.959,6.560,0.086,-0.063,-0.989
1619358086969,2021-04-25T15.41.26.969,6.570,0.085,-0.066,-0.988
1619358086979,2021-04-25T15.41.26.979,6.580,0.083,-0.064,-0.989
1619358086989,2021-04-25T15.41.26.989,6.590,0.084,-0.062,-0.991
1619358086999,2021-04-25T15.41.26.999,6.600,0.087,-0.062,-0.991
1619358087009,2021-04-25T15.41.27.009,6.610,0.086,-0.062,-0.988
1619358087019,2021-04-25T15.41.27.019,6.620,0.086,-0.063,-0.988
1619358087029,2021-04-25T15.41.27.029,6.630,0.085,-0.062,-0.988
1619358087039,2021-04-25T15.41.27.039,6.640,0.087,-0.062,-0.989
1619358087049,2021-04-25T15.41.27.049,6.650,0.085,-0.062,-0.987
1619358087059,2021-04-25T15.41.27.059,6.660,0.083,-0.062,-0.988
1619358087069,2021-04-25T15.41.27.069,6.670,0.084,-0.061,-0.989
1619358087079,2021-04-25T15.41.27.079,6.680,0.084,-0.062,-0.988
1619358087089,2021-04-25T15.41.27.089,6.690,0.088,-0.062,-0.987
1619358087099,2021-04-25T15.41.27.099,6.700,0.086,-0.061,-0.989
1619358087109,2021-04-25T15.41.27.109,6.710,0.085,-0.061,-0.987
1619358087119,2021-04-25T15.41.27.119,6.720,0.086,-0.062,-0.990
1619358087129,2021-04-25T15.41.27.129,6.730,0.087,-0.062,-0.988
1619358087139,2021-04-25T15.41.27.139,6.740,0.085,-0.062,-0.992
1619358087149,2021-04-25T15.41.27.149,6.750,0.085,-0.062,-0.990
1619358087159,2021-04-25T15.41.27.159,6.760,0.086,-0.062,-0.986
1619358087169,2021-04-25T15.41.27.169,6.770,0.085,-0.063,-0.989
1619358087179,2021-04-25T15.41.27.179,6.780,0.086,-0.063,-0.986
1619358087189,2021-04-25T15.41.27.189,6.790,0.085,-0.062,-0.987
1619358087199,2021-04-25T15.41.27.199,6.800,0.083,-0.062,-0.990
1619358087209,2021-04-25T15.41.27.209,6.810,0.086,-0.062,-0.988
1619358087219,2021-04-25T15.41.27.219,6.820,0.086,-0.062,-0.989
1619358087229,2021-04-25T15.41.27.229,6.830,0.086,-0.063,-0.986
1619358087239,2021-04-25T15.41.27.239,6.840,0.085,-0.063,-0.988
1619358087249,2021-04-25T15.41.27.249,6.850,0.085,-0.065,-0.988
1619358087259,2021-04-25T15.41.27.259,6.860,0.088,-0.064,-0.988
1619358087269,2021-04-25T15.41.27.269,6.870,0.086,-0.061,-0.987
1619358087279,2021-04-25T15.41.27.279,6.880,0.086,-0.062,-0.987
1619358087289,2021-04-25T15.41.27.289,6.890,0.087,-0.063,-0.987
1619358087299,2021-04-25T15.41.27.299,6.900,0.089,-0.063,-0.991
1619358087309,2021-04-25T15.41.27.309,6.910,0.087,-0.062,-0.988
1619358087319,2021-04-25T15.41.27.319,6.920,0.087,-0.062,-0.986
1619358087329,2021-04-25T15.41.27.329,6.930,0.090,-0.063,-0.990
1619358087339,2021-04-25T15.41.27.339,6.940,0.090,-0.062,-0.987
1619358087349,2021-04-25T15.41.27.349,6.950,0.089,-0.063,-0.985
1619358087359,2021-04-25T15.41.27.359,6.960,0.086,-0.062,-0.988
1619358087369,2021-04-25T15.41.27.369,6.970,0.089,-0.064,-0.987
1619358087379,2021-04-25T15.41.27.379,6.980,0.090,-0.066,-0.988
1619358087389,2021-04-25T15.41.27.389,6.990,0.090,-0.064,-0.987
1619358087399,2021-04-25T15.41.27.399,7.000,0.087,-0.063,-0.988
1619358087409,2021-04-25T15.41.27.409,7.010,0.089,-0.062,-0.987
