epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621176740991,2021-05-16T16.52.20.991,3.610,0.244,-13.354,-1.585
1621176741001,2021-05-16T16.52.21.001,3.620,0.427,-12.439,-1.951
1621176741011,2021-05-16T16.52.21.011,3.630,1.280,-10.976,-2.378
1621176741021,2021-05-16T16.52.21.021,3.640,1.951,-10.366,-2.683
1621176741031,2021-05-16T16.52.21.031,3.650,2.439,-10.183,-2.500
1621176741041,2021-05-16T16.52.21.041,3.660,2.744,-10.244,-2.256
1621176741051,2021-05-16T16.52.21.051,3.670,2.988,-10.488,-2.012
1621176741061,2021-05-16T16.52.21.061,3.680,3.720,-10.183,-1.585
1621176741071,2021-05-16T16.52.21.071,3.690,4.573,-10.488,-1.463
1621176741081,2021-05-16T16.52.21.081,3.700,5.305,-9.146,-1.402
1621176741091,2021-05-16T16.52.21.091,3.710,6.463,-7.256,-1.159
1621176741101,2021-05-16T16.52.21.101,3.720,7.378,-6.768,-0.610
1621176741111,2021-05-16T16.52.21.111,3.730,7.683,-6.585,-0.061
1621176741121,2021-05-16T16.52.21.121,3.740,8.598,-5.427,0.061
1621176741131,2021-05-16T16.52.21.131,3.750,9.390,-4.634,0.122
1621176741141,2021-05-16T16.52.21.141,3.760,9.512,-4.634,0.427
1621176741151,2021-05-16T16.52.21.151,3.770,10.061,-4.634,0.671
1621176741161,2021-05-16T16.52.21.161,3.780,11.220,-3.415,0.610
1621176741171,2021-05-16T16.52.21.171,3.790,11.646,-2.073,0.732
1621176741181,2021-05-16T16.52.21.181,3.800,11.890,-1.463,0.915
1621176741191,2021-05-16T16.52.21.191,3.810,12.256,-1.098,1.098
1621176741201,2021-05-16T16.52.21.201,3.820,12.378,-0.488,1.098
1621176741211,2021-05-16T16.52.21.211,3.830,11.463,-1.098,1.463
1621176741221,2021-05-16T16.52.21.221,3.840,10.976,-2.744,1.951
1621176741231,2021-05-16T16.52.21.231,3.850,11.463,-3.598,1.890
1621176741241,2021-05-16T16.52.21.241,3.860,11.768,-3.415,1.829
1621176741251,2021-05-16T16.52.21.251,3.870,12.256,-3.354,1.829
1621176741261,2021-05-16T16.52.21.261,3.880,12.683,-2.256,1.524
1621176741271,2021-05-16T16.52.21.271,3.890,12.744,-0.305,1.098
1621176741281,2021-05-16T16.52.21.281,3.900,12.439,0.732,0.366
1621176741291,2021-05-16T16.52.21.291,3.910,11.037,0.976,0.183
1621176741301,2021-05-16T16.52.21.301,3.920,9.268,2.500,-0.061
1621176741311,2021-05-16T16.52.21.311,3.930,9.268,2.927,-0.793
1621176741321,2021-05-16T16.52.21.321,3.940,9.024,3.659,-1.159
1621176741331,2021-05-16T16.52.21.331,3.950,7.439,6.159,-1.463
1621176741341,2021-05-16T16.52.21.341,3.960,4.573,5.305,-1.829
1621176741351,2021-05-16T16.52.21.351,3.970,3.232,-1.037,-1.890
1621176741361,2021-05-16T16.52.21.361,3.980,0.610,-5.976,-1.768
1621176741371,2021-05-16T16.52.21.371,3.990,-1.951,-8.415,-1.890
1621176741381,2021-05-16T16.52.21.381,4.000,-2.683,-8.537,-2.378
1621176741391,2021-05-16T16.52.21.391,4.010,-4.695,-5.793,-3.171
1621176741401,2021-05-16T16.52.21.401,4.020,-7.439,1.220,-4.024
1621176741411,2021-05-16T16.52.21.411,4.030,-8.415,9.085,-5.000
1621176741421,2021-05-16T16.52.21.421,4.040,-9.512,16.890,-5.244
1621176741431,2021-05-16T16.52.21.431,4.050,-11.098,22.195,-5.488
1621176741441,2021-05-16T16.52.21.441,4.060,-11.524,22.195,-4.878
1621176741451,2021-05-16T16.52.21.451,4.070,-12.988,19.634,-4.024
1621176741461,2021-05-16T16.52.21.461,4.080,-14.512,15.549,-3.354
1621176741471,2021-05-16T16.52.21.471,4.090,-15.427,12.134,-2.195
1621176741481,2021-05-16T16.52.21.481,4.100,-16.280,12.439,-1.585
1621176741491,2021-05-16T16.52.21.491,4.110,-18.598,13.902,-0.976
1621176741501,2021-05-16T16.52.21.501,4.120,-19.512,15.366,0.122
1621176741511,2021-05-16T16.52.21.511,4.130,-20.061,17.378,0.793
1621176741521,2021-05-16T16.52.21.521,4.140,-21.341,18.415,1.037
1621176741531,2021-05-16T16.52.21.531,4.150,-23.902,15.305,1.951
1621176741541,2021-05-16T16.52.21.541,4.160,-24.573,10.183,2.378
1621176741551,2021-05-16T16.52.21.551,4.170,-24.451,6.341,2.988
1621176741561,2021-05-16T16.52.21.561,4.180,-26.098,4.268,3.354
1621176741571,2021-05-16T16.52.21.571,4.190,-25.122,2.195,4.268
1621176741581,2021-05-16T16.52.21.581,4.200,-23.598,2.256,4.878
1621176741591,2021-05-16T16.52.21.591,4.210,-25.122,3.415,5.610
1621176741601,2021-05-16T16.52.21.601,4.220,-30.549,1.098,6.951
1621176741611,2021-05-16T16.52.21.611,4.230,-32.500,-0.610,7.195
1621176741621,2021-05-16T16.52.21.621,4.240,-28.354,1.402,7.500
1621176741631,2021-05-16T16.52.21.631,4.250,-24.512,5.732,8.415
1621176741641,2021-05-16T16.52.21.641,4.260,-23.780,8.841,9.573
1621176741651,2021-05-16T16.52.21.651,4.270,-20.671,5.305,9.939
1621176741661,2021-05-16T16.52.21.661,4.280,-20.976,-8.963,10.793
1621176741671,2021-05-16T16.52.21.671,4.290,-19.573,-24.695,12.012
1621176741681,2021-05-16T16.52.21.681,4.300,-17.622,-35.976,10.793
1621176741691,2021-05-16T16.52.21.691,4.310,-16.707,-37.012,6.951
1621176741701,2021-05-16T16.52.21.701,4.320,-10.854,-24.451,4.024
1621176741711,2021-05-16T16.52.21.711,4.330,-8.902,-8.354,6.463
1621176741721,2021-05-16T16.52.21.721,4.340,-7.134,-2.195,5.976
1621176741731,2021-05-16T16.52.21.731,4.350,-2.927,-1.463,3.354
1621176741741,2021-05-16T16.52.21.741,4.360,-1.890,-3.293,1.951
1621176741751,2021-05-16T16.52.21.751,4.370,-1.159,-2.683,0.610
1621176741761,2021-05-16T16.52.21.761,4.380,0.244,2.500,-0.671
1621176741771,2021-05-16T16.52.21.771,4.390,0.366,6.585,-0.671
1621176741781,2021-05-16T16.52.21.781,4.400,-0.976,3.232,-0.549
1621176741791,2021-05-16T16.52.21.791,4.410,-1.098,-2.012,-1.341
1621176741801,2021-05-16T16.52.21.801,4.420,-1.037,-4.512,-1.890
1621176741811,2021-05-16T16.52.21.811,4.430,-1.829,-3.902,-1.524
1621176741821,2021-05-16T16.52.21.821,4.440,-1.768,1.280,-1.463
1621176741831,2021-05-16T16.52.21.831,4.450,-1.037,7.927,-1.280
1621176741841,2021-05-16T16.52.21.841,4.460,-0.061,15.854,-0.915
1621176741851,2021-05-16T16.52.21.851,4.470,0.915,23.537,-0.976
1621176741861,2021-05-16T16.52.21.861,4.480,1.829,25.854,-0.854
1621176741871,2021-05-16T16.52.21.871,4.490,2.378,21.646,-2.012
1621176741881,2021-05-16T16.52.21.881,4.500,2.988,17.317,-3.049
1621176741891,2021-05-16T16.52.21.891,4.510,1.646,14.451,-2.012
1621176741901,2021-05-16T16.52.21.901,4.520,-0.183,11.463,0.488
1621176741911,2021-05-16T16.52.21.911,4.530,-0.122,9.024,2.927
1621176741921,2021-05-16T16.52.21.921,4.540,2.317,7.073,3.780
1621176741931,2021-05-16T16.52.21.931,4.550,9.268,4.878,-0.061
1621176741941,2021-05-16T16.52.21.941,4.560,5.976,-9.207,-3.049
1621176741951,2021-05-16T16.52.21.951,4.570,-2.622,-30.793,-7.744
1621176741961,2021-05-16T16.52.21.961,4.580,-3.415,-31.829,-9.085
1621176741971,2021-05-16T16.52.21.971,4.590,-3.537,-22.378,-3.963
1621176741981,2021-05-16T16.52.21.981,4.600,-3.598,-21.646,-2.683
1621176741991,2021-05-16T16.52.21.991,4.610,-2.500,-18.476,-4.207
1621176742001,2021-05-16T16.52.22.001,4.620,-2.866,-13.232,-4.268
1621176742011,2021-05-16T16.52.22.011,4.630,-3.354,-7.317,-5.122
1621176742021,2021-05-16T16.52.22.021,4.640,-1.829,-4.634,-4.512
1621176742031,2021-05-16T16.52.22.031,4.650,0.305,-3.537,-3.354
1621176742041,2021-05-16T16.52.22.041,4.660,1.341,-9.146,-3.293
1621176742051,2021-05-16T16.52.22.051,4.670,1.707,-15.732,-4.756
1621176742061,2021-05-16T16.52.22.061,4.680,0.671,-15.000,-5.000
1621176742071,2021-05-16T16.52.22.071,4.690,0.366,-7.256,-4.451
1621176742081,2021-05-16T16.52.22.081,4.700,1.341,4.573,-3.780
1621176742091,2021-05-16T16.52.22.091,4.710,2.195,15.854,-2.439
1621176742101,2021-05-16T16.52.22.101,4.720,2.866,26.890,-1.951
1621176742111,2021-05-16T16.52.22.111,4.730,3.659,39.085,-2.805
1621176742121,2021-05-16T16.52.22.121,4.740,4.634,42.500,-1.829
1621176742131,2021-05-16T16.52.22.131,4.750,6.037,36.037,-1.280
1621176742141,2021-05-16T16.52.22.141,4.760,4.451,27.744,-1.037
1621176742151,2021-05-16T16.52.22.151,4.770,-0.427,19.756,-0.671
1621176742161,2021-05-16T16.52.22.161,4.780,-5.427,12.744,2.500
1621176742171,2021-05-16T16.52.22.171,4.790,-7.866,8.049,6.951
1621176742181,2021-05-16T16.52.22.181,4.800,-8.902,-1.341,8.354
1621176742191,2021-05-16T16.52.22.191,4.810,-8.780,-14.634,7.134
1621176742201,2021-05-16T16.52.22.201,4.820,-6.220,-27.439,1.829
1621176742211,2021-05-16T16.52.22.211,4.830,-13.171,-35.488,-2.073
1621176742221,2021-05-16T16.52.22.221,4.840,-9.695,-43.902,-7.988
1621176742231,2021-05-16T16.52.22.231,4.850,-3.902,-48.963,-4.451
1621176742241,2021-05-16T16.52.22.241,4.860,-7.744,-44.634,1.768
1621176742251,2021-05-16T16.52.22.251,4.870,-1.220,-28.415,0.976
1621176742261,2021-05-16T16.52.22.261,4.880,4.329,-9.207,0.366
1621176742271,2021-05-16T16.52.22.271,4.890,3.354,5.061,0.732
1621176742281,2021-05-16T16.52.22.281,4.900,4.695,13.415,0.427
1621176742291,2021-05-16T16.52.22.291,4.910,8.232,16.890,0.793
1621176742301,2021-05-16T16.52.22.301,4.920,8.902,16.341,3.780
1621176742311,2021-05-16T16.52.22.311,4.930,4.878,6.707,6.707
1621176742321,2021-05-16T16.52.22.321,4.940,5.488,-9.451,6.829
1621176742331,2021-05-16T16.52.22.331,4.950,8.354,-18.963,5.793
1621176742341,2021-05-16T16.52.22.341,4.960,9.085,-18.659,5.976
1621176742351,2021-05-16T16.52.22.351,4.970,10.061,-11.220,5.000
1621176742361,2021-05-16T16.52.22.361,4.980,9.695,-1.037,3.049
1621176742371,2021-05-16T16.52.22.371,4.990,9.817,7.012,2.378
1621176742381,2021-05-16T16.52.22.381,5.000,9.146,15.122,1.829
1621176742391,2021-05-16T16.52.22.391,5.010,9.451,20.366,1.707
1621176742401,2021-05-16T16.52.22.401,5.020,10.305,20.061,2.561
1621176742411,2021-05-16T16.52.22.411,5.030,11.829,17.256,3.293
1621176742421,2021-05-16T16.52.22.421,5.040,12.988,13.415,3.659
1621176742431,2021-05-16T16.52.22.431,5.050,12.805,8.049,3.537
1621176742441,2021-05-16T16.52.22.441,5.060,12.500,-1.463,4.024
1621176742451,2021-05-16T16.52.22.451,5.070,12.561,-11.646,5.000
1621176742461,2021-05-16T16.52.22.461,5.080,10.549,-18.780,5.061
1621176742471,2021-05-16T16.52.22.471,5.090,5.000,-22.256,4.390
1621176742481,2021-05-16T16.52.22.481,5.100,3.293,-25.488,5.183
1621176742491,2021-05-16T16.52.22.491,5.110,1.524,-21.098,5.122
1621176742501,2021-05-16T16.52.22.501,5.120,-2.073,-15.305,4.390
1621176742511,2021-05-16T16.52.22.511,5.130,-3.537,-10.610,3.720
1621176742521,2021-05-16T16.52.22.521,5.140,-1.951,-5.122,4.451
1621176742531,2021-05-16T16.52.22.531,5.150,-2.317,-2.622,6.159
1621176742541,2021-05-16T16.52.22.541,5.160,-4.329,-2.744,7.134
1621176742551,2021-05-16T16.52.22.551,5.170,-5.366,-6.159,8.476
1621176742561,2021-05-16T16.52.22.561,5.180,-0.915,-11.098,10.915
1621176742571,2021-05-16T16.52.22.571,5.190,0.305,-11.402,12.866
1621176742581,2021-05-16T16.52.22.581,5.200,-1.463,-11.768,15.854
1621176742591,2021-05-16T16.52.22.591,5.210,-0.183,-12.866,18.232
1621176742601,2021-05-16T16.52.22.601,5.220,3.963,-16.768,18.476
1621176742611,2021-05-16T16.52.22.611,5.230,1.463,-17.500,14.756
1621176742621,2021-05-16T16.52.22.621,5.240,-3.598,-15.549,6.829
1621176742631,2021-05-16T16.52.22.631,5.250,-12.378,-16.037,1.524
1621176742641,2021-05-16T16.52.22.641,5.260,-10.732,-8.598,-8.902
1621176742651,2021-05-16T16.52.22.651,5.270,-3.232,8.171,-4.390
1621176742661,2021-05-16T16.52.22.661,5.280,-2.927,13.963,0.915
1621176742671,2021-05-16T16.52.22.671,5.290,2.683,11.829,0.183
1621176742681,2021-05-16T16.52.22.681,5.300,8.537,12.561,1.159
1621176742691,2021-05-16T16.52.22.691,5.310,11.341,15.244,-1.037
1621176742701,2021-05-16T16.52.22.701,5.320,13.659,16.585,-2.500
1621176742711,2021-05-16T16.52.22.711,5.330,15.488,13.476,-2.073
1621176742721,2021-05-16T16.52.22.721,5.340,18.902,8.232,-2.073
1621176742731,2021-05-16T16.52.22.731,5.350,19.390,1.768,-2.622
1621176742741,2021-05-16T16.52.22.741,5.360,19.695,-8.963,-5.061
1621176742751,2021-05-16T16.52.22.751,5.370,20.305,-15.061,-7.500
1621176742761,2021-05-16T16.52.22.761,5.380,20.488,-12.805,-8.049
1621176742771,2021-05-16T16.52.22.771,5.390,20.488,-4.939,-9.207
1621176742781,2021-05-16T16.52.22.781,5.400,21.037,2.622,-11.098
1621176742791,2021-05-16T16.52.22.791,5.410,20.793,10.610,-11.829
1621176742801,2021-05-16T16.52.22.801,5.420,20.549,20.305,-12.500
1621176742811,2021-05-16T16.52.22.811,5.430,20.305,27.378,-12.561
1621176742821,2021-05-16T16.52.22.821,5.440,20.549,30.183,-11.951
1621176742831,2021-05-16T16.52.22.831,5.450,22.683,27.256,-10.183
1621176742841,2021-05-16T16.52.22.841,5.460,27.073,15.549,-6.890
1621176742851,2021-05-16T16.52.22.851,5.470,29.634,0.976,-5.244
1621176742861,2021-05-16T16.52.22.861,5.480,26.098,-14.878,-3.293
1621176742871,2021-05-16T16.52.22.871,5.490,21.585,-26.646,-0.976
1621176742881,2021-05-16T16.52.22.881,5.500,17.927,-24.329,0.732
1621176742891,2021-05-16T16.52.22.891,5.510,15.183,-18.415,0.976
1621176742901,2021-05-16T16.52.22.901,5.520,11.341,-11.463,-1.524
1621176742911,2021-05-16T16.52.22.911,5.530,9.268,-1.037,-5.915
1621176742921,2021-05-16T16.52.22.921,5.540,13.171,10.854,-12.073
1621176742931,2021-05-16T16.52.22.931,5.550,15.305,12.744,-17.378
1621176742941,2021-05-16T16.52.22.941,5.560,10.549,-4.817,-23.780
1621176742951,2021-05-16T16.52.22.951,5.570,9.146,-13.537,-25.488
1621176742961,2021-05-16T16.52.22.961,5.580,9.573,2.134,-10.610
1621176742971,2021-05-16T16.52.22.971,5.590,9.939,9.329,-3.720
1621176742981,2021-05-16T16.52.22.981,5.600,17.012,10.793,0.061
1621176742991,2021-05-16T16.52.22.991,5.610,21.280,5.793,3.780
1621176743001,2021-05-16T16.52.23.001,5.620,22.317,-1.890,3.537
1621176743011,2021-05-16T16.52.23.011,5.630,24.939,-1.707,1.341
1621176743021,2021-05-16T16.52.23.021,5.640,25.732,2.805,-1.707
1621176743031,2021-05-16T16.52.23.031,5.650,25.061,5.305,-4.268
1621176743041,2021-05-16T16.52.23.041,5.660,25.122,4.573,-5.915
1621176743051,2021-05-16T16.52.23.051,5.670,24.573,1.585,-7.866
1621176743061,2021-05-16T16.52.23.061,5.680,23.110,-1.037,-9.817
1621176743071,2021-05-16T16.52.23.071,5.690,22.073,1.280,-11.280
1621176743081,2021-05-16T16.52.23.081,5.700,20.732,7.683,-12.500
1621176743091,2021-05-16T16.52.23.091,5.710,18.171,14.756,-13.354
1621176743101,2021-05-16T16.52.23.101,5.720,16.098,20.122,-13.841
1621176743111,2021-05-16T16.52.23.111,5.730,15.793,21.159,-12.500
1621176743121,2021-05-16T16.52.23.121,5.740,17.195,17.439,-11.707
1621176743131,2021-05-16T16.52.23.131,5.750,19.634,8.659,-10.244
1621176743141,2021-05-16T16.52.23.141,5.760,15.305,0.671,-7.500
1621176743151,2021-05-16T16.52.23.151,5.770,8.232,1.220,-6.280
1621176743161,2021-05-16T16.52.23.161,5.780,1.951,10.610,-5.732
1621176743171,2021-05-16T16.52.23.171,5.790,-5.366,21.341,-6.646
1621176743181,2021-05-16T16.52.23.181,5.800,-11.463,24.817,-9.817
1621176743191,2021-05-16T16.52.23.191,5.810,-13.537,23.598,-11.280
1621176743201,2021-05-16T16.52.23.201,5.820,-12.317,21.037,-12.805
1621176743211,2021-05-16T16.52.23.211,5.830,-9.024,21.463,-18.841
1621176743221,2021-05-16T16.52.23.221,5.840,-10.427,12.195,-23.293
1621176743231,2021-05-16T16.52.23.231,5.850,-7.927,-4.268,-24.512
1621176743241,2021-05-16T16.52.23.241,5.860,-4.146,-3.963,-13.537
1621176743251,2021-05-16T16.52.23.251,5.870,-0.854,1.646,-0.549
1621176743261,2021-05-16T16.52.23.261,5.880,5.244,-6.220,5.427
1621176743271,2021-05-16T16.52.23.271,5.890,11.220,-12.622,9.268
1621176743281,2021-05-16T16.52.23.281,5.900,14.146,-17.439,9.695
1621176743291,2021-05-16T16.52.23.291,5.910,15.976,-23.537,7.500
1621176743301,2021-05-16T16.52.23.301,5.920,16.037,-23.963,4.817
1621176743311,2021-05-16T16.52.23.311,5.930,14.146,-21.159,1.707
1621176743321,2021-05-16T16.52.23.321,5.940,11.829,-20.488,0.366
1621176743331,2021-05-16T16.52.23.331,5.950,7.500,-24.512,-0.671
1621176743341,2021-05-16T16.52.23.341,5.960,3.598,-31.037,-3.476
1621176743351,2021-05-16T16.52.23.351,5.970,-0.915,-32.683,-6.890
1621176743361,2021-05-16T16.52.23.361,5.980,-6.951,-29.756,-9.634
1621176743371,2021-05-16T16.52.23.371,5.990,-13.232,-27.500,-12.744
1621176743381,2021-05-16T16.52.23.381,6.000,-18.415,-25.427,-15.122
1621176743391,2021-05-16T16.52.23.391,6.010,-23.537,-21.098,-17.927
1621176743401,2021-05-16T16.52.23.401,6.020,-27.012,-14.512,-20.061
1621176743411,2021-05-16T16.52.23.411,6.030,-29.268,-5.976,-22.439
1621176743421,2021-05-16T16.52.23.421,6.040,-32.622,0.061,-24.024
1621176743431,2021-05-16T16.52.23.431,6.050,-37.256,2.317,-24.329
1621176743441,2021-05-16T16.52.23.441,6.060,-44.695,2.988,-24.207
1621176743451,2021-05-16T16.52.23.451,6.070,-55.366,4.207,-23.902
1621176743461,2021-05-16T16.52.23.461,6.080,-66.098,10.000,-24.451
1621176743471,2021-05-16T16.52.23.471,6.090,-74.939,15.122,-23.902
1621176743481,2021-05-16T16.52.23.481,6.100,-80.732,15.183,-22.256
1621176743491,2021-05-16T16.52.23.491,6.110,-84.024,13.659,-20.549
1621176743501,2021-05-16T16.52.23.501,6.120,-86.463,2.866,-18.659
1621176743511,2021-05-16T16.52.23.511,6.130,-87.195,-17.439,-15.854
1621176743521,2021-05-16T16.52.23.521,6.140,-79.146,-31.402,-12.622
1621176743531,2021-05-16T16.52.23.531,6.150,-79.024,-49.695,-12.561
1621176743541,2021-05-16T16.52.23.541,6.160,-67.866,-56.402,-24.878
1621176743551,2021-05-16T16.52.23.551,6.170,-53.110,-27.866,-21.463
1621176743561,2021-05-16T16.52.23.561,6.180,-42.683,-3.720,-17.012
1621176743571,2021-05-16T16.52.23.571,6.190,-30.305,5.854,-21.463
1621176743581,2021-05-16T16.52.23.581,6.200,-20.671,12.683,-20.305
1621176743591,2021-05-16T16.52.23.591,6.210,-16.768,8.476,-17.073
1621176743601,2021-05-16T16.52.23.601,6.220,-11.280,-0.610,-15.305
1621176743611,2021-05-16T16.52.23.611,6.230,-8.720,-8.598,-12.805
1621176743621,2021-05-16T16.52.23.621,6.240,-7.744,-9.268,-10.793
1621176743631,2021-05-16T16.52.23.631,6.250,-7.805,-4.451,-9.756
1621176743641,2021-05-16T16.52.23.641,6.260,-11.951,1.951,-9.390
1621176743651,2021-05-16T16.52.23.651,6.270,-16.220,12.317,-8.720
1621176743661,2021-05-16T16.52.23.661,6.280,-20.305,23.780,-7.561
1621176743671,2021-05-16T16.52.23.671,6.290,-21.768,36.402,-7.012
1621176743681,2021-05-16T16.52.23.681,6.300,-23.171,38.659,-4.024
1621176743691,2021-05-16T16.52.23.691,6.310,-30.671,27.012,-2.012
1621176743701,2021-05-16T16.52.23.701,6.320,-38.415,14.329,1.341
1621176743711,2021-05-16T16.52.23.711,6.330,-45.854,11.707,5.244
1621176743721,2021-05-16T16.52.23.721,6.340,-52.683,11.951,9.573
1621176743731,2021-05-16T16.52.23.731,6.350,-57.134,9.878,13.598
1621176743741,2021-05-16T16.52.23.741,6.360,-53.720,6.402,12.012
1621176743751,2021-05-16T16.52.23.751,6.370,-51.280,-14.451,10.000
1621176743761,2021-05-16T16.52.23.761,6.380,-46.159,-45.061,3.841
1621176743771,2021-05-16T16.52.23.771,6.390,-37.134,-36.829,4.146
1621176743781,2021-05-16T16.52.23.781,6.400,-26.829,-11.037,9.634
1621176743791,2021-05-16T16.52.23.791,6.410,-12.195,-3.659,11.341
1621176743801,2021-05-16T16.52.23.801,6.420,0.244,-6.890,13.841
1621176743811,2021-05-16T16.52.23.811,6.430,9.573,-12.195,15.305
1621176743821,2021-05-16T16.52.23.821,6.440,16.890,-20.244,13.963
1621176743831,2021-05-16T16.52.23.831,6.450,21.646,-27.622,12.622
1621176743841,2021-05-16T16.52.23.841,6.460,23.780,-25.183,10.854
1621176743851,2021-05-16T16.52.23.851,6.470,23.780,-13.415,9.512
1621176743861,2021-05-16T16.52.23.861,6.480,20.915,0.000,9.512
1621176743871,2021-05-16T16.52.23.871,6.490,17.500,10.183,9.085
1621176743881,2021-05-16T16.52.23.881,6.500,15.122,21.037,8.293
1621176743891,2021-05-16T16.52.23.891,6.510,11.890,29.695,9.817
1621176743901,2021-05-16T16.52.23.901,6.520,8.841,35.488,11.037
1621176743911,2021-05-16T16.52.23.911,6.530,4.451,32.256,11.402
1621176743921,2021-05-16T16.52.23.921,6.540,-2.988,22.195,11.707
1621176743931,2021-05-16T16.52.23.931,6.550,-11.585,16.402,11.524
1621176743941,2021-05-16T16.52.23.941,6.560,-19.695,12.744,13.902
1621176743951,2021-05-16T16.52.23.951,6.570,-24.939,9.573,16.341
1621176743961,2021-05-16T16.52.23.961,6.580,-28.780,5.366,16.098
1621176743971,2021-05-16T16.52.23.971,6.590,-26.646,-0.305,12.561
1621176743981,2021-05-16T16.52.23.981,6.600,-27.744,-18.476,11.951
1621176743991,2021-05-16T16.52.23.991,6.610,-24.817,-24.024,9.146
1621176744001,2021-05-16T16.52.24.001,6.620,-20.366,-0.915,10.854
1621176744011,2021-05-16T16.52.24.011,6.630,-15.976,14.939,14.512
1621176744021,2021-05-16T16.52.24.021,6.640,-7.866,11.220,16.951
1621176744031,2021-05-16T16.52.24.031,6.650,-2.744,-1.951,19.146
1621176744041,2021-05-16T16.52.24.041,6.660,-0.915,-15.915,18.415
1621176744051,2021-05-16T16.52.24.051,6.670,2.073,-24.817,17.134
1621176744061,2021-05-16T16.52.24.061,6.680,4.024,-19.451,17.927
1621176744071,2021-05-16T16.52.24.071,6.690,2.866,-7.927,19.024
1621176744081,2021-05-16T16.52.24.081,6.700,0.549,-1.098,18.171
1621176744091,2021-05-16T16.52.24.091,6.710,-2.195,6.280,18.293
1621176744101,2021-05-16T16.52.24.101,6.720,-6.768,13.049,20.732
1621176744111,2021-05-16T16.52.24.111,6.730,-11.341,15.671,23.232
1621176744121,2021-05-16T16.52.24.121,6.740,-14.573,14.512,25.915
1621176744131,2021-05-16T16.52.24.131,6.750,-17.134,15.610,28.171
1621176744141,2021-05-16T16.52.24.141,6.760,-22.073,18.720,28.720
1621176744151,2021-05-16T16.52.24.151,6.770,-25.976,20.549,28.659
1621176744161,2021-05-16T16.52.24.161,6.780,-26.524,19.756,29.878
1621176744171,2021-05-16T16.52.24.171,6.790,-29.451,16.220,30.488
1621176744181,2021-05-16T16.52.24.181,6.800,-31.402,11.951,29.451
1621176744191,2021-05-16T16.52.24.191,6.810,-35.671,10.854,28.537
1621176744201,2021-05-16T16.52.24.201,6.820,-37.073,6.646,27.927
1621176744211,2021-05-16T16.52.24.211,6.830,-37.256,2.988,27.500
1621176744221,2021-05-16T16.52.24.221,6.840,-39.146,6.585,25.854
1621176744231,2021-05-16T16.52.24.231,6.850,-41.159,11.585,22.988
1621176744241,2021-05-16T16.52.24.241,6.860,-42.744,14.329,19.817
1621176744251,2021-05-16T16.52.24.251,6.870,-45.000,13.720,18.476
1621176744261,2021-05-16T16.52.24.261,6.880,-44.390,6.524,19.146
1621176744271,2021-05-16T16.52.24.271,6.890,-41.463,-2.073,20.976
1621176744281,2021-05-16T16.52.24.281,6.900,-40.854,-7.256,22.317
1621176744291,2021-05-16T16.52.24.291,6.910,-40.549,-18.841,22.134
1621176744301,2021-05-16T16.52.24.301,6.920,-31.463,-26.646,20.793
1621176744311,2021-05-16T16.52.24.311,6.930,-24.817,-23.293,21.646
