epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621176741419,2021-05-16T16.52.21.419,3.610,3.720,-0.671,-0.732
1621176741429,2021-05-16T16.52.21.429,3.620,3.598,-0.610,-0.732
1621176741439,2021-05-16T16.52.21.439,3.630,3.293,-0.793,-0.610
1621176741449,2021-05-16T16.52.21.449,3.640,2.683,-0.549,-0.549
1621176741459,2021-05-16T16.52.21.459,3.650,2.256,-0.305,-0.488
1621176741469,2021-05-16T16.52.21.469,3.660,1.829,-0.244,-0.305
1621176741479,2021-05-16T16.52.21.479,3.670,1.585,-0.122,-0.183
1621176741489,2021-05-16T16.52.21.489,3.680,1.159,-0.244,-0.061
1621176741499,2021-05-16T16.52.21.499,3.690,0.854,-0.305,-0.122
1621176741509,2021-05-16T16.52.21.509,3.700,0.610,-0.427,-0.122
1621176741519,2021-05-16T16.52.21.519,3.710,0.366,-0.549,-0.061
1621176741529,2021-05-16T16.52.21.529,3.720,0.122,-0.488,-0.061
1621176741539,2021-05-16T16.52.21.539,3.730,0.061,-0.305,0.000
1621176741549,2021-05-16T16.52.21.549,3.740,0.000,0.061,-0.122
1621176741559,2021-05-16T16.52.21.559,3.750,0.122,-0.061,-0.122
1621176741569,2021-05-16T16.52.21.569,3.760,0.183,-0.122,-0.061
1621176741579,2021-05-16T16.52.21.579,3.770,0.549,0.061,-0.061
1621176741589,2021-05-16T16.52.21.589,3.780,1.037,-0.183,-0.122
1621176741599,2021-05-16T16.52.21.599,3.790,1.341,-0.244,-0.244
1621176741609,2021-05-16T16.52.21.609,3.800,1.585,-0.244,-0.427
1621176741619,2021-05-16T16.52.21.619,3.810,1.829,-0.305,-0.549
1621176741629,2021-05-16T16.52.21.629,3.820,1.890,-0.305,-0.549
1621176741639,2021-05-16T16.52.21.639,3.830,1.890,-0.244,-0.732
1621176741649,2021-05-16T16.52.21.649,3.840,1.829,-0.427,-0.671
1621176741659,2021-05-16T16.52.21.659,3.850,1.951,-0.488,-0.610
1621176741669,2021-05-16T16.52.21.669,3.860,1.829,-0.244,-0.549
1621176741679,2021-05-16T16.52.21.679,3.870,1.707,0.000,-0.488
1621176741689,2021-05-16T16.52.21.689,3.880,1.524,0.305,-0.610
1621176741699,2021-05-16T16.52.21.699,3.890,1.524,0.488,-0.549
1621176741709,2021-05-16T16.52.21.709,3.900,1.341,0.244,-0.549
1621176741719,2021-05-16T16.52.21.719,3.910,1.159,0.305,-0.488
1621176741729,2021-05-16T16.52.21.729,3.920,1.037,0.549,-0.305
1621176741739,2021-05-16T16.52.21.739,3.930,0.854,0.366,-0.305
1621176741749,2021-05-16T16.52.21.749,3.940,0.610,0.061,-0.427
1621176741759,2021-05-16T16.52.21.759,3.950,0.427,-0.061,-0.610
1621176741769,2021-05-16T16.52.21.769,3.960,0.000,-0.061,-0.671
1621176741779,2021-05-16T16.52.21.779,3.970,-0.366,0.244,-0.549
1621176741789,2021-05-16T16.52.21.789,3.980,-0.488,0.488,-0.366
1621176741799,2021-05-16T16.52.21.799,3.990,-0.610,0.610,-0.061
1621176741809,2021-05-16T16.52.21.809,4.000,-0.732,0.488,0.061
1621176741819,2021-05-16T16.52.21.819,4.010,-0.854,0.366,0.000
1621176741829,2021-05-16T16.52.21.829,4.020,-0.915,0.244,-0.183
1621176741839,2021-05-16T16.52.21.839,4.030,-0.976,0.183,-0.366
1621176741849,2021-05-16T16.52.21.849,4.040,-1.037,0.061,-0.427
1621176741859,2021-05-16T16.52.21.859,4.050,-0.915,0.061,-0.427
1621176741869,2021-05-16T16.52.21.869,4.060,-1.037,0.244,-0.366
1621176741879,2021-05-16T16.52.21.879,4.070,-1.159,0.549,-0.366
1621176741889,2021-05-16T16.52.21.889,4.080,-1.098,0.427,-0.183
1621176741899,2021-05-16T16.52.21.899,4.090,-0.915,0.305,-0.305
1621176741909,2021-05-16T16.52.21.909,4.100,-0.793,0.366,-0.305
1621176741919,2021-05-16T16.52.21.919,4.110,-0.671,0.427,-0.366
1621176741929,2021-05-16T16.52.21.929,4.120,-0.549,0.366,-0.366
1621176741939,2021-05-16T16.52.21.939,4.130,-0.366,0.488,-0.366
1621176741949,2021-05-16T16.52.21.949,4.140,-0.305,0.671,-0.244
1621176741959,2021-05-16T16.52.21.959,4.150,-0.183,0.793,-0.122
1621176741969,2021-05-16T16.52.21.969,4.160,-0.122,0.793,-0.183
1621176741979,2021-05-16T16.52.21.979,4.170,-0.183,0.671,-0.305
1621176741989,2021-05-16T16.52.21.989,4.180,-0.122,0.732,-0.366
1621176741999,2021-05-16T16.52.21.999,4.190,-0.122,0.793,-0.488
1621176742009,2021-05-16T16.52.22.009,4.200,-0.244,0.854,-0.427
1621176742019,2021-05-16T16.52.22.019,4.210,-0.427,0.976,-0.305
1621176742029,2021-05-16T16.52.22.029,4.220,-0.671,0.976,-0.244
1621176742039,2021-05-16T16.52.22.039,4.230,-0.976,0.854,-0.183
1621176742049,2021-05-16T16.52.22.049,4.240,-1.159,0.793,-0.122
1621176742059,2021-05-16T16.52.22.059,4.250,-1.280,0.366,0.000
1621176742069,2021-05-16T16.52.22.069,4.260,-1.341,-0.061,0.000
1621176742079,2021-05-16T16.52.22.079,4.270,-1.341,-0.305,-0.061
1621176742089,2021-05-16T16.52.22.089,4.280,-1.463,-0.183,-0.061
1621176742099,2021-05-16T16.52.22.099,4.290,-1.280,0.366,0.061
1621176742109,2021-05-16T16.52.22.109,4.300,-1.220,0.671,-0.061
1621176742119,2021-05-16T16.52.22.119,4.310,-1.037,0.915,-0.122
1621176742129,2021-05-16T16.52.22.129,4.320,-0.915,0.854,-0.183
1621176742139,2021-05-16T16.52.22.139,4.330,-0.610,0.610,-0.244
1621176742149,2021-05-16T16.52.22.149,4.340,-0.183,0.549,-0.366
1621176742159,2021-05-16T16.52.22.159,4.350,0.122,0.305,-0.427
1621176742169,2021-05-16T16.52.22.169,4.360,0.366,0.000,-0.488
1621176742179,2021-05-16T16.52.22.179,4.370,0.488,-0.061,-0.427
1621176742189,2021-05-16T16.52.22.189,4.380,0.854,-0.122,-0.366
1621176742199,2021-05-16T16.52.22.199,4.390,1.159,-0.183,-0.427
1621176742209,2021-05-16T16.52.22.209,4.400,1.220,0.000,-0.366
1621176742219,2021-05-16T16.52.22.219,4.410,1.585,0.183,-0.305
1621176742229,2021-05-16T16.52.22.229,4.420,1.829,0.183,-0.366
1621176742239,2021-05-16T16.52.22.239,4.430,1.890,0.122,-0.671
1621176742249,2021-05-16T16.52.22.249,4.440,2.012,0.061,-0.854
1621176742259,2021-05-16T16.52.22.259,4.450,2.012,-0.061,-0.854
1621176742269,2021-05-16T16.52.22.269,4.460,1.951,-0.061,-0.732
1621176742279,2021-05-16T16.52.22.279,4.470,1.890,-0.122,-0.671
1621176742289,2021-05-16T16.52.22.289,4.480,1.707,-0.183,-0.549
1621176742299,2021-05-16T16.52.22.299,4.490,1.463,0.183,-0.305
1621176742309,2021-05-16T16.52.22.309,4.500,1.341,0.305,-0.183
1621176742319,2021-05-16T16.52.22.319,4.510,1.220,0.244,-0.183
1621176742329,2021-05-16T16.52.22.329,4.520,0.915,0.366,-0.183
1621176742339,2021-05-16T16.52.22.339,4.530,0.793,0.244,-0.244
1621176742349,2021-05-16T16.52.22.349,4.540,0.793,0.183,-0.244
1621176742359,2021-05-16T16.52.22.359,4.550,0.610,0.183,-0.305
1621176742369,2021-05-16T16.52.22.369,4.560,0.366,0.244,-0.427
1621176742379,2021-05-16T16.52.22.379,4.570,0.366,0.183,-0.305
1621176742389,2021-05-16T16.52.22.389,4.580,0.366,0.183,-0.244
1621176742399,2021-05-16T16.52.22.399,4.590,0.244,0.183,-0.305
1621176742409,2021-05-16T16.52.22.409,4.600,0.122,0.000,-0.244
1621176742419,2021-05-16T16.52.22.419,4.610,0.183,-0.183,-0.244
1621176742429,2021-05-16T16.52.22.429,4.620,0.183,-0.305,-0.305
1621176742439,2021-05-16T16.52.22.439,4.630,0.305,-0.427,-0.366
1621176742449,2021-05-16T16.52.22.449,4.640,0.366,-0.366,-0.427
1621176742459,2021-05-16T16.52.22.459,4.650,0.366,-0.122,-0.488
1621176742469,2021-05-16T16.52.22.469,4.660,0.488,0.000,-0.610
1621176742479,2021-05-16T16.52.22.479,4.670,0.549,0.000,-0.549
1621176742489,2021-05-16T16.52.22.489,4.680,0.915,0.122,-0.427
1621176742499,2021-05-16T16.52.22.499,4.690,0.915,0.305,-0.366
1621176742509,2021-05-16T16.52.22.509,4.700,0.915,0.427,-0.244
1621176742519,2021-05-16T16.52.22.519,4.710,0.854,0.488,-0.183
1621176742529,2021-05-16T16.52.22.529,4.720,0.793,0.488,-0.305
1621176742539,2021-05-16T16.52.22.539,4.730,0.915,0.122,-0.305
1621176742549,2021-05-16T16.52.22.549,4.740,0.854,-0.122,-0.366
1621176742559,2021-05-16T16.52.22.559,4.750,0.732,-0.305,-0.549
1621176742569,2021-05-16T16.52.22.569,4.760,0.671,-0.183,-0.488
1621176742579,2021-05-16T16.52.22.579,4.770,0.732,-0.122,-0.488
1621176742589,2021-05-16T16.52.22.589,4.780,0.671,0.183,-0.488
1621176742599,2021-05-16T16.52.22.599,4.790,0.610,0.366,-0.366
1621176742609,2021-05-16T16.52.22.609,4.800,0.488,0.122,-0.427
1621176742619,2021-05-16T16.52.22.619,4.810,0.366,0.122,-0.488
1621176742629,2021-05-16T16.52.22.629,4.820,0.427,0.061,-0.488
1621176742639,2021-05-16T16.52.22.639,4.830,0.488,-0.183,-0.488
1621176742649,2021-05-16T16.52.22.649,4.840,0.366,-0.305,-0.488
1621176742659,2021-05-16T16.52.22.659,4.850,0.427,-0.305,-0.305
1621176742669,2021-05-16T16.52.22.669,4.860,0.305,-0.122,-0.183
1621176742679,2021-05-16T16.52.22.679,4.870,0.244,0.488,-0.183
1621176742689,2021-05-16T16.52.22.689,4.880,0.427,0.732,-0.244
1621176742699,2021-05-16T16.52.22.699,4.890,0.610,0.610,-0.366
1621176742709,2021-05-16T16.52.22.709,4.900,0.610,0.488,-0.366
1621176742719,2021-05-16T16.52.22.719,4.910,0.671,0.244,-0.488
1621176742729,2021-05-16T16.52.22.729,4.920,0.671,0.183,-0.549
1621176742739,2021-05-16T16.52.22.739,4.930,0.732,-0.061,-0.427
1621176742749,2021-05-16T16.52.22.749,4.940,0.793,-0.305,-0.366
1621176742759,2021-05-16T16.52.22.759,4.950,0.732,-0.427,-0.488
1621176742769,2021-05-16T16.52.22.769,4.960,0.610,-0.549,-0.427
1621176742779,2021-05-16T16.52.22.779,4.970,0.549,-0.244,-0.366
1621176742789,2021-05-16T16.52.22.789,4.980,0.427,0.000,-0.366
1621176742799,2021-05-16T16.52.22.799,4.990,0.427,-0.061,-0.366
1621176742809,2021-05-16T16.52.22.809,5.000,0.366,0.000,-0.305
1621176742819,2021-05-16T16.52.22.819,5.010,0.366,0.122,-0.244
1621176742829,2021-05-16T16.52.22.829,5.020,0.427,0.122,-0.305
1621176742839,2021-05-16T16.52.22.839,5.030,0.488,0.244,-0.305
1621176742849,2021-05-16T16.52.22.849,5.040,0.488,0.122,-0.488
1621176742859,2021-05-16T16.52.22.859,5.050,0.366,-0.061,-0.549
1621176742869,2021-05-16T16.52.22.869,5.060,0.488,0.061,-0.488
1621176742879,2021-05-16T16.52.22.879,5.070,0.305,0.061,-0.427
1621176742889,2021-05-16T16.52.22.889,5.080,0.305,0.000,-0.427
1621176742899,2021-05-16T16.52.22.899,5.090,0.244,0.122,-0.366
1621176742909,2021-05-16T16.52.22.909,5.100,0.366,0.000,-0.366
1621176742919,2021-05-16T16.52.22.919,5.110,0.427,0.061,-0.305
1621176742929,2021-05-16T16.52.22.929,5.120,0.549,0.244,-0.183
1621176742939,2021-05-16T16.52.22.939,5.130,0.732,0.122,-0.183
1621176742949,2021-05-16T16.52.22.949,5.140,0.793,0.000,-0.305
1621176742959,2021-05-16T16.52.22.959,5.150,0.854,-0.061,-0.366
1621176742969,2021-05-16T16.52.22.969,5.160,1.037,0.000,-0.366
1621176742979,2021-05-16T16.52.22.979,5.170,1.037,0.122,-0.366
1621176742989,2021-05-16T16.52.22.989,5.180,1.220,0.244,-0.305
1621176742999,2021-05-16T16.52.22.999,5.190,1.341,0.366,-0.366
1621176743009,2021-05-16T16.52.23.009,5.200,1.280,0.244,-0.366
1621176743019,2021-05-16T16.52.23.019,5.210,1.341,0.305,-0.488
1621176743029,2021-05-16T16.52.23.029,5.220,1.341,0.183,-0.488
1621176743039,2021-05-16T16.52.23.039,5.230,1.463,-0.305,-0.488
1621176743049,2021-05-16T16.52.23.049,5.240,1.463,-0.305,-0.488
1621176743059,2021-05-16T16.52.23.059,5.250,1.463,-0.244,-0.488
1621176743069,2021-05-16T16.52.23.069,5.260,1.341,-0.183,-0.366
1621176743079,2021-05-16T16.52.23.079,5.270,1.220,-0.122,-0.366
1621176743089,2021-05-16T16.52.23.089,5.280,1.220,-0.183,-0.488
1621176743099,2021-05-16T16.52.23.099,5.290,1.098,-0.549,-0.488
1621176743109,2021-05-16T16.52.23.109,5.300,0.976,-0.610,-0.488
1621176743119,2021-05-16T16.52.23.119,5.310,0.854,-0.549,-0.549
1621176743129,2021-05-16T16.52.23.129,5.320,0.671,-0.427,-0.488
1621176743139,2021-05-16T16.52.23.139,5.330,0.610,-0.244,-0.366
1621176743149,2021-05-16T16.52.23.149,5.340,0.366,0.000,-0.366
1621176743159,2021-05-16T16.52.23.159,5.350,0.366,0.244,-0.183
1621176743169,2021-05-16T16.52.23.169,5.360,0.305,0.366,-0.366
1621176743179,2021-05-16T16.52.23.179,5.370,0.000,0.549,-0.427
1621176743189,2021-05-16T16.52.23.189,5.380,-0.122,0.610,-0.427
1621176743199,2021-05-16T16.52.23.199,5.390,-0.183,0.183,-0.305
1621176743209,2021-05-16T16.52.23.209,5.400,-0.305,0.122,-0.244
1621176743219,2021-05-16T16.52.23.219,5.410,-0.305,0.427,-0.183
1621176743229,2021-05-16T16.52.23.229,5.420,-0.244,0.427,-0.183
1621176743239,2021-05-16T16.52.23.239,5.430,-0.244,0.549,-0.183
1621176743249,2021-05-16T16.52.23.249,5.440,-0.183,0.610,-0.244
1621176743259,2021-05-16T16.52.23.259,5.450,-0.122,0.366,-0.183
1621176743269,2021-05-16T16.52.23.269,5.460,-0.061,0.061,-0.244
1621176743279,2021-05-16T16.52.23.279,5.470,-0.061,0.122,-0.244
1621176743289,2021-05-16T16.52.23.289,5.480,0.061,0.183,0.000
1621176743299,2021-05-16T16.52.23.299,5.490,0.061,0.305,0.122
1621176743309,2021-05-16T16.52.23.309,5.500,0.061,0.427,0.000
1621176743319,2021-05-16T16.52.23.319,5.510,0.122,0.183,-0.061
1621176743329,2021-05-16T16.52.23.329,5.520,0.244,0.122,-0.244
1621176743339,2021-05-16T16.52.23.339,5.530,0.061,0.305,-0.488
1621176743349,2021-05-16T16.52.23.349,5.540,-0.061,0.366,-0.610
1621176743359,2021-05-16T16.52.23.359,5.550,0.000,0.183,-0.610
1621176743369,2021-05-16T16.52.23.369,5.560,0.000,0.305,-0.671
1621176743379,2021-05-16T16.52.23.379,5.570,0.122,0.183,-0.732
1621176743389,2021-05-16T16.52.23.389,5.580,0.000,-0.061,-0.793
1621176743399,2021-05-16T16.52.23.399,5.590,-0.183,-0.183,-0.976
1621176743409,2021-05-16T16.52.23.409,5.600,-0.305,-0.366,-0.976
1621176743419,2021-05-16T16.52.23.419,5.610,-0.549,-0.366,-0.854
1621176743429,2021-05-16T16.52.23.429,5.620,-0.854,-0.183,-0.854
1621176743439,2021-05-16T16.52.23.439,5.630,-1.098,-0.122,-0.732
1621176743449,2021-05-16T16.52.23.449,5.640,-1.159,0.000,-0.549
1621176743459,2021-05-16T16.52.23.459,5.650,-1.280,0.549,-0.427
1621176743469,2021-05-16T16.52.23.469,5.660,-1.341,0.915,-0.366
1621176743479,2021-05-16T16.52.23.479,5.670,-1.280,0.915,-0.305
1621176743489,2021-05-16T16.52.23.489,5.680,-1.220,1.037,-0.305
1621176743499,2021-05-16T16.52.23.499,5.690,-1.159,1.220,-0.183
1621176743509,2021-05-16T16.52.23.509,5.700,-0.976,1.159,-0.061
1621176743519,2021-05-16T16.52.23.519,5.710,-1.037,1.098,0.122
1621176743529,2021-05-16T16.52.23.529,5.720,-0.793,0.976,0.244
1621176743539,2021-05-16T16.52.23.539,5.730,-0.427,0.610,0.244
1621176743549,2021-05-16T16.52.23.549,5.740,-0.366,0.183,0.244
1621176743559,2021-05-16T16.52.23.559,5.750,-0.244,0.122,0.122
1621176743569,2021-05-16T16.52.23.569,5.760,0.000,0.305,0.244
1621176743579,2021-05-16T16.52.23.579,5.770,0.305,0.488,0.244
1621176743589,2021-05-16T16.52.23.589,5.780,0.305,0.732,0.244
1621176743599,2021-05-16T16.52.23.599,5.790,0.488,1.037,0.244
1621176743609,2021-05-16T16.52.23.609,5.800,0.671,0.976,0.122
1621176743619,2021-05-16T16.52.23.619,5.810,0.671,0.610,-0.061
1621176743629,2021-05-16T16.52.23.629,5.820,0.549,0.305,-0.305
1621176743639,2021-05-16T16.52.23.639,5.830,0.488,0.061,-0.366
1621176743649,2021-05-16T16.52.23.649,5.840,0.244,-0.122,-0.366
1621176743659,2021-05-16T16.52.23.659,5.850,0.061,-0.244,-0.366
1621176743669,2021-05-16T16.52.23.669,5.860,-0.061,-0.610,-0.244
1621176743679,2021-05-16T16.52.23.679,5.870,-0.183,-0.976,-0.122
1621176743689,2021-05-16T16.52.23.689,5.880,-0.610,-0.732,-0.183
1621176743699,2021-05-16T16.52.23.699,5.890,-0.793,-0.244,-0.183
1621176743709,2021-05-16T16.52.23.709,5.900,-0.732,0.061,-0.122
1621176743719,2021-05-16T16.52.23.719,5.910,-0.549,0.366,0.000
1621176743729,2021-05-16T16.52.23.729,5.920,-0.549,0.854,-0.061
1621176743739,2021-05-16T16.52.23.739,5.930,-0.427,1.159,0.000
1621176743749,2021-05-16T16.52.23.749,5.940,0.000,1.220,0.000
1621176743759,2021-05-16T16.52.23.759,5.950,0.366,0.915,-0.244
1621176743769,2021-05-16T16.52.23.769,5.960,0.610,0.488,-0.366
1621176743779,2021-05-16T16.52.23.779,5.970,0.793,0.183,-0.549
1621176743789,2021-05-16T16.52.23.789,5.980,1.098,0.000,-0.549
1621176743799,2021-05-16T16.52.23.799,5.990,1.402,-0.427,-0.488
1621176743809,2021-05-16T16.52.23.809,6.000,1.707,-0.671,-0.610
1621176743819,2021-05-16T16.52.23.819,6.010,1.829,-0.976,-0.671
1621176743829,2021-05-16T16.52.23.829,6.020,2.134,-1.037,-0.732
1621176743839,2021-05-16T16.52.23.839,6.030,2.378,-0.976,-0.793
1621176743849,2021-05-16T16.52.23.849,6.040,2.622,-0.976,-0.793
1621176743859,2021-05-16T16.52.23.859,6.050,2.927,-0.793,-0.915
1621176743869,2021-05-16T16.52.23.869,6.060,2.805,-0.610,-0.976
1621176743879,2021-05-16T16.52.23.879,6.070,2.866,-0.366,-0.915
1621176743889,2021-05-16T16.52.23.889,6.080,2.805,-0.061,-0.915
1621176743899,2021-05-16T16.52.23.899,6.090,2.500,0.000,-0.854
1621176743909,2021-05-16T16.52.23.909,6.100,2.317,-0.122,-0.671
1621176743919,2021-05-16T16.52.23.919,6.110,1.890,-0.305,-0.610
1621176743929,2021-05-16T16.52.23.929,6.120,1.524,-0.366,-0.427
1621176743939,2021-05-16T16.52.23.939,6.130,1.037,-0.610,-0.305
1621176743949,2021-05-16T16.52.23.949,6.140,0.671,-0.366,-0.244
1621176743959,2021-05-16T16.52.23.959,6.150,0.244,0.061,-0.122
1621176743969,2021-05-16T16.52.23.969,6.160,0.000,0.305,0.061
1621176743979,2021-05-16T16.52.23.979,6.170,-0.122,0.671,0.122
1621176743989,2021-05-16T16.52.23.989,6.180,-0.244,0.854,0.061
1621176743999,2021-05-16T16.52.23.999,6.190,-0.488,0.793,0.122
1621176744009,2021-05-16T16.52.24.009,6.200,-0.488,0.671,0.122
1621176744019,2021-05-16T16.52.24.019,6.210,-0.488,0.610,0.000
1621176744029,2021-05-16T16.52.24.029,6.220,-0.427,0.610,-0.061
1621176744039,2021-05-16T16.52.24.039,6.230,-0.366,0.549,-0.061
1621176744049,2021-05-16T16.52.24.049,6.240,-0.244,0.366,-0.183
1621176744059,2021-05-16T16.52.24.059,6.250,-0.122,0.122,-0.244
1621176744069,2021-05-16T16.52.24.069,6.260,0.000,-0.244,-0.366
1621176744079,2021-05-16T16.52.24.079,6.270,0.000,-0.366,-0.366
1621176744089,2021-05-16T16.52.24.089,6.280,0.183,-0.488,-0.366
1621176744099,2021-05-16T16.52.24.099,6.290,0.488,-0.488,-0.305
1621176744109,2021-05-16T16.52.24.109,6.300,0.732,-0.488,-0.366
1621176744119,2021-05-16T16.52.24.119,6.310,0.732,-0.244,-0.488
1621176744129,2021-05-16T16.52.24.129,6.320,0.854,0.061,-0.610
1621176744139,2021-05-16T16.52.24.139,6.330,0.915,0.183,-0.671
1621176744149,2021-05-16T16.52.24.149,6.340,0.854,0.305,-0.671
1621176744159,2021-05-16T16.52.24.159,6.350,0.915,0.427,-0.610
1621176744169,2021-05-16T16.52.24.169,6.360,1.098,0.244,-0.366
1621176744179,2021-05-16T16.52.24.179,6.370,0.915,0.427,-0.366
1621176744189,2021-05-16T16.52.24.189,6.380,0.732,0.488,-0.366
1621176744199,2021-05-16T16.52.24.199,6.390,0.732,0.244,-0.427
1621176744209,2021-05-16T16.52.24.209,6.400,0.549,0.122,-0.488
1621176744219,2021-05-16T16.52.24.219,6.410,0.427,0.061,-0.549
1621176744229,2021-05-16T16.52.24.229,6.420,0.183,0.061,-0.488
1621176744239,2021-05-16T16.52.24.239,6.430,0.061,0.305,-0.427
1621176744249,2021-05-16T16.52.24.249,6.440,-0.183,0.488,-0.366
1621176744259,2021-05-16T16.52.24.259,6.450,-0.366,0.488,-0.305
1621176744269,2021-05-16T16.52.24.269,6.460,-0.427,0.427,-0.183
1621176744279,2021-05-16T16.52.24.279,6.470,-0.488,0.366,-0.183
1621176744289,2021-05-16T16.52.24.289,6.480,-0.488,0.366,-0.244
1621176744299,2021-05-16T16.52.24.299,6.490,-0.671,0.244,-0.183
1621176744309,2021-05-16T16.52.24.309,6.500,-0.671,0.305,0.000
1621176744319,2021-05-16T16.52.24.319,6.510,-0.549,0.549,-0.061
1621176744329,2021-05-16T16.52.24.329,6.520,-0.366,0.488,-0.061
1621176744339,2021-05-16T16.52.24.339,6.530,-0.305,0.183,-0.244
1621176744349,2021-05-16T16.52.24.349,6.540,-0.305,0.061,-0.305
1621176744359,2021-05-16T16.52.24.359,6.550,-0.244,0.305,-0.305
1621176744369,2021-05-16T16.52.24.369,6.560,-0.061,0.793,-0.061
1621176744379,2021-05-16T16.52.24.379,6.570,0.000,0.671,-0.122
1621176744389,2021-05-16T16.52.24.389,6.580,0.000,0.427,-0.122
1621176744399,2021-05-16T16.52.24.399,6.590,0.122,0.305,-0.122
1621176744409,2021-05-16T16.52.24.409,6.600,0.244,0.000,-0.244
1621176744419,2021-05-16T16.52.24.419,6.610,0.549,0.000,-0.244
1621176744429,2021-05-16T16.52.24.429,6.620,0.793,0.061,-0.244
1621176744439,2021-05-16T16.52.24.439,6.630,0.915,0.122,-0.305
1621176744449,2021-05-16T16.52.24.449,6.640,1.037,0.183,-0.427
1621176744459,2021-05-16T16.52.24.459,6.650,0.976,0.122,-0.488
1621176744469,2021-05-16T16.52.24.469,6.660,1.098,-0.061,-0.610
1621176744479,2021-05-16T16.52.24.479,6.670,1.037,-0.244,-0.671
1621176744489,2021-05-16T16.52.24.489,6.680,0.976,-0.366,-0.610
1621176744499,2021-05-16T16.52.24.499,6.690,0.915,-0.366,-0.549
1621176744509,2021-05-16T16.52.24.509,6.700,0.732,-0.183,-0.427
1621176744519,2021-05-16T16.52.24.519,6.710,0.610,0.122,-0.366
1621176744529,2021-05-16T16.52.24.529,6.720,0.488,0.122,-0.488
1621176744539,2021-05-16T16.52.24.539,6.730,0.488,0.183,-0.549
1621176744549,2021-05-16T16.52.24.549,6.740,0.427,0.122,-0.610
1621176744559,2021-05-16T16.52.24.559,6.750,0.244,-0.061,-0.671
1621176744569,2021-05-16T16.52.24.569,6.760,0.244,-0.183,-0.610
1621176744579,2021-05-16T16.52.24.579,6.770,0.183,-0.427,-0.610
1621176744589,2021-05-16T16.52.24.589,6.780,0.122,-0.671,-0.427
1621176744599,2021-05-16T16.52.24.599,6.790,0.061,-0.610,-0.305
1621176744609,2021-05-16T16.52.24.609,6.800,-0.061,-0.305,-0.366
1621176744619,2021-05-16T16.52.24.619,6.810,-0.122,0.000,-0.244
1621176744629,2021-05-16T16.52.24.629,6.820,-0.122,0.244,-0.122
1621176744639,2021-05-16T16.52.24.639,6.830,-0.122,0.976,-0.122
1621176744649,2021-05-16T16.52.24.649,6.840,0.000,1.402,-0.122
1621176744659,2021-05-16T16.52.24.659,6.850,0.122,1.220,-0.244
1621176744669,2021-05-16T16.52.24.669,6.860,0.000,0.854,-0.366
1621176744679,2021-05-16T16.52.24.679,6.870,0.000,0.549,-0.366
1621176744689,2021-05-16T16.52.24.689,6.880,0.244,0.305,-0.305
1621176744699,2021-05-16T16.52.24.699,6.890,0.305,0.000,-0.305
1621176744709,2021-05-16T16.52.24.709,6.900,0.305,-0.305,-0.244
1621176744719,2021-05-16T16.52.24.719,6.910,0.366,-0.366,-0.305
1621176744729,2021-05-16T16.52.24.729,6.920,0.305,0.000,-0.183
1621176744739,2021-05-16T16.52.24.739,6.930,0.366,0.183,-0.244
1621176744749,2021-05-16T16.52.24.749,6.940,0.610,0.305,-0.244
1621176744759,2021-05-16T16.52.24.759,6.950,0.671,0.488,-0.305
1621176744769,2021-05-16T16.52.24.769,6.960,0.793,0.488,-0.488
1621176744779,2021-05-16T16.52.24.779,6.970,0.854,0.305,-0.610
1621176744789,2021-05-16T16.52.24.789,6.980,0.793,0.305,-0.549
1621176744799,2021-05-16T16.52.24.799,6.990,0.671,0.366,-0.549
1621176744809,2021-05-16T16.52.24.809,7.000,0.549,0.366,-0.488
1621176744819,2021-05-16T16.52.24.819,7.010,0.427,0.366,-0.305
1621176744829,2021-05-16T16.52.24.829,7.020,0.305,0.122,-0.061
1621176744839,2021-05-16T16.52.24.839,7.030,0.061,-0.061,-0.122
1621176744849,2021-05-16T16.52.24.849,7.040,-0.061,-0.183,-0.061
1621176744859,2021-05-16T16.52.24.859,7.050,-0.183,-0.183,-0.122
1621176744869,2021-05-16T16.52.24.869,7.060,-0.122,0.061,-0.183
1621176744879,2021-05-16T16.52.24.879,7.070,-0.061,0.000,-0.305
