epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621264869602,2021-05-17T17.21.09.602,3.480,-0.478,-0.932,-0.076
1621264869612,2021-05-17T17.21.09.612,3.490,-0.479,-0.931,-0.078
1621264869622,2021-05-17T17.21.09.622,3.500,-0.479,-0.933,-0.076
1621264869632,2021-05-17T17.21.09.632,3.510,-0.479,-0.930,-0.079
1621264869642,2021-05-17T17.21.09.642,3.520,-0.479,-0.931,-0.076
1621264869652,2021-05-17T17.21.09.652,3.530,-0.481,-0.932,-0.076
1621264869662,2021-05-17T17.21.09.662,3.540,-0.483,-0.935,-0.078
1621264869672,2021-05-17T17.21.09.672,3.550,-0.481,-0.933,-0.077
1621264869682,2021-05-17T17.21.09.682,3.560,-0.484,-0.931,-0.076
1621264869692,2021-05-17T17.21.09.692,3.570,-0.481,-0.929,-0.078
1621264869702,2021-05-17T17.21.09.702,3.580,-0.481,-0.931,-0.075
1621264869712,2021-05-17T17.21.09.712,3.590,-0.480,-0.930,-0.074
1621264869722,2021-05-17T17.21.09.722,3.600,-0.479,-0.933,-0.074
1621264869732,2021-05-17T17.21.09.732,3.610,-0.479,-0.933,-0.076
1621264869742,2021-05-17T17.21.09.742,3.620,-0.480,-0.932,-0.080
1621264869752,2021-05-17T17.21.09.752,3.630,-0.480,-0.932,-0.077
1621264869762,2021-05-17T17.21.09.762,3.640,-0.479,-0.928,-0.075
1621264869772,2021-05-17T17.21.09.772,3.650,-0.477,-0.933,-0.078
1621264869782,2021-05-17T17.21.09.782,3.660,-0.481,-0.930,-0.079
1621264869792,2021-05-17T17.21.09.792,3.670,-0.481,-0.931,-0.078
1621264869802,2021-05-17T17.21.09.802,3.680,-0.482,-0.932,-0.080
1621264869812,2021-05-17T17.21.09.812,3.690,-0.480,-0.932,-0.077
1621264869822,2021-05-17T17.21.09.822,3.700,-0.481,-0.934,-0.075
1621264869832,2021-05-17T17.21.09.832,3.710,-0.479,-0.933,-0.076
1621264869842,2021-05-17T17.21.09.842,3.720,-0.481,-0.931,-0.080
1621264869852,2021-05-17T17.21.09.852,3.730,-0.478,-0.930,-0.079
1621264869862,2021-05-17T17.21.09.862,3.740,-0.479,-0.933,-0.075
1621264869872,2021-05-17T17.21.09.872,3.750,-0.479,-0.932,-0.075
1621264869882,2021-05-17T17.21.09.882,3.760,-0.480,-0.930,-0.074
1621264869892,2021-05-17T17.21.09.892,3.770,-0.481,-0.931,-0.080
1621264869902,2021-05-17T17.21.09.902,3.780,-0.479,-0.930,-0.079
1621264869912,2021-05-17T17.21.09.912,3.790,-0.482,-0.931,-0.078
1621264869922,2021-05-17T17.21.09.922,3.800,-0.481,-0.930,-0.079
1621264869932,2021-05-17T17.21.09.932,3.810,-0.478,-0.931,-0.078
1621264869942,2021-05-17T17.21.09.942,3.820,-0.479,-0.931,-0.081
1621264869952,2021-05-17T17.21.09.952,3.830,-0.479,-0.931,-0.080
1621264869962,2021-05-17T17.21.09.962,3.840,-0.479,-0.934,-0.077
1621264869972,2021-05-17T17.21.09.972,3.850,-0.479,-0.935,-0.075
1621264869982,2021-05-17T17.21.09.982,3.860,-0.479,-0.933,-0.076
1621264869992,2021-05-17T17.21.09.992,3.870,-0.479,-0.933,-0.077
1621264870002,2021-05-17T17.21.10.002,3.880,-0.479,-0.931,-0.074
1621264870012,2021-05-17T17.21.10.012,3.890,-0.479,-0.931,-0.075
1621264870022,2021-05-17T17.21.10.022,3.900,-0.479,-0.932,-0.076
1621264870032,2021-05-17T17.21.10.032,3.910,-0.479,-0.933,-0.078
1621264870042,2021-05-17T17.21.10.042,3.920,-0.480,-0.934,-0.076
1621264870052,2021-05-17T17.21.10.052,3.930,-0.483,-0.930,-0.075
1621264870062,2021-05-17T17.21.10.062,3.940,-0.481,-0.931,-0.077
1621264870072,2021-05-17T17.21.10.072,3.950,-0.482,-0.934,-0.077
1621264870082,2021-05-17T17.21.10.082,3.960,-0.483,-0.933,-0.077
1621264870092,2021-05-17T17.21.10.092,3.970,-0.479,-0.931,-0.077
1621264870102,2021-05-17T17.21.10.102,3.980,-0.481,-0.931,-0.076
1621264870112,2021-05-17T17.21.10.112,3.990,-0.480,-0.932,-0.076
1621264870122,2021-05-17T17.21.10.122,4.000,-0.480,-0.932,-0.076
1621264870132,2021-05-17T17.21.10.132,4.010,-0.482,-0.934,-0.078
1621264870142,2021-05-17T17.21.10.142,4.020,-0.481,-0.931,-0.078
1621264870152,2021-05-17T17.21.10.152,4.030,-0.480,-0.932,-0.078
1621264870162,2021-05-17T17.21.10.162,4.040,-0.482,-0.932,-0.077
1621264870172,2021-05-17T17.21.10.172,4.050,-0.483,-0.933,-0.079
1621264870182,2021-05-17T17.21.10.182,4.060,-0.481,-0.931,-0.081
1621264870192,2021-05-17T17.21.10.192,4.070,-0.479,-0.930,-0.078
1621264870202,2021-05-17T17.21.10.202,4.080,-0.481,-0.932,-0.078
1621264870212,2021-05-17T17.21.10.212,4.090,-0.479,-0.933,-0.078
1621264870222,2021-05-17T17.21.10.222,4.100,-0.479,-0.933,-0.078
1621264870232,2021-05-17T17.21.10.232,4.110,-0.479,-0.933,-0.079
1621264870242,2021-05-17T17.21.10.242,4.120,-0.479,-0.935,-0.077
1621264870252,2021-05-17T17.21.10.252,4.130,-0.481,-0.931,-0.075
1621264870262,2021-05-17T17.21.10.262,4.140,-0.482,-0.932,-0.078
1621264870272,2021-05-17T17.21.10.272,4.150,-0.480,-0.930,-0.075
1621264870282,2021-05-17T17.21.10.282,4.160,-0.483,-0.931,-0.078
1621264870292,2021-05-17T17.21.10.292,4.170,-0.484,-0.933,-0.080
1621264870302,2021-05-17T17.21.10.302,4.180,-0.479,-0.933,-0.078
1621264870312,2021-05-17T17.21.10.312,4.190,-0.477,-0.930,-0.075
1621264870322,2021-05-17T17.21.10.322,4.200,-0.482,-0.931,-0.074
1621264870332,2021-05-17T17.21.10.332,4.210,-0.479,-0.933,-0.077
1621264870342,2021-05-17T17.21.10.342,4.220,-0.479,-0.934,-0.077
1621264870352,2021-05-17T17.21.10.352,4.230,-0.479,-0.933,-0.077
1621264870362,2021-05-17T17.21.10.362,4.240,-0.478,-0.933,-0.078
1621264870372,2021-05-17T17.21.10.372,4.250,-0.481,-0.933,-0.077
1621264870382,2021-05-17T17.21.10.382,4.260,-0.482,-0.934,-0.080
1621264870392,2021-05-17T17.21.10.392,4.270,-0.481,-0.931,-0.078
1621264870402,2021-05-17T17.21.10.402,4.280,-0.481,-0.932,-0.079
1621264870412,2021-05-17T17.21.10.412,4.290,-0.481,-0.933,-0.079
1621264870422,2021-05-17T17.21.10.422,4.300,-0.482,-0.934,-0.078
1621264870432,2021-05-17T17.21.10.432,4.310,-0.479,-0.930,-0.076
1621264870442,2021-05-17T17.21.10.442,4.320,-0.479,-0.932,-0.077
1621264870452,2021-05-17T17.21.10.452,4.330,-0.480,-0.934,-0.077
1621264870462,2021-05-17T17.21.10.462,4.340,-0.480,-0.932,-0.078
1621264870472,2021-05-17T17.21.10.472,4.350,-0.478,-0.933,-0.078
1621264870482,2021-05-17T17.21.10.482,4.360,-0.479,-0.935,-0.078
1621264870492,2021-05-17T17.21.10.492,4.370,-0.480,-0.934,-0.076
1621264870502,2021-05-17T17.21.10.502,4.380,-0.480,-0.932,-0.077
1621264870512,2021-05-17T17.21.10.512,4.390,-0.479,-0.932,-0.077
1621264870522,2021-05-17T17.21.10.522,4.400,-0.479,-0.934,-0.076
1621264870532,2021-05-17T17.21.10.532,4.410,-0.480,-0.931,-0.075
1621264870542,2021-05-17T17.21.10.542,4.420,-0.480,-0.932,-0.076
1621264870552,2021-05-17T17.21.10.552,4.430,-0.482,-0.933,-0.078
1621264870562,2021-05-17T17.21.10.562,4.440,-0.482,-0.931,-0.074
1621264870572,2021-05-17T17.21.10.572,4.450,-0.483,-0.932,-0.076
1621264870582,2021-05-17T17.21.10.582,4.460,-0.480,-0.932,-0.074
1621264870592,2021-05-17T17.21.10.592,4.470,-0.480,-0.934,-0.078
1621264870602,2021-05-17T17.21.10.602,4.480,-0.479,-0.932,-0.076
1621264870612,2021-05-17T17.21.10.612,4.490,-0.479,-0.932,-0.076
1621264870622,2021-05-17T17.21.10.622,4.500,-0.480,-0.935,-0.076
1621264870632,2021-05-17T17.21.10.632,4.510,-0.477,-0.935,-0.075
1621264870642,2021-05-17T17.21.10.642,4.520,-0.478,-0.933,-0.075
1621264870652,2021-05-17T17.21.10.652,4.530,-0.480,-0.933,-0.076
1621264870662,2021-05-17T17.21.10.662,4.540,-0.477,-0.933,-0.081
1621264870672,2021-05-17T17.21.10.672,4.550,-0.480,-0.932,-0.079
1621264870682,2021-05-17T17.21.10.682,4.560,-0.480,-0.932,-0.076
1621264870692,2021-05-17T17.21.10.692,4.570,-0.479,-0.933,-0.076
1621264870702,2021-05-17T17.21.10.702,4.580,-0.479,-0.934,-0.074
1621264870712,2021-05-17T17.21.10.712,4.590,-0.480,-0.930,-0.075
1621264870722,2021-05-17T17.21.10.722,4.600,-0.482,-0.930,-0.078
1621264870732,2021-05-17T17.21.10.732,4.610,-0.479,-0.931,-0.079
1621264870742,2021-05-17T17.21.10.742,4.620,-0.479,-0.930,-0.078
1621264870752,2021-05-17T17.21.10.752,4.630,-0.478,-0.933,-0.081
1621264870762,2021-05-17T17.21.10.762,4.640,-0.477,-0.935,-0.079
1621264870772,2021-05-17T17.21.10.772,4.650,-0.480,-0.933,-0.077
1621264870782,2021-05-17T17.21.10.782,4.660,-0.478,-0.933,-0.076
1621264870792,2021-05-17T17.21.10.792,4.670,-0.478,-0.932,-0.074
1621264870802,2021-05-17T17.21.10.802,4.680,-0.480,-0.932,-0.074
1621264870812,2021-05-17T17.21.10.812,4.690,-0.481,-0.929,-0.075
1621264870822,2021-05-17T17.21.10.822,4.700,-0.480,-0.928,-0.075
1621264870832,2021-05-17T17.21.10.832,4.710,-0.481,-0.931,-0.076
1621264870842,2021-05-17T17.21.10.842,4.720,-0.483,-0.929,-0.077
1621264870852,2021-05-17T17.21.10.852,4.730,-0.483,-0.932,-0.078
1621264870862,2021-05-17T17.21.10.862,4.740,-0.481,-0.934,-0.077
1621264870872,2021-05-17T17.21.10.872,4.750,-0.481,-0.932,-0.076
1621264870882,2021-05-17T17.21.10.882,4.760,-0.479,-0.931,-0.074
1621264870892,2021-05-17T17.21.10.892,4.770,-0.479,-0.935,-0.074
1621264870902,2021-05-17T17.21.10.902,4.780,-0.478,-0.933,-0.075
1621264870912,2021-05-17T17.21.10.912,4.790,-0.475,-0.932,-0.078
1621264870922,2021-05-17T17.21.10.922,4.800,-0.479,-0.931,-0.077
1621264870932,2021-05-17T17.21.10.932,4.810,-0.481,-0.931,-0.076
1621264870942,2021-05-17T17.21.10.942,4.820,-0.479,-0.932,-0.078
1621264870952,2021-05-17T17.21.10.952,4.830,-0.480,-0.934,-0.076
1621264870962,2021-05-17T17.21.10.962,4.840,-0.479,-0.932,-0.079
1621264870972,2021-05-17T17.21.10.972,4.850,-0.478,-0.934,-0.079
1621264870982,2021-05-17T17.21.10.982,4.860,-0.479,-0.932,-0.079
1621264870992,2021-05-17T17.21.10.992,4.870,-0.483,-0.929,-0.077
1621264871002,2021-05-17T17.21.11.002,4.880,-0.483,-0.929,-0.077
1621264871012,2021-05-17T17.21.11.012,4.890,-0.480,-0.932,-0.078
1621264871022,2021-05-17T17.21.11.022,4.900,-0.482,-0.935,-0.078
1621264871032,2021-05-17T17.21.11.032,4.910,-0.482,-0.934,-0.077
1621264871042,2021-05-17T17.21.11.042,4.920,-0.481,-0.933,-0.077
1621264871052,2021-05-17T17.21.11.052,4.930,-0.483,-0.932,-0.076
1621264871062,2021-05-17T17.21.11.062,4.940,-0.480,-0.932,-0.080
1621264871072,2021-05-17T17.21.11.072,4.950,-0.482,-0.930,-0.077
1621264871082,2021-05-17T17.21.11.082,4.960,-0.481,-0.933,-0.076
1621264871092,2021-05-17T17.21.11.092,4.970,-0.478,-0.932,-0.075
1621264871102,2021-05-17T17.21.11.102,4.980,-0.478,-0.932,-0.075
1621264871112,2021-05-17T17.21.11.112,4.990,-0.479,-0.931,-0.076
1621264871122,2021-05-17T17.21.11.122,5.000,-0.480,-0.929,-0.077
1621264871132,2021-05-17T17.21.11.132,5.010,-0.479,-0.931,-0.077
1621264871142,2021-05-17T17.21.11.142,5.020,-0.480,-0.931,-0.077
1621264871152,2021-05-17T17.21.11.152,5.030,-0.478,-0.931,-0.075
1621264871162,2021-05-17T17.21.11.162,5.040,-0.479,-0.932,-0.076
1621264871172,2021-05-17T17.21.11.172,5.050,-0.481,-0.932,-0.080
1621264871182,2021-05-17T17.21.11.182,5.060,-0.480,-0.934,-0.081
1621264871192,2021-05-17T17.21.11.192,5.070,-0.480,-0.931,-0.078
1621264871202,2021-05-17T17.21.11.202,5.080,-0.482,-0.931,-0.076
1621264871212,2021-05-17T17.21.11.212,5.090,-0.480,-0.934,-0.077
1621264871222,2021-05-17T17.21.11.222,5.100,-0.479,-0.932,-0.077
1621264871232,2021-05-17T17.21.11.232,5.110,-0.481,-0.931,-0.080
1621264871242,2021-05-17T17.21.11.242,5.120,-0.479,-0.933,-0.079
1621264871252,2021-05-17T17.21.11.252,5.130,-0.479,-0.933,-0.078
1621264871262,2021-05-17T17.21.11.262,5.140,-0.480,-0.931,-0.078
1621264871272,2021-05-17T17.21.11.272,5.150,-0.483,-0.930,-0.079
1621264871282,2021-05-17T17.21.11.282,5.160,-0.483,-0.931,-0.082
1621264871292,2021-05-17T17.21.11.292,5.170,-0.479,-0.931,-0.080
1621264871302,2021-05-17T17.21.11.302,5.180,-0.479,-0.932,-0.077
1621264871312,2021-05-17T17.21.11.312,5.190,-0.480,-0.933,-0.078
1621264871322,2021-05-17T17.21.11.322,5.200,-0.479,-0.931,-0.075
1621264871332,2021-05-17T17.21.11.332,5.210,-0.477,-0.932,-0.075
1621264871342,2021-05-17T17.21.11.342,5.220,-0.478,-0.934,-0.076
1621264871352,2021-05-17T17.21.11.352,5.230,-0.477,-0.934,-0.073
1621264871362,2021-05-17T17.21.11.362,5.240,-0.479,-0.933,-0.075
1621264871372,2021-05-17T17.21.11.372,5.250,-0.479,-0.933,-0.076
1621264871382,2021-05-17T17.21.11.382,5.260,-0.478,-0.933,-0.077
1621264871392,2021-05-17T17.21.11.392,5.270,-0.480,-0.932,-0.075
1621264871402,2021-05-17T17.21.11.402,5.280,-0.481,-0.931,-0.076
1621264871412,2021-05-17T17.21.11.412,5.290,-0.482,-0.931,-0.077
1621264871422,2021-05-17T17.21.11.422,5.300,-0.480,-0.931,-0.076
1621264871432,2021-05-17T17.21.11.432,5.310,-0.479,-0.932,-0.081
1621264871442,2021-05-17T17.21.11.442,5.320,-0.479,-0.934,-0.076
1621264871452,2021-05-17T17.21.11.452,5.330,-0.475,-0.930,-0.077
1621264871462,2021-05-17T17.21.11.462,5.340,-0.476,-0.931,-0.077
1621264871472,2021-05-17T17.21.11.472,5.350,-0.480,-0.934,-0.079
1621264871482,2021-05-17T17.21.11.482,5.360,-0.482,-0.934,-0.081
1621264871492,2021-05-17T17.21.11.492,5.370,-0.480,-0.932,-0.078
1621264871502,2021-05-17T17.21.11.502,5.380,-0.479,-0.931,-0.078
1621264871512,2021-05-17T17.21.11.512,5.390,-0.478,-0.931,-0.076
1621264871522,2021-05-17T17.21.11.522,5.400,-0.479,-0.930,-0.076
1621264871532,2021-05-17T17.21.11.532,5.410,-0.479,-0.927,-0.078
1621264871542,2021-05-17T17.21.11.542,5.420,-0.480,-0.931,-0.079
1621264871552,2021-05-17T17.21.11.552,5.430,-0.481,-0.934,-0.075
1621264871562,2021-05-17T17.21.11.562,5.440,-0.479,-0.933,-0.075
1621264871572,2021-05-17T17.21.11.572,5.450,-0.479,-0.932,-0.075
1621264871582,2021-05-17T17.21.11.582,5.460,-0.478,-0.932,-0.075
1621264871592,2021-05-17T17.21.11.592,5.470,-0.476,-0.934,-0.077
1621264871602,2021-05-17T17.21.11.602,5.480,-0.474,-0.931,-0.074
1621264871612,2021-05-17T17.21.11.612,5.490,-0.475,-0.930,-0.073
1621264871622,2021-05-17T17.21.11.622,5.500,-0.472,-0.933,-0.069
1621264871632,2021-05-17T17.21.11.632,5.510,-0.469,-0.935,-0.068
1621264871642,2021-05-17T17.21.11.642,5.520,-0.468,-0.933,-0.067
1621264871652,2021-05-17T17.21.11.652,5.530,-0.470,-0.935,-0.068
1621264871662,2021-05-17T17.21.11.662,5.540,-0.472,-0.933,-0.068
1621264871672,2021-05-17T17.21.11.672,5.550,-0.474,-0.931,-0.068
1621264871682,2021-05-17T17.21.11.682,5.560,-0.473,-0.931,-0.073
1621264871692,2021-05-17T17.21.11.692,5.570,-0.474,-0.935,-0.074
1621264871702,2021-05-17T17.21.11.702,5.580,-0.470,-0.941,-0.057
1621264871712,2021-05-17T17.21.11.712,5.590,-0.475,-0.939,-0.063
1621264871722,2021-05-17T17.21.11.722,5.600,-0.490,-0.931,-0.077
1621264871732,2021-05-17T17.21.11.732,5.610,-0.493,-0.920,-0.089
1621264871742,2021-05-17T17.21.11.742,5.620,-0.503,-0.917,-0.111
1621264871752,2021-05-17T17.21.11.752,5.630,-0.515,-0.917,-0.124
1621264871762,2021-05-17T17.21.11.762,5.640,-0.508,-0.916,-0.121
1621264871772,2021-05-17T17.21.11.772,5.650,-0.508,-0.915,-0.118
1621264871782,2021-05-17T17.21.11.782,5.660,-0.508,-0.916,-0.132
1621264871792,2021-05-17T17.21.11.792,5.670,-0.507,-0.921,-0.131
1621264871802,2021-05-17T17.21.11.802,5.680,-0.506,-0.923,-0.134
1621264871812,2021-05-17T17.21.11.812,5.690,-0.496,-0.927,-0.139
1621264871822,2021-05-17T17.21.11.822,5.700,-0.490,-0.937,-0.138
1621264871832,2021-05-17T17.21.11.832,5.710,-0.489,-0.937,-0.131
1621264871842,2021-05-17T17.21.11.842,5.720,-0.464,-0.936,-0.091
1621264871852,2021-05-17T17.21.11.852,5.730,-0.428,-0.958,-0.054
1621264871862,2021-05-17T17.21.11.862,5.740,-0.424,-0.987,-0.050
1621264871872,2021-05-17T17.21.11.872,5.750,-0.447,-0.991,-0.060
1621264871882,2021-05-17T17.21.11.882,5.760,-0.479,-0.977,-0.089
1621264871892,2021-05-17T17.21.11.892,5.770,-0.498,-0.957,-0.129
1621264871902,2021-05-17T17.21.11.902,5.780,-0.507,-0.937,-0.160
1621264871912,2021-05-17T17.21.11.912,5.790,-0.512,-0.919,-0.171
1621264871922,2021-05-17T17.21.11.922,5.800,-0.518,-0.903,-0.179
1621264871932,2021-05-17T17.21.11.932,5.810,-0.528,-0.905,-0.174
1621264871942,2021-05-17T17.21.11.942,5.820,-0.527,-0.915,-0.164
1621264871952,2021-05-17T17.21.11.952,5.830,-0.535,-0.917,-0.152
1621264871962,2021-05-17T17.21.11.962,5.840,-0.547,-0.921,-0.147
1621264871972,2021-05-17T17.21.11.972,5.850,-0.555,-0.921,-0.142
1621264871982,2021-05-17T17.21.11.982,5.860,-0.549,-0.917,-0.143
1621264871992,2021-05-17T17.21.11.992,5.870,-0.548,-0.910,-0.152
1621264872002,2021-05-17T17.21.12.002,5.880,-0.548,-0.908,-0.158
1621264872012,2021-05-17T17.21.12.012,5.890,-0.544,-0.906,-0.157
1621264872022,2021-05-17T17.21.12.022,5.900,-0.538,-0.899,-0.160
1621264872032,2021-05-17T17.21.12.032,5.910,-0.530,-0.901,-0.157
1621264872042,2021-05-17T17.21.12.042,5.920,-0.529,-0.909,-0.154
1621264872052,2021-05-17T17.21.12.052,5.930,-0.521,-0.918,-0.145
1621264872062,2021-05-17T17.21.12.062,5.940,-0.517,-0.922,-0.130
1621264872072,2021-05-17T17.21.12.072,5.950,-0.509,-0.926,-0.110
1621264872082,2021-05-17T17.21.12.082,5.960,-0.495,-0.929,-0.084
1621264872092,2021-05-17T17.21.12.092,5.970,-0.481,-0.932,-0.053
1621264872102,2021-05-17T17.21.12.102,5.980,-0.461,-0.948,-0.025
1621264872112,2021-05-17T17.21.12.112,5.990,-0.449,-0.961,-0.002
1621264872122,2021-05-17T17.21.12.122,6.000,-0.445,-0.965,0.022
1621264872132,2021-05-17T17.21.12.132,6.010,-0.437,-0.963,0.032
1621264872142,2021-05-17T17.21.12.142,6.020,-0.425,-0.955,0.044
1621264872152,2021-05-17T17.21.12.152,6.030,-0.415,-0.958,0.051
1621264872162,2021-05-17T17.21.12.162,6.040,-0.409,-0.959,0.054
1621264872172,2021-05-17T17.21.12.172,6.050,-0.404,-0.958,0.061
1621264872182,2021-05-17T17.21.12.182,6.060,-0.405,-0.958,0.072
1621264872192,2021-05-17T17.21.12.192,6.070,-0.407,-0.955,0.079
1621264872202,2021-05-17T17.21.12.202,6.080,-0.409,-0.948,0.085
1621264872212,2021-05-17T17.21.12.212,6.090,-0.412,-0.941,0.090
1621264872222,2021-05-17T17.21.12.222,6.100,-0.410,-0.933,0.104
1621264872232,2021-05-17T17.21.12.232,6.110,-0.394,-0.930,0.130
1621264872242,2021-05-17T17.21.12.242,6.120,-0.371,-0.940,0.171
1621264872252,2021-05-17T17.21.12.252,6.130,-0.347,-0.954,0.204
1621264872262,2021-05-17T17.21.12.262,6.140,-0.328,-0.957,0.225
1621264872272,2021-05-17T17.21.12.272,6.150,-0.323,-0.956,0.242
1621264872282,2021-05-17T17.21.12.282,6.160,-0.325,-0.954,0.256
1621264872292,2021-05-17T17.21.12.292,6.170,-0.319,-0.952,0.268
1621264872302,2021-05-17T17.21.12.302,6.180,-0.324,-0.950,0.292
1621264872312,2021-05-17T17.21.12.312,6.190,-0.329,-0.946,0.308
1621264872322,2021-05-17T17.21.12.322,6.200,-0.326,-0.932,0.313
1621264872332,2021-05-17T17.21.12.332,6.210,-0.323,-0.920,0.332
1621264872342,2021-05-17T17.21.12.342,6.220,-0.313,-0.919,0.368
1621264872352,2021-05-17T17.21.12.352,6.230,-0.288,-0.929,0.392
1621264872362,2021-05-17T17.21.12.362,6.240,-0.266,-0.933,0.411
1621264872372,2021-05-17T17.21.12.372,6.250,-0.253,-0.934,0.423
1621264872382,2021-05-17T17.21.12.382,6.260,-0.240,-0.936,0.442
1621264872392,2021-05-17T17.21.12.392,6.270,-0.225,-0.940,0.444
1621264872402,2021-05-17T17.21.12.402,6.280,-0.221,-0.936,0.435
1621264872412,2021-05-17T17.21.12.412,6.290,-0.226,-0.929,0.434
1621264872422,2021-05-17T17.21.12.422,6.300,-0.235,-0.924,0.431
1621264872432,2021-05-17T17.21.12.432,6.310,-0.237,-0.929,0.426
1621264872442,2021-05-17T17.21.12.442,6.320,-0.241,-0.932,0.429
1621264872452,2021-05-17T17.21.12.452,6.330,-0.243,-0.936,0.434
1621264872462,2021-05-17T17.21.12.462,6.340,-0.234,-0.939,0.440
1621264872472,2021-05-17T17.21.12.472,6.350,-0.228,-0.940,0.428
1621264872482,2021-05-17T17.21.12.482,6.360,-0.228,-0.943,0.421
1621264872492,2021-05-17T17.21.12.492,6.370,-0.223,-0.949,0.422
1621264872502,2021-05-17T17.21.12.502,6.380,-0.219,-0.951,0.419
1621264872512,2021-05-17T17.21.12.512,6.390,-0.217,-0.953,0.423
1621264872522,2021-05-17T17.21.12.522,6.400,-0.217,-0.944,0.432
1621264872532,2021-05-17T17.21.12.532,6.410,-0.212,-0.938,0.438
1621264872542,2021-05-17T17.21.12.542,6.420,-0.210,-0.939,0.439
1621264872552,2021-05-17T17.21.12.552,6.430,-0.210,-0.942,0.434
1621264872562,2021-05-17T17.21.12.562,6.440,-0.212,-0.943,0.435
1621264872572,2021-05-17T17.21.12.572,6.450,-0.214,-0.944,0.432
1621264872582,2021-05-17T17.21.12.582,6.460,-0.219,-0.941,0.426
1621264872592,2021-05-17T17.21.12.592,6.470,-0.229,-0.939,0.424
1621264872602,2021-05-17T17.21.12.602,6.480,-0.227,-0.943,0.431
1621264872612,2021-05-17T17.21.12.612,6.490,-0.224,-0.943,0.440
1621264872622,2021-05-17T17.21.12.622,6.500,-0.225,-0.938,0.443
1621264872632,2021-05-17T17.21.12.632,6.510,-0.230,-0.935,0.435
1621264872642,2021-05-17T17.21.12.642,6.520,-0.238,-0.923,0.427
1621264872652,2021-05-17T17.21.12.652,6.530,-0.240,-0.924,0.420
1621264872662,2021-05-17T17.21.12.662,6.540,-0.239,-0.938,0.410
1621264872672,2021-05-17T17.21.12.672,6.550,-0.232,-0.944,0.413
1621264872682,2021-05-17T17.21.12.682,6.560,-0.225,-0.940,0.423
1621264872692,2021-05-17T17.21.12.692,6.570,-0.214,-0.936,0.437
1621264872702,2021-05-17T17.21.12.702,6.580,-0.203,-0.937,0.452
1621264872712,2021-05-17T17.21.12.712,6.590,-0.202,-0.938,0.453
1621264872722,2021-05-17T17.21.12.722,6.600,-0.207,-0.935,0.446
1621264872732,2021-05-17T17.21.12.732,6.610,-0.212,-0.930,0.443
1621264872742,2021-05-17T17.21.12.742,6.620,-0.214,-0.938,0.438
1621264872752,2021-05-17T17.21.12.752,6.630,-0.214,-0.944,0.429
1621264872762,2021-05-17T17.21.12.762,6.640,-0.218,-0.937,0.418
1621264872772,2021-05-17T17.21.12.772,6.650,-0.220,-0.934,0.413
1621264872782,2021-05-17T17.21.12.782,6.660,-0.219,-0.938,0.411
1621264872792,2021-05-17T17.21.12.792,6.670,-0.212,-0.947,0.403
1621264872802,2021-05-17T17.21.12.802,6.680,-0.208,-0.959,0.400
1621264872812,2021-05-17T17.21.12.812,6.690,-0.205,-0.968,0.402
1621264872822,2021-05-17T17.21.12.822,6.700,-0.202,-0.961,0.392
1621264872832,2021-05-17T17.21.12.832,6.710,-0.193,-0.959,0.400
1621264872842,2021-05-17T17.21.12.842,6.720,-0.190,-0.960,0.398
1621264872852,2021-05-17T17.21.12.852,6.730,-0.192,-0.962,0.388
1621264872862,2021-05-17T17.21.12.862,6.740,-0.199,-0.965,0.375
1621264872872,2021-05-17T17.21.12.872,6.750,-0.209,-0.955,0.368
1621264872882,2021-05-17T17.21.12.882,6.760,-0.213,-0.950,0.366
1621264872892,2021-05-17T17.21.12.892,6.770,-0.203,-0.959,0.378
1621264872902,2021-05-17T17.21.12.902,6.780,-0.197,-0.973,0.383
1621264872912,2021-05-17T17.21.12.912,6.790,-0.197,-0.980,0.366
1621264872922,2021-05-17T17.21.12.922,6.800,-0.207,-0.970,0.353
1621264872932,2021-05-17T17.21.12.932,6.810,-0.214,-0.965,0.347
1621264872942,2021-05-17T17.21.12.942,6.820,-0.207,-0.972,0.343
1621264872952,2021-05-17T17.21.12.952,6.830,-0.200,-0.981,0.333
1621264872962,2021-05-17T17.21.12.962,6.840,-0.202,-0.984,0.329
1621264872972,2021-05-17T17.21.12.972,6.850,-0.205,-0.980,0.331
1621264872982,2021-05-17T17.21.12.982,6.860,-0.204,-0.982,0.330
1621264872992,2021-05-17T17.21.12.992,6.870,-0.205,-0.987,0.325
1621264873002,2021-05-17T17.21.13.002,6.880,-0.208,-0.986,0.316
1621264873012,2021-05-17T17.21.13.012,6.890,-0.208,-0.985,0.305
1621264873022,2021-05-17T17.21.13.022,6.900,-0.208,-0.988,0.293
1621264873032,2021-05-17T17.21.13.032,6.910,-0.205,-0.992,0.293
1621264873042,2021-05-17T17.21.13.042,6.920,-0.198,-0.999,0.289
