epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621094588410,2021-05-15T18.03.08.410,374.280,1.341,-0.366,-2.134
1621094588420,2021-05-15T18.03.08.420,374.290,1.402,-0.427,-1.829
1621094588430,2021-05-15T18.03.08.430,374.300,1.402,-0.366,-1.646
1621094588440,2021-05-15T18.03.08.440,374.310,1.341,-0.366,-1.524
1621094588450,2021-05-15T18.03.08.450,374.320,1.220,0.000,-1.341
1621094588460,2021-05-15T18.03.08.460,374.330,1.159,0.122,-1.220
1621094588470,2021-05-15T18.03.08.470,374.340,1.341,-0.061,-0.793
1621094588480,2021-05-15T18.03.08.480,374.350,1.402,-0.305,-0.427
1621094588490,2021-05-15T18.03.08.490,374.360,1.341,-0.854,-0.305
1621094588500,2021-05-15T18.03.08.500,374.370,1.098,-1.159,-0.305
1621094588510,2021-05-15T18.03.08.510,374.380,0.732,-1.585,-0.488
1621094588520,2021-05-15T18.03.08.520,374.390,0.366,-1.585,-0.854
1621094588530,2021-05-15T18.03.08.530,374.400,0.000,-1.280,-1.098
1621094588540,2021-05-15T18.03.08.540,374.410,-0.244,-1.159,-1.280
1621094588550,2021-05-15T18.03.08.550,374.420,-0.549,-1.098,-1.220
1621094588560,2021-05-15T18.03.08.560,374.430,-0.488,-1.037,-0.976
1621094588570,2021-05-15T18.03.08.570,374.440,-0.366,-1.402,-0.427
1621094588580,2021-05-15T18.03.08.580,374.450,-0.488,-2.073,0.244
1621094588590,2021-05-15T18.03.08.590,374.460,-0.488,-2.866,0.732
1621094588600,2021-05-15T18.03.08.600,374.470,-0.549,-3.598,1.098
1621094588610,2021-05-15T18.03.08.610,374.480,-0.488,-4.207,1.585
1621094588620,2021-05-15T18.03.08.620,374.490,-0.244,-4.390,1.890
1621094588630,2021-05-15T18.03.08.630,374.500,0.061,-3.963,1.646
1621094588640,2021-05-15T18.03.08.640,374.510,0.610,-2.622,1.220
1621094588650,2021-05-15T18.03.08.650,374.520,1.280,-1.463,0.427
1621094588660,2021-05-15T18.03.08.660,374.530,1.646,-0.427,-0.305
1621094588670,2021-05-15T18.03.08.670,374.540,1.646,0.183,-1.280
1621094588680,2021-05-15T18.03.08.680,374.550,1.159,0.366,-1.829
1621094588690,2021-05-15T18.03.08.690,374.560,0.732,-0.061,-2.195
1621094588700,2021-05-15T18.03.08.700,374.570,0.488,-0.549,-2.012
1621094588710,2021-05-15T18.03.08.710,374.580,0.122,-0.854,-1.829
1621094588720,2021-05-15T18.03.08.720,374.590,-0.183,-0.305,-1.524
1621094588730,2021-05-15T18.03.08.730,374.600,-0.488,0.122,-1.037
1621094588740,2021-05-15T18.03.08.740,374.610,-0.793,0.305,-0.305
1621094588750,2021-05-15T18.03.08.750,374.620,-1.037,0.000,0.549
1621094588760,2021-05-15T18.03.08.760,374.630,-0.976,-0.671,1.463
1621094588770,2021-05-15T18.03.08.770,374.640,-0.915,-1.037,2.073
1621094588780,2021-05-15T18.03.08.780,374.650,-0.854,-0.976,1.951
1621094588790,2021-05-15T18.03.08.790,374.660,-0.915,-0.305,1.585
1621094588800,2021-05-15T18.03.08.800,374.670,-1.098,0.549,1.037
1621094588810,2021-05-15T18.03.08.810,374.680,-1.341,0.976,0.244
1621094588820,2021-05-15T18.03.08.820,374.690,-1.463,0.976,-0.244
1621094588830,2021-05-15T18.03.08.830,374.700,-1.707,0.610,-0.488
1621094588840,2021-05-15T18.03.08.840,374.710,-1.768,0.305,-0.427
1621094588850,2021-05-15T18.03.08.850,374.720,-1.707,0.305,0.122
1621094588860,2021-05-15T18.03.08.860,374.730,-1.463,0.305,0.854
1621094588870,2021-05-15T18.03.08.870,374.740,-1.463,0.061,1.402
1621094588880,2021-05-15T18.03.08.880,374.750,-1.646,-0.427,1.707
1621094588890,2021-05-15T18.03.08.890,374.760,-2.134,-0.793,1.463
1621094588900,2021-05-15T18.03.08.900,374.770,-2.439,-1.037,0.671
1621094588910,2021-05-15T18.03.08.910,374.780,-2.805,-1.524,-0.427
1621094588920,2021-05-15T18.03.08.920,374.790,-3.537,-1.463,-0.793
1621094588930,2021-05-15T18.03.08.930,374.800,-3.720,-1.341,-1.220
1621094588940,2021-05-15T18.03.08.940,374.810,-3.476,-1.402,-0.793
1621094588950,2021-05-15T18.03.08.950,374.820,-3.354,-2.073,0.061
1621094588960,2021-05-15T18.03.08.960,374.830,-2.744,-2.378,0.671
1621094588970,2021-05-15T18.03.08.970,374.840,-2.012,-2.073,1.037
1621094588980,2021-05-15T18.03.08.980,374.850,-1.341,-1.585,1.402
1621094588990,2021-05-15T18.03.08.990,374.860,-0.488,-0.671,1.341
1621094589000,2021-05-15T18.03.09.000,374.870,0.244,0.122,0.854
1621094589010,2021-05-15T18.03.09.010,374.880,0.366,0.427,0.549
1621094589020,2021-05-15T18.03.09.020,374.890,0.488,0.976,0.061
1621094589030,2021-05-15T18.03.09.030,374.900,0.488,1.341,-0.732
1621094589040,2021-05-15T18.03.09.040,374.910,0.366,1.280,-1.341
1621094589050,2021-05-15T18.03.09.050,374.920,0.122,1.220,-1.768
1621094589060,2021-05-15T18.03.09.060,374.930,-0.122,1.280,-2.073
1621094589070,2021-05-15T18.03.09.070,374.940,-0.671,0.671,-1.829
1621094589080,2021-05-15T18.03.09.080,374.950,-0.976,-0.305,-1.220
1621094589090,2021-05-15T18.03.09.090,374.960,-1.159,-1.159,-0.793
1621094589100,2021-05-15T18.03.09.100,374.970,-1.037,-1.402,-0.366
1621094589110,2021-05-15T18.03.09.110,374.980,-0.976,-1.220,-0.061
1621094589120,2021-05-15T18.03.09.120,374.990,-0.976,-1.098,-0.366
1621094589130,2021-05-15T18.03.09.130,375.000,-0.793,-0.915,-0.854
1621094589140,2021-05-15T18.03.09.140,375.010,-0.671,-0.793,-0.915
1621094589150,2021-05-15T18.03.09.150,375.020,-0.610,-0.732,-1.098
1621094589160,2021-05-15T18.03.09.160,375.030,-0.427,-0.610,-1.341
1621094589170,2021-05-15T18.03.09.170,375.040,-0.061,-0.671,-1.098
1621094589180,2021-05-15T18.03.09.180,375.050,0.183,-1.037,-0.427
1621094589190,2021-05-15T18.03.09.190,375.060,0.244,-1.280,0.122
1621094589200,2021-05-15T18.03.09.200,375.070,0.488,-1.280,0.427
1621094589210,2021-05-15T18.03.09.210,375.080,0.793,-1.220,0.671
1621094589220,2021-05-15T18.03.09.220,375.090,0.915,-0.976,0.671
1621094589230,2021-05-15T18.03.09.230,375.100,1.037,-0.549,0.122
1621094589240,2021-05-15T18.03.09.240,375.110,1.037,-0.427,-0.549
1621094589250,2021-05-15T18.03.09.250,375.120,0.732,-0.671,-0.854
1621094589260,2021-05-15T18.03.09.260,375.130,0.610,-0.732,-1.402
1621094589270,2021-05-15T18.03.09.270,375.140,0.366,-0.732,-2.012
1621094589280,2021-05-15T18.03.09.280,375.150,0.061,-0.732,-2.195
1621094589290,2021-05-15T18.03.09.290,375.160,-0.122,-0.549,-2.134
1621094589300,2021-05-15T18.03.09.300,375.170,0.122,-0.244,-1.951
1621094589310,2021-05-15T18.03.09.310,375.180,0.183,-0.305,-1.707
1621094589320,2021-05-15T18.03.09.320,375.190,0.183,-0.427,-1.159
1621094589330,2021-05-15T18.03.09.330,375.200,0.244,-0.793,-0.305
1621094589340,2021-05-15T18.03.09.340,375.210,0.244,-1.098,0.366
1621094589350,2021-05-15T18.03.09.350,375.220,0.366,-1.220,0.793
1621094589360,2021-05-15T18.03.09.360,375.230,0.366,-1.280,1.037
1621094589370,2021-05-15T18.03.09.370,375.240,0.488,-1.098,1.098
1621094589380,2021-05-15T18.03.09.380,375.250,0.732,-0.793,0.671
1621094589390,2021-05-15T18.03.09.390,375.260,0.915,-0.549,0.305
1621094589400,2021-05-15T18.03.09.400,375.270,1.220,-0.366,0.000
1621094589410,2021-05-15T18.03.09.410,375.280,1.524,0.061,-0.366
1621094589420,2021-05-15T18.03.09.420,375.290,1.768,0.488,-0.366
1621094589430,2021-05-15T18.03.09.430,375.300,1.829,0.488,-0.061
1621094589440,2021-05-15T18.03.09.440,375.310,1.951,0.427,-0.061
1621094589450,2021-05-15T18.03.09.450,375.320,1.585,0.366,-0.122
1621094589460,2021-05-15T18.03.09.460,375.330,1.037,-0.122,-0.366
1621094589470,2021-05-15T18.03.09.470,375.340,0.305,-0.488,-0.732
1621094589480,2021-05-15T18.03.09.480,375.350,-0.366,-0.976,-0.854
1621094589490,2021-05-15T18.03.09.490,375.360,-1.098,-1.463,-1.098
1621094589500,2021-05-15T18.03.09.500,375.370,-1.402,-1.890,-1.037
1621094589510,2021-05-15T18.03.09.510,375.380,-1.463,-1.890,-0.610
1621094589520,2021-05-15T18.03.09.520,375.390,-1.159,-1.585,-0.366
1621094589530,2021-05-15T18.03.09.530,375.400,-0.793,-1.402,0.061
1621094589540,2021-05-15T18.03.09.540,375.410,-0.610,-1.524,0.305
1621094589550,2021-05-15T18.03.09.550,375.420,-0.427,-1.768,0.122
1621094589560,2021-05-15T18.03.09.560,375.430,-0.305,-1.951,-0.427
1621094589570,2021-05-15T18.03.09.570,375.440,-0.183,-1.768,-1.037
1621094589580,2021-05-15T18.03.09.580,375.450,0.244,-0.915,-1.707
1621094589590,2021-05-15T18.03.09.590,375.460,0.671,0.122,-2.012
1621094589600,2021-05-15T18.03.09.600,375.470,0.976,0.244,-2.012
1621094589610,2021-05-15T18.03.09.610,375.480,1.098,-0.183,-1.768
1621094589620,2021-05-15T18.03.09.620,375.490,1.159,-0.793,-1.524
1621094589630,2021-05-15T18.03.09.630,375.500,1.037,-1.220,-1.341
1621094589640,2021-05-15T18.03.09.640,375.510,0.793,-1.341,-1.280
1621094589650,2021-05-15T18.03.09.650,375.520,0.549,-1.280,-1.341
1621094589660,2021-05-15T18.03.09.660,375.530,0.427,-1.220,-1.402
1621094589670,2021-05-15T18.03.09.670,375.540,0.427,-1.280,-1.524
1621094589680,2021-05-15T18.03.09.680,375.550,0.488,-1.463,-1.280
1621094589690,2021-05-15T18.03.09.690,375.560,0.427,-1.402,-1.280
1621094589700,2021-05-15T18.03.09.700,375.570,0.427,-0.915,-1.341
1621094589710,2021-05-15T18.03.09.710,375.580,0.366,-0.366,-1.463
1621094589720,2021-05-15T18.03.09.720,375.590,0.366,-0.122,-1.707
1621094589730,2021-05-15T18.03.09.730,375.600,0.122,-0.244,-1.524
1621094589740,2021-05-15T18.03.09.740,375.610,-0.183,-0.671,-1.280
1621094589750,2021-05-15T18.03.09.750,375.620,-0.488,-0.915,-1.037
1621094589760,2021-05-15T18.03.09.760,375.630,-0.671,-1.098,-0.549
1621094589770,2021-05-15T18.03.09.770,375.640,-0.976,-1.220,-0.244
1621094589780,2021-05-15T18.03.09.780,375.650,-1.280,-1.402,0.000
1621094589790,2021-05-15T18.03.09.790,375.660,-1.402,-1.768,0.244
1621094589800,2021-05-15T18.03.09.800,375.670,-1.707,-2.012,0.244
1621094589810,2021-05-15T18.03.09.810,375.680,-2.012,-1.890,0.122
1621094589820,2021-05-15T18.03.09.820,375.690,-2.195,-1.951,-0.183
1621094589830,2021-05-15T18.03.09.830,375.700,-2.256,-1.646,-0.549
1621094589840,2021-05-15T18.03.09.840,375.710,-2.073,-1.220,-0.610
1621094589850,2021-05-15T18.03.09.850,375.720,-1.768,-0.976,-0.549
1621094589860,2021-05-15T18.03.09.860,375.730,-1.463,-0.549,-0.488
1621094589870,2021-05-15T18.03.09.870,375.740,-1.098,-0.183,-0.183
1621094589880,2021-05-15T18.03.09.880,375.750,-0.854,-0.488,0.183
1621094589890,2021-05-15T18.03.09.890,375.760,-0.854,-1.098,0.549
1621094589900,2021-05-15T18.03.09.900,375.770,-0.915,-1.463,0.732
1621094589910,2021-05-15T18.03.09.910,375.780,-1.098,-1.524,0.366
1621094589920,2021-05-15T18.03.09.920,375.790,-1.098,-1.220,-0.183
1621094589930,2021-05-15T18.03.09.930,375.800,-1.098,-0.549,-0.549
1621094589940,2021-05-15T18.03.09.940,375.810,-1.341,-0.244,-0.671
1621094589950,2021-05-15T18.03.09.950,375.820,-1.280,-0.366,-0.793
1621094589960,2021-05-15T18.03.09.960,375.830,-0.976,-0.732,-0.610
1621094589970,2021-05-15T18.03.09.970,375.840,-0.671,-0.732,-0.305
1621094589980,2021-05-15T18.03.09.980,375.850,-0.366,-0.366,-0.122
1621094589990,2021-05-15T18.03.09.990,375.860,0.061,0.183,0.000
1621094590000,2021-05-15T18.03.10.000,375.870,0.305,0.732,0.061
1621094590010,2021-05-15T18.03.10.010,375.880,0.610,0.732,-0.061
1621094590020,2021-05-15T18.03.10.020,375.890,0.793,0.732,0.000
1621094590030,2021-05-15T18.03.10.030,375.900,0.732,0.976,0.061
1621094590040,2021-05-15T18.03.10.040,375.910,0.671,1.098,0.061
1621094590050,2021-05-15T18.03.10.050,375.920,0.610,1.037,-0.061
1621094590060,2021-05-15T18.03.10.060,375.930,0.305,0.915,-0.183
1621094590070,2021-05-15T18.03.10.070,375.940,0.000,0.671,-0.427
1621094590080,2021-05-15T18.03.10.080,375.950,-0.244,0.549,-0.732
1621094590090,2021-05-15T18.03.10.090,375.960,-0.793,0.366,-0.915
1621094590100,2021-05-15T18.03.10.100,375.970,-1.220,0.183,-1.037
1621094590110,2021-05-15T18.03.10.110,375.980,-1.402,-0.122,-0.854
1621094590120,2021-05-15T18.03.10.120,375.990,-1.463,-0.549,-0.488
1621094590130,2021-05-15T18.03.10.130,376.000,-1.524,-0.793,0.122
1621094590140,2021-05-15T18.03.10.140,376.010,-1.280,-0.610,0.610
1621094590150,2021-05-15T18.03.10.150,376.020,-0.793,-0.366,0.915
1621094590160,2021-05-15T18.03.10.160,376.030,-0.671,-0.610,1.159
1621094590170,2021-05-15T18.03.10.170,376.040,-0.366,-0.793,1.098
1621094590180,2021-05-15T18.03.10.180,376.050,-0.183,-1.159,0.915
1621094590190,2021-05-15T18.03.10.190,376.060,-0.061,-1.159,0.366
1621094590200,2021-05-15T18.03.10.200,376.070,0.000,-0.610,-0.427
1621094590210,2021-05-15T18.03.10.210,376.080,0.244,0.122,-1.341
1621094590220,2021-05-15T18.03.10.220,376.090,0.427,0.732,-2.012
1621094590230,2021-05-15T18.03.10.230,376.100,0.732,1.159,-2.256
1621094590240,2021-05-15T18.03.10.240,376.110,0.854,1.341,-2.256
1621094590250,2021-05-15T18.03.10.250,376.120,0.793,0.854,-2.134
1621094590260,2021-05-15T18.03.10.260,376.130,0.549,0.122,-1.890
1621094590270,2021-05-15T18.03.10.270,376.140,-0.061,-0.610,-1.646
1621094590280,2021-05-15T18.03.10.280,376.150,-0.610,-1.341,-1.280
1621094590290,2021-05-15T18.03.10.290,376.160,-0.976,-2.073,-0.915
1621094590300,2021-05-15T18.03.10.300,376.170,-1.159,-2.256,-0.488
1621094590310,2021-05-15T18.03.10.310,376.180,-1.098,-1.951,-0.366
1621094590320,2021-05-15T18.03.10.320,376.190,-0.915,-1.524,-0.366
1621094590330,2021-05-15T18.03.10.330,376.200,-0.732,-0.976,-0.183
1621094590340,2021-05-15T18.03.10.340,376.210,-0.488,-0.610,-0.244
1621094590350,2021-05-15T18.03.10.350,376.220,-0.366,-0.671,-0.488
1621094590360,2021-05-15T18.03.10.360,376.230,-0.366,-0.976,-0.488
1621094590370,2021-05-15T18.03.10.370,376.240,-0.366,-0.915,-0.488
1621094590380,2021-05-15T18.03.10.380,376.250,-0.366,-0.610,-0.671
1621094590390,2021-05-15T18.03.10.390,376.260,-0.244,-0.549,-0.671
1621094590400,2021-05-15T18.03.10.400,376.270,-0.061,-0.671,-0.244
1621094590410,2021-05-15T18.03.10.410,376.280,-0.061,-1.159,-0.061
1621094590420,2021-05-15T18.03.10.420,376.290,0.000,-1.402,-0.122
1621094590430,2021-05-15T18.03.10.430,376.300,0.061,-1.159,-0.305
1621094590440,2021-05-15T18.03.10.440,376.310,0.244,-0.915,-0.671
1621094590450,2021-05-15T18.03.10.450,376.320,0.427,-0.488,-0.793
1621094590460,2021-05-15T18.03.10.460,376.330,0.610,-0.305,-0.488
1621094590470,2021-05-15T18.03.10.470,376.340,0.610,-0.366,0.183
1621094590480,2021-05-15T18.03.10.480,376.350,0.671,-0.610,0.854
1621094590490,2021-05-15T18.03.10.490,376.360,0.732,-0.976,1.341
1621094590500,2021-05-15T18.03.10.500,376.370,0.732,-1.159,1.402
1621094590510,2021-05-15T18.03.10.510,376.380,0.549,-0.671,1.098
1621094590520,2021-05-15T18.03.10.520,376.390,0.488,-0.122,0.427
1621094590530,2021-05-15T18.03.10.530,376.400,0.305,0.183,-0.122
1621094590540,2021-05-15T18.03.10.540,376.410,0.122,0.183,-0.549
1621094590550,2021-05-15T18.03.10.550,376.420,-0.183,0.000,-0.854
1621094590560,2021-05-15T18.03.10.560,376.430,-0.183,-0.305,-0.915
1621094590570,2021-05-15T18.03.10.570,376.440,0.061,-0.366,-0.671
1621094590580,2021-05-15T18.03.10.580,376.450,0.244,-0.061,-0.244
1621094590590,2021-05-15T18.03.10.590,376.460,0.427,0.427,0.305
1621094590600,2021-05-15T18.03.10.600,376.470,0.610,0.183,0.793
1621094590610,2021-05-15T18.03.10.610,376.480,0.793,-0.488,1.280
1621094590620,2021-05-15T18.03.10.620,376.490,0.976,-0.732,1.402
1621094590630,2021-05-15T18.03.10.630,376.500,1.159,-0.732,1.098
1621094590640,2021-05-15T18.03.10.640,376.510,1.341,-0.183,0.610
1621094590650,2021-05-15T18.03.10.650,376.520,1.463,0.427,0.000
1621094590660,2021-05-15T18.03.10.660,376.530,1.524,0.854,-0.549
1621094590670,2021-05-15T18.03.10.670,376.540,1.646,0.976,-0.915
1621094590680,2021-05-15T18.03.10.680,376.550,1.890,0.854,-0.854
1621094590690,2021-05-15T18.03.10.690,376.560,1.890,0.732,-0.671
1621094590700,2021-05-15T18.03.10.700,376.570,1.585,0.488,-0.366
1621094590710,2021-05-15T18.03.10.710,376.580,1.280,0.305,-0.122
1621094590720,2021-05-15T18.03.10.720,376.590,1.098,-0.183,0.122
1621094590730,2021-05-15T18.03.10.730,376.600,0.915,-0.610,0.244
1621094590740,2021-05-15T18.03.10.740,376.610,0.854,-0.671,0.122
1621094590750,2021-05-15T18.03.10.750,376.620,0.915,-0.366,-0.183
1621094590760,2021-05-15T18.03.10.760,376.630,0.976,-0.061,-0.366
1621094590770,2021-05-15T18.03.10.770,376.640,1.098,-0.061,-0.427
1621094590780,2021-05-15T18.03.10.780,376.650,1.280,-0.183,-0.732
1621094590790,2021-05-15T18.03.10.790,376.660,1.341,-0.122,-1.098
1621094590800,2021-05-15T18.03.10.800,376.670,1.463,0.183,-1.341
1621094590810,2021-05-15T18.03.10.810,376.680,1.463,0.427,-1.524
1621094590820,2021-05-15T18.03.10.820,376.690,1.220,0.305,-1.585
1621094590830,2021-05-15T18.03.10.830,376.700,0.976,-0.366,-1.463
1621094590840,2021-05-15T18.03.10.840,376.710,0.610,-1.280,-1.159
1621094590850,2021-05-15T18.03.10.850,376.720,0.366,-1.829,-0.732
1621094590860,2021-05-15T18.03.10.860,376.730,0.183,-1.829,-0.427
1621094590870,2021-05-15T18.03.10.870,376.740,0.366,-1.220,-0.244
1621094590880,2021-05-15T18.03.10.880,376.750,0.610,-0.793,-0.122
1621094590890,2021-05-15T18.03.10.890,376.760,0.793,-0.671,-0.122
1621094590900,2021-05-15T18.03.10.900,376.770,0.732,-0.671,-0.244
1621094590910,2021-05-15T18.03.10.910,376.780,0.549,-0.610,-0.732
1621094590920,2021-05-15T18.03.10.920,376.790,0.305,-0.427,-1.280
1621094590930,2021-05-15T18.03.10.930,376.800,-0.061,-0.488,-1.585
1621094590940,2021-05-15T18.03.10.940,376.810,-0.366,-0.427,-1.768
1621094590950,2021-05-15T18.03.10.950,376.820,-0.671,-0.427,-1.707
1621094590960,2021-05-15T18.03.10.960,376.830,-0.976,-0.610,-1.463
1621094590970,2021-05-15T18.03.10.970,376.840,-1.220,-1.037,-0.915
1621094590980,2021-05-15T18.03.10.980,376.850,-1.402,-1.463,-0.061
1621094590990,2021-05-15T18.03.10.990,376.860,-1.646,-1.890,0.305
1621094591000,2021-05-15T18.03.11.000,376.870,-1.829,-2.195,0.305
1621094591010,2021-05-15T18.03.11.010,376.880,-1.890,-2.378,0.305
1621094591020,2021-05-15T18.03.11.020,376.890,-1.951,-2.195,0.000
1621094591030,2021-05-15T18.03.11.030,376.900,-1.768,-1.707,-0.427
1621094591040,2021-05-15T18.03.11.040,376.910,-1.585,-1.280,-0.793
1621094591050,2021-05-15T18.03.11.050,376.920,-1.159,-0.915,-1.037
1621094591060,2021-05-15T18.03.11.060,376.930,-0.610,-0.915,-0.915
1621094591070,2021-05-15T18.03.11.070,376.940,-0.305,-0.915,-0.793
1621094591080,2021-05-15T18.03.11.080,376.950,-0.183,-0.976,-0.549
1621094591090,2021-05-15T18.03.11.090,376.960,0.122,-0.915,-0.305
1621094591100,2021-05-15T18.03.11.100,376.970,0.183,-0.976,-0.183
1621094591110,2021-05-15T18.03.11.110,376.980,0.183,-0.976,-0.549
1621094591120,2021-05-15T18.03.11.120,376.990,0.000,-0.854,-0.915
1621094591130,2021-05-15T18.03.11.130,377.000,-0.122,-0.671,-1.037
1621094591140,2021-05-15T18.03.11.140,377.010,0.122,-0.549,-1.646
1621094591150,2021-05-15T18.03.11.150,377.020,0.549,-0.488,-2.012
1621094591160,2021-05-15T18.03.11.160,377.030,0.732,0.122,-1.951
1621094591170,2021-05-15T18.03.11.170,377.040,1.159,0.610,-1.768
1621094591180,2021-05-15T18.03.11.180,377.050,1.463,0.549,-1.524
1621094591190,2021-05-15T18.03.11.190,377.060,1.646,0.610,-1.159
1621094591200,2021-05-15T18.03.11.200,377.070,2.012,0.305,-1.037
1621094591210,2021-05-15T18.03.11.210,377.080,2.256,0.122,-0.793
1621094591220,2021-05-15T18.03.11.220,377.090,2.378,0.183,-0.549
1621094591230,2021-05-15T18.03.11.230,377.100,2.500,0.061,-0.183
1621094591240,2021-05-15T18.03.11.240,377.110,2.439,0.000,0.244
1621094591250,2021-05-15T18.03.11.250,377.120,2.195,0.122,0.549
1621094591260,2021-05-15T18.03.11.260,377.130,2.256,-0.183,0.732
1621094591270,2021-05-15T18.03.11.270,377.140,2.317,-0.244,0.427
1621094591280,2021-05-15T18.03.11.280,377.150,2.256,0.061,-0.183
1621094591290,2021-05-15T18.03.11.290,377.160,2.012,0.732,-0.610
1621094591300,2021-05-15T18.03.11.300,377.170,1.768,0.915,-0.671
1621094591310,2021-05-15T18.03.11.310,377.180,1.524,0.427,-0.549
1621094591320,2021-05-15T18.03.11.320,377.190,1.159,-0.244,-0.122
1621094591330,2021-05-15T18.03.11.330,377.200,0.610,-0.549,0.122
1621094591340,2021-05-15T18.03.11.340,377.210,0.366,-0.305,0.244
1621094591350,2021-05-15T18.03.11.350,377.220,0.000,-0.122,0.549
1621094591360,2021-05-15T18.03.11.360,377.230,-0.244,-0.061,0.976
1621094591370,2021-05-15T18.03.11.370,377.240,-0.366,-0.244,1.280
1621094591380,2021-05-15T18.03.11.380,377.250,-0.549,-0.854,1.524
1621094591390,2021-05-15T18.03.11.390,377.260,-0.854,-1.585,1.585
1621094591400,2021-05-15T18.03.11.400,377.270,-0.976,-2.134,1.402
1621094591410,2021-05-15T18.03.11.410,377.280,-0.793,-2.073,0.915
1621094591420,2021-05-15T18.03.11.420,377.290,-0.793,-1.768,0.427
1621094591430,2021-05-15T18.03.11.430,377.300,-0.976,-1.098,-0.061
1621094591440,2021-05-15T18.03.11.440,377.310,-1.159,-0.793,-0.488
1621094591450,2021-05-15T18.03.11.450,377.320,-1.402,-1.037,-0.732
1621094591460,2021-05-15T18.03.11.460,377.330,-1.829,-1.159,-0.732
1621094591470,2021-05-15T18.03.11.470,377.340,-2.317,-1.098,-0.183
1621094591480,2021-05-15T18.03.11.480,377.350,-2.683,-0.915,0.549
1621094591490,2021-05-15T18.03.11.490,377.360,-2.866,-0.732,1.159
1621094591500,2021-05-15T18.03.11.500,377.370,-2.927,-1.037,2.195
1621094591510,2021-05-15T18.03.11.510,377.380,-2.927,-1.463,3.415
1621094591520,2021-05-15T18.03.11.520,377.390,-2.561,-1.646,4.329
1621094591530,2021-05-15T18.03.11.530,377.400,-2.134,-1.524,4.695
1621094591540,2021-05-15T18.03.11.540,377.410,-1.890,-1.037,4.451
1621094591550,2021-05-15T18.03.11.550,377.420,-1.890,-0.427,3.841
1621094591560,2021-05-15T18.03.11.560,377.430,-1.890,-0.122,3.110
1621094591570,2021-05-15T18.03.11.570,377.440,-1.951,0.122,1.951
1621094591580,2021-05-15T18.03.11.580,377.450,-1.951,0.122,0.915
1621094591590,2021-05-15T18.03.11.590,377.460,-1.402,0.183,0.366
1621094591600,2021-05-15T18.03.11.600,377.470,-0.610,0.793,0.244
1621094591610,2021-05-15T18.03.11.610,377.480,-0.061,1.524,0.610
1621094591620,2021-05-15T18.03.11.620,377.490,0.671,1.463,1.585
1621094591630,2021-05-15T18.03.11.630,377.500,1.341,0.549,2.805
1621094591640,2021-05-15T18.03.11.640,377.510,1.402,-0.305,3.841
1621094591650,2021-05-15T18.03.11.650,377.520,1.280,-0.854,4.329
1621094591660,2021-05-15T18.03.11.660,377.530,0.854,-0.976,3.841
1621094591670,2021-05-15T18.03.11.670,377.540,0.366,-0.732,2.927
1621094591680,2021-05-15T18.03.11.680,377.550,-0.183,-0.732,2.195
1621094591690,2021-05-15T18.03.11.690,377.560,-0.549,-0.732,1.463
1621094591700,2021-05-15T18.03.11.700,377.570,-0.488,-0.671,1.037
1621094591710,2021-05-15T18.03.11.710,377.580,-0.244,-0.427,1.159
1621094591720,2021-05-15T18.03.11.720,377.590,-0.183,-0.427,1.341
1621094591730,2021-05-15T18.03.11.730,377.600,-0.305,-0.671,1.463
1621094591740,2021-05-15T18.03.11.740,377.610,-0.854,-1.159,1.280
1621094591750,2021-05-15T18.03.11.750,377.620,-1.707,-1.280,0.671
1621094591760,2021-05-15T18.03.11.760,377.630,-2.866,-1.341,-0.244
1621094591770,2021-05-15T18.03.11.770,377.640,-3.902,-1.646,-0.793
1621094591780,2021-05-15T18.03.11.780,377.650,-5.061,-2.561,-0.793
1621094591790,2021-05-15T18.03.11.790,377.660,-6.037,-4.024,-0.305
1621094591800,2021-05-15T18.03.11.800,377.670,-6.585,-5.671,0.671
1621094591810,2021-05-15T18.03.11.810,377.680,-6.768,-6.707,1.646
1621094591820,2021-05-15T18.03.11.820,377.690,-6.280,-6.768,2.378
1621094591830,2021-05-15T18.03.11.830,377.700,-5.549,-6.463,2.866
1621094591840,2021-05-15T18.03.11.840,377.710,-4.451,-6.220,3.354
1621094591850,2021-05-15T18.03.11.850,377.720,-3.476,-6.159,3.598
1621094591860,2021-05-15T18.03.11.860,377.730,-2.683,-5.976,3.537
1621094591870,2021-05-15T18.03.11.870,377.740,-1.951,-5.488,3.171
1621094591880,2021-05-15T18.03.11.880,377.750,-1.341,-4.756,2.500
1621094591890,2021-05-15T18.03.11.890,377.760,-0.854,-4.024,1.585
1621094591900,2021-05-15T18.03.11.900,377.770,-0.610,-3.171,0.793
1621094591910,2021-05-15T18.03.11.910,377.780,-0.488,-2.683,0.122
1621094591920,2021-05-15T18.03.11.920,377.790,-0.488,-2.744,-0.122
1621094591930,2021-05-15T18.03.11.930,377.800,-0.732,-3.354,0.183
1621094591940,2021-05-15T18.03.11.940,377.810,-0.793,-4.085,0.793
1621094591950,2021-05-15T18.03.11.950,377.820,-0.549,-4.634,1.402
1621094591960,2021-05-15T18.03.11.960,377.830,-0.183,-4.756,2.012
1621094591970,2021-05-15T18.03.11.970,377.840,0.366,-4.207,2.683
1621094591980,2021-05-15T18.03.11.980,377.850,0.732,-3.720,3.232
