epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621095746047,2021-05-15T18.22.26.047,352.260,-5.122,21.829,28.232
1621095746057,2021-05-15T18.22.26.057,352.270,-5.549,13.902,17.378
1621095746067,2021-05-15T18.22.26.067,352.280,-7.256,6.159,6.707
1621095746077,2021-05-15T18.22.26.077,352.290,-7.988,-5.732,-2.927
1621095746087,2021-05-15T18.22.26.087,352.300,-9.756,-13.963,-10.793
1621095746097,2021-05-15T18.22.26.097,352.310,-12.012,-16.280,-16.402
1621095746107,2021-05-15T18.22.26.107,352.320,-14.085,-17.500,-20.427
1621095746117,2021-05-15T18.22.26.117,352.330,-16.098,-14.756,-22.622
1621095746127,2021-05-15T18.22.26.127,352.340,-18.110,-11.463,-23.963
1621095746137,2021-05-15T18.22.26.137,352.350,-19.329,-15.183,-25.610
1621095746147,2021-05-15T18.22.26.147,352.360,-20.122,-23.354,-25.427
1621095746157,2021-05-15T18.22.26.157,352.370,-19.939,-32.256,-23.476
1621095746167,2021-05-15T18.22.26.167,352.380,-20.732,-39.939,-21.890
1621095746177,2021-05-15T18.22.26.177,352.390,-21.463,-46.951,-20.000
1621095746187,2021-05-15T18.22.26.187,352.400,-22.378,-45.000,-17.561
1621095746197,2021-05-15T18.22.26.197,352.410,-23.963,-32.988,-15.305
1621095746207,2021-05-15T18.22.26.207,352.420,-25.610,-20.549,-15.427
1621095746217,2021-05-15T18.22.26.217,352.430,-26.098,-11.463,-17.500
1621095746227,2021-05-15T18.22.26.227,352.440,-26.402,-5.732,-19.024
1621095746237,2021-05-15T18.22.26.237,352.450,-26.220,-4.573,-20.793
1621095746247,2021-05-15T18.22.26.247,352.460,-25.671,-6.829,-21.829
1621095746257,2021-05-15T18.22.26.257,352.470,-24.573,-12.317,-22.866
1621095746267,2021-05-15T18.22.26.267,352.480,-22.256,-16.220,-23.293
1621095746277,2021-05-15T18.22.26.277,352.490,-20.793,-14.573,-21.768
1621095746287,2021-05-15T18.22.26.287,352.500,-19.146,-10.183,-18.049
1621095746297,2021-05-15T18.22.26.297,352.510,-17.012,-6.524,-12.683
1621095746307,2021-05-15T18.22.26.307,352.520,-15.427,-4.207,-8.354
1621095746317,2021-05-15T18.22.26.317,352.530,-13.354,-0.122,-4.207
1621095746327,2021-05-15T18.22.26.327,352.540,-10.244,5.671,0.122
1621095746337,2021-05-15T18.22.26.337,352.550,-6.890,10.976,3.598
1621095746347,2021-05-15T18.22.26.347,352.560,-4.329,13.963,6.707
1621095746357,2021-05-15T18.22.26.357,352.570,0.305,8.780,8.293
1621095746367,2021-05-15T18.22.26.367,352.580,5.976,0.366,11.280
1621095746377,2021-05-15T18.22.26.377,352.590,10.366,-5.122,13.902
1621095746387,2021-05-15T18.22.26.387,352.600,14.268,-9.939,16.585
1621095746397,2021-05-15T18.22.26.397,352.610,17.927,-13.476,19.573
1621095746407,2021-05-15T18.22.26.407,352.620,20.183,-14.329,22.012
1621095746417,2021-05-15T18.22.26.417,352.630,21.220,-13.476,25.000
1621095746427,2021-05-15T18.22.26.427,352.640,21.341,-10.122,27.744
1621095746437,2021-05-15T18.22.26.437,352.650,21.037,-4.573,30.488
1621095746447,2021-05-15T18.22.26.447,352.660,20.183,-2.195,32.378
1621095746457,2021-05-15T18.22.26.457,352.670,18.963,-4.329,33.537
1621095746467,2021-05-15T18.22.26.467,352.680,17.988,-8.780,34.878
1621095746477,2021-05-15T18.22.26.477,352.690,16.890,-15.793,35.000
1621095746487,2021-05-15T18.22.26.487,352.700,15.976,-24.695,34.024
1621095746497,2021-05-15T18.22.26.497,352.710,14.817,-26.280,32.256
1621095746507,2021-05-15T18.22.26.507,352.720,13.841,-20.122,29.268
1621095746517,2021-05-15T18.22.26.517,352.730,12.561,-12.195,25.549
1621095746527,2021-05-15T18.22.26.527,352.740,11.707,-4.451,21.037
1621095746537,2021-05-15T18.22.26.537,352.750,11.159,1.341,18.354
1621095746547,2021-05-15T18.22.26.547,352.760,10.610,2.683,17.500
1621095746557,2021-05-15T18.22.26.557,352.770,10.610,-1.098,17.439
1621095746567,2021-05-15T18.22.26.567,352.780,10.915,-7.561,18.476
1621095746577,2021-05-15T18.22.26.577,352.790,11.768,-13.720,21.220
1621095746587,2021-05-15T18.22.26.587,352.800,11.402,-23.659,23.232
1621095746597,2021-05-15T18.22.26.597,352.810,8.049,-25.610,24.146
1621095746607,2021-05-15T18.22.26.607,352.820,4.634,-12.866,25.427
1621095746617,2021-05-15T18.22.26.617,352.830,1.646,-0.488,25.793
1621095746627,2021-05-15T18.22.26.627,352.840,-0.305,7.744,23.171
1621095746637,2021-05-15T18.22.26.637,352.850,0.000,13.049,17.622
1621095746647,2021-05-15T18.22.26.647,352.860,2.012,11.951,9.451
1621095746657,2021-05-15T18.22.26.657,352.870,4.024,8.780,1.159
1621095746667,2021-05-15T18.22.26.667,352.880,5.427,3.354,-7.073
1621095746677,2021-05-15T18.22.26.677,352.890,5.549,-3.902,-13.476
1621095746687,2021-05-15T18.22.26.687,352.900,4.756,-9.878,-17.134
1621095746697,2021-05-15T18.22.26.697,352.910,3.415,-14.512,-19.512
1621095746707,2021-05-15T18.22.26.707,352.920,1.463,-18.293,-21.524
1621095746717,2021-05-15T18.22.26.717,352.930,-1.524,-20.000,-22.866
1621095746727,2021-05-15T18.22.26.727,352.940,-4.451,-21.341,-23.963
1621095746737,2021-05-15T18.22.26.737,352.950,-7.683,-21.341,-24.146
1621095746747,2021-05-15T18.22.26.747,352.960,-10.549,-21.707,-24.207
1621095746757,2021-05-15T18.22.26.757,352.970,-12.561,-18.841,-23.720
1621095746767,2021-05-15T18.22.26.767,352.980,-14.878,-15.305,-24.024
1621095746777,2021-05-15T18.22.26.777,352.990,-18.598,-10.427,-24.695
1621095746787,2021-05-15T18.22.26.787,353.000,-23.780,-4.512,-24.695
1621095746797,2021-05-15T18.22.26.797,353.010,-27.744,-4.756,-25.244
1621095746807,2021-05-15T18.22.26.807,353.020,-31.159,-4.634,-25.915
1621095746817,2021-05-15T18.22.26.817,353.030,-35.061,0.366,-27.134
1621095746827,2021-05-15T18.22.26.827,353.040,-38.841,3.598,-29.024
1621095746837,2021-05-15T18.22.26.837,353.050,-41.220,8.659,-31.037
1621095746847,2021-05-15T18.22.26.847,353.060,-42.744,14.146,-33.415
1621095746857,2021-05-15T18.22.26.857,353.070,-44.390,16.768,-34.878
1621095746867,2021-05-15T18.22.26.867,353.080,-46.280,20.427,-35.061
1621095746877,2021-05-15T18.22.26.877,353.090,-48.902,30.305,-34.817
1621095746887,2021-05-15T18.22.26.887,353.100,-51.890,44.512,-36.098
1621095746897,2021-05-15T18.22.26.897,353.110,-54.756,55.915,-39.024
1621095746907,2021-05-15T18.22.26.907,353.120,-57.500,60.549,-42.805
1621095746917,2021-05-15T18.22.26.917,353.130,-59.634,51.220,-48.049
1621095746927,2021-05-15T18.22.26.927,353.140,-61.037,33.171,-53.720
1621095746937,2021-05-15T18.22.26.937,353.150,-62.317,19.085,-59.329
1621095746947,2021-05-15T18.22.26.947,353.160,-65.305,9.634,-64.939
1621095746957,2021-05-15T18.22.26.957,353.170,-71.037,6.951,-69.512
1621095746967,2021-05-15T18.22.26.967,353.180,-77.866,10.793,-74.390
1621095746977,2021-05-15T18.22.26.977,353.190,-84.756,17.012,-80.732
1621095746987,2021-05-15T18.22.26.987,353.200,-92.561,24.451,-87.195
1621095746997,2021-05-15T18.22.26.997,353.210,-101.220,32.195,-92.317
1621095747007,2021-05-15T18.22.27.007,353.220,-110.061,38.902,-97.439
1621095747017,2021-05-15T18.22.27.017,353.230,-119.451,40.671,-103.902
1621095747027,2021-05-15T18.22.27.027,353.240,-130.000,34.756,-110.976
1621095747037,2021-05-15T18.22.27.037,353.250,-138.232,24.024,-116.890
1621095747047,2021-05-15T18.22.27.047,353.260,-143.841,13.232,-120.732
1621095747057,2021-05-15T18.22.27.057,353.270,-149.085,6.037,-124.695
1621095747067,2021-05-15T18.22.27.067,353.280,-152.744,3.171,-129.390
1621095747077,2021-05-15T18.22.27.077,353.290,-154.634,5.671,-133.232
1621095747087,2021-05-15T18.22.27.087,353.300,-155.915,11.768,-136.463
1621095747097,2021-05-15T18.22.27.097,353.310,-156.037,17.195,-139.756
1621095747107,2021-05-15T18.22.27.107,353.320,-156.159,18.598,-142.378
1621095747117,2021-05-15T18.22.27.117,353.330,-155.732,14.512,-143.841
1621095747127,2021-05-15T18.22.27.127,353.340,-155.366,8.476,-142.988
1621095747137,2021-05-15T18.22.27.137,353.350,-154.878,1.646,-139.268
1621095747147,2021-05-15T18.22.27.147,353.360,-153.598,-1.220,-133.841
1621095747157,2021-05-15T18.22.27.157,353.370,-151.402,3.232,-126.220
1621095747167,2021-05-15T18.22.27.167,353.380,-147.439,11.707,-118.537
1621095747177,2021-05-15T18.22.27.177,353.390,-142.805,16.585,-112.195
1621095747187,2021-05-15T18.22.27.187,353.400,-137.439,13.659,-104.878
1621095747197,2021-05-15T18.22.27.197,353.410,-131.524,0.854,-96.524
1621095747207,2021-05-15T18.22.27.207,353.420,-126.951,-18.537,-88.963
1621095747217,2021-05-15T18.22.27.217,353.430,-122.561,-41.463,-83.110
1621095747227,2021-05-15T18.22.27.227,353.440,-118.110,-61.402,-77.622
1621095747237,2021-05-15T18.22.27.237,353.450,-113.598,-72.561,-72.134
1621095747247,2021-05-15T18.22.27.247,353.460,-109.451,-72.988,-66.951
1621095747257,2021-05-15T18.22.27.257,353.470,-105.427,-62.622,-63.841
1621095747267,2021-05-15T18.22.27.267,353.480,-100.671,-44.207,-63.537
1621095747277,2021-05-15T18.22.27.277,353.490,-94.756,-25.549,-63.963
1621095747287,2021-05-15T18.22.27.287,353.500,-88.963,-12.561,-64.085
1621095747297,2021-05-15T18.22.27.297,353.510,-84.085,-4.329,-64.817
1621095747307,2021-05-15T18.22.27.307,353.520,-79.451,0.610,-65.671
1621095747317,2021-05-15T18.22.27.317,353.530,-74.390,0.427,-65.488
1621095747327,2021-05-15T18.22.27.327,353.540,-69.451,-2.012,-63.841
1621095747337,2021-05-15T18.22.27.337,353.550,-65.427,-1.220,-60.915
1621095747347,2021-05-15T18.22.27.347,353.560,-62.073,4.634,-59.756
1621095747357,2021-05-15T18.22.27.357,353.570,-58.841,13.902,-61.341
1621095747367,2021-05-15T18.22.27.367,353.580,-55.000,24.329,-63.841
1621095747377,2021-05-15T18.22.27.377,353.590,-51.037,35.366,-66.159
1621095747387,2021-05-15T18.22.27.387,353.600,-48.171,47.622,-68.293
1621095747397,2021-05-15T18.22.27.397,353.610,-46.646,62.256,-70.061
1621095747407,2021-05-15T18.22.27.407,353.620,-45.488,76.159,-72.378
1621095747417,2021-05-15T18.22.27.417,353.630,-42.622,86.585,-81.829
1621095747427,2021-05-15T18.22.27.427,353.640,-34.939,103.293,-99.634
1621095747437,2021-05-15T18.22.27.437,353.650,-25.244,120.915,-109.939
1621095747447,2021-05-15T18.22.27.447,353.660,-16.646,133.415,-96.768
1621095747457,2021-05-15T18.22.27.457,353.670,-4.756,120.793,-59.024
1621095747467,2021-05-15T18.22.27.467,353.680,9.390,76.402,-31.951
1621095747477,2021-05-15T18.22.27.477,353.690,10.427,29.573,-25.793
1621095747487,2021-05-15T18.22.27.487,353.700,4.695,0.366,-20.244
1621095747497,2021-05-15T18.22.27.497,353.710,-1.037,-10.671,-13.659
1621095747507,2021-05-15T18.22.27.507,353.720,-5.610,-11.220,-8.963
1621095747517,2021-05-15T18.22.27.517,353.730,-7.683,-7.256,-5.061
1621095747527,2021-05-15T18.22.27.527,353.740,-6.402,-2.744,-0.854
1621095747537,2021-05-15T18.22.27.537,353.750,-2.805,1.402,2.134
1621095747547,2021-05-15T18.22.27.547,353.760,2.561,7.195,2.683
1621095747557,2021-05-15T18.22.27.557,353.770,7.073,15.305,1.707
1621095747567,2021-05-15T18.22.27.567,353.780,10.244,21.951,0.366
1621095747577,2021-05-15T18.22.27.577,353.790,12.317,26.463,-0.305
1621095747587,2021-05-15T18.22.27.587,353.800,12.988,30.854,0.061
1621095747597,2021-05-15T18.22.27.597,353.810,12.683,36.463,0.976
1621095747607,2021-05-15T18.22.27.607,353.820,12.500,40.732,2.256
1621095747617,2021-05-15T18.22.27.617,353.830,11.890,42.805,3.720
1621095747627,2021-05-15T18.22.27.627,353.840,11.220,42.622,4.512
1621095747637,2021-05-15T18.22.27.637,353.850,10.244,39.756,4.939
1621095747647,2021-05-15T18.22.27.647,353.860,9.024,36.098,4.817
1621095747657,2021-05-15T18.22.27.657,353.870,8.232,32.805,3.780
1621095747667,2021-05-15T18.22.27.667,353.880,7.805,30.305,2.317
1621095747677,2021-05-15T18.22.27.677,353.890,7.622,29.207,0.976
1621095747687,2021-05-15T18.22.27.687,353.900,7.256,28.293,-0.549
1621095747697,2021-05-15T18.22.27.697,353.910,6.707,26.890,-2.378
1621095747707,2021-05-15T18.22.27.707,353.920,5.976,24.756,-3.963
1621095747717,2021-05-15T18.22.27.717,353.930,5.244,22.195,-5.305
1621095747727,2021-05-15T18.22.27.727,353.940,4.573,19.024,-6.524
1621095747737,2021-05-15T18.22.27.737,353.950,4.512,15.793,-7.195
1621095747747,2021-05-15T18.22.27.747,353.960,4.390,13.232,-7.256
1621095747757,2021-05-15T18.22.27.757,353.970,3.963,10.061,-6.829
1621095747767,2021-05-15T18.22.27.767,353.980,3.232,7.378,-6.037
1621095747777,2021-05-15T18.22.27.777,353.990,2.317,5.183,-4.939
1621095747787,2021-05-15T18.22.27.787,354.000,1.220,3.598,-3.598
1621095747797,2021-05-15T18.22.27.797,354.010,0.122,2.988,-2.195
1621095747807,2021-05-15T18.22.27.807,354.020,-1.402,2.988,-1.037
1621095747817,2021-05-15T18.22.27.817,354.030,-2.866,3.171,0.061
1621095747827,2021-05-15T18.22.27.827,354.040,-3.780,3.841,0.671
1621095747837,2021-05-15T18.22.27.837,354.050,-3.659,3.780,0.610
1621095747847,2021-05-15T18.22.27.847,354.060,-2.134,3.049,-0.427
1621095747857,2021-05-15T18.22.27.857,354.070,-1.159,1.524,-1.037
1621095747867,2021-05-15T18.22.27.867,354.080,-0.610,0.244,-1.463
1621095747877,2021-05-15T18.22.27.877,354.090,0.183,-0.854,-2.317
1621095747887,2021-05-15T18.22.27.887,354.100,0.793,-1.037,-2.927
1621095747897,2021-05-15T18.22.27.897,354.110,1.280,0.061,-3.232
1621095747907,2021-05-15T18.22.27.907,354.120,1.707,2.134,-3.598
1621095747917,2021-05-15T18.22.27.917,354.130,1.951,4.634,-3.476
1621095747927,2021-05-15T18.22.27.927,354.140,1.829,7.012,-3.049
1621095747937,2021-05-15T18.22.27.937,354.150,1.951,9.756,-2.439
1621095747947,2021-05-15T18.22.27.947,354.160,2.744,12.256,-2.073
1621095747957,2021-05-15T18.22.27.957,354.170,3.171,13.598,-1.524
1621095747967,2021-05-15T18.22.27.967,354.180,3.841,13.354,-0.976
1621095747977,2021-05-15T18.22.27.977,354.190,4.329,11.402,-0.793
1621095747987,2021-05-15T18.22.27.987,354.200,4.207,9.146,-0.732
1621095747997,2021-05-15T18.22.27.997,354.210,4.512,6.951,-0.610
1621095748007,2021-05-15T18.22.28.007,354.220,4.024,4.512,-0.793
1621095748017,2021-05-15T18.22.28.017,354.230,2.866,2.439,-1.524
1621095748027,2021-05-15T18.22.28.027,354.240,1.829,0.671,-2.012
1621095748037,2021-05-15T18.22.28.037,354.250,0.915,-1.220,-2.683
1621095748047,2021-05-15T18.22.28.047,354.260,-0.244,-2.012,-2.866
1621095748057,2021-05-15T18.22.28.057,354.270,-1.585,-1.402,-2.927
1621095748067,2021-05-15T18.22.28.067,354.280,-2.744,-0.305,-3.171
1621095748077,2021-05-15T18.22.28.077,354.290,-3.476,1.463,-3.841
1621095748087,2021-05-15T18.22.28.087,354.300,-3.720,2.378,-4.207
1621095748097,2021-05-15T18.22.28.097,354.310,-3.598,1.646,-4.329
1621095748107,2021-05-15T18.22.28.107,354.320,-3.659,0.366,-4.207
1621095748117,2021-05-15T18.22.28.117,354.330,-3.720,-0.671,-3.598
1621095748127,2021-05-15T18.22.28.127,354.340,-3.598,0.488,-2.988
1621095748137,2021-05-15T18.22.28.137,354.350,-3.049,3.415,-2.683
1621095748147,2021-05-15T18.22.28.147,354.360,-2.378,4.451,-2.317
1621095748157,2021-05-15T18.22.28.157,354.370,-1.829,3.232,-1.646
1621095748167,2021-05-15T18.22.28.167,354.380,-1.159,1.402,-1.037
1621095748177,2021-05-15T18.22.28.177,354.390,-0.671,0.549,-0.854
1621095748187,2021-05-15T18.22.28.187,354.400,-0.122,1.159,-1.220
1621095748197,2021-05-15T18.22.28.197,354.410,0.427,2.012,-1.890
1621095748207,2021-05-15T18.22.28.207,354.420,0.549,1.890,-2.317
1621095748217,2021-05-15T18.22.28.217,354.430,0.427,1.585,-2.439
1621095748227,2021-05-15T18.22.28.227,354.440,0.244,0.793,-2.622
1621095748237,2021-05-15T18.22.28.237,354.450,-0.183,-0.244,-2.866
1621095748247,2021-05-15T18.22.28.247,354.460,-0.488,-1.159,-2.805
1621095748257,2021-05-15T18.22.28.257,354.470,-0.915,-1.585,-2.439
1621095748267,2021-05-15T18.22.28.267,354.480,-1.098,-1.280,-2.195
1621095748277,2021-05-15T18.22.28.277,354.490,-0.793,-0.244,-2.256
1621095748287,2021-05-15T18.22.28.287,354.500,0.061,0.915,-1.829
1621095748297,2021-05-15T18.22.28.297,354.510,0.732,2.012,-1.159
1621095748307,2021-05-15T18.22.28.307,354.520,0.549,2.988,-0.854
1621095748317,2021-05-15T18.22.28.317,354.530,0.549,3.232,-0.854
1621095748327,2021-05-15T18.22.28.327,354.540,0.488,3.049,-0.976
1621095748337,2021-05-15T18.22.28.337,354.550,-0.061,2.317,-0.915
1621095748347,2021-05-15T18.22.28.347,354.560,-1.159,2.561,-1.098
1621095748357,2021-05-15T18.22.28.357,354.570,-2.012,3.841,-1.280
1621095748367,2021-05-15T18.22.28.367,354.580,-2.378,4.146,-1.280
1621095748377,2021-05-15T18.22.28.377,354.590,-3.598,3.110,-0.549
1621095748387,2021-05-15T18.22.28.387,354.600,-4.756,-0.061,0.244
1621095748397,2021-05-15T18.22.28.397,354.610,-5.976,-3.780,0.854
1621095748407,2021-05-15T18.22.28.407,354.620,-7.500,-7.927,2.012
1621095748417,2021-05-15T18.22.28.417,354.630,-8.902,-11.524,3.476
1621095748427,2021-05-15T18.22.28.427,354.640,-10.000,-16.098,5.244
1621095748437,2021-05-15T18.22.28.437,354.650,-9.939,-21.220,7.378
1621095748447,2021-05-15T18.22.28.447,354.660,-9.268,-24.634,9.024
1621095748457,2021-05-15T18.22.28.457,354.670,-7.744,-21.890,10.244
1621095748467,2021-05-15T18.22.28.467,354.680,-6.159,-17.805,11.463
1621095748477,2021-05-15T18.22.28.477,354.690,-6.768,-17.744,11.890
1621095748487,2021-05-15T18.22.28.487,354.700,-8.293,-14.939,12.805
1621095748497,2021-05-15T18.22.28.497,354.710,-10.061,-11.951,13.415
1621095748507,2021-05-15T18.22.28.507,354.720,-11.646,-11.646,14.878
1621095748517,2021-05-15T18.22.28.517,354.730,-12.195,-16.098,16.463
1621095748527,2021-05-15T18.22.28.527,354.740,-12.073,-22.927,17.683
1621095748537,2021-05-15T18.22.28.537,354.750,-10.732,-28.780,17.866
1621095748547,2021-05-15T18.22.28.547,354.760,-7.988,-30.854,19.451
1621095748557,2021-05-15T18.22.28.557,354.770,-3.720,-28.293,21.890
1621095748567,2021-05-15T18.22.28.567,354.780,1.037,-19.329,24.146
1621095748577,2021-05-15T18.22.28.577,354.790,4.207,-16.037,26.890
1621095748587,2021-05-15T18.22.28.587,354.800,8.354,-28.293,29.207
1621095748597,2021-05-15T18.22.28.597,354.810,11.829,-49.207,29.939
1621095748607,2021-05-15T18.22.28.607,354.820,10.976,-65.732,29.207
1621095748617,2021-05-15T18.22.28.617,354.830,10.427,-69.817,26.524
1621095748627,2021-05-15T18.22.28.627,354.840,10.732,-61.341,22.134
1621095748637,2021-05-15T18.22.28.637,354.850,10.000,-45.671,17.134
1621095748647,2021-05-15T18.22.28.647,354.860,9.329,-33.598,15.305
1621095748657,2021-05-15T18.22.28.657,354.870,7.256,-27.317,13.415
1621095748667,2021-05-15T18.22.28.667,354.880,7.134,-19.695,10.366
1621095748677,2021-05-15T18.22.28.677,354.890,8.171,-14.634,7.561
1621095748687,2021-05-15T18.22.28.687,354.900,8.720,-12.134,5.793
1621095748697,2021-05-15T18.22.28.697,354.910,7.622,-9.695,3.720
1621095748707,2021-05-15T18.22.28.707,354.920,6.402,-7.134,1.341
1621095748717,2021-05-15T18.22.28.717,354.930,3.598,-1.341,0.000
1621095748727,2021-05-15T18.22.28.727,354.940,0.427,2.134,-2.073
1621095748737,2021-05-15T18.22.28.737,354.950,-2.378,4.207,-4.024
1621095748747,2021-05-15T18.22.28.747,354.960,-3.049,7.805,-3.841
1621095748757,2021-05-15T18.22.28.757,354.970,-3.841,9.085,-2.561
1621095748767,2021-05-15T18.22.28.767,354.980,-7.134,6.890,-0.854
1621095748777,2021-05-15T18.22.28.777,354.990,-7.378,2.256,-0.366
1621095748787,2021-05-15T18.22.28.787,355.000,-8.537,4.939,2.134
1621095748797,2021-05-15T18.22.28.797,355.010,-9.329,2.317,2.927
1621095748807,2021-05-15T18.22.28.807,355.020,-8.659,1.524,6.707
1621095748817,2021-05-15T18.22.28.817,355.030,-7.622,0.915,8.171
1621095748827,2021-05-15T18.22.28.827,355.040,-7.195,-2.317,9.085
1621095748837,2021-05-15T18.22.28.837,355.050,-7.683,-6.159,10.244
1621095748847,2021-05-15T18.22.28.847,355.060,-8.171,-9.634,10.610
1621095748857,2021-05-15T18.22.28.857,355.070,-8.293,-11.159,10.549
1621095748867,2021-05-15T18.22.28.867,355.080,-8.293,-11.098,9.695
1621095748877,2021-05-15T18.22.28.877,355.090,-8.354,-10.488,9.085
1621095748887,2021-05-15T18.22.28.887,355.100,-6.098,-1.037,9.756
1621095748897,2021-05-15T18.22.28.897,355.110,-3.171,10.915,10.976
1621095748907,2021-05-15T18.22.28.907,355.120,-2.317,18.902,13.049
1621095748917,2021-05-15T18.22.28.917,355.130,-1.402,21.707,15.366
1621095748927,2021-05-15T18.22.28.927,355.140,-0.183,15.610,16.402
1621095748937,2021-05-15T18.22.28.937,355.150,-0.976,1.707,17.683
1621095748947,2021-05-15T18.22.28.947,355.160,-4.024,-16.220,19.634
1621095748957,2021-05-15T18.22.28.957,355.170,-6.463,-37.500,21.524
1621095748967,2021-05-15T18.22.28.967,355.180,-6.585,-53.598,20.183
1621095748977,2021-05-15T18.22.28.977,355.190,-6.098,-56.646,19.268
1621095748987,2021-05-15T18.22.28.987,355.200,-3.659,-46.768,17.378
1621095748997,2021-05-15T18.22.28.997,355.210,-0.366,-28.293,12.744
1621095749007,2021-05-15T18.22.29.007,355.220,3.049,-12.317,7.866
1621095749017,2021-05-15T18.22.29.017,355.230,6.280,-0.915,2.988
1621095749027,2021-05-15T18.22.29.027,355.240,7.622,4.207,-0.610
1621095749037,2021-05-15T18.22.29.037,355.250,8.293,4.329,-2.866
1621095749047,2021-05-15T18.22.29.047,355.260,7.561,5.183,-5.488
1621095749057,2021-05-15T18.22.29.057,355.270,7.500,3.841,-6.951
1621095749067,2021-05-15T18.22.29.067,355.280,6.707,4.634,-8.049
1621095749077,2021-05-15T18.22.29.077,355.290,6.768,3.963,-9.268
1621095749087,2021-05-15T18.22.29.087,355.300,6.220,2.988,-10.976
1621095749097,2021-05-15T18.22.29.097,355.310,5.915,6.402,-12.256
1621095749107,2021-05-15T18.22.29.107,355.320,3.841,9.695,-14.146
1621095749117,2021-05-15T18.22.29.117,355.330,2.317,11.220,-15.732
1621095749127,2021-05-15T18.22.29.127,355.340,0.122,11.402,-16.951
1621095749137,2021-05-15T18.22.29.137,355.350,-2.500,7.500,-18.293
1621095749147,2021-05-15T18.22.29.147,355.360,-4.085,5.854,-17.927
1621095749157,2021-05-15T18.22.29.157,355.370,-5.000,1.829,-16.402
1621095749167,2021-05-15T18.22.29.167,355.380,-5.061,0.183,-12.866
1621095749177,2021-05-15T18.22.29.177,355.390,-4.451,0.061,-9.573
1621095749187,2021-05-15T18.22.29.187,355.400,-3.232,2.317,-7.439
1621095749197,2021-05-15T18.22.29.197,355.410,-2.012,7.195,-5.915
1621095749207,2021-05-15T18.22.29.207,355.420,-0.671,9.512,-5.976
1621095749217,2021-05-15T18.22.29.217,355.430,0.854,6.463,-6.463
1621095749227,2021-05-15T18.22.29.227,355.440,2.134,2.988,-6.280
1621095749237,2021-05-15T18.22.29.237,355.450,3.720,1.341,-6.768
1621095749247,2021-05-15T18.22.29.247,355.460,5.122,0.488,-7.500
1621095749257,2021-05-15T18.22.29.257,355.470,5.305,1.037,-8.780
1621095749267,2021-05-15T18.22.29.267,355.480,5.549,2.378,-9.939
1621095749277,2021-05-15T18.22.29.277,355.490,6.585,4.207,-10.366
1621095749287,2021-05-15T18.22.29.287,355.500,7.622,5.976,-10.610
1621095749297,2021-05-15T18.22.29.297,355.510,8.354,7.683,-10.305
1621095749307,2021-05-15T18.22.29.307,355.520,9.024,9.939,-10.366
1621095749317,2021-05-15T18.22.29.317,355.530,9.756,12.195,-10.732
1621095749327,2021-05-15T18.22.29.327,355.540,9.573,13.780,-10.854
1621095749337,2021-05-15T18.22.29.337,355.550,8.963,13.354,-10.732
1621095749347,2021-05-15T18.22.29.347,355.560,6.524,9.634,-9.939
1621095749357,2021-05-15T18.22.29.357,355.570,3.780,4.634,-9.024
1621095749367,2021-05-15T18.22.29.367,355.580,0.549,-2.317,-7.622
1621095749377,2021-05-15T18.22.29.377,355.590,-3.232,-10.915,-5.732
1621095749387,2021-05-15T18.22.29.387,355.600,-5.915,-18.476,-3.902
1621095749397,2021-05-15T18.22.29.397,355.610,-7.622,-22.866,-1.646
1621095749407,2021-05-15T18.22.29.407,355.620,-8.598,-22.073,-0.061
1621095749417,2021-05-15T18.22.29.417,355.630,-9.695,-18.659,1.463
1621095749427,2021-05-15T18.22.29.427,355.640,-11.037,-18.232,2.317
1621095749437,2021-05-15T18.22.29.437,355.650,-11.585,-15.549,1.829
1621095749447,2021-05-15T18.22.29.447,355.660,-11.280,-10.915,1.220
1621095749457,2021-05-15T18.22.29.457,355.670,-10.793,-8.598,0.366
1621095749467,2021-05-15T18.22.29.467,355.680,-10.183,-4.817,-0.061
1621095749477,2021-05-15T18.22.29.477,355.690,-10.305,-2.073,-0.061
1621095749487,2021-05-15T18.22.29.487,355.700,-11.037,-2.012,-0.305
1621095749497,2021-05-15T18.22.29.497,355.710,-10.488,-2.012,-0.671
1621095749507,2021-05-15T18.22.29.507,355.720,-9.085,-2.317,-0.366
1621095749517,2021-05-15T18.22.29.517,355.730,-7.805,-3.354,0.183
1621095749527,2021-05-15T18.22.29.527,355.740,-6.037,-3.902,0.793
1621095749537,2021-05-15T18.22.29.537,355.750,-4.756,-2.866,1.037
1621095749547,2021-05-15T18.22.29.547,355.760,-4.390,-1.707,0.854
1621095749557,2021-05-15T18.22.29.557,355.770,-4.512,-2.012,0.427
1621095749567,2021-05-15T18.22.29.567,355.780,-4.451,-4.390,0.122
1621095749577,2021-05-15T18.22.29.577,355.790,-3.963,-5.427,0.122
1621095749587,2021-05-15T18.22.29.587,355.800,-3.659,-6.646,0.183
1621095749597,2021-05-15T18.22.29.597,355.810,-3.902,-8.415,-0.671
1621095749607,2021-05-15T18.22.29.607,355.820,-3.780,-10.000,-1.524
1621095749617,2021-05-15T18.22.29.617,355.830,-2.866,-10.915,-1.463
1621095749627,2021-05-15T18.22.29.627,355.840,-1.402,-8.537,-1.646
1621095749637,2021-05-15T18.22.29.637,355.850,0.061,-5.305,-1.951
