epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621265532174,2021-05-17T17.32.12.174,301.360,-17.866,50.549,21.524
1621265532184,2021-05-17T17.32.12.184,301.370,-18.598,41.951,23.720
1621265532194,2021-05-17T17.32.12.194,301.380,-20.366,32.439,25.488
1621265532204,2021-05-17T17.32.12.204,301.390,-20.854,23.537,27.500
1621265532214,2021-05-17T17.32.12.214,301.400,-20.793,18.780,29.207
1621265532224,2021-05-17T17.32.12.224,301.410,-20.549,17.927,29.756
1621265532234,2021-05-17T17.32.12.234,301.420,-16.402,19.451,28.902
1621265532244,2021-05-17T17.32.12.244,301.430,-11.768,19.024,27.927
1621265532254,2021-05-17T17.32.12.254,301.440,-7.744,15.610,26.585
1621265532264,2021-05-17T17.32.12.264,301.450,-5.122,14.817,25.183
1621265532274,2021-05-17T17.32.12.274,301.460,-3.049,16.463,22.622
1621265532284,2021-05-17T17.32.12.284,301.470,-1.646,16.280,19.817
1621265532294,2021-05-17T17.32.12.294,301.480,-1.159,13.354,17.134
1621265532304,2021-05-17T17.32.12.304,301.490,0.244,9.451,14.085
1621265532314,2021-05-17T17.32.12.314,301.500,0.793,6.037,12.195
1621265532324,2021-05-17T17.32.12.324,301.510,0.488,4.817,10.305
1621265532334,2021-05-17T17.32.12.334,301.520,1.707,4.939,8.110
1621265532344,2021-05-17T17.32.12.344,301.530,3.354,9.146,5.732
1621265532354,2021-05-17T17.32.12.354,301.540,2.927,9.573,2.805
1621265532364,2021-05-17T17.32.12.364,301.550,2.561,9.390,1.585
1621265532374,2021-05-17T17.32.12.374,301.560,1.159,8.720,0.915
1621265532384,2021-05-17T17.32.12.384,301.570,-0.122,9.268,0.488
1621265532394,2021-05-17T17.32.12.394,301.580,-0.854,8.354,0.366
1621265532404,2021-05-17T17.32.12.404,301.590,-0.366,7.439,0.366
1621265532414,2021-05-17T17.32.12.414,301.600,0.793,6.707,0.488
1621265532424,2021-05-17T17.32.12.424,301.610,1.768,6.829,0.488
1621265532434,2021-05-17T17.32.12.434,301.620,2.073,7.073,1.037
1621265532444,2021-05-17T17.32.12.444,301.630,2.134,6.524,1.890
1621265532454,2021-05-17T17.32.12.454,301.640,1.890,6.159,2.927
1621265532464,2021-05-17T17.32.12.464,301.650,1.829,6.829,3.232
1621265532474,2021-05-17T17.32.12.474,301.660,1.951,7.378,2.988
1621265532484,2021-05-17T17.32.12.484,301.670,2.256,7.195,3.171
1621265532494,2021-05-17T17.32.12.494,301.680,2.683,7.439,3.659
1621265532504,2021-05-17T17.32.12.504,301.690,2.256,6.524,3.720
1621265532514,2021-05-17T17.32.12.514,301.700,2.622,6.280,4.024
1621265532524,2021-05-17T17.32.12.524,301.710,3.110,7.195,4.573
1621265532534,2021-05-17T17.32.12.534,301.720,3.415,7.378,4.695
1621265532544,2021-05-17T17.32.12.544,301.730,4.024,8.354,4.939
1621265532554,2021-05-17T17.32.12.554,301.740,4.146,9.512,5.244
1621265532564,2021-05-17T17.32.12.564,301.750,4.329,9.573,5.244
1621265532574,2021-05-17T17.32.12.574,301.760,4.817,9.207,5.488
1621265532584,2021-05-17T17.32.12.584,301.770,5.366,7.561,5.732
1621265532594,2021-05-17T17.32.12.594,301.780,6.037,6.463,5.732
1621265532604,2021-05-17T17.32.12.604,301.790,6.098,5.061,5.549
1621265532614,2021-05-17T17.32.12.614,301.800,6.159,3.659,5.366
1621265532624,2021-05-17T17.32.12.624,301.810,5.793,2.866,4.878
1621265532634,2021-05-17T17.32.12.634,301.820,5.366,2.988,4.207
1621265532644,2021-05-17T17.32.12.644,301.830,5.366,4.451,3.598
1621265532654,2021-05-17T17.32.12.654,301.840,5.610,4.451,3.293
1621265532664,2021-05-17T17.32.12.664,301.850,5.061,2.988,2.744
1621265532674,2021-05-17T17.32.12.674,301.860,4.451,1.341,2.439
1621265532684,2021-05-17T17.32.12.684,301.870,4.207,0.122,2.073
1621265532694,2021-05-17T17.32.12.694,301.880,4.451,-0.793,1.585
1621265532704,2021-05-17T17.32.12.704,301.890,4.207,-1.159,1.585
1621265532714,2021-05-17T17.32.12.714,301.900,3.537,-2.622,1.951
1621265532724,2021-05-17T17.32.12.724,301.910,3.171,-2.744,2.195
1621265532734,2021-05-17T17.32.12.734,301.920,3.049,-3.049,1.951
1621265532744,2021-05-17T17.32.12.744,301.930,2.805,-3.537,1.768
1621265532754,2021-05-17T17.32.12.754,301.940,2.622,-3.537,1.951
1621265532764,2021-05-17T17.32.12.764,301.950,2.805,-2.866,2.256
1621265532774,2021-05-17T17.32.12.774,301.960,3.171,-1.951,2.500
1621265532784,2021-05-17T17.32.12.784,301.970,3.902,-1.098,2.256
1621265532794,2021-05-17T17.32.12.794,301.980,4.634,-2.317,1.585
1621265532804,2021-05-17T17.32.12.804,301.990,4.634,-3.963,1.951
1621265532814,2021-05-17T17.32.12.814,302.000,4.085,-5.610,2.988
1621265532824,2021-05-17T17.32.12.824,302.010,3.415,-5.366,3.598
1621265532834,2021-05-17T17.32.12.834,302.020,2.500,-4.085,3.659
1621265532844,2021-05-17T17.32.12.844,302.030,1.463,-2.439,3.537
1621265532854,2021-05-17T17.32.12.854,302.040,0.549,-0.366,3.659
1621265532864,2021-05-17T17.32.12.864,302.050,0.671,1.402,3.902
1621265532874,2021-05-17T17.32.12.874,302.060,1.098,2.012,4.268
1621265532884,2021-05-17T17.32.12.884,302.070,0.915,2.256,4.878
1621265532894,2021-05-17T17.32.12.894,302.080,-0.427,2.378,5.427
1621265532904,2021-05-17T17.32.12.904,302.090,-1.951,2.073,6.098
1621265532914,2021-05-17T17.32.12.914,302.100,-2.439,3.232,6.402
1621265532924,2021-05-17T17.32.12.924,302.110,-3.049,4.085,6.037
1621265532934,2021-05-17T17.32.12.934,302.120,-3.415,4.756,5.854
1621265532944,2021-05-17T17.32.12.944,302.130,-3.415,6.037,6.037
1621265532954,2021-05-17T17.32.12.954,302.140,-3.598,7.439,5.915
1621265532964,2021-05-17T17.32.12.964,302.150,-4.146,8.537,5.854
1621265532974,2021-05-17T17.32.12.974,302.160,-4.939,10.122,6.098
1621265532984,2021-05-17T17.32.12.984,302.170,-5.427,11.220,6.159
1621265532994,2021-05-17T17.32.12.994,302.180,-5.610,12.439,6.280
1621265533004,2021-05-17T17.32.13.004,302.190,-4.634,15.122,6.341
1621265533014,2021-05-17T17.32.13.014,302.200,-3.415,16.646,5.366
1621265533024,2021-05-17T17.32.13.024,302.210,-3.110,15.183,4.390
1621265533034,2021-05-17T17.32.13.034,302.220,-3.598,11.707,4.207
1621265533044,2021-05-17T17.32.13.044,302.230,-4.756,6.098,4.573
1621265533054,2021-05-17T17.32.13.054,302.240,-6.280,0.671,5.244
1621265533064,2021-05-17T17.32.13.064,302.250,-8.171,-2.256,5.976
1621265533074,2021-05-17T17.32.13.074,302.260,-9.512,-4.268,6.220
1621265533084,2021-05-17T17.32.13.084,302.270,-9.390,-4.939,6.524
1621265533094,2021-05-17T17.32.13.094,302.280,-8.598,-6.768,6.585
1621265533104,2021-05-17T17.32.13.104,302.290,-6.463,-10.000,6.280
1621265533114,2021-05-17T17.32.13.114,302.300,-4.024,-14.390,6.159
1621265533124,2021-05-17T17.32.13.124,302.310,-2.683,-17.561,5.671
1621265533134,2021-05-17T17.32.13.134,302.320,-1.951,-15.305,5.427
1621265533144,2021-05-17T17.32.13.144,302.330,-2.927,-8.110,5.549
1621265533154,2021-05-17T17.32.13.154,302.340,-3.598,-1.280,5.244
1621265533164,2021-05-17T17.32.13.164,302.350,0.122,6.524,3.476
1621265533174,2021-05-17T17.32.13.174,302.360,3.780,13.049,0.549
1621265533184,2021-05-17T17.32.13.184,302.370,5.244,13.659,-2.256
1621265533194,2021-05-17T17.32.13.194,302.380,3.841,10.305,-3.415
1621265533204,2021-05-17T17.32.13.204,302.390,0.122,12.134,-3.476
1621265533214,2021-05-17T17.32.13.214,302.400,-1.646,14.146,-3.171
1621265533224,2021-05-17T17.32.13.224,302.410,-0.732,13.780,-3.415
1621265533234,2021-05-17T17.32.13.234,302.420,0.061,14.695,-3.232
1621265533244,2021-05-17T17.32.13.244,302.430,0.854,15.793,-3.415
1621265533254,2021-05-17T17.32.13.254,302.440,1.037,14.695,-3.659
1621265533264,2021-05-17T17.32.13.264,302.450,-1.037,11.951,-3.110
1621265533274,2021-05-17T17.32.13.274,302.460,-2.500,8.720,-2.012
1621265533284,2021-05-17T17.32.13.284,302.470,-3.171,4.939,-1.220
1621265533294,2021-05-17T17.32.13.294,302.480,-2.988,4.146,-0.732
1621265533304,2021-05-17T17.32.13.304,302.490,-2.317,1.768,-0.427
1621265533314,2021-05-17T17.32.13.314,302.500,-1.463,0.549,-0.244
1621265533324,2021-05-17T17.32.13.324,302.510,-0.610,-1.280,0.061
1621265533334,2021-05-17T17.32.13.334,302.520,0.549,-3.476,0.732
1621265533344,2021-05-17T17.32.13.344,302.530,0.427,-3.902,1.341
1621265533354,2021-05-17T17.32.13.354,302.540,-0.244,-2.622,1.280
1621265533364,2021-05-17T17.32.13.364,302.550,0.549,-2.378,0.854
1621265533374,2021-05-17T17.32.13.374,302.560,0.732,0.427,0.366
1621265533384,2021-05-17T17.32.13.384,302.570,0.610,1.280,0.183
1621265533394,2021-05-17T17.32.13.394,302.580,0.610,1.159,-0.061
1621265533404,2021-05-17T17.32.13.404,302.590,0.671,1.768,-0.183
1621265533414,2021-05-17T17.32.13.414,302.600,1.159,2.500,-0.366
1621265533424,2021-05-17T17.32.13.424,302.610,0.732,2.378,-0.366
1621265533434,2021-05-17T17.32.13.434,302.620,0.000,1.341,-0.061
1621265533444,2021-05-17T17.32.13.444,302.630,-0.671,0.976,0.671
1621265533454,2021-05-17T17.32.13.454,302.640,-0.976,1.463,0.854
1621265533464,2021-05-17T17.32.13.464,302.650,-0.671,1.524,0.915
1621265533474,2021-05-17T17.32.13.474,302.660,-0.793,0.915,1.037
1621265533484,2021-05-17T17.32.13.484,302.670,-1.707,-0.610,0.976
1621265533494,2021-05-17T17.32.13.494,302.680,-1.707,-1.159,1.098
1621265533504,2021-05-17T17.32.13.504,302.690,-1.646,-1.098,0.854
1621265533514,2021-05-17T17.32.13.514,302.700,-1.951,-0.854,0.427
1621265533524,2021-05-17T17.32.13.524,302.710,-0.976,0.183,0.122
1621265533534,2021-05-17T17.32.13.534,302.720,0.122,0.427,-0.061
1621265533544,2021-05-17T17.32.13.544,302.730,0.122,1.585,0.122
1621265533554,2021-05-17T17.32.13.554,302.740,0.244,2.378,0.244
1621265533564,2021-05-17T17.32.13.564,302.750,0.427,2.866,-0.122
1621265533574,2021-05-17T17.32.13.574,302.760,0.244,2.378,-0.244
1621265533584,2021-05-17T17.32.13.584,302.770,0.366,1.463,-0.061
1621265533594,2021-05-17T17.32.13.594,302.780,-0.244,1.098,0.061
1621265533604,2021-05-17T17.32.13.604,302.790,-0.793,1.280,-0.061
1621265533614,2021-05-17T17.32.13.614,302.800,-0.183,1.524,0.000
1621265533624,2021-05-17T17.32.13.624,302.810,0.671,1.098,-0.061
1621265533634,2021-05-17T17.32.13.634,302.820,-0.244,0.183,0.366
1621265533644,2021-05-17T17.32.13.644,302.830,-0.793,0.122,0.549
1621265533654,2021-05-17T17.32.13.654,302.840,-0.305,1.951,0.427
1621265533664,2021-05-17T17.32.13.664,302.850,-0.427,1.890,0.000
1621265533674,2021-05-17T17.32.13.674,302.860,-0.244,1.220,0.000
1621265533684,2021-05-17T17.32.13.684,302.870,0.183,0.915,0.122
1621265533694,2021-05-17T17.32.13.694,302.880,0.488,0.122,0.427
1621265533704,2021-05-17T17.32.13.704,302.890,0.549,-0.976,0.366
1621265533714,2021-05-17T17.32.13.714,302.900,0.793,-0.976,0.183
1621265533724,2021-05-17T17.32.13.724,302.910,0.427,0.610,-0.244
1621265533734,2021-05-17T17.32.13.734,302.920,-0.061,1.159,-0.671
1621265533744,2021-05-17T17.32.13.744,302.930,-0.061,1.341,-0.915
1621265533754,2021-05-17T17.32.13.754,302.940,0.122,1.463,-0.854
1621265533764,2021-05-17T17.32.13.764,302.950,0.976,1.037,-0.854
1621265533774,2021-05-17T17.32.13.774,302.960,1.585,0.244,-0.610
1621265533784,2021-05-17T17.32.13.784,302.970,1.829,-0.610,-0.183
1621265533794,2021-05-17T17.32.13.794,302.980,1.707,-0.915,0.305
1621265533804,2021-05-17T17.32.13.804,302.990,1.098,0.183,0.549
1621265533814,2021-05-17T17.32.13.814,303.000,0.793,0.732,0.671
1621265533824,2021-05-17T17.32.13.824,303.010,1.037,2.317,0.610
1621265533834,2021-05-17T17.32.13.834,303.020,0.915,2.622,0.549
1621265533844,2021-05-17T17.32.13.844,303.030,1.037,2.439,0.549
1621265533854,2021-05-17T17.32.13.854,303.040,1.585,1.768,0.488
1621265533864,2021-05-17T17.32.13.864,303.050,2.561,2.012,0.427
1621265533874,2021-05-17T17.32.13.874,303.060,3.537,1.707,0.305
1621265533884,2021-05-17T17.32.13.884,303.070,3.537,0.427,0.427
1621265533894,2021-05-17T17.32.13.894,303.080,3.110,-0.854,0.305
1621265533904,2021-05-17T17.32.13.904,303.090,3.049,-1.341,0.061
1621265533914,2021-05-17T17.32.13.914,303.100,2.927,-1.402,-0.732
1621265533924,2021-05-17T17.32.13.924,303.110,3.171,-3.841,-1.341
1621265533934,2021-05-17T17.32.13.934,303.120,4.146,-5.244,-1.646
1621265533944,2021-05-17T17.32.13.944,303.130,5.000,-6.159,-2.134
1621265533954,2021-05-17T17.32.13.954,303.140,5.854,-7.500,-2.927
1621265533964,2021-05-17T17.32.13.964,303.150,6.707,-8.598,-3.293
1621265533974,2021-05-17T17.32.13.974,303.160,7.866,-9.573,-3.415
1621265533984,2021-05-17T17.32.13.984,303.170,8.780,-11.280,-3.780
1621265533994,2021-05-17T17.32.13.994,303.180,10.000,-13.476,-4.024
1621265534004,2021-05-17T17.32.14.004,303.190,10.671,-14.268,-4.634
1621265534014,2021-05-17T17.32.14.014,303.200,10.793,-14.878,-5.244
1621265534024,2021-05-17T17.32.14.024,303.210,11.707,-15.610,-5.671
1621265534034,2021-05-17T17.32.14.034,303.220,13.293,-15.000,-6.037
1621265534044,2021-05-17T17.32.14.044,303.230,15.000,-14.817,-6.402
1621265534054,2021-05-17T17.32.14.054,303.240,16.159,-16.463,-6.341
1621265534064,2021-05-17T17.32.14.064,303.250,16.098,-18.110,-5.976
1621265534074,2021-05-17T17.32.14.074,303.260,16.098,-18.659,-5.793
1621265534084,2021-05-17T17.32.14.084,303.270,16.402,-18.293,-6.098
1621265534094,2021-05-17T17.32.14.094,303.280,15.915,-17.439,-6.463
1621265534104,2021-05-17T17.32.14.104,303.290,16.280,-16.585,-6.585
1621265534114,2021-05-17T17.32.14.114,303.300,17.012,-15.610,-6.463
1621265534124,2021-05-17T17.32.14.124,303.310,16.829,-16.159,-5.915
1621265534134,2021-05-17T17.32.14.134,303.320,16.159,-15.549,-5.061
1621265534144,2021-05-17T17.32.14.144,303.330,15.915,-15.610,-4.268
1621265534154,2021-05-17T17.32.14.154,303.340,15.305,-15.427,-3.659
1621265534164,2021-05-17T17.32.14.164,303.350,15.244,-13.720,-3.049
1621265534174,2021-05-17T17.32.14.174,303.360,15.183,-12.073,-2.805
1621265534184,2021-05-17T17.32.14.184,303.370,14.695,-10.854,-2.683
1621265534194,2021-05-17T17.32.14.194,303.380,14.085,-9.634,-2.073
1621265534204,2021-05-17T17.32.14.204,303.390,13.232,-7.988,-1.768
1621265534214,2021-05-17T17.32.14.214,303.400,12.378,-6.646,-1.768
1621265534224,2021-05-17T17.32.14.224,303.410,12.073,-5.732,-1.524
1621265534234,2021-05-17T17.32.14.234,303.420,11.280,-5.061,-1.402
1621265534244,2021-05-17T17.32.14.244,303.430,9.939,-4.146,-1.159
1621265534254,2021-05-17T17.32.14.254,303.440,8.841,-3.110,-0.976
1621265534264,2021-05-17T17.32.14.264,303.450,8.293,-1.524,-0.610
1621265534274,2021-05-17T17.32.14.274,303.460,7.317,-0.244,-0.427
1621265534284,2021-05-17T17.32.14.284,303.470,6.829,0.549,-0.061
1621265534294,2021-05-17T17.32.14.294,303.480,6.463,2.073,0.366
1621265534304,2021-05-17T17.32.14.304,303.490,5.854,2.195,0.427
1621265534314,2021-05-17T17.32.14.314,303.500,4.939,1.890,0.732
1621265534324,2021-05-17T17.32.14.324,303.510,3.841,1.951,0.976
1621265534334,2021-05-17T17.32.14.334,303.520,2.683,2.439,0.732
1621265534344,2021-05-17T17.32.14.344,303.530,1.524,2.622,0.549
1621265534354,2021-05-17T17.32.14.354,303.540,0.732,3.659,0.732
1621265534364,2021-05-17T17.32.14.364,303.550,0.549,4.756,0.732
1621265534374,2021-05-17T17.32.14.374,303.560,-0.244,5.183,0.610
1621265534384,2021-05-17T17.32.14.384,303.570,-1.220,4.878,0.854
1621265534394,2021-05-17T17.32.14.394,303.580,-2.012,4.512,1.341
1621265534404,2021-05-17T17.32.14.404,303.590,-2.317,4.634,1.220
1621265534414,2021-05-17T17.32.14.414,303.600,-2.805,4.756,0.915
1621265534424,2021-05-17T17.32.14.424,303.610,-3.293,4.695,0.976
1621265534434,2021-05-17T17.32.14.434,303.620,-3.171,4.817,0.976
1621265534444,2021-05-17T17.32.14.444,303.630,-3.293,5.183,0.610
1621265534454,2021-05-17T17.32.14.454,303.640,-4.024,4.939,0.488
1621265534464,2021-05-17T17.32.14.464,303.650,-4.390,4.756,0.732
1621265534474,2021-05-17T17.32.14.474,303.660,-4.146,4.512,0.732
1621265534484,2021-05-17T17.32.14.484,303.670,-3.476,3.415,0.610
1621265534494,2021-05-17T17.32.14.494,303.680,-3.659,3.293,0.671
1621265534504,2021-05-17T17.32.14.504,303.690,-4.634,4.085,0.671
1621265534514,2021-05-17T17.32.14.514,303.700,-4.329,4.390,0.244
1621265534524,2021-05-17T17.32.14.524,303.710,-3.659,4.146,0.122
1621265534534,2021-05-17T17.32.14.534,303.720,-3.598,3.232,0.427
1621265534544,2021-05-17T17.32.14.544,303.730,-3.537,3.354,0.427
1621265534554,2021-05-17T17.32.14.554,303.740,-3.720,3.598,0.183
1621265534564,2021-05-17T17.32.14.564,303.750,-3.841,2.988,0.183
1621265534574,2021-05-17T17.32.14.574,303.760,-3.293,2.927,0.427
1621265534584,2021-05-17T17.32.14.584,303.770,-2.744,2.866,0.488
1621265534594,2021-05-17T17.32.14.594,303.780,-2.561,1.585,0.732
1621265534604,2021-05-17T17.32.14.604,303.790,-1.890,0.427,0.915
1621265534614,2021-05-17T17.32.14.614,303.800,-1.037,-0.244,0.854
1621265534624,2021-05-17T17.32.14.624,303.810,-0.549,-1.098,0.427
1621265534634,2021-05-17T17.32.14.634,303.820,-0.732,-1.768,0.061
1621265534644,2021-05-17T17.32.14.644,303.830,-0.610,-1.463,-0.061
1621265534654,2021-05-17T17.32.14.654,303.840,-0.366,-0.854,-0.122
1621265534664,2021-05-17T17.32.14.664,303.850,-0.549,-0.732,-0.244
1621265534674,2021-05-17T17.32.14.674,303.860,-0.427,-0.122,-0.183
1621265534684,2021-05-17T17.32.14.684,303.870,-0.427,0.122,0.000
1621265534694,2021-05-17T17.32.14.694,303.880,-0.305,0.915,0.000
1621265534704,2021-05-17T17.32.14.704,303.890,0.061,1.707,-0.061
1621265534714,2021-05-17T17.32.14.714,303.900,0.061,2.317,-0.061
1621265534724,2021-05-17T17.32.14.724,303.910,-0.427,3.293,0.244
1621265534734,2021-05-17T17.32.14.734,303.920,-0.427,3.841,0.305
1621265534744,2021-05-17T17.32.14.744,303.930,-0.366,3.537,0.305
1621265534754,2021-05-17T17.32.14.754,303.940,-0.366,3.415,0.732
1621265534764,2021-05-17T17.32.14.764,303.950,-0.549,3.537,1.098
1621265534774,2021-05-17T17.32.14.774,303.960,-0.366,4.024,0.915
1621265534784,2021-05-17T17.32.14.784,303.970,-0.244,3.841,0.976
1621265534794,2021-05-17T17.32.14.794,303.980,-0.183,3.354,1.159
1621265534804,2021-05-17T17.32.14.804,303.990,-0.366,3.293,1.402
1621265534814,2021-05-17T17.32.14.814,304.000,-0.427,2.378,1.585
1621265534824,2021-05-17T17.32.14.824,304.010,-0.549,2.256,1.524
1621265534834,2021-05-17T17.32.14.834,304.020,-0.427,1.829,1.402
1621265534844,2021-05-17T17.32.14.844,304.030,-0.366,2.012,1.098
1621265534854,2021-05-17T17.32.14.854,304.040,-0.549,2.988,0.915
1621265534864,2021-05-17T17.32.14.864,304.050,-0.854,3.659,0.610
1621265534874,2021-05-17T17.32.14.874,304.060,-0.671,4.512,0.488
1621265534884,2021-05-17T17.32.14.884,304.070,-0.549,4.634,0.366
1621265534894,2021-05-17T17.32.14.894,304.080,-0.427,3.720,0.366
1621265534904,2021-05-17T17.32.14.904,304.090,-0.366,2.805,0.671
1621265534914,2021-05-17T17.32.14.914,304.100,-0.488,2.317,0.793
1621265534924,2021-05-17T17.32.14.924,304.110,-0.610,2.012,0.671
1621265534934,2021-05-17T17.32.14.934,304.120,-0.244,1.768,0.366
1621265534944,2021-05-17T17.32.14.944,304.130,-0.122,1.646,0.366
1621265534954,2021-05-17T17.32.14.954,304.140,-0.244,1.768,0.305
1621265534964,2021-05-17T17.32.14.964,304.150,-0.183,1.951,0.183
1621265534974,2021-05-17T17.32.14.974,304.160,-0.183,1.585,0.183
1621265534984,2021-05-17T17.32.14.984,304.170,-0.244,1.341,0.183
1621265534994,2021-05-17T17.32.14.994,304.180,-0.427,1.037,0.427
1621265535004,2021-05-17T17.32.15.004,304.190,-0.549,1.037,0.671
1621265535014,2021-05-17T17.32.15.014,304.200,-0.732,1.159,0.671
1621265535024,2021-05-17T17.32.15.024,304.210,-0.793,1.402,0.488
1621265535034,2021-05-17T17.32.15.034,304.220,-0.732,2.073,0.488
1621265535044,2021-05-17T17.32.15.044,304.230,-0.793,2.439,0.610
1621265535054,2021-05-17T17.32.15.054,304.240,-0.427,2.195,0.427
1621265535064,2021-05-17T17.32.15.064,304.250,-0.183,2.988,0.488
1621265535074,2021-05-17T17.32.15.074,304.260,-0.366,3.110,0.610
1621265535084,2021-05-17T17.32.15.084,304.270,-0.549,2.744,0.671
1621265535094,2021-05-17T17.32.15.094,304.280,-0.671,2.256,0.732
1621265535104,2021-05-17T17.32.15.104,304.290,-0.976,2.012,0.915
1621265535114,2021-05-17T17.32.15.114,304.300,-1.280,1.951,0.915
1621265535124,2021-05-17T17.32.15.124,304.310,-1.829,2.378,0.793
1621265535134,2021-05-17T17.32.15.134,304.320,-1.707,2.805,0.671
1621265535144,2021-05-17T17.32.15.144,304.330,-1.037,2.927,0.793
1621265535154,2021-05-17T17.32.15.154,304.340,-0.488,2.256,0.854
1621265535164,2021-05-17T17.32.15.164,304.350,-0.976,1.951,1.159
1621265535174,2021-05-17T17.32.15.174,304.360,-1.768,2.256,1.220
1621265535184,2021-05-17T17.32.15.184,304.370,-2.622,2.622,1.098
1621265535194,2021-05-17T17.32.15.194,304.380,-3.110,3.049,1.220
1621265535204,2021-05-17T17.32.15.204,304.390,-3.476,3.720,1.402
1621265535214,2021-05-17T17.32.15.214,304.400,-3.780,5.183,1.341
1621265535224,2021-05-17T17.32.15.224,304.410,-3.659,6.646,1.524
1621265535234,2021-05-17T17.32.15.234,304.420,-3.415,6.890,1.829
1621265535244,2021-05-17T17.32.15.244,304.430,-2.683,7.012,2.073
1621265535254,2021-05-17T17.32.15.254,304.440,-2.073,5.732,2.134
1621265535264,2021-05-17T17.32.15.264,304.450,-2.012,4.268,2.378
1621265535274,2021-05-17T17.32.15.274,304.460,-2.622,3.049,2.561
1621265535284,2021-05-17T17.32.15.284,304.470,-3.354,2.683,2.317
1621265535294,2021-05-17T17.32.15.294,304.480,-3.476,2.500,1.890
1621265535304,2021-05-17T17.32.15.304,304.490,-3.293,1.890,1.524
1621265535314,2021-05-17T17.32.15.314,304.500,-3.537,1.707,1.707
1621265535324,2021-05-17T17.32.15.324,304.510,-3.902,2.927,1.646
1621265535334,2021-05-17T17.32.15.334,304.520,-3.841,3.841,1.402
1621265535344,2021-05-17T17.32.15.344,304.530,-3.232,4.451,1.402
1621265535354,2021-05-17T17.32.15.354,304.540,-3.232,5.061,1.402
1621265535364,2021-05-17T17.32.15.364,304.550,-3.720,4.634,1.463
1621265535374,2021-05-17T17.32.15.374,304.560,-4.085,3.841,1.463
1621265535384,2021-05-17T17.32.15.384,304.570,-4.573,3.232,1.159
1621265535394,2021-05-17T17.32.15.394,304.580,-4.878,3.293,0.976
1621265535404,2021-05-17T17.32.15.404,304.590,-4.878,4.512,0.854
1621265535414,2021-05-17T17.32.15.414,304.600,-4.207,5.244,0.732
1621265535424,2021-05-17T17.32.15.424,304.610,-4.085,5.000,1.098
1621265535434,2021-05-17T17.32.15.434,304.620,-4.573,5.183,1.463
1621265535444,2021-05-17T17.32.15.444,304.630,-4.939,4.878,1.585
1621265535454,2021-05-17T17.32.15.454,304.640,-4.817,4.817,1.159
1621265535464,2021-05-17T17.32.15.464,304.650,-4.512,4.878,0.915
1621265535474,2021-05-17T17.32.15.474,304.660,-4.634,4.085,1.220
1621265535484,2021-05-17T17.32.15.484,304.670,-4.451,2.988,1.768
1621265535494,2021-05-17T17.32.15.494,304.680,-4.024,2.805,2.012
1621265535504,2021-05-17T17.32.15.504,304.690,-3.598,2.988,1.829
1621265535514,2021-05-17T17.32.15.514,304.700,-3.537,3.049,1.707
1621265535524,2021-05-17T17.32.15.524,304.710,-3.780,3.171,1.524
1621265535534,2021-05-17T17.32.15.534,304.720,-3.598,3.720,1.341
1621265535544,2021-05-17T17.32.15.544,304.730,-2.866,4.512,1.098
1621265535554,2021-05-17T17.32.15.554,304.740,-2.439,4.329,0.976
1621265535564,2021-05-17T17.32.15.564,304.750,-2.134,3.232,1.037
1621265535574,2021-05-17T17.32.15.574,304.760,-2.073,2.805,1.037
1621265535584,2021-05-17T17.32.15.584,304.770,-1.890,2.317,0.854
1621265535594,2021-05-17T17.32.15.594,304.780,-1.707,1.768,0.427
1621265535604,2021-05-17T17.32.15.604,304.790,-2.073,1.159,0.366
1621265535614,2021-05-17T17.32.15.614,304.800,-2.073,0.488,0.488
1621265535624,2021-05-17T17.32.15.624,304.810,-1.890,0.122,0.305
1621265535634,2021-05-17T17.32.15.634,304.820,-1.768,0.366,0.366
1621265535644,2021-05-17T17.32.15.644,304.830,-1.646,1.037,0.366
1621265535654,2021-05-17T17.32.15.654,304.840,-1.402,1.341,0.366
1621265535664,2021-05-17T17.32.15.664,304.850,-1.646,0.732,0.549
1621265535674,2021-05-17T17.32.15.674,304.860,-1.890,-0.061,0.549
1621265535684,2021-05-17T17.32.15.684,304.870,-2.012,0.000,0.366
1621265535694,2021-05-17T17.32.15.694,304.880,-2.012,0.427,0.305
1621265535704,2021-05-17T17.32.15.704,304.890,-2.073,1.037,0.000
1621265535714,2021-05-17T17.32.15.714,304.900,-1.585,2.012,0.061
1621265535724,2021-05-17T17.32.15.724,304.910,-1.220,2.500,0.000
1621265535734,2021-05-17T17.32.15.734,304.920,-1.280,1.951,0.122
1621265535744,2021-05-17T17.32.15.744,304.930,-1.707,1.220,0.244
1621265535754,2021-05-17T17.32.15.754,304.940,-2.073,1.220,0.305
1621265535764,2021-05-17T17.32.15.764,304.950,-2.195,1.768,0.366
1621265535774,2021-05-17T17.32.15.774,304.960,-1.646,2.866,0.305
1621265535784,2021-05-17T17.32.15.784,304.970,-1.402,3.537,0.549
1621265535794,2021-05-17T17.32.15.794,304.980,-1.463,3.476,1.098
1621265535804,2021-05-17T17.32.15.804,304.990,-1.220,3.720,1.402
1621265535814,2021-05-17T17.32.15.814,305.000,-1.220,3.780,1.280
1621265535824,2021-05-17T17.32.15.824,305.010,-1.402,3.598,1.098
